PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[26]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,417,0.3297075927,-0.4308005571,1
1071,449,1.226043105,-0.7973333597,1
1071,481,2.817980289,-2.168865204,1
1071,513,2.140968323,-2.198072672,1
1071,545,1.172931433,-2.239810467,1
1071,577,1.913444042,-2.343400002,1
1071,609,4.827733994,-3.954717875,1
1071,641,5.741674423,-6.205018044,1
1071,673,2.645658493,-4.756733894,1
1071,705,3.066656351,-4.404925823,1
1071,737,3.64027667,-2.173063278,1
1071,769,3.661107063,-0.8970432281,1
1071,801,1.994715452,-12.65466309,1
1071,833,16.93119431,-9.548272133,1
1071,865,1.406438112,0.2827007174,1
1071,897,4.457574844,1.904574752,1
1071,929,5.631599426,1.814882636,1
1071,961,5.608411789,2.303360462,1
1071,993,5.722646713,0.9056580663,1
1071,1025,4.565571308,0.009875964373,1
1071,1057,4.635859966,-0.2179966569,1
1071,1089,4.372520924,-0.4386080801,1
1071,1121,0.8725428581,-0.5381452441,1
1071,1153,2.091152191,-0.6791449785,1
1071,1185,2.941914082,0.3524375558,1
1071,1217,3.860585213,0.2317965329,1
1071,1249,4.834148407,0.7269175649,1
1071,1281,5.598036766,1.898593545,1
1071,1313,4.695241451,-0.9465252161,1
1071,1345,5.893751144,-0.5551518202,1
1071,1377,5.280220985,-0.2824878693,1
1071,1409,1.896145582,-1.666876197,1
1071,1441,0.3311936855,0.4851360321,1
1071,1473,0.7113308907,1.905887365,1
1071,1505,2.747226715,3.319439888,1
1071,1537,2.49784565,2.471411705,1
1071,1569,1.11943531,2.301408529,1
1071,1601,1.238003612,2.35088253,1
1071,1633,2.66376853,2.032950401,1
1071,1665,2.029439688,1.60622251,1
1071,1697,1.78897357,1.630413055,1
1071,1729,1.623706818,1.977766037,1
1071,1761,1.688800216,1.559043169,1
1071,1793,1.481942773,0.4903888106,1
1071,1825,0.5552656651,-0.2640035152,1
1071,1857,0.04144269228,-0.3852960467,1
1071,1889,0.0626276657,-0.2388533205,1
1071,1921,-0.1045893878,-0.2755439281,1
1071,1953,-0.09459315985,-0.1224384159,1
1071,1985,0.07853189111,-0.1321820021,1
1071,2017,-0.1316893697,-0.7477138042,1
1103,33,-11.83886719,1.817392349,1
1103,65,-9.11179924,1.040705204,1
1103,97,-13.38085175,14.75197887,1
1103,129,-4.651565075,2.306607485,1
1103,161,-6.093530655,2.841243505,1
1103,193,-0.420352459,-0.1259298325,1
1103,225,0.09150218964,-0.5610300899,1
1103,257,-0.7322720289,0.3163916469,1
1103,289,-0.4897127151,0.533069849,1
1103,321,-0.3747826517,0.3554421067,1
1103,353,0.1305904984,-0.05723628402,1
1103,385,-0.08463004231,0.5579975843,1
1103,417,-0.4034185708,0.7633023262,1
1103,449,0.2064948082,-0.8443725109,1
1103,481,1.636803389,-2.463718891,1
1103,513,1.62348175,-2.818370342,1
1103,545,1.292776585,-2.221477985,1
1103,577,1.071248531,-2.691104889,1
1103,609,2.555682182,-4.760147095,1
1103,641,2.933187962,-7.034297466,1
1103,673,5.280200958,-3.039613247,1
1103,705,4.578286171,-2.559463739,1
1103,737,3.75063467,-1.321406841,1
1103,769,3.404895782,-0.4711033106,1
1103,801,1.561764717,-0.7172382474,1
1103,833,0.8285264969,-0.718660593,1
1103,865,1.390228033,0.1752578914,1
1103,897,4.766075611,2.347139835,1
1103,929,5.937430382,2.292326927,1
1103,961,5.669414997,2.38660717,1
1103,993,4.795894623,0.7700532675,1
1103,1025,3.938948631,-0.297023952,1
1103,1057,4.16890049,-0.2276298404,1
1103,1089,5.031742096,-0.07917562127,1
1103,1121,-9.488093376,-2.040410042,1
1103,1153,5.386451244,-1.397796631,1
1103,1185,3.862466335,-1.100669622,1
1103,1217,3.90960741,-0.1797755957,1
1103,1249,4.921545029,0.3968404531,1
1103,1281,5.984202862,1.161268353,1
1103,1313,5.005404949,-0.6024061441,1
1103,1345,-8.760412216,-9.149991035,1
1103,1377,4.49769783,0.01418757439,1
1103,1409,3.430753708,-1.064992905,1
1103,1441,1.666731358,0.6642788649,1
1103,1473,0.7949304581,1.857048988,1
1103,1505,1.285984993,2.301706791,1
1103,1537,1.579684734,2.668165684,1
1103,1569,1.364884973,2.767956734,1
1103,1601,1.769158602,2.840503216,1
1103,1633,2.245360136,2.285424471,1
1103,1665,1.83492136,1.752655506,1
1103,1697,2.012906075,1.587846279,1
1103,1729,2.13054204,1.620859742,1
1103,1761,1.534410477,0.9608705044,1
1103,1793,0.6544314623,-1.024215579,1
1103,1825,-0.172436595,-1.419263601,1
1103,1857,0.006703972816,-0.9915931821,1
1103,1889,0.4331481457,0.02555924654,1
1103,1921,-0.1303306818,0.04080550373,1
1103,1953,-0.2594432235,-0.09744081646,1
1103,1985,-0.2111821324,-0.04253226519,1
1103,2017,-0.2794628143,-1.036772728,1
1135,33,-9.931904793,1.653247833,1
1135,65,-7.591237068,0.9460870028,1
1135,97,13.92757034,6.798192978,1
1135,129,-20.72583771,12.97646523,1
1135,161,-7.469355583,1.849592447,1
1135,193,-7.217838764,1.892611861,1
1135,225,-2.993520975,0.7594566941,1
1135,257,-0.6905969977,0.4129564464,1
1135,289,-0.5021243095,0.3720115423,1
1135,321,-0.8024132252,0.1283254325,1
1135,353,-0.3915824294,0.04859787226,1
1135,385,0.003415256739,0.4876306951,1
1135,417,-0.5053015947,0.3952650428,1
1135,449,-0.4251306653,-0.8211997151,1
1135,481,0.6236958504,-1.406820178,1
1135,513,1.744632721,-2.582577944,1
1135,545,0.004874587059,-20.95177078,1
1135,577,-0.07584738731,-2.661538124,1
1135,609,1.367334127,-4.419736862,1
1135,641,2.369334698,-2.885917664,1
1135,673,3.737936258,-3.487381458,1
1135,705,5.090812683,-1.833245039,1
1135,737,4.345769882,0.2800078392,1
1135,769,3.513613224,-0.1677351594,1
1135,801,1.130499125,-0.4237387776,1
1135,833,-8.561152458,-9.371515274,1
1135,865,4.321687222,0.2821098268,1
1135,897,5.579313755,1.644486189,1
1135,929,6.700351238,2.831757545,1
1135,961,5.785757542,1.197661638,1
1135,993,2.083472252,-0.9402134418,1
1135,1025,3.874439716,-1.17740345,1
1135,1057,4.716218948,-0.825153172,1
1135,1089,7.50972271,0.203825891,1
1135,1121,9.204244614,-0.498483777,1
1135,1153,7.634669304,-1.941144466,1
1135,1185,4.731392384,-1.223390102,1
1135,1217,4.964169502,-0.4880620241,1
1135,1249,6.035274506,-0.1975940317,1
1135,1281,6.381946087,-0.226775974,1
1135,1313,6.20558691,-0.4238491058,1
1135,1345,5.062839031,-0.1057402492,1
1135,1377,3.816376209,0.5969335437,1
1135,1409,6.434463978,1.19643569,1
1135,1441,5.43919611,2.698545218,1
1135,1473,3.426765442,3.493494034,1
1135,1505,2.22027564,2.798204422,1
1135,1537,1.406938672,4.328912735,1
1135,1569,0.6677496433,3.884718895,1
1135,1601,2.779985428,2.790912867,1
1135,1633,3.523064852,3.818079948,1
1135,1665,1.979000807,1.988004088,1
1135,1697,2.298045158,1.228553057,1
1135,1729,3.024563313,1.565925956,1
1135,1761,1.723198533,1.003757477,1
1135,1793,0.9044333696,-0.1762594581,1
1135,1825,0.411691308,-0.8544414043,1
1135,1857,0.1714810729,0.07944295555,1
1135,1889,0.2647908628,0.5407226682,1
1135,1921,-0.07901830226,0.2040808946,1
1135,1953,-0.1908385158,-0.02949430048,1
1135,1985,-0.102577284,-0.04388105869,1
1135,2017,0.01354572177,-1.144828677,1
1167,33,-7.472868443,0.7965990305,1
1167,65,-6.458712578,0.5019412637,1
1167,97,-8.482568741,0.5259386897,1
1167,129,6.586033821,-5.454043388,1
1167,161,-7.561714649,1.324188113,1
1167,193,-7.196819782,1.158149958,1
1167,225,-3.040951729,0.8327903152,1
1167,257,-1.118648052,0.947286129,1
1167,289,-0.5306487083,0.6275010109,1
1167,321,-0.8211648464,0.1320026517,1
1167,353,-0.9804986715,0.1940802187,1
1167,385,-5.892489433,-0.6268374324,1
1167,417,-0.4960247278,-0.7637423277,1
1167,449,-0.1127483249,-1.214205265,1
1167,481,0.2808596492,-1.403518796,1
1167,513,1.917421103,-2.053363562,1
1167,545,1.985826254,-1.634491324,1
1167,577,0.4673594236,-1.450556517,1
1167,609,1.783021927,-2.003138065,1
1167,641,2.876428604,-3.035603762,1
1167,673,3.848477364,-2.810386658,1
1167,705,5.339663506,-1.452087879,1
1167,737,5.17494154,0.1069756746,1
1167,769,4.982831955,-1.428397655,1
1167,801,5.097431183,-2.359582901,1
1167,833,13.68110561,7.399260521,1
1167,865,6.155237675,-0.3286242485,1
1167,897,6.578260422,0.3679087162,1
1167,929,6.947010994,0.8139058352,1
1167,961,5.806384087,-0.8008495569,1
1167,993,4.986409187,-2.559310436,1
1167,1025,5.034392834,-1.854809046,1
1167,1057,6.457136631,-1.52116859,1
1167,1089,8.986114502,-1.132039309,1
1167,1121,9.013917923,-2.59735775,1
1167,1153,6.938483238,-2.097809315,1
1167,1185,5.858652592,-0.07021075487,1
1167,1217,5.736104012,-0.3747532964,1
1167,1249,6.133752823,-0.4099705219,1
1167,1281,6.125787735,-1.704724789,1
1167,1313,5.316792011,-2.584613323,1
1167,1345,-8.537928581,9.804842949,1
1167,1377,13.26575851,17.91476822,1
1167,1409,7.666534901,1.75803864,1
1167,1441,5.025061131,2.820308447,1
1167,1473,3.743392944,2.770639181,1
1167,1505,2.659640074,1.82452631,1
1167,1537,1.133585453,1.746020913,1
1167,1569,0.6544029713,1.141932726,1
1167,1601,2.186737299,1.56579113,1
1167,1633,2.293397427,2.609882832,1
1167,1665,2.181417465,2.387664318,1
1167,1697,2.0758214,1.723489881,1
1167,1729,21.50078964,4.466309071,1
1167,1761,1.228721499,1.739841938,1
1167,1793,0.8758152723,0.7727199793,1
1167,1825,0.919728756,-0.04943832755,1
1167,1857,0.5630900264,0.6717702746,1
1167,1889,0.0313488245,0.4287570715,1
1167,1921,0.003141880035,0.08399695158,1
1167,1953,-0.05022082105,0.1930533946,1
1167,1985,-0.2002720237,0.1078459471,1
1167,2017,0.05826449394,-0.9131009579,1
1199,33,-7.882170677,0.2091822624,1
1199,65,-7.924663067,0.3969313502,1
1199,97,-8.179706573,0.2522482872,1
1199,129,-13.62348557,9.122098923,1
1199,161,-6.657863617,1.393195152,1
1199,193,-4.829512596,0.7777637243,1
1199,225,-1.84046936,0.8845286369,1
1199,257,-0.3459556699,0.8293135166,1
1199,289,-0.4669263959,0.7121278644,1
1199,321,-0.8318809271,0.5681524873,1
1199,353,-1.284663439,0.5169327855,1
1199,385,-5.635535717,0.1392420828,1
1199,417,-1.427208185,-1.32800138,1
1199,449,-0.9015766978,-1.54067874,1
1199,481,-0.01117283106,-1.323368192,1
1199,513,0.6679269075,-0.9598149061,1
1199,545,3.343671322,-1.238886833,1
1199,577,0.6838516593,-0.7548419833,1
1199,609,0.8571641445,-1.258723497,1
1199,641,2.829684019,-2.232040882,1
1199,673,4.025187492,-1.429788947,1
1199,705,4.584588051,0.6727317572,1
1199,737,5.926219463,-1.485762239,1
1199,769,8.128020287,-3.84854579,1
1199,801,8.148982048,-3.459649324,1
1199,833,7.689183712,-5.294812202,1
1199,865,6.608961105,-2.459727526,1
1199,897,6.812064648,-0.7145221233,1
1199,929,7.265921116,-0.7635782957,1
1199,961,7.073759556,-0.9392716289,1
1199,993,6.816370964,-1.002304792,1
1199,1025,4.923320293,0.1968021393,1
1199,1057,9.841426849,-1.567743301,1
1199,1089,9.008459091,-3.186312199,1
1199,1121,-0.71596241,3.935331106,1
1199,1153,-5.614169121,10.25986195,1
1199,1185,5.798086166,-1.196211457,1
1199,1217,5.330941677,-0.9537810087,1
1199,1249,5.725776672,-1.029367208,1
1199,1281,5.770009041,-2.522731304,1
1199,1313,5.020629883,-3.379966259,1
1199,1345,3.740463018,-1.307044268,1
1199,1377,4.85322094,1.016992092,1
1199,1409,7.08643961,1.718981147,1
1199,1441,4.462353706,2.222511768,1
1199,1473,3.432496071,2.186197758,1
1199,1505,3.297373295,1.164416552,1
1199,1537,2.509901524,-0.3252887726,1
1199,1569,1.505662799,-0.168451786,1
1199,1601,2.362009287,1.218643546,1
1199,1633,1.743021965,1.531501412,1
1199,1665,1.911217213,2.270486116,1
1199,1697,2.744153023,1.955931902,1
1199,1729,2.314869165,1.448503256,1
1199,1761,16.05249977,15.49399567,1
1199,1793,1.482789516,4.260316372,1
1199,1825,2.36777544,1.030388713,1
1199,1857,5.032159328,0.5853091478,1
1199,1889,0.3749940693,0.02200165391,1
1199,1921,0.1808776855,-0.04265214503,1
1199,1953,-0.1055206805,0.1070747226,1
1199,1985,-0.3047296405,-0.02831602097,1
1199,2017,0.1265948415,-0.6193926334,1
1231,33,-6.962203503,0.1111934781,1
1231,65,-6.389520645,0.2894037366,1
1231,97,-5.291389942,0.4834261239,1
1231,129,-3.514645576,-0.01603156328,1
1231,161,-4.43231678,-0.6368588209,1
1231,193,-7.209161758,0.3949132562,1
1231,225,-3.825500488,1.3545959,1
1231,257,-0.6020457745,1.170231819,1
1231,289,-0.7628229856,0.8656134605,1
1231,321,-0.953862071,0.3297211826,1
1231,353,-0.8585293293,0.2185030878,1
1231,385,-0.9118483663,0.1171431541,1
1231,417,-1.352246881,-0.5045672059,1
1231,449,-0.6650677919,-0.6497682333,1
1231,481,0.2283302248,-0.7586286068,1
1231,513,-0.01723122597,-0.6681309938,1
1231,545,-0.1229477525,-1.078466654,1
1231,577,0.0613758564,-0.9084736109,1
1231,609,1.336441755,-0.7092758417,1
1231,641,2.498838425,-0.1718575954,1
1231,673,3.861058712,-0.2291352749,1
1231,705,5.031362057,0.2776213884,1
1231,737,6.151387215,0.1307601929,1
1231,769,14.88278866,-1.439698815,1
1231,801,7.192760468,-2.965764999,1
1231,833,7.141988277,-4.750741959,1
1231,865,5.790915012,-3.01300621,1
1231,897,6.527832031,-1.655223131,1
1231,929,7.458229542,-1.629038692,1
1231,961,7.886002541,-1.379674196,1
1231,993,7.826953888,-0.4649149179,1
1231,1025,4.901973724,1.742617011,1
1231,1057,17.54307938,10.87636089,1
1231,1089,7.879607201,-3.432012558,1
1231,1121,-1.7407341,5.911472797,1
1231,1153,-4.451404572,1.196720481,1
1231,1185,6.122422695,-1.481067538,1
1231,1217,6.307962418,-1.439759254,1
1231,1249,6.665450573,-1.702727675,1
1231,1281,6.378454208,-2.318866014,1
1231,1313,5.417975426,-3.038179636,1
1231,1345,3.46105814,-1.268805146,1
1231,1377,1.991929531,0.4184242487,1
1231,1409,3.262724161,1.580670595,1
1231,1441,5.715748787,1.907581806,1
1231,1473,4.663565636,1.800046444,1
1231,1505,3.763463736,0.9773851037,1
1231,1537,3.513717651,-1.029009104,1
1231,1569,2.210824013,-0.4106668234,1
1231,1601,1.601672649,0.5336663723,1
1231,1633,1.482827425,0.4209427834,1
1231,1665,2.291509867,0.4186365604,1
1231,1697,3.774501801,0.6831172705,1
1231,1729,2.676743746,1.044935703,1
1231,1761,1.843834639,1.18459487,1
1231,1793,1.681409359,0.9059259295,1
1231,1825,1.461117625,0.08589357138,1
1231,1857,0.7964908481,-0.5833271742,1
1231,1889,0.1688047647,-0.06531554461,1
1231,1921,-0.02516183257,-0.03425526619,1
1231,1953,-0.2449730039,-0.01081188023,1
1231,1985,-0.1067898422,-0.1336473227,1
1231,2017,0.6649539471,-0.401294291,1
1263,33,-6.878662109,0.2754331231,1
1263,65,-5.615303993,0.6985188723,1
1263,97,-4.459244728,0.5386235714,1
1263,129,-3.725709915,0.1937092841,1
1263,161,-5.26501894,-0.3162336051,1
1263,193,-7.057567596,0.4138713479,1
1263,225,-4.98551321,1.660864234,1
1263,257,-1.45072186,2.184988499,1
1263,289,-1.642516613,2.087161541,1
1263,321,-0.8950957656,0.02428358793,1
1263,353,-0.2021312714,-0.4557586312,1
1263,385,-0.1833747029,-0.2042036355,1
1263,417,-0.818480432,-0.1619381905,1
1263,449,-0.6607019305,0.1778044701,1
1263,481,-0.4860198498,-0.8791935444,1
1263,513,-0.5857021213,-2.030343533,1
1263,545,0.08770596981,-2.544246435,1
1263,577,0.4794865847,-1.704113245,1
1263,609,0.789834857,-0.42088902,1
1263,641,-10.09553242,0.4203034639,1
1263,673,4.30921793,0.5721180439,1
1263,705,6.139063358,-0.4315517545,1
1263,737,6.973876476,0.1422247887,1
1263,769,6.521007061,-0.4027358294,1
1263,801,5.883060455,-3.783520222,1
1263,833,5.227576256,-4.542356014,1
1263,865,-6.55376339,-17.7280426,1
1263,897,16.79018402,-4.334344864,1
1263,929,6.833672523,-3.101097345,1
1263,961,8.280595779,-2.790199757,1
1263,993,8.608894348,-1.055364728,1
1263,1025,5.3677001,0.6175920963,1
1263,1057,4.251773357,-1.031788349,1
1263,1089,4.045746803,-1.743961334,1
1263,1121,4.907684326,-1.993883967,1
1263,1153,5.296334267,-2.183656454,1
1263,1185,5.818758011,-1.201801777,1
1263,1217,6.760843277,-1.171844363,1
1263,1249,8.133645058,-3.02621913,1
1263,1281,7.439272881,-2.633452415,1
1263,1313,6.219114304,-3.195368767,1
1263,1345,3.042247057,-1.822439909,1
1263,1377,1.675949812,-0.1585367173,1
1263,1409,2.359905481,1.091395855,1
1263,1441,3.329321861,1.164637327,1
1263,1473,3.994007587,1.086877942,1
1263,1505,3.915095329,1.056338549,1
1263,1537,1.558973312,1.21020484,1
1263,1569,1.317579865,0.3543471694,1
1263,1601,1.774885654,0.1641846597,1
1263,1633,2.125567675,-0.03485167027,1
1263,1665,4.176812172,-0.6924359798,1
1263,1697,4.631328583,-0.1577631235,1
1263,1729,2.208558559,0.9608736038,1
1263,1761,1.63338542,0.7114905119,1
1263,1793,1.375797153,0.2743493319,1
1263,1825,0.9619179368,-0.002815157175,1
1263,1857,0.1080048084,-0.39270702,1
1263,1889,-0.2755925655,-0.2537508011,1
1263,1921,-0.3746980131,-0.2082463205,1
1263,1953,-0.107952565,0.09270724654,1
1263,1985,0.164131254,0.1045552045,1
1263,2017,0.7576802969,-0.2576166987,1
1295,33,-2.827027321,0.2853972316,1
1295,65,-5.062702179,1.068434238,1
1295,97,-4.291604042,1.226792693,1
1295,129,-4.121796131,0.7187872529,1
1295,161,-4.047468662,0.7174959183,1
1295,193,-2.983951807,1.173996449,1
1295,225,-1.999276876,2.110731125,1
1295,257,-1.578996778,2.294564724,1
1295,289,-1.972005367,1.750888348,1
1295,321,-0.7057676315,0.4640685022,1
1295,353,-0.1400044858,-0.4582944512,1
1295,385,-0.3618267775,-0.3049432039,1
1295,417,-0.9130383134,-0.4401488006,1
1295,449,-0.9769747257,-0.4311505556,1
1295,481,-0.6330668926,-0.9898520708,1
1295,513,-0.3442449272,-1.592647076,1
1295,545,0.4842158556,-1.448903799,1
1295,577,1.117926121,-0.8586950302,1
1295,609,1.082393169,-0.4821229577,1
1295,641,2.112144709,0.005000978708,1
1295,673,3.838628054,1.58644557,1
1295,705,5.59221983,0.26165694,1
1295,737,6.316070557,-0.218868196,1
1295,769,6.452955246,-0.3375923634,1
1295,801,5.884995461,-3.716798782,1
1295,833,4.726051331,-4.171346664,1
1295,865,-5.254743576,-16.39872932,1
1295,897,4.429305077,-3.093746662,1
1295,929,6.932775497,-3.227521896,1
1295,961,7.915373802,-3.137716293,1
1295,993,6.615815639,-1.334397554,1
1295,1025,5.999091625,-1.137151837,1
1295,1057,5.392879009,-2.197591305,1
1295,1089,5.31747961,-1.88956511,1
1295,1121,5.271535397,-1.45331502,1
1295,1153,5.603912354,-1.505186081,1
1295,1185,5.631918907,-1.325147629,1
1295,1217,6.38113451,-1.855400801,1
1295,1249,7.456321716,-1.964975238,1
1295,1281,20.18355179,-14.85017395,1
1295,1313,6.028040886,-2.787785053,1
1295,1345,5.109921932,-2.194418907,1
1295,1377,3.469068527,-1.315699816,1
1295,1409,2.197602987,0.1813465357,1
1295,1441,1.635742664,1.067084312,1
1295,1473,1.923445702,1.472241521,1
1295,1505,1.337195873,1.571361899,1
1295,1537,1.279310822,1.267015338,1
1295,1569,2.088898659,-14.31694698,1
1295,1601,2.214685202,-0.3981125951,1
1295,1633,1.996735573,-0.2046961188,1
1295,1665,4.442385197,-0.9391963482,1
1295,1697,1.851290822,0.3022268414,1
1295,1729,1.150397301,0.7004324198,1
1295,1761,0.2112977505,0.5690461397,1
1295,1793,-0.3782867193,0.2094744444,1
1295,1825,0.02958732843,-0.1199387908,1
1295,1857,0.1047699451,-0.1508123279,1
1295,1889,0.02515310049,-0.1013684869,1
1295,1921,-0.2769544423,0.05102187395,1
1295,1953,-0.2684185505,0.1400563419,1
1295,1985,0.1030942202,0.06802829355,1
1295,2017,0.4243258238,-0.2335864902,1
1327,33,-2.599523544,0.2785224915,1
1327,65,-3.04620409,1.303887844,1
1327,97,-3.750473976,1.495080471,1
1327,129,-3.691593647,0.7240640521,1
1327,161,-3.013514996,0.5479490757,1
1327,193,-2.543795109,1.041000605,1
1327,225,-2.075296879,1.058359981,1
1327,257,-1.499462724,0.03634381294,1
1327,289,-1.160223246,0.01047027111,1
1327,321,-1.063118458,0.1965537518,1
1327,353,-0.6085303426,-0.08862603456,1
1327,385,-0.347951144,-0.1930509806,1
1327,417,-0.6578727961,-0.4688695669,1
1327,449,-0.331051439,-0.5971737504,1
1327,481,0.0843283534,-0.895449698,1
1327,513,0.248002857,-1.166458249,1
1327,545,0.5634288192,-0.632476449,1
1327,577,0.9872788191,-0.1572589874,1
1327,609,1.240172148,0.1278948486,1
1327,641,2.217940569,0.2817725241,1
1327,673,3.298668861,0.3078948259,1
1327,705,4.962721825,0.09365782887,1
1327,737,5.63846159,0.04634332657,1
1327,769,5.139616013,-1.156701684,1
1327,801,4.996208668,-3.166889668,1
1327,833,5.31467104,-3.099665403,1
1327,865,5.203001976,-3.271286488,1
1327,897,5.214056969,-2.264846087,1
1327,929,5.103896618,-0.8934702873,1
1327,961,5.022346497,-0.7489786148,1
1327,993,4.715929985,-0.0309317708,1
1327,1025,5.603199959,0.1200319529,1
1327,1057,6.400400162,-1.765506148,1
1327,1089,5.21931982,-2.137491226,1
1327,1121,5.095189571,-1.921924472,1
1327,1153,5.414794445,-1.606707573,1
1327,1185,5.510076523,-1.428806543,1
1327,1217,6.156320572,-2.502292156,1
1327,1249,6.271032333,-1.521814823,1
1327,1281,6.212000847,-1.660807729,1
1327,1313,5.927140713,-2.595533371,1
1327,1345,4.836981773,-2.244618416,1
1327,1377,4.14303875,-1.43794322,1
1327,1409,2.958206415,-0.2267527431,1
1327,1441,1.918598652,0.568136394,1
1327,1473,1.812021494,1.370990038,1
1327,1505,1.940612078,2.089576721,1
1327,1537,1.657256722,1.438689232,1
1327,1569,1.991750002,0.370616734,1
1327,1601,1.561527848,-0.5131056905,1
1327,1633,1.023062468,-0.647388041,1
1327,1665,-0.07203602791,-0.5574726462,1
1327,1697,0.1804692149,0.2871946096,1
1327,1729,0.2734081745,0.7214053869,1
1327,1761,-0.1687424183,0.3858831823,1
1327,1793,-0.6715928316,0.2402693331,1
1327,1825,0.04121494293,0.1465193927,1
1327,1857,0.09629134834,-0.1677291542,1
1327,1889,0.1648827493,0.1171511784,1
1327,1921,0.02327169105,0.2461572289,1
1327,1953,-0.1371748745,-0.02423472703,1
1327,1985,0.1194626465,-0.05492280424,1
1327,2017,0.263050884,-0.1845082939,1
1359,33,-0.2328829765,0.147695899,1
1359,65,-2.70321846,1.241374254,1
1359,97,-3.310369253,2.313652754,1
1359,129,-2.658341885,0.8360161781,1
1359,161,-3.347504854,0.6838188767,1
1359,193,-2.768568993,1.249771953,1
1359,225,-1.593305349,0.9160604477,1
1359,257,-2.815347195,-11.43291855,1
1359,289,4.096982479,18.8045311,1
1359,321,-0.6259865165,1.363552928,1
1359,353,-0.7979309559,1.383440256,1
1359,385,-0.3097344041,0.6102529168,1
1359,417,-0.7126062512,0.2180537879,1
1359,449,-0.3374768198,-0.2372873425,1
1359,481,0.3517711759,-0.9452068806,1
1359,513,0.7004885674,-2.328013897,1
1359,545,1.038691282,-1.311983585,1
1359,577,1.232441664,-0.549177289,1
1359,609,1.644783497,-0.2971335649,1
1359,641,1.738025308,0.342187494,1
1359,673,2.328813076,-0.3438571095,1
1359,705,4.483102322,-1.305238366,1
1359,737,5.200761318,-0.5928465128,1
1359,769,1.444505692,-2.089540482,1
1359,801,3.432823181,-3.649843931,1
1359,833,5.261410236,-3.606504679,1
1359,865,4.955335617,-2.37720871,1
1359,897,4.497361183,-0.8626461029,1
1359,929,4.25632906,0.06830406189,1
1359,961,3.126193047,0.3572258949,1
1359,993,3.169517517,1.322245598,1
1359,1025,4.237800598,1.794874787,1
1359,1057,5.191041946,-0.8098255396,1
1359,1089,4.741801739,-2.00211072,1
1359,1121,4.662502289,-2.36128521,1
1359,1153,4.410462856,-1.905966759,1
1359,1185,4.057909489,-1.782666326,1
1359,1217,4.586637497,-2.361803532,1
1359,1249,4.477143288,-2.203737497,1
1359,1281,4.794810772,-2.191550255,1
1359,1313,5.992393017,-2.855852842,1
1359,1345,6.082353115,-2.141994953,1
1359,1377,5.058263779,-1.190912008,1
1359,1409,3.496551752,-0.02198261023,1
1359,1441,3.0411973,0.9885725975,1
1359,1473,2.480326891,1.750888944,1
1359,1505,2.093091249,2.034329414,1
1359,1537,1.185588837,0.9013898969,1
1359,1569,0.9483234882,0.5214287043,1
1359,1601,1.051671863,-0.05572170019,1
1359,1633,1.068256378,-1.234107494,1
1359,1665,0.410148263,-0.9668425322,1
1359,1697,0.2805066705,0.2193107456,1
1359,1729,0.3694716096,0.4977323413,1
1359,1761,-0.06607842445,0.1598073542,1
1359,1793,-0.07840266824,0.09090450406,1
1359,1825,-0.09822514653,0.04946938157,1
1359,1857,-0.06465981901,0.01537556201,1
1359,1889,0.09056767821,0.03781212866,1
1359,1921,0.142105639,-0.007221274078,1
1359,1953,0.05190932006,-0.05256146938,1
1359,1985,0.07081346214,0.03061543219,1
1359,2017,0.1633177996,-0.04340218008,1
1391,33,0.6520590782,0.07806274295,1
1391,65,-4.294994354,1.304175138,1
1391,97,-3.949016571,2.489074707,1
1391,129,-1.256172657,0.7235326171,1
1391,161,-2.375563383,0.8246846199,1
1391,193,-1.770481348,1.088807344,1
1391,225,-0.9814866781,0.7829236388,1
1391,257,-0.713513732,0.2631056905,1
1391,289,-0.7285200953,0.2365179956,1
1391,321,-0.705891192,0.922924757,1
1391,353,-0.7615196109,0.399841547,1
1391,385,-0.6626936793,0.3595184088,1
1391,417,-0.5707323551,0.2367285341,1
1391,449,-0.5382267833,0.03438806534,1
1391,481,-0.1433858722,-0.3745071888,1
1391,513,0.7665293813,-1.458588839,1
1391,545,0.8476446271,-1.348437071,1
1391,577,0.7660210133,-0.4858524203,1
1391,609,1.483043313,-0.4162298441,1
1391,641,1.706573725,-0.3424473107,1
1391,673,2.131799698,-0.1576154828,1
1391,705,2.934831858,-0.8105365038,1
1391,737,2.735907555,-1.178887248,1
1391,769,2.004885435,-1.050763369,1
1391,801,1.480927467,-1.65443182,1
1391,833,4.192566395,-3.164187193,1
1391,865,4.606901646,-2.120915651,1
1391,897,4.619379044,0.08350944519,1
1391,929,4.294709682,0.5957115889,1
1391,961,3.755011559,0.2583941519,1
1391,993,3.405780315,1.581714869,1
1391,1025,2.756271362,2.742510796,1
1391,1057,2.164606094,0.3490256369,1
1391,1089,4.273771763,-2.164517879,1
1391,1121,4.177164078,-2.133857727,1
1391,1153,3.375131369,-2.27606678,1
1391,1185,1.735803127,-0.5900220871,1
1391,1217,2.725032806,-1.622707725,1
1391,1249,2.815360069,-2.795385599,1
1391,1281,2.179780722,-2.199883699,1
