PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[34]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,97,-0.7884411812,0.03395420313,1
1039,129,-0.7643644214,0.6439599991,1
1039,161,-1.140387058,0.3735998869,1
1039,193,-0.9638772011,0.1366255283,1
1039,225,-0.6637283564,0.2172249556,1
1039,257,-0.3224203289,-0.1510368586,1
1039,289,0.438583225,-0.2541508675,1
1039,321,1.041253924,-0.06641355157,1
1039,353,0.5105963349,0.1737937927,1
1039,385,-0.09702330828,0.3542469144,1
1039,417,0.4448966384,-0.6500395536,1
1039,449,0.513921082,-0.9684803486,1
1039,481,0.07093651593,-0.6327947378,1
1039,513,-0.3175474703,-0.9513562918,1
1039,545,-0.1535575092,-1.701608419,1
1039,577,0.09240815043,-1.453140974,1
1039,609,0.3940197825,-1.125665545,1
1039,641,0.5530326962,-0.8864689469,1
1039,673,0.483763814,-0.8598250747,1
1039,705,0.6103083491,-0.166288197,1
1039,737,1.066925049,-0.5644194484,1
1039,769,1.064558506,-1.533625722,1
1039,801,0.938598454,-1.450288296,1
1039,833,0.4566265345,-0.7556403875,1
1039,865,0.06727969646,-0.3637061119,1
1039,897,-0.04801721871,0.1264045238,1
1039,929,-0.2475034297,-0.4106799364,1
1039,961,-0.4701589942,-0.942784071,1
1039,993,-0.7229089737,-1.390271664,1
1039,1025,-0.6775260568,-1.400769234,1
1039,1057,-0.6360478997,-0.8755230308,1
1039,1089,0.03559492528,-0.5474034548,1
1039,1121,0.4595861435,-0.1951590776,1
1039,1153,0.2494121194,0.2604683638,1
1039,1185,-0.06649699807,0.06258612871,1
1039,1217,-0.1181247234,0.6321418285,1
1039,1249,-0.3397972286,0.2117461264,1
1039,1281,-0.7406846881,0.08878362179,1
1039,1313,-0.1752341986,-0.250949502,1
1039,1345,0.8580203652,-1.839165211,1
1039,1377,1.072681904,-2.698604584,1
1039,1409,0.6872007847,-2.068851471,1
1039,1441,0.4171675146,-0.5373625755,1
1039,1473,0.423129499,-0.5354708433,1
1039,1505,-0.4740901291,-0.9538766146,1
1039,1537,0.01806002855,-0.08022806048,1
1039,1569,0.4649430811,0.541449964,1
1039,1601,-0.4189435244,1.579229951,1
1039,1633,-1.229859352,2.154911757,1
1039,1665,-1.705877423,0.8527106643,1
1039,1697,-0.7929942012,-0.3844406605,1
1039,1729,-0.1827787459,-0.5300489664,1
1039,1761,-0.4310865998,-0.6671786904,1
1039,1793,-0.4983225167,0.02896727622,1
1039,1825,-0.4784102142,0.3964310884,1
1039,1857,-0.6441518068,-0.3561584949,1
1039,1889,-0.7279068232,-0.2660727501,1
1039,1921,-0.6613098383,-0.2350008786,1
1039,1953,-0.08774149418,-0.08120654523,1
1039,1985,0.1596551985,0.09281742573,1
1039,2017,0.3132092357,-0.2029035091,1
1071,33,0.4559750557,0.199688077,1
1071,65,-0.6061836481,0.4778344035,1
1071,97,-0.970421195,0.09179830551,1
1071,129,-0.635502696,0.5315337181,1
1071,161,-0.5798303485,0.4696766436,1
1071,193,-0.2816386819,0.2628763914,1
1071,225,0.008754253387,0.309889853,1
1071,257,0.1462038904,0.9969003201,1
1071,289,0.337961942,0.6255030632,1
1071,321,0.4851953685,0.2088263333,1
1071,353,-0.0365755707,2.014939308,1
1071,385,0.08904066682,0.8149662018,1
1071,417,0.6144070625,-1.082395196,1
1071,449,0.2204271257,-0.5871604681,1
1071,481,0.2056936771,-0.3919867873,1
1071,513,0.1905829757,-0.7160124183,1
1071,545,0.216122821,-0.8370848894,1
1071,577,0.1022119224,-0.7923913002,1
1071,609,0.2178318501,-0.5921055079,1
1071,641,0.6711453795,-0.6817030311,1
1071,673,0.8024750948,-0.9061700702,1
1071,705,0.5953348875,-0.451372385,1
1071,737,0.6347861886,-0.8443456292,1
1071,769,1.204115987,-0.9870100021,1
1071,801,0.793735683,-0.7952449918,1
1071,833,-18.10650826,-5.725754738,1
1071,865,0.5425973535,-1.141858101,1
1071,897,-0.2895202041,-0.9564604163,1
1071,929,-1.19515729,-0.8136525154,1
1071,961,-1.110778689,-1.851995945,1
1071,993,-0.8467422724,-1.859133363,1
1071,1025,-0.514111042,-1.562877655,1
1071,1057,-0.4872466922,-0.779967308,1
1071,1089,-0.2727486491,-0.07201838493,1
1071,1121,0.05636100471,0.2211743891,1
1071,1153,-0.07115381956,0.64378196,1
1071,1185,-0.400467217,0.2417987287,1
1071,1217,-0.2277843356,0.4557252526,1
1071,1249,0.05635271966,0.4774577022,1
1071,1281,-0.1853177845,0.2410184443,1
1071,1313,-0.5386193991,-0.9954504967,1
1071,1345,-0.8464506865,-4.192326069,1
1071,1377,-0.2321252823,-3.844952345,1
1071,1409,-0.1424532533,-2.828754663,1
1071,1441,0.2582072318,-2.589812279,1
1071,1473,0.315413475,-5.676488876,1
1071,1505,-0.881882906,-2.399419546,1
1071,1537,-0.4338450432,0.2911686897,1
1071,1569,0.2013086677,0.6602994204,1
1071,1601,0.01179670542,1.049913168,1
1071,1633,-11.69698048,13.30548573,1
1071,1665,-2.950319529,0.2703205943,1
1071,1697,-0.9033460617,0.0755186528,1
1071,1729,-0.1837069392,-0.4134499729,1
1071,1761,-0.8841217756,-0.633774519,1
1071,1793,-0.7796742916,0.4472776651,1
1071,1825,-0.5862689614,0.5912407637,1
1071,1857,-0.9775271416,-0.5475487709,1
1071,1889,-0.2822101116,-0.7023003101,1
1071,1921,0.169936657,-0.1661720574,1
1071,1953,-0.3631954789,-0.09450688958,1
1071,1985,0.008406713605,0.2971907854,1
1071,2017,0.2139678746,-0.2553809881,1
1103,33,0.8770057559,-0.01287174225,1
1103,65,0.1320854872,-0.01803762838,1
1103,97,0.003555744886,0.04017698765,1
1103,129,0.5494425297,0.5969343781,1
1103,161,0.2159974575,1.21277833,1
1103,193,0.1832710207,1.052859306,1
1103,225,0.1420278251,0.3659925461,1
1103,257,0.08116777986,0.3969295323,1
1103,289,0.003727145493,0.2209217101,1
1103,321,-3.868105412,17.61532021,1
1103,353,0.1531838179,-0.2392427176,1
1103,385,0.4104664922,-0.08093945682,1
1103,417,0.002192556858,-11.05670834,1
1103,449,-0.01500791311,0.07295399904,1
1103,481,0.5400215387,-0.008574545383,1
1103,513,0.3838728666,-0.8059213161,1
1103,545,-0.1560550034,-1.189120412,1
1103,577,0.02063368261,-1.037582994,1
1103,609,0.2874940038,-0.8960251808,1
1103,641,0.9891052842,-0.902974844,1
1103,673,1.190400362,-0.8977813125,1
1103,705,1.555141568,-0.9879494905,1
1103,737,1.947846413,-1.100435257,1
1103,769,1.05470717,-0.4385330975,1
1103,801,0.9853329659,-0.1507239938,1
1103,833,0.9477731586,-0.3115884662,1
1103,865,0.6480534077,-1.966322184,1
1103,897,-1.153418183,-2.74400425,1
1103,929,-19.99739075,1.888412476,1
1103,961,-2.384223938,-2.965209484,1
1103,993,-0.2481674254,-2.89068222,1
1103,1025,-0.1665068567,-2.827884436,1
1103,1057,-0.4620262682,-0.889118433,1
1103,1089,-0.01017956436,-0.05298858881,1
1103,1121,0.001335054636,0.41663903,1
1103,1153,-0.1626756638,0.924190402,1
1103,1185,-0.6046051383,0.3792610765,1
1103,1217,-0.04871430993,0.781537354,1
1103,1249,0.8321966529,0.5774862766,1
1103,1281,0.9282941818,-0.5324236155,1
1103,1313,0.4903829098,-3.645917892,1
1103,1345,-0.03663277626,-3.414503336,1
1103,1377,-0.1066374481,-2.229733706,1
1103,1409,0.2058397233,-4.016009808,1
1103,1441,0.1718860567,-7.757194996,1
1103,1473,0.5390713215,-6.360980988,1
1103,1505,0.6048094034,-2.694669724,1
1103,1537,0.6544584036,-0.4758256376,1
1103,1569,0.4470858276,0.745277822,1
1103,1601,-0.05257940292,1.274668455,1
1103,1633,-0.856523931,0.9767081738,1
1103,1665,-0.8005908728,0.3339396119,1
1103,1697,-0.6928561926,0.2608440518,1
1103,1729,-0.5391013026,-0.1442356706,1
1103,1761,-1.175868511,-0.1458745748,1
1103,1793,-2.140056849,0.8538506627,1
1103,1825,-1.450685024,0.008137226105,1
1103,1857,-1.790162086,-1.040182829,1
1103,1889,-1.539572835,-1.279586196,1
1103,1921,-0.5269333124,-0.3359498382,1
1103,1953,-0.1617427468,-0.2077001333,1
1103,1985,-0.1153224111,0.0629208833,1
1103,2017,-0.3606866598,-0.3029352725,1
1135,33,-0.421474725,0.02515798062,1
1135,65,-0.3815380335,-0.250256449,1
1135,97,0.2948890924,-0.1275012791,1
1135,129,1.162935615,0.3363301754,1
1135,161,0.3681540787,0.1135253832,1
1135,193,-0.00916108489,-0.2493445277,1
1135,225,-0.378375411,-0.0979327932,1
1135,257,-0.4894296527,-0.2674058676,1
1135,289,-0.0832567811,-0.2180272043,1
1135,321,0.8078332543,-0.6479814053,1
1135,353,0.2602450252,-0.9123871326,1
1135,385,-0.005300849676,0.130793035,1
1135,417,0.1692859977,0.3433760107,1
1135,449,0.4032393992,0.004994079471,1
1135,481,0.4222565591,-0.3677195311,1
1135,513,0.30518803,-0.4191747308,1
1135,545,0.2078560889,-0.7409236431,1
1135,577,0.2242386937,-0.4950763583,1
1135,609,0.4285295308,-0.8695560694,1
1135,641,0.5594654083,-1.245110393,1
1135,673,0.9742853642,-1.394790411,1
1135,705,1.737193465,-1.525764108,1
1135,737,1.369832039,-0.509721756,1
1135,769,0.6511642933,0.5784577727,1
1135,801,-0.2360212803,0.1133431196,1
1135,833,-0.2946461737,-0.6977086067,1
1135,865,0.07910722494,-3.586257219,1
1135,897,-10.20080948,-12.70715523,1
1135,929,12.9882288,-16.63829231,1
1135,961,-0.4583911002,-1.170870185,1
1135,993,-0.1366283596,-3.389152765,1
1135,1025,0.02397342026,-2.039665699,1
1135,1057,-0.0357530266,-1.313082457,1
1135,1089,0.1568744779,-0.6492676735,1
1135,1121,-0.006575122476,-0.1098749787,1
1135,1153,0.1904884577,0.4200653434,1
1135,1185,0.9661556482,0.1916591078,1
1135,1217,1.729650974,0.943932116,1
1135,1249,1.4697541,0.528657496,1
1135,1281,1.290882111,-0.1953540742,1
1135,1313,0.8763395548,-1.076250076,1
1135,1345,0.5211098194,-1.60680604,1
1135,1377,0.4856213927,-1.166695356,1
1135,1409,0.7988724709,-7.445711136,1
1135,1441,0.40128842,-6.499150276,1
1135,1473,0.7132127285,-4.665212631,1
1135,1505,0.9225788713,-1.536163926,1
1135,1537,1.314640403,-1.025565624,1
1135,1569,0.5840802789,1.070425391,1
1135,1601,-0.3652591407,1.811641932,1
1135,1633,-0.7158900499,1.175745726,1
1135,1665,-0.3157013059,0.3249934614,1
1135,1697,-0.3210702538,0.2037971616,1
1135,1729,-0.5263686776,0.02715475857,1
1135,1761,-1.423222661,-0.1434583813,1
1135,1793,-2.768794775,0.9512308836,1
1135,1825,-4.49656868,-0.8188402653,1
1135,1857,-4.162900448,-1.927980781,1
1135,1889,-2.197694778,-3.13842845,1
1135,1921,-0.5255562067,-0.5909404755,1
1135,1953,0.06470903754,-0.04905956984,1
1135,1985,-0.1580705196,0.0949068293,1
1135,2017,-0.6183229685,-0.2776690722,1
1167,33,-0.05298018456,0.009560063481,1
1167,65,0.6155228019,-0.8748649955,1
1167,97,0.7666529417,-0.1082161814,1
1167,129,0.1590991318,-0.3167344928,1
1167,161,0.01859891787,-0.4626175463,1
1167,193,-0.09393939376,-0.4650482833,1
1167,225,-1.254802227,-0.387549758,1
1167,257,-1.26622057,-0.9789834619,1
1167,289,-1.100610375,-0.9364542961,1
1167,321,-0.3425465524,-0.7210446596,1
1167,353,-0.2874660194,-0.6841081381,1
1167,385,-3.65714407,7.302758694,1
1167,417,4.656462669,9.536974907,1
1167,449,0.8635052443,-0.3175046444,1
1167,481,0.2661642432,-0.680890739,1
1167,513,0.1944101453,-0.9253953695,1
1167,545,-0.09260940552,-0.3122676313,1
1167,577,-0.4408743978,-0.220556736,1
1167,609,0.08918070793,-0.4942666292,1
1167,641,0.7079721093,-1.652593374,1
1167,673,1.133729219,-1.955938458,1
1167,705,1.064165115,-1.466073751,1
1167,737,0.8425139189,-0.1279753149,1
1167,769,1.360393047,0.8511981368,1
1167,801,0.2789982557,0.0664344728,1
1167,833,-0.5065125823,-1.013844609,1
1167,865,0.4918607175,-2.349612713,1
1167,897,0.5869668722,-4.387061596,1
1167,929,0.8518254757,-1.731961131,1
1167,961,0.637419939,-0.7500100136,1
1167,993,0.4095870256,-1.801424742,1
1167,1025,0.2510157824,-1.465560794,1
1167,1057,0.2475780845,-1.174961329,1
1167,1089,0.3259484768,-1.015138268,1
1167,1121,0.9505407214,-0.5396704674,1
1167,1153,1.414061189,0.1493158937,1
1167,1185,2.014548779,-0.1001295447,1
1167,1217,2.294613838,0.08208072186,1
1167,1249,1.903510094,0.07622474432,1
1167,1281,1.633951664,0.2548386157,1
1167,1313,0.3508033752,0.9719862938,1
1167,1345,0.2151167393,-0.5161261559,1
1167,1377,1.101457357,-4.851406574,1
1167,1409,0.6391348839,-7.602907181,1
1167,1441,0.9093067646,-5.938937187,1
1167,1473,0.4902068675,-1.047782898,1
1167,1505,0.6953458786,-1.294775248,1
1167,1537,1.335554123,-2.272101641,1
1167,1569,0.4876407385,-0.8211792111,1
1167,1601,-0.2835553288,0.3282504082,1
1167,1633,-0.4304596186,0.6536294222,1
1167,1665,-0.03552442789,0.3882428408,1
1167,1697,-0.1371353567,0.6267644763,1
1167,1729,-0.9377963543,0.2675152421,1
1167,1761,-2.094111919,-0.4312257767,1
1167,1793,-3.147907257,-0.3675277531,1
1167,1825,-5.063732624,-1.348032713,1
1167,1857,-4.869074345,-1.191383481,1
1167,1889,-1.758474827,-2.14430356,1
1167,1921,-0.01629441977,-0.1596898437,1
1167,1953,0.06780478358,0.07873961329,1
1167,1985,-0.04933147132,0.09178373218,1
1167,2017,0.1390426159,-0.1114429235,1
1199,33,0.06026113778,0.08205926418,1
1199,65,0.8644419909,-0.8147927523,1
1199,97,0.7405561209,0.3360296786,1
1199,129,0.1817546338,-0.02651807666,1
1199,161,-0.1380288899,0.001347847283,1
1199,193,-0.9628031254,0.7875455022,1
1199,225,-1.428918123,0.2848944664,1
1199,257,-0.985296011,-1.235545874,1
1199,289,-1.053854227,-0.6659291983,1
1199,321,-1.29633832,-0.04673537612,1
1199,353,-0.6177425385,-0.1114535332,1
1199,385,-16.41086388,-8.443464279,1
1199,417,-12.66383076,-8.788847923,1
1199,449,0.06981182098,-0.6214264035,1
1199,481,-0.007943630219,-0.3959701359,1
1199,513,0.1197269857,-0.6936445236,1
1199,545,-0.0618198812,0.2965639234,1
1199,577,-0.6556909084,0.3607587218,1
1199,609,0.3427692652,-0.3572551608,1
1199,641,0.9108997583,-1.294151187,1
1199,673,0.9633425474,-1.352862954,1
1199,705,1.137212157,-0.8805472851,1
1199,737,1.748972654,0.1015474498,1
1199,769,2.144426107,0.5117955208,1
1199,801,1.251372337,0.1687755436,1
1199,833,0.8721605539,-0.1400600076,1
1199,865,0.897506237,-1.299598336,1
1199,897,1.234362483,-2.308158159,1
1199,929,1.619345546,-1.389004946,1
1199,961,1.650599241,-1.121745348,1
1199,993,0.9509916902,-1.630569458,1
1199,1025,0.04821020365,-1.624102831,1
1199,1057,0.2792341411,-1.387712717,1
1199,1089,0.6067571044,-1.725892544,1
1199,1121,1.317035913,-2.303811312,1
1199,1153,4.66084528,18.97486877,1
1199,1185,-17.55445671,-7.406255245,1
1199,1217,1.447820306,-0.08932897449,1
1199,1249,2.001145363,-0.3052051663,1
1199,1281,2.754084587,-0.1413643658,1
1199,1313,0.4312502146,1.1718117,1
1199,1345,0.5821892619,0.4223511815,1
1199,1377,0.4908051491,-1.58404696,1
1199,1409,1.084911108,-7.490641594,1
1199,1441,1.276055694,-6.887651443,1
1199,1473,0.2064691484,-0.763668716,1
1199,1505,0.2352932096,-1.262628913,1
1199,1537,0.2931790352,-3.659313679,1
1199,1569,1.285929322,-3.567340136,1
1199,1601,0.3820893168,0.2758533955,1
1199,1633,0.2110753655,0.5908106565,1
1199,1665,0.2388312817,0.10105896,1
1199,1697,-0.003852367401,0.4752828479,1
1199,1729,-0.5959790945,0.07066690922,1
1199,1761,-1.038835287,-0.2786709368,1
1199,1793,-1.977066994,-0.5901886225,1
1199,1825,-3.650838375,-1.220456243,1
1199,1857,-5.143650532,-0.5939313173,1
1199,1889,-1.559422255,-0.2456899285,1
1199,1921,-0.2492286563,0.02366818488,1
1199,1953,-0.01883065701,0.2843334377,1
1199,1985,0.05650229007,0.05434171483,1
1199,2017,0.4748841524,0.05013881624,1
1231,33,-0.2234224379,0.128539294,1
1231,65,0.04590626061,0.4451517463,1
1231,97,0.2736926973,1.061823845,1
1231,129,0.1764157116,0.6669619083,1
1231,161,-0.2588120699,0.1975724399,1
1231,193,-0.9772359133,0.3099686801,1
1231,225,-0.3920150995,0.1473301202,1
1231,257,-0.283544898,-0.3178407848,1
1231,289,-0.3729388118,-0.0145419538,1
1231,321,-0.4389282465,0.09111917019,1
1231,353,-0.344468087,-0.1520801783,1
1231,385,-0.2739944458,-1.132379174,1
1231,417,-0.2519376576,-1.36600709,1
1231,449,-0.07414513826,-0.6162047386,1
1231,481,-0.1018198729,-0.03886516392,1
1231,513,0.3854688406,-0.2196165025,1
1231,545,0.7809233069,-0.04648092389,1
1231,577,0.7419303656,-0.2016217709,1
1231,609,0.9809114337,-0.4715084434,1
1231,641,1.302502275,-0.9129064083,1
1231,673,1.674979329,-1.005661607,1
1231,705,5.151205063,-2.235757351,1
1231,737,4.710043907,-1.224017978,1
1231,769,3.031445026,0.3202211559,1
1231,801,2.238182545,0.637616694,1
1231,833,1.76328063,0.2792637944,1
1231,865,1.422219872,-0.5897203684,1
1231,897,1.108300686,-0.8996688128,1
1231,929,0.9369854927,-1.087968349,1
1231,961,0.6584044695,-1.065880537,1
1231,993,0.546241641,-0.9306526184,1
1231,1025,0.3029329777,-1.598775268,1
1231,1057,0.2984190583,-2.528389692,1
1231,1089,0.7120126486,-4.222176075,1
1231,1121,1.02930069,-2.445858002,1
1231,1153,0.3225206733,-0.1062730551,1
1231,1185,1.115570903,-0.4792425632,1
1231,1217,1.069131494,-0.3651758134,1
1231,1249,1.026434302,-0.7256658077,1
1231,1281,2.010591269,-2.263095379,1
1231,1313,0.8874641657,-0.383233875,1
1231,1345,0.6584852934,0.1462055743,1
1231,1377,0.3927541971,-0.2709175348,1
1231,1409,-3.178588867,-20.04307747,1
1231,1441,1.375099659,-8.678462029,1
1231,1473,19.88832092,-2.330829382,1
1231,1505,0.3368090689,-1.579628706,1
1231,1537,-0.09541499615,-5.127479076,1
1231,1569,-0.06411591172,-0.8957166672,1
1231,1601,0.09892582148,1.238681197,1
1231,1633,0.5261999965,0.5494681597,1
1231,1665,0.6442044973,-0.01309642196,1
1231,1697,0.4327432811,-0.0003055632114,1
1231,1729,0.036144346,0.03290267289,1
1231,1761,-0.2887164354,0.07259565592,1
1231,1793,-0.819837153,-0.02342887223,1
1231,1825,-1.545189738,-0.3959741592,1
1231,1857,-1.447069645,-0.2955418229,1
1231,1889,-0.9592450857,-0.2222295403,1
1231,1921,-0.3269513845,0.03495374322,1
1231,1953,-0.03858806193,0.3381281495,1
1231,1985,0.2305521071,0.1230108216,1
1231,2017,0.3736612797,-0.3989394009,1
1263,33,-0.3765335083,-0.01051288843,1
1263,65,-0.6096246243,0.3772156835,1
1263,97,-0.2686797976,0.7292406559,1
1263,129,0.4358153641,0.3725987673,1
1263,161,0.2234748006,0.09500494599,1
1263,193,-0.1145353019,0.4207882285,1
1263,225,0.6789847612,0.3616651297,1
1263,257,1.070693731,0.3617205024,1
1263,289,1.187384248,0.3905700147,1
1263,321,0.9225402474,-0.01958920807,1
1263,353,0.2228298187,-0.3158046305,1
1263,385,-0.289029479,-0.2374574542,1
1263,417,0.1211300492,-0.8713744879,1
1263,449,0.7136701345,-0.2059301138,1
1263,481,0.9314847589,-0.0373724997,1
1263,513,1.065374136,-0.02630082145,1
1263,545,1.208119154,-0.5183145404,1
1263,577,1.970394015,-0.8269638419,1
1263,609,2.112609148,-1.086700678,1
1263,641,2.036004543,-0.6394876838,1
1263,673,3.417957544,-0.4363743365,1
1263,705,5.722770691,-1.01666069,1
1263,737,6.66193819,-1.161734939,1
1263,769,5.05398941,0.8991897106,1
1263,801,4.689354897,1.119876266,1
1263,833,1.490995407,0.2473613322,1
1263,865,1.579949379,-0.5037369728,1
1263,897,1.461609244,-0.8385351896,1
1263,929,1.629821301,-1.182073355,1
1263,961,1.116502285,-1.00389111,1
1263,993,0.2220321894,-1.016488314,1
1263,1025,0.6591383219,-1.482215166,1
1263,1057,0.7645081878,-1.875652313,1
1263,1089,0.981151998,-2.839787006,1
1263,1121,0.3968970776,-1.370257974,1
1263,1153,0.1284609437,-0.5997468233,1
1263,1185,0.2698491216,-0.7601903081,1
1263,1217,0.4571140409,-0.7890845537,1
1263,1249,0.7600802183,-1.12245369,1
1263,1281,2.760754585,-3.081878185,1
1263,1313,1.997318506,-1.782868028,1
1263,1345,0.6832943559,-1.119988203,1
1263,1377,0.6460369229,-1.015511155,1
1263,1409,0.8201361895,-0.6613426208,1
1263,1441,0.398455143,-0.3696314991,1
1263,1473,1.764730692,-5.811919212,1
1263,1505,1.872893572,-5.334521294,1
1263,1537,-0.1779395342,-4.44630003,1
1263,1569,-0.9223585129,-1.208476901,1
1263,1601,-0.4742994606,0.2322651744,1
1263,1633,0.1201575696,-0.08865606785,1
1263,1665,0.7434843779,-0.4327695966,1
1263,1697,0.7064222693,-0.4970778525,1
1263,1729,0.4883779883,0.00381757319,1
1263,1761,0.3767768741,0.408818692,1
1263,1793,0.3028624952,0.2357376814,1
1263,1825,-0.06206852198,-0.07933792472,1
1263,1857,-0.5690361261,-0.1930392534,1
1263,1889,-0.4480591416,-0.06897547841,1
1263,1921,-0.4779860973,0.2253046781,1
1263,1953,-0.1118680611,0.2078684568,1
1263,1985,0.3353052735,0.01454656571,1
1263,2017,0.3448355794,-0.6946068406,1
1295,33,-0.1700417697,0.1291622221,1
1295,65,-0.3411178589,0.5928028822,1
1295,97,-0.1287347823,0.4124599993,1
1295,129,0.2861884832,0.305788666,1
1295,161,0.1622356772,0.2828518152,1
1295,193,-6.116824627,-9.273561478,1
1295,225,1.284265757,0.5222687125,1
1295,257,2.767584324,0.176445365,1
1295,289,3.473753452,0.0897384882,1
1295,321,1.637838721,0.2042381763,1
1295,353,0.5428902507,-0.1302444488,1
1295,385,-0.1091959178,0.05873438716,1
1295,417,0.535184443,0.2198206186,1
1295,449,0.9582632184,0.4533163309,1
1295,481,1.233505726,0.2786464393,1
1295,513,1.547399759,-0.08556153625,1
1295,545,1.739178419,-1.201021314,1
1295,577,1.290269256,-1.224558353,1
1295,609,1.27030158,-1.220612288,1
1295,641,1.178230166,-0.5172435045,1
1295,673,3.056169987,-0.2371361852,1
1295,705,5.587510109,-0.2735784054,1
1295,737,5.614634514,0.1956632137,1
1295,769,5.407540321,0.7032698393,1
1295,801,4.973256588,-0.2713708878,1
1295,833,0.9465395212,-0.3836319447,1
1295,865,1.128150582,-0.1048653126,1
1295,897,1.599410653,-0.693046093,1
1295,929,3.583548307,-2.22726965,1
1295,961,2.521977425,-1.132014155,1
1295,993,0.4247586727,-1.142525196,1
1295,1025,-0.1213109493,-1.384010077,1
1295,1057,1.005253196,-1.342158198,1
1295,1089,0.7548430562,-1.475367188,1
1295,1121,0.2588934302,-1.361688018,1
1295,1153,0.05075255036,-0.8803112507,1
1295,1185,-0.2200936377,-0.4988672137,1
1295,1217,0.1800783277,-0.7589896917,1
1295,1249,0.6288710237,-0.472835362,1
1295,1281,0.7474821806,-0.8676297665,1
1295,1313,1.144502401,-2.002995491,1
1295,1345,0.8256810904,-2.796348333,1
1295,1377,0.6852308512,-2.382172823,1
1295,1409,0.8747181892,-0.7039922476,1
1295,1441,0.1072252989,-0.2346482873,1
1295,1473,-0.1724795401,-0.5511029959,1
1295,1505,-0.1378549337,-1.101214647,1
1295,1537,-0.3590885103,-2.443010569,1
1295,1569,-0.6774742007,-1.364980221,1
1295,1601,-0.16152668,-0.6569247246,1
1295,1633,0.2933669686,-0.876103878,1
1295,1665,0.6675937176,-1.234078169,1
1295,1697,0.4705025554,-1.146174908,1
1295,1729,0.499268651,-0.4724211991,1
1295,1761,0.6543251872,0.2148858905,1
1295,1793,0.5610815287,0.1012041569,1
1295,1825,0.2576506138,-0.0885078907,1
1295,1857,-0.1072874069,0.2220397443,1
1295,1889,-0.1691316366,0.3655383289,1
1295,1921,-0.3421292305,0.2700989842,1
1295,1953,-0.3279064298,0.01381883025,1
1295,1985,0.2341741323,-0.1914692968,1
1295,2017,0.5055500269,-0.5881980658,1
1327,33,-0.270568341,0.2228221297,1
1327,65,-0.1446578801,0.2729789913,1
1327,97,0.1332446784,0.1855476946,1
1327,129,0.1637098491,0.2980393171,1
1327,161,0.1500341147,0.2471744716,1
1327,193,0.3780715764,0.4455222487,1
1327,225,0.7783111334,0.5858495235,1
1327,257,1.939495802,0.2577160895,1
1327,289,1.928517342,0.3767490089,1
1327,321,0.6182578802,0.09599032998,1
1327,353,-0.2760908306,-0.6455731988,1
1327,385,0.2556418777,-0.06103149801,1
1327,417,0.9558986425,0.5764291883,1
1327,449,1.083227277,1.090807438,1
1327,481,1.208132386,0.7113808393,1
1327,513,1.087245107,-0.8649230599,1
1327,545,1.069524765,-1.403652906,1
1327,577,0.8659920692,-0.6398615837,1
1327,609,0.4884443283,-0.5477528572,1
1327,641,0.4362143278,-0.5391814113,1
1327,673,1.515371203,-0.2516725063,1
1327,705,2.154755831,-0.1199744791,1
1327,737,1.130791664,0.2233943194,1
1327,769,1.792616367,-0.2885085046,1
1327,801,2.972069502,-0.9861234426,1
1327,833,1.197591066,-0.7732669711,1
1327,865,0.7196255922,-0.9325094223,1
1327,897,0.8092775345,-1.347575068,1
1327,929,0.9429541826,-1.864869118,1
1327,961,1.370370984,-1.69203043,1
1327,993,0.9986925125,-2.705879211,1
1327,1025,0.5235419273,-1.731651425,1
1327,1057,0.6201589108,-1.310487509,1
1327,1089,0.6327300072,-1.538773537,1
1327,1121,0.5247375965,-1.758216381,1
1327,1153,0.4763890505,-1.140289068,1
1327,1185,0.5285396576,-0.6348569989,1
1327,1217,0.6910059452,-0.8005868793,1
1327,1249,0.6081711054,-1.021379232,1
1327,1281,0.3460868895,-1.052986383,1
1327,1313,-0.04747229815,-1.32612133,1
1327,1345,-0.6304526925,-1.543489933,1
1327,1377,-0.496312201,-1.067958713,1
1327,1409,0.3105299175,-0.5628923178,1
1327,1441,0.002294767648,-0.2073097527,1
1327,1473,-0.5765315294,-0.05521336198,1
1327,1505,-0.4518642426,-0.2914232016,1
1327,1537,-0.4315803051,-0.8230212927,1
1327,1569,-0.4241609275,-0.5571644306,1
1327,1601,0.2604704797,-0.7179042101,1
1327,1633,0.9464091659,-1.303306937,1
1327,1665,1.009765267,-1.946965218,1
1327,1697,0.5163533092,-1.392988205,1
1327,1729,0.4949643612,-0.4963368177,1
1327,1761,0.7981674075,0.2965940833,1
1327,1793,0.564170897,0.372956723,1
1327,1825,0.1236527562,0.1981168389,1
1327,1857,0.08290430903,0.1859888583,1
1327,1889,0.397606194,0.2099517137,1
1327,1921,0.1598255038,0.2994101644,1
1327,1953,-0.3334584534,0.03167982399,1
1327,1985,0.01791425049,-0.2162333429,1
1327,2017,0.4797415137,-0.4867035747,1
1359,33,-0.01975682378,0.16635409,1
1359,65,-0.01966363192,-0.222749576,1
1359,97,0.1993966103,0.08090771735,1
1359,129,0.2380047441,0.06697349995,1
1359,161,0.3033282757,0.2370237559,1
