PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[66]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,481,0.765997231,-0.6178662181,1
1039,513,0.4430842698,-1.119062901,1
1039,545,0.2171768546,-0.8371748328,1
1039,577,0.1835458428,-1.145570278,1
1039,609,0.1944463849,-2.07573843,1
1039,641,0.187966913,-1.169583797,1
1039,673,0.05971992016,-0.6704048514,1
1039,705,1.232119799,0.8851615191,1
1039,737,1.647234678,1.686478496,1
1039,769,1.099836707,0.4601870477,1
1039,801,1.325954914,-0.5113855004,1
1039,833,0.6506330967,0.09252947569,1
1039,865,0.3605250716,-0.2742513418,1
1039,897,-0.2220259607,-0.6743149161,1
1039,929,-0.07385592163,-0.5898284316,1
1039,961,1.068442106,-0.2571239471,1
1039,993,3.076067209,-0.1868345737,1
1039,1025,4.166596889,-0.2604759932,1
1039,1057,4.942632675,-0.6032556891,1
1039,1089,3.186230183,-0.2148233056,1
1039,1121,1.736839771,0.2469168901,1
1039,1153,0.118398428,0.05421060324,1
1039,1185,0.7989822626,0.142670095,1
1039,1217,1.19828105,0.3326446414,1
1039,1249,1.452643394,-0.3529709876,1
1039,1281,1.266927719,-0.4656308591,1
1039,1313,2.800665379,-0.3908250332,1
1039,1345,2.432672262,0.755277276,1
1039,1377,1.198701382,0.2359340936,1
1039,1409,1.001369476,-0.07268020511,1
1039,1441,1.340968609,-0.3410650194,1
1039,1473,1.541425109,-0.3782214224,1
1039,1505,1.185012341,-0.5092340708,1
1039,1537,0.5455855727,-0.3962251842,1
1039,1569,-0.1343672276,-0.709646821,1
1039,1601,-0.3064498603,-0.9476984143,1
1039,1633,0.03490994871,-0.4206452966,1
1039,1665,-0.2438002527,0.07985648513,1
1039,1697,-0.30795753,0.796048522,1
1039,1729,-0.3681366444,0.4776141942,1
1039,1761,-0.1764183939,0.2805434465,1
1039,1793,0.2258244455,0.5334693193,1
1039,1825,0.3627640903,-0.02208963037,1
1039,1857,0.2340973467,-0.05547775328,1
1039,1889,0.07614862919,0.2013932317,1
1039,1921,0.2952558398,-0.1382482201,1
1039,1953,0.203250736,-0.1719388962,1
1039,1985,0.2822607756,-0.08195532113,1
1039,2017,0.3391852379,0.003056883812,1
1071,33,-0.1097325385,-0.08301521093,1
1071,65,0.06349161267,-1.080413938,1
1071,97,-0.1235167086,-0.5313454866,1
1071,129,-0.2067373246,-0.227072686,1
1071,161,-0.176892519,0.09901791811,1
1071,193,-0.4176566601,0.4010514021,1
1071,225,-0.3979973197,-0.640766561,1
1071,257,-0.1665200591,-1.114037871,1
1071,289,-0.06211262941,-0.2887835503,1
1071,321,0.2786672711,-0.2729606628,1
1071,353,0.6147916317,-0.661709249,1
1071,385,0.1422297806,-0.7608805299,1
1071,417,-0.2684855461,-0.3087980449,1
1071,449,0.1373021007,-0.3709352314,1
1071,481,0.3005957603,-0.5548118353,1
1071,513,0.3363749683,-0.7322080135,1
1071,545,0.379114151,-0.8676308393,1
1071,577,0.3278676271,-1.467116594,1
1071,609,1.338644266,-4.417125702,1
1071,641,1.085520148,-1.255969524,1
1071,673,0.8256148696,-1.679706812,1
1071,705,0.6999126077,0.1500002742,1
1071,737,1.048817873,0.8090186119,1
1071,769,1.357310772,-0.3556537628,1
1071,801,8.405878067,-4.016263008,1
1071,833,1.291253567,-0.05725574493,1
1071,865,0.8695989251,-1.496052384,1
1071,897,0.6164895296,-1.988685489,1
1071,929,0.1082579792,-1.154224396,1
1071,961,0.4568021297,-0.7452490926,1
1071,993,0.9572511911,-0.234231472,1
1071,1025,2.766929626,-0.7460497022,1
1071,1057,4.674228668,-1.268618107,1
1071,1089,2.51096487,-0.391712606,1
1071,1121,1.757051587,-0.04798510671,1
1071,1153,0.3404129744,0.02225824445,1
1071,1185,-0.01457720995,0.2829434574,1
1071,1217,0.2716342211,0.3878679574,1
1071,1249,0.3792862892,0.2122550607,1
1071,1281,0.5025081635,-0.008117035031,1
1071,1313,1.37952745,-0.4950645566,1
1071,1345,1.730697036,-0.128582865,1
1071,1377,1.103375554,0.006511479616,1
1071,1409,0.8047816753,0.07350629568,1
1071,1441,1.207252383,-0.4506751895,1
1071,1473,1.403861165,-0.7576494813,1
1071,1505,1.528167009,-0.6500350237,1
1071,1537,0.729219377,-0.3870018721,1
1071,1569,0.07757562399,-0.0152194798,1
1071,1601,-0.4380406737,-0.1794671118,1
1071,1633,0.1085040718,-0.2150470167,1
1071,1665,0.2720551789,-0.3395051956,1
1071,1697,-0.2091893405,0.4181191921,1
1071,1729,-0.2837176025,0.1384587437,1
1071,1761,-0.08918641508,-0.1774349213,1
1071,1793,0.4352487922,0.1179730818,1
1071,1825,0.3614994287,-0.1267837584,1
1071,1857,0.5193032026,-0.4375056922,1
1071,1889,0.2457021326,-0.1203312799,1
1071,1921,0.02253878117,-0.0553150475,1
1071,1953,0.1812370718,-0.06423787773,1
1071,1985,0.2065717876,0.1144552082,1
1071,2017,0.1300477386,0.04782307148,1
1103,33,-0.4279628098,-0.1023235843,1
1103,65,-0.1217785403,-0.5116998553,1
1103,97,-0.03483498096,-0.1104719639,1
1103,129,-0.0182351917,-0.559243381,1
1103,161,-0.1009310186,-0.1686802208,1
1103,193,-0.3606338501,0.1475585103,1
1103,225,-0.2323894203,-0.428286314,1
1103,257,-0.3046180606,-0.8307669163,1
1103,289,-0.3216380179,-0.7624536157,1
1103,321,0.2623722851,-0.3848159313,1
1103,353,0.6914346218,-0.8720161915,1
1103,385,0.3450287282,-1.363636255,1
1103,417,-0.3569924831,-0.822548449,1
1103,449,-0.3968711495,-0.5414611697,1
1103,481,0.197491914,-0.7706807852,1
1103,513,0.3024055958,-0.482572794,1
1103,545,-0.2477609962,-0.53818506,1
1103,577,-0.06063686311,-0.655507803,1
1103,609,0.3352358937,-0.5642113686,1
1103,641,0.536646843,-0.6775721908,1
1103,673,0.8353630304,-0.980910182,1
1103,705,1.017509103,0.04822026193,1
1103,737,-2.541080952,-19.58623505,1
1103,769,4.258533478,-0.482924372,1
1103,801,5.048958302,-0.1718970537,1
1103,833,2.795498133,-1.069196343,1
1103,865,21.07579613,-5.145827293,1
1103,897,19.26500702,-5.424621582,1
1103,929,0.690874815,-1.459946156,1
1103,961,0.7183693647,-1.025328875,1
1103,993,0.617803812,-0.8339817524,1
1103,1025,1.215030432,-1.877139807,1
1103,1057,1.425584316,-1.452402353,1
1103,1089,0.7678723335,-0.5254607201,1
1103,1121,0.8562591076,-0.09142653644,1
1103,1153,0.7099638581,0.1556889862,1
1103,1185,0.5787779093,0.3748191595,1
1103,1217,0.1802451611,0.2941078544,1
1103,1249,0.5780308843,0.2979095578,1
1103,1281,0.6095480323,0.731811583,1
1103,1313,0.3664808869,-0.2527751327,1
1103,1345,0.8944542408,-0.4738170505,1
1103,1377,0.7770683765,-0.5323261619,1
1103,1409,0.2962360382,-0.5513805151,1
1103,1441,0.5383475423,-0.6915368438,1
1103,1473,0.9961940646,-1.244840264,1
1103,1505,0.4416183233,-0.6495622396,1
1103,1537,0.2226973772,0.05829894543,1
1103,1569,0.5217661262,-0.1747988909,1
1103,1601,-0.005801573396,0.1140225828,1
1103,1633,-0.1002218276,-0.07041111588,1
1103,1665,0.4138644934,-0.7912366986,1
1103,1697,0.3334265351,-0.7203035951,1
1103,1729,-0.02697730809,-0.02763697505,1
1103,1761,-0.07378824055,0.1301763654,1
1103,1793,0.209409833,0.1658198684,1
1103,1825,0.4062887728,-0.1860762835,1
1103,1857,0.5066229105,-0.1579850763,1
1103,1889,0.1665759385,0.1501462162,1
1103,1921,0.1830105484,0.1426871121,1
1103,1953,0.312436223,-0.07521335781,1
1103,1985,0.03404153883,-0.0364638418,1
1103,2017,-0.1279753447,-0.05825570226,1
1135,33,-0.5618329048,0.1118349582,1
1135,65,-0.3849077225,-1.745651364,1
1135,97,0.3202922642,-0.5526400208,1
1135,129,0.3920910358,-0.2821500599,1
1135,161,0.06134495139,-0.2785001397,1
1135,193,-0.1251182854,-0.3509481549,1
1135,225,-0.140522629,-0.3639889657,1
1135,257,-0.2377805561,-0.7158938646,1
1135,289,-0.2904015183,-0.6645695567,1
1135,321,-0.1229419857,-0.3864364922,1
1135,353,0.07801584154,-0.594872117,1
1135,385,0.0534023717,-0.6762528419,1
1135,417,-0.2826294303,-0.3030534983,1
1135,449,-0.2359425128,-0.2172836065,1
1135,481,0.2123464793,-0.7107368708,1
1135,513,0.1969009936,-0.6528673768,1
1135,545,-0.05731379241,-0.2640494108,1
1135,577,-0.1084930971,-0.1851785183,1
1135,609,0.1390418559,-0.4240878224,1
1135,641,0.5592727065,-0.392113626,1
1135,673,0.6674972773,0.01786458492,1
1135,705,1.358275175,0.4865508974,1
1135,737,2.63770318,0.3005996943,1
1135,769,4.658064842,-0.7446653843,1
1135,801,1.556373835,-0.6259952784,1
1135,833,1.094273925,-10.44056225,1
1135,865,2.215139627,-8.096323013,1
1135,897,1.711828947,-5.40538311,1
1135,929,1.53673327,-1.997689962,1
1135,961,1.491293788,-1.4201262,1
1135,993,-2.441591263,12.48424339,1
1135,1025,2.170085907,-2.571250916,1
1135,1057,2.533220291,-0.8438848257,1
1135,1089,0.5032976866,-0.03614559025,1
1135,1121,0.4912433624,0.3835349381,1
1135,1153,0.6364102364,0.02341634035,1
1135,1185,0.3863130808,0.1475332975,1
1135,1217,0.4990386367,0.343490541,1
1135,1249,0.5069299936,0.1960937828,1
1135,1281,0.2339545488,0.3438178301,1
1135,1313,-0.02127373219,-0.2763272524,1
1135,1345,0.516310811,-0.5910520554,1
1135,1377,0.6338263154,-0.773999691,1
1135,1409,0.3594022989,-0.7920926809,1
1135,1441,0.4301008582,-0.9224120378,1
1135,1473,0.4615003467,-1.191450357,1
1135,1505,0.3097148538,-0.4792076647,1
1135,1537,-0.02406811714,0.08568136394,1
1135,1569,0.3858202994,-0.2760939896,1
1135,1601,0.4460846186,-0.1321977377,1
1135,1633,0.07967832685,0.02007269859,1
1135,1665,0.371853441,-0.7719219923,1
1135,1697,0.2331627011,-0.7841044664,1
1135,1729,-0.1073978022,0.1320975423,1
1135,1761,-0.2634498179,0.2772501707,1
1135,1793,-0.4404911101,-0.1891850829,1
1135,1825,0.1107892394,-0.2086792737,1
1135,1857,0.3727352023,0.07215464115,1
1135,1889,0.1526047736,0.2917037606,1
1135,1921,0.322955519,0.1458042115,1
1135,1953,0.3227158189,0.02376486361,1
1135,1985,0.2178092003,-0.04141717404,1
1135,2017,0.1054739952,-0.1877996475,1
1167,33,-0.6574584246,0.1894378662,1
1167,65,-0.2832558155,-2.5828228,1
1167,97,0.5638477206,-1.069969535,1
1167,129,0.05740329623,0.03294909,1
1167,161,-0.3479938507,-0.07409575582,1
1167,193,-0.1237204969,-0.1802705526,1
1167,225,-0.1916881204,-0.3898719549,1
1167,257,-0.5044124126,-0.7497316003,1
1167,289,-0.3160188198,-0.6965689659,1
1167,321,-0.1065113991,-0.3501752615,1
1167,353,0.08864590526,-0.1058448255,1
1167,385,0.1578628421,0.2624536455,1
1167,417,-0.1494231224,0.4405535758,1
1167,449,0.01605985314,-0.06659042835,1
1167,481,0.3024426997,-0.540651679,1
1167,513,0.3182394505,-0.8226240277,1
1167,545,0.5988694429,-0.1665848494,1
1167,577,-0.07110188901,-0.366881907,1
1167,609,-0.3356963694,-0.5581934452,1
1167,641,0.3569092453,-0.359597683,1
1167,673,0.8396772146,0.1238065436,1
1167,705,1.405683994,0.6309423447,1
1167,737,2.196944714,0.3559626341,1
1167,769,2.358384609,-0.698436141,1
1167,801,1.627564669,-0.7452931404,1
1167,833,2.369402409,-1.798700333,1
1167,865,2.397035837,-2.96342063,1
1167,897,1.584355712,-2.612535954,1
1167,929,1.786832094,-2.107347965,1
1167,961,4.589502811,-2.509202719,1
1167,993,-6.448834419,5.505124569,1
1167,1025,6.951233864,-3.978675842,1
1167,1057,14.1294508,-6.873330593,1
1167,1089,0.6522278786,0.4085929692,1
1167,1121,1.167044401,0.7691421509,1
1167,1153,2.29718399,0.8689838648,1
1167,1185,1.949198008,10.06690693,1
1167,1217,1.071131229,0.3371718526,1
1167,1249,0.9401035309,-0.07262818515,1
1167,1281,0.5519477129,-0.2551746964,1
1167,1313,0.213611722,-0.1687151641,1
1167,1345,0.2400010824,-0.07729971409,1
1167,1377,0.2949693501,-0.5799295902,1
1167,1409,0.5098745823,-0.7911602855,1
1167,1441,0.8093015552,-0.7766334414,1
1167,1473,0.7560265064,-0.7109260559,1
1167,1505,0.8681606054,-0.2238226533,1
1167,1537,0.6612340808,-0.2191319168,1
1167,1569,0.4927023053,-0.5001330972,1
1167,1601,0.6724442244,-0.4208912849,1
1167,1633,0.04331308603,-0.397719115,1
1167,1665,-0.1619958282,-0.8068133593,1
1167,1697,0.4793259799,-0.9509929419,1
1167,1729,0.2846233547,-0.2756876945,1
1167,1761,0.1982765496,-0.3041863739,1
1167,1793,0.2251400799,-0.495775789,1
1167,1825,0.2337077856,-0.1047181636,1
1167,1857,-4.810971737,-16.14103699,1
1167,1889,-0.3045157492,10.92951298,1
1167,1921,-0.00376021862,-0.1544149816,1
1167,1953,-0.1999772489,0.02188531309,1
1167,1985,0.02197602391,0.1663357317,1
1167,2017,0.2910982966,-0.1689191759,1
1199,33,-0.3921073675,0.3138792515,1
1199,65,-0.2336363196,-1.838322043,1
1199,97,0.3999407887,-1.013823271,1
1199,129,0.1137448922,-0.09734177589,1
1199,161,-0.2554059625,0.2947763503,1
1199,193,0.1582254916,0.3117358088,1
1199,225,-0.3582070172,-0.3592455387,1
1199,257,-0.9742976427,-0.5449017286,1
1199,289,-0.8395166993,-0.7134065628,1
1199,321,-0.3908846378,-0.5516958237,1
1199,353,0.09920122474,0.06009334326,1
1199,385,0.1961864084,0.5893928409,1
1199,417,0.345168978,0.9370663762,1
1199,449,19.92781639,3.687694311,1
1199,481,0.6991881728,-0.1584766507,1
1199,513,0.6545712948,-0.7649882436,1
1199,545,0.2785551846,-0.3544358015,1
1199,577,0.03197879344,-0.4572100937,1
1199,609,-0.3932042122,-0.3207179606,1
1199,641,-0.3801375329,-0.3451864123,1
1199,673,0.6276834607,-0.2441850007,1
1199,705,1.646431208,0.3823596537,1
1199,737,1.174942017,-0.1140476167,1
1199,769,0.2831733227,-0.7021436691,1
1199,801,1.09267807,-0.4152382612,1
1199,833,1.734540224,-0.8507238626,1
1199,865,0.8238922358,-1.523227096,1
1199,897,0.625659585,-1.498626113,1
1199,929,1.784762859,-1.805142403,1
1199,961,4.360587597,-2.851818323,1
1199,993,5.212897778,-1.47890234,1
1199,1025,2.147633553,-1.160381556,1
1199,1057,1.394752622,-0.2005422711,1
1199,1089,1.197260499,-0.03614802659,1
1199,1121,1.247443676,0.3680784404,1
1199,1153,4.176390171,2.900904179,1
1199,1185,1.753947735,0.2934527695,1
1199,1217,1.20032084,-0.07371497154,1
1199,1249,0.9399367571,-0.7214002013,1
1199,1281,0.7016191483,-0.8181371689,1
1199,1313,0.4337116182,-0.1665942073,1
1199,1345,0.1039475203,0.132863313,1
1199,1377,0.07565054297,0.08197724819,1
1199,1409,-0.04558205605,-0.07518729568,1
1199,1441,0.3734829426,-0.4665800929,1
1199,1473,0.7615834475,-0.5556746721,1
1199,1505,1.065291286,-0.2158584595,1
1199,1537,0.8332951069,-0.3044515252,1
1199,1569,0.5790013075,-0.7228622437,1
1199,1601,1.165939569,-0.4437109828,1
1199,1633,1.106124163,-0.9564540386,1
1199,1665,0.4795796275,-6.48261261,1
1199,1697,5.235951424,-1.785914421,1
1199,1729,0.4462483227,-0.8507574797,1
1199,1761,0.4745811522,-0.5113618374,1
1199,1793,0.7991440296,-0.1924870163,1
1199,1825,0.8818904161,0.3501038849,1
1199,1857,0.08437111974,0.1786251217,1
1199,1889,-0.3075809479,0.03896268085,1
1199,1921,-0.1746690273,-0.4331661463,1
1199,1953,-0.3054490685,-0.1441726685,1
1199,1985,-0.04306152835,-0.07235236466,1
1199,2017,0.1638424397,-0.08410419524,1
1231,33,-0.1928130239,0.5171575546,1
1231,65,-0.1166571677,-1.065738559,1
1231,97,-0.1850420833,-0.6311977506,1
1231,129,-0.5126552582,-0.6107254028,1
1231,161,0.389072001,-8.392491341,1
1231,193,0.01983977854,-0.8783044219,1
1231,225,-0.3991194963,-1.009949446,1
1231,257,-0.5552206635,-0.9772721529,1
1231,289,-0.6473972797,-1.2675457,1
1231,321,-0.2840670943,-0.9266808033,1
1231,353,0.08335372806,-0.2442848086,1
1231,385,0.4476879835,-0.1750883758,1
1231,417,0.6068860888,0.2262404412,1
1231,449,0.4530817866,0.3206703663,1
1231,481,0.6120268106,-0.01393644512,1
1231,513,0.3884262741,-0.1974156499,1
1231,545,0.03200656176,-0.5232141018,1
1231,577,0.3806024492,-0.375266552,1
1231,609,0.2690111101,-0.2708973885,1
1231,641,-0.0145945549,-0.4174822271,1
1231,673,0.2029519975,-0.2977408767,1
1231,705,3.669297218,19.40258026,1
1231,737,-0.4771633744,-0.06626011431,1
1231,769,-0.4567286372,0.05322402716,1
1231,801,0.3714715242,-0.4301915765,1
1231,833,0.6703543067,-1.097114921,1
1231,865,0.06178539991,-1.045060873,1
1231,897,-0.0832182169,-1.124361634,1
1231,929,1.119400978,-1.001657844,1
1231,961,3.157244205,-1.415621042,1
1231,993,2.155094385,-1.079016089,1
1231,1025,2.481926441,-0.4346616268,1
1231,1057,2.728299379,-0.4328625202,1
1231,1089,1.649871826,-0.6160728931,1
1231,1121,2.081658125,-0.4212649763,1
1231,1153,5.164065361,2.099941015,1
1231,1185,0.9866597652,0.1043169647,1
1231,1217,0.9431853294,-0.1203134954,1
1231,1249,0.6728646159,-0.6266338825,1
1231,1281,0.499263823,-0.737247169,1
1231,1313,0.4381623268,-0.5698535442,1
1231,1345,0.482801795,-0.303383112,1
1231,1377,0.3526313305,-0.09155213833,1
1231,1409,0.06177353859,-0.1738818884,1
1231,1441,0.2972947955,-0.301522851,1
1231,1473,0.633939743,-0.4790805578,1
1231,1505,1.407942295,-0.5912511349,1
1231,1537,1.333867788,-0.5063278675,1
1231,1569,1.004393101,-8.295370102,1
1231,1601,0.8058066964,-0.6390057802,1
1231,1633,0.9506568909,-0.9045922756,1
1231,1665,0.878164649,-0.723300159,1
1231,1697,16.11360168,10.94456196,1
1231,1729,0.4816579521,-0.6975699663,1
1231,1761,0.4417364597,-0.191637516,1
1231,1793,0.760466516,-0.1926771253,1
1231,1825,-6.686941624,18.50919724,1
1231,1857,0.2555619776,0.0600894317,1
1231,1889,-0.02273785323,0.0800960511,1
1231,1921,-0.1170390099,-0.1869499832,1
1231,1953,-0.01775234938,-0.1093195528,1
1231,1985,0.1623242646,-0.1266297996,1
1231,2017,0.1998546124,-0.01124247909,1
1263,33,0.05657938123,0.5725275874,1
1263,65,0.3149081767,-1.186107516,1
1263,97,0.2669401169,-0.8267179132,1
1263,129,-0.3666910231,-0.6718429923,1
1263,161,-0.4472569823,-1.343384147,1
1263,193,-18.77688026,5.695673943,1
1263,225,-0.112803638,-1.209262371,1
1263,257,-0.3788161278,-1.407912493,1
1263,289,-0.8580781221,-1.341292739,1
1263,321,-0.5032657385,-1.126947641,1
1263,353,0.03434076905,-0.984516561,1
1263,385,0.2144847214,-0.7276489735,1
1263,417,0.7737932205,-0.4924731851,1
1263,449,0.7536090612,-0.4073739648,1
1263,481,0.2932295501,0.08199134469,1
1263,513,0.1415914297,0.05726522207,1
1263,545,0.1933705807,-0.4237131774,1
1263,577,0.7823377848,-0.3034148514,1
1263,609,0.934186995,-0.4477655888,1
1263,641,0.3945933878,-0.2276817262,1
1263,673,-0.7599056959,19.4316864,1
1263,705,-6.560334682,-18.38411713,1
1263,737,-1.047693133,0.2633493841,1
1263,769,-0.2361413091,0.247240901,1
1263,801,0.5304585099,-0.472921133,1
1263,833,0.03695353866,-1.209255457,1
1263,865,-0.352221638,-0.6941199899,1
1263,897,-0.1653244197,-0.8043525815,1
1263,929,0.09267455339,-0.6216638684,1
1263,961,0.2997051477,-0.3434078693,1
1263,993,1.282545805,-2.380645037,1
1263,1025,3.523591757,-2.36022377,1
1263,1057,4.775885105,-2.099071026,1
1263,1089,3.633427143,-1.035023808,1
1263,1121,1.94715333,-0.3220548332,1
1263,1153,1.124777317,-0.4231058657,1
1263,1185,0.5339183211,0.1113166064,1
1263,1217,0.3349880576,0.07641530037,1
1263,1249,0.009445220232,-0.2711653411,1
1263,1281,0.6408709288,-0.5080429316,1
1263,1313,0.4560680985,-0.727453053,1
1263,1345,0.9651412964,-1.007479668,1
1263,1377,1.102530718,-1.018505335,1
1263,1409,0.9025122523,-0.5350065231,1
1263,1441,1.083623171,0.08515915275,1
1263,1473,0.7342329621,-0.09291183949,1
1263,1505,1.333131194,-0.8688379526,1
1263,1537,3.151069641,-1.850893259,1
1263,1569,1.050910473,-0.8166902661,1
1263,1601,0.6464354396,-0.5298566818,1
1263,1633,0.4807218909,-0.56948632,1
1263,1665,0.3176050782,-0.503485322,1
1263,1697,0.4641434848,-1.084509373,1
1263,1729,0.5189077258,-0.703640759,1
1263,1761,0.2763033509,-0.009113997221,1
1263,1793,0.362144202,-0.2265241444,1
1263,1825,0.3251549006,-0.3924363852,1
1263,1857,0.1050334126,-0.1007477641,1
1263,1889,-0.07839997113,0.1047006547,1
1263,1921,0.02887507156,0.08433359861,1
1263,1953,0.0985827446,0.07034933567,1
1263,1985,0.2562589049,0.2983526289,1
1263,2017,0.2583332062,-0.004562320188,1
1295,33,-0.1450395584,0.4382764697,1
1295,65,0.05979481339,-1.32218039,1
1295,97,0.1207326055,-1.104955196,1
1295,129,0.02423511073,-0.5894339085,1
1295,161,-0.1898688078,0.2555456161,1
1295,193,-0.09709142148,-0.5044208169,1
1295,225,-0.5722277164,-2.349679708,1
1295,257,-1.404069066,-1.523678064,1
1295,289,-1.941148996,-1.342337489,1
1295,321,-0.5962924957,-1.898993969,1
1295,353,0.2766329348,-1.531239748,1
1295,385,-0.06290185452,-0.7193030119,1
1295,417,0.3251141906,-0.4582765102,1
1295,449,0.2953437567,-0.8451347351,1
1295,481,-0.06629049778,-0.6493934393,1
1295,513,-0.2425125837,-0.2503757477,1
1295,545,0.1616226733,-0.3360586166,1
1295,577,0.5805956721,-0.259039104,1
1295,609,0.9208165407,-0.1925963461,1
1295,641,0.8038271666,0.01740634441,1
1295,673,-2.468578577,19.63017273,1
1295,705,-0.4667745233,-0.3087144196,1
1295,737,0.0309471637,-0.2869780064,1
1295,769,10.98546219,3.419551849,1
1295,801,11.98551846,5.473568916,1
1295,833,0.3459810615,-0.9071731567,1
1295,865,0.3266607225,-0.8321032524,1
1295,897,0.171431154,-0.6398515701,1
1295,929,-0.5575315356,-0.7868769765,1
1295,961,-0.8794520497,-1.183926821,1
1295,993,-0.1252110004,-1.766140223,1
1295,1025,1.700440049,-2.840678453,1
1295,1057,4.1369524,-1.687909365,1
1295,1089,10.68558598,16.61073303,1
1295,1121,0.5323724747,-0.2720795572,1
1295,1153,0.5669713616,-0.416164279,1
1295,1185,0.2072607279,-0.2002891302,1
1295,1217,-0.18780756,0.1505501866,1
1295,1249,-0.361091584,-0.08557975292,1
1295,1281,0.5450857282,-0.4774389267,1
1295,1313,0.2836542726,-0.698641181,1
1295,1345,0.6890677214,-1.435757875,1
1295,1377,1.195150614,-1.437369108,1
1295,1409,1.46211791,-0.6860973835,1
1295,1441,1.169081092,0.249920398,1
1295,1473,0.6750310659,0.08134481311,1
1295,1505,0.8433398008,-0.9894245863,1
1295,1537,3.028638601,-2.162701845,1
1295,1569,2.137517452,-2.409040928,1
1295,1601,0.2827886641,-0.2272565067,1
1295,1633,0.2966821194,-0.05390524864,1
1295,1665,0.3290943503,-0.393768847,1
1295,1697,0.2634341717,-1.259090304,1
1295,1729,0.1383879781,-0.79333812,1
1295,1761,0.1201134324,-0.1100586653,1
1295,1793,0.2403783798,0.04510183632,1
1295,1825,0.38532722,0.02638558298,1
1295,1857,0.1913834959,0.1593400836,1
1295,1889,0.04426324368,0.0832509771,1
1295,1921,0.0566681698,-0.02403560095,1
1295,1953,-0.06127464399,0.005052916706,1
1295,1985,0.2507091165,0.300796628,1
1295,2017,0.2875166833,-0.07925537974,1
1327,33,0.4097130299,0.2307047546,1
1327,65,0.6473096609,-0.9243690372,1
1327,97,0.3060583472,-0.349504143,1
1327,129,-0.3301016688,-0.1583126783,1
1327,161,-0.6098223925,0.5905324221,1
1327,193,-0.3379708827,-0.4967702627,1
1327,225,-0.783850193,-1.318956614,1
1327,257,-2.79022193,-2.919447184,1
1327,289,-2.72733283,-2.584532738,1
1327,321,-0.4051859677,-1.532600641,1
1327,353,0.2411081493,-0.8158273697,1
1327,385,0.2420255542,-0.6473960876,1
1327,417,0.1090649813,-0.9899392128,1
1327,449,0.08851570636,-1.802122593,1
1327,481,-0.3211089373,-1.281985879,1
1327,513,0.03385917842,-1.383267641,1
1327,545,0.372621417,-1.156938791,1
1327,577,0.1323527694,-0.1377583146,1
1327,609,0.7333123088,-0.1116763055,1
1327,641,0.6730681658,-0.017073825,1
1327,673,-0.1162807941,0.01071790047,1
1327,705,0.07090321183,0.02636799216,1
1327,737,0.9040606618,-0.6762596965,1
1327,769,1.038113594,-3.764082909,1
1327,801,0.676831007,-4.703691959,1
1327,833,0.6994926929,-0.8453987837,1
1327,865,0.6875884533,-0.06780329347,1
1327,897,0.05591964349,-0.1446920335,1
1327,929,-1.004160285,-0.2753109932,1
1327,961,-0.6194498539,-0.9731009007,1
1327,993,0.05572557449,-1.526772141,1
1327,1025,1.014129519,-1.495962381,1
1327,1057,1.441006184,-0.5385164022,1
1327,1089,0.8802654743,-0.1897944808,1
1327,1121,0.7137226462,-0.1652909517,1
1327,1153,0.537707448,-0.2834096551,1
1327,1185,0.1643047333,-0.4955239296,1
1327,1217,-0.01781105995,-0.1169267893,1
1327,1249,0.3092929721,0.1966985315,1
1327,1281,0.5650699735,-0.4328829646,1
1327,1313,0.2978204489,-0.8434754014,1
1327,1345,0.2950465679,-1.178633094,1
1327,1377,0.575407505,-1.377763748,1
1327,1409,0.5703214407,-0.6085168123,1
1327,1441,0.2246798873,0.2849133015,1
1327,1473,0.1101475358,-0.01897269487,1
1327,1505,1.198206425,-3.340651274,1
1327,1537,0.3081337214,-1.14296484,1
1327,1569,0.07683157921,-0.7335356474,1
1327,1601,0.1709352881,-0.2194541991,1
1327,1633,-0.01172382385,-0.02204446495,1
1327,1665,-0.1269028634,-0.3404325843,1
1327,1697,0.2412322313,-0.8272982836,1
1327,1729,0.08719623089,-0.8386995196,1
1327,1761,-0.07885977626,-0.327296257,1
1327,1793,0.1826059222,0.02942354977,1
1327,1825,0.3593011498,0.0211709775,1
1327,1857,0.3828483224,0.08464431763,1
1327,1889,0.2191001624,-0.04440888762,1
1327,1921,0.04375774413,-0.1038813889,1
1327,1953,-0.08706335723,-0.09150401503,1
1327,1985,0.1035928875,0.02318301611,1
1327,2017,0.308385253,-0.09053605795,1
1359,33,0.3363244534,0.02084505558,1
1359,65,1.19436729,-0.8195957541,1
1359,97,0.9464459419,-0.233004123,1
1359,129,0.04060345888,0.1178186536,1
1359,161,0.2642042041,-0.4193278551,1
1359,193,0.3563603759,-0.9765100479,1
1359,225,-0.1962294877,-1.037002802,1
1359,257,-2.408917189,-4.521147728,1
1359,289,-0.2141945958,-0.7028875947,1
1359,321,-0.1702344418,-0.5842217803,1
1359,353,-0.5835115314,-0.705345571,1
1359,385,-0.266931653,-0.9679051042,1
1359,417,-0.203760609,-1.21744132,1
1359,449,-0.4045996964,-2.037698269,1
1359,481,-0.322878778,-1.598475814,1
