PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[46]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,353,-0.8916797638,-0.01676863432,1
1039,385,-1.271199703,0.6559433341,1
1039,417,-0.9938952923,-0.3207458556,1
1039,449,-1.072624683,-0.5593505502,1
1039,481,-0.973690331,0.06929565966,1
1039,513,-1.170934916,0.1767975986,1
1039,545,-1.25629425,0.03309040889,1
1039,577,-0.5635588169,-0.01016390696,1
1039,609,0.1779525876,0.04102883488,1
1039,641,0.4561982155,0.08769854903,1
1039,673,0.2069174051,-0.3536476493,1
1039,705,0.2385470271,-0.5490773916,1
1039,737,-0.6073473692,-0.4894268513,1
1039,769,-1.433358312,-0.4719159007,1
1039,801,-0.2861576676,0.1442861557,1
1039,833,0.3366427124,-0.6587629318,1
1039,865,-0.4398015141,-0.9293581247,1
1039,897,-0.7157540321,-0.5468070507,1
1039,929,-0.4813416004,-1.318186998,1
1039,961,-1.942062855,-1.945397854,1
1039,993,-0.7279462814,-1.366128922,1
1039,1025,0.05542457104,-1.432093978,1
1039,1057,-0.2782281637,-0.7055178881,1
1039,1089,-0.2716889977,-1.089703679,1
1039,1121,-0.2431996167,-0.06876462698,1
1039,1153,-0.1819633842,-0.02277225256,1
1039,1185,-0.1378630996,-0.1429754496,1
1039,1217,0.06143054366,0.02130639553,1
1039,1249,0.06313757598,-0.4154512286,1
1039,1281,-0.2002533972,-0.7411383986,1
1039,1313,-0.3007636666,-0.5850858688,1
1039,1345,-0.4376706779,-0.5033090711,1
1039,1377,-0.5359905958,-1.138213873,1
1039,1409,-0.1281754971,-1.787070155,1
1039,1441,0.737498343,-1.182816267,1
1039,1473,1.465990782,-0.7430918217,1
1039,1505,0.9416854382,0.08280670643,1
1039,1537,-0.332795471,0.9491596818,1
1039,1569,-0.6176162362,-0.2486773729,1
1039,1601,-0.7737827301,-0.8021652102,1
1039,1633,-1.153050065,-1.075749874,1
1039,1665,-0.6121088266,-0.367765069,1
1039,1697,-0.3511704504,0.1333394647,1
1039,1729,0.05352184176,-0.05750733614,1
1039,1761,0.1119145155,-0.004813313484,1
1039,1793,0.09297858179,0.0440556705,1
1039,1825,0.04827843606,0.1102027893,1
1039,1857,0.003461375833,-0.3951688409,1
1039,1889,-0.1956681162,-0.4806402326,1
1039,1921,-0.2719841003,-0.0241497159,1
1039,1953,0.04106061161,-0.08183988929,1
1039,1985,0.08307604492,0.2507445216,1
1039,2017,0.03886415064,0.03495743871,1
1071,33,0.9854900837,0.3931651711,1
1071,65,0.5965207219,1.987739682,1
1071,97,-0.2186881155,1.033130646,1
1071,129,13.27144718,2.64681983,1
1071,161,0.2479075789,-0.2570233345,1
1071,193,0.2995958328,-4.751279831,1
1071,225,0.04033882916,-0.9026355743,1
1071,257,-0.3120609522,-0.4339668751,1
1071,289,-0.4341599941,-1.058934331,1
1071,321,-0.3190491796,-0.7571581602,1
1071,353,-0.9478731751,-1.430530787,1
1071,385,-0.4482518435,-1.240807772,1
1071,417,-0.2981886864,-0.5702067614,1
1071,449,-0.7020938993,-0.22452268,1
1071,481,-0.3586963415,0.1095561981,1
1071,513,-0.5142970085,0.09925124049,1
1071,545,-0.5220886469,-0.03969505429,1
1071,577,-0.1019544899,0.5972831249,1
1071,609,0.2455458194,0.3945017457,1
1071,641,0.9884487987,0.4143792987,1
1071,673,0.6978159547,-0.5425607562,1
1071,705,0.2048892975,-0.9277923107,1
1071,737,0.1094142199,-1.199215055,1
1071,769,-7.903523445,-8.242120743,1
1071,801,-0.2244251668,-0.625718832,1
1071,833,-0.01961517334,-1.204354048,1
1071,865,-0.7320242524,-1.567662001,1
1071,897,-0.6745114326,-1.330539346,1
1071,929,-0.4400642514,-1.118679047,1
1071,961,-1.272704244,-1.071892858,1
1071,993,-1.048768044,-0.8944824934,1
1071,1025,-0.1091498584,-0.6669645309,1
1071,1057,-0.1283322573,-0.1115978956,1
1071,1089,-0.03838342428,-0.506878674,1
1071,1121,-0.03293398023,-0.285528332,1
1071,1153,-0.05518916249,-0.2024233341,1
1071,1185,0.1099874526,-0.5085121989,1
1071,1217,-0.009070798755,-0.1364268661,1
1071,1249,-0.2264972329,-0.4298963547,1
1071,1281,-0.118132621,-0.8860396147,1
1071,1313,0.1815024316,-0.5567346215,1
1071,1345,0.3870459497,-0.899227798,1
1071,1377,0.609275341,-1.607466578,1
1071,1409,0.5346877575,-1.453537703,1
1071,1441,0.8450030088,-0.9073072076,1
1071,1473,0.9964404702,-2.029488087,1
1071,1505,0.5584526658,-0.1821887493,1
1071,1537,-0.1662456691,0.3918012977,1
1071,1569,-0.9769579768,-0.2277324051,1
1071,1601,-0.5708037019,-0.5731595755,1
1071,1633,0.1689642072,-0.1349991858,1
1071,1665,0.07044629008,0.1798977703,1
1071,1697,-0.06337636709,0.5571982861,1
1071,1729,0.08751150966,0.3092565835,1
1071,1761,-0.3167234957,-0.03342416137,1
1071,1793,-1.022057772,-0.09924100339,1
1071,1825,-0.260140866,0.05485358834,1
1071,1857,-0.0275913775,-0.6398963928,1
1071,1889,-0.2401985228,-0.4053467512,1
1071,1921,-0.1137161404,0.5902227163,1
1071,1953,-0.08136239648,-0.1034029126,1
1071,1985,-0.03548481315,0.002598837018,1
1071,2017,0.1751329303,0.03702689707,1
1103,33,0.2398631275,0.4429957271,1
1103,65,0.4615586698,2.308218002,1
1103,97,-0.3969420791,0.2897100747,1
1103,129,0.3945967257,0.3894486427,1
1103,161,0.7204446793,0.0189909786,1
1103,193,0.747017622,-0.9271878004,1
1103,225,0.6030570269,-0.748036623,1
1103,257,0.01258139312,-0.1979707778,1
1103,289,-0.5186997056,-0.4430981576,1
1103,321,-0.4347366095,-0.7939370871,1
1103,353,-1.21861887,-2.539803028,1
1103,385,-0.4146431088,-2.553875446,1
1103,417,0.4277479053,-0.7484134436,1
1103,449,-0.02400490642,-0.3317334354,1
1103,481,-0.4498060644,0.1430093646,1
1103,513,-0.4838857055,0.392148912,1
1103,545,0.03714120388,-0.1537123322,1
1103,577,0.1826916635,-0.03873798251,1
1103,609,-0.03083948791,0.2193414569,1
1103,641,0.3153190315,0.1282061934,1
1103,673,-0.2413543612,-1.226917028,1
1103,705,-1.085572958,-2.180230141,1
1103,737,-0.05190071464,-1.694007158,1
1103,769,-9.148692131,15.89278126,1
1103,801,0.8284654617,-1.230947375,1
1103,833,0.5181959867,-1.372093439,1
1103,865,-0.3680116534,-1.626939535,1
1103,897,-0.7290458679,-1.043623686,1
1103,929,-0.4893891811,-0.5783532262,1
1103,961,-0.4680464566,-0.7045356035,1
1103,993,-0.3823659122,-0.3264570832,1
1103,1025,-0.0565045774,-0.002530515194,1
1103,1057,0.07938790321,0.3861607611,1
1103,1089,-0.3269987702,-0.4948094487,1
1103,1121,-0.5083819628,-0.912632525,1
1103,1153,-0.3009867072,-0.8646435738,1
1103,1185,-0.154709816,-1.096509218,1
1103,1217,0.3156474233,-0.327793926,1
1103,1249,-0.02031624317,-0.2331264913,1
1103,1281,0.1883451194,-0.2555961609,1
1103,1313,0.3940713108,-0.0220092833,1
1103,1345,0.6888546944,-1.103410959,1
1103,1377,1.885122299,-1.57184577,1
1103,1409,1.75259757,-1.034828305,1
1103,1441,-0.1516393423,-1.141948462,1
1103,1473,-0.3528562784,-1.664187431,1
1103,1505,0.2706695795,-0.2701280713,1
1103,1537,-0.1328081787,-0.1443525851,1
1103,1569,-0.02715727687,-0.2298554033,1
1103,1601,0.6635202169,-0.2527668178,1
1103,1633,1.141942501,0.1057468057,1
1103,1665,0.7044453621,0.6616561413,1
1103,1697,0.4406953752,0.7670675516,1
1103,1729,0.4955363274,0.4814432859,1
1103,1761,-0.1675959975,-0.1979602873,1
1103,1793,-1.254935384,-0.03226348013,1
1103,1825,-0.6682911515,0.07199817896,1
1103,1857,-0.6056083441,-0.9498069286,1
1103,1889,-0.673771441,-1.063389897,1
1103,1921,-0.07982736826,-0.4714803696,1
1103,1953,-0.08167690039,-0.3213233948,1
1103,1985,0.03019030392,-0.1382959038,1
1103,2017,0.3429662585,0.02580472827,1
1135,33,0.1395039409,0.3703629971,1
1135,65,0.2574620843,1.168642998,1
1135,97,0.1764330268,0.4479007721,1
1135,129,0.7099036574,0.09995935112,1
1135,161,0.8253678679,-0.1701487452,1
1135,193,0.5501605272,-0.5048373938,1
1135,225,0.505649209,-0.4005230665,1
1135,257,0.2166591883,0.02415555716,1
1135,289,-0.1027911603,-0.09400314093,1
1135,321,-0.3228697181,-0.3000629246,1
1135,353,-0.8262876272,-0.4689454436,1
1135,385,-1.663800478,-0.7126895189,1
1135,417,-1.507063031,-0.8082265854,1
1135,449,-0.663754046,-0.7886615992,1
1135,481,-0.3727010489,-0.1870658994,1
1135,513,-0.2610949874,0.7936316729,1
1135,545,0.01192891598,0.2860609889,1
1135,577,0.1559919119,0.01023821533,1
1135,609,0.05598831177,0.4337028861,1
1135,641,-0.3276073039,0.03392469883,1
1135,673,-0.7532125115,-1.019379377,1
1135,705,-0.58490026,-1.795087695,1
1135,737,-0.06969019771,-2.011460304,1
1135,769,0.320827961,-1.776740074,1
1135,801,0.3510764241,-2.463468075,1
1135,833,0.1867876649,-1.791947126,1
1135,865,-0.4707114398,-1.114328384,1
1135,897,-0.3468773961,-0.3245960474,1
1135,929,-0.04802784324,0.1079784036,1
1135,961,0.05993247777,0.9944092631,1
1135,993,0.1019627526,0.8544754386,1
1135,1025,-0.5291308761,0.3654381633,1
1135,1057,-0.7340779305,0.1885497421,1
1135,1089,-0.7573577762,-0.6019524932,1
1135,1121,-1.227000833,-1.517907381,1
1135,1153,-0.7240771055,-1.062371612,1
1135,1185,-0.7821798921,-0.1895249486,1
1135,1217,-0.3510798216,-0.4685792029,1
1135,1249,-0.6077293158,-0.03463207185,1
1135,1281,-0.6115503311,0.4186276197,1
1135,1313,-0.1620399058,0.6518334746,1
1135,1345,0.3188415468,0.1479659379,1
1135,1377,1.195453167,-1.456161261,1
1135,1409,0.3992760181,-0.986338973,1
1135,1441,-0.2195016593,-1.029155016,1
1135,1473,-0.1274414957,-1.15376091,1
1135,1505,-18.96131325,4.673561096,1
1135,1537,-0.3998894095,-0.1855995655,1
1135,1569,0.4001947939,-0.2588264942,1
1135,1601,1.106177211,-0.222594589,1
1135,1633,0.8898118138,0.2257959843,1
1135,1665,0.6320821643,0.378442198,1
1135,1697,0.4220360816,0.1205030978,1
1135,1729,0.003919243813,0.1733115166,1
1135,1761,-1.243215919,15.50390053,1
1135,1793,-0.6232352257,0.1927637756,1
1135,1825,-0.03520187736,-0.1019582748,1
1135,1857,-0.4188839793,-0.269641161,1
1135,1889,-0.549100399,-0.5437708497,1
1135,1921,-0.2048686743,-0.4755496383,1
1135,1953,-0.3370247185,-0.02769070864,1
1135,1985,-0.114540264,-0.1162115484,1
1135,2017,0.2129359543,-0.01005393639,1
1167,33,0.5521113873,0.3994736969,1
1167,65,1.099504113,1.047463298,1
1167,97,2.028411865,0.3926461935,1
1167,129,1.412632942,-1.12741375,1
1167,161,0.8166694045,-0.520518899,1
1167,193,0.4103312492,-0.2199627459,1
1167,225,0.1398257762,-0.2493546605,1
1167,257,-0.0009319186211,0.09571069479,1
1167,289,0.0479092598,0.3752791286,1
1167,321,0.07260105014,-0.02590045333,1
1167,353,-0.2489266992,-0.1703504622,1
1167,385,-0.3729811013,-0.3887484074,1
1167,417,-0.3676072359,-0.5965064168,1
1167,449,-0.3538683057,-0.7987526059,1
1167,481,-0.09985643625,-0.61964643,1
1167,513,-0.1551372707,0.5886364579,1
1167,545,-0.3279466331,0.3052058816,1
1167,577,-0.3221707046,-0.1318957508,1
1167,609,-0.1765037477,-0.04943561554,1
1167,641,-0.3380964994,-0.2967239618,1
1167,673,-0.3356263041,-0.7700167894,1
1167,705,-0.9117004275,-1.238893986,1
1167,737,-0.923255384,-1.927263856,1
1167,769,-0.412416935,-1.974531412,1
1167,801,-0.6606273055,-2.820198059,1
1167,833,-0.3783012331,-1.88060832,1
1167,865,-0.404204607,-0.542308569,1
1167,897,-0.1238432825,0.1234520078,1
1167,929,0.3030284643,0.07044434547,1
1167,961,0.3271617889,0.8478889465,1
1167,993,0.3439521492,0.7771872282,1
1167,1025,-17.48043823,1.363014698,1
1167,1057,-0.5493920445,0.002696126699,1
1167,1089,-0.291426897,-0.1769663095,1
1167,1121,-0.7537469268,-0.8370472789,1
1167,1153,-1.437482476,-0.7630220056,1
1167,1185,-1.113607645,-0.4136154056,1
1167,1217,-0.8550460339,0.1261115372,1
1167,1249,-1.09061718,0.456269145,1
1167,1281,-1.279800415,0.6912170053,1
1167,1313,-1.170751452,1.002495885,1
1167,1345,-0.3379127085,0.6028083563,1
1167,1377,-0.04739585519,-0.685846746,1
1167,1409,-0.1897985041,-1.448428035,1
1167,1441,-0.188953042,-0.8515986204,1
1167,1473,-0.2897079587,-0.684004724,1
1167,1505,-0.6575354338,0.008878499269,1
1167,1537,-0.5972571373,-0.3632641435,1
1167,1569,0.1334905922,-0.2578104734,1
1167,1601,0.5472394228,-0.2003360093,1
1167,1633,0.6727815866,-0.5045156479,1
1167,1665,0.5103382468,-0.3156192899,1
1167,1697,0.2965772748,-0.4750964642,1
1167,1729,-0.2962405682,0.06763837487,1
1167,1761,-0.6399803758,0.3403709829,1
1167,1793,0.01089152694,0.06351158023,1
1167,1825,2.869490385,0.446503371,1
1167,1857,1.139878869,0.2623044252,1
1167,1889,-0.2937835455,-0.08322943747,1
1167,1921,-0.4220955968,0.005605086684,1
1167,1953,-0.5384271145,0.2160319984,1
1167,1985,-0.2719670236,0.09239958972,1
1167,2017,0.2498616278,-0.0497303158,1
1199,33,0.9879367948,0.1986388415,1
1199,65,1.323358297,1.150138259,1
1199,97,1.385253429,0.2317989022,1
1199,129,1.13048315,-2.384318352,1
1199,161,0.4944050312,-1.540602446,1
1199,193,0.305919826,-0.541615963,1
1199,225,-0.1223546043,-0.5209152699,1
1199,257,-0.5853011012,0.2021430433,1
1199,289,-0.3456655741,8.882762909,1
1199,321,0.04625633359,0.1209356934,1
1199,353,-0.2250326574,-0.2546946108,1
1199,385,0.1376339346,-0.3501128852,1
1199,417,0.6579487324,-0.6019409299,1
1199,449,0.3472431302,-0.659214437,1
1199,481,-0.2017023563,-0.5866392851,1
1199,513,-0.5571217537,0.4071783423,1
1199,545,-0.7408137321,0.3194733262,1
1199,577,-0.4722663164,-0.3043848872,1
1199,609,-0.349896282,-0.6625059247,1
1199,641,-0.1756377816,-1.062748909,1
1199,673,0.05816817284,-0.6351147294,1
1199,705,-1.326795101,-0.6059832573,1
1199,737,-2.554666042,-0.9501177073,1
1199,769,-1.450274467,-1.427242875,1
1199,801,-6.236644268,-14.17488766,1
1199,833,-0.358117938,-0.7141631246,1
1199,865,0.1241119206,0.2913541794,1
1199,897,0.2313392013,0.6951069236,1
1199,929,0.3468487859,-0.7599654198,1
1199,961,0.3498464525,-0.4627861977,1
1199,993,-0.1186763346,0.08267751336,1
1199,1025,-0.4677251875,0.116459772,1
1199,1057,-0.4390523732,0.02681697905,1
1199,1089,-0.2137932777,-0.6009115577,1
1199,1121,16.42447472,3.337252617,1
1199,1153,12.37612724,-4.925126553,1
1199,1185,-0.3131417036,-0.7587785125,1
1199,1217,-0.7737237811,-0.006696552038,1
1199,1249,-1.070955276,0.5593770742,1
1199,1281,-1.640728474,1.278538465,1
1199,1313,-1.134723663,0.5755198598,1
1199,1345,-0.6073465347,-0.2276078165,1
1199,1377,-0.2322930247,-0.5130331516,1
1199,1409,-0.2256954312,-1.738386869,1
1199,1441,-0.468529135,-0.8844351172,1
1199,1473,-0.3743467927,-0.1587930322,1
1199,1505,1.462643266,15.71298409,1
1199,1537,-1.531622767,-0.1217297912,1
1199,1569,4.355005264,16.56197357,1
1199,1601,0.03143367171,-0.1417652667,1
1199,1633,0.1999037564,-0.7806050777,1
1199,1665,0.107830286,-0.8499122858,1
1199,1697,-0.3793957233,-0.433390379,1
1199,1729,10.50319386,-10.26341057,1
1199,1761,1.133130193,0.09989985824,1
1199,1793,2.06690836,-7.280832291,1
1199,1825,1.845881581,1.594160557,1
1199,1857,0.5828304291,0.03720578551,1
1199,1889,0.2326056659,-0.2752486169,1
1199,1921,-0.09568801522,0.01623428613,1
1199,1953,-0.1082907617,0.1375374794,1
1199,1985,-0.1779580712,0.2015945911,1
1199,2017,0.01357924938,-0.02830055356,1
1231,33,0.4061335027,0.4246649146,1
1231,65,0.8093601465,0.1860975474,1
1231,97,1.087853432,-1.219829559,1
1231,129,0.68446666,-2.026658058,1
1231,161,0.1492882967,-1.034537554,1
1231,193,0.3223845661,-0.3014725745,1
1231,225,-0.236409843,0.2027625591,1
1231,257,-0.5619270802,0.07094429433,1
1231,289,-0.1920734197,0.3120826781,1
1231,321,-0.2367464006,0.260915637,1
1231,353,0.1738256514,-0.09792463481,1
1231,385,0.3266156316,-0.2627775073,1
1231,417,0.2288561463,-0.5115629435,1
1231,449,0.0592764914,-0.6184419394,1
1231,481,-0.4443210661,-0.7057797909,1
1231,513,-0.5196618438,-0.0233605504,1
1231,545,-0.4606488049,0.5855993629,1
1231,577,-0.4419630766,-0.1857685447,1
1231,609,-0.5348346829,-0.7749735117,1
1231,641,-0.1750485003,-0.9223735929,1
1231,673,0.1039542258,-0.1736671329,1
1231,705,-0.3539530635,-0.1303710938,1
1231,737,-1.008335948,-1.466446996,1
1231,769,-2.449156284,-2.364311218,1
1231,801,-1.345225811,-10.70938396,1
1231,833,-0.5988954902,0.1432517767,1
1231,865,0.2966321111,1.216986656,1
1231,897,0.468598038,1.128999114,1
1231,929,0.07408748567,-0.3068915308,1
1231,961,-0.1979922354,-0.3359451294,1
1231,993,-0.3134869337,-0.1956302226,1
1231,1025,-0.247471869,0.06365020573,1
1231,1057,-0.443335712,-0.06313636899,1
1231,1089,-0.5988410115,-0.3339199722,1
1231,1121,-0.5975438356,-0.6815055013,1
1231,1153,-0.4536508322,-2.444901943,1
1231,1185,-1.138516665,-2.653042793,1
1231,1217,-1.145169735,-0.7758574486,1
1231,1249,-1.166724086,0.2249534428,1
1231,1281,-1.31731081,0.3128663599,1
1231,1313,-0.8984472752,-0.922601521,1
1231,1345,-0.484293133,-0.589953959,1
1231,1377,-0.1286910474,-0.4106821716,1
1231,1409,0.3216198981,-0.568130672,1
1231,1441,-0.07677423954,-0.4338938296,1
1231,1473,-0.207503885,-0.3400735855,1
1231,1505,-0.4998184144,0.2618036866,1
1231,1537,-0.8822906613,-0.2444357872,1
1231,1569,0.1860364974,-0.6481174231,1
1231,1601,0.8974617124,-0.1746220589,1
1231,1633,0.9340142012,-0.7910897732,1
1231,1665,0.8695015907,-1.228452921,1
1231,1697,1.139669895,-0.9489773512,1
1231,1729,1.889478087,-0.2189175487,1
1231,1761,2.013579845,0.3658603728,1
1231,1793,1.9971838,0.5631144047,1
1231,1825,0.3242796659,1.349514127,1
1231,1857,0.09407699108,-0.1143845469,1
1231,1889,0.2445015013,-0.2652579248,1
1231,1921,0.270904541,-0.1626285017,1
1231,1953,0.2458455861,-0.01757605374,1
1231,1985,-0.08633224666,0.1452019513,1
1231,2017,-0.0828332454,0.01711454988,1
1263,33,-0.1201710925,0.4974060357,1
1263,65,0.8533219695,-0.3014405072,1
1263,97,1.218208551,-1.205365539,1
1263,129,0.1685443223,-1.024873257,1
1263,161,-0.1907761097,-0.4085220098,1
1263,193,0.3181019127,0.0724645853,1
1263,225,0.07308831811,0.00705884397,1
1263,257,-0.4414040148,-0.002910777926,1
1263,289,-0.3350865841,0.1542119384,1
1263,321,-0.04843841493,-0.02649445832,1
1263,353,0.1391492486,0.02275542915,1
1263,385,0.1837797463,-0.3421187401,1
1263,417,0.3299144804,-1.038038969,1
1263,449,0.3740659952,-1.191964865,1
1263,481,-0.3141426742,-1.2121737,1
1263,513,-0.5835179687,-0.6619514227,1
1263,545,-0.4806995988,0.1632761359,1
1263,577,-0.3037553132,0.00195273757,1
1263,609,-0.3785508871,-0.590934515,1
1263,641,-0.1183282658,-0.4769971073,1
1263,673,0.3243080676,0.03058245778,1
1263,705,-0.2470109463,-0.7148883343,1
1263,737,-1.453269005,-2.00480032,1
1263,769,-0.113532424,17.69599152,1
1263,801,-2.705110073,-1.090762615,1
1263,833,-0.7320509553,0.3145567179,1
1263,865,0.1474152356,1.624042273,1
1263,897,0.3397526741,1.450617552,1
1263,929,0.1217010096,0.5920982361,1
1263,961,-0.2825873196,0.4345917106,1
1263,993,-0.05554330349,0.3004824817,1
1263,1025,-0.1922899485,0.4334550202,1
1263,1057,-0.1740124822,-0.0506491214,1
1263,1089,-0.3438946605,-0.1917854249,1
1263,1121,-1.052564383,-0.2054390311,1
1263,1153,-1.521449447,-1.492641568,1
1263,1185,-1.65679729,-2.173828125,1
1263,1217,-1.251296759,-1.157308578,1
1263,1249,-0.6424242258,-0.4455399513,1
1263,1281,-0.3340311646,0.1490558982,1
1263,1313,-0.1990399659,0.1545296162,1
1263,1345,-0.07474346459,0.1078071445,1
1263,1377,0.1931473315,0.04745639861,1
1263,1409,0.4843811989,-0.3253299594,1
1263,1441,0.2059357613,-0.5950215459,1
1263,1473,-0.1572859883,-0.2756181657,1
1263,1505,-0.1699553132,0.5425812006,1
1263,1537,0.3011246324,0.7679781914,1
1263,1569,0.7268724442,-0.02511292696,1
1263,1601,0.7801112533,-0.3242400289,1
1263,1633,1.181867123,-0.8129523993,1
1263,1665,2.863992453,-3.206742764,1
1263,1697,2.137277603,-2.204636097,1
1263,1729,1.625053167,-0.7210120559,1
1263,1761,0.8622627258,-0.3414991498,1
1263,1793,1.109685898,-0.2458994985,1
1263,1825,1.297132015,0.1539559662,1
1263,1857,0.4519196749,-0.1129097044,1
1263,1889,0.1419099867,0.1091567576,1
1263,1921,0.1721430421,-0.1956655681,1
1263,1953,0.3211028874,-0.03672777116,1
1263,1985,0.09076523781,0.1460923105,1
1263,2017,0.1467563212,0.05191686749,1
1295,33,0.0334212929,0.3066054881,1
1295,65,0.2213900983,0.2000428289,1
1295,97,0.4353058934,-0.1745690107,1
1295,129,0.02084439993,-0.8546801805,1
1295,161,-0.168636024,-1.660840988,1
1295,193,0.4409757853,-0.5295722485,1
1295,225,-0.06414741278,-0.3986285031,1
1295,257,-0.634390831,0.1729762256,1
1295,289,0.07067397237,0.4196682274,1
1295,321,-11.437006,-15.43175983,1
1295,353,1.307045221,8.726729393,1
1295,385,0.1290025115,0.4064579308,1
1295,417,0.3627514541,-1.07299161,1
1295,449,0.0006780028343,-1.847759247,1
1295,481,-0.4073806405,-1.725288391,1
1295,513,-0.9177629352,-0.9035484195,1
1295,545,-0.6463009119,-0.3657123446,1
1295,577,-0.3298071623,0.142405808,1
1295,609,-0.1870583296,-0.3370354772,1
1295,641,-0.05568695813,-0.472979635,1
1295,673,0.01806032658,-0.1796649396,1
1295,705,-0.4545838833,-0.6372757554,1
1295,737,-1.140057206,-1.813656807,1
1295,769,-1.962433457,-2.563964367,1
1295,801,-2.395619869,-1.384670496,1
1295,833,-0.6220542789,-0.07567623258,1
1295,865,0.1547860652,1.514605522,1
1295,897,0.2442179024,1.576156855,1
1295,929,0.1599224508,0.7022433281,1
1295,961,0.01374587417,0.2785602212,1
1295,993,-0.2307711244,0.2813369036,1
1295,1025,-0.3443980217,0.7276749611,1
1295,1057,0.04674583673,0.143071875,1
1295,1089,-0.02949023247,-0.4996126294,1
1295,1121,-0.9893503189,-0.3009880185,1
1295,1153,-1.397411823,-1.182538033,1
1295,1185,-1.650817633,-1.363063335,1
1295,1217,-0.7243795395,-1.598166704,1
1295,1249,-0.01500326395,-1.371451855,1
1295,1281,0.3545327783,0.5604053736,1
1295,1313,0.6792373061,0.8900127411,1
1295,1345,0.5999464989,0.5827996731,1
1295,1377,0.646228075,0.5139756203,1
1295,1409,0.7409434915,-0.9768233895,1
1295,1441,0.2670739293,-1.162168026,1
1295,1473,0.2052507252,-0.2330316901,1
1295,1505,0.3535007536,0.4640438557,1
1295,1537,0.2632765174,1.260980368,1
1295,1569,0.1821509451,0.5885908604,1
1295,1601,0.07666105032,-0.8893268704,1
1295,1633,0.4212983251,-1.095404506,1
1295,1665,0.9026082754,-1.127012372,1
1295,1697,1.385409355,-1.05828011,1
1295,1729,1.458689928,-0.5075101852,1
1295,1761,1.016060591,-0.6162939668,1
1295,1793,0.8186754584,-0.7036590576,1
1295,1825,0.3042910099,-0.2481429279,1
1295,1857,-0.1359334886,0.0892381072,1
1295,1889,0.07232113183,0.1885570884,1
1295,1921,0.1441403329,-0.04650326073,1
1295,1953,0.1325623393,0.08380521834,1
1295,1985,-0.04721869528,-0.0442976132,1
1295,2017,0.04899066687,-0.03958106041,1
1327,33,0.04668421298,0.08189514279,1
1327,65,0.163713634,0.1383500993,1
1327,97,0.3402307928,-0.2748000026,1
1327,129,0.3640083075,-0.7608603835,1
1327,161,0.3251715004,-1.313955784,1
1327,193,0.2279655337,-1.040794253,1
1327,225,-0.01032009721,-0.3861192167,1
1327,257,-0.05511969328,0.661324203,1
1327,289,0.7007729411,0.8688621521,1
1327,321,0.8783882856,-0.2556874156,1
1327,353,0.3993387818,-0.03283333778,1
1327,385,-0.1262672842,0.7119687796,1
1327,417,-0.3677237928,-0.5027102232,1
1327,449,-0.3860080242,-1.67572248,1
1327,481,-0.6031565666,-1.60696888,1
1327,513,-0.5688032508,-0.691196084,1
1327,545,-0.6002435088,-0.5307360888,1
1327,577,-0.3954898119,-0.0661534071,1
1327,609,0.1147698462,-0.1377315968,1
1327,641,0.07461057603,-0.1119721532,1
1327,673,-0.2452095151,0.1815629303,1
1327,705,-0.4403453767,-0.1021921635,1
1327,737,0.02454808354,-0.7288584113,1
1327,769,-0.03374499083,-1.540399551,1
1327,801,-0.6757169366,-1.49800384,1
1327,833,0.1419163793,-0.5259652138,1
1327,865,0.02401381731,0.5176934004,1
1327,897,-0.4071423113,0.6747506857,1
1327,929,-0.5807780623,0.2693855166,1
1327,961,-0.5367718339,-0.07934774458,1
1327,993,-1.101771832,-0.1996026039,1
1327,1025,-1.076977372,0.1748427898,1
1327,1057,-0.4861984849,0.1828484535,1
1327,1089,-0.5615844727,-0.413775444,1
1327,1121,-0.696443975,-0.4787099063,1
1327,1153,-0.6356702447,-1.208951712,1
1327,1185,-0.9468468428,-1.516892433,1
1327,1217,-0.290538013,-1.846739769,1
1327,1249,0.44258371,-1.945680141,1
1327,1281,0.6629761457,0.0567124486,1
1327,1313,1.364629865,1.17848146,1
1327,1345,1.022360802,0.6084426641,1
1327,1377,0.9662311673,0.896193862,1
1327,1409,0.2048599571,0.4475806952,1
1327,1441,-0.2749226093,-0.2487798631,1
1327,1473,0.1083099097,-0.3629401624,1
1327,1505,0.4195123911,0.1059018523,1
1327,1537,0.2412422746,0.3874872327,1
1327,1569,-0.002149805427,-0.2394572496,1
1327,1601,0.214702487,-0.8647448421,1
1327,1633,0.496973455,-1.04456377,1
1327,1665,0.8168492913,-0.830286622,1
1327,1697,1.47365284,-0.6181606054,1
1327,1729,1.84764111,-0.7248622179,1
1327,1761,1.692472935,-0.5912688971,1
1327,1793,0.6084095836,-0.009549975395,1
1327,1825,-0.306597501,0.08706897497,1
1327,1857,-0.1033988297,0.005552830175,1
1327,1889,0.1788835227,0.162580803,1
1327,1921,-0.02099105716,-0.001481246203,1
1327,1953,-0.2955020666,0.09703666717,1
1327,1985,-0.1631886661,-0.03123547509,1
1327,2017,0.08217956126,-0.1210328341,1
1359,33,0.1084734276,0.04608045518,1
1359,65,0.4651281834,-0.1171514392,1
1359,97,0.2578868866,-0.3152297735,1
1359,129,0.3220768571,-0.9023195505,1
