PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[39]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1025,0.6163086891,-1.370922685,1
1039,1057,1.303617954,-1.278821468,1
1039,1089,1.095652938,-1.014186382,1
1039,1121,0.54603374,-1.631979346,1
1039,1153,0.1093264222,-0.5033738613,1
1039,1185,-0.0812189281,-0.0751850009,1
1039,1217,-0.5848286152,-0.2794259191,1
1039,1249,-0.4738506079,-0.5988215208,1
1039,1281,-0.6038855314,-0.5356261134,1
1039,1313,-19.39124107,-1.403110743,1
1039,1345,0.2695960999,-0.5626421571,1
1039,1377,0.09536367655,-0.1175883114,1
1039,1409,0.4295423031,-0.2167126536,1
1039,1441,0.9691812396,0.08801469207,1
1039,1473,0.7063504457,0.5317801237,1
1039,1505,0.05344063044,0.1702101529,1
1039,1537,-0.5106529593,-0.201995343,1
1039,1569,-0.8914715052,-0.1917316616,1
1039,1601,-0.07827845216,-0.6208961606,1
1039,1633,1.38008213,-0.9484108686,1
1039,1665,1.665227771,-0.9339069128,1
1039,1697,1.617436051,-1.001810312,1
1039,1729,1.829622269,-1.008675337,1
1039,1761,2.386985064,-1.272528172,1
1039,1793,2.272910357,-1.735598803,1
1039,1825,1.053329229,-1.135665774,1
1039,1857,0.9028390646,-0.9155989885,1
1039,1889,0.552574873,-1.298472881,1
1039,1921,0.1949228644,-0.6133947372,1
1039,1953,0.1021367311,-0.3364942074,1
1039,1985,0.0238070488,-0.2332759947,1
1039,2017,-0.2242296338,-0.07091200352,1
1071,33,-0.2081088871,0.1137616336,1
1071,65,-0.1558146775,0.6526899338,1
1071,97,-13.67154694,-13.55702591,1
1071,129,1.206927657,0.3344474435,1
1071,161,1.021795988,0.171390146,1
1071,193,1.342926264,0.03129564971,1
1071,225,0.9374967217,-0.1219968647,1
1071,257,0.5000715256,-0.6398177147,1
1071,289,0.4240891337,-0.6232616305,1
1071,321,0.6659418344,-0.604106307,1
1071,353,1.085882306,-0.293004632,1
1071,385,1.420943022,0.04030479491,1
1071,417,0.8208221793,0.4724757075,1
1071,449,-0.027597785,0.4782584012,1
1071,481,-0.2888390422,-0.2416805476,1
1071,513,-0.07419413328,-0.6054120064,1
1071,545,-0.1001284271,-0.3447329998,1
1071,577,-0.07496011257,0.2925159931,1
1071,609,0.1205470562,-0.01947683096,1
1071,641,0.4967579246,-0.4033842087,1
1071,673,0.5972111821,-1.370676756,1
1071,705,0.5010985732,-1.003021002,1
1071,737,0.5814327002,0.5599588156,1
1071,769,1.627532721,-0.40968889,1
1071,801,0.6602814198,-3.276960373,1
1071,833,-0.3237847686,-2.116442442,1
1071,865,-0.6311986446,-1.930831313,1
1071,897,-1.308116674,-1.534938097,1
1071,929,-0.9218429327,-0.9064161777,1
1071,961,-0.1467394531,-2.197105885,1
1071,993,-0.03274266422,-1.75891614,1
1071,1025,0.5990855694,-3.174380064,1
1071,1057,0.8330027461,-1.525724769,1
1071,1089,0.3348971605,-1.276945114,1
1071,1121,6.154103756,-5.637351513,1
1071,1153,10.28611279,-15.12564278,1
1071,1185,0.7473481297,0.07957869768,1
1071,1217,0.2049278915,-0.06158600748,1
1071,1249,0.1289068311,0.06917303801,1
1071,1281,-0.04423149675,-0.521327734,1
1071,1313,-0.1640093625,-0.6509290934,1
1071,1345,0.4322265387,0.1670488119,1
1071,1377,0.5677217245,0.1025844291,1
1071,1409,0.2402229309,-0.8910829425,1
1071,1441,0.6501923203,-0.4884532094,1
1071,1473,0.7834434509,-0.04496614635,1
1071,1505,0.4867095351,-0.3792037666,1
1071,1537,-0.1215677261,-0.922603488,1
1071,1569,-0.3360675871,-0.6469057798,1
1071,1601,0.08577299118,-0.9871110916,1
1071,1633,0.8731880188,-0.6274360418,1
1071,1665,1.406984806,-0.1527683139,1
1071,1697,1.714046478,-0.9317412972,1
1071,1729,2.889585018,-1.744195104,1
1071,1761,3.122437239,-1.654837728,1
1071,1793,1.627854824,-1.268042922,1
1071,1825,0.8941512108,-1.051553369,1
1071,1857,0.5056589842,-0.9264527559,1
1071,1889,0.5600438714,-1.362399101,1
1071,1921,0.1709013581,-0.8956982493,1
1071,1953,-0.1249677539,-0.1693944037,1
1071,1985,-0.1000697985,-0.2328352332,1
1071,2017,-0.05132138729,-0.1398774534,1
1103,33,-0.3860498071,0.1236178204,1
1103,65,0.04679465294,0.7250595689,1
1103,97,1.054597855,0.4863852859,1
1103,129,1.238456726,0.2566546202,1
1103,161,0.7212306261,0.09357218444,1
1103,193,0.6021662951,-0.06758636981,1
1103,225,1.046694994,-0.1612907946,1
1103,257,0.6136053801,-0.340276897,1
1103,289,0.5981566906,-0.2874268293,1
1103,321,0.8056182861,-0.05777868629,1
1103,353,0.918426156,0.06135725975,1
1103,385,0.6685546041,0.2742916942,1
1103,417,-0.1427696943,0.9169134498,1
1103,449,-0.5001689196,1.165283799,1
1103,481,-0.1987028122,0.04534646869,1
1103,513,-0.06692825258,-0.6345728636,1
1103,545,0.07761594653,-0.5935006738,1
1103,577,-0.1297487468,-0.1593335867,1
1103,609,-0.4339153171,-0.2667877078,1
1103,641,-0.06862324476,-0.834368825,1
1103,673,0.4660018682,-1.746510983,1
1103,705,0.8828213215,-0.2750754654,1
1103,737,1.212883949,1.791954994,1
1103,769,1.343169928,-0.2307084799,1
1103,801,0.8757568002,-1.649359941,1
1103,833,-0.1599378288,-2.326894999,1
1103,865,-0.8933609724,-2.342955112,1
1103,897,-0.8134995699,-1.795757413,1
1103,929,0.06959199905,-1.008621216,1
1103,961,0.6372842193,-1.046470881,1
1103,993,0.06529903412,-3.267953396,1
1103,1025,0.9397791624,-3.785329342,1
1103,1057,1.098679662,-1.558815002,1
1103,1089,0.4397265911,-0.729519248,1
1103,1121,2.566581726,-4.2311306,1
1103,1153,-7.87743187,16.54631424,1
1103,1185,-18.6286869,-0.02251011133,1
1103,1217,0.6288448572,0.1857183278,1
1103,1249,0.04022604227,0.4006804824,1
1103,1281,0.06577429175,0.1498392224,1
1103,1313,0.329832226,-0.07593041658,1
1103,1345,0.7580621243,0.5915192366,1
1103,1377,1.226911187,0.7294611931,1
1103,1409,0.9570952654,0.02658652887,1
1103,1441,0.3936777115,-0.1844247282,1
1103,1473,1.133292198,-0.3214907944,1
1103,1505,1.346464515,-1.220313787,1
1103,1537,0.2801263332,-0.4561069608,1
1103,1569,0.928165257,0.07857893407,1
1103,1601,1.017349482,0.2006196082,1
1103,1633,1.309961319,0.5791121721,1
1103,1665,1.614244699,-0.2746983171,1
1103,1697,2.484958172,-1.892892957,1
1103,1729,2.824147224,-2.567682743,1
1103,1761,4.492322445,-1.701229453,1
1103,1793,2.894636869,-1.344121456,1
1103,1825,0.8119381666,-1.067896843,1
1103,1857,0.9832503796,-1.071058035,1
1103,1889,0.927421689,-0.8849525452,1
1103,1921,0.5441179872,-0.686316669,1
1103,1953,0.0723348856,0.05667674541,1
1103,1985,-0.1128847897,-0.02506603301,1
1103,2017,-0.02594065666,-0.1902032048,1
1135,33,-0.6254979372,-0.01655978709,1
1135,65,0.2918349206,0.00392973423,1
1135,97,1.283493996,0.05874693394,1
1135,129,1.286838651,-0.01770971715,1
1135,161,0.824631691,0.08314034343,1
1135,193,-12.40700912,11.93245506,1
1135,225,0.6892681718,-0.110143967,1
1135,257,0.5718687773,0.02629807591,1
1135,289,0.5629397631,-0.2157110274,1
1135,321,0.7498570085,-0.01804324985,1
1135,353,0.6362703443,0.3168825507,1
1135,385,0.6261184812,1.829962254,1
1135,417,0.2840155363,1.381413937,1
1135,449,-0.4303644001,0.5459697843,1
1135,481,-0.3513979316,0.08821246028,1
1135,513,0.3711195588,-0.07469776273,1
1135,545,0.676553905,-0.4111453295,1
1135,577,0.4918065667,-0.1520348191,1
1135,609,0.4261935651,-0.1409099996,1
1135,641,-0.1045804024,-0.9651787877,1
1135,673,0.207667172,-1.034740806,1
1135,705,0.5718210936,-0.234244287,1
1135,737,0.9687152505,0.67105335,1
1135,769,1.645547867,-20.28129578,1
1135,801,0.6787677407,-1.602748513,1
1135,833,0.07302942127,-1.908933878,1
1135,865,-0.3717993498,-1.988534808,1
1135,897,-0.1093159318,-1.026261449,1
1135,929,0.01409675181,-0.3867893219,1
1135,961,0.7338911295,-0.4360337257,1
1135,993,1.617855549,-1.839608908,1
1135,1025,2.787192106,-3.980928421,1
1135,1057,3.762039661,-3.837533474,1
1135,1089,3.025225401,-3.549566269,1
1135,1121,2.472680092,-4.13702774,1
1135,1153,1.392054439,-1.390160441,1
1135,1185,1.409754038,-0.3258103728,1
1135,1217,0.4562938809,0.0203974247,1
1135,1249,0.09274640679,0.2179754227,1
1135,1281,0.1788991094,0.1006934121,1
1135,1313,0.281576097,0.2649128437,1
1135,1345,1.017335176,0.5596385002,1
1135,1377,2.062768221,0.9042746425,1
1135,1409,1.076098442,0.7664778233,1
1135,1441,0.5993269086,-0.09004709125,1
1135,1473,1.313790202,-0.5075938106,1
1135,1505,5.340215683,-2.051763058,1
1135,1537,5.776783466,-0.5745290518,1
1135,1569,1.986683369,0.8965309262,1
1135,1601,1.878479958,0.9394134283,1
1135,1633,1.502493858,0.4057313502,1
1135,1665,1.310336471,-0.6528553963,1
1135,1697,1.861516953,-2.13589406,1
1135,1729,1.709087849,-1.520504117,1
1135,1761,5.201517105,-2.016787291,1
1135,1793,5.143074989,-1.347888231,1
1135,1825,-0.01889240742,0.2468984723,1
1135,1857,2.381796598,-0.7742263675,1
1135,1889,1.65345943,-0.2135254741,1
1135,1921,0.8452625275,0.175257951,1
1135,1953,0.2511969805,0.1176296324,1
1135,1985,0.1262177825,-0.1021087766,1
1135,2017,-0.1431968212,-0.4870358109,1
1167,33,-0.2716858089,0.04110792279,1
1167,65,0.5395299196,0.03359881043,1
1167,97,0.3891344666,0.1847368777,1
1167,129,0.4701604843,0.002812951803,1
1167,161,0.7466939092,0.3597613573,1
1167,193,0.6246082783,0.9062603712,1
1167,225,0.272356689,-0.02516363561,1
1167,257,0.2256505489,-0.858913064,1
1167,289,0.2277394533,-0.7335243821,1
1167,321,0.9340589046,0.5334633589,1
1167,353,3.156074524,0.3794298172,1
1167,385,2.76023984,1.683325052,1
1167,417,2.087398052,1.066453338,1
1167,449,0.5952658057,-0.1525788605,1
1167,481,-0.2665573657,-0.08807428181,1
1167,513,0.573631525,0.1991090775,1
1167,545,0.8814837933,0.03933492303,1
1167,577,1.014842033,0.04820585251,1
1167,609,0.3513752222,-0.3989742994,1
1167,641,0.1650954485,-1.061458945,1
1167,673,0.113812685,-0.7445702553,1
1167,705,0.3583662808,-0.3061544895,1
1167,737,0.7167829275,-0.7796478868,1
1167,769,-0.2967627048,-5.283091068,1
1167,801,1.224018574,-4.470903397,1
1167,833,8.559791565,16.23125648,1
1167,865,-9.392534256,7.186591148,1
1167,897,-0.1621507108,0.09194374084,1
1167,929,0.5482420921,0.03558552265,1
1167,961,1.038427114,-0.8049061894,1
1167,993,1.297874451,-1.444398642,1
1167,1025,1.490127921,-2.159277916,1
1167,1057,3.269443512,-3.877583504,1
1167,1089,4.068180561,-4.684954166,1
1167,1121,1.254285336,-4.70094347,1
1167,1153,0.4789010286,-1.398561001,1
1167,1185,0.1506055593,-0.6381331682,1
1167,1217,0.2883363962,-0.08719092607,1
1167,1249,0.8158808351,-0.3375316262,1
1167,1281,0.7470968962,-0.6915794611,1
1167,1313,0.5312279463,-0.9938013554,1
1167,1345,0.8010801077,-0.4058270454,1
1167,1377,0.7887764573,0.1020490825,1
1167,1409,0.5659260154,0.01873273402,1
1167,1441,0.5912858248,0.2091464996,1
1167,1473,1.063510537,0.5497640371,1
1167,1505,6.197703362,-1.014960051,1
1167,1537,-0.1266354322,-8.001428604,1
1167,1569,-2.671282053,-19.95612717,1
1167,1601,0.6467199326,-0.208838433,1
1167,1633,1.657986999,-0.4935604334,1
1167,1665,3.207033157,-0.7668195963,1
1167,1697,3.727830648,-0.8862740993,1
1167,1729,3.841065407,-1.402412772,1
1167,1761,5.854656219,-2.524591446,1
1167,1793,5.008723259,-2.253297567,1
1167,1825,3.988965273,-2.414522409,1
1167,1857,4.354642391,-0.5576485991,1
1167,1889,4.040759563,1.28054142,1
1167,1921,0.6057360172,0.08929175138,1
1167,1953,0.101264894,0.1849299967,1
1167,1985,0.08859580755,-0.1954591423,1
1167,2017,-0.5060967207,-0.8911153674,1
1199,33,0.02252887189,0.2516610026,1
1199,65,0.8677957654,0.4182716608,1
1199,97,19.48338699,2.842931032,1
1199,129,-0.2011545897,0.1132011414,1
1199,161,-0.07976639271,0.7642335892,1
1199,193,0.1980737448,0.8873097301,1
1199,225,0.1847654581,0.2970404625,1
1199,257,0.5029774904,-0.9812618494,1
1199,289,0.6680754423,-0.6732048988,1
1199,321,1.126030684,0.5495898128,1
1199,353,2.06108427,0.5423930883,1
1199,385,4.326711655,-0.162183702,1
1199,417,3.937072515,0.2364352643,1
1199,449,1.226690292,0.08009588718,1
1199,481,-0.04787802696,-0.2150962502,1
1199,513,0.7099094391,0.07192721963,1
1199,545,2.029840708,-0.0258435607,1
1199,577,1.11679101,-0.8975313902,1
1199,609,0.9180192947,-1.601885319,1
1199,641,0.6585338116,-1.658610702,1
1199,673,0.4275445342,-0.8750171661,1
1199,705,0.6790527105,0.06571412086,1
1199,737,0.9923988581,-1.642464995,1
1199,769,1.336647868,-3.655786514,1
1199,801,2.083397388,-3.024123192,1
1199,833,0.05770266056,-0.6350812316,1
1199,865,-0.2401974052,0.09649789333,1
1199,897,0.2411450148,0.3479400873,1
1199,929,0.9063757658,0.4133520126,1
1199,961,1.230796814,-0.09287559986,1
1199,993,1.298611045,-0.8980457783,1
1199,1025,1.143459797,-1.780732274,1
1199,1057,1.504101157,-3.337772369,1
1199,1089,2.669885159,-4.684673309,1
1199,1121,0.7604575753,-1.756703615,1
1199,1153,0.1216139197,-0.5325598717,1
1199,1185,-0.3201484084,-0.5277772546,1
1199,1217,0.1067358553,-0.4007224739,1
1199,1249,0.996999979,-0.594750762,1
1199,1281,1.198985457,-0.9118349552,1
1199,1313,0.8919181824,-1.901503205,1
1199,1345,0.663892746,-1.475710392,1
1199,1377,0.3361884952,-0.9785044193,1
1199,1409,0.352979362,-0.5551134348,1
1199,1441,0.4966673255,1.047570229,1
1199,1473,1.201933622,1.186646938,1
1199,1505,6.522788525,-1.552519202,1
1199,1537,6.673277855,-3.695788383,1
1199,1569,3.966335297,-3.626991749,1
1199,1601,0.865688324,-1.210852027,1
1199,1633,1.225817919,-0.79581213,1
1199,1665,3.147873402,-0.848069489,1
1199,1697,2.895460367,-0.9560132027,1
1199,1729,3.158619404,-1.378256083,1
1199,1761,3.406181097,-1.268278599,1
1199,1793,3.923166275,-1.467500925,1
1199,1825,3.457171202,-3.016051769,1
1199,1857,4.829947472,-3.334388018,1
1199,1889,15.50559139,9.927425385,1
1199,1921,0.3041648865,0.01983249001,1
1199,1953,0.2299470901,0.1227434278,1
1199,1985,0.09047818929,0.1022435725,1
1199,2017,-0.4110338092,-0.9288129807,1
1231,33,0.1370024532,0.1877475977,1
1231,65,0.7924268246,0.2257798016,1
1231,97,1.099521399,0.1577240527,1
1231,129,0.6406788826,0.2017574012,1
1231,161,0.339512229,0.7536541224,1
1231,193,0.4205572009,0.2248361707,1
1231,225,0.2512285113,-0.08552095294,1
1231,257,0.6185946465,-0.5338970423,1
1231,289,1.312290192,-0.061093539,1
1231,321,0.8459339142,0.4331276119,1
1231,353,0.556250453,0.3517746627,1
1231,385,1.003104687,0.31417647,1
1231,417,1.289200306,0.5130083561,1
1231,449,1.15396452,0.2752577066,1
1231,481,0.5347172618,-0.07721865177,1
1231,513,0.3977987468,-0.04192225635,1
1231,545,1.063911438,-0.1985933185,1
1231,577,0.9970570207,-0.8645350933,1
1231,609,2.317189693,-2.061715126,1
1231,641,1.617607355,-2.559075832,1
1231,673,3.883265018,-20.99324989,1
1231,705,2.060354471,-1.505387068,1
1231,737,2.263709068,-1.78575635,1
1231,769,3.818889856,-2.97136569,1
1231,801,3.376189709,-2.622344017,1
1231,833,0.385263145,-0.07870459557,1
1231,865,0.6039696932,-0.1087893844,1
1231,897,0.7470809221,-0.3126437366,1
1231,929,0.5385605097,0.1415246874,1
1231,961,0.7990368605,0.4936118424,1
1231,993,0.9784475565,-0.2287558317,1
1231,1025,0.1410236955,-0.9321594834,1
1231,1057,-0.03902947903,-1.343343496,1
1231,1089,-0.1430081725,-1.697221518,1
1231,1121,0.1947185993,-1.712409139,1
1231,1153,0.1690699756,-0.6947548389,1
1231,1185,-0.1740428358,-0.7061678171,1
1231,1217,-0.02373123169,-0.5377209187,1
1231,1249,0.7468982935,-0.3706561327,1
1231,1281,1.601894736,-0.181674242,1
1231,1313,1.967944264,-1.402765274,1
1231,1345,1.710397601,-2.983347893,1
1231,1377,0.8501876593,-1.48414731,1
1231,1409,0.6791588664,-0.2215681672,1
1231,1441,1.288700819,1.388359427,1
1231,1473,1.623808622,0.7069472075,1
1231,1505,1.226840138,-0.7332494855,1
1231,1537,5.405463219,-3.168772697,1
1231,1569,4.027380943,-3.016609669,1
1231,1601,1.147298574,-0.3982664347,1
1231,1633,2.304820061,-0.8640295863,1
1231,1665,2.783175945,-1.602841377,1
1231,1697,2.321618795,-1.034158468,1
1231,1729,1.978696585,-1.297408581,1
1231,1761,18.94846535,10.88174248,1
1231,1793,3.630799055,-2.091984034,1
1231,1825,4.028155327,-3.754364014,1
1231,1857,4.055953026,-4.21205616,1
1231,1889,0.6882016659,-0.3037433028,1
1231,1921,0.1461305618,0.2257479429,1
1231,1953,0.2677394748,0.1473988742,1
1231,1985,0.09999706596,0.115613848,1
1231,2017,0.01301133633,-0.6124614477,1
1263,33,0.000173419714,0.153067708,1
1263,65,0.6019301414,-0.001112672966,1
1263,97,1.074364781,-0.2469979078,1
1263,129,1.058172941,0.1587010324,1
1263,161,1.215591908,0.18362692,1
1263,193,1.340786338,-1.041697502,1
1263,225,0.5026183724,-0.8705760241,1
1263,257,0.3462911546,-0.2369316965,1
1263,289,0.8393014669,-0.0248802416,1
1263,321,0.2689065337,0.3624937534,1
1263,353,-0.05107182264,0.4516146183,1
1263,385,0.01935610175,0.1482099593,1
1263,417,0.4694167376,0.1137652695,1
1263,449,0.7236750126,-0.6515027881,1
1263,481,0.5491887927,-0.4830155373,1
1263,513,0.2526546121,0.4688591957,1
1263,545,0.5067020059,0.1604797989,1
1263,577,0.9167332053,-0.4526385963,1
1263,609,1.197843075,-1.092149973,1
1263,641,1.032557249,-1.362776995,1
1263,673,1.130720258,-1.435321689,1
1263,705,2.151343346,-1.594627857,1
1263,737,2.536844015,-2.403861046,1
1263,769,2.182995796,-4.058178902,1
1263,801,1.960238934,-1.680451632,1
1263,833,2.66975069,-0.9952601194,1
1263,865,1.088513613,-1.115972042,1
1263,897,0.689598918,-0.5928456187,1
1263,929,0.510553658,0.1251407564,1
1263,961,0.06021821499,-0.06898804009,1
1263,993,-0.03740870953,-0.04581972957,1
1263,1025,-0.2186784744,-0.2142422795,1
1263,1057,-0.05591954291,-0.5326798558,1
1263,1089,0.07884928584,-0.7493642569,1
1263,1121,0.2270445526,-1.453255415,1
1263,1153,0.1693457961,-2.66952467,1
1263,1185,-0.03409319371,-3.264010429,1
1263,1217,-0.2395368516,-0.9827299714,1
1263,1249,0.3797008991,-0.6797167063,1
1263,1281,1.753084898,-0.6704907417,1
1263,1313,2.868063927,-1.719042659,1
1263,1345,2.066184044,-2.963913441,1
1263,1377,1.733512998,-1.886843443,1
1263,1409,6.612750053,-0.0226174593,1
1263,1441,1.270427704,1.079725146,1
1263,1473,1.022886038,0.3100186884,1
1263,1505,0.4917773008,-1.459470987,1
1263,1537,0.4752259254,-2.130375862,1
1263,1569,1.444850683,-1.371415377,1
1263,1601,2.989945412,-0.6847729683,1
1263,1633,4.647298813,-0.5402994752,1
1263,1665,3.29207015,-1.678461671,1
1263,1697,2.274531364,-0.8264907002,1
1263,1729,2.305511475,-0.5530500412,1
1263,1761,-10.75377274,1.102885962,1
1263,1793,2.065797567,-1.351788282,1
1263,1825,1.615658879,-1.448922038,1
1263,1857,0.383300662,-0.4795703888,1
1263,1889,0.08998179436,0.3023994863,1
1263,1921,-0.1436880827,0.216103673,1
1263,1953,-0.145291239,0.002865329385,1
1263,1985,-0.1280264109,0.05700753629,1
1263,2017,0.07451970875,-0.3945011497,1
1295,33,0.07869398594,0.2367889881,1
1295,65,0.5817345381,-0.1777237803,1
1295,97,0.5636794567,0.1455855072,1
1295,129,0.5389021039,0.2845384479,1
1295,161,0.7950075269,-0.09562972188,1
1295,193,0.5420287848,-0.448797524,1
1295,225,0.2671989799,-0.7504788637,1
1295,257,-0.4746964872,-0.02268965542,1
1295,289,0.01284569502,0.5553991795,1
1295,321,0.004364520311,0.3447900116,1
1295,353,-0.2509281933,-0.04974748194,1
1295,385,-0.1065279245,-0.1085212231,1
1295,417,0.345028162,0.03831614554,1
1295,449,0.6259353757,-0.3524177074,1
1295,481,0.4600717425,-0.5308973789,1
1295,513,-0.266831398,0.1584332883,1
1295,545,0.0812368989,0.001568228006,1
1295,577,0.1679617763,-0.2313800752,1
1295,609,0.4086151123,0.02133512497,1
1295,641,0.8689065576,-0.5430189371,1
1295,673,0.8338987231,-1.004313707,1
1295,705,1.498226404,-0.5475459099,1
1295,737,1.963472605,-1.230755091,1
1295,769,1.564477205,-1.211609244,1
1295,801,1.619886279,-0.4063372612,1
1295,833,1.828313231,-0.2486116886,1
1295,865,0.8879757524,-0.9678884745,1
1295,897,0.5966240764,-0.6345019341,1
1295,929,0.4403817654,0.5974361897,1
1295,961,-10.99286175,2.380311728,1
1295,993,-0.5879737735,0.4310979247,1
1295,1025,-0.1155939847,-0.2255986333,1
1295,1057,0.07828098536,-1.271280766,1
1295,1089,0.6088814139,-1.114958286,1
1295,1121,0.2146775126,-1.571168184,1
1295,1153,0.1245198399,-2.758764505,1
1295,1185,-0.06058979034,-4.064164162,1
1295,1217,-0.8707197309,-0.9083366394,1
1295,1249,0.1177136004,-0.2534586787,1
1295,1281,0.9669331908,-0.3337298036,1
1295,1313,1.79087615,-1.348166227,1
1295,1345,3.538655758,-2.370812654,1
1295,1377,4.39470005,-2.934826851,1
1295,1409,2.080502033,-2.546228409,1
1295,1441,0.7250089049,0.04780450463,1
1295,1473,0.9081860185,0.229095906,1
1295,1505,0.8893846869,-1.356816292,1
1295,1537,0.725196898,-1.187679529,1
1295,1569,1.206037045,-0.6462467909,1
1295,1601,2.090157509,-0.4522149563,1
1295,1633,2.763257027,-0.3073626161,1
1295,1665,1.87340188,-1.088755608,1
1295,1697,1.500177145,-0.3663422465,1
1295,1729,1.752071142,-0.6040031314,1
1295,1761,2.178707123,-1.113423586,1
1295,1793,1.625332355,-0.4538668394,1
1295,1825,0.7898845673,-0.5880879164,1
1295,1857,-0.007801711559,-0.2000671625,1
1295,1889,0.06743252277,-0.1916416883,1
1295,1921,-9.36537981e-05,-0.1873645335,1
1295,1953,0.08012032509,-0.1019016951,1
1295,1985,-0.05342170596,0.04501660913,1
1295,2017,-0.04358783364,-0.407743156,1
1327,33,0.5121847987,0.1602391899,1
1327,65,0.7186821699,0.2784403563,1
1327,97,0.2449175119,0.4685076773,1
1327,129,0.2678323984,0.1115241051,1
1327,161,0.5559824705,-0.3591774702,1
1327,193,0.3201191723,-0.6651332378,1
1327,225,-0.1428698897,-0.3815245032,1
1327,257,-0.2921073437,0.08517701924,1
1327,289,0.6117887497,0.3429980874,1
1327,321,0.2488841563,-0.02132631093,1
1327,353,-0.1130540222,-0.3255013227,1
1327,385,0.2558835745,-0.009346783161,1
1327,417,0.8051870465,0.0215958301,1
1327,449,1.247408628,0.1121631712,1
1327,481,0.9775502086,-0.1067670956,1
1327,513,0.3438726068,-0.07287271321,1
1327,545,0.2390259504,0.03279018402,1
1327,577,0.3929845691,-0.2298996001,1
1327,609,0.4339825511,-0.1844614744,1
1327,641,0.6506382823,-0.4250059128,1
1327,673,0.6109825969,-0.8492996097,1
1327,705,0.7993605137,-0.6487869024,1
1327,737,1.009648323,-0.3334514499,1
1327,769,0.9483447075,-0.2490953803,1
1327,801,0.7121146917,-0.4339684844,1
1327,833,-0.014562428,-0.1945626736,1
1327,865,0.04388867319,-0.7934648991,1
1327,897,-0.03832438588,-0.9472121,1
1327,929,-0.2791652977,0.02365997434,1
1327,961,-2.731409073,0.4974167049,1
1327,993,-3.549223661,1.907727838,1
1327,1025,-0.557269454,-0.05993196368,1
1327,1057,-0.2456873655,-1.299686313,1
1327,1089,0.009784609079,-1.167844296,1
1327,1121,-0.3277546167,-2.123305321,1
1327,1153,-0.5047748685,-2.024923325,1
1327,1185,-0.4822807014,-1.370220423,1
1327,1217,-0.5593871474,-0.3725920916,1
1327,1249,0.0664717257,0.4970015585,1
1327,1281,0.2780734897,0.04415632784,1
1327,1313,0.6864748001,-0.376544863,1
1327,1345,2.222994328,-1.083591104,1
1327,1377,2.762896776,-2.603974819,1
1327,1409,0.9780142307,-0.5390866995,1
1327,1441,2.299662113,-0.5469055176,1
1327,1473,1.133894682,-0.4726150036,1
1327,1505,0.289250195,-0.6465825438,1
1327,1537,0.3539008498,-0.7409975529,1
1327,1569,0.6251237392,-0.06784904003,1
1327,1601,0.829403758,0.1634970456,1
1327,1633,0.9908192158,0.06367986649,1
1327,1665,1.025263071,-0.1148097813,1
1327,1697,0.2502821684,-0.047524333,1
1327,1729,0.6696728468,-0.4763178527,1
1327,1761,1.63048017,-0.7130471468,1
1327,1793,3.150418282,-0.3093072474,1
1327,1825,0.6115572453,0.1436696053,1
1327,1857,-0.01128003001,0.3174311519,1
1327,1889,0.110218063,-0.2136527002,1
1327,1921,0.2271737903,-0.2355581224,1
1327,1953,0.2466584444,-0.006040612236,1
1327,1985,0.06454718113,-0.1484218687,1
1327,2017,-0.190946877,-0.3860335946,1
1359,33,0.7727174759,-0.03148445487,1
1359,65,0.6319108009,0.9516319633,1
1359,97,0.4076163471,0.3616670072,1
1359,129,0.4809840918,-0.3432807624,1
1359,161,0.2707578242,-0.4106449187,1
1359,193,0.1386629939,-0.5686253309,1
1359,225,0.116380319,-0.1120477021,1
1359,257,0.5119957328,0.1671640873,1
1359,289,1.200955629,-0.4983115196,1
1359,321,0.4845731854,-0.630905509,1
1359,353,0.03690078855,-0.4053490162,1
1359,385,0.3078686595,0.09561954439,1
1359,417,0.7350664139,0.02226971835,1
1359,449,1.027778745,0.1892739385,1
1359,481,1.105726242,0.124304682,1
1359,513,1.10062623,-0.24326469,1
1359,545,0.6951119304,-0.2392351627,1
1359,577,0.6383021474,-0.3170636892,1
1359,609,1.182882547,-0.1169938445,1
1359,641,0.3376414776,-0.3302862346,1
1359,673,0.04594776034,-0.598680079,1
1359,705,0.1184999645,-0.9007692337,1
1359,737,0.244119525,-0.6588929892,1
1359,769,0.3097833395,-0.4063925147,1
1359,801,-0.1458262801,-0.3902514577,1
1359,833,-0.4080798626,-0.3595709503,1
1359,865,-0.5005531907,-1.40028739,1
1359,897,-0.5221789479,-1.173706055,1
1359,929,-0.9825474024,-0.6617422104,1
1359,961,-1.962100744,-0.05756370723,1
1359,993,-3.769718647,1.687218904,1
1359,1025,-2.102074623,0.06781443954,1
1359,1057,-1.480038881,-0.1155818403,1
1359,1089,-0.7071859837,-0.5549885035,1
1359,1121,-0.6093924046,-1.178936005,1
1359,1153,-0.8482358456,-1.684079647,1
1359,1185,-0.3599151969,-1.398318052,1
1359,1217,0.09548163414,-0.5146824121,1
1359,1249,0.333521992,0.2117794454,1
1359,1281,0.1411014199,0.03843030334,1
