PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 34, filenames: A:[34]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[35]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,33,-4.063557625,0.1908338964,1
1039,65,-0.9514606595,0.186394155,1
1039,97,0.3940340281,0.3920248151,1
1039,129,0.8914099932,1.262296438,1
1039,161,0.5619837046,-0.3273490071,1
1039,193,0.07280433178,-0.8976176977,1
1039,225,0.5214937925,-0.4342426956,1
1039,257,0.7626775503,-0.6027531624,1
1039,289,0.8630260229,-0.1300465912,1
1039,321,0.6561983824,0.8852772713,1
1039,353,0.06666946411,0.316868633,1
1039,385,0.5922935009,0.1344308555,1
1039,417,1.399463177,0.1299510896,1
1039,449,1.725211382,-0.1058220863,1
1039,481,1.99572134,-1.270761251,1
1039,513,1.411185503,-1.862440467,1
1039,545,2.311483145,-2.063032866,1
1039,577,2.142051697,-1.864585519,1
1039,609,0.4947965145,0.6924108267,1
1039,641,0.4963591099,-1.386262417,1
1039,673,-0.06700336933,-3.120280266,1
1039,705,0.6528735161,-2.409718752,1
1039,737,3.356293678,-5.205282688,1
1039,769,1.101039529,-2.596729755,1
1039,801,1.540585756,-1.465732813,1
1039,833,1.723604083,-1.840503454,1
1039,865,0.3953989744,-1.930750608,1
1039,897,-0.06355156004,-1.638085842,1
1039,929,-0.1167559549,-0.7609515786,1
1039,961,-0.1791456342,-0.5106526613,1
1039,993,-0.4401167035,-0.8258026242,1
1039,1025,-0.4856656492,-1.56389606,1
1039,1057,0.03640592098,-1.021567583,1
1039,1089,-0.1389986873,-0.3163577318,1
1039,1121,-0.4071933627,-0.1767181456,1
1039,1153,-0.1678660214,-0.1640258431,1
1039,1185,-0.4002527595,-0.03310984373,1
1039,1217,-0.4860168695,0.1288234293,1
1039,1249,0.1453760564,-0.03204338253,1
1039,1281,0.5996978283,0.08672858775,1
1039,1313,1.216493845,0.605877161,1
1039,1345,-16.38605499,4.891014099,1
1039,1377,1.436433315,-0.03275422752,1
1039,1409,1.632323503,-0.0566367954,1
1039,1441,1.700168848,-0.3119072616,1
1039,1473,1.781881928,-0.6226573586,1
1039,1505,2.421872139,-0.7010269761,1
1039,1537,1.292918921,-0.2772444487,1
1039,1569,19.05273438,-4.485846996,1
1039,1601,19.45154572,-4.178733349,1
1039,1633,0.2682206631,0.6405419707,1
1039,1665,0.8191541433,0.7021335959,1
1039,1697,0.3061884344,-0.1693880558,1
1039,1729,-0.224308908,-0.8414968252,1
1039,1761,-0.6053119898,-2.370028019,1
1039,1793,-1.280329347,-3.552371502,1
1039,1825,-2.16911459,-2.514204502,1
1039,1857,-1.011520624,-1.651431799,1
1039,1889,-0.5770204663,-1.530933499,1
1039,1921,-0.2554994822,-0.6366012692,1
1039,1953,0.1258783638,-0.2834836245,1
1039,1985,0.00380410254,-0.1255876273,1
1039,2017,-0.3581954837,-0.1747199893,1
1071,33,-0.8550909162,0.2349799126,1
1071,65,0.02096310258,0.4422184825,1
1071,97,1.418677092,0.06068363041,1
1071,129,1.333798528,0.4876403809,1
1071,161,0.4866999388,-0.5584219694,1
1071,193,0.3988400698,-0.5671823025,1
1071,225,0.2391554117,-0.1817607284,1
1071,257,0.5992420316,-0.6547981501,1
1071,289,0.9641115069,-0.2765330374,1
1071,321,1.305494905,0.9357305765,1
1071,353,1.240461707,0.4861255884,1
1071,385,0.2665327787,0.01933410764,1
1071,417,1.327057719,0.1156838685,1
1071,449,4.119493961,-0.5569099188,1
1071,481,2.372987747,-20.43985748,1
1071,513,0.8844344616,0.2199962139,1
1071,545,1.520675302,-0.82239151,1
1071,577,5.916644096,-1.168854713,1
1071,609,16.25024414,11.96762276,1
1071,641,0.6899051666,-0.6689943075,1
1071,673,0.06472432613,-1.486654282,1
1071,705,0.8316184282,-1.380781651,1
1071,737,2.444170475,-3.696487904,1
1071,769,2.243092537,-2.682974815,1
1071,801,1.83006525,-2.719859362,1
1071,833,1.34633255,-3.16825676,1
1071,865,0.4966656566,-1.433343768,1
1071,897,0.376237154,-1.425715446,1
1071,929,-0.1180380881,-1.035748243,1
1071,961,-0.3880328834,-0.1930091977,1
1071,993,-0.2427313328,-0.5293086767,1
1071,1025,0.02016384155,-1.139107227,1
1071,1057,0.2474393547,-0.5217132568,1
1071,1089,0.1457221806,-0.07560771704,1
1071,1121,-0.1075485796,-0.2625519037,1
1071,1153,-0.1691607833,-0.3523598909,1
1071,1185,-0.7175596356,-0.7324156761,1
1071,1217,-18.78678894,4.741548061,1
1071,1249,-0.2467168868,-0.5148878694,1
1071,1281,0.2974101901,-0.5811524391,1
1071,1313,0.6159652472,-0.5710350275,1
1071,1345,1.401625037,-0.03708015382,1
1071,1377,3.489538431,0.918201685,1
1071,1409,2.003097057,0.477527827,1
1071,1441,0.4736013412,0.5808558464,1
1071,1473,0.24477458,0.3482330143,1
1071,1505,1.915893197,-0.1504928023,1
1071,1537,1.428652525,0.3227353692,1
1071,1569,0.6869720817,1.012931585,1
1071,1601,0.2765250802,0.4289083481,1
1071,1633,0.6278443933,0.05538221821,1
1071,1665,1.044267893,0.003786087036,1
1071,1697,-0.157313481,-0.6756162047,1
1071,1729,-0.4627960324,-1.114514947,1
1071,1761,-0.4791513085,-2.05991888,1
1071,1793,-1.635836601,-3.472390175,1
1071,1825,-1.37633419,-2.002058744,1
1071,1857,-0.8116835356,-0.8584909439,1
1071,1889,-0.5463097095,-0.7760111094,1
1071,1921,-0.02714933455,-0.4041830003,1
1071,1953,0.1581386179,-0.1915232837,1
1071,1985,0.08098326623,-0.001408204436,1
1071,2017,-0.1791408658,0.01285743713,1
1103,33,-0.09439885616,0.3267681003,1
1103,65,0.4361065626,0.5211196542,1
1103,97,0.5762435198,0.2604504824,1
1103,129,0.2857703269,0.2220269144,1
1103,161,0.3948715329,-0.01545656472,1
1103,193,0.3830883801,0.2195747495,1
1103,225,-0.2702456713,-0.3788092434,1
1103,257,0.635741055,-1.246765375,1
1103,289,1.580172062,-0.7628780603,1
1103,321,1.931038499,0.1116486937,1
1103,353,2.098180532,0.1411937922,1
1103,385,2.326794624,-0.707008183,1
1103,417,3.76746726,-0.5708068013,1
1103,449,3.061034918,0.5131248236,1
1103,481,4.82640028,19.02075195,1
1103,513,2.335702896,-1.053990483,1
1103,545,1.148037672,-0.8307006359,1
1103,577,0.9519753456,-0.7561950684,1
1103,609,2.082381248,-2.071759224,1
1103,641,2.81249404,-2.806248903,1
1103,673,1.401969433,-2.343243599,1
1103,705,1.775128722,-2.113193512,1
1103,737,1.983142734,-2.348464727,1
1103,769,2.474499941,-3.401474953,1
1103,801,2.629613876,-3.593116283,1
1103,833,2.165495396,-4.38653326,1
1103,865,0.2336746454,-0.4797536135,1
1103,897,0.4539031386,-0.680852294,1
1103,929,0.1207147911,-0.8839040995,1
1103,961,-0.3982681632,-0.3790637255,1
1103,993,-0.3854745626,0.155425787,1
1103,1025,-0.0503192544,0.5845944881,1
1103,1057,0.7609326839,0.4448402524,1
1103,1089,0.6754425168,-0.1001447439,1
1103,1121,-0.2090773582,-1.107885122,1
1103,1153,-0.3594264686,-1.429128647,1
1103,1185,-0.81445086,-1.030706048,1
1103,1217,-1.179544806,-0.5728576183,1
1103,1249,-0.4729537368,-0.3502267599,1
1103,1281,0.2547026873,-0.2682994008,1
1103,1313,0.3849849105,-0.6814519167,1
1103,1345,0.5155508518,-0.1978912205,1
1103,1377,1.704988241,1.405249953,1
1103,1409,1.778198242,1.075916171,1
1103,1441,0.6676338911,0.4111250043,1
1103,1473,0.1181840897,0.3979187012,1
1103,1505,0.3107101917,0.3847670257,1
1103,1537,0.7939558029,0.3969726563,1
1103,1569,0.9485098124,0.4915811121,1
1103,1601,0.2828267515,0.3244007528,1
1103,1633,-0.06176453829,-0.3194397092,1
1103,1665,-0.02748560905,-0.819648385,1
1103,1697,-0.1683936715,-1.200772285,1
1103,1729,0.4218920469,-1.818038225,1
1103,1761,0.05905884504,-1.895840883,1
1103,1793,-1.367758751,-1.93313849,1
1103,1825,-1.370713472,-1.661483407,1
1103,1857,0.4627637267,-0.358194828,1
1103,1889,1.089994788,0.154266566,1
1103,1921,0.3657481074,-0.174361974,1
1103,1953,0.07590037584,0.1543898284,1
1103,1985,0.06011904776,0.2761763632,1
1103,2017,-0.2224862576,-0.03064781427,1
1135,33,0.5306917429,0.1768288016,1
1135,65,0.4826319218,0.5236272216,1
1135,97,0.05434350669,0.6145187616,1
1135,129,-0.05385836959,0.3175517917,1
1135,161,0.2123147547,-0.1354901046,1
1135,193,0.2616054416,-0.4197104275,1
1135,225,0.05168366432,-0.3294365704,1
1135,257,0.6197797656,-0.8797499537,1
1135,289,1.106326103,-0.7957541943,1
1135,321,1.186327696,-0.3321154714,1
1135,353,2.312599659,-0.07775893807,1
1135,385,3.417401314,-0.3048027754,1
1135,417,11.94006348,1.141000509,1
1135,449,9.555232048,6.769743919,1
1135,481,9.623667717,17.24872398,1
1135,513,1.424801111,-1.250425816,1
1135,545,0.8355586529,-0.7271664143,1
1135,577,0.6886154413,-0.4334691167,1
1135,609,2.228021383,-1.904749513,1
1135,641,3.897886038,-3.056128263,1
1135,673,4.081067085,-3.462629557,1
1135,705,3.102234602,-2.477496862,1
1135,737,1.756991506,-2.101618767,1
1135,769,1.666640043,-2.601842403,1
1135,801,2.27157402,-3.094407082,1
1135,833,2.89632988,-4.526290894,1
1135,865,0.4720555544,-0.8293340802,1
1135,897,-0.2307850122,-0.4733868837,1
1135,929,-0.2212511897,-0.3045399189,1
1135,961,-1.046424389,0.826089561,1
1135,993,-0.6555122733,0.9238405228,1
1135,1025,0.3058766723,1.149852037,1
1135,1057,1.036736131,0.8073146343,1
1135,1089,1.359438062,0.5380194783,1
1135,1121,0.00727455318,-1.883978724,1
1135,1153,0.1252041608,-2.192564249,1
1135,1185,0.005775555968,-1.218853474,1
1135,1217,-0.1190845966,-0.3760524988,1
1135,1249,0.5538803339,-0.148111999,1
1135,1281,0.7471714616,-0.8002557755,1
1135,1313,0.8292865753,-1.226662874,1
1135,1345,1.311487913,-0.6996841431,1
1135,1377,1.279429913,0.4879043996,1
1135,1409,2.401182652,1.362921,1
1135,1441,2.903217316,0.4421331286,1
1135,1473,0.9580519199,0.2742393911,1
1135,1505,0.7324221134,0.4194500446,1
1135,1537,1.249778748,-0.1007760465,1
1135,1569,1.078399062,-0.7533597946,1
1135,1601,0.5169516802,-0.1173885465,1
1135,1633,-0.05560226738,-0.6078418493,1
1135,1665,-0.4072360098,-0.9246019125,1
1135,1697,-0.4487505555,-0.8587224483,1
1135,1729,0.04963755608,-0.7307518721,1
1135,1761,-0.5439023376,-1.548182487,1
1135,1793,-1.482011557,-1.45478344,1
1135,1825,-0.4400531054,-0.4047797918,1
1135,1857,1.067740679,-0.05034051836,1
1135,1889,5.480494022,-0.1894952208,1
1135,1921,0.2721992135,-0.1352402568,1
1135,1953,-0.1075883359,0.05741178989,1
1135,1985,0.006274521351,0.04004468024,1
1135,2017,-0.2703283429,-0.03098189831,1
1167,33,0.4048884511,0.2060970068,1
1167,65,-0.1832892448,0.6797779799,1
1167,97,-0.1907030642,0.8492311239,1
1167,129,0.09151689708,1.162948132,1
1167,161,-0.05714931339,0.5275278091,1
1167,193,0.4770334661,-0.1628710479,1
1167,225,0.9122334719,-0.263956368,1
1167,257,0.8334472179,-0.1125904322,1
1167,289,0.4459937215,-0.3176908493,1
1167,321,0.8532259464,-0.5182432532,1
1167,353,1.752584696,-0.5938073397,1
1167,385,2.783457279,-0.5252464414,1
1167,417,17.7784214,-6.118964672,1
1167,449,3.597029209,0.5501323938,1
1167,481,-0.07935732603,0.3092992604,1
1167,513,0.2486435175,-0.4521050453,1
1167,545,0.6756241322,-0.8542640209,1
1167,577,0.7846767902,-0.5977271199,1
1167,609,2.179229021,-0.8227574825,1
1167,641,2.703539848,-2.295725822,1
1167,673,3.166718483,-2.769468307,1
1167,705,3.336953163,-2.300506592,1
1167,737,1.818410993,-1.962524891,1
1167,769,1.674441457,-2.353605986,1
1167,801,10.46264267,-15.27450085,1
1167,833,4.377067566,-0.8353176713,1
1167,865,-0.416418165,-0.5926887393,1
1167,897,-0.7672781944,-0.4292341769,1
1167,929,-1.303407907,0.2274250388,1
1167,961,-2.132088661,2.132581234,1
1167,993,-0.6997824907,1.560079694,1
1167,1025,-0.06527460366,0.9331838489,1
1167,1057,0.02670013905,0.71679914,1
1167,1089,0.4102279246,0.2274179161,1
1167,1121,0.2521974742,-1.030044198,1
1167,1153,0.3319132328,-1.899545789,1
1167,1185,0.4392549992,-1.602779627,1
1167,1217,0.4188344479,-0.7889201641,1
1167,1249,1.408223867,-0.9999260902,1
1167,1281,2.231474876,-2.168967724,1
1167,1313,1.716669559,-2.209321022,1
1167,1345,1.742165804,-1.19522357,1
1167,1377,0.8988182545,0.4317964315,1
1167,1409,1.524534464,1.089105248,1
1167,1441,4.196857452,0.7983118296,1
1167,1473,4.595554829,0.05916830897,1
1167,1505,1.39270854,-0.325974077,1
1167,1537,1.492122889,-0.9968520403,1
1167,1569,1.543189287,-2.194130898,1
1167,1601,1.086088896,-1.76739645,1
1167,1633,0.1432715207,-0.5646705627,1
1167,1665,-0.1877482533,-0.1805664897,1
1167,1697,-0.6649324894,-0.2265126109,1
1167,1729,-0.7585110664,-0.6954755783,1
1167,1761,-0.7950123549,-1.161255121,1
1167,1793,-0.2791923285,0.7653979063,1
1167,1825,-14.02528,-5.149378777,1
1167,1857,-11.88366222,-4.810404301,1
1167,1889,0.4018855095,-0.3215273023,1
1167,1921,-0.006451055408,-0.4352538288,1
1167,1953,-0.09273611009,-0.3956208229,1
1167,1985,0.08954264224,-0.2176595628,1
1167,2017,0.1085520089,-0.01264214516,1
1199,33,0.1424369812,0.1187875271,1
1199,65,-0.6810873151,0.7841750383,1
1199,97,-0.3659805357,0.4166989326,1
1199,129,-0.1024569795,0.8849032521,1
1199,161,-0.2316555828,1.436146498,1
1199,193,0.3708112538,0.5914383531,1
1199,225,0.9813130498,-0.3210242391,1
1199,257,1.064858913,-0.09432910383,1
1199,289,0.9037368894,0.06882101297,1
1199,321,0.7497735023,0.01366132498,1
1199,353,1.528149605,-0.04137605429,1
1199,385,4.264626503,-1.619697928,1
1199,417,4.105502129,-2.734172344,1
1199,449,0.7302039862,-0.9390197396,1
1199,481,-0.4836456776,-0.3504644334,1
1199,513,0.01131612062,-0.1819167435,1
1199,545,0.4754888415,-0.5844556689,1
1199,577,0.8431329727,-0.5317490697,1
1199,609,3.385426998,-0.4440938234,1
1199,641,3.65976882,-0.8168506622,1
1199,673,3.540626526,-1.138259053,1
1199,705,1.608775973,-1.222121716,1
1199,737,1.61534214,-2.311072826,1
1199,769,1.400846243,-1.429810643,1
1199,801,1.181551933,-0.4919816256,1
1199,833,0.5370087624,-0.6198117733,1
1199,865,-0.8507969975,-0.6525281072,1
1199,897,-1.071391225,-0.4844148159,1
1199,929,-1.614687443,-0.001032851636,1
1199,961,-1.664117098,0.644245863,1
1199,993,-0.7233721614,0.932164073,1
1199,1025,-0.1046512127,0.4179365635,1
1199,1057,-0.07528525591,0.4194956124,1
1199,1089,0.243209064,-0.3894501925,1
1199,1121,0.08002886176,-1.773244619,1
1199,1153,7.20232439,14.39838028,1
1199,1185,-0.3771643043,-1.530674934,1
1199,1217,-0.4583683312,-1.018531799,1
1199,1249,0.5062769055,-0.9774007201,1
1199,1281,1.42001915,-1.33365941,1
1199,1313,1.9890517,-2.252058029,1
1199,1345,2.388232231,-1.161184669,1
1199,1377,2.318575621,0.9062158465,1
1199,1409,0.7126457691,1.895855904,1
1199,1441,1.168999791,0.6522094011,1
1199,1473,1.202957511,-0.3885913789,1
1199,1505,1.44688499,-1.622800946,1
1199,1537,1.191482306,-1.53742826,1
1199,1569,0.7180140018,-1.83667779,1
1199,1601,-0.07477629185,-1.872308254,1
1199,1633,-0.07589402795,-0.341245085,1
1199,1665,-0.2758381665,0.3023041487,1
1199,1697,-0.5025113225,0.4010365605,1
1199,1729,-0.6817302108,0.09532064199,1
1199,1761,-0.2347269207,1.009100556,1
1199,1793,0.7385899425,2.847981215,1
1199,1825,-13.25354767,-14.30561447,1
1199,1857,2.782545567,18.34444237,1
1199,1889,0.07613801956,-0.04437615722,1
1199,1921,-0.1392117143,-0.1835391074,1
1199,1953,-0.2481237799,-0.276370883,1
1199,1985,0.009679123759,-0.03018303216,1
1199,2017,0.1465075463,0.03330183029,1
1231,33,0.002055257559,0.4136462808,1
1231,65,-0.2321413457,0.4378845096,1
1231,97,-0.2705001533,0.4246683121,1
1231,129,0.1448096633,0.2467115521,1
1231,161,-15.717803,4.111745834,1
1231,193,0.4850221276,0.2525051832,1
1231,225,0.8328496218,-0.03572273254,1
1231,257,1.002650261,0.3104871511,1
1231,289,1.208445787,1.018782139,1
1231,321,0.8322508335,0.5903752446,1
1231,353,1.073400021,0.3544853032,1
1231,385,1.178534269,-0.3443241119,1
1231,417,1.102204442,0.0414198041,1
1231,449,0.5523340106,-0.3030053079,1
1231,481,-0.2929368019,-0.3077654243,1
1231,513,0.1852126122,-0.2591327429,1
1231,545,0.682236135,-0.3447028995,1
1231,577,0.8529322147,-0.06564337015,1
1231,609,2.370281696,-0.1244530678,1
1231,641,2.620103359,0.464096427,1
1231,673,1.966763735,-0.2807981968,1
1231,705,0.8119359016,-0.5811784267,1
1231,737,0.6321741939,-0.9500827789,1
1231,769,0.5810803175,-0.9749444723,1
1231,801,1.167365074,-1.937845945,1
1231,833,0.5271033645,-2.997454166,1
1231,865,-0.88870579,-0.9466025829,1
1231,897,-0.5685166121,-0.7708855867,1
1231,929,0.2130325437,-0.3033960462,1
1231,961,0.3015633821,-0.3678078055,1
1231,993,0.2836357653,0.1596139073,1
1231,1025,0.8781948686,0.06659626961,1
1231,1057,1.062552452,0.0735656321,1
1231,1089,0.9599914551,-0.630651474,1
1231,1121,0.7545859814,-2.208063602,1
1231,1153,-0.05720128119,-2.054420471,1
1231,1185,-0.7339677215,-1.744502187,1
1231,1217,-0.6021670103,-1.569645882,1
1231,1249,-0.01826059818,-0.695097208,1
1231,1281,0.8254172802,-0.6770241261,1
1231,1313,1.068692446,-2.79311347,1
1231,1345,2.179238558,-2.706078529,1
1231,1377,3.395637751,-0.9162932038,1
1231,1409,3.281924009,3.066928625,1
1231,1441,1.124879837,0.9057037234,1
1231,1473,0.4940454364,-0.3408426046,1
1231,1505,0.6901667118,-0.8207578659,1
1231,1537,0.6392481923,-0.2868652344,1
1231,1569,0.07198727131,-0.6504561901,1
1231,1601,-0.6958550215,-1.233435512,1
1231,1633,-0.7696156502,-0.3664212823,1
1231,1665,-0.3847212493,0.2175017595,1
1231,1697,-0.4204374552,0.3504680395,1
1231,1729,-0.5545363426,0.532658577,1
1231,1761,-0.1252525151,1.352511644,1
1231,1793,0.5026155114,1.37998271,1
1231,1825,0.2036113292,1.11295414,1
1231,1857,0.07520344853,-0.005002856255,1
1231,1889,0.1714941859,0.1141002625,1
1231,1921,0.002395018935,-0.002374947071,1
1231,1953,-0.2647067904,-0.005539424717,1
1231,1985,-0.1461816579,-0.009657934308,1
1231,2017,-0.0442642644,-0.04135257006,1
1263,33,0.1822625995,0.02980608493,1
1263,65,0.7248471975,-0.1206649691,1
1263,97,0.07654875517,-0.01032565534,1
1263,129,0.2490123808,-0.3326612711,1
1263,161,-11.73047256,15.67213535,1
1263,193,0.6448780894,-0.05104585737,1
1263,225,0.2772097588,0.1322382092,1
1263,257,0.4308775663,0.3586516082,1
1263,289,0.8369073272,0.5999267101,1
1263,321,0.9534949064,0.1627834737,1
1263,353,0.6787851453,-0.2651987076,1
1263,385,0.562061131,-0.7020379305,1
1263,417,1.898326516,0.4141708612,1
1263,449,1.456817508,0.2543597221,1
1263,481,0.9998383522,0.1632927805,1
1263,513,0.8510755301,-0.107654877,1
1263,545,1.357773304,0.1699837893,1
1263,577,1.063983202,0.1142620668,1
1263,609,1.399480224,-0.121838212,1
1263,641,1.709930778,-0.07487779856,1
1263,673,1.489655614,-0.3787276447,1
1263,705,1.171570301,-0.6026716232,1
1263,737,0.6406909227,-0.1575627923,1
1263,769,0.6362293959,-0.3291452527,1
1263,801,2.421359539,-2.996811867,1
1263,833,1.140675187,-1.894369364,1
1263,865,-0.1704473943,-0.07213932276,1
1263,897,0.1106010973,0.04653400183,1
1263,929,2.552108765,-0.579226613,1
1263,961,2.295119762,-0.187213704,1
1263,993,1.649930716,0.3271504045,1
1263,1025,1.543345571,0.2332091928,1
1263,1057,1.684136748,-0.3039276898,1
1263,1089,1.331843853,-0.7826737761,1
1263,1121,0.5932867527,-1.176005721,1
1263,1153,0.4863891304,-1.168082356,1
1263,1185,0.1840607524,-1.6398803,1
1263,1217,-0.1098703593,-1.042010546,1
1263,1249,-0.4200311899,-0.2730391622,1
1263,1281,0.1414678097,-1.030074,1
1263,1313,0.2569214106,-2.992682457,1
1263,1345,1.392387629,-2.741831779,1
1263,1377,2.726119995,-2.01829052,1
1263,1409,3.171864986,-0.31657359,1
1263,1441,1.338009953,0.4757813215,1
1263,1473,0.5930860639,-0.3335652947,1
1263,1505,0.2569827735,-0.1946857572,1
1263,1537,0.1105327308,0.36139974,1
1263,1569,0.06869116426,-0.1632730961,1
1263,1601,-0.3744500279,-0.7981332541,1
1263,1633,-0.9745709896,-0.06798326969,1
1263,1665,-0.3371907473,0.2692703903,1
1263,1697,-0.3725081384,0.340931654,1
1263,1729,-0.6450633407,0.3143279552,1
1263,1761,-0.7880619764,1.114278436,1
1263,1793,-1.216342211,0.798484087,1
1263,1825,-0.3931273222,0.2410840392,1
1263,1857,0.1720750928,-0.2269399166,1
1263,1889,0.1532807052,-0.3185554147,1
1263,1921,0.3716503382,-0.05338953435,1
1263,1953,0.07439426333,0.1796681136,1
1263,1985,-0.1001678109,-0.04172315821,1
1263,2017,-0.1278938502,-0.1257858574,1
1295,33,0.3893351853,-0.1144416034,1
1295,65,1.388644814,-0.3641167283,1
1295,97,1.003064632,-0.3804390728,1
1295,129,1.094500899,-0.4069525003,1
1295,161,1.313548923,-0.4172768295,1
1295,193,16.66317177,-6.414841652,1
1295,225,0.5382647514,-0.1416472048,1
1295,257,0.5410253406,0.245242998,1
1295,289,1.047214985,0.3656460047,1
1295,321,1.329165101,-1.373161912,1
1295,353,-18.12181664,4.369283676,1
1295,385,1.036465883,-1.799873352,1
1295,417,1.43738091,-0.5290888548,1
1295,449,3.428109169,0.1695175916,1
1295,481,4.501358986,-0.0192463249,1
1295,513,2.247111797,-0.4198897481,1
1295,545,1.835630059,-0.04733251035,1
1295,577,0.1739828587,-0.003138795495,1
1295,609,0.7739588022,0.4235403538,1
1295,641,1.387794733,-0.1605218649,1
1295,673,2.177336216,-0.9700106382,1
1295,705,0.7928345203,-0.6839197874,1
1295,737,-0.2924835682,-0.2855412662,1
1295,769,-0.921372354,0.07971957326,1
1295,801,-0.4282984734,-0.2862204611,1
1295,833,0.01519361138,-0.6252849102,1
1295,865,0.1268813014,0.1580741704,1
1295,897,0.359079361,0.3193287849,1
1295,929,1.304976225,0.3345714808,1
1295,961,1.813895226,0.5607563257,1
1295,993,2.904038906,1.219771981,1
1295,1025,2.733571529,0.4658473134,1
1295,1057,1.822707295,-0.1982696056,1
1295,1089,0.8806035519,-0.7989934683,1
1295,1121,0.1666656733,-0.6766470671,1
1295,1153,0.01946718991,-0.632792592,1
1295,1185,-0.01244167984,-0.961623013,1
1295,1217,-0.1226938963,-0.8434948921,1
1295,1249,-0.3062700927,-0.5008201003,1
1295,1281,-0.5691151619,-0.8840481043,1
1295,1313,0.05549794436,-0.8815876245,1
1295,1345,0.7115210295,-0.2603207827,1
1295,1377,1.949394584,-0.558622539,1
1295,1409,2.904251575,-0.01714201272,1
1295,1441,1.307508945,0.3924901783,1
1295,1473,0.4515997171,0.1085265428,1
1295,1505,0.02959036827,-0.0005738437176,1
1295,1537,0.2646996379,0.3013871908,1
1295,1569,-0.01929531991,0.1076985598,1
1295,1601,-0.2577876449,-0.1765602231,1
1295,1633,-0.496502161,-0.1343190968,1
1295,1665,-0.3694091141,0.3803002238,1
1295,1697,-0.3917673826,0.8570593596,1
1295,1729,-0.8365650177,-0.4681978226,1
1295,1761,-1.531463742,-0.3579887748,1
1295,1793,-1.444192886,-0.01991003752,1
1295,1825,-0.3354375362,0.135761559,1
1295,1857,0.01609906554,0.07722486556,1
1295,1889,0.0876455605,-0.09651699662,1
1295,1921,0.2801405787,0.1277267188,1
1295,1953,0.1866109967,0.2207719386,1
1295,1985,-0.0855769068,0.06301481277,1
1295,2017,-0.2474009097,-0.029880099,1
1327,33,-0.04352219403,-0.08634662628,1
1327,65,0.498088479,0.1595241874,1
1327,97,1.068091393,-0.008790418506,1
1327,129,1.142812967,-0.07020016015,1
1327,161,0.6586169004,-0.2320082486,1
1327,193,0.5241110325,-0.1114224494,1
1327,225,0.6492911577,-0.1434646249,1
1327,257,0.4560134411,0.05414131284,1
1327,289,0.7949630022,0.3527365029,1
1327,321,1.117915869,-19.91320992,1
1327,353,1.713421583,-2.516631126,1
1327,385,0.7092231512,-0.8667628765,1
1327,417,1.576860189,-0.4285818338,1
1327,449,3.447311878,0.1851593405,1
1327,481,3.830909014,-0.2836046815,1
1327,513,3.354436398,-1.202538252,1
1327,545,1.123040199,-0.6942671537,1
1327,577,14.43121433,14.11088085,1
1327,609,0.02455642819,0.3792391121,1
1327,641,0.384305656,-0.03719872236,1
1327,673,0.5042843223,-0.7236909866,1
1327,705,0.5382807255,-0.6157100201,1
1327,737,-0.06076364964,-0.0597628355,1
1327,769,-0.5547806621,0.5398156047,1
1327,801,-0.624812007,0.06833378971,1
1327,833,0.1042683721,-0.4203675389,1
1327,865,0.3168407083,0.06244126707,1
1327,897,0.6175971627,0.142008096,1
1327,929,0.6948840618,0.265922904,1
1327,961,0.662663579,0.4111939371,1
1327,993,1.775834203,1.071354032,1
1327,1025,1.697001219,0.2317828834,1
1327,1057,1.300503492,-0.5032998323,1
1327,1089,0.8568921685,-0.697604537,1
1327,1121,0.2835918367,-0.6306076646,1
1327,1153,-0.1932188421,-0.8079022765,1
1327,1185,-0.1259452999,-0.8981509209,1
1327,1217,-0.1356531978,-0.9326952696,1
1327,1249,0.2991159558,-0.7569583654,1
1327,1281,0.4296337068,-0.5448952913,1
1327,1313,0.5641732216,-0.4527865052,1
1327,1345,0.8474798203,-0.09271129966,1
1327,1377,1.368305326,0.5425741076,1
1327,1409,2.774941921,-0.01332604885,1
1327,1441,1.137225986,-0.09529750049,1
1327,1473,0.2845407128,0.1374217868,1
1327,1505,-0.1101511419,0.326494962,1
1327,1537,0.2160445452,0.239725098,1
1327,1569,0.3804591298,0.3239555359,1
1327,1601,0.2469465435,0.2452473789,1
1327,1633,0.02879878134,-0.04273631424,1
1327,1665,-0.3151676953,-0.1958606988,1
1327,1697,-0.682831049,-0.5602222681,1
1327,1729,-1.11647594,-1.681829691,1
1327,1761,-1.773528576,-1.816509962,1
1327,1793,-0.9278818369,-0.7071887851,1
1327,1825,0.0780492425,0.04602348804,1
1327,1857,-0.1294697821,0.1697342098,1
1327,1889,-0.2624341249,0.479960978,1
1327,1921,-0.05247737095,0.2212116718,1
1327,1953,0.06667943299,0.04652166739,1
1327,1985,-0.203434661,0.06641156971,1
1327,2017,-0.3077978492,0.04834625125,1
1359,33,-0.1384039819,-0.006806537509,1
1359,65,0.4548031092,0.08672796935,1
1359,97,0.8515012264,-0.1370577514,1
1359,129,0.5748493671,-0.311206311,1
1359,161,0.2846795917,-0.2756008506,1
1359,193,0.2339597344,-0.1467778832,1
1359,225,0.3664941788,-0.1042640284,1
