PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[11]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1153,-4.33039856,4.289608002,1
1391,1185,-4.480988503,6.005552292,1
1391,1217,-3.059744358,4.640786648,1
1391,1249,-3.938056469,1.656349897,1
1391,1281,-4.341037273,0.822696209,1
1391,1313,-3.950519085,1.53777957,1
1391,1345,-2.727655411,2.056483746,1
1391,1377,-1.428650141,0.801687777,1
1391,1409,-0.6705831289,-0.2369828075,1
1391,1441,-0.8040397167,-0.7913116813,1
1391,1473,-0.8743815422,-0.9264509082,1
1391,1505,-0.9378701448,-0.8289300799,1
1391,1537,-1.498459816,-0.4577620029,1
1391,1569,-1.739549398,0.1946411133,1
1391,1601,-1.623276591,-0.3603631258,1
1391,1633,-0.7524557114,-1.58462882,1
1391,1665,0.2092671394,-2.738371849,1
1391,1697,-0.3391314745,-1.642720699,1
1391,1729,-0.4742896259,-0.7304104567,1
1391,1761,-0.01730665565,0.3406175375,1
1391,1793,0.3493811488,-0.02188962698,1
1391,1825,0.1572227776,0.189279899,1
1391,1857,0.09024444222,0.319029212,1
1391,1889,-0.1766429842,0.06584653258,1
1391,1921,-0.08730098605,-0.0557461679,1
1391,1953,-0.1214553341,-0.09216350317,1
1391,1985,-0.2127159089,-0.2297050059,1
1391,2017,0.1179354787,-0.2531656325,1
1423,33,-2.249114513,0.2475831509,1
1423,65,-2.450306654,1.892326951,1
1423,97,-2.768221617,3.141325474,1
1423,129,-3.014046192,4.404533863,1
1423,161,-3.145943165,3.611913443,1
1423,193,-2.905586958,5.580555439,1
1423,225,-20.10054016,-1.708479881,1
1423,257,13.49940872,-5.395566463,1
1423,289,-1.305036068,25.37394905,1
1423,321,-3.382741451,5.645753384,1
1423,353,-2.826566219,5.361990452,1
1423,385,-2.951386929,6.071942329,1
1423,417,-2.687911987,6.837574959,1
1423,449,-12.63567162,-1.78275013,1
1423,481,0.250192374,2.72201252,1
1423,513,1.101424217,3.553775072,1
1423,545,0.1097944975,3.175921679,1
1423,577,-2.066933155,0.8729696274,1
1423,609,-2.148015499,0.599468112,1
1423,641,-0.4903352857,2.214131832,1
1423,673,-0.3094052076,2.62658596,1
1423,705,-2.466795921,2.172601223,1
1423,737,-4.289460182,3.112544775,1
1423,769,-2.068590164,3.151039124,1
1423,801,-1.323992968,2.594119549,1
1423,833,-0.7501785159,3.534590721,1
1423,865,-0.9458473921,3.339399338,1
1423,897,-1.419993281,2.345067501,1
1423,929,-1.553675413,1.072510719,1
1423,961,-2.302194118,0.1809567213,1
1423,993,-1.616675854,0.728407383,1
1423,1025,-0.4075772762,1.631485343,1
1423,1057,-0.5103119612,2.13887167,1
1423,1089,-1.51382041,2.605948925,1
1423,1121,-2.400992393,3.233821154,1
1423,1153,-3.414322138,4.423918247,1
1423,1185,-3.458105564,5.962380409,1
1423,1217,-2.581822395,4.428134918,1
1423,1249,-4.182341099,1.995010138,1
1423,1281,-5.526900768,2.192411423,1
1423,1313,-4.617468357,2.485416412,1
1423,1345,-3.129772663,2.498635292,1
1423,1377,-1.695314169,0.8869729042,1
1423,1409,-0.680842638,-0.457236588,1
1423,1441,-0.5988642573,-1.326495051,1
1423,1473,-0.4850075841,-1.149180412,1
1423,1505,-0.8165875077,-0.7022297382,1
1423,1537,-1.879268885,-0.7038348317,1
1423,1569,-1.630525827,-0.4035509825,1
1423,1601,-1.398652911,-0.7054319978,1
1423,1633,-0.8928844929,-0.9986741543,1
1423,1665,-0.4747518897,-1.458585978,1
1423,1697,-0.8806089163,-0.7597579956,1
1423,1729,-0.4497283697,-0.2880341411,1
1423,1761,0.0624820739,-0.04589426517,1
1423,1793,0.2574655712,-0.05677941442,1
1423,1825,0.2579221725,-0.07770951092,1
1423,1857,0.4860148132,0.02212562412,1
1423,1889,0.2690623701,0.02005760372,1
1423,1921,0.03077934682,-0.1596754044,1
1423,1953,-0.08554065973,-0.1966696978,1
1423,1985,-0.05057950318,-0.09967651963,1
1423,2017,0.1815786511,-0.204179734,1
1455,33,-2.413099289,0.3888233602,1
1455,65,-2.273089647,1.58186996,1
1455,97,-2.427515984,2.686004162,1
1455,129,-2.083499908,2.864805698,1
1455,161,-2.879625082,4.661723137,1
1455,193,-3.329233646,6.087843895,1
1455,225,-19.98943138,-2.540043354,1
1455,257,-5.374807358,5.747229099,1
1455,289,-5.098151207,6.363224506,1
1455,321,-3.651671886,5.396128178,1
1455,353,-3.078599453,6.125711918,1
1455,385,-2.93543005,6.431766987,1
1455,417,-3.611150026,6.349394798,1
1455,449,-12.35000134,-1.422563076,1
1455,481,-1.054211855,1.889986038,1
1455,513,0.5907459855,4.315799713,1
1455,545,1.855321646,5.036961555,1
1455,577,-0.8364979625,1.67777586,1
1455,609,-0.5963797569,1.830146313,1
1455,641,0.1486066431,3.486484051,1
1455,673,0.4133602381,3.148649454,1
1455,705,-2.862971783,3.392639875,1
1455,737,-5.24200201,2.881190062,1
1455,769,-4.860323906,2.403571367,1
1455,801,-1.685532928,2.466958761,1
1455,833,-0.5248500109,3.169810772,1
1455,865,-1.015038848,3.441241026,1
1455,897,-1.54285121,1.957447052,1
1455,929,-1.74990201,1.023778558,1
1455,961,-1.566362381,0.1021660566,1
1455,993,-0.8137797117,0.4771252871,1
1455,1025,-0.6198153496,1.343594074,1
1455,1057,-0.7631849051,1.519020557,1
1455,1089,-1.259766459,2.322020531,1
1455,1121,-2.191833258,3.039255381,1
1455,1153,-3.566730976,3.906883717,1
1455,1185,-4.212265015,4.635725021,1
1455,1217,-4.089529991,4.239959717,1
1455,1249,-4.528329849,4.16102314,1
1455,1281,-4.685536861,3.668371201,1
1455,1313,-4.188186646,4.319210529,1
1455,1345,-3.42121172,4.639680386,1
1455,1377,-1.563789487,1.83314693,1
1455,1409,-0.6112101078,0.3259649277,1
1455,1441,-0.1901428103,-1.360215664,1
1455,1473,0.5963967443,-2.098329306,1
1455,1505,-4.437220573,19.14690018,1
1455,1537,-3.382062435,0.9189070463,1
1455,1569,-2.513471127,-0.7345452309,1
1455,1601,-1.420901775,-1.365247965,1
1455,1633,-0.8903639317,-1.080004334,1
1455,1665,-0.7435887456,-0.6401901245,1
1455,1697,-0.7920593023,-0.2562738657,1
1455,1729,-0.1193664074,0.04025542736,1
1455,1761,-0.1483541727,0.118915841,1
1455,1793,-0.1189345568,0.1087758765,1
1455,1825,0.03075928986,-0.04338879883,1
1455,1857,0.1379524469,-0.0530468002,1
1455,1889,0.393743962,0.02805066109,1
1455,1921,0.1461784244,-0.05609208345,1
1455,1953,-0.3145129383,-0.24217242,1
1455,1985,-0.3651636243,-0.05684971809,1
1455,2017,-0.2851300836,-0.2456249297,1
1487,33,-0.8237428665,0.219168365,1
1487,65,-1.668992996,2.241694212,1
1487,97,-1.450660586,2.06062603,1
1487,129,-0.6887713671,1.069823027,1
1487,161,-3.35965395,3.145799875,1
1487,193,-4.368744373,5.107701302,1
1487,225,-9.05213356,7.925322533,1
1487,257,-12.0811882,21.36449051,1
1487,289,-3.85677743,6.266703129,1
1487,321,-2.118456125,5.043741226,1
1487,353,-3.033817291,6.038301468,1
1487,385,-3.238881588,5.710707664,1
1487,417,-3.261384964,5.324922562,1
1487,449,-2.394204617,4.880777359,1
1487,481,-2.344598532,3.340965271,1
1487,513,0.01758098602,5.38159132,1
1487,545,2.264227152,4.981855869,1
1487,577,2.613356829,2.894786835,1
1487,609,2.677093029,2.981404305,1
1487,641,2.028850794,4.375754833,1
1487,673,-19.24599648,8.538864136,1
1487,705,-1.125910759,20.85184097,1
1487,737,-1.793148518,2.06201911,1
1487,769,-1.992868423,1.55070734,1
1487,801,-1.541910648,2.424504757,1
1487,833,-0.69199121,2.34548974,1
1487,865,-0.893676281,3.064148426,1
1487,897,-1.544501662,1.948962927,1
1487,929,-1.655038118,1.374926567,1
1487,961,-0.9819698334,0.2463077307,1
1487,993,-0.5637395382,0.7835737467,1
1487,1025,-0.8801976442,1.643778324,1
1487,1057,-1.264796734,1.436171532,1
1487,1089,-1.46896565,2.130837202,1
1487,1121,-1.89062953,2.24327445,1
1487,1153,-2.563959122,2.769231558,1
1487,1185,-3.334000349,3.568470001,1
1487,1217,-3.943429708,3.684144974,1
1487,1249,-4.652547836,3.17926693,1
1487,1281,-4.868854046,2.944206953,1
1487,1313,-3.557146549,3.557398319,1
1487,1345,-2.122469425,4.027959824,1
1487,1377,-0.8016023636,2.470930576,1
1487,1409,-0.2425961494,0.9533472061,1
1487,1441,-0.02625012398,-0.6475563049,1
1487,1473,1.013173461,-1.645925164,1
1487,1505,0.1640363038,-0.1284612119,1
1487,1537,-1.947555542,0.7597866058,1
1487,1569,-2.109957218,-0.4827859402,1
1487,1601,-1.211282015,-1.369475603,1
1487,1633,-0.8155729771,-0.9573776722,1
1487,1665,-0.2895556092,-0.5396376252,1
1487,1697,-0.1477299929,-0.08271604776,1
1487,1729,0.1472166777,0.2362597287,1
1487,1761,-0.05068842322,0.345795095,1
1487,1793,-0.1275026798,0.06500903517,1
1487,1825,-0.06158732623,-0.08152917027,1
1487,1857,0.1089470387,0.03151174635,1
1487,1889,0.247338593,-0.09695802629,1
1487,1921,0.2026448548,-0.08467872441,1
1487,1953,-0.1149445474,-0.172348991,1
1487,1985,-0.3833137751,-0.02338162065,1
1487,2017,-0.4824420214,-0.330307126,1
1519,33,-0.2034260035,0.09588623047,1
1519,65,-0.7236140966,1.653233886,1
1519,97,-0.2719578743,1.441477895,1
1519,129,-0.1093320847,1.362076521,1
1519,161,-1.172083378,1.442094803,1
1519,193,-2.697440624,3.567079782,1
1519,225,13.76835823,3.682992458,1
1519,257,6.39680481,18.30300903,1
1519,289,-3.415681601,5.572857857,1
1519,321,-2.768156767,4.733664989,1
1519,353,-3.973284721,5.08896637,1
1519,385,-5.134875774,5.154163361,1
1519,417,-3.339992285,4.557505608,1
1519,449,-1.854214191,5.185297966,1
1519,481,-1.486892343,5.590661049,1
1519,513,-0.1195516139,6.383059978,1
1519,545,1.384474635,5.488904476,1
1519,577,1.719239473,3.674417496,1
1519,609,1.497494698,3.224002838,1
1519,641,2.030282736,4.118255138,1
1519,673,0.9023028612,3.831359863,1
1519,705,-0.5640081167,3.86451292,1
1519,737,-1.080976725,2.196671486,1
1519,769,-1.868500352,2.368518591,1
1519,801,-2.383919954,2.492561579,1
1519,833,-1.002162457,1.941509247,1
1519,865,-0.7647256851,1.020143986,1
1519,897,-1.307492375,1.171738744,1
1519,929,-1.763978004,1.248070121,1
1519,961,-1.212599397,0.6020308733,1
1519,993,-0.9814839363,0.8118263483,1
1519,1025,-1.292850256,1.477294922,1
1519,1057,-0.9517128468,1.140399218,1
1519,1089,-1.11560595,0.8867008686,1
1519,1121,-0.7015295029,0.2792766094,1
1519,1153,-0.9890947342,1.173364162,1
1519,1185,-2.975582123,2.828481674,1
1519,1217,-2.963128567,2.490536213,1
1519,1249,-2.858739138,2.220896721,1
1519,1281,-3.752122879,1.866487741,1
1519,1313,-2.389959574,2.623524666,1
1519,1345,-0.5208117962,3.335980892,1
1519,1377,0.1770885587,2.068291664,1
1519,1409,0.04407781363,2.274559021,1
1519,1441,0.05188185722,0.3495035172,1
1519,1473,0.5229907036,-0.9269031882,1
1519,1505,0.1074336171,-0.6182618737,1
1519,1537,-1.326639295,-0.1077190936,1
1519,1569,-1.184065819,-0.5308052897,1
1519,1601,-0.411456883,-1.389321208,1
1519,1633,-0.214628756,-0.6654655337,1
1519,1665,-0.3966154456,-0.3270652294,1
1519,1697,-0.1361473203,0.0125388056,1
1519,1729,0.01318435371,0.08373999596,1
1519,1761,0.0410512574,0.163191393,1
1519,1793,0.1032125726,-0.2270209938,1
1519,1825,0.1064754799,-0.3316620588,1
1519,1857,0.1219196171,0.0001821517944,1
1519,1889,0.1451945305,0.06892798841,1
1519,1921,0.1862654239,-0.05596958846,1
1519,1953,-0.01711383089,-0.08736623079,1
1519,1985,-0.1074650958,-0.08601798117,1
1519,2017,-0.081474334,-0.4126229286,1
1551,33,-0.6155793667,0.2302231789,1
1551,65,-0.9698915482,1.358329058,1
1551,97,-0.8300094604,1.48409164,1
1551,129,-0.05937206745,1.444722652,1
1551,161,-0.6749326587,1.679874182,1
1551,193,-1.836932182,1.9296664,1
1551,225,-2.284452915,2.469520569,1
1551,257,-2.101475954,5.207490444,1
1551,289,4.446756363,18.46382141,1
1551,321,-3.609826565,4.758892059,1
1551,353,-4.547296524,5.180249214,1
1551,385,-4.687675476,4.839897156,1
1551,417,-3.122526169,5.101788998,1
1551,449,-2.264585495,5.21544075,1
1551,481,-1.822025537,6.318476677,1
1551,513,-0.1484417319,6.874661922,1
1551,545,1.342788219,5.625337601,1
1551,577,0.7802703381,4.620415211,1
1551,609,0.4765956402,4.159257412,1
1551,641,0.4126724005,3.807293892,1
1551,673,0.6844047308,4.025645256,1
1551,705,-1.143013477,4.743643761,1
1551,737,-2.024590015,3.207771063,1
1551,769,-1.403571367,2.564414978,1
1551,801,-1.656296968,2.665881157,1
1551,833,-0.5923625231,1.987807274,1
1551,865,-0.7390998602,0.612362504,1
1551,897,-1.780306458,0.9597748518,1
1551,929,-2.361992121,1.564129829,1
1551,961,-1.772711992,1.5436095,1
1551,993,-1.4655509,1.280572772,1
1551,1025,-1.411883116,1.108234167,1
1551,1057,-0.9600920677,0.631136477,1
1551,1089,-1.154709458,-0.09465646744,1
1551,1121,-1.46386838,-0.6184062958,1
1551,1153,-1.967808962,0.9221534729,1
1551,1185,-3.740340948,2.17869401,1
1551,1217,-2.635172844,1.776497722,1
1551,1249,-1.19792223,0.9505406618,1
1551,1281,-1.315861821,0.8647689819,1
1551,1313,-1.129746556,2.133481026,1
1551,1345,0.3174124956,2.333414793,1
1551,1377,0.5009120107,0.9352377653,1
1551,1409,0.06889495254,2.005129337,1
1551,1441,0.1752434075,0.9301143885,1
1551,1473,0.5434677601,-0.5118082762,1
1551,1505,0.1163975298,-1.367331982,1
1551,1537,-0.4205522239,-0.0676087141,1
1551,1569,-0.6153383255,-0.2235581875,1
1551,1601,-0.5870862603,-1.007313967,1
1551,1633,-0.0936884284,-0.3494956493,1
1551,1665,-0.3633027971,0.1260483265,1
1551,1697,-0.3382458091,0.322189033,1
1551,1729,-0.08957278728,0.1236789972,1
1551,1761,0.003692403436,0.03917787224,1
1551,1793,0.1854725778,-0.3026595414,1
1551,1825,0.3051669598,-0.4029459357,1
1551,1857,0.05266025662,0.02971360087,1
1551,1889,0.01237432659,0.07632894814,1
1551,1921,0.1355055273,-0.04610358924,1
1551,1953,0.1141014099,0.2761265635,1
1551,1985,0.0536159128,0.2609627843,1
1551,2017,0.0358632654,-0.366594404,1
1583,33,-0.8099493384,0.3345143795,1
1583,65,-1.012184501,1.692836165,1
1583,97,-1.393701553,2.296681881,1
1583,129,-0.3835766315,1.950318336,1
1583,161,-1.001599669,1.666227341,1
1583,193,-1.59032917,1.111308455,1
1583,225,-1.447127819,1.754623175,1
1583,257,-1.412869453,3.023748398,1
1583,289,-2.837580204,4.844230175,1
1583,321,-3.260243654,4.527957439,1
1583,353,-3.945586205,5.552572727,1
1583,385,-4.443348885,6.319824696,1
1583,417,-3.579213142,6.300256729,1
1583,449,-2.110962391,5.312474251,1
1583,481,-1.201667786,5.59538126,1
1583,513,-0.5116909146,6.554926872,1
1583,545,-0.1080147922,5.377717495,1
1583,577,0.03902953863,4.658974648,1
1583,609,0.1802929342,4.209041595,1
1583,641,0.3173097372,4.389056206,1
1583,673,0.4422910213,4.538588524,1
1583,705,-0.5171251297,3.621936321,1
1583,737,-2.417089224,2.988816261,1
1583,769,-1.907295227,3.475526094,1
1583,801,-1.163178086,2.320358992,1
1583,833,-1.065299273,1.07012558,1
1583,865,-1.313907504,1.01311636,1
1583,897,-1.998690963,1.04066515,1
1583,929,-2.345981598,1.061370015,1
1583,961,-2.120263577,1.62169683,1
1583,993,-1.795226336,1.333528161,1
1583,1025,-1.28987205,1.332122922,1
1583,1057,-16.06122398,-7.162005424,1
1583,1089,-3.511766195,0.1105354428,1
1583,1121,-2.499038696,-0.906472981,1
1583,1153,-3.227879763,0.5933247805,1
1583,1185,-4.760611057,1.849078894,1
1583,1217,-3.99920845,0.8722521067,1
1583,1249,-1.719424486,0.01499795914,1
1583,1281,-1.137132287,0.8889182806,1
1583,1313,-0.8389743567,1.576832771,1
1583,1345,-0.6690815687,1.575235844,1
1583,1377,0.4493682086,0.7144818306,1
1583,1409,0.6557947397,1.307358265,1
1583,1441,0.4537507594,0.9312062263,1
1583,1473,0.1378404498,-0.3013904393,1
1583,1505,-0.2888993621,-0.7860848308,1
1583,1537,-0.6941982508,0.02005082369,1
1583,1569,-0.3457916975,0.1309007108,1
1583,1601,-0.3368033171,-0.08837291598,1
1583,1633,-0.09245371819,0.1717052758,1
1583,1665,-0.1097086221,0.4030849636,1
1583,1697,-0.1422070712,0.2900057435,1
1583,1729,-0.02339451015,-0.01333820075,1
1583,1761,0.07988005131,-0.1888429224,1
1583,1793,0.3208355308,-0.3624011278,1
1583,1825,0.3079562187,-0.2694231868,1
1583,1857,0.007684114389,0.01410247386,1
1583,1889,-0.1607434005,-0.07587585598,1
1583,1921,-0.01540565118,-0.2419323325,1
1583,1953,0.2196787894,0.182407096,1
1583,1985,0.1742969304,0.1587100029,1
1583,2017,0.1346955299,-0.2672389746,1
1615,33,0.09039384127,0.1786631942,1
1615,65,-1.674207211,2.13852787,1
1615,97,-2.670183897,3.239768982,1
1615,129,-1.207484722,2.879173756,1
1615,161,-0.8586554527,2.615290165,1
1615,193,-0.8400316238,0.8793479204,1
1615,225,-1.76227212,0.5214633942,1
1615,257,-12.55017471,19.18058968,1
1615,289,-3.10817337,6.141149998,1
1615,321,-2.758950949,5.597513676,1
1615,353,-3.285648346,6.699839592,1
1615,385,-5.005790234,7.892030716,1
1615,417,-2.025821924,6.196361542,1
1615,449,-1.525286436,5.046042442,1
1615,481,-1.100028276,4.413657665,1
1615,513,-0.4466438293,4.76358366,1
1615,545,-0.246234253,4.455181599,1
1615,577,-0.5208313465,4.420463562,1
1615,609,0.1688938439,4.5340271,1
1615,641,0.4138146043,4.27093792,1
1615,673,0.2067328393,4.274329185,1
1615,705,-0.5403889418,3.269649029,1
1615,737,-1.207335114,2.598573685,1
1615,769,-0.9937679768,1.679207563,1
1615,801,-1.131498575,0.9310747981,1
1615,833,-1.156881332,0.04217648506,1
1615,865,-0.9842233658,0.3788887858,1
1615,897,-1.624480844,0.9565740824,1
1615,929,-2.247599602,0.8934944272,1
1615,961,-2.496432543,0.8303847909,1
1615,993,-2.360622168,0.993023634,1
1615,1025,-1.566952705,1.586965561,1
1615,1057,-2.761194706,1.850005627,1
1615,1089,-6.774003983,2.036179066,1
1615,1121,-8.001452446,0.4580157399,1
1615,1153,-6.825260162,-0.07157760859,1
1615,1185,-6.30869627,0.157317996,1
1615,1217,-5.647538185,0.2920301557,1
1615,1249,-3.189257145,0.7075016499,1
1615,1281,-1.405507922,0.9920506477,1
1615,1313,-0.9328297377,1.471345901,1
1615,1345,-0.6404473782,1.486000657,1
1615,1377,0.02986031771,2.005386829,1
1615,1409,-0.3210866451,3.045039654,1
1615,1441,-20.00316429,-1.221277714,1
1615,1473,-0.6829581261,0.04214763641,1
1615,1505,-0.4929149449,0.07443259656,1
1615,1537,-0.4018796682,0.08790767193,1
1615,1569,-0.1302033365,0.07967561483,1
1615,1601,-0.01743853092,0.2110009491,1
1615,1633,-0.1774992049,0.2614510953,1
1615,1665,-0.1301743686,0.2846204042,1
1615,1697,-0.04319477081,0.1072507203,1
1615,1729,0.03479503095,0.1704962999,1
1615,1761,0.009512260556,0.1637355685,1
1615,1793,0.1573986411,-0.1141848266,1
1615,1825,0.1145787761,-0.0175293833,1
1615,1857,-0.1612641215,0.03720407188,1
1615,1889,-0.212801978,-0.06796626002,1
1615,1921,-0.1348272562,-0.06426235288,1
1615,1953,0.176453054,-0.0005075782537,1
1615,1985,0.218737632,-0.0767628029,1
1615,2017,0.03643605858,-0.1326839328,1
1647,33,0.7906931639,0.3090465069,1
1647,65,-4.587842941,2.678836823,1
1647,97,-2.760081291,1.911686778,1
1647,129,-2.206195831,2.251638412,1
1647,161,-1.692989826,2.495841742,1
1647,193,-1.746816993,2.863245487,1
1647,225,-2.732993364,1.898855686,1
1647,257,-4.932670116,2.679708719,1
1647,289,-2.201566696,5.823822975,1
1647,321,-2.179971695,6.764266014,1
1647,353,-2.001097441,7.888222694,1
1647,385,-14.30932236,13.29165936,1
1647,417,-0.5775618553,2.960458755,1
1647,449,-1.134908199,2.822854042,1
1647,481,-2.292793036,3.577035904,1
1647,513,-0.2260440588,4.054000854,1
1647,545,0.05475072563,3.437448025,1
1647,577,-0.2341127992,4.104225159,1
1647,609,0.03814691305,5.011054516,1
1647,641,0.3435305953,3.786531448,1
1647,673,0.3047897816,3.438037395,1
1647,705,-0.4511883259,2.923959255,1
1647,737,-0.7248967886,1.851797104,1
1647,769,-0.583532095,0.9558486938,1
1647,801,-0.7274227738,0.3047223091,1
1647,833,-0.91852355,0.1460743546,1
1647,865,-0.8848183155,-0.009334951639,1
1647,897,-1.621185064,0.3091902733,1
1647,929,-2.069176435,0.5349150896,1
1647,961,-2.351371765,0.431229353,1
1647,993,-2.575516939,0.7466385365,1
1647,1025,-2.595006704,1.381152391,1
1647,1057,-3.026274204,1.475227356,1
1647,1089,-3.587856054,1.03414619,1
1647,1121,-6.595481396,0.6616559029,1
1647,1153,-7.762608528,0.8291895986,1
1647,1185,-7.928925514,0.9615390301,1
1647,1217,-5.931447506,-0.05433765054,1
1647,1249,-3.878553629,0.4256695509,1
1647,1281,-1.59855926,0.7840741277,1
1647,1313,-0.6701632142,1.415779948,1
1647,1345,0.02949631214,1.40724659,1
1647,1377,-0.209284842,3.079189539,1
1647,1409,-0.699776113,3.594507933,1
1647,1441,-1.077847004,2.504628658,1
1647,1473,-1.446170092,0.8257091641,1
1647,1505,-0.8315256238,0.2539995015,1
1647,1537,-0.4550143778,0.1513983011,1
1647,1569,-0.2877110839,-0.1303042322,1
1647,1601,0.05815953016,0.2073935717,1
1647,1633,0.005188960582,0.1387968212,1
1647,1665,-0.07169166207,-0.05850384384,1
1647,1697,-0.05418021232,0.0580072403,1
1647,1729,-0.07405947149,0.2536683381,1
1647,1761,-0.06665356457,0.1226316839,1
1647,1793,0.0779903084,0.05617848039,1
1647,1825,-0.04903276265,0.1886242181,1
1647,1857,-0.1279815435,0.01418727823,1
1647,1889,0.1514811814,-0.1757879853,1
1647,1921,-0.03728186339,-0.1389006972,1
1647,1953,0.04721778631,-0.07661790401,1
1647,1985,0.2132944316,0.04197706655,1
1647,2017,0.006765425205,-0.01590149105,1
1679,33,0.6417492032,0.743255198,1
1679,65,-0.4040426016,-0.333119154,1
1679,97,-3.62975955,1.037919044,1
1679,129,-2.392623663,1.71227324,1
1679,161,-1.733469248,2.545159578,1
1679,193,-1.82757616,4.171966553,1
1679,225,-1.681876659,3.569283724,1
1679,257,-1.895920515,3.344399929,1
1679,289,-2.400891066,4.630431175,1
1679,321,-2.063950539,6.416156292,1
1679,353,-20.11325455,7.625416756,1
1679,385,14.63970947,-4.565573692,1
1679,417,0.02682733536,0.4509997368,1
1679,449,-0.03790146112,0.5153603554,1
1679,481,0.2435575724,2.575746298,1
1679,513,-0.249437511,4.048030376,1
1679,545,-0.09138566256,4.773177147,1
1679,577,0.5407304764,3.801949978,1
1679,609,0.3011552095,4.628355503,1
1679,641,0.7980034947,3.512225628,1
1679,673,0.9710873365,2.943882465,1
1679,705,-0.247731477,2.335520744,1
1679,737,-0.7737785578,1.426783204,1
1679,769,-0.6694322824,0.7495820522,1
1679,801,-0.2608135343,0.2943536937,1
1679,833,-0.7135316133,0.262639761,1
1679,865,-1.815983057,-0.1132390797,1
1679,897,-1.9924227,0.001021742821,1
1679,929,-1.65823102,0.2242048681,1
1679,961,-1.566474199,0.225664854,1
1679,993,-1.700101852,0.2831825018,1
1679,1025,-2.130070686,0.6592537165,1
1679,1057,-3.131937027,0.7819641232,1
1679,1089,-3.359550714,0.7541183233,1
1679,1121,-3.696663857,0.1988246441,1
1679,1153,-10.63121986,-12.73963737,1
1679,1185,-6.852478981,0.2765479088,1
1679,1217,-4.65021801,-0.8072741032,1
1679,1249,-3.715042353,-0.9751437306,1
1679,1281,16.60568428,-5.030204773,1
1679,1313,-0.112344563,1.261676788,1
1679,1345,0.3397828937,2.262008667,1
1679,1377,-0.01144893467,2.666566849,1
1679,1409,-0.8545403481,3.372171164,1
1679,1441,-1.08736062,2.636947155,1
1679,1473,-1.443345547,0.9946174622,1
1679,1505,-0.6971325874,-0.2879216075,1
1679,1537,-0.1588215828,-0.1384030879,1
1679,1569,-0.169910863,0.05779409409,1
1679,1601,-0.07618556917,0.03412120789,1
1679,1633,0.03456475586,-0.09118714184,1
1679,1665,0.008783966303,0.01299367845,1
1679,1697,-0.06412285566,0.1790167242,1
1679,1729,-0.006136640906,0.1459784508,1
1679,1761,0.1070365608,-0.04204718396,1
1679,1793,-0.01887100935,0.1650670171,1
1679,1825,-0.08129438758,0.1980763078,1
1679,1857,0.2107124478,-0.08188008517,1
1679,1889,0.2948806286,-0.04313281178,1
1679,1921,0.1771678776,-0.08363824338,1
1679,1953,0.1330548674,-0.02607274428,1
1679,1985,0.07763247937,0.03280513734,1
1679,2017,-0.02864782512,-0.02442355454,1
1711,33,-1.122654676,1.422320724,1
1711,65,-1.486111403,-0.05481231213,1
1711,97,-1.940535784,-0.03361833096,1
1711,129,-4.066165924,3.322923183,1
1711,161,-16.71722984,6.896185875,1
1711,193,-1.303981662,5.676830292,1
1711,225,-2.174328327,5.459676743,1
1711,257,-2.955838919,4.101634979,1
1711,289,-2.173964977,4.120243549,1
1711,321,-2.403571129,4.790309906,1
1711,353,6.959089279,-12.65182877,1
1711,385,-2.147213221,8.546195984,1
1711,417,0.7316966653,5.138669968,1
1711,449,2.740933657,7.336295128,1
1711,481,0.5884332657,1.977782726,1
1711,513,-0.1005417705,2.38852644,1
1711,545,0.5938988924,4.384474754,1
1711,577,1.616830587,6.707997799,1
1711,609,1.166464329,5.861109734,1
1711,641,0.7947365046,4.912788868,1
1711,673,0.1587662995,2.594797134,1
1711,705,-1.064563155,1.897428632,1
1711,737,-1.043458223,1.760465384,1
1711,769,-0.785033524,1.018934727,1
1711,801,-0.7092781067,0.06961470842,1
1711,833,-1.219525337,-0.5101486444,1
1711,865,-4.210835457,-2.181498528,1
1711,897,-2.856191158,-0.3796036839,1
1711,929,-1.872970104,0.3910245597,1
1711,961,-1.487851024,0.4349325001,1
1711,993,-1.085713267,-1.060894608,1
1711,1025,-1.166639686,-1.037889481,1
1711,1057,-2.62869978,-0.695699513,1
1711,1089,-3.234684944,0.6265292168,1
1711,1121,-3.548113823,1.106702566,1
1711,1153,-3.647525787,0.7524738312,1
1711,1185,-3.297874928,-0.3900665045,1
1711,1217,-3.218094826,-0.04403614998,1
1711,1249,-2.060975075,-1.027804375,1
1711,1281,-0.9981023073,-1.403350353,1
1711,1313,-1.194077969,-0.2069642544,1
1711,1345,-0.4407052398,0.644833684,1
1711,1377,0.1467695236,1.069990396,1
1711,1409,0.1280161738,1.662285328,1
1711,1441,-0.1805772781,2.834233284,1
1711,1473,-0.336713165,0.6815909147,1
1711,1505,-0.2072951794,0.004218161106,1
1711,1537,-0.04725179076,-0.08561730385,1
1711,1569,0.02360458672,0.05608689785,1
1711,1601,0.1675546467,-0.02478194796,1
1711,1633,0.1900630891,-0.119868204,1
1711,1665,0.03816314787,0.0008803494275,1
1711,1697,0.01188904792,0.04555990547,1
