PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[19]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1249,0.7686622143,3.249913216,1
1039,1281,0.6122250557,2.526446581,1
1039,1313,-0.7986165285,-14.06272888,1
1039,1345,1.417888999,1.804737568,1
1039,1377,1.980574965,4.531477451,1
1039,1409,0.8192968369,4.303815842,1
1039,1441,0.9876099825,4.031017303,1
1039,1473,2.037158489,2.863862991,1
1039,1505,2.819241524,2.731832027,1
1039,1537,1.229418159,1.765433311,1
1039,1569,0.6021521091,0.963558197,1
1039,1601,1.116005301,0.4189571738,1
1039,1633,1.196781754,0.4209977984,1
1039,1665,1.116091013,0.8038665056,1
1039,1697,2.080803633,0.9285820723,1
1039,1729,3.90340209,1.658465862,1
1039,1761,5.336686134,3.188869953,1
1039,1793,4.36156702,4.414194584,1
1039,1825,3.151062489,3.511868477,1
1039,1857,2.289817333,2.429919958,1
1039,1889,0.5756859779,-0.01011350751,1
1039,1921,-0.1623450816,-0.156896621,1
1039,1953,-0.1119187921,-0.3342788219,1
1039,1985,-0.2200585306,-0.001718133688,1
1039,2017,0.05737760663,-0.4589817524,1
1071,33,-1.615394354,0.119663462,1
1071,65,-1.452122688,0.8561779261,1
1071,97,-1.093198895,0.7230919003,1
1071,129,5.220341206,18.99957085,1
1071,161,-4.832170486,-1.9580549,1
1071,193,-5.446746349,1.02771318,1
1071,225,-1.303214669,0.2524586022,1
1071,257,-0.5481189489,-0.05943949521,1
1071,289,-0.030469805,0.06354805827,1
1071,321,0.1112941802,0.6010096669,1
1071,353,0.02587029338,0.6813832521,1
1071,385,0.274061352,0.8204379082,1
1071,417,2.263723612,0.3916677833,1
1071,449,2.163638115,-0.3674743176,1
1071,481,0.2753993869,0.1921234727,1
1071,513,0.3974909782,0.761872232,1
1071,545,0.7919293046,0.9597119093,1
1071,577,1.093438148,0.6642579436,1
1071,609,0.4130114913,0.6234686375,1
1071,641,0.2132106423,0.796364665,1
1071,673,-0.2631840706,1.356438637,1
1071,705,-0.9207997918,2.454561472,1
1071,737,-0.5014231205,2.286991596,1
1071,769,0.6477075815,2.398749113,1
1071,801,1.483232141,1.076907754,1
1071,833,1.706915855,-0.1322524548,1
1071,865,1.342331767,0.7385379076,1
1071,897,-0.1639001966,0.5006978512,1
1071,929,-0.3154062033,0.2436181307,1
1071,961,1.671025872,-0.8148109317,1
1071,993,3.118531704,0.4429471493,1
1071,1025,2.771327019,0.5734329224,1
1071,1057,2.163323641,0.6710343361,1
1071,1089,2.899324656,0.7627059221,1
1071,1121,3.814324141,1.962438941,1
1071,1153,3.556508541,4.404752731,1
1071,1185,2.423772573,3.62256813,1
1071,1217,2.353352308,4.358706474,1
1071,1249,2.027074575,3.762319326,1
1071,1281,1.372834325,2.663194656,1
1071,1313,0.8815943003,0.1391043663,1
1071,1345,1.723205924,2.288994074,1
1071,1377,2.835135698,3.410956621,1
1071,1409,2.439530849,3.864079952,1
1071,1441,2.887617111,3.786537886,1
1071,1473,4.784787178,3.254780769,1
1071,1505,5.43098402,2.913107157,1
1071,1537,3.505614281,1.863683462,1
1071,1569,3.060568333,1.022335887,1
1071,1601,4.703478336,0.3332309127,1
1071,1633,2.246515274,0.2422892451,1
1071,1665,2.233808994,1.172489405,1
1071,1697,3.868294716,1.293448448,1
1071,1729,5.041770935,1.591455698,1
1071,1761,6.813024521,2.92854929,1
1071,1793,18.65014648,-1.686835051,1
1071,1825,18.85696411,-10.07590199,1
1071,1857,2.194424152,1.208684683,1
1071,1889,0.1374663115,0.7579710484,1
1071,1921,-0.01596057415,-0.02139897645,1
1071,1953,-0.01562193781,-0.4467925429,1
1071,1985,-0.3140492439,-0.334874779,1
1071,2017,-0.1101423353,-0.4686080217,1
1103,33,-0.8731473684,0.1348135471,1
1103,65,-0.8658571839,0.8535529971,1
1103,97,-0.5424418449,1.011222363,1
1103,129,-0.6679441929,0.4902800322,1
1103,161,-1.409648061,0.173554033,1
1103,193,-2.511768341,0.2454434782,1
1103,225,-2.857572794,0.2188553512,1
1103,257,-0.9717078209,-0.4614701271,1
1103,289,-0.2162733078,-0.1244858801,1
1103,321,0.03406429291,0.3486525118,1
1103,353,-0.07995940745,0.7425709963,1
1103,385,0.7610696554,1.63214457,1
1103,417,1.917131424,0.3464317322,1
1103,449,0.7238147259,-0.6313585043,1
1103,481,0.1895300746,0.5752313137,1
1103,513,0.5993128419,0.4580258131,1
1103,545,1.165283918,0.9801726341,1
1103,577,1.236587644,0.7828339934,1
1103,609,1.778596163,0.7844308019,1
1103,641,0.6804573536,0.703158021,1
1103,673,0.1066097617,0.6262836456,1
1103,705,-0.5070255995,1.158422947,1
1103,737,-0.1211591363,1.889903069,1
1103,769,0.3148730993,1.995396852,1
1103,801,0.8047962189,1.538732886,1
1103,833,1.926120996,0.4791544676,1
1103,865,3.652780533,0.8246168494,1
1103,897,1.44745028,1.390379906,1
1103,929,0.9322557449,0.7892538309,1
1103,961,1.259951711,0.3793637753,1
1103,993,2.316410065,0.6242364645,1
1103,1025,2.659430504,1.169001818,1
1103,1057,2.375625372,1.241632104,1
1103,1089,2.660987139,0.9750833511,1
1103,1121,1.421585798,1.375056744,1
1103,1153,22.46691322,1.442672968,1
1103,1185,5.014369965,3.035819292,1
1103,1217,3.423295021,4.142015457,1
1103,1249,2.864390612,3.220471382,1
1103,1281,2.628597021,2.592196465,1
1103,1313,2.384292126,2.170428753,1
1103,1345,3.348370552,5.025027752,1
1103,1377,4.430190563,6.218748093,1
1103,1409,4.383210182,4.08912611,1
1103,1441,4.410939693,4.243062019,1
1103,1473,3.957048893,4.268928528,1
1103,1505,4.68510437,3.554933548,1
1103,1537,4.900044441,2.071528196,1
1103,1569,4.898048878,1.114483118,1
1103,1601,3.218346596,0.4091188908,1
1103,1633,3.083007097,0.8195349574,1
1103,1665,2.911386013,1.312092066,1
1103,1697,5.349420547,1.848317623,1
1103,1729,6.105516434,1.205444813,1
1103,1761,0.748840332,-0.9953719378,1
1103,1793,7.114646435,1.197034001,1
1103,1825,5.548016548,1.514875174,1
1103,1857,3.25184226,0.7970833778,1
1103,1889,0.5328654051,0.5642188787,1
1103,1921,0.06151038408,0.1153490394,1
1103,1953,-0.05474382639,-0.181718424,1
1103,1985,-0.2102876902,-0.2224544883,1
1103,2017,-0.1198926866,-0.2769868672,1
1135,33,-0.6641370654,0.1900605857,1
1135,65,-0.1669571698,0.56596452,1
1135,97,-0.1035850942,1.473763466,1
1135,129,0.04955613613,0.9547917843,1
1135,161,-0.4181140661,0.3908568025,1
1135,193,-0.8338373899,0.4169780016,1
1135,225,-1.472116351,0.1975517273,1
1135,257,-1.551136255,-0.1420729011,1
1135,289,-0.5971355438,-0.1818511486,1
1135,321,3.72203517,16.25528336,1
1135,353,-0.167491138,0.9309227467,1
1135,385,0.7698687315,4.24456501,1
1135,417,0.7940634489,3.257806301,1
1135,449,1.598982573,1.217814207,1
1135,481,0.8406564593,1.347431421,1
1135,513,0.6916809082,1.190614462,1
1135,545,1.148134828,1.228324413,1
1135,577,0.8745722175,1.054513574,1
1135,609,0.9459381104,0.6710735559,1
1135,641,0.2046000957,0.6539667845,1
1135,673,0.08159530163,0.6122921705,1
1135,705,0.2143296897,1.069682121,1
1135,737,0.417975843,1.409713268,1
1135,769,0.5136879086,1.899135113,1
1135,801,0.994456172,2.26418376,1
1135,833,1.884196997,0.3809621334,1
1135,865,4.671266556,0.2974338531,1
1135,897,6.024926186,2.835273743,1
1135,929,1.356433392,0.9737573862,1
1135,961,0.1104974747,1.192723632,1
1135,993,2.01977253,0.8600776196,1
1135,1025,3.367345333,3.320397377,1
1135,1057,2.903347731,2.530323029,1
1135,1089,5.040065765,2.115652084,1
1135,1121,3.849180937,2.833389521,1
1135,1153,23.12093735,1.363864422,1
1135,1185,8.28901577,2.562620401,1
1135,1217,4.40687418,1.974639893,1
1135,1249,3.322263956,1.794469357,1
1135,1281,2.820469141,2.049305201,1
1135,1313,2.747073174,2.650434732,1
1135,1345,3.568434715,4.342245102,1
1135,1377,4.554323196,5.793303013,1
1135,1409,6.109326363,5.572486401,1
1135,1441,5.984384537,4.721581936,1
1135,1473,3.594623327,4.062070847,1
1135,1505,2.912200928,3.658512115,1
1135,1537,2.356882095,1.604022741,1
1135,1569,2.452353239,0.2424277067,1
1135,1601,3.304480314,0.3541775942,1
1135,1633,3.687496662,1.067322016,1
1135,1665,3.904250145,1.361742973,1
1135,1697,6.047121525,0.2716433406,1
1135,1729,2.0513165,13.402771,1
1135,1761,4.26637888,-2.071182013,1
1135,1793,6.287305355,-1.064613819,1
1135,1825,6.074103355,0.3628682494,1
1135,1857,5.610750198,0.4308258891,1
1135,1889,5.754890442,0.3583865464,1
1135,1921,0.005312621593,-0.003764733672,1
1135,1953,0.1850248277,0.1488419175,1
1135,1985,0.2159417421,0.03003933281,1
1135,2017,0.1519744694,-0.08880642056,1
1167,33,-0.3188433647,0.2563979328,1
1167,65,-0.3850611448,0.9784372449,1
1167,97,-0.5931222439,4.324875355,1
1167,129,0.08550173044,0.6396383643,1
1167,161,0.1729995012,0.008500516415,1
1167,193,-0.3047061563,0.8655864,1
1167,225,-0.8434625864,0.3914529085,1
1167,257,-1.171735048,-0.6712142229,1
1167,289,-0.987582922,-0.1613046527,1
1167,321,-0.1011998951,0.7747600675,1
1167,353,0.2935830355,1.42158854,1
1167,385,0.8359293938,4.283714294,1
1167,417,0.2804048061,3.749490261,1
1167,449,0.8974596262,3.075787544,1
1167,481,0.5547324419,2.321402073,1
1167,513,0.4006626606,2.881850243,1
1167,545,2.107442379,1.999026299,1
1167,577,0.8061614633,1.275123835,1
1167,609,0.8421502709,1.032959342,1
1167,641,0.9855430126,1.040796161,1
1167,673,0.9624608159,1.357919455,1
1167,705,1.726622939,1.684692144,1
1167,737,0.1436005831,0.1343277693,1
1167,769,-0.7017724514,1.232095122,1
1167,801,0.9974375963,2.727053642,1
1167,833,1.603868723,1.222269535,1
1167,865,3.276439667,1.030967832,1
1167,897,2.558973551,0.07928776741,1
1167,929,2.68956995,0.3781956434,1
1167,961,3.08599472,0.7586255074,1
1167,993,3.033818007,1.497065067,1
1167,1025,2.887521744,3.19590354,1
1167,1057,2.286190033,4.156926155,1
1167,1089,1.755873919,3.108371973,1
1167,1121,4.152164936,2.797435284,1
1167,1153,7.687401772,3.511155605,1
1167,1185,7.213002205,2.257539034,1
1167,1217,3.626176596,0.2380714417,1
1167,1249,3.339888811,1.053527236,1
1167,1281,4.01143074,2.139634609,1
1167,1313,3.449968815,2.215523481,1
1167,1345,3.819951057,3.441619635,1
1167,1377,4.825044632,5.084527969,1
1167,1409,1.080559254,23.61688614,1
1167,1441,3.517760992,3.696094036,1
1167,1473,1.65737915,3.634174347,1
1167,1505,1.299794674,3.668115377,1
1167,1537,1.348345757,1.767613888,1
1167,1569,2.402653933,1.339400768,1
1167,1601,3.73463583,1.16219902,1
1167,1633,3.663949966,1.699630737,1
1167,1665,4.26323843,1.706130266,1
1167,1697,3.742702723,0.3447234333,1
1167,1729,3.79346323,-1.00309062,1
1167,1761,4.505234718,-1.255794406,1
1167,1793,5.291229248,-1.560062766,1
1167,1825,5.29351902,-0.419457972,1
1167,1857,4.882418633,0.3299897611,1
1167,1889,4.934259415,0.3291528821,1
1167,1921,0.1546030045,0.04352477193,1
1167,1953,0.2848019004,0.1978241205,1
1167,1985,0.1771708578,0.05863980204,1
1167,2017,-0.003322720528,-0.004881173372,1
1199,33,0.006590813398,0.6796671152,1
1199,65,-0.7837882042,1.326094985,1
1199,97,-1.022955656,2.185891628,1
1199,129,0.003358952701,0.0339448452,1
1199,161,0.04428082705,-0.4545667171,1
1199,193,-0.214155972,0.4540915787,1
1199,225,-0.9516648054,0.3491226137,1
1199,257,-1.569215059,-0.4451160431,1
1199,289,-1.671832919,0.5530074835,1
1199,321,0.0529846102,0.7900051475,1
1199,353,1.618692517,1.202768564,1
1199,385,1.764465332,2.11014986,1
1199,417,1.624531507,3.259766102,1
1199,449,1.200679302,4.760667324,1
1199,481,0.516156435,2.890468121,1
1199,513,0.4874329567,3.929037094,1
1199,545,0.7994260788,2.075124025,1
1199,577,0.9438252449,1.41818285,1
1199,609,0.5723240972,1.104893923,1
1199,641,1.113977313,1.30173099,1
1199,673,1.765504599,1.66917181,1
1199,705,2.605250835,1.528613687,1
1199,737,1.148858786,0.1516567469,1
1199,769,-0.3634248972,1.021863818,1
1199,801,2.529847145,2.826022148,1
1199,833,1.00374639,2.759812832,1
1199,865,1.259843826,2.860417366,1
1199,897,2.668783426,1.704353333,1
1199,929,3.621708632,0.8616204262,1
1199,961,4.402131081,0.01341795921,1
1199,993,3.772300005,1.606806159,1
1199,1025,2.539279938,2.29214859,1
1199,1057,2.238066196,3.305624247,1
1199,1089,2.53330946,3.958985806,1
1199,1121,3.653914928,2.42261076,1
1199,1153,4.927621841,2.303378582,1
1199,1185,3.602427244,0.6969370842,1
1199,1217,2.772403479,-0.1180700958,1
1199,1249,3.19959259,0.6068606377,1
1199,1281,5.87248373,-0.1085788012,1
1199,1313,4.50120163,1.130944252,1
1199,1345,4.03768158,2.192341328,1
1199,1377,3.949621439,3.596665382,1
1199,1409,-12.01605988,-8.032712936,1
1199,1441,17.89535141,15.50106049,1
1199,1473,0.2150020599,2.402440071,1
1199,1505,0.5803574324,2.033568859,1
1199,1537,0.973931551,1.162278175,1
1199,1569,3.50724411,2.284794807,1
1199,1601,3.969097614,2.020568848,1
1199,1633,2.270576715,2.311592102,1
1199,1665,3.032326698,1.708491564,1
1199,1697,2.178663492,0.4323767424,1
1199,1729,1.962245941,-0.7793338299,1
1199,1761,3.053700686,-0.972763896,1
1199,1793,3.801377535,-0.4545646906,1
1199,1825,4.371894836,-0.2816858888,1
1199,1857,2.419596195,1.850514174,1
1199,1889,0.1192878485,0.4215108454,1
1199,1921,0.07591623068,0.2457888722,1
1199,1953,0.07159826159,0.1591802388,1
1199,1985,0.03108629584,0.1687509865,1
1199,2017,0.2739349604,-0.03932136297,1
1231,33,0.1442615688,0.9221702814,1
1231,65,0.09111051261,1.002099395,1
1231,97,0.2228299379,0.3166019022,1
1231,129,0.3521459699,-0.8499853611,1
1231,161,-0.2381759286,-0.1766434908,1
1231,193,-0.8650064468,0.7605708838,1
1231,225,-1.161966324,0.7638462782,1
1231,257,-1.4058671,0.2210783958,1
1231,289,-1.977709174,1.590811729,1
1231,321,-0.04955431819,0.6750719547,1
1231,353,1.496745586,0.3361636996,1
1231,385,2.079916716,3.061635017,1
1231,417,2.12161541,3.717530251,1
1231,449,1.425538778,3.768106222,1
1231,481,0.7515208125,3.293680906,1
1231,513,0.3590440154,2.241195202,1
1231,545,0.7890177965,3.410598755,1
1231,577,0.6254673004,1.621023774,1
1231,609,0.1884075403,0.9443509579,1
1231,641,0.76854074,1.305531383,1
1231,673,1.388583779,2.124813557,1
1231,705,2.14060235,1.899127483,1
1231,737,1.108106732,1.194556832,1
1231,769,0.9023907185,1.571401358,1
1231,801,0.9954237938,2.513061047,1
1231,833,1.187328815,2.931101561,1
1231,865,1.849523306,2.888846874,1
1231,897,2.580408812,2.706845284,1
1231,929,4.426259041,0.9956778288,1
1231,961,6.326780319,0.4123939276,1
1231,993,5.080552578,0.7985438108,1
1231,1025,3.312807083,1.623219728,1
1231,1057,2.692860126,2.302344084,1
1231,1089,3.034426212,3.551033258,1
1231,1121,3.292625427,2.534128904,1
1231,1153,1.637825012,0.7489180565,1
1231,1185,2.53600502,-0.04323464632,1
1231,1217,2.988380432,0.03535982966,1
1231,1249,3.567948818,0.3714538217,1
1231,1281,3.859464645,-0.7724401951,1
1231,1313,3.518065691,-0.9194700718,1
1231,1345,3.238568783,0.8152456284,1
1231,1377,2.906384468,2.622431278,1
1231,1409,-8.773006439,-5.174414158,1
1231,1441,1.76884675,2.766108274,1
1231,1473,1.550459146,3.147891998,1
1231,1505,2.266802788,2.198216915,1
1231,1537,2.351280689,1.079009533,1
1231,1569,3.396023989,1.728494406,1
1231,1601,3.147139788,1.8621943,1
1231,1633,2.501891375,1.906819344,1
1231,1665,2.179973602,1.658628345,1
1231,1697,1.599987507,1.058139324,1
1231,1729,0.7807712555,0.001955688,1
1231,1761,1.856198311,-0.1853020191,1
1231,1793,2.620381594,-0.09632480145,1
1231,1825,5.152340412,-19.66778755,1
1231,1857,10.90368462,-2.253621817,1
1231,1889,0.25060004,0.2656718791,1
1231,1921,0.09893006086,-0.001064836979,1
1231,1953,0.013112396,-0.07287567854,1
1231,1985,0.1413213015,0.1527547538,1
1231,2017,0.9064731598,-0.2177251577,1
1263,33,0.1133387089,0.6889378428,1
1263,65,0.5615296364,1.278666735,1
1263,97,0.5250857472,-0.1114630103,1
1263,129,0.1571957469,-0.9184943438,1
1263,161,-1.702893496,0.4397749901,1
1263,193,-2.006398201,1.127727389,1
1263,225,-1.188461423,1.494746208,1
1263,257,-0.9390299916,1.950948,1
1263,289,1.059383988,-13.1401701,1
1263,321,12.21094513,-14.54883957,1
1263,353,1.462449312,-0.07564181089,1
1263,385,2.387833118,2.728832245,1
1263,417,3.695355892,1.789090633,1
1263,449,1.055043817,2.425206184,1
1263,481,0.7718123198,2.858145237,1
1263,513,0.2552469969,2.121721983,1
1263,545,1.278668523,2.98860693,1
1263,577,0.9743489027,1.662748575,1
1263,609,0.2863354087,0.7018851042,1
1263,641,0.6037307978,1.122007012,1
1263,673,0.9422404766,2.97488904,1
1263,705,0.8394013643,1.77781558,1
1263,737,20.19203758,6.028585911,1
1263,769,1.028376818,1.02328217,1
1263,801,1.740119219,1.787074327,1
1263,833,2.043066502,2.409697294,1
1263,865,1.886527538,2.646635532,1
1263,897,2.512281656,2.854741096,1
1263,929,4.777118206,1.57437551,1
1263,961,6.826944351,0.6305451393,1
1263,993,5.832320213,0.9128756523,1
1263,1025,3.689676523,1.47287178,1
1263,1057,3.335495234,1.581786394,1
1263,1089,2.635927916,1.476364732,1
1263,1121,4.535429001,-18.483675,1
1263,1153,1.94314456,0.7102220654,1
1263,1185,2.515943289,0.06030648947,1
1263,1217,3.012513161,0.4988194108,1
1263,1249,3.246674776,0.6799529791,1
1263,1281,3.804102421,-0.4916612506,1
1263,1313,4.147257328,-0.6853435636,1
1263,1345,3.083818913,0.2313090563,1
1263,1377,2.067143679,1.317733049,1
1263,1409,2.08864975,2.064662933,1
1263,1441,2.102548838,1.745078325,1
1263,1473,2.473307133,3.187859774,1
1263,1505,3.523953438,2.889350891,1
1263,1537,3.97028017,1.231335282,1
1263,1569,3.50460124,0.9771940708,1
1263,1601,3.13420558,1.432112932,1
1263,1633,2.638929605,1.728556871,1
1263,1665,2.281898022,4.216669559,1
1263,1697,0.8790814877,1.332474709,1
1263,1729,0.2313338518,0.3485650122,1
1263,1761,0.930278182,0.274931699,1
1263,1793,1.274522662,0.01245161891,1
1263,1825,0.6306004524,-0.07619273663,1
1263,1857,0.01953262091,-0.1660811752,1
1263,1889,0.03741341829,-0.1441551447,1
1263,1921,-0.1360577941,-0.3871586919,1
1263,1953,-0.01982113719,-0.4163851738,1
1263,1985,-0.07208281755,-0.1778447479,1
1263,2017,0.4908485413,-0.1750428081,1
1295,33,0.03072214127,0.4192729294,1
1295,65,0.1240273714,0.7557356954,1
1295,97,-0.09993332624,0.7224340439,1
1295,129,-1.238853216,0.5164948106,1
1295,161,-2.587025166,0.6822239161,1
1295,193,-1.743712068,0.98136127,1
1295,225,-1.096893311,1.302458763,1
1295,257,-0.8383199573,1.166470289,1
1295,289,1.46929884,-3.015179634,1
1295,321,2.066122055,0.2213280797,1
1295,353,2.107272148,0.7218442559,1
1295,385,1.661983132,1.213708401,1
1295,417,1.657048106,1.07648015,1
1295,449,1.581521392,1.896222234,1
1295,481,1.451868653,2.049743652,1
1295,513,1.404045105,2.133473635,1
1295,545,1.523391008,2.737748623,1
1295,577,1.316971779,0.945171833,1
1295,609,0.470705688,0.3428083658,1
1295,641,0.405939281,0.6581730843,1
1295,673,0.6474565268,2.956231117,1
1295,705,1.631164074,1.975568056,1
1295,737,1.862215161,0.1610872746,1
1295,769,2.721130133,0.9922366142,1
1295,801,2.927773476,1.190406561,1
1295,833,1.358597755,1.043275118,1
1295,865,1.33613348,2.634864569,1
1295,897,3.50376606,1.998785853,1
1295,929,5.744748116,0.9798429012,1
1295,961,7.695244789,0.4368758202,1
1295,993,3.53148365,1.788978696,1
1295,1025,2.733922958,1.750579953,1
1295,1057,4.496757507,1.137279034,1
1295,1089,4.381707668,0.9058103561,1
1295,1121,4.048574448,0.8801499605,1
1295,1153,4.076429844,0.8623811007,1
1295,1185,2.935879707,0.3578746319,1
1295,1217,2.62340641,1.106011152,1
1295,1249,3.481397629,1.772364259,1
1295,1281,3.983735561,1.660677195,1
1295,1313,4.487257004,1.918884516,1
1295,1345,3.591442823,2.136322498,1
1295,1377,2.380336285,2.111903191,1
1295,1409,1.887684345,2.318362951,1
1295,1441,2.130713701,1.622962117,1
1295,1473,2.030590534,1.565822124,1
1295,1505,1.994626522,1.191874027,1
1295,1537,2.221859217,0.5540890694,1
1295,1569,2.890995502,0.4111917019,1
1295,1601,2.839249134,0.8103974462,1
1295,1633,2.09509778,1.724465847,1
1295,1665,1.895047545,1.83164072,1
1295,1697,0.3585419655,-0.2701089382,1
1295,1729,-0.1096528769,-1.205105662,1
1295,1761,0.09754645824,-0.7465962172,1
1295,1793,0.696210742,-0.3968087137,1
1295,1825,0.1108583212,-0.05625720322,1
1295,1857,-0.1176725626,-0.4186554551,1
1295,1889,-0.4032580256,-0.5026360154,1
1295,1921,-0.1941975653,-0.4149827361,1
1295,1953,-0.05937799811,-0.298953861,1
1295,1985,-0.01281172037,-0.2494946122,1
1295,2017,0.3045510054,-0.1115500927,1
1327,33,-0.09921604395,0.4694508314,1
1327,65,-0.6894873381,0.7168180943,1
1327,97,-0.9873200655,1.668756843,1
1327,129,-1.272993803,1.799620986,1
1327,161,-1.093916178,1.4495821,1
1327,193,-0.8324405551,1.685088634,1
1327,225,-0.4436820745,1.434147596,1
1327,257,-0.09486652911,-0.2663100958,1
1327,289,0.5584733486,0.2218762636,1
1327,321,0.9942051172,2.329881191,1
1327,353,1.713070154,2.024432659,1
1327,385,1.413574457,1.333245397,1
1327,417,0.7374968529,2.164559364,1
1327,449,1.534233689,1.585311651,1
1327,481,1.812821627,1.43293488,1
1327,513,2.630794287,2.210337639,1
1327,545,2.19501543,1.698121548,1
1327,577,1.294371367,0.2684071064,1
1327,609,0.5627959371,0.2881657481,1
1327,641,0.9968452454,0.7589751482,1
1327,673,1.340763688,2.851890802,1
1327,705,2.140787125,4.388938427,1
1327,737,2.592622757,1.899807453,1
1327,769,2.054445267,0.6755123138,1
1327,801,2.149720669,0.4139125347,1
1327,833,0.6902258396,-1.08360219,1
1327,865,3.76377964,0.297328949,1
1327,897,4.826503754,0.4162863493,1
1327,929,6.707414627,0.1738592386,1
1327,961,8.564031601,0.3678370118,1
1327,993,6.501545906,1.078289866,1
1327,1025,4.134472847,1.491255283,1
1327,1057,4.862493515,1.304025412,1
1327,1089,4.682348728,1.053021193,1
1327,1121,4.613075733,0.9939980507,1
1327,1153,4.137757301,0.8735054731,1
1327,1185,2.173085451,0.2659978867,1
1327,1217,1.924336433,1.350731254,1
1327,1249,2.25865674,2.586107731,1
1327,1281,1.346290588,3.930922508,1
1327,1313,1.211699486,3.816730499,1
1327,1345,2.943731308,4.085149288,1
1327,1377,2.236577034,3.519489765,1
1327,1409,1.820798874,3.331394434,1
1327,1441,3.370227337,1.698914528,1
1327,1473,2.009468079,1.265038729,1
1327,1505,0.5545110703,0.8457796574,1
1327,1537,1.046608925,0.9383491278,1
1327,1569,2.073964596,1.336904645,1
1327,1601,2.932095528,0.5746029019,1
1327,1633,2.577177286,-0.1391435862,1
1327,1665,2.38142395,-0.5866193771,1
1327,1697,1.700800538,-1.07791543,1
1327,1729,1.299131274,-2.515108824,1
1327,1761,0.5398246646,-1.167292595,1
1327,1793,0.07281956077,-0.5770955086,1
1327,1825,0.198890388,0.103033036,1
1327,1857,-0.05050449818,-0.2706156671,1
1327,1889,-0.004472557455,-0.2708388567,1
1327,1921,0.1396979094,0.2287913412,1
1327,1953,-0.01932786591,0.2064521015,1
1327,1985,-0.003024823964,-0.04890376329,1
1327,2017,0.2126567662,-0.07700154185,1
1359,33,-0.424331665,0.6756461263,1
1359,65,-0.743645072,0.5813694596,1
1359,97,-0.3814679384,1.068776369,1
1359,129,-0.7151741385,1.297171116,1
1359,161,-0.4936856329,1.489605188,1
1359,193,0.04992568493,1.237442732,1
1359,225,1.02912426,1.155549288,1
1359,257,1.420790434,1.483717442,1
1359,289,0.8438466787,1.781490803,1
1359,321,1.028001189,3.629311085,1
1359,353,2.098019123,4.729879379,1
1359,385,5.761115074,-1.052786112,1
1359,417,1.53538537,1.905414224,1
1359,449,4.257309914,1.045459151,1
1359,481,4.700885773,0.8437880278,1
1359,513,5.805604458,1.372868657,1
1359,545,4.255207539,1.139027119,1
1359,577,1.656590343,0.7558184862,1
1359,609,0.9703087807,0.3977868557,1
1359,641,1.528923273,0.325216651,1
1359,673,6.403770447,13.97177219,1
1359,705,0.9692264795,5.332334995,1
1359,737,1.236308575,4.849874496,1
1359,769,20.79641342,6.455071449,1
1359,801,1.514955401,-0.4525622129,1
1359,833,2.614788055,1.090890884,1
1359,865,3.721879482,0.761950314,1
1359,897,5.775268555,-0.2232097983,1
1359,929,4.894175529,-0.03045153618,1
1359,961,6.242534161,-0.5991853476,1
1359,993,6.571042538,0.458365202,1
1359,1025,5.370314598,1.219555736,1
1359,1057,4.176152706,1.597823262,1
1359,1089,3.596431494,1.366658449,1
1359,1121,3.244433165,1.176450014,1
1359,1153,2.730436563,0.8120552301,1
1359,1185,2.000933647,0.8913059235,1
1359,1217,2.679265738,1.692088246,1
1359,1249,2.580223799,2.78593874,1
1359,1281,1.325513124,4.804952145,1
1359,1313,0.8579061031,6.01351738,1
1359,1345,2.336098671,4.491232872,1
1359,1377,2.270708561,3.492087364,1
1359,1409,0.83206141,3.132102013,1
1359,1441,1.443856001,1.410073042,1
1359,1473,1.387124658,0.8260046244,1
1359,1505,0.8835502863,0.6665782332,1
1359,1537,0.6364531517,1.116311908,1
1359,1569,1.105979204,1.516300678,1
1359,1601,1.613644242,0.9779205322,1
1359,1633,1.888390541,-0.1536834538,1
1359,1665,1.934660077,-1.503414989,1
1359,1697,1.727379441,-1.936367273,1
1359,1729,1.645455122,-1.459982634,1
1359,1761,0.8347628117,-0.158818841,1
1359,1793,0.02777159214,0.07165460289,1
1359,1825,0.1114205122,-0.08779631555,1
1359,1857,0.06678317487,0.02148807049,1
1359,1889,0.3218034506,0.2028539032,1
1359,1921,0.2457058132,0.3188120723,1
1359,1953,-0.01796224713,0.1353967339,1
1359,1985,-0.06353806704,0.03877063096,1
1359,2017,0.1237567663,-0.1927297264,1
1391,33,-0.450981617,0.6410520673,1
1391,65,-0.005688905716,0.02418267727,1
1391,97,0.1178307384,0.1888711452,1
1391,129,-0.5255494714,1.051371574,1
1391,161,-0.0810219571,1.619014382,1
1391,193,0.1004103199,1.290872335,1
1391,225,0.5306829214,1.06573832,1
1391,257,1.405888319,1.885837555,1
1391,289,1.699996352,2.503296614,1
1391,321,1.467687249,1.8836025,1
1391,353,2.398477793,4.351937294,1
1391,385,2.812932491,2.174746513,1
1391,417,2.264835358,1.939169884,1
1391,449,1.490171671,1.577723384,1
1391,481,1.42246592,0.3301510811,1
1391,513,0.9590537548,-0.2614490986,1
1391,545,1.327623129,0.1029051542,1
1391,577,1.357277155,0.6928671598,1
