PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 37, filenames: A:[37]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[38]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1141,581,0.777754426,0.09251858294,1
1141,597,0.4093757868,-0.07771651447,1
1141,613,0.3178394139,-0.32824561,1
1141,629,0.394018054,-0.7760841846,1
1141,645,0.4424391687,-0.6168538332,1
1141,661,0.4937270284,-0.7468782663,1
1141,677,0.7294514179,-1.101498365,1
1141,693,1.013142228,-0.772046268,1
1141,709,1.176842332,-1.047220945,1
1141,725,1.136463404,-1.448143959,1
1141,741,1.129658937,-1.290677309,1
1141,757,1.028334737,-0.948296845,1
1141,773,1.093207359,-0.4880130589,1
1141,789,1.324721813,-0.4366594553,1
1141,805,1.966997147,-0.3305389881,1
1141,821,1.996573448,-0.1400445998,1
1141,837,1.528877497,0.1998064518,1
1141,853,1.170450449,0.4029379785,1
1141,869,0.6531373262,0.1825352907,1
1141,885,0.4042478204,0.3377404213,1
1141,901,0.5748605728,0.0002404144034,1
1141,917,0.7086192966,-0.5656452179,1
1141,933,0.969850719,-0.7099915743,1
1141,949,1.228884935,-0.9754936695,1
1141,965,0.9355502129,-0.7535509467,1
1141,981,0.8121654987,-0.8517925143,1
1141,997,0.8225824237,-0.7155233622,1
1141,1013,1.027489185,-0.3944368362,1
1141,1029,1.551864266,-0.275321722,1
1141,1045,1.35691762,-0.00807133317,1
1141,1061,0.3698855042,-0.002237048,1
1141,1077,0.08850006759,-0.4090371132,1
1141,1093,0.02536156774,-0.3283519745,1
1141,1109,-0.6847230196,0.2343493253,1
1141,1125,-0.02181277424,0.1178271919,1
1141,1141,0.3075102866,0.464654088,1
1141,1157,0.09297828376,0.5825443268,1
1141,1173,0.04458091408,0.4147033691,1
1141,1189,0.3625242412,0.4131413102,1
1141,1205,-0.8938153386,-0.3757920563,1
1141,1221,-0.7474241257,-1.145744562,1
1141,1237,-0.4335358441,-0.5483329296,1
1141,1253,0.06522843242,0.4317958653,1
1141,1269,0.006953790784,0.009217858315,1
1141,1285,-0.3091934025,-0.3776260912,1
1141,1301,-0.1644388437,-0.007163137197,1
1141,1317,0.0815442577,0.04719658196,1
1141,1333,0.1037878692,-0.0009912103415,1
1141,1349,0.2543471456,0.1437019408,1
1141,1365,0.3725684583,0.1426126361,1
1141,1381,0.3384394646,-0.4114458263,1
1141,1397,0.4168735147,-0.4500435591,1
1141,1413,-0.5337942243,-0.8461545706,1
1141,1429,0.07167195529,-0.8490577936,1
1141,1445,0.4757570624,-0.08060055971,1
1141,1461,0.3208598495,-0.4781769812,1
1141,1477,0.05926058441,-1.028516769,1
1141,1493,-0.218183592,-1.145634651,1
1141,1509,-0.1857406348,-0.8160105944,1
1141,1525,0.2250238955,0.3262822628,1
1157,21,-0.5101824403,-0.08052577078,1
1157,37,-0.5885295272,0.241699174,1
1157,53,-0.7221841812,-0.2163183838,1
1157,69,-0.70475775,-0.04438844323,1
1157,85,-0.7015809417,-0.06440146267,1
1157,101,-0.3641542494,-0.2074035704,1
1157,117,-0.3884055614,-0.4761427045,1
1157,133,-0.6615109444,-0.5980727673,1
1157,149,-0.2549409866,-0.5005217195,1
1157,165,-0.1105180979,-0.2680382133,1
1157,181,-0.1629749686,-0.1502276063,1
1157,197,-0.3019717038,0.1499872655,1
1157,213,-0.3232273161,0.4559651315,1
1157,229,-0.05087319016,0.2357016057,1
1157,245,0.1605107337,-0.4474197626,1
1157,261,-0.1122593284,-0.3892135918,1
1157,277,-0.1603438109,-0.185233742,1
1157,293,-0.09267675877,-0.04243578017,1
1157,309,0.1856415868,-0.1898324788,1
1157,325,0.09178866446,-0.1162320971,1
1157,341,0.02274632454,-0.1347182244,1
1157,357,-0.2672109008,-0.3393058777,1
1157,373,-0.2627301812,-0.5267605782,1
1157,389,-0.5249220133,-0.4121158719,1
1157,405,-0.386308074,-0.6477721334,1
1157,421,-0.2858088613,-0.8751071095,1
1157,437,-0.2364356816,-0.6450638771,1
1157,453,0.02738380432,-0.6765973568,1
1157,469,-0.2657019496,-0.1349214464,1
1157,485,-0.2333684266,0.2007730156,1
1157,501,-0.1073301435,0.2116336673,1
1157,517,0.08880737424,0.04708653688,1
1157,533,0.3650432527,-1.246215463,1
1157,549,0.6515580416,-1.316979647,1
1157,565,0.6448566318,-0.1017179564,1
1157,581,0.6310426593,0.03890993819,1
1157,597,0.5719136,-0.04798877239,1
1157,613,0.4911497533,-0.2778960168,1
1157,629,0.643085897,-0.4400945306,1
1157,645,0.8758040667,-0.1906194687,1
1157,661,1.17700696,-0.2800472975,1
1157,677,1.312853336,-0.7506566048,1
1157,693,1.129636765,-0.4070052803,1
1157,709,1.036375165,-0.6741358042,1
1157,725,0.8327544332,-1.505824924,1
1157,741,1.306620955,-1.518101454,1
1157,757,1.219642639,-1.043239951,1
1157,773,1.192602277,-0.494667083,1
1157,789,1.24761939,-0.5608054399,1
1157,805,1.396635652,-0.464458555,1
1157,821,1.389880061,-0.252943337,1
1157,837,0.9046810269,-0.0791233182,1
1157,853,0.2529211044,-0.1780096591,1
1157,869,-0.0265045464,-0.04817141593,1
1157,885,-0.4980134666,-0.2184371054,1
1157,901,-0.6574835181,-0.4279897809,1
1157,917,0.02431041002,0.1184538901,1
1157,933,0.6354333758,-0.31245327,1
1157,949,1.394758105,-0.8336514235,1
1157,965,1.107943535,-0.7145342827,1
1157,981,1.128439069,-0.8500418067,1
1157,997,1.342606783,-0.5222864151,1
1157,1013,1.83561635,-0.07889191806,1
1157,1029,2.238690376,-0.00545437634,1
1157,1045,1.511628747,-0.1741945744,1
1157,1061,0.4625870585,-0.2276305556,1
1157,1077,-0.3162689507,0.04698072374,1
1157,1093,-0.1631486118,0.06350871176,1
1157,1109,0.3695191741,0.09135247767,1
1157,1125,-0.02394111454,0.2588216662,1
1157,1141,0.2068522274,0.4819572568,1
1157,1157,0.04952189326,0.4861660004,1
1157,1173,-0.09760951251,0.3268456161,1
1157,1189,-0.05021461844,0.3331236541,1
1157,1205,-2.504963398,0.6451850533,1
1157,1221,-2.070236683,0.437282145,1
1157,1237,-2.006032228,0.336407423,1
1157,1253,0.7902190685,0.06409232318,1
1157,1269,0.3840195835,0.7348769903,1
1157,1285,0.01267995127,0.2173878998,1
1157,1301,-0.1330348551,-0.02806078643,1
1157,1317,-0.1313616335,0.2891908884,1
1157,1333,0.1202628016,0.3506907225,1
1157,1349,1.585373878,-0.572458446,1
1157,1365,2.498162508,-0.4960159659,1
1157,1381,0.171910435,-0.8029792309,1
1157,1397,-0.3873706162,-0.6381999254,1
1157,1413,-0.1170287728,-1.300639153,1
1157,1429,1.861909986,-0.2633579373,1
1157,1445,1.351270795,-0.2150840163,1
1157,1461,0.06163440645,-0.5793321729,1
1157,1477,-0.1194090992,-0.9604794383,1
1157,1493,-0.4743667543,-0.9631717205,1
1157,1509,-0.53384763,-0.5163022876,1
1157,1525,-0.0918199867,0.3591831326,1
1173,21,-0.7037779093,-0.3502022028,1
1173,37,-1.046361566,0.3412786126,1
1173,53,-0.8465183973,0.1359468699,1
1173,69,-0.3839313388,-0.06322176754,1
1173,85,-0.4699852169,-0.05842901766,1
1173,101,-0.5071237683,-0.2477551401,1
1173,117,-0.4230546951,-0.4096261859,1
1173,133,-0.3209496737,-0.4755231738,1
1173,149,-0.02011279762,-0.5853551626,1
1173,165,0.3110900223,-0.6218681335,1
1173,181,0.01001526415,-0.8443502188,1
1173,197,-0.324944675,0.07196017355,1
1173,213,-0.3090426326,0.5733045936,1
1173,229,0.1416083276,0.03797992319,1
1173,245,0.2115474194,-0.3801529109,1
1173,261,-0.2219539136,-0.3960391283,1
1173,277,-0.2189272493,-0.4185048044,1
1173,293,-0.03164776042,-0.3366312683,1
1173,309,0.4014342129,-0.3312758207,1
1173,325,0.4036676884,0.1962481737,1
1173,341,0.3853201866,0.1615421623,1
1173,357,0.1004695296,0.06733582914,1
1173,373,0.06119345874,-1.402401805,1
1173,389,-0.3525573611,-1.041027188,1
1173,405,-0.9136916399,-0.7459675074,1
1173,421,-0.6513895392,-0.748799324,1
1173,437,0.142935887,-0.2005167603,1
1173,453,0.3490305543,-0.06811267138,1
1173,469,-0.1437070519,-0.1378045231,1
1173,485,-0.4084175825,-0.03359641135,1
1173,501,-0.6109588146,-0.005385324359,1
1173,517,-0.8510107994,0.06223277748,1
1173,533,-0.1763312519,-0.596527338,1
1173,549,1.230789423,-0.4370773733,1
1173,565,1.198693275,0.002983033657,1
1173,581,0.6351764202,0.09643675387,1
1173,597,0.5657447577,-0.09730525315,1
1173,613,0.7071756721,-0.09896059334,1
1173,629,0.6142905951,0.4798842072,1
1173,645,0.5415059924,0.2932586372,1
1173,661,0.5990136862,0.1281551868,1
1173,677,0.8689472675,-0.1314850599,1
1173,693,1.400010824,-0.1923707426,1
1173,709,1.171520233,-0.1740671694,1
1173,725,0.7777786851,-1.212216377,1
1173,741,1.002342939,-1.459922194,1
1173,757,2.281964302,-0.7628688216,1
1173,773,1.767295241,-0.655321002,1
1173,789,1.640269518,-0.7113001347,1
1173,805,1.535591245,-0.2785627842,1
1173,821,1.374660015,0.02406195551,1
1173,837,0.8661034107,0.01043384522,1
1173,853,0.1082669795,-0.1613128632,1
1173,869,-0.01596091688,-0.1314570308,1
1173,885,-0.02177166939,0.2707704902,1
1173,901,-0.06358268857,0.02227133512,1
1173,917,-0.2559707761,-0.007581681013,1
1173,933,-0.1789826155,-0.04325708747,1
1173,949,0.6703240275,-0.7013296485,1
1173,965,1.173559189,-0.1753158271,1
1173,981,1.504109383,-0.04627966881,1
1173,997,1.755527258,-0.1844809353,1
1173,1013,2.058120728,0.04729387909,1
1173,1029,2.288502216,-0.168460831,1
1173,1045,1.67231369,-0.3399140239,1
1173,1061,0.7027370334,-0.1937298477,1
1173,1077,0.01622360945,0.04250666499,1
1173,1093,0.187024802,0.0571571514,1
1173,1109,0.1653341949,-0.06059414521,1
1173,1125,0.4806500673,0.1046068445,1
1173,1141,0.1712738425,0.3337450922,1
1173,1157,-0.003130242229,0.4636406004,1
1173,1173,0.04641768336,0.354757905,1
1173,1189,-0.3445013762,0.04303866625,1
1173,1205,-2.489701033,0.7196468115,1
1173,1221,-1.998675227,0.4585798681,1
1173,1237,0.0130110234,0.4187951982,1
1173,1253,1.14954114,0.6997846365,1
1173,1269,0.0369406268,0.7290395498,1
1173,1285,0.02437163703,0.1942513436,1
1173,1301,0.1274074763,0.1021554172,1
1173,1317,-0.05969005823,0.3931497931,1
1173,1333,-0.1073021591,0.4574098885,1
1173,1349,-0.1049976423,0.01731889322,1
1173,1365,0.02513679117,-2.324519634,1
1173,1381,-6.688276768,5.081821918,1
1173,1397,-0.2160301507,0.0143802166,1
1173,1413,0.07038329542,-1.274778605,1
1173,1429,0.1366964579,-0.398157984,1
1173,1445,0.190917328,-0.3760229945,1
1173,1461,-0.3110366762,-0.5608280897,1
1173,1477,-0.4698238373,-0.7067369223,1
1173,1493,-0.375179559,-0.9013632536,1
1173,1509,-0.2878425121,-0.4903739095,1
1173,1525,-0.05768178403,0.0503783226,1
1189,21,-0.5007451773,-1.320778966,1
1189,37,-0.4392222464,-0.03754919767,1
1189,53,-0.234613359,-0.2948376536,1
1189,69,0.2149775028,-0.5185164213,1
1189,85,0.1864647269,-0.3654301167,1
1189,101,-0.04650656879,-0.5249720216,1
1189,117,-0.1359350979,-0.361685127,1
1189,133,0.04220233485,-0.3749571443,1
1189,149,0.3996937275,-0.5048379302,1
1189,165,1.760152936,-0.5249098539,1
1189,181,1.312886477,-0.4426695108,1
1189,197,-0.6428929567,0.02097748965,1
1189,213,-0.5443451405,0.1177930236,1
1189,229,-0.1859736294,0.00724051008,1
1189,245,-0.2545230091,-0.4684393108,1
1189,261,-0.05257163197,-0.08435024321,1
1189,277,0.03438598663,-0.2436214089,1
1189,293,0.2490621954,-0.3410629332,1
1189,309,0.6386796832,-0.2933647037,1
1189,325,0.9234309196,-0.2883152366,1
1189,341,0.8530628681,-0.1659816504,1
1189,357,0.1393868029,-0.2572952807,1
1189,373,0.3930352032,-0.3482915759,1
1189,389,0.09755298495,-0.4382039309,1
1189,405,-0.9535423517,-0.743041873,1
1189,421,-0.9843916893,-0.8463981748,1
1189,437,0.1099786907,-0.1936530769,1
1189,453,0.3245492578,-0.1568324119,1
1189,469,-0.1227368414,-0.2634902894,1
1189,485,-0.4651587605,-0.6294049621,1
1189,501,-0.6992233992,-0.4931598306,1
1189,517,-0.7275393605,-0.1144036651,1
1189,533,-0.3844979405,-0.3321005404,1
1189,549,0.212711364,-0.04094924033,1
1189,565,0.4123122096,0.3179855049,1
1189,581,0.3614652455,0.2948586941,1
1189,597,0.396014303,-0.06300525367,1
1189,613,0.6256968975,-0.0740724951,1
1189,629,0.498837471,0.4909898043,1
1189,645,0.3671193719,0.2076743394,1
1189,661,0.5837908983,0.04859562218,1
1189,677,0.5847564936,-0.03283392638,1
1189,693,0.6051997542,-0.1897155792,1
1189,709,0.5937373042,-0.4248170853,1
1189,725,0.7676237822,-1.789420009,1
1189,741,1.531188488,-1.388459921,1
1189,757,1.846517801,-0.5399229527,1
1189,773,1.709516406,-0.8985859156,1
1189,789,1.543172956,-1.731263995,1
1189,805,1.248456955,-0.1580272317,1
1189,821,1.203876495,0.07061842084,1
1189,837,1.036393881,0.1429180652,1
1189,853,0.4991260767,0.1615822613,1
1189,869,0.2849361002,-0.1044978499,1
1189,885,0.5286227465,-0.1709147841,1
1189,901,0.2792231441,-0.07982614636,1
1189,917,-0.08570820093,-0.05058914423,1
1189,933,-0.130296126,-0.04055170715,1
1189,949,0.1399329901,-0.5437480211,1
1189,965,0.8432243466,0.2301695645,1
1189,981,1.266791344,0.5930185318,1
1189,997,1.505984902,0.3071154356,1
1189,1013,0.8284864426,0.7426905632,1
1189,1029,1.955446482,-0.6797921658,1
1189,1045,1.647910118,-1.388516068,1
1189,1061,2.120081186,-0.2033973187,1
1189,1077,1.906319141,-0.65903157,1
1189,1093,0.5120815635,-0.5380111337,1
1189,1109,0.281239301,-0.02803929523,1
1189,1125,0.7710760832,0.2741888762,1
1189,1141,0.3290807903,0.06453317404,1
1189,1157,0.08475057781,0.1685775518,1
1189,1173,0.4344202876,0.4608540237,1
1189,1189,-0.006760850549,0.07108800113,1
1189,1205,1.333816171,-0.7628535032,1
1189,1221,0.9936460257,-0.7497423887,1
1189,1237,-0.6022186279,-0.914082408,1
1189,1253,-5.964523792,-5.971484661,1
1189,1269,-0.01182068139,0.6116237044,1
1189,1285,-0.2156718671,0.2779766917,1
1189,1301,-0.01160565764,0.4092431068,1
1189,1317,-0.159779802,0.3358989656,1
1189,1333,-0.226944983,0.3118143082,1
1189,1349,-0.04523140192,-0.030573342,1
1189,1365,-0.04603795707,-0.7686678171,1
1189,1381,-0.05882030725,-0.5326408744,1
1189,1397,-1.023014426,-0.4412331879,1
1189,1413,-0.5281326175,-0.9214609861,1
1189,1429,-0.3729253113,-0.1151011735,1
1189,1445,-0.3188512921,-0.1320973039,1
1189,1461,-0.33064726,-0.4526897371,1
1189,1477,-0.3283237815,-0.4091142118,1
1189,1493,-0.4120445251,-0.4736115932,1
1189,1509,-0.6415946484,-0.3581134975,1
1189,1525,-0.3121565282,0.016998142,1
1205,21,-0.6240285039,-1.22342217,1
1205,37,0.1588524282,-0.3839840293,1
1205,53,0.4328332543,-0.6518484354,1
1205,69,0.2384918928,-0.8020861745,1
1205,85,-0.03980383277,-0.3565506935,1
1205,101,-0.1726695597,-0.407430619,1
1205,117,0.09079143405,-0.5109898448,1
1205,133,0.591311276,-0.5111253262,1
1205,149,0.9715078473,-0.5046648979,1
1205,165,0.674939692,-0.789830327,1
1205,181,0.211519599,-0.472171545,1
1205,197,-0.9588350058,-0.07726120949,1
1205,213,-0.8303363323,-0.2729762197,1
1205,229,1.45241642,1.017531872,1
1205,245,0.2553328872,-0.09031301737,1
1205,261,-0.03942587972,-0.1588668525,1
1205,277,-0.07436865568,-0.2977922559,1
1205,293,0.2380968332,-0.2641566992,1
1205,309,0.6579940319,-0.2170996368,1
1205,325,0.7043702602,-0.5964720845,1
1205,341,0.4724338949,-0.6551108956,1
1205,357,0.3785085678,-0.4449409246,1
1205,373,0.3534809649,-0.4341643155,1
1205,389,0.1315751672,-0.1884257793,1
1205,405,-0.3695930541,-0.3722817004,1
1205,421,-0.4745999575,-0.5401774049,1
1205,437,-0.3415176868,-0.3969402909,1
1205,453,-0.04451999068,-0.2392727733,1
1205,469,-0.0804310441,-0.1552133262,1
1205,485,-0.5298551321,-0.6142511368,1
1205,501,-0.7156721354,-0.9041614532,1
1205,517,-0.698364079,-0.4850659966,1
1205,533,-0.3287463784,-0.4296700358,1
1205,549,-0.1900217682,-0.3032306731,1
1205,565,0.004129484296,0.2432261854,1
1205,581,0.293787837,0.3865687251,1
1205,597,0.3189902902,0.2400187403,1
1205,613,0.3090301752,0.001495614648,1
1205,629,0.8063288927,0.1857348233,1
1205,645,1.02178216,0.1961288452,1
1205,661,1.136418343,-0.005662187934,1
1205,677,0.4184314013,-0.2684968114,1
1205,693,0.01073160768,-0.4413002729,1
1205,709,-0.1249033213,-0.8368777633,1
1205,725,0.9487602711,-2.343749285,1
1205,741,2.373971939,-1.694577932,1
1205,757,3.425225735,-0.8890041113,1
1205,773,1.679569721,-0.676145196,1
1205,789,1.172623396,-1.907508373,1
1205,805,0.5764944553,-0.22195521,1
1205,821,0.9422850609,-0.07218936086,1
1205,837,0.8824028969,0.2492991388,1
1205,853,0.7362312078,0.3458645642,1
1205,869,0.8047557473,0.01868408546,1
1205,885,0.8503712416,-0.6940004826,1
1205,901,1.051921725,-0.1285073012,1
1205,917,0.6277524233,0.2109443545,1
1205,933,-0.1867693961,0.02494095266,1
1205,949,-0.1148383617,0.06193095446,1
1205,965,0.7541809082,0.3604641855,1
1205,981,1.113155127,0.7731376886,1
1205,997,1.76039207,1.059976101,1
1205,1013,1.763929009,0.6655470729,1
1205,1029,1.039168954,-0.8169418573,1
1205,1045,0.8563889861,-1.436308026,1
1205,1061,1.090965748,-0.4126008451,1
1205,1077,2.013904572,-0.981558919,1
1205,1093,1.271550179,-0.5539491177,1
1205,1109,0.7569650412,-0.1742583513,1
1205,1125,0.4930412769,0.0810597837,1
1205,1141,0.22390154,-0.04424598813,1
1205,1157,0.2634289265,-0.03109887242,1
1205,1173,0.5354406834,0.1732488871,1
1205,1189,0.3196365535,0.3473047912,1
1205,1205,1.657628894,-0.6152018309,1
1205,1221,-0.02329932153,0.07750615478,1
1205,1237,-0.1889463812,0.6633369923,1
1205,1253,0.2759415805,0.6624436378,1
1205,1269,0.2983351946,0.6567185521,1
1205,1285,0.1784339696,0.288841188,1
1205,1301,-0.314501524,0.6744340658,1
1205,1317,-0.2669306397,0.3527237773,1
1205,1333,-0.0905347243,0.188239485,1
1205,1349,-0.06626804173,-0.03001239151,1
1205,1365,-0.06514612585,-0.4589336514,1
1205,1381,-0.04598528147,-0.3053975701,1
1205,1397,-0.5334348679,-0.3380486071,1
1205,1413,-0.6178277135,-0.03542601317,1
1205,1429,-0.564677,0.320125699,1
1205,1445,-0.5462977886,0.3480397165,1
1205,1461,-0.5823870897,-0.1638632268,1
1205,1477,-0.419960171,-0.1369904578,1
1205,1493,-0.3648750186,-0.129645884,1
1205,1509,-0.4251054823,-0.06228929758,1
1205,1525,-0.3444940448,0.1164536476,1
1221,21,-0.4840830863,-0.61541605,1
1221,37,0.3560858965,-0.6261265874,1
1221,53,0.3311884105,-0.847050786,1
1221,69,0.1082517356,-0.1153011024,1
1221,85,-0.2212870568,0.27222085,1
1221,101,-0.3542713523,0.1072421372,1
1221,117,-0.08550806344,-0.1971812844,1
1221,133,0.3400610685,-0.2311329991,1
1221,149,0.6953248978,-0.4325230122,1
1221,165,0.5689203143,-0.5539965034,1
1221,181,-0.340036273,-0.1863574088,1
1221,197,0.354216069,-0.4572571814,1
1221,213,0.251378417,-0.4654044509,1
1221,229,0.3270460367,0.05262351036,1
1221,245,-0.1075970829,-0.4400138855,1
1221,261,-0.1566161066,-0.4060314298,1
1221,277,0.1230669767,-0.2012936175,1
1221,293,0.2255624384,-0.2148967981,1
1221,309,0.3813511133,-0.3232674301,1
1221,325,0.2495433092,-0.502737999,1
1221,341,0.174477011,-0.663287878,1
1221,357,0.1474065632,-0.5958850384,1
1221,373,-0.158836022,-0.4384333491,1
1221,389,-0.497033149,0.07159122825,1
1221,405,-0.6734378338,-0.04079303145,1
1221,421,-0.5297052264,0.04708116502,1
1221,437,-0.2216907144,0.07911631465,1
1221,453,-0.4918544292,-0.305991739,1
1221,469,-0.2745820582,-0.2135764658,1
1221,485,-0.08305078745,-0.5569776297,1
1221,501,-0.2143882662,-0.8359994888,1
1221,517,-0.2749638259,-0.7718824744,1
1221,533,0.01945091039,-0.8671808243,1
1221,549,0.01370696723,-0.7242311239,1
1221,565,0.09638184309,-0.09774018824,1
1221,581,0.2359775454,0.2212783992,1
1221,597,0.1054701656,0.2691910267,1
1221,613,0.06713601947,-0.1482271552,1
1221,629,0.8465213776,-0.09042015672,1
1221,645,1.12766552,-0.0008855015039,1
1221,661,0.8313919306,-0.2594878674,1
1221,677,0.1115146726,-0.4905025959,1
1221,693,-0.1649354845,-0.9379580617,1
1221,709,0.07749456912,-1.396493196,1
1221,725,0.8095297217,-1.481024265,1
1221,741,1.318527937,-2.109907389,1
1221,757,1.330050588,-1.432400823,1
1221,773,0.9981376529,-0.5722057819,1
1221,789,0.7126739025,-0.6824012399,1
1221,805,0.508141458,-0.3579291105,1
1221,821,1.776769638,-0.08713519573,1
1221,837,0.9177903533,0.1412522793,1
1221,853,0.758258462,0.1782359183,1
1221,869,0.8938779235,-0.07113368064,1
1221,885,1.144249439,-0.2229155749,1
1221,901,0.593975842,0.3162221313,1
1221,917,0.3329467177,0.6142234206,1
1221,933,0.3626609147,0.3199261427,1
1221,949,0.6796403527,0.4356572926,1
1221,965,0.9402282834,0.4309638441,1
1221,981,0.760736227,0.4259028435,1
1221,997,0.7083382607,0.3284547329,1
1221,1013,0.7203887701,0.1920745671,1
1221,1029,0.759452343,-0.0847876519,1
1221,1045,0.6974684,-0.419534564,1
1221,1061,0.1572433114,-0.2234221101,1
1221,1077,1.879075289,-1.027926445,1
1221,1093,1.307155252,-0.2539580464,1
1221,1109,0.7384341955,0.3399426043,1
1221,1125,0.5163418055,0.05978597701,1
1221,1141,0.1579304188,0.06008261442,1
1221,1157,0.09328196943,-0.03064110503,1
1221,1173,0.3161342442,0.07661813498,1
1221,1189,0.1369847208,0.565392375,1
1221,1205,-0.08183079213,0.5828489065,1
1221,1221,-0.4296761751,0.3699855506,1
1221,1237,-0.1922030449,0.6849012375,1
1221,1253,0.306342423,0.7217888236,1
1221,1269,0.4052974582,0.6527704,1
1221,1285,0.2392980605,0.2385590971,1
1221,1301,0.1217797101,-0.08094727993,1
1221,1317,-0.1555264592,0.2003606558,1
1221,1333,-0.1063835472,0.1225746349,1
1221,1349,-0.08876532316,0.006842151284,1
1221,1365,-0.04304667935,-0.01477792859,1
1221,1381,-0.1010911167,-0.09142289311,1
1221,1397,-0.5608711243,-0.1268163025,1
1221,1413,-0.6177790165,0.07741625607,1
1221,1429,-0.2997830212,-0.05023830757,1
1221,1445,-0.2740225196,-0.1089569628,1
1221,1461,-0.5332022309,-0.08523756266,1
1221,1477,-0.506570518,-0.1181067079,1
1221,1493,-0.3864381313,0.02615549602,1
1221,1509,-0.5563789606,0.1670519412,1
1221,1525,-0.4436147213,-0.1021775156,1
1237,21,-0.2917259037,-0.1462170482,1
1237,37,0.2324369401,-1.06242609,1
1237,53,0.3624978364,-1.184378624,1
1237,69,0.2140104324,0.356498301,1
1237,85,0.3737636209,0.2472245991,1
1237,101,0.1806844175,0.0952321887,1
1237,117,0.02884040773,0.03967873752,1
1237,133,0.4620780051,0.09517681599,1
1237,149,0.9348215461,-0.2880544364,1
1237,165,0.8098919988,-0.6987982988,1
1237,181,-0.7749921083,-0.232767418,1
1237,197,0.1069842279,-0.4088236094,1
1237,213,0.06710515171,-0.4993262887,1
1237,229,0.004867464304,-0.3741718531,1
1237,245,-0.03340661526,-0.6154829264,1
1237,261,0.1343432516,-0.459430784,1
1237,277,0.3239270151,-0.1327221543,1
1237,293,0.1990423501,-0.095805794,1
1237,309,0.2477572858,-0.3895818293,1
1237,325,0.140302062,-0.6340377331,1
1237,341,-0.04269897938,-0.6116405725,1
1237,357,-0.04851473868,-0.5143168569,1
1237,373,-0.2441219985,-0.2150976062,1
1237,389,-0.3963869214,0.003267973661,1
1237,405,-0.6535491347,-0.617536962,1
1237,421,-1.124244571,0.1579494774,1
1237,437,-0.7920818329,0.5251369476,1
1237,453,-0.3141798079,-0.5249844193,1
1237,469,-0.316658169,-0.3893415332,1
1237,485,-0.1813469827,-0.4743784666,1
1237,501,0.0216679424,-0.691907227,1
1237,517,0.09534443915,-0.8155212998,1
1237,533,0.2713353932,-0.8261252046,1
1237,549,0.6151348948,-0.5635362864,1
1237,565,0.2424812764,-0.2398475409,1
1237,581,0.1482192576,0.01307177544,1
1237,597,0.02297920734,0.1921432614,1
1237,613,-0.05644957721,-0.3567941189,1
1237,629,0.7767528296,-0.3425852656,1
1237,645,1.577884912,-0.315762192,1
1237,661,0.9167436361,-0.7728660107,1
1237,677,-0.1903591454,-0.8711909652,1
1237,693,-0.4956296682,-1.156937599,1
1237,709,-0.0372576043,-1.261186004,1
1237,725,0.3099525273,-0.6067503691,1
1237,741,0.6528956294,-1.048783898,1
1237,757,0.4190074801,-0.2793835402,1
1237,773,-0.2033390403,1.657814026,1
1237,789,0.230543524,-0.9006273746,1
1237,805,0.5670773387,-0.3185427189,1
1237,821,0.753451407,-0.2241548449,1
1237,837,0.9448440671,-0.014047198,1
1237,853,1.12132442,0.09724806994,1
1237,869,0.8525902033,0.02863821387,1
1237,885,0.6267143488,0.08400627971,1
1237,901,0.6248632073,0.2350195199,1
1237,917,0.3950055838,0.4725758731,1
1237,933,0.5633400679,0.6181901693,1
1237,949,1.003602505,0.5161123872,1
1237,965,0.9710694551,0.4737150669,1
1237,981,0.5530135036,0.401679039,1
1237,997,0.6618770361,0.3086438477,1
1237,1013,0.8549538255,0.1556383073,1
1237,1029,0.9269483685,-0.02067779005,1
1237,1045,0.8829738498,-0.1029495224,1
1237,1061,0.7393822074,0.06053608656,1
1237,1077,0.9750344753,-0.2407311052,1
1237,1093,1.177374721,0.4594556689,1
1237,1109,1.016126275,0.8195034862,1
1237,1125,0.4348632991,0.1388100684,1
1237,1141,0.1614811718,-0.1943113506,1
1237,1157,-0.003615945578,-0.1998436749,1
1237,1173,0.3085611463,0.1609892398,1
1237,1189,-0.1009400636,0.7495344877,1
1237,1205,-0.5377916694,0.8355184793,1
1237,1221,-0.7934014797,0.7294483185,1
1237,1237,-0.7021160722,0.7427194118,1
1237,1253,-0.2395578325,0.8568748832,1
1237,1269,-0.4251616597,0.4051191807,1
1237,1285,-0.5910374522,0.1678634286,1
1237,1301,-0.4670471251,0.1674140543,1
1237,1317,-0.3513939381,0.06634715945,1
1237,1333,-0.2988942862,0.06477688998,1
1237,1349,-0.2857660353,0.2003183663,1
1237,1365,-0.006745252758,0.2513072491,1
1237,1381,0.345577836,0.9113490582,1
1237,1397,0.04935880005,0.6237472892,1
1237,1413,-0.173314184,-0.2497361451,1
1237,1429,-0.2065735012,-1.015842915,1
1237,1445,-0.1359181106,-0.6817991734,1
1237,1461,-0.1242477894,-0.2553801835,1
1237,1477,-0.4473181665,-0.04972285032,1
1237,1493,-0.497377634,0.1300611198,1
1237,1509,-0.3733778,0.07316690683,1
