PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 29, filenames: A:[29]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[30]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1317,1141,-0.625156343,-0.5750790834,1
1317,1157,-0.6739986539,-0.9375457168,1
1317,1173,-0.9820832014,-0.8006191254,1
1317,1189,-1.030525684,-0.6410042048,1
1317,1205,-0.4915574491,-0.4920095801,1
1317,1221,-0.0322380662,-0.6695331335,1
1317,1237,0.1332372725,-0.3280310631,1
1317,1253,0.4012522995,-0.2190039158,1
1317,1269,0.08357599378,-0.3792808056,1
1317,1285,0.4946317673,-0.8076014519,1
1317,1301,0.4957064688,-1.135741353,1
1317,1317,1.238444567,-0.6077470779,1
1317,1333,0.6663978696,-0.8108659983,1
1317,1349,-0.01158055663,0.411247611,1
1317,1365,-1.144322157,0.3094381094,1
1317,1381,-1.720265985,-0.5644829273,1
1317,1397,-1.362385154,-1.179175854,1
1317,1413,-0.8703668118,-0.8769093156,1
1317,1429,-1.014394522,-0.3895760775,1
1317,1445,-0.9659597278,-0.7717821598,1
1317,1461,-1.192770123,-1.439864755,1
1317,1477,-0.8543252945,-1.177656054,1
1317,1493,-0.02092655003,-0.8796464205,1
1317,1509,0.1004363,-0.5640978217,1
1317,1525,0.2130270451,-0.4384547472,1
1333,21,0.6560494304,0.09309870005,1
1333,37,1.422155261,0.2471261024,1
1333,53,1.247923851,-0.06515276432,1
1333,69,0.2905946672,1.298445702,1
1333,85,0.1057797372,-0.7373248935,1
1333,101,0.04944138229,-1.464498758,1
1333,117,0.2624068558,-0.5851261616,1
1333,133,0.2074011266,-1.042160392,1
1333,149,0.08809957653,-0.919288516,1
1333,165,-0.1337496489,-1.083274722,1
1333,181,-0.353669107,-1.183606386,1
1333,197,-0.220787406,-0.8373812437,1
1333,213,-0.0227329731,-0.6371353865,1
1333,229,0.08047346026,-0.6057248712,1
1333,245,0.7006088495,-1.432802558,1
1333,261,-0.6234724522,-1.046817064,1
1333,277,-0.1980990767,-1.563142896,1
1333,293,-0.06973254681,-1.916923285,1
1333,309,-0.7432371378,-0.6008353829,1
1333,325,-0.1975460649,-0.8531886339,1
1333,341,1.106988192,-0.5675376654,1
1333,357,0.1720657051,-0.6074023843,1
1333,373,-0.2515706718,-1.008421659,1
1333,389,-0.2440766394,-0.4192503393,1
1333,405,-0.401984185,0.01527369022,1
1333,421,-0.4780934453,0.8347039819,1
1333,437,-0.2848253548,0.3581614494,1
1333,453,-0.2528165579,0.1335514784,1
1333,469,-0.4526091516,-0.2694234252,1
1333,485,-0.4401303828,-0.3677752614,1
1333,501,-0.4882546067,-0.3387023211,1
1333,517,-0.5958781242,-0.5888602734,1
1333,533,-0.1064811274,-0.3586249053,1
1333,549,0.1239255369,-0.2677677572,1
1333,565,0.2302711606,-0.5037972927,1
1333,581,0.5605785251,-0.6838362813,1
1333,597,0.5019811988,-0.6464738846,1
1333,613,0.5365589857,-0.4497492611,1
1333,629,0.2023036331,-0.7691119909,1
1333,645,0.2747290432,-1.702049255,1
1333,661,0.2527329326,-1.221382618,1
1333,677,0.07368523628,-0.7424075007,1
1333,693,-0.003439605236,-0.4941803813,1
1333,709,-0.1070261896,-0.6255965233,1
1333,725,0.08046333492,-0.5914427042,1
1333,741,0.154807657,-0.5066184998,1
1333,757,0.2787193954,-0.3859592974,1
1333,773,0.304376781,-0.222281754,1
1333,789,0.7158484459,0.1299924999,1
1333,805,0.8244202137,0.1016288847,1
1333,821,0.5141080618,-0.6396603584,1
1333,837,0.2207606435,-1.053937316,1
1333,853,0.185323596,-0.3997446895,1
1333,869,-0.09814631194,-0.7296007872,1
1333,885,-0.2166242748,-0.825668335,1
1333,901,-0.07582503557,-0.3462147713,1
1333,917,-0.1779229939,-0.230974555,1
1333,933,-0.1017741263,-1.00561285,1
1333,949,-0.1194691062,-1.520831823,1
1333,965,-0.2840613723,-1.186243534,1
1333,981,-0.3661115766,-0.5327572823,1
1333,997,-0.673509717,-0.5803976655,1
1333,1013,-0.7230711579,-0.1161168814,1
1333,1029,-0.6145970821,-0.02093568444,1
1333,1045,-1.046033144,-0.7048082352,1
1333,1061,-0.4805475175,-0.7730661631,1
1333,1077,-0.4122289121,-0.9162606001,1
1333,1093,-0.5907561779,-0.8148133159,1
1333,1109,-0.447355777,-0.5178112388,1
1333,1125,-0.04643025994,-0.1944850683,1
1333,1141,-0.1965940595,-0.3600073457,1
1333,1157,-0.6906626225,-0.5287224054,1
1333,1173,-1.459424615,-0.7446013689,1
1333,1189,-1.463473558,-0.8372219801,1
1333,1205,-1.05449307,-0.2645260394,1
1333,1221,-1.235439181,0.1068938971,1
1333,1237,-0.1570867598,0.1032586694,1
1333,1253,-0.03206329793,-0.4364665449,1
1333,1269,0.2105807662,-0.6148568392,1
1333,1285,0.8344211578,-0.2779542804,1
1333,1301,0.9473081827,-0.03186807036,1
1333,1317,1.494687319,-0.5424785614,1
1333,1333,1.124126434,-1.168056965,1
1333,1349,0.2218735814,-0.002326622605,1
1333,1365,-0.5184497833,0.2288639694,1
1333,1381,-1.099560261,-0.1086766869,1
1333,1397,-1.273801684,-0.3824258149,1
1333,1413,-1.025041699,-1.222605944,1
1333,1429,-0.9301831126,-0.1546550989,1
1333,1445,-0.6380753517,-0.7197369933,1
1333,1461,-0.5405343771,-1.558479309,1
1333,1477,-0.4031637609,-1.133322001,1
1333,1493,0.2736692429,-0.9785819054,1
1333,1509,0.3238049746,-0.5674351454,1
1333,1525,0.02835698426,-0.320589304,1
1349,21,0.2367153764,-0.9062079191,1
1349,37,0.2699595988,-0.5749022961,1
1349,53,0.3520598412,-0.5419900417,1
1349,69,0.4241420627,-0.6134281754,1
1349,85,0.191320613,-0.8541629314,1
1349,101,0.02439554408,-0.7836123705,1
1349,117,0.0499490276,-0.7436915636,1
1349,133,0.04228362441,-1.130989313,1
1349,149,0.2066294849,-0.9700759649,1
1349,165,0.1235690117,-1.101988077,1
1349,181,-0.1567176878,-1.530025005,1
1349,197,-0.3053524196,-0.9978397489,1
1349,213,-0.2014619559,-0.6561192274,1
1349,229,-0.2507579327,-0.534888804,1
1349,245,-0.4011316597,-0.605348587,1
1349,261,-0.4549021125,-1.290627599,1
1349,277,-0.4475346506,-1.415778875,1
1349,293,-1.555289149,0.0796546936,1
1349,309,-0.8921004534,-0.5486603379,1
1349,325,0.2649792433,-1.355071545,1
1349,341,0.8964420557,-1.616305947,1
1349,357,0.1103203148,-0.8438405991,1
1349,373,-0.003290995955,-0.875566721,1
1349,389,-0.1345984191,-0.1734849513,1
1349,405,-0.1336139739,0.22582075,1
1349,421,-0.1014232188,0.2446680367,1
1349,437,-0.2561801076,0.2893158793,1
1349,453,-0.3112176359,0.005565851927,1
1349,469,-0.2874043286,-0.09326086938,1
1349,485,-0.07447333634,-0.2039003223,1
1349,501,0.1348175853,-0.590949893,1
1349,517,-0.4007978737,-0.54337883,1
1349,533,-0.09012093395,-0.152497679,1
1349,549,0.2482023686,-0.166918695,1
1349,565,0.3222987056,-0.4127752781,1
1349,581,0.4514401555,-0.5615647435,1
1349,597,0.5565319657,-0.6055768132,1
1349,613,0.4937689304,-0.522279501,1
1349,629,0.3331983685,-0.564191699,1
1349,645,0.3899322748,-0.7120165229,1
1349,661,0.5649911165,-0.8706945181,1
1349,677,0.4703091979,-0.7492563128,1
1349,693,0.1011744887,-0.6102682352,1
1349,709,-0.04437468946,-0.4974782169,1
1349,725,0.1517127156,-0.268157959,1
1349,741,0.3343101442,-0.4481222928,1
1349,757,0.3533779085,-0.2481805384,1
1349,773,0.1866031289,0.3735123575,1
1349,789,0.6218073368,0.2282965481,1
1349,805,0.875138402,0.01703742146,1
1349,821,0.6073741317,-0.1927463263,1
1349,837,0.2971706688,-0.4152519703,1
1349,853,0.3155163229,-0.2049083412,1
1349,869,0.04021814838,-0.489448756,1
1349,885,-0.1091377437,-0.6149582267,1
1349,901,0.07947304845,-0.248603344,1
1349,917,-0.6707649231,-0.298496455,1
1349,933,-0.4433297515,-1.57833612,1
1349,949,-0.2336364686,-1.83485651,1
1349,965,-0.2892938256,-0.950052917,1
1349,981,-0.3184424043,-0.591339469,1
1349,997,-0.407679081,-0.5634182692,1
1349,1013,-0.4470292926,-0.3933510482,1
1349,1029,-0.4535677135,-0.9486128092,1
1349,1045,-0.6740681529,-1.014713526,1
1349,1061,-0.902122736,-0.9638594985,1
1349,1077,-0.7054228783,-0.951117754,1
1349,1093,-0.4099669755,-0.5180668235,1
1349,1109,-0.1395288408,-0.3197984099,1
1349,1125,1.028043866,-0.203364417,1
1349,1141,-0.02043777704,-0.3956664503,1
1349,1157,-0.7990958691,-0.3823319674,1
1349,1173,-1.17658627,-0.3887448609,1
1349,1189,-1.20805192,-0.2981519699,1
1349,1205,-0.3293861151,-0.04222294688,1
1349,1221,0.5109467506,0.07899422944,1
1349,1237,0.03800103068,-0.5045553446,1
1349,1253,1.092804193,-1.560398579,1
1349,1269,0.3565265536,-0.7083311081,1
1349,1285,0.3657840788,-0.0605224669,1
1349,1301,0.5467358828,0.3246470988,1
1349,1317,0.1952567995,-0.1244364679,1
1349,1333,0.08261463046,-0.3811500669,1
1349,1349,0.462747395,-0.1379948556,1
1349,1365,0.08043034375,-0.1561035365,1
1349,1381,-0.4405059218,-0.05062321573,1
1349,1397,-1.011355162,-0.01581072994,1
1349,1413,-1.162135601,-0.3411602378,1
1349,1429,-0.6367282271,-0.901981473,1
1349,1445,0.7712492943,-1.864208341,1
1349,1461,1.335364223,-2.060216904,1
1349,1477,0.5746809244,-1.96192205,1
1349,1493,0.5661479235,-1.199712396,1
1349,1509,0.3626944721,-0.564376235,1
1349,1525,-0.4037704766,-0.2952743769,1
1365,21,-0.1442055106,-1.255998969,1
1365,37,0.2268709689,-0.9611856341,1
1365,53,0.2906740606,-0.8745518327,1
1365,69,0.2918223143,-0.6416867971,1
1365,85,0.09686736763,-0.5055595636,1
1365,101,-0.0976831466,-0.631788373,1
1365,117,-0.08852416277,-0.8589391112,1
1365,133,-0.03118360788,-0.9693568349,1
1365,149,0.1491056234,-1.170051217,1
1365,165,0.04202124104,-1.548944712,1
1365,181,-0.396917522,-1.621931314,1
1365,197,-0.2563204467,-1.118937016,1
1365,213,-0.3516243994,-0.560926795,1
1365,229,-0.4418889284,-0.5803916454,1
1365,245,-0.7258575559,-0.8078577518,1
1365,261,-0.7262263298,-1.545597315,1
1365,277,-0.801615119,-1.545080662,1
1365,293,-0.7934211493,-0.6568676233,1
1365,309,-0.3902251124,-0.2290604711,1
1365,325,-0.06013533846,-1.842829943,1
1365,341,0.1364996731,-1.57299614,1
1365,357,-0.08548122644,-0.6756168604,1
1365,373,-0.141797483,-0.6235973835,1
1365,389,-0.08626448363,-0.3073369861,1
1365,405,-0.127925843,-0.02146234363,1
1365,421,-0.2491939664,0.0855524987,1
1365,437,-0.4131551087,0.07707175612,1
1365,453,-0.3860803843,-0.1077513173,1
1365,469,-0.206056416,-0.01371787488,1
1365,485,-0.04614214599,-0.2112548351,1
1365,501,0.02935652435,-0.7364939451,1
1365,517,-0.05197793245,-0.4591079056,1
1365,533,-0.02973021567,-0.3241482079,1
1365,549,0.008612796664,-0.33777982,1
1365,565,0.1687354445,-0.4348609447,1
1365,581,0.3721933663,-0.5089056492,1
1365,597,0.4728982747,-0.4145640731,1
1365,613,0.2906494439,-0.5167412758,1
1365,629,0.1319202185,-0.6437470913,1
1365,645,0.1856849194,-0.6818902493,1
1365,661,0.3995589912,-0.7598785758,1
1365,677,0.2841467261,-0.9030789137,1
1365,693,-0.0148929432,-0.7357491851,1
1365,709,-0.3184290528,-0.6769458652,1
1365,725,0.04192213714,-0.03987810016,1
1365,741,0.1731879711,0.1318809986,1
1365,757,0.4297892749,-0.2372167408,1
1365,773,0.5573848486,-0.3936164975,1
1365,789,0.8071803451,-0.2732636929,1
1365,805,0.5599873662,-0.1032135636,1
1365,821,0.3888987303,-0.1449851245,1
1365,837,0.2270942181,-0.3638772368,1
1365,853,0.004132833332,-0.4331311285,1
1365,869,-0.07645646483,-0.4400612414,1
1365,885,-0.1016848683,-0.297902137,1
1365,901,-0.3969309926,-0.2106423974,1
1365,917,-0.8891301155,-0.3187030256,1
1365,933,-0.69685781,-1.234877944,1
1365,949,-0.5351950526,-1.533492804,1
1365,965,-1.293437481,-2.132562876,1
1365,981,-0.7466928959,-2.17098856,1
1365,997,-0.4502936006,-2.22628212,1
1365,1013,-0.264578253,-0.944938302,1
1365,1029,-0.7632410526,-2.193530083,1
1365,1045,-0.7494223118,-1.363007069,1
1365,1061,-0.6249644756,-0.5704832077,1
1365,1077,-0.5271027088,-0.8496928215,1
1365,1093,-0.6645431519,-0.4089256525,1
1365,1109,-0.7392177582,0.3829109073,1
1365,1125,-0.7588961124,-0.0578205958,1
1365,1141,-0.5521034002,-0.6860046387,1
1365,1157,-0.3140977621,-0.5627425909,1
1365,1173,-0.5689098239,-0.08853030205,1
1365,1189,-0.685516715,0.02903927863,1
1365,1205,-0.6209897995,-0.02795447409,1
1365,1221,-0.3067443371,-0.1394020617,1
1365,1237,0.02408897132,-0.3655396104,1
1365,1253,1.614875793,-2.110381126,1
1365,1269,1.746563315,-2.164280415,1
1365,1285,0.4668748975,-0.1823145449,1
1365,1301,0.3499667943,0.1045703143,1
1365,1317,-0.02000698447,-0.002911150455,1
1365,1333,-0.04878482223,-0.1643384695,1
1365,1349,0.5348959565,-0.3661128879,1
1365,1365,0.4117433429,-0.5697810054,1
1365,1381,-0.11408858,-0.08006383479,1
1365,1397,-0.8197684288,0.1691410691,1
1365,1413,-0.9497941732,-0.2346222699,1
1365,1429,-0.8662104607,-0.6464954019,1
1365,1445,-0.1885486543,-1.627503395,1
1365,1461,0.5092815757,-1.452958822,1
1365,1477,1.191498995,-1.393411875,1
1365,1493,0.5540114641,-1.273498774,1
1365,1509,0.3303283155,-0.776475668,1
1365,1525,-0.2228058279,-0.7332332134,1
1381,21,-0.5101797581,-1.573031425,1
1381,37,-0.1291918308,-1.344559789,1
1381,53,0.3013305366,-1.31453526,1
1381,69,0.1444340497,-0.7060037851,1
1381,85,-0.1571149975,-0.01671928167,1
1381,101,-0.1376487911,-0.5572711825,1
1381,117,0.1296221018,-0.9569724202,1
1381,133,0.08530796319,-0.8948822618,1
1381,149,0.04886560887,-1.188976049,1
1381,165,-0.05837538838,-2.018758774,1
1381,181,-0.3763899803,-1.826517701,1
1381,197,-0.3648580611,-1.253840446,1
1381,213,-0.450411737,-0.5886244774,1
1381,229,-0.3536473215,-0.6513511539,1
1381,245,-0.4142064154,-1.194858909,1
1381,261,-0.5974836349,-1.385936618,1
1381,277,-0.8719704747,-1.272542477,1
1381,293,-0.6353818178,-0.8795700073,1
1381,309,-0.3158096671,-0.5356509686,1
1381,325,-0.3821151257,-1.351287127,1
1381,341,-0.09673394263,-0.9986023307,1
1381,357,-0.1428540051,-0.6528319716,1
1381,373,-0.1582632661,-0.5430333614,1
1381,389,-0.02479936928,-0.27006796,1
1381,405,-0.1539697647,-0.1648599803,1
1381,421,-0.3296989799,0.05149593204,1
1381,437,-0.3594938517,-0.06116786599,1
1381,453,-0.2552067339,-0.04910728335,1
1381,469,0.05226413161,-0.1274103522,1
1381,485,0.1816381812,-0.5262422562,1
1381,501,0.3105101585,-0.7122570276,1
1381,517,0.3231582344,-0.47919029,1
1381,533,0.1805082113,-0.5787733793,1
1381,549,0.03592041135,-0.4050922394,1
1381,565,0.1816163212,-0.407086432,1
1381,581,0.3485301435,-0.7114216685,1
1381,597,0.101829119,-0.6279546022,1
1381,613,-0.06354095042,-0.6190695763,1
1381,629,-0.03471548855,-0.6792567968,1
1381,645,0.1713538766,-1.044849634,1
1381,661,0.3717088699,-0.9077268839,1
1381,677,0.1775880307,-0.7878937721,1
1381,693,0.3697239459,-0.7469348311,1
1381,709,0.4604655206,-0.6970446706,1
1381,725,0.3691260517,-0.09989790618,1
1381,741,0.05084726214,0.2174780816,1
1381,757,0.6546214819,0.194762975,1
1381,773,0.7725672126,-0.1254384816,1
1381,789,0.8610756397,-0.2641766667,1
1381,805,0.8668971658,-0.3502154946,1
1381,821,0.1773192585,-0.2920869589,1
1381,837,-0.04248970747,-0.3153938651,1
1381,853,-0.4266692102,-0.4563997686,1
1381,869,-0.3534968197,-0.5016908646,1
1381,885,0.01433032006,-0.2593217194,1
1381,901,-0.3861256242,-0.2046304047,1
1381,917,-0.6521863341,-0.3705736697,1
1381,933,-0.4454640448,-1.590327978,1
1381,949,-0.4406253695,-1.599655032,1
1381,965,-1.30516386,-1.978356123,1
1381,981,-0.8087546825,-2.024913311,1
1381,997,-0.8275405169,-2.00221777,1
1381,1013,-0.8669942617,-0.9079757333,1
1381,1029,-0.7094432116,-1.40565753,1
1381,1045,-0.6086469293,-1.028468847,1
1381,1061,-0.6798119545,-0.167592451,1
1381,1077,-0.7022471428,-0.11858733,1
1381,1093,-0.7869921923,-0.2175097615,1
1381,1109,-1.044772863,0.008829373866,1
1381,1125,-1.019556284,-0.1591946185,1
1381,1141,-0.9884648323,-0.6557554007,1
1381,1157,-0.8697816133,-0.383898288,1
1381,1173,-0.6001415253,-0.2634880841,1
1381,1189,-0.6202728748,-0.2070047259,1
1381,1205,-0.5756141543,-0.139234513,1
1381,1221,-0.3666164875,-0.4499046803,1
1381,1237,-0.1027819961,-0.2466275096,1
1381,1253,0.225121364,-0.8248277903,1
1381,1269,0.2892312706,-1.285082579,1
1381,1285,0.04627256095,-0.4671987891,1
1381,1301,-0.1258828342,-0.2557630837,1
1381,1317,0.1969260871,-0.09345559031,1
1381,1333,0.4440521896,-0.05517233908,1
1381,1349,-0.1157112867,-0.7231268883,1
1381,1365,-0.1855819523,-1.347058296,1
1381,1381,-0.2250393033,0.01447564363,1
1381,1397,-0.4961710572,0.06499350071,1
1381,1413,-0.6570789814,-0.4302169383,1
1381,1429,-0.7798312902,-0.6918224096,1
1381,1445,-0.679212451,-1.00216794,1
1381,1461,-0.4861962199,-0.6752545834,1
1381,1477,-0.009201466106,-0.8885089755,1
1381,1493,0.3257156014,-1.165565968,1
1381,1509,0.5253505707,-1.219187498,1
1381,1525,0.3794676363,-1.275370479,1
1397,21,-0.7143101692,-1.726564646,1
1397,37,-0.4203954041,-1.120006919,1
1397,53,0.04049732536,-0.8047529459,1
1397,69,-0.1396701932,-0.750014782,1
1397,85,-0.284450531,-0.08874467015,1
1397,101,-0.2743667364,-0.4039071798,1
1397,117,-0.05980466306,-0.7302494049,1
1397,133,0.01035388559,-0.9866546392,1
1397,149,-0.1340578496,-1.171199322,1
1397,165,-0.3675993681,-2.033773899,1
1397,181,-0.2983371019,-1.861548543,1
1397,197,-0.3252022266,-1.251484394,1
1397,213,-0.2783607543,-0.9311159849,1
1397,229,0.08974030614,-1.005464196,1
1397,245,0.2416138649,-2.018583059,1
1397,261,-0.4942468107,-1.05755353,1
1397,277,-0.5517699718,-0.7224782109,1
1397,293,-0.4307531714,-0.6917562485,1
1397,309,-0.2594703138,-0.7167089581,1
1397,325,-0.05250099301,-0.6947929859,1
1397,341,-0.003869995475,-0.5293262005,1
1397,357,-0.2077151984,-0.6143345237,1
1397,373,-0.1833425909,-0.4672888219,1
1397,389,-0.1230218336,-0.2362374067,1
1397,405,-0.1704930812,-0.2985534668,1
1397,421,-0.2657123208,-0.2232868522,1
1397,437,-0.2013176084,-0.3457220197,1
1397,453,0.1082506478,-0.1002732366,1
1397,469,0.2476740479,-0.3290446401,1
1397,485,0.5394256115,-0.7158224583,1
1397,501,0.9723923802,-0.8453443646,1
1397,517,0.8145284653,-0.9464040399,1
1397,533,0.3576449454,-0.7777305841,1
1397,549,0.2418325692,-0.621391952,1
1397,565,0.2357516885,-0.5988459587,1
1397,581,0.07487171888,-0.9553359747,1
1397,597,-0.09505499154,-0.7629306912,1
1397,613,-0.1602082402,-0.6646230221,1
1397,629,-0.1184058189,-0.5569317341,1
1397,645,-0.04078631848,-1.141278148,1
1397,661,-0.004772260785,-0.7326492071,1
1397,677,0.0623408258,-0.4526097178,1
1397,693,0.5596711636,-0.6418191195,1
1397,709,0.6714347601,-0.3232218027,1
1397,725,0.2708231211,0.0312839672,1
1397,741,0.0720461756,0.2565678656,1
1397,757,0.8514263034,0.0802622512,1
1397,773,0.9719426036,0.1134896576,1
1397,789,0.9880465269,-0.09161508083,1
1397,805,0.6478817463,-0.1919499189,1
1397,821,0.2092194259,-0.2245497257,1
1397,837,0.1194550321,-0.2837579846,1
1397,853,-0.3297210932,-0.2434947491,1
1397,869,-0.3236175776,-0.4991416931,1
1397,885,0.1453861892,-0.3154052198,1
1397,901,-0.01011435688,-0.2920045257,1
1397,917,-0.3960112333,-1.619511247,1
1397,933,-1.123200536,-0.6621959209,1
1397,949,-0.8290913105,-1.004310131,1
1397,965,-0.7202581167,-0.9273327589,1
1397,981,-1.965652704,-1.807624102,1
1397,997,-2.186189413,-1.416756034,1
1397,1013,-0.9232923985,-0.709546566,1
1397,1029,-1.108628511,-0.8918622732,1
1397,1045,-0.6821479797,-0.7302298546,1
1397,1061,-1.105710387,-0.002594277263,1
1397,1077,-1.027526617,0.05000160635,1
1397,1093,-0.7604858875,-0.08289153129,1
1397,1109,-1.120430112,-0.05796936154,1
1397,1125,-1.531454802,-0.2203915268,1
1397,1141,-1.496008158,-0.6075661182,1
1397,1157,-1.154259443,-0.6233125329,1
1397,1173,-0.7716081738,-0.5215094686,1
1397,1189,-0.4648621082,-0.457154274,1
1397,1205,-0.2402081192,-0.2451775521,1
1397,1221,-0.04624894261,-0.3045831919,1
1397,1237,0.02170712501,-0.2409335077,1
1397,1253,0.01832637191,-0.326112926,1
1397,1269,0.08342649043,-0.5347954035,1
1397,1285,0.1560854614,-0.5992705226,1
1397,1301,-0.02587737143,-0.4612493813,1
1397,1317,0.07529996336,-0.04449415207,1
1397,1333,0.3749967515,0.4025523961,1
1397,1349,0.05347435921,-0.5456923842,1
1397,1365,-0.5783121586,-1.074594378,1
1397,1381,-0.6966726184,-0.1624949574,1
1397,1397,-0.5957661867,-0.5630965829,1
1397,1413,-0.5270057917,-0.872035265,1
1397,1429,-0.6467651725,-0.5857571959,1
1397,1445,-0.9012880325,-0.4572040141,1
1397,1461,-1.071358085,-0.2840534449,1
1397,1477,-0.3527357578,-0.5913755894,1
1397,1493,0.02048155665,-1.038241625,1
1397,1509,0.2469109297,-1.132008791,1
1397,1525,0.308565259,-1.337326527,1
1413,21,-0.6633873582,-1.351989388,1
1413,37,-0.4840478897,-0.3136618733,1
1413,53,-0.9947593212,-0.09670868516,1
1413,69,-0.6381137967,-0.3777160943,1
1413,85,-0.2603403926,-0.5444309711,1
1413,101,-0.4970567524,-0.4807398915,1
1413,117,-0.5127109289,-0.9867466092,1
1413,133,-0.3885059357,-1.110783696,1
1413,149,-0.1401745379,-1.408133149,1
1413,165,-0.8922780752,-0.9401131868,1
1413,181,-0.3492952585,-1.05156517,1
1413,197,-0.03070232272,-1.182852507,1
1413,213,0.08409179747,-1.697101831,1
1413,229,0.2560708821,-1.312407017,1
1413,245,-0.1248829663,-1.659498453,1
1413,261,-0.5413591266,-1.032407999,1
1413,277,-0.4887575507,-0.4751986265,1
1413,293,-0.3691672087,-0.5268551707,1
1413,309,-0.3485968709,-0.3482577801,1
1413,325,-0.2287991047,-0.2963664532,1
1413,341,-0.2219280303,-0.404125303,1
1413,357,-0.1387394518,-0.6650844812,1
1413,373,-0.1631614119,-0.5555852652,1
1413,389,-0.1830599606,-0.3665871918,1
1413,405,-0.1175444052,-0.4446753263,1
1413,421,-1.084461212,-0.1121450365,1
1413,437,-1.085954666,-0.005980908871,1
1413,453,0.1769522429,-0.06065654755,1
1413,469,0.2812784016,-0.4516851008,1
1413,485,0.3660461903,-0.650775075,1
1413,501,0.4880741239,-0.6001816392,1
1413,517,0.3877977431,-1.09292984,1
1413,533,0.2877181172,-1.084628224,1
1413,549,0.2389915437,-1.047467232,1
1413,565,-0.01190880686,-1.019747972,1
1413,581,-0.2783936262,-1.09064436,1
1413,597,-0.1565614045,-0.6447113752,1
1413,613,-0.2864958644,-0.4314678609,1
1413,629,-0.1079693437,-0.3282238543,1
1413,645,-0.06548959762,-0.8441707492,1
1413,661,-0.09367244691,-0.7791017294,1
1413,677,-0.1242181808,-0.7265726328,1
1413,693,0.3696179986,-0.5544961095,1
1413,709,0.6628403068,-0.180058524,1
1413,725,-0.1843245029,0.09469245374,1
1413,741,-0.09778919816,0.1008150429,1
1413,757,-0.65140903,-0.650187254,1
1413,773,0.6853678226,0.1153910756,1
1413,789,0.8812274933,0.2869056165,1
1413,805,0.4360844493,0.1875430048,1
1413,821,0.4259919226,0.2349089831,1
1413,837,0.4937163889,-0.3291096091,1
1413,853,0.4693646133,-0.1467069238,1
1413,869,0.5827741623,-0.3006515801,1
1413,885,0.5414159298,-0.09140251577,1
1413,901,0.2572143078,-0.1600819081,1
1413,917,-0.2064519376,-0.6944677234,1
1413,933,-0.499504745,-0.7999302149,1
1413,949,-0.5276252031,-0.887624979,1
1413,965,-0.4415383637,-0.8203809261,1
1413,981,-1.234035254,-1.942827225,1
1413,997,-1.706735492,-0.8912712932,1
1413,1013,-1.457520127,-0.725553751,1
1413,1029,-1.053676367,-0.7077497244,1
1413,1045,-0.8060493469,-0.422540158,1
1413,1061,-0.8239312172,-0.07419276237,1
1413,1077,-0.8314665556,-0.04732875526,1
1413,1093,-0.7525950074,-0.5958173871,1
1413,1109,-0.7944718003,-0.522720933,1
1413,1125,-1.106456995,-0.2314965427,1
1413,1141,-1.353127003,-0.6380417943,1
1413,1157,-1.121855378,-0.7310076952,1
1413,1173,-0.8332517743,-0.5674245954,1
1413,1189,-0.4314975739,-0.4234979451,1
1413,1205,-0.2963492274,-0.2586632967,1
1413,1221,-0.3610619009,-0.1402498484,1
1413,1237,-0.1932236701,-0.1323690414,1
1413,1253,-0.01592050493,-0.2259593904,1
1413,1269,0.04991409183,-0.6128511429,1
1413,1285,0.1560918838,-0.9439011812,1
1413,1301,0.2987006903,-1.042552233,1
1413,1317,0.3644215465,-0.4214978218,1
1413,1333,0.6272929907,0.09112647176,1
1413,1349,0.211213842,0.7254921198,1
1413,1365,-1.017382741,-0.3079279661,1
1413,1381,-1.411101699,-0.3809105456,1
1413,1397,-1.672591209,-0.1472203732,1
1413,1413,-0.9433633089,-0.2779930234,1
1413,1429,-0.4985693991,-0.2218860388,1
1413,1445,-0.6153714657,-0.1774549484,1
1413,1461,-0.6743385196,-0.1176322401,1
1413,1477,-0.3607209623,-0.417357862,1
1413,1493,-0.1183658242,-0.6056619883,1
1413,1509,-0.04256364703,-0.7288419604,1
1413,1525,-0.03592267632,-1.034212589,1
1429,21,-0.6157395244,-0.6654436588,1
1429,37,-0.4201709032,-0.0507594943,1
1429,53,-1.077457428,0.1300825477,1
1429,69,-0.5438738465,-0.184812516,1
1429,85,-0.2923209965,-0.3470353484,1
1429,101,-0.5753381848,-0.6694347262,1
1429,117,-0.4368612766,-1.486801147,1
1429,133,-0.328365624,-1.076889992,1
1429,149,0.03987532854,-1.428614736,1
1429,165,-0.07920853794,-0.8823392391,1
1429,181,-0.02494616807,-0.7414568663,1
1429,197,0.1764942706,-0.7660050988,1
1429,213,0.07243108749,-1.066048861,1
1429,229,-0.2564442158,-1.268468618,1
1429,245,-0.3289302886,-1.454591274,1
1429,261,-0.5870378017,-1.037113667,1
1429,277,-0.5851984024,-0.5319633484,1
1429,293,-0.5015317202,-0.4094412327,1
1429,309,-0.3979403675,-0.1008611023,1
1429,325,-0.4179778099,0.1458804905,1
1429,341,-0.2807779908,-0.3578225374,1
