PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 30, filenames: A:[30]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[31]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1381,-0.3358972669,-0.6931334138,1
117,1397,-0.4049018919,-0.5876005292,1
117,1413,-0.4134899974,-0.6989305615,1
117,1429,-0.4812371433,-1.007037997,1
117,1445,-0.8096627593,-0.9979197979,1
117,1461,-0.8290911317,-1.210358024,1
117,1477,-0.5413837433,-0.5182573795,1
117,1493,-0.2340692133,-2.450962067,1
117,1509,-0.2787481844,-2.707541466,1
117,1525,0.01984071732,-2.088154316,1
133,21,-0.4240224957,-0.8684794903,1
133,37,-0.2050779164,-1.127505422,1
133,53,-0.2241031528,-1.140087605,1
133,69,-0.1995885074,-0.9864736795,1
133,85,-0.1899367124,-0.9626592398,1
133,101,-0.2127256244,-1.281153202,1
133,117,-0.3041187525,-1.303461075,1
133,133,-0.392350167,-1.023302078,1
133,149,0.2445945144,-1.474432468,1
133,165,0.5921023488,-1.480769873,1
133,181,0.5296517611,-0.904763937,1
133,197,0.3854720592,-0.8229458928,1
133,213,0.221283704,-1.338219523,1
133,229,-0.2192595601,-1.551346183,1
133,245,-0.2979481518,-1.242887735,1
133,261,-0.2806209624,-0.6830601692,1
133,277,-0.261974901,-0.4923235178,1
133,293,0.249233067,-0.2479290366,1
133,309,0.2787296474,-0.7932808399,1
133,325,0.33189255,-1.062401056,1
133,341,0.392791599,-1.462370038,1
133,357,0.2597818673,-2.175219297,1
133,373,0.2788880467,-2.400269032,1
133,389,0.5363718271,-1.765938878,1
133,405,0.5687782168,-0.2114274502,1
133,421,0.7413370609,-0.3048734665,1
133,437,0.782659471,-0.3569515646,1
133,453,0.5021637678,-0.4077963531,1
133,469,0.196266979,-0.4753478765,1
133,485,0.3158829212,-1.83081913,1
133,501,0.2287301719,-0.5096175671,1
133,517,0.3738834858,-0.739600122,1
133,533,0.9612694979,-1.584575176,1
133,549,1.217772126,-1.079657793,1
133,565,1.192303538,-1.351072907,1
133,581,1.098529935,-1.382646084,1
133,597,1.002596378,-1.368826389,1
133,613,1.399213552,-1.618836761,1
133,629,1.445726752,-1.075690985,1
133,645,1.077383995,-0.9542393684,1
133,661,0.7199693918,-1.177133799,1
133,677,0.006595522165,-1.30066824,1
133,693,0.1586560011,-0.7089021802,1
133,709,0.9728599787,-0.7914941907,1
133,725,0.8769116402,-0.903883934,1
133,741,0.3947919905,0.4058763385,1
133,757,0.2158832252,-1.492667079,1
133,773,0.03882321715,-0.8995128274,1
133,789,0.6670085788,-0.2071048021,1
133,805,0.8472761512,-0.06546863914,1
133,821,0.4548023045,0.09788480401,1
133,837,0.5461378098,0.4198467433,1
133,853,0.9550849199,0.398901403,1
133,869,1.111500502,0.1018912643,1
133,885,0.7298211455,-0.3559517264,1
133,901,0.5582268238,-0.6901892424,1
133,917,0.7028180361,-0.7974846363,1
133,933,0.5584732294,-1.208911896,1
133,949,0.1954540312,-1.265168905,1
133,965,0.1404187679,-1.64047277,1
133,981,0.6818045974,-1.250220418,1
133,997,0.7854931355,-1.359580278,1
133,1013,0.5978193879,0.05710455775,1
133,1029,0.2359783053,0.08312773705,1
133,1045,-0.06371164322,-0.1569909155,1
133,1061,-0.1340221465,-0.3189742565,1
133,1077,-0.1643787026,-0.4222251177,1
133,1093,0.5706526041,-0.3328762054,1
133,1109,1.098701954,-0.2448034883,1
133,1125,0.9270697236,-0.4411836267,1
133,1141,0.9532835484,-0.5245277882,1
133,1157,0.8634417653,-0.314569056,1
133,1173,0.7083089948,-0.3828015924,1
133,1189,0.3742015064,-0.3200415969,1
133,1205,0.547970891,-0.2839469612,1
133,1221,0.5913333893,-0.4865496755,1
133,1237,0.2796819508,-0.7224268913,1
133,1253,0.00792247057,-1.004527807,1
133,1269,0.2932667732,-0.9335221052,1
133,1285,0.5388563275,-0.7557458282,1
133,1301,0.328489989,-1.003315449,1
133,1317,-0.03562739491,-1.321167946,1
133,1333,-0.09231173992,-1.584988832,1
133,1349,-0.1247486398,-1.129844069,1
133,1365,-0.2629408538,-0.6662476063,1
133,1381,-0.3064584732,-0.4950076044,1
133,1397,-0.29131338,-0.3735633194,1
133,1413,-0.4305296838,-0.7684451342,1
133,1429,-0.5538454056,-1.151405334,1
133,1445,-0.4132469893,-1.040788174,1
133,1461,-0.3477371335,-0.9347462654,1
133,1477,0.0258738324,-1.373712301,1
133,1493,-0.534691751,-2.391330719,1
133,1509,-0.4376241267,-3.044221878,1
133,1525,0.3952775002,-3.230682611,1
149,21,-1.036278129,-0.7776336074,1
149,37,-0.7173795104,-0.830477953,1
149,53,-0.6650103331,-0.9575089216,1
149,69,-0.2308377922,-0.9285845757,1
149,85,-0.1900789142,-0.8539773226,1
149,101,-0.3140652478,-0.9228987694,1
149,117,-0.1354362071,-1.081583023,1
149,133,-0.03062854335,-0.9000251889,1
149,149,0.2315873802,-1.02486515,1
149,165,0.5387769938,-0.9312990904,1
149,181,0.2677588165,-0.6960809231,1
149,197,0.210467726,-1.475546122,1
149,213,0.3051721752,-1.008266211,1
149,229,-0.009791634977,-1.432091832,1
149,245,0.03272205591,-1.288412452,1
149,261,-0.06062962115,-0.9816530943,1
149,277,-0.3001295328,-0.6806510091,1
149,293,0.03113960102,-0.3032117784,1
149,309,0.1806255728,-0.5758150816,1
149,325,0.2022688538,-0.4727656245,1
149,341,0.2357905805,-1.237187624,1
149,357,0.4258463085,-1.885534883,1
149,373,0.4482693076,-1.985442877,1
149,389,0.2402480841,-1.52052474,1
149,405,0.2293436825,-0.414501369,1
149,421,0.5578719378,-0.624809444,1
149,437,0.5967588425,-0.4377240539,1
149,453,0.5938746929,-0.6898302436,1
149,469,-0.1142709553,-1.119102836,1
149,485,-0.2540413737,-1.549748659,1
149,501,-0.05560588837,-0.6659528017,1
149,517,0.2974819541,-0.6689303517,1
149,533,0.8424604535,-1.301225901,1
149,549,0.6564965248,-1.588209152,1
149,565,0.9427707195,-1.043685794,1
149,581,1.130526543,-0.9817399383,1
149,597,1.227485299,-0.8169256449,1
149,613,1.413280606,-0.8460444808,1
149,629,1.246761799,-0.7985209227,1
149,645,1.15354836,-0.8976908922,1
149,661,1.781493783,-1.658446193,1
149,677,0.9700517654,-1.335116386,1
149,693,0.2558647394,-0.7349411249,1
149,709,-0.8752421141,-3.218378544,1
149,725,1.379812002,-1.853865027,1
149,741,1.167377234,-1.458073378,1
149,757,0.4133268893,-1.594134331,1
149,773,-0.2549304664,-0.7490898967,1
149,789,-0.3984265327,-0.5480211377,1
149,805,0.284954071,-0.5142556429,1
149,821,0.4161755145,-0.01495263726,1
149,837,0.5270938873,0.152181223,1
149,853,1.023504496,0.3004698753,1
149,869,1.181425333,0.1424506605,1
149,885,0.7593653202,-0.5374480486,1
149,901,0.4440535307,-0.5676355362,1
149,917,0.3011983037,-1.059438229,1
149,933,0.4257055521,-1.350979805,1
149,949,0.5515733361,-1.136249661,1
149,965,0.3552540541,-1.091301918,1
149,981,1.268077493,-1.582986116,1
149,997,1.46293664,-1.426302433,1
149,1013,1.0174613,0.3639476299,1
149,1029,0.679767251,-0.02562004328,1
149,1045,0.2291874886,-0.3305907845,1
149,1061,0.04098428041,-0.03634335846,1
149,1077,-0.2118116319,-0.004973828793,1
149,1093,-0.4768055081,-0.1461789012,1
149,1109,0.5917891264,-0.1322995722,1
149,1125,0.9340566397,-0.4208316803,1
149,1141,0.7292336822,-0.6699332595,1
149,1157,0.5249273777,-0.2287427485,1
149,1173,0.6407277584,-0.3396418691,1
149,1189,0.2517248392,-0.2047809064,1
149,1205,0.00629067421,-0.2165441215,1
149,1221,0.09548172355,-0.7091248035,1
149,1237,0.05253255367,-0.8219624758,1
149,1253,0.005956828594,-0.7690248489,1
149,1269,0.6165382862,-0.7151345015,1
149,1285,0.7668306828,-0.4785633683,1
149,1301,0.5138702393,-0.5569922924,1
149,1317,0.04828350246,-1.190685987,1
149,1333,-0.07282608747,-1.533465743,1
149,1349,0.1393722296,-1.292969704,1
149,1365,0.04638043791,-0.7929208279,1
149,1381,-0.3432189822,-0.3550050855,1
149,1397,-0.4227827191,-0.1961947531,1
149,1413,-0.2668143809,-0.7225165367,1
149,1429,-0.1009495556,-1.366930485,1
149,1445,0.5025274158,-0.9100171328,1
149,1461,0.5165631771,-0.8583005667,1
149,1477,0.1653173268,-1.519215941,1
149,1493,0.1409381628,-1.605619073,1
149,1509,0.1507257968,-2.184079647,1
149,1525,0.4494486153,-2.928314686,1
165,21,-1.047415495,-0.9033067226,1
165,37,-0.9520173669,-1.010486364,1
165,53,-0.800876677,-1.215569258,1
165,69,-0.7521049976,-1.158288002,1
165,85,-0.6204015017,-1.194519997,1
165,101,-0.3022544384,-1.2770226,1
165,117,-0.317183882,-0.8811049461,1
165,133,-0.1988347918,-0.9189183712,1
165,149,0.1784797311,-0.7503954172,1
165,165,0.3863307536,-0.5917922854,1
165,181,0.388399452,-0.4915620387,1
165,197,0.2161023915,-1.418390751,1
165,213,0.02249184251,-0.9647604227,1
165,229,-0.1532032192,-1.176529169,1
165,245,-0.1370858699,-1.139364004,1
165,261,-0.1526641548,-0.9868991971,1
165,277,-0.1755141467,-0.6666021347,1
165,293,-0.211014837,-0.0694065392,1
165,309,0.0007347390056,0.2875153422,1
165,325,0.4985560775,0.1273396909,1
165,341,0.2049055994,-1.086486936,1
165,357,0.0724298507,-1.7948246,1
165,373,0.2161433697,-2.011422634,1
165,389,0.2929846942,-1.462867379,1
165,405,0.502779007,-0.8285589218,1
165,421,0.4843592048,-1.001325607,1
165,437,0.1511015892,-1.045575142,1
165,453,-0.1236263663,-1.095371723,1
165,469,0.2471847534,-2.726987362,1
165,485,-0.1393952072,-1.194817781,1
165,501,-0.1565252244,-0.9527582526,1
165,517,0.96936059,-0.2627027631,1
165,533,1.045206785,-0.6394357085,1
165,549,0.8366389275,-0.7799215317,1
165,565,1.35221839,-0.3515933156,1
165,581,1.652513862,-0.8329279423,1
165,597,1.383328199,-0.4853952527,1
165,613,1.24491787,-0.2398108542,1
165,629,0.9002228975,-0.3258754313,1
165,645,0.6988860369,-0.5014894605,1
165,661,0.5842248201,-0.5580981374,1
165,677,0.7129925489,-0.758387208,1
165,693,0.4081774652,-0.872823298,1
165,709,8.924990654,-2.838912487,1
165,725,0.5955172181,-0.7114719152,1
165,741,0.4780964553,-0.8330672979,1
165,757,0.436354816,-0.8281906843,1
165,773,-0.2623624206,-0.5337136388,1
165,789,-0.1394901872,-0.8167701364,1
165,805,0.201801613,-0.6225351095,1
165,821,0.4414283037,-0.3998765647,1
165,837,0.3991358578,-0.3865924478,1
165,853,0.05977421999,0.05394852161,1
165,869,0.3524731398,-0.006393514574,1
165,885,0.7540096641,-0.7291861773,1
165,901,0.3154117465,-0.9035022259,1
165,917,0.258371681,-1.483482838,1
165,933,0.8778376579,-1.479472518,1
165,949,1.181364775,-0.9479336739,1
165,965,0.8652852774,-1.069424629,1
165,981,1.203359842,-1.404538751,1
165,997,1.276660681,-0.8598828912,1
165,1013,1.22976017,0.3272907436,1
165,1029,0.5285373926,-0.04365302622,1
165,1045,0.1019831747,0.06938622147,1
165,1061,-0.03228704631,0.246275872,1
165,1077,-0.07044763863,0.1744708121,1
165,1093,-0.0731985569,-0.2390865684,1
165,1109,0.2260116935,-0.512532413,1
165,1125,0.5181110501,-0.2645351887,1
165,1141,0.1731425524,-0.7754677534,1
165,1157,0.02244946361,-0.7083130479,1
165,1173,0.08520895243,-0.06539824605,1
165,1189,0.07326366007,0.1645371616,1
165,1205,0.06015618145,0.2293991297,1
165,1221,0.3418840766,-0.2193312645,1
165,1237,0.5932854414,-0.8806277514,1
165,1253,1.532550097,-0.7068276405,1
165,1269,0.8207445741,-0.5563055277,1
165,1285,0.4760345817,-0.2301989496,1
165,1301,0.3758993745,-0.04789477587,1
165,1317,0.1755881906,-0.823219955,1
165,1333,0.1119722724,-1.061488509,1
165,1349,0.2905676365,-1.036003113,1
165,1365,0.1049958318,-0.4281058908,1
165,1381,-0.08253351599,0.01668418944,1
165,1397,-0.3089306056,0.2038432062,1
165,1413,-0.2859709561,-0.5140075684,1
165,1429,-0.2177873552,-1.114426494,1
165,1445,0.2916722596,-1.095521092,1
165,1461,1.370625973,-0.8220798969,1
165,1477,0.7000195384,-1.95750308,1
165,1493,0.1311573833,-2.258939028,1
165,1509,-0.1664799154,-2.365765095,1
165,1525,-0.5101823807,-2.824320316,1
181,21,-0.6652428508,-0.7456430197,1
181,37,-0.7167924643,-1.117714882,1
181,53,-0.8456536531,-1.219276428,1
181,69,-0.7515763044,-1.287026167,1
181,85,-0.5559222698,-1.100732803,1
181,101,-0.4187857509,-1.137878418,1
181,117,-0.4282864928,-0.7382662296,1
181,133,-0.3264184892,-1.036068201,1
181,149,0.02805368602,-0.8997759819,1
181,165,0.2537633777,-0.5573006868,1
181,181,0.4213066399,-0.8229141235,1
181,197,0.1687000394,-2.030351877,1
181,213,-2.287929773,-1.616914034,1
181,229,-2.299166918,-1.922964215,1
181,245,-0.2803915739,-0.9589710236,1
181,261,0.1270285845,-0.6253166199,1
181,277,0.03089641035,-0.3467014134,1
181,293,-0.2439185232,0.268091917,1
181,309,0.2400076836,0.5102402568,1
181,325,1.365485907,0.3040677607,1
181,341,0.1519475579,-0.9497157335,1
181,357,-0.205112651,-1.597673178,1
181,373,0.08201256394,-2.008791924,1
181,389,0.7374960184,-1.380566001,1
181,405,0.626393199,-0.8294050694,1
181,421,0.3383091092,-0.9091996551,1
181,437,-0.05552193522,-1.18994081,1
181,453,-0.5180951953,-1.429451466,1
181,469,-0.2290554047,-2.386707783,1
181,485,0.0530641675,-1.765752792,1
181,501,0.1977039278,-1.084957004,1
181,517,0.7144402266,-0.2566154897,1
181,533,0.7272195816,-0.442043364,1
181,549,0.9348170757,-0.7467213273,1
181,565,1.381149292,-0.5082045197,1
181,581,1.215949059,-0.1797756553,1
181,597,1.659108758,-0.06589750946,1
181,613,1.50020957,0.2437739819,1
181,629,0.8693464994,-0.1282097995,1
181,645,-0.1078674197,-0.2036921233,1
181,661,0.4987896085,-0.1933959126,1
181,677,0.8359490037,-0.6043932438,1
181,693,0.3057008386,-0.8983072042,1
181,709,-0.1497890055,-0.7062932253,1
181,725,0.3120680451,-0.6773632765,1
181,741,0.4164562523,-0.2922258079,1
181,757,0.4708693027,-0.1903059483,1
181,773,0.2685976028,-0.2398562133,1
181,789,0.5281554461,-0.2797154784,1
181,805,0.6473602057,-0.5797567368,1
181,821,0.5734517574,-1.48058331,1
181,837,0.6337325573,-1.02167964,1
181,853,0.573197782,-0.1834706366,1
181,869,0.03268182278,0.05166336894,1
181,885,0.3871121407,-0.7468829155,1
181,901,0.3695393801,-1.16199708,1
181,917,0.5037661791,-1.490083814,1
181,933,1.295501709,-1.612061024,1
181,949,1.127310157,-0.727298975,1
181,965,1.265778542,-1.107986808,1
181,981,1.314707279,-0.9426915646,1
181,997,0.9441363811,-0.6407437325,1
181,1013,1.109418392,-0.01842422038,1
181,1029,0.4740536809,0.7762411833,1
181,1045,-0.01480342448,0.2803399861,1
181,1061,-0.05822880566,0.2017844766,1
181,1077,-0.04105661064,-0.4491614699,1
181,1093,0.2856805325,-2.141814947,1
181,1109,0.2195506096,-1.121330738,1
181,1125,0.1094963849,-0.0138503015,1
181,1141,0.1618756652,-0.3924976587,1
181,1157,0.05045026541,-0.3467449844,1
181,1173,-0.02745787054,0.02948926389,1
181,1189,0.06370195746,0.03509194776,1
181,1205,0.3009582758,0.3243258595,1
181,1221,0.3095383048,-0.1362847686,1
181,1237,0.8540476561,-0.8109617233,1
181,1253,1.610115886,-1.201910377,1
181,1269,0.5877202749,-0.8528030515,1
181,1285,0.4528116286,-0.3130130172,1
181,1301,0.3341094851,-0.01990056038,1
181,1317,0.2497172654,-0.8250415325,1
181,1333,0.6164098382,-0.712370038,1
181,1349,0.4292222857,-0.5304370522,1
181,1365,0.1579236537,0.1147178411,1
181,1381,0.06069991738,0.3494468033,1
181,1397,-0.1996597201,0.4192580581,1
181,1413,-0.45648399,-0.3721577525,1
181,1429,-0.5198708177,-0.9263441563,1
181,1445,-0.1126026586,-1.40463531,1
181,1461,0.4045278728,-1.532308102,1
181,1477,0.5323411226,-2.518137932,1
181,1493,0.2188103795,-2.338447094,1
181,1509,-0.05883809924,-2.127737522,1
181,1525,-0.05474713445,-2.721769333,1
197,21,-0.4536911249,-0.6304162741,1
197,37,-0.4468622506,-1.08214426,1
197,53,-0.445068866,-0.8943960667,1
197,69,-0.3630374372,-1.004485846,1
197,85,-0.3575846255,-0.8117085695,1
197,101,-0.3388364017,-0.7470306754,1
197,117,-0.2777217925,-0.7906514406,1
197,133,-0.2061791569,-0.8781376481,1
197,149,-0.05066335201,-0.8945974708,1
197,165,0.3427185416,-0.5155316591,1
197,181,0.5099848509,-0.488566339,1
197,197,0.2776820362,-2.022660971,1
197,213,-2.136568546,-1.349325299,1
197,229,-2.115597725,-1.749868989,1
197,245,0.2451916933,-1.152498245,1
197,261,0.9665858746,-1.132953644,1
197,277,-0.05180486292,-0.8551501036,1
197,293,-0.2828843892,-1.229493022,1
197,309,-0.07866299152,-0.9778517485,1
197,325,-0.1429123282,-0.5213012099,1
197,341,-0.009007144719,-0.9065378904,1
197,357,0.3406395316,-1.193301082,1
197,373,0.3511413932,-1.497629166,1
197,389,1.018723607,-1.067317128,1
197,405,0.5480465889,-0.6149926186,1
197,421,-0.1190590709,-0.5740360618,1
197,437,-0.2583996058,-1.274476767,1
197,453,-0.5228841305,-1.759324551,1
197,469,-0.3530350327,-1.810420632,1
197,485,-0.04447582364,-2.514006138,1
197,501,-0.07399111986,-1.978794575,1
197,517,0.1327198446,-0.2525039017,1
197,533,0.3768749237,-0.280295521,1
197,549,1.045534372,-0.3629227281,1
197,565,1.723514795,0.09109698981,1
197,581,1.898848414,0.1741611063,1
197,597,2.003466606,-0.03499920666,1
197,613,1.576645136,0.2469252944,1
197,629,1.152069449,-0.2254210114,1
197,645,1.403819084,-1.237888098,1
197,661,0.7323127985,-1.43772316,1
197,677,0.5569708943,-0.6318616271,1
197,693,0.09806460142,-0.5017712116,1
197,709,-0.1051858515,-0.2937121093,1
197,725,-0.006696775556,-0.3685731292,1
197,741,-0.2025354952,-0.03034822643,1
197,757,-0.2892614007,0.07832327485,1
197,773,-0.08613878489,-0.2918114066,1
197,789,0.02380011976,-0.4024335146,1
197,805,0.4362337887,-0.7541356087,1
197,821,0.5747961998,-1.099848747,1
197,837,0.9606236815,-1.061059594,1
197,853,1.806082368,-0.8429964185,1
197,869,1.763733864,-0.9497113824,1
197,885,1.140081763,-0.5992628336,1
197,901,0.8273074031,-0.6875200272,1
197,917,0.5300512314,-0.8526487947,1
197,933,0.637147069,-0.798360765,1
197,949,0.8302976489,-0.1446925402,1
197,965,1.325485349,-0.524412632,1
197,981,1.722348452,-0.7481527328,1
197,997,0.849511385,-1.111190677,1
197,1013,0.8366805911,-0.01554572582,1
197,1029,0.5720806718,0.3014358878,1
197,1045,0.0668502301,-0.01248184592,1
197,1061,-0.3515924215,0.1119700372,1
197,1077,-0.3275007904,-0.2823199332,1
197,1093,0.2483503371,-2.644846439,1
197,1109,0.5009664893,-0.7219364047,1
197,1125,0.2502093613,-0.08623428643,1
197,1141,0.08251602948,-0.04723927379,1
197,1157,-0.007186202332,-0.04628786445,1
197,1173,0.02818048745,-0.1599248052,1
197,1189,0.2815143764,-0.3531101942,1
197,1205,0.6283000708,-0.1151619405,1
197,1221,0.6276643276,-0.3285917342,1
197,1237,0.3903595507,-1.047310114,1
197,1253,0.3241191804,-1.137950063,1
197,1269,0.2670059204,-0.8577436209,1
197,1285,0.4245355129,-0.3086897135,1
197,1301,0.4798008204,-0.7252195477,1
197,1317,0.7792884707,-0.8174029589,1
197,1333,0.9022527933,-0.6765871048,1
197,1349,0.8310560584,-0.4212527871,1
197,1365,0.543884635,-0.1857358217,1
197,1381,0.256421566,-0.2522614896,1
197,1397,-0.2166894227,0.05512389541,1
197,1413,-0.4534941018,-0.803504169,1
197,1429,-0.5090972185,-1.34078002,1
197,1445,-0.3221623302,-1.800691605,1
197,1461,-0.04500865936,-1.60133183,1
197,1477,0.08537137508,-1.66102612,1
197,1493,0.1296304464,-1.681430578,1
197,1509,0.2263803482,-1.780339122,1
197,1525,0.3279515505,-2.280404091,1
213,21,-0.3283257782,-0.7983948588,1
213,37,-0.2650425434,-1.30695343,1
213,53,-0.4997357726,-0.9883341789,1
213,69,-0.8042205572,-0.9388461113,1
213,85,-0.497839421,-0.9483864903,1
213,101,-0.2334346771,-1.609017611,1
213,117,-0.1090029627,-0.3340139985,1
213,133,0.03475578502,-0.6240471005,1
213,149,0.1815493107,-0.75863415,1
213,165,0.1421393305,-0.5197403431,1
213,181,0.07234969735,-0.27792418,1
213,197,0.3332031369,-0.6956514716,1
213,213,-0.08064821362,-0.6238575578,1
213,229,-0.6184703112,-0.7887785435,1
213,245,0.1721550822,-1.070202589,1
213,261,0.4809984565,-1.409937382,1
213,277,0.04950278997,-1.248064756,1
213,293,-0.1442192495,-1.884013176,1
213,309,-0.3065868616,-1.734481454,1
213,325,-0.4631977677,-0.8179450035,1
213,341,0.09708403051,-0.5929862261,1
213,357,0.3279566169,-0.6981061697,1
213,373,0.6333469748,-0.6947584152,1
213,389,1.092232943,-0.758281827,1
213,405,0.2759641409,-0.8769863844,1
213,421,-0.04939814657,-0.3297328353,1
213,437,-0.431620717,-1.428231597,1
213,453,-0.6376364231,-1.599148154,1
213,469,-0.1229576543,-3.594016552,1
213,485,0.2324235737,-2.903833866,1
213,501,-1.444884539,-0.6307990551,1
213,517,0.7692459822,-0.2159671783,1
213,533,1.502869368,0.0412209034,1
213,549,1.781475306,-0.08692094684,1
213,565,1.978901982,0.3563683033,1
213,581,2.10669136,0.1087892652,1
213,597,2.198985577,-0.1332510114,1
213,613,1.735787392,-0.2011816651,1
213,629,1.361842155,-0.424174279,1
213,645,1.095939398,-0.7431356311,1
213,661,0.4384791255,-1.257851601,1
213,677,0.4569164515,-0.7644071579,1
213,693,0.4946697354,-0.3124072552,1
213,709,0.3360130191,-0.1727147996,1
213,725,0.1543160081,-0.2038075179,1
213,741,-0.3739583492,0.07287314534,1
213,757,-0.9797051549,-0.06659586728,1
213,773,-1.049500108,-0.5612174273,1
213,789,-0.2165464759,-0.4341815114,1
213,805,0.06130675972,-0.5517198443,1
213,821,0.3510407805,-1.004964471,1
213,837,0.8260012865,-1.220078588,1
213,853,1.067482233,-1.072803736,1
