PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 35, filenames: A:[35]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[36]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
469,1173,0.2837433815,-1.175016522,1
469,1189,0.5887567997,-1.226967096,1
469,1205,0.4636066854,-1.198682427,1
469,1221,0.3682920337,-1.056698442,1
469,1237,-0.01125723124,-1.107192516,1
469,1253,-0.5619208813,-0.413511157,1
469,1269,-0.3707416058,-0.07997056842,1
469,1285,-0.5333353877,0.05454109609,1
469,1301,-0.9561140537,-0.1240644455,1
469,1317,-0.7350375056,-0.437438786,1
469,1333,-0.5532601476,-0.287700206,1
469,1349,-0.3208835125,-0.197552979,1
469,1365,-0.06029682606,-0.2909578681,1
469,1381,0.0422732383,0.07689747214,1
469,1397,0.06348414719,-0.1058100238,1
469,1413,-0.1331760883,-0.1660562754,1
469,1429,-0.4028334022,-0.3985269666,1
469,1445,-0.1546843201,-0.3167479336,1
469,1461,0.1915879995,-0.7447183132,1
469,1477,0.4465290308,-1.007823944,1
469,1493,0.4561124146,-1.186788559,1
469,1509,0.2148179114,-1.902927995,1
469,1525,0.1168598682,-2.435153246,1
485,21,0.3121498525,-0.5930769444,1
485,37,0.5261524916,-0.2471361458,1
485,53,0.6513478756,-0.2675252855,1
485,69,0.5275565386,-0.2470173538,1
485,85,0.5495039225,0.09313367307,1
485,101,0.1999492645,0.1601528376,1
485,117,-0.1341679543,0.1039141268,1
485,133,0.3419032097,-0.5214349627,1
485,149,0.1189720929,-0.911524713,1
485,165,0.2087138146,-0.9210504293,1
485,181,0.5650147796,-0.6675607562,1
485,197,0.6925324202,-0.3887190819,1
485,213,0.6182277203,-0.619538784,1
485,229,-0.101537019,-0.842966795,1
485,245,-0.003129810095,-0.7307018638,1
485,261,0.3760958314,-0.2687776685,1
485,277,0.05148778856,-0.4507092237,1
485,293,-0.09240690619,-0.4786320925,1
485,309,0.02816858888,-0.679492116,1
485,325,0.08641776443,-0.5485229492,1
485,341,0.1848111153,-0.4178727865,1
485,357,0.06097282469,-0.1543142498,1
485,373,-0.8862150311,-0.05159044266,1
485,389,-1.207024336,-0.190614447,1
485,405,-1.12153697,-0.2761526108,1
485,421,-0.5390226841,-0.6389294863,1
485,437,-0.1058901548,-1.751442432,1
485,453,-0.3726548851,-1.413278699,1
485,469,-0.5704467893,-1.411375523,1
485,485,-1.097979903,-0.7855520844,1
485,501,-1.57298255,-0.8566104174,1
485,517,-1.45661962,-0.5772600174,1
485,533,-1.58452785,-0.0723400116,1
485,549,-1.663116813,0.3619671464,1
485,565,-1.268762589,0.6884775758,1
485,581,-0.7204777002,0.2622555196,1
485,597,-0.5477516651,0.4501997232,1
485,613,-0.2475575656,0.5744861364,1
485,629,0.05230917037,0.07263824344,1
485,645,0.08292596787,0.3292081952,1
485,661,0.4050734639,0.3623767793,1
485,677,1.692661285,1.922250152,1
485,693,1.631460905,2.095796108,1
485,709,0.9447492361,1.218299747,1
485,725,0.7257899046,-0.02984750271,1
485,741,0.6466195583,-0.06212448329,1
485,757,0.5303703547,-0.06036683917,1
485,773,0.2287973166,-0.172230348,1
485,789,0.1978252232,0.1045342237,1
485,805,0.6425641775,0.3166868091,1
485,821,1.162930369,0.5066599846,1
485,837,1.412312269,0.003875508904,1
485,853,1.135051966,-1.17471981,1
485,869,0.3093445897,-0.6592989564,1
485,885,-0.4332155585,0.02021762729,1
485,901,0.9628889561,-0.08709977567,1
485,917,0.8730758429,-0.1863217652,1
485,933,0.504539609,-0.7834451199,1
485,949,-0.01719948649,-0.8094852567,1
485,965,-0.206039086,-0.7189942002,1
485,981,0.1783684641,-0.8175287247,1
485,997,0.04032331705,-1.065475583,1
485,1013,-0.1843708754,-1.059741378,1
485,1029,-0.4669209719,-1.220434546,1
485,1045,-0.1474079937,-1.052329659,1
485,1061,0.1256218255,-0.985106051,1
485,1077,0.08405249566,-0.3587625623,1
485,1093,-0.219718501,-0.6756286621,1
485,1109,0.381087184,-0.7268506289,1
485,1125,0.3922689557,-0.7575229406,1
485,1141,0.1245737672,-0.8249928951,1
485,1157,0.2228204608,-1.035478592,1
485,1173,0.3872029781,-1.221719027,1
485,1189,0.5097925067,-1.259408951,1
485,1205,0.4376019835,-1.255258322,1
485,1221,0.2802556753,-0.8465563059,1
485,1237,-0.1568439007,-0.3719347119,1
485,1253,-1.170249224,0.2923468053,1
485,1269,-0.02469202876,-0.004366412759,1
485,1285,-0.2688091099,-0.1265468001,1
485,1301,-0.2698768973,-0.3483886719,1
485,1317,-0.2943222225,-0.7747330666,1
485,1333,-0.5693295002,-0.6673902869,1
485,1349,-0.5726704597,-0.4364949763,1
485,1365,-0.3012772202,-0.426748395,1
485,1381,0.1828083098,-0.3688886166,1
485,1397,0.7861801982,-0.2818721533,1
485,1413,0.4971287847,-0.5246921778,1
485,1429,-0.3498943448,-0.7084038258,1
485,1445,-0.3273048103,-0.6682347655,1
485,1461,0.04354378209,-0.866319716,1
485,1477,0.2183323205,-0.9878130555,1
485,1493,0.02948325872,-1.133513451,1
485,1509,-0.1560006738,-1.213870406,1
485,1525,0.001043610275,-1.927047014,1
501,21,0.2660595179,-0.3202314973,1
501,37,0.3775008917,-0.2883800566,1
501,53,0.5359184742,-0.4754805863,1
501,69,0.6474297047,-0.2583308816,1
501,85,0.97745049,-0.02016802132,1
501,101,0.6427172422,0.1054657102,1
501,117,0.6076368093,-0.03100371361,1
501,133,0.4797462225,-0.2827731669,1
501,149,0.3136026859,-0.4796643257,1
501,165,0.5616149306,-0.5270898342,1
501,181,0.7548578978,-0.4696298242,1
501,197,0.968583703,-0.2069248855,1
501,213,1.329753399,-0.2691543698,1
501,229,0.5836122632,-0.5114269257,1
501,245,0.3405885994,-0.4778337777,1
501,261,0.4903162718,-0.2705578804,1
501,277,0.4568983316,0.1159693003,1
501,293,0.2179437578,0.2632585168,1
501,309,0.2761824727,-0.1313284338,1
501,325,0.1943626404,-0.4922725856,1
501,341,0.5486623049,-0.5483708382,1
501,357,1.103676677,-0.9538206458,1
501,373,0.1944828182,-0.8424437046,1
501,389,-0.3386600912,-0.2721106708,1
501,405,-0.3318434954,-0.2982288003,1
501,421,-0.7266138196,-0.6020540595,1
501,437,-0.4746781588,-1.272224069,1
501,453,-0.4346732795,-0.8985004425,1
501,469,-0.82376647,-1.146085739,1
501,485,-1.022351503,-1.197643518,1
501,501,-1.73368454,-1.053510785,1
501,517,-1.270204902,-0.7168959379,1
501,533,-0.9604338408,-0.1512080431,1
501,549,-1.057047844,-0.007301539183,1
501,565,-0.8431994915,0.1466247439,1
501,581,-0.5161880255,0.4082193971,1
501,597,-0.2575083971,0.4637248814,1
501,613,-0.2406975627,0.1172688454,1
501,629,-0.1302648187,-0.2686933875,1
501,645,0.3236142993,-0.1733348668,1
501,661,0.5741001368,0.5509359837,1
501,677,0.5450271964,1.825802088,1
501,693,1.009947181,1.998212576,1
501,709,2.628264427,0.4817009568,1
501,725,2.204983711,-0.01280967519,1
501,741,1.366210103,-0.1516632438,1
501,757,0.8144916296,0.4005001783,1
501,773,0.2328450084,0.1896743923,1
501,789,0.3141572773,0.2868288755,1
501,805,0.6060099006,0.3222036958,1
501,821,0.5234680176,0.7389219999,1
501,837,0.7226680517,0.5576891899,1
501,853,0.2975462973,-0.884401083,1
501,869,-0.02859207988,0.2640817165,1
501,885,-0.09995535016,0.1742735505,1
501,901,0.6645603776,-0.1385649145,1
501,917,0.5538136363,-0.3467954695,1
501,933,0.2928783298,-0.5576603413,1
501,949,-0.04187893867,-0.554700613,1
501,965,-0.6585583687,-0.6240933537,1
501,981,-0.6899231672,-0.4342337251,1
501,997,-0.2653933167,-1.161175251,1
501,1013,-0.4326463938,-1.34232831,1
501,1029,-0.8815659881,-2.095669746,1
501,1045,0.1475882232,-1.562357426,1
501,1061,-0.4332204461,-0.9576117992,1
501,1077,-0.9429396391,-0.515735209,1
501,1093,-1.168195724,0.2846443355,1
501,1109,1.200745106,-0.8023358583,1
501,1125,1.253731847,-1.17080152,1
501,1141,1.080950975,-0.9120458364,1
501,1157,0.9621002674,-0.6642372012,1
501,1173,0.7037625909,-0.9835915565,1
501,1189,0.7922995687,-1.227233529,1
501,1205,1.541814089,-1.041975975,1
501,1221,0.5056351423,-0.7261365056,1
501,1237,-0.8347304463,-0.1438310742,1
501,1253,-0.907189846,-0.1441094577,1
501,1269,0.437399745,-0.4757494032,1
501,1285,0.7106119394,-0.2775647044,1
501,1301,0.4363574982,-0.6317022443,1
501,1317,-0.1207774878,-1.245600343,1
501,1333,-0.3404578865,-1.44666636,1
501,1349,-0.4074419141,-0.637876153,1
501,1365,-0.1681195796,-0.3304598629,1
501,1381,0.1875979006,-0.5165684819,1
501,1397,0.4127163887,-0.4660339355,1
501,1413,0.3348135054,-0.8510618806,1
501,1429,0.09304083884,-1.042559385,1
501,1445,-0.05868336558,-0.9785920382,1
501,1461,-0.1200751066,-0.9165300727,1
501,1477,-0.2001556158,-0.9495349526,1
501,1493,-0.2740852833,-1.138492823,1
501,1509,-0.1997760534,-1.159776092,1
501,1525,0.1238026917,-1.032795906,1
517,21,0.2442460358,-0.3371424377,1
517,37,0.2295064032,-0.5307292342,1
517,53,0.294488132,-0.2895830274,1
517,69,0.3640586138,-0.3502944112,1
517,85,0.5738300085,-0.4236322045,1
517,101,0.8597111702,-0.04956996813,1
517,117,1.228839159,-0.05020491779,1
517,133,0.7390134335,-0.1795411259,1
517,149,0.2472260594,-0.1184424758,1
517,165,0.725692451,0.07087120414,1
517,181,0.9888782501,0.1052172035,1
517,197,0.8546463251,0.02123424411,1
517,213,0.5917609334,-0.1946576089,1
517,229,0.5487606525,-0.4978024065,1
517,245,0.4879572988,-0.4312912226,1
517,261,0.5132523775,-0.3535232544,1
517,277,0.1613571942,0.1005600244,1
517,293,0.1452927887,0.7269921303,1
517,309,0.358959794,0.7737949491,1
517,325,0.3415287137,0.6608766913,1
517,341,1.145813584,0.01109670103,1
517,357,1.116744757,-0.6558714509,1
517,373,0.2917358875,-0.3564494252,1
517,389,-0.02662491426,-0.3017659783,1
517,405,0.2477870435,-0.4556164742,1
517,421,-0.5688473582,-0.6886259317,1
517,437,-0.6324332952,-0.6977559924,1
517,453,-0.2328459918,-0.3943952918,1
517,469,-0.2927719355,-0.7219505906,1
517,485,-0.4195759296,-1.059301257,1
517,501,-0.9547831416,-1.16209805,1
517,517,-0.8389510512,-0.8870808482,1
517,533,-0.3495382071,-0.3432297409,1
517,549,-0.3630692959,0.07907681912,1
517,565,-0.1365859509,0.9050209522,1
517,581,-0.008863806725,0.7626855373,1
517,597,-0.1165703684,1.243038058,1
517,613,-0.1796511561,-0.1388565749,1
517,629,-0.1324453354,-0.2471292466,1
517,645,0.1003275961,0.2070750892,1
517,661,0.2712823153,0.3900812268,1
517,677,1.62479043,0.6306194067,1
517,693,3.03140974,1.161521912,1
517,709,2.679305315,0.3737134337,1
517,725,2.436527252,-0.2854351103,1
517,741,1.800294638,0.0190888457,1
517,757,0.8864336014,0.2096407861,1
517,773,0.4457339346,0.3064924777,1
517,789,0.5495841503,0.2355254591,1
517,805,0.7195187807,0.2912217975,1
517,821,0.5969308019,1.374738097,1
517,837,1.03797555,1.348420262,1
517,853,0.6707545519,0.8125642538,1
517,869,0.2792727053,0.5373578072,1
517,885,0.4113481045,-0.06610932946,1
517,901,1.063580751,-0.008906081319,1
517,917,0.8348107338,-0.1062987894,1
517,933,0.5290459394,-0.2933695316,1
517,949,0.7035747766,-0.1786417067,1
517,965,0.4872077703,0.05400615931,1
517,981,0.01422317326,-0.5712615252,1
517,997,-0.319621861,-1.240722775,1
517,1013,-0.2989668548,-1.778624773,1
517,1029,-1.349038839,-1.052535057,1
517,1045,-0.9320067763,-1.23193872,1
517,1061,-0.9371798038,-1.770797729,1
517,1077,-0.9218395352,-0.6848525405,1
517,1093,-0.9580790997,-0.1734448075,1
517,1109,0.5098649263,-1.872970581,1
517,1125,0.9771260023,-1.01617837,1
517,1141,1.080326319,-0.9881179333,1
517,1157,0.866735518,-0.9865846634,1
517,1173,0.7750408053,-0.6570463777,1
517,1189,0.8438503146,-0.5673651695,1
517,1205,0.4197608232,-0.5101223588,1
517,1221,0.2361404151,-0.5406348705,1
517,1237,-1.003146172,-0.5996584296,1
517,1253,-1.652367949,-0.406699419,1
517,1269,0.2236209214,-0.5599120855,1
517,1285,0.5272225142,-0.3877618611,1
517,1301,0.4110509753,-0.4498178363,1
517,1317,0.5030747056,-0.2051773369,1
517,1333,0.004918307066,0.941488266,1
517,1349,-0.3033379316,0.3277683854,1
517,1365,0.03400163352,-0.2250860035,1
517,1381,0.2812777758,0.3622506559,1
517,1397,0.06343302131,-0.1238295734,1
517,1413,-0.2383983433,-0.8512580991,1
517,1429,-0.05299357325,-1.229574919,1
517,1445,0.101260975,-0.8479384184,1
517,1461,-0.4495226443,-0.4864833355,1
517,1477,-0.8044615388,-0.736887455,1
517,1493,-0.5809889436,-1.171767592,1
517,1509,-0.3893606663,-1.107236624,1
517,1525,-0.07730323076,-0.5514484644,1
533,21,0.3818401098,-0.1478233039,1
533,37,0.3544483185,-1.139096975,1
533,53,0.03675852716,0.1360219717,1
533,69,-0.415296793,-0.2879128754,1
533,85,-0.03337287903,-0.1726641804,1
533,101,0.6556374431,0.02281993255,1
533,117,0.2425484359,-0.05027225614,1
533,133,0.2028143108,-0.05074080825,1
533,149,0.1988304853,0.2765353918,1
533,165,0.6690125465,0.4646845758,1
533,181,0.9204781055,0.2337699682,1
533,197,0.4130746126,0.1611804217,1
533,213,0.5226082802,-0.1590302587,1
533,229,0.5263184309,-0.5051441193,1
533,245,0.2871433198,-0.4123583138,1
533,261,0.2775113583,-0.4956931472,1
533,277,-0.0254355371,-0.0860542655,1
533,293,0.01722148806,0.6478738785,1
533,309,-0.01161632687,1.160641193,1
533,325,-0.08451027423,0.707187593,1
533,341,0.4212367535,0.1649329364,1
533,357,0.1838878244,-0.3266896605,1
533,373,0.1761882007,-0.4082739055,1
533,389,0.05757654086,-0.4005213082,1
533,405,-0.03086057305,-0.6372545362,1
533,421,-0.1344656348,-0.5093067288,1
533,437,-0.202021867,-0.2901332974,1
533,453,-0.1949222684,-0.1522645056,1
533,469,-0.1505461931,-0.3075420856,1
533,485,-0.1816645861,-0.4774808884,1
533,501,-0.5169790387,-1.067387581,1
533,517,-0.5017585754,-0.7906454206,1
533,533,-0.2490594089,-0.1566939652,1
533,549,-0.4023909569,0.47383672,1
533,565,0.3141652942,1.084686637,1
533,581,0.2876335084,0.8852515221,1
533,597,0.8288916945,-0.002876535058,1
533,613,2.160619974,1.030297875,1
533,629,-0.2272491753,-0.116595991,1
533,645,0.05607125163,0.3772436678,1
533,661,0.5452013016,0.5153928995,1
533,677,1.921607971,-0.1073802859,1
533,693,0.7465474606,0.9674169421,1
533,709,-1.574737787,-8.651862144,1
533,725,0.6723735332,0.05294370651,1
533,741,1.121261358,0.7594150305,1
533,757,0.6616804004,-0.0948856622,1
533,773,0.2115159035,0.2897810638,1
533,789,0.3189919889,0.4716319144,1
533,805,0.594766736,0.4211511612,1
533,821,0.9293170571,0.4156551063,1
533,837,1.433798313,0.6853920221,1
533,853,1.127898812,0.6789628267,1
533,869,0.7872835398,0.5702602863,1
533,885,0.8158649206,0.235437721,1
533,901,1.409550428,0.07055541873,1
533,917,1.869894981,0.151253894,1
533,933,0.988835454,0.00169493258,1
533,949,1.345741034,0.07941301167,1
533,965,1.064042687,0.01047031581,1
533,981,0.4096784294,-0.6634690762,1
533,997,-0.5528953075,-1.119456649,1
533,1013,-0.5823674798,-0.9651038647,1
533,1029,-0.6306523681,-0.9443769455,1
533,1045,-1.004421234,-1.513026595,1
533,1061,-0.9400866032,-2.763552666,1
533,1077,-0.0678987205,-4.484540939,1
533,1093,0.2408203483,-1.152598977,1
533,1109,0.5195701122,-0.6254530549,1
533,1125,1.220023394,-0.651922226,1
533,1141,1.176927328,-0.892665863,1
533,1157,0.6876230836,-1.211652756,1
533,1173,0.6921125054,-0.5243788958,1
533,1189,0.57773453,-0.3345418572,1
533,1205,0.6869475245,-0.5348027945,1
533,1221,0.6565984488,-0.02132201195,1
533,1237,-0.6286668777,-0.2499857247,1
533,1253,-1.829735637,-0.2308954597,1
533,1269,0.8717224002,1.424920321,1
533,1285,1.815644741,-1.213342547,1
533,1301,0.2445732206,-0.9787074924,1
533,1317,-0.750975728,0.2258941531,1
533,1333,-1.539771438,1.702423215,1
533,1349,-1.355417728,1.885508299,1
533,1365,0.1145185232,-0.09566512704,1
533,1381,0.1740701199,-0.1295854449,1
533,1397,0.2121816576,-0.8956539035,1
533,1413,0.2354697883,-1.087959766,1
533,1429,0.2545290291,-0.6781234741,1
533,1445,0.1075099185,-0.4732351303,1
533,1461,-0.05434009433,-0.6523657441,1
533,1477,-0.0688405931,-1.819242954,1
533,1493,-0.8900797367,-1.560947299,1
533,1509,-0.5594869852,-1.307948351,1
533,1525,-0.1269736886,-0.7757804394,1
549,21,0.3342303038,-0.09157720208,1
549,37,0.2560433745,-1.643045187,1
549,53,-0.08357986808,-1.120021582,1
549,69,-0.2680090666,-0.4647440016,1
549,85,-0.05187852681,-0.03363077343,1
549,101,0.2319226712,0.452509433,1
549,117,-0.2092973739,0.1776489466,1
549,133,0.07505643368,0.03610663489,1
549,149,0.5423808098,0.1150779575,1
549,165,0.613270998,0.2768612802,1
549,181,0.3212795258,0.09426611662,1
549,197,0.07411944866,-0.007655283436,1
549,213,0.2218331993,-0.1881660372,1
549,229,0.224234581,-0.3092669249,1
549,245,0.08936847746,-0.5432457924,1
549,261,0.06378796697,-0.6870766878,1
549,277,-0.2698487937,-0.3818674386,1
549,293,-0.5161099434,0.08685430884,1
549,309,-0.266073525,0.6415339112,1
549,325,-0.2180494815,0.4738417268,1
549,341,-0.4266491532,-0.09784391522,1
549,357,-0.5596855879,-0.621463418,1
549,373,0.134241581,-0.6455981135,1
549,389,0.4055752158,-0.5880225897,1
549,405,-0.03107202053,-0.8401834369,1
549,421,-0.0932931006,-0.2075592875,1
549,437,-0.3161813021,-0.3200485408,1
549,453,-0.2821931243,-0.2365925461,1
549,469,-0.1359444261,-0.1482608914,1
549,485,-0.0963094309,-0.1422529519,1
549,501,-0.04878157377,-0.3225613832,1
549,517,0.2117276043,-0.7129960656,1
549,533,-0.2756287456,0.5562262535,1
549,549,-0.495721221,0.6272455454,1
549,565,1.941106081,0.2910944223,1
549,581,1.340667725,-0.498714,1
549,597,0.6183395386,-0.4890527427,1
549,613,1.425795555,1.292634368,1
549,629,0.02734011412,-0.1373684704,1
549,645,-0.0365071781,0.1072284281,1
549,661,0.1998634785,0.2444365919,1
549,677,1.734560847,0.3556269705,1
549,693,2.1252985,1.194469333,1
549,709,9.036291122,0.1102691069,1
549,725,0.2264287472,1.167746902,1
549,741,2.110634804,1.631968379,1
549,757,-1.508070946,0.2940472066,1
549,773,-0.1306720674,0.1271865815,1
549,789,0.4607779384,0.4900057614,1
549,805,0.7750686407,0.5896049738,1
549,821,1.479829431,0.3276434541,1
549,837,1.782436728,0.2153587043,1
549,853,1.92513907,0.3034763932,1
549,869,1.381780386,0.2752148509,1
549,885,1.119884133,0.283223778,1
549,901,1.021211028,0.2127245963,1
549,917,0.6463791132,0.1154325753,1
549,933,0.1992962956,0.4218956232,1
549,949,0.319336772,0.8618227839,1
549,965,-0.4572041631,-0.06852911413,1
549,981,-0.9829872847,-0.8032107353,1
549,997,-0.696171999,-0.5491434932,1
549,1013,-0.4411365092,-0.665741086,1
549,1029,-0.362275362,-0.6920127869,1
549,1045,-0.04803961515,-0.9384300709,1
549,1061,0.3211878538,-2.097117424,1
549,1077,0.4130494893,-2.645044565,1
549,1093,0.3444438875,-1.783189535,1
549,1109,0.3220430613,-0.6394997835,1
549,1125,0.6989135742,-0.4012720287,1
549,1141,0.5715954304,-0.6156662703,1
549,1157,0.4264501929,-0.899766922,1
549,1173,0.3119403124,-0.3137177229,1
549,1189,0.345273912,-0.2650901973,1
549,1205,0.8498989344,-0.3736944497,1
549,1221,1.081031322,-0.1458349228,1
549,1237,0.6950234175,-0.09459003806,1
549,1253,0.01459214091,-0.1892655194,1
549,1269,0.02741065621,-0.2613437474,1
549,1285,2.622061491,-0.448751092,1
549,1301,0.03644138575,-0.3633584678,1
549,1317,-0.9758815169,-0.3273997903,1
549,1333,-1.474861383,-0.6830333471,1
549,1349,-1.205487847,-0.5513070822,1
549,1365,-0.3246607184,-0.5803235769,1
549,1381,0.1160750687,-0.5774635673,1
549,1397,0.1006508619,-0.9627087116,1
549,1413,0.2242464572,-0.9974546432,1
549,1429,0.1933220625,-0.4385789633,1
549,1445,-0.2905533612,-0.3954855204,1
549,1461,-0.06316304207,-1.025197864,1
549,1477,-0.3358127773,-1.495018482,1
549,1493,-0.6336867809,-1.265583992,1
549,1509,-0.7865175009,-1.889689803,1
549,1525,-0.1143613756,-0.8156238794,1
565,21,0.5631018877,-0.6813687086,1
565,37,0.5703397989,-2.093229294,1
565,53,0.5820732713,-1.518730998,1
565,69,0.4980586767,-0.6244792938,1
565,85,-0.270213604,0.1644105017,1
565,101,-0.3272843957,0.3751599789,1
565,117,-0.2026895136,0.6064764857,1
565,133,0.1727104783,0.0067140311,1
565,149,0.5140690804,0.0006087645888,1
565,165,0.518460989,0.1602184176,1
565,181,0.2366914153,-0.01846535504,1
565,197,-0.1132527292,-0.2057202756,1
565,213,-0.2719534338,-0.3754705191,1
565,229,-0.1086013317,-0.6077857018,1
565,245,-0.06659804285,-0.7739077806,1
565,261,-0.1671654731,-0.6292388439,1
565,277,-0.06693546474,-0.7317086458,1
565,293,-0.08482310176,-0.2863809466,1
565,309,-0.1660690755,0.1327336431,1
565,325,-0.2246446908,-0.007202386856,1
565,341,-0.2663975656,0.1927113533,1
565,357,-0.6040081978,0.06996887922,1
565,373,-1.086657166,-0.1405510306,1
565,389,-0.4802320004,0.2039568126,1
565,405,-0.2154842019,0.04640346766,1
