PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 24, filenames: A:[24]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[25]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
485,1029,-0.8147274256,-0.4699002206,1
485,1045,-0.5158221722,0.995434463,1
485,1061,-0.7993721962,0.6427425146,1
485,1077,-0.8576036692,0.6922037601,1
485,1093,-0.0512394011,-0.9980180264,1
485,1109,0.5120704174,-0.7107529044,1
485,1125,0.4009643495,-1.081967592,1
485,1141,0.2733944654,-1.395628691,1
485,1157,0.2096652538,-1.405747056,1
485,1173,0.2322175801,-0.8514273763,1
485,1189,0.2222221196,-0.7491984367,1
485,1205,0.2592432201,-0.9105940461,1
485,1221,0.07708474249,-1.191381931,1
485,1237,-0.1907212138,-1.424932241,1
485,1253,-0.33867836,-1.564195871,1
485,1269,-1.260901332,-1.229246259,1
485,1285,-0.3425779939,-1.21812582,1
485,1301,0.1255863309,-1.24213028,1
485,1317,0.2578960359,-0.9311265349,1
485,1333,0.2821534872,-0.6657317281,1
485,1349,0.06382794678,-0.9912088513,1
485,1365,-0.5296672583,-0.754765749,1
485,1381,-0.4492380619,-1.355941296,1
485,1397,0.3985052109,-0.1408143044,1
485,1413,0.8904967904,0.4290163815,1
485,1429,1.108063698,0.4498787522,1
485,1445,1.285737991,0.2345940024,1
485,1461,0.7303211093,0.4162614346,1
485,1477,0.5422467589,0.5263896585,1
485,1493,0.6862795353,0.5089337826,1
485,1509,0.6543750763,0.2590877116,1
485,1525,0.536155045,-0.1125313044,1
501,21,-0.02619698644,0.2418337762,1
501,37,-0.5431393981,-0.09333141148,1
501,53,-0.8348139524,-0.1407558918,1
501,69,-0.6664580703,-0.2495301515,1
501,85,-0.2733883262,-0.3378461003,1
501,101,-0.2626464665,-0.07158964127,1
501,117,-0.2545301914,0.3442415297,1
501,133,-0.1235784292,0.1375367641,1
501,149,-0.1854026467,-0.1636437178,1
501,165,-0.3823184967,-0.6991407871,1
501,181,-0.5061887503,-0.6137692928,1
501,197,-0.747672677,-0.4038151205,1
501,213,-0.48217085,0.2152588367,1
501,229,-0.1264311075,0.4470763803,1
501,245,-0.3748316765,-0.1713527441,1
501,261,-0.3967008591,-0.3921269178,1
501,277,-0.1484499872,-0.915866971,1
501,293,-0.07263098657,-0.2653558552,1
501,309,-0.002633996308,0.6106255054,1
501,325,0.2165562361,0.3146914244,1
501,341,0.2436157614,1.304389,1
501,357,-0.09177816659,0.730994761,1
501,373,-0.2995742261,0.3248125315,1
501,389,0.03316431493,0.4028384984,1
501,405,0.1987259388,0.5618032813,1
501,421,0.5119165182,0.6760621667,1
501,437,1.166499972,0.7661399245,1
501,453,1.043108463,0.4653869271,1
501,469,0.09065908194,0.3431339264,1
501,485,0.05838349462,-0.1012752652,1
501,501,0.5598961115,-0.459561348,1
501,517,0.9505274296,-0.2878132463,1
501,533,0.6432620287,-0.3412932158,1
501,549,-0.4725512862,-0.8847684264,1
501,565,-0.4542241991,-0.8744431734,1
501,581,-0.3011846244,-1.295986295,1
501,597,-0.3513332009,-0.8244360685,1
501,613,0.02961203456,-0.261659503,1
501,629,0.5282729864,-0.1374585032,1
501,645,0.6869128942,-0.1880973876,1
501,661,0.04765230417,0.05095510557,1
501,677,0.115347445,-0.07044050097,1
501,693,-0.759423852,-0.823045969,1
501,709,-1.217224002,-0.8529686332,1
501,725,-0.6635224223,-0.4637767673,1
501,741,-0.8294568658,0.00249786675,1
501,757,-0.2162894011,0.1406268775,1
501,773,0.02025035024,0.4144333005,1
501,789,0.135511905,0.3167409599,1
501,805,0.541909039,-0.1166502535,1
501,821,0.8758907318,-0.3892141581,1
501,837,0.7365871072,-0.4667310715,1
501,853,0.625813365,0.3478305936,1
501,869,-0.8417084813,1.171414614,1
501,885,-0.7632986307,0.6036353111,1
501,901,-0.2911652327,0.4588515759,1
501,917,-0.2656762302,0.1447969079,1
501,933,-0.4503344297,-0.1943124235,1
501,949,-0.6273636818,-0.2204777151,1
501,965,-0.4207320809,0.06157118082,1
501,981,-0.1147802472,0.3364559412,1
501,997,-0.1725787818,-0.1607358456,1
501,1013,-0.562214911,-0.721755743,1
501,1029,-0.2756020725,-0.3665543795,1
501,1045,0.6034072042,0.03224295378,1
501,1061,0.1789418906,-0.2267636955,1
501,1077,0.1033574939,-0.2378970385,1
501,1093,0.4781383872,-4.394945145,1
501,1109,1.100615859,-1.219380379,1
501,1125,0.5286833048,-0.8408699036,1
501,1141,0.221826598,-0.9049215913,1
501,1157,0.09504540265,-0.8634560704,1
501,1173,0.3194334209,-0.8504779339,1
501,1189,0.4989907742,-0.7517496347,1
501,1205,0.7211838961,-0.6220366955,1
501,1221,0.2744525671,-1.012814641,1
501,1237,-0.5956822634,-1.290001154,1
501,1253,-1.073344469,-2.186926842,1
501,1269,-1.302316427,-1.446039796,1
501,1285,-1.404374838,-0.6585958004,1
501,1301,-1.310599566,-1.017555714,1
501,1317,-0.06678004563,-0.3773374259,1
501,1333,-0.008458375931,-0.3003693223,1
501,1349,-0.1696917713,-0.6938180327,1
501,1365,-0.4114955366,-0.8777447939,1
501,1381,-0.3859545588,-3.631063461,1
501,1397,0.2773536146,0.1081353948,1
501,1413,0.6402596831,0.3996712565,1
501,1429,0.7085228562,0.5364271998,1
501,1445,0.6601023674,0.416939497,1
501,1461,0.5643789172,0.5030015707,1
501,1477,0.5032733679,0.6801519394,1
501,1493,0.4405485094,0.5174818039,1
501,1509,0.4706013799,0.3690576255,1
501,1525,0.4058485329,0.3064616323,1
517,21,-0.728331089,0.0470802635,1
517,37,-1.053371787,-0.09798534214,1
517,53,-1.249271154,-0.3028845191,1
517,69,-0.8010628223,0.06319873035,1
517,85,-0.2872272432,0.01144753397,1
517,101,-0.05832609534,0.4848764837,1
517,117,0.0867549479,0.8701362014,1
517,133,-0.04958829284,-0.04925832897,1
517,149,-0.05214427412,-0.3925704956,1
517,165,-0.1977712363,-0.5612322092,1
517,181,-0.5167832375,-0.5019454956,1
517,197,-0.962806344,-0.4483928978,1
517,213,-0.4247905016,0.1557267606,1
517,229,-0.2747460306,0.516525805,1
517,245,-0.3934974372,0.1787667274,1
517,261,-0.5154174566,-0.2228473723,1
517,277,-0.6481470466,-0.3356452286,1
517,293,-0.4097471833,0.560485661,1
517,309,-0.09415957332,0.867474556,1
517,325,-0.06301688403,0.2472692132,1
517,341,-0.01182801276,0.04817950726,1
517,357,-0.4725282192,0.9632226229,1
517,373,-0.3982996345,0.356085211,1
517,389,-0.2904381752,0.4496674538,1
517,405,0.4187074602,1.583956242,1
517,421,0.6952758431,1.177587271,1
517,437,1.216417551,0.7468002439,1
517,453,2.050232172,0.4920606017,1
517,469,1.385090709,0.4962007701,1
517,485,1.14302659,0.3452129662,1
517,501,1.630010962,-0.2826337218,1
517,517,1.50298202,-0.5761833191,1
517,533,0.6229726076,-0.9486638308,1
517,549,-1.09681797,-1.244873762,1
517,565,-1.826621294,-1.310917139,1
517,581,-0.4387964308,-1.063047647,1
517,597,-1.569791794,-0.2758774757,1
517,613,-0.8330851793,0.2322934568,1
517,629,0.2666333318,0.5114306211,1
517,645,0.4674381614,0.1276092231,1
517,661,0.5674098134,0.0356182158,1
517,677,4.80825758,-0.7925403714,1
517,693,-0.3570381999,0.001204043627,1
517,709,-0.3441787362,-0.4369518161,1
517,725,-0.3030374646,-0.7897852659,1
517,741,-1.683128953,0.3970039487,1
517,757,-0.2672586143,0.3897218704,1
517,773,-0.1072408333,0.5395714641,1
517,789,0.1188003272,0.263538748,1
517,805,0.695707202,-0.1307116747,1
517,821,0.8452192545,-0.2905144989,1
517,837,0.2637645006,-0.596924901,1
517,853,0.2976142466,0.1196917444,1
517,869,-0.1877715886,-0.0899862349,1
517,885,-0.226197049,0.1072031409,1
517,901,-0.05537696183,-0.03064593673,1
517,917,-0.04395505786,-0.09778703749,1
517,933,-0.2401521653,0.004697471857,1
517,949,-0.4745534658,0.4406898916,1
517,965,-0.003296419978,1.212816477,1
517,981,0.4358873367,1.003549457,1
517,997,-0.005993917584,0.5121331215,1
517,1013,-0.4443576932,-0.2989680469,1
517,1029,0.01114186645,0.04825341702,1
517,1045,0.6699757576,0.09957069159,1
517,1061,0.5839365721,-0.4281720519,1
517,1077,0.7704324126,0.1230930686,1
517,1093,0.4771732986,-0.6513012648,1
517,1109,0.2270141244,-1.01144743,1
517,1125,0.2851906717,-0.8541355729,1
517,1141,0.1788110882,-1.070818782,1
517,1157,0.02254933119,-1.076428413,1
517,1173,0.2578516901,-1.014358759,1
517,1189,0.5572867393,-0.8939145803,1
517,1205,0.5305515528,-1.007367849,1
517,1221,-0.7029834986,-0.7843753695,1
517,1237,-1.10427165,-1.027787924,1
517,1253,-0.9222492576,-1.833871484,1
517,1269,-0.6020393372,-1.575452328,1
517,1285,-0.4105412066,-0.7909386158,1
517,1301,-0.4385555983,-2.047255039,1
517,1317,-0.1226757914,-0.6177384853,1
517,1333,0.01500319317,-0.134893328,1
517,1349,0.07197195292,0.06232178211,1
517,1365,0.2935040593,-1.028155088,1
517,1381,2.370586157,-0.8426423073,1
517,1397,0.2213225067,-0.5068768263,1
517,1413,-0.03159973025,-0.2402663231,1
517,1429,0.1937073171,-0.09351295233,1
517,1445,0.4586531222,0.4582179785,1
517,1461,0.4242927432,0.6428080201,1
517,1477,0.4243566096,0.4256174862,1
517,1493,0.3537883759,0.2279646695,1
517,1509,0.2338592261,0.6819012761,1
517,1525,-0.005380511284,0.7101589441,1
533,21,-0.8899110556,-0.246323213,1
533,37,-0.9008390307,-0.3760845363,1
533,53,-0.4751653969,-0.2632006109,1
533,69,-0.6034475565,-0.03793792427,1
533,85,-0.52216506,0.6051079035,1
533,101,-0.4245178699,0.8377619982,1
533,117,0.1216723323,0.5395983458,1
533,133,-0.04092365876,-0.01294871047,1
533,149,-0.08905160427,-0.3526136279,1
533,165,-0.1749107242,-0.516870141,1
533,181,-0.4451682568,-0.5989310741,1
533,197,-0.6269853115,-0.6537659764,1
533,213,-0.6067671776,-0.2773364484,1
533,229,-0.5836154222,0.3187223673,1
533,245,-0.4901750088,0.4540504217,1
533,261,-0.8440203667,0.03948146105,1
533,277,-1.053143978,-0.1391648948,1
533,293,-0.6388296485,0.2707873881,1
533,309,-0.3089510202,0.6199483871,1
533,325,-0.2342165411,0.3239075541,1
533,341,-0.2087346911,0.1724814177,1
533,357,-0.1852011383,0.4964234829,1
533,373,-0.2245165706,0.8530635238,1
533,389,-0.04064724222,1.131488085,1
533,405,0.3362700343,1.817598939,1
533,421,0.6791262627,1.256463528,1
533,437,1.210472107,0.7582120895,1
533,453,1.865701437,0.5215139389,1
533,469,1.463720202,0.5477423668,1
533,485,1.50307703,0.2605556548,1
533,501,1.821977496,-0.1267015338,1
533,517,1.692558527,-0.508641839,1
533,533,0.8601815701,-2.032490015,1
533,549,0.02915811539,-1.630422473,1
533,565,0.3274275064,-1.612570047,1
533,581,0.2286619395,-1.888503075,1
533,597,-1.389772058,-0.3520107865,1
533,613,-0.659796536,0.2425275147,1
533,629,-0.04333207011,0.4745436907,1
533,645,0.3402839899,0.4567119181,1
533,661,0.5025108457,0.2840420008,1
533,677,1.429151177,1.282448888,1
533,693,0.004423797131,0.3549872339,1
533,709,-0.03137484193,-0.5156809688,1
533,725,0.1159793437,-0.9187882543,1
533,741,-0.209558621,0.3609414995,1
533,757,0.02118323743,0.568518281,1
533,773,0.3530345857,1.081876993,1
533,789,-0.0007355362177,0.1122390032,1
533,805,0.1221890301,-0.4179442227,1
533,821,0.459689796,-0.5047308207,1
533,837,0.5025225878,-0.0327899754,1
533,853,1.751605272,0.5253474712,1
533,869,0.1331512779,-0.2613303959,1
533,885,0.1546186507,-0.5045669079,1
533,901,0.4383054674,-0.5152303576,1
533,917,0.3304004669,-0.1046255082,1
533,933,0.1417778134,-0.08980101347,1
533,949,-0.2555531859,1.329518795,1
533,965,-0.1313890666,1.716790438,1
533,981,0.09454368055,0.9840581417,1
533,997,-0.1415155828,-0.210212335,1
533,1013,-0.1205720007,-0.7871665955,1
533,1029,0.3318573236,-0.2039073706,1
533,1045,0.3611929715,-0.3066504002,1
533,1061,0.9506242871,-1.730364561,1
533,1077,1.088542342,-0.6053700447,1
533,1093,0.5114525557,-0.09160238504,1
533,1109,0.5672376156,-0.324454248,1
533,1125,0.4979608059,-0.5589393973,1
533,1141,0.3576729298,-1.154468656,1
533,1157,0.1417147517,-1.290793777,1
533,1173,0.03549197316,-1.293055654,1
533,1189,0.3077712357,-1.114738226,1
533,1205,0.3710480034,-1.218915462,1
533,1221,-0.04451364279,-1.616578341,1
533,1237,-0.3889060915,-1.446642995,1
533,1253,0.4758641124,-2.300895691,1
533,1269,0.5244252682,-2.801257372,1
533,1285,-0.234743908,-1.127489686,1
533,1301,0.5805934072,-0.9110817909,1
533,1317,0.1424664557,-0.8363041878,1
533,1333,0.584859848,-0.8492482901,1
533,1349,0.8162935376,-0.3526268005,1
533,1365,0.7483617067,-0.5006299615,1
533,1381,1.827082157,-0.6101905107,1
533,1397,0.3272617459,-0.6571170092,1
533,1413,0.2416857183,-0.4597713351,1
533,1429,0.3905016184,-0.254460156,1
533,1445,0.2810564935,0.2662889957,1
533,1461,0.3155893683,0.5971845388,1
533,1477,0.6048033834,-0.07973253727,1
533,1493,0.311422646,-0.08688861132,1
533,1509,0.1060371846,0.2631185055,1
533,1525,-0.662904501,0.6844415665,1
549,21,-0.520663023,-0.006101027131,1
549,37,-0.4224221408,0.1573700756,1
549,53,-0.3160611987,-0.2052187324,1
549,69,-0.4561473727,-0.2806619406,1
549,85,-0.1328982115,0.6461873055,1
549,101,0.0005709193647,1.443660736,1
549,117,0.2656815946,0.3911896348,1
549,133,-0.162726149,-0.03061913699,1
549,149,-0.3000223339,-0.4505219162,1
549,165,-0.4552451968,-0.6216176748,1
549,181,-0.4937796593,-0.8835667372,1
549,197,-0.01279714704,-0.8747007847,1
549,213,-0.5661739111,-0.1515209377,1
549,229,-1.418762684,0.944920361,1
549,245,-0.7660706639,0.5679069161,1
549,261,-1.038404822,-0.1268091798,1
549,277,-1.012629509,-0.553806901,1
549,293,-1.206402779,0.04126682878,1
549,309,-0.4426757097,0.322698772,1
549,325,-0.1910646558,0.4212448597,1
549,341,-0.1023874879,0.1962034404,1
549,357,0.2048735023,0.4217153192,1
549,373,0.0830090344,0.9797444344,1
549,389,0.2567315996,1.655833483,1
549,405,0.2532151937,1.900328279,1
549,421,0.6197170019,1.237375498,1
549,437,1.53132844,1.540703535,1
549,453,1.108664036,0.980124712,1
549,469,1.181526423,0.9862423539,1
549,485,1.432134151,0.339422226,1
549,501,1.593934417,-0.6319616437,1
549,517,1.062563062,-0.5337517858,1
549,533,0.6955286264,-1.724910498,1
549,549,0.4449599981,-0.8040072918,1
549,565,0.4386996031,-1.525871634,1
549,581,0.1828177273,-1.804321885,1
549,597,-0.2650430799,-1.616076469,1
549,613,0.05767724663,0.3625978231,1
549,629,0.05823043734,0.5884277225,1
549,645,0.1844237745,0.4630366564,1
549,661,0.4247302413,0.1467582285,1
549,677,0.6878391504,0.1123001575,1
549,693,0.8877258301,0.1106396019,1
549,709,0.917679131,0.4265378118,1
549,725,0.1137768626,1.213206291,1
549,741,0.2654332817,1.005886912,1
549,757,0.6292638779,0.5753424764,1
549,773,0.5971744657,1.198755026,1
549,789,-0.06388359517,0.3720563054,1
549,805,-0.05187150463,-0.05258993059,1
549,821,0.2821729779,-0.2206473649,1
549,837,0.7330352068,0.1343912184,1
549,853,1.591969013,0.3013174534,1
549,869,-0.3792027533,-0.4614530206,1
549,885,-0.358320564,-0.8268164992,1
549,901,-0.001532025635,-0.9617353678,1
549,917,-0.06131003052,-0.4818739891,1
549,933,-1.132795811,-0.6035672426,1
549,949,-0.5051186681,0.2972543836,1
549,965,-0.6066993475,2.932751894,1
549,981,-0.1326636225,1.005773783,1
549,997,0.445230037,-0.01241771877,1
549,1013,1.185268164,-0.1889827698,1
549,1029,1.825707674,-0.2604164779,1
549,1045,0.5673499703,-0.3342525363,1
549,1061,0.5663174987,-0.9078425765,1
549,1077,0.9186239243,-0.8870230317,1
549,1093,0.3669714928,-0.4845476747,1
549,1109,0.5585774183,-0.5494888425,1
549,1125,0.5948876739,-0.6988971233,1
549,1141,0.6353324652,-1.037783384,1
549,1157,0.5209974051,-1.374527574,1
549,1173,0.3447954357,-1.514187217,1
549,1189,0.1911461949,-1.26614511,1
549,1205,0.214591071,-1.044590712,1
549,1221,-0.05890476704,-1.430383682,1
549,1237,-0.2124867141,-1.169903994,1
549,1253,-0.08985999227,-1.957472086,1
549,1269,-0.03900396824,-1.144491434,1
549,1285,-0.3103732467,-2.015944242,1
549,1301,-0.6724023223,-1.529947758,1
549,1317,-0.6808724999,-2.395410538,1
549,1333,-0.3666034937,-2.177541018,1
549,1349,1.932991385,-0.2305655479,1
549,1365,2.25176692,0.05554974079,1
549,1381,2.401929379,-0.4843030572,1
549,1397,0.8367592096,-0.3385385573,1
549,1413,0.5865871906,-0.3982908428,1
549,1429,0.8251070976,-0.2845608592,1
549,1445,0.5012184381,-0.04937020689,1
549,1461,0.417696476,-0.5801857114,1
549,1477,0.453206718,-0.2094052136,1
549,1493,-1.7096138,-0.6937530041,1
549,1509,-0.2313631773,0.1829966009,1
549,1525,-0.9553365111,0.9804626703,1
565,21,-0.2815859914,0.02625977993,1
565,37,0.1325883567,0.1490677297,1
565,53,-0.05000662804,-0.1030065864,1
565,69,0.1498288661,-0.4877940118,1
565,85,0.2185633779,-0.02377218008,1
565,101,0.2495551705,0.6993704438,1
565,117,0.09279637784,0.3305635452,1
565,133,-0.3041347563,0.1885094345,1
565,149,-0.2750925422,-0.2118388414,1
565,165,-0.2269297242,-0.8924157619,1
565,181,-0.2939968705,-1.300573349,1
565,197,-0.1031672955,-1.081106424,1
565,213,0.3472228646,-0.6845364571,1
565,229,-1.937014818,1.756266594,1
565,245,-2.015259266,-0.3188961148,1
565,261,-1.093203306,-0.4842532575,1
565,277,-0.7384848595,-0.406742245,1
565,293,-0.9005567431,-0.03612135351,1
565,309,-0.4220036566,0.1361165345,1
565,325,-0.2470423877,0.2517750859,1
565,341,-0.2558930218,0.2198996991,1
565,357,-0.225989908,0.5656017661,1
565,373,-0.2158436477,0.9154488444,1
565,389,-0.115854606,1.270686388,1
565,405,0.08637350798,1.662055492,1
565,421,0.4041247964,1.493666291,1
565,437,0.9011159539,1.566373348,1
565,453,1.352255583,1.380069256,1
565,469,1.090028524,0.9205907583,1
565,485,1.186802268,0.3920406997,1
565,501,1.35184741,-0.1125989705,1
565,517,1.17176199,-0.6533975005,1
565,533,1.250192285,-1.326267719,1
565,549,1.811957359,-0.6645861864,1
565,565,0.01960092783,-1.826477885,1
565,581,-0.5943405628,-1.981285214,1
565,597,0.4223735929,0.05003927648,1
565,613,0.9585736394,1.563627124,1
565,629,1.38781631,1.125444889,1
565,645,0.5917762518,0.2899840474,1
565,661,0.3818355203,-0.7618203163,1
565,677,0.4061635733,-0.665899992,1
565,693,0.7007781267,0.4872448146,1
565,709,1.478359938,0.7464179397,1
565,725,0.4929510355,1.172703743,1
565,741,0.4267003536,1.51487577,1
565,757,0.6524739861,0.6236958504,1
565,773,0.121827051,0.9413407445,1
565,789,-0.1368069351,0.391757071,1
565,805,0.1615591645,0.001322913915,1
565,821,0.7068014145,-0.2475314587,1
565,837,0.8153795004,0.1207797825,1
565,853,0.4238120914,-0.1656384468,1
565,869,-0.2665506005,-0.4618220031,1
565,885,-0.6064531803,-0.5929377079,1
565,901,-1.033523321,-0.591893971,1
565,917,-1.688018322,-0.6234195232,1
565,933,-2.418600559,-0.5085405707,1
565,949,-1.056681871,0.8359119296,1
565,965,-0.5214281082,2.295633316,1
565,981,-0.06775480509,0.7066845894,1
565,997,0.7490468025,-0.6787739396,1
565,1013,0.3735317886,0.1424832344,1
565,1029,0.1229863763,-0.4827862978,1
565,1045,0.2640858293,-0.4681996703,1
565,1061,1.423448443,-0.5907360315,1
565,1077,1.184380293,-1.229148149,1
565,1093,0.8773141503,-0.8279644847,1
565,1109,0.8877247572,-1.01614964,1
565,1125,0.8871612549,-1.13838315,1
565,1141,0.7890253067,-1.119629145,1
565,1157,1.122508764,-1.355540276,1
565,1173,1.132776499,-1.493982553,1
565,1189,0.76557374,-1.526026011,1
565,1205,1.034855366,-1.047136903,1
565,1221,-0.02601155639,-0.1004354954,1
565,1237,0.01109810919,-0.3465853333,1
565,1253,0.7497195005,-1.234882832,1
565,1269,-1.571600795,-1.598924279,1
565,1285,-1.406383276,-2.977676392,1
565,1301,-0.2592663169,-2.039793968,1
565,1317,-0.3322205245,-1.920200348,1
565,1333,-0.3393806517,-1.460189939,1
565,1349,1.268474579,-0.4971590042,1
565,1365,1.26564014,-0.7610549927,1
565,1381,1.528811216,-0.2049797177,1
565,1397,0.5119172931,-0.3521032035,1
565,1413,0.2026548386,-0.5630113482,1
565,1429,0.2001448572,-0.3556928039,1
565,1445,0.07913093269,-0.6237266064,1
565,1461,0.01216589659,-0.8642163277,1
565,1477,0.3660458326,-1.053756714,1
565,1493,0.02978469431,-1.379421473,1
565,1509,-0.5237525702,0.6644097567,1
565,1525,-0.9317702651,1.524946451,1
581,21,-0.1145006865,0.155738622,1
581,37,0.4596377611,-0.2780545056,1
581,53,0.5594644547,-0.2830506265,1
581,69,0.4993810356,-0.5805643797,1
581,85,-0.1145656407,-0.6488895416,1
581,101,-0.05128878355,0.1352314353,1
581,117,-0.3135315776,0.3434176445,1
581,133,-0.4784658253,0.3936377466,1
581,149,-0.2303081602,0.02253976464,1
581,165,-0.1001173854,-0.6195121408,1
581,181,-0.2333542407,-0.8058103919,1
581,197,-0.2648481131,-0.7864004374,1
581,213,-0.2673672438,-0.2643904388,1
581,229,-0.3106645346,0.5464267135,1
581,245,-0.2565493584,-0.589140892,1
581,261,-0.2159265578,-0.5085994601,1
581,277,-0.2608091533,0.08237078786,1
