PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 26, filenames: A:[26]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[27]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1173,0.296407938,-0.5242788792,1
117,1189,-0.1815799773,-0.01546558738,1
117,1205,0.04206776619,0.5262614489,1
117,1221,0.3432902694,0.6880456805,1
117,1237,0.09682756662,0.7729192972,1
117,1253,-0.4503588676,0.3880995512,1
117,1269,-0.3116791248,0.1825985312,1
117,1285,-0.1883582622,-0.01334702969,1
117,1301,-0.02015586197,-0.07857903838,1
117,1317,0.03316929936,-0.2874104381,1
117,1333,-0.1767466664,-0.5609536171,1
117,1349,-0.211016655,-0.8722370863,1
117,1365,-0.3180786967,-0.121035099,1
117,1381,-0.5907504559,-0.3129351139,1
117,1397,-0.793757081,-0.3320895433,1
117,1413,-0.7081120014,-0.08492663503,1
117,1429,-0.8638985753,0.1497183442,1
117,1445,-0.4283613861,0.07157766819,1
117,1461,0.4491119087,-0.01689318195,1
117,1477,-0.9414066672,-0.9210737944,1
117,1493,-0.7236858606,0.5630486608,1
117,1509,-0.9670547247,0.3205477297,1
117,1525,-0.9612840414,0.01699750125,1
133,21,0.231112048,-0.1171304584,1
133,37,0.6622287631,-0.6542321444,1
133,53,0.5944684744,-0.7129677534,1
133,69,0.1175857782,-0.3239083886,1
133,85,-0.05216921866,-0.3075612783,1
133,101,-0.432883352,-0.4609769583,1
133,117,-0.7664163113,-1.375331402,1
133,133,-0.5181154013,-1.887174368,1
133,149,-0.35455814,-1.413436413,1
133,165,-1.038286328,-0.05512189865,1
133,181,-0.8240875602,0.08800840378,1
133,197,-0.7300615311,-0.09139443189,1
133,213,-0.1786154211,-0.4071923792,1
133,229,-0.1989680529,-0.5320938826,1
133,245,-0.2243716419,-0.558961153,1
133,261,-0.3037050366,-1.188513517,1
133,277,-0.284586072,-1.278450251,1
133,293,-0.1588443816,-1.026028395,1
133,309,-0.367551744,-0.7040023804,1
133,325,-0.3757140636,-0.7366907597,1
133,341,-0.5752083063,-0.5234922767,1
133,357,-0.6032463908,-0.3518702388,1
133,373,-0.5511478186,-0.3231598139,1
133,389,-0.4067779183,0.066140607,1
133,405,-0.295753479,0.03712801635,1
133,421,-0.3854101002,0.00982093811,1
133,437,-0.3921250105,0.1255525947,1
133,453,-0.05368046463,0.1935132146,1
133,469,-0.4280608892,-0.1321826726,1
133,485,-0.5727901459,-1.530084372,1
133,501,-1.566913247,-0.2088945508,1
133,517,-0.5229454637,-0.9711607099,1
133,533,-0.3276452124,-1.405210257,1
133,549,-0.04886300117,-0.3619049788,1
133,565,-0.2219427824,-0.5149651766,1
133,581,-0.6388849616,-0.8377324939,1
133,597,-1.216673851,-0.6084392667,1
133,613,-1.406436443,-0.1988980472,1
133,629,-1.186518192,0.1614974141,1
133,645,-1.102107763,0.2591667175,1
133,661,-1.696663022,-1.436680555,1
133,677,-1.270664573,-1.003773212,1
133,693,-1.076601982,-0.6687790751,1
133,709,-0.8622809052,-0.5347214341,1
133,725,-1.173509955,-0.264151454,1
133,741,-1.63337791,-0.4848542213,1
133,757,-2.181973934,0.04051044583,1
133,773,-2.005375385,0.1839875132,1
133,789,-1.66027236,-0.3125166297,1
133,805,-1.434271336,-0.6057761908,1
133,821,-0.8922920823,-0.2941954732,1
133,837,-0.7658219337,-0.2858980894,1
133,853,-1.24147737,-0.6933374405,1
133,869,-1.435568333,-0.3041640222,1
133,885,-1.326761246,0.06769663095,1
133,901,-1.39855063,-0.1649142504,1
133,917,-1.396470785,-0.056038104,1
133,933,-1.136800289,0.2141624093,1
133,949,-1.188435078,0.4207999706,1
133,965,-0.5977363586,0.4428904951,1
133,981,-0.2132446766,0.7633862495,1
133,997,-0.1610789895,-0.1370950341,1
133,1013,-0.3658145964,0.1408258379,1
133,1029,-0.5475683212,0.4161577821,1
133,1045,-0.7056893706,0.3019385338,1
133,1061,-0.7031196952,0.1130803972,1
133,1077,-0.5588319898,0.01413707435,1
133,1093,-0.4396213889,-0.1410945058,1
133,1109,-0.138479203,0.2111407965,1
133,1125,0.415489465,0.01360231638,1
133,1141,0.3782083392,-0.1782015413,1
133,1157,0.0803758055,0.01424814761,1
133,1173,-0.009357824922,0.1453343034,1
133,1189,0.09815363586,0.293291539,1
133,1205,-0.009961280972,0.2109003961,1
133,1221,0.06862509251,0.4054850042,1
133,1237,-0.2756045759,1.042065978,1
133,1253,-0.5608702302,0.6724706292,1
133,1269,-0.3275768757,0.2998751998,1
133,1285,-0.09025911987,-0.0362900421,1
133,1301,0.1798474044,-0.2744309902,1
133,1317,0.3512407243,-0.6058346033,1
133,1333,0.09643756598,-0.7597612143,1
133,1349,-0.02519480884,-0.5444418192,1
133,1365,-0.01696848869,-0.2910120487,1
133,1381,-0.2053848654,-0.3372114897,1
133,1397,-0.6908051968,-0.4145134985,1
133,1413,-0.4304392934,-0.4149264693,1
133,1429,-0.2346667945,-0.4444096684,1
133,1445,-0.02184157819,0.1682118773,1
133,1461,0.1291301548,0.2263551652,1
133,1477,0.06318925321,-0.1464491338,1
133,1493,-0.2431402653,-0.3370460272,1
133,1509,-0.7235135436,-0.349164784,1
133,1525,-1.804726839,-0.5419117808,1
149,21,-0.4494168162,-0.06263241172,1
149,37,0.3322942257,-0.1421938241,1
149,53,0.3939952254,-0.6510829926,1
149,69,0.06288205087,-0.6882668734,1
149,85,-0.1275145411,-0.7720947862,1
149,101,-0.4210779369,-0.7946704626,1
149,117,-0.867394805,-1.014912367,1
149,133,-0.3626474142,-1.377247334,1
149,149,-0.552791357,-1.349033833,1
149,165,-0.9038190246,-0.461186111,1
149,181,-0.7950699925,-0.1689352393,1
149,197,-0.6238706112,-0.3260976076,1
149,213,-0.3270567358,-0.4117474556,1
149,229,-0.4891577959,-0.3788973093,1
149,245,-0.5838894248,-0.7816514969,1
149,261,0.274140656,-1.35484314,1
149,277,0.06396258622,-1.636902809,1
149,293,-0.2878183126,-0.8657457829,1
149,309,-0.3907088041,-0.5465806723,1
149,325,-0.8672902584,-0.6284716725,1
149,341,-0.7868506312,-0.8389555812,1
149,357,-0.5595513582,-0.7214719057,1
149,373,-0.8656355739,-0.4041377902,1
149,389,-0.9356672168,0.1156857312,1
149,405,-1.581591845,0.530474782,1
149,421,-1.944710493,0.9586549997,1
149,437,-0.5873867273,0.8111319542,1
149,453,-0.2855574489,0.545398891,1
149,469,-0.6667478085,-0.3745615482,1
149,485,-0.8438695669,-2.208795309,1
149,501,-4.473036289,-0.9986934066,1
149,517,-3.89819479,-1.42708683,1
149,533,-1.326426387,-1.265763283,1
149,549,-0.494319737,-1.045756936,1
149,565,-0.375611186,-0.2810243964,1
149,581,-0.7353388071,-0.6647522449,1
149,597,-1.061445475,-0.8108550906,1
149,613,-1.175023317,-0.4373214841,1
149,629,-1.508134365,0.2515570521,1
149,645,-2.080789089,-0.02175700665,1
149,661,-1.589786172,-1.620538592,1
149,677,-1.591332674,-1.386599541,1
149,693,-1.56399405,-1.21105814,1
149,709,-1.112573385,-0.7097626925,1
149,725,1.65726757,1.139759302,1
149,741,-1.924695253,-0.3119349182,1
149,757,-3.187419415,-0.2814945579,1
149,773,-3.115777969,-0.1834438592,1
149,789,-2.206404209,-0.242482841,1
149,805,-1.333613515,-0.5113719106,1
149,821,-0.973547101,-0.5107372999,1
149,837,-0.9373021126,-0.2682529092,1
149,853,-1.015495062,-0.4209296703,1
149,869,-1.147893071,-0.7754708529,1
149,885,-1.235904813,-0.7149962783,1
149,901,-1.162175655,-0.6669102907,1
149,917,-0.9619715214,-0.07101005316,1
149,933,-0.6865894794,0.3943604827,1
149,949,-0.4435162544,0.726478219,1
149,965,-0.4660368562,0.3184083104,1
149,981,-0.03222177923,-0.05277198553,1
149,997,0.188677609,-0.5502378345,1
149,1013,0.2004164159,-0.2602832913,1
149,1029,-0.05472517014,0.3336920738,1
149,1045,-0.4528642893,0.5399480462,1
149,1061,-0.5936211944,0.3498872519,1
149,1077,-0.5825917721,0.02563367784,1
149,1093,-0.3014681637,-0.08525509387,1
149,1109,0.3562917709,0.4932090938,1
149,1125,0.4001820683,0.1529342383,1
149,1141,0.3424189985,-0.2362440675,1
149,1157,0.1260845512,-0.08677525818,1
149,1173,-0.02657845616,0.02662311494,1
149,1189,0.2639530301,0.04517170787,1
149,1205,-0.007904484868,0.2434550524,1
149,1221,-0.1909335703,0.4633084536,1
149,1237,-0.3879325688,0.6229559183,1
149,1253,-0.2365215123,-0.530595839,1
149,1269,-0.0090219751,0.1397348642,1
149,1285,0.1421350241,-0.03852269799,1
149,1301,0.2562193274,-0.09196591377,1
149,1317,0.2796148658,-0.2008665949,1
149,1333,0.1746760905,-0.4570051432,1
149,1349,-0.105472222,-0.5650374889,1
149,1365,-0.3718849421,-0.5539816022,1
149,1381,-0.3839327097,-0.4786424637,1
149,1397,-0.353874445,-0.4006129503,1
149,1413,-0.3484011292,-0.3737002909,1
149,1429,-0.1309421062,-0.3384225667,1
149,1445,0.006344161928,0.002031162381,1
149,1461,0.1769973636,-0.1106842607,1
149,1477,0.2193872184,-0.4587812722,1
149,1493,-0.3240662813,-0.4494424462,1
149,1509,-1.04734695,-0.280421555,1
149,1525,-1.450902462,-0.503087163,1
165,21,-0.5397754908,-0.3134175539,1
165,37,-0.09531935304,0.2280159742,1
165,53,0.2752681673,-0.4188846648,1
165,69,-0.05653700978,-0.8120364547,1
165,85,-0.4089009464,-0.8910168409,1
165,101,-0.4987418056,-0.9564015865,1
165,117,-0.7866074443,-1.107871294,1
165,133,-0.9198558331,-1.166266203,1
165,149,-0.9554441571,-0.9625229836,1
165,165,-1.062279224,-0.7622176409,1
165,181,-0.6196553707,-0.2725161612,1
165,197,-0.4808297157,-0.5752819777,1
165,213,-0.4732765555,-0.8099361658,1
165,229,-0.8658831716,-0.8767793775,1
165,245,-0.2035879791,-1.335609913,1
165,261,0.1767381281,-1.820819378,1
165,277,0.01397218555,-1.112778068,1
165,293,-0.08591366559,-1.218424916,1
165,309,-0.5151848793,-0.7663952112,1
165,325,-0.6316020489,-0.4486758411,1
165,341,-0.8822948337,-0.8475164175,1
165,357,-0.7002453804,-0.7281723022,1
165,373,-0.6831171513,-0.4445235133,1
165,389,-0.7995449901,0.1596559733,1
165,405,-1.624949217,1.339205742,1
165,421,-2.562577486,1.725860834,1
165,437,-1.139013052,1.167778254,1
165,453,-0.8474383354,0.5777817965,1
165,469,-1.420026898,-0.4985114634,1
165,485,-1.541569114,-1.320935607,1
165,501,-1.96557641,-0.1282522082,1
165,517,-2.032205105,0.03969565034,1
165,533,-1.534555078,-0.5845031738,1
165,549,-0.7189968824,-1.053005219,1
165,565,-0.4401045442,-0.3929212391,1
165,581,-0.8190736175,-0.4962279499,1
165,597,-1.243920565,-0.9094206095,1
165,613,-1.566461563,-0.9055780768,1
165,629,-1.750421643,-0.2853298783,1
165,645,-1.912059426,-0.3887602985,1
165,661,-1.642046571,-0.9799110293,1
165,677,-1.590566993,-0.8774892688,1
165,693,-2.26392889,-1.634533048,1
165,709,-2.308648586,-0.9695251584,1
165,725,-1.652219534,0.4083586931,1
165,741,-2.06790638,-0.3776629269,1
165,757,-2.248342276,-0.2862096727,1
165,773,-2.292449951,-0.1375991702,1
165,789,-1.869135737,-0.1079182625,1
165,805,-1.18436563,-0.2597803473,1
165,821,-1.309271693,-0.7430339456,1
165,837,-1.426373482,-0.3249460757,1
165,853,-1.296657085,-0.3865262866,1
165,869,-1.289474607,-1.30161345,1
165,885,-1.058180332,-0.6651315689,1
165,901,-0.8930683136,-0.6680275798,1
165,917,-0.6066921353,-0.5850723982,1
165,933,-0.3100543022,0.1052341908,1
165,949,-0.09898376465,0.5912754536,1
165,965,-0.3903252184,0.3915128112,1
165,981,-0.7324035168,0.05366109312,1
165,997,-0.3566640615,0.04980884492,1
165,1013,-0.06517529488,0.1163342595,1
165,1029,0.1127491444,0.4444463849,1
165,1045,-0.4595399797,0.7357570529,1
165,1061,-0.6265341043,0.7067306042,1
165,1077,-0.438503921,0.2932060361,1
165,1093,0.008420944214,-0.007253073156,1
165,1109,0.4861573577,0.02743814141,1
165,1125,0.366453886,0.09184929729,1
165,1141,0.1612732708,-0.7047467232,1
165,1157,0.3475916684,-0.8557444215,1
165,1173,0.156480372,-0.02683989704,1
165,1189,0.2068423033,0.5309146047,1
165,1205,0.01401337981,0.3236545324,1
165,1221,-0.4937294126,0.6313852668,1
165,1237,-0.4352252781,-0.5418262482,1
165,1253,0.04159956425,-1.251065969,1
165,1269,0.279114604,0.1671292484,1
165,1285,0.2732679248,0.3672724962,1
165,1301,0.2958877385,0.2171764076,1
165,1317,0.1927122921,-0.01847541332,1
165,1333,-0.02328061312,-0.3739483058,1
165,1349,-0.1906587929,-0.6146050096,1
165,1365,-0.4105445147,-0.6557074189,1
165,1381,-0.4342738092,-0.6136122942,1
165,1397,-0.2932145596,-0.4692139626,1
165,1413,-0.2426684797,-0.3169082999,1
165,1429,-0.09355820715,-0.2530972958,1
165,1445,-0.01875401288,-0.2387175858,1
165,1461,-0.006989099085,-0.4855870605,1
165,1477,-0.0370836854,-0.8211968541,1
165,1493,-0.2733656168,-0.6235838532,1
165,1509,-0.5951628685,-0.1824899912,1
165,1525,-0.6005685925,-0.4746536016,1
181,21,-0.3704407811,-0.1951292455,1
181,37,-0.2086888552,0.06111322343,1
181,53,-0.2818970978,-0.05403478444,1
181,69,-0.309735626,-0.5175771117,1
181,85,-0.7281144857,-0.7586775422,1
181,101,-0.9376939535,-0.8396099806,1
181,117,-1.334348917,-1.146343946,1
181,133,-1.245276451,-1.242198348,1
181,149,-0.9425940514,-0.6656419039,1
181,165,-0.7013053298,-0.2053360939,1
181,181,-0.404071331,-0.2102966011,1
181,197,-0.5454004407,-0.472949028,1
181,213,-0.7455665469,-1.449712396,1
181,229,-0.9141149521,-1.649680853,1
181,245,0.07822293043,-1.626534104,1
181,261,0.2725406289,-2.029792547,1
181,277,0.05220091343,-1.095625043,1
181,293,0.2379215658,-1.095809221,1
181,309,-0.4834320247,0.1043586582,1
181,325,-0.479934752,0.04683381319,1
181,341,-0.7529076338,-0.6585283279,1
181,357,-0.677924037,-0.8896802664,1
181,373,-0.7158396244,-0.679598093,1
181,389,-0.896239996,-0.5603680015,1
181,405,-0.9111026525,0.4263867438,1
181,421,-2.037158012,1.555814028,1
181,437,-2.760802507,0.9869613647,1
181,453,-2.391904593,0.4760296941,1
181,469,-2.183275223,0.1533045769,1
181,485,-1.563002348,-0.4280927479,1
181,501,-1.606661081,0.3352600932,1
181,517,-1.775155306,0.4702593982,1
181,533,-2.174276114,0.4186536968,1
181,549,-1.837669611,0.5892662406,1
181,565,-1.39695704,0.2067807913,1
181,581,-1.141335249,-0.1126656532,1
181,597,-1.088892698,-0.6404467821,1
181,613,-1.44506979,-0.8988178968,1
181,629,-1.617389679,-0.7551452518,1
181,645,-1.43114984,-0.5872576237,1
181,661,-1.83743763,-1.262408018,1
181,677,-1.828345299,-1.26915133,1
181,693,-1.915571332,-2.198312283,1
181,709,-1.782812953,-1.282841086,1
181,725,-1.816072226,-0.5407316089,1
181,741,-1.69840169,-0.770219326,1
181,757,-1.559909821,-0.7724952698,1
181,773,-1.33900094,-0.3112511039,1
181,789,-1.100033879,-0.1072031856,1
181,805,-1.100671172,-0.01500654221,1
181,821,-1.183225036,-0.6471112967,1
181,837,-1.154884815,-0.2897542715,1
181,853,-1.504133224,0.07398343086,1
181,869,-1.731021166,-0.3710611463,1
181,885,-1.37889874,-0.5044927597,1
181,901,-1.197795272,-0.8526640534,1
181,917,-0.804033637,-1.175189257,1
181,933,-0.3949680924,-0.41339463,1
181,949,-0.2103978395,0.3832840919,1
181,965,-0.6055660248,0.3405903876,1
181,981,-1.16683352,0.03487044573,1
181,997,-0.8576242328,0.257824719,1
181,1013,-0.4456590712,0.366158247,1
181,1029,0.3553894162,0.4999958277,1
181,1045,-0.04244083166,0.9458898902,1
181,1061,-0.2113265693,0.6853270531,1
181,1077,-0.08603295684,0.3350238204,1
181,1093,-0.1888780743,0.1422394514,1
181,1109,-0.3250524402,-0.3716215193,1
181,1125,-0.1159029305,-0.4677140713,1
181,1141,0.1705982387,-1.130898356,1
181,1157,0.5320156813,-0.6812230945,1
181,1173,0.8467647433,0.1487164199,1
181,1189,1.109960318,1.418905258,1
181,1205,1.164120436,0.7462371588,1
181,1221,0.5582469702,0.6837079525,1
181,1237,0.5154327154,-0.1138088107,1
181,1253,0.3117286563,-0.3348012865,1
181,1269,0.2435750961,0.6590769291,1
181,1285,0.3238098323,0.4826433957,1
181,1301,0.307715565,-0.04149050638,1
181,1317,0.05020777881,-0.1584025025,1
181,1333,-0.2470620275,-0.4238684773,1
181,1349,-0.3428480923,-0.5568732023,1
181,1365,-0.4898136854,-0.5508606434,1
181,1381,-0.5506817102,-0.5932830572,1
181,1397,-0.6030511856,-0.3353593647,1
181,1413,-0.08315879107,-0.3142821193,1
181,1429,-0.029369317,-0.4281893671,1
181,1445,-0.2174471617,-0.5163697004,1
181,1461,-0.4244025946,-0.444547236,1
181,1477,-0.2388839424,-0.3647835255,1
181,1493,-0.1328698993,-0.3197496235,1
181,1509,-0.4174562097,-0.1227064133,1
181,1525,-0.4870686531,-0.5871055126,1
197,21,-0.3738666773,-0.276207298,1
197,37,-0.3475754857,-0.00519079715,1
197,53,-0.2672095001,0.1880864501,1
197,69,-0.3534587026,0.1607617438,1
197,85,-0.4847222567,-0.2288126647,1
197,101,-0.5884620547,-0.413307786,1
197,117,-0.7674995065,-0.7217684984,1
197,133,-0.6686995029,-0.8579769731,1
197,149,-0.4827054143,-0.5533062816,1
197,165,-0.4134159684,-0.3837025464,1
197,181,-0.3475835621,-0.5188611746,1
197,197,-0.5180045366,0.0305262208,1
197,213,-2.143440962,-0.9281905293,1
197,229,-2.167238474,-1.102735996,1
197,245,-0.7068455815,-1.410208821,1
197,261,0.12391489,-0.998916626,1
197,277,-0.2250341177,-1.193864465,1
197,293,-0.6328193545,-0.7373341918,1
197,309,-0.2081980407,-0.01110565662,1
197,325,-0.2933751941,-0.4293567538,1
197,341,-0.354003191,-0.6888908148,1
197,357,-0.1338757128,-0.739287734,1
197,373,-0.3530319929,-0.9871203899,1
197,389,-0.6131113768,-1.256607533,1
197,405,-0.8719058037,-0.2353380919,1
197,421,-2.416481256,0.7670886517,1
197,437,-3.258635521,0.3347155452,1
197,453,-3.351512909,0.4760004878,1
197,469,-3.675898552,0.7166514993,1
197,485,-1.566400647,-0.1850220859,1
197,501,-1.532177925,-0.4538815916,1
197,517,-2.163888216,0.3266863823,1
197,533,-2.066739321,0.7513740063,1
197,549,-2.793426037,0.4091277719,1
197,565,-2.228773832,0.5290837288,1
197,581,-1.170535445,0.07202503085,1
197,597,-0.5823380351,-0.8153479099,1
197,613,-0.6106061339,-1.286370754,1
197,629,-0.6886047125,-0.9836409092,1
197,645,-0.7633767128,-0.4983056188,1
197,661,-1.327998877,-1.071585894,1
197,677,-1.434039235,-1.280547619,1
197,693,-1.417618036,-1.870964289,1
197,709,-1.55105114,-1.478895068,1
197,725,-1.420929193,-1.030730724,1
197,741,-1.937708855,-0.9621244073,1
197,757,-1.739877939,-0.7208384275,1
197,773,-1.228420019,-0.3366316259,1
197,789,-1.325230718,-0.1744694561,1
197,805,-1.357163548,-0.2269421518,1
197,821,-1.317107201,-0.2339807451,1
197,837,-1.325374722,0.0508095026,1
197,853,-1.734748363,0.3232291937,1
197,869,-1.494714141,0.02138225734,1
197,885,-1.175480723,-0.2946491241,1
197,901,-1.340387106,-1.018641353,1
197,917,-1.45199728,-1.680706143,1
197,933,-0.8983873725,-0.7136102319,1
197,949,-0.8136632442,0.8888045549,1
197,965,-0.9143766165,0.01606458426,1
197,981,-1.266863346,-0.7538431883,1
197,997,-0.8157752752,-0.2969317436,1
197,1013,-0.5763309002,-0.285004735,1
197,1029,-0.4571360946,0.3120037317,1
197,1045,0.1407569647,0.6443828344,1
197,1061,0.3981878757,0.3601346016,1
197,1077,0.3827351034,0.5910919309,1
197,1093,0.006513543427,0.01035363972,1
197,1109,-5.29718399,-7.220953941,1
197,1125,-0.1110812724,-1.065285444,1
197,1141,0.2978673875,-0.7860791683,1
197,1157,0.6467882395,-0.03924959898,1
197,1173,1.292413354,-0.03422433138,1
197,1189,1.446654439,0.08190864325,1
197,1205,0.806227982,0.5537672043,1
197,1221,0.2795885503,0.7543696165,1
197,1237,0.02297066152,0.6748034954,1
197,1253,0.07645706832,0.2532086372,1
197,1269,0.2108834684,0.3349776864,1
197,1285,0.1428789496,0.05996194482,1
197,1301,0.06707000732,-0.2350787967,1
197,1317,0.1599310935,-0.03973357379,1
197,1333,-0.05657131225,-0.1391647309,1
197,1349,-0.212749213,-0.2670997083,1
197,1365,-0.3215559125,-0.365457952,1
197,1381,-0.3134675026,-0.9761556387,1
197,1397,0.2605107129,-0.479713738,1
197,1413,0.2851205468,-0.4798748195,1
197,1429,0.02959198505,-0.5020335913,1
197,1445,-0.3342150152,-0.4034248292,1
197,1461,-0.3474905789,-0.3017710447,1
197,1477,-0.01288948953,0.001104012132,1
197,1493,-0.08891284466,-0.03927631676,1
197,1509,-0.2912989855,-0.3704821169,1
197,1525,-0.2380154729,-0.9953622222,1
213,21,-0.4641986489,-0.5633232594,1
213,37,-0.4046328068,0.2903567255,1
213,53,-0.4235239625,0.4011457562,1
213,69,-0.6859815717,0.4541633427,1
213,85,-0.4449103475,0.6816653013,1
213,101,-0.3242325485,0.4175308943,1
213,117,-0.1823256314,-0.2566877902,1
213,133,-0.1566146612,-0.3933667839,1
213,149,-0.1726948023,-0.5638666749,1
213,165,-0.2625364065,-0.6953332424,1
213,181,-0.317152977,-0.8710927963,1
213,197,-0.4467703402,-0.6546344757,1
213,213,-1.693833232,-0.9328644276,1
213,229,-1.879986167,-0.6338527799,1
213,245,-1.549351454,-0.9430146217,1
213,261,-0.1278534234,-0.6685847044,1
213,277,-0.9921719432,-0.9312412739,1
213,293,-1.418345928,-0.8693349361,1
213,309,0.1070384979,-0.5555356741,1
213,325,0.2232268304,-0.9007618427,1
213,341,0.1159695536,-0.8102021813,1
213,357,0.04066643119,-0.8118232489,1
213,373,0.144044295,-1.186290264,1
213,389,-0.4289466143,-1.440887809,1
213,405,-0.8897718191,-0.8890807629,1
213,421,-1.360959172,-0.5525445938,1
213,437,-2.640879154,-0.1521235108,1
213,453,-3.771164894,-0.1508752853,1
213,469,-3.827720404,-0.3654733896,1
213,485,-1.84562254,-1.238205194,1
213,501,-1.774654746,-0.3845207095,1
213,517,-2.505521774,0.2302626669,1
213,533,-1.869825602,2.052661419,1
213,549,-1.594371796,0.481110394,1
213,565,-1.674106836,0.6247791052,1
213,581,-1.304740787,0.1111248806,1
213,597,-0.7655217648,-0.9847341776,1
213,613,-0.5838973522,-1.481208324,1
