PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 23, filenames: A:[23]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[24]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1173,1045,1.82200706,-0.3923103213,1
1173,1061,1.2377671,-0.2733952999,1
1173,1077,2.479073048,-0.03655600548,1
1173,1093,2.30491662,-0.02827569842,1
1173,1109,1.842776656,0.2347226441,1
1173,1125,1.097360492,0.2855731249,1
1173,1141,1.288597226,0.5219475627,1
1173,1157,1.390882373,0.7254863977,1
1173,1173,1.345063448,0.392016679,1
1173,1189,1.626631141,-0.6817189455,1
1173,1205,0.4940220714,-0.1772111654,1
1173,1221,0.1672843099,-0.2062306404,1
1173,1237,0.1137144864,0.0393538475,1
1173,1253,0.1687906086,-0.7532207966,1
1173,1269,0.4497827291,1.188732505,1
1173,1285,0.5242515802,0.4710876942,1
1173,1301,0.4770438969,0.5342430472,1
1173,1317,0.5606555343,0.4402492642,1
1173,1333,0.742277503,0.535744369,1
1173,1349,0.5544800758,0.2192759514,1
1173,1365,0.2324392796,-0.3100499213,1
1173,1381,0.4667868614,0.007487578318,1
1173,1397,0.584875226,-0.225492686,1
1173,1413,0.6979650855,-0.1766575575,1
1173,1429,1.198153734,0.1827309877,1
1173,1445,1.132292747,0.413271904,1
1173,1461,0.7459609509,0.1880201995,1
1173,1477,0.6977777481,0.0145884864,1
1173,1493,0.7620487213,0.09420301765,1
1173,1509,0.7683641911,0.3506662548,1
1173,1525,0.7848206162,1.229490042,1
1189,21,-0.4963370562,-0.9786025882,1
1189,37,0.1512795687,-0.6213479042,1
1189,53,0.7271562815,-0.5831305981,1
1189,69,0.4951803386,-0.4197152853,1
1189,85,0.1862341762,-0.0895421207,1
1189,101,-0.05437678099,0.05136956275,1
1189,117,-0.5204279423,-0.4306946099,1
1189,133,-0.7314571142,-0.7277349234,1
1189,149,-1.001364112,-0.6916342378,1
1189,165,-1.382808566,-1.092293859,1
1189,181,-2.032869577,-0.7130983472,1
1189,197,-2.445860386,-0.5724301934,1
1189,213,-2.593022823,-0.3699633777,1
1189,229,-0.7567859888,0.1067540944,1
1189,245,-0.2749918699,-0.4189946055,1
1189,261,-0.009294703603,-0.7662811875,1
1189,277,-0.08638893068,-0.9870021343,1
1189,293,-0.1860091984,-0.7984099388,1
1189,309,-0.4004868567,-0.03813180327,1
1189,325,-0.5773979425,0.2975780964,1
1189,341,-0.9283173084,-1.5491153,1
1189,357,0.2310556322,-0.5370644927,1
1189,373,0.3088666797,-0.7168467641,1
1189,389,0.4628725052,-0.5250512362,1
1189,405,-0.04946196079,-0.3161353469,1
1189,421,0.06563124061,-0.4840678871,1
1189,437,0.1903952658,-0.1495119631,1
1189,453,0.1802121997,-0.3099999726,1
1189,469,0.2666353583,-1.074133635,1
1189,485,0.4092417955,-0.9769151211,1
1189,501,-0.2279694974,-1.187928081,1
1189,517,-0.3977841139,-1.62005043,1
1189,533,-0.05747164786,-1.782361507,1
1189,549,0.2383374423,-1.731811404,1
1189,565,0.2784451246,-1.377398849,1
1189,581,-0.1528518051,-0.2514620721,1
1189,597,0.09753470123,-0.347183466,1
1189,613,0.6903538704,-0.4171144664,1
1189,629,0.8724802136,-0.3934231102,1
1189,645,0.7816820145,-0.2821869254,1
1189,661,0.7759782076,-0.1758778691,1
1189,677,0.679385066,-0.3719528317,1
1189,693,0.4993248582,-0.2855014801,1
1189,709,0.7093517184,-0.5793081522,1
1189,725,1.626814842,-1.638848066,1
1189,741,1.188307405,-2.607726097,1
1189,757,0.5289385319,-0.8097975254,1
1189,773,-0.424339056,-0.314671278,1
1189,789,-0.4753043056,-0.1459168494,1
1189,805,0.6605604291,-0.3531155288,1
1189,821,1.260635376,-0.5023556948,1
1189,837,1.936406255,-0.6703678966,1
1189,853,2.199794054,-0.6131037474,1
1189,869,1.348694801,-0.6708385944,1
1189,885,1.05076623,-0.8177928925,1
1189,901,1.030693889,-0.650008142,1
1189,917,1.17102778,-0.2612377405,1
1189,933,1.360991597,-0.03931355476,1
1189,949,1.650815964,-0.3557287753,1
1189,965,1.640224457,-0.2702213824,1
1189,981,2.085776806,-0.1335225552,1
1189,997,2.641077757,-0.2678726315,1
1189,1013,2.66698432,-0.461571157,1
1189,1029,2.309884071,-0.4423828721,1
1189,1045,1.918992043,-0.6107361317,1
1189,1061,1.438915372,-0.6611022949,1
1189,1077,1.95085144,-0.08392876387,1
1189,1093,2.557550907,0.00343118608,1
1189,1109,3.983926773,0.3527882397,1
1189,1125,1.729999781,0.3432290554,1
1189,1141,1.083618402,0.5152351856,1
1189,1157,0.9086911678,0.6491232514,1
1189,1173,0.8515143394,0.4286222756,1
1189,1189,1.593995333,-0.5253095031,1
1189,1205,0.6839190125,-0.1806132793,1
1189,1221,0.9565930963,-0.1893678904,1
1189,1237,0.7710016966,0.2103593051,1
1189,1253,0.3212199807,0.07989996672,1
1189,1269,0.05178773403,-0.5606105328,1
1189,1285,0.1353284121,0.1779875457,1
1189,1301,0.405782491,0.6748046875,1
1189,1317,1.029662251,0.4193194509,1
1189,1333,1.195118189,0.8203071356,1
1189,1349,0.396205157,0.2104803473,1
1189,1365,0.006364196539,-0.2069287896,1
1189,1381,1.375918269,-0.338629514,1
1189,1397,0.03914558887,-0.5274037719,1
1189,1413,0.5980725884,-0.1055537611,1
1189,1429,1.333579898,0.1066946834,1
1189,1445,1.911005497,0.03008436784,1
1189,1461,0.8062298894,-0.1594444811,1
1189,1477,0.8909148574,-0.09820204973,1
1189,1493,0.9585767984,0.2065088004,1
1189,1509,1.697612405,0.5781995654,1
1189,1525,1.507596135,0.9309235811,1
1205,21,-1.055307508,-0.6334146261,1
1205,37,0.004406005144,-0.1962656677,1
1205,53,0.7048094273,0.09239926934,1
1205,69,0.8704035282,-0.2592110038,1
1205,85,0.325750351,-0.3193075955,1
1205,101,-0.3434436321,-0.1695311666,1
1205,117,-0.7955921888,-0.3202182651,1
1205,133,-0.9704653621,-0.691141963,1
1205,149,-1.123310566,-0.8211096525,1
1205,165,-1.478049397,-0.8707094193,1
1205,181,-1.851974964,-0.7841293812,1
1205,197,-1.262846589,-1.027270794,1
1205,213,-0.968701303,-0.1438880265,1
1205,229,-0.7149339318,0.1149533987,1
1205,245,-0.3927769065,0.01671460271,1
1205,261,-0.1427472234,-0.4165082276,1
1205,277,-0.151565358,-0.9537486434,1
1205,293,-0.2622011602,-0.8446398973,1
1205,309,-0.1337980926,-0.3399019837,1
1205,325,0.04491856694,-0.2208846807,1
1205,341,-0.1777617633,-1.625165224,1
1205,357,0.8269669414,-0.4557644725,1
1205,373,0.7197719216,-0.9619463682,1
1205,389,0.8429744244,-0.6448914409,1
1205,405,1.506669164,0.04996320605,1
1205,421,0.4721055925,-0.236479044,1
1205,437,0.467993021,-0.1279781163,1
1205,453,0.4796503484,-0.3238546848,1
1205,469,0.1411259621,-1.498133659,1
1205,485,-0.0229717195,-1.612494707,1
1205,501,-0.1307622194,-1.456593037,1
1205,517,-0.1305983514,-1.543201447,1
1205,533,0.1293369532,-1.501234055,1
1205,549,0.1801436543,-1.127682686,1
1205,565,0.373429358,-0.7843124866,1
1205,581,0.338781774,-0.7161641121,1
1205,597,0.3285661936,-0.8327337503,1
1205,613,0.8824762106,-0.5448542237,1
1205,629,0.9355674386,-0.465276897,1
1205,645,0.7383926511,-0.2580171824,1
1205,661,0.7389358282,-0.06395974755,1
1205,677,0.8230644464,-0.5920705795,1
1205,693,0.9679214954,-0.7732819319,1
1205,709,1.134931803,-0.9957214594,1
1205,725,1.688190103,-2.549340725,1
1205,741,1.864911795,-2.804514408,1
1205,757,0.6885766983,-1.216350555,1
1205,773,1.03275013,-0.9184076786,1
1205,789,0.6141170263,-0.8185603619,1
1205,805,0.8740160465,-0.5841630101,1
1205,821,1.437846184,-0.6772482395,1
1205,837,1.711016774,-0.5896729231,1
1205,853,1.659006476,-0.4563465118,1
1205,869,1.190547585,-0.9272229075,1
1205,885,0.9813783169,-0.6373697519,1
1205,901,1.260259271,-0.4792178273,1
1205,917,1.482481718,-0.6137343049,1
1205,933,1.60101676,-0.4804371595,1
1205,949,1.814373493,-0.2040468752,1
1205,965,1.988598824,-0.2586163878,1
1205,981,2.20832634,-0.1902459711,1
1205,997,2.278160095,-0.1256047487,1
1205,1013,2.000915766,-0.173812747,1
1205,1029,1.802845716,-0.3874836266,1
1205,1045,1.836907029,-0.7374372482,1
1205,1061,1.722272635,-0.9404814839,1
1205,1077,0.9090570807,-0.2149732709,1
1205,1093,0.8351661563,-0.06766907871,1
1205,1109,0.8544828296,-0.09595665336,1
1205,1125,0.9265915751,0.3591783643,1
1205,1141,0.5940121412,0.3622432947,1
1205,1157,0.6191194057,0.427303344,1
1205,1173,1.04122901,0.2728317082,1
1205,1189,0.777410388,-0.874840796,1
1205,1205,0.9302871823,-0.4585287869,1
1205,1221,1.235614419,0.09223333001,1
1205,1237,4.115781784,0.414717555,1
1205,1253,0.8082847595,0.5581593513,1
1205,1269,1.499795675,1.663620234,1
1205,1285,0.5085443258,0.4631576538,1
1205,1301,0.4008451402,1.409040689,1
1205,1317,1.114568949,0.2263583988,1
1205,1333,0.9336246252,0.2510374188,1
1205,1349,0.7595125437,0.05434799194,1
1205,1365,0.3870867491,-0.06129533798,1
1205,1381,0.4214761257,-0.09775241464,1
1205,1397,0.5298585892,-0.04323928803,1
1205,1413,0.7617835999,0.1276551038,1
1205,1429,1.395280004,0.00730638206,1
1205,1445,1.44680357,-0.06669074297,1
1205,1461,1.071783781,-0.1168858036,1
1205,1477,1.113645315,-0.01000721753,1
1205,1493,1.29754734,0.3368328214,1
1205,1509,1.364234209,0.6998375058,1
1205,1525,1.533793926,0.5913265347,1
1221,21,-0.8463539481,-0.5086262226,1
1221,37,0.1610106826,-0.2436512411,1
1221,53,0.6104698181,0.1935783178,1
1221,69,0.4064334035,0.2113224864,1
1221,85,-0.03620779514,-0.4034432173,1
1221,101,-0.8049528599,-0.6577171683,1
1221,117,-0.9218524694,-0.6434059143,1
1221,133,-0.9770767093,-0.5018478632,1
1221,149,-0.8895593882,-0.4410728216,1
1221,165,-1.256299019,-0.6730999947,1
1221,181,-1.803661704,-0.8559977412,1
1221,197,-0.8151668906,-0.6468236446,1
1221,213,-0.5389305353,-0.1512170285,1
1221,229,-0.7650824785,-0.1289916635,1
1221,245,-0.6428653598,0.1090441495,1
1221,261,-0.4692774415,-0.2176356912,1
1221,277,-0.5684310198,-1.075289845,1
1221,293,-0.5028533936,-0.9938004017,1
1221,309,-0.2069045603,-0.6408785582,1
1221,325,0.3553960919,-0.5517063141,1
1221,341,0.5533388257,-0.6551814675,1
1221,357,0.7158292532,-0.3843962848,1
1221,373,0.3484656811,-0.01877257228,1
1221,389,0.5560232401,-0.04701340199,1
1221,405,1.552670479,-0.04320937395,1
1221,421,0.6913067102,-0.184413746,1
1221,437,0.2569858134,-0.2346878052,1
1221,453,0.05271959305,-0.4103345871,1
1221,469,-0.2299409211,-1.737708807,1
1221,485,-0.2156873643,-2.139535427,1
1221,501,-0.4076965749,-1.848063707,1
1221,517,-0.456510663,-1.56319344,1
1221,533,-0.1348697692,-1.449449182,1
1221,549,0.02061379701,-1.442277431,1
1221,565,0.5674952269,-0.9466958642,1
1221,581,0.5046930909,-0.7094829679,1
1221,597,0.26626122,-1.064784527,1
1221,613,0.5362586975,-0.9971365929,1
1221,629,0.7117803097,-1.130156517,1
1221,645,1.491598725,-2.123265743,1
1221,661,1.623515606,-0.6397650242,1
1221,677,1.097546458,-0.7897828817,1
1221,693,1.323247075,-1.054201245,1
1221,709,1.397733212,-1.337527514,1
1221,725,1.621200442,-2.183416367,1
1221,741,2.377814531,-2.596064806,1
1221,757,2.28503561,-6.835692406,1
1221,773,3.240934372,-1.487074494,1
1221,789,0.9285414219,-0.9722813368,1
1221,805,1.15866673,-0.5571783185,1
1221,821,1.905116439,-2.195242882,1
1221,837,2.358114004,-1.618133307,1
1221,853,2.144953251,-0.7075372934,1
1221,869,1.807151675,-1.184264898,1
1221,885,1.54467833,-0.6002467871,1
1221,901,1.717428565,-0.3306308389,1
1221,917,2.286831379,-0.5082397461,1
1221,933,2.25813818,-0.6289528608,1
1221,949,2.043129444,-0.4097630382,1
1221,965,2.046884298,-0.3248092234,1
1221,981,2.017825127,-0.1625343263,1
1221,997,1.929572582,0.06536837667,1
1221,1013,1.801356077,0.1098109484,1
1221,1029,1.979143262,-0.2223024666,1
1221,1045,2.04065609,-1.199076772,1
1221,1061,1.452426195,-1.039501071,1
1221,1077,0.9304329157,-0.2112463266,1
1221,1093,1.347693205,-0.04978043586,1
1221,1109,1.675742626,-0.1258964837,1
1221,1125,0.864320159,0.2470344901,1
1221,1141,0.4134254754,0.3219155967,1
1221,1157,0.47126472,0.3824781775,1
1221,1173,0.7438213229,0.3437041044,1
1221,1189,0.6400558352,-0.05077796429,1
1221,1205,0.4129498601,-0.3611134589,1
1221,1221,0.3651080728,-0.1143515706,1
1221,1237,1.498437285,0.7088202238,1
1221,1253,1.040890932,0.3579308987,1
1221,1269,2.20430851,0.4521485865,1
1221,1285,2.26709795,0.1663877517,1
1221,1301,0.6256185174,-0.2465007156,1
1221,1317,0.8411632776,-0.1065542027,1
1221,1333,0.8282538056,-0.01241474226,1
1221,1349,0.6092252135,-0.1049299538,1
1221,1365,0.6022028327,-0.09656646848,1
1221,1381,0.8596662283,0.06045887992,1
1221,1397,1.144177794,-0.1229347438,1
1221,1413,1.182902932,-0.07146911323,1
1221,1429,1.142397642,-0.2981694341,1
1221,1445,1.080192566,-0.3082394004,1
1221,1461,0.9274434447,-0.06610420346,1
1221,1477,0.9987283349,0.1449629515,1
1221,1493,1.099926829,0.4833579361,1
1221,1509,1.157062292,0.8720944524,1
1221,1525,1.93586278,0.6531677246,1
1237,21,-0.3276884556,-0.4530927539,1
1237,37,0.06776805967,-0.4849476814,1
1237,53,-0.04984879494,-0.1570573449,1
1237,69,-1.124069214,-0.3077979088,1
1237,85,-0.3046858907,-0.8193593621,1
1237,101,-0.4778844714,-1.572418928,1
1237,117,-1.19136548,-1.707537174,1
1237,133,-1.082271576,-1.102585435,1
1237,149,-0.5318975449,-0.7396979332,1
1237,165,-0.6730062366,-0.6188915968,1
1237,181,-1.179149628,-0.7142474651,1
1237,197,-0.6480463743,-0.3292176723,1
1237,213,-0.7344990969,-0.1910354197,1
1237,229,-0.86331141,-0.2508649826,1
1237,245,-0.8757077456,-0.1730034053,1
1237,261,-0.8504909277,-0.4819616079,1
1237,277,-0.5379712582,-1.203043699,1
1237,293,-0.4193860888,-1.117733717,1
1237,309,-0.3152196407,-1.29803288,1
1237,325,-0.0463591516,-1.179881573,1
1237,341,0.08176349103,-0.5593212843,1
1237,357,-0.1561994255,-0.08728793263,1
1237,373,0.08150297403,0.04454314709,1
1237,389,0.1067707241,-0.07156807184,1
1237,405,0.1366555393,-0.5079653263,1
1237,421,0.1541096866,-0.8805431724,1
1237,437,0.3322125077,-0.9131684899,1
1237,453,0.1817617118,-0.3341956139,1
1237,469,-0.08140222728,-1.544368505,1
1237,485,-0.2216762453,-1.901737809,1
1237,501,-0.375526011,-1.787353039,1
1237,517,-0.3352928758,-1.752045274,1
1237,533,-0.2137506306,-1.440834522,1
1237,549,0.03334824368,-1.424794912,1
1237,565,0.2559891641,-1.029274583,1
1237,581,0.4315864742,-0.563751936,1
1237,597,0.6203331947,-0.8756965399,1
1237,613,0.5837994814,-0.7193790078,1
1237,629,0.7507475019,-1.330982089,1
1237,645,1.374496698,-1.862863421,1
1237,661,1.108688593,-0.081376791,1
1237,677,1.278284788,-0.6174296141,1
1237,693,1.427623987,-1.008465171,1
1237,709,0.9499840736,-1.739521742,1
1237,725,0.699254632,-2.12358284,1
1237,741,0.7689727545,-0.9369680882,1
1237,757,1.342453122,-1.878862619,1
1237,773,-2.916738272,-4.598324776,1
1237,789,1.670843482,-0.5462001562,1
1237,805,1.759643078,-0.4040012956,1
1237,821,2.151340008,-2.314523697,1
1237,837,1.809263468,-1.253284931,1
1237,853,2.755655766,-0.6272437572,1
1237,869,2.68868494,-1.346062183,1
1237,885,2.004407883,-0.8725720644,1
1237,901,2.178387642,-0.4352717698,1
1237,917,2.219639063,-0.4460467398,1
1237,933,2.03294611,-0.53244102,1
1237,949,1.904815912,-0.4674678743,1
1237,965,1.848080993,-0.08888652921,1
1237,981,1.782561064,0.09743817896,1
1237,997,1.609636903,0.3947957754,1
1237,1013,1.621874928,0.129964754,1
1237,1029,1.492074609,-0.5033094883,1
1237,1045,1.122540116,-0.4617912769,1
1237,1061,0.7002331018,-0.3676900864,1
1237,1077,1.103185058,-0.1728684753,1
1237,1093,1.905008912,0.2441475838,1
1237,1109,1.666690111,0.3647274375,1
1237,1125,0.9208728075,0.4310754836,1
1237,1141,0.5624543428,0.451574564,1
1237,1157,0.4030046761,0.4725502729,1
1237,1173,0.6743223071,0.3963679671,1
1237,1189,0.8180215359,0.3291657567,1
1237,1205,0.6140021086,-0.2361060083,1
1237,1221,0.4179050922,-0.2759907246,1
1237,1237,0.2634843588,0.4160968959,1
1237,1253,0.1610865444,0.641090095,1
1237,1269,0.409260571,0.4138040543,1
1237,1285,0.5393207073,0.3491490781,1
1237,1301,0.7022252083,0.0598128736,1
1237,1317,0.7828958631,-0.07382509112,1
1237,1333,0.626019001,-0.05328306928,1
1237,1349,0.5247431993,-0.04745521024,1
1237,1365,0.7283419371,-0.04745123535,1
1237,1381,1.020495772,0.07550773025,1
1237,1397,1.275744438,-0.1660350114,1
1237,1413,1.5106107,-0.445004344,1
1237,1429,1.197903752,-0.6477000117,1
1237,1445,0.7254719734,-0.4580739141,1
1237,1461,0.5232843161,-0.2827672362,1
1237,1477,0.7383257747,-0.02219606936,1
1237,1493,0.6029618382,0.6099784374,1
1237,1509,1.247865677,0.913091898,1
1237,1525,1.969896078,0.5613253117,1
1253,21,-0.1077098101,-0.4037548602,1
1253,37,-0.1455446482,-0.6299134493,1
1253,53,-0.6494454145,-0.4393239617,1
1253,69,-1.160845995,-0.8763423562,1
1253,85,-0.6448881626,-1.708368897,1
1253,101,-0.5871282816,-1.503545046,1
1253,117,-0.7956049442,-1.468171358,1
1253,133,-0.5379298329,-1.436782598,1
1253,149,-0.1308243573,-1.218625546,1
1253,165,-0.1757056415,-1.033831596,1
1253,181,-0.1870909631,-0.8725724816,1
1253,197,-0.03576816618,-0.6484048367,1
1253,213,-0.2674387693,-0.2459646165,1
1253,229,-0.5271815062,-0.4065833986,1
1253,245,-0.807000339,-0.7746756673,1
1253,261,-0.7859998345,-0.8140505552,1
1253,277,-0.4422635138,-1.060172558,1
1253,293,-0.6784973145,-1.15991497,1
1253,309,-0.5736294985,-1.578884482,1
1253,325,-0.2399133742,-1.417220592,1
1253,341,-0.4709969461,-0.7055848837,1
1253,357,-0.638415575,-0.3346830904,1
1253,373,-0.2453080714,-0.3313983977,1
1253,389,-0.4348684251,-0.7709139585,1
1253,405,-0.5620021224,-0.9012292624,1
1253,421,-0.1273138672,-0.7678557038,1
1253,437,0.3717721701,-0.9918575883,1
1253,453,0.3899964094,-1.246834397,1
1253,469,-0.4094455838,-1.327613354,1
1253,485,-0.5390902758,-1.714701533,1
1253,501,-0.4731937647,-1.726194263,1
1253,517,-0.2197611034,-1.671645403,1
1253,533,-0.03150452673,-1.36782372,1
1253,549,0.1465577781,-1.121861935,1
1253,565,0.3568860888,-1.002184272,1
1253,581,0.1068572253,-0.7170157433,1
1253,597,0.5094404221,-0.9053657055,1
1253,613,0.7235584259,-1.126520514,1
1253,629,0.8932808638,-1.621370077,1
1253,645,0.6705344915,-0.9964569211,1
1253,661,1.19479239,0.2146070898,1
1253,677,1.092105508,-0.007090777159,1
1253,693,0.9653770328,-0.6761815548,1
1253,709,0.741740942,-1.458849669,1
1253,725,0.690562129,-2.01380682,1
1253,741,0.9819616079,-0.7697331905,1
1253,757,1.559307218,-1.169052482,1
1253,773,1.505476236,-0.9081822038,1
1253,789,1.860223413,-0.2283408642,1
1253,805,2.135242939,0.009027451277,1
1253,821,2.25455761,-0.2955518961,1
1253,837,2.637526989,-0.539991498,1
1253,853,2.610486746,-0.7238475084,1
1253,869,2.457849026,-0.8144027591,1
1253,885,2.353932619,-0.6682177782,1
1253,901,2.633109808,-0.5345209837,1
1253,917,2.331684113,-0.8102766275,1
1253,933,1.939499617,-0.5888379216,1
1253,949,2.094467878,-0.3849160075,1
1253,965,1.914378047,-0.08019006252,1
1253,981,1.395418286,0.1258615851,1
1253,997,1.184339762,0.4864278138,1
1253,1013,1.181753278,0.04053727537,1
1253,1029,1.273709774,-0.4839906693,1
1253,1045,1.112217069,-0.2923828363,1
1253,1061,1.035863996,-0.0870115608,1
1253,1077,1.208870769,-0.03613032401,1
1253,1093,1.389501214,0.2523380518,1
1253,1109,1.262122989,0.3508941829,1
1253,1125,0.9413679242,0.4720888436,1
1253,1141,0.7340891361,0.4719927013,1
1253,1157,0.6243767738,0.4319903851,1
1253,1173,0.537422061,0.3289456069,1
1253,1189,0.4009502232,0.1609956175,1
1253,1205,0.3970892131,-0.05225332081,1
1253,1221,0.5422888398,-0.4060053229,1
1253,1237,0.2527597845,-0.09853050113,1
1253,1253,-0.06945640594,0.3368624449,1
1253,1269,-0.02573934942,0.7121632099,1
1253,1285,-0.001923248172,0.927273035,1
1253,1301,0.4651809335,-0.06534066796,1
1253,1317,0.5204482675,-0.2976860106,1
1253,1333,0.4675597548,-0.1307043135,1
1253,1349,0.3883777559,0.04313170165,1
1253,1365,0.5160601735,0.1491722167,1
1253,1381,0.7225278616,0.2504698038,1
1253,1397,0.9974973798,0.04996692389,1
1253,1413,1.630995035,-0.6595451832,1
1253,1429,1.121349216,-0.7189018726,1
1253,1445,0.6086185575,-0.7008668184,1
1253,1461,0.4698638022,-0.4986939132,1
1253,1477,0.7370080352,-0.2054036111,1
1253,1493,0.581492722,0.6449990869,1
1253,1509,0.9431289434,0.8186228871,1
1253,1525,1.806550503,0.7485000491,1
1269,21,0.7640390992,-0.8352621794,1
1269,37,-0.2266370952,-1.396629095,1
1269,53,-0.04787630588,-0.4891723394,1
1269,69,-0.2772720456,-0.4619608819,1
1269,85,-0.4952102005,-0.3338751793,1
1269,101,-0.8718230724,-0.9718580246,1
1269,117,-0.901198566,-1.049786568,1
1269,133,-0.4187650383,-1.036836624,1
1269,149,-0.04657432437,-1.087355137,1
1269,165,0.02238118649,-1.288704157,1
1269,181,0.1368378997,-1.071072102,1
1269,197,0.4687485993,-0.6577407122,1
1269,213,0.2411980331,-0.4870134592,1
1269,229,-0.1040706336,-0.6797099113,1
1269,245,-0.1709444821,-1.391606331,1
1269,261,-0.05337429047,-1.322300076,1
1269,277,-0.5257556438,-0.9164040685,1
1269,293,-0.7086712718,-0.9371404648,1
1269,309,-0.4360119104,-1.134796262,1
1269,325,-0.5715062618,-1.22562921,1
1269,341,-0.5495589972,-0.9342778921,1
1269,357,-0.5205283165,-0.8476114273,1
1269,373,-1.198937893,-1.028193474,1
1269,389,-1.481120586,-1.969568014,1
1269,405,-0.9421231151,-1.336385846,1
1269,421,-0.315972805,-0.4518029094,1
1269,437,0.07931445539,-0.8937397599,1
1269,453,0.2803596556,-1.420608521,1
1269,469,-0.2557856441,-1.280438781,1
1269,485,-0.1427780986,-1.619495511,1
1269,501,0.1087054461,-1.48340559,1
1269,517,0.1777595282,-1.409696817,1
1269,533,0.09962150455,-1.402085304,1
1269,549,0.3322367668,-1.326259255,1
1269,565,0.8000198603,-1.195067644,1
1269,581,0.5804940462,-1.453578234,1
1269,597,0.5532900095,-1.027392149,1
1269,613,0.4106975794,-1.218487859,1
1269,629,0.3843839169,-2.050076246,1
1269,645,0.06261587143,-1.4904356,1
1269,661,0.8995401263,-0.5187021494,1
1269,677,1.167814016,0.04975399375,1
1269,693,1.34057188,-0.07113906741,1
1269,709,1.08874464,-0.6467484236,1
1269,725,0.8476780653,-1.665920019,1
1269,741,1.422955394,-1.490891099,1
1269,757,3.965749741,-1.518553257,1
1269,773,1.205636024,-0.3709026277,1
1269,789,2.237825155,-0.1840655208,1
1269,805,2.449950457,-0.1204130054,1
1269,821,1.989044428,-0.2651998401,1
1269,837,2.42401123,-0.2385055572,1
1269,853,3.355457067,-0.4066754282,1
1269,869,2.965075254,-0.001279234886,1
1269,885,2.365253925,-0.1582980752,1
1269,901,2.13748312,-0.6836705804,1
1269,917,2.269354582,-1.16802907,1
1269,933,2.12430954,-0.8912876844,1
1269,949,2.000740528,-0.8023677468,1
1269,965,1.910858989,-0.6045718193,1
1269,981,1.157090187,-0.248433724,1
1269,997,0.7692277431,-0.1277154982,1
1269,1013,0.5557157993,-0.1144180596,1
1269,1029,0.5452404022,-0.06039694697,1
1269,1045,0.8102489114,-0.1231725663,1
1269,1061,1.1373142,-0.1120344847,1
1269,1077,1.233016014,0.009243458509,1
1269,1093,0.9066317677,0.1764741093,1
1269,1109,0.4947417974,0.1691313088,1
1269,1125,0.5124961138,0.4043530524,1
1269,1141,0.5159242153,0.4343065917,1
1269,1157,0.4846371412,0.5743677616,1
1269,1173,0.3870255351,0.645637989,1
1269,1189,0.4319841266,0.5592973232,1
1269,1205,0.2148152441,0.07830204815,1
1269,1221,0.3294356763,-0.8143730164,1
1269,1237,0.3218265176,-0.4390339851,1
1269,1253,-0.1715547442,-0.02003762126,1
1269,1269,-0.4838583767,0.579474926,1
1269,1285,-0.4810572267,0.6407414675,1
1269,1301,0.09704007208,-0.1154587492,1
1269,1317,0.3132100403,-0.5868702531,1
1269,1333,0.1487421691,-0.2731447518,1
1269,1349,0.308233887,0.2565547228,1
1269,1365,0.7578825951,0.7679737806,1
1269,1381,1.19160533,0.5616881251,1
1269,1397,1.084081411,0.3711193502,1
1269,1413,0.6339164972,-0.3791734874,1
1269,1429,0.7600336671,-0.6935001612,1
1269,1445,0.8183578849,-0.7833355665,1
1269,1461,0.9027796388,-0.6120516658,1
1269,1477,1.330666304,-0.3195630312,1
1269,1493,0.9592550993,0.002428114414,1
1269,1509,0.9780164957,0.3783560395,1
1269,1525,1.566724062,-0.02314937115,1
1285,21,0.1382969022,-1.395557642,1
1285,37,0.4132549167,-0.1204317212,1
1285,53,0.06749561429,-0.2221737206,1
1285,69,-0.1668927073,-0.2039552033,1
1285,85,-0.8074650764,0.5505609512,1
1285,101,-0.4591082335,-0.204123497,1
1285,117,-0.2897126079,-0.6416380405,1
1285,133,-0.1735987812,-0.5590059757,1
1285,149,-0.05369757116,-0.8572123051,1
1285,165,0.2848128378,-1.384670973,1
1285,181,0.1772256941,-1.126165152,1
1285,197,0.1247642636,-0.9453772902,1
1285,213,0.1328732222,-1.010548115,1
1285,229,-0.1700515896,-1.031442881,1
1285,245,-0.1031235605,-1.385454535,1
1285,261,-0.4687186182,-1.811876059,1
1285,277,-0.2376359105,-0.7173316479,1
1285,293,-0.1110219359,-0.6908273697,1
1285,309,-0.1797344089,-0.8848813176,1
1285,325,-0.3325710595,-1.138525486,1
1285,341,-0.2896292806,-1.159890175,1
1285,357,-0.3327830434,-0.8681086302,1
1285,373,-0.8014688492,-0.9254251122,1
1285,389,-1.429205656,-1.547022343,1
1285,405,-0.9154440761,-1.980142117,1
1285,421,0.0229178369,-1.117290616,1
1285,437,0.05768553913,-1.055075288,1
1285,453,0.4985073805,-1.210371494,1
1285,469,0.2391560674,-1.345227599,1
1285,485,0.07448541373,-1.540118337,1
1285,501,0.1919329166,-1.419956446,1
1285,517,0.3323245049,-1.337274909,1
1285,533,0.2611151338,-1.520894647,1
1285,549,0.5267204046,-1.536883593,1
1285,565,0.9592696428,-1.495033503,1
