PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 32, filenames: A:[32]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[33]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1301,917,0.1062543392,-0.004679515958,1
1301,933,0.561350286,0.008660554886,1
1301,949,0.6349484921,0.1746914089,1
1301,965,0.5218592286,-0.270662576,1
1301,981,0.2780691981,-0.2472605407,1
1301,997,0.5631377697,-0.6219735742,1
1301,1013,2.227230549,-0.1689575762,1
1301,1029,1.458960533,-0.204171896,1
1301,1045,1.230003953,-0.3655687273,1
1301,1061,1.310916185,-0.555372715,1
1301,1077,1.233491421,-0.4621868432,1
1301,1093,1.19903183,-0.1522633284,1
1301,1109,0.3318900764,0.811198473,1
1301,1125,0.07405884564,0.5661863089,1
1301,1141,0.2467897534,0.3253659606,1
1301,1157,0.6012642384,-0.08862885833,1
1301,1173,0.1645334512,-0.2374840975,1
1301,1189,0.1513458639,-0.2214104235,1
1301,1205,0.4966882765,-0.7069387436,1
1301,1221,0.6671802998,-0.325527966,1
1301,1237,0.5476821065,0.09147317708,1
1301,1253,0.5907325745,8.868206978,1
1301,1269,0.7523934245,2.046782017,1
1301,1285,0.6150144935,1.551683664,1
1301,1301,0.2494978011,0.758089304,1
1301,1317,0.5608222485,0.3991229236,1
1301,1333,0.4086977243,0.1764507443,1
1301,1349,0.2751592994,0.002317972481,1
1301,1365,0.132440418,-0.1849237233,1
1301,1381,0.1206345558,-0.3039687276,1
1301,1397,0.4104809463,-0.01286645979,1
1301,1413,0.4846539199,0.1082795262,1
1301,1429,0.3172925115,0.1313841492,1
1301,1445,0.1230929568,0.3473389149,1
1301,1461,-0.2321437746,-0.005341649055,1
1301,1477,-0.136070624,0.2000415623,1
1301,1493,0.1852705926,0.5114439726,1
1301,1509,0.9593312144,-0.05153748393,1
1301,1525,0.4873770475,-1.0138098,1
1317,21,0.8771330118,-1.383324623,1
1317,37,0.3501058221,-1.732507944,1
1317,53,-0.149530828,-1.222297907,1
1317,69,0.2061776668,-0.7767677903,1
1317,85,-0.07206730545,-0.5311517715,1
1317,101,0.1957701594,-0.05554783344,1
1317,117,0.3343966305,-0.1168787032,1
1317,133,0.3153625429,0.1130654514,1
1317,149,0.6208646894,0.1401127279,1
1317,165,0.5686646104,-0.1236648634,1
1317,181,0.3069428802,-0.1841533184,1
1317,197,0.174972713,-0.2382050455,1
1317,213,0.1379672289,-0.2138360739,1
1317,229,-0.1568756104,0.1127853915,1
1317,245,0.1156964302,0.02689645439,1
1317,261,0.6351460814,-0.2705186605,1
1317,277,0.7721446753,-1.20458734,1
1317,293,1.155292749,-0.4136753678,1
1317,309,0.1554350853,-0.8353819847,1
1317,325,-0.05009637401,-0.1289179921,1
1317,341,-0.06739214808,-0.6734998226,1
1317,357,0.06133445352,-1.91494894,1
1317,373,0.5706771612,-0.8085737228,1
1317,389,0.5932600498,-1.16113925,1
1317,405,0.3257975876,-0.9174997807,1
1317,421,0.1966213733,-0.8557368517,1
1317,437,-0.2554542422,-0.1896868497,1
1317,453,-0.05853859335,-0.0002373754978,1
1317,469,0.1510309279,-0.0977217108,1
1317,485,0.2752842307,-0.1872088313,1
1317,501,-0.09996901453,-0.2154915631,1
1317,517,-0.3323874772,-0.1969545484,1
1317,533,0.40946877,-0.7645062804,1
1317,549,0.9914497137,-0.4584607482,1
1317,565,1.051039457,-0.4455720186,1
1317,581,0.7064273357,-0.638913691,1
1317,597,0.3029983938,-0.7443307042,1
1317,613,-0.1258107126,-1.336603999,1
1317,629,-0.1248086616,-0.9339135289,1
1317,645,0.3515268564,-0.7517030835,1
1317,661,0.7365175486,-0.5525426865,1
1317,677,0.7642644644,-0.495631665,1
1317,693,0.4726942182,-0.3236422837,1
1317,709,0.4891850948,-0.4068467319,1
1317,725,0.5983778238,-0.5867714882,1
1317,741,0.5875889659,-0.574308455,1
1317,757,0.8423244953,-1.052851915,1
1317,773,1.643907666,-1.539495111,1
1317,789,1.401363134,-1.295787811,1
1317,805,0.5803463459,-0.9968316555,1
1317,821,0.4071709812,-0.9076844454,1
1317,837,-0.1016348898,-0.3730977774,1
1317,853,0.5881471634,0.3461122811,1
1317,869,0.6812348962,0.02492683381,1
1317,885,0.2587774396,-0.2060350478,1
1317,901,-0.1941052824,-0.4474381804,1
1317,917,-0.1664071977,-0.2439618111,1
1317,933,0.07782277465,-0.1370321661,1
1317,949,0.412224263,-0.1982153803,1
1317,965,0.714073658,-0.4592456818,1
1317,981,-0.04634416103,-0.2347592413,1
1317,997,0.3717619181,-0.2299272716,1
1317,1013,0.8536887169,-0.02990001068,1
1317,1029,1.051567554,-0.2248553038,1
1317,1045,1.090048552,-0.4200823307,1
1317,1061,1.074411631,-0.6779677272,1
1317,1077,1.005142689,-0.4597348869,1
1317,1093,0.5833030939,-0.07723976672,1
1317,1109,-0.1971181631,0.3549783826,1
1317,1125,-0.2383260578,0.4039663374,1
1317,1141,1.01997447,0.1252433062,1
1317,1157,0.4696105719,0.191781804,1
1317,1173,0.3513410985,-0.1699359119,1
1317,1189,0.07829585671,-0.06526284665,1
1317,1205,0.1770320833,0.004984892905,1
1317,1221,0.5180256367,-0.3441354632,1
1317,1237,0.5682912469,0.1022236049,1
1317,1253,0.9851431847,0.4998780191,1
1317,1269,1.001433015,1.383996606,1
1317,1285,0.8871380091,1.630600572,1
1317,1301,0.2939181924,0.6069585681,1
1317,1317,0.9041429758,0.2996548414,1
1317,1333,0.7720104456,0.3782419562,1
1317,1349,0.5314141512,-0.06573289633,1
1317,1365,0.3268401325,-0.1711198688,1
1317,1381,0.04786595702,-0.2066938877,1
1317,1397,0.1238633543,0.3076692224,1
1317,1413,0.4363881946,0.1432015449,1
1317,1429,0.2160463333,-0.1708033085,1
1317,1445,-0.2160698622,-0.05196834356,1
1317,1461,-0.7948567271,1.085846424,1
1317,1477,-0.9376063943,1.39330554,1
1317,1493,-0.3745410144,1.111209869,1
1317,1509,-0.1608508974,-0.09134638309,1
1317,1525,0.1923772097,-1.251489401,1
1333,21,0.1961122751,-1.375454426,1
1333,37,-0.1283309758,-1.278545022,1
1333,53,0.4112590551,-1.034345388,1
1333,69,0.391756773,-0.9793137312,1
1333,85,-0.1871406287,-0.8521926403,1
1333,101,-0.1878821403,-0.6521505117,1
1333,117,-0.1607793123,-0.1402885318,1
1333,133,-0.074738428,-0.09495877475,1
1333,149,0.254434526,0.05690674111,1
1333,165,0.514498651,-0.1130823568,1
1333,181,0.3959835768,-0.4154985249,1
1333,197,0.2004440576,-0.3636609316,1
1333,213,0.04931407422,-0.1714240611,1
1333,229,-0.08822571486,-0.03444929421,1
1333,245,-0.04712922871,0.06575442851,1
1333,261,0.770378232,-0.2444693446,1
1333,277,0.8578628302,-0.541596055,1
1333,293,0.1870724857,-0.7381950617,1
1333,309,0.06579321623,-0.6711906195,1
1333,325,0.1240008026,-0.7178937197,1
1333,341,-0.02149943262,-1.153671026,1
1333,357,-0.03447454423,-1.040536523,1
1333,373,0.289526552,-0.7049219608,1
1333,389,0.3925937414,-0.8904827237,1
1333,405,0.02351744473,-0.9783669114,1
1333,421,0.03299000859,-0.3505581617,1
1333,437,0.003453657031,-0.1638105214,1
1333,453,0.06590563059,0.04944054782,1
1333,469,0.1038471162,0.05703276396,1
1333,485,-0.04311612248,-0.3506055176,1
1333,501,-0.447442174,0.01529058814,1
1333,517,-2.153787136,0.7256695032,1
1333,533,0.4309673905,-0.9017183781,1
1333,549,0.5795342922,-0.5658192635,1
1333,565,0.5528696179,-0.56973207,1
1333,581,0.4165771604,-0.8513487577,1
1333,597,0.1185756922,-1.022693872,1
1333,613,0.2295335531,-1.538906693,1
1333,629,0.2242126465,-0.8528411388,1
1333,645,0.2022005618,-0.6980118155,1
1333,661,0.3136182427,-0.7606790662,1
1333,677,0.4759097099,-0.6771938801,1
1333,693,0.4832518697,-0.6026623845,1
1333,709,0.3458722234,-0.597918272,1
1333,725,0.2585557997,-0.5092841387,1
1333,741,0.4061379433,-0.7227255702,1
1333,757,0.7208523154,-1.022372961,1
1333,773,0.5988571644,-1.074900866,1
1333,789,0.3024556935,-1.10803175,1
1333,805,0.2473469079,-1.01361835,1
1333,821,0.2055753171,-0.8998563886,1
1333,837,0.2518844903,-0.3184390366,1
1333,853,0.3783833385,-0.007977165282,1
1333,869,0.1968743801,-0.1482254267,1
1333,885,-0.006364122033,-0.4327220321,1
1333,901,0.04786392674,-0.5658329725,1
1333,917,0.2566312253,-0.401724577,1
1333,933,0.6339768171,-0.6065146923,1
1333,949,0.7441006303,-0.4125894308,1
1333,965,0.8068359494,-0.6712572575,1
1333,981,0.846446991,-0.05070029199,1
1333,997,1.078160286,0.1482201964,1
1333,1013,1.155248404,0.08921600878,1
1333,1029,0.8985191584,0.1565442234,1
1333,1045,0.7147625089,-0.2208688706,1
1333,1061,0.8241063952,-0.4933767915,1
1333,1077,0.8716887236,-0.3815291524,1
1333,1093,0.5989812016,-0.1398749053,1
1333,1109,0.04115331173,-0.3046449423,1
1333,1125,0.4825151563,1.003682017,1
1333,1141,0.2292780876,1.482635498,1
1333,1157,0.03106921911,0.5128771067,1
1333,1173,0.1583964527,0.5166189671,1
1333,1189,0.3084917068,0.4968046844,1
1333,1205,0.3366980553,0.507011652,1
1333,1221,-0.3349164426,0.9921835661,1
1333,1237,0.6138945222,0.37159428,1
1333,1253,0.7105783224,0.327927798,1
1333,1269,0.158064276,0.6260801554,1
1333,1285,0.3396180272,0.8390520811,1
1333,1301,0.6015974283,0.4166858494,1
1333,1317,1.920708895,0.2652612329,1
1333,1333,1.165560722,-0.4284025431,1
1333,1349,0.5551310182,-0.4087832272,1
1333,1365,0.2874851227,-0.2890670896,1
1333,1381,-0.1965888888,-0.1311115324,1
1333,1397,-0.9606637955,0.279607743,1
1333,1413,0.01716975868,-0.03605389968,1
1333,1429,0.0720538348,-0.1834624559,1
1333,1445,-0.2643945813,-0.1166586652,1
1333,1461,-0.4746261835,0.3737935424,1
1333,1477,-0.4172313809,0.6023083925,1
1333,1493,-0.4671887159,0.4920482337,1
1333,1509,-0.6534398794,-0.3672656119,1
1333,1525,-0.4073485136,-1.044036508,1
1349,21,0.496109128,-1.135344863,1
1349,37,0.6079251766,-0.4615223408,1
1349,53,0.5882066488,-0.2363502979,1
1349,69,0.4538565874,-1.044074893,1
1349,85,0.03691975772,-1.494063854,1
1349,101,-0.2685835361,-0.6271065474,1
1349,117,-0.3712498844,-0.3085092604,1
1349,133,-0.3024840951,-0.1279210448,1
1349,149,-0.005859389901,-0.00790014118,1
1349,165,0.3257887959,-0.1989256889,1
1349,181,0.4362035394,-0.5241294503,1
1349,197,0.3575026095,-0.5412596464,1
1349,213,0.2025131583,-0.5207503438,1
1349,229,0.1305011362,-0.5431237221,1
1349,245,0.1022087634,-0.09130427241,1
1349,261,0.4074876904,-0.1589754373,1
1349,277,1.179448485,-0.6205072403,1
1349,293,0.5581256151,-0.760944128,1
1349,309,0.2009527087,-0.7839673758,1
1349,325,0.3818787038,-0.8957540989,1
1349,341,0.4006284475,-1.032810569,1
1349,357,0.2996981144,-1.085907936,1
1349,373,0.3024384975,-0.7137960196,1
1349,389,0.4129232168,-0.5608020425,1
1349,405,0.2810263932,-0.6198362708,1
1349,421,0.0445857197,-0.1737037599,1
1349,437,0.3265468478,-0.2572401166,1
1349,453,0.5073356628,-0.1673642397,1
1349,469,0.3769949973,0.07910451293,1
1349,485,-0.1669842303,0.03882780299,1
1349,501,-0.04955410957,-0.208435744,1
1349,517,-0.2591185868,-0.7251898646,1
1349,533,-0.370218277,-1.067013502,1
1349,549,0.09565787762,-1.11822319,1
1349,565,0.4161981344,-0.8428556919,1
1349,581,-0.1748134196,-0.5220089555,1
1349,597,-0.3624377549,-0.5474603176,1
1349,613,-0.1401091218,-0.6719376445,1
1349,629,0.2325704992,-0.6774868965,1
1349,645,0.1176827997,-0.7062449455,1
1349,661,0.229350552,-0.6583256721,1
1349,677,0.4058122635,-0.7318896651,1
1349,693,0.369908303,-0.5851964951,1
1349,709,0.3366040587,-0.5351939201,1
1349,725,0.4420173764,-0.3773912489,1
1349,741,0.3113416433,-0.6550927162,1
1349,757,0.3014705479,-0.8067663908,1
1349,773,0.3387157023,-0.7752888203,1
1349,789,0.1914651692,-0.8368903995,1
1349,805,0.2546465695,-0.7435269952,1
1349,821,0.4259820282,-0.5585865974,1
1349,837,0.3946926594,-0.2300952226,1
1349,853,0.3664207458,-0.08442236483,1
1349,869,0.1084928662,-0.3057990074,1
1349,885,-0.07999588549,-0.5432584286,1
1349,901,0.3920766711,-0.7926895618,1
1349,917,1.352510095,-0.319611907,1
1349,933,1.729378939,-0.2714085579,1
1349,949,0.9146219492,-0.3266891241,1
1349,965,0.8674358726,-0.5856103897,1
1349,981,0.6670222282,0.03533665091,1
1349,997,0.6968257427,0.2226032615,1
1349,1013,1.179810524,-0.1153274253,1
1349,1029,1.019538403,0.1156901568,1
1349,1045,0.5066876411,0.370153904,1
1349,1061,0.8840930462,-0.06788800657,1
1349,1077,0.9240726829,-0.5305694938,1
1349,1093,0.9839874506,-0.6427770853,1
1349,1109,1.18805325,-1.222853065,1
1349,1125,1.253704071,-0.6640788317,1
1349,1141,0.4771106839,0.5456401706,1
1349,1157,0.3068892062,1.116921782,1
1349,1173,0.3615359664,0.950822711,1
1349,1189,0.5906162262,0.9899916649,1
1349,1205,0.6005487442,0.6852066517,1
1349,1221,0.4028666914,0.7484169006,1
1349,1237,0.3438524902,0.5777806044,1
1349,1253,0.2074683905,0.9145798087,1
1349,1269,0.1230392158,0.7018686533,1
1349,1285,0.09463904798,0.690831542,1
1349,1301,-0.1231425852,0.2261038721,1
1349,1317,0.4169706702,0.05521436036,1
1349,1333,0.5162034631,-0.2237565368,1
1349,1349,0.02815587819,-0.4948078096,1
1349,1365,-0.01535782218,-0.6664872169,1
1349,1381,-0.0851168558,-0.2592749596,1
1349,1397,-0.1501913965,0.003978565335,1
1349,1413,-0.1043592393,-0.05011022836,1
1349,1429,-0.08422987163,-0.2402399182,1
1349,1445,-0.04842073843,-0.6929370165,1
1349,1461,0.008059229702,-0.6135591865,1
1349,1477,-0.4053274393,-0.3272880912,1
1349,1493,-0.3927325606,-0.2006621212,1
1349,1509,-0.4445119202,-0.6220473051,1
1349,1525,-0.7825408578,-0.6819010377,1
1365,21,0.4851795733,-0.4840148091,1
1365,37,0.5194129944,0.1798599362,1
1365,53,0.8191540241,0.9891690016,1
1365,69,0.8505172133,-0.6106181741,1
1365,85,0.1889749914,-0.7505685687,1
1365,101,-0.2142717093,-0.6420350075,1
1365,117,-0.4710124731,-0.4979466796,1
1365,133,-0.3746853471,-0.1554571688,1
1365,149,-0.1098774001,-0.176928699,1
1365,165,-0.005890123546,-0.4782771468,1
1365,181,0.06240163743,-0.7196109295,1
1365,197,0.1777316481,-0.8929511309,1
1365,213,0.08017152548,-1.021969914,1
1365,229,0.2351606339,-0.6979852915,1
1365,245,0.3925936222,-0.2652657032,1
1365,261,0.1845101118,-0.311317116,1
1365,277,0.2391207218,-0.4312482476,1
1365,293,0.6973039508,-0.3617708683,1
1365,309,0.9366714954,-0.9520195127,1
1365,325,0.6706211567,-1.628724456,1
1365,341,0.4852323532,-1.014310837,1
1365,357,0.4152982235,-1.176518202,1
1365,373,0.2493723631,-0.9990960956,1
1365,389,0.2534900904,-0.4691873789,1
1365,405,0.3647596836,-0.3896559775,1
1365,421,0.03758336604,-0.2105000317,1
1365,437,0.2963894904,-0.331531167,1
1365,453,0.4477020502,-0.2785627246,1
1365,469,0.3579081297,-0.1072100252,1
1365,485,0.0221645236,-0.03269813955,1
1365,501,-0.02824687958,-0.3134917617,1
1365,517,-0.164595589,-0.7413631678,1
1365,533,-0.3921820819,-1.006222367,1
1365,549,-0.1274542958,-0.9006236792,1
1365,565,-0.1764084101,-0.8155308366,1
1365,581,-0.5039539337,-0.6024042964,1
1365,597,-0.3580086231,-0.4123085141,1
1365,613,-0.330640316,-0.4396198988,1
1365,629,-0.2982010841,-0.3234425783,1
1365,645,-0.04847285151,-0.07660743594,1
1365,661,0.4100778103,-0.2647323608,1
1365,677,0.4186530411,-0.406287998,1
1365,693,0.3110736907,-0.3775506616,1
1365,709,0.08985057473,-0.4052861631,1
1365,725,0.3882620931,-0.3063826561,1
1365,741,0.382704705,-0.5435174704,1
1365,757,0.09880289435,-0.62726897,1
1365,773,0.2965687811,-0.4832980335,1
1365,789,0.402592212,-0.4047826231,1
1365,805,0.3506369293,-0.3246822357,1
1365,821,0.3834438324,-0.2659984529,1
1365,837,0.5616075993,-0.3328950703,1
1365,853,0.3412118554,-0.2655808628,1
1365,869,0.1664446592,-0.238689661,1
1365,885,0.3697663546,-0.3694161177,1
1365,901,0.8679689169,-0.3450676501,1
1365,917,0.9811839461,-0.3072685301,1
1365,933,2.010855913,-0.467002064,1
1365,949,1.595393538,0.07677637041,1
1365,965,1.186925054,0.6299838424,1
1365,981,1.738335848,0.1717298925,1
1365,997,1.058784604,-0.5499244332,1
1365,1013,1.452613354,-0.1765920222,1
1365,1029,1.517743707,0.03629088402,1
1365,1045,1.025982857,1.046594501,1
1365,1061,0.989802599,0.3209878206,1
1365,1077,0.936679244,-0.3343243301,1
1365,1093,1.08618331,-0.9209446907,1
1365,1109,1.313509941,-1.50062716,1
1365,1125,1.344996452,-0.9217504263,1
1365,1141,0.7823289633,-0.201347962,1
1365,1157,1.055265427,0.2929711342,1
1365,1173,0.6500302553,0.5271404982,1
1365,1189,0.4774390459,0.5798707008,1
1365,1205,0.4858778715,0.769913435,1
1365,1221,0.1509666145,0.5352640748,1
1365,1237,-0.07318515331,0.1259960085,1
1365,1253,0.09665387124,0.2835044265,1
1365,1269,0.125670135,0.7125614882,1
1365,1285,0.1338143945,1.003303528,1
1365,1301,0.001986324787,0.6008617878,1
1365,1317,-0.3304745555,0.2589807808,1
1365,1333,-0.2647565007,0.1484908164,1
1365,1349,-0.1491677165,-0.4434827268,1
1365,1365,0.000285256654,-0.6891491413,1
1365,1381,0.142044425,-0.3630094826,1
1365,1397,0.2396386117,-0.03434145451,1
1365,1413,0.1630812585,-0.131607905,1
1365,1429,0.04219949618,-0.3971226215,1
1365,1445,-0.1310511827,-0.7630025744,1
1365,1461,0.1802848279,-0.9986497164,1
1365,1477,0.6276503801,-0.9024233818,1
1365,1493,-0.1988977194,-0.3730120361,1
1365,1509,-0.3777424395,-0.5926466584,1
1365,1525,-0.8675864339,-0.3456167579,1
1381,21,0.4183175564,-0.3020699024,1
1381,37,0.210955739,-0.1689701974,1
1381,53,0.3068374693,-0.5000447035,1
1381,69,0.411142379,-0.4959540963,1
1381,85,-0.0249992609,-0.6242393255,1
1381,101,-0.350402981,-0.7367433906,1
1381,117,-0.4031250775,-0.6182000637,1
1381,133,-0.3050114512,-0.4977837205,1
1381,149,-0.1360173076,-0.8110022545,1
1381,165,0.4177441001,-0.8611332774,1
1381,181,0.349557817,-1.068287373,1
1381,197,0.08498297632,-1.158892632,1
1381,213,-0.05092178285,-1.240843177,1
1381,229,0.2930870056,-0.4731390178,1
1381,245,0.5392439365,-0.2559480667,1
1381,261,0.0875916779,-0.3992928565,1
1381,277,0.1654630899,-0.5782012939,1
1381,293,0.4081765711,-0.5708281398,1
1381,309,0.3872406483,-0.9709105492,1
1381,325,0.3699671328,-1.578300118,1
1381,341,0.2311759293,-0.996899724,1
1381,357,0.3130018115,-0.9769295454,1
1381,373,0.2408273369,-0.8882369399,1
1381,389,0.2489596754,-0.3600843847,1
1381,405,0.4058526456,-0.3615117967,1
1381,421,0.2041644901,-0.3234385848,1
1381,437,0.2762438655,-0.4781721532,1
1381,453,0.2788297534,-0.4049769044,1
1381,469,0.257371217,-0.4155536592,1
1381,485,0.05362477899,-0.4855017066,1
1381,501,-0.06360308826,-0.4047347307,1
1381,517,-0.2158309072,-0.8119628429,1
1381,533,-0.3051515222,-0.804191947,1
1381,549,-0.2384188771,-0.7531336546,1
1381,565,-0.2500179708,-0.8326562643,1
1381,581,0.208558172,-0.7845073938,1
1381,597,0.1052924246,-0.878770113,1
1381,613,-0.3836800456,-0.8217072487,1
1381,629,-0.9253491163,0.01065436006,1
1381,645,-0.2522316575,0.197660625,1
1381,661,0.2893079221,0.2213962376,1
1381,677,0.5593229532,-0.02219399065,1
1381,693,0.3554268181,0.1294806451,1
1381,709,-0.1176066697,0.1280392706,1
1381,725,0.1959755719,-0.07890424132,1
1381,741,0.2749601007,-0.3506567478,1
1381,757,0.3536153436,-0.3822388649,1
1381,773,0.5159558654,-0.1669977307,1
1381,789,0.6365255117,0.1807051599,1
1381,805,0.6035972238,0.1721490026,1
1381,821,0.5915614367,-0.3589326143,1
1381,837,0.5981348753,-0.3870751858,1
1381,853,0.5002559423,-0.4051080346,1
1381,869,0.3709365129,-0.3106554449,1
1381,885,0.4165309966,-0.2766713202,1
1381,901,0.7854322195,-0.02245946229,1
1381,917,2.234647036,-0.2454986274,1
1381,933,2.529129744,-0.695581913,1
1381,949,1.80942452,0.3000810146,1
1381,965,1.056659579,0.7168205976,1
1381,981,0.9403444529,0.5286227465,1
1381,997,0.8913539648,0.5276690125,1
1381,1013,1.170466542,0.3368090093,1
1381,1029,1.022967577,0.4011879563,1
1381,1045,0.9987900257,0.9452288747,1
1381,1061,0.8364095092,0.5959376693,1
1381,1077,0.5646606088,-0.2434933186,1
1381,1093,0.6897283792,-0.8338606954,1
1381,1109,0.6089684367,-1.090563178,1
1381,1125,0.5343106389,-0.9435783625,1
1381,1141,0.7490490079,-0.4016229808,1
1381,1157,0.6355731487,0.08857756853,1
1381,1173,0.5093299747,0.2424611449,1
1381,1189,0.4779520035,0.3140154481,1
1381,1205,0.08944511414,0.2220883071,1
1381,1221,-0.2017566413,0.1409912258,1
1381,1237,-0.3663190007,-0.3849847317,1
1381,1253,-0.07508832961,-0.01487238519,1
1381,1269,0.1526219696,0.573995471,1
1381,1285,0.14606677,0.8170107007,1
1381,1301,-0.1505217254,0.4357081056,1
1381,1317,-0.6648464203,0.1992902458,1
1381,1333,-0.7812373638,0.1009367406,1
1381,1349,0.02604317665,0.04059061408,1
1381,1365,0.09929582477,-0.5168212652,1
1381,1381,0.2298488021,-0.405980289,1
1381,1397,0.2671197653,-0.05412012339,1
1381,1413,-0.1821978688,-0.2568896115,1
1381,1429,-0.7648497224,-0.4867687821,1
1381,1445,-0.5023432374,-0.3047316074,1
1381,1461,-0.09117457271,-0.2753816247,1
1381,1477,0.01393136382,-0.2772613466,1
1381,1493,-0.2580057383,-0.2397271246,1
1381,1509,-0.3049448133,0.09711372107,1
1381,1525,-0.7406442165,0.1905492097,1
1397,21,0.7060340643,-0.3778064847,1
1397,37,0.262258172,-0.05610153079,1
1397,53,-0.2520978749,0.02664354444,1
1397,69,-0.3156046271,-0.2325172871,1
1397,85,-0.1032570302,-0.5350960493,1
1397,101,0.05657991767,-0.7123484015,1
1397,117,0.01592847705,-0.7796530724,1
1397,133,-0.07387244701,-0.7716879845,1
1397,149,0.4726408124,-1.604449868,1
1397,165,0.5184673667,-0.9722970724,1
1397,181,0.37088871,-1.508984804,1
1397,197,0.1118983626,-1.622553945,1
1397,213,-0.1408441514,-1.010244846,1
1397,229,0.2860955894,-0.2123789191,1
1397,245,0.3942268789,-0.0651909411,1
1397,261,-0.0003681480885,-0.3817164898,1
1397,277,0.2931027114,-0.5506260395,1
1397,293,0.83066082,-0.66705513,1
1397,309,0.2284100056,-0.9645298719,1
1397,325,-0.05485732853,-0.9129366875,1
1397,341,0.210479632,-0.8047119379,1
1397,357,0.322268486,-0.729085505,1
1397,373,0.2643084526,-0.6097365618,1
1397,389,0.2204744816,-0.292313695,1
1397,405,0.26937747,-0.6145631075,1
1397,421,0.4283818007,-0.5657812357,1
1397,437,0.3704665601,-1.439090848,1
1397,453,0.124667868,-0.4232703149,1
1397,469,0.09156116843,-0.4570944011,1
1397,485,0.002910185605,-0.4698410034,1
1397,501,0.0001460220665,-0.3709698021,1
1397,517,-0.140803799,-0.6261555552,1
1397,533,-0.2545268536,-0.5257257223,1
1397,549,-0.4396351874,-0.5046610832,1
1397,565,-0.387822628,-0.379966259,1
1397,581,0.4903507829,-0.6850714684,1
1397,597,0.2597682476,-0.9641271234,1
1397,613,-0.2125140876,-1.015300751,1
1397,629,-0.4130640626,-0.2520237267,1
1397,645,-0.2707318068,0.1114801168,1
1397,661,-0.1271277815,0.08796330541,1
1397,677,0.1061417833,0.01801869273,1
1397,693,0.1988608241,-0.07238669693,1
1397,709,0.1015513837,-0.3100126088,1
1397,725,0.1219243631,-0.2770576179,1
1397,741,-0.005729451776,0.171935752,1
1397,757,0.3543573916,-0.08340396732,1
1397,773,0.4487137794,0.0764047578,1
1397,789,0.7037376165,0.343919754,1
1397,805,0.7404879332,0.2702747881,1
1397,821,1.257441163,-0.2325837761,1
1397,837,1.580491543,-0.3417527676,1
1397,853,0.8894753456,-0.4513138533,1
1397,869,0.440865308,-0.5580711365,1
1397,885,0.1638526022,-0.3227512836,1
1397,901,0.279489845,-0.2385031134,1
1397,917,0.8915694952,-0.7803708315,1
1397,933,1.326758504,0.7545053363,1
1397,949,1.608210802,0.6333014369,1
1397,965,1.475692987,0.03512820601,1
1397,981,0.6241976619,0.6274459958,1
1397,997,0.6099818945,0.6708418727,1
1397,1013,1.269455433,0.2168664336,1
1397,1029,0.9257605672,0.2208206952,1
1397,1045,0.843547821,0.2414554358,1
1397,1061,0.5263028741,0.230840072,1
1397,1077,0.5145144463,-0.2642408609,1
1397,1093,0.6895217896,-0.9238004088,1
1397,1109,0.6187059879,-1.495619297,1
1397,1125,0.6680628061,-0.8956094384,1
1397,1141,1.098723412,-0.6305704117,1
1397,1157,0.8282780647,-0.5287956595,1
1397,1173,0.2199608982,-0.3013710082,1
1397,1189,0.08453397453,0.03920052946,1
1397,1205,-0.03815811872,-0.04571577162,1
1397,1221,0.0830815956,-0.08912372589,1
1397,1237,0.03744056448,-0.3209996819,1
1397,1253,-0.03219339252,-0.1529939324,1
1397,1269,0.2527617216,0.003322020173,1
1397,1285,0.2918229103,0.2758675516,1
1397,1301,0.01164447144,0.5230449438,1
1397,1317,-0.09022661299,0.5809557438,1
1397,1333,-8.674825668,0.62223804,1
1397,1349,0.256300956,-0.1435214877,1
1397,1365,-0.009278614074,-1.007210255,1
1397,1381,0.2136248499,-0.8869641423,1
1397,1397,0.2528049648,-0.0739480108,1
1397,1413,-0.128089577,-0.2614862323,1
1397,1429,-0.4987637997,-0.1643762439,1
1397,1445,-0.3545744419,-0.2322699577,1
1397,1461,-0.07223185897,-0.03306007385,1
1397,1477,-0.005809538066,-0.04278086126,1
1397,1493,-0.3700903356,-0.1749598086,1
1397,1509,-0.5247737169,0.09231565148,1
1397,1525,-0.7657811046,0.2070636749,1
1413,21,0.7296562195,-0.3982147574,1
1413,37,0.427875787,0.03940835595,1
1413,53,0.1786011904,0.1584161073,1
1413,69,-0.1590373218,-0.1705097407,1
1413,85,-0.09328003228,-0.6845574379,1
1413,101,0.1190937907,-0.9686383605,1
1413,117,-0.01729606465,-0.8846361041,1
1413,133,0.08959433436,-0.6907782555,1
1413,149,0.4527985454,-0.9161454439,1
1413,165,0.684922874,-0.8985190392,1
1413,181,0.5990903974,-1.428319216,1
1413,197,0.1221388578,-1.945402622,1
1413,213,-0.324439913,-0.2049702406,1
1413,229,0.1576561034,0.01993146539,1
1413,245,0.2340683937,-0.1054642797,1
1413,261,0.0915864557,-0.1996692419,1
1413,277,0.3422420621,-0.3456104994,1
1413,293,0.4097394943,-0.5537766218,1
1413,309,0.07036632299,-0.8215194941,1
