PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 27, filenames: A:[27]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[28]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1333,133,0.1431686878,-0.5050489306,1
1333,149,0.2598746419,-0.7229664326,1
1333,165,0.6995592713,-0.3880653381,1
1333,181,0.8126057386,0.1488519162,1
1333,197,0.5144090056,0.0666878894,1
1333,213,0.5095930696,-0.4873030186,1
1333,229,0.655367732,-0.9188073874,1
1333,245,0.543650806,-0.4989878237,1
1333,261,0.7621355653,0.130884707,1
1333,277,0.7809550762,0.6229343414,1
1333,293,0.3436756134,0.07849550247,1
1333,309,0.2619436979,-0.03542745113,1
1333,325,0.5661332011,-0.4463839531,1
1333,341,0.5492742658,-0.7315618992,1
1333,357,0.9360085726,-0.6307063103,1
1333,373,1.298774719,-0.6708931327,1
1333,389,1.167497516,-0.7514258623,1
1333,405,1.183833003,-0.6542415619,1
1333,421,1.2766397,-0.7150335312,1
1333,437,1.471591234,-0.5255044699,1
1333,453,1.524387121,-0.8988083601,1
1333,469,1.361029983,-0.9977552891,1
1333,485,1.755258799,-0.8615814447,1
1333,501,1.711263895,-0.679164052,1
1333,517,1.31572175,-1.03721571,1
1333,533,1.760527372,-1.186115861,1
1333,549,1.607336044,-1.750033498,1
1333,565,1.235702991,-2.426965237,1
1333,581,1.575149775,-2.452661037,1
1333,597,1.839595795,-1.950269222,1
1333,613,2.204903603,-0.76388973,1
1333,629,2.321609497,-0.6223632097,1
1333,645,2.134881735,-0.6796178818,1
1333,661,1.994632959,-0.5842956901,1
1333,677,2.166556835,-0.6626691818,1
1333,693,2.224849701,-0.7558223605,1
1333,709,2.043642521,-0.9384625554,1
1333,725,2.117357969,-1.006333828,1
1333,741,2.162108421,-1.110757828,1
1333,757,2.127735138,-0.9480047226,1
1333,773,1.963259101,-0.8185302019,1
1333,789,1.68613553,-1.066214085,1
1333,805,1.399504066,-0.891469717,1
1333,821,1.356271386,-0.8436825275,1
1333,837,1.416363001,-0.7755944133,1
1333,853,1.229790688,-0.4432812333,1
1333,869,1.322979927,-0.3616084456,1
1333,885,1.497486353,-0.3958572447,1
1333,901,1.249204636,-0.341407001,1
1333,917,0.9559280276,-0.3314980567,1
1333,933,0.4346039295,-0.4630559087,1
1333,949,0.168517679,-0.2053415179,1
1333,965,0.4182557464,0.2345254123,1
1333,981,0.7614193559,0.1107878089,1
1333,997,1.133771181,0.2439722717,1
1333,1013,1.522812963,-0.09502214193,1
1333,1029,1.634717345,-0.1141411662,1
1333,1045,1.211018205,-0.1289375424,1
1333,1061,1.137803674,-0.3987519145,1
1333,1077,1.095937371,-0.372194171,1
1333,1093,0.9091153145,-0.3135436773,1
1333,1109,0.6343630552,-0.306456387,1
1333,1125,1.116269827,-0.5638234019,1
1333,1141,0.9317066073,0.08718761802,1
1333,1157,0.7911608219,1.392454863,1
1333,1173,1.089018345,0.9006443024,1
1333,1189,1.204811335,0.3013679683,1
1333,1205,0.8369489312,-0.1896566451,1
1333,1221,0.5209873915,-0.1390744746,1
1333,1237,1.098220348,0.04196358472,1
1333,1253,0.73088485,0.6738890409,1
1333,1269,1.317968369,0.4376695156,1
1333,1285,2.948989868,-0.6594733596,1
1333,1301,1.944289327,-1.115998507,1
1333,1317,0.8099172711,0.465030849,1
1333,1333,0.705108881,0.4509541988,1
1333,1349,1.197670221,-0.02860820293,1
1333,1365,1.12168622,-0.0976254642,1
1333,1381,0.9623993635,-0.05963347852,1
1333,1397,1.06218338,-0.2127953768,1
1333,1413,1.274320126,0.4042079151,1
1333,1429,1.000967503,0.5178082585,1
1333,1445,0.5193119049,0.477872014,1
1333,1461,0.1870798469,0.2828619182,1
1333,1477,0.02932831645,0.1268687993,1
1333,1493,-0.06851638108,-0.2238803506,1
1333,1509,-0.07570318878,-0.3765372336,1
1333,1525,-0.05283161998,-0.9474983811,1
1349,21,0.6368178129,-0.08586892486,1
1349,37,-0.04556041583,-0.5954146385,1
1349,53,-0.245888114,-1.136165857,1
1349,69,-0.1471207589,-0.8909294605,1
1349,85,-0.03639702499,-0.3915472031,1
1349,101,0.3514534533,-0.7291032076,1
1349,117,0.4989629686,-0.9127227068,1
1349,133,0.2612473369,-0.608330965,1
1349,149,0.152590394,-0.4021911323,1
1349,165,0.3054526448,-0.2042501271,1
1349,181,0.3370435238,-0.03041821718,1
1349,197,0.2161077261,0.1644101739,1
1349,213,0.402507782,-0.128043592,1
1349,229,0.5729641318,-0.4245282412,1
1349,245,0.6731331944,-0.09867608547,1
1349,261,0.5628244281,-0.2461699545,1
1349,277,0.4574621916,-0.1718156934,1
1349,293,0.9198529124,0.1561568677,1
1349,309,0.9233839512,-0.2627446055,1
1349,325,1.127035618,-1.221061468,1
1349,341,1.216578722,-1.017721176,1
1349,357,1.29467845,-0.9385553598,1
1349,373,1.465425968,-0.9327713251,1
1349,389,1.361024022,-0.5014653802,1
1349,405,1.251996517,-0.1192404032,1
1349,421,1.293553829,-0.3605429232,1
1349,437,1.510048509,-0.6626901627,1
1349,453,1.753576636,-1.254428864,1
1349,469,1.765883803,-1.063190699,1
1349,485,1.599895954,-0.8415930867,1
1349,501,1.432317495,-1.122262478,1
1349,517,1.149552345,-1.840492249,1
1349,533,1.302080512,-1.348899841,1
1349,549,1.368621826,-1.256675959,1
1349,565,1.367030621,-2.175069809,1
1349,581,1.650327206,-2.6114254,1
1349,597,1.620065928,-1.389321923,1
1349,613,1.860840082,-0.8425639272,1
1349,629,2.044960022,-0.4251854718,1
1349,645,1.969481707,-0.2862383127,1
1349,661,1.966021776,-0.5130390525,1
1349,677,2.057888031,-0.7524904013,1
1349,693,2.05710578,-0.7133052945,1
1349,709,1.975648403,-0.6483352184,1
1349,725,2.110635281,-0.5865519047,1
1349,741,1.973605394,-0.5957357287,1
1349,757,1.84941268,-0.912235558,1
1349,773,1.744167089,-1.075748205,1
1349,789,1.858157992,-0.8801379204,1
1349,805,1.632868767,-0.7344655991,1
1349,821,1.524815559,-0.5058133006,1
1349,837,1.552314997,-0.2691034675,1
1349,853,1.54262197,-0.2816500366,1
1349,869,1.619745135,-0.2710897028,1
1349,885,1.470591426,-0.1692231894,1
1349,901,1.085952044,-0.1666716337,1
1349,917,0.5714283586,-0.3275764585,1
1349,933,-0.04408076406,-0.7112600803,1
1349,949,0.2536900043,-0.6235402822,1
1349,965,0.7319864035,0.2653473616,1
1349,981,1.155663967,-0.1436200142,1
1349,997,1.452578306,0.4751561284,1
1349,1013,2.313546181,-0.275537014,1
1349,1029,1.317670345,-0.05445547402,1
1349,1045,0.7324457765,-0.2423388362,1
1349,1061,0.9576631784,-0.1946205497,1
1349,1077,0.8632017374,-0.2898340821,1
1349,1093,0.6350269318,-0.4734629989,1
1349,1109,0.4862709045,-0.4556323588,1
1349,1125,1.006268144,-0.4281042814,1
1349,1141,1.166270971,0.1418857574,1
1349,1157,0.9535039663,1.293190122,1
1349,1173,1.132460475,0.9060266018,1
1349,1189,1.182668686,0.1421344578,1
1349,1205,0.9471760988,-0.7141369581,1
1349,1221,0.8845275044,-0.3046626449,1
1349,1237,0.7481211424,0.2963145971,1
1349,1253,1.169147849,0.2354061306,1
1349,1269,1.986822844,0.0941696316,1
1349,1285,2.25995636,-0.2314869016,1
1349,1301,2.009831429,-1.186942458,1
1349,1317,1.29756403,-1.224542618,1
1349,1333,0.9536057711,-0.03281431645,1
1349,1349,0.58092767,-0.02548417449,1
1349,1365,0.5529555082,0.06224535406,1
1349,1381,0.606477201,0.07007087767,1
1349,1397,0.5935912132,-0.1292116791,1
1349,1413,0.6697741151,-0.1101242304,1
1349,1429,0.6128354073,-0.4632358551,1
1349,1445,0.6707002521,-0.01683778316,1
1349,1461,0.4839589,0.2465700805,1
1349,1477,-0.1463502347,0.1327529848,1
1349,1493,0.07232511044,-0.3356220126,1
1349,1509,-0.1640433967,-0.4514091611,1
1349,1525,-0.5199042559,-0.7456828356,1
1365,21,0.1143422872,-0.3802437484,1
1365,37,-0.1036823094,-0.326739192,1
1365,53,-0.2414131761,-0.473326683,1
1365,69,-0.02787953615,-0.6571322083,1
1365,85,0.1595511138,-0.2924607098,1
1365,101,0.5390446186,-0.6750848293,1
1365,117,0.6707344055,-0.7865249515,1
1365,133,0.4474609792,-0.5876820087,1
1365,149,0.1961158812,-0.2118171155,1
1365,165,0.08025532961,-0.01235189289,1
1365,181,0.1202573031,0.026603356,1
1365,197,0.2465590239,0.3155339956,1
1365,213,0.4862530828,0.1191919893,1
1365,229,0.5232765079,-0.1713625789,1
1365,245,0.7649399042,0.06909477711,1
1365,261,0.978670001,-0.08716495335,1
1365,277,1.023840427,-0.2778055668,1
1365,293,1.196994066,-0.4204538465,1
1365,309,1.20326972,-0.6151336432,1
1365,325,1.411276817,-0.9953142405,1
1365,341,1.660782576,-0.9665495157,1
1365,357,1.712140322,-1.063207507,1
1365,373,1.826050878,-0.985678196,1
1365,389,1.866663575,-0.6615191102,1
1365,405,1.668772221,-0.582967639,1
1365,421,1.360994816,-0.3546731174,1
1365,437,1.436677456,-0.5379445553,1
1365,453,1.753695488,-0.9126985669,1
1365,469,1.739684105,-1.051386952,1
1365,485,1.356969595,-1.045419931,1
1365,501,1.129085302,-1.05209446,1
1365,517,1.382278204,-1.234782934,1
1365,533,1.584349394,-1.396900177,1
1365,549,1.151925683,-1.514845252,1
1365,565,1.462884665,-1.977672219,1
1365,581,1.780966401,-1.690387607,1
1365,597,1.925328732,-0.5723845959,1
1365,613,2.197099209,-0.2308759689,1
1365,629,2.067978859,-0.2060512602,1
1365,645,1.823163986,-0.2635619342,1
1365,661,2.033556461,-0.5322577953,1
1365,677,2.166466236,-0.914442718,1
1365,693,2.150028467,-0.8224764466,1
1365,709,2.025951862,-0.9665507078,1
1365,725,1.823559284,-0.4743646979,1
1365,741,1.539357662,-0.7043645978,1
1365,757,1.548126459,-0.786692977,1
1365,773,1.739767432,-1.446828127,1
1365,789,2.048287868,-1.770624638,1
1365,805,1.905090213,-0.9851534367,1
1365,821,1.824473858,-0.5830633044,1
1365,837,1.791158915,-0.3238778412,1
1365,853,1.845030189,-0.3698967993,1
1365,869,1.876217008,-0.4642120898,1
1365,885,1.794972181,-0.3062337637,1
1365,901,1.602474928,-0.05900105834,1
1365,917,0.8773598671,-0.02857705951,1
1365,933,0.376675725,0.3253127337,1
1365,949,0.6007025838,0.275184989,1
1365,965,2.895712614,-2.580955029,1
1365,981,1.84950161,-1.535762072,1
1365,997,1.475301266,-1.776420832,1
1365,1013,2.563777447,-0.1442420781,1
1365,1029,0.07512193918,-0.001745529473,1
1365,1045,-0.2363502979,-0.2727936506,1
1365,1061,0.9395744801,-0.1948178858,1
1365,1077,0.988222599,-0.4468906522,1
1365,1093,0.9744620919,-0.6184354424,1
1365,1109,1.033216,-0.6143996716,1
1365,1125,1.097548723,-0.3586829007,1
1365,1141,1.295230627,0.03088883311,1
1365,1157,1.073715448,0.3955424428,1
1365,1173,1.067137361,0.5539088249,1
1365,1189,1.037481666,0.114918679,1
1365,1205,0.7244082093,-0.2737940848,1
1365,1221,0.7651361227,-0.1819200218,1
1365,1237,1.046725035,-0.1598124504,1
1365,1253,1.388595223,0.6168603301,1
1365,1269,1.40510726,0.3900854588,1
1365,1285,1.703932762,0.006084799767,1
1365,1301,2.083204269,-0.3663164377,1
1365,1317,1.734491348,-0.8107758164,1
1365,1333,1.107958436,-0.194392845,1
1365,1349,0.2656567693,0.1707590371,1
1365,1365,0.2537273467,0.4031763673,1
1365,1381,0.4317284226,0.2560465634,1
1365,1397,0.4837699831,-0.08913391083,1
1365,1413,0.6067019105,-0.3397975564,1
1365,1429,0.4380508959,-0.2705601752,1
1365,1445,0.4261506796,-0.2231190205,1
1365,1461,0.3794228733,-0.3186754584,1
1365,1477,0.2186566591,-0.4996984601,1
1365,1493,0.1945310533,-0.2757302225,1
1365,1509,-0.3213795722,-0.4720458686,1
1365,1525,-0.7275966406,-0.5972453356,1
1381,21,0.02636887878,-0.3186873198,1
1381,37,0.3475705981,-0.2492390871,1
1381,53,0.3838796318,-0.2024237216,1
1381,69,0.3143001795,-0.3964539766,1
1381,85,0.0202023387,-0.2385321856,1
1381,101,0.09992277622,-0.7161390781,1
1381,117,0.5641151071,-0.8962753415,1
1381,133,0.4736992121,-0.7136338949,1
1381,149,0.1212513745,-0.3921523392,1
1381,165,-0.001030266285,0.041091308,1
1381,181,0.07932054251,0.5386430621,1
1381,197,0.3212640285,0.3893739879,1
1381,213,0.5535172224,-0.01783943176,1
1381,229,0.5623264313,0.09746743739,1
1381,245,0.7422391176,0.4825291634,1
1381,261,1.036436319,-0.01499322057,1
1381,277,1.258895636,-0.3668451309,1
1381,293,1.471880078,-0.3333388567,1
1381,309,1.298163176,-0.1967695951,1
1381,325,1.361374378,-0.4959404171,1
1381,341,1.417796373,-0.7855712175,1
1381,357,1.405846,-1.054684877,1
1381,373,1.529556036,-1.254698277,1
1381,389,1.644104004,-1.126700401,1
1381,405,1.429464102,-0.972779572,1
1381,421,1.277090669,-0.9500542879,1
1381,437,1.261703014,-0.3273217082,1
1381,453,1.697098613,-0.5307117701,1
1381,469,1.608091593,-0.7653304338,1
1381,485,1.458451867,-1.151765466,1
1381,501,1.325058937,-1.145990849,1
1381,517,1.21842289,-1.120937586,1
1381,533,1.449214339,-1.479381561,1
1381,549,1.666960239,-1.548429251,1
1381,565,1.813457727,-1.345201612,1
1381,581,2.185052395,-0.131087482,1
1381,597,2.37670517,0.08681938052,1
1381,613,2.530554295,0.398499161,1
1381,629,2.247579575,0.1340300441,1
1381,645,1.847014427,-0.2234863937,1
1381,661,2.462612629,-0.5278588533,1
1381,677,2.5206604,-0.8326165676,1
1381,693,2.26929307,-0.730496347,1
1381,709,2.072547674,-0.6864236593,1
1381,725,1.551452398,-0.4088236094,1
1381,741,1.467930675,0.09240204096,1
1381,757,1.512026787,-0.1481324136,1
1381,773,1.876032829,-1.256059885,1
1381,789,2.380131245,-1.61308229,1
1381,805,2.25062561,-1.060050488,1
1381,821,1.835528374,-0.7845835686,1
1381,837,1.633930445,-0.5693189502,1
1381,853,1.560799718,-0.5553401113,1
1381,869,1.780795813,-0.609913826,1
1381,885,2.020114899,-0.4487738311,1
1381,901,1.991355538,-0.2256857902,1
1381,917,1.515763521,0.06736177206,1
1381,933,0.9449363351,0.6173474789,1
1381,949,1.243902802,0.2784498632,1
1381,965,3.491488934,-2.593953848,1
1381,981,2.126563787,-1.440259576,1
1381,997,1.412159801,-1.398912311,1
1381,1013,1.070381284,-0.2445705235,1
1381,1029,0.844453454,0.01761417836,1
1381,1045,0.981456399,-0.2100920081,1
1381,1061,1.734636188,-0.1671832204,1
1381,1077,1.320482016,-0.3084518909,1
1381,1093,1.231246591,-0.487049222,1
1381,1109,1.377245903,-0.4180058837,1
1381,1125,1.204035401,-0.3877626657,1
1381,1141,0.7382454276,-0.2781220078,1
1381,1157,0.349686861,0.2456374317,1
1381,1173,0.4036591947,0.4098986685,1
1381,1189,0.5659965277,0.06549008936,1
1381,1205,0.5276215076,-0.0811862573,1
1381,1221,0.7265719771,-0.1419831216,1
1381,1237,1.268087268,-0.01094505936,1
1381,1253,1.898741007,1.144274116,1
1381,1269,1.589413643,0.5171847343,1
1381,1285,1.682291269,0.04573717713,1
1381,1301,1.666189432,-0.008261263371,1
1381,1317,1.469405532,-0.1890957654,1
1381,1333,1.06771636,-0.03051589429,1
1381,1349,0.4482879937,0.1238849163,1
1381,1365,0.2218482494,0.1101628318,1
1381,1381,0.3880006969,0.07689505816,1
1381,1397,0.5611937046,0.02505429462,1
1381,1413,0.5274559855,-0.4391928613,1
1381,1429,0.4390397668,-0.3357880712,1
1381,1445,0.260645926,-0.3210337162,1
1381,1461,0.1075332761,-0.6036343575,1
1381,1477,0.350756675,-0.5170582533,1
1381,1493,0.520688355,-0.2564506829,1
1381,1509,-0.02335235476,-0.5037921667,1
1381,1525,-0.6854071021,-0.6686233282,1
1397,21,-0.3253267109,-0.8105909228,1
1397,37,0.3288386464,-0.4772305489,1
1397,53,0.6705088019,0.02452412248,1
1397,69,0.3774878383,-0.3025982976,1
1397,85,-0.004927456379,-0.4537309408,1
1397,101,0.004015043378,-0.8307031393,1
1397,117,0.511593461,-1.054585934,1
1397,133,0.5851464272,-0.9365137815,1
1397,149,0.09406417608,-0.8177318573,1
1397,165,0.1200192869,-0.09652620554,1
1397,181,0.01069666445,0.2986468077,1
1397,197,-0.1864269376,0.2029000223,1
1397,213,0.09190756083,-0.03642162681,1
1397,229,0.4764656425,0.1990439296,1
1397,245,0.6738156676,0.5018056631,1
1397,261,0.7630147338,-0.06798352301,1
1397,277,0.891143322,-0.281378448,1
1397,293,1.042530298,-0.3271900415,1
1397,309,1.132584691,-0.349399358,1
1397,325,0.9086440206,-0.3778712749,1
1397,341,0.7569965124,-0.8803002834,1
1397,357,0.9095494747,-1.145684958,1
1397,373,1.223511577,-1.32612431,1
1397,389,1.094371319,-1.316893339,1
1397,405,0.9388809204,-1.044896007,1
1397,421,0.7544599771,-1.437220931,1
1397,437,1.505131125,-0.5836027861,1
1397,453,1.467454314,-0.3476957083,1
1397,469,1.500086427,-0.6165148616,1
1397,485,1.515883088,-1.178832531,1
1397,501,1.483377695,-1.375310779,1
1397,517,1.375166774,-1.163626432,1
1397,533,1.422771096,-1.164145231,1
1397,549,1.908389568,-1.079394102,1
1397,565,1.951216221,-0.9095643759,1
1397,581,1.898069143,-0.07201075554,1
1397,597,2.034306049,0.06818944216,1
1397,613,2.138968706,0.1248210445,1
1397,629,2.298554659,-0.1256599426,1
1397,645,2.833869696,-0.3267320096,1
1397,661,3.113096952,-0.4838495553,1
1397,677,2.556101561,-0.6596463323,1
1397,693,2.250558853,-0.4259892702,1
1397,709,2.121163368,-0.4962474704,1
1397,725,1.464095235,-0.335616529,1
1397,741,1.823743224,0.7728039622,1
1397,757,1.402537704,0.1137139797,1
1397,773,1.44820857,-0.4377452135,1
1397,789,1.834562063,-0.6110553145,1
1397,805,1.521792173,-0.6896584034,1
1397,821,1.489594221,-0.6992584467,1
1397,837,1.50910306,-0.6033889651,1
1397,853,1.497619271,-0.5527439117,1
1397,869,1.720731258,-0.6589364409,1
1397,885,1.972595453,-0.5762357712,1
1397,901,1.873500705,-0.2715633512,1
1397,917,1.42882514,0.644269824,1
1397,933,2.262699604,0.2306318581,1
1397,949,2.614953756,0.2790903449,1
1397,965,2.706887484,-0.231523782,1
1397,981,1.641569972,-0.3535440564,1
1397,997,1.101159811,-0.3602170348,1
1397,1013,0.7466778755,-0.08552756906,1
1397,1029,1.366919756,0.6129142642,1
1397,1045,1.462098837,-0.05013254285,1
1397,1061,1.670280337,-0.1448029578,1
1397,1077,1.276924491,-0.3202274442,1
1397,1093,0.8876383901,-0.5195237994,1
1397,1109,0.8197867274,-0.422365427,1
1397,1125,1.15036428,-0.9016197324,1
1397,1141,0.7258248329,-0.4919261336,1
1397,1157,-0.0859233439,0.2370983213,1
1397,1173,-0.1763798892,0.4662165642,1
1397,1189,0.2628278732,0.04864815623,1
1397,1205,0.5739332438,-0.01116523147,1
1397,1221,0.791224122,-0.008777529001,1
1397,1237,1.300398111,0.1246624738,1
1397,1253,1.975156665,0.9758093357,1
1397,1269,1.943464398,0.6216286421,1
1397,1285,1.797005534,0.168502003,1
1397,1301,1.420677066,0.1280738562,1
1397,1317,1.141239882,0.0328168422,1
1397,1333,0.8303248882,0.0004978012294,1
1397,1349,0.5480579138,-0.1563383043,1
1397,1365,0.6498551965,-0.4535868764,1
1397,1381,0.7996169329,-0.3294762969,1
1397,1397,0.6818389893,-0.09781342745,1
1397,1413,0.5178981423,-0.4703536332,1
1397,1429,0.4187780619,-0.4248734713,1
1397,1445,0.2053804398,-0.4755612016,1
1397,1461,-0.03684933484,-0.5207308531,1
1397,1477,0.01371444389,-0.6577208042,1
1397,1493,-0.009800337255,-0.5131417513,1
1397,1509,-0.09983606637,-0.4847204685,1
1397,1525,-0.3334451616,-0.8195070624,1
1413,21,-0.6045590639,-0.6882956028,1
1413,37,0.09243652225,-0.3988976777,1
1413,53,0.6480052471,0.03341311216,1
1413,69,0.3353878856,-0.3927091062,1
1413,85,0.1117907465,-0.8685725927,1
1413,101,0.3023344278,-1.337409973,1
1413,117,0.6550062299,-1.502223969,1
1413,133,0.852840066,-1.281423926,1
1413,149,0.8829872012,-1.006744504,1
1413,165,0.4073528647,-0.2923775911,1
1413,181,-0.07997077703,-0.4720058143,1
1413,197,0.07036566734,-0.1846394986,1
1413,213,0.5124970675,0.2490483373,1
1413,229,0.2740082741,0.3319308162,1
1413,245,0.5789580941,0.134722203,1
1413,261,0.5808382034,-0.09666931629,1
1413,277,0.4913995266,-0.1364364028,1
1413,293,0.5704726577,-0.5427257419,1
1413,309,0.6808409095,-0.6603620052,1
1413,325,0.5932971835,-0.4844478965,1
1413,341,0.56661129,-0.9513516426,1
1413,357,0.6819725037,-1.12824738,1
1413,373,0.8879820704,-1.14158535,1
1413,389,0.8049949408,-1.188085914,1
1413,405,0.8017570972,-1.345014334,1
1413,421,1.188304543,-1.261849046,1
1413,437,1.76285696,-0.7270698547,1
1413,453,1.902973771,-0.3918259144,1
1413,469,1.599014878,-0.6693140268,1
1413,485,1.606158614,-1.192043304,1
1413,501,1.489829421,-1.33207643,1
1413,517,1.245114565,-1.171730399,1
1413,533,1.094819546,-0.675756216,1
1413,549,1.132276773,-0.6131463051,1
1413,565,1.333147407,-0.746270299,1
1413,581,1.415683985,-0.4958913922,1
1413,597,1.559772968,-0.3512991667,1
1413,613,1.769689441,-0.3787301183,1
1413,629,2.271919727,-1.067884088,1
1413,645,2.349624872,-0.5369136333,1
1413,661,2.231515169,-0.42432338,1
1413,677,2.019944191,-0.3901937008,1
1413,693,2.177316189,-0.3291712403,1
1413,709,2.102166176,-0.245861575,1
1413,725,1.42010653,-0.2012377381,1
1413,741,1.315428019,-0.2489477098,1
1413,757,1.304382682,-0.2661663294,1
1413,773,1.261761904,-0.1098209918,1
1413,789,1.156399608,0.1592392921,1
1413,805,1.039655805,-0.3665985465,1
1413,821,1.564943433,-0.3485771418,1
1413,837,1.56044507,-0.6635602713,1
1413,853,1.587853909,-0.6887598634,1
1413,869,1.857959151,-0.6864180565,1
1413,885,1.911964297,-0.7502220869,1
1413,901,1.791861892,-0.4080789387,1
1413,917,1.541444182,-0.1489480138,1
1413,933,1.82395649,-0.5261147618,1
1413,949,2.123893738,-0.029661268,1
1413,965,2.164394855,-0.4396275878,1
1413,981,1.858785152,0.3271956146,1
1413,997,1.980631113,1.176822662,1
1413,1013,2.644241333,0.1278969198,1
1413,1029,2.624252319,0.2124894261,1
1413,1045,1.673320174,0.1891594678,1
1413,1061,1.565955758,-0.33821401,1
1413,1077,1.378617406,-0.7001976371,1
1413,1093,0.7764219642,-0.5808496475,1
1413,1109,0.5250763893,-0.3782216311,1
1413,1125,0.7544481754,-1.386927009,1
1413,1141,0.5665882826,-0.3935571909,1
1413,1157,0.1188920885,0.1106586829,1
1413,1173,-0.104593426,0.3298491538,1
1413,1189,0.239090234,0.1873658597,1
1413,1205,0.7421597242,0.1059224829,1
1413,1221,1.035770535,0.2873885036,1
1413,1237,1.31986475,0.1527844369,1
1413,1253,1.682695031,0.3452715874,1
1413,1269,1.946990967,0.6048557162,1
1413,1285,1.865258574,0.4516353011,1
1413,1301,1.163218856,0.4021416008,1
1413,1317,0.8461411595,0.1219008937,1
1413,1333,0.5623213053,-0.02421537787,1
1413,1349,0.7228488922,-0.2404202819,1
1413,1365,1.264949322,0.0673251152,1
1413,1381,1.359545708,-0.3148322105,1
1413,1397,0.9381939173,-0.8846610188,1
1413,1413,0.7426200509,-0.6550635695,1
1413,1429,0.6081582308,-0.6226369143,1
1413,1445,0.4614527822,-0.6420983076,1
1413,1461,0.1524450481,-0.6442985535,1
1413,1477,-0.1621356606,-0.7985152006,1
1413,1493,-0.495823741,-0.712400794,1
1413,1509,-0.4784809351,-0.7170862556,1
1413,1525,-0.171815604,-0.9983911514,1
1429,21,-0.7895536423,-0.242587924,1
1429,37,0.03057146072,-0.4413025975,1
1429,53,0.7878656983,-0.1832864285,1
1429,69,0.737208724,-0.777775228,1
1429,85,0.4824313819,-1.191195369,1
1429,101,0.5086435676,-1.761278391,1
1429,117,0.2479044497,-1.632240534,1
1429,133,0.5643117428,-1.525220513,1
1429,149,1.18519032,-1.400024652,1
1429,165,1.015695572,-0.8769315481,1
1429,181,0.6522606611,-0.6547828913,1
1429,197,0.3756964803,-0.05421958864,1
1429,213,0.4170203209,0.2741110921,1
1429,229,1.303761959,0.7074655294,1
1429,245,1.302391648,0.6881563663,1
1429,261,0.2184335291,-0.1372645348,1
1429,277,-0.3050392866,-0.6247757077,1
1429,293,-0.04845321178,-0.7344194651,1
1429,309,0.3612083495,-0.3715310395,1
1429,325,0.8046810627,-0.3911107481,1
1429,341,0.7981780767,-0.9349617362,1
1429,357,0.8130973577,-0.9820805788,1
1429,373,0.7000623941,-0.8829621077,1
1429,389,0.6105946898,-1.091988325,1
1429,405,0.7915483117,-1.560608864,1
1429,421,1.387145519,-1.476677299,1
1429,437,1.881094694,-0.915558219,1
1429,453,1.800792217,-0.4154589176,1
1429,469,1.58543694,-0.7338823676,1
1429,485,1.569589496,-1.024831057,1
1429,501,1.221571088,-0.9912228584,1
1429,517,0.7688763738,-0.9938328266,1
1429,533,-0.322445035,-0.7383864522,1
1429,549,-0.3362185955,-0.7605516911,1
1429,565,0.03138399124,-0.4278177023,1
1429,581,0.7824070454,-0.3226575851,1
1429,597,1.026990175,-0.4922087491,1
1429,613,1.327561855,-1.166676521,1
1429,629,2.327464104,-1.352439642,1
1429,645,2.407594442,-0.7498587966,1
1429,661,1.732698441,-0.4514636695,1
1429,677,1.527551889,-0.5431216955,1
1429,693,1.955288649,-0.3783408105,1
1429,709,2.117631435,-0.589525342,1
1429,725,1.883495331,-0.7687143087,1
1429,741,1.56075561,-0.645802021,1
1429,757,1.616434455,-0.9174402356,1
1429,773,1.673143983,0.1778998375,1
1429,789,1.616142154,0.2467963099,1
1429,805,1.26438725,-0.1899404377,1
1429,821,0.8109560013,-0.2365579605,1
1429,837,1.339516044,-0.5382420421,1
1429,853,1.966305614,-0.2145124525,1
1429,869,1.953130484,-0.1762997806,1
1429,885,1.753528237,-0.2109375298,1
1429,901,1.678608298,-0.3206335604,1
1429,917,1.733838201,-0.6654096842,1
1429,933,1.967333555,-1.140506864,1
1429,949,2.325189114,-0.241512984,1
1429,965,2.119113922,0.08648774773,1
1429,981,2.807997942,0.3815303147,1
1429,997,1.993362665,0.6608920097,1
1429,1013,1.485154986,0.1532510817,1
1429,1029,1.506268263,-0.04832582176,1
1429,1045,1.618384957,0.01785494387,1
1429,1061,1.440696001,-0.3676026762,1
1429,1077,1.091248512,-1.255992413,1
1429,1093,0.6583087444,-0.5377423763,1
1429,1109,0.4236341119,0.1064613163,1
1429,1125,0.2501218617,-0.4485040307,1
1429,1141,0.2288660407,0.10742414,1
1429,1157,0.2229046524,0.07207874954,1
1429,1173,-0.008037269115,0.2923164666,1
1429,1189,0.4268806279,0.01815019175,1
1429,1205,0.9390727282,-0.1203739643,1
1429,1221,1.476907253,-0.0782596916,1
1429,1237,1.770835876,-0.1634255052,1
1429,1253,1.413510799,-0.2604533434,1
1429,1269,1.587024212,0.3018116951,1
1429,1285,1.46487391,0.5450999141,1
1429,1301,0.6487933397,0.3512409925,1
1429,1317,0.6387607455,-0.1411091983,1
1429,1333,0.6321240067,-0.1800332367,1
1429,1349,0.5319151878,-0.4433906674,1
1429,1365,0.9087197781,-0.5325052738,1
