PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 33, filenames: A:[33]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[34]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1301,-0.5556918979,0.2285028845,1
117,1317,-0.5588744283,0.04802189767,1
117,1333,-0.7070727944,-0.094296664,1
117,1349,-0.5879592896,0.1281858683,1
117,1365,-0.5411911011,0.4008865952,1
117,1381,-0.5732966065,0.5872544646,1
117,1397,-0.4528203905,0.7001203299,1
117,1413,-0.3130562007,0.6744579673,1
117,1429,0.02897506952,1.344169855,1
117,1445,0.3539868891,1.620037317,1
117,1461,-0.2798375785,0.4030213356,1
117,1477,-1.059693336,0.1379394531,1
117,1493,-1.281011105,0.234518066,1
117,1509,-1.646843195,0.2998008132,1
117,1525,-1.003271937,0.8606311083,1
133,21,0.684916079,-3.116122246,1
133,37,0.2104787827,-2.035453796,1
133,53,0.3060762286,-1.293686271,1
133,69,0.6655596495,-1.128249645,1
133,85,0.9274424314,-1.422818065,1
133,101,0.9827003479,-1.545505643,1
133,117,0.6940354109,-1.419510245,1
133,133,0.4946294427,-1.329050064,1
133,149,0.28925699,-1.168419123,1
133,165,0.1139718294,-1.024971247,1
133,181,-0.01129204035,-0.3879783452,1
133,197,-0.2318999171,-0.4212197363,1
133,213,-0.1208548248,-1.283228755,1
133,229,0.02506478131,-1.167895198,1
133,245,-0.5894992948,-1.14564085,1
133,261,-0.4198490381,-1.078120708,1
133,277,-0.3988526464,-1.58860743,1
133,293,-0.4546689689,-1.591566443,1
133,309,-0.4251790643,-1.87164855,1
133,325,0.04204998165,-1.120370865,1
133,341,0.09249635041,-0.5244146585,1
133,357,0.07584920526,-0.9369751215,1
133,373,-0.1325742751,-1.162953973,1
133,389,-0.3111290634,-0.7507562637,1
133,405,0.2897181511,-0.6723413467,1
133,421,1.348813772,-0.3974587917,1
133,437,1.788227081,0.7638499737,1
133,453,1.188599586,0.02228160948,1
133,469,0.9927192926,-0.5159061551,1
133,485,0.676206708,-0.9692860842,1
133,501,1.008005619,-0.9448353052,1
133,517,1.025303125,-1.186671972,1
133,533,0.5620113611,-1.29278326,1
133,549,-0.08164066076,-1.133402944,1
133,565,-0.2427686155,-0.8645297289,1
133,581,-0.3228222132,-0.7634926438,1
133,597,-0.09465131164,-0.9970116615,1
133,613,0.02327783406,-0.9926534891,1
133,629,-0.277831614,-1.031310916,1
133,645,-0.3658858836,-1.149226069,1
133,661,-0.1324828267,-1.276188374,1
133,677,-0.1232091933,-1.195651054,1
133,693,-0.30445081,-0.5964705944,1
133,709,-0.5566601157,-1.316636205,1
133,725,-0.4197141528,-0.5702733994,1
133,741,0.3825439811,0.5040387511,1
133,757,0.1138128787,-0.02840594947,1
133,773,-0.07316210121,-0.2665353417,1
133,789,-0.6970922947,-0.2583998442,1
133,805,-1.150483847,-0.1239197701,1
133,821,-1.016217947,-0.1519457102,1
133,837,-0.8324255943,-0.8430442214,1
133,853,-0.5595629215,-1.263766289,1
133,869,-0.03389662504,-1.006117821,1
133,885,-0.5210648775,-0.7626770735,1
133,901,-1.50907588,-0.8106014729,1
133,917,-0.868712604,-0.6637852788,1
133,933,-0.9733317494,-0.8430526257,1
133,949,-0.8565835357,-0.7392506599,1
133,965,-0.7279304862,-0.3222948313,1
133,981,-0.7323305011,-0.1405371726,1
133,997,-0.6637513041,-0.5494090319,1
133,1013,-0.4729232192,-0.9708966017,1
133,1029,-0.3843558133,-0.7680930495,1
133,1045,-0.3378787041,-0.6024675369,1
133,1061,-0.01447297633,-0.5499812365,1
133,1077,0.2108421922,-0.5139482617,1
133,1093,0.3391696513,-0.7555778027,1
133,1109,0.4013965428,-0.8297491074,1
133,1125,0.08230212331,-0.5272010565,1
133,1141,0.1328875124,-0.5820098519,1
133,1157,0.1190099195,-0.6148087978,1
133,1173,-0.1110029593,-0.6955093741,1
133,1189,-0.4023464024,-0.114991948,1
133,1205,-0.483178854,0.06042294204,1
133,1221,-0.6542108059,-0.1503141671,1
133,1237,-0.4634525478,-0.07152280211,1
133,1253,0.03986284137,0.2968354821,1
133,1269,-0.09595531225,0.2140463889,1
133,1285,-0.3117249608,0.280292064,1
133,1301,-0.3521144092,0.7273275852,1
133,1317,-0.3902466595,0.5117832422,1
133,1333,-0.4736510515,0.15550749,1
133,1349,-0.6749846935,0.2454957813,1
133,1365,-0.5167859793,0.5515135527,1
133,1381,-0.2773276865,0.547533989,1
133,1397,0.004069656134,1.034446597,1
133,1413,0.09904110432,1.017185569,1
133,1429,-0.06948491931,0.3764004707,1
133,1445,-0.0923268497,0.5136024952,1
133,1461,-0.3456977606,0.3349707127,1
133,1477,-0.9587129951,-0.0544103533,1
133,1493,-1.208585739,0.1185091436,1
133,1509,-1.286033034,0.4132761359,1
133,1525,-1.310337543,0.9316758513,1
149,21,0.4277353883,-2.681195736,1
149,37,0.2988750637,-1.869313359,1
149,53,0.6215696335,-1.181772947,1
149,69,0.9298949838,-1.340111494,1
149,85,0.5205345154,-1.560060024,1
149,101,0.2444834709,-1.83140552,1
149,117,0.4061210155,-1.82488966,1
149,133,0.2488371134,-1.463170528,1
149,149,0.1355603337,-1.173793316,1
149,165,0.1249688268,-1.051270008,1
149,181,-0.2511019409,-0.5080066323,1
149,197,-0.2452983409,-1.357436419,1
149,213,-0.2784459293,-1.050758362,1
149,229,0.2209552079,-1.273994327,1
149,245,0.3087424934,-1.255479813,1
149,261,-0.1382890493,-1.032357931,1
149,277,-0.7096813321,-1.269828558,1
149,293,-0.8390854597,-1.538517952,1
149,309,-1.069094181,-2.760011673,1
149,325,-0.00118625164,-1.418302178,1
149,341,0.4359331131,-0.1277737617,1
149,357,0.4499239326,-0.8479785919,1
149,373,-0.03467320651,-1.095921278,1
149,389,-0.3510262072,-0.5970460176,1
149,405,-0.2535427809,-0.9306559563,1
149,421,0.5615352392,-0.5926834941,1
149,437,1.143419027,0.3333414197,1
149,453,1.085906982,-0.3328773379,1
149,469,1.149554014,-0.7472974062,1
149,485,0.7790273428,-1.12793231,1
149,501,1.710712671,-1.209610343,1
149,517,1.874156713,-1.61803472,1
149,533,0.1788663268,-1.989468098,1
149,549,-0.1491391063,-1.802780867,1
149,565,0.1081231385,-1.083566189,1
149,581,-0.1460378617,-0.9752272964,1
149,597,-0.3255599141,-1.265967846,1
149,613,-0.4406566322,-1.507516861,1
149,629,-0.7807281613,-2.562395334,1
149,645,-0.6534003615,-1.423686385,1
149,661,-0.216966033,-2.035413504,1
149,677,-0.2041424513,-1.343805909,1
149,693,-0.3328566253,-0.7586240172,1
149,709,-0.2723690569,-1.227528811,1
149,725,-0.1939185858,-1.387363791,1
149,741,0.1902380735,-0.1905184239,1
149,757,0.4529910088,-0.381793201,1
149,773,-0.2807482779,-0.2713826895,1
149,789,-0.3807545602,-0.3153976202,1
149,805,-0.3764790893,-0.4238567352,1
149,821,-0.3485958576,-0.5196675062,1
149,837,-0.5873301029,-0.8167091608,1
149,853,-0.7581874728,-1.093862414,1
149,869,-0.1323667169,-1.419083953,1
149,885,-0.9834088087,-1.796616793,1
149,901,-1.809881449,-1.472822189,1
149,917,-0.7472776175,-0.7586473823,1
149,933,-0.8157547712,-0.8321456909,1
149,949,-0.7553701401,-0.8024724722,1
149,965,-0.7311215401,-0.5497267246,1
149,981,-0.6817160845,-0.3774221539,1
149,997,-0.5714936852,-0.4731160998,1
149,1013,-0.4363536239,-0.5457503796,1
149,1029,-0.3049649596,-0.5380805731,1
149,1045,-0.009050607681,-0.5938956141,1
149,1061,0.181353122,-0.5434395075,1
149,1077,-0.1077337638,-0.3240718246,1
149,1093,0.1691396534,-0.6625258923,1
149,1109,0.3498134911,-0.8136062622,1
149,1125,-0.03219905496,-0.5929217339,1
149,1141,-0.2778500915,-0.5667047501,1
149,1157,0.2335245013,-0.3660138249,1
149,1173,0.1118920445,-0.6690039039,1
149,1189,-0.4492730796,-0.6055151224,1
149,1205,-0.6727917194,-0.1793729067,1
149,1221,-0.6850111485,-0.8468977809,1
149,1237,-0.4299381375,-0.5299345851,1
149,1253,0.1658871919,0.2687956691,1
149,1269,0.1205227971,0.2812455893,1
149,1285,-0.1594671905,1.412024021,1
149,1301,-0.2244771123,1.112498045,1
149,1317,-0.3178883791,0.5209801197,1
149,1333,-0.3136086166,0.2689871192,1
149,1349,-0.4323224127,0.2255136967,1
149,1365,-0.4518025517,0.4907135963,1
149,1381,-0.3272195458,0.5316770077,1
149,1397,-0.3185612559,0.6934424639,1
149,1413,-0.3153772354,0.5890188217,1
149,1429,-0.467061758,-0.01950612664,1
149,1445,-0.6762448549,-0.09575083107,1
149,1461,-0.3583395481,-0.6671984792,1
149,1477,-0.520516932,-0.6331484318,1
149,1493,-0.7743932009,-0.2409041822,1
149,1509,-0.8323079348,0.5089498758,1
149,1525,-0.8153663278,0.8337023258,1
165,21,0.1150229573,-2.158264875,1
165,37,-0.03029507399,-1.800696135,1
165,53,0.5503233671,-1.623316288,1
165,69,0.8314760923,-1.728711963,1
165,85,0.3664582968,-1.532293916,1
165,101,-0.1685787588,-1.727263093,1
165,117,0.02741116285,-1.676733971,1
165,133,0.083011657,-1.289720297,1
165,149,0.002763278782,-1.321938515,1
165,165,0.07255580276,-1.107963085,1
165,181,-0.3052539229,-0.7899067402,1
165,197,-0.2355719209,-2.058092117,1
165,213,0.009694002569,-2.314447165,1
165,229,0.351242125,-1.683935761,1
165,245,0.7336859703,-1.631606817,1
165,261,0.5278057456,-1.737425447,1
165,277,-0.5054626465,-1.224658966,1
165,293,-0.5412507057,-1.594583631,1
165,309,-0.2023062408,-1.972507954,1
165,325,0.105970934,-1.501827478,1
165,341,0.3516068161,-0.2644870877,1
165,357,0.4414037466,-1.07512641,1
165,373,0.2978118658,-1.044161677,1
165,389,-0.2962684035,-0.7195139527,1
165,405,-0.5958256721,-0.9352213144,1
165,421,-0.6293023229,-1.198048234,1
165,437,0.05196857452,-1.276086807,1
165,453,0.7606941462,-0.9910571575,1
165,469,0.465967685,-0.7803718448,1
165,485,0.2386647165,-0.876981616,1
165,501,1.336777091,-0.9302603006,1
165,517,0.6455336809,-1.360844612,1
165,533,-0.2455210686,-2.834112406,1
165,549,-0.4386100471,-2.434118748,1
165,565,0.1415830553,-0.8811421394,1
165,581,0.1834106743,-0.8325498104,1
165,597,0.02704166993,-1.373927236,1
165,613,-0.2850751877,-2.072668552,1
165,629,-0.9656121135,-3.583019257,1
165,645,-0.4448021054,-1.800810695,1
165,661,-0.547196269,-1.463077545,1
165,677,-0.4822308421,-0.9976184964,1
165,693,-0.4186511338,-0.7440371513,1
165,709,-3.251133442,-0.9918378592,1
165,725,-3.134388924,-1.559795618,1
165,741,0.2222022563,-1.164620638,1
165,757,0.2749521732,-0.5952464938,1
165,773,-0.1781869084,-0.4430037737,1
165,789,-0.4454822242,-0.4264957309,1
165,805,-0.379214853,-0.3023343086,1
165,821,-0.3636904359,-0.477253437,1
165,837,-0.5144758224,-0.903144598,1
165,853,-0.8035991192,-1.162098646,1
165,869,-0.678083241,-1.328634501,1
165,885,-0.5302541852,-1.123240232,1
165,901,-0.3606336713,-1.225442886,1
165,917,0.9929831028,-1.071801066,1
165,933,-0.2573755682,-0.5749241114,1
165,949,-0.4792827368,-0.3653025627,1
165,965,-0.9533666372,-0.2031499743,1
165,981,-0.9133824706,-0.3537139595,1
165,997,-0.6583613753,-0.04721747339,1
165,1013,-0.4768913388,-0.1882854104,1
165,1029,-0.2380530983,-0.5341340303,1
165,1045,0.1450223625,-0.7450574636,1
165,1061,0.2263080627,-0.7301144004,1
165,1077,-0.1774553508,-0.4811806679,1
165,1093,0.006918525323,-0.1403125525,1
165,1109,0.1339142919,-0.01873973757,1
165,1125,0.1025851145,0.08173519373,1
165,1141,-0.7620151639,0.6218473315,1
165,1157,-0.4621957541,0.1270764172,1
165,1173,-0.06401337683,-0.9244707823,1
165,1189,-0.2938451469,-1.222833157,1
165,1205,-0.4001637101,-0.2889308929,1
165,1221,-0.389246136,-0.6731162071,1
165,1237,-0.2975077927,-0.6554894447,1
165,1253,0.09333986044,-0.2947694063,1
165,1269,0.3065051734,-0.07905614376,1
165,1285,-0.1915703416,0.4556436539,1
165,1301,-0.7869164944,0.1587494463,1
165,1317,-0.8276756406,-0.04329735786,1
165,1333,-0.4419000745,0.1078739464,1
165,1349,-0.5003348589,0.08333063126,1
165,1365,-0.4345229268,0.2505953312,1
165,1381,-0.4553501904,0.3119261861,1
165,1397,-0.8102664948,-0.1813168079,1
165,1413,-0.8012558818,0.3016781807,1
165,1429,-0.7779398561,-0.06136671454,1
165,1445,-0.3523924649,-0.149792403,1
165,1461,0.06304726005,-0.526316762,1
165,1477,0.07146436721,-0.7856953144,1
165,1493,0.06908366829,-0.3691052794,1
165,1509,0.0592886731,0.5899752975,1
165,1525,-0.01085733622,1.131616116,1
181,21,-0.08880473673,-2.250169754,1
181,37,-0.03892530501,-1.75052011,1
181,53,0.04284372926,-1.752727389,1
181,69,0.2203578353,-1.729950905,1
181,85,0.1839545965,-1.617720485,1
181,101,-0.2900986075,-1.637267351,1
181,117,-0.4365860522,-1.553652763,1
181,133,-0.0572206825,-1.449801683,1
181,149,-0.05853176862,-1.662141919,1
181,165,-0.2477681637,-1.043328524,1
181,181,-0.2470179647,-0.8104129434,1
181,197,-0.1204656959,-1.309951425,1
181,213,0.4550366104,-1.689762235,1
181,229,0.7785109878,-1.722724199,1
181,245,0.7943719029,-2.106150627,1
181,261,0.5952842236,-1.834224939,1
181,277,0.3122181296,-1.636286259,1
181,293,-0.05621498823,-1.749915361,1
181,309,-0.01530221105,-1.880859613,1
181,325,0.2988533676,-0.6066247225,1
181,341,0.5304945707,-0.3138682842,1
181,357,0.3627385497,-0.7581158876,1
181,373,0.04312598333,-1.064589024,1
181,389,-0.4181081057,-1.03529644,1
181,405,-0.6156378984,-0.9369015098,1
181,421,-0.6982990503,-1.118761897,1
181,437,0.01448959112,-2.449216127,1
181,453,0.3956683278,-2.206180811,1
181,469,0.02396485209,-1.100026965,1
181,485,-0.4302385747,-0.8532227874,1
181,501,-0.6392339468,-0.1673030853,1
181,517,-0.441926688,-1.085780144,1
181,533,-0.3862003088,-1.823356152,1
181,549,-0.3363446593,-1.932226539,1
181,565,0.07801980525,-0.9427977204,1
181,581,0.2988373041,-0.6441075802,1
181,597,0.3659665287,-1.128032327,1
181,613,0.1739433259,-1.375951886,1
181,629,-0.3184606433,-1.39683187,1
181,645,-0.291511327,-1.145543575,1
181,661,-0.3519147933,-1.296055317,1
181,677,-0.5845471621,-2.04090786,1
181,693,-0.1754530668,-1.049938679,1
181,709,-0.2844171822,-0.4136326611,1
181,725,0.4108675122,0.438645035,1
181,741,0.2239049822,0.4144949615,1
181,757,-0.1169939339,-0.3539139926,1
181,773,-0.352355361,-0.5742049217,1
181,789,-0.7416007519,-0.5662130117,1
181,805,-0.7257508636,-0.09148269892,1
181,821,-0.6998699903,-0.2355763912,1
181,837,-1.060179949,-0.7571406364,1
181,853,-1.260612965,-1.14477396,1
181,869,-1.233666182,-1.271429777,1
181,885,-0.6264359951,-1.074015617,1
181,901,-0.02992969751,-1.13385725,1
181,917,-0.03583925962,-0.7337536812,1
181,933,-0.4683097601,-0.191765964,1
181,949,-0.7255217433,-0.1352594495,1
181,965,-1.308576107,0.1920321584,1
181,981,-1.258512974,-0.1867406368,1
181,997,-0.5369790196,0.2215918601,1
181,1013,-0.4277408421,0.5827658176,1
181,1029,-0.09810449183,-0.6451149583,1
181,1045,-0.05786569417,-0.690494895,1
181,1061,-0.09295354784,-0.6597930789,1
181,1077,-0.2987328172,-0.3276414871,1
181,1093,-0.4185371399,0.1403775215,1
181,1109,0.03688680381,0.4006742239,1
181,1125,0.2925037444,0.2338113487,1
181,1141,-0.3392345011,0.07167173922,1
181,1157,-0.5373767018,-0.3079532087,1
181,1173,-0.05037885904,-0.7691911459,1
181,1189,0.4123509824,-0.6976414919,1
181,1205,0.115272522,-0.01084767282,1
181,1221,-0.3267261386,0.09445092827,1
181,1237,-0.5022959709,-0.2172615528,1
181,1253,-0.3851814866,-0.1151360571,1
181,1269,-0.04054045677,-0.1310890019,1
181,1285,-0.6164841652,-0.08781054616,1
181,1301,-1.194980145,-0.3145126104,1
181,1317,-1.034857631,-0.322819382,1
181,1333,-0.6145086288,0.006607398391,1
181,1349,-0.4678588212,0.03472185135,1
181,1365,-0.5047991872,0.03025846183,1
181,1381,-0.7864302397,-0.08801780641,1
181,1397,-0.6600049734,-0.7491050959,1
181,1413,-0.5053272247,0.116999954,1
181,1429,-0.2654109597,-0.1955186427,1
181,1445,0.1492319405,-0.2586295307,1
181,1461,0.3359051943,-0.2961394489,1
181,1477,0.7675330043,0.04258032143,1
181,1493,0.9294721484,0.4716342092,1
181,1509,0.5143454075,0.7619714737,1
181,1525,0.4576818943,1.286631942,1
197,21,-0.2702110708,-2.115120649,1
197,37,-0.2124652714,-1.443598866,1
197,53,0.02147635072,-1.195155382,1
197,69,-0.002174384892,-1.391292691,1
197,85,-0.03813613951,-1.599127769,1
197,101,0.1017568633,-1.37458694,1
197,117,0.05909196287,-1.676684976,1
197,133,0.06424719095,-1.520900488,1
197,149,-0.1043420583,-1.497999787,1
197,165,-0.3894284964,-0.9961974621,1
197,181,0.00075045228,-0.6660867929,1
197,197,0.09725405276,-0.5760242939,1
197,213,0.9678325057,-1.039727569,1
197,229,2.372279167,-1.729797363,1
197,245,0.142305851,-1.857115507,1
197,261,0.3040293455,-1.71626997,1
197,277,1.136589289,-2.260318756,1
197,293,0.6670777798,-1.863461375,1
197,309,0.3027288318,-1.768261671,1
197,325,0.2931347489,-0.6395874023,1
197,341,-0.002158924937,-0.6459562778,1
197,357,0.4203451276,-0.844391644,1
197,373,0.2155984193,-1.164184213,1
197,389,-0.1752128005,-0.9656960964,1
197,405,-0.1368409097,-0.7436587214,1
197,421,-0.2073836476,-0.8852647543,1
197,437,-0.1725678593,-2.214803934,1
197,453,-0.2244899571,-2.512859106,1
197,469,-0.1622690558,-1.797400117,1
197,485,-0.376878798,-0.8281376362,1
197,501,-1.237542629,-1.323723912,1
197,517,-0.6218366623,-1.62851584,1
197,533,-0.4092551768,-1.380345106,1
197,549,-0.7594393492,-1.022625208,1
197,565,-0.02622597665,-0.5150673389,1
197,581,0.3684909046,-0.2929348648,1
197,597,0.08733028173,-0.5169501901,1
197,613,0.01150712557,-0.7514749765,1
197,629,0.07113477588,-0.8711192608,1
197,645,0.02501443028,-0.8381747603,1
197,661,-0.1826431751,-1.041155815,1
197,677,-0.3186965883,-1.863250732,1
197,693,-0.2688136101,-1.035426259,1
197,709,3.955326974e-05,-0.4288235605,1
197,725,0.7913509607,0.4954352081,1
197,741,0.7424246073,0.5556689501,1
197,757,0.03778818995,-0.09108513594,1
197,773,-0.6954430342,-0.6147007346,1
197,789,-0.9167796373,-0.9839363098,1
197,805,-1.161487579,-0.2304510623,1
197,821,-1.195936322,-0.3669613898,1
197,837,-1.161256909,-0.6643643379,1
197,853,-1.225547075,-1.06396389,1
197,869,-1.277505279,-1.456254363,1
197,885,-1.151759386,-1.818327665,1
197,901,-1.171890855,-0.7289589643,1
197,917,-1.269465327,-0.3628152609,1
197,933,-0.7635912895,0.1315450072,1
197,949,-0.8988399506,-0.2740929127,1
197,965,-0.817263484,-0.5045030713,1
197,981,-0.6533743143,-0.3870048821,1
197,997,-0.2434164882,-0.5313364267,1
197,1013,-1.714539051,1.089022517,1
197,1029,-0.7622761726,-0.222063005,1
197,1045,-0.3722108603,-0.5816913843,1
197,1061,-0.25442487,-0.5175377727,1
197,1077,-0.375818938,-0.5061628819,1
197,1093,-0.5528001189,0.05692256987,1
197,1109,-0.1680105627,0.3972935677,1
197,1125,0.1659421921,0.08107697964,1
197,1141,0.1467933059,-0.1578585505,1
197,1157,-0.02864318341,-0.1957300007,1
197,1173,0.1450384408,-0.07918578386,1
197,1189,0.3958384693,-0.03852005303,1
197,1205,-0.08349973708,-0.2064561248,1
197,1221,-0.3991903067,-0.01358772535,1
197,1237,-0.4367579818,0.1819630563,1
197,1253,-0.2444665432,-0.01214373112,1
197,1269,-0.1649343222,0.1286381781,1
197,1285,-0.2906098366,0.07010681927,1
197,1301,-0.6972754598,-0.1078522801,1
197,1317,-0.3440575302,-0.2236334831,1
197,1333,-0.3046997786,-0.1112078875,1
197,1349,-0.6031444073,-0.1651988775,1
197,1365,-0.6242025495,-0.6624622345,1
197,1381,-1.215503693,-0.3801403642,1
197,1397,-0.6144669056,0.2082955688,1
197,1413,-0.3872025609,0.3798888028,1
197,1429,0.07160781324,0.0893329829,1
197,1445,0.3137050867,-0.1415449083,1
197,1461,0.5249972343,-0.7936913967,1
197,1477,0.8798540831,-0.4151569009,1
197,1493,1.003412485,0.4234068394,1
197,1509,0.5538350344,0.5164946914,1
197,1525,0.05199509859,0.7568852901,1
213,21,0.8207305074,-1.762549162,1
213,37,0.4440546036,-0.9072403908,1
213,53,0.009693384171,-0.7250701785,1
213,69,0.2482972592,-0.7791451216,1
213,85,0.826010108,-0.9071331024,1
213,101,0.7229806185,-1.189929008,1
213,117,0.1499936283,-1.608241558,1
213,133,-0.02505660057,-1.319328308,1
213,149,-0.2064805478,-1.383329272,1
213,165,-0.3642367125,-1.251021743,1
213,181,-0.08956573904,-0.8974878788,1
213,197,-0.2463108748,-0.5917442441,1
213,213,0.1366069764,-0.7256785631,1
213,229,0.3118520081,-0.9941842556,1
213,245,-0.02632927895,-1.451287746,1
213,261,0.5806478262,-1.947276592,1
213,277,1.336811304,-2.265364647,1
213,293,1.334887266,-2.198284626,1
213,309,1.417938709,-1.928164005,1
213,325,0.7165756226,-1.019840956,1
213,341,-0.03132807463,-0.9421328306,1
213,357,-0.02091905475,-0.6485846043,1
213,373,0.1071715504,-0.8588192463,1
213,389,0.1922246665,-0.9325008392,1
213,405,0.1434020847,-0.6355354786,1
213,421,-0.07889766991,-0.8334298134,1
213,437,-0.1658291519,-1.524285555,1
213,453,-0.159177646,-2.050272703,1
213,469,-0.1217494309,-1.551802993,1
213,485,-0.2990974188,-0.7057029009,1
213,501,-0.7434700727,-1.079723358,1
213,517,-0.4119608998,-1.826676607,1
213,533,-0.2659055293,-1.789814949,1
213,549,-0.537800014,-1.066172719,1
213,565,-0.3752692938,-0.2676824927,1
213,581,-0.02242411673,-0.06632061303,1
213,597,-0.115925625,-0.1585121453,1
213,613,-0.1494649202,-0.3783787787,1
213,629,-0.08902732283,-0.5456194878,1
213,645,-0.06710796058,-0.7133357525,1
213,661,-0.3753121793,-0.7532254457,1
213,677,-0.685667932,-1.033875942,1
213,693,-0.3369557261,-0.6095177531,1
