PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 39, filenames: A:[39]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[40]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1237,-1.207862139,0.06759235263,1
117,1253,-0.7405798435,0.742123127,1
117,1269,-1.135053396,0.6272360682,1
117,1285,-1.495052457,0.09230682254,1
117,1301,-1.39171946,-0.2556986213,1
117,1317,-1.292469621,-0.3828903735,1
117,1333,-1.232696414,-0.493304193,1
117,1349,-0.8362413645,-0.8366664052,1
117,1365,-0.7799693346,-0.7788301706,1
117,1381,-0.9308872223,-0.2308007479,1
117,1397,-0.9012185931,-0.009775459766,1
117,1413,-1.429172754,-0.1084318459,1
117,1429,-0.08650094271,-0.4710264802,1
117,1445,-0.1051034629,-1.084486961,1
117,1461,0.04762074351,-3.037652016,1
117,1477,-1.240717649,1.508765817,1
117,1493,-1.149367809,1.716092825,1
117,1509,-0.6029301882,1.401874423,1
117,1525,-0.219212532,-0.0197776556,1
133,21,-0.4230628014,-1.095543623,1
133,37,-0.5571690202,-1.045398474,1
133,53,-0.2270431221,-0.7994114161,1
133,69,-0.2166390717,-1.676027417,1
133,85,-0.4517050087,-2.387627602,1
133,101,-0.6301448345,-2.427454233,1
133,117,-0.9225820303,-2.221873283,1
133,133,-0.584628582,-2.020072937,1
133,149,-0.4187335372,-1.679747939,1
133,165,-0.4999116957,-1.414237499,1
133,181,-0.2142764032,-1.341704965,1
133,197,0.5030391812,-1.577801704,1
133,213,0.1371435672,-2.36837101,1
133,229,-0.01384890079,-1.832621336,1
133,245,-0.04764614999,-2.693599224,1
133,261,-0.007431639824,-2.592045069,1
133,277,-0.1669421792,-1.570123672,1
133,293,-0.4944887161,-0.8559378982,1
133,309,-0.3391394019,-0.8053381443,1
133,325,-0.4502070546,-1.455891252,1
133,341,-1.002662182,-1.384110689,1
133,357,-1.313889265,-1.119274259,1
133,373,-1.488410711,-0.8196552992,1
133,389,-2.09017086,-0.4429130554,1
133,405,-1.768976927,-0.71881181,1
133,421,-1.268743634,-0.7088522911,1
133,437,-1.153752565,-0.3787658811,1
133,453,-0.7142115235,-0.4815788269,1
133,469,0.5554251075,-3.169882774,1
133,485,0.5170653462,-2.835643291,1
133,501,-0.01285427064,-1.968542337,1
133,517,-0.6142035127,-1.401711345,1
133,533,-0.5315272808,-0.7661873102,1
133,549,-0.09305790812,-0.408307761,1
133,565,-0.06188782305,-0.2867124379,1
133,581,0.01237559225,-0.4873016179,1
133,597,0.1252050698,-0.7079510689,1
133,613,0.07183836401,-0.293461889,1
133,629,-0.01100096852,-0.1356851161,1
133,645,-0.04482561722,-0.3327241838,1
133,661,0.2054747492,0.1162797138,1
133,677,0.6103326082,0.5124049783,1
133,693,0.8168159723,0.6797926426,1
133,709,0.679412961,2.598572493,1
133,725,0.8525646329,1.010566711,1
133,741,0.6632349491,-0.6328866482,1
133,757,0.6872414351,-0.796615839,1
133,773,0.3098223805,-0.2213875949,1
133,789,0.1276232451,-0.2448939681,1
133,805,0.457266897,-0.6655368805,1
133,821,0.04077383876,-0.4721185863,1
133,837,-0.2251396477,-0.5659427643,1
133,853,-0.1383690387,-0.4734756052,1
133,869,-0.4620358646,-0.2159771919,1
133,885,-0.3191607893,-0.1646943092,1
133,901,0.2174140662,-0.2894675434,1
133,917,0.4233127534,0.03002989292,1
133,933,0.662440002,-0.6787375212,1
133,949,0.4651457071,-2.456261873,1
133,965,0.08616983891,-1.94545579,1
133,981,-0.02624828368,-0.3461810648,1
133,997,-0.07645912468,-0.6895426512,1
133,1013,0.2004245967,-0.5207939744,1
133,1029,0.4596801996,-0.4846537709,1
133,1045,0.8375450373,-0.07195565104,1
133,1061,1.329079032,0.5915945768,1
133,1077,1.703338027,0.3213086128,1
133,1093,1.528103828,0.3558123112,1
133,1109,1.331169248,0.18953982,1
133,1125,1.164889336,0.09301771224,1
133,1141,0.9908508062,0.1173233986,1
133,1157,0.5564933419,0.502731204,1
133,1173,-0.01608905196,0.4152893126,1
133,1189,0.001570686698,0.1115583479,1
133,1205,-0.08269877732,-0.1464000344,1
133,1221,-0.2897758186,-0.2012929469,1
133,1237,-0.6420341134,0.1957719326,1
133,1253,-0.8762671947,0.812987864,1
133,1269,-0.8593907952,0.4642253816,1
133,1285,-1.607564926,0.2638284862,1
133,1301,-1.520688057,-0.09570425749,1
133,1317,-0.9725986719,-0.183583349,1
133,1333,-0.8773248196,-0.07853671908,1
133,1349,-0.7665621042,-0.3589309752,1
133,1365,-0.6519412398,-0.683113873,1
133,1381,-0.4112023115,-0.229197517,1
133,1397,-0.6611601114,-0.08494417369,1
133,1413,-1.217844725,0.03425817937,1
133,1429,-0.3228726387,-0.01837984473,1
133,1445,0.09016513824,-0.2800375521,1
133,1461,-1.525731206,-2.131741047,1
133,1477,-1.97677803,-0.6726173162,1
133,1493,-0.638096869,0.7170459628,1
133,1509,-0.8907122016,0.5537226796,1
133,1525,-1.448964596,0.4525535703,1
149,21,-0.2554110885,-1.396606684,1
149,37,-0.2655130625,-1.277573586,1
149,53,-0.4896009564,-1.664803624,1
149,69,-0.6021353006,-2.11862874,1
149,85,-0.5143682957,-2.610473633,1
149,101,-0.5026433468,-2.433418036,1
149,117,-0.6619359255,-2.341337681,1
149,133,-0.5755921602,-1.898564816,1
149,149,-0.4733352363,-1.441969752,1
149,165,-0.2960548997,-1.213203192,1
149,181,-0.03630020469,-1.406817555,1
149,197,0.2022660375,-1.976017118,1
149,213,0.100321725,-2.205781698,1
149,229,0.1482793093,-2.327529192,1
149,245,0.1219141632,-2.49953866,1
149,261,-0.1651650518,-2.131578684,1
149,277,-0.3117410541,-1.535741448,1
149,293,-0.7261763811,-0.6762878895,1
149,309,-0.5241593122,-0.5221567154,1
149,325,-0.5531544685,-1.301330328,1
149,341,-0.8678959608,-1.37103498,1
149,357,-1.173048019,-0.8048832417,1
149,373,-1.556994557,-0.4274248481,1
149,389,-1.518610001,-0.9007332921,1
149,405,-1.183375835,-1.338058233,1
149,421,-1.282602072,-1.012869,1
149,437,-1.227020264,-0.5237565041,1
149,453,-0.4549648166,-0.8497484922,1
149,469,0.3979537487,-2.567952871,1
149,485,0.3908403814,-2.108430624,1
149,501,0.2740041018,-1.599992752,1
149,517,0.6151513457,-1.27592814,1
149,533,0.3803171217,-1.109300852,1
149,549,0.2592948973,-0.5355122685,1
149,565,0.2004445493,-0.3346078396,1
149,581,0.1774998307,-0.703524828,1
149,597,0.3277767301,-1.275511503,1
149,613,-0.01533471793,-0.6294130087,1
149,629,-0.1858647764,-0.5494227409,1
149,645,0.1427694857,-0.3422225416,1
149,661,0.08677339554,0.155868113,1
149,677,0.5575116277,0.7668324709,1
149,693,0.8372232914,0.8883235455,1
149,709,0.2753104866,0.1172070205,1
149,725,0.1566836834,-0.08341941237,1
149,741,0.1019614339,0.1230570078,1
149,757,0.1141823381,-0.9355745316,1
149,773,0.007629513741,-0.5154534578,1
149,789,-0.487968266,-0.3996604085,1
149,805,-0.6215189695,-0.5816702247,1
149,821,-0.3614173234,-0.5593708754,1
149,837,-0.3765051067,-0.5739685297,1
149,853,-0.2216451317,-0.5247308612,1
149,869,0.1914017051,-0.4232489467,1
149,885,0.2921147346,-0.1613002121,1
149,901,0.3180748522,-0.03446391225,1
149,917,0.7547727823,0.1254090667,1
149,933,0.9228153229,-0.624276638,1
149,949,0.3527222276,-2.193872452,1
149,965,0.04177635908,-1.985059381,1
149,981,0.2712317705,-0.3821901083,1
149,997,0.2632322609,-0.2921741009,1
149,1013,0.3577764034,-0.1001969576,1
149,1029,0.5613863468,-0.3153248429,1
149,1045,1.119422436,-0.1245827824,1
149,1061,2.011095285,-0.06236606836,1
149,1077,2.426528454,0.07364165783,1
149,1093,1.828320622,0.1627635658,1
149,1109,1.242567658,0.1443876475,1
149,1125,1.045370102,0.09942993522,1
149,1141,0.5209860206,-0.04037962854,1
149,1157,0.2997113764,1.195434213,1
149,1173,0.3112119138,1.419931412,1
149,1189,0.1788991392,0.518186748,1
149,1205,-0.3399598598,-0.03126442432,1
149,1221,-0.2271331251,-0.6681841016,1
149,1237,0.02543330193,-0.006435651332,1
149,1253,-0.4940819144,0.4433591664,1
149,1269,-0.4739764929,0.08233548701,1
149,1285,-0.654463768,-0.04209604859,1
149,1301,-1.039993048,-0.3368870318,1
149,1317,-0.418903172,-0.4925738275,1
149,1333,-0.5751744509,-0.1188446134,1
149,1349,-0.7619104385,-0.2017794549,1
149,1365,-0.6818376184,-0.4147356153,1
149,1381,-0.3887173533,-0.2179832608,1
149,1397,-0.3944081664,-0.08183543384,1
149,1413,-0.3486794829,0.1468244791,1
149,1429,-0.3173835576,0.3446332216,1
149,1445,-0.3756403327,0.04246959835,1
149,1461,-1.307344079,-0.7265372276,1
149,1477,-1.90043211,-0.1613606513,1
149,1493,-0.4327343404,0.7797657847,1
149,1509,-0.6261479259,0.6846081018,1
149,1525,-1.371616244,0.6048910022,1
165,21,-0.3617977798,-2.171589375,1
165,37,0.01504313946,-2.603208065,1
165,53,-0.3479627669,-1.806875348,1
165,69,-0.82469064,-1.823351502,1
165,85,-0.6929997206,-1.991628289,1
165,101,-0.3389053941,-2.241175413,1
165,117,-0.2229907513,-2.318306446,1
165,133,-0.3835118711,-1.550333261,1
165,149,-0.5267595649,-1.051021576,1
165,165,-0.100478366,-1.042642713,1
165,181,0.1195960194,-1.585615277,1
165,197,0.2084950805,-2.324568748,1
165,213,0.1968555003,-2.540584564,1
165,229,0.2735065222,-2.398317099,1
165,245,0.3238943517,-2.194088221,1
165,261,-0.2005671412,-1.634998441,1
165,277,-0.5270466805,-1.252309799,1
165,293,-1.228297949,-0.9257194996,1
165,309,-1.136795044,-1.336465359,1
165,325,-0.780097127,-1.690485001,1
165,341,-0.6802302599,-1.83603549,1
165,357,-0.6826252937,-1.609585285,1
165,373,-0.9371091127,-0.9128689766,1
165,389,-1.214874506,-1.440858603,1
165,405,-1.704814553,-1.794053555,1
165,421,-2.030400276,-1.809852719,1
165,437,-1.205990791,-1.059861422,1
165,453,-0.4071127772,-1.217905402,1
165,469,0.4301044643,-2.338117123,1
165,485,0.1130979136,-1.47621429,1
165,501,0.1372434795,-1.110407352,1
165,517,0.34077546,-0.9222458601,1
165,533,0.4011724889,-1.056104302,1
165,549,0.01224252582,-0.6147602797,1
165,565,-0.1918812245,-0.3437529206,1
165,581,-0.2353990078,-0.8113746643,1
165,597,-0.1486453861,-1.088709354,1
165,613,-0.1082166284,-0.645162046,1
165,629,0.0405029133,-0.3038532436,1
165,645,0.1684831828,-0.6693418026,1
165,661,0.01537636667,-0.03927579522,1
165,677,0.2503747344,0.4303989112,1
165,693,1.736486554,-0.115612559,1
165,709,0.5291717052,0.1033109725,1
165,725,0.381600678,0.1718784571,1
165,741,0.09167577326,0.3878496885,1
165,757,0.1111131087,0.1515538394,1
165,773,0.1614735872,0.4588922858,1
165,789,0.01442487538,-0.1424832344,1
165,805,-0.7613413334,-0.6048482656,1
165,821,-0.6921985149,-0.6506146193,1
165,837,-0.3437855244,-0.5858438015,1
165,853,-0.1358526796,-0.5420432091,1
165,869,0.3089741468,-0.0526702702,1
165,885,0.4953422546,0.4768546224,1
165,901,0.07452532649,0.1165424138,1
165,917,0.2606917024,-0.3548388481,1
165,933,0.5001704693,-1.547853708,1
165,949,0.1895699501,-2.568394661,1
165,965,-0.2443976253,-2.529909849,1
165,981,-0.08455039561,-2.02644825,1
165,997,0.7088834047,-0.4099202752,1
165,1013,0.8793261051,-0.009685277939,1
165,1029,0.6221959591,-0.1113545746,1
165,1045,0.834356308,-0.146292001,1
165,1061,0.9556762576,-0.2312168181,1
165,1077,0.8365383744,-0.1561625004,1
165,1093,0.7920505404,-0.04719117284,1
165,1109,1.0553298,-0.3618845642,1
165,1125,2.084946632,-0.7442299128,1
165,1141,1.95963645,-0.0657774359,1
165,1157,0.4858419299,1.366560817,1
165,1173,0.3531073928,1.643237472,1
165,1189,0.1255969554,0.7135105133,1
165,1205,-0.2158467472,-0.07036620378,1
165,1221,-0.08107019961,-0.9845052361,1
165,1237,0.3270665407,-0.2883477211,1
165,1253,0.005448058248,0.1239972115,1
165,1269,-0.2556046844,0.11205405,1
165,1285,-0.1965874732,-0.06537407637,1
165,1301,-0.1252971888,-0.2091046125,1
165,1317,-0.3779022992,-0.5346555114,1
165,1333,-0.7179943323,-0.3609209657,1
165,1349,-0.6897717714,-0.1504153162,1
165,1365,-0.6634364724,-0.2518517971,1
165,1381,-0.5987355709,-0.2575073242,1
165,1397,-0.315249294,-0.35812819,1
165,1413,-0.03058683127,-0.1069082916,1
165,1429,0.1167151257,0.028511554,1
165,1445,0.1646710634,0.0582209751,1
165,1461,-0.1574368179,0.0527703166,1
165,1477,-0.4964804649,0.4950040579,1
165,1493,0.07121998072,0.8829576969,1
165,1509,0.3525059223,0.8195689917,1
165,1525,0.07301153243,0.4450948834,1
181,21,-0.2560116947,-1.783627748,1
181,37,-0.2449402809,-2.693690777,1
181,53,-0.2633053958,-1.762756824,1
181,69,-0.5450271368,-1.324564457,1
181,85,-0.8527064323,-1.369982362,1
181,101,-0.7073822021,-1.780070186,1
181,117,-0.5817364454,-1.763947368,1
181,133,-0.5987993479,-1.398777008,1
181,149,-0.2902872562,-0.9246474504,1
181,165,-0.1516556144,-0.7286452055,1
181,181,-0.3860308528,-1.35405159,1
181,197,0.2990831733,-2.571887493,1
181,213,0.5119270086,-2.762914658,1
181,229,0.5247895122,-2.627174139,1
181,245,0.5085833073,-2.345193386,1
181,261,0.06931656599,-1.439059496,1
181,277,-1.286031485,-0.9542113543,1
181,293,-1.689752579,-0.8460692167,1
181,309,-1.269525766,-1.698890924,1
181,325,-1.145352125,-1.506652236,1
181,341,-0.600248754,-1.590515614,1
181,357,-0.4413515925,-1.554065824,1
181,373,-0.3870644569,-1.073344946,1
181,389,-0.6679685116,-0.9103839397,1
181,405,-1.304258823,-1.155103683,1
181,421,-1.962377667,-1.656110644,1
181,437,-1.577179551,-1.782084703,1
181,453,-0.6514055133,-1.121805906,1
181,469,-0.3546367288,-0.8387396336,1
181,485,0.02979118377,-0.98752141,1
181,501,0.2440222055,-1.03404355,1
181,517,0.2199022323,-0.8038779497,1
181,533,0.2573120594,-0.09625828266,1
181,549,0.8833159208,-0.1193755269,1
181,565,0.2692753673,-0.8659731746,1
181,581,0.0003029033542,-0.7733314037,1
181,597,-0.06807751954,-0.6373437047,1
181,613,-0.06660526991,-0.4726570845,1
181,629,0.37663275,-0.3042163253,1
181,645,0.1903341711,-0.9294080734,1
181,661,0.06354618073,-0.7215764523,1
181,677,0.1160562783,-0.6266238689,1
181,693,0.3517519534,-0.2810934186,1
181,709,0.3807449341,0.389264226,1
181,725,0.1042531133,0.2321557552,1
181,741,-0.06690236926,0.4489627481,1
181,757,-0.09786888957,0.1919443309,1
181,773,-0.1598996073,0.4522018433,1
181,789,0.03284327686,-0.02139473706,1
181,805,-0.189528957,-0.4396848679,1
181,821,-0.4700727165,-0.4780448377,1
181,837,-0.0278956145,-0.7521874309,1
181,853,0.2699685693,-0.8239817619,1
181,869,0.3785268962,0.7391836047,1
181,885,0.1337758601,1.103946447,1
181,901,0.01987847686,0.615894258,1
181,917,0.2393112481,-0.06441671401,1
181,933,0.5663768053,-0.7882413864,1
181,949,0.1041146815,-2.434895515,1
181,965,-0.2320075184,-2.304799795,1
181,981,-0.765725255,-2.321541309,1
181,997,-0.2372450083,-0.9193547964,1
181,1013,0.3242634833,-0.1878954172,1
181,1029,0.333383441,-0.1623907238,1
181,1045,0.471837461,-0.06039153785,1
181,1061,0.239184171,-0.07608577609,1
181,1077,0.0578007102,0.01841859333,1
181,1093,0.0888261497,-0.147407636,1
181,1109,0.3314233124,-0.2564301789,1
181,1125,0.9828562737,-0.02685218304,1
181,1141,1.074140549,0.08729857951,1
181,1157,0.2501193881,0.07082546502,1
181,1173,0.4332904816,0.6944724321,1
181,1189,0.1086646765,0.5966821313,1
181,1205,-0.3953338861,-0.04615235329,1
181,1221,-0.1798356771,-0.8485959768,1
181,1237,0.1030044258,-0.1381020695,1
181,1253,-0.04632279277,0.0689381659,1
181,1269,-0.09860435128,0.2528291047,1
181,1285,-0.1168217957,0.4089993834,1
181,1301,-0.1656573415,-0.04529105127,1
181,1317,-0.5333061814,-0.501552403,1
181,1333,-0.8209146261,-0.3988828957,1
181,1349,-0.5447150469,-0.3428085446,1
181,1365,-0.3978279233,-0.390343219,1
181,1381,-0.4560825825,-0.3212550581,1
181,1397,-0.03520329297,-0.6332376003,1
181,1413,0.1114707366,-0.3434244692,1
181,1429,0.333897531,-0.4610516131,1
181,1445,0.6372910738,0.02730598301,1
181,1461,0.548088789,0.5403329134,1
181,1477,0.1072945893,1.167612076,1
181,1493,0.1727347523,1.235427141,1
181,1509,0.3868387938,0.7576652765,1
181,1525,0.4006955028,0.05753737688,1
197,21,-0.007625818253,-1.773433089,1
197,37,-0.12693654,-2.845535278,1
197,53,-0.1924622655,-1.849254131,1
197,69,-0.1959390342,-1.837423563,1
197,85,-0.3117543459,-1.334324598,1
197,101,-0.4511750638,-1.177484393,1
197,117,-0.5622912049,-1.158687472,1
197,133,-0.6104558706,-1.36423409,1
197,149,-0.4134636819,-0.9807493687,1
197,165,-0.2402735651,-0.7240278721,1
197,181,-0.8574960232,-1.205116749,1
197,197,0.02077279985,-2.278589725,1
197,213,0.5976395011,-2.569270372,1
197,229,1.119647264,-2.852846384,1
197,245,0.6066526175,-2.87956214,1
197,261,0.260068357,-2.285066605,1
197,277,-1.822656035,-0.7465150356,1
197,293,-2.043059826,-0.3829474449,1
197,309,-0.9545044899,-1.265467882,1
197,325,-0.848102808,-1.351571321,1
197,341,-1.093622923,-1.140865445,1
197,357,-0.8446540833,-1.265815139,1
197,373,-0.371528089,-1.336664915,1
197,389,-0.2143649459,-0.6905127168,1
197,405,-0.8782925606,-0.438726604,1
197,421,-2.34308815,-1.476989746,1
197,437,-2.711812019,-2.539158583,1
197,453,-1.34590745,-1.332921863,1
197,469,-0.7647997141,-0.732743144,1
197,485,-0.5776373148,-1.13335681,1
197,501,-0.2905752659,-1.434513569,1
197,517,0.7013391256,-1.102018714,1
197,533,0.5590214729,-0.5022088289,1
197,549,0.278568387,-0.7999728322,1
197,565,0.06136711687,-1.397835135,1
197,581,-0.1538415104,-1.051325321,1
197,597,-0.1375536323,-0.6995860338,1
197,613,-0.02108322829,-0.4441331029,1
197,629,-0.1392444074,-0.4266137481,1
197,645,0.1411637664,-0.5345774889,1
197,661,0.5474203825,-0.9868480563,1
197,677,0.4426829219,-1.617082834,1
197,693,-0.06285610795,-1.141251564,1
197,709,0.4382346272,-0.3065363169,1
197,725,0.6398903131,0.0600194782,1
197,741,0.1245968044,0.01773327589,1
197,757,-0.2111092806,-0.4193635285,1
197,773,-0.290011853,-0.336278975,1
197,789,0.4272291064,0.2081939429,1
197,805,0.07342290133,0.01563292742,1
197,821,-0.4038114846,-0.4127798975,1
197,837,0.1139149368,-0.8121072054,1
197,853,0.1160686761,-0.8190538883,1
197,869,-0.3352630436,0.4573079944,1
197,885,0.02415404469,0.05571976304,1
197,901,0.09726584703,0.2288674712,1
197,917,0.07144086063,0.03840106726,1
197,933,0.4381791353,-0.7791359425,1
197,949,-0.2400719374,-1.095990181,1
197,965,0.06443676353,-0.6181013584,1
197,981,0.0535011068,-0.6225591898,1
197,997,-0.429304719,-0.2913964391,1
197,1013,-0.2163519263,0.2699081898,1
197,1029,0.6320700645,-0.2893109024,1
197,1045,0.4188604951,0.014267046,1
197,1061,0.01207304373,0.2027104497,1
197,1077,-0.1219806373,0.1117258891,1
197,1093,-0.1687238514,-0.1384609193,1
197,1109,-0.06359364837,-0.1827466041,1
197,1125,0.07122819126,-0.2306612134,1
197,1141,-0.1984140873,-0.3003128767,1
197,1157,-0.06548222899,0.5386921763,1
197,1173,0.0736259222,0.1429980099,1
197,1189,0.04164483026,-0.1878294349,1
197,1205,-0.02775745839,-0.1735668033,1
197,1221,-0.01455162466,-0.1394135952,1
197,1237,-0.3320602179,0.1503309906,1
197,1253,-0.4001219571,0.09415650368,1
197,1269,-0.3418565094,0.2750511169,1
197,1285,-0.3451007903,0.2975343168,1
197,1301,-0.260438174,-0.04228899255,1
197,1317,-0.418078661,-0.538204968,1
197,1333,-0.7364165187,-0.8406642079,1
197,1349,-0.4974143207,-0.6510661244,1
197,1365,-0.01056700945,-0.5650601387,1
197,1381,-0.1450374126,-0.3654854298,1
197,1397,0.05749281496,-0.3466648161,1
197,1413,0.293913126,-0.07934758067,1
197,1429,0.2544704378,0.09483325481,1
197,1445,0.1743559688,0.2858933806,1
197,1461,0.15584746,0.6171976328,1
197,1477,0.03915794939,0.742947638,1
197,1493,-0.06629411876,0.7462879419,1
197,1509,-0.1684552133,-0.02111488581,1
197,1525,-0.4298451841,-0.9435159564,1
213,21,0.3239691854,-2.409535885,1
213,37,0.1573561281,-2.734461546,1
213,53,-0.50821805,-1.869755626,1
213,69,-0.3937854469,-1.702602029,1
213,85,-0.4804870784,-1.64451468,1
213,101,-0.4333438277,-0.8444668055,1
213,117,-0.2596629262,-0.902418673,1
213,133,-0.3262233734,-1.304789305,1
213,149,-0.5655810833,-1.259310603,1
213,165,-1.194621921,-1.031812668,1
213,181,-1.329932809,-1.096426487,1
213,197,-1.298839808,-1.366670012,1
213,213,0.03197555244,-1.770531654,1
213,229,0.04975160956,-2.12060523,1
213,245,0.04308056831,-2.559864044,1
213,261,0.0430521965,-2.689241886,1
213,277,-0.7649852633,-2.236295462,1
213,293,-0.8284625411,-1.22486496,1
213,309,-0.3899542093,-1.285632133,1
213,325,-0.6821132898,-1.485754728,1
213,341,-1.351081848,-1.2191571,1
213,357,-1.250579834,-0.7068165541,1
213,373,-0.59599787,-0.9079554081,1
213,389,-0.1116176248,-0.9425622225,1
213,405,-0.3937188387,-0.5678844452,1
213,421,-2.441869497,-1.267523646,1
213,437,-2.636878967,-2.525174618,1
213,453,-1.842581749,-1.426156521,1
213,469,-1.134377241,-0.7354487181,1
213,485,-1.026645184,-1.337292671,1
213,501,-0.8736805916,-1.161157966,1
213,517,-0.2598654032,-1.345913649,1
213,533,0.1742655039,-1.269881487,1
213,549,-0.562846005,-2.375569344,1
213,565,-0.3978302777,-1.540059566,1
213,581,-0.4051478505,-0.7733806372,1
213,597,-0.3406075537,-0.9206182957,1
213,613,-0.1957904994,-0.81937325,1
213,629,-0.1500058025,-0.5540016294,1
213,645,-0.002916373312,-0.4668676555,1
213,661,0.2401729077,-0.9878748059,1
213,677,0.8952748775,-1.794452429,1
213,693,-0.01565459371,-0.9622476697,1
213,709,0.6826772094,-0.2487826049,1
