PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 10, filenames: A:[10]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[11]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
853,1525,1.038921595,-0.6573414207,1
869,21,-0.8258250952,0.4976283312,1
869,37,-0.6219793558,0.6228703856,1
869,53,-0.7806507349,0.9308492541,1
869,69,-1.309642315,1.402099013,1
869,85,-2.455246449,1.842556834,1
869,101,-1.543799639,2.466332674,1
869,117,-2.017514706,2.780259132,1
869,133,-2.144072533,3.020466566,1
869,149,-1.981925726,2.659590244,1
869,165,-1.832047462,2.233484268,1
869,181,-1.678058863,2.998971939,1
869,197,-1.365592718,3.894473791,1
869,213,-1.937879324,4.310207844,1
869,229,-2.543959618,4.124058247,1
869,245,-3.194312096,4.062198639,1
869,261,-3.325404167,4.403175354,1
869,277,-2.994479656,4.610580921,1
869,293,-2.761498451,4.597903252,1
869,309,-2.485695362,4.334236622,1
869,325,-2.537270546,3.93941021,1
869,341,-2.591850758,3.836707592,1
869,357,-2.501306534,3.568535089,1
869,373,-2.34753871,3.335715771,1
869,389,-2.784623146,3.785135269,1
869,405,-3.52169466,4.001410484,1
869,421,-3.521976471,4.391478062,1
869,437,-3.78169775,5.346993446,1
869,453,-3.534416914,6.092690945,1
869,469,-3.535391331,6.784551144,1
869,485,-3.618615389,6.149497032,1
869,501,-3.680778742,6.230626106,1
869,517,-3.947453022,6.463217258,1
869,533,-4.01866436,7.434866428,1
869,549,-4.025010109,6.419710636,1
869,565,-3.777787685,5.953593254,1
869,581,-2.78204298,5.440026283,1
869,597,-1.720712662,6.59262085,1
869,613,-3.231059313,2.711024523,1
869,629,-4.492526054,1.381486416,1
869,645,-5.443445206,0.8131506443,1
869,661,-6.181166649,0.07355129719,1
869,677,-6.929686069,-0.1137395948,1
869,693,-7.602948189,-0.6861253977,1
869,709,-7.711263657,-0.871145606,1
869,725,-6.116682529,-1.711285472,1
869,741,-5.279769897,-2.231533527,1
869,757,-5.564200878,-2.014802933,1
869,773,-1.214035034,-0.6814609766,1
869,789,0.837908268,-3.911985397,1
869,805,0.5266920924,-4.118088722,1
869,821,0.1807237267,-3.079014778,1
869,837,0.6761474013,-5.470080376,1
869,853,-0.534203887,-4.223793507,1
869,869,-0.4216667414,-5.650690079,1
869,885,-7.720094204,-3.593198776,1
869,901,1.266403556,-5.08479023,1
869,917,0.3117277324,-5.198239326,1
869,933,0.4696031809,-5.666954994,1
869,949,0.5047232509,-7.805619717,1
869,965,0.7075381875,-6.342608929,1
869,981,0.1886732876,-5.606575489,1
869,997,-0.5373843908,-5.67421627,1
869,1013,-0.6373941302,-5.590743065,1
869,1029,0.630782187,-5.899868965,1
869,1045,0.5954554081,-5.394501209,1
869,1061,0.3251012564,-4.282703876,1
869,1077,0.6419578791,-4.313658237,1
869,1093,0.7202563286,-3.308049202,1
869,1109,-0.2020282149,-2.601270437,1
869,1125,0.2110405266,-3.609513044,1
869,1141,0.3329742849,-3.924785376,1
869,1157,0.2269711494,-3.154540062,1
869,1173,0.1906567216,-3.392088413,1
869,1189,0.5265980959,-3.532218218,1
869,1205,1.031541467,-3.363473177,1
869,1221,0.9739770889,-2.951610565,1
869,1237,0.4757250547,-2.088144779,1
869,1253,0.4011888504,-2.852456808,1
869,1269,0.4305247068,-4.593642235,1
869,1285,-0.173582226,-3.069595814,1
869,1301,0.2562242746,-1.724112868,1
869,1317,0.7188141346,-1.041222215,1
869,1333,0.8352661133,-0.6408314109,1
869,1349,0.7203745246,-0.4989666939,1
869,1365,0.2065663338,-0.7535530925,1
869,1381,0.5877506137,-0.1639148593,1
869,1397,0.3392957449,-0.4004756212,1
869,1413,0.04817831516,-1.476600766,1
869,1429,0.5753638744,-1.832160473,1
869,1445,0.4057697952,-1.504539251,1
869,1461,0.1420214176,-1.463308096,1
869,1477,0.1984311938,-2.125094891,1
869,1493,0.2133338749,-1.208883524,1
869,1509,0.8791470528,-0.5027436614,1
869,1525,1.987428427,-0.3606823683,1
885,21,-0.8365441561,0.7209697962,1
885,37,-0.8270747662,1.018743038,1
885,53,-0.9989743233,1.160574079,1
885,69,-1.397072792,1.626500249,1
885,85,-1.913595438,2.132604599,1
885,101,-1.396022797,3.795257807,1
885,117,-1.879705787,2.829655647,1
885,133,-2.161196709,2.767878294,1
885,149,-2.28619504,2.670507669,1
885,165,-2.297350883,2.81798172,1
885,181,-2.118327141,3.546376944,1
885,197,-1.940635204,3.788486242,1
885,213,-2.350493908,4.316031933,1
885,229,-3.069504738,4.315042019,1
885,245,-3.381389856,4.11580658,1
885,261,-3.297389746,4.304962158,1
885,277,-3.250930786,4.412885666,1
885,293,-2.98972559,4.246901989,1
885,309,-2.883018017,4.269957542,1
885,325,-2.832439423,3.553087234,1
885,341,-3.065304279,3.223927975,1
885,357,-3.164613724,3.356933117,1
885,373,-2.873744249,2.802170038,1
885,389,-2.880766869,2.958651543,1
885,405,-3.390013695,2.997148037,1
885,421,-3.226100445,3.467354774,1
885,437,-3.486891508,4.948092461,1
885,453,-3.666922808,3.678909779,1
885,469,-5.356235504,6.34994936,1
885,485,-5.622247696,6.523331642,1
885,501,-3.915749073,5.444649696,1
885,517,-4.88371706,5.65357399,1
885,533,-5.572351456,6.054708004,1
885,549,-6.703051567,5.860396385,1
885,565,-4.336812019,5.165855408,1
885,581,-2.948159695,4.52300024,1
885,597,-3.603457451,4.363630295,1
885,613,-4.968406677,1.867525816,1
885,629,-5.677399158,0.7584556341,1
885,645,-6.180271149,0.3059869409,1
885,661,-6.760377407,-0.06953477859,1
885,677,-7.364453316,-0.0967566669,1
885,693,-7.528749943,-0.2634753883,1
885,709,-6.535898209,-0.8394973278,1
885,725,-5.220234871,-1.411098003,1
885,741,-4.057616234,-1.950098991,1
885,757,-3.450639963,-1.444888353,1
885,773,-0.1423225403,-1.542247295,1
885,789,-0.8493852615,-1.393487811,1
885,805,-0.02711671591,-3.916908264,1
885,821,0.04100680351,-2.371762037,1
885,837,0.673479557,-4.338375568,1
885,853,-0.7722963095,-3.476719618,1
885,869,-1.098743677,-4.385293484,1
885,885,-0.3710463643,-3.220873594,1
885,901,0.2103672922,-4.027158737,1
885,917,2.343651772,-4.351799011,1
885,933,0.7456233501,-4.369506836,1
885,949,0.8420940042,-3.851753235,1
885,965,2.209872723,-5.889104366,1
885,981,-1.207948089,-8.107261658,1
885,997,-0.6502301693,-5.733977318,1
885,1013,-0.5523058176,-5.753331184,1
885,1029,-0.3148027062,-4.305829525,1
885,1045,0.1008671895,-3.530862808,1
885,1061,1.149369359,-3.644377232,1
885,1077,0.5779464841,-3.337388039,1
885,1093,0.8659697175,-3.07791853,1
885,1109,1.420248628,-1.496789694,1
885,1125,1.839043975,-2.808902502,1
885,1141,0.4531083703,-3.460996389,1
885,1157,0.6154134274,-2.82703042,1
885,1173,0.2638163865,-3.442321777,1
885,1189,0.4401220381,-3.14386034,1
885,1205,0.9276229739,-2.936621428,1
885,1221,1.141798496,-2.928021193,1
885,1237,0.8960222602,-2.900544167,1
885,1253,0.497811079,-2.928463697,1
885,1269,0.2018162012,-3.643521786,1
885,1285,0.2961227298,-1.947155237,1
885,1301,0.3015539646,-1.503961682,1
885,1317,0.5522597432,-1.145426989,1
885,1333,1.086559534,-0.6426156759,1
885,1349,1.066226959,-0.4337751865,1
885,1365,1.676302791,-1.171940327,1
885,1381,0.9063007236,-0.6403812766,1
885,1397,0.8825033903,-0.3931615353,1
885,1413,0.7695092559,-0.6287994385,1
885,1429,0.3757174909,-0.8652742505,1
885,1445,-0.03498253226,-0.663670063,1
885,1461,-0.2028914392,-1.205392599,1
885,1477,0.7107228637,-1.043061852,1
885,1493,0.7313238382,-0.5890729427,1
885,1509,0.7937053442,-0.6403025389,1
885,1525,2.181612492,0.4521506429,1
901,21,-0.654758215,0.8791071177,1
901,37,-0.838524282,1.778619289,1
901,53,-0.9247514606,1.83297503,1
901,69,-0.931473732,1.98312664,1
901,85,-1.071343303,2.186082363,1
901,101,-1.360536456,2.58970356,1
901,117,-1.766802073,2.861864567,1
901,133,-2.36517477,2.814080715,1
901,149,-2.605903387,3.149527311,1
901,165,-2.485386848,3.396469116,1
901,181,-2.458225965,3.849125385,1
901,197,-2.697436333,4.020541668,1
901,213,-2.900646687,4.475169659,1
901,229,-3.035975218,4.32815218,1
901,245,-3.080688477,4.032575607,1
901,261,-3.208042145,4.015837669,1
901,277,-3.251738787,4.074995995,1
901,293,-3.223016024,4.012643814,1
901,309,-3.098692417,3.821265221,1
901,325,-2.909674406,2.939856529,1
901,341,-3.555285454,2.493851662,1
901,357,-5.153529644,4.065679073,1
901,373,-4.665946484,4.65106678,1
901,389,-2.337022781,3.820477486,1
901,405,-2.462311268,4.07747364,1
901,421,-4.039878845,6.032515526,1
901,437,-3.82435441,5.118470192,1
901,453,-3.85593462,4.812132835,1
901,469,-5.138150692,5.668776512,1
901,485,-6.621175766,6.288214207,1
901,501,-2.249826431,-3.724765778,1
901,517,-5.748189449,4.56990242,1
901,533,-7.077998161,4.770329475,1
901,549,-7.493896008,4.69015789,1
901,565,-6.209671021,3.972705841,1
901,581,-6.010096073,3.683336496,1
901,597,-7.005765438,2.566730499,1
901,613,-6.714829922,1.250379443,1
901,629,-6.213680267,0.4529740214,1
901,645,-6.014223576,0.2037853748,1
901,661,-5.902726173,-0.08587487042,1
901,677,-5.768565178,0.04117081314,1
901,693,-5.146007061,-0.1384940445,1
901,709,-3.934728146,-0.8204863667,1
901,725,-3.458239317,-1.25317359,1
901,741,-2.554396391,-1.70255363,1
901,757,-1.440667391,-1.365640283,1
901,773,0.4058591127,-4.068339825,1
901,789,1.209097862,-1.177741408,1
901,805,-0.7756233215,-3.7452178,1
901,821,0.06463214755,-2.095293522,1
901,837,1.214718819,-2.966443062,1
901,853,-0.9034503102,-2.632549286,1
901,869,-0.9877713919,-3.355739832,1
901,885,-0.1873864233,-2.987979412,1
901,901,1.009639859,-3.691394329,1
901,917,2.5388937,-3.868005037,1
901,933,-3.759919167,-3.785280704,1
901,949,-2.926269293,-3.91275692,1
901,965,1.444125891,-4.262475014,1
901,981,-0.4574277401,-6.748981953,1
901,997,-0.6439541578,-6.391630173,1
901,1013,-0.7093232274,-5.108322144,1
901,1029,-0.6841422319,-3.631376743,1
901,1045,-0.1209046245,-2.858872652,1
901,1061,0.8981112838,-2.519544125,1
901,1077,0.4290213287,-2.835445881,1
901,1093,0.648086071,-2.580551624,1
901,1109,1.112513185,-1.13809824,1
901,1125,1.235140085,-2.387611389,1
901,1141,0.6302203536,-3.053797007,1
901,1157,0.7859853506,-2.737048149,1
901,1173,0.8599117994,-2.712210417,1
901,1189,1.360261202,-2.992198944,1
901,1205,1.016212702,-2.870007992,1
901,1221,0.7967169285,-2.976068497,1
901,1237,0.9745087624,-3.878062963,1
901,1253,1.166936398,-2.465448856,1
901,1269,1.179482579,-2.316929817,1
901,1285,0.6511132717,-1.818665504,1
901,1301,0.8304322958,-1.778755188,1
901,1317,1.188930869,-1.596269369,1
901,1333,1.256928921,-1.068132877,1
901,1349,1.080385685,-0.6360962391,1
901,1365,1.737343431,-1.567674637,1
901,1381,1.600662708,-0.592028141,1
901,1397,0.6270595789,-0.699821651,1
901,1413,0.8191596866,-0.7965440154,1
901,1429,0.7004387975,-0.8464189768,1
901,1445,0.1065327227,-0.4374752641,1
901,1461,-0.05342274904,0.2112807035,1
901,1477,0.6026291847,0.07709246874,1
901,1493,6.738759518,0.1165781468,1
901,1509,6.941845894,-0.3608666062,1
901,1525,1.81038928,-0.3253891766,1
917,21,-0.8682491183,0.9738001823,1
917,37,-0.9974173903,2.260313511,1
917,53,-0.8836632967,2.236888885,1
917,69,-0.7491503954,1.967003345,1
917,85,-1.119627476,2.219858646,1
917,101,-1.514119864,2.606924772,1
917,117,-1.981820345,3.048587322,1
917,133,-2.763849497,3.642433405,1
917,149,-2.757782221,3.450586796,1
917,165,-2.86788106,3.56175828,1
917,181,-3.241510391,3.673500061,1
917,197,-3.231240749,4.547301292,1
917,213,-3.11597681,4.790190697,1
917,229,-3.072115421,4.025458336,1
917,245,-3.244022608,3.863074064,1
917,261,-3.625484943,3.696182251,1
917,277,-3.211633205,3.823586702,1
917,293,-3.635908127,3.734972954,1
917,309,-3.699898005,3.216255188,1
917,325,-3.161974907,2.170413733,1
917,341,-3.956047773,2.843827486,1
917,357,-4.505105019,3.644005299,1
917,373,-3.746561766,4.52507019,1
917,389,-2.720034361,3.7398417,1
917,405,-2.73628068,3.83206892,1
917,421,-3.080885172,5.438473701,1
917,437,-3.379795074,4.634621143,1
917,453,-3.756656408,4.88700819,1
917,469,-4.591558933,5.065042496,1
917,485,-7.188186169,5.078893661,1
917,501,-5.220090389,4.272222519,1
917,517,-5.720022202,4.32305336,1
917,533,-7.160981655,3.781559467,1
917,549,-7.237526894,3.654980898,1
917,565,-7.292253017,4.387506008,1
917,581,-7.246171951,2.534654856,1
917,597,-5.5827384,1.560592413,1
917,613,-5.230695724,0.7560965419,1
917,629,-5.210544109,0.5554943085,1
917,645,-4.73217535,0.6258145571,1
917,661,-4.473160744,0.1706494987,1
917,677,-3.749120951,1.047747254,1
917,693,-3.34138608,1.104432702,1
917,709,-2.98389411,-0.6203806996,1
917,725,-2.507600784,-1.252143502,1
917,741,-1.961910486,-1.828974962,1
917,757,-1.288618088,-1.869049788,1
917,773,-0.774371624,-1.948041558,1
917,789,-0.08663696051,-2.629772663,1
917,805,-0.5647623539,-3.720474243,1
917,821,-0.55661273,-4.455875874,1
917,837,-0.19276613,-2.200626135,1
917,853,-1.173977137,-2.556189299,1
917,869,-0.9768416882,-3.410572767,1
917,885,-0.3915713131,-2.930953979,1
917,901,0.06891892105,-3.565000296,1
917,917,-0.003680534661,-4.122189522,1
917,933,-3.688418865,-3.477092028,1
917,949,-3.080837488,-4.025809765,1
917,965,0.01976064593,-3.868104935,1
917,981,-0.5856306553,-5.214170456,1
917,997,-0.8102919459,-5.457818985,1
917,1013,-0.815798521,-4.163085938,1
917,1029,-0.5814384222,-3.606002092,1
917,1045,-0.0754032582,-3.052369595,1
917,1061,0.2558002174,-2.53892231,1
917,1077,0.3545668721,-2.443732262,1
917,1093,0.7495239973,-2.42875576,1
917,1109,0.6337708235,-2.829472542,1
917,1125,0.5499818325,-3.338839054,1
917,1141,1.259361863,-2.664012909,1
917,1157,1.602071166,-1.542374611,1
917,1173,1.705349684,-2.022166729,1
917,1189,1.398552299,-2.597494125,1
917,1205,1.227710247,-2.586938143,1
917,1221,2.740083218,-3.152953148,1
917,1237,2.16569376,-3.080334902,1
917,1253,2.348412514,-1.965621352,1
917,1269,1.971918464,-1.842932224,1
917,1285,1.277008176,-1.795809984,1
917,1301,1.521897793,-1.941572428,1
917,1317,1.720430374,-1.488692045,1
917,1333,1.29136765,-1.167319775,1
917,1349,0.9842818379,-0.9992866516,1
917,1365,0.7015022039,-1.508643031,1
917,1381,0.2580130994,-0.705584228,1
917,1397,0.190184921,-0.8577754498,1
917,1413,0.7447510958,-0.9768010378,1
917,1429,0.6169629097,-1.245494843,1
917,1445,0.2702442706,-0.5060673356,1
917,1461,-0.1015045792,1.410277843,1
917,1477,0.2697552145,3.051067591,1
917,1493,0.5373808742,0.4937767684,1
917,1509,0.8413590789,-0.3539711237,1
917,1525,1.207573175,-0.7282180786,1
933,21,-1.431552887,0.2177610397,1
933,37,-1.118050098,1.66761744,1
933,53,-0.9775409698,1.96395731,1
933,69,-1.285229445,1.729443908,1
933,85,-1.632563353,2.57388401,1
933,101,-2.503480911,2.769760609,1
933,117,-2.318399668,3.221916914,1
933,133,-2.495041132,3.399050713,1
933,149,-2.6745224,3.542263269,1
933,165,-3.254781961,3.569437504,1
933,181,-3.573501348,3.614496708,1
933,197,-3.446677446,4.499263287,1
933,213,-3.154984236,4.143213272,1
933,229,-3.098739862,3.486508846,1
933,245,-3.771821022,3.577443361,1
933,261,-3.839605093,3.658196449,1
933,277,-3.364605427,4.464626312,1
933,293,-3.625821352,4.043330193,1
933,309,-4.143484116,2.846924067,1
933,325,-4.497581482,2.722080708,1
933,341,-3.604584217,3.167788267,1
933,357,-3.023581743,3.300911427,1
933,373,-3.652690649,3.367024899,1
933,389,-3.274631262,3.650473118,1
933,405,-2.962451935,3.868572474,1
933,421,-3.316454887,1.007454872,1
933,437,-3.207921743,4.006196499,1
933,453,-3.614099741,5.04134798,1
933,469,-4.601093769,5.381291389,1
933,485,-6.158432484,5.519373894,1
933,501,-6.529549599,3.799705029,1
933,517,-6.392587185,3.725774765,1
933,533,-6.596560478,3.098278284,1
933,549,-7.377575874,2.89994359,1
933,565,-5.433648109,3.458300591,1
933,581,-4.370946884,1.75886476,1
933,597,-4.088442802,1.197204113,1
933,613,-5.182818413,0.8930706382,1
933,629,-5.306234837,1.399281979,1
933,645,-3.609639168,0.5444177389,1
933,661,-2.918879032,-0.07184673101,1
933,677,-2.036697149,0.2198255211,1
933,693,-1.606995583,0.6604983807,1
933,709,-1.909798384,-0.9131658077,1
933,725,-2.416913033,-1.506521463,1
933,741,-2.323861122,-2.152252197,1
933,757,-2.234324932,-2.530704975,1
933,773,-1.814994812,-2.99270606,1
933,789,-1.001417637,-3.052226543,1
933,805,-0.05952388048,-6.045074463,1
933,821,1.07825017,-4.309350967,1
933,837,-0.6089558601,-2.504261494,1
933,853,-0.8571462631,-2.75332737,1
933,869,-0.6758034229,-3.548226833,1
933,885,-0.4984789491,-2.876944542,1
933,901,-0.3446140289,-3.65453577,1
933,917,-6.854534149e-05,-3.060224533,1
933,933,0.09643185139,-2.931470394,1
933,949,1.809477568,-6.217111588,1
933,965,2.191917419,-3.003206968,1
933,981,1.617474437,-1.720992804,1
933,997,0.1693737209,0.2538444996,1
933,1013,-0.4892695844,-3.188747406,1
933,1029,0.0116963461,-3.365532637,1
933,1045,0.3617708981,-3.151863098,1
933,1061,0.3507997096,-2.6249547,1
933,1077,0.2270228863,-1.975803137,1
933,1093,1.074783206,-2.018985271,1
933,1109,1.568487048,-2.169546604,1
933,1125,2.739512682,-1.844982266,1
933,1141,3.369525671,-1.671898365,1
933,1157,2.199376106,-0.1193695068,1
933,1173,1.950354576,-0.6969941854,1
933,1189,2.006237268,-1.467668056,1
933,1205,2.058373451,-0.3559032679,1
933,1221,2.296032667,-1.441033006,1
933,1237,2.022982836,-1.216755033,1
933,1253,1.560501695,-1.621621609,1
933,1269,1.549354911,-1.86553967,1
933,1285,1.160690069,-1.538036942,1
933,1301,0.9136897922,-1.529848456,1
933,1317,0.8843924999,-1.274494767,1
933,1333,0.9270345569,-1.332961202,1
933,1349,0.8211025,-1.377964973,1
933,1365,0.7190994024,-1.145944357,1
933,1381,0.7298235297,-2.551738739,1
933,1397,0.1965345889,0.08126735687,1
933,1413,0.2015975714,-0.4870332479,1
933,1429,0.5780866146,-1.387091398,1
933,1445,0.08669406176,-0.5578457117,1
933,1461,0.3748010099,-0.1497453451,1
933,1477,0.7208887339,-0.2128721923,1
933,1493,0.6197703481,-0.4397440255,1
933,1509,0.6111672521,0.05084040761,1
933,1525,0.1070066392,-0.7941618562,1
949,21,-1.555863261,0.6375353336,1
949,37,-1.079449654,1.154597282,1
949,53,-1.316894412,1.204590321,1
949,69,-1.497948527,1.145335913,1
949,85,-1.604375243,2.078563213,1
949,101,-1.991368055,2.66898632,1
949,117,-2.520884275,3.210490704,1
949,133,-2.726920128,3.38250351,1
949,149,-2.745255709,3.292415619,1
949,165,-3.154099464,2.973967075,1
949,181,-3.813027143,3.030595303,1
949,197,-3.384530067,3.431441069,1
949,213,-3.186906815,3.203812599,1
949,229,-3.189787149,3.102807999,1
949,245,-3.376314402,3.373983383,1
949,261,-3.431717873,3.363083124,1
949,277,-3.267910719,4.061779976,1
949,293,-3.316528797,3.522535563,1
949,309,-3.539412975,2.152241945,1
949,325,-3.38318181,2.257834196,1
949,341,-2.926636457,3.125664711,1
949,357,-2.243536949,2.018010616,1
949,373,-3.085884094,3.295367718,1
949,389,-2.948600292,3.584990263,1
949,405,-2.1691401,3.623334646,1
949,421,-2.878309965,1.746403933,1
949,437,-3.001908302,3.843646526,1
949,453,-3.85001564,4.396648407,1
949,469,-5.201275826,4.778741837,1
949,485,-7.315841198,3.41908145,1
949,501,-8.008523941,2.672043085,1
949,517,-8.275053024,2.70011425,1
949,533,-6.638219357,2.841214657,1
949,549,-6.296741486,3.297774315,1
949,565,-6.176793098,2.02690506,1
949,581,-5.503175259,2.319922686,1
949,597,-5.090177536,1.282235026,1
949,613,-5.821854591,0.6512315273,1
949,629,-6.544206142,1.368578553,1
949,645,-4.811852932,0.1962337494,1
949,661,-3.939359426,-0.6851248145,1
949,677,-2.271189213,-0.591783464,1
949,693,-1.287788153,-0.7297562957,1
949,709,-1.879903078,-1.522775173,1
949,725,-2.38760972,-1.87544775,1
949,741,-2.633397341,-2.331128836,1
949,757,-2.473534822,-2.565409899,1
949,773,-1.878811359,-3.476047039,1
949,789,-1.002937317,-3.124511003,1
949,805,-0.2688577473,-2.869609356,1
949,821,-0.03757351637,-3.626335621,1
949,837,-0.5053039789,-2.683615446,1
949,853,-0.7953913808,-2.562900305,1
949,869,-0.973533988,-2.778929949,1
949,885,0.4190282226,-3.036140442,1
