PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 34, filenames: A:[34]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[35]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,837,0.1155252606,-0.3156448901,1
325,853,0.2843978405,-0.1337437034,1
325,869,0.2003418058,0.4799833298,1
325,885,0.3441612422,0.2482249737,1
325,901,-0.08160945028,-0.0481960997,1
325,917,-0.4181657732,-0.204839766,1
325,933,-0.3083098531,-0.3242816329,1
325,949,-0.6101173162,-0.4961992502,1
325,965,-0.5163916349,-0.0558283329,1
325,981,0.04488241673,0.1387037635,1
325,997,-0.02841509879,-0.03411637247,1
325,1013,-0.1114940643,-0.07861143351,1
325,1029,-0.3983418345,-0.5845537782,1
325,1045,-0.8040449619,-0.140886724,1
325,1061,-0.9177936316,-0.06128594279,1
325,1077,-0.6538434029,-0.1863385886,1
325,1093,0.04284454882,1.13205874,1
325,1109,-0.04951444268,0.9373511076,1
325,1125,-0.1960704625,-0.1914684176,1
325,1141,-0.05096836016,-0.6997569799,1
325,1157,-0.07514859736,-0.2686256766,1
325,1173,0.2937685549,0.1715738624,1
325,1189,0.3661736846,-0.2170052826,1
325,1205,0.3129731417,-0.3867718279,1
325,1221,0.2137610018,-0.2512864769,1
325,1237,0.0197365284,-0.08703374863,1
325,1253,0.2428697944,0.2109490186,1
325,1269,0.505663693,0.3696645498,1
325,1285,0.3596410155,1.101265788,1
325,1301,0.6366893649,-0.2488972992,1
325,1317,1.248727918,-0.05589076877,1
325,1333,1.138251781,0.1893970966,1
325,1349,1.649222851,0.7120913863,1
325,1365,1.340912104,0.9847540855,1
325,1381,0.3208622038,0.9739213586,1
325,1397,-0.0795981288,0.5552518368,1
325,1413,-0.1296308935,0.1892189085,1
325,1429,0.07181958854,-0.09256228805,1
325,1445,0.2868596315,-0.006380084902,1
325,1461,0.5462425947,0.1788794249,1
325,1477,0.6997774243,0.2125858963,1
325,1493,0.8277584314,0.4807944894,1
325,1509,1.126845479,0.64098382,1
325,1525,1.181710243,0.9482600689,1
341,21,-0.01364669204,-1.467897534,1
341,37,0.3074157238,-1.284928679,1
341,53,0.04251336679,-0.9651122093,1
341,69,-0.04127629846,-1.301679373,1
341,85,0.0006735511124,-1.469347,1
341,101,-0.08181158453,-0.4091127515,1
341,117,-0.2120184898,-0.3789667487,1
341,133,-0.12705338,-0.7775219083,1
341,149,-0.6356572509,-1.074569702,1
341,165,-1.076906204,-2.423680782,1
341,181,-1.060600042,-2.028522968,1
341,197,-1.377069712,-0.9116996527,1
341,213,-0.8382997513,-1.061736822,1
341,229,-0.2047917247,-1.001343966,1
341,245,-0.2714099288,-0.6281440854,1
341,261,-0.4114501178,-0.8771971464,1
341,277,-0.5657842159,-0.6717361212,1
341,293,-0.6309195757,-0.3353716135,1
341,309,-0.5622784495,-0.4960888922,1
341,325,-0.3662408292,-0.499448806,1
341,341,-0.3352811337,-0.5949831009,1
341,357,-0.6406673193,-0.5916811228,1
341,373,-1.015021443,-0.5904567838,1
341,389,-0.7963362932,-0.5856468081,1
341,405,-0.6718086004,-0.2804247141,1
341,421,-1.418476343,-0.9445035458,1
341,437,-0.8631902933,-1.076297522,1
341,453,-0.7051901817,-2.130953312,1
341,469,-0.722943902,-1.038223743,1
341,485,-0.9492810965,1.241324902,1
341,501,-0.9776620865,0.8718695641,1
341,517,-0.3787721097,-0.09780673683,1
341,533,0.1913279146,-0.2251410484,1
341,549,0.536329031,-0.2362101972,1
341,565,0.4927438498,-0.2688125372,1
341,581,0.3324836195,-0.3102986515,1
341,597,0.04631539434,-0.6941636801,1
341,613,-0.1324730068,-1.106916428,1
341,629,-0.5368404388,-1.561740875,1
341,645,-1.149881005,-1.114479065,1
341,661,-1.067377567,-1.399013996,1
341,677,-1.65420723,-2.58575654,1
341,693,-1.310705423,-1.425417185,1
341,709,-1.627652049,-1.054763198,1
341,725,-0.7664928436,-0.1040482596,1
341,741,0.2561187744,0.1806019247,1
341,757,0.6183639765,0.4171050191,1
341,773,-0.08518905938,0.01118785143,1
341,789,-0.6896703243,-0.3629974425,1
341,805,-0.3470185697,-0.5193039775,1
341,821,0.2542668879,-0.4773937166,1
341,837,0.3973923326,-0.112151444,1
341,853,0.6568822265,-0.08226370811,1
341,869,0.5152549744,-0.3220809698,1
341,885,0.3614939153,-0.8175581694,1
341,901,0.03075114638,0.05149719119,1
341,917,0.7494534254,-0.055686526,1
341,933,0.3845307827,-0.1908708513,1
341,949,-0.6285575032,-0.1113608181,1
341,965,-0.6063066721,0.01033817232,1
341,981,-0.4868589044,-0.2129382938,1
341,997,-0.2920302153,-0.1273071915,1
341,1013,-0.2717452943,-0.08169342577,1
341,1029,-0.49182868,-0.9742511511,1
341,1045,0.142598182,-1.091867328,1
341,1061,0.01527446508,-0.6208606958,1
341,1077,0.6323910952,-2.158691406,1
341,1093,0.1955177039,0.8035697937,1
341,1109,0.2501299679,0.9050511122,1
341,1125,1.165513039,-0.2029497623,1
341,1141,0.1913078427,0.009884908795,1
341,1157,0.2877296209,0.198589325,1
341,1173,0.06776314974,-0.06687818468,1
341,1189,-0.2220825553,-0.1823642105,1
341,1205,0.1243788004,-0.0433691442,1
341,1221,1.00096488,0.05599410832,1
341,1237,0.3422798812,0.09147612751,1
341,1253,0.1484738588,0.1239860952,1
341,1269,0.4849488735,0.5337899923,1
341,1285,0.3274693489,1.450089812,1
341,1301,0.3943654895,-0.2100472152,1
341,1317,0.8766929507,0.300617218,1
341,1333,1.482556224,0.2833917737,1
341,1349,1.701076746,0.566444695,1
341,1365,1.231021285,1.194317102,1
341,1381,0.4127034545,0.9471675158,1
341,1397,-0.09232202917,0.4607623816,1
341,1413,-0.2928239107,-0.09967266023,1
341,1429,-0.05109224468,-0.1269929409,1
341,1445,0.4009328485,-0.1421382576,1
341,1461,0.7475848198,0.08082880825,1
341,1477,0.7242988348,0.01956282556,1
341,1493,0.6287709475,0.3146531582,1
341,1509,0.683807373,0.6431845427,1
341,1525,0.6915121078,0.9818729162,1
357,21,-0.1602416933,-0.9044718146,1
357,37,-0.02894708514,-0.976488471,1
357,53,-0.2927436829,-0.7190324068,1
357,69,-0.3268496394,-0.984449029,1
357,85,0.00736040622,-1.549699664,1
357,101,-0.04288180172,-0.7994783521,1
357,117,-0.4715906978,-0.6804558039,1
357,133,-0.553481102,-0.8359686732,1
357,149,-1.670186043,-1.253093362,1
357,165,-2.341599464,-2.550336361,1
357,181,-1.794524074,-2.452515125,1
357,197,-2.133534908,-1.57203877,1
357,213,-1.230959415,-1.676250219,1
357,229,-0.6262215376,-1.28555429,1
357,245,-0.4132566452,-0.8244546652,1
357,261,-0.4528881013,-1.225528479,1
357,277,-0.7505216599,-0.9260869026,1
357,293,-0.6781513095,-0.3627958298,1
357,309,-0.4759424925,-0.3325987458,1
357,325,-0.3607921004,-0.4551182389,1
357,341,-0.3623791039,-0.513366878,1
357,357,-0.524271369,-0.5859004259,1
357,373,-0.5356690884,-0.5771648884,1
357,389,-0.5911298394,-0.4294412136,1
357,405,-0.5542577505,-0.3450896144,1
357,421,-0.9043726325,-0.9087082148,1
357,437,-1.75468123,-2.119479895,1
357,453,-1.359193325,-2.949312687,1
357,469,-1.090016603,-2.595170975,1
357,485,-0.7781943083,-1.421686411,1
357,501,-0.4055525959,-0.2226523757,1
357,517,-0.08178182691,0.2459591031,1
357,533,0.08455950022,0.3701082468,1
357,549,0.2145959139,0.165901199,1
357,565,0.2548588514,0.05396353453,1
357,581,0.2102974653,-0.191781804,1
357,597,0.1018133909,-0.8696225882,1
357,613,0.03681694716,-0.723045826,1
357,629,-0.3658232093,-0.8877308369,1
357,645,-0.8809393048,-0.8958290815,1
357,661,-1.502661824,-1.217236638,1
357,677,-0.7934619784,-0.5195688009,1
357,693,-2.633722782,-0.03232908249,1
357,709,-1.902974129,-0.4149085879,1
357,725,-0.8619292378,0.2716773152,1
357,741,-0.5386344194,1.224261284,1
357,757,-0.5962473154,0.7676507235,1
357,773,-0.6939170361,0.3180499375,1
357,789,-0.5521259308,0.1893238574,1
357,805,-0.5610007644,0.01899331808,1
357,821,-0.3945143223,-0.4053685665,1
357,837,-0.02498077415,-0.09247532487,1
357,853,0.6214057803,-0.2918202281,1
357,869,0.6072660089,-0.9332043529,1
357,885,0.6295281649,-1.614446998,1
357,901,0.2861113846,-1.33341527,1
357,917,0.01716694236,0.4481995106,1
357,933,-0.2087977231,0.4105794728,1
357,949,-0.62881428,-0.229052037,1
357,965,-0.5656963587,-0.01976968348,1
357,981,-0.603446424,-0.2061161697,1
357,997,-0.6874015331,-0.2395235002,1
357,1013,-0.3768519759,-0.1379414201,1
357,1029,-0.1581325233,-0.8152992725,1
357,1045,0.03675457835,-1.160629034,1
357,1061,0.4126376808,-1.615090609,1
357,1077,0.6135591269,-2.388407707,1
357,1093,0.2889853716,-2.216934681,1
357,1109,-0.1586916149,-0.4496538043,1
357,1125,0.5307953954,-0.7969821095,1
357,1141,0.01999604702,-0.1599255353,1
357,1157,0.5133793354,-0.02455745637,1
357,1173,-0.4535554945,-0.1570324302,1
357,1189,-0.6228266954,-0.06762166321,1
357,1205,-0.09105874598,0.0402687341,1
357,1221,0.4614499807,0.1042739004,1
357,1237,0.7946815491,0.320881784,1
357,1253,0.7545562983,0.8154239058,1
357,1269,0.4097462893,0.3990447521,1
357,1285,0.5706592798,0.5562981963,1
357,1301,0.5208208561,0.1376642585,1
357,1317,0.4272402525,-0.006856709719,1
357,1333,0.294808954,0.2678287625,1
357,1349,0.2988674343,0.6457118392,1
357,1365,0.3012970686,0.7375090718,1
357,1381,0.3060483932,0.6358923316,1
357,1397,-0.1646613628,0.4192340672,1
357,1413,-0.4690434933,-0.2006809562,1
357,1429,0.1314325184,-0.01454110816,1
357,1445,0.3645579219,-0.105430916,1
357,1461,0.5159209967,-0.02639164776,1
357,1477,0.5779057741,0.01765538752,1
357,1493,0.001952022314,0.1869899333,1
357,1509,-0.8674283028,-0.1981599182,1
357,1525,0.5129252672,0.1410959959,1
373,21,-0.4146382213,-0.2125697136,1
373,37,-0.7149760127,-0.3637949228,1
373,53,-0.3782815933,-0.595590353,1
373,69,-0.0003283948172,-0.9975134134,1
373,85,0.01245280355,-1.581143379,1
373,101,-0.1280255318,-1.084219694,1
373,117,-0.5420571566,-0.6763035059,1
373,133,-0.7829649448,-0.5927253366,1
373,149,-1.193925619,-1.322990894,1
373,165,-1.921870708,-2.721579552,1
373,181,-1.06634295,-1.606614709,1
373,197,-1.779669404,-1.353601933,1
373,213,-2.166712284,-1.534453392,1
373,229,-1.038334727,-0.9396647215,1
373,245,-0.574854672,-0.1857555509,1
373,261,-0.560953021,-1.415303707,1
373,277,-0.6784800887,-1.04095161,1
373,293,-0.9144024253,-0.395285964,1
373,309,-1.028297424,-0.3056725264,1
373,325,-0.7985817194,-0.8868534565,1
373,341,-0.5891513824,-0.588713944,1
373,357,-0.6174595356,-0.4609699845,1
373,373,-0.3951389194,-0.669562459,1
373,389,-0.5940246582,-0.6096099615,1
373,405,-0.839502871,-0.5072923303,1
373,421,-0.8847472668,-0.6600676179,1
373,437,-1.100073218,-2.196968317,1
373,453,-0.9232525826,-2.566123486,1
373,469,-0.6695398092,-3.004115582,1
373,485,-0.9994243383,-1.375963926,1
373,501,-0.803861618,-0.6398003101,1
373,517,-0.21044375,0.2148738503,1
373,533,0.1527170539,0.7473161221,1
373,549,0.05090600252,0.8207426667,1
373,565,0.05255849659,0.5010788441,1
373,581,0.05288155377,0.1338572204,1
373,597,-0.03224386275,-0.4922177792,1
373,613,-0.05950456858,-0.6379521489,1
373,629,-0.1128354073,-0.7021906376,1
373,645,-0.3585115671,-0.6177514791,1
373,661,-0.4103953838,-0.3408318758,1
373,677,0.4659360349,-0.2488519996,1
373,693,0.94782269,-0.117039144,1
373,709,-0.392780304,0.5419297814,1
373,725,-1.159323215,1.523073673,1
373,741,-0.75333184,2.458819628,1
373,757,-0.9276349545,1.251224518,1
373,773,-1.145984411,0.2811008096,1
373,789,-0.6259328723,0.259886384,1
373,805,-0.7620359659,0.1339864135,1
373,821,-1.03015542,-0.5255545974,1
373,837,-0.5035405159,-0.1131698042,1
373,853,0.9668717384,-0.4764221907,1
373,869,0.1871879995,-1.797510624,1
373,885,0.1427487135,-1.592519045,1
373,901,0.6430357099,-1.310873508,1
373,917,-0.6189789176,0.6147335768,1
373,933,-0.7939884663,0.2794096768,1
373,949,-0.5532515645,-0.6561613083,1
373,965,-0.6734757423,-0.277638793,1
373,981,-0.6528653502,-0.0656915307,1
373,997,-0.7094411254,0.1373930424,1
373,1013,-0.6266564727,0.4172514677,1
373,1029,-0.2384032011,-0.01758152246,1
373,1045,-0.2124875486,-0.4114798307,1
373,1061,-0.0740166083,-1.043733478,1
373,1077,0.5157201886,-1.730683923,1
373,1093,0.06367623806,-1.141429424,1
373,1109,0.2412961274,-1.756821394,1
373,1125,0.218475759,-1.629985332,1
373,1141,-0.01834823191,-0.6224563122,1
373,1157,-0.1852134168,-0.1846823692,1
373,1173,-0.2847403288,-0.1329101026,1
373,1189,-0.1816461384,0.07073140144,1
373,1205,-0.3527723551,-0.1521673501,1
373,1221,-0.6515866518,-0.1930045336,1
373,1237,0.2250571549,0.2455753684,1
373,1253,0.5816931725,0.9559195042,1
373,1269,0.3358458579,0.4991908073,1
373,1285,1.221660614,0.4066184163,1
373,1301,0.7356956005,0.354906708,1
373,1317,-0.1613810509,0.1058356762,1
373,1333,-0.1663804054,0.07514752448,1
373,1349,-0.3631007969,0.5435893536,1
373,1365,-0.08469775319,0.6391400695,1
373,1381,0.1349583566,0.3223202825,1
373,1397,-0.103925243,0.0683426559,1
373,1413,-0.06439337134,0.1353638023,1
373,1429,0.3828487694,0.299205184,1
373,1445,0.6631883383,0.3527679741,1
373,1461,0.2411422729,-0.07559356838,1
373,1477,0.3288646042,-0.05110096931,1
373,1493,0.2409473062,0.0003210231662,1
373,1509,0.04369881749,-0.5844006538,1
373,1525,0.5587819219,0.02667140961,1
389,21,0.03858906031,-0.1120553613,1
389,37,-0.2607530951,-0.03541685641,1
389,53,0.06584562361,-0.167863667,1
389,69,0.2270193398,-0.8331756592,1
389,85,-0.00362585485,-1.4764992,1
389,101,-0.09276980162,-1.223310947,1
389,117,-0.6490780115,-0.7882035971,1
389,133,-0.9353840351,-0.7197992802,1
389,149,-0.3783272505,-1.55254221,1
389,165,-0.4097671509,-2.829875946,1
389,181,-0.2462059855,-2.66192627,1
389,197,-0.1967673302,-1.933878183,1
389,213,-0.8910441399,-0.3698459864,1
389,229,-1.300995827,-0.9836229086,1
389,245,-0.9158452749,-0.672426641,1
389,261,-0.3459196091,-1.618986368,1
389,277,-0.2948640585,-1.167136669,1
389,293,-3.11569643,-0.5844572186,1
389,309,-2.343458652,-1.279561281,1
389,325,-1.429838419,-1.02585125,1
389,341,-1.197275162,-0.8962360024,1
389,357,-0.6884889603,-0.5539346933,1
389,373,-0.3403446376,-0.4173750281,1
389,389,-0.3603104353,-0.6519864798,1
389,405,-0.8926422596,-0.9149489403,1
389,421,-2.110689878,-0.8605952263,1
389,437,-2.030814648,-1.338646531,1
389,453,-0.5757718682,-1.902274489,1
389,469,-0.604870677,-3.180035591,1
389,485,-1.12938261,-1.582626939,1
389,501,-0.8684834242,-0.8975934982,1
389,517,-0.3301913738,-0.1032968611,1
389,533,0.3182651699,0.5258588791,1
389,549,0.1764023006,0.752135396,1
389,565,-0.04159042239,0.4565184712,1
389,581,-0.3116250634,0.5047174692,1
389,597,-0.9530133605,-0.08923947811,1
389,613,-0.3029963672,-0.3919640779,1
389,629,0.088136971,-0.7244579196,1
389,645,-0.1680532396,-0.4451380074,1
389,661,-0.05671656132,0.1941180229,1
389,677,0.7258757353,-0.2858793139,1
389,693,0.7348074913,0.2516671419,1
389,709,0.152387619,0.9523333311,1
389,725,-0.1550406218,1.028356433,1
389,741,0.1263071895,1.20211935,1
389,757,-0.03497494757,0.5576810241,1
389,773,-0.294365108,0.1075739563,1
389,789,-0.1586378813,0.07880321145,1
389,805,-0.4502583146,0.1153263748,1
389,821,-1.014796734,-0.03361198306,1
389,837,-1.053260326,-0.07770088315,1
389,853,-0.4389849305,-0.398111105,1
389,869,0.3384754956,-0.5883663297,1
389,885,0.03539429605,-0.04011267424,1
389,901,-0.06178569794,-0.09912776947,1
389,917,-0.1797755361,0.07445266843,1
389,933,-0.3707882464,-0.636507988,1
389,949,-0.5551930666,-0.815977931,1
389,965,-0.8777220249,-0.4709270597,1
389,981,-0.590747416,-0.2526681423,1
389,997,-0.5474125147,0.008192712441,1
389,1013,-0.7144629955,0.4151641726,1
389,1029,-0.6889818311,0.2281742394,1
389,1045,-0.4367898107,-0.5673002601,1
389,1061,-0.2637201548,-0.9843536019,1
389,1077,0.1456339508,-1.230282068,1
389,1093,0.3361510932,-0.8319643736,1
389,1109,0.1181588843,-1.574739695,1
389,1125,0.06134521961,-1.324923515,1
389,1141,-0.1405302286,-0.9224989414,1
389,1157,-0.3932948112,-0.3771478236,1
389,1173,0.9154570699,0.2041853964,1
389,1189,1.570849657,0.2635412514,1
389,1205,-0.04808953404,-0.6784213781,1
389,1221,-0.3535215259,-1.343714714,1
389,1237,0.4908384085,0.3583079576,1
389,1253,0.5905386209,1.310792685,1
389,1269,0.1111454368,0.6630042195,1
389,1285,0.2165233493,0.3109055758,1
389,1301,0.08313198388,0.483818382,1
389,1317,-0.2731782496,0.124162592,1
389,1333,-0.264000833,-0.3362830877,1
389,1349,0.002003885806,-0.1172168553,1
389,1365,0.3184695542,0.4617165327,1
389,1381,0.8208531737,0.9674999714,1
389,1397,1.344762325,0.5139248371,1
389,1413,1.20379138,0.2707259953,1
389,1429,0.4745699465,0.2783673704,1
389,1445,0.4980819821,0.07345756888,1
389,1461,0.9766420126,-0.1193515211,1
389,1477,0.8237000704,-0.1919444799,1
389,1493,0.834687233,-0.2248505652,1
389,1509,1.748109579,-0.5483454466,1
389,1525,1.996437192,0.03942275047,1
405,21,0.03777104616,-0.1127533615,1
405,37,0.2948879004,0.1902806312,1
405,53,1.123093247,2.161258936,1
405,69,0.322971344,-0.4917587638,1
405,85,0.3723602295,-1.095615745,1
405,101,0.007267013192,-0.9995415807,1
405,117,-0.2354447246,-0.9383713007,1
405,133,-0.2225031853,-1.107974529,1
405,149,-0.2058806717,-1.861793637,1
405,165,-0.2488423288,-2.554999352,1
405,181,-0.05507934093,-2.787332773,1
405,197,-0.06922772527,-3.111260653,1
405,213,-1.069486618,-1.647568345,1
405,229,-0.3019856811,-0.8888334632,1
405,245,0.1840204597,-1.725568652,1
405,261,-0.1849937737,-2.21664381,1
405,277,-0.3773501515,-0.9198043346,1
405,293,-1.096446991,-0.7113512158,1
405,309,-1.975723743,-1.946028948,1
405,325,-1.852120042,-1.031024575,1
405,341,-1.630587339,-0.7700537443,1
405,357,-0.6694561243,-0.5777201056,1
405,373,-0.4330386519,-0.1512232423,1
405,389,-0.4301171303,-0.4379046857,1
405,405,-0.5844328403,-1.870470762,1
405,421,-2.457123518,-0.8941502571,1
405,437,-2.428604841,-1.019387007,1
405,453,-0.475030452,-1.797059655,1
405,469,-1.232442379,-1.784982204,1
405,485,-1.779318094,-1.657621145,1
405,501,-0.5016335249,-0.7994427085,1
405,517,0.02358734608,-0.5300337076,1
405,533,1.487026095,-0.7445895672,1
405,549,1.453408599,0.2002635896,1
405,565,0.298991859,0.3919970393,1
405,581,-0.1454464197,0.4156194329,1
405,597,-0.7215974927,0.6536038518,1
405,613,-0.6868447661,-0.10551171,1
405,629,-0.4666802585,-0.6738266945,1
405,645,-0.4068503678,-0.4647682309,1
405,661,-0.3821338415,-0.04815775156,1
405,677,-0.6232495904,0.116112195,1
405,693,1.094615698,0.7703695893,1
405,709,1.574477553,1.602063775,1
405,725,0.7697735429,1.571046352,1
405,741,0.5483717322,0.3405510187,1
405,757,0.6147341728,-0.08145460486,1
405,773,0.6182839274,0.06698343158,1
405,789,0.5744358897,0.2132514417,1
405,805,0.1497052014,0.2058624923,1
405,821,-0.9781509042,0.3940219581,1
405,837,-1.129010677,0.09627224505,1
405,853,-0.4349972606,-0.3087975681,1
405,869,-0.7392514944,1.073366165,1
405,885,-0.1761384755,0.4516080022,1
405,901,-0.03786185384,1.038416982,1
405,917,-0.0272668004,-0.1185938865,1
405,933,-0.4711026549,-0.8453987241,1
405,949,-0.3017908335,-0.6799955368,1
405,965,-0.06613054872,-0.8234137297,1
405,981,-0.3837116659,-0.5605636835,1
405,997,-0.5459532738,-0.3165282607,1
405,1013,-1.356575251,0.4419593811,1
405,1029,-1.375882745,0.3037568331,1
405,1045,-0.7929782867,-0.5336933136,1
405,1061,-0.449903816,-0.9022336006,1
405,1077,-0.185046941,-0.7530646324,1
405,1093,-0.06120991707,-0.72662431,1
405,1109,-0.1730748415,-2.025385618,1
405,1125,-0.3140293956,-1.760675192,1
405,1141,-0.3751763701,-1.444330335,1
405,1157,-0.3382869065,-0.5047478676,1
405,1173,1.559095979,1.021786332,1
405,1189,0.6160008907,0.3542759418,1
405,1205,-0.3056832254,-0.8018555641,1
405,1221,0.4510436356,-1.834085107,1
405,1237,-1.424015999,7.127262115,1
405,1253,1.154116154,0.1828366369,1
405,1269,0.6547618508,-0.3477224708,1
405,1285,0.2820287049,-0.3115171194,1
405,1301,0.04407402873,-0.1226263344,1
405,1317,-0.1665191054,-0.1856809556,1
405,1333,-0.3712806404,-0.6858001351,1
405,1349,0.1248093247,-0.5949575901,1
405,1365,0.6545024514,0.1435828805,1
405,1381,0.9510338306,0.9948911667,1
405,1397,0.4418262839,0.4582929611,1
405,1413,0.7015348077,0.4187833071,1
405,1429,0.3985237777,0.4442085326,1
405,1445,0.414709866,-0.04110806808,1
405,1461,1.140295744,-0.1966002285,1
405,1477,1.225234747,-0.2700937092,1
405,1493,1.265317678,-0.3584752977,1
405,1509,1.401016831,-1.073432803,1
405,1525,1.110807776,0.1234888136,1
421,21,0.03538861871,0.2431755662,1
421,37,0.1997425854,0.3506315649,1
421,53,0.2557463348,1.427058101,1
421,69,0.2893487513,-0.09037980437,1
421,85,0.3138439953,-0.4292182922,1
421,101,-0.01621938124,-0.5759297013,1
