PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 22, filenames: A:[22]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[23]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
421,1189,0.2017807364,-1.314245701,1
421,1205,-0.1237440705,-2.391863823,1
421,1221,-0.4448652267,-1.458702087,1
421,1237,-0.2261267155,-0.5086170435,1
421,1253,0.2819769382,0.294577688,1
421,1269,0.4059092402,-0.08525595069,1
421,1285,0.2915648818,-0.6336151361,1
421,1301,-0.06577774137,-0.9048409462,1
421,1317,0.05261243135,-1.071801424,1
421,1333,0.3292171061,-0.6965978146,1
421,1349,0.1336856037,0.06815290451,1
421,1365,-0.02373429388,-0.1076853573,1
421,1381,-0.02423548698,0.03901371732,1
421,1397,-0.01298745722,0.1348517537,1
421,1413,-1.119571567,-0.1112241149,1
421,1429,-0.6544268131,-0.7824082375,1
421,1445,-0.71089077,-1.040984631,1
421,1461,-0.5129537582,-0.4348934889,1
421,1477,-0.3406791985,-0.4901570678,1
421,1493,-0.4000759721,-0.9057776928,1
421,1509,-1.259464383,-2.687283754,1
421,1525,-0.1646947563,-1.505383015,1
437,21,-0.8542438745,0.8631112576,1
437,37,-0.4159504771,0.1446519196,1
437,53,-0.4762318432,-0.1471672654,1
437,69,-0.6446985006,-0.3128597736,1
437,85,0.2083540559,-1.134981275,1
437,101,0.2241755724,-0.8152503371,1
437,117,0.05065627396,-0.5113085508,1
437,133,0.1591696143,-0.8399569392,1
437,149,0.3921732008,-0.2212106436,1
437,165,0.5224542022,0.1761924773,1
437,181,1.038893104,-0.03748908639,1
437,197,1.087944031,-0.5180357695,1
437,213,0.7306516171,-0.9346698523,1
437,229,0.3328899145,-0.8959974051,1
437,245,0.03619462252,-0.9942473173,1
437,261,-0.2363371551,-1.288866878,1
437,277,-0.6472524405,-1.234238863,1
437,293,-0.2544411123,-0.9166257977,1
437,309,0.6319304705,-0.3735015392,1
437,325,0.8509744406,-0.3961895704,1
437,341,0.4822176397,-0.2547670305,1
437,357,0.2676271498,-0.2698522806,1
437,373,-0.009711444378,-0.5822078586,1
437,389,-0.2305022478,-0.6427970529,1
437,405,-0.4058552384,-0.5108026266,1
437,421,-0.3562219143,-0.5913617611,1
437,437,-0.0629568249,-0.9664641619,1
437,453,0.1380168647,-1.484145403,1
437,469,0.9091022015,-2.05373621,1
437,485,-0.0968515873,-2.53854394,1
437,501,-1.200898528,-2.368022919,1
437,517,-1.851881146,-1.957932949,1
437,533,-1.729594231,-0.05001521111,1
437,549,-1.783890486,0.05109417439,1
437,565,-1.606356025,-0.2804385424,1
437,581,-1.55691123,-0.4612408876,1
437,597,-1.268096328,-0.1282087862,1
437,613,-1.090480566,0.2300904393,1
437,629,-1.023188353,0.06038217619,1
437,645,-1.060573339,-0.1494262218,1
437,661,-1.590916514,-0.4416402876,1
437,677,-1.53111589,-0.8840384483,1
437,693,-1.381562471,-0.5071258545,1
437,709,-1.263362885,-0.4460754395,1
437,725,-0.7204381227,-0.3778873086,1
437,741,-0.1119324863,-0.1280052215,1
437,757,0.02465483546,0.03168329597,1
437,773,-0.6688300967,-0.520039916,1
437,789,-0.8380012512,-0.9305001497,1
437,805,-0.6781550646,-0.9352334142,1
437,821,-0.5750001669,-0.6480326653,1
437,837,-0.4796053171,-1.595654249,1
437,853,0.2159594297,-2.324587822,1
437,869,-0.5542801619,-1.355672359,1
437,885,-0.6951466799,-1.632139564,1
437,901,-0.4362112284,-1.078275561,1
437,917,0.02481250465,-0.6761441231,1
437,933,0.2750782371,-0.7837381363,1
437,949,0.168647334,-1.098607183,1
437,965,0.09308925271,-1.066378713,1
437,981,0.2958087325,-1.008692622,1
437,997,0.7229732275,-1.208969235,1
437,1013,0.8264741898,-2.8967278,1
437,1029,0.009637713432,-2.934723854,1
437,1045,-0.1392174661,-2.084287405,1
437,1061,-0.2028619945,-1.632334828,1
437,1077,-0.1354511976,-1.36609149,1
437,1093,0.09684681892,-0.895598948,1
437,1109,0.5228049159,-0.6169993877,1
437,1125,0.7862067223,-0.6069632769,1
437,1141,0.6004623771,-1.130671144,1
437,1157,0.8758692145,-1.494229913,1
437,1173,1.001107931,-0.8792960644,1
437,1189,0.4796490073,-0.9623944759,1
437,1205,0.1437095404,-1.176189661,1
437,1221,-0.1464679539,-0.71108675,1
437,1237,-0.07400341332,-0.9671996832,1
437,1253,0.4383189678,-0.5530381203,1
437,1269,0.7612074614,-0.5865263939,1
437,1285,0.7427707911,-0.8292232752,1
437,1301,0.1224773824,-0.8312419057,1
437,1317,-0.1482171565,-0.6006680131,1
437,1333,-0.07347378135,-0.4680508971,1
437,1349,0.1271428317,-0.1615732312,1
437,1365,0.1970417798,-0.4762519896,1
437,1381,-0.2777183056,-0.03496091068,1
437,1397,-0.1861599982,0.2076043785,1
437,1413,-0.2700625956,0.225817889,1
437,1429,-0.3736845255,0.1832710505,1
437,1445,-0.2742955983,-0.2769537568,1
437,1461,-0.463581562,-0.3496274352,1
437,1477,-0.6195072532,-0.5933036804,1
437,1493,-0.5572537184,-0.5946295261,1
437,1509,-2.296689034,-2.669002295,1
437,1525,-0.2363336831,-0.3323769569,1
453,21,-0.4059157968,0.5120146275,1
453,37,-0.3411491513,0.3159042001,1
453,53,-0.5026207566,-0.5027253628,1
453,69,-0.217733711,-0.5478138924,1
453,85,0.1709282249,-0.8905595541,1
453,101,0.20778808,-0.6225596666,1
453,117,-0.2521493733,-0.4670846462,1
453,133,-0.2841882408,-0.9962504506,1
453,149,0.146053344,-0.2417242974,1
453,165,0.5902683139,0.318667829,1
453,181,1.228375077,-0.4542740881,1
453,197,1.335351229,-0.6634936333,1
453,213,0.7454094291,-1.146085262,1
453,229,0.4052541256,-0.8027605414,1
453,245,-0.2214907706,-0.8822376132,1
453,261,-0.0568594411,-1.235240459,1
453,277,-0.1513541639,-1.38495791,1
453,293,-0.1218861938,-1.05271697,1
453,309,0.4085707963,-0.7918560505,1
453,325,0.6448829174,-0.7056375742,1
453,341,0.62164855,-0.747618854,1
453,357,-0.08266407251,-0.9547843337,1
453,373,-0.3948867917,-1.281932831,1
453,389,0.1874231249,-0.8651429415,1
453,405,0.3437866271,-0.385648489,1
453,421,0.407112807,-0.3097041547,1
453,437,-0.09912517667,-0.6937236786,1
453,453,-0.3684606254,-1.34613204,1
453,469,0.5884411335,-2.078533649,1
453,485,-0.02300402522,-2.506983995,1
453,501,-0.8356950283,-2.669727564,1
453,517,-1.411141992,-1.998226404,1
453,533,-1.687118053,0.03989553452,1
453,549,-1.7706604,0.96493119,1
453,565,-1.641993999,0.2369616181,1
453,581,-1.222105026,-0.1482659727,1
453,597,-1.076581478,-0.2475585639,1
453,613,-1.06847322,-0.117756255,1
453,629,-1.0720433,-0.1375721544,1
453,645,-1.137846828,-0.2090276033,1
453,661,-1.469192863,-0.2429228127,1
453,677,-2.232184887,-0.1954175532,1
453,693,-1.658960462,-0.03033560514,1
453,709,-0.5590070486,0.3329076469,1
453,725,-0.03987890482,0.03490623087,1
453,741,-0.01716446877,0.2455304414,1
453,757,-0.4296981096,0.106728062,1
453,773,-0.6434994936,-0.2865824699,1
453,789,-0.6136034727,-0.7953115702,1
453,805,-0.7475797534,-0.76914078,1
453,821,-0.8665598035,-0.3788896799,1
453,837,-0.4414715171,-1.699139357,1
453,853,-0.5658453703,-2.030998468,1
453,869,-1.003395081,-2.28057909,1
453,885,0.1197149754,-1.9456532,1
453,901,0.1949913949,-1.31014204,1
453,917,0.2164693028,-0.6490684748,1
453,933,0.08032063395,-0.5042260885,1
453,949,-0.325994432,-0.657027483,1
453,965,-0.3898081481,-0.9685643911,1
453,981,0.05396947265,-1.230044365,1
453,997,0.6407748461,-1.372318625,1
453,1013,0.5570427775,-2.207976103,1
453,1029,0.06812024117,-2.569968939,1
453,1045,-0.007960498333,-1.816898584,1
453,1061,0.1577422172,-1.442972064,1
453,1077,0.176068753,-1.014192224,1
453,1093,0.2281443775,-0.7359722257,1
453,1109,0.4647158086,-0.7214423418,1
453,1125,0.5203419924,-0.7736214399,1
453,1141,0.3185508251,-0.8503302932,1
453,1157,0.3644783497,-0.8111784458,1
453,1173,0.6003322005,-0.8228925467,1
453,1189,0.5211256742,-0.8224669099,1
453,1205,0.6058336496,-1.005493999,1
453,1221,0.6577825546,-1.052832842,1
453,1237,0.5868111849,-1.077110291,1
453,1253,0.5985472202,-1.811322927,1
453,1269,0.6643066406,-1.935474038,1
453,1285,0.5466637015,-0.9850214124,1
453,1301,0.5427691936,-0.1012004614,1
453,1317,-0.1075822935,0.1372519732,1
453,1333,-0.404027015,-0.2568233013,1
453,1349,-0.1315816045,-0.6087565422,1
453,1365,-0.6339329481,-0.8885726929,1
453,1381,-0.8156241179,-0.379496485,1
453,1397,-0.5815535784,0.1078208387,1
453,1413,0.1013660654,0.3488637209,1
453,1429,0.1201080829,0.4301496744,1
453,1445,0.00592635572,0.1937659681,1
453,1461,-0.06700146198,-0.1220845208,1
453,1477,-0.3204938471,-0.4110048413,1
453,1493,-0.2308639437,-0.2267986834,1
453,1509,0.6395021677,-0.001615285873,1
453,1525,0.3853324354,0.07368344069,1
469,21,0.01875153184,-0.1487263292,1
469,37,-0.1380129904,0.09214088321,1
469,53,-0.1522237957,0.01882082224,1
469,69,-0.169116497,-0.3117172122,1
469,85,-0.2811504602,-0.322507143,1
469,101,0.0008915215731,-0.139185518,1
469,117,0.3934888244,-0.2907011509,1
469,133,0.1384532899,-0.6737955809,1
469,149,-0.1450621635,-0.8352124095,1
469,165,0.1514828801,-0.2151516378,1
469,181,0.4348121285,-0.2897729874,1
469,197,1.055439234,-0.7674663067,1
469,213,0.8301135898,-0.7683708668,1
469,229,0.7471339703,-0.007365763187,1
469,245,0.9974917173,-0.2687326968,1
469,261,0.1325897276,-1.733996749,1
469,277,-0.1125409305,-1.051537275,1
469,293,-0.4165167809,-1.14605546,1
469,309,-0.2619587779,-1.456361175,1
469,325,-0.07651461661,-0.9942324162,1
469,341,-0.02854433656,-1.314462662,1
469,357,-0.3786689639,-1.473229408,1
469,373,-0.7482334971,-1.533442855,1
469,389,0.0849904865,-0.592279613,1
469,405,0.2953239083,-0.1640047133,1
469,421,0.5718727708,-0.1769506633,1
469,437,0.5165908337,-0.8350845575,1
469,453,0.1512694061,-2.124853373,1
469,469,0.1331268251,-3.099479198,1
469,485,0.4552530646,-2.373249054,1
469,501,-0.5693551898,-2.825301647,1
469,517,-1.637119651,-2.714108944,1
469,533,-2.192200422,-1.234374762,1
469,549,-1.716150999,-0.3237131834,1
469,565,-1.359188676,-0.1517770886,1
469,581,-0.9585764408,-0.683208406,1
469,597,-1.041003227,-0.2994540334,1
469,613,-1.10699451,-0.6575083733,1
469,629,-1.178205013,-0.7060954571,1
469,645,-0.7931348085,-0.5357525349,1
469,661,-0.5211591125,-0.04389405251,1
469,677,-0.5141074657,-0.2227379084,1
469,693,-0.5044566989,0.07790210843,1
469,709,-0.4869665205,0.3438123465,1
469,725,0.02150475979,0.05540502816,1
469,741,-0.1835258305,0.2315382063,1
469,757,-0.5469107628,0.06958634406,1
469,773,-0.4757693112,0.054917261,1
469,789,-0.5765998363,-0.1272358894,1
469,805,-0.7083896995,-0.2752166986,1
469,821,-0.8481268883,-0.3439502418,1
469,837,-1.347459793,-0.8246903419,1
469,853,-1.329918623,-1.482036233,1
469,869,-1.092180729,-1.783083439,1
469,885,-0.5332787037,-1.199797511,1
469,901,0.0987893641,-1.067329645,1
469,917,0.3278561234,-1.336719394,1
469,933,0.02014886029,-0.5245965719,1
469,949,-0.03616929054,-0.6873614788,1
469,965,-0.2420327961,-0.9200255871,1
469,981,-0.1498415619,-1.255455256,1
469,997,0.4747601748,-1.355718851,1
469,1013,0.690754652,-1.69361639,1
469,1029,0.3361051083,-1.334092498,1
469,1045,0.1950080991,-0.9446982145,1
469,1061,0.3710106313,-1.217635989,1
469,1077,0.4090798795,-0.8262446523,1
469,1093,0.4188559651,-0.6870003939,1
469,1109,0.4530362189,-0.9235238433,1
469,1125,0.5895537138,-0.711848557,1
469,1141,0.2880855203,-0.6255766153,1
469,1157,0.1079740524,-0.5483480692,1
469,1173,0.7018933892,-0.8881117702,1
469,1189,0.7056648731,-1.021902084,1
469,1205,0.8675972223,-1.153419018,1
469,1221,1.032812119,-1.354301929,1
469,1237,0.7795108557,-1.426299095,1
469,1253,0.4364441633,-2.206693411,1
469,1269,0.530118227,-2.134875298,1
469,1285,0.4707563221,-1.851796389,1
469,1301,0.2643422782,0.5935857296,1
469,1317,-0.111930728,0.265167892,1
469,1333,-0.4174479842,-0.4000182152,1
469,1349,-0.1920981109,-1.150770187,1
469,1365,-0.4839774966,-1.27106297,1
469,1381,-0.9547972679,-0.3959392607,1
469,1397,-1.104044914,-0.004984483123,1
469,1413,-0.1109074354,0.4071518779,1
469,1429,0.3488715887,0.4177613854,1
469,1445,0.4581459165,0.2539737523,1
469,1461,0.2827610373,0.1410979629,1
469,1477,0.001638397574,0.002383694053,1
469,1493,0.149008289,-0.02644459903,1
469,1509,0.5699052811,0.2792924047,1
469,1525,0.5501788855,0.08813712001,1
485,21,-0.1279542893,-0.4842100441,1
485,37,-0.04301381111,-0.0858463645,1
485,53,-0.05217650533,0.01440933347,1
485,69,-0.1970405728,-0.2587018311,1
485,85,-0.02717884257,-0.1975426078,1
485,101,0.148249507,-0.1504927576,1
485,117,0.4295816123,-0.1728346348,1
485,133,-0.1177938282,-0.570984304,1
485,149,-0.06346934289,-0.5956888199,1
485,165,0.2955643237,-0.1507088244,1
485,181,0.4659362137,-0.007803380489,1
485,197,0.4437581301,-0.08465722203,1
485,213,0.1551145017,-0.1663751155,1
485,229,0.3177115619,0.297814101,1
485,245,0.4009138048,0.362193048,1
485,261,0.2719043493,-0.8020342588,1
485,277,-0.09563922882,-0.7922870517,1
485,293,-0.6520655751,-1.646557689,1
485,309,-1.589682937,-0.9945591092,1
485,325,-0.318426609,-0.7773385644,1
485,341,0.2851735353,-0.9533627033,1
485,357,-0.05049547553,-1.209266186,1
485,373,0.05989833176,-0.9987795353,1
485,389,0.1833004951,-0.59981668,1
485,405,0.1289197206,-0.2122440338,1
485,421,1.010993242,-0.5484372377,1
485,437,1.387568831,-0.9772727489,1
485,453,0.2567832172,-1.944821119,1
485,469,-0.2345708311,-3.061732531,1
485,485,0.01780742407,-2.664796591,1
485,501,-0.6822713614,-2.37757659,1
485,517,-1.154400587,-1.780853033,1
485,533,-1.499067903,-1.315077782,1
485,549,-1.453338265,-1.153770208,1
485,565,-1.093811512,-1.089773059,1
485,581,-0.8361269236,-1.212614894,1
485,597,-1.258298397,-0.5182738304,1
485,613,-1.204835296,-0.6270604134,1
485,629,-0.8912163377,-0.504552424,1
485,645,-0.2161770463,-0.04171648622,1
485,661,0.6150982976,-0.009959489107,1
485,677,0.5310472846,-0.8997238278,1
485,693,-0.06960396469,-0.1756575108,1
485,709,-0.6338242888,0.0665730983,1
485,725,-0.496283859,-0.1319951564,1
485,741,-0.409312427,-0.1059284285,1
485,757,-0.1954419911,-0.1611712724,1
485,773,-0.2773936391,0.104715392,1
485,789,-0.4893682599,0.4573734701,1
485,805,-0.4482051134,0.112912029,1
485,821,-0.6685934663,-0.2583606839,1
485,837,-1.551214218,-0.7128585577,1
485,853,-1.300555944,-1.040424705,1
485,869,-1.049929857,-1.1072613,1
485,885,-1.109314442,-0.795596242,1
485,901,-0.491679579,-1.090958595,1
485,917,-0.1953812838,-1.029215693,1
485,933,-0.1972772777,-1.017404437,1
485,949,-0.0003680279478,-1.028541088,1
485,965,0.06141072512,-0.8038383126,1
485,981,-0.213845104,-0.9978065491,1
485,997,-0.4051320553,-1.153505921,1
485,1013,0.07042427361,-1.449526072,1
485,1029,0.773842454,-2.133670807,1
485,1045,1.037852526,-1.284151673,1
485,1061,1.095344305,-1.203903675,1
485,1077,0.6882382631,-1.212679982,1
485,1093,0.6908046007,-0.7997763157,1
485,1109,0.9042081833,0.2846819162,1
485,1125,1.827887774,-0.9252294898,1
485,1141,0.507571578,-0.6383814812,1
485,1157,0.6365212202,-0.7062736154,1
485,1173,0.890791595,-0.9849243164,1
485,1189,0.9550270438,-1.498471618,1
485,1205,1.137393951,-1.397166252,1
485,1221,1.122394323,-1.447562099,1
485,1237,0.5480618477,-1.838957429,1
485,1253,0.4130256176,-2.468645573,1
485,1269,0.7073588371,-1.959313035,1
485,1285,0.4562244713,-2.43305707,1
485,1301,0.1776571274,0.06265151501,1
485,1317,-0.1445828527,0.1191776916,1
485,1333,0.3414649069,-0.1770355999,1
485,1349,0.9987815619,-0.2551506758,1
485,1365,0.7785830498,-0.0781443119,1
485,1381,-1.515946388,-0.0851777792,1
485,1397,-1.100989699,0.1775707603,1
485,1413,-0.2805810571,0.2865854502,1
485,1429,0.2656067014,0.3583322763,1
485,1445,0.7388429642,0.3356009722,1
485,1461,0.3689857721,0.4390557706,1
485,1477,0.1624488384,0.3959740996,1
485,1493,0.3992523253,0.3428832591,1
485,1509,1.706239104,1.246039629,1
485,1525,1.806388021,0.52840662,1
501,21,-0.1973447353,-0.795111537,1
501,37,0.07230129838,-0.4718962908,1
501,53,-0.01646628976,-0.3229713142,1
501,69,-0.08544914424,-0.55270648,1
501,85,0.1555898935,-0.2815234065,1
501,101,0.1579922438,-0.571669817,1
501,117,0.1065180078,-0.5390763283,1
501,133,-0.1407506913,-0.6043098569,1
501,149,0.04856490344,-0.4368421435,1
501,165,0.3505602479,-0.1330173612,1
501,181,0.3766510487,-0.2452968061,1
501,197,-0.01031972468,-0.2530716956,1
501,213,-0.4871766269,-0.145565927,1
501,229,-0.484818846,0.07292056084,1
501,245,-0.255407691,0.6449704766,1
501,261,-0.2601672411,-0.06065353751,1
501,277,-0.1349130273,-0.7434270382,1
501,293,0.1211771443,-0.9155716896,1
501,309,0.3599315584,-0.3793408871,1
501,325,0.8596575856,-0.4908332229,1
501,341,0.9967837334,-0.5989969373,1
501,357,0.7605170012,-0.6925201416,1
501,373,0.5054619312,-1.215557337,1
501,389,0.449970156,-0.8627477288,1
501,405,0.4261479676,-0.4358695149,1
501,421,0.7377105951,-0.9086882472,1
501,437,0.8377155066,-1.132674217,1
501,453,0.250590384,-1.656698704,1
501,469,-0.8519688249,-2.831604004,1
501,485,-0.8178296685,-2.501960754,1
501,501,-0.8913099766,-2.441484451,1
501,517,-0.9357339144,-2.321172953,1
501,533,-0.9735382199,-1.685932636,1
501,549,-1.101430655,-1.301637292,1
501,565,-1.029570341,-1.460902095,1
501,581,-0.5539512634,-1.114211798,1
501,597,-0.8637652397,-0.7265734076,1
501,613,-0.9798038006,-0.6508716941,1
501,629,-0.8684954047,-0.4735137224,1
501,645,-0.892173171,-0.1023805141,1
501,661,-0.1883595884,0.064596802,1
501,677,-1.176701307,0.3069562912,1
501,693,-1.543426633,0.9214187264,1
501,709,-0.6833407879,-0.1623473614,1
501,725,-0.4486519694,-0.2883654833,1
501,741,0.305609107,0.124304086,1
501,757,-0.0486920774,-0.1582960486,1
501,773,-0.166272223,-0.01673477143,1
501,789,0.09044957906,0.1211602688,1
501,805,0.2320902497,0.02900576219,1
501,821,-0.3813453317,-0.04643759131,1
501,837,-0.8313268423,-0.2989732921,1
501,853,-1.1189785,-0.4852006435,1
501,869,-2.120252371,-1.217217922,1
501,885,-2.133699179,-1.40561676,1
501,901,-0.5182496905,-1.536924839,1
501,917,-0.2051879764,-1.115281105,1
501,933,-0.1133213416,-1.281880617,1
501,949,-0.008177217096,-1.189527988,1
501,965,0.08484835923,-0.9061055779,1
501,981,0.02826373279,-0.113042593,1
501,997,-0.7535946965,-0.4603970051,1
501,1013,-0.7122326493,-1.23074162,1
501,1029,0.3022584319,-2.426451445,1
501,1045,0.777169466,-1.319156885,1
501,1061,1.477900386,-1.237170219,1
501,1077,1.321169376,-2.000919342,1
501,1093,0.7573683858,-1.325391531,1
501,1109,1.074593544,-2.236864805,1
501,1125,1.249230385,-1.045435786,1
501,1141,0.7053802013,-1.104767561,1
501,1157,0.7163714767,-1.27172339,1
501,1173,0.6402138472,-1.254687071,1
501,1189,0.8055163026,-1.534778237,1
501,1205,1.042640686,-1.778132319,1
501,1221,0.9499633312,-1.752790332,1
501,1237,0.9231135249,-2.576254845,1
501,1253,1.532907128,-1.642660141,1
501,1269,1.331084609,-1.141606569,1
501,1285,0.9201130867,-0.4371134639,1
501,1301,1.96091938,-0.4874353409,1
501,1317,0.445584774,0.1229077727,1
501,1333,0.484624207,0.1589636505,1
501,1349,0.2632178962,0.9088038206,1
501,1365,0.03791122139,0.4119966924,1
501,1381,-0.06753331423,0.1768490821,1
501,1397,-0.5129958987,-0.1637059003,1
501,1413,-0.2412959635,0.1546149105,1
501,1429,-0.06393591315,0.2843825817,1
501,1445,0.2033011317,0.4216369987,1
501,1461,0.2115410864,0.6957537532,1
501,1477,0.01915638894,0.757945776,1
501,1493,0.02046856284,0.9467425346,1
501,1509,0.3670490384,0.8327692747,1
501,1525,0.2224531025,0.2089221627,1
517,21,-0.07223904133,-0.998164773,1
517,37,0.3627824485,-0.3602584898,1
517,53,0.5643391013,-0.2510320246,1
517,69,0.1817214936,-1.107836604,1
517,85,0.2079721391,-0.6061178446,1
517,101,-0.2435222864,-0.8242696524,1
517,117,0.04317484796,-0.7645620704,1
517,133,0.0985750854,-0.6150222421,1
517,149,0.05758294463,-0.4046674967,1
517,165,0.1167598292,-0.03252477944,1
517,181,-0.1284475029,-0.2152607888,1
517,197,-0.4575005174,-0.3615591228,1
517,213,-0.69718647,-0.5287150145,1
517,229,-0.6061982512,-0.09068703651,1
517,245,-0.5916513205,0.2360495478,1
517,261,-0.3285564184,-0.3416849971,1
517,277,-0.3424987793,-1.114774704,1
517,293,-0.2184258252,-0.6040104628,1
517,309,0.663474381,-0.4697625041,1
517,325,1.675233126,-0.4296797216,1
517,341,1.680058718,-0.2641249299,1
517,357,1.432929516,0.157715857,1
517,373,0.7514262795,-1.011122704,1
517,389,0.5258420706,-0.9200415611,1
517,405,0.5643786192,-0.5152279735,1
517,421,0.8297251463,-0.8066912889,1
517,437,1.243655443,-0.8256411552,1
517,453,0.9051361084,-1.396118283,1
517,469,0.330354929,-2.670204639,1
