PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 36, filenames: A:[36]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[37]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
533,1013,-0.150210306,-0.4383721948,1
533,1029,-0.4630225897,-0.8497624397,1
533,1045,-0.7819759846,-1.394398093,1
533,1061,-0.948050797,-1.085564852,1
533,1077,0.1111235619,-1.794634938,1
533,1093,0.7385246158,-0.5203517675,1
533,1109,0.7532924414,-0.6528957486,1
533,1125,0.6299619079,-1.23571682,1
533,1141,0.3374711275,-1.81788373,1
533,1157,-0.07230344415,-2.348117352,1
533,1173,0.6010867357,-1.823138356,1
533,1189,0.5714622736,-1.536478281,1
533,1205,0.2431490123,-1.396812916,1
533,1221,-0.1520680636,-1.277199984,1
533,1237,-1.56855464,-0.6713677645,1
533,1253,-1.861380458,-0.159805119,1
533,1269,0.9410744309,0.6186618805,1
533,1285,-0.8986691833,-0.9773065448,1
533,1301,-0.4171526134,-1.951010227,1
533,1317,-0.4004045129,-0.7664096355,1
533,1333,-0.3730017543,-0.4327714443,1
533,1349,0.142064929,0.8480445743,1
533,1365,0.9094237089,-0.002496436238,1
533,1381,0.6129079461,1.599555373,1
533,1397,-0.09597691149,-0.5533391237,1
533,1413,-0.2240985036,-1.17598629,1
533,1429,-0.3517470956,-0.9648569226,1
533,1445,-0.872209549,-0.5487520099,1
533,1461,-1.332430243,-0.6562209725,1
533,1477,-1.979250431,-1.197794199,1
533,1493,-1.705127954,-1.595967889,1
533,1509,-0.8210496306,-2.066086292,1
533,1525,-1.091745853,-1.897775888,1
549,21,-1.183346391,0.1364191473,1
549,37,-0.6957899332,-0.8516628146,1
549,53,-1.891530275,0.01931253821,1
549,69,-2.07399416,0.3344242573,1
549,85,-1.314262867,1.097923517,1
549,101,-0.5933750868,0.9290365577,1
549,117,-0.276057601,0.343075633,1
549,133,0.1450915933,-0.1509585083,1
549,149,0.3426655531,-0.3287038207,1
549,165,0.1420309097,-0.145431444,1
549,181,-0.2794831097,-0.1109523177,1
549,197,-0.3365777135,-0.1296505034,1
549,213,-0.01172977686,-0.678933382,1
549,229,0.250687778,-1.12060833,1
549,245,0.6453002691,-1.318626523,1
549,261,0.5108633041,-1.002663612,1
549,277,0.7896386981,-1.310485125,1
549,293,0.8999921083,-0.8334344625,1
549,309,0.5756393075,-0.3483716846,1
549,325,0.4574437141,0.08888215572,1
549,341,0.333884418,-0.3162144721,1
549,357,0.1774936914,-0.6969323158,1
549,373,-0.101099506,-0.01440283656,1
549,389,-0.08064091951,-0.117498368,1
549,405,0.03308096156,-0.093557477,1
549,421,0.009488344193,-0.1994930208,1
549,437,0.1798554361,-0.5977333784,1
549,453,0.199815914,-0.5920048952,1
549,469,0.2632373571,-0.5026328564,1
549,485,0.1372148842,-0.3286939859,1
549,501,-0.5059722662,-0.48524791,1
549,517,-1.170348883,-0.8375310898,1
549,533,-0.8515551686,-0.6074866056,1
549,549,-1.204672694,-0.6670256853,1
549,565,0.1677079499,0.8505496979,1
549,581,0.09548339993,1.07100904,1
549,597,0.535507381,0.5858266354,1
549,613,-0.4129704535,1.02050221,1
549,629,-0.1311267912,0.1780714244,1
549,645,0.1243022606,0.1120717973,1
549,661,0.1735432148,-0.02979128063,1
549,677,0.8991445303,0.1684824675,1
549,693,1.400779724,0.6614714861,1
549,709,-1.043745637,-1.665742636,1
549,725,-0.3948337436,-3.657847643,1
549,741,1.57319212,-0.7257291675,1
549,757,0.596200645,-1.360567927,1
549,773,0.3036755323,-0.2466201186,1
549,789,1.41740489,-0.03797441721,1
549,805,1.69352138,0.04572579265,1
549,821,2.195858717,0.1303622574,1
549,837,2.497799158,-0.1787671447,1
549,853,2.147954464,-0.1944513023,1
549,869,1.648456454,-0.1092355028,1
549,885,1.425347328,-0.09559139609,1
549,901,1.125870824,-0.3789897561,1
549,917,0.5833557844,-0.4783834815,1
549,933,0.03498670459,-0.5338819027,1
549,949,0.5714309216,-0.5922614932,1
549,965,0.118080318,-0.5792858601,1
549,981,-0.5136480331,-0.817915678,1
549,997,-0.4164016247,-2.270391226,1
549,1013,-0.4811434746,-1.148155212,1
549,1029,-0.1447942108,-0.9140602946,1
549,1045,0.07612724602,-1.206075907,1
549,1061,0.2767225206,-2.588517666,1
549,1077,0.6035400629,-1.210584164,1
549,1093,0.826128602,-0.6749258041,1
549,1109,0.8285360932,-0.8079888821,1
549,1125,0.8768322468,-1.428573012,1
549,1141,0.63376683,-1.807939529,1
549,1157,0.4303769469,-2.029757261,1
549,1173,0.7115916014,-1.704503536,1
549,1189,0.6675747633,-1.355119109,1
549,1205,0.5145711303,-0.9629459381,1
549,1221,0.01912796125,-0.7044441104,1
549,1237,-0.4544195831,-0.5574344397,1
549,1253,-0.03798231483,-0.1912789941,1
549,1269,0.1442816854,0.6805330515,1
549,1285,-0.2997860909,0.3071047664,1
549,1301,-0.87814641,-0.553468585,1
549,1317,-1.159749627,-1.314831138,1
549,1333,-1.146009684,-0.5023956299,1
549,1349,-0.4494464397,-0.2613851428,1
549,1365,0.5292849541,-0.4878590703,1
549,1381,0.1244546995,-0.6007683873,1
549,1397,-0.1768821031,-1.383654714,1
549,1413,-0.1814891547,-1.268186331,1
549,1429,-0.2376065552,-0.7950472832,1
549,1445,-0.6933137178,-0.1767143607,1
549,1461,-0.6607484818,-0.005059361458,1
549,1477,-0.5655644536,-1.354559064,1
549,1493,-0.6424747705,-1.130208015,1
549,1509,-0.860699296,-2.698714733,1
549,1525,-1.4033041,-2.607512474,1
565,21,-0.36515522,-0.4383563697,1
565,37,-0.1129184961,-0.5845899582,1
565,53,-1.424854994,-0.4667007327,1
565,69,-2.207918644,-0.4257817864,1
565,85,-1.990228415,0.3726908565,1
565,101,-1.098767996,0.7291225195,1
565,117,-0.3033103347,0.8282536864,1
565,133,0.2360302657,-0.103019096,1
565,149,0.2858054638,-0.3621085584,1
565,165,0.004024758935,-0.1530488729,1
565,181,-0.2345540375,-0.1104210094,1
565,197,-0.1144486219,0.03478050232,1
565,213,0.271256417,-0.1400814652,1
565,229,0.4639915824,0.2832516432,1
565,245,0.8472466469,0.0536852479,1
565,261,0.4792373478,-0.4377650619,1
565,277,0.9449561834,-1.767644405,1
565,293,1.635825634,-1.502815008,1
565,309,0.4336996078,-0.4428115487,1
565,325,0.3430266678,0.01773752272,1
565,341,0.4689875841,-0.06770889461,1
565,357,0.2091424614,-0.1106982082,1
565,373,-0.405954957,0.1657870859,1
565,389,-0.3847751617,0.232637912,1
565,405,0.02268213779,0.1708222032,1
565,421,-0.1178219169,0.07180970907,1
565,437,0.2746642828,-0.5785263777,1
565,453,0.5437897444,-0.5530669689,1
565,469,0.283931613,-0.6324679255,1
565,485,0.1859856993,-0.3569259644,1
565,501,-0.2338962257,-0.2347135395,1
565,517,-0.9102846384,-0.3419412673,1
565,533,0.1867613643,0.6700826287,1
565,549,0.296955049,0.5506503582,1
565,565,0.4411554635,0.5979060531,1
565,581,0.2712713778,0.4617743492,1
565,597,-0.1466090977,0.1414373815,1
565,613,-0.6190322638,0.410848856,1
565,629,-0.3275290728,0.2264551222,1
565,645,-0.2079851627,0.1587648988,1
565,661,-0.1889271587,0.228387326,1
565,677,0.02072285861,0.304762274,1
565,693,0.9992371202,0.5907245874,1
565,709,1.803180456,-1.422956705,1
565,725,3.392080784,-5.34553051,1
565,741,1.777582526,0.08427682519,1
565,757,1.213397145,-0.3564276099,1
565,773,1.14155829,-0.04816910252,1
565,789,1.662599206,0.2980992198,1
565,805,1.953146815,0.5040563941,1
565,821,3.102707863,0.2539533079,1
565,837,2.940696239,0.1719726175,1
565,853,1.727356791,-0.1527769566,1
565,869,1.451146007,-0.1854621172,1
565,885,1.153898716,-0.1633553058,1
565,901,0.3101504445,-0.321329385,1
565,917,0.01162320375,-0.6655185223,1
565,933,0.03836190701,-0.8361261487,1
565,949,0.5813147426,-0.8271375895,1
565,965,0.2519336641,-0.8312168121,1
565,981,-0.127709806,-1.276514888,1
565,997,-0.2157498002,-2.868007898,1
565,1013,0.05556994677,-1.186175227,1
565,1029,0.3508692384,-0.8136599064,1
565,1045,0.3827965558,-1.237853527,1
565,1061,0.6825845242,-2.908111811,1
565,1077,0.8536922932,-1.362798452,1
565,1093,1.173004389,-0.4884244204,1
565,1109,0.9957828522,-0.9153926373,1
565,1125,0.7734596729,-1.471393704,1
565,1141,0.816749692,-1.518307805,1
565,1157,0.622371316,-2.069533825,1
565,1173,0.5830268264,-2.186546803,1
565,1189,0.4939401746,-1.116204262,1
565,1205,0.3881379068,-0.8420895934,1
565,1221,0.1811883897,-0.7412160039,1
565,1237,-0.209396705,-0.6166315675,1
565,1253,1.044630766,0.09247803688,1
565,1269,1.520253062,0.6322777867,1
565,1285,0.3471540213,0.4706943929,1
565,1301,-1.415848136,-0.1196347475,1
565,1317,-0.9254851937,-1.655292749,1
565,1333,-0.6448552012,-1.684829235,1
565,1349,-0.5871011019,-0.3501878977,1
565,1365,0.4217057824,-0.5187871456,1
565,1381,0.3389142156,-1.061826706,1
565,1397,-0.0906239301,-1.536870599,1
565,1413,-0.2140083462,-1.202656031,1
565,1429,-0.2381835282,-0.6417011619,1
565,1445,-0.4547427595,-0.2547932863,1
565,1461,-0.4537848234,0.614579916,1
565,1477,-0.3221794665,-0.6106654406,1
565,1493,-0.3137418926,-0.5598602295,1
565,1509,-0.4817506671,-1.395412922,1
565,1525,-1.346235514,-1.278541446,1
581,21,0.2299970984,-1.098377466,1
581,37,0.5998461843,-0.8331837058,1
581,53,-0.6165167689,-1.013748169,1
581,69,-0.3142692149,-0.7664778829,1
581,85,-1.836562872,0.2988522649,1
581,101,-0.7865917683,0.6415991783,1
581,117,-0.2624893785,0.7637035251,1
581,133,0.08833307028,0.2050882131,1
581,149,0.2590756416,-0.07693554461,1
581,165,0.1384996027,-0.2927374244,1
581,181,0.1230448335,-0.2682056427,1
581,197,0.4460157752,-0.2633086443,1
581,213,0.6744484305,-0.1929099858,1
581,229,0.293587327,-0.1488155425,1
581,245,-0.003126859665,-0.7480002642,1
581,261,0.2248385847,-0.4526456594,1
581,277,0.6267575026,-1.132561326,1
581,293,1.384642601,-1.561635137,1
581,309,0.5405039787,-0.3340636492,1
581,325,0.5921084881,-0.1769215018,1
581,341,0.6187005639,0.009951084852,1
581,357,0.3220691979,0.4157271981,1
581,373,0.05891784281,0.3252669573,1
581,389,0.1342187524,0.1821223646,1
581,405,0.0593803525,-0.001695469022,1
581,421,-0.2489287853,-0.4359433055,1
581,437,-0.04746562243,-0.5838923454,1
581,453,0.1240200698,-0.4759197533,1
581,469,0.1258117557,-0.4133460522,1
581,485,0.04021233693,-0.2282698154,1
581,501,-0.1675066352,0.03486019373,1
581,517,-0.2034618258,-0.01632842608,1
581,533,0.499779731,0.1070769727,1
581,549,0.7651649714,0.3096517026,1
581,565,0.5558072925,0.6665416956,1
581,581,0.482557416,0.3505195677,1
581,597,0.4263217747,-0.0317465663,1
581,613,0.4904944897,0.2879090905,1
581,629,-0.477882266,0.1080763936,1
581,645,-0.4186861813,0.2780202925,1
581,661,-0.15911524,0.6736587286,1
581,677,0.2147122622,0.4022119343,1
581,693,0.9929802418,0.07462444901,1
581,709,1.594598413,-0.07397483289,1
581,725,1.843490362,0.2077125907,1
581,741,1.626945376,0.009252648801,1
581,757,1.520595074,-0.1615724564,1
581,773,1.847411752,0.02626835927,1
581,789,1.660473585,0.2644814849,1
581,805,1.831941724,0.3259829283,1
581,821,2.480796576,0.1437541097,1
581,837,1.602941632,-0.1098436415,1
581,853,1.224417448,-0.113354221,1
581,869,0.8489853144,-0.2623559833,1
581,885,0.413197875,-0.284124285,1
581,901,-0.2870553732,-0.3822841644,1
581,917,-0.248696208,-0.7155214548,1
581,933,-0.2610030472,-1.363636017,1
581,949,0.08370012045,0.4037519097,1
581,965,0.3100580275,-0.9460453987,1
581,981,0.13739869,-1.512859106,1
581,997,0.9065486789,-2.051319122,1
581,1013,0.5502420664,-1.122971058,1
581,1029,0.2964734435,-1.238238335,1
581,1045,0.5484511852,-1.422713757,1
581,1061,1.133027554,-1.6508286,1
581,1077,1.264941692,-1.616243005,1
581,1093,1.226056814,-0.8826987743,1
581,1109,0.8689190149,-0.9566665888,1
581,1125,0.7917850018,-1.3232795,1
581,1141,1.061789751,-1.187379718,1
581,1157,0.717220366,-1.805428982,1
581,1173,0.6189627051,-1.945615053,1
581,1189,0.5283036828,-1.108730078,1
581,1205,0.7124336958,-1.121165395,1
581,1221,0.730807066,-1.204607725,1
581,1237,0.05666926503,-0.9981632829,1
581,1253,-0.3109719753,-0.180491358,1
581,1269,0.07701925188,0.3058782518,1
581,1285,4.751692295,7.815257072,1
581,1301,0.2104493529,0.2921372652,1
581,1317,0.7176839113,-3.692075253,1
581,1333,0.3906606138,-3.720992088,1
581,1349,0.339889437,-0.6907247305,1
581,1365,0.3166182339,-0.8048937321,1
581,1381,-0.250443399,-1.412227273,1
581,1397,-0.1812769473,-1.650908113,1
581,1413,-0.1135351732,-1.22965467,1
581,1429,-0.1118911505,-0.9605534077,1
581,1445,-0.891441524,-0.4749067128,1
581,1461,-0.6291790009,1.485640049,1
581,1477,0.2041836679,-0.4444920421,1
581,1493,0.3560244441,-1.742021322,1
581,1509,0.2997229695,-1.651432991,1
581,1525,-1.146927476,-1.1759727,1
597,21,-0.5703599453,-0.8390234709,1
597,37,-0.04905062914,-1.158953309,1
597,53,0.2242302299,-0.6064988375,1
597,69,-0.6125632524,-0.9914203882,1
597,85,-1.324583769,1.155089855,1
597,101,-1.606468558,0.8884506822,1
597,117,-1.117576599,0.604383111,1
597,133,0.4807024896,0.3467416167,1
597,149,0.7370731831,0.1871905923,1
597,165,0.263222903,-0.1050317883,1
597,181,0.08762474358,-0.2370313704,1
597,197,0.5996674299,-0.3915619254,1
597,213,0.4169034362,-0.0432561487,1
597,229,0.3435685635,0.05803284794,1
597,245,-0.1009277105,-0.6669459343,1
597,261,-0.04851482809,-0.9884582758,1
597,277,0.4498506784,-0.7432060242,1
597,293,0.2823850513,-0.2239916623,1
597,309,0.2964155674,-0.1956710219,1
597,325,0.9845001698,-0.2315413356,1
597,341,1.07107234,-0.03935310245,1
597,357,0.2334081233,0.3820899427,1
597,373,0.2136202455,0.2720390856,1
597,389,0.3513516784,0.2263215333,1
597,405,0.2544482648,-0.08296826482,1
597,421,0.01043793559,-0.8578701615,1
597,437,-0.1678863019,-0.7728071213,1
597,453,-0.4329906106,-0.6788489223,1
597,469,-0.5733231902,-0.2122012973,1
597,485,-0.0991262421,-0.02283284068,1
597,501,-0.2877318561,0.1437764615,1
597,517,-0.3082752824,0.132091254,1
597,533,0.6094143391,0.03783364594,1
597,549,0.7950893641,0.1814727783,1
597,565,0.1010099351,0.7840252519,1
597,581,0.704015255,0.5714887381,1
597,597,0.9254786968,0.4073571861,1
597,613,0.4650497735,1.095224738,1
597,629,-0.8020402193,1.191228628,1
597,645,-0.3128122687,0.2297489494,1
597,661,0.2929521799,0.3406244218,1
597,677,0.7307606936,0.4269569516,1
597,693,1.212906003,0.3042086959,1
597,709,1.535789251,0.05886346102,1
597,725,1.437450767,0.2456220388,1
597,741,1.712707758,0.4021037519,1
597,757,1.799051762,-0.01440641284,1
597,773,2.869744301,0.149775669,1
597,789,2.759133339,0.1370127201,1
597,805,2.279468775,0.005058169365,1
597,821,1.219975948,-0.2607652843,1
597,837,0.812553525,-0.0624313578,1
597,853,0.478377521,-0.04544316232,1
597,869,0.08206385374,-0.04994772375,1
597,885,-0.4814101458,-0.1272549033,1
597,901,-0.3737453222,-0.09337643534,1
597,917,0.5304109454,-0.3364850283,1
597,933,0.05269238353,-0.4267416596,1
597,949,0.7388660908,-0.5098744631,1
597,965,0.5843085647,-1.23702836,1
597,981,0.3620973229,-1.668578029,1
597,997,1.11042738,-1.092252851,1
597,1013,0.3126380146,-1.139293313,1
597,1029,-0.3096753359,-1.210335851,1
597,1045,0.6106374264,-1.08926785,1
597,1061,1.119187713,-1.515764713,1
597,1077,1.313683152,-1.741248131,1
597,1093,1.344928384,-1.236160636,1
597,1109,1.136255741,-1.069385648,1
597,1125,0.9373645782,-1.387812018,1
597,1141,1.079036355,-1.069362998,1
597,1157,1.041569352,-0.9252567291,1
597,1173,1.100932598,-1.096187949,1
597,1189,1.507760048,-0.316157043,1
597,1205,1.552580476,-0.5314437151,1
597,1221,0.5037227869,-1.34619689,1
597,1237,-0.463961184,-0.995405972,1
597,1253,-0.6086086035,-0.3816990256,1
597,1269,-5.952973366,6.400776863,1
597,1285,5.847680569,6.777611256,1
597,1301,0.2940739989,-0.3052250743,1
597,1317,0.15500471,0.1644691229,1
597,1333,0.228018418,-0.08910366893,1
597,1349,0.2116819024,-0.3436019421,1
597,1365,0.03898836672,-1.124547839,1
597,1381,-0.07143211365,-1.525235891,1
597,1397,-0.03699031472,-1.458013773,1
597,1413,0.08241742104,-1.156386852,1
597,1429,-0.1969401836,-0.9016080499,1
597,1445,-0.4624222219,-0.4388316274,1
597,1461,-0.9294312,-0.06668660045,1
597,1477,0.1968673319,-0.2077353001,1
597,1493,0.3981457055,-2.043375015,1
597,1509,0.5682199001,-1.866003275,1
597,1525,-0.3927788734,-1.58700943,1
613,21,-0.7420880795,0.1122855097,1
613,37,-0.1301701069,-1.064484119,1
613,53,0.3230624795,-0.551915288,1
613,69,0.06745758653,-0.7891227603,1
613,85,-0.7749090195,1.047004461,1
613,101,-0.9433602095,0.2921090126,1
613,117,-0.4790796638,-0.06874406338,1
613,133,0.272100091,-0.008279770613,1
613,149,0.5592113733,0.1726397276,1
613,165,0.3980312347,-0.02319332957,1
613,181,0.3318036795,-0.07670494914,1
613,197,0.456079632,0.1189622879,1
613,213,0.3334355056,0.250749141,1
613,229,0.3843930662,-0.02038751543,1
613,245,1.214586496,-0.1773732752,1
613,261,0.1493753046,-0.7420351505,1
613,277,0.4533987343,-1.119621754,1
613,293,0.5895482302,-0.3345250785,1
613,309,0.3983252943,-0.173891902,1
613,325,0.4981152713,-0.3743591905,1
613,341,0.5126034021,-0.2223057747,1
613,357,0.4616028666,-0.09087342024,1
613,373,0.5375911593,-0.06110746413,1
613,389,0.6722060442,-0.08149322867,1
613,405,0.5799193382,-0.2511200309,1
613,421,0.1819471419,-0.6614533663,1
613,437,-0.02678498626,-0.5506446958,1
613,453,0.03356549144,-0.3512182832,1
613,469,-0.08826416731,-0.4726931453,1
613,485,0.1412858665,-0.030253198,1
613,501,-0.1256133616,0.1000343338,1
613,517,0.1160462201,0.1229774877,1
613,533,0.4191347957,0.05896598846,1
613,549,0.2348648608,0.1345889419,1
613,565,-0.2404878289,0.6318400502,1
613,581,0.6580927968,0.954456985,1
613,597,0.9089630842,0.7008522153,1
613,613,1.411772847,1.041609406,1
613,629,0.4922362864,0.6695098877,1
613,645,0.04694614559,0.119358778,1
613,661,0.07271641493,0.1074722558,1
613,677,0.9598522186,0.186284259,1
613,693,1.669439077,0.200561434,1
613,709,1.781078219,0.09318512678,1
613,725,1.023614049,0.1456544101,1
613,741,1.34035635,1.286500692,1
613,757,1.885610104,0.5192990303,1
613,773,2.721122265,0.15402022,1
613,789,2.629608631,0.4081453681,1
613,805,2.171813011,0.1621370167,1
613,821,0.5256693363,0.02197289094,1
613,837,-0.01041288674,-0.04675211385,1
613,853,-0.1702882349,0.05742269009,1
613,869,-0.2874117196,0.2598203421,1
613,885,-0.4177969396,0.2674003243,1
613,901,0.8149605393,-1.109054923,1
613,917,0.715687573,-0.3057275116,1
613,933,0.6130341887,-0.2574777007,1
613,949,1.029091477,-0.7202944756,1
613,965,1.523737192,-1.689783573,1
613,981,1.754712224,-2.851041555,1
613,997,0.8750048876,-1.348767519,1
613,1013,0.5600324869,-1.018046141,1
613,1029,0.4509056509,-1.181014061,1
613,1045,1.249227285,-0.9674875736,1
613,1061,1.34395802,-1.387180448,1
613,1077,1.286881328,-1.437699437,1
613,1093,1.213350415,-1.265911222,1
613,1109,1.276604533,-1.334396839,1
613,1125,1.805317402,-0.6976955533,1
613,1141,1.895823002,-1.338697433,1
613,1157,1.564664245,-1.771441221,1
613,1173,1.126410246,-1.114478469,1
613,1189,2.440121412,-0.06620007753,1
613,1205,0.8582330346,-0.7586191893,1
613,1221,0.01550216228,-1.333619118,1
613,1237,-0.6838273406,-0.7496994138,1
613,1253,-1.008704782,-0.1012839973,1
613,1269,-0.0919675082,0.0548607111,1
613,1285,-0.05881515145,-0.7538247108,1
613,1301,-0.08526200056,-0.5730872154,1
613,1317,0.1015806869,-0.4759056866,1
613,1333,0.441606313,-0.2929067016,1
613,1349,0.6144269705,-0.3362768292,1
613,1365,0.2107831687,-0.9333297014,1
613,1381,-0.07393862307,-1.154515505,1
613,1397,-0.07320451736,-1.035901666,1
613,1413,-0.1210001037,-1.0046556,1
613,1429,-0.2635635138,-0.7201913595,1
613,1445,-0.1715292037,-0.3807607293,1
613,1461,0.0251250267,-0.1317139268,1
613,1477,0.4792198241,-0.4031384587,1
613,1493,-0.1167237461,-1.613731146,1
613,1509,-0.2211932242,-3.143252373,1
613,1525,-0.1850234866,-3.688717127,1
629,21,-0.2924058437,0.3981193304,1
629,37,0.3635014892,-0.153045103,1
629,53,1.111367464,-0.1700025499,1
629,69,1.066250801,-0.1314396858,1
629,85,0.3831391931,-0.1831554174,1
629,101,-0.244602412,0.02833798528,1
629,117,-0.114331536,-0.02884244174,1
629,133,0.1849317253,-0.1365660578,1
629,149,0.179479152,-0.1111072451,1
629,165,0.3181694746,-0.32597363,1
629,181,0.4964862168,-0.5703738928,1
629,197,0.5072523355,-0.5503515005,1
629,213,0.1577103436,-0.3094885051,1
629,229,-0.1550672799,-0.03744455427,1
629,245,-0.1836585701,-0.04435454309,1
629,261,0.05266628787,-0.2486328781,1
629,277,0.4318844974,-0.4278909564,1
629,293,0.4815138876,-0.4480542839,1
