PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 31, filenames: A:[31]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[32]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1509,0.4933997393,-0.6121596098,1
117,1525,-0.3714799285,-0.619247973,1
133,21,0.7999219894,0.1139274985,1
133,37,0.9086418152,0.2007862478,1
133,53,0.3641221523,0.1601975262,1
133,69,0.4989150465,-0.1269385815,1
133,85,0.4743708968,-0.1379029155,1
133,101,-0.1392320395,-0.8337752819,1
133,117,-0.2294123322,-1.326828718,1
133,133,0.05342040956,-1.015122294,1
133,149,0.4294322431,-1.085359573,1
133,165,0.5007264018,-0.8122058511,1
133,181,0.4364060163,-0.3729646802,1
133,197,0.3203556836,-0.876708746,1
133,213,0.145350188,-1.575606585,1
133,229,0.451508522,-1.23020649,1
133,245,0.156773895,-0.9159766436,1
133,261,0.2522039413,-0.2938894033,1
133,277,0.2230233252,-0.4511178732,1
133,293,0.7163728476,-0.5837337971,1
133,309,0.7311859131,-0.6751884818,1
133,325,1.107925057,-0.5334371328,1
133,341,1.358995318,-0.718319416,1
133,357,1.378048897,-1.406651974,1
133,373,1.678040981,-1.183370829,1
133,389,2.331173897,-0.9015427232,1
133,405,2.163815737,0.08144968748,1
133,421,1.416992903,0.3444281816,1
133,437,0.5295563936,1.147953749,1
133,453,0.4060655832,1.03134799,1
133,469,0.9429550171,-0.151384145,1
133,485,1.328941464,-0.6858562827,1
133,501,1.422151566,-0.5390008688,1
133,517,1.283921123,-0.4024573863,1
133,533,1.412681103,-0.3806511462,1
133,549,1.643471837,-0.8761879206,1
133,565,1.881850362,-0.9364409447,1
133,581,1.894330025,-0.786172688,1
133,597,1.405255795,-0.9226390123,1
133,613,1.349979401,-0.749404788,1
133,629,1.637781262,-0.1657637656,1
133,645,1.625347972,-0.2421524227,1
133,661,1.661869168,-0.4811503887,1
133,677,1.269280076,-2.105660915,1
133,693,0.9107660055,-2.976385117,1
133,709,1.115787268,-1.488858104,1
133,725,0.6844738722,-1.261202455,1
133,741,0.2129344046,-0.7325115204,1
133,757,0.4233306646,-0.565235436,1
133,773,0.8608427048,-0.5774918199,1
133,789,1.53493619,-0.6234061718,1
133,805,1.114091635,-0.6522072554,1
133,821,0.5538783073,-0.7159978151,1
133,837,0.4345745444,-0.2750073671,1
133,853,0.4496234059,-0.2488221824,1
133,869,0.864792347,-0.3307248056,1
133,885,0.7133728266,-0.4051226974,1
133,901,0.3035489619,-0.5699290037,1
133,917,0.4681622684,-0.6583203077,1
133,933,0.1090114713,-0.7011598945,1
133,949,0.03062979877,-0.127851814,1
133,965,-0.3237000108,0.3280372024,1
133,981,-0.1483753175,0.2634312212,1
133,997,0.3355745673,0.4759858251,1
133,1013,0.278164506,0.5490214229,1
133,1029,0.2756506503,0.280369103,1
133,1045,0.2289979756,0.03119021654,1
133,1061,0.2341998518,0.2361524105,1
133,1077,0.2456620038,0.0630210638,1
133,1093,0.3838044107,0.116673708,1
133,1109,0.5515714288,0.5833530426,1
133,1125,0.9331905246,0.9366005659,1
133,1141,1.453008413,0.7039171457,1
133,1157,1.256204963,0.8930203319,1
133,1173,1.001618624,0.3666984439,1
133,1189,0.932428956,0.4856856465,1
133,1205,1.938183069,2.440953732,1
133,1221,1.555107474,1.909814119,1
133,1237,0.6070845127,0.4972769022,1
133,1253,0.4874774218,-0.4982704818,1
133,1269,0.9229553938,-0.9875098467,1
133,1285,0.9748991132,-0.2638872862,1
133,1301,1.084170341,-0.1451634169,1
133,1317,0.7029294968,-0.07514291257,1
133,1333,0.1453565508,0.1965249777,1
133,1349,0.1364163458,0.7429913878,1
133,1365,0.5319317579,1.215503693,1
133,1381,0.7939113379,0.4312458336,1
133,1397,0.5439893603,0.4897813201,1
133,1413,0.6075714827,0.2209270149,1
133,1429,0.6892893314,0.05922342837,1
133,1445,0.4452783763,0.7921044827,1
133,1461,0.3068268299,0.6902700067,1
133,1477,0.3447785974,-0.1504924297,1
133,1493,0.4303995371,-0.7932955027,1
133,1509,0.1880968958,-1.478160501,1
133,1525,-0.2268783897,-1.239712,1
149,21,0.6203584671,0.1051967293,1
149,37,0.5882940888,-0.0008929520845,1
149,53,0.7499529123,-0.2675599456,1
149,69,1.056500554,-0.2522847652,1
149,85,0.7606447339,-0.1559520662,1
149,101,0.1033001542,-0.5454226136,1
149,117,0.2644250393,-0.8931068182,1
149,133,0.4030776918,-0.3237413168,1
149,149,0.5341101289,-0.4837286472,1
149,165,0.5940435529,-0.4562145472,1
149,181,0.384303391,-0.3685279787,1
149,197,0.4242655933,-0.5819639564,1
149,213,1.273933053,-0.900185883,1
149,229,1.470588446,-1.084480762,1
149,245,0.879090488,-0.8461925983,1
149,261,0.3198222518,-0.7307530046,1
149,277,0.1624676287,-0.6188670993,1
149,293,1.325909376,-0.1837297678,1
149,309,0.3041016459,-1.10847342,1
149,325,0.7354648709,-0.6453403831,1
149,341,1.056378007,-0.8206825256,1
149,357,1.528576136,-1.378108263,1
149,373,1.492073417,-0.9948720932,1
149,389,1.6860466,-1.000528574,1
149,405,2.102964401,-0.3395548165,1
149,421,1.396509886,0.2374714911,1
149,437,0.9647626877,1.2340734,1
149,453,0.8834191561,0.6977315545,1
149,469,0.8033920527,-0.1761869788,1
149,485,0.8601706624,-0.7672461271,1
149,501,0.7043915391,-0.3202676177,1
149,517,0.1655132771,-0.08897894621,1
149,533,0.7150141001,-0.505297184,1
149,549,1.314372301,-0.9356209636,1
149,565,1.883098722,-0.6172510386,1
149,581,1.875771165,-0.4973684549,1
149,597,1.564803004,-0.8151531219,1
149,613,1.65155375,-0.6443266869,1
149,629,2.145149708,-0.5422762632,1
149,645,2.38735342,-0.8131676912,1
149,661,1.803214908,-1.552095175,1
149,677,-0.436825633,-1.642235041,1
149,693,0.8765926361,-0.8171845078,1
149,709,1.003490925,-1.329903126,1
149,725,0.8751116395,-3.000251532,1
149,741,0.6056586504,-1.09414506,1
149,757,0.5396088958,-0.9796512127,1
149,773,0.7603510022,-0.9935894012,1
149,789,1.081804156,-0.9088062644,1
149,805,1.387010098,-0.8377658129,1
149,821,0.7556693554,-0.5756902695,1
149,837,0.008796274662,-0.3890856504,1
149,853,-0.1642714441,-0.4377714097,1
149,869,0.33277753,-0.4015288353,1
149,885,0.4452515543,-0.5182139277,1
149,901,0.2793974578,-0.5991746187,1
149,917,0.3007910848,-0.6803246737,1
149,933,0.2859792411,-0.5339285135,1
149,949,0.1132054925,-0.01829525828,1
149,965,-0.3261599243,0.72128582,1
149,981,-0.9735358357,0.4115814865,1
149,997,-0.07460987568,0.806260705,1
149,1013,0.3085246682,0.5613232851,1
149,1029,0.4391132593,0.2096887827,1
149,1045,0.2773711085,0.08817785978,1
149,1061,0.1264269203,0.5001896024,1
149,1077,0.2515576184,0.3735252023,1
149,1093,0.2797057629,0.4066751301,1
149,1109,0.575315237,0.7683341503,1
149,1125,0.8746912479,1.142861128,1
149,1141,1.205804825,0.9532153606,1
149,1157,1.29987061,0.8937356472,1
149,1173,1.150606036,0.6914743185,1
149,1189,1.005347848,0.8687025309,1
149,1205,0.8125253916,1.273694992,1
149,1221,0.6086981297,1.035916567,1
149,1237,0.07521212101,0.3372003436,1
149,1253,0.2610096335,-0.04933542013,1
149,1269,1.054080486,-0.3149099648,1
149,1285,1.120219231,-0.2231522202,1
149,1301,1.073266983,-0.1334712654,1
149,1317,0.7916080952,-0.2287707329,1
149,1333,0.2623722851,0.2037745714,1
149,1349,0.4103038609,0.5560667515,1
149,1365,0.6701585054,0.5374151468,1
149,1381,0.5320243835,0.333920151,1
149,1397,0.4937775731,0.3988422155,1
149,1413,0.341397047,0.1641077399,1
149,1429,0.2564849257,0.01901046187,1
149,1445,0.3577904403,0.1825049818,1
149,1461,0.3019658923,0.02787724137,1
149,1477,0.1130715311,-0.6320171952,1
149,1493,-0.04511883855,-1.617782593,1
149,1509,-0.306145072,-2.686925411,1
149,1525,-0.5158349872,-1.505237579,1
165,21,0.7298206091,-0.2557951212,1
165,37,0.7376756668,-0.2851175666,1
165,53,1.251999855,-0.4164637327,1
165,69,1.494109392,-0.3338828981,1
165,85,0.7921644449,-0.3921874166,1
165,101,0.667619884,-0.8380199671,1
165,117,0.524074614,-0.6121197343,1
165,133,0.1703219563,-0.4413669109,1
165,149,0.2050798237,-0.3729131222,1
165,165,0.4206081033,-0.2425965965,1
165,181,0.3398353755,-0.3879897594,1
165,197,0.2145543844,-0.5921741724,1
165,213,0.4726579189,-0.9688239098,1
165,229,0.8487138152,-0.9328542948,1
165,245,0.7679127455,-0.9247259498,1
165,261,0.3954975605,-0.960937798,1
165,277,0.4176334441,-0.5214880109,1
165,293,0.5113039017,-0.2864829004,1
165,309,0.311239481,-0.2199457884,1
165,325,0.7679171562,-0.4236267805,1
165,341,1.012018442,-0.220135361,1
165,357,1.000776052,-0.6852591038,1
165,373,1.265325785,-0.9393274188,1
165,389,1.498743534,-0.7266827226,1
165,405,2.277088404,-0.04657715559,1
165,421,2.145515919,0.3309826255,1
165,437,1.413186193,1.079867482,1
165,453,1.407046199,0.208897233,1
165,469,0.6501559019,-0.4744547009,1
165,485,0.3351326585,-1.327967763,1
165,501,0.1100947261,-0.3701605201,1
165,517,1.479183674,0.1677143574,1
165,533,1.59460783,-0.6993342638,1
165,549,1.526922703,-1.379696369,1
165,565,1.960438371,-0.6618032455,1
165,581,2.415519714,-0.82454741,1
165,597,1.612306237,-0.7913239598,1
165,613,1.424913764,-0.7780870795,1
165,629,1.778174639,-0.7607930899,1
165,645,1.735587358,-1.03379941,1
165,661,1.146687508,-1.002944231,1
165,677,1.049127817,-1.180233002,1
165,693,1.051155567,-1.059177279,1
165,709,2.805208445,-1.21142602,1
165,725,1.14990592,-2.101765633,1
165,741,0.7863543034,-1.022521973,1
165,757,0.8569645286,-1.31033504,1
165,773,0.6558247805,-1.63792181,1
165,789,1.003552914,-1.65304625,1
165,805,1.723962784,-1.388138413,1
165,821,1.194841146,-0.8697357178,1
165,837,0.09328486025,-0.5767669678,1
165,853,-0.4105116427,-0.5476352572,1
165,869,-0.1292300224,-0.686968565,1
165,885,0.3963603675,-0.7743213177,1
165,901,0.3173309863,-0.8520401716,1
165,917,0.7456550598,-1.594352961,1
165,933,0.750705421,-0.7720630765,1
165,949,0.4153938591,0.2269003987,1
165,965,0.02062863111,0.1032999158,1
165,981,-0.6254473925,0.2486293316,1
165,997,-0.05554039031,0.6628661156,1
165,1013,0.4937050343,0.4291490912,1
165,1029,0.1861233562,0.2191718817,1
165,1045,-0.1656796336,0.469124496,1
165,1061,0.09303480387,0.5250607729,1
165,1077,0.374786824,0.4567722082,1
165,1093,0.2566047609,0.8098223805,1
165,1109,0.4221773446,0.9887247086,1
165,1125,1.19905591,0.9503250122,1
165,1141,1.703999996,0.7830063701,1
165,1157,1.746352077,0.7922709584,1
165,1173,1.399896383,0.9755077958,1
165,1189,1.224901199,1.110974669,1
165,1205,0.6479768753,0.8333656788,1
165,1221,0.4954550862,0.7095178366,1
165,1237,0.6853121519,-0.03900533915,1
165,1253,1.200863719,0.2324715406,1
165,1269,0.8404936194,-0.07005250454,1
165,1285,0.5690274835,-0.1656168401,1
165,1301,0.6753005385,0.2809635401,1
165,1317,0.7521244884,-0.05429305136,1
165,1333,0.5630099177,0.2693525851,1
165,1349,0.649641633,0.3937183917,1
165,1365,0.6627614498,0.4673886895,1
165,1381,0.5681179166,0.5378162861,1
165,1397,0.5088663697,0.8140122294,1
165,1413,0.7042719126,0.06199324131,1
165,1429,0.5029529333,0.07538810372,1
165,1445,-0.04912476242,-0.2427846491,1
165,1461,0.05878469348,-0.8568946123,1
165,1477,0.3775310218,-1.462075353,1
165,1493,0.2607685924,-2.537645102,1
165,1509,-0.1963455081,-2.402760506,1
165,1525,-0.4983551204,-1.851537704,1
181,21,0.6180952191,-0.5653027296,1
181,37,0.6569259167,-0.3851730227,1
181,53,0.8915401101,-0.2020616829,1
181,69,0.9195642471,-0.2272952795,1
181,85,0.8272758722,-0.253384769,1
181,101,1.028658152,-0.4301218987,1
181,117,0.8723584414,-0.1927195638,1
181,133,0.2933731079,-0.2433085144,1
181,149,0.1144889444,-0.4469152689,1
181,165,0.1449108422,-0.2508116663,1
181,181,-0.1174794436,-0.7696468234,1
181,197,-0.1303146034,-1.253381252,1
181,213,0.06760011613,-0.6868681908,1
181,229,0.3542712331,-0.7014653087,1
181,245,0.2483766079,-1.097554326,1
181,261,0.1278057992,-1.150619388,1
181,277,0.1307533979,-0.4003765583,1
181,293,0.09132491052,-0.315382123,1
181,309,0.2070977837,-0.04952935874,1
181,325,0.8699154258,-0.1944198608,1
181,341,0.9861848354,-0.04011899233,1
181,357,0.6775624752,-0.5400422812,1
181,373,0.7235341072,-0.9979271889,1
181,389,1.421653986,-0.7233119607,1
181,405,1.959291339,-0.2055249661,1
181,421,2.189653397,-0.03270228207,1
181,437,1.808785439,-0.2754214406,1
181,453,2.135199547,-0.9294682145,1
181,469,2.107117176,-1.355190277,1
181,485,0.6889111996,-0.9060986042,1
181,501,0.6714838743,-0.5866491795,1
181,517,1.63689518,-0.2040714622,1
181,533,1.733605742,-0.6389418244,1
181,549,1.73181963,-0.7933773398,1
181,565,1.731606126,-0.56775105,1
181,581,2.169085503,-0.8109895587,1
181,597,1.978927255,-1.009790778,1
181,613,1.63280654,-1.129034758,1
181,629,1.417242289,-0.8789329529,1
181,645,1.08170557,-0.630820632,1
181,661,1.113668084,-0.6989169121,1
181,677,1.399642944,-0.8769044876,1
181,693,1.233145356,-0.8496389389,1
181,709,0.8660269976,-0.1044739485,1
181,725,2.16822505,-1.071122289,1
181,741,1.129436255,-0.8646819592,1
181,757,0.8246110678,-1.212217808,1
181,773,0.8226983547,-1.250200987,1
181,789,1.030240536,-1.583585858,1
181,805,1.025217772,-1.890922189,1
181,821,0.7832037807,-3.023726463,1
181,837,0.1278273314,-0.6516413093,1
181,853,-0.3411129713,-0.4751750827,1
181,869,-0.3967751861,-0.8730021715,1
181,885,0.005919106305,-1.628609061,1
181,901,0.3156722486,-1.958563328,1
181,917,0.9673424959,-2.140254021,1
181,933,0.9997392893,-0.9367223978,1
181,949,0.6169247627,0.391785413,1
181,965,0.09721913934,-0.08885090053,1
181,981,-0.08564352989,-0.1334661245,1
181,997,0.2914706171,0.2314818203,1
181,1013,0.4648942947,0.3551366329,1
181,1029,0.09779942781,1.535648108,1
181,1045,-0.1826087683,0.5290984511,1
181,1061,-0.05147305503,0.3971560299,1
181,1077,0.02921763062,0.5327513218,1
181,1093,-0.04536649585,1.181053877,1
181,1109,0.1017736197,1.011289954,1
181,1125,1.072103143,0.8135207891,1
181,1141,2.17146945,0.6492102146,1
181,1157,1.883691669,0.895403266,1
181,1173,1.418901563,0.897036016,1
181,1189,0.9825573564,0.6782713532,1
181,1205,0.4163321853,0.5490034819,1
181,1221,0.4265918136,0.05045837164,1
181,1237,0.6993329525,-0.2619043589,1
181,1253,0.86279881,-0.05873612314,1
181,1269,0.803612709,0.006898015738,1
181,1285,0.6712370515,0.1436249912,1
181,1301,0.6354590654,0.4817388356,1
181,1317,0.8169741631,0.4628840983,1
181,1333,0.8206837177,0.5605646372,1
181,1349,0.5856825113,0.4030260444,1
181,1365,0.5419194102,0.5948969722,1
181,1381,0.5088148117,0.8349431753,1
181,1397,0.1987707019,0.8975660801,1
181,1413,0.2989926338,0.03823563457,1
181,1429,0.2545827031,-0.03293058276,1
181,1445,-0.02721020579,-0.3463964462,1
181,1461,0.08230096102,-1.026237011,1
181,1477,0.6888454556,-1.778346062,1
181,1493,0.3336959481,-2.118936062,1
181,1509,-0.8841452599,-3.250853062,1
181,1525,-0.6069782972,-2.232931852,1
197,21,0.5361076593,-0.5897247791,1
197,37,0.5781345963,-0.3952870369,1
197,53,0.5379650593,-0.1389217973,1
197,69,0.6106504202,-0.2130202055,1
197,85,0.5360363722,-0.2097643763,1
197,101,0.5323505402,-0.01070792973,1
197,117,0.563377142,0.2394944578,1
197,133,0.5109114647,-0.05790576339,1
197,149,0.2369164675,-0.2129770517,1
197,165,-0.1372250617,-0.2922041416,1
197,181,-0.1981177032,-0.6112328768,1
197,197,-0.03180185705,-1.607417703,1
197,213,0.02883557975,-0.4595343471,1
197,229,0.176394552,-0.5292412043,1
197,245,0.8548371792,-0.8816319704,1
197,261,0.6240816712,-0.8450128436,1
197,277,-0.04137730971,-1.010693908,1
197,293,-0.2170168757,-0.7213149667,1
197,309,0.2380912304,0.01300768554,1
197,325,0.3920440674,0.08374610543,1
197,341,0.6387580633,-0.2000311911,1
197,357,0.9002322555,-0.3945881724,1
197,373,0.6568139791,-0.5410485864,1
197,389,1.674330354,-0.3446561098,1
197,405,1.946588755,-0.1041281819,1
197,421,1.559987903,-0.1533661187,1
197,437,1.674025774,-0.544236064,1
197,453,1.750524163,-0.6275427341,1
197,469,2.284814358,-0.8019237518,1
197,485,1.486751914,-0.8282623291,1
197,501,1.235408306,-0.8262037039,1
197,517,1.329582334,-0.6081626415,1
197,533,1.332535982,-0.6127741337,1
197,549,1.65591383,-0.4842845201,1
197,565,1.946424842,-0.4567519426,1
197,581,2.122088909,-0.9176638126,1
197,597,1.988984227,-1.296413064,1
197,613,1.62970531,-1.500301123,1
197,629,1.471616387,-0.8690600991,1
197,645,1.585104465,-0.7828142643,1
197,661,1.47242713,-1.045636296,1
197,677,1.615374923,-0.847949028,1
197,693,1.391080737,-0.7414514422,1
197,709,1.230927706,-0.5969747901,1
197,725,1.337271452,-1.0645082,1
197,741,0.9125480056,-0.8946870565,1
197,757,0.7043583393,-1.235672832,1
197,773,1.109621763,-1.745452762,1
197,789,0.8528754115,-1.421415091,1
197,805,0.8847712278,-1.550610065,1
197,821,0.7674363852,-2.226754189,1
197,837,0.145475626,-0.9056310654,1
197,853,0.1773441136,-0.7285614014,1
197,869,0.3972051144,-0.7729654312,1
197,885,0.2409097552,-1.322565079,1
197,901,0.1491100192,-0.9609607458,1
197,917,0.5857268572,-0.3732486963,1
197,933,0.7189810872,-0.2189371586,1
197,949,0.5362265706,0.04510641098,1
197,965,0.3526292145,-0.1254979819,1
197,981,0.3301281035,-0.2301003337,1
197,997,0.4790276885,-0.3372287154,1
197,1013,0.5361679792,0.05321523547,1
197,1029,0.123058863,0.4233002663,1
197,1045,-0.05797060579,0.5636056662,1
197,1061,-0.393758148,0.6907520294,1
197,1077,-0.04583327845,0.8564100266,1
197,1093,-0.2291090339,1.77402401,1
197,1109,0.03193946183,1.068387628,1
197,1125,0.7772415876,0.613527,1
197,1141,1.163229465,0.6291933656,1
197,1157,1.363106966,0.8933159113,1
197,1173,1.068542004,0.8428914547,1
197,1189,0.7562139034,0.6023104787,1
197,1205,0.4495649338,0.3639674783,1
197,1221,0.5079128742,0.148234874,1
197,1237,0.6048796177,-0.08972995728,1
197,1253,0.6302517056,0.1422677189,1
197,1269,0.6118665338,0.2494568974,1
197,1285,0.5141644478,0.3294044733,1
197,1301,0.4509462714,0.5164753199,1
197,1317,0.7870364189,0.264632076,1
197,1333,0.9930748343,0.1553009003,1
197,1349,0.9078194499,0.2445454299,1
197,1365,0.3454196155,0.2066136897,1
197,1381,0.2887969613,0.4627987742,1
197,1397,0.05893485248,-0.2502757311,1
197,1413,0.05728285015,-0.7643759251,1
197,1429,0.08322827518,-0.8909949064,1
197,1445,0.1936573088,-0.6625840068,1
197,1461,0.3115747273,-0.7888345122,1
197,1477,0.08767086267,-1.081385374,1
197,1493,0.00117623806,-1.454684854,1
197,1509,-0.2318392694,-2.636563301,1
197,1525,0.295543462,-2.077007532,1
213,21,0.05556437373,-0.6077599525,1
213,37,0.6635645628,-0.2410077155,1
213,53,0.30720222,-0.3786918521,1
213,69,0.3324876428,-0.4139049947,1
213,85,0.477248311,-0.3601182103,1
213,101,0.3695247471,-0.05735206604,1
213,117,0.299286902,0.06629385054,1
213,133,0.2600391209,-0.05406142026,1
213,149,0.1038708612,-0.1343495548,1
213,165,-0.2960317135,-0.3045940995,1
213,181,-0.1181323826,-0.3480659723,1
213,197,0.3114851713,-0.7136386633,1
213,213,0.3566715121,-0.2891924083,1
213,229,-0.01966032386,0.8972035646,1
213,245,0.1959388256,0.2963024378,1
213,261,0.5798258781,-0.707105577,1
213,277,0.1216194034,-0.8907694817,1
213,293,0.3427096307,-0.9676772952,1
213,309,0.3642316163,-0.09170538187,1
213,325,-0.2783602476,-0.1507816613,1
213,341,0.6160011888,-0.2122392505,1
213,357,0.907315135,-0.3264425397,1
213,373,1.089665413,-0.0545322448,1
213,389,1.408530831,0.06175050139,1
213,405,1.574488521,-0.05469592661,1
213,421,1.516480446,-0.04462733865,1
213,437,1.302636385,-0.3897579014,1
213,453,0.8590162992,-0.7790697813,1
213,469,0.8071044683,-1.592643261,1
213,485,1.386035442,-0.7949357629,1
213,501,1.484747052,-0.867456615,1
213,517,1.946444988,-0.5831074715,1
213,533,2.345349789,-0.6087087989,1
213,549,2.640741825,-0.05054175854,1
213,565,2.910001755,0.04275566339,1
213,581,2.225037098,-0.7227460742,1
213,597,1.842773676,-1.35270977,1
213,613,1.641814351,-1.427951336,1
213,629,1.515142798,-0.9685479403,1
213,645,1.544694304,-1.084800243,1
213,661,1.711379528,-1.021693945,1
213,677,1.93571043,-0.8998389244,1
213,693,1.348737597,-0.8295115829,1
213,709,1.304847002,-0.9736354351,1
213,725,1.336607456,-1.09131074,1
213,741,0.6937981844,-0.9669290781,1
213,757,0.6383182406,-1.242100596,1
213,773,0.8126226068,-2.00191474,1
213,789,0.2780762315,-1.520556569,1
213,805,0.8248895407,-1.175410032,1
213,821,0.9675953388,-1.661354423,1
213,837,0.5120972395,-1.361791372,1
213,853,0.6105909348,-1.085744262,1
213,869,0.7975612879,-0.9581477642,1
213,885,0.8604050875,-0.6610319614,1
213,901,0.9543034434,-0.1338967085,1
213,917,1.133144379,0.3436920643,1
213,933,0.4983292818,0.0408192277,1
213,949,0.5329179764,0.09068822861,1
213,965,1.09497726,-0.08495312929,1
213,981,1.106543064,-0.1400445104,1
213,997,-0.0867048502,-2.718689442,1
213,1013,-0.004575833678,-1.556894541,1
