PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[46]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1377,1.282655716,4.482843876,1
1135,1409,1.356866121,4.514594078,1
1135,1441,1.737230778,4.920183659,1
1135,1473,2.212338448,5.173079967,1
1135,1505,2.571744204,5.767790318,1
1135,1537,2.796682119,6.193589687,1
1135,1569,2.464658976,7.19847393,1
1135,1601,2.528143644,6.714684486,1
1135,1633,2.894988775,7.32899189,1
1135,1665,3.353001356,7.121251583,1
1135,1697,2.466591358,4.563470364,1
1135,1729,0.6478013992,6.6771245,1
1135,1761,0.7303063869,4.92838335,1
1135,1793,2.736398458,4.85590601,1
1135,1825,2.984579325,5.958386421,1
1135,1857,3.403773308,6.466691971,1
1135,1889,3.355323076,7.288466454,1
1135,1921,3.577695608,5.007249355,1
1135,1953,3.914563656,3.835305214,1
1135,1985,3.432599783,3.487962484,1
1135,2017,3.162633419,3.368028641,1
1167,33,1.770439386,1.852980137,1
1167,65,3.483296394,2.562255859,1
1167,97,5.013533115,2.349200249,1
1167,129,4.959846497,2.974836349,1
1167,161,5.000361443,3.111050367,1
1167,193,5.798998356,3.06511879,1
1167,225,5.126966,3.523893833,1
1167,257,5.240827084,2.969873667,1
1167,289,4.952708721,2.55547905,1
1167,321,4.359482765,2.365860939,1
1167,353,3.450577736,2.502727509,1
1167,385,2.133181572,2.690649748,1
1167,417,2.653061628,2.431075335,1
1167,449,2.196246624,2.257739782,1
1167,481,1.81373477,2.515060663,1
1167,513,1.678713679,2.639805794,1
1167,545,0.8028684855,2.192976952,1
1167,577,0.8263363838,2.732518673,1
1167,609,0.4077592492,3.736738682,1
1167,641,0.2462060452,3.934025288,1
1167,673,0.9809627533,3.805737495,1
1167,705,0.8706613779,4.58520031,1
1167,737,-0.3258157969,6.562583923,1
1167,769,-1.190580606,8.195318222,1
1167,801,-0.8776932955,8.17591095,1
1167,833,-0.3366733789,6.94052887,1
1167,865,0.6428137422,5.857778549,1
1167,897,0.5536884069,5.040903091,1
1167,929,0.4528164268,4.31065321,1
1167,961,0.509779036,4.472751617,1
1167,993,-0.00570499897,5.49710083,1
1167,1025,-0.1063869894,6.123782158,1
1167,1057,0.8242045641,5.825064659,1
1167,1089,1.436867952,4.982775688,1
1167,1121,1.623659015,4.215162754,1
1167,1153,1.719280362,2.817350388,1
1167,1185,1.964023352,4.619762897,1
1167,1217,1.474250674,4.192000389,1
1167,1249,1.237497211,4.695168495,1
1167,1281,1.568353176,5.183354855,1
1167,1313,2.210004807,4.66072607,1
1167,1345,1.938469768,4.34734726,1
1167,1377,1.125631213,4.594127178,1
1167,1409,1.370584369,5.680440903,1
1167,1441,1.451340199,6.276682854,1
1167,1473,1.371692181,6.052073956,1
1167,1505,1.613698363,5.645555973,1
1167,1537,2.028958321,5.775791168,1
1167,1569,1.795065284,5.84462595,1
1167,1601,0.6457448006,5.842614651,1
1167,1633,0.7555332184,6.706095695,1
1167,1665,1.920040131,5.726153374,1
1167,1697,2.932752371,5.442520142,1
1167,1729,2.320210218,5.032227516,1
1167,1761,2.744727373,3.021044254,1
1167,1793,3.027647495,4.5147295,1
1167,1825,3.797868013,5.82723093,1
1167,1857,3.643147469,6.273524761,1
1167,1889,3.28628087,6.369999409,1
1167,1921,3.292937517,4.959713459,1
1167,1953,3.27573967,3.575561523,1
1167,1985,2.984372139,2.910903931,1
1167,2017,2.489194393,2.072867155,1
1199,33,2.607793093,1.825283408,1
1199,65,4.239919186,2.601059437,1
1199,97,5.026418209,2.489722729,1
1199,129,5.209733963,2.790750265,1
1199,161,5.196753502,2.896826982,1
1199,193,4.661800861,3.171002626,1
1199,225,4.566010475,4.473910332,1
1199,257,4.573565483,2.753873348,1
1199,289,4.25326395,1.849316835,1
1199,321,4.251384258,2.564875126,1
1199,353,3.733260155,3.633472919,1
1199,385,1.82477355,3.266080618,1
1199,417,2.404268026,2.874298334,1
1199,449,2.416525602,5.138750076,1
1199,481,2.416022539,5.275223255,1
1199,513,1.616309404,3.851529598,1
1199,545,0.6995998621,4.548606873,1
1199,577,0.7247997522,3.27406311,1
1199,609,1.433324337,3.201969862,1
1199,641,1.851107717,3.512909412,1
1199,673,1.421000957,2.722527027,1
1199,705,1.233678341,3.412630081,1
1199,737,1.130426049,4.807919979,1
1199,769,0.2663559914,6.348348618,1
1199,801,-0.519208014,6.734127045,1
1199,833,-0.2116993964,6.362473011,1
1199,865,0.1047952995,5.601903439,1
1199,897,0.5395820141,5.100430489,1
1199,929,0.4002278149,4.556174755,1
1199,961,0.2392125726,4.709873676,1
1199,993,0.2444945872,5.697306633,1
1199,1025,0.4206413031,6.098051071,1
1199,1057,0.8125431538,6.814603806,1
1199,1089,1.485257149,5.416052818,1
1199,1121,1.916163325,4.350240707,1
1199,1153,1.947070837,3.643441916,1
1199,1185,1.822011948,3.453312635,1
1199,1217,1.701247096,3.804265022,1
1199,1249,1.126976013,4.388996601,1
1199,1281,1.367460489,5.728698254,1
1199,1313,1.436347842,4.709767818,1
1199,1345,1.559555411,4.303222656,1
1199,1377,1.439819813,4.956050873,1
1199,1409,1.385305524,6.002279758,1
1199,1441,1.265176296,6.484241009,1
1199,1473,1.181333423,6.400429249,1
1199,1505,0.2791070938,5.619600296,1
1199,1537,0.557518959,5.090867519,1
1199,1569,1.502819061,4.811662197,1
1199,1601,1.829219103,4.653544903,1
1199,1633,0.818893671,4.63920927,1
1199,1665,-0.02695345879,5.311406136,1
1199,1697,2.387549877,5.617897987,1
1199,1729,2.849966526,4.480784416,1
1199,1761,3.301817656,3.91456604,1
1199,1793,3.177244663,4.943989754,1
1199,1825,2.902190447,5.504225731,1
1199,1857,2.726247549,5.962427139,1
1199,1889,2.59165597,5.586793423,1
1199,1921,2.814353943,4.67596674,1
1199,1953,2.894555092,3.061851978,1
1199,1985,2.873922586,1.991394997,1
1199,2017,2.496387482,0.6338095665,1
1231,33,5.329805374,1.672064066,1
1231,65,4.825601101,2.85199666,1
1231,97,18.32431412,0.4180278778,1
1231,129,5.532171726,2.417174578,1
1231,161,5.262443542,2.997527838,1
1231,193,5.19188118,3.007412434,1
1231,225,5.428284645,2.340875149,1
1231,257,5.032281876,2.434402227,1
1231,289,11.96437263,-2.548589468,1
1231,321,5.87743187,2.289975405,1
1231,353,5.932832718,3.352812529,1
1231,385,3.546715498,2.846096516,1
1231,417,2.557953358,2.27177763,1
1231,449,1.96791935,2.970316172,1
1231,481,2.132114887,5.15546608,1
1231,513,1.017084956,4.646540165,1
1231,545,0.8926422596,5.623432159,1
1231,577,0.9588817358,3.204095602,1
1231,609,0.7896267176,1.776005745,1
1231,641,1.710371614,2.227015257,1
1231,673,1.373030424,2.216862917,1
1231,705,1.029803872,2.818801165,1
1231,737,1.192504406,3.801524401,1
1231,769,0.7689766288,4.536370277,1
1231,801,-0.03170573711,5.143611908,1
1231,833,-0.1436420083,5.203640938,1
1231,865,-0.947694242,4.723430634,1
1231,897,-1.409194469,4.220606804,1
1231,929,-0.130866155,3.960770607,1
1231,961,0.5380414724,4.208045959,1
1231,993,0.8920464516,5.626703262,1
1231,1025,1.099411607,6.578679562,1
1231,1057,0.5967425704,9.833569527,1
1231,1089,0.6240807772,8.362630844,1
1231,1121,1.19480443,3.666464806,1
1231,1153,2.022221565,3.358883858,1
1231,1185,2.116735458,3.638919353,1
1231,1217,1.485800385,3.87411356,1
1231,1249,1.323178291,4.113838196,1
1231,1281,1.2335006,4.195218086,1
1231,1313,1.329354644,4.078755379,1
1231,1345,1.413784146,4.469655991,1
1231,1377,1.48941648,4.874918461,1
1231,1409,1.398294568,5.512106895,1
1231,1441,1.446459889,6.161572933,1
1231,1473,1.606808424,6.220435619,1
1231,1505,0.4122225046,4.983794212,1
1231,1537,0.6964308023,4.528813362,1
1231,1569,1.365477681,4.223525047,1
1231,1601,1.773153782,3.956083775,1
1231,1633,2.088442802,4.138518333,1
1231,1665,1.379788637,4.539050579,1
1231,1697,0.7130243778,6.838532448,1
1231,1729,0.9260725975,4.896024227,1
1231,1761,3.990315914,4.924310207,1
1231,1793,3.274683952,4.731135368,1
1231,1825,3.377693176,5.034764767,1
1231,1857,2.988723516,5.408664227,1
1231,1889,2.504899979,5.039446354,1
1231,1921,2.573524952,3.870411396,1
1231,1953,2.251630068,2.080004215,1
1231,1985,2.530751705,1.131672144,1
1231,2017,2.493155003,-0.1464588642,1
1263,33,4.628233433,1.251927018,1
1263,65,4.123662472,1.156597495,1
1263,97,4.866528511,1.874974251,1
1263,129,5.655801773,2.46117115,1
1263,161,5.640720844,3.147238731,1
1263,193,5.988510132,2.611695528,1
1263,225,6.342119217,1.638145804,1
1263,257,5.534592628,1.496566057,1
1263,289,15.40889263,-1.100821257,1
1263,321,5.200624466,2.868335724,1
1263,353,5.336932182,4.382817268,1
1263,385,5.496312141,2.960839033,1
1263,417,3.394828796,0.2742130756,1
1263,449,1.789117813,1.302327156,1
1263,481,1.068440557,2.636796236,1
1263,513,1.105923414,3.108263016,1
1263,545,1.955192327,3.866303205,1
1263,577,3.750287056,3.663127899,1
1263,609,2.742688179,1.63613677,1
1263,641,1.8526057,1.174547672,1
1263,673,1.324371099,1.568064213,1
1263,705,0.8575235605,2.229291439,1
1263,737,1.445676327,3.391778708,1
1263,769,1.190743327,3.919580936,1
1263,801,0.7078338265,4.344899178,1
1263,833,0.2014620006,4.515129566,1
1263,865,-1.143827677,4.10395813,1
1263,897,-1.175744057,3.471155643,1
1263,929,0.00143282488,3.530540466,1
1263,961,0.6369418502,3.775925875,1
1263,993,0.9054635167,4.574949265,1
1263,1025,0.9614552855,5.122776508,1
1263,1057,1.021213531,4.260094643,1
1263,1089,0.8265994787,3.688828945,1
1263,1121,-0.1045740843,4.76749754,1
1263,1153,0.6886806488,2.96639061,1
1263,1185,0.9748796225,3.372340918,1
1263,1217,1.55990994,3.601819038,1
1263,1249,1.983810663,4.143847466,1
1263,1281,1.598335266,3.782408953,1
1263,1313,1.638331532,3.882369518,1
1263,1345,1.61253345,4.588094234,1
1263,1377,1.544078112,4.634613037,1
1263,1409,1.506411076,4.864295483,1
1263,1441,1.665676236,5.744730949,1
1263,1473,1.667443395,5.693730831,1
1263,1505,1.77925849,2.696696758,1
1263,1537,2.263698101,3.02401638,1
1263,1569,1.784202099,3.796642303,1
1263,1601,1.782315493,3.698159695,1
1263,1633,1.986396313,3.835609436,1
1263,1665,2.026474476,4.098402023,1
1263,1697,2.77875185,4.580645084,1
1263,1729,0.4471416473,6.777166843,1
1263,1761,2.999123335,5.319417477,1
1263,1793,3.499221325,4.703680992,1
1263,1825,3.686959028,4.759961128,1
1263,1857,3.944132805,4.968188763,1
1263,1889,3.270255089,4.351488113,1
1263,1921,2.869391441,3.4351511,1
1263,1953,1.827457666,1.962892771,1
1263,1985,1.971431017,0.8851165771,1
1263,2017,2.332676172,-0.108566463,1
1295,33,7.571799278,1.068020225,1
1295,65,5.783021927,1.346417427,1
1295,97,5.394050598,1.696560621,1
1295,129,6.162623405,2.037732601,1
1295,161,6.554724693,2.500870705,1
1295,193,6.488847256,2.23431468,1
1295,225,6.460738182,1.759525299,1
1295,257,6.258480072,2.232666731,1
1295,289,5.624929905,3.478275776,1
1295,321,4.873168468,4.462336063,1
1295,353,4.658499241,4.027560711,1
1295,385,3.948260069,1.392179489,1
1295,417,3.265255928,-0.2971653938,1
1295,449,-0.2280070782,-0.9202582836,1
1295,481,0.1157777309,0.05969262123,1
1295,513,0.9281102419,1.347393751,1
1295,545,1.86173749,1.320536613,1
1295,577,2.700819016,1.456629992,1
1295,609,2.648287058,1.450115323,1
1295,641,1.852031469,0.7764776945,1
1295,673,0.8166698217,1.259781361,1
1295,705,1.639386654,2.832814932,1
1295,737,2.435187817,3.441757917,1
1295,769,1.96563077,3.911160946,1
1295,801,1.234480143,4.079650879,1
1295,833,0.736353755,4.04331398,1
1295,865,0.5106834173,3.783440113,1
1295,897,1.083137751,2.942886353,1
1295,929,1.079534411,2.94453001,1
1295,961,0.5003076792,3.446303129,1
1295,993,0.5064412951,3.773892403,1
1295,1025,0.5815621018,3.699765205,1
1295,1057,0.6645676494,2.885448456,1
1295,1089,0.5740024447,2.449656487,1
1295,1121,0.5513225794,2.423538446,1
1295,1153,0.6168502569,2.344348431,1
1295,1185,0.8141419888,2.242853403,1
1295,1217,1.406851292,2.29071784,1
1295,1249,1.609960318,3.72263813,1
1295,1281,1.508003473,3.780089617,1
1295,1313,1.684512734,4.252510548,1
1295,1345,1.656668186,4.973515511,1
1295,1377,1.660586357,4.379843235,1
1295,1409,1.766818404,4.418048859,1
1295,1441,3.016804695,5.113293171,1
1295,1473,1.812709332,4.557986736,1
1295,1505,3.4589324,3.94540453,1
1295,1537,3.774487495,3.890643597,1
1295,1569,2.147035122,4.134165764,1
1295,1601,1.838929534,3.977152824,1
1295,1633,1.91133523,3.697740555,1
1295,1665,2.072362661,3.866118908,1
1295,1697,2.154060841,4.064338684,1
1295,1729,2.131507635,6.309995174,1
1295,1761,2.966597557,5.011154175,1
1295,1793,3.529576302,4.87482214,1
1295,1825,4.021720886,4.773932457,1
1295,1857,3.396718979,4.550029278,1
1295,1889,2.456184387,3.787287712,1
1295,1921,2.120653391,3.551181793,1
1295,1953,1.617373943,3.068826675,1
1295,1985,1.602704763,1.700593233,1
1295,2017,2.237933159,0.1445862055,1
1327,33,7.457384109,1.365004778,1
1327,65,5.688373089,1.45291698,1
1327,97,6.15996933,1.65970993,1
1327,129,6.983970165,1.946936369,1
1327,161,6.784417152,2.593414068,1
1327,193,6.417268276,2.398552418,1
1327,225,6.410808086,2.109787226,1
1327,257,5.954144478,3.062883854,1
1327,289,5.152522087,4.436518669,1
1327,321,5.186359406,5.044284344,1
1327,353,4.094092846,4.153020382,1
1327,385,2.987539768,1.897692919,1
1327,417,2.731655598,0.9996068478,1
1327,449,0.3411920071,-0.5904192924,1
1327,481,0.4019467831,-0.7922718525,1
1327,513,1.376490116,0.4467311502,1
1327,545,2.472682714,0.7432978749,1
1327,577,3.001900434,0.4880878925,1
1327,609,2.43296361,0.09799778461,1
1327,641,2.109323502,0.6698839664,1
1327,673,2.292256594,1.530025005,1
1327,705,2.277645588,3.321480513,1
1327,737,3.092112541,3.830815554,1
1327,769,2.706536293,4.354968548,1
1327,801,1.827005386,4.058503628,1
1327,833,2.111965418,3.667054892,1
1327,865,1.417367101,3.738358021,1
1327,897,1.002651215,3.034538746,1
1327,929,0.6580498815,2.815927744,1
1327,961,0.7364889979,3.519880772,1
1327,993,0.6340186596,3.620384693,1
1327,1025,0.5239264965,2.662200928,1
1327,1057,0.2143390477,2.16836834,1
1327,1089,0.2157215774,1.842158079,1
1327,1121,0.4225360155,2.040242672,1
1327,1153,1.127092361,2.057453632,1
1327,1185,1.488861203,1.853501081,1
1327,1217,1.5193398,1.796939373,1
1327,1249,1.674114108,3.460394382,1
1327,1281,1.64558959,3.911081076,1
1327,1313,1.579381347,4.592868328,1
1327,1345,1.661728144,4.579989433,1
1327,1377,1.95536685,4.239221573,1
1327,1409,2.344166994,4.113974571,1
1327,1441,2.264995098,4.246621132,1
1327,1473,2.372507572,5.044970036,1
1327,1505,2.397363186,5.961371422,1
1327,1537,1.880077004,4.955068588,1
1327,1569,1.508601546,4.576057911,1
1327,1601,1.424036145,4.164169312,1
1327,1633,1.660568595,3.940757275,1
1327,1665,1.983564019,3.96837616,1
1327,1697,2.255944729,4.01672411,1
1327,1729,2.272984982,4.588882923,1
1327,1761,2.835590601,4.866960526,1
1327,1793,3.395597696,4.780984879,1
1327,1825,3.540374756,4.481868744,1
1327,1857,3.037111521,4.081834793,1
1327,1889,2.044511318,3.51862216,1
1327,1921,1.821343422,3.349950075,1
1327,1953,1.696897507,3.310363054,1
1327,1985,1.660748601,1.967313766,1
1327,2017,1.890052199,-0.2432138324,1
1359,33,6.141299725,1.520232439,1
1359,65,4.708397388,0.9279587269,1
1359,97,5.393395901,0.4246937037,1
1359,129,6.664592743,2.147415161,1
1359,161,6.852248669,2.42535758,1
1359,193,6.587441444,1.743716002,1
1359,225,5.974729061,2.251582861,1
1359,257,5.216060638,3.291723728,1
1359,289,4.682192802,3.228887081,1
1359,321,5.135365009,2.937744141,1
1359,353,3.914886475,4.599563122,1
1359,385,4.880858421,5.016577721,1
1359,417,5.611101151,3.404094696,1
1359,449,4.562181473,0.3757584095,1
1359,481,2.935782433,-1.20665288,1
1359,513,2.505234241,-0.1492407322,1
1359,545,2.300472021,0.5237281322,1
1359,577,3.548144341,0.7369812727,1
1359,609,3.270953655,0.9078412056,1
1359,641,3.810668707,1.634515285,1
1359,673,4.156441212,2.68067193,1
1359,705,3.144006968,4.237864494,1
1359,737,2.774625301,5.014749527,1
1359,769,2.248387814,4.361835003,1
1359,801,1.897443056,4.309803486,1
1359,833,1.720393658,3.992350101,1
1359,865,1.427395105,3.402936459,1
1359,897,0.6120987535,3.560398817,1
1359,929,1.263812542,3.860131502,1
1359,961,1.261166215,3.960132599,1
1359,993,0.9740121961,4.246019363,1
1359,1025,0.6481254101,2.428748846,1
1359,1057,0.1059845686,1.973965406,1
1359,1089,0.01497498155,1.519496441,1
1359,1121,0.3407974839,1.633262396,1
1359,1153,0.8632756472,1.720665455,1
1359,1185,1.374136567,1.96777153,1
1359,1217,1.690983534,2.838310003,1
1359,1249,2.04816246,3.842354774,1
1359,1281,1.909991503,4.181501389,1
1359,1313,1.65153718,4.795624733,1
1359,1345,1.633077383,4.604892731,1
1359,1377,1.686312437,4.577593803,1
1359,1409,2.19963932,4.331298351,1
1359,1441,2.223523617,4.508188248,1
1359,1473,2.495911121,4.720986366,1
1359,1505,2.383892298,5.249757767,1
1359,1537,1.13656497,5.239440918,1
1359,1569,1.216827631,4.685162544,1
1359,1601,1.326955438,4.483174324,1
1359,1633,1.486221194,4.444072723,1
1359,1665,1.903277993,4.273997784,1
1359,1697,1.946555018,4.468639851,1
1359,1729,2.156490803,4.655050755,1
1359,1761,2.327597141,4.798725605,1
1359,1793,2.623150587,4.887195587,1
1359,1825,2.827869892,4.406765938,1
1359,1857,2.663155079,3.921459198,1
1359,1889,2.222522736,3.457804441,1
1359,1921,1.791465282,3.138648033,1
1359,1953,1.637641668,2.847830772,1
1359,1985,1.527533174,1.787569046,1
1359,2017,1.124757051,-0.2945377827,1
1391,33,4.86078167,0.7946180105,1
1391,65,4.919072151,0.2186239958,1
1391,97,2.360758305,-0.7757506371,1
1391,129,1.606720924,0.1697348356,1
1391,161,3.931889057,1.718482018,1
1391,193,5.040933132,-0.7940135002,1
1391,225,5.342908382,0.9441926479,1
1391,257,4.485180855,2.204238892,1
1391,289,3.806096077,1.852698326,1
1391,321,3.759491682,1.911759853,1
1391,353,3.562489748,3.867723703,1
1391,385,4.78143692,4.328086853,1
1391,417,4.480724335,3.204025269,1
1391,449,3.351201296,0.4491951466,1
1391,481,3.531522512,-1.805814266,1
1391,513,2.774002314,-1.691359282,1
1391,545,1.801865578,-0.06526446342,1
1391,577,2.869363546,1.505125284,1
1391,609,4.097363472,1.992158651,1
1391,641,4.386932373,2.464502573,1
1391,673,3.87924242,3.782049656,1
1391,705,3.057841539,5.05965519,1
1391,737,2.133879662,4.103958607,1
1391,769,1.844216824,4.233272552,1
1391,801,1.681986928,4.853446007,1
1391,833,1.659692645,5.499804974,1
1391,865,3.461898327,4.006343842,1
1391,897,1.402872443,4.180533409,1
1391,929,0.903916955,4.649230003,1
1391,961,0.7390515208,4.692828178,1
1391,993,0.789575696,4.288252354,1
1391,1025,0.5255636573,2.724329233,1
1391,1057,0.2100902796,1.980223179,1
1391,1089,0.1599158645,1.574045539,1
1391,1121,0.2048779726,1.379084826,1
1391,1153,0.485053122,1.472483277,1
1391,1185,1.03724277,1.798313618,1
1391,1217,1.468200564,3.196350098,1
1391,1249,1.742976069,4.54011631,1
1391,1281,1.759834528,5.467112064,1
1391,1313,1.525345445,4.264801502,1
1391,1345,1.26351428,4.605166435,1
1391,1377,1.241643667,5.818246841,1
1391,1409,1.099408865,4.758010864,1
1391,1441,1.567273498,4.686208248,1
1391,1473,1.950468063,4.72046566,1
1391,1505,1.868811131,5.282559395,1
1391,1537,1.542068005,5.544054985,1
1391,1569,1.311291456,5.191426754,1
1391,1601,3.386919975,10.47793961,1
1391,1633,3.715862274,10.45621681,1
1391,1665,3.358780861,6.515480042,1
1391,1697,2.833967209,6.209052086,1
1391,1729,2.801510096,4.973525524,1
1391,1761,1.761891127,4.929718018,1
1391,1793,1.52238965,4.973742962,1
1391,1825,1.874067545,4.338823795,1
1391,1857,2.474218845,3.656254292,1
1391,1889,2.44526124,3.621248007,1
1391,1921,1.914372087,3.335133314,1
1391,1953,1.449614644,2.59834671,1
1391,1985,0.9687918425,1.211119175,1
1391,2017,0.4818732738,-0.5691732168,1
1423,33,4.389760017,-0.1529700756,1
1423,65,4.116274834,0.6757007837,1
1423,97,3.01476717,-0.3724629879,1
1423,129,3.380682468,1.113489151,1
1423,161,4.060295105,1.320417285,1
1423,193,6.121015549,-1.591977119,1
1423,225,6.005812645,-1.300289392,1
1423,257,3.329675674,1.331020951,1
1423,289,3.424651623,1.781306744,1
1423,321,3.093858719,2.520432234,1
1423,353,3.074224472,3.323465347,1
1423,385,3.198210478,3.092043638,1
1423,417,2.589005232,2.278070927,1
1423,449,1.859683275,0.1514970064,1
1423,481,3.484797478,-1.309241295,1
1423,513,3.066059589,0.229724884,1
1423,545,2.496499538,2.163153648,1
1423,577,3.134583712,2.485569954,1
1423,609,4.347323418,2.450583935,1
1423,641,3.916364908,2.981823683,1
1423,673,3.172957897,4.148365021,1
1423,705,1.330865383,6.336670876,1
1423,737,0.1286044121,3.697398663,1
1423,769,1.148765564,4.604086399,1
1423,801,1.255594611,4.917220592,1
1423,833,0.9769252539,5.119513512,1
1423,865,1.216337562,4.110245705,1
1423,897,1.620251179,3.586241245,1
1423,929,0.8721981049,4.316325665,1
1423,961,0.4999711514,4.716057301,1
1423,993,0.7752455473,4.118126869,1
1423,1025,0.3661272228,2.910328627,1
1423,1057,0.2544951439,2.196201563,1
1423,1089,0.3649007678,1.979530334,1
1423,1121,0.5060694218,1.727182627,1
1423,1153,0.662250638,1.195023775,1
1423,1185,1.044645429,1.605556607,1
1423,1217,1.848479033,2.181002617,1
1423,1249,1.647347212,2.781142235,1
1423,1281,1.367335558,3.793753147,1
1423,1313,1.18159616,3.93256402,1
1423,1345,0.8717656136,4.404085636,1
1423,1377,0.8683921099,5.568295479,1
1423,1409,1.180252314,5.104890823,1
1423,1441,1.335369349,4.791322708,1
1423,1473,1.413357496,5.035050869,1
1423,1505,1.823704958,5.703744888,1
1423,1537,2.081813097,6.124272346,1
1423,1569,2.582597971,6.763935089,1
1423,1601,2.846742153,7.891940594,1
1423,1633,1.503113985,4.966243744,1
1423,1665,2.562028408,5.44316721,1
1423,1697,1.719251037,5.064658165,1
1423,1729,1.798655987,5.392485619,1
1423,1761,1.977804899,5.186486721,1
1423,1793,1.828195333,4.901974201,1
1423,1825,2.109572887,4.152861595,1
1423,1857,2.414568424,3.224405289,1
1423,1889,2.493477583,3.349425793,1
1423,1921,2.086694479,2.530403614,1
1423,1953,1.352309823,1.541931629,1
1423,1985,1.078918815,-0.09143865108,1
1423,2017,0.9810657501,-1.488477826,1
1455,33,4.080771446,0.3015571833,1
1455,65,2.216891766,1.023514748,1
1455,97,1.634676456,0.2113540173,1
1455,129,2.297235489,0.309648037,1
1455,161,4.767516613,2.197055578,1
1455,193,6.46158123,-0.2040973902,1
1455,225,6.385363102,-0.2710652351,1
1455,257,3.370822906,1.803242922,1
1455,289,3.271675587,2.378510714,1
1455,321,2.982952118,2.838294268,1
1455,353,2.707762003,3.10786891,1
1455,385,2.81555891,2.731788158,1
1455,417,2.548321486,1.999780178,1
1455,449,2.922894478,1.925470114,1
1455,481,3.03744626,1.494724989,1
1455,513,2.859306335,2.744472504,1
1455,545,2.121818066,3.667092562,1
1455,577,2.644053698,3.727362871,1
1455,609,2.939445734,3.092871666,1
1455,641,2.677714348,3.398037195,1
1455,673,2.370061874,3.913556099,1
1455,705,1.96226728,4.610682964,1
1455,737,1.356645226,4.91802597,1
1455,769,0.2210526466,4.251224995,1
1455,801,0.1750673652,4.414087772,1
1455,833,0.4011293054,4.164774418,1
1455,865,0.5352860689,3.516884804,1
1455,897,1.025423288,3.183355093,1
1455,929,0.8611146212,3.513046026,1
1455,961,0.3602313399,4.110237122,1
1455,993,-0.7951148748,3.234030724,1
1455,1025,0.2119898498,2.417024851,1
1455,1057,0.3564106226,4.373040199,1
1455,1089,0.4849551916,3.741139412,1
1455,1121,0.6189422011,1.974014163,1
1455,1153,0.6190084815,1.063255191,1
1455,1185,1.027770042,1.656794548,1
1455,1217,1.178203821,1.986105204,1
1455,1249,1.190486193,2.529440165,1
1455,1281,1.076494455,3.678750992,1
1455,1313,1.092096567,3.972174644,1
1455,1345,1.646737576,3.842237949,1
1455,1377,0.8567067385,4.590328217,1
1455,1409,1.14926815,5.321092129,1
1455,1441,1.274236917,5.474099159,1
1455,1473,1.600167513,6.506204605,1
1455,1505,2.061192513,6.398705006,1
1455,1537,2.038844585,6.362724781,1
1455,1569,2.055420399,6.454881668,1
1455,1601,1.527521253,5.608338833,1
1455,1633,1.250006437,5.199256897,1
1455,1665,1.184877634,5.165659904,1
1455,1697,1.205596566,5.392463684,1
1455,1729,1.432622075,5.7228055,1
1455,1761,1.611243367,5.635476589,1
1455,1793,1.955117345,5.145379543,1
1455,1825,2.45919466,4.313544273,1
1455,1857,1.916062832,3.43470335,1
1455,1889,1.799145818,2.86081028,1
1455,1921,1.792273283,2.116497278,1
1455,1953,1.479658842,1.175072312,1
1455,1985,1.317284942,0.1443841457,1
1455,2017,1.071963549,-0.9307560921,1
1487,33,3.824737549,2.054590702,1
1487,65,2.317723274,1.198321462,1
1487,97,1.907212734,0.8627007008,1
1487,129,1.764609337,2.351461411,1
1487,161,2.998929024,3.44436121,1
1487,193,5.641942024,2.822234631,1
1487,225,4.469420433,2.71835041,1
1487,257,2.254900694,2.738855362,1
1487,289,2.719718456,2.517976046,1
1487,321,3.158022404,2.790277481,1
1487,353,2.939408779,2.945679426,1
1487,385,2.718317509,2.899231911,1
1487,417,2.79702878,2.636374474,1
1487,449,2.978404045,2.648436069,1
1487,481,2.767299891,3.056985855,1
1487,513,2.298573017,3.709605932,1
1487,545,1.890823841,4.722736835,1
1487,577,1.599592447,4.599330902,1
1487,609,1.61374402,3.654305935,1
1487,641,1.187088251,3.616742373,1
1487,673,0.7153530121,4.722141743,1
1487,705,0.4540902376,6.080096245,1
1487,737,1.235184669,6.892050743,1
1487,769,1.071662784,4.925701141,1
1487,801,0.7870446444,4.866963387,1
1487,833,0.7197713256,4.56014061,1
1487,865,0.6942414045,3.416120768,1
1487,897,0.5085339546,2.751269341,1
1487,929,0.8867264986,3.437908649,1
1487,961,-0.9044974446,5.22755909,1
1487,993,-1.620876908,4.205000877,1
1487,1025,0.7209070921,2.554760456,1
1487,1057,1.007067561,3.184666395,1
1487,1089,1.099649668,4.563898087,1
1487,1121,0.9174054265,2.150484324,1
1487,1153,0.5767321587,0.8029253483,1
1487,1185,0.8014185429,1.845940351,1
1487,1217,0.9331673384,2.698651791,1
1487,1249,0.9738422036,3.316413164,1
1487,1281,0.9672350883,4.387376785,1
1487,1313,0.985812068,4.212153435,1
1487,1345,1.052568913,3.769538403,1
1487,1377,1.060135841,4.320009232,1
1487,1409,1.006001711,5.105365276,1
1487,1441,1.62122345,6.413955212,1
1487,1473,2.109082937,6.673124313,1
