PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 50, filenames: A:[50]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[51]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1889,5.006281376,4.439929485,1
1135,1921,5.212582588,4.360468864,1
1135,1953,5.099524975,4.178844452,1
1135,1985,5.275659561,3.827759981,1
1135,2017,4.798688412,3.118954897,1
1167,33,6.606924057,3.40800333,1
1167,65,4.84927702,4.466773033,1
1167,97,3.619182348,6.246732235,1
1167,129,2.186514139,4.291065216,1
1167,161,1.409389019,4.683581352,1
1167,193,2.430881023,4.812634468,1
1167,225,2.478789806,5.848757267,1
1167,257,3.058792591,5.81867218,1
1167,289,3.828644037,5.93881464,1
1167,321,3.953665972,5.308033943,1
1167,353,3.331325769,5.687448502,1
1167,385,1.787706852,4.729344845,1
1167,417,0.7200064659,3.17361784,1
1167,449,1.229127884,2.07838583,1
1167,481,1.318189979,1.928777933,1
1167,513,0.2448595762,2.720164299,1
1167,545,-0.4015986919,2.996828318,1
1167,577,0.6071829796,3.926375866,1
1167,609,1.038295507,4.967302322,1
1167,641,1.488587141,4.996306419,1
1167,673,1.622557878,5.070537567,1
1167,705,1.101612806,5.457911968,1
1167,737,0.4558642507,6.764405251,1
1167,769,1.73541975,4.777981758,1
1167,801,0.3797181249,5.403306007,1
1167,833,-0.6495457292,7.178471088,1
1167,865,-0.478654325,6.112814426,1
1167,897,0.04145088792,5.489965439,1
1167,929,-0.2874646187,5.331362724,1
1167,961,-0.009544745088,6.271987915,1
1167,993,0.2750654221,5.482039928,1
1167,1025,-0.001055330038,5.666739941,1
1167,1057,0.6524947286,5.987721443,1
1167,1089,1.117276073,5.848965168,1
1167,1121,1.034178853,5.558279991,1
1167,1153,1.191980362,6.522866726,1
1167,1185,3.217367649,7.209831715,1
1167,1217,2.403789043,5.242153645,1
1167,1249,1.692801714,5.165608406,1
1167,1281,1.86045742,5.705935955,1
1167,1313,1.545941234,4.747184277,1
1167,1345,0.5669785738,3.273532391,1
1167,1377,0.5007796288,5.026912689,1
1167,1409,2.057964325,7.479022026,1
1167,1441,2.346262932,5.973171711,1
1167,1473,2.645031214,6.212285995,1
1167,1505,2.598659039,6.092391968,1
1167,1537,2.310183048,6.344313622,1
1167,1569,2.78132987,7.068879604,1
1167,1601,3.234115124,7.458682537,1
1167,1633,3.281747341,7.012166977,1
1167,1665,2.902999401,6.546887398,1
1167,1697,2.942359447,5.960413933,1
1167,1729,2.694327116,4.965238094,1
1167,1761,2.177686691,3.401156425,1
1167,1793,1.79247427,4.217141151,1
1167,1825,3.41726923,4.247244835,1
1167,1857,4.562268734,4.509420395,1
1167,1889,5.214894772,4.39641428,1
1167,1921,6.379073143,4.089232922,1
1167,1953,5.039943695,3.894140244,1
1167,1985,4.77905798,3.720177889,1
1167,2017,4.183534622,2.540719271,1
1199,33,6.89727211,3.866206646,1
1199,65,6.531224251,4.215239525,1
1199,97,4.631562233,5.291482449,1
1199,129,2.379297018,4.294126034,1
1199,161,1.51349473,4.478037834,1
1199,193,2.794518948,4.957284451,1
1199,225,2.790769577,6.028128147,1
1199,257,3.432872534,5.489655495,1
1199,289,4.605138779,6.157729626,1
1199,321,4.476993561,6.462415695,1
1199,353,3.408895016,7.171230793,1
1199,385,2.183410406,5.551469326,1
1199,417,1.634694695,3.490597725,1
1199,449,1.543170571,3.025435448,1
1199,481,1.175675511,2.373617411,1
1199,513,-0.736060977,3.034260511,1
1199,545,0.1087450981,4.963645935,1
1199,577,0.3593423367,6.024452686,1
1199,609,1.031495214,5.136521816,1
1199,641,2.093904495,5.028511047,1
1199,673,1.966700077,5.477900982,1
1199,705,1.527115464,5.460628033,1
1199,737,1.16826582,5.376886845,1
1199,769,0.8063861132,4.646295071,1
1199,801,0.2881653309,3.023706913,1
1199,833,-0.9586090446,3.996546268,1
1199,865,-0.5351030827,5.594630241,1
1199,897,-0.3410948515,5.65564394,1
1199,929,-0.7267047763,5.159041882,1
1199,961,-0.8923224211,5.460451603,1
1199,993,-0.614063859,5.240987301,1
1199,1025,-0.3602774441,5.61805439,1
1199,1057,0.3018245697,6.844979286,1
1199,1089,0.896938324,5.858193874,1
1199,1121,0.9237419963,5.44482851,1
1199,1153,0.698430717,5.365262032,1
1199,1185,0.7788539529,5.328620911,1
1199,1217,1.550572634,4.885844231,1
1199,1249,1.393242121,4.634543419,1
1199,1281,1.374154329,5.177856445,1
1199,1313,1.338582277,4.674465656,1
1199,1345,1.543244481,3.17724514,1
1199,1377,1.794221282,5.45545435,1
1199,1409,2.2454772,7.147206783,1
1199,1441,2.512125969,6.110152245,1
1199,1473,2.834557295,6.061143398,1
1199,1505,2.741752148,5.672324657,1
1199,1537,2.473962069,5.997822285,1
1199,1569,2.422670126,6.968608379,1
1199,1601,2.429816008,7.252357483,1
1199,1633,2.47475481,7.301923752,1
1199,1665,2.369401932,7.216917038,1
1199,1697,4.045694828,6.063207626,1
1199,1729,2.263249397,5.198431492,1
1199,1761,2.233749866,3.964119911,1
1199,1793,1.456808805,4.201268196,1
1199,1825,2.072746038,4.980977058,1
1199,1857,4.498864651,4.715502262,1
1199,1889,5.145340443,4.484210968,1
1199,1921,5.641262054,4.30031395,1
1199,1953,5.517910004,3.585778713,1
1199,1985,4.557365894,2.720830441,1
1199,2017,3.244642019,1.839920998,1
1231,33,5.543864727,4.21118784,1
1231,65,4.902011871,3.902006626,1
1231,97,3.975313187,4.309187889,1
1231,129,3.181248665,4.330283165,1
1231,161,3.006993771,4.576640606,1
1231,193,3.268908024,4.754168034,1
1231,225,3.317531109,5.023635864,1
1231,257,3.560979843,5.256934166,1
1231,289,3.587339163,6.032708168,1
1231,321,3.454475164,7.101816654,1
1231,353,2.89205575,7.754285336,1
1231,385,1.960371971,5.33449173,1
1231,417,1.744778395,3.595350266,1
1231,449,1.471798778,3.384114265,1
1231,481,1.526862383,2.716090441,1
1231,513,0.6800055504,3.360877037,1
1231,545,1.261880875,5.29433012,1
1231,577,1.299069881,5.878403187,1
1231,609,-0.3922588229,5.020476341,1
1231,641,1.097412705,5.093249321,1
1231,673,1.585300684,5.338573456,1
1231,705,1.556519508,5.531635761,1
1231,737,1.569501758,5.374313354,1
1231,769,1.249177933,5.216305256,1
1231,801,0.3442804813,5.121655464,1
1231,833,-0.3547015786,5.061480522,1
1231,865,-0.881726265,5.046895027,1
1231,897,-1.539999962,5.016814709,1
1231,929,-2.421868086,5.048171043,1
1231,961,-3.04655242,5.022085667,1
1231,993,-2.245865822,4.919141769,1
1231,1025,-1.010918736,5.2321105,1
1231,1057,-0.2572950423,5.66002655,1
1231,1089,0.1146884859,5.602765083,1
1231,1121,0.4779026508,5.589421272,1
1231,1153,0.4329516888,5.009259701,1
1231,1185,0.5937274694,4.786030769,1
1231,1217,0.8731206059,4.502630711,1
1231,1249,0.8993694782,2.974312782,1
1231,1281,1.124669433,3.752347946,1
1231,1313,1.218127489,3.413184643,1
1231,1345,1.725104332,4.458365917,1
1231,1377,2.210240126,5.654828072,1
1231,1409,2.378713131,6.092181206,1
1231,1441,2.533081293,5.786103249,1
1231,1473,2.585114241,5.340395927,1
1231,1505,2.348487854,4.877950668,1
1231,1537,2.236462355,5.712090492,1
1231,1569,2.285752773,7.107294559,1
1231,1601,1.485074282,7.593894005,1
1231,1633,1.338490248,7.818070412,1
1231,1665,2.312565804,7.455070019,1
1231,1697,2.059225082,8.15436554,1
1231,1729,0.7115974426,7.155442238,1
1231,1761,1.952300787,5.698843956,1
1231,1793,2.033261538,4.977920055,1
1231,1825,2.267285824,5.135535717,1
1231,1857,3.798613071,5.122777462,1
1231,1889,4.319913864,4.95514679,1
1231,1921,5.22974968,4.445465565,1
1231,1953,5.555450916,3.457978249,1
1231,1985,3.911341667,2.255800009,1
1231,2017,2.18456316,0.8660128117,1
1263,33,2.45043087,4.299367905,1
1263,65,4.540447712,4.207069874,1
1263,97,3.919398785,4.461936951,1
1263,129,3.376199245,4.29031992,1
1263,161,3.385284185,4.673804283,1
1263,193,3.556446075,4.728106499,1
1263,225,3.89397049,4.653496742,1
1263,257,4.358706951,5.367350101,1
1263,289,3.167952061,5.61960125,1
1263,321,2.811588764,6.475932121,1
1263,353,2.465987444,6.790091515,1
1263,385,1.949676037,6.440196991,1
1263,417,1.793580532,5.112651825,1
1263,449,1.76582551,3.679931641,1
1263,481,0.8538732529,2.706160545,1
1263,513,1.13623035,3.607620239,1
1263,545,1.805583477,5.689291477,1
1263,577,2.656619072,6.55130291,1
1263,609,-1.149044394,5.59900713,1
1263,641,-1.072581172,5.520818233,1
1263,673,0.7512944937,5.041158676,1
1263,705,1.037861228,5.612280846,1
1263,737,1.535188556,5.929989815,1
1263,769,2.079053164,5.899638176,1
1263,801,0.5117828846,6.19712019,1
1263,833,-0.2188361436,5.633182526,1
1263,865,-0.8636552691,4.822909832,1
1263,897,-1.837142706,4.662852287,1
1263,929,-2.852896214,5.170268536,1
1263,961,-2.894760132,5.066699982,1
1263,993,-2.307291985,4.64040184,1
1263,1025,-1.291930318,4.642702103,1
1263,1057,-0.3973708451,4.940736771,1
1263,1089,0.004767104983,4.627915859,1
1263,1121,-0.7631727457,4.756309986,1
1263,1153,0.4764084518,4.520841122,1
1263,1185,0.8278372288,4.371311188,1
1263,1217,1.071954131,4.269112587,1
1263,1249,0.8816500902,4.335040092,1
1263,1281,1.330565572,3.462089777,1
1263,1313,1.611528873,2.962583065,1
1263,1345,2.125854492,5.039837837,1
1263,1377,2.322396994,6.058649063,1
1263,1409,2.286175728,6.260186195,1
1263,1441,2.375254631,5.767069817,1
1263,1473,2.412193298,4.951156616,1
1263,1505,2.414831161,3.697315693,1
1263,1537,2.340257406,5.692109108,1
1263,1569,2.437886953,7.0600214,1
1263,1601,2.049106836,8.599789619,1
1263,1633,2.053781986,8.236067772,1
1263,1665,2.706675291,7.55952692,1
1263,1697,-0.5994000435,7.285707951,1
1263,1729,-0.2446568012,7.484025478,1
1263,1761,2.299153805,6.516517162,1
1263,1793,4.41699791,7.847371578,1
1263,1825,3.222800016,5.147865772,1
1263,1857,3.407343864,5.639445782,1
1263,1889,3.768828392,5.858424664,1
1263,1921,4.173839569,4.233668804,1
1263,1953,4.187867641,3.385904074,1
1263,1985,3.248411655,2.547298908,1
1263,2017,1.90206027,0.833483696,1
1295,33,2.775497437,4.161153793,1
1295,65,3.702532768,4.348193169,1
1295,97,2.258952618,2.258393764,1
1295,129,3.149697542,2.519808769,1
1295,161,3.637390137,4.385332108,1
1295,193,3.305931568,4.357795715,1
1295,225,3.170594215,4.437445164,1
1295,257,2.846909523,5.139541149,1
1295,289,2.591253757,5.361835957,1
1295,321,2.347529411,5.755279541,1
1295,353,0.9329195023,6.201280117,1
1295,385,0.3917794228,6.406689167,1
1295,417,2.542265177,6.102667809,1
1295,449,2.461534023,5.500175953,1
1295,481,-0.08465647697,3.153247356,1
1295,513,1.399990797,4.002093315,1
1295,545,1.275316119,4.842939854,1
1295,577,0.1744340062,5.145362377,1
1295,609,-0.4869122207,5.857850552,1
1295,641,-0.4967998862,5.762919903,1
1295,673,-0.74261415,5.772909164,1
1295,705,0.1067509651,6.968647003,1
1295,737,0.9429541826,7.681399822,1
1295,769,0.8232319355,6.70233202,1
1295,801,0.4268252254,6.272121906,1
1295,833,-0.1692524552,5.471065521,1
1295,865,-0.6416605711,4.689395905,1
1295,897,-1.141370773,4.332828522,1
1295,929,-1.350678921,4.943358421,1
1295,961,-0.9389212132,5.392764568,1
1295,993,-1.151556969,4.389276981,1
1295,1025,-0.9807400703,4.288633347,1
1295,1057,-0.6598713398,4.094354153,1
1295,1089,-0.3230702877,3.838624001,1
1295,1121,-0.1243382394,3.917526722,1
1295,1153,0.09851801395,3.523106098,1
1295,1185,0.4846510887,3.240046978,1
1295,1217,0.6869369745,3.42634511,1
1295,1249,1.040986538,4.019695759,1
1295,1281,1.432461619,3.958259106,1
1295,1313,1.699881077,4.444895267,1
1295,1345,1.939754605,6.076946259,1
1295,1377,2.100695133,8.425693512,1
1295,1409,2.076735973,6.675517082,1
1295,1441,2.242563009,5.91390276,1
1295,1473,6.527287483,5.905171394,1
1295,1505,5.888707638,5.511617184,1
1295,1537,3.109649897,8.237675667,1
1295,1569,2.992546082,7.15893364,1
1295,1601,2.725103617,8.258906364,1
1295,1633,2.180431128,8.205219269,1
1295,1665,2.176011324,7.604515076,1
1295,1697,2.320683002,5.940245628,1
1295,1729,2.443948507,5.368202686,1
1295,1761,1.770593643,9.285181999,1
1295,1793,2.599890471,5.126360893,1
1295,1825,2.885274649,5.324724197,1
1295,1857,3.236677408,5.739625454,1
1295,1889,3.711391449,5.132776737,1
1295,1921,3.362120152,4.293371201,1
1295,1953,2.939859629,3.231814384,1
1295,1985,2.649844408,2.212018251,1
1295,2017,2.803212881,0.2926640511,1
1327,33,1.749453068,4.776328564,1
1327,65,2.587119341,4.388450146,1
1327,97,2.222181082,2.704250097,1
1327,129,2.465437651,1.288334846,1
1327,161,2.898749352,3.086866856,1
1327,193,2.60969162,3.904791355,1
1327,225,2.123137474,4.371665001,1
1327,257,2.238930464,5.061192989,1
1327,289,2.465847492,5.712661266,1
1327,321,2.284299135,5.996326447,1
1327,353,1.755212784,5.914990902,1
1327,385,1.640658855,6.297241688,1
1327,417,1.828870058,6.511855602,1
1327,449,2.246255159,5.926043034,1
1327,481,2.335996628,6.268936157,1
1327,513,1.736311316,7.1763587,1
1327,545,0.7351703644,4.055973053,1
1327,577,0.225394845,4.262720585,1
1327,609,-0.03358998895,5.794036388,1
1327,641,0.2470793128,6.802193642,1
1327,673,0.6304474473,7.11317873,1
1327,705,1.094896197,8.692419052,1
1327,737,1.568230867,8.516056061,1
1327,769,0.918602109,7.172617912,1
1327,801,0.1914743036,6.4696064,1
1327,833,-0.3006528616,5.458809853,1
1327,865,-0.5850851536,3.193261147,1
1327,897,-0.9892047644,4.126544476,1
1327,929,-0.3593722582,3.759226799,1
1327,961,-0.8711868525,4.121313572,1
1327,993,-0.9259072542,3.526363373,1
1327,1025,-0.787997961,3.457317114,1
1327,1057,-0.9405232668,3.44861865,1
1327,1089,-0.4909584224,3.000051975,1
1327,1121,-0.3654242158,2.89743042,1
1327,1153,-0.85379076,2.890819073,1
1327,1185,-0.3684196472,2.865159035,1
1327,1217,0.4128742218,1.771624327,1
1327,1249,0.9604339004,3.216892958,1
1327,1281,1.333659053,3.363265753,1
1327,1313,1.804614782,4.95245266,1
1327,1345,1.989046693,6.517144203,1
1327,1377,1.795010805,8.115642548,1
1327,1409,1.847194672,6.775496483,1
1327,1441,2.15562129,6.467903137,1
1327,1473,2.713744879,5.886649609,1
1327,1505,3.285602808,6.033041477,1
1327,1537,3.260404587,8.300252914,1
1327,1569,2.824646235,10.21870136,1
1327,1601,2.228970528,7.294149876,1
1327,1633,1.804800391,7.456528664,1
1327,1665,1.588348031,7.211007118,1
1327,1697,1.266643524,4.743758202,1
1327,1729,1.937330246,5.11576128,1
1327,1761,2.498136044,5.485383987,1
1327,1793,2.649983883,5.542481422,1
1327,1825,2.694736004,5.770894527,1
1327,1857,3.321807861,5.673323154,1
1327,1889,3.352002859,5.206147194,1
1327,1921,2.715964317,4.394676208,1
1327,1953,1.957170248,2.983328819,1
1327,1985,1.964641094,1.650480509,1
1327,2017,2.370373726,0.1810779572,1
1359,33,1.990478992,6.24917841,1
1359,65,3.311494827,5.932925224,1
1359,97,5.781026363,2.88728714,1
1359,129,6.864738464,-0.170065403,1
1359,161,3.522440434,2.991989613,1
1359,193,2.747369051,3.142697811,1
1359,225,2.222784758,4.487690449,1
1359,257,2.751630545,5.461327076,1
1359,289,2.654444456,6.171105862,1
1359,321,2.149023771,6.596501827,1
1359,353,1.88863349,7.170946598,1
1359,385,2.540998459,6.380696297,1
1359,417,2.05334425,6.629211426,1
1359,449,3.004003763,5.86083889,1
1359,481,2.991611958,4.899912357,1
1359,513,1.596590042,3.790636063,1
1359,545,1.174819469,4.52296257,1
1359,577,0.8954994678,4.576965332,1
1359,609,-0.3713862896,5.313115597,1
1359,641,0.2394296527,6.85991478,1
1359,673,1.30034399,7.661650658,1
1359,705,1.755893111,7.711863518,1
1359,737,0.553381443,7.372938156,1
1359,769,0.1539364755,7.231478214,1
1359,801,-0.04575385153,6.52798605,1
1359,833,-0.4129830003,5.426954746,1
1359,865,-1.12151289,4.098172188,1
1359,897,-2.078656673,5.092874527,1
1359,929,-7.000241756,10.06112385,1
1359,961,-5.998197079,6.430800438,1
1359,993,-1.103363276,2.284087181,1
1359,1025,-0.8096165061,2.173193455,1
1359,1057,-0.7102327943,3.158010721,1
1359,1089,-0.6706835032,2.509265423,1
1359,1121,-0.4233327508,1.669652224,1
1359,1153,-0.4432121515,2.015791893,1
1359,1185,-0.3896815181,2.398936987,1
1359,1217,0.3752851188,2.426350832,1
1359,1249,0.8974766135,3.314542294,1
1359,1281,1.307644963,3.63255024,1
1359,1313,1.514784217,5.041592121,1
1359,1345,1.57573998,6.360844135,1
1359,1377,1.750335217,6.569388866,1
1359,1409,1.987471342,6.536159039,1
1359,1441,2.516200066,6.561861038,1
1359,1473,3.463881493,6.774406433,1
1359,1505,3.928867817,7.261908054,1
1359,1537,3.039134502,7.686691761,1
1359,1569,2.226387024,6.827857018,1
1359,1601,2.051999569,6.273383141,1
1359,1633,1.833607197,6.312683105,1
1359,1665,1.627701521,6.273382664,1
1359,1697,1.633250952,5.377701283,1
1359,1729,1.73104763,5.310756207,1
1359,1761,2.497642279,5.769466877,1
1359,1793,2.783902407,6.086154938,1
1359,1825,3.168439865,6.810629368,1
1359,1857,3.180924892,5.68777132,1
1359,1889,2.926894665,5.371725082,1
1359,1921,2.360198736,4.735358238,1
1359,1953,1.467005014,2.992967129,1
1359,1985,1.656942606,1.673770785,1
1359,2017,2.3669312,0.2245872021,1
1391,33,2.699920177,6.484730721,1
1391,65,3.803667068,5.287935257,1
1391,97,5.886216164,2.723455191,1
1391,129,7.811889172,-0.4259486198,1
1391,161,3.897927761,3.739296913,1
1391,193,3.74467659,3.751750469,1
1391,225,6.530007362,6.322126865,1
1391,257,4.525139332,8.185063362,1
1391,289,3.272907972,6.905728817,1
1391,321,3.255358219,7.756283283,1
1391,353,2.975124359,8.285191536,1
1391,385,2.970430613,6.41237545,1
1391,417,2.771208286,7.050431252,1
1391,449,3.322590113,6.23821497,1
1391,481,2.91824007,4.304887295,1
1391,513,1.68667841,4.251857281,1
1391,545,1.139406919,5.242854118,1
1391,577,-0.8497104645,6.534536362,1
1391,609,0.5754428506,6.055773735,1
1391,641,0.5849846601,6.974459171,1
1391,673,0.6699497104,7.737910748,1
1391,705,0.6013674736,7.540697575,1
1391,737,-0.1645266861,6.76429987,1
1391,769,-1.505016446,6.286677837,1
1391,801,-0.637358427,6.145584106,1
1391,833,-0.3934643269,5.98230505,1
1391,865,-1.159056544,5.50475502,1
1391,897,-2.258440018,5.148709774,1
1391,929,-2.931074142,5.872425556,1
1391,961,-2.747893572,8.342858315,1
1391,993,-1.772352695,4.168144226,1
1391,1025,-0.9363219738,2.935599089,1
1391,1057,-0.6606226563,2.932504892,1
1391,1089,-0.4183549285,1.744301796,1
1391,1121,-0.1960580051,0.5693851709,1
1391,1153,0.1019958258,0.9799418449,1
1391,1185,0.2015645951,1.449047327,1
1391,1217,0.2051416337,2.381024599,1
1391,1249,0.7599287629,2.95726037,1
1391,1281,1.476729155,3.532914162,1
1391,1313,1.552129269,5.542598724,1
1391,1345,1.3555336,5.564764977,1
1391,1377,1.470353246,6.051979065,1
1391,1409,1.897436142,6.425552845,1
1391,1441,2.419344425,6.449039936,1
1391,1473,3.186727762,7.215977192,1
1391,1505,3.7870543,8.054609299,1
1391,1537,3.573773146,7.639605999,1
1391,1569,3.499814749,6.486206055,1
1391,1601,3.281172752,5.517060757,1
1391,1633,2.620778561,5.778635502,1
1391,1665,1.365784407,5.51789999,1
1391,1697,1.695542097,6.875997066,1
1391,1729,1.89249301,7.426667213,1
1391,1761,2.456437826,6.082925797,1
1391,1793,2.78751874,6.692854404,1
1391,1825,3.369751215,6.943752766,1
1391,1857,3.008402348,5.610566139,1
1391,1889,2.231951714,5.051922321,1
1391,1921,1.842658877,4.455964565,1
1391,1953,1.595313668,3.007133961,1
1391,1985,1.530052066,1.888507128,1
1391,2017,2.273249149,0.2795861065,1
1423,33,2.505872011,5.294333458,1
1423,65,3.181121588,4.948873043,1
1423,97,3.56103611,3.791312695,1
1423,129,3.273849964,4.84037447,1
1423,161,3.016380787,6.361615658,1
1423,193,4.967623711,4.046812057,1
1423,225,4.284854412,5.583468437,1
1423,257,3.694785595,6.991532326,1
1423,289,4.025546074,8.063796997,1
1423,321,4.080662727,9.054438591,1
1423,353,3.468651533,8.288014412,1
1423,385,3.444689989,7.262780666,1
1423,417,3.241319656,6.777968407,1
1423,449,2.739220858,6.023952007,1
1423,481,7.08587265,0.6035509109,1
1423,513,2.512094498,5.594477654,1
1423,545,1.980021954,6.281098843,1
1423,577,0.6423357725,7.417747498,1
1423,609,0.7442682385,7.407322884,1
1423,641,0.6178314686,7.564602852,1
1423,673,-0.4367150664,7.713825703,1
1423,705,-0.7640609145,8.196984291,1
1423,737,-1.899851441,5.789623737,1
1423,769,-2.398441792,3.705322266,1
1423,801,-2.421468735,4.971111298,1
1423,833,-1.284191012,6.165189266,1
1423,865,-1.620079279,5.406553745,1
1423,897,-2.191857815,5.058385849,1
1423,929,-3.28758049,5.189797401,1
1423,961,-3.99625659,6.896414757,1
1423,993,-2.091145992,4.9696064,1
1423,1025,-1.603378057,3.401422262,1
1423,1057,-0.5856369734,2.989580393,1
1423,1089,-0.1648502499,2.331007242,1
1423,1121,0.1398869157,1.234366417,1
1423,1153,0.2930135131,0.1141207814,1
1423,1185,0.377933681,0.6734467745,1
1423,1217,0.3000860214,0.8857786655,1
1423,1249,1.155572176,2.076983213,1
1423,1281,0.8202257752,2.170271158,1
1423,1313,0.7091771364,3.443447113,1
1423,1345,1.004506111,4.790512085,1
1423,1377,1.115200162,5.512429237,1
1423,1409,1.845163941,7.493704319,1
1423,1441,1.924465656,7.832363129,1
1423,1473,2.426863432,7.732122898,1
1423,1505,3.074362278,8.259588242,1
1423,1537,3.909771919,7.781068325,1
1423,1569,5.734481812,6.586362362,1
1423,1601,5.677125931,5.97824192,1
1423,1633,4.285485268,7.52678442,1
1423,1665,3.220015526,5.9880867,1
1423,1697,2.636284828,6.086444378,1
1423,1729,2.572071552,5.891801834,1
1423,1761,2.397107601,6.006150723,1
1423,1793,2.62869072,7.009907246,1
1423,1825,3.869534731,7.057393551,1
1423,1857,3.253218412,6.057155132,1
1423,1889,1.705792785,5.134632587,1
1423,1921,1.556668878,3.750290871,1
1423,1953,1.578484058,2.532050848,1
1423,1985,1.660574794,1.979875207,1
1423,2017,2.658757925,0.2835432589,1
1455,33,2.717835665,4.203779221,1
1455,65,3.24497366,5.687073231,1
1455,97,3.24326849,5.04738903,1
1455,129,3.410211086,4.607478142,1
1455,161,3.349757671,5.404329777,1
1455,193,4.267112255,5.111792088,1
1455,225,4.209963322,5.212262154,1
1455,257,3.668758392,6.815604687,1
1455,289,3.816269636,8.886585236,1
1455,321,3.581345081,8.717028618,1
1455,353,3.674716473,7.254809856,1
1455,385,3.821710587,7.164713383,1
1455,417,3.281711578,7.173287392,1
1455,449,3.91886282,5.990485191,1
1455,481,4.449679852,4.582134247,1
1455,513,2.553580523,6.563334465,1
1455,545,2.376088619,6.908269882,1
1455,577,1.521221161,7.529245377,1
1455,609,0.896014452,7.480137348,1
1455,641,0.3239172101,7.467536449,1
1455,673,-0.6255960464,8.92591095,1
1455,705,-1.949864984,6.728316307,1
1455,737,-2.266662598,4.452582836,1
1455,769,-2.66130805,4.728813648,1
1455,801,-1.900685668,4.420297146,1
1455,833,-0.812302053,5.425783634,1
1455,865,-0.9226825237,5.130073071,1
1455,897,-1.395157337,4.860663891,1
1455,929,-1.996792793,5.11444664,1
1455,961,-1.780809164,6.299889088,1
1455,993,-1.144747734,4.471544266,1
1455,1025,-1.543069363,3.936870813,1
1455,1057,-1.42737782,4.808746338,1
1455,1089,0.02961808443,3.333369017,1
1455,1121,0.2369138598,1.457812428,1
1455,1153,0.4010404646,-0.1320014,1
1455,1185,0.8257761002,0.3272339106,1
1455,1217,0.8762447834,0.1746153831,1
1455,1249,0.8214991093,1.483507395,1
1455,1281,0.4428175092,1.184665442,1
1455,1313,-0.9531951547,3.548753977,1
1455,1345,0.1695560217,5.248108387,1
1455,1377,2.027124405,5.074492931,1
1455,1409,1.438166618,6.298430443,1
1455,1441,1.888700128,7.741711617,1
1455,1473,1.632297039,7.500513554,1
1455,1505,1.112472534,8.73486805,1
1455,1537,3.135560036,9.613246918,1
1455,1569,4.662433147,6.692523003,1
1455,1601,8.325331688,6.250155926,1
1455,1633,7.733509064,6.436104298,1
1455,1665,4.351693153,5.807312965,1
1455,1697,2.512627602,5.475848675,1
1455,1729,1.834108829,5.466176033,1
1455,1761,1.939370036,5.717467785,1
1455,1793,2.304773092,6.280342102,1
1455,1825,3.53998065,6.4596591,1
1455,1857,2.634246349,5.844065666,1
1455,1889,1.615243554,5.014036179,1
1455,1921,1.344486594,3.721199512,1
1455,1953,0.9335167408,2.383676529,1
1455,1985,1.603700519,1.822974682,1
1455,2017,2.899260998,0.247402519,1
1487,33,3.884364367,3.595408201,1
1487,65,4.086338997,5.338363647,1
1487,97,4.271022797,6.060386658,1
1487,129,4.659607887,11.25588226,1
1487,161,-3.117324352,-9.71411705,1
1487,193,3.679787159,6.221412659,1
1487,225,3.676561832,5.825959682,1
1487,257,3.485836983,6.735006809,1
1487,289,2.608045816,8.948236465,1
1487,321,2.862717628,8.085884094,1
1487,353,3.503379583,6.101695538,1
1487,385,3.582111597,6.016526222,1
1487,417,3.126535892,6.53288126,1
1487,449,2.598025799,6.229001999,1
1487,481,2.2609272,6.268322468,1
1487,513,2.301276684,6.75719738,1
1487,545,2.654700518,6.709517956,1
1487,577,1.96861577,7.371498108,1
1487,609,0.9062297344,7.392200947,1
1487,641,0.6434047222,7.940019608,1
1487,673,-0.4708805084,8.65592289,1
1487,705,0.5144827962,3.880605698,1
1487,737,0.01090759039,3.168056011,1
1487,769,-0.6775691509,4.624660969,1
1487,801,0.008538484573,5.144457817,1
1487,833,-0.19355762,4.964318275,1
1487,865,-0.3452946544,4.621032238,1
1487,897,-0.0719846487,4.522455215,1
1487,929,2.156130075,3.4699049,1
1487,961,1.979876041,3.776311398,1
1487,993,1.116877437,4.730182648,1
1487,1025,-2.361469746,4.805942535,1
1487,1057,-1.145994186,5.208545208,1
1487,1089,0.4026656449,4.863641739,1
1487,1121,0.639651835,1.918199301,1
1487,1153,0.6884290576,0.5106275678,1
1487,1185,0.7660034299,0.3805874586,1
1487,1217,0.6890520453,0.7490011454,1
1487,1249,0.4061721563,1.587307215,1
1487,1281,0.1015566587,2.814189911,1
1487,1313,-1.413939238,5.356414318,1
1487,1345,0.4714812636,4.743837833,1
1487,1377,0.8844522834,5.546602249,1
1487,1409,0.5650029182,6.075434208,1
1487,1441,1.483941793,6.771699429,1
1487,1473,2.194417,7.169019699,1
1487,1505,2.064146996,7.534706116,1
1487,1537,1.357570171,9.246909142,1
1487,1569,2.279636383,7.847491264,1
1487,1601,4.341092587,6.819719791,1
1487,1633,4.472296238,5.856013298,1
1487,1665,3.784562826,5.28711319,1
1487,1697,2.302247524,5.440500736,1
1487,1729,1.370531559,5.729082108,1
1487,1761,1.495301247,5.865369797,1
1487,1793,1.931288719,5.918459892,1
1487,1825,1.98785615,5.840472221,1
1487,1857,1.916090965,5.264704704,1
