PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[41]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,833,-2.798969269,5.871929169,1
1135,865,-3.250770807,7.222643852,1
1135,897,-3.16789341,8.045873642,1
1135,929,-2.181437016,7.695280552,1
1135,961,1.115763545,6.132505894,1
1135,993,3.213911533,6.262581825,1
1135,1025,3.077982187,4.91565752,1
1135,1057,3.025614738,4.007793427,1
1135,1089,2.031978369,5.21060276,1
1135,1121,2.282934189,2.827454329,1
1135,1153,2.863084793,2.36747098,1
1135,1185,1.176062226,2.731114149,1
1135,1217,1.309826732,2.975339651,1
1135,1249,1.938362002,2.816953897,1
1135,1281,4.111904144,3.032110691,1
1135,1313,3.519375324,3.551541567,1
1135,1345,1.923922062,3.938647032,1
1135,1377,1.751255751,4.066137791,1
1135,1409,2.118997574,4.038223743,1
1135,1441,3.105817795,3.747363091,1
1135,1473,3.703588009,4.67579031,1
1135,1505,4.100773811,5.55657196,1
1135,1537,4.209944725,6.92984724,1
1135,1569,4.22493124,7.391792774,1
1135,1601,4.560745239,7.049350739,1
1135,1633,5.137143612,7.653094292,1
1135,1665,4.455259323,9.070760727,1
1135,1697,6.764224052,9.056065559,1
1135,1729,4.589382172,5.078903198,1
1135,1761,5.562097073,4.226712227,1
1135,1793,5.134745598,5.641563416,1
1135,1825,5.733410835,5.82767725,1
1135,1857,6.129801273,6.121305466,1
1135,1889,5.721927643,5.386044979,1
1135,1921,4.527358532,4.570516109,1
1135,1953,3.83043766,4.119021416,1
1135,1985,4.042845726,3.075614452,1
1135,2017,3.982133865,0.1952534914,1
1167,33,3.965897083,2.571256161,1
1167,65,4.023649216,2.917886257,1
1167,97,4.524420261,2.255437136,1
1167,129,4.700704575,2.261421204,1
1167,161,4.527238846,1.424443483,1
1167,193,5.111346245,0.9529724121,1
1167,225,5.525911331,-0.09489941597,1
1167,257,4.802611828,0.8650394082,1
1167,289,4.182908058,1.292313099,1
1167,321,4.24165535,2.067442656,1
1167,353,4.716272354,2.288046122,1
1167,385,4.940696716,2.177382469,1
1167,417,4.607964039,2.495932102,1
1167,449,4.233385563,3.966377974,1
1167,481,3.65160799,6.220168114,1
1167,513,2.669306517,5.01198864,1
1167,545,3.817288637,2.2233634,1
1167,577,3.995525837,2.059924841,1
1167,609,4.29142046,2.311470509,1
1167,641,4.792125702,2.483209133,1
1167,673,3.434079647,2.582654476,1
1167,705,1.385529995,2.660454988,1
1167,737,-0.3703045845,2.280096054,1
1167,769,-1.322927713,2.473549843,1
1167,801,-1.886479497,2.655012846,1
1167,833,-2.263938427,4.713461399,1
1167,865,-2.990855932,6.9015522,1
1167,897,-3.851333857,8.009788513,1
1167,929,-2.738409758,7.360965252,1
1167,961,0.7067915201,5.839133263,1
1167,993,2.485027313,5.664867401,1
1167,1025,3.628403902,4.831735134,1
1167,1057,3.122249126,4.009522438,1
1167,1089,2.579622269,4.448068619,1
1167,1121,1.770807505,3.058395386,1
1167,1153,1.257953167,2.938893795,1
1167,1185,0.9978737831,2.720808983,1
1167,1217,1.323359251,2.915938854,1
1167,1249,1.196140528,2.885270357,1
1167,1281,0.8686326742,2.535299778,1
1167,1313,1.846243143,2.882208109,1
1167,1345,3.004243135,3.400537729,1
1167,1377,2.590149403,4.062179565,1
1167,1409,2.92602396,4.094103813,1
1167,1441,3.627767324,3.918619394,1
1167,1473,3.936622381,4.556545258,1
1167,1505,4.099006653,5.128464222,1
1167,1537,4.465166569,5.745738983,1
1167,1569,4.609156609,5.507792473,1
1167,1601,3.284087658,6.640267372,1
1167,1633,3.699044704,7.002878189,1
1167,1665,21.88230515,11.66059875,1
1167,1697,21.90309525,10.98837852,1
1167,1729,4.113688469,6.100923061,1
1167,1761,4.767190933,5.73329258,1
1167,1793,5.860478401,5.626757622,1
1167,1825,5.665565491,5.800793171,1
1167,1857,5.066294193,5.755218506,1
1167,1889,4.550340652,5.156325817,1
1167,1921,3.840358257,4.507153511,1
1167,1953,2.94274044,3.729400873,1
1167,1985,3.255128622,2.426623106,1
1167,2017,3.6766541,-0.1594817638,1
1199,33,3.503176212,2.168791294,1
1199,65,3.853815079,3.463756084,1
1199,97,3.922768593,2.491127491,1
1199,129,3.280464649,1.403247595,1
1199,161,3.517525673,0.7982866764,1
1199,193,4.160533905,1.249035716,1
1199,225,4.532135963,0.5634391308,1
1199,257,4.669692039,0.6628733277,1
1199,289,4.746073723,0.8221120834,1
1199,321,4.757982731,0.6272447109,1
1199,353,3.73459816,1.73910439,1
1199,385,4.184947491,2.180557728,1
1199,417,4.347425461,2.231526375,1
1199,449,4.026044846,2.571985483,1
1199,481,3.01205945,4.192770004,1
1199,513,2.022942543,3.661435127,1
1199,545,4.266370773,3.222184896,1
1199,577,4.389706612,2.682566404,1
1199,609,3.598754168,3.685746431,1
1199,641,3.303061962,3.819392204,1
1199,673,2.36249423,2.909711838,1
1199,705,0.9570083022,1.893984795,1
1199,737,-0.8138685226,2.01471734,1
1199,769,-1.996166945,2.354151964,1
1199,801,-2.009354115,2.533889771,1
1199,833,-0.7409324646,3.929606438,1
1199,865,-1.490360737,5.626950741,1
1199,897,-3.817705154,5.662140369,1
1199,929,-2.723800898,5.260279655,1
1199,961,-0.1468081772,4.877943516,1
1199,993,1.151222348,4.211821556,1
1199,1025,2.17190671,4.08743763,1
1199,1057,2.383699417,3.827278376,1
1199,1089,2.076539278,3.745820522,1
1199,1121,1.314357758,2.85798502,1
1199,1153,1.217834949,2.904199123,1
1199,1185,1.125933766,2.703588247,1
1199,1217,1.014583707,2.928520441,1
1199,1249,1.149854541,2.87275815,1
1199,1281,1.355830669,2.521501541,1
1199,1313,1.674578309,2.457411766,1
1199,1345,2.123136759,3.076525688,1
1199,1377,2.444979191,4.10619545,1
1199,1409,2.777408361,3.959382772,1
1199,1441,2.987200975,4.201305389,1
1199,1473,3.875197411,4.290852547,1
1199,1505,4.104533195,4.858589649,1
1199,1537,4.613143444,4.741452694,1
1199,1569,4.896162033,4.38509798,1
1199,1601,4.576629162,4.560506821,1
1199,1633,4.111448765,6.273588181,1
1199,1665,0.6790308952,4.047168255,1
1199,1697,2.146848679,5.290110588,1
1199,1729,4.245344639,6.314086437,1
1199,1761,4.729568958,5.655332565,1
1199,1793,5.064704418,5.767167091,1
1199,1825,5.277616024,5.786324501,1
1199,1857,4.923416138,5.601748943,1
1199,1889,4.044445992,5.174245834,1
1199,1921,3.897109509,4.17094183,1
1199,1953,3.326244354,3.206321716,1
1199,1985,2.921830893,1.898177862,1
1199,2017,3.374478579,0.6135811806,1
1231,33,3.227581978,1.215857506,1
1231,65,3.215701103,3.249113083,1
1231,97,3.550102949,3.493851662,1
1231,129,3.660167217,1.981291533,1
1231,161,3.558141232,2.049901485,1
1231,193,3.595551491,2.238800049,1
1231,225,3.948957682,0.4152225256,1
1231,257,3.701945782,0.3644124269,1
1231,289,3.886900902,1.754678369,1
1231,321,3.942426205,0.502487421,1
1231,353,2.023881912,1.311412692,1
1231,385,3.54215312,1.927497268,1
1231,417,3.284856796,1.864846706,1
1231,449,2.325131655,1.26215601,1
1231,481,3.202386856,2.201622009,1
1231,513,3.035985947,3.233568668,1
1231,545,3.449230909,3.681113958,1
1231,577,3.077001095,3.351166248,1
1231,609,2.426998377,3.784530878,1
1231,641,2.200607777,4.180738926,1
1231,673,1.577903509,3.159217358,1
1231,705,0.5548453331,1.316551685,1
1231,737,-1.854394197,1.422795892,1
1231,769,-3.347952843,2.1932621,1
1231,801,-3.182275534,3.350070477,1
1231,833,-1.546168804,2.9608922,1
1231,865,-2.021142244,4.041953564,1
1231,897,-2.504134655,3.714746475,1
1231,929,-1.890473127,3.535745621,1
1231,961,-0.2651135623,2.823189259,1
1231,993,0.7060575485,2.745569229,1
1231,1025,1.147167683,4.606747627,1
1231,1057,1.653845549,7.130148888,1
1231,1089,1.486763477,3.807726383,1
1231,1121,1.240788579,2.451219559,1
1231,1153,1.365948915,2.640233517,1
1231,1185,0.2790181637,2.612421513,1
1231,1217,0.3163781166,3.777300119,1
1231,1249,1.244984984,2.685118675,1
1231,1281,1.433923006,2.354757071,1
1231,1313,1.777856588,2.550364733,1
1231,1345,2.237063169,2.958934069,1
1231,1377,2.629500866,3.306016684,1
1231,1409,2.709808588,3.565290689,1
1231,1441,2.537455797,3.826820135,1
1231,1473,3.238719702,3.889230728,1
1231,1505,3.513561726,3.327064991,1
1231,1537,3.837250471,2.820591927,1
1231,1569,4.263944626,4.200304031,1
1231,1601,4.225861073,4.780435085,1
1231,1633,4.209344864,5.367215157,1
1231,1665,4.111924648,5.06200695,1
1231,1697,5.182843208,7.716035366,1
1231,1729,4.785078049,5.675435543,1
1231,1761,4.64055872,5.916609287,1
1231,1793,4.887122631,6.117687225,1
1231,1825,5.277085781,5.694626808,1
1231,1857,5.373043537,5.313780308,1
1231,1889,4.834283352,4.572066784,1
1231,1921,4.243761539,3.54759264,1
1231,1953,3.477560282,2.914036274,1
1231,1985,3.046290398,1.745259523,1
1231,2017,2.945952892,0.1687442064,1
1263,33,2.92320466,0.3633166552,1
1263,65,2.856696129,3.786409855,1
1263,97,2.383535862,4.084805489,1
1263,129,3.156359673,3.077496052,1
1263,161,3.633678675,3.908462286,1
1263,193,3.860035896,3.202986002,1
1263,225,3.783276558,1.61264205,1
1263,257,3.492249966,0.01321768761,1
1263,289,3.96660614,-0.06517463923,1
1263,321,4.05875206,0.7848513126,1
1263,353,4.170198441,1.378101587,1
1263,385,3.431349754,2.129937649,1
1263,417,2.397566319,1.906451821,1
1263,449,2.306255579,1.662923098,1
1263,481,3.5831635,2.14639926,1
1263,513,3.468966722,4.271004677,1
1263,545,2.742306709,5.267017841,1
1263,577,0.1434895992,3.485595226,1
1263,609,1.714713812,3.513840437,1
1263,641,2.385626793,3.728467464,1
1263,673,1.483797193,2.78003335,1
1263,705,0.4533122182,-0.01090288162,1
1263,737,-1.16870153,1.300637841,1
1263,769,-1.721478105,1.769845963,1
1263,801,-1.394991994,2.105891228,1
1263,833,-1.820201874,2.156152248,1
1263,865,-2.476730585,3.021316051,1
1263,897,-3.191976786,2.979152203,1
1263,929,-2.966687679,2.400962353,1
1263,961,-0.2269408703,1.712057948,1
1263,993,1.555311203,1.898634672,1
1263,1025,0.9359793663,2.14982748,1
1263,1057,1.107076645,3.410818338,1
1263,1089,1.221665859,1.943224072,1
1263,1121,1.541353941,2.215285778,1
1263,1153,1.763912201,1.97328198,1
1263,1185,1.184568524,2.6511271,1
1263,1217,0.960036993,2.978474855,1
1263,1249,0.4095088243,2.599692345,1
1263,1281,1.408422828,2.407436609,1
1263,1313,1.795256615,2.447598696,1
1263,1345,2.375442505,3.007479668,1
1263,1377,2.54115057,3.408346653,1
1263,1409,2.48438096,3.50240922,1
1263,1441,2.451025724,3.202664614,1
1263,1473,2.539469242,2.460147619,1
1263,1505,2.941190481,2.344231367,1
1263,1537,2.787112951,2.154565811,1
1263,1569,3.672214985,4.541873932,1
1263,1601,4.134125233,5.732030392,1
1263,1633,4.151207924,5.678768158,1
1263,1665,4.181303024,5.5652318,1
1263,1697,4.533605576,6.511679649,1
1263,1729,4.427701473,6.16118145,1
1263,1761,4.686388969,6.396590233,1
1263,1793,4.584256172,6.777987003,1
1263,1825,4.737851143,5.160272598,1
1263,1857,4.72452116,4.465522766,1
1263,1889,4.380169868,3.795403242,1
1263,1921,3.937478781,2.908892632,1
1263,1953,3.490481853,2.240590096,1
1263,1985,2.655520916,1.367371082,1
1263,2017,1.931955338,-0.09753474593,1
1295,33,-2.329904556,-0.284693718,1
1295,65,2.711416006,2.999711037,1
1295,97,1.404972553,3.738192558,1
1295,129,1.490676165,3.593782902,1
1295,161,3.838211536,3.861095428,1
1295,193,3.800543308,3.456423283,1
1295,225,3.300229311,2.098016977,1
1295,257,3.878020287,0.9436280727,1
1295,289,4.911736488,-0.7318439484,1
1295,321,5.752838135,-0.1063166857,1
1295,353,4.960002422,0.6746082306,1
1295,385,4.102157593,1.774684787,1
1295,417,2.325416803,2.218384266,1
1295,449,2.431053162,2.464975595,1
1295,481,3.084430933,2.984170675,1
1295,513,3.556913853,3.335900307,1
1295,545,3.237607956,3.370077848,1
1295,577,3.143797874,2.261702061,1
1295,609,3.710972309,1.561805964,1
1295,641,3.103014708,1.250662804,1
1295,673,1.744550824,2.084543705,1
1295,705,0.2031778842,1.686817288,1
1295,737,-0.7882713079,0.7135953903,1
1295,769,-1.530461311,0.7719641924,1
1295,801,-1.481319308,0.6639187336,1
1295,833,-1.375272393,1.430422425,1
1295,865,-1.63050878,2.121900082,1
1295,897,-1.233804703,2.56993103,1
1295,929,-0.8320717812,2.222779036,1
1295,961,-0.04303094745,1.623472214,1
1295,993,1.167878628,1.23827672,1
1295,1025,1.328030109,1.47212553,1
1295,1057,1.341027617,1.203202367,1
1295,1089,1.389768004,1.036040068,1
1295,1121,1.372771621,1.112106681,1
1295,1153,1.5214504,1.47026968,1
1295,1185,1.832407236,1.318840504,1
1295,1217,1.66177702,1.918342113,1
1295,1249,1.521367788,2.284440041,1
1295,1281,1.702175617,2.544900656,1
1295,1313,1.918694258,2.853188038,1
1295,1345,2.236341953,3.124102592,1
1295,1377,1.979460001,3.466134787,1
1295,1409,1.790514231,3.949655056,1
1295,1441,2.371937752,3.146688461,1
1295,1473,2.167316198,2.385358334,1
1295,1505,2.383833408,2.835656881,1
1295,1537,2.641525269,4.136227608,1
1295,1569,3.219477415,4.692223072,1
1295,1601,4.037755013,5.048843861,1
1295,1633,4.308890343,5.924030304,1
1295,1665,5.099326134,5.557887554,1
1295,1697,4.272670746,6.351573467,1
1295,1729,4.329553604,7.078019142,1
1295,1761,4.578397274,6.911086082,1
1295,1793,4.298822403,6.644785881,1
1295,1825,4.229636192,5.2311759,1
1295,1857,4.153281212,4.177972794,1
1295,1889,3.798136473,3.72569418,1
1295,1921,3.426475525,2.908021212,1
1295,1953,3.007674694,1.004217386,1
1295,1985,2.100136757,0.4481714964,1
1295,2017,0.9166065454,-0.5864169598,1
1327,33,-7.131288052,-0.07805353403,1
1327,65,3.143959522,4.629702568,1
1327,97,2.344276905,2.952348948,1
1327,129,3.575328112,2.686717749,1
1327,161,4.383663654,2.406003714,1
1327,193,3.469289064,2.208894968,1
1327,225,3.056117058,2.291092634,1
1327,257,3.420454264,1.865933061,1
1327,289,4.176742554,1.019157648,1
1327,321,5.329525471,-0.5501623154,1
1327,353,3.782375813,-0.9786223769,1
1327,385,2.652551174,0.3250517249,1
1327,417,2.764128923,2.051130772,1
1327,449,2.291315794,3.635835886,1
1327,481,1.660560846,5.271150589,1
1327,513,2.485478878,3.404159546,1
1327,545,3.250477314,1.885038614,1
1327,577,4.02221489,1.02558136,1
1327,609,4.874037266,2.048092365,1
1327,641,5.105065346,1.900812387,1
1327,673,2.48884964,1.273746848,1
1327,705,0.5517008305,1.238575578,1
1327,737,-0.2024615854,-0.008010208607,1
1327,769,-1.02649498,0.3106724024,1
1327,801,-1.656010985,0.2057715654,1
1327,833,-0.7031182051,0.05389940739,1
1327,865,-0.5091073513,1.450410604,1
1327,897,0.4365220666,2.653082848,1
1327,929,0.6365297437,1.680521846,1
1327,961,2.262932539,1.537046194,1
1327,993,1.894907951,1.071278095,1
1327,1025,1.579293132,0.6638194323,1
1327,1057,1.675063729,0.5510129333,1
1327,1089,1.642533183,0.2485415041,1
1327,1121,1.660489678,0.5164846182,1
1327,1153,1.717552543,1.007983088,1
1327,1185,1.84507215,1.340849161,1
1327,1217,1.759092093,2.107457876,1
1327,1249,1.748556733,2.447622776,1
1327,1281,1.710992575,3.190862417,1
1327,1313,1.681399465,3.449273586,1
1327,1345,1.908052206,3.398020267,1
1327,1377,1.836843491,3.585070848,1
1327,1409,1.753700137,3.627151251,1
1327,1441,1.462712169,2.336841583,1
1327,1473,1.28414166,3.42304635,1
1327,1505,1.763763189,3.607385397,1
1327,1537,1.431213856,4.370583057,1
1327,1569,2.536728144,5.009140968,1
1327,1601,3.380012274,4.964965343,1
1327,1633,3.830652475,5.027489662,1
1327,1665,4.369125366,5.14770031,1
1327,1697,4.296152592,6.53014183,1
1327,1729,4.24025631,7.330016136,1
1327,1761,4.662762165,7.152591705,1
1327,1793,4.604977131,6.303829193,1
1327,1825,4.17627573,5.215690136,1
1327,1857,3.883791208,4.286941528,1
1327,1889,3.541657686,3.488820553,1
1327,1921,2.749899149,2.461654663,1
1327,1953,2.153038025,1.201873779,1
1327,1985,2.1071558,-0.6516281962,1
1327,2017,1.395831108,-0.8350411654,1
1359,33,-9.820711136,0.8522371054,1
1359,65,4.422544956,5.715815544,1
1359,97,4.018743038,1.547443628,1
1359,129,4.348508835,2.278970957,1
1359,161,5.491230965,1.959455729,1
1359,193,4.657286644,0.3963990211,1
1359,225,2.886026621,1.593811035,1
1359,257,2.754048109,1.897298217,1
1359,289,3.835765839,1.279375911,1
1359,321,4.710976124,0.5527306795,1
1359,353,4.704709053,-1.145589471,1
1359,385,4.201141834,-1.625174522,1
1359,417,3.094524384,1.263393402,1
1359,449,2.207131386,2.758444309,1
1359,481,0.9130687714,4.677412987,1
1359,513,2.065298319,3.500987053,1
1359,545,3.189098835,2.03221488,1
1359,577,3.826973438,1.09104991,1
1359,609,4.006728172,1.49884963,1
1359,641,3.761187077,1.820234299,1
1359,673,2.517176151,1.355349898,1
1359,705,1.01848495,0.8875995874,1
1359,737,0.2680441737,-0.02977979183,1
1359,769,-0.17433846,0.1537365615,1
1359,801,-0.7570471168,0.2334175706,1
1359,833,-1.13962996,0.6976890564,1
1359,865,0.2244569063,1.939982295,1
1359,897,2.049524069,2.940154076,1
1359,929,2.396601677,1.854333639,1
1359,961,1.223527908,1.09392333,1
1359,993,1.239892125,0.627589941,1
1359,1025,1.64172864,0.508570075,1
1359,1057,1.789229035,0.375777483,1
1359,1089,1.616355062,-0.008545041084,1
1359,1121,1.699894428,0.1023272872,1
1359,1153,1.84221983,0.3728938103,1
1359,1185,1.392006874,1.010386229,1
1359,1217,0.5892546177,3.767471313,1
1359,1249,1.457623839,4.215559006,1
1359,1281,1.563735604,3.721292973,1
1359,1313,1.363241196,2.74851656,1
1359,1345,1.362688065,3.104612112,1
1359,1377,1.699508548,3.573056459,1
1359,1409,1.800222397,3.448260784,1
1359,1441,1.629315495,3.179372549,1
1359,1473,1.678626895,3.502586842,1
1359,1505,2.201295614,4.005234718,1
1359,1537,2.149235249,4.38299799,1
1359,1569,2.297302246,5.315881729,1
1359,1601,2.855549335,5.622373581,1
1359,1633,2.275673866,5.203964233,1
1359,1665,1.868049622,2.580913067,1
1359,1697,4.235966206,6.321037769,1
1359,1729,4.502463341,7.016168118,1
1359,1761,4.532539845,6.728060246,1
1359,1793,4.711099148,6.009504795,1
1359,1825,4.361404419,4.933712006,1
1359,1857,3.625847578,4.122154713,1
1359,1889,3.094182968,3.286851645,1
1359,1921,2.557584763,1.910854816,1
1359,1953,2.154454231,0.8124512434,1
1359,1985,1.971792221,-0.05655306578,1
1359,2017,2.298470497,-0.4488048553,1
1391,33,4.839896679,1.1615417,1
1391,65,4.635103226,2.65143466,1
1391,97,4.61753273,3.623680353,1
1391,129,4.539065361,2.764940977,1
1391,161,5.475819588,2.488632441,1
1391,193,4.950790405,1.431929588,1
1391,225,3.373435259,0.8850364685,1
1391,257,3.011590004,1.339178085,1
1391,289,3.475834608,0.9809169769,1
1391,321,4.007987976,0.8727836609,1
1391,353,4.554233074,0.6042035222,1
1391,385,4.754199982,-1.004907489,1
1391,417,4.596810341,1.982946396,1
1391,449,3.678557873,3.503794193,1
1391,481,2.757300377,3.677710772,1
1391,513,4.071508408,4.938479424,1
1391,545,4.105853558,2.442725897,1
1391,577,3.974594355,0.8634157181,1
1391,609,2.982881784,0.8309804201,1
1391,641,2.336567402,1.544128299,1
1391,673,1.82571733,2.398572922,1
1391,705,0.9796385765,1.395445347,1
1391,737,-0.1131417751,0.5577973723,1
1391,769,0.2152145505,0.3437973261,1
1391,801,-0.05165892839,0.3234248459,1
1391,833,-0.103190437,0.6639391184,1
1391,865,0.39033705,1.11684835,1
1391,897,0.6271395683,1.812243104,1
1391,929,0.6692051291,1.179133654,1
1391,961,0.4350699782,1.03124547,1
1391,993,0.5533992052,0.6953994036,1
1391,1025,0.9665439129,0.7551299334,1
1391,1057,1.245383501,0.5135157108,1
1391,1089,1.494441509,0.1141931415,1
1391,1121,1.815821409,-0.4413548112,1
1391,1153,1.937853217,-0.2955542207,1
1391,1185,1.388549685,0.6684836745,1
1391,1217,1.467878699,2.654027462,1
1391,1249,1.789224744,2.978497505,1
1391,1281,1.65205276,2.192536592,1
1391,1313,1.454499841,2.241215944,1
1391,1345,1.170129299,2.871731758,1
1391,1377,1.40824461,3.239073992,1
1391,1409,3.319389343,3.281046152,1
1391,1441,3.01645112,3.99316597,1
1391,1473,3.155848265,4.049476624,1
1391,1505,3.889385939,4.298814774,1
1391,1537,2.898053408,4.444963455,1
1391,1569,2.328394413,5.305912971,1
1391,1601,2.038594723,5.554288864,1
1391,1633,2.330463171,7.871953487,1
1391,1665,3.968615532,5.419529438,1
1391,1697,4.08660078,6.24416399,1
1391,1729,4.26594162,6.995443344,1
1391,1761,4.168355465,6.298560143,1
1391,1793,4.250449657,5.906288624,1
1391,1825,4.306226254,5.23560667,1
1391,1857,3.754851341,3.597164392,1
1391,1889,3.032359838,2.601003408,1
1391,1921,2.274876118,1.72675705,1
1391,1953,2.086931944,0.8271497488,1
1391,1985,2.470725775,0.5357169509,1
1391,2017,2.919823647,0.08866673708,1
1423,33,9.200972557,0.5534618497,1
1423,65,7.828636646,5.222850323,1
1423,97,4.387194157,4.850327969,1
1423,129,3.507885456,3.761146069,1
1423,161,3.797215939,3.463641644,1
1423,193,4.936585426,4.047944069,1
1423,225,3.132283926,1.612887383,1
1423,257,2.259941339,1.181959152,1
1423,289,2.598997355,0.823669672,1
1423,321,2.560182571,1.143793225,1
1423,353,3.348697424,1.072435498,1
1423,385,4.713780403,0.2476633787,1
1423,417,5.338279724,1.792345285,1
1423,449,5.077784538,2.645350218,1
1423,481,4.526558876,2.490786314,1
1423,513,4.757706642,3.555205822,1
1423,545,5.17529583,1.501150131,1
1423,577,4.150301933,0.6545959711,1
1423,609,3.148214817,0.671956718,1
1423,641,2.163170099,1.279143095,1
1423,673,1.5830549,2.029406071,1
1423,705,1.114788294,1.225652575,1
1423,737,0.8980567455,1.721474171,1
1423,769,1.867081642,2.137089252,1
1423,801,0.4080660939,0.3558229208,1
1423,833,0.5478572249,0.4709402025,1
1423,865,0.8308962584,0.5728564858,1
1423,897,0.7778992653,0.6846804023,1
1423,929,0.6262661219,0.7929944396,1
1423,961,0.3967776299,0.9528714418,1
1423,993,0.4911504388,0.6009206772,1
1423,1025,0.6440204382,0.7319626808,1
1423,1057,0.7123249769,1.500922203,1
1423,1089,1.474945188,0.3385617733,1
1423,1121,1.928929806,0.2466773987,1
1423,1153,2.019184113,-1.282615423,1
1423,1185,2.109925508,-0.4678396583,1
1423,1217,2.078773499,-0.02135503292,1
1423,1249,1.966908216,1.2633003,1
1423,1281,1.605931282,1.215408325,1
1423,1313,1.380136967,2.079120874,1
1423,1345,1.920798659,4.415753365,1
1423,1377,2.274868488,3.485008717,1
1423,1409,3.23550415,3.570803881,1
1423,1441,3.876172781,2.180332661,1
1423,1473,3.407888412,4.216384888,1
1423,1505,3.816426277,4.688774109,1
1423,1537,4.106258392,4.955387115,1
1423,1569,2.400907755,5.375763893,1
1423,1601,1.942996264,5.546088219,1
1423,1633,2.489447832,6.522469044,1
1423,1665,3.204254389,5.800106525,1
1423,1697,3.456806421,6.423700333,1
1423,1729,3.494123459,7.233782291,1
1423,1761,3.621116161,6.38334465,1
1423,1793,3.593468428,5.724369049,1
1423,1825,3.672780275,4.991938114,1
1423,1857,3.164058208,3.737755537,1
1423,1889,2.646919727,2.399135113,1
1423,1921,2.045042753,1.291090488,1
1423,1953,2.348562002,0.5651836991,1
1423,1985,2.566064835,0.6971831322,1
1423,2017,2.5085783,0.3834918737,1
1455,33,2.620406866,1.305934548,1
1455,65,4.753386974,5.960822582,1
1455,97,3.890398979,4.446886063,1
1455,129,2.720099926,3.976879358,1
1455,161,2.96910429,3.02325201,1
1455,193,2.578811646,0.9551177025,1
1455,225,2.731723309,1.851627111,1
1455,257,1.924772739,1.445419788,1
1455,289,1.677642584,0.7708359957,1
1455,321,1.297662258,0.6983729601,1
1455,353,2.825716257,0.5409811735,1
1455,385,4.5664711,0.646645546,1
1455,417,4.311614037,1.020262837,1
1455,449,4.294553757,0.8081818819,1
1455,481,4.529530048,1.378877163,1
1455,513,5.245373726,1.476338863,1
1455,545,4.719186306,1.018254161,1
1455,577,3.845793247,0.7036232948,1
1455,609,2.55892086,0.468680799,1
1455,641,2.180112123,0.5936143994,1
1455,673,3.502549171,0.8091163635,1
1455,705,2.674736977,1.175510645,1
1455,737,3.508844852,1.42304337,1
1455,769,1.062629938,-0.3325637877,1
1455,801,0.8048458099,-0.3185414672,1
1455,833,1.29521966,0.2007851303,1
1455,865,1.089790106,0.3760976791,1
1455,897,0.8489025235,0.3554764986,1
1455,929,0.4233592749,0.4002777338,1
1455,961,-0.27958408,0.9533773661,1
1455,993,-0.4276852608,0.6747748852,1
1455,1025,-1.026230812,0.1369100809,1
1455,1057,-0.6799758673,0.6472005844,1
1455,1089,1.205673099,0.8714334965,1
1455,1121,1.792539835,0.7680580616,1
1455,1153,2.060153484,-2.180184603,1
1455,1185,2.74512291,-0.6589481831,1
1455,1217,2.458711147,-0.9310534,1
1455,1249,2.091927767,1.987595797,1
1455,1281,1.749513865,2.87714076,1
1455,1313,1.609088182,2.764583111,1
1455,1345,2.151025057,4.778345108,1
1455,1377,2.751243353,3.560710192,1
1455,1409,3.570644379,3.487163067,1
1455,1441,3.887527704,3.984581947,1
1455,1473,3.342196941,5.155143261,1
1455,1505,3.514437675,6.027872562,1
1455,1537,3.260395527,5.389123917,1
1455,1569,2.576473475,5.620078564,1
1455,1601,2.076409817,5.502446175,1
1455,1633,1.826798677,5.488027096,1
1455,1665,2.365937233,6.248022079,1
1455,1697,2.784083843,6.679201603,1
1455,1729,4.032800198,7.270486832,1
1455,1761,3.662540913,7.181322098,1
1455,1793,3.298368692,5.931601048,1
1455,1825,3.400715351,4.462028027,1
1455,1857,2.928701401,3.501343727,1
1455,1889,2.577403307,2.355507374,1
1455,1921,2.401637554,1.182526469,1
1455,1953,2.448329926,0.5161023736,1
1455,1985,2.388772488,0.5971659422,1
1455,2017,2.212147951,0.3678580225,1
1487,33,2.107068062,3.249894142,1
1487,65,3.526255131,4.816864491,1
1487,97,3.737807274,4.646508217,1
1487,129,2.413708448,5.372633934,1
1487,161,3.017926455,3.41165185,1
1487,193,2.723856449,2.247002125,1
1487,225,2.843215704,3.364047527,1
1487,257,2.599744797,2.380220413,1
1487,289,2.47359705,1.381777048,1
1487,321,2.234006882,0.6074718237,1
1487,353,3.858474255,0.8970346451,1
1487,385,5.996558666,0.8625351787,1
1487,417,3.954683304,0.4307256937,1
1487,449,3.846061707,-0.03309047222,1
1487,481,4.080835342,0.7761880159,1
1487,513,3.932751656,1.137171626,1
1487,545,3.694365025,1.189000487,1
1487,577,3.283485889,1.288973093,1
1487,609,1.704532862,0.6713040471,1
1487,641,2.264288902,0.2850357294,1
1487,673,4.234031677,0.7322070599,1
1487,705,3.66720438,1.88291204,1
1487,737,2.976502895,-0.4737488627,1
1487,769,1.738233685,-1.481613874,1
1487,801,1.32286644,-1.678609729,1
1487,833,1.563581944,-1.062571645,1
