PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 49, filenames: A:[49]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[50]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,2017,5.807648182,4.104753494,1
1167,33,3.576160908,2.450072527,1
1167,65,3.27925992,1.721498251,1
1167,97,3.137574911,0.9059311152,1
1167,129,2.841719866,1.50965488,1
1167,161,2.754867554,1.464440823,1
1167,193,2.534573793,2.603843212,1
1167,225,2.506005287,3.906086922,1
1167,257,3.422231913,5.547008991,1
1167,289,4.441090584,5.754647732,1
1167,321,4.429971218,4.942777634,1
1167,353,3.998499393,3.249207497,1
1167,385,2.944369555,3.70235467,1
1167,417,2.935443401,4.407418251,1
1167,449,3.14312458,4.767324448,1
1167,481,2.715544462,4.388501167,1
1167,513,1.653100729,4.44998455,1
1167,545,2.304701805,4.001728058,1
1167,577,3.804996252,4.75504303,1
1167,609,4.688883305,4.610618114,1
1167,641,3.702283621,5.056098461,1
1167,673,2.661082745,5.579399586,1
1167,705,1.720906615,5.871932983,1
1167,737,0.6291555166,8.73041153,1
1167,769,0.8480585814,8.062185287,1
1167,801,2.857653618,5.365429878,1
1167,833,1.856175542,4.572504044,1
1167,865,1.842758894,3.401664734,1
1167,897,0.6933139563,8.491542816,1
1167,929,1.525427699,9.132478714,1
1167,961,2.287754059,6.461931705,1
1167,993,1.816478968,5.101076126,1
1167,1025,1.523009539,4.836365223,1
1167,1057,2.119113445,4.691745281,1
1167,1089,2.827927828,4.275657177,1
1167,1121,3.052227974,3.783706188,1
1167,1153,3.329602957,4.816757679,1
1167,1185,3.309186459,5.377187729,1
1167,1217,3.311186075,5.624492168,1
1167,1249,4.276288986,7.06940937,1
1167,1281,4.043038368,7.127865791,1
1167,1313,3.308467865,10.10878754,1
1167,1345,1.011790037,-8.327543259,1
1167,1377,-12.77489662,3.590857983,1
1167,1409,3.098330736,6.374102116,1
1167,1441,3.307759523,5.265552998,1
1167,1473,3.879263163,5.853535652,1
1167,1505,4.315701962,6.117974281,1
1167,1537,3.980184078,6.417943954,1
1167,1569,4.114685059,7.182404041,1
1167,1601,4.348183632,8.51817894,1
1167,1633,4.604595661,7.919284821,1
1167,1665,3.718208313,9.000022888,1
1167,1697,3.000446796,8.542718887,1
1167,1729,2.114972591,8.557325363,1
1167,1761,1.128848553,7.501589298,1
1167,1793,2.348453045,7.104558468,1
1167,1825,5.136069298,5.211237907,1
1167,1857,6.324633121,6.160501957,1
1167,1889,6.23609066,6.237713814,1
1167,1921,6.402023315,6.353020191,1
1167,1953,6.439502716,6.145895958,1
1167,1985,6.368174553,4.813593864,1
1167,2017,6.148815155,3.001819611,1
1199,33,3.241987705,2.79810214,1
1199,65,1.785796881,1.140725136,1
1199,97,3.147315264,1.575791597,1
1199,129,2.697419167,2.338644743,1
1199,161,2.298580647,2.807850361,1
1199,193,2.624706507,3.484961748,1
1199,225,2.344484329,4.615019321,1
1199,257,2.743811846,5.917777061,1
1199,289,3.691013575,6.339503288,1
1199,321,4.108546257,4.93656683,1
1199,353,3.746241808,3.693987846,1
1199,385,3.008815289,4.035088539,1
1199,417,2.575257778,4.542069435,1
1199,449,2.707036972,5.013960361,1
1199,481,2.571072817,5.065087318,1
1199,513,0.3600614071,5.808110714,1
1199,545,2.298976421,4.717812061,1
1199,577,3.852626801,4.16523695,1
1199,609,3.91856122,4.712964535,1
1199,641,3.024791718,5.372067451,1
1199,673,2.387321711,5.237868309,1
1199,705,1.378353953,4.9949646,1
1199,737,-0.1780139506,5.551520824,1
1199,769,-0.6449120045,6.892750263,1
1199,801,-7.53174305,1.026810646,1
1199,833,-0.4226711988,4.047283649,1
1199,865,1.099784255,3.797997475,1
1199,897,0.2763258219,8.78990078,1
1199,929,1.259765625,9.130700111,1
1199,961,2.043860435,7.307872772,1
1199,993,2.160584211,5.471943855,1
1199,1025,2.089788914,4.936937332,1
1199,1057,2.391134501,5.217735767,1
1199,1089,3.013561249,3.606891155,1
1199,1121,3.336031437,3.458426714,1
1199,1153,3.717798948,4.173983097,1
1199,1185,3.39600563,4.30981493,1
1199,1217,3.040621042,4.888361931,1
1199,1249,3.259795427,6.369386673,1
1199,1281,3.258458614,5.747363567,1
1199,1313,2.932929277,5.011507511,1
1199,1345,1.273854017,-8.342363358,1
1199,1377,3.158964634,4.717113972,1
1199,1409,3.145507574,7.011717319,1
1199,1441,3.201178074,5.471673965,1
1199,1473,3.669443369,5.744496822,1
1199,1505,4.272818565,5.649612427,1
1199,1537,4.168627262,5.579849243,1
1199,1569,4.146017551,5.309185505,1
1199,1601,4.374917984,7.008978844,1
1199,1633,3.956537247,7.631193638,1
1199,1665,3.177097321,7.602544308,1
1199,1697,2.707674742,8.444993019,1
1199,1729,1.901834011,8.259690285,1
1199,1761,1.995609283,7.216170311,1
1199,1793,6.372224808,8.535434723,1
1199,1825,6.125947475,7.063691139,1
1199,1857,5.568640709,6.61996603,1
1199,1889,5.631737709,6.690504074,1
1199,1921,5.782366753,6.247468948,1
1199,1953,6.074559689,5.148845196,1
1199,1985,6.165176392,4.087465763,1
1199,2017,5.787596703,2.092500687,1
1231,33,3.150137901,3.184038162,1
1231,65,2.588508368,1.822086573,1
1231,97,2.473024368,2.338248253,1
1231,129,2.6631248,2.981184959,1
1231,161,2.518453598,4.829903126,1
1231,193,1.625370741,4.701789856,1
1231,225,1.944679499,5.923240662,1
1231,257,1.941924095,6.973357677,1
1231,289,2.660082817,6.366745949,1
1231,321,3.174190044,6.186119556,1
1231,353,3.325365782,5.022625923,1
1231,385,2.668513298,4.831154823,1
1231,417,2.530165434,5.21622467,1
1231,449,1.959251165,7.105158329,1
1231,481,1.993942976,7.017920971,1
1231,513,2.51850152,5.74903059,1
1231,545,5.093658447,5.464259148,1
1231,577,4.446079254,4.903301239,1
1231,609,2.870197535,4.645143032,1
1231,641,3.639230728,4.974092484,1
1231,673,1.795403361,5.200565338,1
1231,705,0.4230161905,5.185193539,1
1231,737,-1.383799791,5.033335209,1
1231,769,-2.245257378,5.852127552,1
1231,801,-2.000377893,4.734490871,1
1231,833,-0.6629860401,4.194850445,1
1231,865,0.8585296869,4.017634392,1
1231,897,1.935408115,4.233946323,1
1231,929,1.474541187,5.062287807,1
1231,961,1.588020205,6.108426094,1
1231,993,2.018286943,5.323028564,1
1231,1025,2.283039808,4.343971252,1
1231,1057,2.469665766,3.718723297,1
1231,1089,2.368067265,2.878372669,1
1231,1121,2.630197763,3.344661951,1
1231,1153,4.736685753,6.658494473,1
1231,1185,3.164103031,4.988143921,1
1231,1217,2.935678959,7.135065079,1
1231,1249,2.514117718,2.071815491,1
1231,1281,1.582067966,1.498295307,1
1231,1313,1.604619026,0.02750110626,1
1231,1345,2.690594196,4.043946266,1
1231,1377,2.930644989,4.749576569,1
1231,1409,2.97840476,5.855588913,1
1231,1441,2.974198818,5.235060692,1
1231,1473,3.052587271,5.361445427,1
1231,1505,3.715429306,5.084820747,1
1231,1537,4.188160419,5.279428005,1
1231,1569,4.291512966,4.589040756,1
1231,1601,4.567575932,7.197178364,1
1231,1633,4.445707321,8.010826111,1
1231,1665,3.560994625,7.551389217,1
1231,1697,2.628491879,9.898855209,1
1231,1729,1.30192709,8.666151047,1
1231,1761,2.320045471,6.703556061,1
1231,1793,5.778618813,7.579417229,1
1231,1825,5.232913971,6.76671648,1
1231,1857,5.336078167,7.16925478,1
1231,1889,5.29293251,7.099097252,1
1231,1921,5.25568819,5.940076351,1
1231,1953,5.63813591,4.643669128,1
1231,1985,5.875099182,3.785020113,1
1231,2017,5.324914455,1.986685753,1
1263,33,2.26725626,2.301256657,1
1263,65,2.55218792,3.746997356,1
1263,97,2.630253792,3.42030859,1
1263,129,3.027477503,4.043534279,1
1263,161,2.844707251,5.68193531,1
1263,193,2.631357908,4.971018314,1
1263,225,2.554536819,4.7091856,1
1263,257,2.082922697,5.995718956,1
1263,289,2.925930977,6.490960121,1
1263,321,3.252289772,6.34284687,1
1263,353,2.644006014,5.058965683,1
1263,385,2.636811733,4.545444965,1
1263,417,3.800261736,4.482145786,1
1263,449,1.461346626,7.686999321,1
1263,481,0.9189527035,6.928424358,1
1263,513,0.8139257431,6.517621517,1
1263,545,4.19771862,7.170053482,1
1263,577,6.83006382,4.126739979,1
1263,609,2.795828342,5.157915115,1
1263,641,2.357263565,4.97060442,1
1263,673,1.265884161,4.56959343,1
1263,705,-0.1458368897,4.61160183,1
1263,737,-1.911607027,4.668234825,1
1263,769,-1.371931672,4.443830967,1
1263,801,-0.1686625034,4.114075661,1
1263,833,0.6110996008,3.994261742,1
1263,865,1.055452108,3.958720922,1
1263,897,1.590034723,3.80070734,1
1263,929,1.226057529,4.054537296,1
1263,961,1.084173083,3.919827461,1
1263,993,1.631603718,4.014578342,1
1263,1025,2.245951653,3.836919308,1
1263,1057,1.883879423,3.719095945,1
1263,1089,1.410164118,3.415159702,1
1263,1121,0.9439826012,5.270878315,1
1263,1153,2.683155775,5.314068794,1
1263,1185,3.265705109,5.993124008,1
1263,1217,4.213207722,8.400060654,1
1263,1249,3.36049366,6.538538456,1
1263,1281,1.310174227,0.266661644,1
1263,1313,1.461106539,-0.6120574474,1
1263,1345,2.654888153,4.06028223,1
1263,1377,2.93313694,4.721454144,1
1263,1409,3.000999689,4.905997753,1
1263,1441,3.075305462,4.977964401,1
1263,1473,2.963267088,5.092559338,1
1263,1505,3.330695868,5.065279961,1
1263,1537,4.038066864,5.926647186,1
1263,1569,6.152266502,8.255170822,1
1263,1601,4.979889393,8.231805801,1
1263,1633,4.918544769,7.98629427,1
1263,1665,4.647901535,7.563835144,1
1263,1697,2.56303978,9.421951294,1
1263,1729,2.397290707,8.049346924,1
1263,1761,3.449039459,6.462948799,1
1263,1793,4.82874155,6.34246397,1
1263,1825,5.460404396,6.699761391,1
1263,1857,5.268761158,7.290791035,1
1263,1889,4.943301201,6.982699871,1
1263,1921,4.969772816,5.806851864,1
1263,1953,5.526059628,4.298865795,1
1263,1985,5.170227051,3.534114838,1
1263,2017,4.670239449,1.927722931,1
1295,33,-1.704713583,0.5930378437,1
1295,65,1.639135838,6.095026493,1
1295,97,2.502624989,5.890637398,1
1295,129,3.080866337,5.323937893,1
1295,161,3.462676764,4.844564438,1
1295,193,3.226826906,2.745466232,1
1295,225,3.53821826,3.494490623,1
1295,257,3.325009584,4.985742092,1
1295,289,4.148033142,6.206271172,1
1295,321,4.418566227,6.25424099,1
1295,353,2.784965515,5.288034439,1
1295,385,2.154458046,4.930365562,1
1295,417,1.569783688,5.058342934,1
1295,449,1.911143303,9.073764801,1
1295,481,1.788535357,6.935471535,1
1295,513,1.828660488,6.364449978,1
1295,545,2.245114326,6.007364273,1
1295,577,2.573131084,5.070088863,1
1295,609,2.582922935,5.387267113,1
1295,641,1.933189392,5.148846626,1
1295,673,0.9297038317,5.008618832,1
1295,705,-0.4775540233,4.942957878,1
1295,737,-1.073108077,4.528381824,1
1295,769,-0.07138609886,4.153932571,1
1295,801,0.3754701614,3.724799156,1
1295,833,0.8875762224,3.695587397,1
1295,865,1.082585692,3.682528734,1
1295,897,-1.438305497,1.066825628,1
1295,929,-1.983625174,0.6983337402,1
1295,961,-0.8853988647,0.07670974731,1
1295,993,1.285006642,2.657303333,1
1295,1025,1.457798243,3.308342934,1
1295,1057,1.459042668,3.370445013,1
1295,1089,1.738200426,3.029182911,1
1295,1121,1.908117414,2.541728497,1
1295,1153,2.033299923,2.165910006,1
1295,1185,2.46182704,1.349981308,1
1295,1217,2.353007555,2.577294827,1
1295,1249,2.628263474,6.04418993,1
1295,1281,2.317667246,2.882153273,1
1295,1313,2.230452776,3.572108269,1
1295,1345,2.35654664,4.403733253,1
1295,1377,2.948190212,5.526669502,1
1295,1409,2.955681324,4.938269615,1
1295,1441,2.983089685,4.917325497,1
1295,1473,5.374408245,6.713364601,1
1295,1505,4.733120441,6.530153275,1
1295,1537,4.387028694,7.400734425,1
1295,1569,7.040318489,8.308965683,1
1295,1601,6.41868782,8.611888885,1
1295,1633,5.008708,7.600909233,1
1295,1665,4.856326103,7.510949612,1
1295,1697,4.538785458,7.418740273,1
1295,1729,4.364627838,7.475866318,1
1295,1761,6.298649311,6.523891449,1
1295,1793,4.930659294,6.219418049,1
1295,1825,5.256360054,6.673961163,1
1295,1857,5.609602928,7.001623631,1
1295,1889,4.856483459,6.865954399,1
1295,1921,4.635726929,6.254546165,1
1295,1953,4.802963257,4.293076515,1
1295,1985,4.324162006,2.757507563,1
1295,2017,4.440152168,0.4191317558,1
1327,33,-0.3416067362,0.01563447714,1
1327,65,2.600381136,7.870082855,1
1327,97,2.337501287,7.554496288,1
1327,129,2.825314045,6.317680359,1
1327,161,3.584646702,5.911670685,1
1327,193,3.52497673,4.394068718,1
1327,225,3.23283124,4.895168304,1
1327,257,2.410923481,6.69799614,1
1327,289,2.062700987,7.168951035,1
1327,321,2.183910608,7.002947807,1
1327,353,2.50467205,6.383158207,1
1327,385,2.257008553,6.379617214,1
1327,417,2.558179855,6.824201107,1
1327,449,2.615645647,7.703691006,1
1327,481,2.395979404,7.70124054,1
1327,513,3.791759253,5.297560692,1
1327,545,3.262809038,4.91690588,1
1327,577,2.485156059,5.609963894,1
1327,609,2.634670734,6.705459595,1
1327,641,2.040504456,6.312022686,1
1327,673,0.1231446266,5.390128136,1
1327,705,-0.7784651518,5.190980434,1
1327,737,-0.4773555994,4.663579464,1
1327,769,0.6112229824,4.322067738,1
1327,801,0.9387944341,3.697235107,1
1327,833,0.6807724833,3.453214169,1
1327,865,-0.9868853688,3.540075064,1
1327,897,-2.763026953,2.23425889,1
1327,929,-2.651763678,0.95703578,1
1327,961,0.404108882,0.6284689903,1
1327,993,1.046737432,1.297821045,1
1327,1025,1.129170299,2.451563597,1
1327,1057,1.133400083,2.581110477,1
1327,1089,1.431286216,2.240437508,1
1327,1121,1.591328263,1.904654741,1
1327,1153,2.222287416,1.856498361,1
1327,1185,2.568449736,1.678804874,1
1327,1217,2.625145435,0.5841612816,1
1327,1249,2.892332554,2.617786884,1
1327,1281,2.828393936,2.575156689,1
1327,1313,2.798409939,4.085983276,1
1327,1345,2.875077486,4.86024332,1
1327,1377,2.91992569,5.363951206,1
1327,1409,3.036851168,5.039886951,1
1327,1441,3.049059868,5.61418438,1
1327,1473,3.243080378,5.789309978,1
1327,1505,3.652163744,6.069133282,1
1327,1537,4.084800243,7.422163486,1
1327,1569,4.797162056,6.765190601,1
1327,1601,6.415992737,7.926794529,1
1327,1633,5.872643948,7.414581299,1
1327,1665,5.11691618,6.837460518,1
1327,1697,4.847025871,6.486672878,1
1327,1729,4.248139381,5.837853432,1
1327,1761,4.62036705,6.423458576,1
1327,1793,4.880954266,6.804260731,1
1327,1825,5.153220654,6.903168678,1
1327,1857,5.584231853,6.575370789,1
1327,1889,5.216201782,6.064211369,1
1327,1921,4.661179543,5.594966888,1
1327,1953,3.943642616,4.108296871,1
1327,1985,3.662079811,2.491150379,1
1327,2017,3.865927219,0.2743358612,1
1359,33,0.5786390305,0.5937137604,1
1359,65,3.647757292,7.680488586,1
1359,97,2.960520506,8.051986694,1
1359,129,3.069562674,7.597279072,1
1359,161,3.619746447,7.911559105,1
1359,193,3.491038322,8.601224899,1
1359,225,2.109478951,8.78312397,1
1359,257,1.120918274,7.476313591,1
1359,289,1.503477335,7.239429474,1
1359,321,2.065498829,6.989678383,1
1359,353,1.997375011,6.729542732,1
1359,385,2.317752838,7.408802509,1
1359,417,2.543101311,7.978599072,1
1359,449,1.770484209,8.094552994,1
1359,481,1.795404196,8.10379982,1
1359,513,4.387722969,6.113418579,1
1359,545,4.261723995,6.367830753,1
1359,577,3.604661942,6.977832317,1
1359,609,3.646726131,7.052213192,1
1359,641,2.743044853,5.800256252,1
1359,673,1.212940693,5.360947609,1
1359,705,0.1567779779,4.821635246,1
1359,737,0.2794001698,4.495192528,1
1359,769,0.7966072559,4.533946037,1
1359,801,0.8600261211,3.668660164,1
1359,833,0.4026325345,3.563783169,1
1359,865,-0.2739105225,4.672371387,1
1359,897,-2.506715775,3.369085312,1
1359,929,-0.7344298959,2.167419672,1
1359,961,0.5451526642,1.187768221,1
1359,993,0.3645926714,0.7400569916,1
1359,1025,1.28720808,2.191804886,1
1359,1057,1.103560209,2.045921564,1
1359,1089,0.9060165882,1.452884078,1
1359,1121,1.247433901,1.011689782,1
1359,1153,1.95539856,1.275775433,1
1359,1185,2.443850517,1.373454571,1
1359,1217,2.861485958,1.255980015,1
1359,1249,3.222035408,2.519112587,1
1359,1281,3.377709389,3.153628111,1
1359,1313,3.380797386,4.529773712,1
1359,1345,3.098301888,5.346824169,1
1359,1377,2.975296497,5.240661621,1
1359,1409,3.074733973,5.204774857,1
1359,1441,3.191534758,5.923868179,1
1359,1473,3.389829636,5.915952682,1
1359,1505,3.919171095,6.502204895,1
1359,1537,4.457800388,6.728599072,1
1359,1569,5.80681324,6.246979237,1
1359,1601,6.923851967,6.511687756,1
1359,1633,6.430297852,6.356643677,1
1359,1665,5.118030071,5.824009418,1
1359,1697,4.516581535,4.739589691,1
1359,1729,4.192305565,5.789582253,1
1359,1761,5.521564007,6.781215191,1
1359,1793,6.594469547,7.678883076,1
1359,1825,6.064754009,7.555674553,1
1359,1857,5.396847725,6.729436874,1
1359,1889,4.659268856,5.387221336,1
1359,1921,3.980366707,4.757040977,1
1359,1953,3.388360023,3.516952038,1
1359,1985,3.333562374,2.171019554,1
1359,2017,3.554911137,0.1364344358,1
1391,33,1.166857958,1.033560872,1
1391,65,3.650016069,7.260335922,1
1391,97,4.034044266,8.13261795,1
1391,129,3.450024366,7.877346992,1
1391,161,2.93262887,9.097916603,1
1391,193,1.898759127,10.03286934,1
1391,225,1.139407396,8.770233154,1
1391,257,1.764291763,7.430017471,1
1391,289,2.138564348,7.153447151,1
1391,321,2.458323717,6.7338624,1
1391,353,2.578448057,6.482593536,1
1391,385,2.439060926,7.417332649,1
1391,417,1.914775372,7.849011421,1
1391,449,1.685015202,8.043670654,1
1391,481,2.47463727,9.135602951,1
1391,513,10.0037632,-7.281707764,1
1391,545,4.951179504,7.640015125,1
1391,577,5.530421257,7.25566864,1
1391,609,4.01229763,5.937036037,1
1391,641,3.740958691,5.468071461,1
1391,673,2.242598295,5.864803314,1
1391,705,0.7978436947,5.403033733,1
1391,737,-0.3987275362,5.031402588,1
1391,769,-0.6743445992,4.936409473,1
1391,801,-0.0228369832,3.530154228,1
1391,833,0.09605133533,3.662349701,1
1391,865,0.4306006432,3.749326706,1
1391,897,0.3966330886,4.17726326,1
1391,929,0.496665597,3.76780653,1
1391,961,1.061943531,3.019266844,1
1391,993,1.638986468,3.447894096,1
1391,1025,2.091754913,2.47747612,1
1391,1057,1.504914641,1.823268533,1
1391,1089,1.206736922,1.170706153,1
1391,1121,1.333576202,0.2547746897,1
1391,1153,1.9258883,0.597619772,1
1391,1185,2.473150969,1.098384738,1
1391,1217,2.974205256,1.7711761,1
1391,1249,3.445323467,2.419872761,1
1391,1281,3.569314003,3.288832188,1
1391,1313,3.01138854,4.151844025,1
1391,1345,2.610336781,5.143158913,1
1391,1377,2.722576857,5.228012085,1
1391,1409,2.929033756,5.280256271,1
1391,1441,3.159533739,6.839560509,1
1391,1473,3.518332958,5.736549854,1
1391,1505,3.732872486,6.74231863,1
1391,1537,3.946943283,6.607037067,1
1391,1569,4.281005383,6.002663612,1
1391,1601,4.233363628,8.656806946,1
1391,1633,4.148693562,3.693900108,1
1391,1665,0.850933075,2.847341537,1
1391,1697,2.080191135,5.316766739,1
1391,1729,3.887983322,5.953938961,1
1391,1761,4.166751385,6.781871319,1
1391,1793,4.972743511,7.7706213,1
1391,1825,5.630564213,8.308726311,1
1391,1857,5.004124165,7.481741905,1
1391,1889,4.107906818,5.745957375,1
1391,1921,3.690827847,4.380965233,1
1391,1953,3.455744028,2.939612389,1
1391,1985,3.384431601,1.766094208,1
1391,2017,2.955168247,0.7479531765,1
1423,33,-0.9013325572,0.9557945728,1
1423,65,0.2597739697,6.305149078,1
1423,97,1.371797085,7.211591244,1
1423,129,3.056312084,7.696192741,1
1423,161,3.645586967,8.965693474,1
1423,193,2.85104537,9.435016632,1
1423,225,2.018796444,9.313232422,1
1423,257,2.352332354,7.022117138,1
1423,289,2.723252296,6.469342232,1
1423,321,2.482891798,6.61625576,1
1423,353,2.504822493,6.658140182,1
1423,385,2.533314466,6.619503021,1
1423,417,2.459060431,6.21833849,1
1423,449,2.47854495,7.6289711,1
1423,481,2.351331234,9.919615746,1
1423,513,2.420062542,9.657970428,1
1423,545,3.632113457,7.451011658,1
1423,577,4.689113617,7.021729469,1
1423,609,4.409804344,6.175706863,1
1423,641,3.94449234,5.541405201,1
1423,673,3.250473976,5.810307026,1
1423,705,1.885243654,5.550669193,1
1423,737,0.3624193072,5.426013947,1
1423,769,-0.5472961664,4.901127815,1
1423,801,-0.09161046147,3.760154724,1
1423,833,0.7567771673,3.394981384,1
1423,865,0.5010282993,3.232455254,1
1423,897,0.4354696274,3.815901756,1
1423,929,0.6081200838,5.205234528,1
1423,961,1.686714411,4.662820339,1
1423,993,2.373375893,4.838458538,1
1423,1025,2.395205498,3.404172659,1
1423,1057,1.689339042,2.329014063,1
1423,1089,1.513021469,1.729882956,1
1423,1121,1.646565914,0.7518702149,1
1423,1153,2.104892969,-0.08367943764,1
1423,1185,2.874684572,0.5917428136,1
1423,1217,4.394077301,0.9740869999,1
1423,1249,3.997961521,1.681907892,1
1423,1281,2.70445013,2.760916471,1
1423,1313,2.345429897,3.678244114,1
1423,1345,2.388576269,5.632218361,1
1423,1377,2.78334403,5.067050934,1
1423,1409,3.086419821,5.186733246,1
1423,1441,2.944047451,5.481791019,1
1423,1473,3.140389681,6.585846901,1
1423,1505,2.987343311,6.320783615,1
1423,1537,2.565808296,5.986562729,1
1423,1569,2.006795883,5.385746956,1
1423,1601,4.058597088,5.915208817,1
1423,1633,5.073265076,6.213799477,1
1423,1665,3.967813492,4.314599991,1
1423,1697,4.13066864,5.91740942,1
1423,1729,3.880475283,5.884978771,1
1423,1761,4.23028326,6.430524826,1
1423,1793,4.896581173,7.213978767,1
1423,1825,5.063099861,7.798882961,1
1423,1857,4.166859627,7.076106071,1
1423,1889,3.775842905,5.709721088,1
1423,1921,3.6536026,4.100515366,1
1423,1953,3.50660038,2.805545568,1
1423,1985,2.779987335,2.310040951,1
1423,2017,2.055987835,1.564827085,1
1455,33,0.9487124681,1.579469204,1
1455,65,1.412206173,5.66362524,1
1455,97,1.420943499,6.755422592,1
1455,129,2.747504473,7.297359467,1
1455,161,4.102384567,9.014781952,1
1455,193,6.928330421,4.134404182,1
1455,225,2.655959606,8.076852798,1
1455,257,4.614366531,7.54923439,1
1455,289,4.188194275,6.601391792,1
1455,321,2.202306747,6.503815651,1
1455,353,2.333925962,6.45293808,1
1455,385,2.495136738,6.331210136,1
1455,417,2.438721895,6.412125587,1
1455,449,1.993008375,6.780478477,1
1455,481,1.521524429,8.21681118,1
1455,513,2.429907322,7.827022076,1
1455,545,2.825666189,6.965132713,1
1455,577,3.281565428,6.272265911,1
1455,609,3.963089228,5.83680439,1
1455,641,3.648445845,4.524155617,1
1455,673,2.52447629,3.874969959,1
1455,705,2.18525362,4.706938744,1
1455,737,1.090680122,4.603051186,1
1455,769,-0.278997004,5.663887978,1
1455,801,0.3823934793,3.884549856,1
1455,833,0.6712127924,3.205249071,1
1455,865,0.6958753467,2.822123051,1
1455,897,0.866428256,3.455127239,1
1455,929,1.119834542,5.698325634,1
1455,961,1.390574574,6.1384902,1
1455,993,1.481662273,4.790595055,1
1455,1025,1.027698278,3.603465319,1
1455,1057,2.180578947,3.153161764,1
1455,1089,1.792935252,2.349276543,1
1455,1121,1.871971846,0.8183885217,1
1455,1153,1.972573042,-0.5925865173,1
1455,1185,2.665829659,-0.005778506398,1
1455,1217,3.478971243,0.1401972771,1
1455,1249,3.39234519,0.9794455767,1
1455,1281,2.069657087,2.499025822,1
1455,1313,1.678226233,3.752929211,1
1455,1345,2.090221643,6.231818676,1
1455,1377,2.288146496,4.92120266,1
1455,1409,2.244393349,4.958258629,1
1455,1441,2.639261246,4.843954563,1
1455,1473,3.372979641,5.150982857,1
1455,1505,2.758501291,5.394831657,1
1455,1537,3.005531549,5.596108913,1
1455,1569,2.987028599,5.479206562,1
1455,1601,4.258757114,5.575062275,1
1455,1633,4.905276299,6.51222086,1
1455,1665,3.246594906,5.348889351,1
1455,1697,3.91962266,5.588853359,1
1455,1729,4.115157604,5.869502544,1
1455,1761,4.573861599,6.480953217,1
1455,1793,5.634949207,6.917078018,1
1455,1825,4.838502407,6.573301792,1
1455,1857,4.045765877,5.919854164,1
1455,1889,3.413235664,5.146132469,1
1455,1921,3.16014266,4.097138882,1
1455,1953,2.843705177,2.956369638,1
1455,1985,2.402019739,2.280711651,1
1455,2017,1.79489994,1.482741594,1
1487,33,2.086040497,2.699483395,1
1487,65,2.857599735,4.971319675,1
1487,97,2.729289055,7.017387867,1
1487,129,2.993807077,6.170851231,1
1487,161,5.371701241,7.713068485,1
1487,193,6.563812256,4.370046616,1
1487,225,3.152058601,4.897648335,1
1487,257,2.840662479,5.46336174,1
1487,289,3.464709759,6.60633707,1
1487,321,2.772490025,7.839780331,1
1487,353,2.205350637,6.073148251,1
1487,385,2.162532806,5.707101345,1
1487,417,2.44607234,6.112605572,1
1487,449,2.478197575,6.190412521,1
1487,481,3.171548605,6.811641693,1
1487,513,4.085120201,6.497180939,1
1487,545,3.401896477,6.041659355,1
1487,577,3.336431742,5.631337643,1
1487,609,3.724910498,5.417228699,1
1487,641,5.582413673,5.45813942,1
1487,673,4.58757782,4.806044579,1
1487,705,2.443406582,3.71606636,1
1487,737,2.218199015,3.409694195,1
1487,769,1.320456505,4.692039013,1
1487,801,1.214629531,3.902548552,1
1487,833,1.356541395,3.372085094,1
1487,865,1.418093681,3.083665371,1
1487,897,1.732429504,3.270620108,1
1487,929,1.301062465,4.831362247,1
1487,961,0.02576565742,4.259260654,1
1487,993,-1.899155974,4.858825684,1
1487,1025,-1.626507282,5.242265701,1
1487,1057,0.7095206976,5.106751442,1
1487,1089,1.787249327,2.194823027,1
1487,1121,1.95204258,0.9054692388,1
1487,1153,2.060038805,-0.3232436478,1
1487,1185,2.37364769,-0.1998964846,1
1487,1217,2.658387661,0.6112960577,1
1487,1249,2.456333876,1.94630754,1
1487,1281,1.982275724,3.305690527,1
1487,1313,1.651728868,4.778428555,1
1487,1345,2.030533552,4.66892767,1
1487,1377,2.003623486,4.506619453,1
1487,1409,2.242464066,4.101747513,1
1487,1441,2.733310223,3.961653233,1
1487,1473,3.150980711,4.535017014,1
1487,1505,3.517171621,5.59081459,1
1487,1537,4.294025898,4.649600506,1
1487,1569,3.588161469,4.359101295,1
1487,1601,3.55764699,5.013281345,1
1487,1633,3.449920654,5.363042355,1
1487,1665,3.774712324,5.955207825,1
1487,1697,4.013512611,5.670217514,1
1487,1729,4.262806892,6.177475929,1
1487,1761,4.648058414,6.725778103,1
1487,1793,4.723062515,6.542253017,1
1487,1825,4.70653677,6.457937241,1
1487,1857,4.284095764,5.630177498,1
1487,1889,3.509877205,4.501337051,1
1487,1921,3.201174974,4.070765972,1
1487,1953,2.635776281,3.289182901,1
1487,1985,1.901176453,1.970160127,1
1487,2017,0.8261156082,-0.1242015362,1
1519,33,2.05009222,3.061260939,1
1519,65,2.545833349,4.301107883,1
1519,97,2.816858053,5.632957935,1
1519,129,2.878846645,5.317669868,1
1519,161,2.999985456,9.001360893,1
1519,193,3.609506845,5.569515705,1
1519,225,3.16026783,3.133345127,1
1519,257,2.683089972,3.669716358,1
