PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[53]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,1889,0.564691484,4.5557127,1
1839,1921,0.6174058914,3.565465927,1
1839,1953,0.3461832404,2.330976725,1
1839,1985,-0.273491025,1.482183218,1
1839,2017,-0.1362294853,0.7401036024,1
1871,33,0.5102280974,0.1410377026,1
1871,65,3.888234377,2.885899544,1
1871,97,4.528407574,3.928374767,1
1871,129,3.503105879,3.54431653,1
1871,161,3.008322239,4.281250477,1
1871,193,1.496450186,2.678640127,1
1871,225,1.521106958,2.162951946,1
1871,257,1.223390341,2.877717495,1
1871,289,-1.777323842,4.174955368,1
1871,321,0.8844388723,4.739208698,1
1871,353,2.576677084,4.906071663,1
1871,385,3.033038855,4.734264374,1
1871,417,2.282655716,4.186516762,1
1871,449,0.8828672171,3.623636723,1
1871,481,-0.3377408385,3.56511879,1
1871,513,-0.6312680244,4.420798302,1
1871,545,-0.6741211414,4.036417961,1
1871,577,-0.987334013,3.799276114,1
1871,609,-1.455888987,3.168727398,1
1871,641,-0.6173795462,1.525682926,1
1871,673,0.0773512423,-0.1058324575,1
1871,705,-0.6823204756,2.683829308,1
1871,737,2.339838028,3.027783155,1
1871,769,3.284355402,3.94414115,1
1871,801,3.365875006,4.17786932,1
1871,833,2.726569653,4.243191719,1
1871,865,3.027293921,4.531702995,1
1871,897,2.994918108,4.397269726,1
1871,929,3.137031078,4.558001995,1
1871,961,3.118643522,2.989400864,1
1871,993,4.018241882,5.97159481,1
1871,1025,5.030770302,7.545918941,1
1871,1057,5.060024261,7.828345776,1
1871,1089,4.659707069,7.186397552,1
1871,1121,4.208625793,7.168846607,1
1871,1153,3.753566504,6.934486389,1
1871,1185,3.18114233,7.360763073,1
1871,1217,3.191430569,7.727893829,1
1871,1249,2.800366879,7.62236166,1
1871,1281,1.807842493,7.359444618,1
1871,1313,1.91205883,7.913178444,1
1871,1345,1.495560527,6.991822243,1
1871,1377,1.062378049,6.727571011,1
1871,1409,1.79693222,6.63563633,1
1871,1441,2.182590246,6.880076408,1
1871,1473,1.691509962,6.989544868,1
1871,1505,0.9008575678,6.170043945,1
1871,1537,0.6297166348,5.8097229,1
1871,1569,0.9462006092,5.982624054,1
1871,1601,1.610908031,4.770447731,1
1871,1633,1.885609627,2.496324062,1
1871,1665,1.702458501,2.39405489,1
1871,1697,1.241996169,2.830007315,1
1871,1729,1.306870699,4.113062859,1
1871,1761,1.096512198,4.998051643,1
1871,1793,0.7750201821,6.597136974,1
1871,1825,1.086520672,4.796000957,1
1871,1857,0.422191143,4.78712225,1
1871,1889,0.1151032746,4.235001087,1
1871,1921,-0.001239955425,3.443951607,1
1871,1953,0.2579189241,2.794104576,1
1871,1985,0.4420301914,1.66708684,1
1871,2017,-0.1138113737,-0.05318975449,1
1903,33,-0.4908061028,0.02572464943,1
1903,65,6.127139091,3.580645084,1
1903,97,4.926448822,3.175289869,1
1903,129,4.358355999,3.311534882,1
1903,161,3.86425066,3.355493546,1
1903,193,2.366591215,2.812669039,1
1903,225,1.483011484,2.61114645,1
1903,257,1.147716284,3.821536303,1
1903,289,-0.3318568468,4.589084625,1
1903,321,0.9530940056,5.151137829,1
1903,353,1.737738252,5.844812393,1
1903,385,2.011107683,5.602086544,1
1903,417,1.936947703,5.271370888,1
1903,449,1.38536334,4.171649933,1
1903,481,0.6587080956,3.605767727,1
1903,513,0.1812543124,4.303437233,1
1903,545,-1.442614794,5.472211838,1
1903,577,-4.319906235,3.983739376,1
1903,609,-2.077252388,2.827007771,1
1903,641,-0.3825335205,1.013374567,1
1903,673,-0.1185245514,0.9615044594,1
1903,705,0.5989518166,3.611772299,1
1903,737,2.708178043,4.825152874,1
1903,769,2.990220547,4.899099827,1
1903,801,2.864152431,5.184105873,1
1903,833,2.841775894,4.957177639,1
1903,865,2.91762948,5.587697983,1
1903,897,3.000866652,5.010218143,1
1903,929,3.354464054,5.0986619,1
1903,961,3.809820175,4.852815151,1
1903,993,4.32995224,6.408379555,1
1903,1025,4.614129543,8.829084396,1
1903,1057,5.835797787,7.717639446,1
1903,1089,6.559233665,8.26850605,1
1903,1121,4.852478504,9.682578087,1
1903,1153,3.840267897,9.68388176,1
1903,1185,3.089737415,9.314365387,1
1903,1217,2.22526598,8.40810585,1
1903,1249,0.7039022446,8.414270401,1
1903,1281,1.109037757,7.781560898,1
1903,1313,1.314407468,8.885568619,1
1903,1345,-0.1095700264,8.828281403,1
1903,1377,0.7631841898,6.621807575,1
1903,1409,2.897057056,6.816549778,1
1903,1441,2.548481464,7.645636082,1
1903,1473,1.599642277,9.247858047,1
1903,1505,1.638687134,6.633492947,1
1903,1537,1.598619103,6.897025585,1
1903,1569,1.655423045,6.894831181,1
1903,1601,2.139579773,4.665256977,1
1903,1633,2.277276516,2.376411676,1
1903,1665,1.684374809,1.848465681,1
1903,1697,1.166505575,2.885053635,1
1903,1729,0.9604111314,4.478730679,1
1903,1761,0.9348855019,4.126023769,1
1903,1793,0.6667960286,4.806371212,1
1903,1825,0.6744217277,4.627691269,1
1903,1857,0.9405771494,5.280770302,1
1903,1889,0.6789931059,4.16700983,1
1903,1921,0.2014616728,3.350921154,1
1903,1953,0.5541499257,2.674996853,1
1903,1985,1.336047173,0.7908639908,1
1903,2017,-0.04563367367,0.01073384285,1
1935,33,-3.419927835,0.1962314844,1
1935,65,1.504063845,1.361005664,1
1935,97,5.289391518,2.370686054,1
1935,129,3.920563698,2.693938971,1
1935,161,3.577872753,2.602033854,1
1935,193,3.980890989,2.422336817,1
1935,225,2.281852484,3.389505863,1
1935,257,1.526360989,5.274679184,1
1935,289,1.056140065,4.462324142,1
1935,321,1.379972219,4.989017963,1
1935,353,0.7996951342,4.654343605,1
1935,385,2.053382397,5.481604099,1
1935,417,2.305696011,4.843451977,1
1935,449,1.569628239,4.675923347,1
1935,481,1.427051425,4.03064537,1
1935,513,0.8336432576,3.810525417,1
1935,545,-2.809710979,6.473323345,1
1935,577,-2.811172962,4.487160683,1
1935,609,-3.195144415,3.981451988,1
1935,641,-1.641969681,4.121531487,1
1935,673,-0.8455135822,3.586409569,1
1935,705,1.072172523,4.021561146,1
1935,737,3.27334094,5.100342274,1
1935,769,3.368466139,5.591991901,1
1935,801,2.939659595,5.608900547,1
1935,833,2.459727287,5.446101189,1
1935,865,3.063428879,5.717370033,1
1935,897,3.560165644,6.011862755,1
1935,929,3.47278595,5.694458008,1
1935,961,3.757270813,5.041016102,1
1935,993,4.630173683,5.547789574,1
1935,1025,5.531981468,6.08905077,1
1935,1057,4.730457306,6.679337502,1
1935,1089,5.595380306,8.565481186,1
1935,1121,3.889414787,10.92987633,1
1935,1153,3.160250187,10.43381977,1
1935,1185,4.302912712,8.644142151,1
1935,1217,2.582139015,8.798121452,1
1935,1249,1.804785609,8.832715988,1
1935,1281,1.217624426,8.490984917,1
1935,1313,0.2936258316,8.762495041,1
1935,1345,0.3048888445,9.31284523,1
1935,1377,1.07817924,7.599484921,1
1935,1409,2.385795593,7.076896191,1
1935,1441,3.255740643,8.914187431,1
1935,1473,3.188599586,9.960594177,1
1935,1505,2.087752342,7.991690636,1
1935,1537,2.240976334,7.404676914,1
1935,1569,3.165546417,6.450456142,1
1935,1601,2.761958599,5.001639366,1
1935,1633,2.554564714,3.614193439,1
1935,1665,1.617029548,3.065394402,1
1935,1697,0.6249387264,3.85819912,1
1935,1729,0.1069072485,4.618257523,1
1935,1761,0.5801177621,4.830809116,1
1935,1793,0.4831944704,4.621407032,1
1935,1825,0.3459204435,4.587712288,1
1935,1857,0.1816577911,4.503186226,1
1935,1889,-0.204282105,4.379499435,1
1935,1921,-0.1672611833,3.85333395,1
1935,1953,0.3034416735,2.894225121,1
1935,1985,0.4562566876,1.141447306,1
1935,2017,1.067102909,0.1376135349,1
1967,33,-2.088176727,1.20182085,1
1967,65,0.9568853378,0.4114769697,1
1967,97,5.84047842,0.5610628128,1
1967,129,4.229578018,1.876785874,1
1967,161,2.5934062,1.639357567,1
1967,193,1.958142281,1.937814713,1
1967,225,2.210860968,3.659387112,1
1967,257,1.46101141,3.793423176,1
1967,289,1.18506813,3.1879673,1
1967,321,0.9867199659,3.111256599,1
1967,353,1.014235497,3.26485157,1
1967,385,1.802209735,3.855407715,1
1967,417,1.896689296,3.643918991,1
1967,449,1.110276222,4.58458519,1
1967,481,0.635632515,4.455646515,1
1967,513,-0.3011609316,1.408070087,1
1967,545,-1.353130937,3.771393299,1
1967,577,-1.710868597,5.421093941,1
1967,609,-2.572235584,5.668967724,1
1967,641,-2.206256866,5.455793381,1
1967,673,-0.1522522569,4.866119385,1
1967,705,1.526362777,4.893586159,1
1967,737,2.47414732,5.373306274,1
1967,769,2.998147011,6.052322388,1
1967,801,3.074015141,5.681469917,1
1967,833,2.779800653,5.857925415,1
1967,865,3.155394554,6.235566139,1
1967,897,3.75936532,6.591514587,1
1967,929,3.465405226,6.391994476,1
1967,961,3.492916107,5.624173641,1
1967,993,3.945533514,5.062244892,1
1967,1025,4.042748451,5.445305824,1
1967,1057,3.363730907,5.701397419,1
1967,1089,3.443217278,7.400386333,1
1967,1121,3.352934837,9.700249672,1
1967,1153,3.334047318,9.740208626,1
1967,1185,2.814135551,9.084289551,1
1967,1217,4.173175812,8.472594261,1
1967,1249,3.182769775,9.384389877,1
1967,1281,1.655554056,10.19227123,1
1967,1313,0.4034461975,9.867695808,1
1967,1345,1.064226508,8.257822037,1
1967,1377,2.296654701,8.034871101,1
1967,1409,2.99762249,7.010400772,1
1967,1441,3.280762672,6.77584219,1
1967,1473,2.916686535,7.383531094,1
1967,1505,1.584736824,8.37131691,1
1967,1537,1.118818283,7.70498085,1
1967,1569,2.684027195,6.059451103,1
1967,1601,2.711415529,5.366740704,1
1967,1633,2.548992634,5.318845272,1
1967,1665,1.654830933,5.323806763,1
1967,1697,0.6723519564,5.084618092,1
1967,1729,0.2591730356,4.423969746,1
1967,1761,0.3422293067,4.811176777,1
1967,1793,0.5820308924,4.602115154,1
1967,1825,0.371606946,4.989670753,1
1967,1857,-0.1477332115,4.924853325,1
1967,1889,-1.162323236,5.035907745,1
1967,1921,-0.757291019,4.460952282,1
1967,1953,-0.1525422931,3.55507803,1
1967,1985,0.3944536448,2.812228441,1
1967,2017,2.034446239,0.23848629,1
1999,33,-16.58935165,4.372372627,1
1999,65,-3.699385405,1.294266105,1
1999,97,-2.485398769,0.2025909424,1
1999,129,4.298331261,0.1674759388,1
1999,161,3.697758198,0.4064884186,1
1999,193,3.096859694,1.014432788,1
1999,225,2.690316677,2.366158962,1
1999,257,2.281362057,2.20947504,1
1999,289,1.713997841,1.453852177,1
1999,321,1.167863846,0.9936974049,1
1999,353,0.8720761538,2.132191181,1
1999,385,0.9085220098,1.390135765,1
1999,417,1.331684351,2.207621574,1
1999,449,1.079881668,4.335620403,1
1999,481,0.8022404909,3.550083399,1
1999,513,-0.3257621229,3.159079075,1
1999,545,-1.574527621,3.777323723,1
1999,577,-2.650146246,5.793539047,1
1999,609,-4.734021187,5.373373985,1
1999,641,-3.141800404,5.100934029,1
1999,673,-0.8845951557,6.054909706,1
1999,705,1.420846701,6.45002079,1
1999,737,2.93189764,5.524822235,1
1999,769,3.139475822,4.997325897,1
1999,801,2.213936329,4.652096272,1
1999,833,0.6359934807,4.750823498,1
1999,865,3.137753963,4.8929286,1
1999,897,4.237753868,6.507621765,1
1999,929,3.601658583,7.280079365,1
1999,961,2.557892799,6.775053024,1
1999,993,3.005378723,5.747056007,1
1999,1025,3.323158979,5.165803432,1
1999,1057,2.161315441,5.424950123,1
1999,1089,0.7154681683,7.950316906,1
1999,1121,2.778986692,9.653227806,1
1999,1153,4.647233009,9.768692017,1
1999,1185,4.669485569,8.946674347,1
1999,1217,5.807089806,7.045298576,1
1999,1249,4.507599354,9.742058754,1
1999,1281,2.552284241,11.95762253,1
1999,1313,0.9928931594,10.1581459,1
1999,1345,2.053848267,7.775567055,1
1999,1377,4.383088112,6.555884838,1
1999,1409,4.134220123,6.626912117,1
1999,1441,4.271771431,6.581748962,1
1999,1473,3.983512878,7.397778511,1
1999,1505,3.927079201,8.057313919,1
1999,1537,3.519607306,8.262804985,1
1999,1569,2.898358822,7.377385616,1
1999,1601,2.714732647,6.056999683,1
1999,1633,1.682628632,8.946437836,1
1999,1665,-0.9087862968,10.37555122,1
1999,1697,1.590043545,5.022415161,1
1999,1729,0.5580055118,2.812871218,1
1999,1761,0.07203865051,2.315125465,1
1999,1793,-2.241243839,4.472861767,1
1999,1825,-0.1336143613,6.070575714,1
1999,1857,-0.73716259,6.744673729,1
1999,1889,-1.345623016,6.209364891,1
1999,1921,-0.9465720654,4.521436214,1
1999,1953,-0.5529108644,3.194246531,1
1999,1985,0.3739254475,2.184455395,1
1999,2017,2.652132034,0.2019991875,1
