PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[42]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1537,2.282690763,4.55381918,1
1135,1569,2.364734888,4.973540306,1
1135,1601,2.210486889,4.321710587,1
1135,1633,2.187047482,2.65231657,1
1135,1665,1.776534796,4.856535912,1
1135,1697,7.307240486,7.521371841,1
1135,1729,7.374209881,6.301413536,1
1135,1761,5.043126583,6.700282097,1
1135,1793,6.081516743,5.413306713,1
1135,1825,4.950946808,5.750371933,1
1135,1857,5.355839729,6.722318172,1
1135,1889,4.769731522,5.255880833,1
1135,1921,3.798853636,4.168382645,1
1135,1953,3.212637901,2.990587711,1
1135,1985,2.959221601,2.251191378,1
1135,2017,3.305014372,0.5752067566,1
1167,33,4.109858513,1.939345002,1
1167,65,4.324359894,2.695806503,1
1167,97,3.619436502,2.011768818,1
1167,129,3.162220478,1.566182017,1
1167,161,2.824777603,1.313885689,1
1167,193,3.477880001,1.561122417,1
1167,225,3.439768314,1.972931385,1
1167,257,2.920601606,2.188790083,1
1167,289,2.417574644,1.691273928,1
1167,321,2.528997421,2.151166201,1
1167,353,3.006058931,2.739110708,1
1167,385,3.54152751,3.000610828,1
1167,417,3.722984314,3.254106045,1
1167,449,3.178449869,3.126308918,1
1167,481,3.571882963,2.973507643,1
1167,513,5.18228054,3.575494051,1
1167,545,5.329276562,1.822242498,1
1167,577,2.66306138,2.050417185,1
1167,609,1.358294249,2.876907587,1
1167,641,1.462288499,3.140525818,1
1167,673,1.628828526,2.918577671,1
1167,705,1.000133753,2.703592062,1
1167,737,-0.7252479792,3.372119665,1
1167,769,-1.707730293,3.137575388,1
1167,801,-1.576381207,3.642292261,1
1167,833,-1.312728882,2.84685421,1
1167,865,-1.448790312,1.758104801,1
1167,897,-1.123112679,2.292642832,1
1167,929,0.558172822,2.624934912,1
1167,961,1.582202435,3.543011665,1
1167,993,2.083603621,4.142649174,1
1167,1025,2.630400181,3.257994175,1
1167,1057,3.224980593,2.973199368,1
1167,1089,2.917202473,2.433822393,1
1167,1121,2.217331409,2.409359932,1
1167,1153,1.559080601,2.743873596,1
1167,1185,-0.4207322598,3.304866076,1
1167,1217,0.5070550442,2.98893714,1
1167,1249,1.404300213,3.439707994,1
1167,1281,1.110671639,3.358689547,1
1167,1313,1.343571544,2.880479336,1
1167,1345,1.757570267,3.113325357,1
1167,1377,1.354551315,3.626371861,1
1167,1409,1.356784701,3.393378019,1
1167,1441,1.162873745,3.16799736,1
1167,1473,1.571694016,3.632589579,1
1167,1505,1.964550972,3.994169712,1
1167,1537,2.160494566,4.28260994,1
1167,1569,2.178903818,4.453607559,1
1167,1601,2.642549276,4.68901825,1
1167,1633,4.753417492,4.721449852,1
1167,1665,3.955984116,4.164463997,1
1167,1697,4.457048893,7.479009151,1
1167,1729,4.890711308,7.493506432,1
1167,1761,5.416973114,5.798441887,1
1167,1793,4.402837276,5.530443668,1
1167,1825,4.630686283,5.667183876,1
1167,1857,4.644719124,5.702383041,1
1167,1889,3.978189945,4.817131996,1
1167,1921,3.51875329,3.808251143,1
1167,1953,2.82981348,2.70613122,1
1167,1985,2.563080788,1.700989008,1
1167,2017,2.87167716,-0.6822016239,1
1199,33,3.099366426,1.782616377,1
1199,65,3.108584642,2.95863986,1
1199,97,3.116783619,2.28084445,1
1199,129,2.98624897,1.443579197,1
1199,161,2.967758417,0.9550586939,1
1199,193,2.963556528,1.449691653,1
1199,225,2.889207125,1.813266635,1
1199,257,2.533190727,1.646582603,1
1199,289,2.035286188,2.000416756,1
1199,321,1.773902178,3.307043791,1
1199,353,2.939085007,2.226330757,1
1199,385,4.365634918,3.053730249,1
1199,417,3.863680601,3.665352345,1
1199,449,3.268797398,3.219917536,1
1199,481,4.73566246,3.149480343,1
1199,513,5.457509518,2.315790892,1
1199,545,4.85190773,0.0991590023,1
1199,577,3.334092379,0.939440012,1
1199,609,1.57353723,2.826983213,1
1199,641,1.497480273,3.119237185,1
1199,673,1.037545681,2.014832258,1
1199,705,0.02602273226,1.064812064,1
1199,737,-0.9594408274,0.8761811256,1
1199,769,-1.261918902,1.88822341,1
1199,801,-1.424548864,2.822403669,1
1199,833,-1.725070119,2.544475317,1
1199,865,-2.986036301,2.830173254,1
1199,897,-1.949229121,2.721328735,1
1199,929,-0.3103993833,2.902520895,1
1199,961,1.159059763,3.217691183,1
1199,993,1.654985189,3.424091339,1
1199,1025,1.95324254,3.290537119,1
1199,1057,2.339495897,2.853475809,1
1199,1089,3.002313852,2.645612955,1
1199,1121,2.466542721,2.567635298,1
1199,1153,1.310957909,2.955671549,1
1199,1185,0.9652913809,3.269547701,1
1199,1217,0.8748064041,3.00192976,1
1199,1249,1.478550673,3.351208925,1
1199,1281,1.176717877,3.428138733,1
1199,1313,1.142520905,2.938706398,1
1199,1345,1.558693171,3.021744728,1
1199,1377,1.566935301,2.742907286,1
1199,1409,1.304074526,3.130330801,1
1199,1441,0.9892433882,3.301214457,1
1199,1473,1.167343974,3.547518492,1
1199,1505,1.757043123,3.991299152,1
1199,1537,2.07814455,4.085784912,1
1199,1569,2.018545389,4.297037601,1
1199,1601,2.370858669,4.560026646,1
1199,1633,3.641596556,5.162479877,1
1199,1665,4.183875084,4.805311203,1
1199,1697,4.409846306,4.964584351,1
1199,1729,4.301371574,5.615038872,1
1199,1761,4.483829498,5.657919407,1
1199,1793,4.393069744,5.958876133,1
1199,1825,4.261339188,5.736773014,1
1199,1857,4.196363926,6.205099583,1
1199,1889,3.928305387,4.423233509,1
1199,1921,3.361364126,3.212150097,1
1199,1953,2.382247686,2.509219646,1
1199,1985,1.93257308,1.574539185,1
1199,2017,2.450668573,0.1761702299,1
1231,33,2.81184411,1.703702331,1
1231,65,2.914083004,2.130860329,1
1231,97,2.663327694,2.251672745,1
1231,129,2.704253674,1.144221544,1
1231,161,2.907886028,1.066018939,1
1231,193,3.19412303,1.520324588,1
1231,225,2.834910631,1.889184356,1
1231,257,1.92403388,1.234644175,1
1231,289,1.734954834,2.177515984,1
1231,321,1.559642673,3.147553205,1
1231,353,2.126419067,1.655285835,1
1231,385,4.1052351,2.265953064,1
1231,417,4.965245724,3.42849803,1
1231,449,4.354048729,2.984281063,1
1231,481,4.657840729,2.506496668,1
1231,513,5.15843153,1.764134288,1
1231,545,4.947067261,1.46499002,1
1231,577,4.155323982,1.765729189,1
1231,609,3.176492453,2.235160112,1
1231,641,1.554545283,2.514583111,1
1231,673,0.4410809278,1.609781265,1
1231,705,-0.3922550082,0.4512927532,1
1231,737,-1.008730412,-0.09492361546,1
1231,769,-1.140709877,0.3298829794,1
1231,801,-0.9362418056,0.7352651358,1
1231,833,-1.051120758,1.489947677,1
1231,865,-1.527244687,1.672562718,1
1231,897,-1.935425282,2.130764961,1
1231,929,-1.53249526,2.454929829,1
1231,961,-0.588958621,2.792737484,1
1231,993,0.2562000751,3.366511106,1
1231,1025,0.9296427965,3.416964054,1
1231,1057,-0.8830049038,4.379808426,1
1231,1089,1.462575436,3.111497402,1
1231,1121,1.682819843,2.154601336,1
1231,1153,1.12665379,2.750843287,1
1231,1185,1.308840752,2.947588444,1
1231,1217,2.365022659,3.968166113,1
1231,1249,1.385026455,3.303848028,1
1231,1281,1.34138453,3.537537575,1
1231,1313,1.38880229,3.415998936,1
1231,1345,1.808374047,2.987966061,1
1231,1377,1.792160988,2.672852993,1
1231,1409,1.394904017,3.026962757,1
1231,1441,1.012776256,3.163658857,1
1231,1473,1.206089973,3.347625732,1
1231,1505,1.679847598,3.792518854,1
1231,1537,2.096318722,3.708412647,1
1231,1569,2.321824551,4.160103798,1
1231,1601,2.405047417,4.406147957,1
1231,1633,3.120549679,4.423976421,1
1231,1665,4.045676708,5.080664635,1
1231,1697,3.929391146,4.55356884,1
1231,1729,3.855238914,4.838146687,1
1231,1761,4.011238098,5.831851959,1
1231,1793,4.203982353,6.708665371,1
1231,1825,4.907761097,6.525950909,1
1231,1857,4.9174366,5.709505081,1
1231,1889,4.120788574,4.09721756,1
1231,1921,3.414517641,2.811347008,1
1231,1953,2.681474924,2.217358351,1
1231,1985,2.179369926,1.311069369,1
1231,2017,2.499522686,-0.365133822,1
1263,33,3.108639956,1.997454882,1
1263,65,3.85748744,1.8843925,1
1263,97,2.383420706,0.4980378151,1
1263,129,2.27017808,0.1312081218,1
1263,161,2.290442467,0.3980817795,1
1263,193,2.964505434,1.359576464,1
1263,225,2.857460022,2.129078388,1
1263,257,1.85746932,1.806131124,1
1263,289,1.72584486,0.8333086967,1
1263,321,1.508558273,1.306155086,1
1263,353,-0.06534409523,2.526560068,1
1263,385,2.035943508,3.463953018,1
1263,417,5.125432014,3.273952484,1
1263,449,4.497737408,2.692451954,1
1263,481,3.398958921,2.181649208,1
1263,513,2.082381487,3.417432308,1
1263,545,1.61212635,3.200778484,1
1263,577,1.750714302,2.081463814,1
1263,609,2.448868275,2.083507061,1
1263,641,1.636479139,2.333882809,1
1263,673,0.3813042343,1.482531071,1
1263,705,-0.4181796312,0.3027605414,1
1263,737,-0.5192736983,-0.231750071,1
1263,769,-0.4141961634,-0.4093546867,1
1263,801,-0.1067152619,0.2629256845,1
1263,833,-0.02262866497,1.148915052,1
1263,865,-1.090473533,0.867413044,1
1263,897,-2.216520786,-0.2682566643,1
1263,929,-2.583302736,1.484887838,1
1263,961,-1.928895473,2.352108002,1
1263,993,-0.8186358213,3.882539272,1
1263,1025,0.4329998493,3.421373844,1
1263,1057,0.9500751495,2.657253981,1
1263,1089,0.9740035534,2.228153467,1
1263,1121,1.267629027,2.480525732,1
1263,1153,1.312137723,2.517113447,1
1263,1185,1.630859852,2.679721594,1
1263,1217,1.696481586,2.68999505,1
1263,1249,1.404114246,3.118160248,1
1263,1281,1.539416909,3.269898891,1
1263,1313,1.783922434,3.185782671,1
1263,1345,1.997476697,3.112983465,1
1263,1377,1.935372472,2.907148361,1
1263,1409,1.765850544,3.038995504,1
1263,1441,1.599835038,3.144792318,1
1263,1473,1.608596325,3.308872461,1
1263,1505,3.329331398,2.132968426,1
1263,1537,3.055205107,3.070498228,1
1263,1569,2.499138117,4.150069237,1
1263,1601,2.709691525,4.241228104,1
1263,1633,3.223843813,4.457754612,1
1263,1665,3.516585112,5.353648663,1
1263,1697,3.470439196,4.890221119,1
1263,1729,3.593111515,5.152542114,1
1263,1761,3.828873396,5.790026665,1
1263,1793,4.450515747,6.494927406,1
1263,1825,4.889657974,6.778139114,1
1263,1857,4.062220573,5.04559803,1
1263,1889,3.580098867,3.629170179,1
1263,1921,3.424539328,2.680180311,1
1263,1953,3.016329527,2.073897839,1
1263,1985,2.073204517,1.076889753,1
1263,2017,1.452952147,-0.246239841,1
1295,33,4.367320538,2.55812788,1
1295,65,4.476006031,2.170990705,1
1295,97,2.179188728,-0.2236288786,1
1295,129,1.938170791,-0.4252111912,1
1295,161,0.8890115023,-0.2879698277,1
1295,193,1.329666972,1.150581837,1
1295,225,2.434197903,2.605535269,1
1295,257,1.809215546,1.217283726,1
1295,289,1.647652388,-0.5536421537,1
1295,321,2.346821308,1.012204409,1
1295,353,0.9688694477,1.530300856,1
1295,385,1.387571812,2.175182343,1
1295,417,3.600758553,2.267205715,1
1295,449,4.088506699,1.447084188,1
1295,481,3.326019764,1.355907679,1
1295,513,0.3856143951,3.650882006,1
1295,545,0.3626692295,3.060053349,1
1295,577,0.941798687,1.382645845,1
1295,609,1.834367752,0.9570512772,1
1295,641,1.3726933,1.158657908,1
1295,673,0.1112941504,1.142235518,1
1295,705,-1.436530828,0.8319963217,1
1295,737,0.3621900082,0.8097007275,1
1295,769,0.4696388245,1.103973389,1
1295,801,0.1937984824,1.105503082,1
1295,833,0.3753130436,1.462085366,1
1295,865,-0.8791928291,-0.5341063738,1
1295,897,-1.651063323,-5.952408791,1
1295,929,-1.46715188,0.05654597282,1
1295,961,-0.9447933435,1.755088806,1
1295,993,0.2342938185,2.813418865,1
1295,1025,1.187396526,2.496822834,1
1295,1057,1.468987942,1.984860897,1
1295,1089,1.319049954,1.637241006,1
1295,1121,1.395939469,1.843477488,1
1295,1153,1.534211397,1.91564703,1
1295,1185,1.831558704,2.117119312,1
1295,1217,2.048038483,2.118973017,1
1295,1249,1.72741127,2.868700027,1
1295,1281,1.76143527,3.279201508,1
1295,1313,2.079296112,3.17800498,1
1295,1345,2.1670084,3.111469746,1
1295,1377,2.033598661,3.082818747,1
1295,1409,1.680591583,3.331419468,1
1295,1441,1.34545815,3.836181641,1
1295,1473,1.401852727,3.720560789,1
1295,1505,1.631939888,2.764003754,1
1295,1537,1.79485333,3.813260078,1
1295,1569,2.004873991,3.957134724,1
1295,1601,2.682470798,4.289374352,1
1295,1633,3.332967758,4.60774374,1
1295,1665,3.120460749,4.84303093,1
1295,1697,3.452126503,4.862000465,1
1295,1729,3.655413389,5.409399986,1
1295,1761,3.989748955,5.915369034,1
1295,1793,4.169706345,6.036975861,1
1295,1825,3.759684563,5.801671028,1
1295,1857,3.59780407,4.881744862,1
1295,1889,3.523750544,3.587232828,1
1295,1921,3.148966074,2.370308161,1
1295,1953,2.465103388,1.968664885,1
1295,1985,1.632531643,1.115289807,1
1295,2017,0.6896951199,-0.2723094821,1
1327,33,2.024111748,2.267100334,1
1327,65,2.00856638,1.611935616,1
1327,97,1.54093504,0.2684594393,1
1327,129,1.314299464,-0.1951655746,1
1327,161,-0.1376644373,-0.4143248796,1
1327,193,0.5935853124,1.30877161,1
1327,225,0.9023337364,2.286401987,1
1327,257,0.9094378948,2.108223915,1
1327,289,0.9075101614,1.299509883,1
1327,321,2.722660065,1.22216785,1
1327,353,3.919784307,1.646301866,1
1327,385,3.894094706,1.325844646,1
1327,417,5.742341042,-0.241178751,1
1327,449,5.67576313,0.3030128479,1
1327,481,0.7374830246,0.8816715479,1
1327,513,0.3028664589,1.285299301,1
1327,545,1.937225342,0.778395772,1
1327,577,2.619032621,0.9770073891,1
1327,609,3.189046621,-0.1769509315,1
1327,641,2.434589386,0.4780910015,1
1327,673,1.50817728,1.197706103,1
1327,705,0.6565074921,1.268475175,1
1327,737,1.257861733,1.652925849,1
1327,769,0.9172616005,2.624836922,1
1327,801,0.1917490959,2.037394762,1
1327,833,0.8101840615,1.4747082,1
1327,865,2.367195606,0.3234113455,1
1327,897,1.558520079,-0.2178908736,1
1327,929,0.6380928755,0.3865189552,1
1327,961,1.436961651,0.8001976013,1
1327,993,2.03869772,1.392298341,1
1327,1025,1.73307097,1.534614086,1
1327,1057,1.597727895,1.19223702,1
1327,1089,1.578914046,1.051735997,1
1327,1121,1.717055559,1.002555251,1
1327,1153,1.712603092,1.3027004,1
1327,1185,1.842060924,1.624891281,1
1327,1217,1.775769353,2.254404306,1
1327,1249,1.542868018,3.341916323,1
1327,1281,1.624448419,3.137773991,1
1327,1313,1.739871979,3.403660774,1
1327,1345,1.933427691,4.035112858,1
1327,1377,1.72595799,3.471633911,1
1327,1409,1.046982408,3.749065399,1
1327,1441,0.9326791763,3.772109509,1
1327,1473,1.071575761,3.95574975,1
1327,1505,1.212201238,3.857537746,1
1327,1537,1.335939765,4.065259933,1
1327,1569,1.542969227,4.214643478,1
1327,1601,2.389009953,4.312536716,1
1327,1633,2.951207876,4.4812994,1
1327,1665,3.013381958,4.758370399,1
1327,1697,3.397500277,5.067605019,1
1327,1729,5.181091309,5.697900772,1
1327,1761,4.585926533,6.315051556,1
1327,1793,4.046514511,6.045025826,1
1327,1825,3.856327772,5.392551422,1
1327,1857,3.439967394,4.481017113,1
1327,1889,2.963023901,3.532721996,1
1327,1921,2.518162727,2.626618862,1
1327,1953,1.761733532,1.849229336,1
1327,1985,1.555728674,0.5912165642,1
1327,2017,1.030237436,-0.8664516211,1
1359,33,0.9477689266,1.348352909,1
1359,65,0.7411738634,0.6886337996,1
1359,97,-0.05526006222,0.5190075636,1
1359,129,-0.6669593453,0.05261456966,1
1359,161,-0.9908744693,-0.1377316117,1
1359,193,-1.075632215,0.01832169294,1
1359,225,-0.1679018736,1.42938149,1
1359,257,0.4210350513,1.780007362,1
1359,289,1.11837697,1.310472608,1
1359,321,2.216961861,1.147535324,1
1359,353,4.300727844,3.307552576,1
1359,385,4.364521503,2.672222376,1
1359,417,7.078841209,0.6237931252,1
1359,449,6.977056503,0.6892027855,1
1359,481,1.031929016,0.1776803732,1
1359,513,0.9773402214,0.4425705075,1
1359,545,2.651990652,0.6870487928,1
1359,577,3.68811512,2.674293041,1
1359,609,4.471525192,0.7477762699,1
1359,641,4.3366642,-0.1562824249,1
1359,673,2.622739315,0.7740088105,1
1359,705,2.51831913,1.376363039,1
1359,737,2.084124327,1.771559119,1
1359,769,1.547357559,3.457366228,1
1359,801,1.346746445,3.690600395,1
1359,833,1.632229328,1.585746765,1
1359,865,3.168354988,-0.2167100906,1
1359,897,3.993453979,0.3355497122,1
1359,929,2.511096001,0.2174136639,1
1359,961,2.020617008,0.4706891179,1
1359,993,1.878860593,0.7239798307,1
1359,1025,1.24471581,1.116543293,1
1359,1057,1.481300473,0.9588768482,1
1359,1089,1.613841772,0.6455193162,1
1359,1121,1.804400086,0.4718968868,1
1359,1153,1.856678724,0.726219058,1
1359,1185,1.848987699,1.413050413,1
1359,1217,1.867991805,2.319306612,1
1359,1249,1.439034104,2.925090075,1
1359,1281,1.334601045,2.933342457,1
1359,1313,1.276825786,2.909008026,1
1359,1345,1.595478296,3.575735569,1
1359,1377,1.513003349,3.794084311,1
1359,1409,0.9903532267,3.954867601,1
1359,1441,0.8401334286,3.984493017,1
1359,1473,1.049418211,4.305214405,1
1359,1505,1.274135232,4.099781036,1
1359,1537,1.686568856,4.293658733,1
1359,1569,2.080629349,4.741682053,1
1359,1601,2.465064049,4.374786854,1
1359,1633,3.252323151,3.442648411,1
1359,1665,3.205322266,4.878102303,1
1359,1697,3.034618855,5.411325455,1
1359,1729,3.426589966,6.043953896,1
1359,1761,3.717386961,6.712907791,1
1359,1793,4.012387753,6.395183086,1
1359,1825,4.08533287,5.619665623,1
1359,1857,3.369748592,4.575144768,1
1359,1889,2.558467865,3.625457287,1
1359,1921,2.416254282,2.588366747,1
1359,1953,2.113126278,1.662147999,1
1359,1985,1.490370512,0.4932841063,1
1359,2017,1.280913472,-1.321482182,1
1391,33,0.1674289703,0.9164240956,1
1391,65,0.5727399588,0.5422821641,1
1391,97,0.3806823492,0.5308141708,1
1391,129,1.460384488,0.2130478323,1
1391,161,0.4166998863,0.2105456591,1
1391,193,-0.08658266068,0.3464809656,1
1391,225,0.6795291901,0.8543587923,1
1391,257,1.400093794,1.710226893,1
1391,289,1.491461992,1.672645092,1
1391,321,1.468841553,1.732294083,1
1391,353,2.04731369,1.830180407,1
1391,385,4.177827835,2.086611271,1
1391,417,2.068791866,2.013896942,1
1391,449,2.122532606,1.377717018,1
1391,481,2.365877628,0.2305346727,1
1391,513,2.8919909,-0.01316803694,1
1391,545,3.154142618,0.2988922,1
1391,577,3.134388208,2.202050686,1
1391,609,3.665242434,0.7443144321,1
1391,641,3.151888609,-0.4972607791,1
1391,673,2.637232304,-0.9023480415,1
1391,705,2.441402912,-0.06622183323,1
1391,737,2.872447491,1.72828269,1
1391,769,1.668006539,3.085422993,1
1391,801,1.333784699,2.625327826,1
1391,833,1.580340862,1.702510715,1
1391,865,1.836563826,0.3425470591,1
1391,897,1.719475985,0.6370235682,1
1391,929,1.529066563,1.069905996,1
1391,961,1.249263763,0.7874299288,1
1391,993,1.151511073,0.5476052761,1
1391,1025,1.223691344,1.005772352,1
1391,1057,1.352463245,0.9640337229,1
1391,1089,1.72754705,0.5427321196,1
1391,1121,2.143623352,0.1093726158,1
1391,1153,2.362092257,0.3733453155,1
1391,1185,2.216810942,0.990446806,1
1391,1217,1.81315589,1.740908504,1
1391,1249,1.521103144,2.546666384,1
1391,1281,1.24837029,2.663833857,1
1391,1313,1.228121638,2.637960196,1
1391,1345,1.239450932,3.15410924,1
1391,1377,1.584156394,3.422264576,1
1391,1409,1.218486667,4.229783058,1
1391,1441,1.291406631,4.61759758,1
1391,1473,1.46854651,4.686700821,1
1391,1505,1.838803172,4.549799442,1
1391,1537,2.320300102,4.353892326,1
1391,1569,2.390945911,3.785777569,1
1391,1601,2.222108841,3.48071146,1
1391,1633,1.736015081,3.595163345,1
1391,1665,1.993781567,4.511823654,1
1391,1697,2.471651793,5.707512379,1
1391,1729,3.219668865,6.46585083,1
1391,1761,3.535523653,6.868659973,1
1391,1793,3.527631998,6.132903099,1
1391,1825,3.736889362,5.620556355,1
1391,1857,3.600457907,4.225078106,1
1391,1889,2.786383152,2.884813547,1
1391,1921,2.255783558,1.598809958,1
1391,1953,1.695844412,1.50336504,1
1391,1985,1.240821838,1.126361847,1
1391,2017,1.198708057,-0.7027223706,1
1423,33,-0.05944752693,1.088349819,1
1423,65,2.163146734,1.88169384,1
1423,97,3.438911915,1.982585073,1
1423,129,4.107421875,1.158418536,1
1423,161,3.153283119,0.009483218193,1
1423,193,1.77150321,0.604508996,1
1423,225,1.429303646,1.093822479,1
1423,257,2.732279062,2.832870245,1
1423,289,1.540599704,2.415602684,1
1423,321,0.6707062721,2.480284691,1
1423,353,0.6439181566,1.904983997,1
1423,385,1.568207741,1.456072569,1
1423,417,1.753899336,1.167151809,1
1423,449,2.79279995,1.370315075,1
1423,481,3.223782778,1.002071381,1
1423,513,3.987082958,0.0874004364,1
1423,545,3.852274418,0.6206829548,1
1423,577,2.227615595,0.748254776,1
1423,609,1.856327534,0.1381574869,1
1423,641,2.589986324,-2.360964775,1
1423,673,2.945410252,-1.244343638,1
1423,705,1.962334871,-1.027069688,1
1423,737,1.45866704,-0.5233817101,1
1423,769,2.444711685,1.609640121,1
1423,801,1.597389102,2.015886545,1
1423,833,1.318116665,1.92393899,1
1423,865,1.895400286,1.997931242,1
1423,897,1.863729239,1.781693935,1
1423,929,1.410963893,1.576448441,1
1423,961,0.9174557924,0.9944227934,1
1423,993,0.7896701097,0.8303046227,1
1423,1025,1.145715952,1.126430631,1
1423,1057,1.066251755,1.21311307,1
1423,1089,1.688288808,0.9291801453,1
1423,1121,2.413146496,0.5096270442,1
1423,1153,2.839297771,0.03707104921,1
1423,1185,2.640821218,0.4429693222,1
1423,1217,2.083274364,1.29100287,1
1423,1249,1.811134815,1.867990255,1
1423,1281,1.674275994,2.350543737,1
1423,1313,1.711828589,2.716734648,1
1423,1345,2.339985847,3.789202213,1
1423,1377,2.273921967,3.943826675,1
1423,1409,2.052446365,4.457977295,1
1423,1441,2.2319839,4.673502445,1
1423,1473,2.276549816,5.023972034,1
1423,1505,2.201499224,4.933391571,1
1423,1537,2.665966988,4.474872112,1
1423,1569,2.979594231,4.222911358,1
1423,1601,2.268406868,4.264915466,1
1423,1633,2.264716864,4.710785866,1
1423,1665,2.404344082,5.089571476,1
1423,1697,2.502797127,5.768208027,1
1423,1729,2.865361452,7.122815609,1
1423,1761,2.987359285,7.106831074,1
1423,1793,2.853631735,5.55538559,1
1423,1825,3.471161366,4.741200447,1
1423,1857,3.221098423,3.773067713,1
1423,1889,2.698437691,2.015080929,1
1423,1921,1.977836609,0.8033695221,1
1423,1953,1.317871094,0.7816886902,1
1423,1985,0.8571614027,1.06992507,1
1423,2017,0.3836378455,0.4754476547,1
1455,33,-0.02678120136,0.52407974,1
1455,65,3.472135782,1.421234727,1
1455,97,5.003777027,0.5159694552,1
1455,129,5.113769531,-0.3495245278,1
1455,161,4.830596924,-0.3850537539,1
1455,193,3.784408569,0.5697991848,1
1455,225,2.755923748,0.1168676615,1
1455,257,3.202710629,1.973254323,1
1455,289,1.606323719,2.662598848,1
1455,321,-0.1079968214,1.843563795,1
1455,353,-0.605845809,1.52613306,1
1455,385,0.5054505467,1.189111829,1
1455,417,1.332484484,0.441614151,1
1455,449,1.750508547,1.316540837,1
1455,481,2.032130241,1.42057693,1
1455,513,3.296638489,1.20579195,1
1455,545,2.144960642,1.212096453,1
1455,577,1.537621617,0.9765967131,1
1455,609,0.1391336918,-3.342855215,1
1455,641,0.719143033,-4.588478088,1
1455,673,3.251156092,0.03797709942,1
1455,705,0.9574961662,1.167570829,1
1455,737,0.7874345779,2.19928503,1
1455,769,2.850222588,2.153632879,1
1455,801,2.711934805,2.181002617,1
1455,833,2.056565285,2.413843632,1
1455,865,1.759352207,2.621309996,1
1455,897,1.383022785,2.480505466,1
1455,929,1.129653096,2.265949011,1
1455,961,0.8886189461,1.253298521,1
1455,993,0.8080770969,1.130351424,1
1455,1025,1.553351998,0.9974626303,1
1455,1057,1.747779131,1.094937921,1
1455,1089,1.966643453,1.330893874,1
1455,1121,2.347882748,0.7365242243,1
1455,1153,2.748296499,-0.4585303068,1
1455,1185,3.241013527,0.5392538309,1
1455,1217,2.774205208,1.18297708,1
1455,1249,2.098626614,2.322936773,1
1455,1281,1.839890361,2.969210625,1
1455,1313,2.16483593,3.024855137,1
1455,1345,3.033973455,3.821037531,1
1455,1377,3.801066399,4.095403671,1
1455,1409,3.593898058,4.49627924,1
1455,1441,3.377819061,5.613715649,1
1455,1473,3.89259696,5.950494766,1
1455,1505,2.950550079,6.054056168,1
1455,1537,2.438193321,4.549637794,1
1455,1569,2.354851961,4.366046429,1
1455,1601,2.192425728,4.755142689,1
1455,1633,2.153400183,4.907052994,1
1455,1665,2.215172052,5.441265106,1
1455,1697,2.193022013,5.81778717,1
1455,1729,1.826558828,6.410225391,1
1455,1761,2.430360556,6.088131905,1
1455,1793,2.806081295,5.127930641,1
1455,1825,3.016273737,4.263780594,1
1455,1857,2.89048481,3.35144043,1
1455,1889,2.402037621,2.293987989,1
1455,1921,1.912442684,1.116277456,1
1455,1953,1.720258713,0.4662697315,1
1455,1985,1.190765142,0.5211240053,1
1455,2017,0.5275430679,0.6945902705,1
1487,33,2.439463615,-0.2704910636,1
1487,65,2.637737751,-0.4600913525,1
1487,97,3.615385056,-0.7967900634,1
1487,129,4.586375237,-1.602921486,1
1487,161,7.062294006,-2.206017017,1
1487,193,7.339012146,-1.131965518,1
1487,225,6.307244301,-1.591265321,1
1487,257,4.105934143,1.142503023,1
1487,289,1.288345098,2.568441868,1
1487,321,0.08972936869,1.408739805,1
1487,353,-0.7489793897,1.107587457,1
1487,385,0.3433318138,1.247977018,1
1487,417,1.190749884,1.140571475,1
1487,449,1.414880276,1.299895644,1
1487,481,1.162149549,1.919082403,1
1487,513,1.089457512,2.05942297,1
1487,545,0.9368340969,1.63851738,1
1487,577,0.5682190657,1.394396067,1
1487,609,0.3850338459,0.20535326,1
1487,641,0.0231692791,-0.07258856297,1
1487,673,1.814457655,2.206725121,1
1487,705,1.691374302,1.838104844,1
1487,737,2.167582035,0.5891048908,1
1487,769,3.820625067,1.86254859,1
1487,801,4.028082371,2.727140665,1
1487,833,3.202543497,3.448126316,1
1487,865,1.808306456,3.285806894,1
1487,897,1.514435768,6.703173637,1
1487,929,-0.4335515499,2.340970993,1
1487,961,-0.6008164883,1.293515444,1
1487,993,1.246363163,1.41836834,1
1487,1025,2.79575491,1.207779884,1
1487,1057,2.357042551,1.684406281,1
1487,1089,2.824880123,1.175673246,1
1487,1121,2.29274869,0.7934815884,1
1487,1153,2.410306215,-0.3912801445,1
1487,1185,2.600446701,0.6950310469,1
1487,1217,2.438066244,1.899966121,1
1487,1249,1.820794821,3.826982021,1
1487,1281,1.682293892,4.643684387,1
1487,1313,2.398147821,3.3291049,1
1487,1345,5.42534256,3.29043746,1
1487,1377,4.211930275,3.391295433,1
1487,1409,4.073613167,4.272782326,1
1487,1441,3.868215322,5.256293774,1
1487,1473,3.472520351,6.504219055,1
1487,1505,2.905162096,6.664045334,1
