PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 61, filenames: A:[61]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[62]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,129,5.840005875,2.274811983,1
1519,161,5.986981869,3.231740952,1
1519,193,5.552321911,3.69965601,1
1519,225,6.044576168,3.468228817,1
1519,257,3.93352747,3.157942057,1
1519,289,1.612185717,2.441899776,1
1519,321,1.520686865,3.2336905,1
1519,353,7.235302925,4.947294712,1
1519,385,6.140554428,5.741772175,1
1519,417,4.020098686,6.02299118,1
1519,449,3.307403326,5.800059795,1
1519,481,2.855532408,6.521885872,1
1519,513,2.26497221,5.630731106,1
1519,545,2.039524317,6.862165928,1
1519,577,2.437928677,6.428302765,1
1519,609,1.659101963,6.945796013,1
1519,641,1.69887054,6.038507938,1
1519,673,2.166257143,5.430141449,1
1519,705,2.413244247,7.273290157,1
1519,737,3.120996714,6.365988255,1
1519,769,2.738195896,2.850561619,1
1519,801,-0.2374389172,20.77498055,1
1519,833,4.56762886,6.170000553,1
1519,865,3.449339151,6.274864674,1
1519,897,3.339312792,5.377253056,1
1519,929,2.342030287,4.246449947,1
1519,961,0.7423739433,4.625412464,1
1519,993,-0.4225010872,5.604309559,1
1519,1025,-1.203675866,5.975763321,1
1519,1057,1.625329614,3.851950645,1
1519,1089,0.6961923838,2.039078236,1
1519,1121,1.048280835,1.268961787,1
1519,1153,1.468204856,0.1362352371,1
1519,1185,2.0647192,1.484638929,1
1519,1217,2.255336285,3.763696432,1
1519,1249,2.011553764,5.62899828,1
1519,1281,1.912702799,4.407710075,1
1519,1313,1.398137808,2.878288984,1
1519,1345,0.7982430458,2.69487071,1
1519,1377,1.575205803,3.349556446,1
1519,1409,2.018670559,4.224580765,1
1519,1441,6.373963356,7.826492786,1
1519,1473,5.166182995,4.219332218,1
1519,1505,3.462099314,3.829216719,1
1519,1537,3.567133665,3.803176403,1
1519,1569,4.740326881,4.020320415,1
1519,1601,7.160647392,4.286756039,1
1519,1633,5.26631546,4.380706787,1
1519,1665,5.036976814,13.39676094,1
1519,1697,5.057984829,6.956744194,1
1519,1729,5.045800686,6.448713303,1
1519,1761,4.358719826,6.768511772,1
1519,1793,2.496121407,6.13621521,1
1519,1825,1.950097561,6.86636734,1
1519,1857,1.710500717,6.582550049,1
1519,1889,1.854623199,7.264461517,1
1519,1921,1.457094073,6.99153614,1
1519,1953,1.588610291,5.332633495,1
1519,1985,1.854807973,4.843448162,1
1519,2017,2.261606932,3.331754684,1
1551,33,4.441171646,2.224663496,1
1551,65,5.02226162,1.895303726,1
1551,97,5.536077499,2.006033182,1
1551,129,5.322164059,2.07406354,1
1551,161,4.956558704,2.478976727,1
1551,193,4.306169033,3.365013599,1
1551,225,2.874224186,4.206368446,1
1551,257,1.71842885,4.163054943,1
1551,289,0.9788851738,3.569996357,1
1551,321,0.8782598972,5.790587425,1
1551,353,5.304179192,7.093873978,1
1551,385,6.536188126,5.782725811,1
1551,417,5.022816658,5.598870754,1
1551,449,3.233539104,5.202530384,1
1551,481,2.677447557,4.181130886,1
1551,513,2.06652689,4.23332262,1
1551,545,1.806457043,5.732208729,1
1551,577,1.488751054,5.89842844,1
1551,609,1.390080094,5.937787056,1
1551,641,1.925726891,5.636657238,1
1551,673,2.270823479,5.508820534,1
1551,705,3.191523075,5.482316971,1
1551,737,4.711778641,5.400812149,1
1551,769,5.4039855,2.540180206,1
1551,801,5.234444618,4.207957268,1
1551,833,3.951632261,5.705835819,1
1551,865,4.063182831,6.11971426,1
1551,897,4.45012331,5.358402252,1
1551,929,-2.515627861,4.557704449,1
1551,961,-2.676398516,4.158943653,1
1551,993,-1.122800469,4.950490475,1
1551,1025,-0.3078346252,5.058253288,1
1551,1057,1.441702485,4.23222208,1
1551,1089,1.245937109,2.804276466,1
1551,1121,1.338992953,2.258063793,1
1551,1153,1.509388328,2.321561337,1
1551,1185,2.063477039,2.606954098,1
1551,1217,2.515201807,4.138108253,1
1551,1249,1.709466219,4.649770737,1
1551,1281,2.07258749,3.423585415,1
1551,1313,2.279513359,2.479718447,1
1551,1345,1.890268564,1.900525093,1
1551,1377,1.783846617,2.179402351,1
1551,1409,-4.714318752,7.356341839,1
1551,1441,2.382911921,6.129817963,1
1551,1473,3.027297497,6.178070068,1
1551,1505,2.738710403,4.213046551,1
1551,1537,3.008287191,4.195886612,1
1551,1569,2.991058826,4.483784199,1
1551,1601,3.601505756,4.477247715,1
1551,1633,5.740902901,4.781471729,1
1551,1665,5.329292297,9.962744713,1
1551,1697,1.012261391,16.40205383,1
1551,1729,3.496570826,5.978925705,1
1551,1761,4.486860752,6.028998852,1
1551,1793,2.05699873,6.222986221,1
1551,1825,1.702536583,7.078881264,1
1551,1857,1.278992534,8.048594475,1
1551,1889,1.107667565,7.44262743,1
1551,1921,0.8779699802,7.246768951,1
1551,1953,1.336245418,5.587685585,1
1551,1985,1.727656841,4.807445049,1
1551,2017,2.0043571,3.675758362,1
1583,33,3.778899193,2.104772091,1
1583,65,4.621907234,2.114224195,1
1583,97,5.353464127,2.276049376,1
1583,129,5.417497635,2.627955914,1
1583,161,4.851733685,2.809543371,1
1583,193,4.454684258,3.185954332,1
1583,225,3.864752293,3.226921558,1
1583,257,2.778594494,3.242852211,1
1583,289,2.884907246,4.001479149,1
1583,321,2.347572327,6.927715302,1
1583,353,3.383259773,5.118354797,1
1583,385,3.633255482,4.894338131,1
1583,417,2.735896111,4.854162216,1
1583,449,1.71964407,4.736851215,1
1583,481,2.277543068,3.972822189,1
1583,513,2.147511244,4.057647705,1
1583,545,1.495449781,5.124245644,1
1583,577,0.9413073063,5.537405491,1
1583,609,1.211964846,5.531701088,1
1583,641,2.062488556,5.117815971,1
1583,673,2.568095446,4.592544556,1
1583,705,3.576175451,4.436956406,1
1583,737,4.214190006,2.965729713,1
1583,769,5.678469181,5.11857605,1
1583,801,5.098008633,5.773260593,1
1583,833,4.055406094,5.63504982,1
1583,865,4.150826454,5.357016087,1
1583,897,3.856722593,5.025052547,1
1583,929,0.972692728,4.791434288,1
1583,961,0.8776965141,4.843550205,1
1583,993,0.5231411457,5.184539795,1
1583,1025,0.4878610373,5.035418987,1
1583,1057,1.978007317,5.367565632,1
1583,1089,1.883291721,5.732630253,1
1583,1121,2.379930496,3.768143177,1
1583,1153,2.178630829,3.267199516,1
1583,1185,2.557210445,2.773488998,1
1583,1217,3.601050615,2.923701525,1
1583,1249,2.432352543,4.68013382,1
1583,1281,3.010006905,3.80292201,1
1583,1313,2.7336905,2.982225657,1
1583,1345,2.065896273,1.108712554,1
1583,1377,1.429229736,0.894408226,1
1583,1409,1.524716735,2.899483681,1
1583,1441,2.122303963,5.405137062,1
1583,1473,-1.846650362,-15.33748627,1
1583,1505,2.83745265,9.582666397,1
1583,1537,2.637918472,4.983521938,1
1583,1569,2.802980423,5.045744896,1
1583,1601,3.111316204,4.957946777,1
1583,1633,3.74947834,5.232360363,1
1583,1665,6.724805355,5.937563419,1
1583,1697,5.860389709,6.220911503,1
1583,1729,2.821596384,6.936073303,1
1583,1761,1.906342983,7.087378502,1
1583,1793,1.591872096,6.399507046,1
1583,1825,1.335950613,7.137532711,1
1583,1857,0.9766811132,8.173374176,1
1583,1889,0.8223537207,7.954008579,1
1583,1921,0.8027075529,7.51657629,1
1583,1953,1.092804193,5.808726788,1
1583,1985,1.447710514,5.05591011,1
1583,2017,1.532211065,4.5083251,1
1615,33,3.25914979,1.973454475,1
1615,65,4.057400703,2.215810776,1
1615,97,4.121146202,2.297464132,1
1615,129,4.456182003,2.668074608,1
1615,161,4.510214329,3.019515991,1
1615,193,4.336345196,3.17699337,1
1615,225,4.279486656,3.32777071,1
1615,257,4.463334084,3.376070023,1
1615,289,4.763617516,3.627472162,1
1615,321,4.966917038,4.45938921,1
1615,353,4.403827667,5.913607121,1
1615,385,3.440479755,5.026816368,1
1615,417,2.425422907,4.464444637,1
1615,449,1.449970245,4.370313644,1
1615,481,0.565779686,4.110592842,1
1615,513,2.004887819,4.418172359,1
1615,545,1.594468594,4.74160862,1
1615,577,0.3457136154,4.240348816,1
1615,609,1.569807172,5.249464989,1
1615,641,1.916592836,4.856763363,1
1615,673,2.596505642,4.071564674,1
1615,705,3.450861692,4.117677212,1
1615,737,4.070977688,3.284946918,1
1615,769,5.059951305,5.294808865,1
1615,801,4.47571373,5.562927246,1
1615,833,3.349047184,5.537825108,1
1615,865,3.500418186,5.195581436,1
1615,897,3.395774126,4.70241785,1
1615,929,2.269855022,4.435898781,1
1615,961,1.101163864,4.769573212,1
1615,993,-0.2329061031,6.849895954,1
1615,1025,1.540733099,6.071251869,1
1615,1057,2.417717934,6.705195904,1
1615,1089,2.510146141,6.328414917,1
1615,1121,2.710357666,4.865887165,1
1615,1153,3.309285164,3.33662653,1
1615,1185,4.677976608,0.09643054008,1
1615,1217,5.002503395,-0.1603999138,1
1615,1249,3.05394268,3.661258459,1
1615,1281,3.461807013,4.058994293,1
1615,1313,5.908204556,3.409082413,1
1615,1345,4.117372513,2.294207096,1
1615,1377,2.462934732,1.997667074,1
1615,1409,1.837854981,2.892769575,1
1615,1441,0.988132,6.10981369,1
1615,1473,-1.74010849,-15.09208488,1
1615,1505,1.680546284,10.64732838,1
1615,1537,0.9524850845,7.524365425,1
1615,1569,2.592218876,5.570080757,1
1615,1601,3.316329956,5.493140221,1
1615,1633,3.606957436,5.72591114,1
1615,1665,2.756082535,5.764968872,1
1615,1697,1.995015144,6.868030548,1
1615,1729,1.926782608,6.908370018,1
1615,1761,0.3426403999,7.632432461,1
1615,1793,0.1640298367,6.884010315,1
1615,1825,1.303245783,7.362509727,1
1615,1857,0.9238200188,7.750943184,1
1615,1889,0.7802716494,7.886192799,1
1615,1921,0.4772460461,7.304439545,1
1615,1953,0.6486228108,6.14717865,1
1615,1985,0.9562126398,5.069777489,1
1615,2017,0.7812821865,4.288428307,1
1647,33,2.466976166,1.924730062,1
1647,65,3.141798258,2.438332558,1
1647,97,3.33885932,2.376745224,1
1647,129,3.583939552,2.735470533,1
1647,161,4.172671318,3.491618872,1
1647,193,4.47968483,3.438883305,1
1647,225,4.562666416,3.685798168,1
1647,257,4.705934048,3.847389698,1
1647,289,5.741157055,4.41014576,1
1647,321,5.969968319,4.671924591,1
1647,353,5.028750896,5.449693203,1
1647,385,3.458422661,4.935817242,1
1647,417,2.097941399,3.406872272,1
1647,449,2.742635012,2.887974024,1
1647,481,1.76168561,3.462039471,1
1647,513,2.167307377,3.834609985,1
1647,545,3.324707031,3.674696922,1
1647,577,1.868217707,2.291404724,1
1647,609,1.50046134,5.319092751,1
1647,641,1.388922215,4.782588005,1
1647,673,1.990584373,3.552065372,1
1647,705,3.756647348,3.965984344,1
1647,737,4.703528404,4.498580933,1
1647,769,3.662530899,4.33360672,1
1647,801,3.065546036,3.997862816,1
1647,833,2.276567459,4.648039818,1
1647,865,3.57031703,4.951598167,1
1647,897,3.691208363,4.511754513,1
1647,929,2.713177681,4.315298557,1
1647,961,2.468863487,4.565366268,1
1647,993,2.427960396,6.614192009,1
1647,1025,2.35350585,6.263877392,1
1647,1057,2.244417429,6.63915205,1
1647,1089,2.500092268,5.93089056,1
1647,1121,2.233316183,4.921847343,1
1647,1153,2.633195877,2.862253189,1
1647,1185,2.73606205,1.711318493,1
1647,1217,3.834688425,3.181993723,1
1647,1249,3.21715951,3.296449184,1
1647,1281,3.381243706,3.42672348,1
1647,1313,7.761151314,3.907428741,1
1647,1345,4.061919689,4.371725082,1
1647,1377,2.6538589,3.344567776,1
1647,1409,2.024174452,3.193787098,1
1647,1441,1.819647431,4.288461685,1
1647,1473,2.030162334,6.824673653,1
1647,1505,0.6212496758,8.056454659,1
1647,1537,-0.8934428692,9.095539093,1
1647,1569,1.55274868,7.821750641,1
1647,1601,3.063786983,6.86251688,1
1647,1633,2.96143961,6.669067383,1
1647,1665,1.885878921,6.438572407,1
1647,1697,0.5509004593,6.188932896,1
1647,1729,0.5513205528,5.822865009,1
1647,1761,0.7532330751,4.954076767,1
1647,1793,0.7743676901,8.549938202,1
1647,1825,1.252313137,8.412009239,1
1647,1857,0.7076646686,7.411268234,1
1647,1889,0.5001382232,7.699124813,1
1647,1921,-0.01310265064,7.915422916,1
1647,1953,0.3971759677,6.855386734,1
1647,1985,0.7068967223,5.430272102,1
1647,2017,1.100234151,3.818088055,1
1679,33,1.923351526,1.713643551,1
1679,65,2.394503117,2.737555981,1
1679,97,2.321136951,3.262573719,1
1679,129,3.368715763,3.620857716,1
1679,161,3.950817108,3.920920372,1
1679,193,4.416806698,4.065517426,1
1679,225,4.174846649,3.623452187,1
1679,257,4.088825703,4.30382967,1
1679,289,5.450385094,5.306462288,1
1679,321,5.684589863,5.095227242,1
1679,353,4.853122234,5.153504848,1
1679,385,3.264069557,4.651195049,1
1679,417,3.265274525,3.203260422,1
1679,449,3.21587348,3.063580036,1
1679,481,2.730856419,3.150122881,1
1679,513,3.087493181,2.930789948,1
1679,545,3.685026169,3.385425091,1
1679,577,3.510938883,4.182554245,1
1679,609,1.573346376,4.628909111,1
1679,641,2.465731859,3.386160851,1
1679,673,1.421929359,4.126811981,1
1679,705,3.625356197,4.112923622,1
1679,737,5.078168392,3.884847164,1
1679,769,4.924687386,2.821614027,1
1679,801,4.596009731,2.016486645,1
1679,833,2.670663834,6.066205502,1
1679,865,2.627374411,5.005179882,1
1679,897,2.930158854,4.550190926,1
1679,929,2.655794859,4.78892374,1
1679,961,2.098919868,5.807950497,1
1679,993,2.18145895,7.768612385,1
1679,1025,1.55023551,6.827001095,1
1679,1057,-0.6368236542,5.800984383,1
1679,1089,0.1893146038,5.236950397,1
1679,1121,2.065392971,3.663872242,1
1679,1153,2.420460463,3.648728371,1
1679,1185,3.191758871,3.131255627,1
1679,1217,3.272810221,7.024760723,1
1679,1249,3.677902699,5.026821136,1
1679,1281,15.50819778,3.482098579,1
1679,1313,9.639766693,4.600019455,1
1679,1345,3.16224432,4.018639565,1
1679,1377,2.288944721,3.642326593,1
1679,1409,1.674633265,3.502693892,1
1679,1441,1.439610839,3.929162502,1
1679,1473,1.638325691,4.477570534,1
1679,1505,1.627128601,6.216682911,1
1679,1537,1.941409111,7.599793434,1
1679,1569,1.902488947,8.014662743,1
1679,1601,1.711536884,8.061861038,1
1679,1633,1.405730963,7.234423637,1
1679,1665,0.6955411434,6.49708128,1
1679,1697,-0.721930325,6.830641747,1
1679,1729,-1.510798931,4.557384491,1
1679,1761,-0.3876715899,4.577313423,1
1679,1793,-0.148463726,8.8323946,1
1679,1825,0.6856634617,8.750135422,1
1679,1857,0.6435697079,7.293207645,1
1679,1889,0.4812908173,7.570304871,1
1679,1921,-0.1430903673,8.364681244,1
1679,1953,0.05734285712,7.340856075,1
1679,1985,0.6772731543,6.17448473,1
1679,2017,1.169903636,4.065565109,1
1711,33,1.820571065,1.337425113,1
1711,65,2.762381077,2.929979086,1
1711,97,2.356977701,3.763461351,1
1711,129,1.817825079,4.508394241,1
1711,161,3.704414368,4.342673779,1
1711,193,4.211940765,4.522726059,1
1711,225,4.381322384,4.19412899,1
1711,257,4.486751556,4.953921318,1
1711,289,4.511711597,6.003652096,1
1711,321,5.132239819,5.383930683,1
1711,353,4.71861124,5.298262119,1
1711,385,4.175049782,4.725102901,1
1711,417,3.874516487,4.053976059,1
1711,449,2.880107164,3.633225441,1
1711,481,2.958283901,3.015383244,1
1711,513,3.336227417,1.44061017,1
1711,545,3.091814995,0.9283661842,1
1711,577,3.272773266,3.177598476,1
1711,609,3.698083401,3.157902718,1
1711,641,4.065338135,2.81986928,1
1711,673,2.947962761,2.279666901,1
1711,705,3.743308544,3.353616953,1
1711,737,4.649187088,3.202812672,1
1711,769,4.780646801,2.414461613,1
1711,801,4.480839729,2.70922184,1
1711,833,3.391069174,4.818658829,1
1711,865,3.350758314,4.863087654,1
1711,897,3.378208399,4.894306183,1
1711,929,2.912852287,5.263947487,1
1711,961,2.526391745,7.80330801,1
1711,993,2.294599056,6.85824728,1
1711,1025,2.194468737,6.595139027,1
1711,1057,-2.505960941,5.865766048,1
1711,1089,-2.041758537,8.656829834,1
1711,1121,2.183024883,3.708781242,1
1711,1153,3.403220415,5.01315403,1
1711,1185,2.624525309,8.543300629,1
1711,1217,3.100861073,7.013979435,1
1711,1249,3.404212952,5.737799644,1
1711,1281,4.90378809,4.078705788,1
1711,1313,5.013171196,4.367891312,1
1711,1345,2.735461473,4.328458786,1
1711,1377,1.945944309,3.829443455,1
1711,1409,1.691488385,3.9712286,1
1711,1441,1.494423509,4.498641014,1
1711,1473,1.261481285,4.054481983,1
1711,1505,1.001002073,5.232918262,1
1711,1537,1.588216305,7.360519886,1
1711,1569,2.046485424,7.004522324,1
1711,1601,1.542227387,7.323217392,1
1711,1633,0.05727738142,5.47515583,1
1711,1665,-0.8229900002,5.889864922,1
1711,1697,-1.053262234,7.186101913,1
1711,1729,-0.9157364368,7.235392094,1
1711,1761,-0.7880043983,7.767917156,1
1711,1793,-0.8641477823,8.099127769,1
1711,1825,-0.7614611387,7.371099949,1
1711,1857,0.09532701969,7.264229774,1
1711,1889,0.4490191936,7.652040958,1
1711,1921,0.2717316151,8.31426239,1
1711,1953,0.2987671494,7.819151878,1
1711,1985,0.4807493091,7.0723629,1
1711,2017,1.271196842,4.445127964,1
1743,33,0.5169973373,1.144190788,1
1743,65,1.770074129,2.667791843,1
1743,97,2.757623434,3.520852089,1
1743,129,3.507725477,3.775241375,1
1743,161,4.260512352,4.09834528,1
1743,193,4.547742367,4.559379578,1
1743,225,4.816396713,4.081493378,1
1743,257,6.274213791,5.622164726,1
1743,289,6.070641041,6.438195229,1
1743,321,4.377904892,5.236792088,1
1743,353,4.130354404,4.832526207,1
1743,385,3.924058199,4.71281004,1
1743,417,3.538640022,4.439991951,1
1743,449,2.805212021,3.726975918,1
1743,481,1.629921436,1.964862823,1
1743,513,0.6826786995,0.9259333611,1
1743,545,0.5477485657,0.2886500359,1
1743,577,-0.307498455,-0.1489534378,1
1743,609,2.479655027,3.135947704,1
1743,641,4.031516552,2.3729105,1
1743,673,5.792096138,1.804510117,1
1743,705,6.771001816,2.479448557,1
1743,737,6.692420959,3.285866737,1
1743,769,5.030872822,4.005882263,1
1743,801,4.101214409,5.36438942,1
1743,833,3.769448519,5.044014454,1
1743,865,4.469529152,4.609656811,1
1743,897,4.024756432,5.211330414,1
1743,929,3.529143095,5.643589497,1
1743,961,3.573146343,5.115062714,1
1743,993,2.23882246,5.446424484,1
1743,1025,1.723786592,4.929541588,1
1743,1057,2.650622368,4.837128639,1
1743,1089,-6.127167702,-10.58359146,1
1743,1121,2.889864445,6.232357979,1
1743,1153,3.346716166,7.176374912,1
1743,1185,2.792878866,5.794595718,1
1743,1217,2.661100864,4.864989758,1
1743,1249,2.897877455,5.537914753,1
1743,1281,3.108293533,4.926384926,1
1743,1313,3.303953409,4.348877907,1
1743,1345,2.177501917,4.926247597,1
1743,1377,1.712317586,4.12271452,1
1743,1409,2.781104565,5.24835062,1
1743,1441,2.00232029,5.446425438,1
1743,1473,1.630906463,3.60370779,1
1743,1505,1.435395122,4.800508499,1
1743,1537,1.422917366,6.827824593,1
1743,1569,1.518898845,6.944276333,1
1743,1601,0.8631134033,6.89847374,1
1743,1633,-0.3246201277,6.056232929,1
1743,1665,-0.6509000063,6.006415844,1
1743,1697,-0.4102878571,6.910338879,1
1743,1729,-0.4921390116,7.337501049,1
1743,1761,-0.6430746913,8.728889465,1
1743,1793,-0.3878712952,8.100654602,1
1743,1825,-0.3912647367,7.659085274,1
1743,1857,0.6930788159,8.361854553,1
1743,1889,0.5593065023,7.927908897,1
1743,1921,0.3679841757,8.637016296,1
1743,1953,0.3983034492,8.394524574,1
1743,1985,0.630833745,7.238553047,1
1743,2017,1.754057288,4.570621967,1
1775,33,-0.1917078495,1.23828876,1
1775,65,1.502702713,2.179788589,1
1775,97,3.00503397,3.048728943,1
1775,129,4.238535881,3.11993432,1
1775,161,4.166716099,3.730259657,1
1775,193,4.197935581,3.680454254,1
1775,225,4.64585495,2.900461674,1
1775,257,5.30191803,4.431445122,1
1775,289,5.271999836,6.107797146,1
1775,321,3.714768171,5.163347721,1
1775,353,3.466024399,4.584296227,1
1775,385,3.228020906,5.085009098,1
1775,417,2.685171127,4.841275692,1
1775,449,1.093696594,3.932325363,1
1775,481,1.865772247,1.601248264,1
1775,513,1.838766575,1.011468172,1
1775,545,1.80213666,0.6939365864,1
1775,577,-0.770922184,0.7279925346,1
1775,609,1.910950899,3.406466722,1
1775,641,2.342317343,3.091461897,1
1775,673,2.898779392,2.474720478,1
1775,705,6.819180489,1.195465088,1
1775,737,8.366203308,3.161610603,1
1775,769,5.234612465,4.587178707,1
1775,801,4.364115238,6.174191475,1
1775,833,4.203591347,5.737690926,1
1775,865,4.224531174,6.147984982,1
1775,897,5.279524326,6.419623375,1
1775,929,4.247918129,6.74487257,1
1775,961,3.627516031,7.14926815,1
1775,993,3.547889471,5.597815514,1
1775,1025,3.248882055,4.778874874,1
1775,1057,3.162251949,4.943966389,1
1775,1089,3.859021664,6.817518711,1
1775,1121,3.636644125,7.00544405,1
1775,1153,3.695077896,5.98797226,1
1775,1185,3.458434105,5.282949448,1
1775,1217,3.460320473,4.612886429,1
1775,1249,3.489197254,4.604210854,1
1775,1281,3.891561508,4.286310673,1
1775,1313,4.127319336,3.616291761,1
1775,1345,2.393345833,2.799088955,1
1775,1377,1.22429502,4.050334454,1
1775,1409,0.966984272,5.76947403,1
1775,1441,1.741378069,5.78260994,1
1775,1473,2.684443951,4.579445362,1
1775,1505,1.827352166,2.965070724,1
1775,1537,0.9099017382,5.773454189,1
1775,1569,-0.9496210814,7.325251579,1
1775,1601,-2.220666647,8.278253555,1
1775,1633,0.1541096568,7.499715805,1
1775,1665,0.1808197796,7.642355442,1
1775,1697,0.3976272941,6.576603889,1
1775,1729,-0.5340760946,5.972869396,1
1775,1761,-0.09005483985,7.624015808,1
1775,1793,0.5714743137,8.3335495,1
1775,1825,0.5264170766,8.674846649,1
1775,1857,0.6946928501,9.236226082,1
1775,1889,0.9091727138,8.027224541,1
1775,1921,0.7077711225,8.777000427,1
1775,1953,0.7287578583,8.715920448,1
1775,1985,1.040265679,7.445486069,1
1775,2017,1.654866219,5.110238552,1
1807,33,-0.2817829251,1.407490015,1
1807,65,2.309176445,2.467011452,1
1807,97,4.247982025,2.855418682,1
1807,129,5.987817764,2.240723848,1
1807,161,4.455852032,3.379917145,1
1807,193,4.044763565,2.82815671,1
1807,225,4.254156113,3.119051933,1
1807,257,3.659776688,4.238886833,1
1807,289,3.098282814,4.678637981,1
1807,321,3.449194908,4.075407982,1
1807,353,3.155820131,4.284245014,1
1807,385,2.462420464,4.501451969,1
1807,417,1.085833549,4.384865284,1
1807,449,0.1353561878,4.40659523,1
1807,481,3.536539078,2.935889721,1
1807,513,4.028731823,1.981609821,1
1807,545,4.77624464,1.581097126,1
1807,577,-0.6170527935,3.763661385,1
1807,609,2.564620972,3.789801121,1
1807,641,2.295989752,2.513472557,1
1807,673,2.675195217,3.575586557,1
1807,705,3.554757118,3.573885679,1
1807,737,4.547254562,4.166389942,1
1807,769,5.140873909,4.204413891,1
1807,801,6.050240517,5.428708553,1
1807,833,4.961589813,6.094921112,1
1807,865,3.551440239,9.049149513,1
1807,897,3.131728649,9.252054214,1
1807,929,3.715741158,8.436594009,1
1807,961,4.257061958,8.912971497,1
1807,993,3.955463171,5.632820606,1
1807,1025,3.916716337,4.721946239,1
1807,1057,3.396144152,5.257256031,1
1807,1089,3.458517313,6.899038792,1
1807,1121,3.176362753,5.817809105,1
1807,1153,3.66824007,7.061784267,1
1807,1185,17.40223122,-7.074186325,1
1807,1217,2.611951113,1.668715477,1
1807,1249,3.814938068,4.310865402,1
1807,1281,4.627158165,4.500858784,1
1807,1313,5.642133713,3.499260902,1
1807,1345,4.110235214,2.959924221,1
1807,1377,0.972214818,4.175897121,1
1807,1409,0.5553491116,5.103896141,1
1807,1441,1.103213668,4.943927288,1
1807,1473,1.759725571,4.728872776,1
1807,1505,0.7903015614,4.112693787,1
1807,1537,-0.432901144,5.811015606,1
1807,1569,-1.205997944,7.982110023,1
1807,1601,0.001059383154,9.177236557,1
1807,1633,1.714618683,8.39905262,1
1807,1665,-1.302701592,10.33216095,1
1807,1697,17.29479218,14.63801765,1
1807,1729,0.7953252792,6.035307884,1
1807,1761,0.307739377,6.852889061,1
1807,1793,0.03099727631,7.256317139,1
1807,1825,-0.2299553156,8.239691734,1
1807,1857,-0.870631218,10.61714363,1
1807,1889,1.784304619,8.180583954,1
1807,1921,1.209200144,9.063798904,1
1807,1953,1.373902321,8.649457932,1
1807,1985,1.95615828,7.279844284,1
1807,2017,2.043749809,5.448040009,1
1839,33,-0.3287856579,1.236602426,1
1839,65,2.214041233,2.974681139,1
1839,97,4.440077782,3.58730197,1
1839,129,5.464019299,3.457160473,1
1839,161,5.095662117,3.60396862,1
1839,193,4.894221783,3.07593441,1
1839,225,4.691742897,3.37552166,1
1839,257,3.734487057,3.69240284,1
1839,289,3.604091167,3.987751007,1
1839,321,4.119300842,2.985294819,1
1839,353,3.290750504,4.043420792,1
1839,385,3.573898792,3.924741745,1
1839,417,3.321381092,3.315647125,1
1839,449,2.878473759,4.365991116,1
1839,481,3.536224365,4.236287117,1
1839,513,3.259142637,4.235372066,1
1839,545,2.655048847,4.167829037,1
1839,577,2.428172588,4.069726467,1
1839,609,2.846213818,3.20949173,1
1839,641,2.051919222,3.822123528,1
1839,673,1.601344109,4.276936054,1
1839,705,3.490021944,4.165875912,1
1839,737,4.734924316,4.556288719,1
1839,769,5.292171478,4.773641586,1
1839,801,6.132252693,5.394093037,1
1839,833,5.741245747,5.742284298,1
1839,865,4.548541546,9.479581833,1
1839,897,3.685625553,7.687972546,1
1839,929,4.401012897,7.323638916,1
1839,961,4.377696991,7.764690876,1
1839,993,3.074860334,5.501015663,1
1839,1025,3.167217731,4.521109104,1
1839,1057,3.203565836,5.032754421,1
1839,1089,3.241765022,5.155889988,1
1839,1121,3.028213501,5.058987617,1
1839,1153,2.907431841,5.960129261,1
1839,1185,3.331435919,5.702640533,1
1839,1217,3.625059605,4.939686298,1
1839,1249,4.914955616,5.954256058,1
1839,1281,4.758130074,5.512153149,1
1839,1313,5.449383736,4.006732464,1
1839,1345,4.703123093,3.859799862,1
1839,1377,1.10801506,4.162095547,1
1839,1409,0.6349778175,5.915783405,1
1839,1441,1.384736419,4.789661884,1
1839,1473,0.6899800301,4.498432636,1
1839,1505,-0.08166313171,4.920583725,1
1839,1537,0.06516772509,6.213108063,1
1839,1569,0.1473079622,8.130577087,1
1839,1601,0.223831892,9.018696785,1
1839,1633,2.556776047,8.347192764,1
1839,1665,4.609858036,7.756860733,1
1839,1697,3.316076279,7.312974453,1
1839,1729,1.729916692,5.677154064,1
1839,1761,1.152657509,6.170947552,1
1839,1793,0.5084972382,6.542867184,1
1839,1825,-0.750798583,7.613827705,1
1839,1857,-0.4797617793,10.06625843,1
1839,1889,1.302370548,8.389154434,1
1839,1921,1.560900688,9.432684898,1
1839,1953,1.694944382,8.713965416,1
1839,1985,1.405568361,7.486316204,1
1839,2017,0.9159337282,4.653969765,1
1871,33,0.1466919184,0.8020864725,1
1871,65,2.700690269,6.870419502,1
1871,97,3.509988546,5.042095661,1
1871,129,3.956665039,4.471487999,1
1871,161,5.131809711,3.80463028,1
1871,193,6.288457394,3.305908918,1
1871,225,6.845892906,3.518108606,1
1871,257,4.527603626,2.127050877,1
1871,289,4.15925169,3.266546011,1
1871,321,4.518988609,4.959728718,1
