PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 63, filenames: A:[63]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[64]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1121,1.858516693,1.654541254,1
1135,1153,1.748939395,2.009004354,1
1135,1185,1.726970673,20.80308533,1
1135,1217,4.738987923,2.695197582,1
1135,1249,4.270617485,3.399268866,1
1135,1281,2.578446388,4.634815216,1
1135,1313,2.091710091,3.345520496,1
1135,1345,2.123030424,1.05548501,1
1135,1377,2.191102982,2.180165529,1
1135,1409,1.661630511,0.6976819038,1
1135,1441,1.540058017,4.102316856,1
1135,1473,1.726770759,5.770854473,1
1135,1505,3.860505581,4.674444199,1
1135,1537,6.64133215,5.74844265,1
1135,1569,3.598395824,5.905703545,1
1135,1601,2.535429239,7.346285343,1
1135,1633,2.564027786,7.437970638,1
1135,1665,2.260229826,6.806137085,1
1135,1697,2.602159977,6.324681282,1
1135,1729,3.080451965,6.725834846,1
1135,1761,3.137077808,7.680541992,1
1135,1793,2.606026173,7.659680367,1
1135,1825,3.436849833,7.546833038,1
1135,1857,3.564091921,7.570912361,1
1135,1889,3.644920349,7.230858326,1
1135,1921,4.305990219,6.612955093,1
1135,1953,4.573926926,6.828683853,1
1135,1985,8.248149872,4.386188507,1
1135,2017,4.797924995,-0.806150198,1
1167,33,5.505964756,2.261824608,1
1167,65,3.167957783,1.15461421,1
1167,97,2.60966444,1.933251858,1
1167,129,2.508836031,2.610633612,1
1167,161,2.135683298,3.014730215,1
1167,193,1.913353443,3.620105505,1
1167,225,1.793636918,3.396088839,1
1167,257,1.576218128,3.707763672,1
1167,289,2.173648357,3.703287125,1
1167,321,2.045912743,2.972109795,1
1167,353,1.361926913,3.014316797,1
1167,385,1.257415652,3.333550215,1
1167,417,1.324378252,2.762916565,1
1167,449,1.674858928,3.985056877,1
1167,481,2.646122456,4.076774597,1
1167,513,2.787425518,3.86555934,1
1167,545,0.9315224886,2.327798605,1
1167,577,1.251335859,1.716274023,1
1167,609,2.004049063,2.382929325,1
1167,641,2.695595264,2.335398197,1
1167,673,3.387521505,1.717988372,1
1167,705,3.159375906,0.9393670559,1
1167,737,2.397759914,0.3495125771,1
1167,769,0.8805406094,0.4906772375,1
1167,801,0.5528562069,0.9550171494,1
1167,833,1.96676302,2.532905102,1
1167,865,1.162427068,2.407292366,1
1167,897,0.3912320137,1.437548637,1
1167,929,2.420178175,2.32973671,1
1167,961,4.457159996,2.480961323,1
1167,993,4.695227623,2.114546299,1
1167,1025,1.473813176,1.641443729,1
1167,1057,1.571596742,2.581525326,1
1167,1089,2.082063198,2.453494787,1
1167,1121,2.241250038,2.080711126,1
1167,1153,2.125406265,1.945910573,1
1167,1185,4.818962574,3.953425407,1
1167,1217,2.52362299,1.081499815,1
1167,1249,2.086259365,1.268784285,1
1167,1281,1.37913394,3.244343281,1
1167,1313,1.298494339,3.09886241,1
1167,1345,1.456289053,2.105459452,1
1167,1377,1.017745733,0.6299631596,1
1167,1409,1.637351632,1.807110786,1
1167,1441,2.306158066,5.144287109,1
1167,1473,2.509201765,6.068067551,1
1167,1505,3.72549963,6.119504452,1
1167,1537,4.880393982,5.11141634,1
1167,1569,4.019672871,5.130876541,1
1167,1601,2.770159483,6.246042252,1
1167,1633,2.187302351,6.51086998,1
1167,1665,2.742990494,5.332098961,1
1167,1697,3.118890524,5.307198524,1
1167,1729,2.690692186,6.641180515,1
1167,1761,2.382986546,7.680701733,1
1167,1793,2.917174339,8.351387024,1
1167,1825,3.713074207,8.08527565,1
1167,1857,3.793068409,8.111941338,1
1167,1889,3.628330708,7.112535,1
1167,1921,4.034690857,8.032756805,1
1167,1953,4.15871048,7.640938759,1
1167,1985,4.503587246,3.744244576,1
1167,2017,4.98555994,0.5806491375,1
1199,33,4.378127098,2.197693348,1
1199,65,3.426008701,2.104855776,1
1199,97,2.296723604,2.241995811,1
1199,129,2.746336222,2.140465498,1
1199,161,2.970386028,2.174321413,1
1199,193,2.240627766,2.559180498,1
1199,225,1.973225474,2.910364628,1
1199,257,2.053105116,4.145778656,1
1199,289,2.417605639,4.486686707,1
1199,321,1.771307707,3.722986221,1
1199,353,0.9991288185,2.7804811,1
1199,385,0.4106220603,2.490358829,1
1199,417,0.1123721004,2.250554323,1
1199,449,1.113460541,2.787372112,1
1199,481,3.373895407,3.767942429,1
1199,513,3.96825242,4.018321037,1
1199,545,1.901808262,2.500490189,1
1199,577,1.517211437,2.038675547,1
1199,609,2.477205753,2.721395969,1
1199,641,3.531093121,2.42540288,1
1199,673,4.937192917,1.957767248,1
1199,705,4.061971664,1.336470604,1
1199,737,1.84639883,0.9965984821,1
1199,769,1.0757581,0.9612878561,1
1199,801,0.7419450283,0.9986364841,1
1199,833,1.128554583,2.912259817,1
1199,865,0.3904780149,4.514606953,1
1199,897,0.4826649427,4.141537189,1
1199,929,0.7290160656,2.411070585,1
1199,961,1.357339144,1.439197302,1
1199,993,1.33052671,1.899693251,1
1199,1025,-0.1167888641,4.093418121,1
1199,1057,1.551788211,3.105351925,1
1199,1089,2.421308756,2.903701305,1
1199,1121,2.778316736,2.526874542,1
1199,1153,2.652281284,1.73136282,1
1199,1185,2.526496649,1.756778479,1
1199,1217,2.955231667,1.415743589,1
1199,1249,2.975447893,1.856526375,1
1199,1281,1.307928681,2.146458149,1
1199,1313,1.408516049,3.242122173,1
1199,1345,1.565939426,2.810685873,1
1199,1377,1.373646379,0.9732985497,1
1199,1409,1.798839331,2.519530296,1
1199,1441,2.413051844,4.788131714,1
1199,1473,2.709335566,6.012947083,1
1199,1505,3.093752861,5.609802723,1
1199,1537,3.081295013,5.511375904,1
1199,1569,2.896073818,4.945450306,1
1199,1601,2.607818127,5.695867538,1
1199,1633,1.979285002,5.90059042,1
1199,1665,2.305423737,5.313743591,1
1199,1697,2.963442087,5.47199297,1
1199,1729,2.507854939,6.729491711,1
1199,1761,2.307010412,8.967561722,1
1199,1793,5.55675745,9.841506958,1
1199,1825,5.132038593,5.291038513,1
1199,1857,9.816299438,20.21432114,1
1199,1889,3.843386412,7.098519325,1
1199,1921,4.101546288,8.928333282,1
1199,1953,4.216517448,6.986035824,1
1199,1985,4.638241291,5.504072666,1
1199,2017,5.020199776,6.785445213,1
1231,33,3.683480263,2.121668339,1
1231,65,3.443594933,2.327659845,1
1231,97,2.876979113,1.799192667,1
1231,129,2.602905035,1.761795044,1
1231,161,2.737420559,1.655606031,1
1231,193,2.306910038,1.941226721,1
1231,225,2.203825712,2.29169035,1
1231,257,2.567598581,3.375744343,1
1231,289,3.474845886,3.265851021,1
1231,321,3.188476801,3.561120987,1
1231,353,1.740475893,2.799216032,1
1231,385,0.5759510994,2.19247961,1
1231,417,0.2607667446,1.926291227,1
1231,449,1.054311275,2.1270895,1
1231,481,2.783738852,3.589427233,1
1231,513,3.384819508,3.805811405,1
1231,545,2.349127054,3.123225689,1
1231,577,1.784538269,3.022179604,1
1231,609,2.411588192,3.092628002,1
1231,641,3.75330162,2.451662064,1
1231,673,4.066755295,2.374554634,1
1231,705,3.331787109,1.817725301,1
1231,737,2.141332865,1.587116241,1
1231,769,0.9337067604,1.137432933,1
1231,801,0.6871440411,1.338629842,1
1231,833,1.008485317,2.17196703,1
1231,865,0.9275225401,3.658320189,1
1231,897,0.5390211344,4.592081547,1
1231,929,0.1946935058,2.509149551,1
1231,961,0.2063516378,2.01977253,1
1231,993,0.6687089205,2.892249107,1
1231,1025,0.5188664198,3.225936651,1
1231,1057,1.227189541,2.693071604,1
1231,1089,2.248942614,3.24264431,1
1231,1121,2.64640069,3.221809626,1
1231,1153,2.738315582,1.453123569,1
1231,1185,3.820037603,0.8499923348,1
1231,1217,4.119894505,0.4324682355,1
1231,1249,2.592592716,0.9434431791,1
1231,1281,1.48263526,1.535177588,1
1231,1313,1.361907959,1.830804944,1
1231,1345,1.24473834,1.732108116,1
1231,1377,1.401891232,1.845592022,1
1231,1409,1.126102805,2.877155066,1
1231,1441,1.984966993,4.58280611,1
1231,1473,2.636793137,6.312451839,1
1231,1505,2.899968624,5.713135242,1
1231,1537,2.916659355,4.9213624,1
1231,1569,2.704704285,5.08553648,1
1231,1601,1.851235271,5.465218544,1
1231,1633,1.57352829,5.719461441,1
1231,1665,2.08404088,6.053992748,1
1231,1697,3.680222511,6.503716946,1
1231,1729,7.877875328,23.01652336,1
1231,1761,1.860482454,9.931315422,1
1231,1793,3.625599861,5.002550602,1
1231,1825,4.756755352,3.977578163,1
1231,1857,5.423012733,5.269803047,1
1231,1889,4.375594139,6.579179764,1
1231,1921,4.717417717,6.467877865,1
1231,1953,5.686751842,6.973105431,1
1231,1985,4.466458797,6.235459328,1
1231,2017,5.457084656,8.443902969,1
1263,33,3.494822264,2.426763296,1
1263,65,3.67013526,2.341303825,1
1263,97,2.873865843,2.182785034,1
1263,129,2.186513662,1.860138893,1
1263,161,2.143507719,2.014894485,1
1263,193,2.251140594,2.016452074,1
1263,225,2.39213872,1.576934338,1
1263,257,2.499788761,2.50166893,1
1263,289,3.423499107,1.975905418,1
1263,321,3.393386126,2.932875872,1
1263,353,1.961338639,2.920963764,1
1263,385,1.202797055,2.776267052,1
1263,417,1.063440919,3.042867899,1
1263,449,1.318043709,3.076601982,1
1263,481,2.219386816,3.473192453,1
1263,513,2.518081903,3.52114749,1
1263,545,2.213045359,4.262769699,1
1263,577,2.292132378,4.927686691,1
1263,609,3.917653799,3.554789305,1
1263,641,5.193836689,2.112308979,1
1263,673,4.431040287,3.580638647,1
1263,705,4.00423193,5.353290558,1
1263,737,2.742429733,2.046922922,1
1263,769,1.784488201,1.474305391,1
1263,801,1.426635027,1.837110877,1
1263,833,1.44060719,2.455883265,1
1263,865,1.251817703,2.550575018,1
1263,897,0.4707006216,1.582036734,1
1263,929,-0.5292391777,1.6254704,1
1263,961,0.3237253428,1.923630357,1
1263,993,1.048553705,2.649492741,1
1263,1025,0.6237336397,1.632188916,1
1263,1057,1.252852559,1.920148015,1
1263,1089,2.027750015,2.146882534,1
1263,1121,2.238635063,1.810479283,1
1263,1153,2.410666466,1.247481108,1
1263,1185,3.437436819,0.658680141,1
1263,1217,4.463625908,0.5847681761,1
1263,1249,4.847118378,1.01543653,1
1263,1281,3.618462086,1.051370144,1
1263,1313,1.560347915,0.9305682778,1
1263,1345,0.6814399958,0.5087015629,1
1263,1377,1.122176051,1.564042926,1
1263,1409,2.410834074,3.021773577,1
1263,1441,2.862037897,4.51806736,1
1263,1473,2.716272593,5.786181927,1
1263,1505,3.100709915,5.665682793,1
1263,1537,3.181906939,4.829976082,1
1263,1569,2.347729206,5.087610722,1
1263,1601,1.035976171,5.626074314,1
1263,1633,-0.2525328398,6.337466717,1
1263,1665,1.273596287,6.566633701,1
1263,1697,2.521887302,7.355395317,1
1263,1729,2.559695005,7.471617699,1
1263,1761,2.019370556,7.889522076,1
1263,1793,1.87167716,5.187168121,1
1263,1825,3.285469294,4.695123672,1
1263,1857,4.316268921,6.099898815,1
1263,1889,4.789248466,6.596133232,1
1263,1921,5.825170994,6.571182728,1
1263,1953,4.802121162,6.798566341,1
1263,1985,4.819540024,6.482288361,1
1263,2017,2.464497089,14.93185806,1
1295,33,3.584723234,3.122658968,1
1295,65,3.448625565,2.719898462,1
1295,97,2.992352486,2.641816378,1
1295,129,2.289347172,2.836053371,1
1295,161,1.283629417,3.489141226,1
1295,193,2.228175402,3.458938599,1
1295,225,2.399237394,3.329974174,1
1295,257,1.839172602,2.787966728,1
1295,289,2.663196802,2.907340288,1
1295,321,3.224408627,1.823438168,1
1295,353,1.605205059,2.906689405,1
1295,385,1.482025385,3.292464495,1
1295,417,1.258520722,4.119838238,1
1295,449,1.074975014,4.974829674,1
1295,481,2.662441254,5.683156967,1
1295,513,2.126341343,7.405566216,1
1295,545,1.459616661,5.407192707,1
1295,577,1.455239773,4.435353279,1
1295,609,3.334769249,3.989146233,1
1295,641,3.223550081,3.82571888,1
1295,673,2.178061485,4.05738163,1
1295,705,2.946540833,4.667156219,1
1295,737,3.364153862,2.200827837,1
1295,769,3.198656559,1.992705345,1
1295,801,2.554967403,2.507138729,1
1295,833,2.094722748,3.006996155,1
1295,865,1.822476625,2.335131884,1
1295,897,0.94597435,1.604709864,1
1295,929,0.9345701933,1.221895933,1
1295,961,1.324655056,1.571917057,1
1295,993,1.400333881,1.106427908,1
1295,1025,1.013955951,1.076673388,1
1295,1057,1.058972955,0.9707618952,1
1295,1089,1.563001037,0.7112030983,1
1295,1121,1.848618507,0.8674223423,1
1295,1153,1.511536121,0.9470329881,1
1295,1185,1.848301888,0.4334776998,1
1295,1217,2.414358377,0.3791702092,1
1295,1249,4.657945156,0.5196217895,1
1295,1281,4.559826851,0.5939923525,1
1295,1313,2.438740253,0.3980377316,1
1295,1345,1.712723732,0.3074060678,1
1295,1377,1.881831646,1.555277348,1
1295,1409,2.135336161,3.048045635,1
1295,1441,2.343824625,4.752778053,1
1295,1473,2.622085571,6.032758236,1
1295,1505,3.21654439,5.633787632,1
1295,1537,3.497092962,5.063917637,1
1295,1569,2.618862152,5.135189533,1
1295,1601,1.185572267,5.686730385,1
1295,1633,0.7785844803,6.646328926,1
1295,1665,1.341466546,7.082529545,1
1295,1697,1.941779137,8.037490845,1
1295,1729,2.592100143,8.02510643,1
1295,1761,3.088469982,6.635316372,1
1295,1793,1.904972792,6.170006752,1
1295,1825,1.888775349,6.800200462,1
1295,1857,3.649287701,6.13611412,1
1295,1889,4.426567078,6.800213337,1
1295,1921,4.857004642,7.195277214,1
1295,1953,4.864974022,7.018482208,1
1295,1985,5.027550697,6.64818573,1
1295,2017,4.916900635,2.146370411,1
1327,33,3.099027634,2.992552519,1
1327,65,3.955141306,2.754557848,1
1327,97,4.399814606,2.505787373,1
1327,129,4.062909126,2.589005947,1
1327,161,1.432988167,5.452614784,1
1327,193,2.814183474,4.340434074,1
1327,225,2.876521826,3.706297636,1
1327,257,2.44858408,3.40975976,1
1327,289,2.376758814,3.070539951,1
1327,321,3.270124912,2.396579981,1
1327,353,2.360694408,2.671689034,1
1327,385,2.317831278,3.279406071,1
1327,417,1.503114223,4.108492374,1
1327,449,-0.129940629,4.886949062,1
1327,481,-0.1777287722,5.097394943,1
1327,513,1.160975456,6.422333717,1
1327,545,0.5826921463,6.530946255,1
1327,577,1.271788597,5.770748138,1
1327,609,3.111258984,5.094274998,1
1327,641,2.93516016,5.006995201,1
1327,673,3.26390028,5.095991611,1
1327,705,0.08425378799,-1.11909771,1
1327,737,5.291246891,3.71856308,1
1327,769,4.749868393,3.305872679,1
1327,801,3.553377628,3.224098682,1
1327,833,3.177053928,2.873577118,1
1327,865,2.713954926,2.19586277,1
1327,897,2.553648472,1.784815311,1
1327,929,5.635377884,2.280157804,1
1327,961,3.880935907,1.14475441,1
1327,993,1.840235353,0.03697919846,1
1327,1025,1.120241642,0.1276160479,1
1327,1057,0.6171036959,0.4550052881,1
1327,1089,1.040178776,0.06510990858,1
1327,1121,1.478266239,0.2134023309,1
1327,1153,1.888806939,0.2832957506,1
1327,1185,1.912821293,0.01159563661,1
1327,1217,1.645159364,0.04890504479,1
1327,1249,1.916435957,0.2363610268,1
1327,1281,2.481485128,0.01970618963,1
1327,1313,2.459724665,0.17067343,1
1327,1345,2.48237443,0.5616254807,1
1327,1377,2.934138536,1.599988818,1
1327,1409,2.727190495,3.151217461,1
1327,1441,2.51645875,4.943668365,1
1327,1473,2.904210567,6.386357784,1
1327,1505,3.202933073,5.717103958,1
1327,1537,3.248077631,5.044320583,1
1327,1569,2.813433886,5.437009335,1
1327,1601,2.153776646,5.558189869,1
1327,1633,2.312672853,6.519164085,1
1327,1665,2.879275322,7.877494335,1
1327,1697,2.529371023,7.871293068,1
1327,1729,3.230201006,8.323818207,1
1327,1761,3.536506414,7.695340633,1
1327,1793,3.410172224,6.949007988,1
1327,1825,3.284776926,9.023311615,1
1327,1857,4.186145306,9.006917953,1
1327,1889,4.321155071,7.525367737,1
1327,1921,4.973521233,7.450541496,1
1327,1953,5.134700298,7.336634159,1
1327,1985,5.406248093,6.672529221,1
1327,2017,5.003234386,6.13417244,1
1359,33,3.69923687,3.10835743,1
1359,65,3.84502387,1.657144308,1
1359,97,5.529714108,1.304808855,1
1359,129,6.960813522,1.913572788,1
1359,161,7.254248142,4.797832489,1
1359,193,5.746041298,4.404652596,1
1359,225,4.146493912,3.541047335,1
1359,257,3.200547695,3.238195896,1
1359,289,3.320922375,2.640022516,1
1359,321,3.833888054,2.734277725,1
1359,353,3.14048624,3.143823624,1
1359,385,3.208839417,4.294015884,1
1359,417,2.555392981,4.463508606,1
1359,449,1.406040549,4.779997349,1
1359,481,0.7749437094,4.667623043,1
1359,513,0.6731438637,5.620994091,1
1359,545,-0.4358723164,6.801692963,1
1359,577,1.263271332,6.628937244,1
1359,609,4.540567875,5.931249142,1
1359,641,5.568942547,4.482440472,1
1359,673,8.118940353,5.796119213,1
1359,705,8.920772552,4.797228336,1
1359,737,8.121181488,5.03867197,1
1359,769,5.923856735,4.518472672,1
1359,801,4.76225996,3.841157913,1
1359,833,4.016042709,3.118689537,1
1359,865,4.083195686,2.685372829,1
1359,897,4.975904942,2.274292946,1
1359,929,5.770240784,1.833972454,1
1359,961,4.218990803,0.8965659142,1
1359,993,2.779889345,-0.268283546,1
1359,1025,1.302327037,0.4702393413,1
1359,1057,0.5074103475,0.4055246115,1
1359,1089,0.6262317896,-0.1640549302,1
1359,1121,1.12025857,-0.2055513263,1
1359,1153,1.824495196,-0.1025961041,1
1359,1185,2.138970375,-0.2793864608,1
1359,1217,1.880771875,-0.01963891089,1
1359,1249,1.758242607,0.1713338643,1
1359,1281,1.618728638,0.05574133992,1
1359,1313,1.898006678,0.4740078449,1
1359,1345,2.957788706,0.9388127327,1
1359,1377,3.573420525,2.061729431,1
1359,1409,3.74533844,3.652395725,1
1359,1441,3.704431534,5.004432201,1
1359,1473,3.102414608,5.992843151,1
1359,1505,3.098584414,5.53088522,1
1359,1537,3.08160162,1.423073292,1
1359,1569,2.817229271,4.978619099,1
1359,1601,3.374662399,5.139783382,1
1359,1633,3.705357313,6.001643658,1
1359,1665,3.980653286,6.742742538,1
1359,1697,3.956544161,7.620639801,1
1359,1729,3.782495737,8.260085106,1
1359,1761,3.551956892,8.391094208,1
1359,1793,2.742335558,7.613708019,1
1359,1825,3.388664007,8.497010231,1
1359,1857,4.207284927,9.732736588,1
1359,1889,4.699681759,7.379357815,1
1359,1921,5.052553177,7.594291687,1
1359,1953,5.354878902,7.327681065,1
1359,1985,5.140047073,7.072241306,1
1359,2017,4.396115303,7.417836666,1
1391,33,2.832269669,3.617405653,1
1391,65,3.664171457,3.021487474,1
1391,97,4.286573887,2.421092987,1
1391,129,4.314621449,1.840011358,1
1391,161,4.200941086,2.622527599,1
1391,193,4.451194763,3.108992577,1
1391,225,3.943258762,1.801237106,1
1391,257,0.904727459,0.8396558762,1
1391,289,3.802181721,2.560209513,1
1391,321,3.874623299,2.562023163,1
1391,353,3.206500769,2.604943037,1
1391,385,2.639968157,2.748102427,1
1391,417,3.466253519,3.330659389,1
1391,449,2.95927,3.469316244,1
1391,481,2.949187279,3.362167358,1
1391,513,2.438745022,5.878287315,1
1391,545,1.089990139,6.718369961,1
1391,577,2.680616856,6.114696503,1
1391,609,5.891924381,5.24600172,1
1391,641,7.310522556,4.391836166,1
1391,673,6.677989006,5.059263706,1
1391,705,7.771100998,4.601659775,1
1391,737,6.617909908,4.823625088,1
1391,769,5.309513569,5.073219299,1
1391,801,4.628826618,4.141261101,1
1391,833,3.80723381,3.330019236,1
1391,865,3.290750504,3.59813118,1
1391,897,3.038436651,2.796598673,1
1391,929,3.39580822,0.7636958361,1
1391,961,3.240446091,1.660177827,1
1391,993,2.500889063,0.7661006451,1
1391,1025,1.696132421,0.7827057242,1
1391,1057,1.118618727,0.5772055387,1
1391,1089,0.9712157249,0.03878244758,1
1391,1121,1.099789023,-0.3067193925,1
1391,1153,1.470117569,-0.3012650609,1
1391,1185,2.051852703,-0.2354738116,1
1391,1217,2.271926641,0.2003924698,1
1391,1249,1.582636356,0.1417825818,1
1391,1281,2.32043457,-0.02341207862,1
1391,1313,3.452785492,0.3299258351,1
1391,1345,4.23289299,0.9238302708,1
1391,1377,4.292664528,2.391009808,1
1391,1409,4.094205856,3.875163078,1
1391,1441,3.8793993,4.925145149,1
1391,1473,3.033975124,5.2454319,1
1391,1505,3.019081593,5.16855669,1
1391,1537,3.034161806,4.680865765,1
1391,1569,3.10430932,4.870648384,1
1391,1601,4.130748749,5.321488857,1
1391,1633,4.963027954,5.800450325,1
1391,1665,4.87382555,6.327406406,1
1391,1697,4.346437931,7.293036461,1
1391,1729,3.746276617,8.266008377,1
1391,1761,3.196977854,9.219780922,1
1391,1793,2.802433014,8.332085609,1
1391,1825,2.617070913,7.732347012,1
1391,1857,4.175486565,7.299015522,1
1391,1889,4.938385963,7.268041134,1
1391,1921,5.514337063,7.486309528,1
1391,1953,5.557500362,6.99729681,1
1391,1985,4.918960571,6.827488422,1
1391,2017,4.384610653,7.97567606,1
1423,33,4.902312756,5.230567932,1
1423,65,5.06038475,6.039824009,1
1423,97,5.519846916,3.071794748,1
1423,129,5.218216896,1.932999372,1
1423,161,4.476237297,2.527484417,1
1423,193,6.122195244,3.082412243,1
1423,225,4.758318901,2.099612236,1
1423,257,3.869217873,2.818045616,1
1423,289,3.594702005,3.232023001,1
1423,321,3.699774265,2.752242088,1
1423,353,3.29309082,2.705328703,1
1423,385,2.917549133,2.37746644,1
1423,417,3.024135828,2.181474924,1
1423,449,2.000518799,1.272740841,1
1423,481,2.579082012,4.25442791,1
1423,513,2.697419643,7.000183105,1
1423,545,4.060034275,5.650348186,1
1423,577,4.657032967,4.878054619,1
1423,609,5.187152863,5.466873169,1
1423,641,5.566438198,5.2048316,1
1423,673,5.083845139,3.641348124,1
1423,705,5.983438969,2.703680277,1
1423,737,6.60919714,3.791247845,1
1423,769,4.102867603,5.042973995,1
1423,801,3.855620384,3.731422901,1
1423,833,2.517540693,1.572516441,1
1423,865,2.712442875,3.629255533,1
1423,897,2.729060888,3.630291224,1
1423,929,2.657033443,2.390991449,1
1423,961,1.658802032,3.04999733,1
1423,993,1.97594595,2.115912437,1
1423,1025,1.900135994,1.22538662,1
1423,1057,1.679420352,0.9156048298,1
1423,1089,1.643947005,0.5689142346,1
1423,1121,1.659415007,0.1658855081,1
1423,1153,1.651903629,-0.2646536827,1
1423,1185,1.789511085,-0.1879283339,1
1423,1217,2.348430395,0.2451031804,1
1423,1249,2.243187428,0.3644303083,1
1423,1281,2.741925716,-0.1753908992,1
1423,1313,4.103961945,0.8335143328,1
1423,1345,6.292788982,1.85041523,1
1423,1377,5.875342846,3.130593061,1
1423,1409,4.388530731,4.065718651,1
1423,1441,3.844435215,4.867688179,1
1423,1473,3.421565533,5.299830437,1
1423,1505,3.246752024,5.186228275,1
1423,1537,3.165298462,4.866386414,1
1423,1569,3.068300009,5.097346306,1
1423,1601,4.17483902,5.480913639,1
1423,1633,4.546988964,5.829820633,1
1423,1665,4.30909586,6.333480835,1
1423,1697,3.94364357,7.229905605,1
1423,1729,6.844075203,9.858178139,1
1423,1761,6.386646271,10.65858364,1
1423,1793,9.367055893,8.781695366,1
1423,1825,4.236427307,8.037171364,1
1423,1857,4.18067646,7.233771324,1
1423,1889,5.189646721,7.175715923,1
1423,1921,5.452492237,7.42316246,1
1423,1953,4.940444469,7.143553257,1
1423,1985,4.940065861,6.798576832,1
1423,2017,4.713321686,6.191291332,1
1455,33,5.294962406,5.248602867,1
1455,65,4.245303154,6.755337715,1
1455,97,4.381094933,3.953210354,1
1455,129,5.003036022,2.663759708,1
1455,161,5.642103672,2.585538387,1
1455,193,6.178639412,2.835445404,1
1455,225,5.228372574,2.157813549,1
1455,257,2.725184917,2.102376461,1
1455,289,3.225828648,3.178399324,1
1455,321,2.704974413,3.581725597,1
1455,353,3.073335171,3.041207314,1
1455,385,3.219313383,2.041133404,1
1455,417,3.538946152,1.641971111,1
1455,449,3.539979935,2.243347883,1
1455,481,2.468612671,4.459528923,1
1455,513,3.007440567,5.567685604,1
1455,545,4.817603588,4.474079609,1
1455,577,5.471149445,3.881951571,1
1455,609,5.841520309,4.082063198,1
1455,641,5.569346428,3.62087369,1
1455,673,5.544867992,3.514873981,1
1455,705,6.000430584,3.145083427,1
1455,737,7.43187952,3.370679379,1
1455,769,6.813836098,3.492936611,1
1455,801,2.904795647,3.033526182,1
1455,833,1.535526752,1.513723612,1
1455,865,2.860111475,2.852124453,1
1455,897,2.743418932,3.062810659,1
1455,929,2.63194418,2.430732012,1
1455,961,1.916253567,2.165640354,1
1455,993,1.435712457,2.339054823,1
1455,1025,1.648938417,2.573373079,1
1455,1057,1.894637942,1.996143937,1
1455,1089,2.123688459,1.277249575,1
1455,1121,2.125715733,0.5297455788,1
1455,1153,2.110808849,-0.2157856673,1
1455,1185,2.116680145,-0.1492018104,1
1455,1217,1.705236435,0.06660145521,1
1455,1249,1.421848297,0.3578360081,1
1455,1281,2.683065176,-1.203413486,1
1455,1313,4.024925232,1.3249228,1
1455,1345,4.945165634,3.440366268,1
1455,1377,4.791035175,4.332330704,1
1455,1409,4.309233189,4.756464958,1
1455,1441,3.837428331,5.32615757,1
1455,1473,3.564760685,5.859405518,1
1455,1505,3.297186136,5.513492584,1
1455,1537,3.258052111,5.579721451,1
1455,1569,3.132450342,5.701575279,1
1455,1601,3.787766933,6.016868114,1
1455,1633,4.22462225,6.335521221,1
1455,1665,4.320100784,7.160149097,1
1455,1697,4.482292175,9.412454605,1
1455,1729,5.895891666,10.30541134,1
1455,1761,5.900383949,10.85035801,1
1455,1793,5.011948586,8.623286247,1
1455,1825,5.62421608,7.518449783,1
1455,1857,4.618160248,7.202589512,1
1455,1889,5.124779224,7.114900112,1
1455,1921,4.972066879,7.472660542,1
1455,1953,4.561509132,7.394171715,1
1455,1985,4.589161396,6.722909451,1
1455,2017,4.81928587,5.08539629,1
1487,33,3.736228466,3.858866215,1
1487,65,4.537982464,5.952921391,1
1487,97,5.136919498,4.880545616,1
1487,129,5.398697376,3.65359807,1
1487,161,5.182293415,2.599655628,1
1487,193,4.918759823,3.024479866,1
1487,225,5.464696407,3.328643322,1
1487,257,2.316219807,2.411659241,1
1487,289,2.905468941,3.265690804,1
1487,321,3.874256611,3.749061823,1
1487,353,2.17420578,3.972527504,1
1487,385,3.079785824,2.06200099,1
1487,417,3.916354179,1.559667587,1
1487,449,3.839910746,2.057627916,1
1487,481,3.855708122,2.952930212,1
1487,513,4.64695549,2.993310452,1
1487,545,5.598507881,3.839914322,1
1487,577,5.469495773,3.085285902,1
1487,609,6.01258564,2.960011721,1
1487,641,6.813472748,3.287830591,1
1487,673,6.517995834,3.741425037,1
1487,705,6.088213921,3.831998348,1
1487,737,6.486105919,4.549877644,1
1487,769,5.633999825,3.671142578,1
1487,801,3.271706581,3.142124176,1
1487,833,1.309325933,2.376822233,1
1487,865,1.439877748,2.567797899,1
1487,897,3.038314819,2.834080935,1
1487,929,3.022939682,2.330565214,1
1487,961,2.375762463,2.327982426,1
1487,993,1.793691158,2.769120693,1
1487,1025,1.699223876,3.947273731,1
1487,1057,1.897969365,2.946237803,1
1487,1089,2.326716661,2.115057468,1
1487,1121,2.138693571,0.7945489883,1
1487,1153,1.940941095,-0.2913835049,1
1487,1185,1.592552662,0.208538115,1
1487,1217,1.517220259,0.7658568025,1
1487,1249,2.41344738,0.7901092768,1
1487,1281,3.056402922,0.6520831585,1
1487,1313,3.669609785,2.009636164,1
1487,1345,4.295115471,4.070223808,1
