PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 47, filenames: A:[47]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[48]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,225,-0.1370664835,7.474299431,1
1487,257,0.4722975492,6.9106493,1
1487,289,1.547604322,6.837341785,1
1487,321,1.307048321,6.920775414,1
1487,353,0.6473866701,6.613985062,1
1487,385,0.2503969669,5.841108322,1
1487,417,0.2280978858,5.421702385,1
1487,449,0.06649279594,6.038067818,1
1487,481,-0.6471319795,6.476699829,1
1487,513,-0.5799193382,6.179175377,1
1487,545,-0.05240562558,5.857685566,1
1487,577,-0.6424335837,6.185892582,1
1487,609,-0.1927600205,4.516232014,1
1487,641,4.624878883,4.230062008,1
1487,673,2.423357248,4.76023674,1
1487,705,-3.179355383,5.5679636,1
1487,737,-4.086770058,4.287959099,1
1487,769,-3.424917221,1.662134409,1
1487,801,-2.356580257,2.704543352,1
1487,833,-1.759745359,3.230160952,1
1487,865,-1.456728339,2.673128128,1
1487,897,-1.468295097,1.71346736,1
1487,929,-3.353507042,0.1848794222,1
1487,961,-2.574556351,0.5715859532,1
1487,993,-0.2311562896,1.216939211,1
1487,1025,1.286161542,3.278588295,1
1487,1057,-0.1361629665,2.076319695,1
1487,1089,0.1745609045,2.177227974,1
1487,1121,0.5328685045,0.794929564,1
1487,1153,0.7007912397,0.02643555403,1
1487,1185,0.8863533735,0.5524657965,1
1487,1217,0.9197615385,1.217475414,1
1487,1249,1.030512094,1.618317127,1
1487,1281,1.170441985,2.616594553,1
1487,1313,1.386853695,3.87962985,1
1487,1345,1.078251362,3.687356472,1
1487,1377,1.162789106,3.884511948,1
1487,1409,1.192610502,4.101682186,1
1487,1441,1.181928873,3.691512346,1
1487,1473,1.307498574,2.001929522,1
1487,1505,1.687932253,1.487443686,1
1487,1537,2.183097124,2.221436024,1
1487,1569,2.990639687,1.471165419,1
1487,1601,0.727304101,3.30051899,1
1487,1633,1.465919733,3.339446545,1
1487,1665,1.862921357,3.669541359,1
1487,1697,1.458645105,4.981956005,1
1487,1729,1.292233825,6.029051781,1
1487,1761,1.476280451,6.769125462,1
1487,1793,1.353852034,5.486881256,1
1487,1825,0.7296702862,3.672798872,1
1487,1857,0.8062605858,2.423809528,1
1487,1889,0.8200491667,1.531661749,1
1487,1921,0.7458270788,1.190310121,1
1487,1953,0.6182987094,0.5776786804,1
1487,1985,0.8175245523,0.1563585699,1
1487,2017,0.7523429394,-1.08596921,1
1519,33,-0.1116028726,6.833865166,1
1519,65,0.9520878792,4.622991562,1
1519,97,1.473136187,4.159368992,1
1519,129,1.851050377,4.704730034,1
1519,161,2.115656853,4.443079472,1
1519,193,1.313871264,6.744591236,1
1519,225,0.5168678761,9.513757706,1
1519,257,1.00652504,7.601768017,1
1519,289,1.940931439,7.538064003,1
1519,321,1.960050225,7.748980045,1
1519,353,2.162595034,6.643048763,1
1519,385,0.9997503757,6.372626305,1
1519,417,-0.3613946438,5.249337673,1
1519,449,-0.09381604195,5.587707996,1
1519,481,0.07662251592,5.796331882,1
1519,513,-0.01956024766,5.730549335,1
1519,545,0.283631146,5.211511612,1
1519,577,1.517554522,4.642019272,1
1519,609,1.003302097,4.735954762,1
1519,641,-0.205471009,4.382637501,1
1519,673,-1.869801521,4.469436169,1
1519,705,-3.51414299,5.154726028,1
1519,737,-4.043709755,4.166266441,1
1519,769,-3.483250856,1.974334002,1
1519,801,-2.484335899,2.408205986,1
1519,833,-1.64549613,2.817811966,1
1519,865,-1.375123143,2.394905329,1
1519,897,-5.814860344,10.94355011,1
1519,929,-2.032520056,0.6360509396,1
1519,961,-2.031250954,1.122476101,1
1519,993,-0.9965776205,1.311346292,1
1519,1025,-0.5455162525,1.550381303,1
1519,1057,-0.3027715683,1.722247005,1
1519,1089,0.8241510391,1.317600369,1
1519,1121,0.7073180079,1.11189723,1
1519,1153,0.5399529338,0.4186615348,1
1519,1185,0.6217936873,0.7882026434,1
1519,1217,0.6355957985,5.384493351,1
1519,1249,0.6141782999,2.452147007,1
1519,1281,-0.1642855406,2.650120497,1
1519,1313,-0.5218558908,3.012433529,1
1519,1345,-1.015238881,2.918633461,1
1519,1377,-0.215241015,2.916447639,1
1519,1409,-0.5802428722,2.508181572,1
1519,1441,0.006085157394,2.424062967,1
1519,1473,1.642919898,2.749373674,1
1519,1505,2.244262934,3.256792307,1
1519,1537,2.708819389,3.2692554,1
1519,1569,2.200981617,2.517472029,1
1519,1601,1.710008144,2.865546227,1
1519,1633,1.522851944,-0.004846811295,1
1519,1665,3.062277317,3.688546896,1
1519,1697,1.655742288,4.818662643,1
1519,1729,1.50199151,6.868668079,1
1519,1761,1.053522825,5.956199646,1
1519,1793,0.7190562487,4.338371277,1
1519,1825,0.6950342059,3.649130106,1
1519,1857,0.8141391873,2.733708858,1
1519,1889,0.8271000981,1.937573671,1
1519,1921,0.7745927572,1.436435342,1
1519,1953,0.743678689,0.7596049309,1
1519,1985,1.384510517,0.193488583,1
1519,2017,1.453922987,-0.9283921719,1
1551,33,-0.1714738011,5.347575665,1
1551,65,0.7436778545,4.738331318,1
1551,97,1.611389279,5.318992138,1
1551,129,1.447374701,4.773596287,1
1551,161,1.656783104,4.50006485,1
1551,193,1.644545674,5.553094864,1
1551,225,1.435202837,8.656583786,1
1551,257,1.434206724,8.117019653,1
1551,289,1.606307268,6.870512486,1
1551,321,2.04593277,6.733092308,1
1551,353,2.437025547,6.803492069,1
1551,385,1.877196431,5.866426468,1
1551,417,0.4925088882,5.167574883,1
1551,449,0.2937688828,4.846129417,1
1551,481,1.290482759,4.831924438,1
1551,513,0.7205334306,5.054572105,1
1551,545,1.000801325,4.400110722,1
1551,577,1.736189246,4.295965672,1
1551,609,2.234119892,4.806460857,1
1551,641,1.287784338,4.46466732,1
1551,673,-1.42985034,4.42107296,1
1551,705,-3.410731554,5.364781857,1
1551,737,-4.946572781,5.451370716,1
1551,769,-3.566293001,3.115355968,1
1551,801,-1.694456339,2.439060926,1
1551,833,-1.10277319,2.079246521,1
1551,865,-1.155255675,1.922263622,1
1551,897,-3.954425573,0.9556769133,1
1551,929,-0.7559248209,0.6786752939,1
1551,961,-0.1759110093,1.367146254,1
1551,993,-0.4553570747,1.841185093,1
1551,1025,-0.3444342613,2.960622072,1
1551,1057,-0.06074044108,1.954055905,1
1551,1089,0.3867332041,1.102413297,1
1551,1121,0.6356509924,0.87778759,1
1551,1153,0.650159657,0.9987208843,1
1551,1185,0.6939331293,1.211320758,1
1551,1217,0.9231574535,4.962740421,1
1551,1249,0.3176677823,2.376000643,1
1551,1281,-1.653915882,2.399349689,1
1551,1313,-1.931838393,2.593992472,1
1551,1345,-0.6052065492,2.816024542,1
1551,1377,-0.6763778925,1.738962173,1
1551,1409,-0.7896772027,1.32362628,1
1551,1441,-0.3608165383,1.800782442,1
1551,1473,1.708683729,2.66545701,1
1551,1505,2.895241737,2.930761814,1
1551,1537,3.332901478,3.424266338,1
1551,1569,1.979121685,3.442678928,1
1551,1601,1.721606255,3.324690819,1
1551,1633,2.640771151,2.802402973,1
1551,1665,3.046919346,3.826033115,1
1551,1697,1.540258527,4.544201851,1
1551,1729,1.487733364,5.133998871,1
1551,1761,1.289257169,5.126405239,1
1551,1793,0.7347525358,4.277105331,1
1551,1825,0.8598749638,3.499167442,1
1551,1857,1.368964195,2.456792593,1
1551,1889,1.008256316,1.8983531,1
1551,1921,0.6223371029,1.313251138,1
1551,1953,0.6953691244,0.6499021053,1
1551,1985,1.16155386,0.06502358615,1
1551,2017,1.09162879,-0.7740931511,1
1583,33,-0.9375380278,4.153747559,1
1583,65,0.1718514264,4.405003548,1
1583,97,0.8061656952,5.171229839,1
1583,129,1.420991063,4.774318218,1
1583,161,1.717450261,4.532030106,1
1583,193,1.817927241,5.122887611,1
1583,225,2.055755138,7.035430431,1
1583,257,1.49901104,6.672595024,1
1583,289,1.231380463,5.99202013,1
1583,321,1.870586991,5.822726727,1
1583,353,1.927351594,5.715037823,1
1583,385,1.370045304,5.373361588,1
1583,417,1.172703266,5.336607456,1
1583,449,1.140872955,3.575647354,1
1583,481,1.139142394,0.4274377823,1
1583,513,1.546242714,0.1190218925,1
1583,545,1.399739861,1.923839092,1
1583,577,1.467499495,3.568655491,1
1583,609,1.878593802,4.173674107,1
1583,641,0.7297916412,3.865383148,1
1583,673,-1.074210405,4.03013134,1
1583,705,-2.526836634,5.074777126,1
1583,737,-3.022543669,4.301383018,1
1583,769,-1.945395947,3.163872242,1
1583,801,-1.224569201,2.900505543,1
1583,833,-1.223609328,2.031523228,1
1583,865,-1.037660599,1.39485383,1
1583,897,-0.8326952457,-2.130979061,1
1583,929,-0.4115074277,-1.06272471,1
1583,961,-0.1604362726,0.007483839989,1
1583,993,0.2437792867,2.152390003,1
1583,1025,0.4078030586,2.624971628,1
1583,1057,0.3839081824,2.217956066,1
1583,1089,0.4941118956,1.164188862,1
1583,1121,1.539801598,0.6881699562,1
1583,1153,1.335441589,1.409476399,1
1583,1185,0.6445732117,1.994057178,1
1583,1217,0.4693111479,1.334313393,1
1583,1249,0.6037726402,2.785179853,1
1583,1281,-0.3953206241,3.164339542,1
1583,1313,-0.6525415778,3.116689682,1
1583,1345,-0.7066907883,2.457583189,1
1583,1377,-0.3978463411,0.4159514904,1
1583,1409,-0.2268771082,0.8986775875,1
1583,1441,-0.2798614502,1.253915787,1
1583,1473,1.586997867,2.585212231,1
1583,1505,2.743750095,2.899734259,1
1583,1537,3.605879545,3.317772627,1
1583,1569,3.846470356,3.416263342,1
1583,1601,3.357648611,3.154667139,1
1583,1633,4.337558746,3.825151443,1
1583,1665,1.573956013,8.096223831,1
1583,1697,1.145393133,6.745490551,1
1583,1729,1.501571894,4.536623001,1
1583,1761,1.251696467,4.448235989,1
1583,1793,1.267175913,4.433058739,1
1583,1825,1.050711393,3.926018238,1
1583,1857,0.9990387559,2.861359119,1
1583,1889,1.120602608,1.987810612,1
1583,1921,0.9987112284,0.9239370823,1
1583,1953,0.9244057536,-0.05731889606,1
1583,1985,0.8111298084,-0.5874865651,1
1583,2017,0.5585901737,-0.8700559139,1
1615,33,0.3133279085,4.167080879,1
1615,65,-0.2355227172,3.850255489,1
1615,97,-0.2263571024,4.109630108,1
1615,129,0.3607772589,4.554726601,1
1615,161,1.179110289,4.630075932,1
1615,193,1.426206946,5.444835663,1
1615,225,1.927913547,6.13157177,1
1615,257,1.801035643,5.705639362,1
1615,289,1.491322517,5.70445013,1
1615,321,1.703632832,5.386660576,1
1615,353,1.765459061,3.887228489,1
1615,385,1.62435627,4.791164875,1
1615,417,1.000814438,7.109147549,1
1615,449,1.27499342,3.69494009,1
1615,481,0.5171616077,-0.9148900509,1
1615,513,2.026782036,-1.158523798,1
1615,545,3.082909107,0.4310734272,1
1615,577,1.989717364,2.208316803,1
1615,609,1.773793459,3.390651464,1
1615,641,0.4774751663,3.250788927,1
1615,673,-1.308717489,3.004138947,1
1615,705,-1.931616306,3.896242857,1
1615,737,-1.504266858,3.50701642,1
1615,769,-0.7968010902,3.004091978,1
1615,801,-0.8397650123,3.075706482,1
1615,833,-1.5786134,2.547833443,1
1615,865,-1.454310894,1.357951045,1
1615,897,-1.183292747,0.1150829792,1
1615,929,-0.7189417481,0.4293050766,1
1615,961,-0.4067095816,1.721112967,1
1615,993,0.1593363583,2.388234138,1
1615,1025,0.561383605,2.238649607,1
1615,1057,0.7464969158,2.522715807,1
1615,1089,0.8986114264,1.550077796,1
1615,1121,4.957844734,4.567749023,1
1615,1153,3.1048069,4.500268936,1
1615,1185,0.1592488289,1.452932835,1
1615,1217,0.7876957059,1.2479949,1
1615,1249,0.8713316321,3.30670023,1
1615,1281,0.08613839746,3.573247433,1
1615,1313,-0.22347188,3.60268259,1
1615,1345,0.3350259066,2.334318876,1
1615,1377,0.6882142425,-0.6397306919,1
1615,1409,0.7981333137,-1.381121159,1
1615,1441,-5.474367619,16.90380096,1
1615,1473,0.03679597378,0.2047343254,1
1615,1505,1.903349161,3.066980362,1
1615,1537,2.686742544,2.909564495,1
1615,1569,3.608725309,2.907714844,1
1615,1601,3.737601757,2.983155966,1
1615,1633,3.60189867,3.347639799,1
1615,1665,2.79281044,5.999351025,1
1615,1697,-0.187063694,6.441370487,1
1615,1729,1.452490211,4.471074104,1
1615,1761,1.062322259,4.312656879,1
1615,1793,0.9811935425,4.35499382,1
1615,1825,1.016785026,4.121263504,1
1615,1857,1.302387357,3.129503965,1
1615,1889,1.326057315,1.606220722,1
1615,1921,0.8354545236,0.6727770567,1
1615,1953,0.6266567707,0.009283602238,1
1615,1985,0.5935280323,-0.9562051892,1
1615,2017,0.4038006365,-1.273440838,1
1647,33,-0.5765724182,4.590950012,1
1647,65,-0.292734623,3.877358437,1
1647,97,0.02308487892,3.799603462,1
1647,129,-0.2923946381,4.3562994,1
1647,161,-0.3822304606,5.032225609,1
1647,193,0.4902658463,5.835175991,1
1647,225,1.688659668,5.597337246,1
1647,257,2.18217659,5.623929024,1
1647,289,2.349081039,5.642759323,1
1647,321,2.525242805,5.199259281,1
1647,353,1.915431857,4.864220619,1
1647,385,1.539615273,3.971725941,1
1647,417,-0.2404187322,4.994213581,1
1647,449,-1.05019176,2.996254206,1
1647,481,-0.1665803939,1.801494122,1
1647,513,0.5565663576,0.7657935619,1
1647,545,1.29897213,1.477694988,1
1647,577,1.580097675,1.87835145,1
1647,609,1.890992403,2.634571552,1
1647,641,2.336501837,2.676835299,1
1647,673,-0.4445028305,3.110092402,1
1647,705,-1.105677366,2.877529383,1
1647,737,-3.418631077,2.688504219,1
1647,769,-1.023075581,2.775988579,1
1647,801,-0.1810500026,3.048736572,1
1647,833,-0.7936228514,2.629976988,1
1647,865,-1.453837752,1.423984647,1
1647,897,-1.157998323,0.8326232433,1
1647,929,-0.6858613491,1.122557402,1
1647,961,-0.4118664265,2.487073898,1
1647,993,-0.3183834255,2.201135635,1
1647,1025,-0.3856185079,1.874226093,1
1647,1057,-1.423398614,1.925101042,1
1647,1089,-2.618842125,1.809124231,1
1647,1121,5.34943819,5.360957146,1
1647,1153,0.9721593857,5.03337574,1
1647,1185,0.4841469228,1.639456034,1
1647,1217,1.072189331,1.994552135,1
1647,1249,1.00427556,4.848875999,1
1647,1281,-0.08772905171,3.227743626,1
1647,1313,-0.1085440218,2.613113642,1
1647,1345,0.4472950995,2.300403357,1
1647,1377,1.053148389,1.872955799,1
1647,1409,1.326864243,0.6252198219,1
1647,1441,0.825719595,1.304287195,1
1647,1473,0.3631273508,5.697599411,1
1647,1505,1.198154449,4.08209753,1
1647,1537,1.461708069,2.893607378,1
1647,1569,2.562274218,3.123601198,1
1647,1601,3.619661808,3.828721523,1
1647,1633,3.538341045,2.718696594,1
1647,1665,3.88015151,3.460985661,1
1647,1697,3.107911825,4.316074848,1
1647,1729,1.428094625,3.745646954,1
1647,1761,0.7541116476,4.445531368,1
1647,1793,0.9090371132,4.842013359,1
1647,1825,1.435654402,3.821910858,1
1647,1857,1.754224062,2.898064375,1
1647,1889,1.044381142,1.301343679,1
1647,1921,-0.03235059977,1.043638587,1
1647,1953,-0.03072732687,0.3619908094,1
1647,1985,0.6650881171,-0.883118391,1
1647,2017,0.6296616197,-1.758743405,1
1679,33,0.1720165014,5.076511383,1
1679,65,-0.5407130122,3.809885979,1
1679,97,-0.7653201818,3.790834427,1
1679,129,-1.145921946,4.275942802,1
1679,161,-1.540057898,5.320522308,1
1679,193,-0.2586253881,5.356295586,1
1679,225,1.377396703,4.820218563,1
1679,257,2.053999424,5.23119688,1
1679,289,2.381489754,6.253268242,1
1679,321,1.853503585,5.438942909,1
1679,353,1.206241608,4.859731197,1
1679,385,1.128922343,3.452445507,1
1679,417,-0.1859525144,4.179872513,1
1679,449,-1.598784685,3.906081676,1
1679,481,-1.152332306,2.325066328,1
1679,513,-0.05154109001,0.9813187122,1
1679,545,0.5009840727,1.054142833,1
1679,577,0.6187012196,0.9821286201,1
1679,609,0.9888163805,1.459211826,1
1679,641,2.356671095,1.372964859,1
1679,673,0.6665396094,3.342551947,1
1679,705,-0.2041261196,4.512434006,1
1679,737,-1.235131383,3.927414417,1
1679,769,-0.3577472568,4.061107635,1
1679,801,0.0339615643,3.672917843,1
1679,833,-0.3591929078,3.352269173,1
1679,865,-0.7754871845,1.19782567,1
1679,897,-0.5046001673,1.289640546,1
1679,929,-0.07861483097,2.423429489,1
1679,961,0.1236651391,1.847339153,1
1679,993,0.01803644001,0.5381289721,1
1679,1025,-1.220163822,-0.1813223362,1
1679,1057,-4.755185127,0.8467407227,1
1679,1089,-4.173875809,1.573441505,1
1679,1121,-4.020005703,1.749648571,1
1679,1153,-0.2893980145,2.909250736,1
1679,1185,0.3540900946,4.16060257,1
1679,1217,1.242515802,4.283256531,1
1679,1249,0.4770015478,5.508048058,1
1679,1281,-0.7513747811,3.154933691,1
1679,1313,-0.1050473452,2.340108395,1
1679,1345,0.4673731327,2.230261803,1
1679,1377,0.6084156036,2.518952847,1
1679,1409,1.457679033,3.021329403,1
1679,1441,2.296890259,3.436871529,1
1679,1473,2.016073227,4.718642235,1
1679,1505,1.81230402,4.759381294,1
1679,1537,1.59485817,4.454739571,1
1679,1569,3.027593851,4.278277397,1
1679,1601,4.591182709,4.756575584,1
1679,1633,4.577261925,4.99098444,1
1679,1665,4.158638,4.995368004,1
1679,1697,3.426806927,4.558571339,1
1679,1729,2.49701643,3.814447403,1
1679,1761,0.7164636254,4.468886375,1
1679,1793,0.9759455323,5.699515343,1
1679,1825,0.9384697676,4.705399036,1
1679,1857,1.241765499,3.199992418,1
1679,1889,0.9189528227,2.144779682,1
1679,1921,0.3846576214,1.610679865,1
1679,1953,0.4156314135,0.6039115787,1
1679,1985,0.6760308743,-0.9312465191,1
1679,2017,0.5639491081,-2.261246204,1
1711,33,0.3801677823,5.257139683,1
1711,65,-0.8863296509,4.140766144,1
1711,97,-1.70723033,2.595951557,1
1711,129,-0.6534584761,2.526202202,1
1711,161,-0.8805106878,3.518852711,1
1711,193,-0.1346198022,5.299900532,1
1711,225,0.8557636738,5.225480556,1
1711,257,1.580580711,4.865793705,1
1711,289,1.97600019,5.272361279,1
1711,321,1.669056535,5.339622974,1
1711,353,1.236767292,4.793213844,1
1711,385,0.8068221807,3.711520672,1
1711,417,0.2049767971,4.597818375,1
1711,449,-0.1890902966,5.254508495,1
1711,481,-0.4790031612,3.406607866,1
1711,513,-0.7008578181,0.6283798218,1
1711,545,0.02769467235,0.4889862537,1
1711,577,-0.0029296875,-0.3577427864,1
1711,609,0.472394824,1.324469805,1
1711,641,0.7786881924,2.034987926,1
1711,673,0.359510988,2.574386597,1
1711,705,-0.588186264,4.327966213,1
1711,737,-0.04480025172,4.578614712,1
1711,769,0.3619670868,4.824538231,1
1711,801,0.2721379399,4.141683578,1
1711,833,0.1259735376,2.558352709,1
1711,865,0.224491924,1.086675525,1
1711,897,0.4976319969,1.589561105,1
1711,929,0.3229864836,1.967822313,1
1711,961,-0.02333533764,-0.3638715148,1
1711,993,-1.355261564,-2.8860991,1
1711,1025,-2.505514383,-3.33106041,1
1711,1057,0.437908411,1.233021259,1
1711,1089,-0.3071162105,2.304673195,1
1711,1121,-1.953698158,2.262163401,1
1711,1153,7.511799812,6.865684509,1
1711,1185,0.4137578011,4.144990921,1
1711,1217,1.063582063,4.489841938,1
1711,1249,1.376333714,5.291455746,1
1711,1281,0.5061211586,3.793460369,1
1711,1313,0.3745500445,2.788269043,1
1711,1345,0.3913246989,2.34483242,1
1711,1377,0.4911604524,2.993035555,1
1711,1409,1.032623172,3.75845933,1
1711,1441,2.149721622,4.126709938,1
1711,1473,2.738254309,5.054970741,1
1711,1505,2.478004456,5.519284248,1
1711,1537,2.415180683,5.055110931,1
1711,1569,3.575867653,4.777702332,1
1711,1601,4.428230286,5.015421867,1
1711,1633,5.014472008,6.548607349,1
1711,1665,4.273427486,6.890498161,1
1711,1697,2.93855381,4.677582264,1
1711,1729,-14.1583395,7.475560188,1
1711,1761,0.8211894631,4.73352623,1
1711,1793,0.9138259292,5.252389908,1
1711,1825,0.9126571417,4.751028538,1
1711,1857,0.9186959863,3.219980001,1
1711,1889,0.7807018161,2.242616653,1
1711,1921,0.4066029191,1.536588192,1
1711,1953,0.1636944413,0.9932986498,1
1711,1985,0.3224771917,-0.2045004368,1
1711,2017,0.3557569385,-2.041404247,1
1743,33,-0.3932093382,5.043013096,1
1743,65,-1.301641226,2.634389877,1
1743,97,-0.2664786279,1.787182331,1
1743,129,0.2819586992,0.9002890587,1
1743,161,-1.085927486,4.203087807,1
1743,193,-1.202798605,5.022263527,1
1743,225,-0.2015612125,5.565054893,1
1743,257,1.674465418,5.352423191,1
1743,289,1.919671059,4.718365192,1
1743,321,1.912517071,4.371376038,1
1743,353,1.984898567,4.098114014,1
1743,385,1.714791417,4.165906906,1
1743,417,0.5418505669,6.479309559,1
1743,449,0.2646144629,6.27126503,1
1743,481,-0.5036539435,6.498096466,1
1743,513,-0.08202391863,4.150474072,1
1743,545,0.3390663266,1.135494232,1
1743,577,-0.9012666345,0.8924455643,1
1743,609,-0.9049435258,1.261938334,1
1743,641,0.4777196348,2.084646702,1
1743,673,0.3369667828,2.592441082,1
1743,705,0.3299338222,3.784781218,1
1743,737,0.6292686462,4.934372425,1
1743,769,0.7963205576,4.33377409,1
1743,801,1.651029825,3.136570454,1
1743,833,2.109261036,0.598171711,1
1743,865,2.033396959,0.6420726776,1
1743,897,0.827226162,1.273409605,1
1743,929,-0.1382994503,0.7513296604,1
1743,961,-1.894986749,-0.5874330401,1
1743,993,-1.499741554,-1.383806944,1
1743,1025,-0.8011072874,0.6815128326,1
1743,1057,0.0603838563,2.440737724,1
1743,1089,-0.2903223038,5.308532238,1
1743,1121,0.5307272673,3.889041424,1
1743,1153,0.6679885387,3.10642457,1
1743,1185,1.021212697,3.343952179,1
1743,1217,1.260329723,4.438634872,1
1743,1249,1.498235703,5.099806786,1
1743,1281,1.324864388,4.161912441,1
1743,1313,0.005105257034,3.062109709,1
1743,1345,-0.8102099299,2.601810932,1
1743,1377,0.8308365345,4.24050045,1
1743,1409,1.150179148,4.49613142,1
1743,1441,0.5769258738,5.225784779,1
1743,1473,1.627845526,5.850741386,1
1743,1505,2.862445593,5.818348885,1
1743,1537,4.498379707,4.594150543,1
1743,1569,3.533635616,4.825162411,1
1743,1601,3.815784454,5.824448586,1
1743,1633,4.105505466,7.379415989,1
1743,1665,3.297852278,6.230017185,1
1743,1697,1.939774752,3.40482378,1
1743,1729,1.345704079,5.6489048,1
1743,1761,1.323586345,5.965497971,1
1743,1793,0.7805045843,5.486783504,1
1743,1825,1.143334389,4.828294277,1
1743,1857,1.568802357,3.402513504,1
1743,1889,0.6757341623,2.136216402,1
1743,1921,0.4482300878,0.8085300922,1
1743,1953,0.7673326135,0.6377230287,1
1743,1985,0.8274613619,-0.2558637261,1
1743,2017,0.4615018964,-1.418789983,1
1775,33,-0.7340407372,4.753410816,1
1775,65,0.8834580183,1.271946907,1
1775,97,0.8233866692,1.530465126,1
1775,129,0.1495536566,1.168730259,1
1775,161,-2.550149918,4.282729626,1
1775,193,-2.911245346,4.065250397,1
1775,225,-2.229019165,5.060540199,1
1775,257,-0.413741231,8.02362442,1
1775,289,0.8874549866,4.932394028,1
1775,321,1.644853115,3.964267731,1
1775,353,2.465774775,2.280761719,1
1775,385,2.515438557,4.226200581,1
1775,417,1.427998304,6.714412689,1
1775,449,-0.5717608929,6.466983318,1
1775,481,0.6330102682,6.007683754,1
1775,513,1.716082811,5.534777164,1
1775,545,1.271980643,3.328570604,1
1775,577,0.3799551129,1.095506191,1
1775,609,0.06973403692,0.9729139805,1
1775,641,-0.216394037,2.10494113,1
1775,673,0.04437486827,2.463391304,1
1775,705,0.897677362,3.519729614,1
1775,737,1.289726973,4.394329071,1
1775,769,1.158516169,3.96429348,1
1775,801,2.542952061,-0.7957942486,1
1775,833,2.764480591,-0.04293942451,1
1775,865,3.917289972,0.882748723,1
1775,897,2.067686796,1.037175059,1
1775,929,-0.8235503435,0.5858790874,1
1775,961,-2.551126242,0.7068488598,1
1775,993,-0.960344851,1.010014892,1
1775,1025,-0.1998862475,2.048302889,1
1775,1057,-0.705218792,3.205408812,1
1775,1089,1.219947577,3.779189348,1
1775,1121,2.446977615,3.832302332,1
1775,1153,2.099332571,2.232817173,1
1775,1185,1.832287908,3.496520519,1
1775,1217,1.089367867,4.223851204,1
1775,1249,0.8186366558,3.691154718,1
1775,1281,0.3007243872,3.313098192,1
1775,1313,-1.093201876,2.16352582,1
1775,1345,-0.6206082106,3.065727711,1
1775,1377,0.7820584774,3.901442289,1
1775,1409,1.66383791,4.328156948,1
1775,1441,0.06486356258,4.808475971,1
1775,1473,0.07102656364,5.935283661,1
1775,1505,1.816943049,5.701759338,1
1775,1537,3.695371151,5.413092136,1
1775,1569,4.341439247,5.279150963,1
1775,1601,3.712622166,6.271773815,1
1775,1633,3.139573336,6.339742184,1
1775,1665,2.793194294,4.938979626,1
1775,1697,2.600970745,3.74352932,1
1775,1729,1.887067199,6.313668728,1
1775,1761,1.229555368,6.170570374,1
1775,1793,0.6748792529,5.82273674,1
1775,1825,0.5737143755,5.148330688,1
1775,1857,0.6592729688,3.966207981,1
1775,1889,0.5191904306,2.508122444,1
1775,1921,0.459046483,1.233494997,1
1775,1953,1.011892796,0.3725236058,1
1775,1985,1.153351307,-0.4131677747,1
1775,2017,1.140392303,-0.673258543,1
1807,33,0.606081605,4.696521759,1
1807,65,1.476019621,1.437776089,1
1807,97,0.9377162457,1.426180363,1
1807,129,0.3010493815,1.480061054,1
1807,161,-2.446883678,3.966420174,1
1807,193,-2.553650379,4.333789825,1
1807,225,-1.711994886,4.896241665,1
1807,257,-1.588392258,7.495424747,1
1807,289,-0.7909188271,5.308816433,1
1807,321,1.636026621,4.239237309,1
1807,353,2.787002563,2.991743565,1
1807,385,3.100404263,4.068034172,1
1807,417,2.707411528,5.008955002,1
1807,449,2.002424717,6.088183403,1
1807,481,1.530352473,4.576761246,1
1807,513,2.114909172,2.596857548,1
1807,545,1.368743658,3.218585491,1
1807,577,0.6229750514,2.33564949,1
1807,609,-0.01221038401,1.760130167,1
1807,641,-1.529075742,2.477711678,1
1807,673,-0.5181249976,2.939269066,1
1807,705,0.5604549646,3.38742733,1
1807,737,1.003336191,3.176706314,1
1807,769,2.703850269,3.817122459,1
1807,801,3.423947811,3.217765808,1
1807,833,5.163754463,-0.03294849396,1
1807,865,1.686721087,0.4157617092,1
1807,897,0.6785962582,0.2028598785,1
1807,929,-0.4344903827,0.3749855757,1
1807,961,-1.226320267,1.77306056,1
1807,993,-0.1776589751,2.499487877,1
1807,1025,-0.2638482451,3.106303692,1
1807,1057,0.1348537207,3.272160292,1
1807,1089,1.40237236,3.896198034,1
1807,1121,2.173614502,3.855454922,1
1807,1153,3.785076618,3.753322124,1
1807,1185,2.710630655,4.972351074,1
1807,1217,1.810286045,4.020558834,1
1807,1249,0.5384973288,3.346168518,1
1807,1281,0.72473526,3.055366993,1
1807,1313,0.8181891441,3.423890352,1
1807,1345,0.4168214798,4.137900352,1
1807,1377,0.4626309872,3.521708488,1
1807,1409,0.6002539396,4.689644814,1
1807,1441,0.02080178261,5.001984596,1
1807,1473,0.9565722942,6.013274193,1
1807,1505,1.904836297,7.062543869,1
1807,1537,2.482593298,6.800249577,1
1807,1569,3.573776722,6.049998283,1
1807,1601,2.746069431,6.264073849,1
1807,1633,3.395706654,7.767003059,1
1807,1665,2.890966415,6.600090981,1
1807,1697,2.063439369,1.098262787,1
1807,1729,1.688844323,6.724297523,1
