PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[20]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,1793,2.385727406,-1.29650557,1
1487,1825,2.151037455,-2.00007534,1
1487,1857,2.007087469,-2.177425146,1
1487,1889,2.603682041,-3.964876652,1
1487,1921,2.675365448,-3.591156244,1
1487,1953,2.217201948,-4.417146683,1
1487,1985,1.501526594,-3.886653423,1
1487,2017,1.498467088,-0.7172243595,1
1519,33,2.766708136,3.93551302,1
1519,65,2.858403444,4.363901138,1
1519,97,3.342175484,4.741594315,1
1519,129,3.147634506,4.331477165,1
1519,161,4.000807285,4.058333397,1
1519,193,4.549561501,4.423995972,1
1519,225,4.415530205,4.814663887,1
1519,257,5.473694324,4.10398531,1
1519,289,5.219313622,4.065391541,1
1519,321,4.061256409,4.171457767,1
1519,353,4.356262207,3.70413208,1
1519,385,3.614196301,3.448812008,1
1519,417,5.064063072,4.849301338,1
1519,449,5.345982075,4.881884098,1
1519,481,5.215566158,4.540964603,1
1519,513,5.523692131,5.015974045,1
1519,545,5.147262573,4.548694134,1
1519,577,3.78393364,3.346929073,1
1519,609,5.533433914,3.639211655,1
1519,641,5.366325378,5.597783089,1
1519,673,4.910531521,6.820492268,1
1519,705,4.344701767,5.976476669,1
1519,737,3.836731434,5.500680923,1
1519,769,3.396560192,6.232896328,1
1519,801,3.342231512,7.75195694,1
1519,833,3.438206911,9.001797676,1
1519,865,3.486236811,8.560094833,1
1519,897,2.674821138,8.568241119,1
1519,929,1.706523657,9.746030807,1
1519,961,1.779661179,9.811599731,1
1519,993,0.6422343254,7.658560753,1
1519,1025,2.283891439,5.430195808,1
1519,1057,3.247679949,4.901408672,1
1519,1089,3.625941992,5.764221668,1
1519,1121,-0.2931220531,17.18535995,1
1519,1153,4.672768593,3.654960632,1
1519,1185,2.684624434,5.102288246,1
1519,1217,2.466226816,7.236413002,1
1519,1249,1.780909777,10.28636646,1
1519,1281,2.776487589,4.801414013,1
1519,1313,1.058199406,7.342279434,1
1519,1345,4.153902054,4.198596001,1
1519,1377,5.551799774,4.885089874,1
1519,1409,7.15305233,5.979687691,1
1519,1441,6.735301018,5.168943882,1
1519,1473,5.46680069,4.363059044,1
1519,1505,4.692492962,4.033967495,1
1519,1537,4.294697762,3.972877502,1
1519,1569,3.987498522,3.753907204,1
1519,1601,3.667146444,4.198984146,1
1519,1633,3.687861443,3.27224493,1
1519,1665,4.529202938,2.370368481,1
1519,1697,4.326074123,1.70618391,1
1519,1729,3.480566502,1.153715134,1
1519,1761,2.56472683,-0.03117692471,1
1519,1793,2.563944817,-1.156041026,1
1519,1825,2.338566542,-1.650587559,1
1519,1857,2.834851742,-2.049832821,1
1519,1889,3.260293484,-2.034001112,1
1519,1921,2.43848443,-2.801581621,1
1519,1953,2.113437891,-4.107592583,1
1519,1985,1.46416378,-2.821822882,1
1519,2017,1.516233683,-0.1925368309,1
1551,33,2.155810356,3.553940535,1
1551,65,2.208266258,3.618272066,1
1551,97,2.668548584,2.897027016,1
1551,129,3.386646509,3.230937243,1
1551,161,4.149194717,3.288020134,1
1551,193,4.265284538,3.531802177,1
1551,225,4.363562584,4.117489815,1
1551,257,5.811609745,3.754843712,1
1551,289,6.33406353,3.076768875,1
1551,321,5.952879429,2.648067951,1
1551,353,4.728753567,2.866147518,1
1551,385,3.746395111,3.175766945,1
1551,417,5.072229862,4.682424545,1
1551,449,6.017859459,5.815136433,1
1551,481,6.252829552,5.31327343,1
1551,513,5.587340832,3.054216862,1
1551,545,5.031238079,2.573220253,1
1551,577,5.91998148,5.013958931,1
1551,609,5.41774559,5.67351532,1
1551,641,4.626978397,6.024616718,1
1551,673,4.060100555,6.858703613,1
1551,705,3.408437014,5.956775188,1
1551,737,3.245022774,5.599944592,1
1551,769,2.919173717,6.945066452,1
1551,801,2.873414516,7.839402199,1
1551,833,3.24302721,9.468725204,1
1551,865,3.301812887,8.746613503,1
1551,897,2.373020649,8.676642418,1
1551,929,2.744236946,9.643871307,1
1551,961,2.590160131,9.214777946,1
1551,993,2.680815935,4.971463203,1
1551,1025,2.784476995,4.302050591,1
1551,1057,0.8315999508,5.032222271,1
1551,1089,1.204786539,4.928491592,1
1551,1121,3.171162128,4.550387383,1
1551,1153,3.277794838,2.716215611,1
1551,1185,3.194310188,4.278398991,1
1551,1217,3.191116571,6.089706898,1
1551,1249,3.12457633,6.095924854,1
1551,1281,-9.234051704,10.60603714,1
1551,1313,3.0946877,6.491642475,1
1551,1345,4.009934902,5.615068913,1
1551,1377,5.559084415,6.540997505,1
1551,1409,7.488163471,6.341228962,1
1551,1441,6.012259007,5.671245098,1
1551,1473,1.545219898,6.872179031,1
1551,1505,-3.30355835,6.812344551,1
1551,1537,4.335337162,3.979506016,1
1551,1569,4.05358696,3.997771502,1
1551,1601,3.561807632,4.513641357,1
1551,1633,3.00626421,3.139989376,1
1551,1665,3.95221591,2.378246784,1
1551,1697,3.706636429,1.438271761,1
1551,1729,3.382611036,0.7619882822,1
1551,1761,3.300421715,-0.1343384832,1
1551,1793,3.229133368,-1.06797564,1
1551,1825,3.127538681,-1.101837993,1
1551,1857,3.242053509,-1.622326016,1
1551,1889,3.08769536,-1.428816676,1
1551,1921,2.52190733,-1.747939825,1
1551,1953,1.961715937,-1.747289419,1
1551,1985,3.087905407,-2.261096478,1
1551,2017,3.581616402,-0.4422035217,1
1583,33,1.065463185,3.5376544,1
1583,65,0.348402977,2.990731001,1
1583,97,1.965213776,2.006544828,1
1583,129,2.983263731,3.165908337,1
1583,161,3.287092924,3.477970362,1
1583,193,3.823876858,3.629900694,1
1583,225,4.227482796,3.969982624,1
1583,257,4.99668026,3.039422989,1
1583,289,5.698739529,2.66719389,1
1583,321,6.457585335,0.9217298031,1
1583,353,6.205766201,0.170830965,1
1583,385,5.683281898,3.495613575,1
1583,417,5.514131546,6.462677002,1
1583,449,6.097720146,6.884890079,1
1583,481,6.543395519,6.225246906,1
1583,513,5.772055626,4.669887543,1
1583,545,5.841325283,3.431414127,1
1583,577,6.840507984,5.312810421,1
1583,609,6.012537003,6.032810688,1
1583,641,5.086133003,6.206464291,1
1583,673,4.074878216,6.663424015,1
1583,705,2.725124359,5.959215641,1
1583,737,2.253193617,6.054976463,1
1583,769,3.143556356,7.33824873,1
1583,801,3.288481712,8.210336685,1
1583,833,3.214307785,8.898537636,1
1583,865,2.957190752,8.613491058,1
1583,897,2.51301074,8.57166481,1
1583,929,2.887722015,7.64670372,1
1583,961,2.410803556,7.984935284,1
1583,993,2.938735008,6.499788761,1
1583,1025,0.6022868156,5.37925148,1
1583,1057,-0.9487743378,5.83061552,1
1583,1089,4.336668491,-2.684000015,1
1583,1121,3.828245401,3.485170841,1
1583,1153,3.88759613,2.397395372,1
1583,1185,3.74260664,3.853723288,1
1583,1217,3.130238771,5.060192585,1
1583,1249,2.935094357,5.603326321,1
1583,1281,2.620198727,5.649185181,1
1583,1313,3.126119137,6.183479786,1
1583,1345,4.404943466,6.017667294,1
1583,1377,6.453445911,5.78862381,1
1583,1409,7.526660442,5.929104805,1
1583,1441,7.308888912,7.802703381,1
1583,1473,1.319692135,8.247751236,1
1583,1505,-3.596045017,6.921393871,1
1583,1537,5.185080051,3.587534428,1
1583,1569,3.658080578,4.362363338,1
1583,1601,3.35365653,4.714553833,1
1583,1633,2.910953522,3.138336658,1
1583,1665,3.436465979,2.427891493,1
1583,1697,3.759908199,1.583889246,1
1583,1729,3.535826206,0.6122088432,1
1583,1761,3.191303015,0.1084242463,1
1583,1793,3.221088648,-0.4564169943,1
1583,1825,3.563845873,-0.865244031,1
1583,1857,3.43128705,-1.038781643,1
1583,1889,3.028828621,-1.676587462,1
1583,1921,2.533237696,-1.894851685,1
1583,1953,1.396113157,-1.27760613,1
1583,1985,2.250789165,-1.639591575,1
1583,2017,3.07569313,-1.155992031,1
1615,33,1.672963381,3.746854782,1
1615,65,0.3606748581,3.824965,1
1615,97,1.935265303,3.821412563,1
1615,129,2.510147572,3.641574144,1
1615,161,3.334308386,4.101062298,1
1615,193,3.801962376,4.586837292,1
1615,225,3.88118124,4.640651226,1
1615,257,3.299282074,4.106979847,1
1615,289,3.728758335,3.192225218,1
1615,321,5.724441528,1.082623959,1
1615,353,7.170548916,1.341137171,1
1615,385,7.91267252,2.343128681,1
1615,417,7.793699265,3.465995789,1
1615,449,5.692345619,5.004366398,1
1615,481,4.863312721,5.642520905,1
1615,513,5.343182087,5.146045208,1
1615,545,6.187129021,5.203312397,1
1615,577,6.250054836,5.72954464,1
1615,609,5.829293251,6.460449219,1
1615,641,5.267163754,6.349386215,1
1615,673,4.39618206,6.402357578,1
1615,705,3.194849491,6.106934547,1
1615,737,2.881904125,6.473089218,1
1615,769,3.353093386,7.800108433,1
1615,801,4.063673973,7.854537964,1
1615,833,2.157137871,7.260826111,1
1615,865,2.88734889,8.087738037,1
1615,897,3.573703766,8.151857376,1
1615,929,6.651264668,6.880354881,1
1615,961,4.098404884,5.870923996,1
1615,993,-3.863433123,-9.539295197,1
1615,1025,-0.9664056301,5.015431881,1
1615,1057,1.396848202,-13.2154274,1
1615,1089,3.398447275,-4.861330509,1
1615,1121,4.272345543,2.591340303,1
1615,1153,4.305465698,1.787835836,1
1615,1185,4.19380188,3.311924934,1
1615,1217,3.396126032,5.716910362,1
1615,1249,3.022114277,5.912031174,1
1615,1281,1.539616108,4.923278809,1
1615,1313,1.271060467,4.773285389,1
1615,1345,3.647229195,4.409968853,1
1615,1377,6.062158585,5.013469696,1
1615,1409,8.873514175,8.183052063,1
1615,1441,8.542319298,11.65748978,1
1615,1473,5.266275883,6.213572502,1
1615,1505,4.802039623,5.351520061,1
1615,1537,4.08049345,5.501095772,1
1615,1569,2.992339611,4.742464066,1
1615,1601,2.929966211,5.292231083,1
1615,1633,2.756785154,4.129302979,1
1615,1665,3.297781706,2.383623362,1
1615,1697,3.99540925,1.735179067,1
1615,1729,3.682594061,0.8089469671,1
1615,1761,3.164424896,0.2897803783,1
1615,1793,2.880127907,-0.06542515755,1
1615,1825,3.219104767,-0.8009691238,1
1615,1857,3.153647184,-1.057907581,1
1615,1889,3.179913759,-1.640014768,1
1615,1921,3.09893012,-2.119669914,1
1615,1953,1.855740547,-1.826952696,1
1615,1985,2.152941227,-2.107564926,1
1615,2017,2.873652458,-1.754495978,1
1647,33,4.098524094,3.386930466,1
1647,65,3.521249294,4.106719017,1
1647,97,3.463249445,4.659994602,1
1647,129,3.5709517,4.35359478,1
1647,161,4.178779602,4.512859821,1
1647,193,4.388703823,4.967603683,1
1647,225,4.293925762,4.380157948,1
1647,257,3.695024014,4.147678375,1
1647,289,3.071068287,3.659669876,1
1647,321,4.523111343,2.47206831,1
1647,353,7.388303757,3.174511433,1
1647,385,5.752061844,2.854096889,1
1647,417,5.413766861,3.542624474,1
1647,449,5.07634449,5.694875717,1
1647,481,4.739620209,5.834449291,1
1647,513,5.0625453,5.142860413,1
1647,545,5.537659168,5.584973335,1
1647,577,6.145832062,6.297552586,1
1647,609,6.465568066,6.790240765,1
1647,641,5.819710732,6.602619171,1
1647,673,4.449866295,6.33825922,1
1647,705,3.343327045,6.408085346,1
1647,737,3.359897137,6.954183578,1
1647,769,5.043529034,6.909604549,1
1647,801,5.257175446,6.818017006,1
1647,833,3.306678295,5.661073208,1
1647,865,3.79753089,6.994472027,1
1647,897,3.815453768,7.481381893,1
1647,929,3.023260117,6.638472557,1
1647,961,-10.2238121,13.47716522,1
1647,993,11.44190025,2.528381348,1
1647,1025,-1.651212215,3.174153328,1
1647,1057,10.27147102,-12.14032555,1
1647,1089,4.40024519,3.165956259,1
1647,1121,4.271416187,2.539853096,1
1647,1153,4.665030956,2.475739002,1
1647,1185,5.415321827,2.61870575,1
1647,1217,1.978564739,7.162353039,1
1647,1249,5.027427197,2.613887787,1
1647,1281,1.394264936,4.324273109,1
1647,1313,2.491852283,4.187189102,1
1647,1345,3.840326309,4.438951015,1
1647,1377,4.837230682,4.790008068,1
1647,1409,7.229709148,5.248854637,1
1647,1441,8.805642128,9.559755325,1
1647,1473,6.370646,6.689282894,1
1647,1505,4.120494843,5.184866905,1
1647,1537,3.275563478,5.957584381,1
1647,1569,2.462935448,5.227477074,1
1647,1601,2.701165199,5.88877821,1
1647,1633,3.008818626,4.740350246,1
1647,1665,3.372745037,2.868960142,1
1647,1697,3.588878632,1.768440843,1
1647,1729,3.583193064,1.238524795,1
1647,1761,3.383503675,1.022904754,1
1647,1793,3.256757498,0.5102679729,1
1647,1825,3.243558884,-0.5312284827,1
1647,1857,3.245871782,-1.104234576,1
1647,1889,3.464900255,-1.568441629,1
1647,1921,3.911711693,-1.806141257,1
1647,1953,3.829016209,-1.919201136,1
1647,1985,3.24007678,-2.577062607,1
1647,2017,3.082668781,-2.258923531,1
1679,33,6.116650105,2.529804945,1
1679,65,4.754371643,4.785092354,1
1679,97,4.354624271,5.335372925,1
1679,129,4.234995842,5.468754768,1
1679,161,4.463807583,5.62169075,1
1679,193,5.678820133,5.246444225,1
1679,225,5.177206516,4.697522163,1
1679,257,3.992303371,4.457840919,1
1679,289,3.10850811,4.76599884,1
1679,321,2.910237312,4.670327187,1
1679,353,2.975016117,5.557127476,1
1679,385,3.297975063,4.086524963,1
1679,417,3.736731529,4.479730129,1
1679,449,4.289340496,5.691082001,1
1679,481,4.975340843,5.935145378,1
1679,513,5.41727972,5.541023254,1
1679,545,5.696746826,5.35947752,1
1679,577,6.109359741,6.642493725,1
1679,609,7.536958218,7.112368107,1
1679,641,5.978134155,6.879633427,1
1679,673,4.976327419,6.167915344,1
1679,705,3.818601608,5.808161259,1
1679,737,4.138374329,6.026615143,1
1679,769,4.681254864,6.069745064,1
1679,801,4.548607349,5.969014168,1
1679,833,3.588514328,4.580459595,1
1679,865,3.700748205,5.688177109,1
1679,897,4.006714344,6.169516563,1
1679,929,4.002454758,6.115035534,1
1679,961,-0.2778615952,10.95507526,1
1679,993,-4.786391735,-3.023919106,1
1679,1025,2.719675541,4.504487514,1
1679,1057,3.274136066,3.578728914,1
1679,1089,4.75386858,2.913766146,1
1679,1121,5.135269165,2.423494339,1
1679,1153,5.724088669,2.560950279,1
1679,1185,7.647544861,2.535601139,1
1679,1217,-8.886026382,7.705913067,1
1679,1249,4.787843704,0.9983272552,1
1679,1281,5.193813324,2.865406513,1
1679,1313,3.724665403,3.792350292,1
1679,1345,3.513648987,4.914904594,1
1679,1377,4.587087154,5.993664742,1
1679,1409,4.6633811,4.765955925,1
1679,1441,5.257156849,5.611324787,1
1679,1473,5.756128311,6.082105637,1
1679,1505,4.644274235,5.538668156,1
1679,1537,3.864721298,4.768776417,1
1679,1569,2.953410864,5.673197746,1
1679,1601,3.116808176,6.288145065,1
1679,1633,3.13225317,5.017269611,1
1679,1665,3.383662939,2.69295311,1
1679,1697,3.721899986,1.26795435,1
1679,1729,3.804073334,1.537387133,1
1679,1761,3.634038448,2.118227482,1
1679,1793,3.479477882,0.7882164717,1
1679,1825,3.617104053,-0.513710022,1
1679,1857,3.740515709,-0.9001825452,1
1679,1889,3.698816538,-1.430005789,1
1679,1921,4.2070117,-2.346037626,1
1679,1953,4.446734905,-1.779067516,1
1679,1985,3.795192242,-2.117899895,1
1679,2017,3.040203333,-2.264853954,1
1711,33,7.481430531,2.342716694,1
1711,65,5.228530407,4.715851307,1
1711,97,4.332122803,4.775541782,1
1711,129,2.677896976,5.437522888,1
1711,161,3.401712418,6.329763889,1
1711,193,4.490994453,5.323307037,1
1711,225,4.19495821,5.100736141,1
1711,257,3.341114521,5.418007374,1
1711,289,2.713469982,6.250312328,1
1711,321,2.234584093,5.261188984,1
1711,353,2.429114103,4.121926308,1
1711,385,2.93304801,4.389593124,1
1711,417,3.055641413,5.327931881,1
1711,449,3.29714179,5.511343002,1
1711,481,4.315045357,5.727923393,1
1711,513,5.086359978,6.364997864,1
1711,545,5.553565979,5.99097681,1
1711,577,5.712072372,7.056667328,1
1711,609,5.705790997,7.636753559,1
1711,641,5.515058517,6.786671162,1
1711,673,5.042579174,4.050789833,1
1711,705,1.429054737,4.139959812,1
1711,737,3.375975609,3.373860836,1
1711,769,3.564218998,3.814407825,1
1711,801,3.20773077,3.626557827,1
1711,833,3.342171192,4.603626728,1
1711,865,1.793355942,4.057937145,1
1711,897,3.937959194,5.102819443,1
1711,929,3.782760143,6.191352367,1
1711,961,3.290692806,7.133684158,1
1711,993,2.515120983,4.275943279,1
1711,1025,1.528314829,4.004563808,1
1711,1057,2.509813547,3.348320723,1
1711,1089,4.951699257,2.77451539,1
1711,1121,5.768598557,2.731126785,1
1711,1153,5.8479743,2.291852951,1
1711,1185,5.756915092,0.7965910435,1
1711,1217,5.677893639,-0.352231741,1
1711,1249,5.108888149,0.6441757679,1
1711,1281,5.418174744,2.529408216,1
1711,1313,4.102532387,3.47132659,1
1711,1345,4.456011772,4.676198483,1
1711,1377,4.904861927,4.92550993,1
1711,1409,4.834150314,4.590428829,1
1711,1441,4.77691412,4.630266666,1
1711,1473,4.554019928,5.171017647,1
1711,1505,4.565351009,5.079239845,1
1711,1537,6.206788063,4.081661224,1
1711,1569,4.261749744,5.619273186,1
1711,1601,4.720953465,6.278942108,1
1711,1633,3.353178501,5.012938023,1
1711,1665,3.486947298,2.982610941,1
1711,1697,3.7208395,1.323709249,1
1711,1729,3.938580275,1.640020132,1
1711,1761,3.970201969,1.695531964,1
1711,1793,3.401381731,0.8460125327,1
1711,1825,3.322035313,-0.178362295,1
1711,1857,3.505110741,-0.5128946304,1
1711,1889,3.720676422,-1.06248045,1
1711,1921,3.991094589,-1.4753896,1
1711,1953,3.676822186,-1.137740374,1
1711,1985,3.737695932,-1.322033882,1
1711,2017,3.378567219,-1.602128625,1
1743,33,6.54812479,3.047898054,1
1743,65,5.256915092,4.599649429,1
1743,97,3.922497272,4.007512569,1
1743,129,3.403704643,4.780195713,1
1743,161,4.681777954,6.745806217,1
1743,193,5.102298737,6.038609982,1
1743,225,4.950747967,5.31329155,1
1743,257,4.140728951,5.778098583,1
1743,289,2.1600945,6.471960545,1
1743,321,1.255085945,5.178277016,1
1743,353,2.081244707,3.563307285,1
1743,385,2.397372484,4.689221859,1
1743,417,2.691152811,6.036762714,1
1743,449,1.928959131,5.845391273,1
1743,481,2.840952873,6.024020195,1
1743,513,4.571308613,8.311189651,1
1743,545,5.538348675,6.757121086,1
1743,577,5.627318382,7.336099625,1
1743,609,5.037866592,7.058505535,1
1743,641,4.821554184,6.324055195,1
1743,673,5.8724823,0.2478051186,1
1743,705,3.2795825,17.83298111,1
1743,737,3.835594654,3.517021656,1
1743,769,5.253954887,3.601881981,1
1743,801,5.16506052,5.15141058,1
1743,833,5.348343849,2.704212666,1
1743,865,3.401658058,3.999298096,1
1743,897,2.779023647,5.071728706,1
1743,929,4.012204647,4.698102474,1
1743,961,4.59621191,4.455510616,1
1743,993,3.078565598,4.45289278,1
1743,1025,3.205121517,3.94848609,1
1743,1057,4.415307999,3.302513123,1
1743,1089,5.512531757,2.714603901,1
1743,1121,6.576413155,2.720520258,1
1743,1153,5.73679018,3.072448254,1
1743,1185,5.504411697,1.684698582,1
1743,1217,5.654660225,-1.294226646,1
1743,1249,5.32821846,1.519384384,1
1743,1281,4.871103764,2.886570692,1
1743,1313,4.990473747,3.626620054,1
1743,1345,6.503145218,4.784590721,1
1743,1377,5.719649792,4.660765648,1
1743,1409,5.014610291,4.216954708,1
1743,1441,3.750585556,5.02745533,1
1743,1473,3.999434948,5.746353626,1
1743,1505,6.363118172,4.427587032,1
1743,1537,6.864848614,4.253821373,1
1743,1569,4.330576897,5.254795074,1
1743,1601,3.877806187,6.688824654,1
1743,1633,3.550479412,6.082986355,1
1743,1665,3.310856819,3.823241949,1
1743,1697,3.25996995,2.508262634,1
1743,1729,3.729589462,1.551861048,1
1743,1761,3.910101891,0.9720413685,1
1743,1793,3.279459238,0.3897157907,1
1743,1825,3.015385628,-0.07829771936,1
1743,1857,3.214701176,-0.4260567129,1
1743,1889,3.283606768,-0.5061841607,1
1743,1921,3.300032377,-0.6093705893,1
1743,1953,3.487930536,-0.8515492678,1
1743,1985,3.792417288,-1.157952785,1
1743,2017,2.753969193,-1.014776707,1
1775,33,4.291052818,3.72652626,1
1775,65,4.826665878,3.801523209,1
1775,97,5.228238106,4.365941048,1
1775,129,5.45831871,4.392151833,1
1775,161,5.506111622,6.282277584,1
1775,193,5.811701775,5.186890602,1
1775,225,5.578474522,5.229959011,1
1775,257,4.525057793,5.902903557,1
1775,289,3.646915197,6.466092587,1
1775,321,2.844181776,5.164973259,1
1775,353,2.079836845,4.283254147,1
1775,385,1.375879526,5.891299725,1
1775,417,1.02735281,6.254719734,1
1775,449,2.958986282,6.962787151,1
1775,481,4.494120598,8.453052521,1
1775,513,6.421928406,7.839299679,1
1775,545,5.984203815,6.634784222,1
1775,577,6.129448414,7.580508709,1
1775,609,5.627998829,6.941935062,1
1775,641,5.127764702,5.828136444,1
1775,673,5.831195354,2.380788803,1
1775,705,16.77239227,22.32061768,1
1775,737,5.816950321,5.09222126,1
1775,769,10.04617405,24.28862572,1
1775,801,8.76881218,5.127552032,1
1775,833,5.743005753,3.020577908,1
1775,865,5.794984818,4.566482067,1
1775,897,5.421821594,4.713830471,1
1775,929,4.808826923,4.050090313,1
1775,961,4.422715664,23.79274368,1
1775,993,4.858487606,5.072041988,1
1775,1025,6.024932384,4.385187626,1
1775,1057,7.107396603,4.111656189,1
1775,1089,6.949103355,2.611070156,1
1775,1121,7.159693241,1.985668898,1
1775,1153,6.104203701,2.544659376,1
1775,1185,6.505478859,-0.1692051888,1
1775,1217,6.440858364,-0.5869379044,1
1775,1249,5.854445934,1.685758352,1
1775,1281,5.69776392,2.033998966,1
1775,1313,5.311665058,3.574903011,1
1775,1345,6.730333805,4.674301624,1
1775,1377,6.82419014,5.008396149,1
1775,1409,5.367642403,5.128183842,1
1775,1441,4.525727272,5.639002323,1
1775,1473,7.89862299,7.582103252,1
1775,1505,8.147198677,6.21316576,1
1775,1537,6.02671957,5.340558052,1
1775,1569,4.113743782,5.468213558,1
1775,1601,4.676696777,8.317728043,1
1775,1633,3.474113226,6.88260746,1
1775,1665,3.004708529,3.74363327,1
1775,1697,3.162937164,2.872886658,1
1775,1729,3.205142021,1.868957996,1
1775,1761,3.757301092,0.6568273306,1
1775,1793,3.651354551,-0.3183637857,1
1775,1825,3.182836533,0.005176439881,1
1775,1857,3.367788076,-0.3784969449,1
1775,1889,3.37182045,-0.1600753069,1
1775,1921,3.381659508,-0.06381201744,1
1775,1953,3.292304039,-1.203857064,1
1775,1985,2.50310111,-1.783988476,1
1775,2017,1.861461639,-1.257347584,1
1807,33,3.480084896,4.428976059,1
1807,65,3.707421303,3.258783817,1
1807,97,4.716938496,2.954812288,1
1807,129,6.344284058,1.832081079,1
1807,161,6.123342037,4.128944874,1
1807,193,6.271725655,4.816288471,1
1807,225,5.83147192,5.312803268,1
1807,257,4.906817436,6.003277302,1
1807,289,4.390518188,5.893105984,1
1807,321,3.737543106,4.623302937,1
1807,353,3.089517117,4.253628731,1
1807,385,2.75226903,5.197301865,1
1807,417,2.341202497,6.717487812,1
1807,449,3.5344944,7.882620811,1
1807,481,5.245786667,8.602041245,1
1807,513,6.623692036,7.394088268,1
1807,545,6.305410385,6.917203426,1
1807,577,6.284329414,6.60363102,1
1807,609,6.162344456,6.155228615,1
1807,641,5.926258564,5.561556816,1
1807,673,6.25782299,5.525911808,1
1807,705,6.530694962,5.029721737,1
1807,737,6.813181877,5.849670887,1
1807,769,10.53397655,18.51300049,1
1807,801,6.695475578,4.956243038,1
1807,833,7.089468479,5.032651901,1
1807,865,7.334238529,4.790472031,1
1807,897,6.100238323,4.106945515,1
1807,929,5.067685604,3.963094711,1
1807,961,16.08909035,-12.61511421,1
1807,993,9.551949501,3.423887253,1
1807,1025,9.105368614,1.446535587,1
1807,1057,8.91618824,2.144531965,1
1807,1089,5.869367599,2.252022743,1
1807,1121,5.73973465,0.05159306526,1
1807,1153,5.700174809,0.4332809448,1
1807,1185,17.40646935,-7.79146862,1
1807,1217,5.474261284,0.9298553467,1
1807,1249,4.540494442,2.751302242,1
1807,1281,5.344622612,1.741355658,1
1807,1313,5.44065094,3.254513264,1
1807,1345,5.741785526,4.592861652,1
1807,1377,4.993891716,5.174039841,1
1807,1409,4.818345547,6.198297977,1
1807,1441,4.827281475,6.582973003,1
1807,1473,5.651235104,6.216440201,1
1807,1505,7.113034725,6.745603085,1
1807,1537,4.228871822,5.566215992,1
1807,1569,3.999814034,5.645791054,1
1807,1601,4.032167912,7.139253139,1
1807,1633,3.577419758,5.334798813,1
1807,1665,3.248226643,4.610205173,1
1807,1697,3.660424709,3.718538523,1
1807,1729,3.577687263,2.69315362,1
1807,1761,3.738206387,1.307796359,1
1807,1793,4.832994461,0.4344156384,1
1807,1825,3.530804396,-0.066524297,1
1807,1857,3.710371971,-0.03780066967,1
1807,1889,3.823029995,-0.3136956096,1
1807,1921,3.949832678,0.2386545837,1
1807,1953,4.280631065,-0.2808030844,1
1807,1985,2.886011362,-0.9953042269,1
1807,2017,2.031817436,-2.141724348,1
1839,33,4.823005676,5.696793079,1
1839,65,3.841905117,3.090018034,1
1839,97,4.775825024,1.729515791,1
1839,129,5.736452103,1.361875057,1
1839,161,5.968760967,3.464909077,1
1839,193,6.543820381,4.815564156,1
1839,225,6.045434952,5.414375305,1
1839,257,5.728420258,5.426304817,1
1839,289,5.074139595,5.063397408,1
1839,321,3.856061459,3.612053394,1
1839,353,3.822489262,3.615592957,1
1839,385,3.980358124,4.78644228,1
1839,417,3.768146992,6.461431026,1
1839,449,3.80956459,8.361801147,1
1839,481,5.268231392,8.250839233,1
1839,513,5.839245796,6.828226566,1
1839,545,5.600970745,6.539648533,1
1839,577,5.192200184,5.983798027,1
1839,609,5.34193325,5.360870838,1
1839,641,5.941341877,5.988822937,1
1839,673,6.528547287,6.043385506,1
1839,705,6.870488644,6.278970718,1
1839,737,8.433661461,5.865427971,1
1839,769,8.245276451,5.534840584,1
1839,801,7.820487499,5.060428143,1
1839,833,7.10321188,5.549784184,1
1839,865,7.344734669,4.699865341,1
1839,897,7.148098469,2.822009087,1
1839,929,7.038164616,3.636586666,1
1839,961,8.451215744,4.196557999,1
1839,993,7.183001041,3.810971737,1
1839,1025,8.195472717,3.460916519,1
1839,1057,8.15632534,3.627271891,1
1839,1089,5.703496456,2.411988497,1
1839,1121,5.715203285,-1.25644815,1
1839,1153,5.547772884,-0.5830042362,1
1839,1185,4.65209198,3.456244946,1
1839,1217,3.494794369,5.180008888,1
1839,1249,3.139380455,5.137399673,1
1839,1281,4.970789433,2.14174819,1
1839,1313,5.442493439,1.535256147,1
1839,1345,5.154284477,3.379880428,1
1839,1377,4.624692917,5.519956112,1
1839,1409,4.92118597,6.386927605,1
1839,1441,5.127984047,6.943562031,1
1839,1473,5.134075642,6.865943909,1
1839,1505,4.693539143,6.366424561,1
1839,1537,4.204850197,17.95996094,1
1839,1569,3.376825571,5.809435844,1
1839,1601,3.34400177,6.550433159,1
1839,1633,2.754979134,5.822394371,1
1839,1665,1.738423347,5.684043884,1
1839,1697,3.371964693,4.18446064,1
1839,1729,3.540712595,2.771416187,1
1839,1761,3.109648228,1.395740867,1
1839,1793,3.426477909,0.6287298203,1
1839,1825,3.4182446,-0.1366156191,1
1839,1857,3.425314188,-0.2021785378,1
1839,1889,3.513381958,-0.7633267641,1
1839,1921,3.856724977,-0.3465599418,1
1839,1953,3.624023438,-0.373077184,1
1839,1985,3.008775711,-1.13920331,1
