PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 29, filenames: A:[29]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[30]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1601,2.853872538,2.849047422,1
1135,1633,4.776233673,3.436663628,1
1135,1665,6.323551655,1.692803621,1
1135,1697,5.063317776,1.962785244,1
1135,1729,5.717498779,2.240403175,1
1135,1761,6.21599102,2.410444975,1
1135,1793,5.704378605,1.86573112,1
1135,1825,5.570755482,1.447498798,1
1135,1857,4.999382019,0.3876904845,1
1135,1889,4.596748352,-0.3780456781,1
1135,1921,4.904337883,-1.294368744,1
1135,1953,5.168647766,-2.398002148,1
1135,1985,4.477397442,-3.039724827,1
1135,2017,3.428534508,-3.527458429,1
1167,33,2.170288801,1.950574636,1
1167,65,2.151800632,2.075959206,1
1167,97,2.760984659,1.028274536,1
1167,129,2.323064327,1.393834591,1
1167,161,1.591825008,1.301292419,1
1167,193,2.476436138,0.869691968,1
1167,225,2.670104742,1.382507563,1
1167,257,2.210548878,2.054011345,1
1167,289,2.246121645,2.813266277,1
1167,321,2.040368557,3.312907219,1
1167,353,2.148360014,3.38248229,1
1167,385,3.758765459,3.225273371,1
1167,417,1.604464173,2.218926191,1
1167,449,0.29948318,3.31327343,1
1167,481,0.5314505696,4.755578041,1
1167,513,1.038225055,2.320619106,1
1167,545,1.05333972,1.57981801,1
1167,577,0.7174039483,1.67805934,1
1167,609,0.8016607761,1.383914471,1
1167,641,1.139478922,0.08272695541,1
1167,673,1.721173525,0.2289005518,1
1167,705,2.189450741,2.538369656,1
1167,737,1.87038517,3.769991398,1
1167,769,2.206951618,4.361397743,1
1167,801,2.637729883,4.160569191,1
1167,833,0.6962029934,4.553444386,1
1167,865,2.181282282,3.69148016,1
1167,897,3.185862064,1.001193762,1
1167,929,3.437517643,0.5493986607,1
1167,961,3.780071259,1.876449108,1
1167,993,4.646072388,2.362084627,1
1167,1025,4.704269886,3.085907936,1
1167,1057,4.593620777,3.235075712,1
1167,1089,4.993225098,3.566180229,1
1167,1121,4.472857475,4.216073036,1
1167,1153,2.897181511,4.846050262,1
1167,1185,2.131593227,7.012310982,1
1167,1217,1.332296848,5.782421112,1
1167,1249,1.382616997,5.20389986,1
1167,1281,1.851356506,4.940495968,1
1167,1313,1.995437145,4.492892742,1
1167,1345,2.222447872,4.225468636,1
1167,1377,2.312911749,4.306775093,1
1167,1409,0.9594049454,5.081174374,1
1167,1441,2.1156106,5.566216946,1
1167,1473,2.749976635,4.200253487,1
1167,1505,2.665875196,3.393187523,1
1167,1537,2.493146658,2.925964832,1
1167,1569,3.175260782,2.433772564,1
1167,1601,2.762598991,6.315671921,1
1167,1633,4.049144268,5.598095894,1
1167,1665,5.187561512,3.138282776,1
1167,1697,4.526341438,2.412231922,1
1167,1729,4.80575943,2.373938322,1
1167,1761,5.275952816,3.203239441,1
1167,1793,5.463685036,1.748775482,1
1167,1825,5.024057388,1.282118201,1
1167,1857,4.502733231,0.1765864789,1
1167,1889,4.082602501,-0.8122628927,1
1167,1921,4.229034424,-1.378063202,1
1167,1953,4.497878551,-2.447696924,1
1167,1985,3.954519749,-2.934938431,1
1167,2017,2.899973392,-3.385512829,1
1199,33,0.3524680138,1.456505656,1
1199,65,0.005285263062,1.767260909,1
1199,97,2.292693377,0.5526132584,1
1199,129,2.500118256,1.401345372,1
1199,161,2.252677441,1.429698229,1
1199,193,2.232925892,-0.09442436695,1
1199,225,4.009263039,0.2908220291,1
1199,257,2.627123833,2.224522591,1
1199,289,2.422884464,3.450654745,1
1199,321,2.931919336,3.823532581,1
1199,353,3.155485153,3.446974993,1
1199,385,2.810698748,2.854286432,1
1199,417,0.4082070589,1.86030221,1
1199,449,-0.3564037681,2.002619505,1
1199,481,-0.3065543771,2.538866758,1
1199,513,1.583787799,2.221537113,1
1199,545,0.9771718383,1.060217857,1
1199,577,0.3449209929,0.9302777648,1
1199,609,0.1562754512,-0.06037515402,1
1199,641,1.056209445,-0.4076578021,1
1199,673,2.125954628,0.8677604198,1
1199,705,2.30734396,0.7113031149,1
1199,737,2.240018368,2.228668928,1
1199,769,2.289513111,3.066917419,1
1199,801,3.599537373,2.760017157,1
1199,833,4.410844803,2.351994753,1
1199,865,4.966477871,2.228128433,1
1199,897,5.268400669,1.656730294,1
1199,929,5.073140621,1.012592554,1
1199,961,4.726642609,1.87591362,1
1199,993,4.019506454,3.419292927,1
1199,1025,1.701022625,6.374005318,1
1199,1057,4.019968033,3.405057669,1
1199,1089,4.512212276,3.303961039,1
1199,1121,5.666332245,4.008008003,1
1199,1153,5.163497448,4.643160343,1
1199,1185,3.614192724,4.811986923,1
1199,1217,1.971678257,4.902103424,1
1199,1249,1.678365111,5.024105549,1
1199,1281,1.6529212,5.314500809,1
1199,1313,1.923698902,5.041543961,1
1199,1345,2.156623363,4.013384342,1
1199,1377,2.031047821,3.293740988,1
1199,1409,2.289538383,3.619899035,1
1199,1441,2.868138313,3.174158812,1
1199,1473,2.773868084,0.9178514481,1
1199,1505,2.985301495,2.854366302,1
1199,1537,3.350983381,2.810894489,1
1199,1569,3.745233297,2.402669191,1
1199,1601,4.560440063,4.525816917,1
1199,1633,3.993118286,4.666676998,1
1199,1665,4.091220379,2.317301035,1
1199,1697,4.380107403,2.339389801,1
1199,1729,4.628329277,2.393522978,1
1199,1761,4.902039528,2.733849049,1
1199,1793,5.099486828,2.061128855,1
1199,1825,4.914518356,1.48558116,1
1199,1857,4.481650352,0.3255265653,1
1199,1889,4.184407711,-1.052680731,1
1199,1921,4.584991455,-1.406947613,1
1199,1953,4.166285515,-1.771152973,1
1199,1985,3.539271832,-2.457136631,1
1199,2017,2.625841141,-2.496183157,1
1231,33,1.063201427,1.090347528,1
1231,65,2.129133701,0.1149516106,1
1231,97,2.724586487,2.29813695,1
1231,129,2.958693504,2.860971212,1
1231,161,2.860710621,2.216046333,1
1231,193,2.310150385,0.9274479151,1
1231,225,1.696337223,0.5188008547,1
1231,257,2.250558138,2.531971455,1
1231,289,2.120284796,3.400914669,1
1231,321,1.892662764,4.089720249,1
1231,353,2.233914852,4.629989624,1
1231,385,2.476416588,3.739617825,1
1231,417,1.229465961,1.231381178,1
1231,449,-0.1838830113,0.4795138836,1
1231,481,-0.3600545526,1.527932644,1
1231,513,0.6178182364,2.358710527,1
1231,545,0.6157436967,1.161401749,1
1231,577,0.3046358228,0.258120656,1
1231,609,0.07080197334,-0.6846625209,1
1231,641,1.836798906,-0.01912796497,1
1231,673,3.175106525,1.401097298,1
1231,705,3.33749032,-0.4003174305,1
1231,737,3.059689522,2.013227463,1
1231,769,2.7466681,2.543963432,1
1231,801,3.71673584,2.570092678,1
1231,833,4.543515682,2.160446167,1
1231,865,5.379033089,2.32860136,1
1231,897,5.807061672,2.160167456,1
1231,929,5.641277313,2.202943087,1
1231,961,5.388088703,2.51561141,1
1231,993,4.527813911,2.620704412,1
1231,1025,3.518509865,2.874426842,1
1231,1057,3.017941952,4.566628933,1
1231,1089,3.26468873,4.361501694,1
1231,1121,3.863033533,3.041211128,1
1231,1153,3.474727154,3.164663315,1
1231,1185,2.609665394,3.391398191,1
1231,1217,1.825267792,3.763450146,1
1231,1249,1.451085687,4.223165035,1
1231,1281,1.437456489,4.741360664,1
1231,1313,1.851228356,4.202112675,1
1231,1345,2.179239511,2.868709326,1
1231,1377,2.337551355,1.324895144,1
1231,1409,2.391422272,2.705699921,1
1231,1441,5.188555241,2.842664957,1
1231,1473,4.826341629,0.05914306641,1
1231,1505,3.81124568,2.695681095,1
1231,1537,3.74711895,2.187512875,1
1231,1569,3.560349941,2.24828124,1
1231,1601,3.617293596,2.639072418,1
1231,1633,3.838146448,2.733947515,1
1231,1665,4.047015667,2.281565428,1
1231,1697,4.274962902,2.209268093,1
1231,1729,4.64691782,2.170474529,1
1231,1761,4.551223755,1.77447629,1
1231,1793,4.499016762,1.20726335,1
1231,1825,4.635046959,0.3388749361,1
1231,1857,4.213700771,-0.1036905348,1
1231,1889,3.959207535,-1.154883742,1
1231,1921,3.822518349,-1.117501736,1
1231,1953,3.405627251,-1.461355329,1
1231,1985,2.93878293,-2.227006435,1
1231,2017,2.037418365,-2.290710211,1
1263,33,0.5889824629,1.199554801,1
1263,65,3.314665318,-1.236917257,1
1263,97,4.630681992,-0.517575264,1
1263,129,3.78126812,1.798626184,1
1263,161,3.595911503,1.552268267,1
1263,193,3.417636156,1.433858395,1
1263,225,3.317335606,1.657880664,1
1263,257,3.450870514,2.44781065,1
1263,289,3.175290585,3.156713247,1
1263,321,2.400836945,4.853970051,1
1263,353,2.831851482,5.203531742,1
1263,385,2.888586044,4.046660423,1
1263,417,1.021158576,1.206208706,1
1263,449,-0.558529079,0.611194849,1
1263,481,-0.5846796036,0.7675828934,1
1263,513,0.2655926943,2.468963623,1
1263,545,0.7553547621,4.286507607,1
1263,577,0.9057559967,1.20224762,1
1263,609,1.794408321,0.02875006199,1
1263,641,2.860594034,1.355620384,1
1263,673,3.376036167,1.737443447,1
1263,705,3.432715178,1.002283096,1
1263,737,3.719171286,2.699603796,1
1263,769,3.728042603,2.734467745,1
1263,801,3.902574539,2.644246101,1
1263,833,4.090853691,2.463201761,1
1263,865,4.295644283,1.944034576,1
1263,897,4.541867733,2.032514334,1
1263,929,4.780835629,2.586157084,1
1263,961,4.925602913,2.92777586,1
1263,993,4.346081734,2.696011543,1
1263,1025,3.214147091,2.704051971,1
1263,1057,2.563878536,2.780921221,1
1263,1089,2.735723495,2.672973871,1
1263,1121,2.822310686,2.569991827,1
1263,1153,2.596672535,2.66066432,1
1263,1185,2.371192694,2.49623704,1
1263,1217,2.120840311,2.67185998,1
1263,1249,1.994557858,3.171531916,1
1263,1281,1.760845542,3.69455409,1
1263,1313,1.299659014,3.265455961,1
1263,1345,1.880574226,0.9308114052,1
1263,1377,2.184925318,0.1312046051,1
1263,1409,3.211954117,2.828112125,1
1263,1441,3.925840855,4.668138504,1
1263,1473,4.9713974,2.915822268,1
1263,1505,4.599759579,2.756555319,1
1263,1537,3.742427826,2.379772425,1
1263,1569,3.41751647,2.210749149,1
1263,1601,3.198779821,2.430807829,1
1263,1633,3.565169811,2.62270689,1
1263,1665,3.862006187,2.445656061,1
1263,1697,3.956032515,2.115428448,1
1263,1729,4.081078053,2.025733232,1
1263,1761,4.502550125,1.554763913,1
1263,1793,4.114845753,0.7126326561,1
1263,1825,3.822434902,0.01805499196,1
1263,1857,3.908555508,-0.5798125267,1
1263,1889,3.670652628,-1.231721878,1
1263,1921,3.211540461,-1.452297091,1
1263,1953,2.811457634,-2.05236721,1
1263,1985,2.430182457,-2.579092979,1
1263,2017,0.9150768518,-2.345046043,1
1295,33,1.681254625,1.709112644,1
1295,65,3.789178371,0.180206418,1
1295,97,5.022336006,0.8204596043,1
1295,129,4.74152565,2.394207001,1
1295,161,4.331725121,1.856239438,1
1295,193,3.917845249,1.719943285,1
1295,225,4.27698946,2.269421101,1
1295,257,5.617988586,2.323322296,1
1295,289,4.825568199,2.858130693,1
1295,321,3.656000614,4.562099934,1
1295,353,3.484042406,4.438531876,1
1295,385,2.425825596,3.475651503,1
1295,417,0.9965450764,2.851476431,1
1295,449,0.03937125206,1.51307416,1
1295,481,-0.6591428518,1.184221387,1
1295,513,0.9985787868,2.877779245,1
1295,545,2.006036758,4.428943157,1
1295,577,2.71581459,4.368044853,1
1295,609,2.96088028,4.681379795,1
1295,641,2.790112972,1.949576259,1
1295,673,2.216346502,1.576057673,1
1295,705,2.119380951,2.253749371,1
1295,737,3.904418945,4.040745735,1
1295,769,4.429690361,3.270063877,1
1295,801,4.556930542,2.609801054,1
1295,833,4.682781219,0.6041367054,1
1295,865,3.443419456,-0.1064708233,1
1295,897,1.643035889,1.72336483,1
1295,929,0.7886352539,2.967814922,1
1295,961,3.799204826,3.218563557,1
1295,993,3.484722137,3.062371254,1
1295,1025,2.730757952,2.730151415,1
1295,1057,2.561826229,2.399660587,1
1295,1089,2.513015032,2.09715724,1
1295,1121,2.686362982,2.24655962,1
1295,1153,2.727250576,2.586675644,1
1295,1185,2.637888193,2.336013317,1
1295,1217,2.586503506,2.162630081,1
1295,1249,2.541803598,2.641114235,1
1295,1281,2.068751097,2.875484943,1
1295,1313,1.377786517,2.539836407,1
1295,1345,1.795581222,1.61236167,1
1295,1377,2.387134552,1.175598621,1
1295,1409,3.4593575,2.695034742,1
1295,1441,3.957683563,3.422609091,1
1295,1473,4.846405029,3.049920321,1
1295,1505,4.200186253,3.07745266,1
1295,1537,3.47601223,2.736229897,1
1295,1569,3.255115509,2.64722681,1
1295,1601,2.88649416,2.389503002,1
1295,1633,3.288187265,2.440803528,1
1295,1665,4.102381706,2.368783236,1
1295,1697,3.749568224,2.006604195,1
1295,1729,3.851833582,2.072511673,1
1295,1761,4.676485538,1.821374655,1
1295,1793,3.858059406,1.228061676,1
1295,1825,3.58985734,0.3889142871,1
1295,1857,3.923014164,-0.6362733841,1
1295,1889,3.724787474,-1.937537789,1
1295,1921,3.395476818,-2.531374931,1
1295,1953,1.748989582,-2.8204,1
1295,1985,1.666731834,-3.079366684,1
1295,2017,0.9204657078,-1.341531634,1
1327,33,2.509350061,1.761936307,1
1327,65,3.951884031,1.403979659,1
1327,97,4.658240318,1.762296319,1
1327,129,4.969780445,4.419289589,1
1327,161,5.105700016,2.53379941,1
1327,193,5.042328358,2.202152491,1
1327,225,5.278501511,2.524348021,1
1327,257,6.315791607,2.582610607,1
1327,289,4.752195835,3.267058849,1
1327,321,3.400197029,3.154994488,1
1327,353,1.482641459,1.094409466,1
1327,385,0.1443378925,3.182833195,1
1327,417,1.410567999,2.620765686,1
1327,449,1.020697594,0.9626959562,1
1327,481,0.2285869122,0.8289549351,1
1327,513,2.217835188,2.473485231,1
1327,545,3.339524984,4.573368073,1
1327,577,3.002776623,4.366394997,1
1327,609,3.157696486,2.876767635,1
1327,641,2.50185442,2.329066277,1
1327,673,1.425212145,1.884481668,1
1327,705,1.942595005,2.361532211,1
1327,737,3.803127766,3.314522982,1
1327,769,4.668212891,3.283556461,1
1327,801,4.595470428,2.76644206,1
1327,833,4.249516487,1.620682955,1
1327,865,3.73287344,1.266660213,1
1327,897,2.007050037,1.862878323,1
1327,929,1.897788763,1.432984829,1
1327,961,2.971887827,2.971333504,1
1327,993,3.637225628,6.05303812,1
1327,1025,2.765343428,4.041071892,1
1327,1057,2.545365095,2.315021515,1
1327,1089,2.539224386,1.88519454,1
1327,1121,2.707886457,1.701358795,1
1327,1153,2.795059204,1.983985782,1
1327,1185,2.912825108,2.0933218,1
1327,1217,3.068900347,2.772055626,1
1327,1249,2.775397778,2.733258724,1
1327,1281,2.617568016,2.315057993,1
1327,1313,2.080586433,2.243656874,1
1327,1345,2.122437,2.143339634,1
1327,1377,2.499513149,2.597269773,1
1327,1409,2.846418381,3.157336473,1
1327,1441,3.360265732,3.167781353,1
1327,1473,4.068844795,3.079782963,1
1327,1505,4.736697197,3.121474028,1
1327,1537,3.393715858,2.898611069,1
1327,1569,6.180787086,4.335127831,1
1327,1601,2.687714577,2.413345337,1
1327,1633,2.903924704,2.527634621,1
1327,1665,2.974484444,2.481282949,1
1327,1697,3.371719837,2.140759945,1
1327,1729,3.904115915,2.290373802,1
1327,1761,3.778216839,1.554274082,1
1327,1793,3.298359871,0.897888124,1
1327,1825,3.45944047,0.2012121528,1
1327,1857,3.429214716,-1.468238831,1
1327,1889,3.030761242,-2.5702672,1
1327,1921,3.579967499,-2.854356527,1
1327,1953,3.260269165,-3.243106365,1
1327,1985,1.953105211,-2.897252798,1
1327,2017,0.9214556217,-1.121490717,1
1359,33,2.191429853,1.199180365,1
1359,65,3.325634956,1.670661807,1
1359,97,4.201081276,2.256876707,1
1359,129,6.392136097,4.718513489,1
1359,161,6.764292717,3.042914391,1
1359,193,7.518650532,1.812098742,1
1359,225,6.019488811,2.788719893,1
1359,257,5.290882111,3.26067853,1
1359,289,4.313791752,2.965845585,1
1359,321,3.585869551,1.790848374,1
1359,353,2.800043106,1.302848697,1
1359,385,1.615369797,2.529602051,1
1359,417,3.334922791,0.552503109,1
1359,449,2.42320919,0.04523837566,1
1359,481,1.573411703,0.528534174,1
1359,513,2.915671825,1.525159359,1
1359,545,4.360923767,2.407461882,1
1359,577,3.089874983,3.535194635,1
1359,609,3.02969408,2.855649948,1
1359,641,3.324860811,2.93445611,1
1359,673,4.037482262,2.812054157,1
1359,705,2.574776173,2.472926855,1
1359,737,4.238540649,3.450294256,1
1359,769,4.316102028,3.549597502,1
1359,801,3.630010605,3.375551224,1
1359,833,3.495336294,3.453994989,1
1359,865,3.464908838,3.41562438,1
1359,897,3.17585516,2.957444191,1
1359,929,2.992991447,3.328272581,1
1359,961,3.241597176,3.876549482,1
1359,993,3.172427893,7.028306007,1
1359,1025,2.676757336,6.116401672,1
1359,1057,2.880734444,2.405213118,1
1359,1089,2.751754761,1.873469114,1
1359,1121,2.71777916,1.485265136,1
1359,1153,3.103259563,1.224667668,1
1359,1185,3.628741503,1.578737974,1
1359,1217,4.198225975,2.663755178,1
1359,1249,3.365162849,2.54505372,1
1359,1281,2.848075151,2.089509487,1
1359,1313,2.651978493,2.169297457,1
1359,1345,2.609241724,2.897280216,1
1359,1377,2.462604284,4.617947578,1
1359,1409,1.851365328,3.514303923,1
1359,1441,3.082976103,3.065599203,1
1359,1473,3.293613434,2.53815794,1
1359,1505,2.85977149,3.069979429,1
1359,1537,2.4173944,3.77939558,1
1359,1569,8.508909225,3.451461077,1
1359,1601,2.64382267,2.438639402,1
1359,1633,2.676468849,2.74009037,1
1359,1665,2.606828213,3.039011717,1
1359,1697,3.240556479,2.794869661,1
1359,1729,3.81593585,2.462186575,1
1359,1761,2.76628828,1.628898859,1
1359,1793,2.465135574,0.7143239379,1
1359,1825,2.88549614,-0.09385427833,1
1359,1857,3.288232088,-1.880885601,1
1359,1889,3.446621418,-2.587029457,1
1359,1921,4.020622253,-2.811447382,1
1359,1953,3.655547857,-3.326156855,1
1359,1985,2.710721254,-2.89687562,1
1359,2017,2.241466761,-1.312728882,1
1391,33,0.8127784729,0.9529891014,1
1391,65,2.499898434,2.42165494,1
1391,97,3.82896924,3.751244783,1
1391,129,5.126853943,6.267451286,1
1391,161,6.153837681,4.473387241,1
1391,193,6.503714561,3.515195608,1
1391,225,5.938467026,3.812103748,1
1391,257,5.609238625,3.144313335,1
1391,289,3.821063519,1.460733414,1
1391,321,3.2301476,0.7959443331,1
1391,353,3.31988287,1.046771169,1
1391,385,2.362637758,0.9731128812,1
1391,417,3.164325237,0.795984447,1
1391,449,2.921524763,0.7488766909,1
1391,481,2.578871489,0.8186951876,1
1391,513,2.730634689,1.147821307,1
1391,545,2.954458237,1.602792978,1
1391,577,3.079580307,2.174152136,1
1391,609,3.512752056,2.671975613,1
1391,641,8.111814499,6.399176121,1
1391,673,10.00779438,10.54088211,1
1391,705,4.052734375,2.950908422,1
1391,737,3.683354378,4.050479889,1
1391,769,3.174481869,3.69436264,1
1391,801,3.260193348,4.025976181,1
1391,833,3.609847069,3.933094263,1
1391,865,3.682639122,4.664299488,1
1391,897,3.486381054,4.315824032,1
1391,929,3.126494646,5.220286846,1
1391,961,3.341298819,5.183523178,1
1391,993,3.298629522,5.846829414,1
1391,1025,3.003061533,4.714695454,1
1391,1057,2.93681407,2.403379679,1
1391,1089,2.849079609,2.106479406,1
1391,1121,3.015026093,1.542745948,1
1391,1153,3.378237963,1.000993013,1
1391,1185,3.749636173,1.319623113,1
1391,1217,3.600778103,2.28511548,1
1391,1249,3.246296644,2.42476511,1
1391,1281,2.98481226,2.31181097,1
1391,1313,3.061924696,2.489680052,1
1391,1345,3.717779398,3.848868847,1
1391,1377,3.467921019,3.295657396,1
1391,1409,3.081977367,3.527688026,1
1391,1441,2.90801096,3.358932972,1
1391,1473,3.078016043,3.12776804,1
1391,1505,2.527449369,3.371352673,1
1391,1537,2.333466291,3.029396534,1
1391,1569,2.363820553,2.782643795,1
1391,1601,2.311722994,2.798921824,1
1391,1633,2.442502975,2.679404497,1
1391,1665,2.480877876,3.469127178,1
1391,1697,2.833851814,3.891250372,1
1391,1729,3.760646105,2.765325069,1
1391,1761,2.570931196,2.1743536,1
1391,1793,2.484635115,0.9083886743,1
1391,1825,2.305204868,0.33505252,1
1391,1857,2.684829712,-0.7788601518,1
1391,1889,3.582790375,-2.115241528,1
1391,1921,3.499313831,-3.00388813,1
1391,1953,2.912358046,-3.0289886,1
1391,1985,2.400130987,-2.792168617,1
1391,2017,2.032410145,-2.524715424,1
1423,33,1.413606882,1.101067305,1
1423,65,3.280213833,4.223279953,1
1423,97,3.97192502,5.892150879,1
1423,129,3.944142342,7.82194376,1
1423,161,4.932712555,7.65955925,1
1423,193,5.337972164,5.653146267,1
1423,225,4.860668182,4.714420795,1
1423,257,4.705609322,2.363449097,1
1423,289,4.128243923,0.8965878487,1
1423,321,3.997467995,0.4980803728,1
1423,353,3.556631088,0.8754372597,1
1423,385,3.023240089,-0.1895936728,1
1423,417,2.897615433,1.11035943,1
1423,449,2.993355751,1.249384046,1
1423,481,3.177107811,1.035596728,1
1423,513,4.095415115,0.8886746168,1
1423,545,3.044830799,1.610341549,1
1423,577,2.584910631,0.7422151566,1
1423,609,4.047350407,0.6902177334,1
1423,641,4.087143898,2.824807882,1
1423,673,3.426398516,3.661624908,1
1423,705,3.44590497,3.137060642,1
1423,737,2.968100548,3.648953915,1
1423,769,3.148131371,3.703505993,1
1423,801,3.380902767,4.082996368,1
1423,833,3.362975121,4.325479031,1
1423,865,3.286639452,5.603897572,1
1423,897,3.218456507,5.810796738,1
1423,929,3.153006315,5.616605282,1
1423,961,3.439941168,5.01811409,1
1423,993,3.592831612,4.57219696,1
1423,1025,3.065177679,4.306470871,1
1423,1057,3.017747879,5.248586655,1
1423,1089,3.663887501,4.486735821,1
1423,1121,3.27248168,1.664657474,1
1423,1153,3.398903847,1.134028792,1
1423,1185,3.552859783,0.8380522728,1
1423,1217,3.446852684,2.122579336,1
1423,1249,2.951818228,2.702862024,1
1423,1281,1.331642151,4.215121269,1
1423,1313,2.787649155,2.723523617,1
1423,1345,3.307317257,2.859901428,1
1423,1377,4.991950035,3.17874527,1
1423,1409,5.596823215,3.381554842,1
1423,1441,5.695250511,8.018825531,1
1423,1473,2.62443161,5.620109081,1
1423,1505,2.523625612,5.710601807,1
1423,1537,2.210334063,2.882280111,1
1423,1569,1.921821833,2.97641921,1
1423,1601,1.619817972,3.492555618,1
1423,1633,2.077878714,3.063168526,1
1423,1665,2.658344746,3.809993744,1
1423,1697,3.032672882,3.895556211,1
1423,1729,3.301201105,2.831037045,1
1423,1761,3.023437262,1.786724567,1
1423,1793,2.612997293,0.6785670519,1
1423,1825,2.199820042,0.503544569,1
1423,1857,2.304682732,-0.05589559674,1
1423,1889,2.649211168,-1.149695396,1
1423,1921,2.263396978,-2.316166162,1
1423,1953,1.744502068,-2.697456598,1
1423,1985,1.720176697,-2.9950459,1
1423,2017,2.498731375,-3.420384407,1
1455,33,1.443032026,1.301750183,1
1455,65,2.900973558,3.032479286,1
1455,97,3.786464214,3.967194557,1
1455,129,5.105677605,5.005740643,1
1455,161,5.883921623,7.356221199,1
1455,193,5.148359299,5.953133583,1
1455,225,4.644461155,4.106972694,1
1455,257,4.281950474,2.056363821,1
1455,289,5.563145638,1.732056737,1
1455,321,5.143038273,1.931733727,1
1455,353,3.600796223,1.532999873,1
1455,385,2.776216745,1.256083012,1
1455,417,2.399004221,1.636997104,1
1455,449,2.558443069,1.740727782,1
1455,481,2.989424467,1.689783335,1
1455,513,2.689315319,1.8689574,1
1455,545,2.301539421,0.8757889271,1
1455,577,2.27197504,0.1946897507,1
1455,609,3.0575881,2.375288963,1
1455,641,3.662839413,3.587878704,1
1455,673,3.924033165,4.534409046,1
1455,705,3.483499765,3.895497084,1
1455,737,2.803346157,4.024922371,1
1455,769,2.737974167,4.37446022,1
1455,801,2.950582266,4.283912182,1
1455,833,3.084008694,4.728684902,1
1455,865,2.299982786,7.663972378,1
1455,897,2.578070641,7.156006336,1
1455,929,2.635847092,4.693152905,1
1455,961,2.623925924,2.556955338,1
1455,993,2.682712793,4.273346424,1
1455,1025,1.470286608,5.232794762,1
1455,1057,2.467038393,4.610420227,1
1455,1089,3.406615496,3.606496334,1
1455,1121,3.479416132,1.020605564,1
1455,1153,3.174541712,1.471522808,1
1455,1185,3.29867506,0.6826028824,1
1455,1217,3.258292913,1.775546312,1
1455,1249,3.095664024,2.262675524,1
1455,1281,1.914984703,3.997564077,1
1455,1313,1.571507454,2.501641512,1
1455,1345,3.203440428,2.216920853,1
1455,1377,3.840831995,2.407009363,1
1455,1409,4.124857903,2.707271814,1
1455,1441,7.007680893,6.863204479,1
1455,1473,6.696488857,6.978480816,1
1455,1505,4.013484001,6.323495388,1
1455,1537,1.743984699,2.70793581,1
1455,1569,1.720161915,3.28956008,1
1455,1601,1.584710956,4.275614738,1
1455,1633,1.546560407,4.433016777,1
1455,1665,2.120914936,4.800998688,1
1455,1697,2.631505489,3.639759302,1
1455,1729,2.776097298,2.464949131,1
1455,1761,2.810513735,1.238126516,1
1455,1793,2.48512125,0.4851394296,1
1455,1825,1.737719774,0.02645850182,1
1455,1857,1.861287594,-0.4937637746,1
1455,1889,2.581979513,-1.249523759,1
1455,1921,2.462319613,-2.226770878,1
1455,1953,1.752522945,-2.965265036,1
1455,1985,2.430294275,-3.067845583,1
1455,2017,3.779097319,-2.910834789,1
1487,33,2.364088535,1.508536339,1
1487,65,3.36167407,3.122503281,1
1487,97,3.243527889,3.725049019,1
1487,129,3.534522772,4.300419331,1
1487,161,4.158292294,5.055826664,1
1487,193,4.408500671,4.098922253,1
1487,225,4.687431335,2.962360382,1
1487,257,4.888580799,2.073175669,1
1487,289,4.955960274,2.131675482,1
1487,321,4.783576012,2.365260124,1
1487,353,3.557019711,1.930407763,1
1487,385,3.228065014,1.961646438,1
1487,417,2.783751488,2.15647769,1
1487,449,2.864446402,2.091835976,1
1487,481,3.143339634,2.386753798,1
1487,513,2.036586761,2.031932116,1
1487,545,1.240423918,1.744808197,1
1487,577,1.557272434,2.166549683,1
1487,609,2.277719021,3.130602121,1
1487,641,2.584846258,3.431715012,1
1487,673,3.100659132,3.515207767,1
1487,705,3.645088673,4.152123451,1
1487,737,2.908925056,4.33757019,1
1487,769,2.761622906,4.728656292,1
1487,801,2.641824484,4.680354595,1
1487,833,0.5658421516,7.068539143,1
1487,865,1.799673557,7.207080841,1
1487,897,3.051570415,6.253897667,1
1487,929,2.260498762,1.159370422,1
1487,961,1.532906532,3.451423168,1
1487,993,2.850375891,4.012908936,1
1487,1025,2.668645382,4.175601482,1
1487,1057,2.558942318,3.466537476,1
1487,1089,2.790249825,1.558970213,1
1487,1121,3.149545431,1.524685383,1
1487,1153,3.004461765,0.6726882458,1
1487,1185,3.058785439,1.689485669,1
1487,1217,3.649526596,1.763645172,1
1487,1249,4.853866577,1.732304096,1
1487,1281,2.385485411,2.426145077,1
1487,1313,1.226103067,2.406579971,1
1487,1345,1.182828665,1.021389246,1
1487,1377,2.738229275,1.707366943,1
1487,1409,2.354076862,1.650850058,1
1487,1441,2.520410538,3.158857346,1
1487,1473,5.131893635,5.527116776,1
1487,1505,5.360664845,4.727236271,1
1487,1537,1.969013333,2.881019115,1
1487,1569,1.284149408,3.555023909,1
1487,1601,1.337430596,4.623325825,1
1487,1633,1.351767898,4.941297531,1
1487,1665,1.811424375,4.731918335,1
1487,1697,2.331387043,3.207849741,1
1487,1729,2.650886297,1.93054688,1
1487,1761,2.829094648,0.8531031609,1
