PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[45]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,897,-0.3698099256,2.081450701,1
1135,929,0.2134928703,3.330929518,1
1135,961,0.1339446753,2.939674854,1
1135,993,0.2117856592,3.064497471,1
1135,1025,0.2344335616,4.007074356,1
1135,1057,-0.6011385322,2.728072643,1
1135,1089,-0.3736282587,0.2247576714,1
1135,1121,-1.316025496,2.202017307,1
1135,1153,0.152946353,3.730765581,1
1135,1185,0.8882240057,1.67763257,1
1135,1217,0.9132456779,1.417589426,1
1135,1249,1.319946766,2.197372913,1
1135,1281,1.36030066,3.419434309,1
1135,1313,1.244806647,4.543966293,1
1135,1345,1.226921558,3.726023674,1
1135,1377,1.648650408,3.337538242,1
1135,1409,2.032263994,3.300602436,1
1135,1441,2.705029488,4.633171558,1
1135,1473,3.28732872,5.881131649,1
1135,1505,3.998441219,5.865536213,1
1135,1537,4.867124557,6.397305489,1
1135,1569,5.176109314,7.071391106,1
1135,1601,5.583101749,7.377702713,1
1135,1633,3.428537369,9.341556549,1
1135,1665,3.510831356,8.69439888,1
1135,1697,5.536207199,5.988736153,1
1135,1729,5.732452393,5.103034973,1
1135,1761,5.228055954,4.670260429,1
1135,1793,5.081041336,5.458542824,1
1135,1825,5.551116943,5.642896175,1
1135,1857,5.854899883,6.18732214,1
1135,1889,5.841772556,6.346477509,1
1135,1921,5.951089859,5.230059147,1
1135,1953,5.883991718,4.369513035,1
1135,1985,5.573069572,3.663709402,1
1135,2017,5.239068031,2.396318197,1
1167,33,1.729172707,1.227564335,1
1167,65,2.104501009,1.094803691,1
1167,97,4.285544872,1.34860003,1
1167,129,5.955625534,1.230334997,1
1167,161,5.506304741,1.539271116,1
1167,193,5.261415958,1.935536981,1
1167,225,4.901077747,1.521186352,1
1167,257,5.239211559,2.085668564,1
1167,289,5.830162048,2.629342318,1
1167,321,5.690723896,1.971412182,1
1167,353,5.122027874,2.633486509,1
1167,385,4.250102043,2.982435226,1
1167,417,3.489755869,2.955774546,1
1167,449,2.731647253,3.874589682,1
1167,481,2.389667273,4.15417099,1
1167,513,2.479862213,2.977639437,1
1167,545,2.452862978,2.530973434,1
1167,577,2.794598103,2.351096153,1
1167,609,2.973710775,1.764981031,1
1167,641,2.428729534,1.161178231,1
1167,673,1.477227211,1.090999007,1
1167,705,0.9273171425,1.099247694,1
1167,737,3.190781116,-0.3597710133,1
1167,769,2.849437237,0.3616301119,1
1167,801,1.30684185,0.9099696279,1
1167,833,0.4801445603,0.9547541142,1
1167,865,0.09703963995,0.7814814448,1
1167,897,0.2660909891,0.8502162695,1
1167,929,0.4251880348,1.47528851,1
1167,961,-0.1611799002,2.357357025,1
1167,993,0.3163011968,2.094268322,1
1167,1025,0.4416226745,2.349432707,1
1167,1057,0.5290386081,2.032568216,1
1167,1089,1.020270586,1.773510218,1
1167,1121,1.269117475,1.99911809,1
1167,1153,0.2963104248,4.001551151,1
1167,1185,0.6781111956,2.530317307,1
1167,1217,0.5702877045,2.200046539,1
1167,1249,0.5460803509,3.139310837,1
1167,1281,0.4742145538,3.802704096,1
1167,1313,0.5573153496,3.998974085,1
1167,1345,1.284015298,3.834133863,1
1167,1377,1.722786188,3.682497501,1
1167,1409,2.093650579,3.943881512,1
1167,1441,2.296734571,4.629963398,1
1167,1473,2.449388504,4.859164238,1
1167,1505,2.249838114,4.833374977,1
1167,1537,2.419592381,5.241292,1
1167,1569,3.1994133,5.402868271,1
1167,1601,4.144133568,5.680521965,1
1167,1633,6.172874928,5.801426888,1
1167,1665,5.726919651,6.25298357,1
1167,1697,5.00344038,6.64224577,1
1167,1729,6.509689331,5.888041019,1
1167,1761,5.293772221,6.961897373,1
1167,1793,4.84664917,6.566527367,1
1167,1825,5.541837692,5.718551159,1
1167,1857,5.002369404,6.942500114,1
1167,1889,4.682277203,6.443448067,1
1167,1921,5.388647079,4.843533039,1
1167,1953,5.288350105,4.022441864,1
1167,1985,4.975811481,2.421731234,1
1167,2017,4.375716209,-0.01468372345,1
1199,33,1.849354982,1.843767166,1
1199,65,2.791337729,1.940974712,1
1199,97,3.908245087,1.987060428,1
1199,129,4.9052701,1.714833021,1
1199,161,5.515719414,1.858363867,1
1199,193,5.37250948,2.594118595,1
1199,225,5.292284489,2.479091644,1
1199,257,5.032973766,2.450803757,1
1199,289,5.089549541,2.573954344,1
1199,321,4.793991089,2.11053133,1
1199,353,4.505380154,2.84716177,1
1199,385,4.688863754,2.905483246,1
1199,417,5.396596909,2.953857899,1
1199,449,3.291807413,3.670106173,1
1199,481,2.549363136,4.25380373,1
1199,513,2.825812578,3.515999794,1
1199,545,2.433697939,3.169131756,1
1199,577,2.257330418,2.962879658,1
1199,609,2.505002499,2.846866608,1
1199,641,1.537604094,1.653455377,1
1199,673,0.1016687751,1.534486651,1
1199,705,-0.1775748134,0.8790675998,1
1199,737,0.5278708339,-0.2551715374,1
1199,769,0.5014724731,-0.283893913,1
1199,801,0.04112431407,0.09414514899,1
1199,833,10.72988987,9.208850861,1
1199,865,-1.054356337,-0.08640423417,1
1199,897,-0.4696840048,-1.177386761,1
1199,929,-0.3866832256,0.4598993063,1
1199,961,-0.3853394985,1.361216307,1
1199,993,-0.02773538232,1.378731966,1
1199,1025,0.299246341,1.368362665,1
1199,1057,0.7552899718,1.255150199,1
1199,1089,1.473517656,1.730724335,1
1199,1121,1.400123835,2.058472633,1
1199,1153,1.029752135,2.582153559,1
1199,1185,0.7300386429,2.702675819,1
1199,1217,0.4283461571,2.344771385,1
1199,1249,0.1664881706,3.153548956,1
1199,1281,0.5494219065,4.588118553,1
1199,1313,0.8535954952,3.866806269,1
1199,1345,1.585031509,3.288849115,1
1199,1377,1.703722477,3.536804914,1
1199,1409,1.854791999,4.142440319,1
1199,1441,1.714381695,4.232760429,1
1199,1473,1.394688725,4.045411587,1
1199,1505,0.9463291168,4.074017048,1
1199,1537,0.9971122742,4.063310146,1
1199,1569,1.61044836,4.505310535,1
1199,1601,2.717224598,5.203537464,1
1199,1633,4.373579502,5.187766552,1
1199,1665,4.234457493,7.485466957,1
1199,1697,7.777459621,7.500971317,1
1199,1729,7.029565334,8.006399155,1
1199,1761,5.221147537,8.183610916,1
1199,1793,4.860554218,5.759322166,1
1199,1825,5.105211258,6.007436275,1
1199,1857,4.96127224,7.120146751,1
1199,1889,4.454605103,5.407719135,1
1199,1921,4.972452164,4.370906353,1
1199,1953,5.012052059,3.480444431,1
1199,1985,4.67724514,1.730158329,1
1199,2017,4.097176552,-0.4899537563,1
1231,33,3.981471539,2.032486916,1
1231,65,3.987800121,4.062375069,1
1231,97,3.472687244,3.114666939,1
1231,129,4.624424458,2.189717293,1
1231,161,5.518156052,1.71281004,1
1231,193,5.835924625,1.80250597,1
1231,225,5.387498379,2.491178036,1
1231,257,5.339638233,1.163553357,1
1231,289,5.443622112,1.644506931,1
1231,321,4.99584341,2.468584061,1
1231,353,4.468770504,2.105706453,1
1231,385,4.535024643,1.712835789,1
1231,417,5.269852161,2.480003595,1
1231,449,4.370116234,3.787756443,1
1231,481,3.242991686,3.888507605,1
1231,513,2.605115652,3.673288107,1
1231,545,2.076254129,3.796938181,1
1231,577,2.384330511,3.42184639,1
1231,609,2.703242302,3.161737204,1
1231,641,1.279068708,2.263132572,1
1231,673,0.5220366716,1.062606454,1
1231,705,0.09073239565,0.2611696124,1
1231,737,-0.412563324,-0.1787829995,1
1231,769,-0.2849709988,-0.2814322114,1
1231,801,-0.2857558727,-1.059543252,1
1231,833,-1.231812477,-1.167562485,1
1231,865,-1.61923039,-0.3817622066,1
1231,897,-1.845957041,-0.6577446461,1
1231,929,-2.155614614,0.3415305614,1
1231,961,-1.842035174,1.158360243,1
1231,993,-0.858191371,1.203204393,1
1231,1025,-0.1140886545,1.406212449,1
1231,1057,1.691276312,1.481482267,1
1231,1089,0.9210116863,1.734342813,1
1231,1121,0.597836256,1.667376757,1
1231,1153,0.8550258279,1.663430929,1
1231,1185,0.74360919,1.907931089,1
1231,1217,0.4444200993,2.154619694,1
1231,1249,0.4422100782,2.611045837,1
1231,1281,0.829708755,3.143842697,1
1231,1313,1.19790864,3.590163946,1
1231,1345,1.48753345,3.202898979,1
1231,1377,1.695879579,3.337544203,1
1231,1409,1.661642671,3.882474184,1
1231,1441,1.625915051,4.013105869,1
1231,1473,1.131312132,3.913868904,1
1231,1505,0.8728449345,3.75011301,1
1231,1537,1.130049109,3.597431898,1
1231,1569,1.49544251,4.36813736,1
1231,1601,2.730092525,5.428926468,1
1231,1633,3.803927422,5.409085751,1
1231,1665,4.757358074,7.032946587,1
1231,1697,8.066497803,7.909869671,1
1231,1729,4.941907406,7.15177536,1
1231,1761,5.018995285,7.56710577,1
1231,1793,4.792970657,5.831692219,1
1231,1825,4.745204926,6.009096146,1
1231,1857,4.772825241,5.812963009,1
1231,1889,4.932947159,4.774671555,1
1231,1921,4.85327816,3.964744568,1
1231,1953,4.535228729,2.780348539,1
1231,1985,4.476005554,1.822468519,1
1231,2017,3.593362808,-0.1354938149,1
1263,33,4.766085625,1.501762271,1
1263,65,5.052663803,3.224418163,1
1263,97,5.237317085,3.463163853,1
1263,129,5.24742651,2.2175982,1
1263,161,5.669967651,1.276589394,1
1263,193,6.739659309,1.667675257,1
1263,225,5.851653576,1.750377893,1
1263,257,5.246067524,0.6156795025,1
1263,289,5.318682194,1.149180532,1
1263,321,5.32950449,1.966774225,1
1263,353,4.458188057,2.132855415,1
1263,385,4.394982338,1.683668375,1
1263,417,4.291836739,2.176420927,1
1263,449,4.02275753,4.077533722,1
1263,481,3.129826307,4.810005188,1
1263,513,2.366720438,4.66445446,1
1263,545,3.017454147,3.347640038,1
1263,577,3.538549662,2.886446476,1
1263,609,3.132750511,2.784897804,1
1263,641,1.823483348,1.613580108,1
1263,673,0.5564739704,-0.4668309689,1
1263,705,-0.09960070997,0.1848512292,1
1263,737,-1.42371738,-0.2187594771,1
1263,769,-1.078472614,-0.633241117,1
1263,801,-0.8752636909,-2.052133799,1
1263,833,-1.057219267,-1.834060907,1
1263,865,-4.206771374,-0.1007580906,1
1263,897,-4.247919559,0.4044627249,1
1263,929,-3.23352766,0.528382957,1
1263,961,-2.597302675,0.7661949992,1
1263,993,-1.301711798,1.110990286,1
1263,1025,-0.8785414696,1.665624142,1
1263,1057,-0.5898542404,3.076656342,1
1263,1089,0.05703337491,1.925932169,1
1263,1121,0.462095201,2.08628273,1
1263,1153,0.4963461161,0.926128149,1
1263,1185,0.456507355,1.170276642,1
1263,1217,0.4171690345,1.664892316,1
1263,1249,0.9679021835,2.036661863,1
1263,1281,0.5987027287,2.51865387,1
1263,1313,0.9554003477,2.88978672,1
1263,1345,1.681207657,2.966460466,1
1263,1377,1.684246898,3.060727835,1
1263,1409,1.657552004,3.460305929,1
1263,1441,1.751427054,3.811541796,1
1263,1473,1.735190511,3.740525246,1
1263,1505,1.781877875,2.178954124,1
1263,1537,2.429050446,1.389482975,1
1263,1569,1.995763779,4.077428818,1
1263,1601,3.172453642,4.624867439,1
1263,1633,4.661614418,5.286942959,1
1263,1665,5.296104908,5.69757843,1
1263,1697,5.918046951,6.461227417,1
1263,1729,4.973118305,6.229739666,1
1263,1761,4.531516552,5.687857628,1
1263,1793,4.942376137,5.860877037,1
1263,1825,4.972982407,6.13866806,1
1263,1857,5.029937267,5.55102396,1
1263,1889,5.044378757,4.432086945,1
1263,1921,4.964364529,3.477999926,1
1263,1953,4.244176865,2.455463171,1
1263,1985,3.849580765,1.842597604,1
1263,2017,3.383880615,-0.01256471872,1
1295,33,4.408014297,0.9901118279,1
1295,65,4.78893137,2.590620995,1
1295,97,5.335290432,4.069066048,1
1295,129,5.863508701,3.184358597,1
1295,161,7.109356403,2.300906181,1
1295,193,6.66346693,1.805645585,1
1295,225,5.261208534,1.799559712,1
1295,257,4.571818352,2.135315657,1
1295,289,4.425537109,2.082412243,1
1295,321,4.3470397,1.988473654,1
1295,353,4.383991718,1.786111116,1
1295,385,4.423129082,2.275023222,1
1295,417,4.877473354,3.092206001,1
1295,449,2.505080223,6.418996334,1
1295,481,2.528440237,7.282829285,1
1295,513,3.584810972,6.560727119,1
1295,545,3.799289942,3.638638496,1
1295,577,4.134627819,2.554266453,1
1295,609,3.666538477,2.547767639,1
1295,641,2.704877853,1.288901091,1
1295,673,1.436111927,1.207789183,1
1295,705,0.06338468194,0.7662482262,1
1295,737,-0.5283074379,0.3949150443,1
1295,769,-1.22777009,-0.1938590407,1
1295,801,-1.685294151,-0.1714197397,1
1295,833,-1.184128761,-0.2897757292,1
1295,865,-2.717229366,0.1928042173,1
1295,897,-2.472232819,0.08915615082,1
1295,929,-1.247194052,0.1480796337,1
1295,961,-1.391783237,0.5885491371,1
1295,993,-0.8869380951,0.9000228047,1
1295,1025,-0.7142903805,1.214532256,1
1295,1057,-0.6122323275,1.540915847,1
1295,1089,-0.2647953629,1.687602997,1
1295,1121,0.06401729584,1.388635039,1
1295,1153,0.2987825274,0.7038031816,1
1295,1185,0.4604790807,0.4066635966,1
1295,1217,0.7465389371,0.8482899666,1
1295,1249,1.122044802,1.580558658,1
1295,1281,0.9387004972,2.44245553,1
1295,1313,1.019847631,2.96601367,1
1295,1345,1.428446889,2.897278786,1
1295,1377,1.599809766,2.844573021,1
1295,1409,1.820255995,3.048635244,1
1295,1441,2.913866997,3.123172283,1
1295,1473,1.823396802,2.960939407,1
1295,1505,2.474951744,1.725703001,1
1295,1537,3.337416172,1.704146385,1
1295,1569,3.017710686,4.008276463,1
1295,1601,4.228672981,4.370738983,1
1295,1633,5.303719997,4.873635769,1
1295,1665,4.906486511,5.098939419,1
1295,1697,4.217476845,4.933444977,1
1295,1729,4.049814224,5.044305325,1
1295,1761,4.335839272,5.329702377,1
1295,1793,4.955303669,5.612637997,1
1295,1825,5.211865425,6.232539654,1
1295,1857,4.864182472,5.49416399,1
1295,1889,4.339108944,4.395472527,1
1295,1921,3.922408104,3.777682304,1
1295,1953,3.4888165,2.947755575,1
1295,1985,3.321189642,1.79037714,1
1295,2017,3.282850742,-0.1326150298,1
1327,33,4.718765736,0.202937305,1
1327,65,4.704294682,2.2355268,1
1327,97,5.817237854,3.442952871,1
1327,129,6.133573532,2.052846432,1
1327,161,5.672222137,2.76494956,1
1327,193,5.369547367,2.120087147,1
1327,225,4.4263134,2.283771753,1
1327,257,3.627912045,2.613524199,1
1327,289,3.665458202,3.010721922,1
1327,321,3.646610737,2.556582212,1
1327,353,3.329057455,2.122400999,1
1327,385,3.430557251,2.301673174,1
1327,417,5.47542572,3.317355871,1
1327,449,3.309869289,6.786486149,1
1327,481,3.411462307,6.854493141,1
1327,513,3.915917635,5.612304211,1
1327,545,3.585940361,3.631223679,1
1327,577,3.99159956,2.638792515,1
1327,609,6.178537846,3.271089315,1
1327,641,6.174060822,2.562623739,1
1327,673,3.049566507,2.117581367,1
1327,705,0.7697167993,1.724367738,1
1327,737,-1.012503505,1.306348562,1
1327,769,-2.526335001,0.8698900938,1
1327,801,-2.191449881,0.6747739315,1
1327,833,-0.3953261375,0.3834526241,1
1327,865,0.03244423866,0.02079316974,1
1327,897,0.7906899452,-0.4495081902,1
1327,929,0.7368960381,0.2343524098,1
1327,961,0.2012984753,0.7641949654,1
1327,993,0.1255233288,0.7377333641,1
1327,1025,-0.2774901986,0.5545780659,1
1327,1057,-0.3309212625,0.847443223,1
1327,1089,-0.1144195199,0.9530508518,1
1327,1121,0.179397881,0.9388852119,1
1327,1153,0.4560905695,0.7612728477,1
1327,1185,0.8389469385,0.4682667255,1
1327,1217,1.24453187,0.9889054298,1
1327,1249,1.219487429,1.757650733,1
1327,1281,1.202934861,2.707653284,1
1327,1313,1.13923502,3.789263487,1
1327,1345,1.101073265,3.276253462,1
1327,1377,1.518522143,2.856586695,1
1327,1409,1.901502609,2.725603342,1
1327,1441,1.714217782,3.196639776,1
1327,1473,1.748050213,3.111174583,1
1327,1505,2.142505169,3.254475355,1
1327,1537,2.647066116,3.445299149,1
1327,1569,3.598631859,3.792957067,1
1327,1601,4.470118523,4.171731949,1
1327,1633,4.973300934,4.807946205,1
1327,1665,4.527595997,4.752046108,1
1327,1697,3.315645456,4.701462269,1
1327,1729,3.674462557,4.900349617,1
1327,1761,4.071670532,5.224452972,1
1327,1793,4.951120853,5.066512585,1
1327,1825,5.03002882,5.039946079,1
1327,1857,4.048759937,4.751374245,1
1327,1889,4.070735931,4.146429539,1
1327,1921,3.816763639,3.57331109,1
1327,1953,3.511121988,2.888023138,1
1327,1985,3.483788013,1.406490445,1
1327,2017,3.347991943,-0.1264352798,1
1359,33,4.474570751,-0.2869472504,1
1359,65,4.598622799,2.978421211,1
1359,97,5.602918148,2.823136568,1
1359,129,4.934588909,1.122304201,1
1359,161,2.652652264,3.587310314,1
1359,193,3.938772202,4.205900192,1
1359,225,3.837018013,3.039008141,1
1359,257,3.512644291,3.288929939,1
1359,289,3.268098593,3.784416199,1
1359,321,3.252220869,3.91788435,1
1359,353,2.457358837,3.162603378,1
1359,385,2.457388401,2.57433939,1
1359,417,4.232696056,2.901770115,1
1359,449,4.804281235,5.201223373,1
1359,481,3.468995333,6.368793011,1
1359,513,3.43627429,6.199127197,1
1359,545,3.802755117,4.57480526,1
1359,577,4.070398808,3.301552534,1
1359,609,5.571734905,3.361812115,1
1359,641,5.068572998,3.13671875,1
1359,673,3.247546434,2.349234104,1
1359,705,0.7540788651,2.2473557,1
1359,737,-0.6063235402,2.452478647,1
1359,769,-1.425694585,1.40926218,1
1359,801,-1.89884305,1.042385936,1
1359,833,-1.711279035,0.2056947351,1
1359,865,-1.311074376,-2.164437771,1
1359,897,-1.513457298,0.1709352434,1
1359,929,-1.471615314,0.7399659157,1
1359,961,-1.530767322,0.6659898758,1
1359,993,-1.088479161,0.4460815191,1
1359,1025,-0.5080810189,0.6723479033,1
1359,1057,-0.227296412,0.6967924833,1
1359,1089,-0.04802156985,0.7128496766,1
1359,1121,0.1797774136,0.711162746,1
1359,1153,0.4807636738,0.7494310737,1
1359,1185,0.8280333877,0.7507890463,1
1359,1217,1.257325411,1.429737926,1
1359,1249,1.431961536,2.252407551,1
1359,1281,1.233253598,3.138697863,1
1359,1313,1.029078126,2.848601341,1
1359,1345,0.8198660612,2.776233435,1
1359,1377,1.109261632,2.983708382,1
1359,1409,1.669392347,2.993522406,1
1359,1441,1.673887253,3.441590548,1
1359,1473,1.984549999,3.523460627,1
1359,1505,2.475984097,3.65021801,1
1359,1537,2.809782982,3.94110918,1
1359,1569,2.855944395,3.764715672,1
1359,1601,3.192259789,3.78212738,1
1359,1633,3.807033777,2.650399208,1
1359,1665,3.978795528,4.304205894,1
1359,1697,3.33550024,4.879728794,1
1359,1729,3.503504038,5.229892731,1
1359,1761,3.94424057,5.440306187,1
1359,1793,4.416386604,5.064930916,1
1359,1825,4.359423161,4.558110237,1
1359,1857,3.570179939,4.085957527,1
1359,1889,3.368328094,3.682397127,1
1359,1921,3.487485886,3.039772034,1
1359,1953,3.204184055,2.476165771,1
1359,1985,3.008000374,1.564675808,1
1359,2017,2.874802828,0.3481562138,1
1391,33,4.283462524,0.8873512745,1
1391,65,5.405346394,3.041073561,1
1391,97,5.665436745,3.089100838,1
1391,129,5.389765263,3.171113968,1
1391,161,4.945159912,3.629005909,1
1391,193,4.671069622,3.851839304,1
1391,225,3.863589287,3.551893234,1
1391,257,3.669010639,3.2344172,1
1391,289,3.429588079,4.118410587,1
1391,321,3.443865299,4.454548836,1
1391,353,3.320722342,3.021029711,1
1391,385,1.618198633,1.830782652,1
1391,417,2.6966784,2.015175343,1
1391,449,3.681207418,5.366707325,1
1391,481,3.347017527,6.670210361,1
1391,513,3.491264343,6.148452759,1
1391,545,3.567964315,4.229090214,1
1391,577,3.724995613,3.080664635,1
1391,609,4.143591881,2.830528975,1
1391,641,4.294195175,3.058870077,1
1391,673,2.561551094,2.375357628,1
1391,705,0.8327102065,1.989059091,1
1391,737,-1.742348313,1.746059537,1
1391,769,-2.163835049,1.551410317,1
1391,801,-1.361584783,1.151804805,1
1391,833,-1.520650506,0.2150720954,1
1391,865,-1.747542858,-0.3576393425,1
1391,897,-1.720796347,0.5277448893,1
1391,929,-1.950994968,0.5369446278,1
1391,961,-2.181763172,1.003777981,1
1391,993,-2.425459385,1.196463227,1
1391,1025,-1.169972897,0.8472400904,1
1391,1057,-0.3630721867,0.7316688895,1
1391,1089,-0.05548649281,0.5330471992,1
1391,1121,0.154151395,0.4448188543,1
1391,1153,0.3991352618,0.6364741325,1
1391,1185,0.7564274073,0.836293757,1
1391,1217,0.9359889627,1.680930018,1
1391,1249,1.248436928,2.501628876,1
1391,1281,1.210736513,2.806591511,1
1391,1313,0.991488874,2.283658981,1
1391,1345,0.8964586854,2.471754313,1
1391,1377,1.014026999,4.006490707,1
1391,1409,1.232281804,3.479747295,1
1391,1441,1.730169535,3.742857218,1
1391,1473,2.06369257,3.587279081,1
1391,1505,2.205190659,3.663159132,1
1391,1537,2.10874629,4.375136375,1
1391,1569,1.798700809,4.239972591,1
1391,1601,0.2965049744,2.211034775,1
1391,1633,4.361254215,4.048083782,1
1391,1665,4.244721413,4.293856621,1
1391,1697,2.824959755,5.451534271,1
1391,1729,2.858447313,5.750119686,1
1391,1761,3.377803087,6.079258442,1
1391,1793,3.579340219,5.458631039,1
1391,1825,3.895364761,4.534459591,1
1391,1857,3.572460413,3.576789618,1
1391,1889,3.285181046,2.885044575,1
1391,1921,3.193832159,2.365065575,1
1391,1953,3.076883554,2.068396568,1
1391,1985,3.073637724,1.480545044,1
1391,2017,2.739195347,0.3692295551,1
1423,33,5.716189384,3.255017519,1
1423,65,7.167439938,1.328600645,1
1423,97,6.926112175,0.2100878954,1
1423,129,6.989249229,0.4982328415,1
1423,161,6.637307644,1.925394058,1
1423,193,7.750902176,3.589126825,1
1423,225,6.600719452,3.500072956,1
1423,257,4.946478844,2.636060476,1
1423,289,3.771795511,3.914464951,1
1423,321,3.789744616,3.936387777,1
1423,353,3.776908636,3.028418541,1
1423,385,3.625483513,2.550884247,1
1423,417,3.73227191,3.106535912,1
1423,449,3.58995533,4.014889717,1
1423,481,3.743215561,4.343159676,1
1423,513,3.780786753,4.461620808,1
1423,545,3.803701639,3.51828742,1
1423,577,3.791545391,1.873660088,1
1423,609,4.082526207,1.613487959,1
1423,641,4.007677078,2.089759111,1
1423,673,3.578004837,1.685638905,1
1423,705,1.950205803,1.026256323,1
1423,737,-0.5264523029,1.306114435,1
1423,769,-2.229370594,2.3705616,1
1423,801,-1.193729758,1.202542305,1
1423,833,-1.017617106,0.5749661922,1
1423,865,-1.675163031,0.7356755137,1
1423,897,-2.355312824,0.5651184916,1
1423,929,-2.830875397,0.6173467636,1
1423,961,-3.356164217,1.060576916,1
1423,993,-3.017115593,1.630375981,1
1423,1025,-1.853513002,1.193447828,1
1423,1057,-0.6241603494,1.144180298,1
1423,1089,-0.2471180856,0.4263903499,1
1423,1121,0.1230190992,0.3606729209,1
1423,1153,0.6431221962,0.321534723,1
1423,1185,1.010866165,0.6371092796,1
1423,1217,1.302528501,0.881627202,1
1423,1249,1.441781282,1.402523994,1
1423,1281,1.199307561,1.885065079,1
1423,1313,1.001540661,2.051249266,1
1423,1345,0.6253207922,2.49335289,1
1423,1377,0.7650443316,4.853995323,1
1423,1409,1.121682405,3.597221136,1
1423,1441,1.655490398,3.297188997,1
1423,1473,1.404274821,3.120685101,1
1423,1505,1.021546125,3.289079428,1
1423,1537,0.5942809582,3.49901247,1
1423,1569,0.6002773046,3.988646507,1
1423,1601,1.775604367,4.881568432,1
1423,1633,2.340406418,5.037049294,1
1423,1665,2.52307272,4.365871429,1
1423,1697,2.929697275,5.40532589,1
1423,1729,3.105060339,6.19048357,1
1423,1761,3.397516966,6.893837452,1
1423,1793,4.109799385,5.35379076,1
1423,1825,4.174724579,4.208429813,1
1423,1857,4.159086227,2.922257185,1
1423,1889,3.638494968,1.95440197,1
1423,1921,2.972566605,1.534252405,1
1423,1953,2.920596838,1.495048285,1
1423,1985,2.897566795,0.5671694279,1
1423,2017,2.674055815,-0.2159188986,1
1455,33,4.879747391,3.769053459,1
1455,65,6.650557995,1.322434783,1
1455,97,7.66526413,0.1286925673,1
1455,129,7.454118729,-3.360062838,1
1455,161,10.34033394,0.4138967991,1
1455,193,9.809056282,1.906827927,1
1455,225,7.539836407,2.899386644,1
1455,257,5.152037144,3.154088974,1
1455,289,3.418399811,3.786758184,1
1455,321,3.752490282,3.233277082,1
1455,353,3.6981709,2.716446638,1
1455,385,3.359017134,2.468101978,1
1455,417,3.540413618,3.336491823,1
1455,449,3.73015666,3.582955837,1
1455,481,3.747668982,3.436859369,1
1455,513,3.78572607,3.463205576,1
1455,545,3.797013044,3.782632351,1
1455,577,3.876995087,1.174764633,1
1455,609,4.150173187,-0.9292562008,1
1455,641,3.505705595,1.521597743,1
1455,673,4.49373436,1.185066938,1
1455,705,2.619859695,1.012231231,1
1455,737,0.2775316834,0.04062128067,1
1455,769,-0.8661937714,1.292786598,1
1455,801,-0.8207886219,1.394441605,1
1455,833,-0.7794885635,1.401466012,1
1455,865,-1.458924413,1.087826848,1
1455,897,-2.029149532,0.5546015501,1
1455,929,-1.849434853,0.5283528566,1
1455,961,-1.611410022,1.272539377,1
1455,993,-1.467037439,1.382760882,1
1455,1025,-1.227758408,1.125359774,1
1455,1057,-0.4236396551,0.8651047349,1
1455,1089,0.1196939051,0.3414383233,1
1455,1121,0.112319231,0.1787960082,1
1455,1153,0.5319168568,-0.2537492514,1
1455,1185,0.9220522642,0.2360672057,1
1455,1217,1.349935889,0.4942993522,1
1455,1249,1.754236698,1.094626307,1
1455,1281,1.238328457,1.842640162,1
1455,1313,0.9900671244,1.966640353,1
1455,1345,1.425251245,2.232105494,1
1455,1377,0.6486658454,2.845793486,1
1455,1409,1.051095963,3.269500732,1
1455,1441,1.478903294,2.846283436,1
1455,1473,1.194626808,2.489973068,1
1455,1505,0.7909989357,2.909174919,1
1455,1537,0.751909554,3.392261744,1
1455,1569,1.03100729,3.902472258,1
1455,1601,1.592470169,4.788428307,1
1455,1633,2.670822144,5.050506115,1
1455,1665,2.842429638,4.648373604,1
1455,1697,2.829707384,5.493094444,1
1455,1729,2.940523863,6.211619377,1
1455,1761,3.38062048,6.039914608,1
1455,1793,3.862517834,5.126204491,1
1455,1825,3.725240231,3.995860577,1
1455,1857,3.304017305,2.978791475,1
1455,1889,3.129957199,2.728201151,1
1455,1921,2.748410225,2.100424528,1
1455,1953,2.76647234,1.624806762,1
1455,1985,2.314741373,0.881587863,1
1455,2017,1.519482136,0.05118960142,1
1487,33,4.521759987,1.833016872,1
1487,65,5.305914879,0.4754310846,1
1487,97,6.003716946,0.6959268451,1
1487,129,7.792271614,0.7040530443,1
1487,161,9.374918938,0.3930783868,1
1487,193,9.097421646,-0.1392797232,1
1487,225,5.373116016,1.999318123,1
1487,257,4.250849247,2.754557848,1
1487,289,3.78972435,2.248713493,1
1487,321,3.175644159,2.15430069,1
1487,353,3.057715654,2.057243824,1
1487,385,3.127321243,2.284719706,1
1487,417,3.639966011,2.999588013,1
1487,449,4.176403046,3.145198345,1
1487,481,3.67527914,2.953486443,1
1487,513,3.378159046,2.767533779,1
1487,545,3.354603291,3.555408001,1
1487,577,3.319832325,1.688367844,1
1487,609,3.132381678,-0.5132969618,1
1487,641,3.187937021,1.584697127,1
1487,673,4.242572784,1.759387136,1
1487,705,3.633800507,1.797590733,1
1487,737,0.5236003399,0.9115281105,1
1487,769,0.1861447245,2.193320513,1
