PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[37]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1889,3.773254633,2.252756357,1
1135,1921,4.155858994,0.9051133394,1
1135,1953,4.127080917,0.2840920091,1
1135,1985,4.405015469,-0.9341281056,1
1135,2017,4.142010689,-2.688681602,1
1167,33,7.680636883,4.075086117,1
1167,65,7.324202538,4.246748924,1
1167,97,7.089773655,3.439582348,1
1167,129,6.849397182,2.54539609,1
1167,161,6.738278389,3.087210178,1
1167,193,6.572931767,4.394482613,1
1167,225,6.45925808,5.032658577,1
1167,257,6.628371716,4.762104511,1
1167,289,5.709652901,4.240520477,1
1167,321,5.093106747,3.808890343,1
1167,353,4.969926834,2.893659115,1
1167,385,5.808250904,4.522899151,1
1167,417,5.254244804,5.320931435,1
1167,449,2.463669777,5.980065346,1
1167,481,1.391335249,6.858255386,1
1167,513,2.032193422,7.789734364,1
1167,545,1.999764323,7.117784977,1
1167,577,1.655899286,6.031701565,1
1167,609,1.416921973,5.99181366,1
1167,641,1.927390575,5.583666325,1
1167,673,2.840084314,5.182636261,1
1167,705,3.834192276,5.60337162,1
1167,737,4.547064781,6.15409708,1
1167,769,4.644091606,7.347806454,1
1167,801,4.719918251,7.900980473,1
1167,833,4.093605995,7.156776428,1
1167,865,3.711533546,6.128186703,1
1167,897,4.342237473,4.902655125,1
1167,929,4.303650379,4.447664261,1
1167,961,5.010462284,4.256566048,1
1167,993,5.158081055,4.989736557,1
1167,1025,4.629164219,4.906874657,1
1167,1057,4.263273239,5.550258636,1
1167,1089,4.058309078,6.306080341,1
1167,1121,3.778022289,6.946653843,1
1167,1153,3.289979935,5.148590565,1
1167,1185,3.204478025,4.337413788,1
1167,1217,2.684931755,4.266331196,1
1167,1249,1.154283524,3.963770866,1
1167,1281,-0.1251468658,4.452225208,1
1167,1313,2.098283768,4.969926357,1
1167,1345,2.233032942,4.917168617,1
1167,1377,2.530014515,5.045874596,1
1167,1409,2.707331419,6.482248306,1
1167,1441,3.764384747,6.170031071,1
1167,1473,2.806368828,5.669807911,1
1167,1505,2.175501108,5.568590164,1
1167,1537,1.268464446,6.093970776,1
1167,1569,0.4464063644,5.52623415,1
1167,1601,1.336043239,6.782376766,1
1167,1633,2.325765133,4.862314224,1
1167,1665,3.829473972,4.148867607,1
1167,1697,4.517093658,9.969026566,1
1167,1729,6.657077312,6.972103119,1
1167,1761,4.006195545,3.59129262,1
1167,1793,3.072988987,3.98616457,1
1167,1825,3.22913456,3.763912678,1
1167,1857,3.582463741,3.288420439,1
1167,1889,4.143053055,2.469868898,1
1167,1921,4.112524509,1.164921999,1
1167,1953,3.917042732,0.4662468433,1
1167,1985,3.893658638,-0.8285173774,1
1167,2017,3.602182627,-2.456502199,1
1199,33,8.265452385,4.275949955,1
1199,65,7.611869812,4.737631798,1
1199,97,7.286360741,3.668411016,1
1199,129,6.749145031,2.992943287,1
1199,161,6.156335354,3.216065884,1
1199,193,5.527781963,5.136470318,1
1199,225,3.650381565,7.238586426,1
1199,257,4.230987549,6.825986862,1
1199,289,4.115251541,4.018136024,1
1199,321,3.817360401,3.700086594,1
1199,353,18.43798447,3.347014427,1
1199,385,6.615406036,3.570830345,1
1199,417,5.865353584,5.031292439,1
1199,449,2.693473339,6.779129028,1
1199,481,1.665610552,8.242399216,1
1199,513,2.795623779,7.819867611,1
1199,545,2.880298853,6.326497078,1
1199,577,2.390781164,5.49112463,1
1199,609,1.653071284,6.34074688,1
1199,641,1.579907775,5.820519447,1
1199,673,2.094163418,5.200091362,1
1199,705,3.103714466,5.480831623,1
1199,737,4.498836517,5.855962753,1
1199,769,5.510321617,6.052440643,1
1199,801,5.335430622,7.579746723,1
1199,833,2.030484438,7.465889931,1
1199,865,2.834360838,6.210400581,1
1199,897,3.786606789,5.226655483,1
1199,929,4.380263805,4.142729282,1
1199,961,4.838228226,3.980614185,1
1199,993,4.515953064,4.98966074,1
1199,1025,4.409976482,4.600500107,1
1199,1057,4.098620415,5.541634083,1
1199,1089,3.782542944,6.502920151,1
1199,1121,3.273631096,7.159216881,1
1199,1153,3.339665651,6.069299698,1
1199,1185,2.910646915,4.224058151,1
1199,1217,2.325764179,4.004188061,1
1199,1249,1.919643879,3.924322844,1
1199,1281,1.933171988,4.167510509,1
1199,1313,2.196510792,4.730864048,1
1199,1345,2.500083923,4.883353233,1
1199,1377,2.987008333,5.10007143,1
1199,1409,3.488270283,5.560995102,1
1199,1441,3.962007999,5.100040913,1
1199,1473,3.084518671,5.050944328,1
1199,1505,2.391159296,5.047771931,1
1199,1537,1.194286585,6.035636425,1
1199,1569,0.1253526807,5.704022408,1
1199,1601,0.925403595,5.815896988,1
1199,1633,5.512876511,5.413113594,1
1199,1665,6.357366085,4.885399818,1
1199,1697,4.088521004,8.218425751,1
1199,1729,3.541324854,3.949250698,1
1199,1761,3.605626583,3.525674105,1
1199,1793,3.322130442,3.643063784,1
1199,1825,3.500692129,3.163174391,1
1199,1857,3.852997541,2.717119217,1
1199,1889,3.706863403,2.098648548,1
1199,1921,3.48997426,1.102951646,1
1199,1953,3.131210804,0.6289780736,1
1199,1985,2.996732712,0.1900604963,1
1199,2017,2.857549191,-1.503938675,1
1231,33,8.700284004,3.779830456,1
1231,65,8.165442467,5.202459335,1
1231,97,7.112267971,4.600230694,1
1231,129,6.373658657,3.944141388,1
1231,161,6.036055088,3.868958712,1
1231,193,5.387651443,4.449733257,1
1231,225,3.602509499,6.124649048,1
1231,257,2.716141224,6.996173859,1
1231,289,2.539717197,5.96535778,1
1231,321,5.455345154,4.34367609,1
1231,353,7.039505959,4.162492752,1
1231,385,7.517107487,4.775506973,1
1231,417,5.069560528,5.935325623,1
1231,449,3.855915785,7.166219234,1
1231,481,2.309930325,7.055120468,1
1231,513,3.315761566,6.311452389,1
1231,545,3.2221663,6.075469494,1
1231,577,2.273092985,6.021513462,1
1231,609,1.671883821,6.557154655,1
1231,641,1.44215107,5.965921402,1
1231,673,1.777411938,4.963213444,1
1231,705,3.137185335,5.393485546,1
1231,737,4.295691013,5.225548744,1
1231,769,4.57884264,4.928001404,1
1231,801,4.287270546,5.778595448,1
1231,833,3.381144762,5.646943092,1
1231,865,2.673139811,5.92239666,1
1231,897,2.870982647,5.002356052,1
1231,929,3.512868404,4.46160078,1
1231,961,4.209373474,4.241577148,1
1231,993,4.301602364,3.971193314,1
1231,1025,4.327096939,4.280138016,1
1231,1057,7.274331093,12.03530121,1
1231,1089,3.536664963,5.630311012,1
1231,1121,3.490175247,7.00735569,1
1231,1153,3.311608076,4.910108089,1
1231,1185,3.346571445,3.763719797,1
1231,1217,4.079548359,5.079073429,1
1231,1249,2.46547389,3.830860376,1
1231,1281,1.726939917,3.956794977,1
1231,1313,1.874012113,4.507558823,1
1231,1345,2.168543577,4.71850872,1
1231,1377,2.471041441,4.737089157,1
1231,1409,2.820738077,4.840127468,1
1231,1441,2.967229128,3.856902599,1
1231,1473,-0.2148079872,3.706694126,1
1231,1505,-0.3356244564,3.945842266,1
1231,1537,1.817390919,5.471878529,1
1231,1569,1.858708382,6.299389362,1
1231,1601,2.577614307,6.631951809,1
1231,1633,2.686824799,4.255407333,1
1231,1665,3.342957973,4.054615974,1
1231,1697,3.398331165,4.557045937,1
1231,1729,3.478610516,4.065275192,1
1231,1761,3.731489182,3.609487534,1
1231,1793,3.704411268,3.250839949,1
1231,1825,3.332380295,2.778332472,1
1231,1857,3.261241198,2.740634918,1
1231,1889,3.210035801,1.853119612,1
1231,1921,2.759323597,0.8181766272,1
1231,1953,2.373591423,0.5419149995,1
1231,1985,2.330862522,0.274948597,1
1231,2017,2.221428156,-1.198390722,1
1263,33,7.07311058,3.235918999,1
1263,65,9.178026199,5.010240555,1
1263,97,7.872511864,5.622458458,1
1263,129,6.569312096,5.140273571,1
1263,161,6.18867588,4.514598846,1
1263,193,5.953701496,4.198060989,1
1263,225,5.180652618,4.699306011,1
1263,257,3.987800598,5.771769047,1
1263,289,3.603879452,5.777244091,1
1263,321,5.010440826,5.218976974,1
1263,353,6.262937069,4.888391972,1
1263,385,5.288096428,5.302779198,1
1263,417,4.829707146,6.655486107,1
1263,449,4.435408115,7.320020676,1
1263,481,3.635442257,6.44890976,1
1263,513,3.53050375,6.310585976,1
1263,545,2.849260807,6.221140862,1
1263,577,1.782062292,6.555483341,1
1263,609,1.487490416,6.440644741,1
1263,641,0.9097902775,5.595205784,1
1263,673,1.160251856,4.807989597,1
1263,705,3.005204916,4.85660553,1
1263,737,3.933553457,4.50237751,1
1263,769,4.062962532,4.291454315,1
1263,801,4.193587303,4.306921959,1
1263,833,3.807307959,4.245960712,1
1263,865,2.734243631,4.160557747,1
1263,897,2.339764595,3.93647337,1
1263,929,2.469210148,3.652128458,1
1263,961,3.154711962,3.35179615,1
1263,993,3.871174574,3.733840942,1
1263,1025,4.210488319,4.018928051,1
1263,1057,4.031574726,6.654213428,1
1263,1089,3.675073862,5.861565113,1
1263,1121,3.641375303,4.363562107,1
1263,1153,3.589566231,3.350373745,1
1263,1185,3.217894793,3.193361759,1
1263,1217,2.973203897,3.744365454,1
1263,1249,2.21949482,3.974881649,1
1263,1281,1.605049133,3.646159887,1
1263,1313,1.439317226,3.952630043,1
1263,1345,1.50154829,4.691771507,1
1263,1377,1.69192791,4.605071068,1
1263,1409,1.465450048,1.711521626,1
1263,1441,0.528049469,3.703582764,1
1263,1473,-0.7437026501,2.615960121,1
1263,1505,-1.141044259,3.455077648,1
1263,1537,1.496563315,5.128077507,1
1263,1569,1.921987057,5.71658802,1
1263,1601,2.649256706,5.850064754,1
1263,1633,2.133143902,4.865214348,1
1263,1665,2.150967598,4.718727589,1
1263,1697,2.659829617,4.917757511,1
1263,1729,3.296403408,4.816093445,1
1263,1761,3.555985928,4.306353569,1
1263,1793,3.474032879,3.439080715,1
1263,1825,3.266872644,2.683915854,1
1263,1857,3.153448343,2.499740839,1
1263,1889,3.302966118,1.617019534,1
1263,1921,2.615298986,0.06294155121,1
1263,1953,1.931215525,-0.7309845686,1
1263,1985,1.763865948,-0.8810831308,1
1263,2017,2.069478035,-1.644311309,1
1295,33,8.893215179,3.191690683,1
1295,65,9.779125214,4.774813652,1
1295,97,7.843087196,4.706882954,1
1295,129,6.813174248,4.463643074,1
1295,161,7.87467432,4.584835529,1
1295,193,6.891811848,4.509683609,1
1295,225,5.20316267,4.461771488,1
1295,257,4.035309315,4.859036446,1
1295,289,3.643707752,5.864490032,1
1295,321,3.253118277,4.90826416,1
1295,353,2.039606094,5.325398445,1
1295,385,4.073239326,6.406516075,1
1295,417,4.801794529,6.212059498,1
1295,449,4.715869427,6.146719456,1
1295,481,6.159443378,5.756387711,1
1295,513,5.187058449,6.164496422,1
1295,545,3.947638035,5.956940651,1
1295,577,2.946362972,6.006462574,1
1295,609,2.397718668,6.16306448,1
1295,641,1.966330528,4.803252697,1
1295,673,2.395615339,4.309492111,1
1295,705,2.86024642,4.250813484,1
1295,737,3.325349569,3.768722296,1
1295,769,3.729060173,3.831807852,1
1295,801,3.824389696,3.947183609,1
1295,833,3.745452404,3.495289326,1
1295,865,3.880462408,0.8852806091,1
1295,897,2.568145752,2.66948843,1
1295,929,2.948577881,2.627288818,1
1295,961,3.047385931,1.993792057,1
1295,993,3.290303707,3.389773369,1
1295,1025,4.204376221,3.497675419,1
1295,1057,4.300987244,2.747089863,1
1295,1089,4.056209564,2.393569469,1
1295,1121,3.983421326,2.38871336,1
1295,1153,4.137866497,2.594626188,1
1295,1185,3.263768673,2.83159256,1
1295,1217,2.33612752,3.000799656,1
1295,1249,1.845882297,3.451055527,1
1295,1281,1.483474135,3.410222769,1
1295,1313,0.8621327877,3.749047279,1
1295,1345,-0.3056732416,5.261186123,1
1295,1377,1.092327833,5.217617989,1
1295,1409,2.08901,4.417901993,1
1295,1441,2.227638006,5.131326199,1
1295,1473,1.938291073,5.171733856,1
1295,1505,1.715856671,4.996304035,1
1295,1537,1.970953345,5.425727844,1
1295,1569,2.418009281,5.392424107,1
1295,1601,2.507480621,5.089440346,1
1295,1633,2.025316715,4.749787807,1
1295,1665,2.335547924,5.087594509,1
1295,1697,2.51354003,5.64868021,1
1295,1729,2.931854725,6.364159584,1
1295,1761,2.898327827,5.897453785,1
1295,1793,2.736887693,3.980264902,1
1295,1825,3.193575382,2.474312305,1
1295,1857,3.1313169,1.617340446,1
1295,1889,2.646474838,0.9723091125,1
1295,1921,2.026392698,-0.02710312605,1
1295,1953,0.9409451485,-0.9285925627,1
1295,1985,1.44097662,-1.247327566,1
1295,2017,1.949356079,-2.152903557,1
1327,33,8.585087776,2.727055788,1
1327,65,9.278837204,5.187386036,1
1327,97,6.817406654,3.878187656,1
1327,129,5.981524467,3.947901726,1
1327,161,5.852968216,4.308716297,1
1327,193,5.49121809,4.392096996,1
1327,225,4.640566349,4.263533115,1
1327,257,3.84114933,4.675447464,1
1327,289,3.545883656,5.944391727,1
1327,321,3.814592361,4.492652416,1
1327,353,2.668579817,7.189410686,1
1327,385,3.787678242,7.402156353,1
1327,417,5.083323479,5.71895647,1
1327,449,5.754131794,6.755250931,1
1327,481,4.642063141,8.072432518,1
1327,513,5.372419834,4.83621645,1
1327,545,5.706255913,5.469127655,1
1327,577,4.490523338,5.150760174,1
1327,609,3.272287607,5.851250172,1
1327,641,2.626436234,4.908765316,1
1327,673,1.490202427,3.752594948,1
1327,705,2.6942904,3.327397585,1
1327,737,3.311280251,3.286678791,1
1327,769,3.400480032,3.422861099,1
1327,801,3.557301283,3.782493353,1
1327,833,3.899719238,3.385163784,1
1327,865,3.954605579,2.900611639,1
1327,897,3.002220392,2.884165764,1
1327,929,0.4738841057,0.6205906868,1
1327,961,4.116290092,1.179488659,1
1327,993,3.741450071,2.311356783,1
1327,1025,3.931111574,2.361727476,1
1327,1057,4.116419792,1.77639842,1
1327,1089,3.995897532,1.100954771,1
1327,1121,3.829680443,1.452944517,1
1327,1153,3.468932152,1.778396368,1
1327,1185,2.72807312,3.344886065,1
1327,1217,2.189822674,4.429125786,1
1327,1249,1.75494802,3.326142073,1
1327,1281,1.376857519,3.442075968,1
1327,1313,0.6004788876,4.210006714,1
1327,1345,-0.6116671562,6.129002094,1
1327,1377,-0.09389513731,5.435385227,1
1327,1409,1.822371364,5.522560596,1
1327,1441,2.517128944,5.778559685,1
1327,1473,2.33154583,5.819980621,1
1327,1505,1.697967052,5.220240593,1
1327,1537,1.85929215,5.84239006,1
1327,1569,2.231941462,5.270355225,1
1327,1601,0.7035253048,4.913000584,1
1327,1633,1.729366541,4.709788322,1
1327,1665,2.981461763,5.647622108,1
1327,1697,2.831727743,6.139173508,1
1327,1729,2.539581299,5.917245388,1
1327,1761,2.314651966,5.180046082,1
1327,1793,2.457953215,3.924831867,1
1327,1825,2.924897194,2.730073929,1
1327,1857,2.721980333,1.594096422,1
1327,1889,2.071764708,0.6210516691,1
1327,1921,1.539729834,0.06478241086,1
1327,1953,1.563684225,-0.6708375216,1
1327,1985,2.459897041,-1.20665741,1
1327,2017,1.70953083,-2.084821701,1
1359,33,9.587249756,2.147937536,1
1359,65,5.869525433,4.917036057,1
1359,97,5.127152443,4.221538067,1
1359,129,3.917270184,3.986736774,1
1359,161,4.118646622,3.879313707,1
1359,193,3.552818298,4.42082119,1
1359,225,4.297961712,3.863790512,1
1359,257,3.603094578,4.499722004,1
1359,289,2.827336311,4.946308613,1
1359,321,3.875733852,3.879235268,1
1359,353,3.349134922,6.675392151,1
1359,385,4.324962616,7.82738018,1
1359,417,4.546277523,6.35102272,1
1359,449,4.816692352,6.254505157,1
1359,481,4.767516613,8.56111908,1
1359,513,4.71637249,5.343286037,1
1359,545,4.712096691,5.26351738,1
1359,577,4.4672122,4.558523655,1
1359,609,4.03864193,5.033784389,1
1359,641,3.47645998,4.812860966,1
1359,673,2.984151125,2.722910404,1
1359,705,3.089989185,2.328458309,1
1359,737,3.638414145,3.132828712,1
1359,769,3.572292089,3.412376881,1
1359,801,3.219161749,3.648072243,1
1359,833,3.367086172,5.356390953,1
1359,865,3.260642529,6.40802002,1
1359,897,2.928382158,2.683104515,1
1359,929,2.37464571,1.682907104,1
1359,961,3.389057159,2.347141504,1
1359,993,4.016746044,2.249504089,1
1359,1025,3.84793067,1.903748274,1
1359,1057,3.65007472,1.688767433,1
1359,1089,3.377929688,0.9743927717,1
1359,1121,3.676937342,0.5462807417,1
1359,1153,3.315590858,1.090993643,1
1359,1185,2.728462219,2.848283768,1
1359,1217,2.104374647,4.968184471,1
1359,1249,2.062515974,3.458223581,1
1359,1281,1.507953882,3.410129309,1
1359,1313,0.4491220713,3.854636192,1
1359,1345,0.1600952148,7.036511898,1
1359,1377,0.3177112937,6.407973766,1
1359,1409,0.8380463123,5.64938736,1
1359,1441,0.9255648851,5.970452309,1
1359,1473,0.860123992,7.396035194,1
1359,1505,0.67042768,6.450375557,1
1359,1537,0.9600049257,6.008841515,1
1359,1569,-2.091280222,7.071377277,1
1359,1601,1.148907423,8.127743721,1
1359,1633,1.705013633,5.230626106,1
1359,1665,2.353598833,6.044948578,1
1359,1697,2.589336157,6.517787933,1
1359,1729,2.825320959,5.650423527,1
1359,1761,2.667630672,4.838786602,1
1359,1793,2.726401567,3.824974537,1
1359,1825,2.970440865,2.796701193,1
1359,1857,2.503006458,1.676146269,1
1359,1889,2.336602688,0.4930071831,1
1359,1921,2.663903236,-0.1836025119,1
1359,1953,2.732114315,-1.041159272,1
1359,1985,2.182618141,-1.937518954,1
1359,2017,1.993257046,-1.992496371,1
1391,33,9.021775246,2.331694126,1
1391,65,4.889163494,5.392436504,1
1391,97,4.32922554,3.585226297,1
1391,129,3.293426991,3.659471989,1
1391,161,2.991326332,4.459080696,1
1391,193,3.058475018,5.867610931,1
1391,225,5.031633854,3.479801178,1
1391,257,4.517082214,4.069633484,1
1391,289,4.269127369,4.251347065,1
1391,321,4.396642208,3.870495319,1
1391,353,3.727568626,4.067128658,1
1391,385,3.873480797,6.398149014,1
1391,417,4.601762772,7.271731377,1
1391,449,4.375480652,6.423658848,1
1391,481,4.681100368,5.565714836,1
1391,513,5.048659325,5.01089716,1
1391,545,5.014856339,4.921144485,1
1391,577,4.61397171,4.46445179,1
1391,609,4.128587723,4.33288908,1
1391,641,3.760851622,3.547049046,1
1391,673,3.240378857,2.426117659,1
1391,705,1.680791616,2.822186947,1
1391,737,3.092755079,3.250524282,1
1391,769,3.367197514,3.507847309,1
1391,801,3.14220047,3.76917696,1
1391,833,3.146473169,4.277329922,1
1391,865,2.769388199,6.185941219,1
1391,897,2.122086763,6.359831333,1
1391,929,2.45564723,3.882514954,1
1391,961,3.085184336,3.358179569,1
1391,993,3.231321096,3.646323681,1
1391,1025,3.344613075,2.163406134,1
1391,1057,3.114527941,1.834493995,1
1391,1089,2.939902782,1.339813352,1
1391,1121,3.166727781,0.7996674776,1
1391,1153,3.913916826,0.612487793,1
1391,1185,3.287662745,1.454596639,1
1391,1217,2.850766182,2.367286205,1
1391,1249,2.659750462,2.91778326,1
1391,1281,1.591779947,3.062172413,1
1391,1313,0.4815805554,3.397629738,1
1391,1345,0.1557559371,6.587480545,1
1391,1377,0.9095343947,8.72363472,1
1391,1409,0.9851535559,5.232258797,1
1391,1441,0.2531157732,5.88279295,1
1391,1473,-1.718794823,6.371553421,1
1391,1505,-1.199762344,6.558963299,1
1391,1537,0.7177588344,6.543834686,1
1391,1569,1.162631512,5.33324194,1
1391,1601,1.468444467,4.508989811,1
1391,1633,1.896169305,5.307040691,1
1391,1665,2.384079456,6.237183571,1
1391,1697,2.570633888,7.112947464,1
1391,1729,3.063352823,5.456268787,1
1391,1761,2.683657885,4.697508335,1
1391,1793,2.38362813,3.819719076,1
1391,1825,2.448400497,2.614784241,1
1391,1857,2.245185375,1.198025942,1
1391,1889,2.096278429,-0.05758881569,1
1391,1921,2.453433752,-0.165099144,1
1391,1953,1.923342347,-0.9656873345,1
1391,1985,1.335820794,-1.776841998,1
1391,2017,1.266534925,-1.552060843,1
1423,33,8.093235016,3.052585125,1
1423,65,6.221290112,6.859316826,1
1423,97,5.328029156,4.848302841,1
1423,129,4.577951431,4.495962143,1
1423,161,3.227080822,7.506978989,1
1423,193,2.880157471,8.005836487,1
1423,225,5.264562607,4.740753174,1
1423,257,5.306534767,4.293308258,1
1423,289,4.812448502,3.266939163,1
1423,321,4.661880016,3.384279728,1
1423,353,4.35725832,3.69775629,1
1423,385,4.473391056,3.643073082,1
1423,417,4.514328003,4.001784325,1
1423,449,4.373751163,5.160262108,1
1423,481,4.278424263,5.614221573,1
1423,513,4.430490494,4.791679859,1
1423,545,4.498718262,4.315619469,1
1423,577,4.287042618,3.537290096,1
1423,609,3.348034859,2.700149536,1
1423,641,3.794743538,3.022076845,1
1423,673,4.076090813,1.7164464,1
1423,705,3.781709194,3.612990379,1
1423,737,3.53255415,3.956888676,1
1423,769,2.8186059,3.529786348,1
1423,801,3.231657505,3.632658005,1
1423,833,3.257587671,3.971050739,1
1423,865,2.687485456,4.513878345,1
1423,897,1.801560402,4.935005665,1
1423,929,2.358870506,3.606943369,1
1423,961,2.851322412,3.08946228,1
1423,993,2.959517002,2.627301455,1
1423,1025,2.976591825,1.436273575,1
1423,1057,2.769567013,1.56320715,1
1423,1089,2.717795372,1.634123921,1
1423,1121,3.094974518,0.7124038339,1
1423,1153,3.733911991,-0.4603404999,1
1423,1185,3.524550438,0.6856124401,1
1423,1217,2.934253216,1.459771872,1
1423,1249,2.488471508,2.697184086,1
1423,1281,1.597489595,2.984520435,1
1423,1313,0.8762323856,3.296506166,1
1423,1345,0.7392858267,4.248739243,1
1423,1377,1.427624702,3.903891563,1
1423,1409,2.375458002,4.462157249,1
1423,1441,3.133795023,5.84834671,1
1423,1473,0.6998448372,7.286295414,1
1423,1505,0.1164525747,7.711072922,1
1423,1537,0.3908997774,7.379087448,1
1423,1569,0.2762687802,5.687282562,1
1423,1601,0.9048913717,4.838958263,1
1423,1633,2.082405329,5.180684566,1
1423,1665,2.58825922,6.187602997,1
1423,1697,2.988025427,6.505208969,1
1423,1729,2.675343037,5.486782551,1
1423,1761,1.963572502,4.790818214,1
1423,1793,1.607898831,3.843085289,1
1423,1825,1.803666115,2.338124037,1
1423,1857,1.92348361,0.9534907341,1
1423,1889,1.997933626,-0.08683091402,1
1423,1921,1.828511953,-0.2940089405,1
1423,1953,0.8933101892,-0.3882492781,1
1423,1985,0.4078928232,-1.152287841,1
1423,2017,0.2769606113,-1.032828093,1
1455,33,7.709028721,3.611925125,1
1455,65,6.972419262,2.681286335,1
1455,97,6.760827541,3.74034524,1
1455,129,5.623204708,4.795447826,1
1455,161,4.72607851,7.290915012,1
1455,193,4.82591629,9.269950867,1
1455,225,5.880211353,4.056993008,1
1455,257,5.080461979,3.120314121,1
1455,289,4.085803509,2.303392172,1
1455,321,4.331988335,3.024600744,1
1455,353,4.374896526,3.418516874,1
1455,385,4.083219528,3.286605835,1
1455,417,3.604655504,3.513153553,1
1455,449,3.484510422,4.292011261,1
1455,481,4.086356163,5.485346794,1
1455,513,4.015482903,4.451096058,1
1455,545,3.590026379,3.927343845,1
1455,577,5.016413689,2.283815384,1
1455,609,4.730247974,2.145907402,1
1455,641,5.469878197,3.201197624,1
1455,673,3.920253754,3.595175028,1
1455,705,4.263777256,3.791312933,1
1455,737,4.551603794,3.99373126,1
1455,769,1.778846264,1.30719471,1
1455,801,4.599468231,3.361364365,1
1455,833,4.204287529,3.555211067,1
1455,865,3.450936317,3.594624996,1
1455,897,2.92142868,3.261991978,1
1455,929,2.582532883,3.323987484,1
1455,961,2.549197435,2.938739538,1
1455,993,3.077860355,1.383665562,1
1455,1025,3.945724726,-0.6786180735,1
1455,1057,3.008691311,0.5119130611,1
1455,1089,2.002874613,5.061193943,1
1455,1121,3.254457235,0.8402503729,1
1455,1153,3.557236195,-0.2366796136,1
1455,1185,3.367786169,0.4654286504,1
1455,1217,2.449074984,1.701948166,1
1455,1249,1.983682275,3.305504084,1
1455,1281,1.563691258,3.65272665,1
1455,1313,-0.3893725872,7.143860817,1
1455,1345,0.9552754164,3.33567214,1
1455,1377,1.50247407,2.831747055,1
1455,1409,1.961411476,3.957211733,1
1455,1441,1.56661284,5.581593037,1
1455,1473,2.41990304,8.296731949,1
1455,1505,1.5297544,8.49083519,1
1455,1537,0.03965815529,7.284981251,1
1455,1569,-0.09719145298,5.75569725,1
1455,1601,0.5185934305,4.74827528,1
1455,1633,2.089262009,5.137261868,1
1455,1665,2.859603167,6.006109238,1
1455,1697,2.516380787,6.325050831,1
1455,1729,1.656198382,6.000692368,1
1455,1761,1.401945949,4.960886002,1
1455,1793,1.532392383,3.143425941,1
1455,1825,1.601134658,1.786423445,1
1455,1857,1.788881183,0.9214403629,1
1455,1889,1.710091591,0.05448924005,1
1455,1921,1.607662678,-0.5381845236,1
1455,1953,0.9374291897,-0.770429492,1
1455,1985,0.04896879196,-1.487300038,1
1455,2017,0.2022294402,-1.187868595,1
1487,33,7.865338802,3.743593216,1
1487,65,6.792785645,2.24420166,1
1487,97,6.365264893,2.50562048,1
1487,129,5.405860901,3.613659143,1
1487,161,4.810011864,6.414549828,1
1487,193,4.936179638,7.402492046,1
1487,225,4.724074364,3.243665695,1
1487,257,4.434279442,1.823778152,1
1487,289,4.081888676,0.6278271675,1
1487,321,3.941092014,2.603182316,1
1487,353,4.152672768,3.11325407,1
1487,385,3.860685587,3.203309059,1
1487,417,3.200911999,3.827863455,1
1487,449,2.89634943,4.164196014,1
1487,481,3.262035847,3.987985611,1
1487,513,3.545906305,3.682651758,1
1487,545,4.33211422,3.264753819,1
1487,577,4.833108425,3.531606197,1
1487,609,4.855998516,3.437313795,1
1487,641,4.902543545,3.39946413,1
1487,673,5.185133934,3.443399668,1
1487,705,5.564912796,3.504517078,1
1487,737,6.000563622,3.057486057,1
1487,769,6.083712578,2.528124809,1
1487,801,5.962044716,2.867636681,1
1487,833,5.424536705,2.869721889,1
1487,865,4.136797905,2.695666552,1
1487,897,3.898756742,2.682373524,1
1487,929,2.733003139,1.404399395,1
1487,961,2.079195976,1.128529072,1
1487,993,2.22668767,1.468091726,1
1487,1025,1.945749283,0.3794343472,1
1487,1057,2.032697201,1.200592041,1
1487,1089,2.478721619,1.542677164,1
1487,1121,2.922010422,1.243838787,1
1487,1153,2.803999424,0.7036796808,1
1487,1185,2.398622513,0.8019549847,1
1487,1217,1.507311344,2.059140921,1
1487,1249,1.1717273,3.970841169,1
1487,1281,1.039168835,4.020387173,1
1487,1313,-0.1713058949,3.386713982,1
1487,1345,-0.4303907156,2.784480572,1
1487,1377,0.9924708605,2.783464432,1
1487,1409,1.445477247,3.623527527,1
1487,1441,1.771945715,5.22624588,1
1487,1473,1.604098082,6.756993294,1
1487,1505,-1.16861999,8.652816772,1
1487,1537,-1.380148888,8.768164635,1
1487,1569,0.2515722513,5.729762554,1
1487,1601,0.7930414677,4.715699673,1
1487,1633,1.402862787,5.175478935,1
1487,1665,2.04205966,6.134151936,1
1487,1697,1.837453246,6.127197266,1
1487,1729,0.9348618984,6.328443527,1
1487,1761,1.470340014,4.927166462,1
1487,1793,1.640389442,2.712808132,1
1487,1825,1.540418267,1.637709975,1
1487,1857,1.556857347,0.9479397535,1
1487,1889,1.421363235,-0.09440103173,1
1487,1921,1.564515471,-0.2279446721,1
1487,1953,1.411931157,-0.8491207361,1
1487,1985,0.9447691441,-2.399059296,1
1487,2017,1.356518269,-1.88745594,1
1519,33,7.076434612,3.797280312,1
1519,65,6.230217934,2.252441645,1
1519,97,5.971298218,1.961643219,1
