PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[21]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1921,6.901841164,-2.817620754,1
1135,1953,6.194973469,-3.895262003,1
1135,1985,5.732753754,-5.019093037,1
1135,2017,5.642841339,-4.569579124,1
1167,33,2.81021595,3.335575342,1
1167,65,5.697410107,4.315097809,1
1167,97,6.436567783,4.204012871,1
1167,129,5.591976166,3.728936672,1
1167,161,4.712860584,3.98106575,1
1167,193,3.416951656,4.080729485,1
1167,225,4.125359058,4.785907745,1
1167,257,4.179239273,5.997911453,1
1167,289,3.49032402,6.450567245,1
1167,321,3.776534557,5.5846591,1
1167,353,5.440896034,6.251084805,1
1167,385,4.235350132,8.084121704,1
1167,417,3.301758766,7.211384773,1
1167,449,4.31978035,7.473700523,1
1167,481,3.893074512,6.775183678,1
1167,513,3.552713394,5.611796379,1
1167,545,4.184911728,5.247027874,1
1167,577,4.775362492,4.938538074,1
1167,609,5.565450668,4.444943428,1
1167,641,5.906912804,4.426595211,1
1167,673,5.520981312,5.510681152,1
1167,705,5.724752426,6.707161903,1
1167,737,5.593601704,6.534141541,1
1167,769,5.149779797,6.459657669,1
1167,801,4.823508263,5.862896442,1
1167,833,4.364028454,5.630910397,1
1167,865,3.917097092,5.649852753,1
1167,897,3.477930069,6.017032623,1
1167,929,4.248497963,8.740533829,1
1167,961,4.282447815,9.095885277,1
1167,993,-14.81509781,3.552074909,1
1167,1025,4.945998669,6.172649384,1
1167,1057,5.453549862,7.17917347,1
1167,1089,5.689733982,7.221803665,1
1167,1121,5.535660744,5.572430611,1
1167,1153,5.27641964,6.380194664,1
1167,1185,3.94205761,7.512818813,1
1167,1217,5.407643318,4.730551243,1
1167,1249,5.230745792,1.73412466,1
1167,1281,5.373587132,-5.257930756,1
1167,1313,5.510205746,2.554588079,1
1167,1345,4.153186798,17.29335403,1
1167,1377,1.379944324,-4.574482918,1
1167,1409,0.3495855331,-3.668370247,1
1167,1441,0.2004003525,-1.879385471,1
1167,1473,4.529907227,3.107057095,1
1167,1505,6.753037453,3.983778477,1
1167,1537,7.226093292,3.117788792,1
1167,1569,8.022628784,2.399414301,1
1167,1601,8.705718994,1.95578289,1
1167,1633,8.878142357,2.270279884,1
1167,1665,8.498894691,2.043734789,1
1167,1697,8.123431206,2.033388853,1
1167,1729,8.245864868,1.572235465,1
1167,1761,8.020623207,0.0739350915,1
1167,1793,7.119808197,-0.7821877599,1
1167,1825,6.494568348,-1.652486205,1
1167,1857,6.20023489,-2.478179932,1
1167,1889,6.235679626,-2.969610691,1
1167,1921,6.465603828,-3.491495609,1
1167,1953,5.842823029,-4.024728775,1
1167,1985,5.536127567,-4.205179214,1
1167,2017,4.606945038,-3.900910854,1
1199,33,2.360245466,3.19824934,1
1199,65,4.857105255,5.865774632,1
1199,97,5.352686882,6.542020321,1
1199,129,4.911833763,5.450489044,1
1199,161,3.897943974,4.571259499,1
1199,193,4.453988552,4.9364748,1
1199,225,4.209431648,5.213012695,1
1199,257,4.485086918,4.360462189,1
1199,289,4.928304195,4.656223297,1
1199,321,4.788938999,5.479025364,1
1199,353,5.18157196,5.173056602,1
1199,385,5.062640667,6.316007614,1
1199,417,4.333307266,7.680149078,1
1199,449,4.560288906,6.896657944,1
1199,481,4.270569801,4.800160408,1
1199,513,4.337488651,4.861665249,1
1199,545,5.247329235,5.837419987,1
1199,577,5.613614559,6.901611328,1
1199,609,5.189271927,5.998393059,1
1199,641,5.486656189,5.313247681,1
1199,673,5.312883377,5.507527351,1
1199,705,5.31572485,5.783948898,1
1199,737,5.360756874,5.608483315,1
1199,769,4.923583031,5.413069725,1
1199,801,4.457457542,5.081431866,1
1199,833,4.010842323,2.936091423,1
1199,865,3.16100049,4.985849857,1
1199,897,3.093696117,5.272853374,1
1199,929,3.036892176,5.92602253,1
1199,961,3.437410355,6.197661877,1
1199,993,4.213976383,5.764466286,1
1199,1025,4.678868771,8.502559662,1
1199,1057,4.788637161,4.507243633,1
1199,1089,5.068609238,4.105519772,1
1199,1121,5.514275551,4.139096737,1
1199,1153,5.640211582,4.107189655,1
1199,1185,5.521934032,4.171489239,1
1199,1217,5.489279747,4.053438187,1
1199,1249,5.32199049,3.530727863,1
1199,1281,2.479044437,3.143858194,1
1199,1313,0.6630167961,-1.017249823,1
1199,1345,-4.500654697,-5.963450432,1
1199,1377,0.7377400398,-7.342772007,1
1199,1409,-0.5825414658,-3.567935228,1
1199,1441,5.741555214,2.740187883,1
1199,1473,5.854804516,2.933640003,1
1199,1505,6.250386238,3.027843952,1
1199,1537,7.911037922,3.297490835,1
1199,1569,8.465522766,1.995471001,1
1199,1601,9.239848137,1.946588039,1
1199,1633,9.594807625,2.330877304,1
1199,1665,9.02093029,2.056491375,1
1199,1697,8.545005798,1.745203972,1
1199,1729,8.078489304,1.150820971,1
1199,1761,7.378871918,-0.2345839739,1
1199,1793,6.634281158,-1.427886963,1
1199,1825,6.003252029,-2.434884548,1
1199,1857,5.87446785,-3.305095434,1
1199,1889,5.859573841,-3.623185873,1
1199,1921,5.489924908,-3.903568506,1
1199,1953,4.982735157,-4.270658493,1
1199,1985,4.471041679,-4.193412781,1
1199,2017,4.100284576,-3.976655483,1
1231,33,3.363213062,2.531480312,1
1231,65,4.267598152,6.058252335,1
1231,97,4.751629829,7.195549011,1
1231,129,5.287725925,5.232303143,1
1231,161,5.248144627,4.655129433,1
1231,193,5.416220665,5.071579933,1
1231,225,5.099675179,5.604806423,1
1231,257,5.360422134,4.12210083,1
1231,289,7.358468056,5.63560915,1
1231,321,7.109998226,5.070032597,1
1231,353,6.535723209,3.065294266,1
1231,385,6.199216843,3.826920986,1
1231,417,4.538106918,6.418598652,1
1231,449,4.527494431,6.276477337,1
1231,481,5.152835369,4.066322327,1
1231,513,4.503931046,3.806117535,1
1231,545,3.546931744,4.9054389,1
1231,577,4.167333603,6.275969505,1
1231,609,4.390343189,6.218564987,1
1231,641,4.621467113,5.6011343,1
1231,673,4.974438667,5.483742714,1
1231,705,4.879347801,5.481501579,1
1231,737,4.957551956,5.062701225,1
1231,769,4.682127476,4.93233633,1
1231,801,4.279438496,2.401025772,1
1231,833,3.78574419,3.315517902,1
1231,865,3.085847616,5.337012291,1
1231,897,2.647287369,4.801699162,1
1231,929,2.48347044,5.397161484,1
1231,961,2.644803047,5.66437912,1
1231,993,3.388527393,4.930706024,1
1231,1025,4.093410969,3.824067116,1
1231,1057,4.723711014,3.837919712,1
1231,1089,5.035303116,3.646103382,1
1231,1121,5.52559042,3.749392986,1
1231,1153,6.162310123,3.444277763,1
1231,1185,5.518137932,3.950828552,1
1231,1217,5.650205135,4.09330225,1
1231,1249,5.587936878,3.944581032,1
1231,1281,2.895662308,3.538328171,1
1231,1313,-0.2070655823,-0.008656263351,1
1231,1345,-7.482452869,-7.216323853,1
1231,1377,2.103905678,-7.006955624,1
1231,1409,2.321911335,2.848758698,1
1231,1441,3.382626534,2.993126154,1
1231,1473,4.969609737,2.75274992,1
1231,1505,6.557331085,2.401652813,1
1231,1537,7.290951252,3.098790169,1
1231,1569,8.602769852,1.849660277,1
1231,1601,8.514994621,1.804023862,1
1231,1633,8.811510086,2.962546349,1
1231,1665,9.134807587,2.564726591,1
1231,1697,8.334275246,1.473265648,1
1231,1729,7.416294098,0.6213886738,1
1231,1761,6.729996681,-0.3609984815,1
1231,1793,5.96363306,-1.398606777,1
1231,1825,5.415564537,-2.19071722,1
1231,1857,5.325020313,-2.857618332,1
1231,1889,5.696149349,-3.369643688,1
1231,1921,5.397372723,-3.416134357,1
1231,1953,4.842699528,-4.216796875,1
1231,1985,3.596484184,-4.887268066,1
1231,2017,2.71561861,-4.04774189,1
1263,33,5.419218063,2.195421219,1
1263,65,6.199026108,5.624497414,1
1263,97,6.540894508,6.789933681,1
1263,129,6.363698959,5.161686897,1
1263,161,5.86380434,5.098360538,1
1263,193,5.913990021,5.57258606,1
1263,225,6.70573616,5.371035576,1
1263,257,6.056735039,5.853831291,1
1263,289,6.116340637,7.40412569,1
1263,321,6.332952976,5.325316906,1
1263,353,6.76170969,3.889256001,1
1263,385,7.208628654,4.339774609,1
1263,417,4.643402576,5.451588154,1
1263,449,4.753496647,5.420084953,1
1263,481,7.917047024,4.705869675,1
1263,513,7.031321526,5.211519718,1
1263,545,5.185647964,3.682104588,1
1263,577,5.463346481,5.552297115,1
1263,609,5.167233944,6.210822582,1
1263,641,4.855099678,5.99824667,1
1263,673,4.737671375,5.312162399,1
1263,705,4.608269691,5.334774971,1
1263,737,4.599004745,5.231831074,1
1263,769,4.435934067,4.992745876,1
1263,801,4.144186497,1.4700284,1
1263,833,3.580094337,2.488348484,1
1263,865,1.248417854,5.60172224,1
1263,897,1.545227766,6.331843376,1
1263,929,2.190399647,5.839490891,1
1263,961,2.466948032,5.895741463,1
1263,993,2.749886036,5.110682011,1
1263,1025,3.465381145,4.307134628,1
1263,1057,5.001543999,3.521767139,1
1263,1089,4.943397522,3.797145844,1
1263,1121,5.013319492,3.656210899,1
1263,1153,5.304366589,3.446578979,1
1263,1185,5.744879246,3.969301224,1
1263,1217,6.101782799,4.331323624,1
1263,1249,6.149688721,4.574682236,1
1263,1281,5.531592369,4.386194706,1
1263,1313,0.3584394455,-0.5315117836,1
1263,1345,4.00302887,0.2216968536,1
1263,1377,4.039685249,0.09171557426,1
1263,1409,2.399297714,2.596072674,1
1263,1441,2.858662605,2.703467369,1
1263,1473,5.555109978,2.387588501,1
1263,1505,6.453708649,2.185141087,1
1263,1537,8.037219048,2.010280371,1
1263,1569,5.55212307,1.632355332,1
1263,1601,6.968853474,1.650354385,1
1263,1633,8.478034019,2.001266003,1
1263,1665,8.560018539,1.792014122,1
1263,1697,7.828122139,0.9752496481,1
1263,1729,6.880686283,0.2713720798,1
1263,1761,6.198444843,-0.009571880102,1
1263,1793,5.281998158,-1.001621485,1
1263,1825,5.002675533,-2.154262543,1
1263,1857,5.379739285,-2.856881618,1
1263,1889,5.701444149,-3.434068918,1
1263,1921,4.91983366,-3.514338017,1
1263,1953,3.427539825,-4.070437431,1
1263,1985,3.653801441,-4.523693562,1
1263,2017,2.473797083,-3.651039839,1
1295,33,9.463477135,2.145828724,1
1295,65,9.465500832,6.54082346,1
1295,97,7.979032516,6.42289114,1
1295,129,7.049069405,5.670352459,1
1295,161,6.914961815,6.021540642,1
1295,193,7.014892578,6.01788044,1
1295,225,6.658595085,5.59382391,1
1295,257,6.4642272,6.363628864,1
1295,289,6.685011864,7.301426411,1
1295,321,7.350177765,5.500217438,1
1295,353,6.74098587,5.844314098,1
1295,385,6.954623699,5.827506065,1
1295,417,7.982717991,8.548566818,1
1295,449,9.030887604,5.776712418,1
1295,481,8.332458496,5.558292866,1
1295,513,6.818344116,5.472453117,1
1295,545,6.572983265,5.670258522,1
1295,577,6.966551781,5.823655128,1
1295,609,6.584096909,6.57051897,1
1295,641,5.971709251,6.439064503,1
1295,673,5.154583931,5.359214306,1
1295,705,4.463006496,4.999053478,1
1295,737,4.311283588,5.31027317,1
1295,769,4.719967365,5.302826405,1
1295,801,13.17921829,20.3556385,1
1295,833,3.204803944,1.879703999,1
1295,865,0.41888237,2.48809433,1
1295,897,0.9244840145,6.022968769,1
1295,929,1.528950453,6.618519306,1
1295,961,2.786067963,6.196918964,1
1295,993,3.289840221,5.307941914,1
1295,1025,4.173968315,4.495243549,1
1295,1057,4.475793839,4.046111584,1
1295,1089,4.472165108,3.841426373,1
1295,1121,4.718910694,3.365275383,1
1295,1153,5.181929588,3.175173044,1
1295,1185,6.59941721,3.604648829,1
1295,1217,8.555656433,4.443373203,1
1295,1249,6.384730816,5.830117226,1
1295,1281,5.722070217,5.079084873,1
1295,1313,4.824985027,4.047434807,1
1295,1345,3.872516155,1.054064274,1
1295,1377,3.762304783,0.3296773434,1
1295,1409,3.58931303,1.266968727,1
1295,1441,4.251274109,0.5661563873,1
1295,1473,6.873514652,2.254725218,1
1295,1505,8.493364334,2.368472576,1
1295,1537,6.556111336,2.156428337,1
1295,1569,5.665639877,1.531591296,1
1295,1601,6.007192135,1.42215991,1
1295,1633,6.921354294,1.105974793,1
1295,1665,6.606281757,1.053112149,1
1295,1697,6.207758904,0.7383168936,1
1295,1729,6.484305382,-0.1968362033,1
1295,1761,6.153511047,-0.6771749258,1
1295,1793,5.733827591,-1.049644351,1
1295,1825,5.154962063,-2.162496805,1
1295,1857,5.052381516,-2.902931929,1
1295,1889,5.2837677,-3.107397079,1
1295,1921,5.030628681,-3.56469655,1
1295,1953,4.019683838,-3.540572166,1
1295,1985,4.151379585,-3.627869129,1
1295,2017,4.530215263,-3.00496912,1
1327,33,8.665184975,1.553850412,1
1327,65,10.20342255,7.171453953,1
1327,97,8.560230255,6.090394974,1
1327,129,7.70849514,5.611987114,1
1327,161,10.07762051,6.367105961,1
1327,193,8.184177399,6.820242882,1
1327,225,6.685616493,5.757914543,1
1327,257,6.629386902,5.893716335,1
1327,289,6.874911785,5.797487736,1
1327,321,7.355516911,5.245952129,1
1327,353,6.792725086,5.43065691,1
1327,385,6.340915203,6.066444397,1
1327,417,5.662913322,5.706831932,1
1327,449,6.968110561,5.34753561,1
1327,481,7.139373302,5.438141346,1
1327,513,6.01014328,5.328454494,1
1327,545,6.057053089,5.550856113,1
1327,577,5.964716911,5.808777332,1
1327,609,6.069343567,6.513691902,1
1327,641,7.017821312,7.206877708,1
1327,673,8.043857574,7.203480244,1
1327,705,5.009781837,5.443748951,1
1327,737,4.800760269,5.419068813,1
1327,769,4.928586006,5.713674545,1
1327,801,4.394691467,5.470224857,1
1327,833,4.259335995,4.898408413,1
1327,865,3.549491167,4.829750061,1
1327,897,2.7797966,6.216832161,1
1327,929,2.06833005,6.8770051,1
1327,961,2.089702845,6.667661667,1
1327,993,2.959559202,6.013151646,1
1327,1025,3.783018351,4.940171242,1
1327,1057,4.042206764,3.569527626,1
1327,1089,3.938599586,2.573645592,1
1327,1121,4.191746235,3.437015295,1
1327,1153,4.988850594,2.279918909,1
1327,1185,6.196431637,3.235980988,1
1327,1217,6.601345539,4.291918755,1
1327,1249,6.0251441,6.179706573,1
1327,1281,5.648341656,5.3539114,1
1327,1313,5.106895447,4.739048481,1
1327,1345,4.965438843,3.593312263,1
1327,1377,5.702120781,2.982091665,1
1327,1409,6.493941784,2.553467989,1
1327,1441,5.428673744,2.191640615,1
1327,1473,5.476446152,2.481860876,1
1327,1505,9.519545555,11.35952568,1
1327,1537,5.437312603,2.272413731,1
1327,1569,5.588830471,1.916908741,1
1327,1601,5.983327866,1.691013217,1
1327,1633,6.5307374,1.119100809,1
1327,1665,5.272304535,0.986148119,1
1327,1697,4.416482449,0.6884734631,1
1327,1729,5.327915668,-0.6028442383,1
1327,1761,5.415520668,-2.073272705,1
1327,1793,5.600312233,-1.676872373,1
1327,1825,5.459545135,-2.077231646,1
1327,1857,4.817231655,-2.630027771,1
1327,1889,4.490799427,-2.735102177,1
1327,1921,3.812906265,-3.120512962,1
1327,1953,3.467655659,-3.336392641,1
1327,1985,3.345049143,-3.531365156,1
1327,2017,2.866486311,-2.679672718,1
1359,33,7.254101276,0.7521505356,1
1359,65,8.617365837,7.379361153,1
1359,97,8.28998661,8.239368439,1
1359,129,8.248134613,7.781631947,1
1359,161,9.14775753,7.395504951,1
1359,193,8.277809143,6.672894478,1
1359,225,6.944684982,5.330169678,1
1359,257,6.697604179,5.580578804,1
1359,289,6.789206982,5.595484257,1
1359,321,7.023709297,5.188063622,1
1359,353,7.118788242,5.199778557,1
1359,385,6.204885483,5.453808784,1
1359,417,4.921047211,5.774501324,1
1359,449,5.401890755,5.403403759,1
1359,481,6.229152203,5.541715622,1
1359,513,5.969156742,5.323223114,1
1359,545,5.324416161,5.094163418,1
1359,577,4.493695259,5.48953104,1
1359,609,5.114671707,5.457019806,1
1359,641,7.206997395,6.569553375,1
1359,673,6.274123192,8.07950592,1
1359,705,5.50398922,6.025146484,1
1359,737,5.557762146,5.810783386,1
1359,769,5.081133366,5.916774273,1
1359,801,4.666657448,6.306855679,1
1359,833,4.479652882,6.383198261,1
1359,865,3.825064659,6.174978256,1
1359,897,2.828304529,6.446940899,1
1359,929,2.219216824,7.58895731,1
1359,961,2.333680153,6.927831173,1
1359,993,2.936410904,7.526725292,1
1359,1025,3.419613361,5.876277924,1
1359,1057,3.470215082,4.664717674,1
1359,1089,3.259956837,1.73015976,1
1359,1121,4.036720276,3.973165035,1
1359,1153,4.927558422,3.560303211,1
1359,1185,5.539502621,3.567633152,1
1359,1217,5.623931885,4.352449894,1
1359,1249,5.629450798,5.716334343,1
1359,1281,5.443890572,5.658885479,1
1359,1313,4.79058075,5.59267807,1
1359,1345,5.55389595,5.790613651,1
1359,1377,5.990663528,4.207858086,1
1359,1409,6.359013081,3.365095615,1
1359,1441,6.383886337,2.91487956,1
1359,1473,5.586340427,3.057662964,1
1359,1505,5.067965984,2.983810186,1
1359,1537,5.309084892,2.963038683,1
1359,1569,5.444172382,2.592890501,1
1359,1601,5.73551178,2.873431206,1
1359,1633,6.226631641,2.325502396,1
1359,1665,4.779871941,1.207359314,1
1359,1697,3.781344891,0.4930500984,1
1359,1729,4.337375164,-0.6031193733,1
1359,1761,4.612617493,-1.670593619,1
1359,1793,4.820091248,-2.173597813,1
1359,1825,4.865323067,-2.380278826,1
1359,1857,4.346838474,-3.121220112,1
1359,1889,3.710234404,-2.666370153,1
1359,1921,2.810824633,-3.037606955,1
1359,1953,2.446247101,-3.381846428,1
1359,1985,2.500840187,-3.208163977,1
1359,2017,2.91426301,-2.384678364,1
1391,33,4.742650032,0.8672817945,1
1391,65,7.909889221,5.912517071,1
1391,97,8.964892387,7.720083237,1
1391,129,8.109113693,10.0314436,1
1391,161,7.059459686,7.298130035,1
1391,193,8.222410202,5.667213917,1
1391,225,7.937438488,5.492731094,1
1391,257,6.691770077,5.535686493,1
1391,289,6.575117588,5.37135458,1
1391,321,6.678442955,5.244548798,1
1391,353,6.554042816,5.733549118,1
1391,385,5.708696365,6.253263474,1
1391,417,4.584080696,6.400476456,1
1391,449,4.879747391,5.976528645,1
1391,481,5.599420547,4.862895012,1
1391,513,6.349345684,4.316584587,1
1391,545,4.664910793,5.081611156,1
1391,577,5.67572403,6.053235531,1
1391,609,8.196533203,5.994531631,1
1391,641,9.743760109,6.155623436,1
1391,673,6.161067009,6.052060127,1
1391,705,6.167869568,6.388130188,1
1391,737,5.57561779,6.350662231,1
1391,769,5.131563187,6.490307331,1
1391,801,4.749416828,6.753703117,1
1391,833,4.24722147,7.074256897,1
1391,865,3.788729429,6.72645998,1
1391,897,3.261766434,6.87984848,1
1391,929,2.742456913,7.664812565,1
1391,961,2.593720913,7.977087021,1
1391,993,2.180719376,9.148763657,1
1391,1025,1.312893629,8.953090668,1
1391,1057,1.22240591,9.711795807,1
1391,1089,5.156500816,4.908729553,1
1391,1121,4.479128361,4.539265633,1
1391,1153,4.746477127,4.70841074,1
1391,1185,5.097782612,4.251962185,1
1391,1217,5.570157528,4.448805809,1
1391,1249,5.457808495,3.486995697,1
1391,1281,5.00276041,5.45925808,1
1391,1313,5.223124504,6.142802238,1
1391,1345,5.155885696,6.016151428,1
1391,1377,6.078242779,5.226587772,1
1391,1409,6.275941849,3.976450443,1
1391,1441,5.675070763,3.378106356,1
1391,1473,5.30334568,4.114189148,1
1391,1505,4.358325481,3.423975229,1
1391,1537,5.326065063,3.925038815,1
1391,1569,5.488565445,3.989035368,1
1391,1601,5.332917213,2.991728067,1
1391,1633,5.10581398,2.167990208,1
1391,1665,4.371202469,1.492262483,1
1391,1697,3.906469822,0.424141109,1
1391,1729,4.133189201,-0.5875537395,1
1391,1761,4.468177795,-1.506360054,1
1391,1793,4.11934948,-1.224461913,1
1391,1825,3.209782124,-1.982700825,1
1391,1857,3.259289742,-2.985448837,1
1391,1889,2.661872625,-2.54954958,1
1391,1921,2.29324913,-3.139838696,1
1391,1953,1.959085226,-3.687883377,1
1391,1985,1.784173727,-3.135168552,1
1391,2017,2.44501543,-1.952040911,1
1423,33,5.933089733,2.171342611,1
1423,65,6.484761715,5.379419804,1
1423,97,6.670000076,6.048882008,1
1423,129,6.647784233,9.196792603,1
1423,161,7.265771866,7.786148071,1
1423,193,7.842104435,5.506864548,1
1423,225,6.576469898,5.872037411,1
1423,257,6.11370039,5.960246086,1
1423,289,6.047738075,5.291407585,1
1423,321,6.325908184,5.016756535,1
1423,353,6.326838017,5.729563713,1
1423,385,5.139495373,7.400275707,1
1423,417,4.744105339,7.176706314,1
1423,449,4.950158596,6.412489891,1
1423,481,5.000365257,5.383974075,1
1423,513,5.52862978,5.145852089,1
1423,545,5.994069576,6.112707615,1
1423,577,6.387607098,6.561250687,1
1423,609,6.5501194,7.227509499,1
1423,641,6.426499844,6.879506111,1
1423,673,6.586404324,6.99332571,1
1423,705,6.413349628,6.742873192,1
1423,737,5.617381096,6.441679478,1
1423,769,4.902399063,6.997968197,1
1423,801,4.77204895,8.366294861,1
1423,833,3.894591808,7.164833546,1
1423,865,2.312249184,7.208539009,1
1423,897,2.589823008,9.280620575,1
1423,929,3.022598743,9.164696693,1
1423,961,2.968363047,8.986300468,1
1423,993,2.094395638,9.881588936,1
1423,1025,2.772342443,7.223752022,1
1423,1057,3.818722963,5.63882637,1
1423,1089,3.921885014,1.589128017,1
1423,1121,4.562135696,5.043078423,1
1423,1153,4.515956402,5.424252987,1
1423,1185,3.965285301,5.750783443,1
1423,1217,3.511271,4.911149979,1
1423,1249,5.50891304,2.946583748,1
1423,1281,5.407596111,5.420535088,1
1423,1313,5.081680298,6.173091888,1
1423,1345,5.364711285,5.935767174,1
1423,1377,5.979449749,5.428594589,1
1423,1409,5.937976837,4.96334362,1
1423,1441,6.109817982,4.403788567,1
1423,1473,5.070291519,4.3606143,1
1423,1505,5.115172863,3.95692277,1
1423,1537,5.469225883,4.678153038,1
1423,1569,5.298063278,5.609242439,1
1423,1601,4.816617489,4.226335049,1
1423,1633,4.879159927,2.878248215,1
1423,1665,4.631709099,1.719060421,1
1423,1697,3.887467384,0.3074472249,1
1423,1729,3.402099133,-0.8192044497,1
1423,1761,3.874612331,-1.465829372,1
1423,1793,3.61309886,-1.591058373,1
1423,1825,3.147538662,-1.662647724,1
1423,1857,2.823513985,-2.480078459,1
1423,1889,2.316919804,-2.841629028,1
1423,1921,2.637353182,-3.239077568,1
1423,1953,2.429728031,-3.319269419,1
1423,1985,2.043971777,-2.620392323,1
1423,2017,1.669424295,-1.098546147,1
1455,33,6.945590496,3.627196312,1
1455,65,6.404319763,4.499836922,1
1455,97,5.456927776,5.296792984,1
1455,129,5.728697777,5.425419807,1
1455,161,6.286540031,5.525476933,1
1455,193,5.977768421,5.574193478,1
1455,225,5.419596672,5.869671345,1
1455,257,5.806647778,6.815052509,1
1455,289,5.536892414,5.414021969,1
1455,321,5.655474663,4.595024109,1
1455,353,5.567346096,4.998075485,1
1455,385,5.086998463,7.554842472,1
1455,417,4.97910881,7.104681015,1
1455,449,4.922773361,6.553198338,1
1455,481,5.082662582,6.579584599,1
1455,513,6.048604012,6.244740486,1
1455,545,7.510147095,6.714534283,1
1455,577,7.45882082,7.244515419,1
1455,609,6.218481541,8.43734169,1
1455,641,6.05905962,7.565557003,1
1455,673,6.271567822,7.532348633,1
1455,705,5.977365017,7.201673031,1
1455,737,5.4672575,7.053596973,1
1455,769,4.933317184,7.265663624,1
1455,801,5.016455173,7.490252972,1
1455,833,5.40549469,6.603177547,1
1455,865,2.369026899,6.093883991,1
1455,897,3.132710695,8.370139122,1
1455,929,3.293823004,8.35751152,1
1455,961,3.119179726,9.156123161,1
1455,993,3.360939503,9.161631584,1
1455,1025,3.704947233,6.674078465,1
1455,1057,3.684886932,0.8072404861,1
1455,1089,4.448773861,2.449357033,1
1455,1121,4.343131065,5.776607513,1
1455,1153,4.026117802,5.650458813,1
1455,1185,4.495600224,5.653648853,1
1455,1217,4.67253685,5.567203045,1
1455,1249,4.548666,5.239884377,1
1455,1281,4.921022892,6.211334705,1
1455,1313,5.517351151,6.583924294,1
1455,1345,6.050014973,6.410942554,1
1455,1377,5.851513386,5.959009647,1
1455,1409,5.4721241,5.228346825,1
1455,1441,5.294084072,4.407749653,1
1455,1473,5.226438046,4.152450085,1
1455,1505,5.8203969,4.300123215,1
1455,1537,5.280101776,5.215785503,1
1455,1569,5.243322372,5.802293301,1
1455,1601,4.899159908,5.027634621,1
1455,1633,4.709257126,4.030976295,1
1455,1665,4.605012894,2.024435043,1
1455,1697,3.993154049,0.2135178447,1
1455,1729,3.232439995,-0.7807487845,1
1455,1761,3.66241312,-1.229271889,1
1455,1793,3.545232058,-1.790578008,1
1455,1825,2.836752653,-2.568680763,1
1455,1857,2.616608858,-3.653092384,1
1455,1889,2.375433922,-3.977971077,1
1455,1921,2.757329226,-3.328050852,1
1455,1953,3.106377125,-2.649225712,1
1455,1985,2.4572258,-2.423980236,1
1455,2017,1.108437061,-0.690692246,1
1487,33,5.880842209,4.159898758,1
1487,65,5.307703018,4.431121349,1
1487,97,5.187160492,5.161519527,1
1487,129,5.138778687,4.750744343,1
1487,161,5.610234737,4.606853485,1
1487,193,5.689352036,5.391318798,1
1487,225,5.204891205,5.714966297,1
1487,257,5.331094742,6.799184322,1
1487,289,4.035644531,5.590175152,1
1487,321,2.743412495,4.406555176,1
1487,353,2.975914001,5.660898209,1
1487,385,2.196044445,5.123198032,1
1487,417,5.405132771,6.310504436,1
1487,449,5.466856003,6.490515232,1
1487,481,5.636601448,6.763933659,1
1487,513,6.042529106,6.824790478,1
1487,545,6.90602541,7.167731762,1
1487,577,6.719132423,7.562187195,1
1487,609,5.868625641,8.467580795,1
1487,641,5.811807632,8.0238657,1
1487,673,5.641017437,7.536774158,1
1487,705,5.131947517,7.573651791,1
1487,737,4.941587448,8.177759171,1
1487,769,4.461297989,7.505542278,1
1487,801,3.607954502,6.876217365,1
1487,833,4.76881361,5.552400589,1
1487,865,1.929486275,5.054992199,1
1487,897,3.271287441,7.845977783,1
1487,929,3.686511278,8.03550148,1
1487,961,3.713824511,8.053310394,1
1487,993,3.793232918,7.120499611,1
1487,1025,3.364564419,3.786653042,1
1487,1057,7.86276722,3.315966129,1
1487,1089,7.565469265,3.814214706,1
1487,1121,2.833914757,8.043018341,1
1487,1153,4.713596821,5.694796085,1
1487,1185,4.651651382,5.580963135,1
1487,1217,4.631102085,6.268192291,1
1487,1249,4.281514645,13.09428215,1
1487,1281,4.960537434,9.001545906,1
1487,1313,8.052668571,7.983041763,1
1487,1345,6.789051056,6.905922413,1
1487,1377,6.031079769,6.785007477,1
1487,1409,5.49355793,5.891597748,1
1487,1441,5.604594231,4.173536301,1
1487,1473,5.657784462,4.251075268,1
1487,1505,7.654464722,4.516647816,1
1487,1537,6.644809246,5.265414238,1
1487,1569,5.442810535,5.735477448,1
1487,1601,5.538290024,5.522034168,1
1487,1633,4.743079662,4.181807518,1
1487,1665,4.031033993,2.26939249,1
1487,1697,4.163018227,0.9048701525,1
1487,1729,4.105369568,-0.2614932954,1
1487,1761,3.887931824,-0.9677247405,1
1487,1793,3.455686569,-1.763434291,1
1487,1825,3.124824047,-2.665621519,1
1487,1857,3.250725985,-4.014241219,1
1487,1889,3.270925045,-3.865224123,1
1487,1921,3.37522006,-3.282032251,1
1487,1953,3.724063396,-2.916342735,1
1487,1985,2.515027046,-2.746232748,1
1487,2017,1.42232585,-0.587628603,1
1519,33,5.192860126,4.057491779,1
1519,65,4.267918587,4.779403687,1
1519,97,4.119578838,5.49388361,1
1519,129,4.571702003,4.58117485,1
