PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 56, filenames: A:[56]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[57]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1345,1.077287912,1.870740414,1
1135,1377,1.025864124,2.659645081,1
1135,1409,1.20786202,3.207413673,1
1135,1441,1.435220003,4.09555912,1
1135,1473,1.706351519,4.16200304,1
1135,1505,0.6162488461,5.59896183,1
1135,1537,1.761985183,4.502140522,1
1135,1569,1.946632862,4.981513977,1
1135,1601,1.993159771,6.328242779,1
1135,1633,1.746466517,6.080175877,1
1135,1665,2.152641058,6.164682865,1
1135,1697,3.155106068,6.639495373,1
1135,1729,3.373817205,8.2775383,1
1135,1761,2.683469772,8.123830795,1
1135,1793,1.956552982,8.476456642,1
1135,1825,1.707551599,8.684860229,1
1135,1857,1.525459528,5.681587696,1
1135,1889,3.284172058,4.889808178,1
1135,1921,3.44002533,5.419334888,1
1135,1953,3.565781593,5.75636816,1
1135,1985,3.347049236,5.028520107,1
1135,2017,2.318542242,3.686796665,1
1167,33,3.930238247,2.600033045,1
1167,65,3.869475603,3.597235441,1
1167,97,4.089185238,4.903108597,1
1167,129,3.448197365,4.320151329,1
1167,161,4.019731045,3.68692112,1
1167,193,4.23361969,3.656288624,1
1167,225,4.498214722,3.411923647,1
1167,257,4.986588478,3.244714737,1
1167,289,5.095766544,3.247481346,1
1167,321,4.290738583,2.439859867,1
1167,353,2.320096493,-0.1941218376,1
1167,385,3.947417259,1.183836102,1
1167,417,3.729781389,1.550523996,1
1167,449,3.290436745,1.811080933,1
1167,481,2.886236906,2.069726229,1
1167,513,2.69309783,2.211834431,1
1167,545,2.505556822,2.386342525,1
1167,577,1.967661619,2.496241331,1
1167,609,2.451383591,2.327268839,1
1167,641,3.355052471,2.072457075,1
1167,673,1.950983763,2.770321369,1
1167,705,0.770023942,4.006388664,1
1167,737,0.6923125982,3.844056129,1
1167,769,0.4840387106,7.77794981,1
1167,801,0.4887571335,4.376958847,1
1167,833,1.049993277,3.243208885,1
1167,865,-0.110765934,3.178683281,1
1167,897,-5.072988987,3.259596109,1
1167,929,-4.824090958,3.703336239,1
1167,961,-3.619772673,4.220218658,1
1167,993,-2.865396976,4.929089546,1
1167,1025,0.1259153485,4.387168407,1
1167,1057,0.7225615978,4.694795132,1
1167,1089,0.9568431377,4.951897621,1
1167,1121,0.809286952,4.021377563,1
1167,1153,0.8038803935,3.355204105,1
1167,1185,3.38484025,5.225253582,1
1167,1217,1.278029203,3.769443512,1
1167,1249,1.16950202,3.680221081,1
1167,1281,1.32339716,3.802388668,1
1167,1313,0.7657008171,2.225678682,1
1167,1345,0.900351882,1.689928055,1
1167,1377,0.9977977276,1.944991112,1
1167,1409,1.230350614,3.678595543,1
1167,1441,1.606011748,4.964274883,1
1167,1473,1.882514119,5.245890141,1
1167,1505,2.159421921,5.846056461,1
1167,1537,2.407029867,5.780816555,1
1167,1569,2.762254953,5.735975742,1
1167,1601,2.450533628,5.714187145,1
1167,1633,1.906073689,5.888614655,1
1167,1665,1.704992533,6.430677414,1
1167,1697,3.186865807,6.607582569,1
1167,1729,4.110334396,8.496174812,1
1167,1761,3.408553839,7.69849968,1
1167,1793,3.896505833,9.903690338,1
1167,1825,3.751663208,8.572767258,1
1167,1857,2.276115894,5.203534603,1
1167,1889,3.253749371,4.784561634,1
1167,1921,3.707214832,5.282876968,1
1167,1953,3.684840679,5.62686348,1
1167,1985,3.217992067,4.838274956,1
1167,2017,2.376381874,3.293057442,1
1199,33,1.061229706,3.034421921,1
1199,65,1.795164585,3.60483551,1
1199,97,2.767443895,4.528835773,1
1199,129,2.881738186,4.369510651,1
1199,161,3.085541248,4.325337887,1
1199,193,3.733531237,4.454195023,1
1199,225,4.345586777,3.440101624,1
1199,257,4.671284676,2.984763145,1
1199,289,3.570116043,3.042098045,1
1199,321,3.05975914,2.589587927,1
1199,353,3.791646957,1.413042784,1
1199,385,5.292782784,1.032174349,1
1199,417,3.324045658,1.874580622,1
1199,449,3.104781151,2.269052267,1
1199,481,2.801784277,2.820760489,1
1199,513,2.648427963,2.793915749,1
1199,545,2.60269022,2.569274426,1
1199,577,2.81384182,2.51493001,1
1199,609,3.117438793,2.817636967,1
1199,641,2.543741941,2.416315079,1
1199,673,1.285767317,3.200973034,1
1199,705,0.6808863282,3.863096952,1
1199,737,0.6620091796,3.609425783,1
1199,769,0.06768126786,4.630773544,1
1199,801,0.1706496477,3.897100925,1
1199,833,0.1591868401,2.98822999,1
1199,865,-0.763854146,2.562288761,1
1199,897,-2.051399231,3.105407238,1
1199,929,-1.906828642,3.990805864,1
1199,961,-1.025164366,2.470793247,1
1199,993,-3.12729907,6.029077053,1
1199,1025,0.1715936661,5.398667336,1
1199,1057,0.8011184931,5.20779562,1
1199,1089,1.023038387,5.24588728,1
1199,1121,1.182557702,4.202749729,1
1199,1153,0.9792687893,3.33887291,1
1199,1185,0.9140492678,3.506291389,1
1199,1217,1.004939437,3.552161455,1
1199,1249,1.47524929,3.671061754,1
1199,1281,0.2592446208,2.898739576,1
1199,1313,0.8993276954,3.595707178,1
1199,1345,0.7884664536,2.263632774,1
1199,1377,0.9433186054,1.792935371,1
1199,1409,1.391142607,4.451708794,1
1199,1441,2.167495251,6.354429722,1
1199,1473,2.31170845,5.901474476,1
1199,1505,2.638249636,5.682204247,1
1199,1537,2.811418056,5.813840389,1
1199,1569,2.167443275,6.001295567,1
1199,1601,1.640388846,5.956434727,1
1199,1633,1.427808404,5.831090927,1
1199,1665,0.9198790789,5.900197506,1
1199,1697,0.6177662611,7.804024696,1
1199,1729,-8.599034309,8.083082199,1
1199,1761,2.373833418,7.046154022,1
1199,1793,2.351942301,6.130521774,1
1199,1825,2.305182934,5.097720146,1
1199,1857,3.577574015,4.75962162,1
1199,1889,3.374775171,4.816634178,1
1199,1921,3.020460367,5.104113579,1
1199,1953,3.354924202,5.328909397,1
1199,1985,3.356408834,5.281246185,1
1199,2017,3.320248365,3.627489328,1
1231,33,-1.731760025,3.731975794,1
1231,65,-0.7581193447,2.640166759,1
1231,97,1.810647011,3.891906738,1
1231,129,2.181120396,4.409619331,1
1231,161,2.85406065,5.008537769,1
1231,193,3.551781654,4.77796793,1
1231,225,4.095074654,3.603974342,1
1231,257,4.180448532,2.158056021,1
1231,289,3.980046749,3.062936306,1
1231,321,4.580880165,3.008891821,1
1231,353,5.397047043,2.255427599,1
1231,385,6.251143456,1.762066841,1
1231,417,3.619417429,2.83060956,1
1231,449,2.555592299,5.15300703,1
1231,481,1.864292622,4.829306602,1
1231,513,2.426292896,3.664049149,1
1231,545,2.707957506,3.026331663,1
1231,577,2.601177216,3.283161163,1
1231,609,2.532473564,3.481962919,1
1231,641,2.04613018,2.092396736,1
1231,673,1.698986769,2.519021511,1
1231,705,1.004971623,2.460521698,1
1231,737,-0.2700267434,3.721038342,1
1231,769,-0.4770434201,4.142716885,1
1231,801,-0.3897275925,3.490057468,1
1231,833,-1.478672266,2.549900055,1
1231,865,-3.066803932,2.123415232,1
1231,897,-1.194473743,2.864505529,1
1231,929,-0.1705601215,3.595508814,1
1231,961,-0.5979005098,4.187056541,1
1231,993,-0.487078011,5.341644287,1
1231,1025,0.3222396374,4.533361435,1
1231,1057,1.213729143,5.131322861,1
1231,1089,1.653944969,4.882123947,1
1231,1121,2.520288229,6.561070919,1
1231,1153,0.9607225657,2.982346535,1
1231,1185,0.5731400251,3.526825905,1
1231,1217,0.5415764451,4.083328247,1
1231,1249,0.6301084757,3.728444099,1
1231,1281,0.5619038343,2.817090511,1
1231,1313,0.6663999557,2.553934097,1
1231,1345,0.9609884024,2.502043009,1
1231,1377,1.338488579,3.189452171,1
1231,1409,2.032358885,5.232369423,1
1231,1441,2.194083929,6.610038757,1
1231,1473,2.568827868,6.55180645,1
1231,1505,3.347120762,6.128064156,1
1231,1537,3.885916233,5.467040539,1
1231,1569,2.751250267,5.431138992,1
1231,1601,1.322143435,5.831718445,1
1231,1633,0.8635509014,5.536216736,1
1231,1665,0.8765602112,5.595082283,1
1231,1697,0.1019413471,9.600442886,1
1231,1729,1.288732171,9.124898911,1
1231,1761,2.013325453,6.821538925,1
1231,1793,2.53174758,6.14339447,1
1231,1825,2.152199745,5.272269249,1
1231,1857,2.492435455,5.385066986,1
1231,1889,2.379434824,4.961833,1
1231,1921,2.880801916,4.850457191,1
1231,1953,3.100907087,5.141618729,1
1231,1985,3.263028622,5.077703953,1
1231,2017,3.22621727,3.749657869,1
1263,33,0.2497677803,4.240243435,1
1263,65,0.2928240299,3.463060379,1
1263,97,1.894365788,4.699412346,1
1263,129,2.218782902,5.916304111,1
1263,161,2.766908646,5.285066128,1
1263,193,3.165470839,5.066141605,1
1263,225,3.281902552,4.482215881,1
1263,257,3.333459854,3.718994141,1
1263,289,4.81795311,3.97004509,1
1263,321,6.331401348,3.386187315,1
1263,353,6.571395874,2.682430506,1
1263,385,5.785028458,3.169927359,1
1263,417,4.41195488,4.958724976,1
1263,449,2.846763134,5.560870647,1
1263,481,2.524394512,5.470564365,1
1263,513,2.125488758,5.486257553,1
1263,545,0.8614356518,6.466503143,1
1263,577,1.989454508,4.879436493,1
1263,609,2.746855259,3.633741379,1
1263,641,2.818202734,2.465057135,1
1263,673,3.554434299,2.27593255,1
1263,705,0.7219418287,2.382678509,1
1263,737,-1.180616498,3.663695335,1
1263,769,-0.1670069695,3.625510216,1
1263,801,-0.5286972523,3.109392881,1
1263,833,-1.121148825,1.966639042,1
1263,865,-0.9635243416,1.054501057,1
1263,897,-0.2428876758,2.396446705,1
1263,929,0.768299818,3.442559958,1
1263,961,0.6727821231,4.3898983,1
1263,993,0.4949623346,5.133185863,1
1263,1025,0.5826002359,3.775703907,1
1263,1057,1.087580681,3.811356068,1
1263,1089,1.479131699,3.394575596,1
1263,1121,1.375874281,2.90775156,1
1263,1153,0.7176811099,2.322651148,1
1263,1185,0.4282076955,3.075158596,1
1263,1217,0.6122126579,3.675669909,1
1263,1249,0.8315751553,4.146810055,1
1263,1281,0.243604064,2.965497494,1
1263,1313,0.6184780598,2.494737625,1
1263,1345,1.059388161,2.803730249,1
1263,1377,1.64859724,4.002709866,1
1263,1409,2.148643732,5.393416882,1
1263,1441,2.646749258,6.411822796,1
1263,1473,3.039189339,6.411552429,1
1263,1505,3.801012516,6.029386997,1
1263,1537,4.106347084,5.3794384,1
1263,1569,2.912925243,4.942025185,1
1263,1601,1.857679009,5.469877243,1
1263,1633,1.254971385,5.185472488,1
1263,1665,0.6926316023,5.213772297,1
1263,1697,0.9221391678,6.322467804,1
1263,1729,0.55856359,7.316963673,1
1263,1761,1.397213221,6.348648548,1
1263,1793,3.12016964,6.013704777,1
1263,1825,2.167797089,5.634158134,1
1263,1857,0.5855956078,6.224868298,1
1263,1889,2.422655344,5.011190891,1
1263,1921,2.698489904,4.890744686,1
1263,1953,2.624646664,4.84646225,1
1263,1985,2.73382926,4.765764713,1
1263,2017,3.057781935,3.809746742,1
1295,33,-0.4723801613,4.047118187,1
1295,65,-0.9606826305,4.376280308,1
1295,97,-0.06134676933,5.176821232,1
1295,129,2.524421215,6.565515518,1
1295,161,2.754132748,5.458062649,1
1295,193,2.937426805,5.522102356,1
1295,225,2.807791948,5.430943489,1
1295,257,2.791057348,5.044294834,1
1295,289,4.931064606,4.751394272,1
1295,321,5.973087788,4.271125317,1
1295,353,5.956933975,3.574063063,1
1295,385,4.933714867,4.23056078,1
1295,417,4.585713387,4.449944496,1
1295,449,3.781587124,3.318816185,1
1295,481,2.988430262,4.912791729,1
1295,513,2.74443531,5.522850513,1
1295,545,0.7768559456,7.239165306,1
1295,577,2.082477808,5.6224823,1
1295,609,3.557175398,4.239187241,1
1295,641,4.035139561,4.193953514,1
1295,673,3.893573284,4.548609734,1
1295,705,1.96357739,4.542985916,1
1295,737,-0.4225397706,4.048863411,1
1295,769,0.3399785757,3.369945288,1
1295,801,0.04185593128,2.763326406,1
1295,833,-0.1281414032,2.102782011,1
1295,865,0.2031638026,1.936211109,1
1295,897,0.7285679579,2.096461535,1
1295,929,3.822725058,4.243306637,1
1295,961,4.182444096,3.756882668,1
1295,993,2.911934853,3.110860586,1
1295,1025,0.7174250484,2.801481724,1
1295,1057,0.5173287392,2.327031851,1
1295,1089,0.9832423925,1.807045937,1
1295,1121,1.126385331,1.818269014,1
1295,1153,0.8978351355,1.649705172,1
1295,1185,0.6395622492,0.9113299847,1
1295,1217,0.7954972386,1.840980053,1
1295,1249,0.4901337624,2.816963911,1
1295,1281,0.570776999,2.922385931,1
1295,1313,0.9608101845,2.479328156,1
1295,1345,1.385630131,2.876926184,1
1295,1377,2.013370514,4.523631573,1
1295,1409,2.467445135,5.814192295,1
1295,1441,2.9858284,5.81711483,1
1295,1473,3.349029303,5.393931866,1
1295,1505,3.517995596,5.462646484,1
1295,1537,3.333098173,5.422646523,1
1295,1569,1.32186389,3.513978481,1
1295,1601,2.314410686,3.792657375,1
1295,1633,1.92004621,4.628278255,1
1295,1665,1.660212278,6.026988983,1
1295,1697,1.651236892,6.386162758,1
1295,1729,1.410456657,9.437309265,1
1295,1761,1.988586664,6.316784382,1
1295,1793,1.831671238,5.886460304,1
1295,1825,1.424777269,6.955060482,1
1295,1857,2.735980749,5.325827122,1
1295,1889,2.869063854,5.046386719,1
1295,1921,2.910867214,4.890899658,1
1295,1953,2.445042849,4.701827526,1
1295,1985,2.523866653,5.010945797,1
1295,2017,3.123786211,4.248999596,1
1327,33,1.622974396,3.180341721,1
1327,65,0.7567253113,4.520390987,1
1327,97,0.07865047455,5.127802372,1
1327,129,2.020658016,5.727766991,1
1327,161,2.409915686,5.35398531,1
1327,193,2.977880239,5.36248064,1
1327,225,3.267911911,5.617277145,1
1327,257,3.000997543,5.844878197,1
1327,289,3.009459734,5.870022297,1
1327,321,3.419298649,4.535190582,1
1327,353,5.101357937,1.659661293,1
1327,385,4.253601074,2.565161705,1
1327,417,2.971982002,3.757597685,1
1327,449,2.22797513,4.070540428,1
1327,481,2.36474514,3.882436752,1
1327,513,5.036177635,4.027423859,1
1327,545,7.371251106,-11.28675079,1
1327,577,4.161239147,6.519545078,1
1327,609,4.091761112,5.427711487,1
1327,641,4.497210026,5.457424164,1
1327,673,4.296894073,4.861885071,1
1327,705,2.725578547,5.088815689,1
1327,737,1.682175279,4.266047478,1
1327,769,1.335613966,3.405138969,1
1327,801,1.565301538,2.578277588,1
1327,833,0.969078064,2.899434566,1
1327,865,1.124344468,2.747716427,1
1327,897,4.038593292,7.900249481,1
1327,929,4.781311989,7.915630341,1
1327,961,4.766844749,2.568575859,1
1327,993,3.79946208,1.982146263,1
1327,1025,0.84234339,1.234498501,1
1327,1057,-0.04764592648,1.287100792,1
1327,1089,0.2580891848,1.085870385,1
1327,1121,0.549572885,0.8532010317,1
1327,1153,0.5366755724,1.048304558,1
1327,1185,0.9527478814,0.620205164,1
1327,1217,0.8257518411,-0.05798780918,1
1327,1249,0.4323619604,1.91468513,1
1327,1281,0.8941601515,2.499917746,1
1327,1313,1.382868052,2.369408607,1
1327,1345,1.487046242,1.737436295,1
1327,1377,3.178114653,4.67166853,1
1327,1409,3.476992369,6.840687752,1
1327,1441,3.480613232,5.554407597,1
1327,1473,3.827200413,4.802426338,1
1327,1505,3.390224218,6.011836529,1
1327,1537,2.298544407,5.365829945,1
1327,1569,1.557459593,5.294178486,1
1327,1601,2.651455164,4.125100136,1
1327,1633,2.643285751,4.939591408,1
1327,1665,2.545352697,5.75254488,1
1327,1697,2.819050074,6.034212589,1
1327,1729,2.976444006,7.087258816,1
1327,1761,1.735141039,5.95668602,1
1327,1793,1.905702472,6.228659153,1
1327,1825,2.151074171,5.738314152,1
1327,1857,2.638491392,5.54138279,1
1327,1889,2.678818464,5.15340519,1
1327,1921,2.414890766,4.735030174,1
1327,1953,2.381281853,4.693024635,1
1327,1985,2.241822004,4.447568893,1
1327,2017,2.42162919,2.776021004,1
1359,33,3.79264164,2.660342693,1
1359,65,4.117349625,6.351381302,1
1359,97,3.518285513,6.847722054,1
1359,129,2.499240398,5.266525745,1
1359,161,2.093942404,4.967689991,1
1359,193,2.457409143,4.947395802,1
1359,225,3.170004606,5.765027523,1
1359,257,2.754244566,6.430683613,1
1359,289,1.896360874,7.037289619,1
1359,321,1.222991705,5.305722237,1
1359,353,2.452131748,3.686133385,1
1359,385,3.05900979,3.526200771,1
1359,417,2.369233608,4.286886692,1
1359,449,1.126444817,3.899374962,1
1359,481,1.440560818,9.367682457,1
1359,513,7.51213932,2.239481926,1
1359,545,6.95334053,5.010516644,1
1359,577,6.497047901,6.668325901,1
1359,609,5.735498905,6.932280064,1
1359,641,4.949140549,6.005905628,1
1359,673,3.878856182,4.934569836,1
1359,705,2.63534236,4.701583862,1
1359,737,1.536369801,4.609041214,1
1359,769,1.546448231,3.458222389,1
1359,801,1.556188107,2.760751247,1
1359,833,1.270209074,3.45857811,1
1359,865,1.234778762,3.238380194,1
1359,897,1.30498004,7.531405449,1
1359,929,3.117451429,5.422070026,1
1359,961,4.627177238,2.345752954,1
1359,993,3.146247864,1.125016451,1
1359,1025,1.239527583,1.393617392,1
1359,1057,0.3672469258,1.176385164,1
1359,1089,-0.1509090662,0.6221184731,1
1359,1121,-0.06945428252,0.3192180395,1
1359,1153,0.344157815,0.4958950877,1
1359,1185,0.6516215801,0.1540222764,1
1359,1217,0.8761053085,0.05626678467,1
1359,1249,1.046028376,1.874384284,1
1359,1281,1.812917709,2.67620492,1
1359,1313,2.25012064,3.077831745,1
1359,1345,2.32042408,2.93157506,1
1359,1377,2.872838497,4.675116539,1
1359,1409,3.279502392,6.855893612,1
1359,1441,3.389061213,5.497540474,1
1359,1473,3.719998837,4.998274326,1
1359,1505,3.94687748,4.790622711,1
1359,1537,3.856037855,4.436001778,1
1359,1569,3.276705742,5.228930473,1
1359,1601,2.746895313,5.159982681,1
1359,1633,2.750322342,4.900186539,1
1359,1665,2.873283625,5.395598888,1
1359,1697,3.146357536,5.31723547,1
1359,1729,3.120395184,6.639625549,1
1359,1761,1.370253086,5.92153883,1
1359,1793,1.963965297,5.838808537,1
1359,1825,2.11375761,5.715000153,1
1359,1857,2.309289455,5.742345333,1
1359,1889,2.419722319,5.218243122,1
1359,1921,2.185054779,4.852332592,1
1359,1953,2.002160788,4.705112934,1
1359,1985,1.620262384,3.920876503,1
1359,2017,1.616424322,2.31240797,1
1391,33,6.22884655,3.843317747,1
1391,65,6.330013275,5.234241009,1
1391,97,5.555583477,6.297749519,1
1391,129,3.559758663,5.356329918,1
1391,161,2.575058937,5.155030727,1
1391,193,2.723589182,6.090285778,1
1391,225,3.154964685,7.098599434,1
1391,257,2.614860535,7.244554996,1
1391,289,1.481714725,6.891806602,1
1391,321,0.9725993872,5.674744606,1
1391,353,2.00947094,4.957169533,1
1391,385,2.213244438,5.244137764,1
1391,417,2.088911057,5.610381603,1
1391,449,2.113892555,5.573984623,1
1391,481,1.453136206,8.158561707,1
1391,513,2.48135519,5.024680614,1
1391,545,3.860989332,5.235063553,1
1391,577,4.371345997,6.767613888,1
1391,609,4.420407772,7.589436531,1
1391,641,3.488532305,5.931297302,1
1391,673,3.060272694,5.079339981,1
1391,705,2.529933453,4.555495739,1
1391,737,1.466910839,4.89397049,1
1391,769,1.608599544,3.866837025,1
1391,801,1.585868835,3.055712461,1
1391,833,0.9997199774,2.966848135,1
1391,865,1.530254602,3.283684731,1
1391,897,1.993508697,5.154090405,1
1391,929,1.880932331,5.904167175,1
1391,961,2.26491046,2.82296133,1
1391,993,1.999599934,1.394557953,1
1391,1025,1.561072588,1.477217674,1
1391,1057,0.6111752987,1.190261483,1
1391,1089,0.01976716518,0.7681404948,1
1391,1121,-0.02453872561,0.3770100474,1
1391,1153,0.2064473927,0.2773119807,1
1391,1185,0.298162818,0.2094529867,1
1391,1217,0.7388130426,0.1684372425,1
1391,1249,1.363783717,1.476033211,1
1391,1281,2.195374966,2.388192177,1
1391,1313,3.411649466,3.086942673,1
1391,1345,3.480458736,4.037693024,1
1391,1377,3.241760015,5.162585735,1
1391,1409,3.435073376,5.800190449,1
1391,1441,3.358359098,5.362827778,1
1391,1473,4.068406105,5.605085373,1
1391,1505,4.072906494,5.24392271,1
1391,1537,3.87823534,4.459505081,1
1391,1569,3.532692671,5.120394707,1
1391,1601,2.863753796,5.135248661,1
1391,1633,2.529049635,4.621441841,1
1391,1665,2.510163546,5.221171379,1
1391,1697,0.5578429699,9.079609871,1
1391,1729,1.528979301,10.48482513,1
1391,1761,2.249646902,8.575170517,1
1391,1793,1.80836606,5.810643196,1
1391,1825,2.066845417,5.860957623,1
1391,1857,2.03456831,5.755946636,1
1391,1889,1.710980296,5.561945438,1
1391,1921,1.380984783,5.499470711,1
1391,1953,1.532313585,5.056798458,1
1391,1985,1.411060452,3.775381088,1
1391,2017,1.106035113,2.425504684,1
1423,33,5.313931465,5.903419495,1
1423,65,6.382830143,4.393214226,1
1423,97,6.39055872,4.744767666,1
1423,129,5.763623714,5.375183582,1
1423,161,4.816060066,6.326918125,1
1423,193,3.70300889,6.470808506,1
1423,225,3.650775433,6.862461567,1
1423,257,2.909245729,7.187213421,1
1423,289,1.860440254,6.093661308,1
1423,321,1.081082821,4.485907555,1
1423,353,1.075990677,5.240177631,1
1423,385,1.631541491,6.357429981,1
1423,417,2.576246262,6.240160942,1
1423,449,2.665948868,5.52109766,1
1423,481,2.110008001,5.317265511,1
1423,513,2.677682161,4.656692505,1
1423,545,4.936771393,5.003852367,1
1423,577,4.640829086,6.001365662,1
1423,609,3.395662785,5.677536964,1
1423,641,2.811028481,5.190888882,1
1423,673,2.690840244,4.754407406,1
1423,705,2.522692204,4.331228733,1
1423,737,1.628083229,4.00147438,1
1423,769,1.485397816,4.011204243,1
1423,801,0.869366169,2.942783833,1
1423,833,-0.07475686073,2.72800827,1
1423,865,1.690899253,2.806633711,1
1423,897,2.376701832,3.727749825,1
1423,929,2.350052834,5.996631145,1
1423,961,3.00902319,3.538771629,1
1423,993,3.400339365,2.74824667,1
1423,1025,3.413416624,2.445723057,1
1423,1057,1.273733616,1.632458925,1
1423,1089,0.7831429243,1.297273874,1
1423,1121,0.5011794567,0.7728232741,1
1423,1153,0.2613422871,0.3594692945,1
1423,1185,0.218718946,0.7000386715,1
1423,1217,0.7226589322,1.090959668,1
1423,1249,0.9930891991,1.392416716,1
1423,1281,1.273030281,1.902795076,1
1423,1313,1.950191498,2.543851614,1
1423,1345,2.336364508,4.07518816,1
1423,1377,2.358163595,5.076509953,1
1423,1409,2.424246311,6.499961376,1
1423,1441,2.419311047,5.981598854,1
1423,1473,2.865744591,6.231677532,1
1423,1505,3.011352777,6.238872051,1
1423,1537,3.08761549,5.348357201,1
1423,1569,3.250957727,5.257321835,1
1423,1601,3.322422266,5.124927044,1
1423,1633,3.169248581,4.951545238,1
1423,1665,4.018968582,9.994890213,1
1423,1697,1.386439323,10.45426369,1
1423,1729,1.416647196,11.11820412,1
1423,1761,2.856054306,9.236829758,1
1423,1793,1.714269757,5.93216753,1
1423,1825,1.691133976,6.171068668,1
1423,1857,1.646300077,6.460436344,1
1423,1889,1.173041582,6.458688736,1
1423,1921,0.9550156593,5.705395699,1
1423,1953,1.224852324,5.124765396,1
1423,1985,0.6641864777,3.819685459,1
1423,2017,-0.09877347946,2.362174034,1
1455,33,3.905426979,6.749945164,1
1455,65,4.368064404,4.934250355,1
1455,97,4.503466606,3.977921486,1
1455,129,3.506722927,4.68253994,1
1455,161,2.553740978,8.360010147,1
1455,193,2.738177538,7.001162052,1
1455,225,3.46600771,6.997693539,1
1455,257,3.341333151,6.594871044,1
1455,289,2.891718626,5.640250683,1
1455,321,1.996744156,4.397022724,1
1455,353,2.513134956,6.755445004,1
1455,385,3.142247438,7.196719646,1
1455,417,3.400830507,6.299478531,1
1455,449,2.777568817,4.599403381,1
1455,481,1.701013565,5.638572693,1
1455,513,2.542309761,7.392362595,1
1455,545,4.959098816,7.435582161,1
1455,577,4.648346901,6.372451782,1
1455,609,2.920228958,3.981644154,1
1455,641,2.352665901,3.781934738,1
1455,673,2.509729385,3.974999428,1
1455,705,2.466757774,3.693811417,1
1455,737,1.696444035,4.237130642,1
1455,769,1.082232714,5.411477089,1
1455,801,1.13492465,4.481155872,1
1455,833,0.7352989912,2.832550764,1
1455,865,1.909215093,2.605949879,1
1455,897,2.529309988,3.364314795,1
1455,929,2.769854069,4.543045044,1
1455,961,3.537198067,4.177386284,1
1455,993,3.328938484,3.759347677,1
1455,1025,2.23086834,3.769186974,1
1455,1057,2.468199253,4.06876564,1
1455,1089,1.367925882,2.543344498,1
1455,1121,0.8620707989,1.135289192,1
1455,1153,0.3037693501,0.2848719358,1
1455,1185,0.4383034706,0.8506280184,1
1455,1217,0.2937514186,1.101213574,1
1455,1249,0.1435903311,1.754852891,1
1455,1281,0.5237285495,1.502846003,1
1455,1313,1.100150108,2.549063206,1
1455,1345,1.772333264,4.757652283,1
1455,1377,1.914777637,5.143725395,1
1455,1409,1.872930288,7.563879013,1
1455,1441,1.9454422,6.090402603,1
1455,1473,2.571602345,6.815331459,1
1455,1505,2.596442699,6.503176212,1
1455,1537,2.690360069,7.880714893,1
1455,1569,2.933923483,6.276711464,1
1455,1601,4.506486893,6.49277401,1
1455,1633,3.475673437,6.142810822,1
1455,1665,2.600934982,6.363366127,1
1455,1697,2.402273655,7.19695425,1
1455,1729,2.048780441,9.543658257,1
1455,1761,1.721673131,8.619724274,1
1455,1793,1.790617824,6.791933537,1
1455,1825,2.179850578,6.860154629,1
1455,1857,1.769175291,7.001407623,1
1455,1889,1.10797286,6.395630836,1
1455,1921,0.927016139,5.621736526,1
1455,1953,1.011172056,5.058307648,1
1455,1985,0.6383759379,3.836418629,1
1455,2017,0.08403807878,3.049908638,1
1487,33,2.948672771,6.035443783,1
1487,65,3.529793501,5.34639883,1
1487,97,3.548285723,5.098361015,1
1487,129,2.661957264,4.235234737,1
1487,161,0.4572603703,7.000172138,1
1487,193,2.228598118,7.369689465,1
1487,225,4.345657349,6.632197857,1
1487,257,4.839148521,6.857179642,1
1487,289,3.919489861,6.140128613,1
1487,321,4.162840366,7.423296452,1
1487,353,3.924815893,7.616428375,1
1487,385,3.722981691,7.389780045,1
1487,417,3.678624153,6.394950867,1
1487,449,3.528706074,4.445941925,1
1487,481,3.221341848,5.528626442,1
1487,513,3.256049395,5.456579685,1
1487,545,3.062850714,5.469879627,1
1487,577,3.07169652,5.02001667,1
1487,609,3.046335459,2.907184124,1
1487,641,2.569826365,2.723396063,1
1487,673,2.208385468,3.219951868,1
1487,705,1.999379158,2.940474033,1
1487,737,2.645061731,3.895803928,1
1487,769,2.870050907,5.079694748,1
1487,801,2.529195309,4.353169441,1
1487,833,0.5051715374,2.65657258,1
1487,865,1.972656965,2.339661837,1
1487,897,2.365517139,2.926373482,1
1487,929,2.699854851,4.532114506,1
1487,961,5.401227474,7.224183559,1
1487,993,3.004245758,4.770912647,1
1487,1025,1.912998199,6.006879807,1
1487,1057,1.030170083,3.730175972,1
1487,1089,1.166828036,2.019385815,1
1487,1121,0.6847336888,1.313306808,1
1487,1153,0.4431247711,0.3775057793,1
1487,1185,0.7488306761,1.218981981,1
1487,1217,0.3779664636,1.429315448,1
1487,1249,0.1500873268,1.983074188,1
1487,1281,0.3116352558,2.227515221,1
1487,1313,0.872556448,3.275828838,1
1487,1345,2.294606686,6.316783428,1
1487,1377,2.725688934,7.033672333,1
1487,1409,14.2488575,5.946590424,1
1487,1441,2.311811924,6.261968613,1
1487,1473,2.22031641,7.241143227,1
1487,1505,2.153562307,7.171791077,1
