PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[12]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,993,0.5957961082,2.478590488,1
1103,1025,0.7374699116,1.54930985,1
1103,1057,1.446810246,-0.4707539082,1
1103,1089,5.677484989,-1.970899105,1
1103,1121,0.135286808,1.260406971,1
1103,1153,-0.1224088669,0.5135461688,1
1103,1185,6.657737732,0.6425964832,1
1103,1217,6.274772644,0.7368524671,1
1103,1249,6.219277859,0.8429020047,1
1103,1281,6.928023338,0.6070711613,1
1103,1313,11.24166489,4.15814352,1
1103,1345,14.3281374,3.811351299,1
1103,1377,14.30541611,4.108605385,1
1103,1409,15.36688042,3.56628561,1
1103,1441,7.567923546,-0.4324991703,1
1103,1473,6.977719784,-1.140382171,1
1103,1505,6.35320282,-0.5597472191,1
1103,1537,5.203434944,-1.88201189,1
1103,1569,5.783086777,1.750644684,1
1103,1601,5.518872261,2.592026472,1
1103,1633,5.340171337,2.824653625,1
1103,1665,5.137818813,2.745892286,1
1103,1697,5.045713902,1.506133556,1
1103,1729,4.55371666,0.336707741,1
1103,1761,3.779294729,-0.5332414508,1
1103,1793,3.166666031,-1.803267002,1
1103,1825,2.407417536,-3.166708469,1
1103,1857,2.084387302,-3.955169201,1
1103,1889,1.752848506,-5.158307076,1
1103,1921,0.7113924026,-4.538392544,1
1103,1953,1.075110197,-3.682597399,1
1103,1985,1.560727358,-3.186727762,1
1103,2017,-0.08336400986,-1.464301467,1
1135,33,4.862247944,1.959416509,1
1135,65,5.120938778,1.934449315,1
1135,97,5.425131321,0.1753918231,1
1135,129,5.553152561,-0.4261782765,1
1135,161,5.062110901,-0.7025979757,1
1135,193,3.89022541,-0.9827103615,1
1135,225,1.585105419,-1.275779247,1
1135,257,2.000371695,-2.28862381,1
1135,289,1.740935802,-1.326741338,1
1135,321,3.818366051,-0.8441342115,1
1135,353,4.734291553,-0.907122016,1
1135,385,4.304222584,-1.059355974,1
1135,417,3.620297432,-1.610398531,1
1135,449,3.344210386,-1.759538889,1
1135,481,4.855330467,-0.8218000531,1
1135,513,4.601068497,0.001300960779,1
1135,545,3.868676186,0.5794724226,1
1135,577,3.504999161,1.199778795,1
1135,609,3.862322092,1.71293962,1
1135,641,3.647892237,2.204852581,1
1135,673,2.756573439,2.364717484,1
1135,705,2.072047949,2.556777,1
1135,737,1.556615949,3.649363518,1
1135,769,1.371266127,4.186397552,1
1135,801,1.444075823,5.306298733,1
1135,833,1.580421448,4.735866547,1
1135,865,1.627318978,3.348945618,1
1135,897,2.55902791,2.08694458,1
1135,929,1.279214621,1.34149003,1
1135,961,0.7362729311,3.107877254,1
1135,993,0.2840851545,3.444704533,1
1135,1025,-0.325355947,2.12297678,1
1135,1057,1.175610423,1.938704729,1
1135,1089,8.471932411,-0.8732535839,1
1135,1121,1.011607409,0.8836524487,1
1135,1153,3.572545052,0.9282025099,1
1135,1185,4.341789722,0.7727261782,1
1135,1217,5.166508198,0.7133684158,1
1135,1249,9.094152451,0.8145667315,1
1135,1281,12.10458755,1.595126987,1
1135,1313,16.18846321,5.636255264,1
1135,1345,9.884161949,5.144379139,1
1135,1377,8.974397659,5.039075851,1
1135,1409,8.517417908,2.894869328,1
1135,1441,8.925471306,0.08683000505,1
1135,1473,6.275846958,-1.343801022,1
1135,1505,5.782858849,-0.7945939302,1
1135,1537,5.969619751,1.848383069,1
1135,1569,5.8287673,3.156089544,1
1135,1601,5.502067089,3.812003851,1
1135,1633,5.13422823,3.377603531,1
1135,1665,4.869861126,2.023023129,1
1135,1697,4.381396294,1.161617875,1
1135,1729,3.973793507,0.04360216856,1
1135,1761,3.211347342,-0.6711708307,1
1135,1793,2.479542732,-1.528670549,1
1135,1825,1.991115332,-2.896924257,1
1135,1857,1.648989201,-4.199159622,1
1135,1889,1.632416606,-5.942554951,1
1135,1921,1.385514259,-4.448911667,1
1135,1953,1.758153677,-2.348591328,1
1135,1985,1.653367996,-2.615957975,1
1135,2017,0.3510940671,-1.48543632,1
1167,33,5.714519501,2.206822157,1
1167,65,4.800369263,3.06690979,1
1167,97,5.515507221,0.5962120295,1
1167,129,5.691392422,-0.3097016215,1
1167,161,5.268796444,-0.6288272738,1
1167,193,4.39500761,-1.142410517,1
1167,225,1.701323509,-1.234407783,1
1167,257,3.180544853,-1.548268557,1
1167,289,3.272264957,-2.603079557,1
1167,321,3.950557709,-1.355579019,1
1167,353,3.587500572,-1.029935956,1
1167,385,3.228728533,-0.9636502266,1
1167,417,2.715919733,-1.191266894,1
1167,449,3.041957378,-0.9822236896,1
1167,481,4.330681801,0.3891005516,1
1167,513,4.091413498,0.326741755,1
1167,545,3.268117189,0.833738327,1
1167,577,3.178253889,1.434062958,1
1167,609,3.902180672,1.848655462,1
1167,641,3.97073102,2.206810713,1
1167,673,2.848148108,2.562431097,1
1167,705,1.778430581,3.21837306,1
1167,737,1.235473037,3.855003834,1
1167,769,1.618819833,5.432404518,1
1167,801,1.791867256,5.253499508,1
1167,833,1.39390254,4.434113503,1
1167,865,1.106719494,3.576921463,1
1167,897,0.7490494251,3.236132145,1
1167,929,0.6186277866,2.4627707,1
1167,961,1.706620932,1.645752192,1
1167,993,0.3434247971,3.967346191,1
1167,1025,0.4506585598,3.925625324,1
1167,1057,0.886803925,3.31562233,1
1167,1089,1.524796009,2.700264692,1
1167,1121,2.07328105,1.929841757,1
1167,1153,2.977691174,1.406163216,1
1167,1185,4.13819313,0.7880426049,1
1167,1217,5.283574581,0.2941924334,1
1167,1249,5.864157677,0.5118660331,1
1167,1281,7.471235752,1.206495523,1
1167,1313,13.90459633,5.624829292,1
1167,1345,-4.619903564,13.02395821,1
1167,1377,7.289729595,2.853740931,1
1167,1409,7.420191765,1.296737432,1
1167,1441,6.57139349,0.1643999219,1
1167,1473,5.783710003,-0.7839384079,1
1167,1505,5.442314625,-0.2756810188,1
1167,1537,6.16583252,2.96297121,1
1167,1569,6.683598995,4.30459404,1
1167,1601,6.149441242,4.19444418,1
1167,1633,4.884503365,3.012944698,1
1167,1665,4.343848228,2.143506289,1
1167,1697,4.003235817,1.324568272,1
1167,1729,3.629275322,-0.1492594481,1
1167,1761,2.210692406,-0.5680548549,1
1167,1793,1.447954416,-1.521248937,1
1167,1825,1.902828693,-3.12724185,1
1167,1857,2.197016954,-4.391061783,1
1167,1889,2.400156975,-5.343306065,1
1167,1921,1.78639102,-3.346072912,1
1167,1953,1.759979486,-2.297229767,1
1167,1985,1.579853654,-2.750184059,1
1167,2017,0.7903075218,-2.447449207,1
1199,33,7.224742413,2.177419186,1
1199,65,5.676217079,2.433349133,1
1199,97,5.226534843,0.6898975372,1
1199,129,5.370519161,-0.5370181799,1
1199,161,5.434452057,-0.675473094,1
1199,193,5.166122437,-1.007332683,1
1199,225,4.982346058,-1.231035948,1
1199,257,4.533506393,-0.806627512,1
1199,289,3.844768524,-1.970280528,1
1199,321,3.439965487,-1.709580064,1
1199,353,3.024688959,-1.089958429,1
1199,385,2.652148247,-0.5585633516,1
1199,417,2.429926395,0.1437630653,1
1199,449,1.124197483,1.216234922,1
1199,481,3.210669518,0.4610279799,1
1199,513,3.631928682,0.6302453279,1
1199,545,3.400834084,1.759860039,1
1199,577,4.454926491,2.259893894,1
1199,609,3.812762976,1.897732019,1
1199,641,2.961596012,2.091317415,1
1199,673,2.643159389,2.973657846,1
1199,705,2.109623909,3.510507584,1
1199,737,1.51808393,3.889351845,1
1199,769,1.355415583,4.299881458,1
1199,801,1.342434287,4.219882965,1
1199,833,1.104602933,3.846196175,1
1199,865,0.7636591196,3.666064501,1
1199,897,0.3652580082,3.73678875,1
1199,929,-0.1995801181,3.340402365,1
1199,961,-0.2038010806,3.531251431,1
1199,993,-0.2144309282,3.955814838,1
1199,1025,-0.05669161677,4.652808189,1
1199,1057,0.2777166367,4.480286121,1
1199,1089,0.7512557507,3.487434626,1
1199,1121,1.123784423,2.208742619,1
1199,1153,2.213901758,1.657248259,1
1199,1185,3.329068422,1.234275341,1
1199,1217,4.380230427,0.4467925131,1
1199,1249,6.04962492,0.5413146615,1
1199,1281,7.728163719,1.332355738,1
1199,1313,7.470282555,1.586977482,1
1199,1345,7.085828781,1.314466953,1
1199,1377,8.377838135,1.684480429,1
1199,1409,8.378781319,1.529551029,1
1199,1441,6.258020401,0.8195107579,1
1199,1473,5.098882675,0.700373292,1
1199,1505,4.951012611,1.362217903,1
1199,1537,4.774683475,4.208693504,1
1199,1569,4.910997391,5.291712284,1
1199,1601,5.3378582,4.883719444,1
1199,1633,4.855977535,3.55563879,1
1199,1665,4.426578999,2.757318258,1
1199,1697,3.976653099,1.641679645,1
1199,1729,3.413450956,0.04302054644,1
1199,1761,2.809559345,-0.831802249,1
1199,1793,2.000285387,-2.310160637,1
1199,1825,2.023805141,-4.337423325,1
1199,1857,2.491482258,-5.134494781,1
1199,1889,2.227433443,-3.962698936,1
1199,1921,1.655422449,-2.866520882,1
1199,1953,1.017699122,-2.335349321,1
1199,1985,1.059847474,-2.689895391,1
1199,2017,0.5817191005,-3.381984711,1
1231,33,6.725286007,1.567746997,1
1231,65,6.24621582,2.223992825,1
1231,97,5.00535059,0.6444683075,1
1231,129,5.060353279,-0.6314729452,1
1231,161,5.487802505,-0.1942729801,1
1231,193,6.102429867,-0.383656323,1
1231,225,5.540074348,-0.6572867632,1
1231,257,5.147274017,-0.1347967386,1
1231,289,4.642631054,-1.232383251,1
1231,321,4.062641621,-1.262146354,1
1231,353,3.153743505,-1.240656853,1
1231,385,1.298056602,-0.02387684584,1
1231,417,2.06503129,0.9008276463,1
1231,449,0.4623692036,1.342266083,1
1231,481,1.566926479,1.093336344,1
1231,513,3.353127956,2.167411804,1
1231,545,3.02956605,2.432396889,1
1231,577,2.511931896,2.72623682,1
1231,609,1.911056995,1.706823111,1
1231,641,2.438456297,2.561282635,1
1231,673,2.717670918,3.024629354,1
1231,705,3.005058765,3.614976168,1
1231,737,3.30394125,3.718542576,1
1231,769,-4.577944756,-0.02223086357,1
1231,801,-2.697003365,0.7592442036,1
1231,833,-0.2343466282,3.576073885,1
1231,865,0.2158764005,3.571547747,1
1231,897,-0.06106233597,3.961788654,1
1231,929,-0.3297387064,6.278954506,1
1231,961,-1.210627556,3.663644314,1
1231,993,-1.010731697,4.231511116,1
1231,1025,-0.848064065,5.862421036,1
1231,1057,-0.7538244128,4.698699474,1
1231,1089,-0.5633914471,3.49471736,1
1231,1121,-0.0286090374,2.544703484,1
1231,1153,0.4757931232,1.836662769,1
1231,1185,1.648594618,1.682115197,1
1231,1217,3.316933632,0.9139914513,1
1231,1249,3.80378437,0.7972254157,1
1231,1281,5.98722744,1.550700665,1
1231,1313,7.776664734,2.347993851,1
1231,1345,7.971604824,2.044979811,1
1231,1377,7.723110676,2.26219058,1
1231,1409,6.500522137,2.180774689,1
1231,1441,5.48701334,1.716172099,1
1231,1473,4.775839329,1.952982903,1
1231,1505,5.741382122,22.33610535,1
1231,1537,4.150033951,5.302588463,1
1231,1569,4.281407356,5.664797783,1
1231,1601,4.562282085,5.111065388,1
1231,1633,4.895617485,4.287652016,1
1231,1665,4.490923882,3.377048969,1
1231,1697,3.645657063,2.055544853,1
1231,1729,2.895457983,0.4641952515,1
1231,1761,2.429373264,-0.9591314793,1
1231,1793,2.087461472,-2.68845129,1
1231,1825,1.616733909,-3.690730333,1
1231,1857,1.524238586,-3.747605085,1
1231,1889,1.859359026,-3.152329206,1
1231,1921,1.512768626,-2.590374947,1
1231,1953,1.178481698,-2.056459427,1
1231,1985,1.357236862,-2.819633722,1
1231,2017,0.7547367811,-3.941207886,1
1263,33,5.173214912,0.4764540792,1
1263,65,5.276288986,1.645708919,1
1263,97,4.959112644,0.9487130642,1
1263,129,4.589440823,0.04856330156,1
1263,161,5.711517811,0.2070615739,1
1263,193,6.618525505,-0.1505303383,1
1263,225,6.231527805,-0.6763790846,1
1263,257,5.121866226,0.5786949396,1
1263,289,5.190466404,-0.8877818584,1
1263,321,4.581295967,-0.65262568,1
1263,353,4.466997623,1.389646053,1
1263,385,4.222336769,1.615345597,1
1263,417,3.586346626,1.465480924,1
1263,449,3.655532598,1.629354596,1
1263,481,3.628243685,2.32596159,1
1263,513,3.072449684,2.668478012,1
1263,545,2.575035334,2.84708786,1
1263,577,2.298355103,3.42268014,1
1263,609,1.417135,4.139603615,1
1263,641,1.888863802,4.08447504,1
1263,673,2.025679588,4.374481201,1
1263,705,1.751498818,4.339472771,1
1263,737,2.216371536,3.875101328,1
1263,769,-0.1045179367,0.3335375786,1
1263,801,-0.5646007061,2.19554019,1
1263,833,-1.20510149,1.855790854,1
1263,865,-1.304477692,1.420636892,1
1263,897,-0.7712869644,1.191160679,1
1263,929,-1.57217145,4.113705158,1
1263,961,-2.364454269,3.980755568,1
1263,993,-1.610192895,4.439888954,1
1263,1025,-2.014883995,7.350493431,1
1263,1057,-2.802703381,4.333936691,1
1263,1089,-2.43591404,3.550426722,1
1263,1121,-1.70029068,2.614580154,1
1263,1153,-0.9766815305,2.199229956,1
1263,1185,-0.2203887105,1.88631475,1
1263,1217,0.6361323595,1.374362826,1
1263,1249,1.468306303,1.60537672,1
1263,1281,1.401015997,2.104260445,1
1263,1313,4.240706921,3.183525562,1
1263,1345,4.412699223,3.199873209,1
1263,1377,4.226554394,2.885780334,1
1263,1409,6.603414059,1.355344296,1
1263,1441,4.752251148,1.512047529,1
1263,1473,2.888300419,1.307989597,1
1263,1505,4.230658531,4.235191822,1
1263,1537,4.393536568,5.549870491,1
1263,1569,4.638433456,5.643371582,1
1263,1601,4.86817503,4.904759407,1
1263,1633,4.823131084,4.216911316,1
1263,1665,4.161243439,3.276815414,1
1263,1697,2.954091311,1.790531397,1
1263,1729,2.078136683,0.4218076468,1
1263,1761,1.981761932,-0.5295881629,1
1263,1793,1.675573587,-1.819689631,1
1263,1825,0.6206828356,-2.13820672,1
1263,1857,0.4332749844,-2.550799608,1
1263,1889,0.8595068455,-2.413737297,1
1263,1921,1.076695323,-2.112731695,1
1263,1953,1.05679667,-1.874183416,1
1263,1985,1.530666947,-2.572255611,1
1263,2017,1.140150189,-3.579276085,1
1295,33,3.68758893,0.2203330398,1
1295,65,4.066989422,1.423131943,1
1295,97,5.224279881,1.577370882,1
1295,129,22.36832619,-0.2338436842,1
1295,161,5.261452198,0.2354976833,1
1295,193,6.640031815,-0.5796726942,1
1295,225,7.108043671,-0.9477828741,1
1295,257,6.735229015,0.223133266,1
1295,289,5.987488747,0.8510567546,1
1295,321,5.086210251,0.6590826511,1
1295,353,5.095785618,5.133171082,1
1295,385,4.972923279,4.471240044,1
1295,417,5.573459625,1.978991985,1
1295,449,6.149816036,2.337291002,1
1295,481,3.807025909,3.152434349,1
1295,513,2.582295895,2.982325554,1
1295,545,2.641948223,2.966270208,1
1295,577,2.329788923,3.72704649,1
1295,609,0.7220008373,6.156460762,1
1295,641,1.710051298,5.625900269,1
1295,673,1.793780088,5.474314213,1
1295,705,1.150233269,4.937874794,1
1295,737,0.4186971188,4.04684782,1
1295,769,-0.1942973137,0.1248116493,1
1295,801,-0.7607744932,1.800461054,1
1295,833,-1.30422008,1.512385607,1
1295,865,-1.502555966,0.7657036781,1
1295,897,-1.095818043,0.05115365982,1
1295,929,-3.53467989,4.166008949,1
1295,961,-4.047829628,5.808653355,1
1295,993,-2.313303709,4.906285763,1
1295,1025,-2.211391211,7.312060356,1
1295,1057,-2.476552963,4.786576748,1
1295,1089,-2.026014328,3.000303745,1
1295,1121,-2.38927722,2.576655388,1
1295,1153,-2.302808285,2.585743427,1
1295,1185,-1.572621107,2.744856834,1
1295,1217,-0.8490663767,2.601977348,1
1295,1249,-0.2543513775,2.629136086,1
1295,1281,-1.360208511,2.916820049,1
1295,1313,-0.1687917709,2.934278011,1
1295,1345,1.20266819,3.310311079,1
1295,1377,1.959846973,3.128683567,1
1295,1409,2.281563759,2.906232119,1
1295,1441,6.007516861,-1.044621944,1
1295,1473,3.649055481,3.022694588,1
1295,1505,3.871798515,4.513258934,1
1295,1537,4.085395336,5.324908733,1
1295,1569,4.363538742,5.869868279,1
1295,1601,4.870755196,5.307376862,1
1295,1633,4.673917294,4.347590923,1
1295,1665,4.001776695,2.885480165,1
1295,1697,3.057363272,0.904976368,1
1295,1729,1.825857162,-0.3578213453,1
1295,1761,1.400963783,-0.1001301706,1
1295,1793,1.09914875,-0.6781517267,1
1295,1825,0.2548000813,-1.249262333,1
1295,1857,-0.01847112179,-1.622620583,1
1295,1889,0.0773499012,-1.699069262,1
1295,1921,0.4961721897,-1.921051979,1
1295,1953,0.6114068627,-2.053758383,1
1295,1985,1.070101023,-2.202321291,1
1295,2017,1.216330886,-2.428473949,1
1327,33,2.41812849,0.4005674422,1
1327,65,3.726623058,1.465315223,1
1327,97,4.352454662,0.9666149616,1
1327,129,3.456491947,0.6518204808,1
1327,161,2.158490658,-0.2344952226,1
1327,193,6.125740051,-0.2817703784,1
1327,225,6.687736034,-0.8097159863,1
1327,257,7.0613451,1.052479863,1
1327,289,5.784514427,1.761597633,1
1327,321,5.144880772,2.348681927,1
1327,353,4.821691513,2.289947033,1
1327,385,5.736074448,1.772574186,1
1327,417,5.762138844,2.622399807,1
1327,449,5.221487999,2.775322199,1
1327,481,2.987823486,3.84275341,1
1327,513,0.8699774742,2.490037203,1
1327,545,2.379356861,2.383434534,1
1327,577,2.01917696,4.471273899,1
1327,609,1.930676222,5.620120049,1
1327,641,2.302889109,7.660825253,1
1327,673,2.553555489,5.528648376,1
1327,705,0.8927348852,4.320939541,1
1327,737,0.0713468045,3.687531471,1
1327,769,-0.3454348743,4.883348465,1
1327,801,-0.5662049055,5.128013134,1
1327,833,-0.9148620367,4.335529804,1
1327,865,-1.512009144,4.410953999,1
1327,897,-2.213189602,5.024192333,1
1327,929,-3.461080074,5.94681406,1
1327,961,-5.184970856,5.882834911,1
1327,993,-3.989281893,6.2849617,1
1327,1025,-3.901730537,7.225287437,1
1327,1057,-3.782804966,5.858044147,1
1327,1089,-3.066100836,3.701776981,1
1327,1121,-2.799027205,2.859481096,1
1327,1153,-3.107698202,3.220828533,1
1327,1185,-2.342884302,3.525763988,1
1327,1217,-1.75977838,3.816922188,1
1327,1249,-1.616611004,2.566365004,1
1327,1281,-0.7340061665,3.673917055,1
1327,1313,-0.7362346649,3.599638224,1
1327,1345,-0.2330902517,3.453152657,1
1327,1377,0.6410192251,3.364471912,1
1327,1409,1.308372617,3.219321489,1
1327,1441,1.794099808,3.557415962,1
1327,1473,2.688114166,3.629720211,1
1327,1505,3.49344635,4.842967987,1
1327,1537,4.032278061,5.354153633,1
1327,1569,4.089725971,5.730713367,1
1327,1601,4.297557831,5.509046078,1
1327,1633,3.923899174,4.041400909,1
1327,1665,3.376637936,2.604201078,1
1327,1697,2.775948524,1.133138418,1
1327,1729,1.800538063,0.2601137161,1
1327,1761,0.6109102964,-0.132350266,1
1327,1793,0.5843412876,-0.5040577054,1
1327,1825,0.0537405014,-0.8105332851,1
1327,1857,-0.1199445724,-0.4173283577,1
1327,1889,-0.357532829,-1.320389628,1
1327,1921,-0.4830624461,-2.319369078,1
1327,1953,-0.05153298378,-3.895121098,1
1327,1985,0.928599298,-3.776093245,1
1327,2017,1.006964445,-1.643373609,1
1359,33,2.154903412,0.5517164469,1
1359,65,2.739312649,0.614800632,1
1359,97,3.286303997,0.7002365589,1
1359,129,4.643877983,1.162801147,1
1359,161,4.137513638,0.8274133205,1
1359,193,4.391444683,-0.6199979186,1
1359,225,5.848755836,0.2031461596,1
1359,257,6.46389389,1.819874644,1
1359,289,5.885989666,2.434444904,1
1359,321,5.027981281,3.510037422,1
1359,353,4.849326134,3.358641148,1
1359,385,4.924277782,3.268126249,1
1359,417,4.820267677,3.640219927,1
1359,449,4.799303055,3.545517445,1
1359,481,4.596002579,3.936107397,1
1359,513,4.456000328,3.31572938,1
1359,545,4.424818516,3.820236683,1
1359,577,4.276125908,5.243273258,1
1359,609,3.022986889,5.652610779,1
1359,641,2.008506536,7.809364319,1
1359,673,1.593619108,5.109035492,1
1359,705,0.5647138953,3.889064789,1
1359,737,-0.7229579091,4.283113003,1
1359,769,-0.8037811518,6.357240677,1
1359,801,-0.29666996,7.172386169,1
1359,833,-0.8031688929,5.835758209,1
1359,865,-1.575309992,6.513290882,1
1359,897,-2.417988777,8.779874802,1
1359,929,-4.728085995,12.2405262,1
1359,961,-6.798367977,10.77028656,1
1359,993,-9.900016785,11.45636749,1
1359,1025,-5.746249199,8.117721558,1
1359,1057,-4.811632156,6.980225563,1
1359,1089,-11.73170948,7.606523514,1
1359,1121,-10.95448112,5.703152657,1
1359,1153,-7.267415047,3.767041206,1
1359,1185,-6.330457687,3.814323425,1
1359,1217,-4.06423378,4.119446278,1
1359,1249,-2.764452457,3.993015766,1
1359,1281,-1.738427758,4.325184345,1
1359,1313,-0.5230887532,4.734220505,1
1359,1345,0.2483927011,4.087707996,1
1359,1377,0.5698918104,3.521087408,1
1359,1409,0.8354797363,3.373056173,1
1359,1441,0.5796351433,4.193671703,1
1359,1473,1.97046423,5.032420158,1
1359,1505,2.821722984,5.610964775,1
1359,1537,3.753823757,5.656747818,1
1359,1569,4.018321037,5.353188992,1
1359,1601,4.245404243,5.061107635,1
1359,1633,3.866573334,3.466536522,1
1359,1665,3.004942179,2.356488228,1
1359,1697,2.372417688,1.058857203,1
1359,1729,1.950371981,-0.02027195692,1
1359,1761,1.721583962,-0.8309185505,1
1359,1793,0.6680327654,-1.590852976,1
1359,1825,-0.2306349277,-1.423767805,1
1359,1857,0.4592000246,-1.206467628,1
1359,1889,1.069797039,-2.060292721,1
1359,1921,0.2563728094,-2.585718632,1
1359,1953,0.03150331974,-3.01475358,1
1359,1985,0.2676048875,-4.156338692,1
1359,2017,0.3275262713,-1.126590967,1
1391,33,3.555457354,1.158046126,1
1391,65,4.119683743,1.30203867,1
1391,97,4.361955166,1.069802403,1
1391,129,5.120467663,1.212512493,1
1391,161,5.266144276,1.418176174,1
1391,193,4.98500061,0.7781860828,1
1391,225,5.08453083,1.202830791,1
1391,257,5.396865845,1.859279156,1
1391,289,5.654196262,3.083834648,1
1391,321,5.302539825,4.484263897,1
1391,353,4.847985744,4.230518818,1
1391,385,4.846501827,4.217226982,1
1391,417,4.404327869,4.313835144,1
1391,449,3.981685638,3.745244503,1
1391,481,4.917161942,3.469931841,1
1391,513,5.579294682,3.531288624,1
1391,545,4.731062412,4.418201447,1
1391,577,3.928701401,7.292035103,1
1391,609,3.220033407,6.777329922,1
1391,641,2.443081617,5.626403809,1
1391,673,1.651350856,5.883934975,1
1391,705,0.5642332435,5.433454037,1
1391,737,-0.01759554446,5.111536026,1
1391,769,-0.3604042828,9.281518936,1
1391,801,-0.636505127,8.331632614,1
1391,833,-1.301300168,6.386404991,1
1391,865,-2.142208099,6.173516273,1
1391,897,-2.727846146,8.122430801,1
1391,929,-4.18927002,11.6178627,1
1391,961,-8.640062332,11.48079967,1
1391,993,-10.83206272,11.27915573,1
1391,1025,-13.15948677,13.38128853,1
1391,1057,-5.109786034,7.479821205,1
1391,1089,-3.727742672,5.799454689,1
1391,1121,-3.49456501,5.291204453,1
1391,1153,-3.480329752,5.081493855,1
1391,1185,-7.540143013,5.089248657,1
1391,1217,-4.17616415,4.860784531,1
1391,1249,-4.5361166,4.635908604,1
1391,1281,-3.944001198,4.686380863,1
1391,1313,-1.519820571,5.067320824,1
1391,1345,-0.9062198997,4.767064095,1
1391,1377,-0.02635726333,1.855931759,1
1391,1409,0.1701744199,2.351935387,1
1391,1441,1.08015728,6.261855125,1
1391,1473,2.105886936,6.178235054,1
1391,1505,3.390761137,6.703966141,1
1391,1537,3.336930513,6.290202618,1
1391,1569,3.315875769,5.383881092,1
1391,1601,3.951785564,4.224994183,1
1391,1633,3.946992874,3.085812092,1
1391,1665,3.198389053,2.27192831,1
1391,1697,2.48451972,0.8909931183,1
1391,1729,2.455193043,-1.12174654,1
1391,1761,2.330415726,-2.644262552,1
1391,1793,1.449768901,-2.839059353,1
1391,1825,1.640717983,-2.667342663,1
1391,1857,1.865138054,-2.748163223,1
1391,1889,1.457860947,-2.976297617,1
1391,1921,0.855465889,-2.990201235,1
1391,1953,0.1312511712,-2.834888697,1
1391,1985,-0.1269206256,-2.046141863,1
1391,2017,-0.4649987221,-0.7475664616,1
1423,33,3.634869099,1.378447771,1
1423,65,4.281182766,1.812836647,1
1423,97,5.072826385,1.377606153,1
1423,129,6.001467705,1.396910071,1
1423,161,6.673586845,1.809934378,1
1423,193,6.412241936,1.723143458,1
1423,225,5.351305008,1.572070599,1
1423,257,5.402679443,1.65911746,1
1423,289,5.42563343,2.107287407,1
1423,321,4.980119705,4.706040382,1
1423,353,4.475309849,5.123232841,1
1423,385,3.950449944,4.501408577,1
1423,417,3.426205873,3.976186752,1
1423,449,3.481827974,2.961577892,1
1423,481,4.722146511,4.528931141,1
1423,513,5.365799427,4.62254715,1
1423,545,5.71751976,5.230744839,1
1423,577,5.607764721,6.034552574,1
1423,609,4.572116852,5.665362358,1
1423,641,2.685058117,5.973043442,1
1423,673,1.457974195,6.249148846,1
1423,705,0.8480449915,6.517978668,1
1423,737,0.3564023376,8.458890915,1
1423,769,-0.3785277903,8.682180405,1
1423,801,-0.7371194363,7.379608631,1
1423,833,-1.322408915,6.69485569,1
1423,865,-1.73790741,5.584963799,1
1423,897,-1.403082132,7.143646717,1
1423,929,-2.609566212,7.530523777,1
1423,961,-9.551261902,11.6818943,1
1423,993,-5.935311317,7.996161938,1
1423,1025,-10.576684,13.30779839,1
1423,1057,-9.535090446,7.955856323,1
1423,1089,-6.770346642,7.211411476,1
1423,1121,-6.122076988,7.706589699,1
1423,1153,-6.739730835,6.675506592,1
1423,1185,-7.158097267,5.440663815,1
1423,1217,-6.415649414,4.271867275,1
1423,1249,-4.192764282,6.876190186,1
1423,1281,-4.601078033,5.489546776,1
1423,1313,-2.726302147,5.645941734,1
1423,1345,-0.9239324331,5.527349472,1
1423,1377,-1.793172836,3.084265709,1
1423,1409,-0.518827498,2.121193886,1
1423,1441,0.5244195461,9.196628571,1
1423,1473,2.106818676,6.79621315,1
1423,1505,3.065870523,8.215738297,1
1423,1537,3.629153728,7.315377712,1
1423,1569,3.77717948,5.464514256,1
1423,1601,3.972122908,4.064798832,1
1423,1633,3.95491147,2.946950912,1
1423,1665,3.734850645,1.812856913,1
1423,1697,3.186979294,0.7285882235,1
1423,1729,2.536781073,-1.025084257,1
1423,1761,2.099495411,-2.087022781,1
1423,1793,1.016986609,-2.329472542,1
1423,1825,2.14522171,-3.421424627,1
1423,1857,2.340962172,-3.911667347,1
1423,1889,1.058254004,-4.534581661,1
1423,1921,-0.1529250145,-3.67603302,1
1423,1953,-0.2040491998,-3.226999283,1
1423,1985,-0.1917434037,-2.179907084,1
1423,2017,-0.5447664857,-0.8513502479,1
1455,33,3.612310171,1.20451045,1
1455,65,4.367310047,2.145258904,1
1455,97,5.482517719,2.082756042,1
1455,129,6.136529446,1.699733973,1
1455,161,6.93485117,1.962890506,1
1455,193,7.027742863,2.202018499,1
1455,225,6.171807766,1.463441491,1
1455,257,6.338478088,1.081017017,1
1455,289,5.134920597,1.52457118,1
1455,321,3.54386425,4.691052437,1
1455,353,2.21122551,5.867488384,1
1455,385,1.963238716,4.545725346,1
1455,417,2.904317856,2.154522896,1
1455,449,3.988007069,1.416325569,1
1455,481,4.316270351,6.016357422,1
1455,513,5.167711735,6.149546146,1
1455,545,4.941287041,6.192638874,1
1455,577,4.357049942,6.501117706,1
1455,609,3.589530945,5.972179413,1
