PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[47]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1057,0.2190144658,5.386249065,1
1135,1089,1.043055058,3.755874634,1
1135,1121,1.69197011,6.155471325,1
1135,1153,1.62225318,7.585393429,1
1135,1185,1.305254579,5.860445023,1
1135,1217,1.590900064,4.53257513,1
1135,1249,1.740285277,3.643627644,1
1135,1281,1.192346096,3.375492573,1
1135,1313,0.8413428068,3.483613729,1
1135,1345,0.8472056389,4.357185841,1
1135,1377,1.25853169,4.30351305,1
1135,1409,1.393330336,4.229457855,1
1135,1441,1.761342645,4.236064911,1
1135,1473,2.13690567,4.041890144,1
1135,1505,2.429531097,4.814231873,1
1135,1537,2.259627819,4.949468136,1
1135,1569,1.748928547,5.664745331,1
1135,1601,2.362962723,5.919503212,1
1135,1633,2.85892272,8.153429031,1
1135,1665,3.953418255,8.000509262,1
1135,1697,3.412037611,7.550239086,1
1135,1729,3.901222706,6.009409904,1
1135,1761,3.748870611,4.997441769,1
1135,1793,3.513321638,5.446983814,1
1135,1825,3.321362495,5.684464455,1
1135,1857,3.17438817,6.122552872,1
1135,1889,3.437831879,6.36420393,1
1135,1921,3.651316404,5.078914642,1
1135,1953,3.442662716,4.424789429,1
1135,1985,3.211848021,4.241796017,1
1135,2017,2.425488949,2.846890688,1
1167,33,3.573548794,0.6109910011,1
1167,65,4.644867897,0.1204974055,1
1167,97,3.582354784,-0.181863308,1
1167,129,3.082601309,-0.157347098,1
1167,161,2.676721334,0.0766216442,1
1167,193,2.311036348,0.66474545,1
1167,225,2.864987135,2.235309124,1
1167,257,1.893170595,0.6737302542,1
1167,289,0.3345676661,0.8818224669,1
1167,321,-0.8062189817,0.5011196136,1
1167,353,-0.3142287731,1.448367715,1
1167,385,-0.1364581287,2.205004215,1
1167,417,-0.3418843746,2.139888287,1
1167,449,-0.04024490714,1.628965378,1
1167,481,0.2314992845,1.59908545,1
1167,513,0.6237819791,2.009102821,1
1167,545,-1.038170815,3.534370422,1
1167,577,-1.638407469,4.179389,1
1167,609,-1.689340353,3.733849525,1
1167,641,-2.23849535,3.719969749,1
1167,673,-0.3931802809,3.606111526,1
1167,705,-0.08435101807,2.357468605,1
1167,737,-0.844184339,2.478653193,1
1167,769,-2.218846798,2.524021149,1
1167,801,-1.603999972,2.159401655,1
1167,833,-2.595866442,3.560829163,1
1167,865,-1.523263931,4.496353626,1
1167,897,0.2022093236,4.560948372,1
1167,929,0.3270202279,4.044737339,1
1167,961,0.09230417013,4.343309402,1
1167,993,-0.2019354105,4.712712288,1
1167,1025,-0.9035795927,5.245802879,1
1167,1057,-0.8172500134,4.633113861,1
1167,1089,0.182325542,4.321742058,1
1167,1121,1.268213987,4.912935257,1
1167,1153,1.964286566,6.921253681,1
1167,1185,2.050378084,6.491192341,1
1167,1217,1.884416342,4.163511276,1
1167,1249,1.777782559,3.252584934,1
1167,1281,1.556979775,2.98174262,1
1167,1313,1.379644632,3.505555153,1
1167,1345,0.9265799522,4.199772358,1
1167,1377,1.000340104,4.44878912,1
1167,1409,1.395889759,5.012022018,1
1167,1441,1.472079635,5.489642143,1
1167,1473,1.611570477,5.257834435,1
1167,1505,1.834028363,5.161571503,1
1167,1537,1.488427758,5.172436714,1
1167,1569,1.365185142,5.233551502,1
1167,1601,1.497224331,5.511518478,1
1167,1633,2.592703342,7.654025555,1
1167,1665,6.522332191,7.512957573,1
1167,1697,5.793366432,6.975940704,1
1167,1729,4.744590759,5.96973896,1
1167,1761,4.220294476,5.930047512,1
1167,1793,2.985530376,6.308297157,1
1167,1825,2.573722363,5.754928112,1
1167,1857,2.518867016,6.296989441,1
1167,1889,2.815775633,6.070601463,1
1167,1921,3.050661564,5.072672844,1
1167,1953,3.028716564,4.330147743,1
1167,1985,2.660383463,3.853770494,1
1167,2017,1.678477526,2.609050512,1
1199,33,3.264787197,1.076513171,1
1199,65,2.766652107,0.6490733624,1
1199,97,2.53100872,-0.2044142336,1
1199,129,2.609204292,-0.5561324358,1
1199,161,2.738118649,-0.187462002,1
1199,193,2.847810745,0.5406605601,1
1199,225,2.288542032,2.218262911,1
1199,257,1.763571978,1.042492628,1
1199,289,0.7291113138,0.769718647,1
1199,321,-0.8840239644,2.439598083,1
1199,353,-0.06750744581,1.286716938,1
1199,385,-0.1742986143,2.278874874,1
1199,417,-0.6334875226,3.946260691,1
1199,449,-0.4031532705,2.856740952,1
1199,481,-0.3054106534,2.089344978,1
1199,513,-0.6443619728,2.127348185,1
1199,545,-1.466140509,3.034809351,1
1199,577,-1.860795259,3.379572153,1
1199,609,-0.9528544545,2.832055807,1
1199,641,1.431545973,3.123997927,1
1199,673,1.00718677,3.165969849,1
1199,705,0.5364788771,3.14531517,1
1199,737,-0.4348815382,3.024923563,1
1199,769,-2.112089157,2.840135574,1
1199,801,-2.805001259,3.71849227,1
1199,833,-1.867627621,3.128513813,1
1199,865,-1.469989538,3.410058022,1
1199,897,-0.5552062988,5.214877605,1
1199,929,0.3998520374,5.65301466,1
1199,961,0.6923746467,5.440782547,1
1199,993,0.5954840779,4.7923522,1
1199,1025,0.06085130572,4.727392673,1
1199,1057,-0.2156531513,4.296754837,1
1199,1089,0.1353385448,3.836281776,1
1199,1121,1.820302367,4.600440979,1
1199,1153,1.810760617,5.044719219,1
1199,1185,1.905369163,4.766377449,1
1199,1217,1.863637924,3.886711121,1
1199,1249,1.80716598,3.286183357,1
1199,1281,1.984104753,3.546603441,1
1199,1313,2.718805552,3.819999695,1
1199,1345,0.9163815975,4.151711464,1
1199,1377,1.128888726,5.037353516,1
1199,1409,1.137534142,6.601462364,1
1199,1441,1.311797619,6.036356926,1
1199,1473,1.385295749,5.740504742,1
1199,1505,1.019164205,5.475334644,1
1199,1537,0.8909482956,5.681797028,1
1199,1569,1.01834631,5.06111002,1
1199,1601,1.363483548,4.983295918,1
1199,1633,2.179438114,5.613293648,1
1199,1665,9.45663929,7.10871315,1
1199,1697,8.322043419,6.541078091,1
1199,1729,6.722208023,6.549682617,1
1199,1761,3.242001772,5.748963833,1
1199,1793,2.72070694,6.058522701,1
1199,1825,2.903583527,5.677302361,1
1199,1857,4.066251755,6.287821293,1
1199,1889,2.1845963,6.121135712,1
1199,1921,2.099018574,5.43415451,1
1199,1953,2.728722095,4.233579159,1
1199,1985,2.497948647,3.019072056,1
1199,2017,1.894501328,1.858918905,1
1231,33,2.203506947,1.386194706,1
1231,65,1.096290827,0.7345813513,1
1231,97,0.8329896927,-0.2761533856,1
1231,129,2.053421259,0.09798839688,1
1231,161,2.56888938,-0.1085557938,1
1231,193,4.134242058,0.7490451336,1
1231,225,2.453612566,2.664706707,1
1231,257,1.567373514,0.9813863039,1
1231,289,1.35425961,-0.4898825884,1
1231,321,0.5948036909,4.858844757,1
1231,353,-0.1053783,5.193289757,1
1231,385,-0.4484911859,4.112582207,1
1231,417,-0.4807384014,2.250383377,1
1231,449,-0.1239736378,0.9483270645,1
1231,481,-0.721372962,2.378810406,1
1231,513,-2.819150686,3.065239906,1
1231,545,-0.7055590153,3.074728489,1
1231,577,-0.1249972582,2.474829674,1
1231,609,2.304715395,1.421911716,1
1231,641,16.68058014,3.083702326,1
1231,673,1.24498415,3.219088554,1
1231,705,0.6101889014,3.563759565,1
1231,737,0.3539077938,3.500170469,1
1231,769,0.218277812,3.6828475,1
1231,801,-0.04476070404,4.687307358,1
1231,833,0.05622321367,4.219170094,1
1231,865,0.3238434792,4.521181107,1
1231,897,0.1858968139,5.609146118,1
1231,929,-0.09241306782,5.32550621,1
1231,961,0.3511706591,5.820881367,1
1231,993,0.2531942725,5.390194416,1
1231,1025,-0.03373351693,4.694206238,1
1231,1057,-0.1678228378,2.980782986,1
1231,1089,0.6223074198,2.419641495,1
1231,1121,1.440435529,4.034570217,1
1231,1153,1.921399593,5.080402374,1
1231,1185,3.102394342,7.270159721,1
1231,1217,1.800681829,3.863831997,1
1231,1249,1.477808595,3.671421528,1
1231,1281,1.80147624,3.538938522,1
1231,1313,1.709024668,3.395726442,1
1231,1345,1.461801171,4.389392376,1
1231,1377,1.135938525,5.40826416,1
1231,1409,0.9083416462,6.449891567,1
1231,1441,1.01061213,6.301495552,1
1231,1473,1.263182521,7.534116745,1
1231,1505,1.217015028,5.49941206,1
1231,1537,1.016860127,5.640087605,1
1231,1569,1.064808726,5.010542393,1
1231,1601,1.523087382,4.817254543,1
1231,1633,2.14017868,4.844052315,1
1231,1665,2.590629101,6.131075382,1
1231,1697,4.73930645,6.266832352,1
1231,1729,5.398720741,5.582059383,1
1231,1761,2.619353294,4.933651924,1
1231,1793,2.755810261,5.201678753,1
1231,1825,2.676503658,5.71739912,1
1231,1857,2.656355143,6.68551302,1
1231,1889,2.274052858,5.859482288,1
1231,1921,2.039936066,4.875338078,1
1231,1953,1.909297228,3.786154509,1
1231,1985,2.028943062,2.678443909,1
1231,2017,2.062490702,1.402065754,1
1263,33,1.626076937,1.345722079,1
1263,65,0.9050064087,0.8420869708,1
1263,97,1.020941734,0.3166441917,1
1263,129,2.148179293,0.6355850697,1
1263,161,2.470124722,0.8997810483,1
1263,193,2.641298771,1.238519192,1
1263,225,2.396503448,1.398226023,1
1263,257,2.380069494,1.155906439,1
1263,289,0.4826241732,-0.351796627,1
1263,321,0.7856154442,4.068468571,1
1263,353,1.10521698,6.738625526,1
1263,385,0.3300667107,0.7054370642,1
1263,417,-0.1245358586,-0.5954970121,1
1263,449,0.284071207,-0.2884998322,1
1263,481,-0.09981024265,2.117718458,1
1263,513,-0.365264535,2.690292597,1
1263,545,0.6978467107,3.641887903,1
1263,577,1.118546009,4.594472885,1
1263,609,2.300595045,2.208221674,1
1263,641,2.004429817,2.96250701,1
1263,673,0.8052635193,4.497589111,1
1263,705,0.9369494915,4.257750034,1
1263,737,1.2501297,3.940871,1
1263,769,1.478164077,4.527518749,1
1263,801,1.256472349,5.254984856,1
1263,833,0.8574111462,4.58664465,1
1263,865,1.125733256,4.385715485,1
1263,897,1.197790027,4.631939411,1
1263,929,0.224042207,5.072904587,1
1263,961,0.3571485281,5.545371532,1
1263,993,0.444131583,4.707287788,1
1263,1025,0.204621762,4.711624622,1
1263,1057,0.2102845609,4.397743225,1
1263,1089,0.5933429003,3.517686367,1
1263,1121,1.045986891,3.236279964,1
1263,1153,1.163996458,3.555461645,1
1263,1185,1.535913944,4.453369141,1
1263,1217,1.349466205,3.698556662,1
1263,1249,1.223283648,5.057605743,1
1263,1281,2.049119473,4.089765549,1
1263,1313,1.830487847,3.387624741,1
1263,1345,1.5158391,4.862005234,1
1263,1377,1.256899118,5.493614674,1
1263,1409,1.062151432,5.905675411,1
1263,1441,1.044947624,6.34139061,1
1263,1473,1.112412691,8.023630142,1
1263,1505,1.399036527,4.995778561,1
1263,1537,1.713902235,5.49588728,1
1263,1569,0.8601031303,4.949729443,1
1263,1601,1.167285442,4.606725216,1
1263,1633,1.374011755,4.292171001,1
1263,1665,1.647090554,4.332361221,1
1263,1697,2.710846186,4.76655817,1
1263,1729,1.990111828,4.066447258,1
1263,1761,4.195346832,3.519580364,1
1263,1793,2.807974339,5.467504025,1
1263,1825,3.004968882,6.006615162,1
1263,1857,2.73129344,6.851042747,1
1263,1889,2.437102795,5.297194958,1
1263,1921,2.099104404,4.193760395,1
1263,1953,1.254178047,3.457489967,1
1263,1985,1.144261837,2.41354847,1
1263,2017,1.12508297,1.942089081,1
1295,33,1.388363838,0.9484149218,1
1295,65,1.404695988,1.184582949,1
1295,97,1.380966425,1.465873241,1
1295,129,1.444244146,0.8392305374,1
1295,161,2.045698166,1.513212681,1
1295,193,2.040328741,1.525582314,1
1295,225,2.084457874,1.539317012,1
1295,257,2.186715841,1.651015759,1
1295,289,1.713294506,0.5287370682,1
1295,321,1.304845572,1.240336299,1
1295,353,2.057614803,1.591742277,1
1295,385,0.2460472435,0.8688833714,1
1295,417,-0.7155381441,0.7436233759,1
1295,449,-0.1368751526,1.193767667,1
1295,481,0.05493819714,2.158857584,1
1295,513,0.6090351343,3.254100561,1
1295,545,-0.2174438238,3.306170225,1
1295,577,0.797201395,3.967548847,1
1295,609,1.561490297,3.144884109,1
1295,641,1.05255878,2.858179331,1
1295,673,-1.029092073,2.810727119,1
1295,705,-0.5977413058,3.682652235,1
1295,737,1.69663167,3.763303757,1
1295,769,2.214249134,4.472282887,1
1295,801,2.570417643,4.50882864,1
1295,833,1.598638773,4.273173809,1
1295,865,0.9285959601,3.609599829,1
1295,897,1.0179708,3.350203037,1
1295,929,2.746597767,4.122852325,1
1295,961,1.056302071,4.151320934,1
1295,993,0.9594573975,3.712451458,1
1295,1025,0.7383689284,4.047298908,1
1295,1057,0.2845653594,3.974630356,1
1295,1089,0.5977972746,3.453063011,1
1295,1121,0.8955232501,2.752382517,1
1295,1153,1.082799792,2.386279106,1
1295,1185,1.404744864,1.472392082,1
1295,1217,1.132772923,2.835183144,1
1295,1249,1.328230262,5.413022518,1
1295,1281,1.370976925,4.123818398,1
1295,1313,1.391912222,5.09451437,1
1295,1345,1.39748764,5.97637558,1
1295,1377,1.103632689,5.536407948,1
1295,1409,0.9404174089,5.439259052,1
1295,1441,1.813055038,6.559609413,1
1295,1473,1.019863367,5.467261314,1
1295,1505,4.997959614,0.5429344177,1
1295,1537,3.830072403,4.869856358,1
1295,1569,0.8774554729,5.269496441,1
1295,1601,0.1572160125,4.208460331,1
1295,1633,0.1506563425,3.273379326,1
1295,1665,1.055121064,3.775118113,1
1295,1697,1.376147509,4.403287888,1
1295,1729,1.373960733,3.62239933,1
1295,1761,1.970196843,5.398036957,1
1295,1793,2.412569284,6.014546394,1
1295,1825,2.74511528,5.965574265,1
1295,1857,2.772652626,6.248316765,1
1295,1889,2.503941774,5.029306889,1
1295,1921,1.822326422,4.155652523,1
1295,1953,1.053530216,3.749405861,1
1295,1985,0.4481390715,2.658574104,1
1295,2017,0.5417650938,1.556932569,1
1327,33,0.9531567097,0.8527248502,1
1327,65,0.1657243967,0.7712792158,1
1327,97,0.3572494984,0.4212798476,1
1327,129,0.4610706568,-1.474813223,1
1327,161,2.435566187,0.9611945152,1
1327,193,2.707577705,1.894634008,1
1327,225,2.564897299,2.719040155,1
1327,257,2.346345663,2.185539007,1
1327,289,2.053752422,1.664288521,1
1327,321,0.4280560017,2.154328108,1
1327,353,0.9286468029,2.021054745,1
1327,385,0.772485137,2.245326519,1
1327,417,0.1656859517,2.699055433,1
1327,449,0.198923111,2.119335413,1
1327,481,0.2572675943,2.594573021,1
1327,513,-0.7856612206,4.030116558,1
1327,545,3.228199005,3.487002611,1
1327,577,2.418190718,3.49442482,1
1327,609,1.235735059,4.031708717,1
1327,641,1.134851098,2.859106779,1
1327,673,0.2041805387,2.235492229,1
1327,705,-0.2119369507,3.188308239,1
1327,737,1.011865973,3.715279818,1
1327,769,2.050562859,4.008706093,1
1327,801,3.092844725,3.883069515,1
1327,833,3.514539242,3.65110755,1
1327,865,0.08110249043,1.325562,1
1327,897,0.8222389221,1.20132947,1
1327,929,2.783988476,2.788040638,1
1327,961,2.389628887,2.331620932,1
1327,993,1.225545406,2.468924999,1
1327,1025,0.8123755455,2.98618269,1
1327,1057,0.4989185929,2.91608882,1
1327,1089,0.8029270172,2.492458105,1
1327,1121,1.19482398,2.097249746,1
1327,1153,1.307689071,2.228579998,1
1327,1185,1.388183713,1.554069757,1
1327,1217,1.385369897,0.9512274265,1
1327,1249,1.186599135,3.745781422,1
1327,1281,1.138002157,4.246384144,1
1327,1313,1.2310462,5.708614826,1
1327,1345,1.27504611,6.533333778,1
1327,1377,0.9988259077,5.377514839,1
1327,1409,0.7598919272,5.252300739,1
1327,1441,1.393948436,6.752008915,1
1327,1473,1.285024047,5.75729084,1
1327,1505,0.9799838066,5.373900414,1
1327,1537,0.7403658032,5.110874653,1
1327,1569,0.2254970074,4.896272659,1
1327,1601,-1.073876858,4.4205966,1
1327,1633,-0.3384287953,3.238450527,1
1327,1665,0.7714526057,3.724763632,1
1327,1697,1.2744627,4.368452549,1
1327,1729,1.096084952,4.830169678,1
1327,1761,1.73217833,5.438476086,1
1327,1793,2.168437004,6.236171246,1
1327,1825,2.664445877,5.342652321,1
1327,1857,2.435645342,4.88992548,1
1327,1889,2.011563778,4.267386436,1
1327,1921,1.512618542,3.89112258,1
1327,1953,0.9127433896,3.506472826,1
1327,1985,0.3017244935,2.925234556,1
1327,2017,-0.3722459376,0.3696422577,1
1359,33,1.64910531,0.9545713663,1
1359,65,0.6376983523,0.1014257073,1
1359,97,0.2753708363,-0.2369874418,1
1359,129,0.2550706863,-0.592433095,1
1359,161,2.000290632,0.8092813492,1
1359,193,3.173865795,1.824887276,1
1359,225,3.359367371,2.315896273,1
1359,257,3.523766279,2.315637112,1
1359,289,2.222093582,2.283939838,1
1359,321,0.9448177814,2.465592623,1
1359,353,0.8033781052,1.820607066,1
1359,385,1.746611595,1.877377748,1
1359,417,1.834558725,2.889519453,1
1359,449,-0.02062082291,3.90854764,1
1359,481,-0.2829606533,3.883417606,1
1359,513,0.5305893421,5.242540836,1
1359,545,3.394515753,4.305814743,1
1359,577,4.766858101,3.116510868,1
1359,609,3.123273373,3.419654369,1
1359,641,1.708592892,3.075881481,1
1359,673,1.117803693,2.236612797,1
1359,705,0.5936868191,3.131276369,1
1359,737,1.156246543,3.784421921,1
1359,769,1.602006316,3.623000145,1
1359,801,1.872356176,3.276836872,1
1359,833,3.458046913,3.217633963,1
1359,865,1.672531843,1.982636452,1
1359,897,3.108003616,1.453241825,1
1359,929,4.663049221,2.248797894,1
1359,961,2.281785488,2.218015194,1
1359,993,1.492932081,2.732488632,1
1359,1025,1.369256258,2.760233164,1
1359,1057,1.223528743,2.326462984,1
1359,1089,0.9550797939,1.594276905,1
1359,1121,1.20378685,1.401297092,1
1359,1153,1.236104131,1.801476479,1
1359,1185,1.243762136,2.022082806,1
1359,1217,1.63035202,2.834442854,1
1359,1249,1.545227051,4.600161076,1
1359,1281,1.470317364,4.668056011,1
1359,1313,1.38467133,5.349330902,1
1359,1345,1.101913929,5.817019939,1
1359,1377,0.8602173328,5.391496181,1
1359,1409,0.6543148756,5.310479641,1
1359,1441,1.054026484,5.756359577,1
1359,1473,1.321792126,5.72199297,1
1359,1505,1.356939793,5.600104332,1
1359,1537,1.410499334,5.215179443,1
1359,1569,0.4841000438,5.053486824,1
1359,1601,0.1041285992,4.663171768,1
1359,1633,0.06073960662,4.229202271,1
1359,1665,0.3772583306,4.187004089,1
1359,1697,0.6575807929,4.577694893,1
1359,1729,0.2552598715,4.907629013,1
1359,1761,1.358557224,5.306316376,1
1359,1793,1.884941936,5.353492737,1
1359,1825,1.979709029,4.908362389,1
1359,1857,1.700806856,4.430217266,1
1359,1889,1.396790862,3.697923422,1
1359,1921,1.326877952,3.230257511,1
1359,1953,0.6839137673,2.7894907,1
1359,1985,0.04487994313,2.420865536,1
1359,2017,-0.3868875504,0.5522521734,1
1391,33,1.50283289,0.7978143096,1
1391,65,0.9677847624,0.3876628876,1
1391,97,0.5850224495,-0.1214050651,1
1391,129,1.54450202,0.2245039344,1
1391,161,2.821720362,0.4421421289,1
1391,193,2.688802958,0.6661013365,1
1391,225,3.762657166,1.687324882,1
1391,257,3.638698339,2.110229969,1
1391,289,2.36343503,2.732279062,1
1391,321,1.261590004,2.452074289,1
1391,353,1.830765724,1.514869213,1
1391,385,3.215461731,1.77718854,1
1391,417,3.603249073,2.518012762,1
1391,449,2.100398064,3.622545481,1
1391,481,1.656323433,4.632609367,1
1391,513,1.72561574,5.783316612,1
1391,545,2.514719725,6.503961563,1
1391,577,3.377838135,3.812306166,1
1391,609,3.164290667,2.752986908,1
1391,641,2.072584629,3.001206636,1
1391,673,1.179206848,2.106739998,1
1391,705,0.5206412673,2.772535563,1
1391,737,-0.4092707634,2.744365692,1
1391,769,0.9727468491,3.565436363,1
1391,801,1.816938519,3.352792263,1
1391,833,2.085970879,3.318799257,1
1391,865,2.458152294,3.364284277,1
1391,897,3.047301531,2.895277262,1
1391,929,3.376926899,2.710573435,1
1391,961,3.013466358,3.395243645,1
1391,993,2.106345415,3.185515881,1
1391,1025,1.791168094,3.197742939,1
1391,1057,1.49890995,2.459437609,1
1391,1089,1.307511806,1.6268363,1
1391,1121,1.24313879,1.254608274,1
1391,1153,1.239272833,1.551943302,1
1391,1185,1.128329277,2.146948099,1
1391,1217,1.53076911,3.295628071,1
1391,1249,1.489499569,5.918842316,1
1391,1281,1.39019227,4.869871616,1
1391,1313,1.071202993,5.266484737,1
1391,1345,0.696705699,5.935890198,1
1391,1377,0.608617425,6.310894489,1
1391,1409,1.001181364,5.629221439,1
1391,1441,0.6708323956,5.409829617,1
1391,1473,0.9499484301,5.64467907,1
1391,1505,1.403686523,5.457824707,1
1391,1537,1.683273554,5.280147552,1
1391,1569,1.299188852,5.38191843,1
1391,1601,2.1707654,9.754405975,1
1391,1633,0.8602916002,8.315228462,1
1391,1665,-0.7256183028,4.93806982,1
1391,1697,-0.01197808981,5.249680042,1
1391,1729,0.7494363785,5.349732399,1
1391,1761,1.097137213,5.351219654,1
1391,1793,0.9565751553,4.972512722,1
1391,1825,0.924901247,4.562056541,1
1391,1857,1.283973455,4.197390079,1
1391,1889,1.659808993,3.705224514,1
1391,1921,1.351674557,2.963078022,1
1391,1953,0.5353466868,2.445399284,1
1391,1985,-0.2416440696,1.603049755,1
1391,2017,-0.7310951352,0.0509391427,1
1423,33,1.075055122,0.6406677961,1
1423,65,1.617139816,2.633139133,1
1423,97,2.171141386,0.2407258749,1
1423,129,3.310564041,1.296892762,1
1423,161,3.842797756,0.893035531,1
1423,193,3.806088209,0.02157950401,1
1423,225,3.543247938,-0.5750186443,1
1423,257,3.040273666,1.991107821,1
1423,289,2.419775009,2.381234407,1
1423,321,2.085414171,1.971688986,1
1423,353,2.69610405,1.868023396,1
1423,385,3.748077154,2.592176914,1
1423,417,4.822093487,3.238482475,1
1423,449,5.034700394,2.548395157,1
1423,481,4.000520229,2.432503223,1
1423,513,3.054393053,3.287642717,1
1423,545,2.713610172,3.257049322,1
1423,577,2.469744444,3.198517084,1
1423,609,2.386716604,2.696400404,1
1423,641,1.952515125,1.284622192,1
1423,673,0.7882077694,2.667486906,1
1423,705,0.1381653547,2.958649874,1
1423,737,-1.451274276,2.698053598,1
1423,769,-0.6904906034,3.219834089,1
1423,801,1.274901509,3.501192093,1
1423,833,1.914739013,3.633282185,1
1423,865,2.725108385,3.604893684,1
1423,897,3.371693134,4.077107906,1
1423,929,4.508629322,4.327212811,1
1423,961,3.724681616,4.397345543,1
1423,993,2.231356621,3.763240337,1
1423,1025,2.32533741,5.877991199,1
1423,1057,1.825914025,4.675097466,1
1423,1089,1.777213335,2.494953632,1
1423,1121,1.691504002,2.243787766,1
1423,1153,1.207312703,0.6745028496,1
1423,1185,1.194869995,2.121532917,1
1423,1217,1.484681845,2.724601269,1
1423,1249,1.228048444,3.299007416,1
1423,1281,0.8750329614,3.258511066,1
1423,1313,0.6190235019,5.282500744,1
1423,1345,0.1985754967,6.667250156,1
1423,1377,0.575625062,6.857073307,1
1423,1409,0.9723376036,5.819598198,1
1423,1441,1.074183226,5.302101612,1
1423,1473,1.014265537,5.127859592,1
1423,1505,1.132089972,5.519697666,1
1423,1537,1.713289618,5.558451176,1
1423,1569,2.162740946,5.774288177,1
1423,1601,1.738802671,6.607974052,1
1423,1633,0.8277590275,5.53289175,1
1423,1665,0.7244648933,5.63335228,1
1423,1697,0.7623589635,5.977047443,1
1423,1729,0.9787855148,5.917414665,1
1423,1761,1.097128987,5.881363869,1
1423,1793,0.502925396,5.293365479,1
1423,1825,0.2783706188,4.381876945,1
1423,1857,0.7712762356,3.848421097,1
1423,1889,1.087783098,3.384812355,1
1423,1921,0.8881065845,2.633253574,1
1423,1953,0.3918362856,1.921286345,1
1423,1985,0.004859983921,0.5943694115,1
1423,2017,-0.5307375193,-0.499600172,1
1455,33,2.824803114,0.5220361948,1
1455,65,4.431589127,2.263445616,1
1455,97,5.357727051,1.25305295,1
1455,129,4.76047039,3.928124666,1
1455,161,6.430243015,1.686674476,1
1455,193,5.940193176,0.7636220455,1
1455,225,5.188496113,-0.1238913536,1
1455,257,3.397589207,0.0669490099,1
1455,289,2.242719889,1.615390897,1
1455,321,1.909302235,1.797354698,1
1455,353,2.901628017,2.172370195,1
1455,385,3.631373882,3.016670227,1
1455,417,4.455552101,3.00968194,1
1455,449,3.600062609,2.569910288,1
1455,481,3.310456991,2.476790905,1
1455,513,3.161987066,3.353586435,1
1455,545,2.32805109,3.165625095,1
1455,577,2.65350914,2.627142668,1
1455,609,2.460181236,2.223869324,1
1455,641,1.538423896,1.959214449,1
1455,673,1.27638495,2.585173368,1
1455,705,0.3813202381,2.983021975,1
1455,737,-0.7084931135,1.660680056,1
1455,769,-0.1302959919,3.348938704,1
1455,801,1.14404285,3.44307971,1
1455,833,1.699184656,3.109372377,1
1455,865,2.299119949,3.10794735,1
1455,897,2.920654774,4.65922451,1
1455,929,3.388527632,5.854094982,1
1455,961,3.290988684,5.681190491,1
1455,993,2.567337036,4.83437109,1
1455,1025,1.889531851,6.77521801,1
1455,1057,1.149871349,8.512964249,1
1455,1089,1.221670032,6.193223953,1
1455,1121,1.625542879,3.089862823,1
1455,1153,1.393071294,0.6277515888,1
1455,1185,1.451046824,1.607982397,1
1455,1217,1.2760818,1.733470201,1
1455,1249,0.957631588,2.687521219,1
1455,1281,0.5195194483,4.57448101,1
1455,1313,0.5464340448,6.018755913,1
1455,1345,1.032809138,7.229467869,1
1455,1377,1.165151238,6.579267502,1
1455,1409,1.321887493,6.458212376,1
1455,1441,2.520613194,5.959352493,1
1455,1473,3.716828585,3.799691677,1
1455,1505,3.394454002,6.623844147,1
1455,1537,2.394962788,6.911382675,1
1455,1569,2.147247314,6.18285656,1
1455,1601,1.871615648,5.671789169,1
1455,1633,1.033698916,5.381514549,1
1455,1665,0.924580574,5.663495064,1
1455,1697,0.9312112331,6.044615269,1
1455,1729,0.8253609538,6.302535057,1
1455,1761,0.8979427814,6.645202637,1
1455,1793,0.6482536793,5.873553276,1
1455,1825,0.5674422979,4.84009552,1
1455,1857,0.8743313551,3.529625654,1
1455,1889,0.4963973165,2.86525321,1
1455,1921,0.06478101015,2.229658365,1
1455,1953,0.2747371197,1.362765074,1
1455,1985,-0.04648365825,0.3694903255,1
1455,2017,-0.8407078981,-0.3325417638,1
1487,33,4.46143961,0.7409286499,1
1487,65,4.994338036,0.686989367,1
1487,97,5.618165493,1.582468748,1
1487,129,5.432551384,1.332959652,1
1487,161,6.90474844,2.25774765,1
1487,193,5.966216087,2.058706284,1
1487,225,3.698855639,0.6680159569,1
1487,257,2.996140957,0.7878564596,1
1487,289,2.556478977,1.603237867,1
1487,321,2.821746826,1.70948112,1
1487,353,3.287425756,1.94769311,1
1487,385,3.583335876,2.972927094,1
1487,417,4.197625637,2.89981699,1
1487,449,3.965334892,2.736158609,1
1487,481,3.858353376,3.327256203,1
1487,513,3.522889853,3.712206125,1
1487,545,1.840478897,3.474128246,1
1487,577,2.48414135,2.907791138,1
1487,609,5.02038002,1.242840052,1
1487,641,4.277276039,2.001859188,1
1487,673,1.574887276,1.824250937,1
1487,705,0.6946859956,3.500359297,1
1487,737,0.4933199286,3.832093239,1
1487,769,0.4965426922,3.529383421,1
1487,801,1.287992716,3.02094698,1
1487,833,1.649217963,1.906947374,1
1487,865,1.654220343,2.791736364,1
1487,897,3.282773256,6.932970524,1
1487,929,2.828852654,8.602371216,1
1487,961,2.965117216,6.245494843,1
