PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[40]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1601,4.826226711,8.872915268,1
1135,1633,4.505299568,6.154912472,1
1135,1665,3.142144203,5.039318085,1
1135,1697,3.325139046,5.291351318,1
1135,1729,6.278644562,4.86057806,1
1135,1761,6.935035706,4.289904118,1
1135,1793,7.953172207,5.283703327,1
1135,1825,7.129821777,5.425254822,1
1135,1857,6.847638607,5.276276588,1
1135,1889,6.648092747,5.351944447,1
1135,1921,5.951627254,4.452842236,1
1135,1953,5.907468796,3.414638281,1
1135,1985,5.743624687,1.757014751,1
1135,2017,5.175968647,-0.9188506603,1
1167,33,5.693909645,4.797606468,1
1167,65,6.063761711,6.442303181,1
1167,97,6.116547108,4.643658161,1
1167,129,6.311553001,4.603798866,1
1167,161,6.999782562,4.631475449,1
1167,193,7.158429146,5.352715492,1
1167,225,7.529736042,5.205696106,1
1167,257,7.660719872,3.229417324,1
1167,289,6.699754238,4.667329311,1
1167,321,6.703118324,4.600214958,1
1167,353,5.903514862,4.547379017,1
1167,385,5.007493019,5.112992287,1
1167,417,4.695919037,5.747934818,1
1167,449,4.323114872,6.62834692,1
1167,481,3.94597435,5.585778236,1
1167,513,3.260267973,4.874566078,1
1167,545,2.922603607,4.395960331,1
1167,577,4.311430454,4.664164543,1
1167,609,4.075865746,5.00538063,1
1167,641,3.032208443,5.632923603,1
1167,673,1.728779078,5.341759682,1
1167,705,1.319160938,5.481872082,1
1167,737,1.349194527,5.907731056,1
1167,769,2.512742043,3.565367222,1
1167,801,3.183552742,4.412398815,1
1167,833,3.015462399,5.504281998,1
1167,865,4.362585068,5.584097862,1
1167,897,5.198699951,5.135785103,1
1167,929,4.454457283,5.111199379,1
1167,961,4.287443161,4.64972353,1
1167,993,4.082936287,3.992999077,1
1167,1025,4.174927711,3.360597134,1
1167,1057,3.810966253,2.841463089,1
1167,1089,3.105845213,3.296186209,1
1167,1121,2.566922188,2.588057995,1
1167,1153,2.382629156,2.213953257,1
1167,1185,2.417798281,2.67375803,1
1167,1217,4.059127808,2.476804018,1
1167,1249,3.716901779,2.53633976,1
1167,1281,2.703191996,3.065587997,1
1167,1313,1.767624617,3.666242599,1
1167,1345,2.428315401,3.570273876,1
1167,1377,3.774715424,3.514794588,1
1167,1409,5.846097946,4.072341919,1
1167,1441,6.237999916,4.503726959,1
1167,1473,5.248547554,4.761283875,1
1167,1505,5.251268387,5.077683449,1
1167,1537,4.9718256,4.857989311,1
1167,1569,4.81389761,4.686274052,1
1167,1601,3.938729286,5.333830833,1
1167,1633,3.212999344,4.800411701,1
1167,1665,3.712552547,5.235051155,1
1167,1697,4.618450165,3.298387527,1
1167,1729,5.774953365,2.648864746,1
1167,1761,6.652995586,4.91016674,1
1167,1793,7.124364376,5.305904865,1
1167,1825,7.08626461,5.503901482,1
1167,1857,6.302982807,4.986038685,1
1167,1889,5.706330299,4.745361328,1
1167,1921,5.542843342,4.295128822,1
1167,1953,5.347344398,2.75605011,1
1167,1985,5.330140114,0.3923302889,1
1167,2017,5.452502251,-2.123513699,1
1199,33,7.122390747,4.780758381,1
1199,65,6.905499935,4.513804436,1
1199,97,6.40805769,4.489066124,1
1199,129,6.62390852,3.755044937,1
1199,161,6.913397789,3.665349007,1
1199,193,6.651939869,4.435075283,1
1199,225,6.931414604,4.957588673,1
1199,257,9.053253174,4.612248421,1
1199,289,8.665708542,5.161780357,1
1199,321,6.923147678,4.84624958,1
1199,353,5.135657787,3.10360384,1
1199,385,4.947849274,4.440940857,1
1199,417,4.741180897,4.61425066,1
1199,449,4.313120842,5.56254673,1
1199,481,3.946045399,4.94081974,1
1199,513,4.099053383,4.469065189,1
1199,545,3.748976231,4.717307091,1
1199,577,4.037092686,5.066374779,1
1199,609,4.42855835,5.326105595,1
1199,641,3.572813511,5.374950886,1
1199,673,2.149695158,6.019414902,1
1199,705,1.271260023,6.680483341,1
1199,737,1.700776815,5.545233727,1
1199,769,2.164515972,5.072865486,1
1199,801,2.071481705,5.059854507,1
1199,833,3.875049114,5.066222191,1
1199,865,5.236915588,4.950962543,1
1199,897,4.211016655,3.827671766,1
1199,929,3.619002104,4.00287199,1
1199,961,3.490478516,3.754840136,1
1199,993,2.719627142,3.316563845,1
1199,1025,3.614602327,3.863167524,1
1199,1057,3.328681707,2.693911552,1
1199,1089,2.912607431,3.231823444,1
1199,1121,2.985459805,2.371928453,1
1199,1153,2.728100061,2.550142288,1
1199,1185,2.507467747,2.372302532,1
1199,1217,3.870604515,2.407911062,1
1199,1249,3.359978914,2.429046154,1
1199,1281,3.054288864,2.736661196,1
1199,1313,2.912400246,3.093336582,1
1199,1345,2.930834055,3.120563745,1
1199,1377,3.457359314,2.922779322,1
1199,1409,4.861381054,3.634493351,1
1199,1441,5.532191277,3.908559322,1
1199,1473,5.568978786,4.273505688,1
1199,1505,5.031825542,4.789170265,1
1199,1537,5.024536133,4.560093403,1
1199,1569,5.00351429,4.203121185,1
1199,1601,4.909779072,4.380974293,1
1199,1633,4.79983902,5.451803684,1
1199,1665,3.222733498,5.889421463,1
1199,1697,5.155823708,3.586443424,1
1199,1729,5.974033356,3.467500687,1
1199,1761,6.642933369,5.160759926,1
1199,1793,7.414478779,5.358254433,1
1199,1825,7.404846191,5.549026012,1
1199,1857,6.069011688,4.624831676,1
1199,1889,5.195414543,4.152991772,1
1199,1921,4.996926308,3.608115435,1
1199,1953,4.660898685,1.786031008,1
1199,1985,4.426402569,-0.4833281636,1
1199,2017,4.771480083,-1.990736246,1
1231,33,9.360771179,4.646529675,1
1231,65,8.959867477,3.434778214,1
1231,97,7.356257439,4.347020626,1
1231,129,7.293363571,3.247585535,1
1231,161,7.073957443,2.532704353,1
1231,193,6.929028034,3.335367203,1
1231,225,6.54468441,3.798400879,1
1231,257,6.981515884,5.026930809,1
1231,289,7.279312611,5.443719387,1
1231,321,5.976388454,4.645514011,1
1231,353,5.39000988,2.996458054,1
1231,385,5.447920799,4.292777538,1
1231,417,5.479786396,5.05867672,1
1231,449,6.144595146,5.777131081,1
1231,481,7.410039425,5.517129421,1
1231,513,3.98886466,6.092605591,1
1231,545,4.23248148,5.225987434,1
1231,577,3.926228523,5.56849575,1
1231,609,5.126281738,6.172482491,1
1231,641,3.909465313,5.276174545,1
1231,673,1.799164534,5.519834995,1
1231,705,0.7396537066,6.849636555,1
1231,737,0.9077112675,5.694642067,1
1231,769,1.139969349,4.605670452,1
1231,801,1.283568263,5.085436344,1
1231,833,1.147323012,3.090798855,1
1231,865,1.385997891,2.432427168,1
1231,897,1.80685854,1.517643452,1
1231,929,2.393208504,2.875872135,1
1231,961,3.360646248,2.348567486,1
1231,993,4.595123768,2.114507198,1
1231,1025,4.152314186,2.098809242,1
1231,1057,3.537016392,4.798718929,1
1231,1089,2.454713106,4.37893486,1
1231,1121,2.688111067,2.064275026,1
1231,1153,4.492266655,5.291866779,1
1231,1185,1.879981279,2.510913372,1
1231,1217,2.867786884,3.876732349,1
1231,1249,3.072814941,2.409317017,1
1231,1281,3.119386673,2.744219542,1
1231,1313,3.385206938,2.576416016,1
1231,1345,3.713265181,2.759927273,1
1231,1377,3.621420622,3.181248903,1
1231,1409,3.911995411,3.403145552,1
1231,1441,4.071804523,3.731850624,1
1231,1473,3.932579994,3.014154673,1
1231,1505,4.055751324,3.377558231,1
1231,1537,4.552491665,4.093904972,1
1231,1569,4.716097355,4.387600899,1
1231,1601,4.840223312,4.754738808,1
1231,1633,5.014688492,5.43464613,1
1231,1665,4.939305305,5.743915558,1
1231,1697,5.812880039,6.336446762,1
1231,1729,5.872558117,5.233599186,1
1231,1761,6.561120987,5.489258289,1
1231,1793,7.19145298,5.207685471,1
1231,1825,7.469008446,4.662694931,1
1231,1857,6.388454437,4.793806076,1
1231,1889,5.366324425,4.290887356,1
1231,1921,4.918388844,3.194517612,1
1231,1953,4.533067703,1.261739016,1
1231,1985,4.285823345,-0.08609950542,1
1231,2017,4.254473209,-1.320300102,1
1263,33,8.838793755,5.020704269,1
1263,65,7.885896206,4.226323605,1
1263,97,7.241563797,4.730626106,1
1263,129,8.43390274,4.764027596,1
1263,161,8.141031265,3.18383646,1
1263,193,7.131386757,2.263791561,1
1263,225,6.459294319,3.777873993,1
1263,257,4.892390728,4.658441067,1
1263,289,3.596805096,4.671555996,1
1263,321,3.994260311,5.295173645,1
1263,353,7.186393261,-14.47989273,1
1263,385,5.174846172,5.11006546,1
1263,417,5.115575314,5.19263792,1
1263,449,5.698852539,4.478886604,1
1263,481,5.741579056,4.677673817,1
1263,513,5.772580147,5.497460365,1
1263,545,5.268201828,5.684164524,1
1263,577,4.420361519,5.765934944,1
1263,609,4.64461422,6.158567905,1
1263,641,3.310355663,5.448073387,1
1263,673,1.639558196,4.58708477,1
1263,705,0.7642299533,5.544559956,1
1263,737,0.7752059698,4.589176178,1
1263,769,0.8855910301,3.151450157,1
1263,801,1.003139973,3.04857254,1
1263,833,0.7202419043,2.035791636,1
1263,865,0.6796958447,1.775910139,1
1263,897,0.6616518497,2.546966076,1
1263,929,0.9595223665,2.072545528,1
1263,961,2.807771683,1.610580921,1
1263,993,4.092120171,1.284128428,1
1263,1025,3.804162979,1.451568842,1
1263,1057,3.764641285,3.363756418,1
1263,1089,2.801580906,1.607558966,1
1263,1121,2.249163866,1.232627749,1
1263,1153,2.267393112,2.9924891,1
1263,1185,2.320883989,3.260154724,1
1263,1217,2.715357542,2.283848286,1
1263,1249,3.196475506,2.125266075,1
1263,1281,3.369257212,2.315649509,1
1263,1313,3.698863745,2.105843782,1
1263,1345,3.568176985,2.36213851,1
1263,1377,3.519503832,3.029594898,1
1263,1409,3.575929642,3.371648073,1
1263,1441,3.677174807,3.739082575,1
1263,1473,-0.4364266396,2.5648067,1
1263,1505,-0.2375249863,3.550462723,1
1263,1537,2.507513046,4.576688766,1
1263,1569,5.224235535,5.038617134,1
1263,1601,5.629879951,5.623800755,1
1263,1633,5.746353149,5.395560265,1
1263,1665,5.755140781,5.984024525,1
1263,1697,5.928318501,5.620388985,1
1263,1729,6.295537472,5.711331844,1
1263,1761,7.009586811,5.967211246,1
1263,1793,6.695252419,5.449170113,1
1263,1825,6.384785175,4.602985382,1
1263,1857,5.833356857,4.389155388,1
1263,1889,4.800107479,4.193490028,1
1263,1921,4.32528162,2.94354105,1
1263,1953,4.30897665,1.008188963,1
1263,1985,3.861513615,-0.1490142494,1
1263,2017,3.583966255,-2.195149899,1
1295,33,6.28969717,5.259480476,1
1295,65,7.082038403,4.446304321,1
1295,97,7.755233765,4.24187088,1
1295,129,7.928009987,5.22401619,1
1295,161,7.153706074,3.775172234,1
1295,193,6.754741192,3.540516853,1
1295,225,5.533499241,4.635025024,1
1295,257,4.090008736,5.091759682,1
1295,289,2.537073135,4.675738811,1
1295,321,3.00767231,6.25992775,1
1295,353,4.82913065,7.061195374,1
1295,385,4.096295357,5.670488358,1
1295,417,4.168621063,5.210258484,1
1295,449,4.630640984,3.51131773,1
1295,481,3.958442688,3.542624474,1
1295,513,5.439768791,5.232548237,1
1295,545,3.463685274,5.190223217,1
1295,577,2.704629898,5.437719822,1
1295,609,1.590299726,5.317671299,1
1295,641,0.9126381874,4.707671165,1
1295,673,0.3158800602,4.501913071,1
1295,705,0.3062193394,3.589202166,1
1295,737,0.321999073,1.508118153,1
1295,769,0.359609127,1.236509323,1
1295,801,0.6406015754,0.5834349394,1
1295,833,0.4743128419,1.204447031,1
1295,865,0.4483613372,1.683473825,1
1295,897,0.6305676699,2.681872845,1
1295,929,1.113598585,1.692374229,1
1295,961,1.733828068,2.577787876,1
1295,993,2.050630569,1.075184703,1
1295,1025,2.390039921,1.211252213,1
1295,1057,2.541087866,0.915156126,1
1295,1089,2.145298243,0.6555411816,1
1295,1121,2.02031374,0.8208022118,1
1295,1153,2.192263126,1.514486074,1
1295,1185,2.628012896,1.718791962,1
1295,1217,2.867868662,1.485473752,1
1295,1249,3.035745144,1.922435284,1
1295,1281,3.367636681,2.139039516,1
1295,1313,3.830155134,2.330756664,1
1295,1345,3.757110834,2.873375177,1
1295,1377,3.659761906,2.906480551,1
1295,1409,4.148302078,3.356650114,1
1295,1441,4.759867191,6.354999542,1
1295,1473,5.246846199,2.598412752,1
1295,1505,5.481885433,3.959329128,1
1295,1537,5.528894901,4.412685871,1
1295,1569,5.852254868,5.061101913,1
1295,1601,6.164046764,5.479884624,1
1295,1633,5.997651577,5.240725517,1
1295,1665,5.63514328,5.36604023,1
1295,1697,5.907216549,5.978614807,1
1295,1729,6.606977463,6.608664513,1
1295,1761,7.452550888,6.771371841,1
1295,1793,6.955273628,6.587546825,1
1295,1825,5.925165176,5.144055843,1
1295,1857,5.324700832,4.142249107,1
1295,1889,4.844661713,3.583674192,1
1295,1921,4.358897686,2.661246538,1
1295,1953,4.612432957,1.401343822,1
1295,1985,4.488056183,-0.2329504043,1
1295,2017,3.884261131,-2.14503336,1
1327,33,5.272713661,5.080914497,1
1327,65,6.601366997,4.158593655,1
1327,97,7.436057091,3.924141884,1
1327,129,7.571222305,4.681465626,1
1327,161,7.188572884,4.688780785,1
1327,193,6.109511852,4.866292477,1
1327,225,4.309164524,5.45847559,1
1327,257,4.186089516,5.320337296,1
1327,289,4.951393604,4.554551601,1
1327,321,5.99319458,3.450674057,1
1327,353,3.936718464,4.828186035,1
1327,385,1.615850449,5.17226553,1
1327,417,0.6495113373,5.52502203,1
1327,449,2.993435383,5.196635246,1
1327,481,2.008590698,4.367072582,1
1327,513,3.169518232,5.33860445,1
1327,545,2.634340048,3.921625614,1
1327,577,1.426032543,5.60256958,1
1327,609,0.4540061951,6.577009678,1
1327,641,-0.264023751,5.451725006,1
1327,673,-1.186966658,4.490796089,1
1327,705,-0.257806927,2.890456438,1
1327,737,0.4902584255,0.3788981438,1
1327,769,-0.3764873147,-0.009002506733,1
1327,801,-0.7982087731,0.007266402245,1
1327,833,0.07369761169,0.7542364597,1
1327,865,0.07680606842,1.478145361,1
1327,897,0.4553844631,1.562268257,1
1327,929,1.180481195,0.8752810359,1
1327,961,1.934446573,0.09014463425,1
1327,993,1.661862254,0.4094440341,1
1327,1025,1.974206567,0.7289996743,1
1327,1057,2.127077579,0.5818130374,1
1327,1089,2.120880127,0.3009321988,1
1327,1121,2.090335846,0.5513169169,1
1327,1153,2.274936676,0.9601311684,1
1327,1185,2.529755831,1.476328373,1
1327,1217,2.628223896,1.661427855,1
1327,1249,2.908856153,2.127569675,1
1327,1281,3.089323044,2.460179806,1
1327,1313,3.2409935,2.499107838,1
1327,1345,3.391166449,2.731750965,1
1327,1377,3.983205795,2.81133461,1
1327,1409,5.403474808,3.50288105,1
1327,1441,5.76405859,3.915647268,1
1327,1473,6.457174778,2.324917078,1
1327,1505,6.4421134,3.961341381,1
1327,1537,5.808848858,4.256296158,1
1327,1569,5.746030807,4.833087921,1
1327,1601,5.659760952,5.101071835,1
1327,1633,5.486919403,5.073904037,1
1327,1665,5.243215084,5.212981224,1
1327,1697,5.751085758,6.230759144,1
1327,1729,6.628413677,7.381673336,1
1327,1761,6.853920937,6.69169426,1
1327,1793,6.681020737,5.799046993,1
1327,1825,6.254743099,4.980222225,1
1327,1857,5.870987415,3.903918266,1
1327,1889,5.658085346,2.453143358,1
1327,1921,5.205478668,1.6599195,1
1327,1953,5.020829201,0.9292058945,1
1327,1985,4.849615097,-0.5751883984,1
1327,2017,4.73412466,-1.663910389,1
1359,33,4.399549484,4.34885931,1
1359,65,6.13093853,5.27417326,1
1359,97,7.138217926,4.89547348,1
1359,129,6.896291256,6.513139725,1
1359,161,7.98005867,4.93353796,1
1359,193,6.157993793,5.110391617,1
1359,225,4.272506237,5.837002754,1
1359,257,4.259998322,6.02237463,1
1359,289,4.622925282,5.30425787,1
1359,321,4.71491909,4.737829685,1
1359,353,4.583567142,4.667244911,1
1359,385,4.592036247,4.999997139,1
1359,417,4.812265396,6.449947357,1
1359,449,4.344825745,5.663728714,1
1359,481,3.315598488,4.524279594,1
1359,513,2.515166998,5.5900774,1
1359,545,2.693140745,4.736862183,1
1359,577,1.864281178,6.409591675,1
1359,609,0.6337208152,6.978133678,1
1359,641,-0.6589785814,5.725026608,1
1359,673,-1.529063225,4.41106081,1
1359,705,-0.3599399328,2.691671848,1
1359,737,-0.1430864632,0.9548618793,1
1359,769,-0.367525667,0.4818298817,1
1359,801,-0.6459720135,0.3771756291,1
1359,833,-0.770308733,0.9956202507,1
1359,865,-0.593123436,2.244616985,1
1359,897,0.200730443,0.6617029309,1
1359,929,0.4918731451,-0.09012448788,1
1359,961,0.6406729221,-0.2226986885,1
1359,993,1.226869702,-0.3847085834,1
1359,1025,2.171275377,0.1374275684,1
1359,1057,1.96908319,0.5440548658,1
1359,1089,1.869549751,0.2462306619,1
1359,1121,2.098002434,0.3853151202,1
1359,1153,2.354415417,0.6130053997,1
1359,1185,2.410382509,1.289723873,1
1359,1217,3.024466991,1.972522736,1
1359,1249,2.965262651,2.246397018,1
1359,1281,2.894376993,2.175801754,1
1359,1313,2.91922617,2.080571175,1
1359,1345,3.070864677,2.349049568,1
1359,1377,3.622811794,2.725914478,1
1359,1409,4.221908569,2.978295088,1
1359,1441,4.913007736,3.421109438,1
1359,1473,5.417930603,3.960994244,1
1359,1505,5.512321949,4.228694439,1
1359,1537,5.237300396,4.229996204,1
1359,1569,5.046434402,4.242144585,1
1359,1601,6.000752449,4.280142307,1
1359,1633,4.747000694,6.126538277,1
1359,1665,5.497121811,5.468390465,1
1359,1697,6.046730042,6.261786938,1
1359,1729,5.901408195,7.602125645,1
1359,1761,5.973353863,6.669718742,1
1359,1793,6.189558506,5.368424892,1
1359,1825,6.153950691,4.684468269,1
1359,1857,6.261626244,3.52812314,1
1359,1889,6.326665878,2.21787715,1
1359,1921,5.371028423,1.401330829,1
1359,1953,4.411768436,0.5946285725,1
1359,1985,4.333375454,-0.370200932,1
1359,2017,4.178516388,-1.38354516,1
1391,33,4.945335388,3.047625065,1
1391,65,5.881860256,4.879940987,1
1391,97,6.316004276,5.342096806,1
1391,129,6.272739887,5.138678074,1
1391,161,6.281326771,6.11188221,1
1391,193,5.021414757,7.366980076,1
1391,225,4.529513836,7.946364403,1
1391,257,4.669190884,7.37187767,1
1391,289,4.720252037,7.097902298,1
1391,321,4.567166328,5.88720417,1
1391,353,4.933007717,4.969993591,1
1391,385,4.715294361,5.265058041,1
1391,417,5.624747753,6.869143963,1
1391,449,5.483870506,6.374106884,1
1391,481,3.979655743,5.224473,1
1391,513,4.083950043,5.295269489,1
1391,545,4.306952477,5.908364773,1
1391,577,3.004650116,6.978851795,1
1391,609,1.710735679,6.624661922,1
1391,641,0.3165580928,5.752633095,1
1391,673,-0.4680743814,4.658261299,1
1391,705,-1.628001332,3.558090687,1
1391,737,-1.878921509,2.762221813,1
1391,769,-1.007987022,1.460730553,1
1391,801,-1.268532515,0.8400021195,1
1391,833,-1.239547014,0.9953556061,1
1391,865,-1.020193338,1.294634342,1
1391,897,-0.7343207002,1.298433065,1
1391,929,-0.6915484071,0.6445418,1
1391,961,-0.5828388929,0.3135701418,1
1391,993,0.4085536003,0.1406120062,1
1391,1025,1.004127622,0.2156981826,1
1391,1057,1.404407859,0.6146678925,1
1391,1089,1.653868198,0.4350093603,1
1391,1121,1.982963681,0.1737785339,1
1391,1153,2.30198741,0.3422334194,1
1391,1185,2.468163013,1.045559168,1
1391,1217,2.898782969,1.762112617,1
1391,1249,2.974805117,1.830776215,1
1391,1281,2.585726738,1.552891135,1
1391,1313,2.673332691,1.89185524,1
1391,1345,2.846842289,2.288831472,1
1391,1377,2.613488674,2.636809587,1
1391,1409,2.686817646,3.006817102,1
1391,1441,3.926367283,3.520297527,1
1391,1473,4.058198929,4.198513985,1
1391,1505,3.414877415,4.421555042,1
1391,1537,3.975862026,4.530004978,1
1391,1569,4.029323578,4.513516426,1
1391,1601,4.496631145,4.89034605,1
1391,1633,4.679515362,5.743196487,1
1391,1665,6.332992554,5.916834831,1
1391,1697,6.076951981,6.497029305,1
1391,1729,5.66531086,6.80819273,1
1391,1761,5.227161884,6.437624931,1
1391,1793,5.267717838,5.100542545,1
1391,1825,5.398299217,4.327593803,1
1391,1857,5.501785755,3.254519463,1
1391,1889,5.596587181,2.098739862,1
1391,1921,4.819647312,1.368467569,1
1391,1953,3.891142845,0.3874731064,1
1391,1985,4.224057674,-0.246629864,1
1391,2017,4.186093807,-1.220221043,1
1423,33,4.226631165,2.135248661,1
1423,65,-1.134386063,4.510848999,1
1423,97,5.013828754,6.084329605,1
1423,129,5.885201454,5.785616875,1
1423,161,6.297546387,6.692077637,1
1423,193,5.911647797,8.654621124,1
1423,225,5.210362434,10.36988354,1
1423,257,4.453460217,7.163722992,1
1423,289,4.038952351,6.109416008,1
1423,321,4.687641621,5.636752605,1
1423,353,5.165156364,5.333558559,1
1423,385,4.535271645,6.645675659,1
1423,417,4.855635166,6.27641058,1
1423,449,4.814992428,5.670203209,1
1423,481,4.823175907,6.002726555,1
1423,513,5.517431736,5.47201252,1
1423,545,5.744233131,5.243023872,1
1423,577,4.614199162,6.614133835,1
1423,609,3.160580635,5.907468796,1
1423,641,1.700772285,5.570975304,1
1423,673,-0.288620919,5.667944431,1
1423,705,-1.779520273,5.390262604,1
1423,737,-1.873898506,3.534018993,1
1423,769,-1.000069499,1.757468581,1
1423,801,-1.045883417,1.225723147,1
1423,833,-1.21077168,0.7210029364,1
1423,865,-1.133211136,0.8187012672,1
1423,897,-1.063628912,1.226214886,1
1423,929,-1.512882471,1.750085354,1
1423,961,-0.993434608,0.8948766589,1
1423,993,-0.007003545761,0.4184651375,1
1423,1025,0.5452404022,-0.2503308654,1
1423,1057,0.9694157839,0.8074694872,1
1423,1089,1.618195176,0.67924577,1
1423,1121,1.986074448,0.3234724998,1
1423,1153,2.453219414,-0.1006966233,1
1423,1185,2.72621274,0.5001599789,1
1423,1217,2.599238634,0.8678147793,1
1423,1249,2.492311001,1.117426157,1
1423,1281,2.424909115,1.26644063,1
1423,1313,2.51183033,1.905472517,1
1423,1345,0.8948972225,0.6420724392,1
1423,1377,2.219843388,2.123209715,1
1423,1409,3.134182692,3.466393709,1
1423,1441,2.632835865,3.931895733,1
1423,1473,3.227141857,4.520308495,1
1423,1505,3.143496037,4.999507427,1
1423,1537,2.501134634,4.612325668,1
1423,1569,3.208451748,4.751441002,1
1423,1601,3.797791719,5.199486256,1
1423,1633,4.284341812,6.081208706,1
1423,1665,4.685040951,6.705265999,1
1423,1697,4.636311531,7.243072987,1
1423,1729,4.683101654,6.333548069,1
1423,1761,4.754477501,5.534582615,1
1423,1793,4.862277031,4.282202721,1
1423,1825,4.997820854,3.321574926,1
1423,1857,4.850260735,2.884102345,1
1423,1889,4.9152565,1.885185957,1
1423,1921,4.530597687,0.5228500366,1
1423,1953,4.030498981,-0.1127960682,1
1423,1985,4.050426483,-0.1586821973,1
1423,2017,3.968158245,-1.317438841,1
1455,33,3.959326744,2.982029438,1
1455,65,5.270812988,9.571411133,1
1455,97,5.854107857,10.14632607,1
1455,129,5.575579643,6.478243828,1
1455,161,7.59269762,6.192528248,1
1455,193,7.494745731,7.169322014,1
1455,225,6.182943821,9.247283936,1
1455,257,3.860397339,7.787904739,1
1455,289,3.728285789,6.12482357,1
1455,321,4.690662861,5.137226105,1
1455,353,5.20030117,5.160549641,1
1455,385,5.313031673,5.400400639,1
1455,417,5.228353977,5.270576477,1
1455,449,5.08319521,5.217998028,1
1455,481,5.318540096,5.439438343,1
1455,513,5.618247509,5.339082718,1
1455,545,4.900216579,4.647209644,1
1455,577,3.816697121,5.700684547,1
1455,609,2.651492596,5.495093822,1
1455,641,1.791470051,5.492983818,1
1455,673,0.4440117478,6.041998386,1
1455,705,0.6110899448,6.097291946,1
1455,737,-1.68960619,3.13990736,1
1455,769,-0.1592379212,2.02479887,1
1455,801,-0.4505286515,0.8335733414,1
1455,833,-0.5841444731,0.003152519464,1
1455,865,-0.6140777469,0.6724377871,1
1455,897,-0.7532834411,1.273688197,1
1455,929,-0.3492971957,2.631978989,1
1455,961,1.656483531,4.448231697,1
1455,993,0.9594307542,0.4606122971,1
1455,1025,2.028044701,-0.572527647,1
1455,1057,1.592046857,1.183918834,1
1455,1089,1.291626334,1.814183474,1
1455,1121,1.799194932,0.1955394149,1
1455,1153,2.363799095,-0.8987067938,1
1455,1185,3.055694103,0.3177295923,1
1455,1217,2.651599646,0.937399745,1
1455,1249,2.49530077,1.300724983,1
1455,1281,2.382038116,1.651658654,1
1455,1313,2.072315216,1.99604702,1
1455,1345,2.325003386,1.018500328,1
1455,1377,2.122750521,2.634047508,1
1455,1409,2.659936905,4.543600082,1
1455,1441,2.953083038,5.020954609,1
1455,1473,2.887696028,4.699016571,1
1455,1505,1.713559866,5.250442982,1
1455,1537,2.751389503,5.242160797,1
1455,1569,3.226982117,5.673019409,1
1455,1601,3.20575285,5.60037756,1
1455,1633,3.978623629,6.213207245,1
1455,1665,4.284584522,7.195271015,1
1455,1697,4.224960804,7.465751648,1
1455,1729,4.125455379,6.297372818,1
1455,1761,4.051820278,5.274791241,1
1455,1793,4.236275196,3.965773106,1
1455,1825,4.750458717,2.914335012,1
1455,1857,4.470142841,2.523504496,1
1455,1889,4.272697926,1.930219173,1
1455,1921,4.280762196,0.4590322971,1
1455,1953,3.825333118,0.2051585317,1
1455,1985,3.111643076,0.4556496143,1
1455,2017,2.753729343,-1.456399083,1
1487,33,4.91929245,5.079153061,1
1487,65,5.017488956,6.031775475,1
1487,97,5.11172533,5.711881638,1
1487,129,6.10746479,6.636606693,1
1487,161,6.427170277,6.241818428,1
1487,193,5.874100685,8.444965363,1
1487,225,5.394409657,9.540645599,1
1487,257,4.776040554,7.69861412,1
1487,289,4.936126709,5.39853096,1
1487,321,5.357428551,4.956958294,1
1487,353,5.637712955,4.768797874,1
1487,385,5.541786671,4.84805584,1
1487,417,5.248241425,5.041508198,1
1487,449,4.864086151,4.869170189,1
1487,481,4.942726612,4.839732647,1
1487,513,5.287714958,4.581910133,1
1487,545,4.499700546,3.889800072,1
1487,577,4.103725433,4.895577431,1
1487,609,3.492185593,5.69733429,1
1487,641,2.217944145,5.990658283,1
1487,673,2.046304703,5.576712132,1
1487,705,2.768795729,4.230581284,1
1487,737,1.255725145,1.69984436,1
1487,769,1.462468386,1.369621754,1
1487,801,0.9682255387,0.3789954185,1
1487,833,0.2046622634,-0.1851506233,1
1487,865,-0.06189644337,0.5668967962,1
1487,897,5.454079151,2.951803207,1
1487,929,4.805769444,1.900395393,1
1487,961,4.963562965,2.109844923,1
1487,993,1.774740338,2.199199677,1
1487,1025,1.445291996,2.479660749,1
1487,1057,1.187359214,2.498554945,1
1487,1089,1.501747966,1.109321833,1
1487,1121,1.727052212,0.03707458079,1
1487,1153,1.99991107,-1.175426006,1
1487,1185,2.1484375,0.2891013026,1
1487,1217,1.789216042,3.395737648,1
1487,1249,2.436938524,1.995984554,1
1487,1281,2.133916378,1.977561235,1
1487,1313,0.9530382156,2.20733428,1
1487,1345,0.6542310715,1.926029682,1
1487,1377,1.87886095,2.968968391,1
1487,1409,2.697598457,5.531523705,1
1487,1441,3.372715473,5.194431782,1
1487,1473,3.711363792,4.758919239,1
1487,1505,2.916435719,5.390275002,1
1487,1537,1.214389324,5.238797665,1
1487,1569,0.4298520088,5.991586685,1
1487,1601,1.652482033,7.415323257,1
1487,1633,3.535243034,6.167666435,1
1487,1665,3.721717358,7.152515888,1
1487,1697,4.258066177,7.232747555,1
1487,1729,3.378735542,6.812283993,1
