PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[36]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,97,5.126168728,7.577503204,1
1167,129,4.911135674,7.909837246,1
1167,161,4.745812893,7.554205418,1
1167,193,4.9314394,8.073249817,1
1167,225,4.370429039,9.507522583,1
1167,257,3.817942619,8.773490906,1
1167,289,4.157542706,7.937569141,1
1167,321,4.352666855,7.372617722,1
1167,353,4.661535263,7.762470722,1
1167,385,5.728803158,8.147910118,1
1167,417,5.391993999,8.113703728,1
1167,449,3.311861515,8.056191444,1
1167,481,2.724524498,8.375819206,1
1167,513,1.897618771,8.332287788,1
1167,545,1.641815543,10.022439,1
1167,577,1.215456009,8.610048294,1
1167,609,-0.2123958468,7.71196413,1
1167,641,-0.2594554424,7.542214394,1
1167,673,1.593765497,7.408853054,1
1167,705,2.366261244,6.844634056,1
1167,737,3.911605358,7.47748518,1
1167,769,3.967552185,7.6220541,1
1167,801,4.032805443,6.282983303,1
1167,833,4.403114319,5.622349739,1
1167,865,5.289554119,6.269879818,1
1167,897,4.962306023,8.788474083,1
1167,929,4.705249786,9.842814445,1
1167,961,4.433404922,9.746565819,1
1167,993,4.166207314,9.486766815,1
1167,1025,4.321081161,9.084701538,1
1167,1057,5.119310856,9.853240967,1
1167,1089,6.275146484,10.78734684,1
1167,1121,6.355849266,10.90092468,1
1167,1153,5.683252811,8.851347923,1
1167,1185,4.917480469,8.725776672,1
1167,1217,4.2000947,9.497228622,1
1167,1249,3.783534288,10.72556686,1
1167,1281,3.203363895,11.22302532,1
1167,1313,3.109745502,7.477090836,1
1167,1345,3.516354322,6.531876087,1
1167,1377,5.443072319,8.218243599,1
1167,1409,7.266168118,7.827019215,1
1167,1441,5.92350769,6.846992493,1
1167,1473,5.241076946,6.914926052,1
1167,1505,4.935053825,6.885539055,1
1167,1537,4.561985493,6.673258305,1
1167,1569,4.097755909,5.993099689,1
1167,1601,6.702768803,4.310988426,1
1167,1633,7.612159729,4.222918034,1
1167,1665,6.882376671,6.63159132,1
1167,1697,6.611120701,8.888159752,1
1167,1729,15.48811817,4.526307106,1
1167,1761,4.581355095,4.743255615,1
1167,1793,4.578433037,5.523748398,1
1167,1825,4.552751541,4.91733551,1
1167,1857,4.899718761,3.816332102,1
1167,1889,5.109019756,2.976340771,1
1167,1921,5.122755527,2.511290789,1
1167,1953,5.477711201,1.785800457,1
1167,1985,5.557126045,1.048438072,1
1167,2017,5.063762188,-0.1763267517,1
1199,33,4.186407089,4.405038357,1
1199,65,4.461471558,8.062604904,1
1199,97,4.483608246,8.213572502,1
1199,129,4.29955101,8.369918823,1
1199,161,3.90922308,8.059993744,1
1199,193,3.527062893,8.793759346,1
1199,225,3.603002071,10.97799492,1
1199,257,3.849243164,10.99525547,1
1199,289,4.659024239,7.731959343,1
1199,321,5.199638367,5.52573204,1
1199,353,4.704000473,6.781899929,1
1199,385,5.380136967,8.430438995,1
1199,417,5.291536808,8.461529732,1
1199,449,0.6419768333,7.615320206,1
1199,481,1.70668602,8.211004257,1
1199,513,1.954369068,8.159290314,1
1199,545,1.222721934,8.214502335,1
1199,577,1.039649606,7.769480228,1
1199,609,-0.7853543758,6.900512695,1
1199,641,0.5936580896,6.475605488,1
1199,673,2.0451231,7.055134296,1
1199,705,2.554563522,7.656803131,1
1199,737,3.341027975,6.924243927,1
1199,769,23.15019989,2.422008991,1
1199,801,4.117156982,4.690461636,1
1199,833,4.793715477,3.693773746,1
1199,865,5.867255211,5.945634842,1
1199,897,4.826035976,8.027821541,1
1199,929,3.79666853,9.309282303,1
1199,961,4.009444714,8.931134224,1
1199,993,7.769208908,8.498682022,1
1199,1025,10.29866219,9.369165421,1
1199,1057,5.240219116,8.047810555,1
1199,1089,6.101067543,9.289502144,1
1199,1121,6.538454533,9.500094414,1
1199,1153,5.018270493,7.827251434,1
1199,1185,4.472364902,7.566529751,1
1199,1217,3.470453739,7.115111351,1
1199,1249,3.242821693,6.976968288,1
1199,1281,3.085882187,9.915600777,1
1199,1313,3.382152081,9.565752029,1
1199,1345,3.535979271,7.480427742,1
1199,1377,6.858010769,6.788395405,1
1199,1409,8.002239227,7.484258652,1
1199,1441,6.30970335,6.462577343,1
1199,1473,4.652557373,5.957288742,1
1199,1505,4.312960148,5.917341232,1
1199,1537,3.804428101,6.062860489,1
1199,1569,3.491995811,5.945578098,1
1199,1601,4.135768414,5.767091274,1
1199,1633,6.61418581,4.643297195,1
1199,1665,5.04655838,5.244769573,1
1199,1697,4.704983711,5.149545193,1
1199,1729,4.911386013,4.997261047,1
1199,1761,4.552144527,5.070240021,1
1199,1793,4.021104813,5.440628052,1
1199,1825,4.418922901,4.655144691,1
1199,1857,4.917332649,3.43965435,1
1199,1889,4.820874691,2.523767948,1
1199,1921,4.817367554,1.834057808,1
1199,1953,4.759848118,1.073097944,1
1199,1985,4.393060684,0.6175278425,1
1199,2017,3.879575729,-0.4712867737,1
1231,33,6.320563316,4.117957592,1
1231,65,5.711668968,8.997015953,1
1231,97,4.184160709,9.235453606,1
1231,129,4.103434563,8.821263313,1
1231,161,3.792425632,8.611930847,1
1231,193,2.345500231,8.963783264,1
1231,225,2.391531229,10.13490105,1
1231,257,3.763999701,11.26729202,1
1231,289,6.089466095,9.710402489,1
1231,321,6.032028675,7.058251381,1
1231,353,5.36975193,7.660988808,1
1231,385,4.875091076,8.609063148,1
1231,417,4.491749287,9.073503494,1
1231,449,4.105835915,9.257781982,1
1231,481,3.850696802,10.05131721,1
1231,513,3.041838646,8.563420296,1
1231,545,1.802023053,6.788770199,1
1231,577,0.6706659794,5.705751419,1
1231,609,-0.701038599,5.682358742,1
1231,641,1.300719261,4.878556252,1
1231,673,2.519032001,6.684622288,1
1231,705,3.07178545,7.292603016,1
1231,737,3.149916172,6.583859444,1
1231,769,3.403618336,6.456736565,1
1231,801,3.560966492,5.640403271,1
1231,833,3.101023674,5.636583328,1
1231,865,3.062880754,6.169819355,1
1231,897,3.649367809,7.017313004,1
1231,929,3.113548756,7.44921875,1
1231,961,2.738912582,7.507885933,1
1231,993,3.058562756,7.223562241,1
1231,1025,3.793570042,8.960586548,1
1231,1057,7.481091499,8.99695015,1
1231,1089,4.917112827,6.938622952,1
1231,1121,4.842411995,6.751433849,1
1231,1153,4.51950264,6.469624519,1
1231,1185,4.821541786,7.56257391,1
1231,1217,4.147701263,5.966777802,1
1231,1249,3.41244483,5.332553387,1
1231,1281,2.844443083,3.445919991,1
1231,1313,3.388309479,5.697721958,1
1231,1345,3.281476974,6.51462841,1
1231,1377,3.738940239,5.721590519,1
1231,1409,4.509075165,7.94122982,1
1231,1441,3.997241497,7.307460785,1
1231,1473,0.5452818871,4.426972389,1
1231,1505,0.06778788567,4.126236439,1
1231,1537,2.898727417,5.416166306,1
1231,1569,3.187542677,5.730563641,1
1231,1601,3.623839378,5.863007069,1
1231,1633,4.108039379,6.458268642,1
1231,1665,5.130468845,5.756892204,1
1231,1697,4.628517151,5.675748825,1
1231,1729,4.837325573,5.358767509,1
1231,1761,4.905564308,5.216372013,1
1231,1793,4.307312012,4.53297472,1
1231,1825,4.180607796,4.018032074,1
1231,1857,4.418000698,3.484189272,1
1231,1889,3.81618309,2.258020639,1
1231,1921,3.937124729,1.00975275,1
1231,1953,3.749904156,0.6242690682,1
1231,1985,3.266777754,0.1428864896,1
1231,2017,1.871900082,-0.7383996844,1
1263,33,5.92569828,4.71581459,1
1263,65,6.64251852,7.901879787,1
1263,97,5.395264626,8.75242424,1
1263,129,4.020456314,8.90483284,1
1263,161,3.804398775,9.390679359,1
1263,193,3.6702528,9.585301399,1
1263,225,3.424664736,9.162528992,1
1263,257,4.821905136,8.17236805,1
1263,289,6.433595657,8.487821579,1
1263,321,5.896534443,8.415520668,1
1263,353,5.476008415,8.342570305,1
1263,385,4.66980505,8.977889061,1
1263,417,4.565045834,9.495311737,1
1263,449,4.257369518,9.513442039,1
1263,481,3.902439833,10.33609962,1
1263,513,2.292989731,10.44335175,1
1263,545,0.4057543278,6.750789165,1
1263,577,0.2791016102,4.382965088,1
1263,609,0.286314249,4.411776543,1
1263,641,1.472785473,4.60682106,1
1263,673,3.608021021,6.31945467,1
1263,705,3.253980637,6.600212097,1
1263,737,3.007007122,6.560717583,1
1263,769,3.3867805,6.22030735,1
1263,801,3.509051085,5.818878651,1
1263,833,2.398951292,6.0851264,1
1263,865,2.546061993,6.229757309,1
1263,897,3.510503292,6.319562912,1
1263,929,3.044019699,6.323390007,1
1263,961,2.643932581,6.830887318,1
1263,993,2.45394969,6.140494823,1
1263,1025,3.546374798,8.871276855,1
1263,1057,3.973506689,6.030564785,1
1263,1089,4.085409164,4.586616993,1
1263,1121,4.204031467,4.951247215,1
1263,1153,4.229622841,4.885689735,1
1263,1185,4.289450645,5.046229362,1
1263,1217,4.497584343,5.126593113,1
1263,1249,3.645474195,5.066065311,1
1263,1281,3.265705347,3.709944248,1
1263,1313,3.015788078,3.595304012,1
1263,1345,2.949819565,5.145190716,1
1263,1377,-2.448348761,5.086019516,1
1263,1409,-2.519250393,3.800413609,1
1263,1441,0.3771972656,5.247862816,1
1263,1473,-0.2924735546,4.386269569,1
1263,1505,-0.1530239582,5.073718071,1
1263,1537,2.166027069,5.094528198,1
1263,1569,2.600683928,5.194592476,1
1263,1601,3.212280035,5.686952591,1
1263,1633,3.817229986,6.575382233,1
1263,1665,4.142535686,6.877100468,1
1263,1697,4.532305717,6.660716057,1
1263,1729,4.804692268,5.90638113,1
1263,1761,4.998869896,4.996263027,1
1263,1793,4.664212227,4.058797359,1
1263,1825,4.095431328,3.933017492,1
1263,1857,4.085404396,4.074380875,1
1263,1889,3.819446325,1.901220798,1
1263,1921,3.388931036,-0.3482632637,1
1263,1953,3.150848627,-0.08416736126,1
1263,1985,2.950516701,-0.2895317674,1
1263,2017,1.553653717,-1.141294003,1
1295,33,5.023250103,6.046274185,1
1295,65,6.791080475,7.605000496,1
1295,97,5.357739925,8.168944359,1
1295,129,5.213230133,10.84762955,1
1295,161,6.353027821,11.43294621,1
1295,193,4.300243378,9.764613152,1
1295,225,3.05860281,9.28771019,1
1295,257,3.013245106,9.571796417,1
1295,289,3.811983824,9.071199417,1
1295,321,4.564814091,8.762919426,1
1295,353,4.635585785,8.959002495,1
1295,385,5.128820896,9.583435059,1
1295,417,4.913757801,8.799002647,1
1295,449,3.989538908,8.00453186,1
1295,481,2.817638874,9.690580368,1
1295,513,1.302409887,10.62788391,1
1295,545,0.2428102493,6.820493698,1
1295,577,0.7670156956,4.906942844,1
1295,609,3.013579369,4.495762825,1
1295,641,3.408223629,5.137264252,1
1295,673,3.034214973,5.72926712,1
1295,705,2.833063126,6.226218224,1
1295,737,2.916800022,6.215736866,1
1295,769,3.016374588,5.790974617,1
1295,801,2.954135656,5.566077709,1
1295,833,1.228633404,5.764782429,1
1295,865,0.9110872746,5.694775581,1
1295,897,2.406395197,5.877589226,1
1295,929,3.0841887,6.091724396,1
1295,961,3.19265151,5.292189121,1
1295,993,3.460784435,5.263297081,1
1295,1025,3.786569118,5.462718964,1
1295,1057,4.309028149,4.788193703,1
1295,1089,4.230623722,3.420121193,1
1295,1121,4.2307477,3.880153656,1
1295,1153,4.890419006,2.52606988,1
1295,1185,4.584785461,3.597943306,1
1295,1217,3.875031471,3.941558361,1
1295,1249,3.496472359,3.671991825,1
1295,1281,3.231184006,3.684765816,1
1295,1313,2.757805586,4.5058918,1
1295,1345,2.021425724,5.480191708,1
1295,1377,2.758987904,5.372908115,1
1295,1409,2.752750635,4.738107681,1
1295,1441,2.297704458,5.869463921,1
1295,1473,1.62808919,6.651251316,1
1295,1505,1.241522908,5.176355839,1
1295,1537,1.276228547,5.085228443,1
1295,1569,2.047701597,4.829939842,1
1295,1601,2.665472031,5.133872986,1
1295,1633,3.593258619,6.283498764,1
1295,1665,4.09602356,7.446296692,1
1295,1697,4.467223167,7.187632561,1
1295,1729,4.511655807,6.772733212,1
1295,1761,4.13201046,5.584796906,1
1295,1793,4.026481152,4.197511196,1
1295,1825,3.710278034,3.525902271,1
1295,1857,3.580289364,2.632837057,1
1295,1889,3.603885651,1.27028811,1
1295,1921,2.549991846,-0.03798770905,1
1295,1953,2.0149436,-0.7989430428,1
1295,1985,2.42955637,-0.6942353845,1
1295,2017,1.697492599,-1.088692784,1
1327,33,4.670046806,6.505787849,1
1327,65,13.61767006,2.976146221,1
1327,97,7.01625061,7.334134579,1
1327,129,4.98739624,8.175146103,1
1327,161,4.319755554,8.476528168,1
1327,193,3.503463268,8.564069748,1
1327,225,3.257655859,8.478946686,1
1327,257,3.244812489,8.853034019,1
1327,289,2.475237131,8.946102142,1
1327,321,3.635929585,9.30070591,1
1327,353,6.942098618,10.81911564,1
1327,385,6.643299103,10.17000866,1
1327,417,4.285835743,8.49657917,1
1327,449,4.063261509,8.702439308,1
1327,481,2.81871295,8.859902382,1
1327,513,1.683096886,8.717190742,1
1327,545,1.765039921,7.952763557,1
1327,577,3.145935774,7.513970852,1
1327,609,3.625515223,6.107646942,1
1327,641,3.767373323,6.181274414,1
1327,673,3.351871729,5.936073303,1
1327,705,3.090983629,5.640761375,1
1327,737,3.035280943,5.10888958,1
1327,769,2.922258377,4.918826103,1
1327,801,2.247726917,5.280026913,1
1327,833,0.8022310734,5.615073681,1
1327,865,-0.153144598,4.417090416,1
1327,897,1.55231905,5.534138203,1
1327,929,2.799341917,6.114935875,1
1327,961,5.661271095,3.750515938,1
1327,993,3.898639202,2.192245007,1
1327,1025,3.971220255,2.163983345,1
1327,1057,4.26362896,4.226294041,1
1327,1089,4.191329956,2.011960983,1
1327,1121,3.979720116,3.424380779,1
1327,1153,4.011681557,2.82636261,1
1327,1185,3.887072802,3.797532797,1
1327,1217,3.807455778,5.023368835,1
1327,1249,3.628915787,4.304051399,1
1327,1281,3.377417564,3.768386364,1
1327,1313,2.733628988,4.416427612,1
1327,1345,2.245174408,6.913434982,1
1327,1377,2.254030704,5.590559959,1
1327,1409,2.075545311,5.468019962,1
1327,1441,1.470211744,5.363217831,1
1327,1473,1.141052246,4.950965881,1
1327,1505,1.030936241,5.205844879,1
1327,1537,1.328013062,5.578774452,1
1327,1569,1.90325737,4.936849594,1
1327,1601,2.951888084,3.026702881,1
1327,1633,4.341352463,6.445142746,1
1327,1665,5.047571659,7.901303291,1
1327,1697,5.119041443,7.804304123,1
1327,1729,4.270746231,6.830776215,1
1327,1761,3.521198988,6.057909012,1
1327,1793,3.576929092,4.600701332,1
1327,1825,3.38377738,3.547108889,1
1327,1857,3.195110559,2.166923285,1
1327,1889,3.01518774,0.8176729679,1
1327,1921,2.323287487,0.5865653753,1
1327,1953,2.111819983,0.1078526527,1
1327,1985,3.041450262,-0.06796461344,1
1327,2017,1.292965651,-0.5039302111,1
1359,33,4.778737068,5.758646965,1
1359,65,19.32197189,4.957328796,1
1359,97,7.050215721,7.167360306,1
1359,129,6.556305885,7.382143021,1
1359,161,3.542361259,6.964496613,1
1359,193,2.276582956,5.275227547,1
1359,225,3.310822725,7.007029533,1
1359,257,3.149257898,7.187264919,1
1359,289,2.56740427,8.190966606,1
1359,321,2.930930138,10.95013714,1
1359,353,4.287570953,11.83528805,1
1359,385,3.784653187,7.676700592,1
1359,417,1.342916965,7.545444489,1
1359,449,3.367138386,9.131331444,1
1359,481,3.078143358,8.141184807,1
1359,513,1.550345898,8.576858521,1
1359,545,2.09228754,8.806884766,1
1359,577,3.596114397,7.590269566,1
1359,609,4.084525108,7.091053963,1
1359,641,4.124308586,6.791371346,1
1359,673,3.859631538,5.920041561,1
1359,705,3.630446672,4.881354332,1
1359,737,3.559162378,4.548271656,1
1359,769,3.621775389,4.131965637,1
1359,801,3.860672235,4.878417015,1
1359,833,3.439930916,7.53418541,1
1359,865,2.480306149,6.798977375,1
1359,897,1.762809277,7.604755402,1
1359,929,3.253816605,6.880736828,1
1359,961,4.063056946,4.99331665,1
1359,993,3.851003408,3.0962677,1
1359,1025,3.707247972,2.435285568,1
1359,1057,4.318173409,3.764091969,1
1359,1089,4.392364025,1.230065346,1
1359,1121,4.610578537,0.8355588913,1
1359,1153,4.106401443,3.108875513,1
1359,1185,3.991697311,3.820005178,1
1359,1217,4.113439083,5.124833584,1
1359,1249,3.81421876,5.318570614,1
1359,1281,3.313732147,4.183282852,1
1359,1313,2.864830256,4.102500916,1
1359,1345,2.576886177,5.622209549,1
1359,1377,2.017362595,6.685637474,1
1359,1409,1.632193327,6.065991879,1
1359,1441,1.096409202,5.153206825,1
1359,1473,0.5231127739,5.020704746,1
1359,1505,0.8134034872,5.816401958,1
1359,1537,1.436196685,8.947477341,1
1359,1569,2.2272439,8.46122551,1
1359,1601,3.673178911,6.343489647,1
1359,1633,3.237392902,6.512969494,1
1359,1665,4.402758598,7.854284286,1
1359,1697,4.074022293,8.552670479,1
1359,1729,3.380617142,6.456131935,1
1359,1761,3.26711607,4.779331684,1
1359,1793,3.285083771,4.131392479,1
1359,1825,3.176235676,3.136724949,1
1359,1857,3.026814938,1.999052525,1
1359,1889,2.691167831,1.146820664,1
1359,1921,2.286619425,1.007240057,1
1359,1953,2.31786871,0.3844292164,1
1359,1985,2.995821476,-0.1388754845,1
1359,2017,2.44917798,-0.1773251891,1
1391,33,3.9590137,4.794297218,1
1391,65,5.080911636,8.886043549,1
1391,97,5.371995926,7.496370792,1
1391,129,6.047093868,7.142703056,1
1391,161,5.626727104,6.003434181,1
1391,193,3.003015041,3.879388809,1
1391,225,2.141525745,5.18168211,1
1391,257,2.49976635,6.688569546,1
1391,289,2.646018028,7.676010609,1
1391,321,2.804922342,8.922712326,1
1391,353,3.22995615,8.665838242,1
1391,385,2.734506369,5.675167084,1
1391,417,1.793997765,5.175925732,1
1391,449,2.673487425,7.928406715,1
1391,481,2.944106817,8.304260254,1
1391,513,2.249798775,8.258078575,1
1391,545,1.976673126,8.103416443,1
1391,577,3.410640001,8.031990051,1
1391,609,4.352880001,8.462373734,1
1391,641,4.629117012,7.817147255,1
1391,673,3.833123922,6.571672916,1
1391,705,2.982654095,5.098520756,1
1391,737,3.49527669,5.164664268,1
1391,769,4.039375305,4.676095963,1
1391,801,4.529461384,5.006458759,1
1391,833,4.240605831,5.404686928,1
1391,865,4.025907516,4.786248684,1
1391,897,3.984672308,4.938824177,1
1391,929,4.257472992,4.901002884,1
1391,961,4.328580856,4.554897308,1
1391,993,3.551454782,4.68928194,1
1391,1025,3.626968384,4.450212955,1
1391,1057,3.983182192,3.639163971,1
1391,1089,4.211418629,2.001293182,1
1391,1121,4.551477909,1.420639038,1
1391,1153,5.026444912,0.239623785,1
1391,1185,4.51037693,3.041173935,1
1391,1217,5.249395847,2.723885298,1
1391,1249,4.290699005,3.285413742,1
1391,1281,3.252670527,3.79441309,1
1391,1313,2.722050667,3.730206966,1
1391,1345,2.729780436,5.009611607,1
1391,1377,2.077344418,5.520048618,1
1391,1409,1.985420942,6.241054535,1
1391,1441,1.527141333,5.721775055,1
1391,1473,-0.2942042351,5.351758957,1
1391,1505,0.3600512743,6.175287247,1
1391,1537,1.181087017,6.987441063,1
1391,1569,1.618494511,5.749979973,1
1391,1601,2.228010416,5.229199886,1
1391,1633,2.898679495,6.273673058,1
1391,1665,3.268491507,7.746093273,1
1391,1697,3.353808403,7.188292503,1
1391,1729,2.653489113,6.426604271,1
1391,1761,2.630719423,4.863242626,1
1391,1793,2.852139235,3.713881969,1
1391,1825,2.929858208,2.582902431,1
1391,1857,2.864120007,1.702640057,1
1391,1889,2.516465187,1.217117667,1
1391,1921,2.17619276,0.6005306244,1
1391,1953,2.081721306,-0.2391515672,1
1391,1985,2.453674316,-0.433914423,1
1391,2017,2.422899961,-0.08377248794,1
1423,33,5.668059349,4.239509583,1
1423,65,5.92154789,10.35081387,1
1423,97,4.79756546,9.064146042,1
1423,129,4.982140541,7.046021938,1
1423,161,5.701987743,5.846051216,1
1423,193,4.54254961,5.768941879,1
1423,225,3.07938242,6.611523151,1
1423,257,3.24139595,6.735055923,1
1423,289,2.845808983,7.30289793,1
1423,321,2.480037451,7.849999905,1
1423,353,2.901939154,7.659487724,1
1423,385,2.784077406,7.415219307,1
1423,417,2.549458265,7.452195644,1
1423,449,3.030096531,7.502315998,1
1423,481,3.53921771,7.662125587,1
1423,513,3.302073717,7.840993404,1
1423,545,3.127546072,7.78415823,1
1423,577,3.482046843,9.229230881,1
1423,609,4.632043362,10.00107861,1
1423,641,4.805431843,8.123491287,1
1423,673,2.698818684,7.219949245,1
1423,705,0.9223372936,5.79036665,1
1423,737,0.9742927551,4.462880135,1
1423,769,3.721733093,5.56471014,1
1423,801,4.776396751,5.460664272,1
1423,833,4.81063652,5.059547901,1
1423,865,4.479519367,3.955560684,1
1423,897,4.15376091,4.25277853,1
1423,929,3.635698318,4.397364616,1
1423,961,3.326699495,4.187765598,1
1423,993,3.235737324,4.04856205,1
1423,1025,3.332918406,3.939389706,1
1423,1057,3.541454077,2.972108126,1
1423,1089,4.205883026,3.242490768,1
1423,1121,4.60277319,3.326057673,1
1423,1153,5.229566097,-0.7994217873,1
1423,1185,5.870726585,0.9911985397,1
1423,1217,6.027786255,2.587543964,1
1423,1249,4.590286255,2.527934074,1
1423,1281,3.275332212,3.735462427,1
1423,1313,2.471498013,3.477707148,1
1423,1345,2.11355257,4.623673916,1
1423,1377,1.804767728,5.690682411,1
1423,1409,1.749007106,6.666611195,1
1423,1441,1.932692051,5.913660049,1
1423,1473,0.9046496749,5.706548691,1
1423,1505,0.4903328419,6.458476543,1
1423,1537,0.01663267612,7.103723526,1
1423,1569,0.7172592878,5.848915577,1
1423,1601,2.485356569,4.957609177,1
1423,1633,2.98522377,6.044770718,1
1423,1665,3.118125916,8.119860649,1
1423,1697,3.301643133,7.401663303,1
1423,1729,2.768166542,6.776451111,1
1423,1761,2.668704033,5.278940201,1
1423,1793,2.778067589,3.627350569,1
1423,1825,2.586621284,2.446403742,1
1423,1857,2.653045654,1.46288085,1
1423,1889,2.336580038,1.358112454,1
1423,1921,2.198927164,0.1683165729,1
1423,1953,2.04550004,-0.4612600207,1
1423,1985,2.016848087,-0.5888615847,1
1423,2017,2.063648701,-0.330391705,1
1455,33,3.655492783,4.256104946,1
1455,65,4.022484779,8.21843338,1
1455,97,4.282641411,8.167748451,1
1455,129,4.148877621,6.012224674,1
1455,161,5.148063183,4.934210777,1
1455,193,4.42178154,5.371705532,1
1455,225,3.411909103,6.3217659,1
1455,257,3.718300104,6.386022568,1
1455,289,3.023290634,6.99618721,1
1455,321,2.222588062,6.967726707,1
1455,353,2.348709345,6.867030144,1
1455,385,2.786687851,6.670920372,1
1455,417,3.17634511,7.048703194,1
1455,449,3.320650101,7.758721828,1
1455,481,3.79995203,7.115406513,1
1455,513,3.967213392,7.258265495,1
1455,545,3.851211071,8.112887383,1
1455,577,4.516509533,8.654672623,1
1455,609,5.374989986,8.638486862,1
1455,641,5.139512062,7.566850662,1
1455,673,3.935616493,6.995687485,1
1455,705,1.679983377,6.878745556,1
1455,737,2.58616066,6.885755539,1
1455,769,4.64474535,6.6988554,1
1455,801,5.111576557,6.966219902,1
1455,833,4.85422802,5.617156982,1
1455,865,4.132165432,4.088105202,1
1455,897,1.407012463,3.491096973,1
1455,929,-0.1728200912,2.947863579,1
1455,961,0.2020468712,3.514652252,1
1455,993,2.269857645,3.140551567,1
1455,1025,1.41090703,2.957506657,1
1455,1057,3.338383436,4.168828011,1
1455,1089,4.157526493,4.876587868,1
1455,1121,4.413171768,3.255962372,1
1455,1153,4.719181538,-0.7213873863,1
1455,1185,5.067450523,-0.3501906395,1
1455,1217,4.669918537,3.291396856,1
1455,1249,3.876378059,5.110599518,1
1455,1281,3.020955086,4.176167488,1
1455,1313,0.879581213,3.851642847,1
1455,1345,2.210281372,4.25092268,1
1455,1377,1.82052052,5.907856941,1
1455,1409,1.48229599,7.331084251,1
1455,1441,1.37629962,6.897117138,1
1455,1473,1.915628076,6.967516899,1
1455,1505,0.6862593293,6.56458807,1
1455,1537,0.6374209523,7.018627644,1
1455,1569,1.216482997,7.191751957,1
1455,1601,2.270154238,5.243266106,1
1455,1633,2.853112936,6.135375023,1
1455,1665,2.824490547,7.37248373,1
1455,1697,2.783631086,8.144954681,1
1455,1729,2.585711718,6.861841679,1
1455,1761,2.841247797,5.258562565,1
1455,1793,2.768584728,3.865219116,1
1455,1825,2.46041131,2.424832821,1
1455,1857,2.566440105,1.183567405,1
1455,1889,2.432625771,1.040725589,1
1455,1921,2.587237358,0.1232803315,1
1455,1953,2.311758995,-0.4681188166,1
1455,1985,2.054232597,-0.6637020111,1
1455,2017,1.898434401,-0.3951414227,1
1487,33,3.869618893,4.337440968,1
1487,65,3.880414486,5.950518608,1
1487,97,3.946038723,6.728227139,1
1487,129,3.78170681,6.552381039,1
1487,161,3.918907166,5.825688839,1
1487,193,4.44811821,6.460631847,1
1487,225,3.460438967,6.302028179,1
1487,257,3.130155087,6.929311752,1
1487,289,2.988698483,6.90504694,1
1487,321,1.968485117,6.349915028,1
1487,353,2.109994411,6.348295689,1
1487,385,2.915501356,6.258667946,1
1487,417,3.521627188,6.756784439,1
1487,449,3.924389124,7.610786915,1
1487,481,3.801718712,6.934718609,1
1487,513,3.318230152,6.775108814,1
1487,545,3.119443655,7.718833923,1
1487,577,3.449379206,7.63800621,1
1487,609,4.237038136,8.117280006,1
1487,641,4.572419643,8.038518906,1
1487,673,4.437056541,7.866128922,1
1487,705,4.217982292,7.618379116,1
1487,737,4.106518269,6.884812832,1
1487,769,4.545590878,6.420613289,1
1487,801,4.863258362,6.862660408,1
1487,833,4.69294548,6.012225628,1
1487,865,3.676289082,5.119396687,1
1487,897,1.362818241,4.479263783,1
1487,929,-1.649208069,1.632461548,1
1487,961,-1.333639145,2.214093208,1
1487,993,2.076361179,3.085474968,1
1487,1025,2.264298439,5.068720818,1
1487,1057,2.22675705,7.054295063,1
1487,1089,2.140640974,8.091413498,1
1487,1121,4.797535896,1.005506039,1
1487,1153,4.062780857,1.220081568,1
1487,1185,4.084566116,-0.1900978088,1
1487,1217,3.895215511,4.30662632,1
1487,1249,3.764869452,4.962382317,1
1487,1281,3.686253548,2.547900677,1
1487,1313,2.682001829,3.009817123,1
1487,1345,2.835421801,4.023027897,1
1487,1377,1.690860987,5.978718758,1
1487,1409,1.209025383,7.743216038,1
1487,1441,0.7637960911,7.669255257,1
1487,1473,0.8853230476,6.94395113,1
1487,1505,0.8859096169,6.30482626,1
1487,1537,1.195094109,5.650345325,1
1487,1569,1.299095392,5.429691315,1
1487,1601,-0.4171321392,5.774494171,1
1487,1633,2.434433937,6.450883865,1
1487,1665,2.593541861,7.649736404,1
1487,1697,2.661789179,7.97591114,1
1487,1729,2.59399271,6.269663811,1
1487,1761,2.851172209,4.889172554,1
1487,1793,3.017425776,3.769531965,1
1487,1825,2.761957884,2.443372726,1
1487,1857,2.696553469,1.338619232,1
1487,1889,2.736284971,0.3892706037,1
1487,1921,2.77901125,0.2209548503,1
1487,1953,2.545646906,-0.1415836513,1
1487,1985,1.942492962,-0.5615782142,1
1487,2017,1.378059745,-0.3044647574,1
1519,33,4.189687729,3.96959877,1
1519,65,4.22212553,4.783249378,1
1519,97,4.402451515,5.662513256,1
1519,129,3.95337081,5.989729881,1
1519,161,3.329299688,6.069543839,1
1519,193,3.652567625,7.54801321,1
1519,225,3.774392366,6.726568699,1
1519,257,3.653497696,7.309995651,1
1519,289,2.836089373,7.009641171,1
1519,321,1.606196404,6.239473343,1
1519,353,2.269858599,6.060157776,1
1519,385,2.705810785,6.006712437,1
