PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[22]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,2017,3.215971231,-3.408863068,1
1167,33,7.151257515,3.293358803,1
1167,65,7.378104687,2.721683979,1
1167,97,7.551229477,2.339540005,1
1167,129,6.881979942,2.538429737,1
1167,161,6.151117325,3.183958054,1
1167,193,5.999893188,3.340335608,1
1167,225,5.195260525,2.540571928,1
1167,257,4.685433865,2.863511324,1
1167,289,-0.8915305138,5.260972023,1
1167,321,-1.249135971,7.073086262,1
1167,353,3.236095428,5.125825882,1
1167,385,2.195284843,2.975023746,1
1167,417,1.730459929,1.261895418,1
1167,449,2.99477005,2.072517872,1
1167,481,3.460672379,1.804666281,1
1167,513,4.343895912,2.531384468,1
1167,545,5.322938442,3.657522202,1
1167,577,5.227241516,3.411210299,1
1167,609,5.203940868,3.025810957,1
1167,641,5.420170307,2.649372339,1
1167,673,5.917290211,3.165946722,1
1167,705,6.079108238,2.765769958,1
1167,737,6.101621628,3.060237169,1
1167,769,6.061021328,3.205937147,1
1167,801,6.221438885,3.222680807,1
1167,833,6.37183857,3.837395668,1
1167,865,6.728292942,4.317601204,1
1167,897,6.834803581,5.051708698,1
1167,929,5.922168732,5.404039383,1
1167,961,6.366508961,9.237533569,1
1167,993,6.974451065,8.922597885,1
1167,1025,6.134898663,7.104766369,1
1167,1057,6.409193993,8.066625595,1
1167,1089,5.518278122,6.067194939,1
1167,1121,5.962735176,8.272527695,1
1167,1153,3.952206612,5.386663437,1
1167,1185,4.146146774,5.066435337,1
1167,1217,5.040739536,4.020909309,1
1167,1249,5.020303726,2.812103271,1
1167,1281,5.075237751,2.37891221,1
1167,1313,5.272076607,2.328024626,1
1167,1345,2.384435654,-3.1637218,1
1167,1377,7.394255638,-6.318152428,1
1167,1409,5.375531197,-4.859535217,1
1167,1441,4.114710331,-3.24724865,1
1167,1473,5.790382862,1.978134871,1
1167,1505,6.275999069,1.458160877,1
1167,1537,6.403932571,1.5541116,1
1167,1569,6.566026688,1.288915992,1
1167,1601,6.710503578,1.729032159,1
1167,1633,7.308022022,1.921299934,1
1167,1665,8.040143967,2.29120183,1
1167,1697,7.945474625,1.541003704,1
1167,1729,7.494357109,0.7057104707,1
1167,1761,7.226418495,0.7687375546,1
1167,1793,6.576169968,-0.4582887888,1
1167,1825,6.272397041,-1.473572731,1
1167,1857,5.161036968,-2.397892475,1
1167,1889,4.790262699,-3.739406347,1
1167,1921,5.055300236,-3.623435259,1
1167,1953,4.769412518,-3.956585884,1
1167,1985,4.2783494,-3.914810419,1
1167,2017,3.891377449,-3.682505131,1
1199,33,6.097276211,3.221552134,1
1199,65,6.649634361,4.091938972,1
1199,97,7.066143513,3.696808577,1
1199,129,6.967114925,3.940690994,1
1199,161,7.061625004,3.442858458,1
1199,193,7.249652386,2.68434906,1
1199,225,5.95854044,2.921141148,1
1199,257,4.90851593,1.813363075,1
1199,289,1.64443779,0.2601978779,1
1199,321,2.43220377,3.030938387,1
1199,353,3.935452938,5.106881142,1
1199,385,3.781903744,5.149520874,1
1199,417,4.264205933,5.882109642,1
1199,449,4.880560398,3.098950386,1
1199,481,4.9734869,2.880892992,1
1199,513,5.906394958,4.140448093,1
1199,545,5.95304203,3.516414881,1
1199,577,5.254796028,3.352541924,1
1199,609,4.974998951,3.456245422,1
1199,641,5.37977457,3.914268017,1
1199,673,6.938537598,4.095813751,1
1199,705,6.559333324,3.282215118,1
1199,737,6.190728664,2.945208788,1
1199,769,6.006700993,3.111654043,1
1199,801,5.744227409,3.218275309,1
1199,833,5.898018837,3.552008867,1
1199,865,6.203073978,4.182255268,1
1199,897,5.866570473,4.925055027,1
1199,929,5.560268879,4.880336285,1
1199,961,5.556131363,4.594017506,1
1199,993,5.42617178,5.28783083,1
1199,1025,5.768970013,7.840804577,1
1199,1057,5.336545467,7.904043198,1
1199,1089,5.182199955,4.457873821,1
1199,1121,5.075189114,5.740553856,1
1199,1153,4.837528229,4.930574894,1
1199,1185,4.906657219,4.715785503,1
1199,1217,5.274809837,3.829518795,1
1199,1249,5.319918156,3.442094803,1
1199,1281,5.265228748,3.151110172,1
1199,1313,2.755857468,-2.148122549,1
1199,1345,1.956081867,-3.079626799,1
1199,1377,6.961016655,-6.312804222,1
1199,1409,6.536674023,-5.962563992,1
1199,1441,2.926815033,-3.156442165,1
1199,1473,5.704010963,2.134775162,1
1199,1505,6.368985653,2.145021439,1
1199,1537,7.341403484,1.961845279,1
1199,1569,6.691085815,1.567230821,1
1199,1601,6.867952824,1.815093279,1
1199,1633,7.411275387,2.315236807,1
1199,1665,8.127902985,2.234270334,1
1199,1697,7.348485947,1.72552669,1
1199,1729,6.960447788,1.17757225,1
1199,1761,6.819125175,0.1758791655,1
1199,1793,6.032609463,-1.078291178,1
1199,1825,5.458837986,-1.900969148,1
1199,1857,4.894727707,-2.906667709,1
1199,1889,4.505270958,-3.741276741,1
1199,1921,4.885029316,-3.811372519,1
1199,1953,4.862086296,-4.213282108,1
1199,1985,4.733914852,-4.617143631,1
1199,2017,4.457337379,-4.170778275,1
1231,33,4.068452835,3.215266466,1
1231,65,5.849856853,5.34107399,1
1231,97,6.543401718,6.207257748,1
1231,129,6.5639925,5.68434,1
1231,161,6.371342182,4.412974358,1
1231,193,6.412140846,3.341830254,1
1231,225,6.007366657,2.343842983,1
1231,257,4.351558208,0.2343976498,1
1231,289,2.076710224,1.018894911,1
1231,321,4.894119263,2.236597776,1
1231,353,5.834918976,3.131986618,1
1231,385,5.413160324,4.205785275,1
1231,417,8.40182972,5.180714607,1
1231,449,8.748848915,3.836510897,1
1231,481,6.691901207,3.955050468,1
1231,513,6.547308445,4.675004005,1
1231,545,6.762414455,3.374174833,1
1231,577,5.972064018,2.191851377,1
1231,609,5.221114159,3.642075777,1
1231,641,5.102401733,3.477411747,1
1231,673,5.248868465,4.055431366,1
1231,705,5.990685463,3.760127544,1
1231,737,6.169248581,3.555890799,1
1231,769,5.693826675,3.393499851,1
1231,801,5.395889282,2.909398556,1
1231,833,5.447227478,2.672012329,1
1231,865,5.58040905,3.286187172,1
1231,897,5.421714306,4.283102512,1
1231,929,5.248037815,4.352898121,1
1231,961,5.306375504,4.103885174,1
1231,993,4.906358719,4.260459423,1
1231,1025,5.091547012,4.183898449,1
1231,1057,5.214799404,3.660176992,1
1231,1089,5.208037853,3.56414938,1
1231,1121,5.053469658,3.714907885,1
1231,1153,4.114460945,4.086204529,1
1231,1185,5.051599026,4.047560215,1
1231,1217,5.806923389,3.797338009,1
1231,1249,5.979302406,3.594941854,1
1231,1281,5.775829315,3.303035259,1
1231,1313,4.453121662,-1.043911934,1
1231,1345,4.30120945,-4.745248795,1
1231,1377,3.884079456,-3.358282328,1
1231,1409,4.446605206,-2.749334812,1
1231,1441,4.873324871,2.491788864,1
1231,1473,5.66689682,2.511140108,1
1231,1505,6.126871109,2.16546464,1
1231,1537,6.40789032,2.49757719,1
1231,1569,7.020123482,1.846681476,1
1231,1601,7.0695467,2.069346905,1
1231,1633,7.571511269,2.48405695,1
1231,1665,7.746282101,2.884428263,1
1231,1697,6.998361111,1.84126389,1
1231,1729,6.142167091,0.366954267,1
1231,1761,5.661407948,-0.531624198,1
1231,1793,5.387624264,-1.288666487,1
1231,1825,5.045994282,-1.897670031,1
1231,1857,4.874843121,-2.67024374,1
1231,1889,4.64449358,-2.98302722,1
1231,1921,4.051608086,-2.771239281,1
1231,1953,4.207619667,-4.010233402,1
1231,1985,4.620481014,-4.336995602,1
1231,2017,3.735957146,-4.399605274,1
1263,33,5.913218021,2.743283272,1
1263,65,6.063428402,5.034699917,1
1263,97,5.700113773,5.251236916,1
1263,129,5.148365974,5.951490879,1
1263,161,5.900149345,4.866611481,1
1263,193,6.166008949,3.780806541,1
1263,225,6.450658798,3.574572802,1
1263,257,8.20563221,0.7138881683,1
1263,289,4.988452911,-0.04745793343,1
1263,321,6.466912746,2.555046082,1
1263,353,7.264384747,3.743936777,1
1263,385,7.891723156,3.667308092,1
1263,417,9.476460457,3.205374718,1
1263,449,8.063632965,-1.311134815,1
1263,481,7.796121597,4.720939159,1
1263,513,7.569757938,4.909678936,1
1263,545,8.049861908,3.778487682,1
1263,577,7.317350388,2.783809662,1
1263,609,5.12366581,3.53889823,1
1263,641,4.564152718,4.059486866,1
1263,673,5.473098278,3.945079803,1
1263,705,6.019789696,4.408279419,1
1263,737,5.943740845,4.632534027,1
1263,769,5.31551218,3.80847168,1
1263,801,2.681405067,1.715656281,1
1263,833,3.071537018,2.115138054,1
1263,865,4.837192059,3.439115047,1
1263,897,1.589362621,1.481016159,1
1263,929,4.151294231,2.02643919,1
1263,961,4.371997833,3.772770166,1
1263,993,4.417818069,3.671475887,1
1263,1025,4.962183952,3.409059286,1
1263,1057,5.201331139,3.02249217,1
1263,1089,5.118268967,2.663682699,1
1263,1121,5.135822773,3.140258789,1
1263,1153,5.147583485,2.973024368,1
1263,1185,5.628669739,3.491981506,1
1263,1217,7.258109093,4.058303356,1
1263,1249,6.989025116,3.880157948,1
1263,1281,6.103693962,3.372256279,1
1263,1313,3.675330639,0.6675248146,1
1263,1345,4.193230629,1.694756269,1
1263,1377,4.605779648,-0.2251365185,1
1263,1409,4.330845833,1.955958605,1
1263,1441,4.68700552,2.557687998,1
1263,1473,5.320010185,2.617790222,1
1263,1505,5.596914291,1.946540833,1
1263,1537,5.030537605,-1.567990541,1
1263,1569,4.909280777,2.059639931,1
1263,1601,6.213704109,2.32289362,1
1263,1633,7.298825264,2.473094463,1
1263,1665,7.513429165,2.741119385,1
1263,1697,6.801076889,1.697792768,1
1263,1729,5.871069908,0.7626228333,1
1263,1761,5.201443672,-0.01443416625,1
1263,1793,4.772576332,-0.810418725,1
1263,1825,4.740089417,-1.262101412,1
1263,1857,4.814753532,-2.304011106,1
1263,1889,4.266098499,-3.060102463,1
1263,1921,3.285699844,-2.777141333,1
1263,1953,3.84475565,-3.637696266,1
1263,1985,4.219921112,-3.657198906,1
1263,2017,4.046845913,-3.781027794,1
1295,33,7.854014874,2.393669605,1
1295,65,6.750299454,4.870771408,1
1295,97,5.821998119,6.107860088,1
1295,129,5.649943829,6.365213871,1
1295,161,5.965816498,4.422861099,1
1295,193,5.86289978,4.6679492,1
1295,225,6.083691597,5.173328876,1
1295,257,6.721031666,4.611318111,1
1295,289,5.987182617,0.8405103683,1
1295,321,6.302644253,4.034256458,1
1295,353,7.519462109,4.278594971,1
1295,385,8.442440987,3.60985589,1
1295,417,7.052912235,-0.5227913857,1
1295,449,7.340805531,-1.756783485,1
1295,481,8.343532562,4.265501976,1
1295,513,7.95139122,5.171292782,1
1295,545,6.946251392,4.215767384,1
1295,577,5.895562649,3.464923859,1
1295,609,4.360827923,3.585727692,1
1295,641,5.078176022,4.250557899,1
1295,673,5.671772957,4.823935032,1
1295,705,5.93952179,5.060772896,1
1295,737,6.617089272,5.169569492,1
1295,769,6.026610374,2.902029037,1
1295,801,0.9676890373,0.09025096893,1
1295,833,21.75309372,14.97694588,1
1295,865,0.1250200272,0.8346910477,1
1295,897,0.3563451767,0.8807911873,1
1295,929,1.694698334,1.924116611,1
1295,961,3.609353542,3.515630722,1
1295,993,4.525420189,3.530527115,1
1295,1025,5.260223866,3.458303452,1
1295,1057,5.229025841,3.140184402,1
1295,1089,4.939239502,2.818394423,1
1295,1121,4.943272591,2.673312187,1
1295,1153,5.28990078,2.627633572,1
1295,1185,6.6660285,3.077253819,1
1295,1217,9.080210686,4.36790514,1
1295,1249,9.961992264,4.466581821,1
1295,1281,7.568815231,3.992304802,1
1295,1313,3.994517803,3.570563555,1
1295,1345,3.324053049,2.809046745,1
1295,1377,3.567581654,2.809927702,1
1295,1409,4.121634007,2.680258274,1
1295,1441,4.56452179,2.248734474,1
1295,1473,4.904031277,2.253307343,1
1295,1505,5.005832672,-1.481739044,1
1295,1537,2.633901119,-0.6464704275,1
1295,1569,3.65360117,2.008248329,1
1295,1601,3.28922081,1.984959483,1
1295,1633,6.00003624,2.395971537,1
1295,1665,6.500794411,1.976918221,1
1295,1697,6.231521606,1.686270237,1
1295,1729,5.653967857,1.378074408,1
1295,1761,5.326478004,0.1783327758,1
1295,1793,4.831061363,-1.201045036,1
1295,1825,4.431059837,-2.178201199,1
1295,1857,4.435719013,-2.970738411,1
1295,1889,3.809324741,-3.075855255,1
1295,1921,3.613648415,-2.996193409,1
1295,1953,4.459591389,-3.285338402,1
1295,1985,4.768449783,-2.849884033,1
1295,2017,4.718102932,-2.723838806,1
1327,33,8.689707756,2.570290565,1
1327,65,7.506560326,4.655649662,1
1327,97,6.419360161,6.069610119,1
1327,129,5.990085602,7.11431694,1
1327,161,6.200468063,5.465222836,1
1327,193,5.991170883,5.441313744,1
1327,225,5.945149899,5.226919651,1
1327,257,6.406757832,5.125498772,1
1327,289,6.606432915,4.745965004,1
1327,321,6.332792282,3.898990631,1
1327,353,6.337487221,4.362537384,1
1327,385,5.963049412,4.851728916,1
1327,417,5.619987965,4.069524765,1
1327,449,5.523734093,2.546061993,1
1327,481,6.799426556,4.335567951,1
1327,513,7.31786871,5.340276718,1
1327,545,5.29654026,4.033780575,1
1327,577,5.039022446,3.397247314,1
1327,609,5.383879185,3.811514378,1
1327,641,6.14773941,3.758446217,1
1327,673,4.7857337,4.789494991,1
1327,705,5.388983727,5.624568939,1
1327,737,5.397580624,5.743776798,1
1327,769,5.112561703,5.008672714,1
1327,801,5.104456425,4.896220684,1
1327,833,4.980483055,4.761270523,1
1327,865,4.472716808,3.35623312,1
1327,897,4.20531559,4.174499989,1
1327,929,3.809567928,4.465353012,1
1327,961,4.192798138,4.517150879,1
1327,993,4.582396507,5.904295444,1
1327,1025,5.093353748,3.999848366,1
1327,1057,4.823629379,3.211326599,1
1327,1089,4.491581917,2.264431238,1
1327,1121,4.491114616,2.352247238,1
1327,1153,5.358892441,1.491600513,1
1327,1185,6.51960659,2.380458832,1
1327,1217,7.865222454,3.366806746,1
1327,1249,7.763715267,4.135365486,1
1327,1281,7.069322586,4.04490757,1
1327,1313,5.81640625,3.576978207,1
1327,1345,4.212162018,3.469206095,1
1327,1377,2.956057072,3.334541559,1
1327,1409,2.300978184,3.28144002,1
1327,1441,4.220274925,3.088016033,1
1327,1473,4.611344814,2.326770306,1
1327,1505,5.109954834,-2.303566933,1
1327,1537,5.003928185,1.742274642,1
1327,1569,5.211747169,1.67859745,1
1327,1601,4.979796886,1.668121457,1
1327,1633,5.467334747,1.815502524,1
1327,1665,6.043812752,1.518093824,1
1327,1697,5.690517902,1.630599976,1
1327,1729,5.400855541,1.685491323,1
1327,1761,5.214845181,-0.147494927,1
1327,1793,4.904479504,-1.920430183,1
1327,1825,4.305634022,-2.206540108,1
1327,1857,4.102127552,-2.766043663,1
1327,1889,3.969924927,-2.860252619,1
1327,1921,4.073951244,-3.058630228,1
1327,1953,4.163458824,-3.066755295,1
1327,1985,4.218082428,-2.618564606,1
1327,2017,4.247806072,-2.231141329,1
1359,33,7.833429813,3.640320301,1
1359,65,8.046988487,4.802910328,1
1359,97,7.477769375,5.571725368,1
1359,129,6.484772682,6.415625095,1
1359,161,6.524615765,5.729023457,1
1359,193,6.338135242,5.258570194,1
1359,225,6.276859283,5.409972668,1
1359,257,6.490704536,5.142873764,1
1359,289,5.537696362,4.788027763,1
1359,321,5.779929161,4.557078362,1
1359,353,6.139541149,4.278652191,1
1359,385,5.578884602,5.449001312,1
1359,417,5.364574432,5.079357624,1
1359,449,3.960984707,4.323187828,1
1359,481,5.702630043,4.798643112,1
1359,513,6.021494865,6.385951996,1
1359,545,5.187879562,3.344258785,1
1359,577,2.815154552,3.158729553,1
1359,609,5.904333591,3.933942795,1
1359,641,5.875673294,2.190923214,1
1359,673,4.390781403,2.459617615,1
1359,705,5.0695014,6.005480766,1
1359,737,5.054451942,5.946288586,1
1359,769,5.113905907,5.702669621,1
1359,801,5.147279739,5.806331635,1
1359,833,5.615850449,5.394521713,1
1359,865,5.247868538,5.018404484,1
1359,897,4.211893559,4.940885544,1
1359,929,3.585583687,5.634175777,1
1359,961,3.197617054,7.321095467,1
1359,993,4.165465832,8.936975479,1
1359,1025,4.243515968,7.962199688,1
1359,1057,4.16174078,2.546377182,1
1359,1089,4.221986294,1.379495144,1
1359,1121,4.620193005,2.163044453,1
1359,1153,5.262076855,1.470350742,1
1359,1185,6.05548811,1.784701347,1
1359,1217,6.478798389,3.218010187,1
1359,1249,7.021051884,3.93632102,1
1359,1281,6.798153877,4.078164101,1
1359,1313,5.894452095,4.400424004,1
1359,1345,6.593444824,4.623743057,1
1359,1377,6.373610497,4.071945667,1
1359,1409,4.547663689,4.222771168,1
1359,1441,3.28928566,3.151768923,1
1359,1473,4.054447651,3.010027409,1
1359,1505,4.389332294,2.571683884,1
1359,1537,4.792578697,2.006751537,1
1359,1569,5.021103382,1.512955546,1
1359,1601,5.400753975,1.331136465,1
1359,1633,5.564599991,1.575290442,1
1359,1665,5.592188358,1.291831017,1
1359,1697,5.206593513,0.9874202609,1
1359,1729,4.959214687,1.179081082,1
1359,1761,4.896327972,-0.01106736064,1
1359,1793,4.670237064,-1.474622607,1
1359,1825,4.518947124,-1.814555764,1
1359,1857,4.402993202,-2.567322254,1
1359,1889,4.407302856,-3.032406807,1
1359,1921,4.011350632,-2.948140144,1
1359,1953,3.606758595,-2.718523979,1
1359,1985,3.442479849,-2.538720131,1
1359,2017,3.345556021,-2.083898306,1
1391,33,6.405732155,5.318518639,1
1391,65,6.830539703,4.940198898,1
1391,97,7.346080303,3.28993845,1
1391,129,5.681870937,3.474661827,1
1391,161,5.121970654,5.724520683,1
1391,193,5.091684341,5.342228413,1
1391,225,5.937463284,6.437124729,1
1391,257,6.264626503,5.338678837,1
1391,289,5.950084209,5.579663277,1
1391,321,6.162045956,6.314117432,1
1391,353,6.170157909,5.583269119,1
1391,385,5.86734581,5.358330727,1
1391,417,5.8026824,5.338781834,1
1391,449,5.922040462,5.13988018,1
1391,481,5.733418941,5.318212509,1
1391,513,4.565638065,7.385847092,1
1391,545,3.525904179,6.871213913,1
1391,577,5.809242249,5.382213593,1
1391,609,5.582005978,3.790593147,1
1391,641,5.732548237,2.870705605,1
1391,673,5.636310577,3.855954647,1
1391,705,5.804773808,4.634226322,1
1391,737,5.163598537,5.523789406,1
1391,769,5.132642269,5.758296013,1
1391,801,5.146206856,5.899080753,1
1391,833,5.517839432,5.436430454,1
1391,865,5.28728199,5.066218376,1
1391,897,4.698987007,5.270802975,1
1391,929,4.458981991,5.73415041,1
1391,961,4.044072628,6.315837383,1
1391,993,4.033248425,7.381705284,1
1391,1025,3.602620602,9.104072571,1
1391,1057,3.533551216,6.709842682,1
1391,1089,4.622945786,3.575581074,1
1391,1121,5.01590538,2.381952763,1
1391,1153,5.035894394,2.229727268,1
1391,1185,5.314549446,2.67508769,1
1391,1217,5.769030571,3.479619026,1
1391,1249,5.824081898,3.503157854,1
1391,1281,6.248913765,4.31880331,1
1391,1313,6.487089634,4.717373371,1
1391,1345,7.43243885,5.063312531,1
1391,1377,8.658766747,4.50129652,1
1391,1409,8.364048004,2.575987577,1
1391,1441,4.812580109,3.292154789,1
1391,1473,4.39153862,3.22838521,1
1391,1505,4.314982891,2.710016012,1
1391,1537,4.233921528,2.419405222,1
1391,1569,4.521988869,1.721096754,1
1391,1601,5.323194504,1.85554719,1
1391,1633,5.403900623,1.652740836,1
1391,1665,5.506814003,0.88836658,1
1391,1697,5.243304253,0.4214020371,1
1391,1729,4.818110466,0.4769932628,1
1391,1761,4.549026489,-0.368737489,1
1391,1793,4.333462238,-0.9994370341,1
1391,1825,4.086973667,-1.678005934,1
1391,1857,3.767191887,-2.802409649,1
1391,1889,3.793273211,-3.350291967,1
1391,1921,3.50541091,-3.05939579,1
1391,1953,3.436411858,-2.755940199,1
1391,1985,3.109972954,-2.521646261,1
1391,2017,2.574796915,-1.88444674,1
1423,33,7.585016727,6.264009476,1
1423,65,7.029905319,4.870551109,1
1423,97,6.841222286,3.38161087,1
1423,129,6.81316185,3.773061752,1
1423,161,5.832970619,6.085451126,1
1423,193,6.863189697,7.140072346,1
1423,225,6.95936203,7.503759861,1
1423,257,6.571115971,6.346555233,1
1423,289,6.460431576,6.461700439,1
1423,321,6.469889164,6.781695843,1
1423,353,6.268322468,6.46302557,1
1423,385,5.904380798,6.14186573,1
1423,417,5.628369808,6.238191128,1
1423,449,5.57067728,5.804190159,1
1423,481,5.83147192,5.280575752,1
1423,513,6.330580235,7.554223061,1
1423,545,6.336812019,6.326158047,1
1423,577,7.175349712,6.238141537,1
1423,609,5.825741768,5.280030251,1
1423,641,5.322100163,5.588338852,1
1423,673,5.141591549,5.129499435,1
1423,705,4.774475098,5.507808208,1
1423,737,4.849795818,5.995628357,1
1423,769,5.149234772,6.01609993,1
1423,801,5.146159649,5.717005253,1
1423,833,4.68085146,5.040216446,1
1423,865,5.169327259,4.381622314,1
1423,897,5.560132027,5.207193375,1
1423,929,5.08018446,5.921770573,1
1423,961,4.144825935,7.336159706,1
1423,993,3.936954498,8.047592163,1
1423,1025,3.558887482,8.872590065,1
1423,1057,4.130783081,6.69630146,1
1423,1089,4.864839077,0.8458511829,1
1423,1121,5.347775459,1.035167217,1
1423,1153,4.91985321,3.282375574,1
1423,1185,4.569952488,4.916852951,1
1423,1217,4.253564835,4.17274189,1
1423,1249,8.026508331,4.178977013,1
1423,1281,7.449014664,4.214871883,1
1423,1313,6.328213692,3.964316845,1
1423,1345,6.886175632,4.438717365,1
1423,1377,7.819060326,4.19540596,1
1423,1409,7.939592361,2.281847715,1
1423,1441,8.006440163,2.842141151,1
1423,1473,7.391463757,2.789023876,1
1423,1505,4.702021122,3.000217199,1
1423,1537,4.074835777,2.901180267,1
1423,1569,3.879797935,2.905674219,1
1423,1601,4.075966835,2.869990349,1
1423,1633,4.656419277,2.328738213,1
1423,1665,5.095628262,1.20743072,1
1423,1697,5.214314938,0.3038348556,1
1423,1729,5.000336647,-0.02074186504,1
1423,1761,4.657423973,-0.5001117587,1
1423,1793,4.239331245,-0.6517153978,1
1423,1825,3.751588821,-1.026244879,1
1423,1857,3.432415485,-2.38051939,1
1423,1889,2.997110367,-3.328211784,1
1423,1921,2.025152445,-3.347455025,1
1423,1953,3.297269344,-2.815564632,1
1423,1985,2.652466059,-2.728791714,1
1423,2017,1.066895723,-1.391270518,1
1455,33,8.029399872,6.294775963,1
1455,65,7.049573898,5.302776814,1
1455,97,6.796607971,5.422019958,1
1455,129,7.034655094,5.829198837,1
1455,161,7.629477501,6.90418148,1
1455,193,8.439847946,7.989173412,1
1455,225,8.616933823,7.252077103,1
1455,257,7.094452858,6.717235088,1
1455,289,6.561301708,7.035123825,1
1455,321,6.194560528,7.406799316,1
1455,353,5.718818665,7.291328907,1
1455,385,5.676513672,6.921833038,1
1455,417,5.596653461,6.843636036,1
1455,449,5.782683372,6.181082726,1
1455,481,6.071268082,5.544343472,1
1455,513,6.374637604,5.769406319,1
1455,545,6.924967766,5.40190649,1
1455,577,6.816154003,5.917561054,1
1455,609,5.823857307,6.27033186,1
1455,641,4.753184319,5.528330326,1
1455,673,4.028277874,5.464136124,1
1455,705,4.043152332,6.154480457,1
1455,737,5.238606453,6.790636539,1
1455,769,6.263828754,6.43878746,1
1455,801,4.891822815,2.570161819,1
1455,833,4.886714458,5.516492367,1
1455,865,6.700881958,6.17107439,1
1455,897,6.101352692,7.145450115,1
1455,929,4.195593834,6.611886024,1
1455,961,3.209359884,7.758218288,1
1455,993,3.457950115,7.514400482,1
1455,1025,3.929741383,6.704720974,1
1455,1057,4.256279945,3.359491348,1
1455,1089,5.060504913,-1.355367899,1
1455,1121,4.937863827,1.131812096,1
1455,1153,4.935211658,4.059477806,1
1455,1185,4.864108562,4.986504078,1
1455,1217,4.711317062,4.294838905,1
1455,1249,5.482917309,4.088387489,1
1455,1281,6.562847137,4.262078762,1
1455,1313,5.554327965,4.163424015,1
1455,1345,5.935007095,4.519916534,1
1455,1377,6.127308369,4.303596973,1
1455,1409,6.245303154,3.553705692,1
1455,1441,7.561445713,2.881289721,1
1455,1473,7.483053207,2.871994972,1
1455,1505,8.153404236,3.313581228,1
1455,1537,3.925043106,3.28938055,1
1455,1569,3.272001266,3.653817415,1
1455,1601,3.77091074,3.528142929,1
1455,1633,4.386791229,3.092075109,1
1455,1665,4.148672104,2.035510302,1
1455,1697,4.198664188,0.5377492905,1
1455,1729,4.72569418,0.2671157718,1
1455,1761,4.843149662,0.4161477089,1
1455,1793,4.228304386,-0.3846315742,1
1455,1825,3.722486496,-1.368062973,1
1455,1857,3.455327988,-2.268351555,1
1455,1889,3.49528718,-3.964260817,1
1455,1921,2.8774333,-3.382645369,1
1455,1953,2.733081818,-1.83049202,1
1455,1985,2.61561799,-2.799262285,1
1455,2017,2.064335108,-1.158073306,1
1487,33,7.772409439,5.834435463,1
1487,65,6.72413826,5.656360626,1
1487,97,6.728636742,6.287533283,1
1487,129,7.092525959,6.687247753,1
1487,161,8.136863708,7.103128433,1
1487,193,9.28151989,7.0291996,1
1487,225,8.735139847,6.551823139,1
1487,257,7.513197899,6.599555492,1
1487,289,6.228067875,7.213774681,1
1487,321,4.616110325,7.744160652,1
1487,353,4.379693985,8.21945858,1
1487,385,4.327326775,7.351897717,1
1487,417,5.070111275,6.578260422,1
1487,449,5.823020935,6.333766937,1
1487,481,6.229226112,5.633513927,1
1487,513,6.402205944,5.696753979,1
1487,545,6.921661854,5.793236732,1
1487,577,7.01613903,6.122176647,1
1487,609,5.662015915,6.13295269,1
1487,641,4.487476826,5.569153309,1
1487,673,4.517724991,5.341362953,1
1487,705,5.0030303,6.682175636,1
1487,737,5.474493504,7.305280685,1
1487,769,5.694137573,6.856059551,1
1487,801,4.772089005,1.734422684,1
1487,833,4.826788902,2.730918884,1
1487,865,5.887234211,7.609958172,1
1487,897,4.39947176,5.741596699,1
1487,929,4.568816662,6.71665144,1
1487,961,4.081160545,7.015043259,1
1487,993,3.787374973,5.889953136,1
1487,1025,5.298498631,2.431481361,1
1487,1057,8.372426987,-2.736456871,1
1487,1089,-1.548302174,5.246689796,1
1487,1121,-6.988584995,19.42240524,1
1487,1153,5.856249332,3.88406992,1
1487,1185,5.422628403,3.79866004,1
1487,1217,5.186092854,3.790902615,1
1487,1249,2.415027142,3.88809824,1
1487,1281,6.725657463,6.501918793,1
1487,1313,3.494057655,7.5645895,1
1487,1345,3.167951584,4.316290379,1
1487,1377,6.05630064,4.385774612,1
1487,1409,6.65908432,3.704165697,1
1487,1441,6.72495842,3.01862216,1
1487,1473,6.347568512,3.019635916,1
1487,1505,6.220011711,3.546639681,1
1487,1537,4.392086983,3.703155994,1
1487,1569,3.062756062,5.309844017,1
1487,1601,3.764140129,5.268323421,1
1487,1633,4.077919006,3.85441947,1
1487,1665,3.540288448,2.589567661,1
1487,1697,3.823694229,1.068886042,1
1487,1729,5.24379158,-0.2776713371,1
1487,1761,4.526513577,0.2005654573,1
1487,1793,3.361628771,-0.308000505,1
1487,1825,2.818074703,-1.791232109,1
1487,1857,2.928862095,-2.818789959,1
1487,1889,2.60518527,-3.654846668,1
1487,1921,2.130796909,-3.189005375,1
1487,1953,2.070262194,-2.714436054,1
1487,1985,2.623553991,-2.867013693,1
1487,2017,2.492117643,-1.216951609,1
1519,33,5.377791882,5.816741467,1
1519,65,6.180219173,6.107293606,1
1519,97,6.279408932,6.524239063,1
1519,129,6.677161694,7.241481781,1
1519,161,7.853999138,6.556529522,1
1519,193,8.846237183,6.086119652,1
1519,225,9.076828957,5.658988476,1
