PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[15]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1505,4.910245895,1.448356271,1
1103,1537,6.995331764,5.287138939,1
1103,1569,7.599052906,3.225463629,1
1103,1601,4.843568802,2.545013428,1
1103,1633,4.958438873,3.007207394,1
1103,1665,4.863262653,3.135251045,1
1103,1697,4.602066994,2.068965197,1
1103,1729,4.369582653,0.9780548811,1
1103,1761,3.592498302,0.0521505475,1
1103,1793,2.726644039,-0.6784626245,1
1103,1825,2.117968321,-1.03409934,1
1103,1857,1.71567893,-1.802635908,1
1103,1889,1.150887609,-2.83411622,1
1103,1921,1.461240411,-2.921162605,1
1103,1953,1.65665102,-3.28770113,1
1103,1985,1.558426857,-3.785881996,1
1103,2017,0.9793231487,-3.425356388,1
1135,33,0.6646621227,0.0250441432,1
1135,65,1.883377671,-0.05690082163,1
1135,97,2.169313431,-0.08781781793,1
1135,129,2.022796869,-0.4579737186,1
1135,161,-0.7437677383,-0.7131679654,1
1135,193,-1.081695795,-1.859401345,1
1135,225,0.0542832613,-1.350441337,1
1135,257,1.235067606,-0.636577785,1
1135,289,2.370290041,-0.3122576475,1
1135,321,2.058160782,-0.04143610597,1
1135,353,1.833936214,0.1408690065,1
1135,385,1.859331608,0.1988803595,1
1135,417,1.551805019,0.5235664248,1
1135,449,2.44093442,1.093037009,1
1135,481,2.544719934,0.4084647894,1
1135,513,1.019686222,-1.351870537,1
1135,545,1.359534025,-0.55796206,1
1135,577,2.185232401,0.8760755062,1
1135,609,2.618826866,1.357576966,1
1135,641,1.758633971,1.95454371,1
1135,673,0.9792938232,2.272376776,1
1135,705,-0.8090014458,3.503445148,1
1135,737,0.5531463623,1.883853436,1
1135,769,1.081791878,2.663265467,1
1135,801,-0.02742171288,4.118315697,1
1135,833,1.342884302,5.616627693,1
1135,865,0.9196064472,3.179639578,1
1135,897,-3.540072918,13.93074608,1
1135,929,4.351225853,17.02181625,1
1135,961,1.646680832,2.835366726,1
1135,993,4.073833942,8.771861076,1
1135,1025,4.221588612,7.181681633,1
1135,1057,2.591870785,3.455229521,1
1135,1089,4.609715939,3.168339252,1
1135,1121,3.17811203,1.952115655,1
1135,1153,8.586494446,-0.5173974037,1
1135,1185,9.921496391,1.789753914,1
1135,1217,4.344822407,1.683575153,1
1135,1249,4.515439987,1.91855514,1
1135,1281,4.654600143,2.095436573,1
1135,1313,3.347218037,1.852781653,1
1135,1345,4.638972282,2.059419394,1
1135,1377,3.952187061,2.700512409,1
1135,1409,3.003059864,-0.2723500729,1
1135,1441,3.340299606,-0.5967657566,1
1135,1473,3.450490475,1.368956923,1
1135,1505,3.285578728,1.402136207,1
1135,1537,4.337471962,2.886413574,1
1135,1569,4.397658825,2.312311649,1
1135,1601,4.564059734,2.887742281,1
1135,1633,5.370349407,2.763521671,1
1135,1665,5.360534191,2.404691696,1
1135,1697,4.479821205,1.164436936,1
1135,1729,3.81976676,0.3949530721,1
1135,1761,3.038094997,-0.06238467991,1
1135,1793,2.289460659,-0.891699791,1
1135,1825,2.112390518,-1.61671555,1
1135,1857,2.152695179,-2.443506718,1
1135,1889,1.705470562,-3.012238979,1
1135,1921,1.369178772,-3.28998518,1
1135,1953,1.180148721,-3.588354588,1
1135,1985,1.216755271,-4.292733192,1
1135,2017,1.057098389,-3.707271814,1
1167,33,1.537443161,0.01947700977,1
1167,65,1.325190663,0.1465524137,1
1167,97,1.827982187,0.1573292315,1
1167,129,2.268385887,-1.064428091,1
1167,161,1.659958839,-0.7941344976,1
1167,193,0.4920163155,-1.867479324,1
1167,225,1.041070461,-1.370334148,1
1167,257,1.944341421,-0.54769063,1
1167,289,3.253638744,-0.02832865715,1
1167,321,2.87083292,0.01866990328,1
1167,353,2.096851826,-0.4542270303,1
1167,385,1.65527916,-0.2572586238,1
1167,417,1.613462925,1.141451001,1
1167,449,2.970947742,0.6441582441,1
1167,481,2.442593575,-0.1553301811,1
1167,513,1.173918486,-2.161597729,1
1167,545,1.190978169,-1.657060862,1
1167,577,2.176181316,-0.5416486859,1
1167,609,2.257802963,0.9514801502,1
1167,641,1.910769343,1.819922209,1
1167,673,1.32472682,2.405417919,1
1167,705,1.211892486,2.853221893,1
1167,737,1.287653446,3.023713112,1
1167,769,1.521246672,3.19178009,1
1167,801,1.394476175,3.9026649,1
1167,833,1.023716092,5.144777298,1
1167,865,0.5958675742,3.459005356,1
1167,897,0.5873134732,3.589112759,1
1167,929,0.6590974331,3.521999836,1
1167,961,2.323362112,11.30682945,1
1167,993,2.704674721,11.93468475,1
1167,1025,3.877668619,8.275186539,1
1167,1057,2.370888233,2.78680706,1
1167,1089,2.535649538,3.668503761,1
1167,1121,2.671791553,2.364839077,1
1167,1153,2.983938217,2.261474609,1
1167,1185,3.749340296,2.204954624,1
1167,1217,4.583623886,2.070619345,1
1167,1249,5.047753811,1.942375898,1
1167,1281,4.757741451,2.042815685,1
1167,1313,5.605379105,0.157800436,1
1167,1345,5.156654835,1.893981934,1
1167,1377,3.505838871,4.929039955,1
1167,1409,1.616933346,-0.8608314991,1
1167,1441,4.83573103,1.81624639,1
1167,1473,3.935932159,1.916311502,1
1167,1505,3.47854495,1.499963641,1
1167,1537,3.892692566,1.582766414,1
1167,1569,4.245342255,2.272079945,1
1167,1601,4.68747139,2.726401329,1
1167,1633,5.152781963,2.47520113,1
1167,1665,4.808166981,1.961780071,1
1167,1697,3.762786865,0.7451731563,1
1167,1729,2.995504379,-0.09704732895,1
1167,1761,2.806456089,-0.4811176658,1
1167,1793,1.929882288,-0.9368958473,1
1167,1825,1.615996599,-2.193761349,1
1167,1857,2.059780598,-3.699504614,1
1167,1889,2.000474453,-3.875184059,1
1167,1921,0.9400200844,-4.050377846,1
1167,1953,0.9152801037,-3.939744949,1
1167,1985,1.353169918,-3.900743008,1
1167,2017,1.334204197,-4.056688309,1
1199,33,1.754409671,-0.346432209,1
1199,65,1.112824321,-0.2336967885,1
1199,97,1.969372749,0.02086256444,1
1199,129,2.525993824,-1.13481009,1
1199,161,2.277973175,-0.5233816504,1
1199,193,0.7630901337,-1.183823586,1
1199,225,1.636813402,-1.129051924,1
1199,257,2.74680686,-0.6803120375,1
1199,289,4.339530468,-0.3483371735,1
1199,321,4.5507164,-0.5186423063,1
1199,353,3.656541348,-0.8473397493,1
1199,385,3.176270008,-1.315824509,1
1199,417,2.607745886,-1.548401833,1
1199,449,2.019149303,-0.21440804,1
1199,481,2.08974123,-0.5580432415,1
1199,513,1.698058486,-1.648161173,1
1199,545,1.478171825,-0.912350595,1
1199,577,1.336802721,-1.248841166,1
1199,609,1.600580573,0.6042977571,1
1199,641,1.62641108,1.71116066,1
1199,673,1.249451756,2.321890831,1
1199,705,1.121715665,2.880516529,1
1199,737,1.309523225,2.918230534,1
1199,769,1.611851692,3.01992178,1
1199,801,1.591036677,3.242276192,1
1199,833,0.9086462855,3.514866352,1
1199,865,0.5717871785,3.311141729,1
1199,897,-0.5544615984,3.392355442,1
1199,929,-1.012255192,3.58524847,1
1199,961,0.5448107123,5.734377861,1
1199,993,0.9429912567,3.874989033,1
1199,1025,1.595079184,2.606259346,1
1199,1057,1.86476171,2.631187677,1
1199,1089,1.891370535,2.743206024,1
1199,1121,2.051332951,2.863187313,1
1199,1153,2.519786358,2.57250762,1
1199,1185,3.31687808,2.454390049,1
1199,1217,4.16834259,2.200809956,1
1199,1249,4.49808073,1.958990574,1
1199,1281,4.675239086,1.89281702,1
1199,1313,4.054877758,0.6102759838,1
1199,1345,3.858245134,1.962888479,1
1199,1377,4.674181461,2.057277441,1
1199,1409,5.597838402,2.199058771,1
1199,1441,5.443758011,2.260308027,1
1199,1473,4.119175434,1.953993559,1
1199,1505,3.503538132,1.35596025,1
1199,1537,3.485799789,1.679229021,1
1199,1569,3.557818174,2.079318047,1
1199,1601,4.55761385,2.883948088,1
1199,1633,4.80170536,2.139569044,1
1199,1665,4.647441864,1.822727203,1
1199,1697,3.465083599,0.952658534,1
1199,1729,2.800811052,-0.1448883116,1
1199,1761,2.341741323,-1.019117355,1
1199,1793,1.477234364,-1.420806289,1
1199,1825,1.275448561,-2.351327181,1
1199,1857,1.611046672,-3.512457132,1
1199,1889,1.552620769,-3.938202143,1
1199,1921,1.13412261,-4.31980896,1
1199,1953,1.076167583,-4.147077084,1
1199,1985,1.569818616,-3.981405735,1
1199,2017,2.183950424,-3.199656963,1
1231,33,1.508960128,-0.03226232529,1
1231,65,0.2202026844,-0.8206416965,1
1231,97,-0.5839424133,0.03648157418,1
1231,129,1.985809088,-0.0685018301,1
1231,161,2.289016962,-0.07766646147,1
1231,193,2.173475266,-0.5669520497,1
1231,225,2.312897921,-0.8677077293,1
1231,257,4.209801674,-0.5936049223,1
1231,289,4.700855255,-0.3574706912,1
1231,321,4.564223289,-0.5973562002,1
1231,353,4.636350632,-0.8227062225,1
1231,385,4.26417017,-1.732488871,1
1231,417,3.63228178,-1.785825014,1
1231,449,3.592010021,-1.982007504,1
1231,481,5.189360619,-7.024727821,1
1231,513,2.585123062,-0.09606540203,1
1231,545,1.319930553,0.4174137115,1
1231,577,1.209586143,-0.519190073,1
1231,609,1.666739702,0.1253275871,1
1231,641,1.432285309,1.157458305,1
1231,673,0.7318258286,1.666625619,1
1231,705,1.103534698,1.927687883,1
1231,737,1.641956091,2.511327028,1
1231,769,2.421312809,2.577130318,1
1231,801,1.792025089,1.612722874,1
1231,833,0.147161603,0.497064352,1
1231,865,0.5043414235,2.363744736,1
1231,897,0.05860388279,3.155838013,1
1231,929,-0.1405953765,5.211341381,1
1231,961,-0.1250908971,3.218219042,1
1231,993,0.7043454647,3.169680119,1
1231,1025,1.370893002,2.876482487,1
1231,1057,1.457201719,2.963531494,1
1231,1089,1.237496495,2.90935874,1
1231,1121,1.492869496,2.881101847,1
1231,1153,2.209835529,2.717544794,1
1231,1185,2.792605639,2.299213409,1
1231,1217,3.348577976,2.638336658,1
1231,1249,4.020745277,2.524505377,1
1231,1281,3.541208744,1.94018507,1
1231,1313,3.572805643,2.294253588,1
1231,1345,3.352591991,2.477424622,1
1231,1377,5.302531242,2.646163464,1
1231,1409,6.811981201,2.198309183,1
1231,1441,5.175611019,2.476997852,1
1231,1473,4.005073547,2.124762535,1
1231,1505,3.450491905,2.075716496,1
1231,1537,3.527615547,1.826275349,1
1231,1569,3.919346809,1.917343855,1
1231,1601,4.269358635,2.729845524,1
1231,1633,4.4848032,1.88500011,1
1231,1665,4.628476143,1.655044079,1
1231,1697,3.417947292,1.006553411,1
1231,1729,2.682765961,-0.4334203303,1
1231,1761,1.907110453,-1.457265854,1
1231,1793,0.7677826881,-2.29382515,1
1231,1825,0.5917162895,-2.860145092,1
1231,1857,0.7675991654,-2.822938919,1
1231,1889,1.153743982,-3.233971596,1
1231,1921,1.054650784,-4.39290905,1
1231,1953,0.925976336,-4.459788799,1
1231,1985,0.867713213,-4.47276783,1
1231,2017,0.7622298598,-3.555552483,1
1263,33,1.775146604,0.5971748233,1
1263,65,2.275386333,0.4148549736,1
1263,97,2.160019398,0.6536610126,1
1263,129,1.630764723,-0.4377147853,1
1263,161,2.653501034,-0.2318378091,1
1263,193,2.854790688,-0.09364791214,1
1263,225,2.788514137,-0.1638800949,1
1263,257,5.241224289,0.6038943529,1
1263,289,4.296080112,-0.5182484984,1
1263,321,3.777857542,-0.5697228312,1
1263,353,3.959155083,-0.6731110811,1
1263,385,3.474167824,-0.7703155279,1
1263,417,4.051072121,-0.2833105326,1
1263,449,5.045676231,-0.02374081314,1
1263,481,3.449035168,0.4393581152,1
1263,513,2.733103752,1.662578821,1
1263,545,2.517914534,1.641223669,1
1263,577,2.171736717,1.092294335,1
1263,609,1.935983062,-0.2351864576,1
1263,641,1.537998915,-0.3721666336,1
1263,673,1.240528464,0.8164414167,1
1263,705,1.606264949,2.174375296,1
1263,737,3.070802212,3.131147861,1
1263,769,1.501711369,1.561096668,1
1263,801,1.397623301,2.085426569,1
1263,833,0.9354393482,2.121041775,1
1263,865,-0.01791761816,1.885025978,1
1263,897,-0.2431741357,4.786643028,1
1263,929,0.3074849546,3.312784195,1
1263,961,0.3395784497,3.011046648,1
1263,993,0.6484886408,2.819809675,1
1263,1025,0.9749040604,3.043807745,1
1263,1057,0.9465428591,3.748587132,1
1263,1089,0.9032605886,3.046401739,1
1263,1121,1.295220375,2.715022802,1
1263,1153,2.044998646,2.709519148,1
1263,1185,2.457442522,2.359746218,1
1263,1217,2.671282768,2.99053216,1
1263,1249,2.814040184,3.104084253,1
1263,1281,1.975280046,1.428607941,1
1263,1313,2.435082912,2.505206585,1
1263,1345,2.600565434,2.56694746,1
1263,1377,3.535479069,2.995308638,1
1263,1409,4.266376019,2.578512192,1
1263,1441,3.998421431,2.498106003,1
1263,1473,3.597407818,2.200535774,1
1263,1505,2.873475075,2.207714558,1
1263,1537,2.885259151,2.009636402,1
1263,1569,3.518511772,2.203919411,1
1263,1601,3.862980366,2.202880383,1
1263,1633,4.197436333,1.667922378,1
1263,1665,4.17041254,1.502201915,1
1263,1697,3.564800262,0.579462409,1
1263,1729,2.697765112,-1.009648323,1
1263,1761,1.649249554,-1.971806765,1
1263,1793,1.318474054,-2.725800991,1
1263,1825,0.6820312738,-3.400996208,1
1263,1857,0.5170838833,-3.467485189,1
1263,1889,1.172173142,-3.656704664,1
1263,1921,-0.06165972352,-5.176002502,1
1263,1953,0.03177654743,-5.797516346,1
1263,1985,0.2855178118,-5.214810848,1
1263,2017,-0.2634093761,-4.058972359,1
1295,33,2.251148224,1.071169615,1
1295,65,3.152117968,1.433796763,1
1295,97,3.157190561,-0.4945393801,1
1295,129,2.4935112,-1.9452672,1
1295,161,2.213573217,-0.3133514524,1
1295,193,2.531070948,1.297380924,1
1295,225,2.765509367,1.206926465,1
1295,257,3.219245672,-0.02935761213,1
1295,289,3.231090069,-1.742651701,1
1295,321,2.373658657,-0.9042758942,1
1295,353,2.491653919,-0.5926118493,1
1295,385,1.710394621,-0.194253087,1
1295,417,3.614117146,0.3895145655,1
1295,449,4.671833992,1.377364874,1
1295,481,3.71479845,1.284541368,1
1295,513,2.685961246,1.75532341,1
1295,545,2.341665268,2.409789085,1
1295,577,1.812116146,2.412528038,1
1295,609,1.694468975,1.074429512,1
1295,641,1.327660561,-0.2825967073,1
1295,673,1.161088705,1.847888947,1
1295,705,1.282139421,3.287853479,1
1295,737,1.189391136,3.912579775,1
1295,769,-0.8174026012,4.105708599,1
1295,801,-0.5847609043,4.23162365,1
1295,833,-0.4846510887,4.268671989,1
1295,865,-0.3388975263,1.648531437,1
1295,897,-0.6678832769,2.576287508,1
1295,929,-0.5237573385,3.39425087,1
1295,961,-1.57651186,3.22789669,1
1295,993,-0.4904027879,3.062228918,1
1295,1025,0.3914996386,3.015854359,1
1295,1057,0.531738162,2.833707333,1
1295,1089,0.242434144,2.851971388,1
1295,1121,0.4997062683,2.871459484,1
1295,1153,2.186942816,3.0817132,1
1295,1185,2.402784109,3.204713821,1
1295,1217,2.191141367,3.354040146,1
1295,1249,1.910827994,3.284849644,1
1295,1281,1.484052062,2.621167183,1
1295,1313,1.582639694,2.823895216,1
1295,1345,1.530911684,2.624080181,1
1295,1377,1.83788538,2.463757038,1
1295,1409,2.057140827,2.326430321,1
1295,1441,1.99673605,0.6150991917,1
1295,1473,1.591382504,1.930135012,1
1295,1505,1.72021389,2.194961309,1
1295,1537,1.766661286,2.282106161,1
1295,1569,2.008030891,2.636600971,1
1295,1601,2.234087706,2.6729002,1
1295,1633,3.045802593,2.093720913,1
1295,1665,3.116532326,1.351921439,1
1295,1697,2.506286383,0.2546086907,1
1295,1729,1.483007431,-1.238284826,1
1295,1761,0.2751697898,-2.815601349,1
1295,1793,0.5284484625,-3.618133068,1
1295,1825,0.1390376687,-4.191913605,1
1295,1857,-0.4638345242,-3.725663424,1
1295,1889,-0.2208941579,-3.756983042,1
1295,1921,-2.39163518,-4.782318592,1
1295,1953,-2.621674776,-6.214725018,1
1295,1985,-0.884842515,-4.586946964,1
1295,2017,-0.6645042896,-3.713799,1
1327,33,2.185437679,1.744096398,1
1327,65,2.978100061,0.5735138655,1
1327,97,2.89759016,-0.6822836995,1
1327,129,2.194102287,-1.289023399,1
1327,161,0.9765114784,0.2522921562,1
1327,193,1.945188284,1.481165171,1
1327,225,2.789497137,1.445149779,1
1327,257,3.130072355,0.1893530488,1
1327,289,2.831638575,-2.261409521,1
1327,321,2.714330196,-2.611110687,1
1327,353,2.941887379,-0.6970983744,1
1327,385,3.108688116,0.5605496168,1
1327,417,3.756866932,1.00025022,1
1327,449,4.235803604,1.538717031,1
1327,481,3.273834229,1.140797615,1
1327,513,2.425628424,0.09966659546,1
1327,545,0.139452219,3.069608927,1
1327,577,-0.03712415695,3.847288847,1
1327,609,1.471358538,1.934760094,1
1327,641,1.738501072,2.629022837,1
1327,673,2.265880585,2.729232311,1
1327,705,1.383359313,3.721554041,1
1327,737,1.525021791,4.103339672,1
1327,769,1.822571993,4.291374207,1
1327,801,1.70258069,5.960175991,1
1327,833,0.9867291451,4.648989201,1
1327,865,-0.7836638689,3.975258827,1
1327,897,-2.867344379,4.124724865,1
1327,929,-3.35946846,4.503178596,1
1327,961,-5.762853622,7.59165144,1
1327,993,-5.133860111,6.261475086,1
1327,1025,0.09235998988,2.940271378,1
1327,1057,0.6261598468,1.511084318,1
1327,1089,0.9710235596,2.762174129,1
1327,1121,1.414467931,2.936009407,1
1327,1153,1.844386578,3.771097183,1
1327,1185,1.975648046,4.062152386,1
1327,1217,1.541535735,4.427191734,1
1327,1249,1.141511321,7.621434212,1
1327,1281,0.5799614191,3.721244335,1
1327,1313,0.6767138243,3.511605978,1
1327,1345,0.1822149754,3.145621061,1
1327,1377,-0.07340294123,2.700762749,1
1327,1409,0.4909996986,2.490513802,1
1327,1441,0.4214323163,2.18801856,1
1327,1473,0.81472224,1.756050587,1
1327,1505,1.044183612,2.075359821,1
1327,1537,0.9682428837,2.503001213,1
1327,1569,0.9239206314,2.75363636,1
1327,1601,1.051983237,3.31300807,1
1327,1633,1.511785388,2.647348404,1
1327,1665,1.872469664,1.097286463,1
1327,1697,1.709497333,-0.4316952825,1
1327,1729,0.6793427467,-1.426932812,1
1327,1761,-0.4864781201,-2.25772357,1
1327,1793,-0.1992310435,-3.716172457,1
1327,1825,-0.581553936,-4.041412354,1
1327,1857,-1.256926417,-3.212571621,1
1327,1889,-0.7945209742,-3.320677519,1
1327,1921,-1.083441734,-3.796241522,1
1327,1953,-2.534966946,-3.825456858,1
1327,1985,-2.1299088,-3.5467453,1
1327,2017,-0.7531443238,-3.751440287,1
1359,33,3.633607626,2.597738266,1
1359,65,3.71257925,0.2771208584,1
1359,97,2.91252327,-1.148494005,1
1359,129,1.47334075,-1.112078309,1
1359,161,1.527290344,0.5003474951,1
1359,193,2.512519598,2.055044174,1
1359,225,3.11837101,1.329617023,1
1359,257,3.139535427,0.3626023531,1
1359,289,3.394270897,0.07865411043,1
1359,321,3.944260597,0.05378812551,1
1359,353,4.152127266,0.8902771473,1
1359,385,3.721442938,1.367080331,1
1359,417,3.859940052,1.210548878,1
1359,449,3.138196945,1.395958781,1
1359,481,2.891877651,1.26013875,1
1359,513,2.911038876,0.118925333,1
1359,545,3.446911335,2.875259161,1
1359,577,3.632876873,3.385018349,1
1359,609,-17.00486565,6.988580704,1
1359,641,3.915776491,5.152050495,1
1359,673,3.015539646,3.42431879,1
1359,705,1.83569622,4.013560295,1
1359,737,2.066998243,4.463633537,1
1359,769,2.910045624,4.472274303,1
1359,801,2.754680634,5.88235569,1
1359,833,1.600208998,4.684993744,1
1359,865,-0.5529845953,4.493884087,1
1359,897,-2.853555679,5.425760269,1
1359,929,-3.077643871,5.323234081,1
1359,961,-4.000776291,8.447975159,1
1359,993,-3.010034084,6.980409622,1
1359,1025,-0.5944702029,3.163564444,1
1359,1057,2.663080931,-0.3897521496,1
1359,1089,1.538632154,1.144001007,1
1359,1121,1.12621069,3.472075462,1
1359,1153,0.845081985,5.038337708,1
1359,1185,0.9656541944,4.986684322,1
1359,1217,-1.711372375,5.342700005,1
1359,1249,-1.913718104,6.321641445,1
1359,1281,-1.828589916,5.006245613,1
1359,1313,0.2720764875,4.703793049,1
1359,1345,0.2278374434,4.447163105,1
1359,1377,0.1709638834,3.655978441,1
1359,1409,0.01524722576,2.684249878,1
1359,1441,-0.6197063923,2.340242386,1
1359,1473,-0.9469987154,2.120769978,1
1359,1505,0.5093997717,2.327294111,1
1359,1537,0.6533388495,2.867157459,1
1359,1569,0.3966209888,3.315159798,1
1359,1601,0.5372042656,3.084300518,1
1359,1633,0.7926346064,2.150447845,1
1359,1665,0.5882589817,0.7374153137,1
1359,1697,0.5541286469,-0.9171550274,1
1359,1729,0.4490830898,-1.804632068,1
1359,1761,-0.2967425585,-1.900213003,1
1359,1793,-0.7009589076,-2.625679731,1
1359,1825,-1.663120866,-3.65551734,1
1359,1857,-1.889227986,-3.191713333,1
1359,1889,-1.332338452,-2.981618404,1
1359,1921,-1.225781798,-3.241474628,1
1359,1953,-1.529886603,-3.152952909,1
1359,1985,-0.761374414,-3.276736736,1
1359,2017,0.10627684,-4.065065384,1
1391,33,4.066049576,2.530551672,1
1391,65,4.228775978,0.03171446174,1
1391,97,4.097001076,-2.306283951,1
1391,129,3.035079956,-3.016873121,1
1391,161,2.440836668,-0.29404971,1
1391,193,3.082988262,0.07198965549,1
1391,225,3.522860765,0.7701379061,1
1391,257,3.585097313,0.7248103619,1
1391,289,3.735125303,1.023595095,1
1391,321,4.423307419,2.013604879,1
1391,353,4.634277821,2.119026661,1
1391,385,3.938699722,2.132824421,1
1391,417,3.088812113,0.9854981899,1
1391,449,2.824205637,-0.0707423687,1
1391,481,3.00667572,-4.856811047,1
1391,513,2.359689236,1.481750488,1
1391,545,3.103742123,2.721255779,1
1391,577,3.939380169,3.710830212,1
1391,609,4.443823814,5.038030624,1
1391,641,3.483484507,4.050745487,1
1391,673,2.815874577,3.953965664,1
1391,705,2.397089958,4.370675564,1
1391,737,2.363821507,4.427173615,1
1391,769,2.160379887,4.322902203,1
1391,801,1.697975993,4.40811348,1
1391,833,0.8500066996,4.41233778,1
1391,865,0.114626646,3.802778244,1
1391,897,-0.7628506422,5.446722507,1
1391,929,-0.9309515953,7.123750687,1
1391,961,-4.638998508,8.145816803,1
1391,993,-3.599675417,7.056516647,1
1391,1025,-3.000365019,4.740212917,1
1391,1057,3.544525623,-1.607181549,1
1391,1089,5.776218891,-1.036839962,1
1391,1121,-2.329338789,4.775506496,1
1391,1153,-0.2414854467,6.181704521,1
1391,1185,0.06032848358,4.814079285,1
1391,1217,-8.229948044,8.380430222,1
1391,1249,-3.588033199,5.770506859,1
1391,1281,-0.8729534149,8.060390472,1
1391,1313,-1.450619459,6.106154442,1
1391,1345,-4.9280653,8.446878433,1
1391,1377,-10.3328371,17.58824158,1
1391,1409,-9.723166466,18.93746376,1
1391,1441,0.08788090944,5.826926231,1
1391,1473,-0.1927632987,2.458170414,1
1391,1505,-0.2514798939,2.385664463,1
1391,1537,-0.2751293778,3.03757,1
1391,1569,-0.168135494,3.09392786,1
1391,1601,0.1935769022,2.56467104,1
1391,1633,0.3816106915,1.192952156,1
1391,1665,-0.01468336582,0.09220030904,1
1391,1697,-0.3284906149,-1.085708499,1
1391,1729,-0.3263192475,-2.087256432,1
1391,1761,-0.8064109683,-2.225856543,1
1391,1793,-1.589964509,-2.330457211,1
1391,1825,-2.152879715,-3.096897125,1
1391,1857,-2.318163633,-3.338818073,1
1391,1889,-1.502794027,-3.009249449,1
1391,1921,-1.080760479,-3.051845551,1
1391,1953,-0.6382713318,-3.16731596,1
1391,1985,0.300763011,-3.922676563,1
1391,2017,0.5580470562,-4.556825638,1
1423,33,5.264526844,1.649001598,1
1423,65,4.416922092,-0.7253025174,1
1423,97,3.804576159,-0.7979896069,1
1423,129,3.822357416,-1.196606636,1
1423,161,3.716223717,0.1771603823,1
1423,193,3.48978591,0.8313542604,1
1423,225,4.068392754,1.583288193,1
1423,257,3.260350227,1.453713298,1
1423,289,3.152365685,1.46571064,1
1423,321,3.431886673,3.706983089,1
1423,353,3.883635044,3.959036827,1
1423,385,4.46229744,3.234752655,1
1423,417,4.471078873,3.153683662,1
1423,449,3.628479242,2.954230785,1
1423,481,2.830947638,2.37551856,1
1423,513,2.409668922,3.028781652,1
1423,545,3.013157368,4.190727234,1
1423,577,2.729658365,5.195995808,1
1423,609,3.626313686,5.053675175,1
1423,641,4.574593067,3.821043968,1
1423,673,3.265830517,3.880280495,1
1423,705,2.499168873,4.018107414,1
1423,737,2.072675705,4.386723042,1
1423,769,0.3769612312,0.8598890305,1
1423,801,-0.08222818375,1.068270683,1
1423,833,-0.6918253899,2.074799061,1
1423,865,-0.8131878376,3.504749775,1
1423,897,-1.695529699,5.657588959,1
1423,929,-3.858318567,8.002875328,1
1423,961,-4.288677216,8.370943069,1
1423,993,-2.104125023,5.672937393,1
1423,1025,-1.368522763,4.35518837,1
1423,1057,-0.4471711218,0.958722353,1
1423,1089,0.06088715792,0.9732723236,1
1423,1121,-0.6257240772,4.556526184,1
1423,1153,-5.414164066,5.61680603,1
1423,1185,-1.586602688,3.623996735,1
1423,1217,-0.690636158,-1.345382214,1
1423,1249,-1.973582745,5.453347206,1
1423,1281,-2.10722208,6.646282196,1
1423,1313,-1.617954731,7.238578796,1
1423,1345,-0.8177585602,6.813527584,1
1423,1377,0.1036065221,3.086605549,1
1423,1409,0.6366177797,1.402626991,1
1423,1441,-3.490455627,18.88969231,1
1423,1473,-2.871038198,2.527673006,1
1423,1505,-1.607918024,2.270338297,1
1423,1537,-0.8329360485,3.492390871,1
1423,1569,-0.8068790436,2.58650136,1
1423,1601,-0.2199255526,1.881031275,1
1423,1633,0.1933538914,1.08100462,1
1423,1665,-0.3204654455,-0.08932203054,1
1423,1697,-0.7265390754,-1.324667454,1
1423,1729,-0.9415355325,-2.122121572,1
1423,1761,-1.570450068,-1.759553194,1
1423,1793,-1.723019838,-2.147927523,1
1423,1825,-1.653975725,-3.39669013,1
1423,1857,-1.702480316,-3.286709785,1
1423,1889,-1.325150609,-2.91843462,1
1423,1921,-1.023951292,-3.152382135,1
1423,1953,-0.7614804506,-3.467515469,1
1423,1985,-0.3819853067,-4.113167763,1
1423,2017,-0.6238857508,-4.748271942,1
1455,33,4.55649662,1.419673085,1
1455,65,3.776474237,0.1402664185,1
1455,97,3.422410011,-0.04445394874,1
1455,129,3.806976318,0.3804948628,1
1455,161,4.03468895,0.9883043766,1
1455,193,3.959472179,1.427502751,1
1455,225,3.877221346,3.446312666,1
1455,257,3.313582659,3.104920387,1
1455,289,2.81956172,2.189940453,1
1455,321,2.907581806,3.262303352,1
1455,353,3.077912331,6.231293678,1
1455,385,4.269768238,6.223343849,1
1455,417,4.974870205,4.054745674,1
1455,449,3.904461145,3.539662123,1
1455,481,3.692656994,3.139916897,1
1455,513,2.895410776,3.81587863,1
1455,545,3.212673903,4.893391132,1
1455,577,2.977998495,6.109014511,1
1455,609,2.871862888,5.192242622,1
1455,641,3.278569937,4.141700268,1
1455,673,2.736547232,3.882344723,1
1455,705,2.317156076,3.746016502,1
1455,737,1.654962778,4.214515686,1
1455,769,-0.4261568785,1.085483074,1
1455,801,-2.246857166,1.265613556,1
1455,833,-4.484447002,3.785274029,1
1455,865,-1.172673225,4.879321575,1
1455,897,-1.208010316,5.879594326,1
1455,929,-3.18679285,7.218541622,1
1455,961,-3.647847414,8.2862854,1
1455,993,-2.999553204,6.02676487,1
