PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[27]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1761,3.465623379,5.4120574,1
1135,1793,3.524731159,4.261002064,1
1135,1825,3.735757589,3.289438963,1
1135,1857,3.716802835,2.229704857,1
1135,1889,3.322804451,1.650125265,1
1135,1921,3.051539898,0.5841391087,1
1135,1953,2.490622997,-0.3781747222,1
1135,1985,1.656300783,-0.8420881033,1
1135,2017,1.75673461,-0.844471395,1
1167,33,2.839567184,4.370992661,1
1167,65,4.651059628,5.064978123,1
1167,97,5.009564877,5.828880787,1
1167,129,4.717519283,5.729670048,1
1167,161,4.780963421,5.295270443,1
1167,193,4.465940952,4.992572784,1
1167,225,3.671351433,5.313147545,1
1167,257,4.008490086,5.643183231,1
1167,289,4.539783478,5.297428608,1
1167,321,5.348455429,4.71997118,1
1167,353,4.814679146,4.121479034,1
1167,385,4.605750561,3.943548203,1
1167,417,4.81222868,3.575493336,1
1167,449,3.850803375,4.870593071,1
1167,481,3.019514084,5.331465244,1
1167,513,1.327820301,1.771292686,1
1167,545,2.282552004,4.221511841,1
1167,577,1.892689466,4.752160549,1
1167,609,1.773215771,4.355660439,1
1167,641,2.231149673,4.527736187,1
1167,673,3.178220034,4.320201397,1
1167,705,4.083801746,2.52949357,1
1167,737,4.665677071,2.800683975,1
1167,769,3.97076416,3.073284864,1
1167,801,1.885446548,4.140559673,1
1167,833,2.003645658,5.395047665,1
1167,865,2.80900526,5.804493904,1
1167,897,2.811571836,6.704407215,1
1167,929,2.579658508,5.510263443,1
1167,961,3.132674932,5.017609596,1
1167,993,3.300691605,4.745318413,1
1167,1025,3.891313791,5.038555145,1
1167,1057,4.456424236,4.641182899,1
1167,1089,4.845003128,4.550030708,1
1167,1121,4.271099091,4.69749403,1
1167,1153,4.05196619,4.469866753,1
1167,1185,4.373457432,4.28059721,1
1167,1217,4.487741947,3.780701637,1
1167,1249,4.311208725,4.533752441,1
1167,1281,4.212753773,5.405211449,1
1167,1313,4.216219902,4.947666168,1
1167,1345,4.163720131,4.591907501,1
1167,1377,4.234770298,4.478275776,1
1167,1409,4.044858932,4.501444817,1
1167,1441,4.011317253,4.554328918,1
1167,1473,3.79938221,4.943223,1
1167,1505,3.480276585,5.135612011,1
1167,1537,3.325935841,5.284069061,1
1167,1569,3.050708294,5.917087555,1
1167,1601,3.270296097,6.613602161,1
1167,1633,3.696651459,8.122556686,1
1167,1665,3.942378998,5.323342323,1
1167,1697,4.162136078,5.261807919,1
1167,1729,3.930274487,5.235853195,1
1167,1761,3.638437033,4.799042702,1
1167,1793,3.588443995,3.538965702,1
1167,1825,3.361753225,2.844061613,1
1167,1857,3.670838356,2.005669594,1
1167,1889,4.016677856,0.8541109562,1
1167,1921,3.738950729,0.3936085701,1
1167,1953,2.467408657,-0.4949997067,1
1167,1985,1.560780287,-0.8628023863,1
1167,2017,0.9348392487,-0.8208699226,1
1199,33,2.941584826,4.082953453,1
1199,65,3.657018661,5.576462269,1
1199,97,4.728636265,5.565956116,1
1199,129,5.008464336,6.10636282,1
1199,161,4.296717167,5.689036369,1
1199,193,0.9659061432,5.369019032,1
1199,225,0.6413125992,6.934949875,1
1199,257,3.244749546,5.854281425,1
1199,289,3.928097248,4.45578146,1
1199,321,2.972815037,4.013298512,1
1199,353,1.657410145,3.755304337,1
1199,385,2.883552074,3.335780859,1
1199,417,3.829837322,1.784670591,1
1199,449,3.110299349,2.552603006,1
1199,481,2.892158508,3.333152056,1
1199,513,2.501223564,3.736374378,1
1199,545,2.136401653,3.332495451,1
1199,577,1.398869991,3.905637741,1
1199,609,2.374863625,4.541487694,1
1199,641,3.197189808,5.355668545,1
1199,673,4.069933414,4.683064938,1
1199,705,5.326569557,3.211938381,1
1199,737,6.087575912,2.29472065,1
1199,769,4.426062584,2.084658623,1
1199,801,3.462397575,2.765716076,1
1199,833,3.186964035,4.104896069,1
1199,865,2.789685249,5.461378574,1
1199,897,2.475440502,5.838644981,1
1199,929,2.094290018,5.315104961,1
1199,961,2.036255121,4.838066101,1
1199,993,2.83414197,4.639570713,1
1199,1025,5.508197308,4.12282753,1
1199,1057,4.465542793,3.315733671,1
1199,1089,4.643143654,3.66269803,1
1199,1121,4.036609173,4.597981453,1
1199,1153,3.801380396,4.39539814,1
1199,1185,4.234127522,4.254858017,1
1199,1217,4.548177719,3.685498476,1
1199,1249,4.615946293,4.065958977,1
1199,1281,4.153924942,4.630174637,1
1199,1313,3.669890404,4.266375065,1
1199,1345,3.549160957,3.67084074,1
1199,1377,3.165843725,4.056122303,1
1199,1409,2.694047689,4.54390955,1
1199,1441,3.782378674,5.363064766,1
1199,1473,3.847764254,4.925003052,1
1199,1505,3.553574562,5.27255106,1
1199,1537,3.483355045,5.724638462,1
1199,1569,3.464374065,5.655264378,1
1199,1601,3.289611816,5.601473808,1
1199,1633,3.393824339,5.783767223,1
1199,1665,3.655863047,5.789778233,1
1199,1697,4.174199104,5.506504059,1
1199,1729,4.136843681,4.896439552,1
1199,1761,4.130730629,4.671042442,1
1199,1793,3.815125465,3.480278969,1
1199,1825,3.223252296,2.762493849,1
1199,1857,3.423362017,2.144873381,1
1199,1889,3.419970751,1.155539155,1
1199,1921,2.515383482,0.6579647064,1
1199,1953,1.629033566,-0.3444305956,1
1199,1985,1.355467916,-0.942728281,1
1199,2017,0.3982388973,-1.133801937,1
1231,33,3.015412092,3.981372356,1
1231,65,4.017476082,4.893152714,1
1231,97,4.504677296,5.190022469,1
1231,129,4.821687222,6.373996735,1
1231,161,4.949889183,6.462981224,1
1231,193,2.43285799,5.954318523,1
1231,225,1.640681267,7.619700432,1
1231,257,3.999994278,5.137531281,1
1231,289,3.864588737,3.967520237,1
1231,321,2.369019508,3.656545162,1
1231,353,3.202013016,2.875027418,1
1231,385,3.144768,3.372508526,1
1231,417,1.767517328,2.530123711,1
1231,449,2.954168081,2.924796104,1
1231,481,4.914780617,2.878949642,1
1231,513,1.812904596,3.477525473,1
1231,545,0.4721441269,3.247616768,1
1231,577,0.4545629025,3.818259239,1
1231,609,1.84903264,5.014624119,1
1231,641,3.703496695,5.842421532,1
1231,673,4.218637943,5.11299181,1
1231,705,5.31358099,3.436169147,1
1231,737,5.122694969,2.306349039,1
1231,769,4.441481113,2.261912823,1
1231,801,3.69803524,2.656721115,1
1231,833,3.231044054,3.493150711,1
1231,865,2.857433796,5.022499561,1
1231,897,2.372354031,5.387172699,1
1231,929,2.005277634,5.162306786,1
1231,961,1.40729928,4.631630898,1
1231,993,2.105240345,4.346979618,1
1231,1025,3.668444633,3.704960585,1
1231,1057,4.180312634,3.304384708,1
1231,1089,4.161896706,3.20711565,1
1231,1121,3.985552549,3.700373888,1
1231,1153,4.128894329,3.637900829,1
1231,1185,4.693305969,3.127649307,1
1231,1217,5.024133682,2.985696793,1
1231,1249,4.813673496,3.53665185,1
1231,1281,4.177786827,3.88447237,1
1231,1313,0.523802042,3.713346004,1
1231,1345,1.874371529,2.115441084,1
1231,1377,1.987709522,3.219502211,1
1231,1409,6.286955833,15.09290886,1
1231,1441,3.530916452,5.238854885,1
1231,1473,3.79209733,5.068877697,1
1231,1505,3.852914572,5.573386669,1
1231,1537,3.774516582,6.000087261,1
1231,1569,3.4676404,5.580246449,1
1231,1601,3.576286316,5.436779976,1
1231,1633,3.517591715,5.816336632,1
1231,1665,3.49018383,6.145803452,1
1231,1697,3.819940567,6.311341286,1
1231,1729,3.522543192,4.991147041,1
1231,1761,3.466144085,3.205599308,1
1231,1793,3.218567371,3.312601328,1
1231,1825,3.085163116,2.828959465,1
1231,1857,3.00861311,2.198011875,1
1231,1889,2.642477512,1.568419933,1
1231,1921,2.015556097,0.8480234742,1
1231,1953,1.720494509,-0.02721340954,1
1231,1985,1.255616426,-1.108420968,1
1231,2017,0.111979425,-1.531186819,1
1263,33,4.414820671,3.288279057,1
1263,65,4.610693932,4.409834862,1
1263,97,5.001892567,5.071424007,1
1263,129,5.421530724,6.294393539,1
1263,161,5.430694103,6.178153992,1
1263,193,5.168683052,5.172037601,1
1263,225,4.928754807,5.592006683,1
1263,257,4.83336544,4.842119694,1
1263,289,3.992786407,3.415159702,1
1263,321,3.336868286,3.811169386,1
1263,353,3.879677296,3.918628693,1
1263,385,3.917963028,4.362052441,1
1263,417,2.127790451,5.562742233,1
1263,449,5.075437546,3.884383202,1
1263,481,6.689466476,2.977002144,1
1263,513,0.8556432724,3.343798399,1
1263,545,0.7760124207,3.138952732,1
1263,577,1.596008301,4.103115559,1
1263,609,1.817874432,6.079741955,1
1263,641,3.120730877,6.605660915,1
1263,673,3.473513126,5.953042984,1
1263,705,4.33124733,4.298222542,1
1263,737,4.523849487,3.068615913,1
1263,769,4.244957447,3.13150382,1
1263,801,3.518108606,2.723043203,1
1263,833,2.633574724,2.875342846,1
1263,865,2.767251253,4.576788425,1
1263,897,2.460029602,5.615490437,1
1263,929,2.420302153,6.228239536,1
1263,961,2.605757713,4.540571213,1
1263,993,3.093553782,3.919908285,1
1263,1025,3.658818007,3.444694757,1
1263,1057,4.314225197,2.916454077,1
1263,1089,4.434980392,2.571664572,1
1263,1121,4.422094345,2.648622036,1
1263,1153,4.599022865,2.585478544,1
1263,1185,5.08162117,2.235627413,1
1263,1217,5.129133701,1.8382833,1
1263,1249,5.022783756,2.596811771,1
1263,1281,4.364980698,3.218259573,1
1263,1313,3.119604588,3.256070614,1
1263,1345,2.667129755,2.915701866,1
1263,1377,2.198517561,3.630800247,1
1263,1409,1.736386776,3.716127872,1
1263,1441,2.451998711,4.117884159,1
1263,1473,4.252172947,4.633315086,1
1263,1505,3.871753454,5.448047161,1
1263,1537,3.584685087,5.767348289,1
1263,1569,3.569927454,5.29051733,1
1263,1601,3.865105867,4.958865166,1
1263,1633,3.803508043,5.940959454,1
1263,1665,3.071993113,6.56595993,1
1263,1697,3.011294842,5.822487831,1
1263,1729,3.078399658,4.720638275,1
1263,1761,3.029893398,3.186583996,1
1263,1793,3.058599472,2.96576786,1
1263,1825,3.010060787,2.379945755,1
1263,1857,2.619213104,1.48957932,1
1263,1889,2.384715796,0.9132498503,1
1263,1921,2.690291166,0.1014245749,1
1263,1953,2.463160038,-0.2409772426,1
1263,1985,1.673779488,-1.264859676,1
1263,2017,0.4626241624,-1.500990391,1
1295,33,5.070245266,1.722894192,1
1295,65,4.816269875,3.905911922,1
1295,97,5.637804031,4.872958183,1
1295,129,5.68256855,4.940656185,1
1295,161,4.972756863,5.668835163,1
1295,193,5.57242775,5.557597637,1
1295,225,5.593187332,5.334703445,1
1295,257,6.462145329,5.305053234,1
1295,289,6.110163212,4.530702114,1
1295,321,5.138003349,4.401945591,1
1295,353,5.767725468,4.646240234,1
1295,385,5.688901901,3.78556776,1
1295,417,4.955100536,4.591606617,1
1295,449,5.89165163,4.441813946,1
1295,481,5.589772224,5.237752914,1
1295,513,3.898993492,4.568140507,1
1295,545,3.02910924,3.528163433,1
1295,577,3.35275054,4.102995396,1
1295,609,4.463102341,4.869735241,1
1295,641,4.933536053,5.63472414,1
1295,673,3.993041992,5.740140915,1
1295,705,3.974763155,5.161095142,1
1295,737,3.688889265,4.811577797,1
1295,769,3.219755411,4.052423954,1
1295,801,3.279853821,0.9429426193,1
1295,833,3.45979476,3.010294914,1
1295,865,-2.132448912,2.205025196,1
1295,897,0.1128935814,2.120178699,1
1295,929,1.420376062,5.824159622,1
1295,961,3.349201202,4.304174423,1
1295,993,4.279050827,3.293327332,1
1295,1025,3.902374029,2.532504797,1
1295,1057,4.05633831,2.522725821,1
1295,1089,4.728059292,1.381659269,1
1295,1121,4.781516075,1.717989922,1
1295,1153,4.854733944,1.61933136,1
1295,1185,4.607816696,1.807739973,1
1295,1217,4.555506706,2.201491356,1
1295,1249,4.56217289,2.211357594,1
1295,1281,4.310408115,2.386599541,1
1295,1313,3.357411385,3.090958834,1
1295,1345,2.401298523,4.024115562,1
1295,1377,1.799446583,3.940204382,1
1295,1409,1.633112907,3.675887108,1
1295,1441,2.198678493,3.984731197,1
1295,1473,3.075300932,4.382027626,1
1295,1505,3.203916073,4.843675613,1
1295,1537,2.711878538,7.624459743,1
1295,1569,-7.520372391,4.629734993,1
1295,1601,3.380596161,4.562511444,1
1295,1633,3.814488888,5.612900734,1
1295,1665,3.308152199,6.227858543,1
1295,1697,2.997015715,5.06255579,1
1295,1729,3.058960438,4.421068192,1
1295,1761,3.206249952,3.738601923,1
1295,1793,3.098182201,2.8206985,1
1295,1825,2.461466789,2.0049963,1
1295,1857,2.247558832,1.223249316,1
1295,1889,2.468318701,0.3868931532,1
1295,1921,2.679367781,-0.6562204957,1
1295,1953,3.379579782,-0.7140871882,1
1295,1985,2.327823162,-1.159693599,1
1295,2017,1.481239319,-0.575758338,1
1327,33,1.815541983,0.4115541279,1
1327,65,3.265741348,4.445134163,1
1327,97,5.807423592,6.374174118,1
1327,129,5.980678558,7.364793301,1
1327,161,6.697383881,7.18234539,1
1327,193,6.421901703,5.112314224,1
1327,225,6.357154369,4.23995924,1
1327,257,6.901715279,4.488211632,1
1327,289,7.68733263,6.37487793,1
1327,321,6.337118149,4.558228493,1
1327,353,6.262919426,3.2016716,1
1327,385,6.930229187,3.935535908,1
1327,417,6.340866089,4.243766308,1
1327,449,5.277160168,4.339034557,1
1327,481,4.985260487,5.215491772,1
1327,513,4.77886343,4.514848232,1
1327,545,4.325069904,3.900868893,1
1327,577,4.354231358,4.070021629,1
1327,609,5.769505978,4.679095745,1
1327,641,5.728861809,5.386940002,1
1327,673,4.621560574,5.674405098,1
1327,705,3.89911294,5.833841801,1
1327,737,3.597138882,5.598502159,1
1327,769,3.107439041,4.750030994,1
1327,801,2.958739996,2.715423107,1
1327,833,6.397004128,5.373752594,1
1327,865,11.85713959,12.17097282,1
1327,897,1.02085638,4.785387993,1
1327,929,0.1831986904,4.748980522,1
1327,961,1.673364162,4.116844177,1
1327,993,3.637245417,3.220744371,1
1327,1025,3.956994295,2.51372838,1
1327,1057,4.304517746,2.475734949,1
1327,1089,5.053199291,0.7495598793,1
1327,1121,5.78064537,0.9478647709,1
1327,1153,5.95194006,0.6093559265,1
1327,1185,5.456390858,1.184316754,1
1327,1217,4.928935051,2.260545492,1
1327,1249,4.462250233,2.482833147,1
1327,1281,3.993550301,2.477966785,1
1327,1313,3.339381218,3.058131695,1
1327,1345,2.864204645,3.91114831,1
1327,1377,2.355548859,4.199385166,1
1327,1409,2.36182642,4.126095295,1
1327,1441,2.440021753,4.419569492,1
1327,1473,2.484185219,4.742781162,1
1327,1505,1.350469589,13.92896652,1
1327,1537,1.695488214,7.154947758,1
1327,1569,14.81741524,4.50331068,1
1327,1601,3.420033216,4.569862843,1
1327,1633,3.408111811,4.86000824,1
1327,1665,3.243335962,5.012507439,1
1327,1697,2.943025112,4.688474178,1
1327,1729,2.952540874,4.549336433,1
1327,1761,2.891111612,3.534907103,1
1327,1793,2.325854301,2.654541016,1
1327,1825,2.330651283,2.000317097,1
1327,1857,2.462636948,1.280099154,1
1327,1889,2.315872669,0.230296582,1
1327,1921,1.931278944,-0.6800144315,1
1327,1953,1.877946377,-1.340732813,1
1327,1985,2.154871225,-1.255992413,1
1327,2017,2.037523508,0.191059947,1
1359,33,3.707870007,0.3530277014,1
1359,65,5.102154732,4.789043427,1
1359,97,5.75888443,7.565049648,1
1359,129,6.247238636,7.890582085,1
1359,161,7.293377399,7.055955887,1
1359,193,6.88256073,4.196650982,1
1359,225,7.191427708,2.589766026,1
1359,257,7.896202087,4.186515331,1
1359,289,6.612926483,5.358278275,1
1359,321,5.88324976,4.58778286,1
1359,353,5.262086868,3.187973022,1
1359,385,4.686080456,3.891935349,1
1359,417,5.743865967,3.842391491,1
1359,449,5.333274841,4.064722538,1
1359,481,4.886032104,4.083168507,1
1359,513,4.874146938,3.97798872,1
1359,545,4.522082806,3.97715807,1
1359,577,4.44411993,4.135641098,1
1359,609,4.461463928,5.031304836,1
1359,641,4.727986336,5.884542942,1
1359,673,5.238106251,6.267458439,1
1359,705,4.55567503,6.214221001,1
1359,737,3.955215693,5.934385777,1
1359,769,3.615587473,5.407965183,1
1359,801,3.407381773,4.850154877,1
1359,833,3.027453423,4.992646217,1
1359,865,2.581313133,4.514450073,1
1359,897,2.42995882,4.391077518,1
1359,929,2.177013874,4.410455227,1
1359,961,1.30099678,5.18458271,1
1359,993,2.526719332,4.724497795,1
1359,1025,3.759059191,3.48637104,1
1359,1057,4.268260002,2.638432026,1
1359,1089,4.864421368,0.5985329151,1
1359,1121,5.768624306,0.8799674511,1
1359,1153,6.518407345,-0.7821268439,1
1359,1185,6.281585693,0.5133650303,1
1359,1217,5.264672279,2.073907137,1
1359,1249,4.210456371,2.553864717,1
1359,1281,3.38093853,2.91738224,1
1359,1313,2.983026505,3.099787235,1
1359,1345,3.050207138,3.439894199,1
1359,1377,3.58792305,4.67987442,1
1359,1409,2.426104546,4.290559292,1
1359,1441,1.264639854,4.710672855,1
1359,1473,1.046922207,4.714835644,1
1359,1505,1.514889717,5.423016548,1
1359,1537,2.182255745,5.110899448,1
1359,1569,2.705196857,4.267096519,1
1359,1601,2.945747375,4.479636192,1
1359,1633,2.833232164,4.498948097,1
1359,1665,2.532253265,4.654428005,1
1359,1697,2.815025091,4.453343391,1
1359,1729,2.933892012,4.474111557,1
1359,1761,2.545123816,3.191026449,1
1359,1793,2.035853624,2.399678707,1
1359,1825,2.239485264,1.890744925,1
1359,1857,2.35667038,1.184647918,1
1359,1889,2.04447794,0.1385654509,1
1359,1921,2.182783842,-1.132347822,1
1359,1953,1.822478533,-1.561225414,1
1359,1985,1.934637547,-0.9603018761,1
1359,2017,1.753050923,0.04831671715,1
1391,33,3.300624847,1.717658162,1
1391,65,4.910855293,4.629435539,1
1391,97,3.351337433,6.266290665,1
1391,129,6.183169842,4.827222347,1
1391,161,8.202656746,3.786025047,1
1391,193,6.501482964,4.019629002,1
1391,225,7.780086517,3.289751053,1
1391,257,7.599133492,3.881861687,1
1391,289,7.127521992,5.20693922,1
1391,321,5.983707428,5.67907238,1
1391,353,3.86886692,5.47579813,1
1391,385,4.163796425,4.670065403,1
1391,417,4.544663906,3.964124203,1
1391,449,4.797986507,4.37027216,1
1391,481,4.586197853,4.622981071,1
1391,513,4.474833012,3.940696716,1
1391,545,3.57776165,2.929987431,1
1391,577,4.004426956,4.348956108,1
1391,609,3.034092426,6.209338665,1
1391,641,4.01118803,7.740267754,1
1391,673,4.998878479,8.353263855,1
1391,705,6.106811523,7.263561726,1
1391,737,6.229045868,6.21927166,1
1391,769,3.977561235,5.797568798,1
1391,801,3.559495926,5.852938175,1
1391,833,3.135489702,5.058718204,1
1391,865,2.368272066,4.192163944,1
1391,897,2.420747757,3.739869595,1
1391,929,2.871658325,4.398353577,1
1391,961,2.130833864,6.004183292,1
1391,993,2.958633184,4.314452648,1
1391,1025,3.83145833,3.656645298,1
1391,1057,4.192079067,3.116508484,1
1391,1089,4.498985291,2.336401939,1
1391,1121,5.147074699,1.266805649,1
1391,1153,5.861081123,0.2807737589,1
1391,1185,6.531492233,0.546209693,1
1391,1217,5.247877598,2.290963888,1
1391,1249,4.108069897,2.770726204,1
1391,1281,3.287472248,3.300750017,1
1391,1313,2.804870129,3.494592905,1
1391,1345,2.509457588,3.841426373,1
1391,1377,6.86874485,4.57925272,1
1391,1409,2.406032801,3.947523594,1
1391,1441,1.468731165,4.289052486,1
1391,1473,0.7684210539,4.424077034,1
1391,1505,0.9208571911,4.298402786,1
1391,1537,2.002971411,3.951099396,1
1391,1569,2.140711308,4.005969048,1
1391,1601,2.368355751,3.95670414,1
1391,1633,2.699171782,4.258266926,1
1391,1665,2.619502306,4.840622425,1
1391,1697,2.609110355,4.151642323,1
1391,1729,2.226232529,3.859699011,1
1391,1761,2.129012346,2.443372965,1
1391,1793,2.012253523,1.677422523,1
1391,1825,1.868626118,1.664924145,1
1391,1857,1.665011764,1.111255407,1
1391,1889,1.85572958,0.1800714731,1
1391,1921,2.397122145,-0.8329343796,1
1391,1953,1.320201278,-1.254099846,1
1391,1985,1.387827873,-0.7470315099,1
1391,2017,1.298368096,-0.2137465477,1
1423,33,3.225158453,4.008426666,1
1423,65,4.599092484,4.529068947,1
1423,97,3.958023071,4.802336216,1
1423,129,5.125246525,4.174778461,1
1423,161,6.777276516,3.790291786,1
1423,193,5.454182625,5.311740398,1
1423,225,6.254751205,5.765155792,1
1423,257,7.128520012,4.785254478,1
1423,289,7.078936577,4.995805264,1
1423,321,6.130629539,4.997550964,1
1423,353,5.50494194,5.051113129,1
1423,385,4.737102985,5.463732719,1
1423,417,4.279032707,4.738337517,1
1423,449,4.70959425,5.22206068,1
1423,481,4.39544487,5.25078392,1
1423,513,2.908447266,3.829608917,1
1423,545,2.284733772,3.005430222,1
1423,577,3.985500813,4.950115204,1
1423,609,4.272049904,5.822525024,1
1423,641,4.317651272,6.709872723,1
1423,673,4.303860664,7.796833038,1
1423,705,5.12855196,7.85895586,1
1423,737,4.499890327,6.828919888,1
1423,769,3.809660912,5.854630947,1
1423,801,3.468650818,5.432171822,1
1423,833,3.320581675,4.67416954,1
1423,865,3.170608044,3.579190731,1
1423,897,3.098588943,3.264635086,1
1423,929,1.12446022,4.484736443,1
1423,961,1.174206495,6.624896526,1
1423,993,3.077617168,5.945235252,1
1423,1025,4.190643311,4.271850586,1
1423,1057,4.147827148,4.094461441,1
1423,1089,5.145503521,3.090916157,1
1423,1121,5.605715275,1.854904413,1
1423,1153,4.625836849,1.399454594,1
1423,1185,4.673716545,1.456179142,1
1423,1217,5.548707962,2.678205013,1
1423,1249,3.536008358,3.308931112,1
1423,1281,3.374778748,7.045675278,1
1423,1313,2.727785587,3.717962265,1
1423,1345,2.060011387,4.37647438,1
1423,1377,1.757879257,4.291890144,1
1423,1409,6.129738331,2.775620937,1
1423,1441,4.456586838,1.78848362,1
1423,1473,1.5602355,3.739355564,1
1423,1505,1.489142776,3.960374355,1
1423,1537,1.540073514,3.948419571,1
1423,1569,1.744458318,3.909937859,1
1423,1601,2.477491379,3.842012882,1
1423,1633,2.329131126,4.364640236,1
1423,1665,2.141270399,4.266265392,1
1423,1697,2.219908714,3.86093235,1
1423,1729,1.904322028,3.245879173,1
1423,1761,1.531642199,1.568377495,1
1423,1793,1.540957689,0.7572340965,1
1423,1825,1.498993516,1.21005404,1
1423,1857,0.9741568565,0.9759061337,1
1423,1889,1.238980174,0.6390730143,1
1423,1921,1.135034204,-0.1577762365,1
1423,1953,0.9823940992,-1.294727445,1
1423,1985,1.216388464,-0.8573988676,1
1423,2017,1.152564049,-0.4894949198,1
1455,33,3.406328917,5.133802414,1
1455,65,3.365972757,4.153581619,1
1455,97,3.4347682,4.207278252,1
1455,129,3.952631474,4.518119812,1
1455,161,4.345736504,5.690173626,1
1455,193,4.977014065,6.162452698,1
1455,225,5.797322273,6.848786831,1
1455,257,6.160399437,5.715641499,1
1455,289,6.497616768,5.101763725,1
1455,321,6.077488899,5.2864995,1
1455,353,5.812246799,5.027952194,1
1455,385,5.147360325,5.299752712,1
1455,417,4.854064465,4.925983429,1
1455,449,5.640574932,5.11310339,1
1455,481,5.282147884,5.202319622,1
1455,513,5.035676003,6.234824657,1
1455,545,4.906552792,5.885164738,1
1455,577,4.865038872,6.301895618,1
1455,609,5.706522465,6.565438271,1
1455,641,4.762989044,7.417262077,1
1455,673,4.140202045,7.465668201,1
1455,705,3.901699781,7.407855034,1
1455,737,3.552719593,6.091125488,1
1455,769,3.405397892,5.724730492,1
1455,801,3.371921539,5.167984962,1
1455,833,4.569952488,2.425598621,1
1455,865,3.638537884,1.952559471,1
1455,897,3.635594845,2.361112118,1
1455,929,2.971703053,4.485804558,1
1455,961,1.403853655,6.681934357,1
1455,993,1.885544062,7.085863113,1
1455,1025,3.543951273,5.281505585,1
1455,1057,3.932003975,4.355759621,1
1455,1089,4.039709091,3.534555435,1
1455,1121,7.082101822,0.9440193176,1
1455,1153,6.017139435,1.705866814,1
1455,1185,3.881206512,2.968111515,1
1455,1217,3.777018785,3.322710752,1
1455,1249,4.329598427,3.553187847,1
1455,1281,3.868067026,4.326953411,1
1455,1313,3.110200405,3.842312574,1
1455,1345,1.88466835,4.338067055,1
1455,1377,1.547052383,4.542001724,1
1455,1409,2.995821953,4.285105705,1
1455,1441,5.148562431,3.219986916,1
1455,1473,5.419009209,5.893959999,1
1455,1505,2.238302708,5.659048557,1
1455,1537,1.552535772,4.136461735,1
1455,1569,1.520006061,4.097680092,1
1455,1601,1.941102028,3.99896431,1
1455,1633,1.875738263,4.440258503,1
1455,1665,1.597810984,4.163779736,1
1455,1697,1.689953923,3.854866505,1
1455,1729,1.550630808,3.062707901,1
1455,1761,1.039819241,1.497612953,1
1455,1793,0.8104777336,0.9069508314,1
1455,1825,0.8468322754,1.033686757,1
1455,1857,0.9329611063,1.100883365,1
1455,1889,1.173003435,1.480123043,1
1455,1921,0.92319417,0.4422014058,1
1455,1953,0.6549577713,-0.741674006,1
1455,1985,0.9422045946,-1.404055715,1
1455,2017,0.9277000427,-0.5883079767,1
1487,33,2.848349571,3.973649979,1
1487,65,2.627264023,4.516905785,1
1487,97,2.2168715,4.655108929,1
1487,129,3.454493999,4.702819824,1
1487,161,4.34514761,5.414954662,1
1487,193,4.996685028,5.769818783,1
1487,225,5.817743301,6.046311855,1
1487,257,6.347689629,5.821516514,1
1487,289,6.027082443,5.23151207,1
1487,321,5.343526363,5.579234123,1
1487,353,4.723590851,4.791325092,1
1487,385,4.701531887,4.231800556,1
1487,417,5.076682568,4.860476971,1
1487,449,5.041064262,5.108255386,1
1487,481,4.975594521,5.50609684,1
1487,513,5.596977711,5.967330933,1
1487,545,5.809569359,6.263203144,1
1487,577,5.531635284,6.46780777,1
1487,609,5.90435791,6.46212101,1
1487,641,5.065384865,6.658927917,1
1487,673,4.131351471,6.306364059,1
1487,705,3.58220768,7.084196091,1
1487,737,2.646366596,5.539272785,1
1487,769,2.712348461,5.96946907,1
1487,801,3.123339653,5.143983841,1
1487,833,2.196574688,3.59146452,1
1487,865,2.724170685,3.091879368,1
1487,897,3.969533443,3.284693956,1
1487,929,6.232110977,4.643867493,1
1487,961,3.875401258,5.174712658,1
1487,993,1.158872843,7.743751049,1
1487,1025,2.298776627,6.751595974,1
1487,1057,3.645307302,4.663114071,1
1487,1089,3.904873848,4.511172295,1
1487,1121,4.407738686,7.828416824,1
1487,1153,4.397443771,7.746205807,1
1487,1185,4.327917099,2.96729517,1
1487,1217,4.834321976,3.095869064,1
1487,1249,5.700806141,3.58211875,1
1487,1281,3.617884874,5.930079937,1
1487,1313,2.566121578,3.980031729,1
1487,1345,1.713441491,7.465329647,1
1487,1377,1.097877383,4.776499748,1
1487,1409,1.542531967,6.289373398,1
1487,1441,1.762784481,5.756503105,1
1487,1473,2.740602255,4.837838173,1
1487,1505,2.977403164,5.979458809,1
1487,1537,1.787795305,4.317428112,1
1487,1569,1.085707307,4.430694103,1
1487,1601,1.314265728,4.720829964,1
1487,1633,1.377872467,4.519215107,1
1487,1665,1.23012495,4.256363392,1
1487,1697,1.260633945,4.02644062,1
1487,1729,1.225619078,3.169621706,1
1487,1761,1.102184415,1.647567034,1
1487,1793,0.7096114159,1.020279169,1
1487,1825,0.09179258347,0.9865810871,1
1487,1857,0.8000694513,1.0345608,1
1487,1889,1.481199026,0.9706398249,1
1487,1921,1.534340978,0.192538619,1
1487,1953,1.24451232,-0.5442609191,1
1487,1985,-0.02228569984,-1.072602987,1
1487,2017,-0.1633232832,-0.6646169424,1
1519,33,2.990620852,5.233380795,1
