PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[44]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1313,1.526798487,4.262151718,1
1135,1345,1.657420754,3.586007833,1
1135,1377,2.143630981,3.0633986,1
1135,1409,3.160596371,4.084745407,1
1135,1441,4.595785141,6.17683506,1
1135,1473,5.843051434,7.475119114,1
1135,1505,6.05846405,6.088674545,1
1135,1537,6.351452351,5.674837112,1
1135,1569,6.504455566,5.769104958,1
1135,1601,6.678799152,6.597735882,1
1135,1633,6.84068203,8.236899376,1
1135,1665,6.637265205,6.66078949,1
1135,1697,6.337350368,6.664925098,1
1135,1729,6.91382885,6.787000656,1
1135,1761,6.084969997,5.743209362,1
1135,1793,5.913580418,5.742466927,1
1135,1825,5.977972031,5.372637749,1
1135,1857,5.824896812,5.339770317,1
1135,1889,5.485144615,4.965005398,1
1135,1921,5.008234978,4.298807144,1
1135,1953,4.719887733,3.706469297,1
1135,1985,4.381300449,2.901416063,1
1135,2017,3.280930042,0.4793292284,1
1167,33,3.16452384,1.547726631,1
1167,65,1.193123102,1.206472754,1
1167,97,1.202789187,0.7474008799,1
1167,129,1.871185064,0.5985262394,1
1167,161,2.008560658,0.9792842269,1
1167,193,2.30903554,1.323007822,1
1167,225,2.035898447,1.108315587,1
1167,257,0.7414454222,0.755543232,1
1167,289,0.5926117897,1.317930818,1
1167,321,1.110825539,1.964139462,1
1167,353,1.71476388,3.132520676,1
1167,385,2.65068531,4.267964363,1
1167,417,2.522266626,3.097716331,1
1167,449,1.764690042,2.316513062,1
1167,481,1.360858679,1.233581662,1
1167,513,-0.7038435936,1.18938899,1
1167,545,0.2353733778,2.213634014,1
1167,577,1.795837164,2.866131783,1
1167,609,3.266815186,3.886007309,1
1167,641,2.887630463,3.678067684,1
1167,673,0.928999424,2.367531776,1
1167,705,0.3263912797,0.1424238384,1
1167,737,0.7089442611,-2.117343187,1
1167,769,1.946274281,-0.4608496428,1
1167,801,1.797907114,0.1745233536,1
1167,833,1.513445854,1.617743134,1
1167,865,0.9111304283,2.982613325,1
1167,897,-0.09549823403,3.176071644,1
1167,929,0.257910341,4.291240692,1
1167,961,0.6686338782,4.778457642,1
1167,993,1.124587297,4.74705267,1
1167,1025,1.923692226,4.4174366,1
1167,1057,2.213387728,2.865071058,1
1167,1089,1.537156463,2.127020359,1
1167,1121,1.344824076,2.561194181,1
1167,1153,1.811595082,2.994629145,1
1167,1185,0.6237585545,1.568459034,1
1167,1217,1.672185421,3.110411644,1
1167,1249,2.15730381,3.465304852,1
1167,1281,1.965718508,3.557745695,1
1167,1313,0.9380218983,3.866492271,1
1167,1345,2.934993029,3.582133293,1
1167,1377,3.316331625,4.099473,1
1167,1409,4.181647778,4.67515564,1
1167,1441,5.169900417,5.316505909,1
1167,1473,5.654014111,5.577834129,1
1167,1505,5.661808968,5.201842308,1
1167,1537,5.664295197,5.219391346,1
1167,1569,5.84815073,5.405903816,1
1167,1601,6.400243282,5.641308308,1
1167,1633,7.959371567,5.517703533,1
1167,1665,6.988691807,6.232021332,1
1167,1697,6.261651993,5.859043121,1
1167,1729,4.998215199,5.434515953,1
1167,1761,4.885589123,5.313096046,1
1167,1793,5.285880566,5.846688747,1
1167,1825,5.277804375,5.54418087,1
1167,1857,4.930521011,5.735593319,1
1167,1889,4.367763519,5.176074028,1
1167,1921,3.87391758,4.53458786,1
1167,1953,3.747805357,3.507498264,1
1167,1985,3.500875473,1.813520908,1
1167,2017,2.935245514,-0.09766697884,1
1199,33,3.195005655,1.739887714,1
1199,65,1.356395483,1.111493826,1
1199,97,0.9809952974,0.7154450417,1
1199,129,1.976444721,0.354074657,1
1199,161,2.60575676,0.8612787724,1
1199,193,2.572156429,1.678554893,1
1199,225,2.24862504,1.648063183,1
1199,257,1.637095809,1.402626991,1
1199,289,1.229554057,1.851121902,1
1199,321,2.97955513,2.307841539,1
1199,353,1.752749324,3.217157841,1
1199,385,1.298123121,4.215490341,1
1199,417,0.891960144,3.003411531,1
1199,449,-0.3884158134,1.540698647,1
1199,481,-1.476780295,1.640324354,1
1199,513,-1.068128109,3.450882196,1
1199,545,-0.117856741,3.465788841,1
1199,577,1.396827936,3.770970583,1
1199,609,1.570416927,4.115877628,1
1199,641,0.9241859913,3.631357193,1
1199,673,-0.8093618751,2.462606668,1
1199,705,-1.542716384,0.3993917704,1
1199,737,0.5282176137,-0.4061423838,1
1199,769,1.272830129,-0.3601283133,1
1199,801,1.273704529,-0.4720328748,1
1199,833,1.512232542,0.4735568762,1
1199,865,1.738318443,2.739248037,1
1199,897,0.290163815,4.389616489,1
1199,929,0.2218215466,5.121803284,1
1199,961,0.8819361925,4.248540878,1
1199,993,1.355291247,4.116017342,1
1199,1025,1.595182538,3.358293295,1
1199,1057,1.617516994,2.389701605,1
1199,1089,1.606793284,2.197433233,1
1199,1121,1.105934978,2.720701456,1
1199,1153,1.170832276,3.813966513,1
1199,1185,1.486225247,4.669926167,1
1199,1217,1.909664273,3.182575226,1
1199,1249,2.49028182,3.076156378,1
1199,1281,2.352043152,3.330933571,1
1199,1313,2.37106967,3.40893507,1
1199,1345,3.269480705,3.701274633,1
1199,1377,3.715410948,4.383057117,1
1199,1409,4.503714085,4.611701488,1
1199,1441,4.995008469,4.803404808,1
1199,1473,5.047463894,5.015926361,1
1199,1505,5.171648979,4.978228092,1
1199,1537,4.94145155,5.048828125,1
1199,1569,5.567566395,4.972129822,1
1199,1601,6.533731937,4.910372257,1
1199,1633,8.405686378,5.04673624,1
1199,1665,7.472746849,6.709873199,1
1199,1697,6.353764057,6.014714718,1
1199,1729,4.468064308,5.054176331,1
1199,1761,4.25976181,3.960434437,1
1199,1793,5.053396702,5.262025356,1
1199,1825,4.888500214,5.621065617,1
1199,1857,4.680450439,6.20864296,1
1199,1889,4.22461319,5.258607388,1
1199,1921,3.514943123,4.216183186,1
1199,1953,3.326478481,2.579092979,1
1199,1985,3.148384571,1.554207802,1
1199,2017,2.186598063,0.09151309729,1
1231,33,1.983244061,2.040582895,1
1231,65,1.183332443,0.7485944033,1
1231,97,0.4404923916,0.7310675383,1
1231,129,3.251316547,0.276833117,1
1231,161,3.071285725,0.5795873404,1
1231,193,2.197082758,1.796092391,1
1231,225,2.05397892,2.498197556,1
1231,257,1.919527888,2.254378319,1
1231,289,1.616090059,1.770500183,1
1231,321,19.75639725,-4.51404953,1
1231,353,0.9218244553,3.562506676,1
1231,385,0.8051154613,3.191581011,1
1231,417,0.4189786911,2.404485226,1
1231,449,0.343515873,2.336200237,1
1231,481,-0.01565730572,2.537837505,1
1231,513,-0.009127080441,3.998740196,1
1231,545,0.3731467128,5.745492935,1
1231,577,0.3936265707,4.176025867,1
1231,609,0.3428651094,4.23022604,1
1231,641,0.201715827,2.735756159,1
1231,673,0.2812178135,1.934461951,1
1231,705,0.5191963911,0.9030840397,1
1231,737,0.6820577383,0.0319776535,1
1231,769,0.8338645697,-0.2362172604,1
1231,801,0.898853898,-0.5474069118,1
1231,833,1.502305746,1.037645817,1
1231,865,1.007158041,2.666227818,1
1231,897,0.2492640615,4.883317947,1
1231,929,0.1814029813,4.170692921,1
1231,961,0.5706596971,2.957599163,1
1231,993,0.6305450201,2.727933884,1
1231,1025,0.5757192373,2.747940302,1
1231,1057,0.5448269844,1.241542816,1
1231,1089,1.148386598,2.15990591,1
1231,1121,1.115965009,2.791377544,1
1231,1153,1.430021644,3.561948299,1
1231,1185,1.554221511,3.91631031,1
1231,1217,1.860357642,3.850545883,1
1231,1249,2.332603455,2.684920788,1
1231,1281,2.506003857,2.938237906,1
1231,1313,2.759703159,3.142573357,1
1231,1345,3.17586565,3.657104731,1
1231,1377,3.830571413,4.064930439,1
1231,1409,4.538696289,4.29386282,1
1231,1441,4.714869499,4.779203415,1
1231,1473,4.548335075,4.98192215,1
1231,1505,4.328552723,4.920190811,1
1231,1537,4.502380848,4.893443108,1
1231,1569,5.015641689,4.772780418,1
1231,1601,5.697897434,4.327407837,1
1231,1633,7.413854599,4.602081299,1
1231,1665,6.759301186,6.632556438,1
1231,1697,6.19124651,5.989864349,1
1231,1729,5.830162525,4.213838577,1
1231,1761,5.184339523,4.936089993,1
1231,1793,4.994139194,5.339632988,1
1231,1825,4.701150417,5.627951622,1
1231,1857,4.57252121,6.335177898,1
1231,1889,4.270261288,5.289521694,1
1231,1921,3.735738039,3.936584949,1
1231,1953,3.154788733,2.501714706,1
1231,1985,2.949190617,1.78463769,1
1231,2017,2.195509672,0.6477179527,1
1263,33,1.17105341,2.407181263,1
1263,65,1.261283994,0.3260115385,1
1263,97,0.5679210424,0.965316236,1
1263,129,1.890607715,0.6520625949,1
1263,161,1.685133934,1.404067278,1
1263,193,1.293413401,2.491359234,1
1263,225,1.241446853,2.503107309,1
1263,257,1.753095627,1.820038557,1
1263,289,1.82723701,1.41067481,1
1263,321,0.7726864219,2.888559818,1
1263,353,-0.175804019,3.026438236,1
1263,385,-0.2434028387,3.44505024,1
1263,417,0.086838305,3.711547136,1
1263,449,-0.09610804915,2.969801188,1
1263,481,-0.7790484428,2.673269033,1
1263,513,-0.9450027943,5.467047215,1
1263,545,-0.04863786697,6.145773411,1
1263,577,-2.401041985,4.186447144,1
1263,609,-1.030379176,3.386029243,1
1263,641,0.7359085083,2.225619078,1
1263,673,0.6255794764,1.888110161,1
1263,705,0.8943182826,1.467713594,1
1263,737,0.7682056427,0.8190597296,1
1263,769,1.08552444,0.7938930988,1
1263,801,1.504556537,0.9472907782,1
1263,833,1.91478622,1.579323649,1
1263,865,1.240491152,2.20387125,1
1263,897,0.07633543015,2.331495523,1
1263,929,0.06180655956,2.17132163,1
1263,961,0.3136392832,1.962359905,1
1263,993,0.04849535227,2.360357046,1
1263,1025,0.1929908395,2.597255945,1
1263,1057,0.6990677118,2.374318838,1
1263,1089,0.9332823753,2.262510538,1
1263,1121,2.083609343,2.399997473,1
1263,1153,2.996605873,2.270834684,1
1263,1185,1.438547492,2.476247787,1
1263,1217,1.646537662,2.763907194,1
1263,1249,2.733976126,2.63421607,1
1263,1281,2.615075827,2.819812298,1
1263,1313,2.788841963,3.08005929,1
1263,1345,3.114384174,3.792929649,1
1263,1377,3.317379236,3.883733749,1
1263,1409,3.880260944,4.070581436,1
1263,1441,4.439642429,5.247242451,1
1263,1473,4.682258129,4.759785175,1
1263,1505,2.516772747,3.524820805,1
1263,1537,2.185869217,2.32102108,1
1263,1569,4.869013309,4.699680328,1
1263,1601,5.620873928,4.614820004,1
1263,1633,6.559984684,4.904604912,1
1263,1665,6.413533688,5.138565063,1
1263,1697,6.310493469,4.905494213,1
1263,1729,6.93700552,5.284969807,1
1263,1761,5.485718727,5.788845539,1
1263,1793,5.072029591,5.784290314,1
1263,1825,4.806699276,5.873523712,1
1263,1857,4.435438633,5.525374889,1
1263,1889,3.802321672,4.840480328,1
1263,1921,3.585860014,3.567654133,1
1263,1953,3.214577198,2.578616858,1
1263,1985,2.439181805,1.661486626,1
1263,2017,1.619838595,0.5293422341,1
1295,33,1.453648806,2.508332014,1
1295,65,1.757677078,-0.133431077,1
1295,97,1.975999594,1.556527615,1
1295,129,3.011222839,1.182915688,1
1295,161,2.058159113,1.596694946,1
1295,193,1.478780746,3.556858301,1
1295,225,0.9117280245,2.972830296,1
1295,257,-0.1801400185,2.217340469,1
1295,289,0.4669091702,2.461186886,1
1295,321,0.7623764277,2.627597332,1
1295,353,-0.4216398001,2.527409792,1
1295,385,-1.417586684,3.606095791,1
1295,417,-0.3251369596,4.716141701,1
1295,449,-0.6867321134,4.002768993,1
1295,481,-1.084129572,3.010168314,1
1295,513,10.39765739,15.29502869,1
1295,545,-1.644579053,4.410953522,1
1295,577,-3.08054471,4.53340435,1
1295,609,-0.0216358304,3.505018711,1
1295,641,1.538867235,2.872284651,1
1295,673,0.751164794,2.226932764,1
1295,705,0.2336081266,2.281647921,1
1295,737,0.9234321713,4.003541946,1
1295,769,0.809052527,1.834294796,1
1295,801,1.094758272,1.50868845,1
1295,833,1.275389075,1.901937366,1
1295,865,0.9167644382,2.147480011,1
1295,897,0.8017443419,0.6940054893,1
1295,929,0.7907599211,1.733524323,1
1295,961,0.4811873436,1.78517592,1
1295,993,0.4065644741,2.045828104,1
1295,1025,0.6159311533,2.338897228,1
1295,1057,0.9098635912,2.141048908,1
1295,1089,1.124524355,2.072737455,1
1295,1121,1.273193479,1.151093006,1
1295,1153,1.489846587,1.375807524,1
1295,1185,1.544435859,1.445404649,1
1295,1217,1.738484621,2.126351118,1
1295,1249,2.228666306,2.402496815,1
1295,1281,2.616667271,3.004094362,1
1295,1313,2.822471142,3.435437918,1
1295,1345,3.037179947,3.870509624,1
1295,1377,3.135510683,3.708424091,1
1295,1409,3.221485615,3.707765579,1
1295,1441,5.10362196,4.294188023,1
1295,1473,2.03864193,4.199821472,1
1295,1505,3.787557125,1.949439526,1
1295,1537,5.859009743,1.319304466,1
1295,1569,6.050478458,4.913203716,1
1295,1601,5.941648483,4.881403923,1
1295,1633,5.706997395,4.933539391,1
1295,1665,5.341851711,5.16947794,1
1295,1697,5.510420799,5.308595657,1
1295,1729,5.140140533,5.597768784,1
1295,1761,5.048514843,5.976338387,1
1295,1793,5.155255795,6.07487154,1
1295,1825,4.895953178,6.220662117,1
1295,1857,4.115999222,4.997389317,1
1295,1889,3.703481436,4.206364155,1
1295,1921,3.603548765,3.317477703,1
1295,1953,3.32733798,2.685137749,1
1295,1985,2.433120489,1.273108482,1
1295,2017,1.707420349,-0.05887341499,1
1327,33,5.632092476,2.451133013,1
1327,65,3.547466993,2.093040466,1
1327,97,2.596974611,1.117858887,1
1327,129,3.002627611,1.520882487,1
1327,161,4.229431152,0.5580835342,1
1327,193,2.160198212,2.551050425,1
1327,225,1.357574701,2.837855577,1
1327,257,-0.657075882,1.706867456,1
1327,289,0.7193489075,1.812162519,1
1327,321,0.3007041216,2.655109406,1
1327,353,-3.222989798,3.891168118,1
1327,385,-3.118197918,4.786828995,1
1327,417,-1.500089884,4.196148872,1
1327,449,-1.983820915,3.426374674,1
1327,481,-1.589955688,2.039466143,1
1327,513,-1.92572999,2.900379658,1
1327,545,-1.510331392,3.422609568,1
1327,577,-1.022405505,4.644260406,1
1327,609,1.297466516,4.624963284,1
1327,641,1.909833908,4.203957558,1
1327,673,1.214532852,3.6001122,1
1327,705,0.6735406518,3.266191959,1
1327,737,0.5102294683,4.728736877,1
1327,769,-0.02317321301,2.216645241,1
1327,801,-0.02015626431,1.373823643,1
1327,833,-2.598880768,2.155092716,1
1327,865,-1.540960431,3.838419914,1
1327,897,2.004853725,5.709394455,1
1327,929,2.401895046,2.409662724,1
1327,961,2.392928839,2.07170105,1
1327,993,1.079437971,1.47124362,1
1327,1025,0.9629319906,1.415544033,1
1327,1057,1.19482255,1.486856341,1
1327,1089,1.235623002,1.241390944,1
1327,1121,1.301439404,1.032537222,1
1327,1153,2.24840498,1.118490219,1
1327,1185,2.444630146,1.348696828,1
1327,1217,2.301330328,2.129827738,1
1327,1249,2.779138088,2.572942019,1
1327,1281,3.13249135,3.364557505,1
1327,1313,3.08719945,4.056168079,1
1327,1345,3.043501854,3.243042946,1
1327,1377,3.755541086,3.39303112,1
1327,1409,4.593281746,3.337008238,1
1327,1441,5.300338268,3.511654854,1
1327,1473,6.001698494,0.6949090958,1
1327,1505,6.936658859,3.31294632,1
1327,1537,7.620638847,4.468181133,1
1327,1569,7.196396351,4.960856438,1
1327,1601,6.042345524,4.913412094,1
1327,1633,5.346442223,5.028503895,1
1327,1665,5.068696976,5.312011719,1
1327,1697,5.553489208,5.389454365,1
1327,1729,4.69254303,5.599001884,1
1327,1761,4.698400974,6.034093857,1
1327,1793,4.855638981,6.162153721,1
1327,1825,4.508005619,6.033292294,1
1327,1857,3.982303381,4.828158855,1
1327,1889,3.402030468,3.806555271,1
1327,1921,3.044799805,3.468566418,1
1327,1953,2.948228598,2.823363304,1
1327,1985,2.610203743,1.218282819,1
1327,2017,2.394445419,-0.0278043896,1
1359,33,4.751202583,2.056520224,1
1359,65,5.080464363,0.8311955929,1
1359,97,9.057637215,-3.068967104,1
1359,129,2.680098295,2.704473495,1
1359,161,6.546113014,2.338200092,1
1359,193,7.547721863,2.019761801,1
1359,225,2.91043663,1.790067673,1
1359,257,2.049431801,1.3931638,1
1359,289,1.806107044,0.85244596,1
1359,321,1.418584943,1.173895955,1
1359,353,-1.851251125,2.482012272,1
1359,385,-2.384444714,4.189419746,1
1359,417,-4.036984921,4.783073902,1
1359,449,-3.974459171,4.643364906,1
1359,481,-2.157444477,4.349144936,1
1359,513,-2.509354353,4.944923878,1
1359,545,-0.02448654175,3.010055065,1
1359,577,0.6029645205,2.867118359,1
1359,609,1.855414152,3.508148432,1
1359,641,1.932280779,3.674885988,1
1359,673,1.202758074,4.160013199,1
1359,705,1.081442595,3.714921474,1
1359,737,0.3164846897,2.799252987,1
1359,769,0.01760464907,1.58567667,1
1359,801,0.3521892428,1.09802866,1
1359,833,-1.125017166,1.778264642,1
1359,865,-1.609145045,3.38650775,1
1359,897,-0.5502736568,4.779660225,1
1359,929,0.2829065323,3.79411459,1
1359,961,2.250962734,2.387440205,1
1359,993,1.581024647,1.229260206,1
1359,1025,1.450136423,1.398273945,1
1359,1057,1.516530395,1.202308178,1
1359,1089,1.345320106,0.8510346413,1
1359,1121,1.383329391,0.7950402498,1
1359,1153,1.809944391,0.9674686193,1
1359,1185,2.264006615,1.423250794,1
1359,1217,2.878180027,2.215877533,1
1359,1249,4.884151459,2.857467175,1
1359,1281,4.878777504,4.216366768,1
1359,1313,3.64863801,3.060767174,1
1359,1345,2.912814379,3.070532084,1
1359,1377,3.440440178,3.25417161,1
1359,1409,4.513871193,3.670131207,1
1359,1441,5.09184742,3.959719419,1
1359,1473,5.57600975,3.31253767,1
1359,1505,6.774085999,4.175128937,1
1359,1537,7.095985413,4.783236027,1
1359,1569,6.102991104,5.367105961,1
1359,1601,5.322795391,5.17280674,1
1359,1633,4.740259171,3.853337288,1
1359,1665,5.727728844,5.276012897,1
1359,1697,4.7451334,5.39341259,1
1359,1729,4.834125519,5.698098183,1
1359,1761,4.235002518,6.046276569,1
1359,1793,3.755567551,6.031679153,1
1359,1825,4.103149414,5.190488815,1
1359,1857,3.50463295,4.56499958,1
1359,1889,2.684202909,3.861468792,1
1359,1921,2.505856752,3.313764095,1
1359,1953,2.51345849,2.472881556,1
1359,1985,1.64667964,1.360442281,1
1359,2017,1.276502609,0.2534055114,1
1391,33,4.502926826,1.60355401,1
1391,65,3.350588799,0.3222262859,1
1391,97,3.996261597,4.783054829,1
1391,129,4.967636108,4.838268757,1
1391,161,6.906502247,2.459760666,1
1391,193,6.558934212,1.765538096,1
1391,225,5.055295467,1.660221219,1
1391,257,3.339629889,0.8732039928,1
1391,289,2.286157131,0.511579752,1
1391,321,1.863333225,1.211012125,1
1391,353,1.227104306,1.639310956,1
1391,385,0.5194461346,3.549814463,1
1391,417,0.679787755,3.966254234,1
1391,449,0.8547557592,6.059515953,1
1391,481,-0.4093831778,7.305821419,1
1391,513,0.4519114494,4.729700565,1
1391,545,1.803055048,2.129428387,1
1391,577,1.96241188,2.290978432,1
1391,609,1.996224403,2.729618788,1
1391,641,1.779832482,2.862991333,1
1391,673,1.723151088,3.050042152,1
1391,705,1.469008446,2.788202763,1
1391,737,-0.02096140385,2.012591839,1
1391,769,0.2505418658,1.432874441,1
1391,801,0.6505865455,1.042763114,1
1391,833,0.9765526056,1.385157466,1
1391,865,1.212192059,1.686298847,1
1391,897,2.667766809,2.502489805,1
1391,929,2.847569704,3.244324923,1
1391,961,2.605326414,3.390752792,1
1391,993,2.413058996,3.02784586,1
1391,1025,2.669309139,1.595621586,1
1391,1057,1.75566709,1.058901429,1
1391,1089,1.459468842,0.7721469402,1
1391,1121,1.404262185,0.5888525248,1
1391,1153,1.3957268,0.8541588783,1
1391,1185,1.873126268,1.36487782,1
1391,1217,2.890995026,2.495385647,1
1391,1249,3.50861001,4.563207626,1
1391,1281,3.858055353,4.245429993,1
1391,1313,3.155498266,2.684402466,1
1391,1345,2.799803019,3.277317762,1
1391,1377,3.249925375,4.938865185,1
1391,1409,3.945343018,4.336458683,1
1391,1441,4.653654099,4.860298157,1
1391,1473,5.134748459,4.530063152,1
1391,1505,5.626563549,4.6230793,1
1391,1537,5.525400162,5.038334846,1
1391,1569,4.849942207,4.989202499,1
1391,1601,3.973927498,5.153937817,1
1391,1633,4.123959064,4.900438786,1
1391,1665,4.422293663,5.210793495,1
1391,1697,4.340372562,5.508378506,1
1391,1729,4.808236122,6.017225742,1
1391,1761,3.891628742,6.560149193,1
1391,1793,3.085027218,5.749138355,1
1391,1825,4.269258976,4.78726244,1
1391,1857,3.85436511,4.35189867,1
1391,1889,3.336189508,3.928954601,1
1391,1921,3.481483698,3.312550306,1
1391,1953,3.086535215,2.28237319,1
1391,1985,0.8229517937,0.9853774309,1
1391,2017,-0.3681383133,-0.07082819939,1
1423,33,1.94212544,1.331227303,1
1423,65,2.631143332,0.03043282032,1
1423,97,4.897622585,2.31666255,1
1423,129,2.821106672,4.142584801,1
1423,161,5.69500494,1.508924961,1
1423,193,5.760409832,0.9151501656,1
1423,225,4.760820389,0.8204091787,1
1423,257,3.99462676,-0.03479659557,1
1423,289,2.892896175,0.8015427589,1
1423,321,2.133844852,1.644716263,1
1423,353,1.632496357,1.939659953,1
1423,385,1.863628149,2.089445591,1
1423,417,2.449675083,2.889812708,1
1423,449,1.685083389,3.966717005,1
1423,481,1.881829381,3.038463116,1
1423,513,1.996056795,3.169143915,1
1423,545,2.220439911,1.868592501,1
1423,577,2.597501993,1.798809052,1
1423,609,2.409014463,1.971147776,1
1423,641,2.198621035,1.642610073,1
1423,673,3.173780441,1.374763489,1
1423,705,2.825586319,1.298133492,1
1423,737,1.189497232,0.7239968777,1
1423,769,0.9799952507,1.788858056,1
1423,801,0.5940225124,1.102940679,1
1423,833,1.764456511,1.063795447,1
1423,865,3.186553478,1.658747315,1
1423,897,4.184520245,2.314962864,1
1423,929,3.869709492,3.244076729,1
1423,961,2.706219673,3.818448782,1
1423,993,2.506754637,4.436594963,1
1423,1025,2.969904661,2.636632919,1
1423,1057,2.049309731,1.168038249,1
1423,1089,1.651483536,1.029575586,1
1423,1121,1.544693589,0.9077334404,1
1423,1153,1.53111136,0.5862212181,1
1423,1185,1.825581312,1.033707261,1
1423,1217,2.806186676,1.856556892,1
1423,1249,2.914442778,2.395473242,1
1423,1281,2.842571735,2.550452709,1
1423,1313,2.646320581,2.749525785,1
1423,1345,1.705804348,4.256326199,1
1423,1377,2.928572655,5.17843008,1
1423,1409,3.650613546,4.657817841,1
1423,1441,3.848562002,4.405562878,1
1423,1473,4.049806595,4.310620308,1
1423,1505,4.029892921,4.541975498,1
1423,1537,4.141592979,5.009130955,1
1423,1569,3.878798246,5.601911068,1
1423,1601,3.540804863,5.737222672,1
1423,1633,3.717557907,6.186612606,1
1423,1665,3.761566401,5.71538353,1
1423,1697,4.039750099,5.586494446,1
1423,1729,4.181521893,6.051110744,1
1423,1761,4.007921219,6.189143181,1
1423,1793,3.618609428,5.07934618,1
1423,1825,3.852206707,4.388893127,1
1423,1857,3.886722565,3.901069641,1
1423,1889,3.707202196,3.059221506,1
1423,1921,3.479317188,2.37340951,1
1423,1953,3.17845583,2.161859751,1
1423,1985,2.622954845,1.52671957,1
1423,2017,1.785330176,0.3099049032,1
1455,33,0.9609251022,1.273134351,1
1455,65,1.878290534,1.597459912,1
1455,97,2.382392645,1.959917426,1
1455,129,4.057587147,3.278566837,1
1455,161,4.978754044,1.953440189,1
1455,193,4.176075935,1.408342361,1
1455,225,4.061877251,1.515714288,1
1455,257,3.823104382,-0.02221691608,1
1455,289,2.88539958,0.1392971277,1
1455,321,2.59949708,1.637068629,1
1455,353,2.444671869,1.867596507,1
1455,385,2.3353405,1.96829927,1
1455,417,1.989915609,2.550106049,1
1455,449,1.49852705,3.330814123,1
1455,481,1.32625246,2.916277409,1
1455,513,1.687374711,2.414415121,1
1455,545,2.117197752,1.708251357,1
1455,577,2.623199224,1.710634589,1
1455,609,5.482618332,5.426461697,1
1455,641,3.470669985,1.511756182,1
1455,673,3.035861015,0.9257944822,1
1455,705,2.234135866,1.983628511,1
1455,737,3.433233023,1.42386651,1
1455,769,5.448640823,1.433740973,1
1455,801,4.617809296,1.406200528,1
1455,833,2.368787527,1.050706506,1
1455,865,3.059357882,1.551941991,1
1455,897,3.199884892,2.803671837,1
1455,929,3.250357866,4.103170395,1
1455,961,3.182829142,3.543627501,1
1455,993,3.10081768,3.728117704,1
1455,1025,2.73545289,2.364210129,1
1455,1057,2.292999744,-0.4427294731,1
1455,1089,1.973011494,0.05557668209,1
1455,1121,1.554298282,0.8203471899,1
1455,1153,1.470183253,-0.05271470547,1
1455,1185,1.646396041,0.9257944822,1
1455,1217,2.060925484,1.443665504,1
1455,1249,2.317868233,1.966955423,1
1455,1281,2.405153513,2.725852489,1
1455,1313,2.511448145,3.058037996,1
1455,1345,2.540405035,4.22778368,1
1455,1377,3.121520042,4.282117844,1
1455,1409,3.632511377,4.879296303,1
1455,1441,3.156443596,4.538955212,1
1455,1473,0.3018555641,3.563293934,1
1455,1505,0.03368067741,4.349133492,1
1455,1537,3.019622803,5.207464695,1
1455,1569,3.121053219,5.95684433,1
1455,1601,3.130947351,5.995215416,1
1455,1633,3.709334612,5.772767544,1
1455,1665,4.024211884,5.632423401,1
1455,1697,4.039297104,5.735237122,1
1455,1729,4.119553089,6.202997208,1
1455,1761,4.55212307,5.83147049,1
1455,1793,3.959954262,4.388822079,1
1455,1825,3.451555967,4.427267075,1
1455,1857,3.668884039,3.692342281,1
1455,1889,3.315921783,2.930229425,1
1455,1921,2.914356709,2.26369381,1
1455,1953,3.001383543,1.796670437,1
1455,1985,2.453498363,1.52585566,1
1455,2017,0.8501553535,0.695898056,1
1487,33,0.9071279764,1.229453802,1
1487,65,2.055558205,3.793978214,1
1487,97,2.303335905,2.472547054,1
1487,129,2.829627275,1.929827929,1
1487,161,3.864169359,2.44282794,1
1487,193,4.404415131,2.188150883,1
1487,225,2.72791934,2.209887743,1
1487,257,2.270953178,0.8200764656,1
1487,289,2.19947958,0.1399534941,1
1487,321,2.410954952,1.346165419,1
1487,353,2.647840023,1.794276118,1
1487,385,2.480106831,1.877373219,1
1487,417,2.214264393,2.251179934,1
1487,449,1.308538675,3.002777338,1
1487,481,0.1488355398,3.457771063,1
1487,513,1.063939214,2.092298746,1
1487,545,1.783477426,1.72808516,1
1487,577,2.167703152,2.017816305,1
1487,609,2.896423101,2.497799873,1
1487,641,4.340529442,1.395248175,1
1487,673,2.907485008,3.09931016,1
1487,705,1.876501083,3.094118357,1
1487,737,2.643283844,2.084486246,1
1487,769,5.71368885,0.5995924473,1
1487,801,3.1572752,0.7531529665,1
1487,833,2.784660339,0.2467904091,1
1487,865,2.302957535,1.238659263,1
1487,897,1.663118362,3.247005463,1
1487,929,1.934328079,3.116794825,1
1487,961,2.497702837,2.637956381,1
1487,993,5.138641834,4.099181175,1
1487,1025,5.305280209,3.757049084,1
1487,1057,3.311822891,1.925195694,1
1487,1089,1.703234434,0.7548161745,1
1487,1121,1.430944562,0.6356289387,1
1487,1153,1.757427812,-0.2158383727,1
1487,1185,1.943546176,0.8562295437,1
1487,1217,2.061222792,1.858397484,1
1487,1249,2.267106533,2.517804146,1
1487,1281,2.694094181,4.632312298,1
1487,1313,3.201593399,3.400714636,1
1487,1345,3.313573122,3.664559841,1
1487,1377,3.209372282,4.071022034,1
