PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 62, filenames: A:[62]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[63]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1633,6.389124393,6.329400063,1
1135,1665,6.390420437,8.233037949,1
1135,1697,5.847476006,6.512950897,1
1135,1729,5.808004856,7.449591637,1
1135,1761,5.876894951,7.278675556,1
1135,1793,5.291457176,7.116074562,1
1135,1825,4.461473465,6.725371361,1
1135,1857,4.141060829,6.286533833,1
1135,1889,3.808947563,6.410802841,1
1135,1921,4.712199211,8.19904232,1
1135,1953,5.790622711,6.723681927,1
1135,1985,5.679830074,5.088166237,1
1135,2017,6.267663479,-0.04170370102,1
1167,33,1.686044693,3.762714624,1
1167,65,21.75540543,11.88517952,1
1167,97,4.445855141,4.107067108,1
1167,129,4.323658466,5.445181847,1
1167,161,4.02359581,4.504114151,1
1167,193,4.369616508,3.945355892,1
1167,225,4.164430141,4.293608189,1
1167,257,3.463183403,4.767919064,1
1167,289,3.335977793,5.909704685,1
1167,321,3.518693209,5.596955776,1
1167,353,3.002403498,4.421848297,1
1167,385,3.294831991,4.236684799,1
1167,417,4.784007072,4.622208595,1
1167,449,2.298727751,5.280502796,1
1167,481,1.515398741,2.404412031,1
1167,513,0.6915899515,2.413813829,1
1167,545,1.371456146,2.267097473,1
1167,577,1.630371928,2.170805931,1
1167,609,1.806535959,2.656066418,1
1167,641,2.166412592,3.226913929,1
1167,673,2.238660812,3.649595737,1
1167,705,2.425472736,3.04184103,1
1167,737,3.389280796,2.302529335,1
1167,769,3.529858112,0.739597559,1
1167,801,3.073925257,1.711484909,1
1167,833,3.214083195,4.398329735,1
1167,865,2.856139898,5.632190704,1
1167,897,1.08065629,5.341262817,1
1167,929,1.504325867,4.503686905,1
1167,961,1.637147188,5.103046417,1
1167,993,4.24831152,2.916102409,1
1167,1025,4.357046127,4.299931526,1
1167,1057,2.938669443,4.208099365,1
1167,1089,3.385430336,3.907702923,1
1167,1121,3.470512867,3.415556669,1
1167,1153,3.240936756,3.335355282,1
1167,1185,3.597659111,3.237006903,1
1167,1217,3.425868988,2.184595585,1
1167,1249,3.760275602,2.325939178,1
1167,1281,2.307897091,2.443174839,1
1167,1313,1.841835022,1.200948477,1
1167,1345,1.512847662,0.7495810986,1
1167,1377,1.225636721,1.246932983,1
1167,1409,1.238186836,1.968575478,1
1167,1441,2.092031002,4.40454483,1
1167,1473,3.141720295,5.224310875,1
1167,1505,4.798985004,5.427069664,1
1167,1537,5.432382107,6.449975014,1
1167,1569,6.913834095,7.946194649,1
1167,1601,7.076961994,7.662723541,1
1167,1633,5.051177025,6.266132355,1
1167,1665,5.125306129,6.136093616,1
1167,1697,5.128149033,6.775197983,1
1167,1729,4.603482246,8.932126045,1
1167,1761,4.995398521,7.557227135,1
1167,1793,4.931409359,7.532305241,1
1167,1825,4.759027481,6.673064709,1
1167,1857,4.478263378,6.088699818,1
1167,1889,4.582612038,6.38741827,1
1167,1921,6.597149849,6.743741989,1
1167,1953,5.641279221,6.446513176,1
1167,1985,5.692534447,6.567189217,1
1167,2017,5.84859705,2.202409267,1
1199,33,3.431114197,3.788486719,1
1199,65,3.252482891,4.144198418,1
1199,97,3.307191849,4.501603603,1
1199,129,4.378948212,5.715724945,1
1199,161,4.552474499,4.361623287,1
1199,193,4.508852005,3.879355431,1
1199,225,4.161229134,4.323852539,1
1199,257,3.831211805,3.750415325,1
1199,289,3.90614295,3.886632681,1
1199,321,3.182280302,3.749432325,1
1199,353,2.926807642,4.19515419,1
1199,385,3.255297184,4.641075134,1
1199,417,2.756544828,4.731562614,1
1199,449,2.140898943,3.756394863,1
1199,481,1.134071231,2.406206608,1
1199,513,1.429200053,1.760331869,1
1199,545,2.013799429,2.771041155,1
1199,577,2.606757879,2.459033251,1
1199,609,2.813071489,5.222803116,1
1199,641,2.94841814,4.751648903,1
1199,673,3.088778734,4.078061104,1
1199,705,2.903096676,3.444085836,1
1199,737,2.591825962,3.072715044,1
1199,769,3.059062004,2.030317545,1
1199,801,4.614751816,-0.00821185112,1
1199,833,5.184760094,2.724293232,1
1199,865,2.62052393,5.653840065,1
1199,897,2.194367647,5.639332771,1
1199,929,2.539402246,4.061206341,1
1199,961,2.231072664,2.296973705,1
1199,993,2.977631569,3.830385685,1
1199,1025,4.188005447,5.076316833,1
1199,1057,4.372685909,5.398200512,1
1199,1089,4.760514259,4.992254734,1
1199,1121,4.340443611,3.886161089,1
1199,1153,3.657267332,3.178990841,1
1199,1185,3.558470011,3.378582239,1
1199,1217,3.542452574,3.812728882,1
1199,1249,4.139178753,2.093009472,1
1199,1281,2.290703297,1.601291656,1
1199,1313,2.099600315,0.01990890503,1
1199,1345,2.343426228,0.2948793173,1
1199,1377,2.241441011,1.677611113,1
1199,1409,1.956073999,2.258146524,1
1199,1441,2.005724907,4.283113956,1
1199,1473,2.695262909,4.99279213,1
1199,1505,4.866440773,2.708499432,1
1199,1537,5.752319336,6.086672306,1
1199,1569,5.735201359,7.714986801,1
1199,1601,5.094221592,6.711127758,1
1199,1633,4.822086334,5.762381554,1
1199,1665,4.811699867,5.487110615,1
1199,1697,4.3866992,6.513889313,1
1199,1729,4.342728615,9.702718735,1
1199,1761,4.317611217,7.779294014,1
1199,1793,5.02591753,7.567459583,1
1199,1825,5.227000713,6.198894024,1
1199,1857,4.197627544,6.5922122,1
1199,1889,5.277047157,6.864002705,1
1199,1921,5.845930576,6.386307716,1
1199,1953,6.136813641,6.096208572,1
1199,1985,6.532344341,8.578174591,1
1199,2017,6.409880638,9.223662376,1
1231,33,5.838569641,4.240108967,1
1231,65,6.42711544,5.501029968,1
1231,97,6.905234814,5.362678528,1
1231,129,5.263819218,4.325334549,1
1231,161,4.499270916,4.333248138,1
1231,193,4.488498688,4.077019691,1
1231,225,4.252820492,4.238960743,1
1231,257,4.147539139,4.234045982,1
1231,289,4.148639679,3.674773216,1
1231,321,3.523782253,3.5057652,1
1231,353,3.548430681,4.137660027,1
1231,385,3.678422451,4.915401936,1
1231,417,2.831044674,4.957708359,1
1231,449,2.313959837,3.492425919,1
1231,481,2.256675005,2.235984325,1
1231,513,2.548827171,2.405601978,1
1231,545,2.774771929,5.668758392,1
1231,577,4.683581352,4.022156239,1
1231,609,2.551654816,9.820510864,1
1231,641,3.956849337,8.317185402,1
1231,673,3.515161037,5.286058426,1
1231,705,3.231222391,4.102355957,1
1231,737,3.015703201,4.008631706,1
1231,769,3.222064972,3.73976469,1
1231,801,4.284127712,2.743408203,1
1231,833,4.743095398,2.890565634,1
1231,865,3.298603296,5.245026588,1
1231,897,2.561855316,4.467569828,1
1231,929,2.227027178,4.004325867,1
1231,961,1.593211651,3.956933498,1
1231,993,0.6313397884,4.769237518,1
1231,1025,2.219969749,5.064908981,1
1231,1057,3.687253475,5.919692993,1
1231,1089,4.307728767,6.152117729,1
1231,1121,3.923454762,3.844918013,1
1231,1153,4.101604462,3.132841825,1
1231,1185,4.18462944,3.735982418,1
1231,1217,2.583923578,2.374121189,1
1231,1249,2.739846945,1.885296583,1
1231,1281,2.317811012,1.577631235,1
1231,1313,2.343377113,0.5549867153,1
1231,1345,2.02746892,-0.2634750605,1
1231,1377,2.297330379,1.631685734,1
1231,1409,1.994454145,2.737775326,1
1231,1441,-0.1402888298,5.16694355,1
1231,1473,3.461397171,5.836091042,1
1231,1505,4.655040741,3.982228279,1
1231,1537,5.573407173,5.286470413,1
1231,1569,5.664509773,6.929335117,1
1231,1601,5.318354607,6.094953537,1
1231,1633,5.094398022,5.052124977,1
1231,1665,5.64703083,5.390412331,1
1231,1697,4.497642517,5.351346016,1
1231,1729,2.020097256,8.164646149,1
1231,1761,3.585580349,6.787684441,1
1231,1793,6.66987133,8.720373154,1
1231,1825,6.396310329,9.270439148,1
1231,1857,5.153989792,7.462612152,1
1231,1889,5.632469177,6.826268673,1
1231,1921,7.003277779,6.82618618,1
1231,1953,6.983563423,6.129528522,1
1231,1985,7.457205772,8.937433243,1
1231,2017,6.424146652,8.447443962,1
1263,33,6.890947819,4.224471092,1
1263,65,7.948359013,4.989432335,1
1263,97,7.616007805,5.336017132,1
1263,129,5.388950825,4.301554203,1
1263,161,4.601892948,4.454493523,1
1263,193,4.670015812,4.49380827,1
1263,225,4.500807762,4.358448505,1
1263,257,4.230343819,4.854613781,1
1263,289,4.014226913,4.363123417,1
1263,321,3.865819454,4.228942394,1
1263,353,4.092530727,4.020354271,1
1263,385,3.960983515,3.571735382,1
1263,417,3.217665195,3.744609356,1
1263,449,2.832924366,3.263215303,1
1263,481,3.204010487,2.551606417,1
1263,513,3.012987375,3.260377169,1
1263,545,2.745475531,4.256509304,1
1263,577,3.968890429,4.933767319,1
1263,609,4.658026695,6.020731449,1
1263,641,4.841602325,7.841427803,1
1263,673,4.76910162,8.074708939,1
1263,705,4.807762623,5.478788376,1
1263,737,4.386532784,5.843267441,1
1263,769,3.910314798,4.90470314,1
1263,801,3.738955736,4.059864998,1
1263,833,3.812543154,4.457159996,1
1263,865,3.151375294,3.888177633,1
1263,897,2.5351758,3.471628904,1
1263,929,2.035190821,3.88014555,1
1263,961,1.390373707,4.002832413,1
1263,993,0.02510511875,5.301340103,1
1263,1025,1.473971605,4.144347191,1
1263,1057,3.041036606,4.345219135,1
1263,1089,3.606281281,4.14841795,1
1263,1121,3.303492069,2.931277514,1
1263,1153,2.861770153,2.447134733,1
1263,1185,2.539688826,1.831746459,1
1263,1217,1.896157265,1.363426328,1
1263,1249,2.602995634,1.665480137,1
1263,1281,2.785551071,1.739305377,1
1263,1313,2.141600132,0.9961365461,1
1263,1345,0.9737811089,0.6364206672,1
1263,1377,1.531174898,1.484003663,1
1263,1409,0.8710625172,2.288493872,1
1263,1441,2.751666784,4.856753349,1
1263,1473,3.732360125,5.586855888,1
1263,1505,4.465120792,5.178421021,1
1263,1537,5.257287979,5.062090397,1
1263,1569,5.540226936,5.934543133,1
1263,1601,5.510331631,5.516643047,1
1263,1633,4.964851856,3.697550774,1
1263,1665,5.546569824,5.333563805,1
1263,1697,4.736722946,5.102611065,1
1263,1729,3.440788269,5.764451981,1
1263,1761,2.560937405,6.526064873,1
1263,1793,4.88683033,8.416354179,1
1263,1825,5.797924042,9.114192009,1
1263,1857,5.509310722,8.022108078,1
1263,1889,5.640705585,6.851673126,1
1263,1921,6.469733238,6.239416599,1
1263,1953,6.672216892,6.226973534,1
1263,1985,6.416826725,7.360774517,1
1263,2017,2.595273018,20.876297,1
1295,33,6.969259262,3.831760406,1
1295,65,6.481240273,4.431490898,1
1295,97,6.653868675,4.968660355,1
1295,129,5.737288952,5.005462646,1
1295,161,4.769023895,4.584104538,1
1295,193,5.320482731,4.883711338,1
1295,225,4.658802032,4.978164673,1
1295,257,4.18632412,5.44424057,1
1295,289,3.883067131,6.986829758,1
1295,321,3.763480663,5.487380981,1
1295,353,3.827172279,4.102488041,1
1295,385,3.733258247,2.159466982,1
1295,417,3.436531067,1.065725803,1
1295,449,3.28066659,2.577198029,1
1295,481,4.011612892,2.823423862,1
1295,513,3.47964859,3.933153868,1
1295,545,3.776892424,5.291341782,1
1295,577,4.299365044,5.482503414,1
1295,609,4.311066151,5.971643925,1
1295,641,4.734713078,7.397051811,1
1295,673,5.660456181,6.76388216,1
1295,705,5.935002327,5.689929962,1
1295,737,5.055233955,5.384015083,1
1295,769,5.163090706,4.749227524,1
1295,801,4.092617035,4.336858273,1
1295,833,3.298135281,4.250204086,1
1295,865,2.781923294,3.579685926,1
1295,897,2.550458193,3.271039486,1
1295,929,2.267296553,3.599495888,1
1295,961,1.824368477,3.448997021,1
1295,993,1.717199087,3.122358322,1
1295,1025,1.796567798,2.705586672,1
1295,1057,1.867157102,2.414885998,1
1295,1089,2.341950417,1.788973808,1
1295,1121,2.35248971,1.330578089,1
1295,1153,1.074046135,0.2796723843,1
1295,1185,1.176367521,0.2442194223,1
1295,1217,1.841506958,0.4985011816,1
1295,1249,2.126238108,1.176713705,1
1295,1281,3.415614605,1.896649361,1
1295,1313,2.527033329,1.392472744,1
1295,1345,2.0729568,1.295485616,1
1295,1377,2.543006182,1.995801449,1
1295,1409,2.97947979,3.474820375,1
1295,1441,3.327862501,4.763426304,1
1295,1473,3.835555077,5.433982372,1
1295,1505,4.330399036,5.135276318,1
1295,1537,4.729557514,4.951556683,1
1295,1569,5.051911831,6.078868866,1
1295,1601,5.04449892,5.386338234,1
1295,1633,4.755989075,4.022601128,1
1295,1665,4.59299469,5.508421898,1
1295,1697,4.66697216,5.957332611,1
1295,1729,4.108315945,5.829586029,1
1295,1761,3.774708271,5.106663704,1
1295,1793,4.207535267,5.935443878,1
1295,1825,4.604757309,7.178743839,1
1295,1857,4.815646172,7.648575783,1
1295,1889,4.539090633,7.103748798,1
1295,1921,5.871474743,6.188113213,1
1295,1953,6.643361092,6.209606647,1
1295,1985,6.785508633,6.854023457,1
1295,2017,6.676477432,4.98608017,1
1327,33,5.30430603,3.754136562,1
1327,65,3.085385323,24.1341095,1
1327,97,6.505232334,4.700676918,1
1327,129,5.649071217,5.066693306,1
1327,161,4.501712799,4.679111958,1
1327,193,5.009269714,4.769987106,1
1327,225,4.506590843,5.308060169,1
1327,257,4.225372314,5.815118313,1
1327,289,4.57305336,6.26585865,1
1327,321,5.331754208,7.040142059,1
1327,353,4.987100124,5.845005035,1
1327,385,3.912847996,4.044374466,1
1327,417,2.317147017,2.199983835,1
1327,449,3.0220263,2.713377237,1
1327,481,3.263037682,3.933386087,1
1327,513,3.348077297,4.673541546,1
1327,545,4.955515385,4.677908421,1
1327,577,5.537802696,4.643823624,1
1327,609,5.636170864,4.04921484,1
1327,641,4.806571484,5.381572723,1
1327,673,5.068771839,5.940529823,1
1327,705,4.905266285,5.373235226,1
1327,737,4.706043243,4.791241169,1
1327,769,5.524285316,4.729598045,1
1327,801,3.907160997,4.85810709,1
1327,833,3.279187679,4.084491253,1
1327,865,2.916526794,3.477859497,1
1327,897,2.517574787,3.060735941,1
1327,929,2.611049891,2.293056488,1
1327,961,2.933539867,2.997426748,1
1327,993,1.673214316,2.715096951,1
1327,1025,1.24879837,2.097283602,1
1327,1057,0.8411204815,1.441238403,1
1327,1089,1.213528275,0.8483294249,1
1327,1121,1.595175028,0.295507431,1
1327,1153,2.012885332,0.1160933971,1
1327,1185,1.953261018,-0.2640698552,1
1327,1217,1.479751587,0.1206261367,1
1327,1249,1.422188282,0.7878479362,1
1327,1281,1.98414278,1.336562634,1
1327,1313,2.262270212,1.347831249,1
1327,1345,2.339466095,1.060959339,1
1327,1377,3.277627468,2.654783487,1
1327,1409,3.607069731,4.273108482,1
1327,1441,3.860616207,5.145462036,1
1327,1473,4.322235584,5.350879669,1
1327,1505,4.668835163,5.055216312,1
1327,1537,4.897958279,4.636915684,1
1327,1569,6.239725113,4.404996872,1
1327,1601,4.715964794,6.722105026,1
1327,1633,4.58302784,5.843268394,1
1327,1665,4.95966053,5.898550987,1
1327,1697,4.684447765,5.733819962,1
1327,1729,4.914278507,5.781060219,1
1327,1761,5.114984035,5.552257538,1
1327,1793,5.018274307,5.452672005,1
1327,1825,4.792986393,5.611824036,1
1327,1857,4.32668829,5.998253822,1
1327,1889,5.300662994,6.055992126,1
1327,1921,5.790623188,6.019207478,1
1327,1953,5.936015606,5.806223392,1
1327,1985,5.871991634,6.010444164,1
1327,2017,5.60706234,4.420393467,1
1359,33,5.881846428,4.282629013,1
1359,65,6.984177589,3.829667091,1
1359,97,6.400042534,4.079913139,1
1359,129,5.661782265,5.491192818,1
1359,161,4.650356293,5.500860691,1
1359,193,4.650960922,5.104302883,1
1359,225,4.195207596,6.199586868,1
1359,257,4.023245811,5.56144762,1
1359,289,3.902506351,6.589240074,1
1359,321,4.402366638,8.103010178,1
1359,353,5.156493664,6.721892357,1
1359,385,4.161878109,5.205400944,1
1359,417,3.865701199,3.248115301,1
1359,449,3.598829746,3.077783108,1
1359,481,2.723189354,4.291049957,1
1359,513,3.744005442,4.608511448,1
1359,545,5.3722229,4.748412132,1
1359,577,5.947369576,5.373610497,1
1359,609,4.042185783,4.948293686,1
1359,641,3.871851444,4.672476292,1
1359,673,4.380734921,5.252137661,1
1359,705,2.991773605,5.990167618,1
1359,737,3.108199596,5.451171398,1
1359,769,3.89989996,5.006313324,1
1359,801,3.377530813,4.69068718,1
1359,833,3.01644659,3.857586145,1
1359,865,2.769798994,3.020033598,1
1359,897,1.848478317,2.721786022,1
1359,929,2.462320089,3.144070387,1
1359,961,3.240386963,3.208389044,1
1359,993,1.950080633,2.949300289,1
1359,1025,0.8565733433,1.729006052,1
1359,1057,0.5755624771,1.206060648,1
1359,1089,0.7001921535,0.6450512409,1
1359,1121,1.08589983,0.2559680939,1
1359,1153,1.72305119,-0.1084820628,1
1359,1185,1.950544119,-0.4622409642,1
1359,1217,1.680818439,-0.05393092334,1
1359,1249,1.54805541,0.5471171141,1
1359,1281,1.108585,0.7673318386,1
1359,1313,0.549570322,1.203326702,1
1359,1345,2.840863705,0.8359405994,1
1359,1377,3.756475449,3.303846836,1
1359,1409,4.224114418,4.714618683,1
1359,1441,4.777956963,5.643510342,1
1359,1473,5.192676544,5.260055065,1
1359,1505,5.251883507,4.92253828,1
1359,1537,5.220263958,4.342428684,1
1359,1569,5.162071228,4.71418047,1
1359,1601,4.868084908,5.129310608,1
1359,1633,4.948289871,5.250889778,1
1359,1665,5.501890659,5.753161907,1
1359,1697,5.453476906,5.757372856,1
1359,1729,5.14586544,5.495989799,1
1359,1761,4.932883739,5.724322796,1
1359,1793,5.338121891,5.50796175,1
1359,1825,5.656003952,5.541399479,1
1359,1857,5.140892506,6.07847929,1
1359,1889,5.204021454,6.100499153,1
1359,1921,5.264476299,5.853539467,1
1359,1953,5.148052692,4.93569231,1
1359,1985,4.742674828,4.638986588,1
1359,2017,4.867465973,4.487581253,1
1391,33,5.292865753,4.497860909,1
1391,65,5.950670719,4.830689907,1
1391,97,9.176965714,4.085695267,1
1391,129,9.316617012,4.661736488,1
1391,161,7.706399441,4.906191349,1
1391,193,7.056612015,5.478035927,1
1391,225,4.817974567,9.205238342,1
1391,257,4.288498878,6.616977692,1
1391,289,3.828784943,6.900134563,1
1391,321,3.985019207,6.862620354,1
1391,353,4.063087463,6.398128986,1
1391,385,3.288412333,5.496497154,1
1391,417,4.885733604,4.088262081,1
1391,449,4.831131935,3.653437376,1
1391,481,3.427506447,4.230323315,1
1391,513,3.930267334,4.106753349,1
1391,545,4.515904427,5.010451317,1
1391,577,4.440940857,6.277508259,1
1391,609,1.609992027,6.091645241,1
1391,641,1.065554142,5.548240662,1
1391,673,3.598579884,5.811686516,1
1391,705,3.664290428,5.905581951,1
1391,737,3.536677122,6.051450253,1
1391,769,3.608688593,4.837080956,1
1391,801,3.107783794,4.174366951,1
1391,833,2.893111944,3.685692549,1
1391,865,2.912075758,2.173381567,1
1391,897,2.959655523,2.521930456,1
1391,929,2.143035889,2.943582773,1
1391,961,1.79018259,4.741739273,1
1391,993,1.793523431,2.795092821,1
1391,1025,1.362009287,1.726071119,1
1391,1057,0.9296646118,1.306750059,1
1391,1089,0.8319894075,0.6998597383,1
1391,1121,0.8131071329,0.3151383996,1
1391,1153,1.065066338,-0.08871425688,1
1391,1185,1.299549699,-0.2950767875,1
1391,1217,1.473703742,-0.4126044512,1
1391,1249,1.435268044,-0.5754737854,1
1391,1281,1.980654955,0.7934782505,1
1391,1313,2.784486294,1.350978136,1
1391,1345,3.529555798,2.46246624,1
1391,1377,3.927044392,3.555979729,1
1391,1409,4.286930561,4.770907879,1
1391,1441,6.058218956,5.334840775,1
1391,1473,5.114194393,5.090465069,1
1391,1505,5.204810143,5.099602699,1
1391,1537,5.341234684,5.141836643,1
1391,1569,5.490413189,4.990842819,1
1391,1601,4.958795547,5.053743839,1
1391,1633,4.903272629,5.308242321,1
1391,1665,5.784945488,5.750385284,1
1391,1697,5.601143837,6.170306683,1
1391,1729,5.216135025,5.805593967,1
1391,1761,5.041398525,5.973235607,1
1391,1793,5.029812336,5.674708366,1
1391,1825,5.417116642,5.555531025,1
1391,1857,5.092794895,6.117341995,1
1391,1889,5.13607645,6.332802773,1
1391,1921,4.963427067,5.898851395,1
1391,1953,4.382421494,4.773229122,1
1391,1985,4.480323315,4.307898045,1
1391,2017,4.675481796,4.067626476,1
1423,33,6.012628078,4.145493031,1
1423,65,6.19897604,4.948729992,1
1423,97,7.461598873,5.22277832,1
1423,129,9.193735123,4.813355446,1
1423,161,7.840029716,5.095602036,1
1423,193,7.558093071,5.364943504,1
1423,225,8.103967667,5.830904961,1
1423,257,7.280703545,6.615531445,1
1423,289,4.994591236,6.34327364,1
1423,321,3.848599195,6.125964165,1
1423,353,3.511043072,5.843001366,1
1423,385,3.368313789,5.468775749,1
1423,417,3.446809769,4.705139637,1
1423,449,5.227623463,3.64332962,1
1423,481,5.461188316,3.364590168,1
1423,513,3.206466198,4.227665424,1
1423,545,3.624586582,4.357524395,1
1423,577,4.068503857,5.218658924,1
1423,609,1.297270298,9.194759369,1
1423,641,13.13145447,-1.138375282,1
1423,673,2.819958448,6.805451393,1
1423,705,2.758002281,5.916404247,1
1423,737,3.13327527,5.431191921,1
1423,769,3.389389515,4.957981586,1
1423,801,3.241279125,4.408028603,1
1423,833,3.328552961,6.078193665,1
1423,865,3.795735359,3.123122692,1
1423,897,3.900729418,2.828451157,1
1423,929,3.109286308,3.517306089,1
1423,961,1.712089062,5.030358315,1
1423,993,1.675215602,3.594011784,1
1423,1025,1.623195529,2.891677856,1
1423,1057,1.483413935,2.074152946,1
1423,1089,1.082127094,1.260001063,1
1423,1121,1.041988015,0.6310344338,1
1423,1153,1.00318408,0.1734475195,1
1423,1185,0.9701085091,0.2457021624,1
1423,1217,1.17695117,-0.2261963487,1
1423,1249,1.25575757,0.5240721703,1
1423,1281,1.793431282,1.178853869,1
1423,1313,2.828924179,1.714281917,1
1423,1345,4.528818607,3.001759529,1
1423,1377,4.444213867,4.013503551,1
1423,1409,3.898828506,4.61755085,1
1423,1441,3.981266737,5.019132137,1
1423,1473,4.247134209,5.160099506,1
1423,1505,4.811308861,5.424497604,1
1423,1537,5.332797527,5.400856495,1
1423,1569,5.169409275,5.320263863,1
1423,1601,4.877050877,5.409712315,1
1423,1633,4.670428276,5.48669672,1
1423,1665,4.723693848,7.012872219,1
1423,1697,4.993739128,6.579287052,1
1423,1729,4.960170746,6.831141472,1
1423,1761,3.660495281,6.948495388,1
1423,1793,3.290957451,5.530577183,1
1423,1825,4.357255936,5.556993961,1
1423,1857,4.594595432,6.122336864,1
1423,1889,4.89006424,6.30219841,1
1423,1921,4.59585762,5.732979298,1
1423,1953,4.19943285,4.695706367,1
1423,1985,4.539992809,4.275288582,1
1423,2017,4.635974407,2.816232681,1
1455,33,6.717367649,4.016738892,1
1455,65,6.295363903,4.424900532,1
1455,97,6.068816185,5.460410118,1
1455,129,6.82520771,7.122093201,1
1455,161,7.049172401,7.265583515,1
1455,193,6.590784073,6.611390591,1
1455,225,7.840558052,5.860148907,1
1455,257,6.842839718,6.274179935,1
1455,289,4.930132866,6.43675375,1
1455,321,1.991673946,6.040774345,1
1455,353,3.018377542,5.788544655,1
1455,385,3.257028818,5.676602364,1
1455,417,2.818272591,4.785264969,1
1455,449,2.397875309,4.311264992,1
1455,481,2.42951107,5.340439796,1
1455,513,1.826178551,5.403949738,1
1455,545,2.198000431,4.603981018,1
1455,577,3.63267374,3.79789114,1
1455,609,2.934370041,6.38871479,1
1455,641,2.388452291,7.47548914,1
1455,673,2.400380611,7.31613493,1
1455,705,2.47825098,6.269782543,1
1455,737,3.073238611,5.179598808,1
1455,769,3.866294622,5.246952057,1
1455,801,4.056172371,5.907856464,1
1455,833,5.160757065,6.539024353,1
1455,865,5.276751995,4.392025948,1
1455,897,4.677361488,3.831706047,1
1455,929,4.133713245,3.883563042,1
1455,961,2.793437719,4.711015701,1
1455,993,1.459301472,3.097604036,1
1455,1025,1.268825293,2.932457447,1
1455,1057,1.269790649,5.483382225,1
1455,1089,1.567513466,1.871999621,1
1455,1121,1.484428167,0.9277136326,1
1455,1153,1.312984347,0.1212057471,1
1455,1185,1.36806941,0.6027799845,1
1455,1217,1.063762069,0.3803270459,1
1455,1249,0.218179822,0.9989563227,1
1455,1281,-0.4542058706,1.434911609,1
1455,1313,2.235587358,2.115361452,1
1455,1345,3.284607649,3.546033859,1
1455,1377,3.468127251,4.00763464,1
1455,1409,3.419029474,4.569673061,1
1455,1441,3.450287342,5.137169361,1
1455,1473,3.667031765,5.332545757,1
1455,1505,4.303363323,5.66231823,1
1455,1537,4.750715733,5.87477684,1
1455,1569,4.628389835,5.629704475,1
1455,1601,4.706189156,5.607571602,1
1455,1633,4.579916,5.705014706,1
1455,1665,4.324516773,6.336220741,1
1455,1697,4.416112423,6.512518883,1
1455,1729,3.936171532,9.930053711,1
1455,1761,4.409557819,12.36348343,1
1455,1793,4.771588802,9.793247223,1
1455,1825,4.437394619,6.52783823,1
1455,1857,4.142713547,6.292714596,1
1455,1889,3.967222214,6.110641956,1
1455,1921,4.532869816,5.594775677,1
1455,1953,4.784069538,4.715094566,1
1455,1985,4.986319542,4.461846828,1
1455,2017,4.616793633,2.514402866,1
1487,33,6.209411621,4.243478298,1
1487,65,5.774702072,4.555381775,1
1487,97,6.161261559,5.396827698,1
1487,129,7.267701626,7.019144058,1
1487,161,6.150348186,8.029455185,1
1487,193,1.485792637,7.136668205,1
1487,225,5.791927814,5.777513981,1
1487,257,5.331668854,6.161832809,1
1487,289,3.94356823,6.512950897,1
1487,321,2.638720036,6.520348072,1
1487,353,2.906309605,6.852842808,1
1487,385,3.081655502,5.840761662,1
1487,417,2.187423944,4.798911095,1
1487,449,1.041724086,5.489797592,1
1487,481,-0.2357759476,9.443854332,1
1487,513,-0.6067357063,7.065782547,1
1487,545,0.03861904144,5.739243507,1
1487,577,1.24886167,4.083942413,1
1487,609,2.209990501,7.045227528,1
1487,641,2.789815664,7.45149231,1
1487,673,2.554707766,7.703300953,1
1487,705,3.052214622,7.302401066,1
1487,737,5.295678139,5.177735329,1
1487,769,-3.132425308,-9.769525528,1
1487,801,5.058200836,7.701986313,1
1487,833,4.960464478,7.473630905,1
1487,865,8.717556,5.240514755,1
1487,897,7.066943169,4.032824993,1
1487,929,4.452069283,3.525563717,1
1487,961,3.163716078,3.643196344,1
1487,993,2.126914501,3.386147976,1
1487,1025,1.403995275,2.548390865,1
1487,1057,1.249842048,6.692677498,1
1487,1089,1.414040089,3.627169609,1
1487,1121,1.553922415,1.161051273,1
1487,1153,1.364294767,0.1495918632,1
1487,1185,1.248157024,0.8296132088,1
1487,1217,1.415317297,1.302695274,1
1487,1249,1.016186595,1.571195722,1
1487,1281,1.139650822,1.756838799,1
1487,1313,2.117946625,2.523035288,1
1487,1345,3.485121727,3.189101696,1
1487,1377,3.318207979,4.335794449,1
1487,1409,3.596498013,4.91574192,1
1487,1441,6.627698421,6.175543785,1
1487,1473,4.129771233,5.240082264,1
1487,1505,4.138355255,5.814373016,1
1487,1537,3.900702477,6.096128464,1
1487,1569,3.459156513,6.025500298,1
1487,1601,4.465585232,5.786697865,1
1487,1633,4.571255207,5.798399448,1
1487,1665,4.239665031,6.19384861,1
1487,1697,4.345467567,6.598318577,1
1487,1729,4.623542309,7.066590786,1
1487,1761,4.988270283,7.795958519,1
1487,1793,4.96102953,9.529314995,1
1487,1825,4.507642746,6.4464674,1
1487,1857,4.136751652,6.573581219,1
1487,1889,4.057224274,6.543827057,1
1487,1921,4.33035326,5.870335579,1
1487,1953,4.337788582,5.372709274,1
1487,1985,4.691163063,4.912578106,1
