PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 55, filenames: A:[55]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[56]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1473,4.450016022,4.70036602,1
1135,1505,4.740024567,5.876026154,1
1135,1537,5.768245697,8.704601288,1
1135,1569,7.767632961,9.242444992,1
1135,1601,6.695995808,10.15639782,1
1135,1633,7.64962101,9.285619736,1
1135,1665,7.198023796,7.992723465,1
1135,1697,6.049672604,6.664843082,1
1135,1729,4.858046532,5.386238098,1
1135,1761,3.534128189,8.623958588,1
1135,1793,2.920468569,8.3808918,1
1135,1825,2.795452595,8.02755928,1
1135,1857,3.078420162,4.995432854,1
1135,1889,4.731929779,4.76252985,1
1135,1921,6.408964157,5.263395786,1
1135,1953,7.373738289,5.633189678,1
1135,1985,7.233400822,5.799537659,1
1135,2017,4.25498867,5.111568451,1
1167,33,7.606251717,2.183114529,1
1167,65,6.168028355,5.504402161,1
1167,97,7.009175777,5.864220619,1
1167,129,5.764567852,4.339418888,1
1167,161,5.596723557,3.892519951,1
1167,193,5.784899712,3.857383728,1
1167,225,5.579096317,3.797307253,1
1167,257,5.546308994,3.922059298,1
1167,289,5.316040993,3.910867929,1
1167,321,4.488762856,3.372209311,1
1167,353,4.230293751,3.296519756,1
1167,385,4.423089981,3.251260996,1
1167,417,5.044927597,3.962376833,1
1167,449,4.084483147,4.717713356,1
1167,481,3.359505653,3.95835495,1
1167,513,3.385661125,3.735911846,1
1167,545,3.008518696,3.697119713,1
1167,577,3.60509038,3.494609356,1
1167,609,4.449502468,3.0688591,1
1167,641,5.210247993,2.653472424,1
1167,673,6.202280521,2.866263628,1
1167,705,6.395606995,3.150339127,1
1167,737,8.050337791,3.007980824,1
1167,769,5.568332672,2.649376631,1
1167,801,2.023060322,3.166241169,1
1167,833,0.1083182096,2.425628424,1
1167,865,0.5243566036,1.980704784,1
1167,897,0.5587967634,2.746704817,1
1167,929,1.548015118,2.620433092,1
1167,961,2.979274988,1.022978306,1
1167,993,1.939464092,2.847252846,1
1167,1025,1.645123243,3.648162603,1
1167,1057,1.8174541,3.839071989,1
1167,1089,2.094084263,4.222362041,1
1167,1121,2.591911793,4.403419495,1
1167,1153,3.001675367,4.639353752,1
1167,1185,2.780192375,5.992853165,1
1167,1217,-0.4173235893,4.384113312,1
1167,1249,2.524073839,2.986774921,1
1167,1281,2.795008183,3.25829649,1
1167,1313,1.751950741,1.940479517,1
1167,1345,1.3478055,2.002997637,1
1167,1377,2.27788353,2.741011143,1
1167,1409,2.951034307,3.370652437,1
1167,1441,3.718006134,4.079982758,1
1167,1473,4.352457047,4.884038448,1
1167,1505,4.703858376,6.209187984,1
1167,1537,4.818833351,8.355254173,1
1167,1569,5.253389835,7.620595455,1
1167,1601,6.431291103,8.77507019,1
1167,1633,7.532117844,7.142616272,1
1167,1665,6.964614391,6.389031887,1
1167,1697,6.80980444,4.728190422,1
1167,1729,6.172224522,5.575964451,1
1167,1761,4.910116196,9.182435989,1
1167,1793,5.990474224,9.886350632,1
1167,1825,5.211111069,7.554316044,1
1167,1857,3.856091499,4.869843006,1
1167,1889,4.887012959,4.570742607,1
1167,1921,6.430922985,5.131782532,1
1167,1953,7.346309662,5.644635677,1
1167,1985,7.216201782,5.333001614,1
1167,2017,4.217730522,4.032510757,1
1199,33,6.734769821,2.248711586,1
1199,65,5.821660042,5.398907661,1
1199,97,4.729503632,6.585156441,1
1199,129,5.491923332,4.865627289,1
1199,161,6.179257393,4.760089397,1
1199,193,6.083990097,4.446992397,1
1199,225,6.20314312,3.737846375,1
1199,257,5.526493549,3.742614985,1
1199,289,4.509803772,3.685445547,1
1199,321,3.753463745,3.493107796,1
1199,353,3.385566473,3.960274935,1
1199,385,3.593300343,3.633725643,1
1199,417,4.94671154,4.330793381,1
1199,449,4.117928982,6.752345562,1
1199,481,3.650856495,5.184094429,1
1199,513,3.671242952,4.465898514,1
1199,545,3.258198261,4.271400928,1
1199,577,2.465419054,4.121769428,1
1199,609,2.868548393,3.550547838,1
1199,641,4.69124651,3.339497089,1
1199,673,5.580014706,3.312939405,1
1199,705,5.517961502,3.121819258,1
1199,737,4.751085758,2.878955603,1
1199,769,4.296485901,3.614897966,1
1199,801,2.582426071,3.275479555,1
1199,833,-0.8290983438,2.08165884,1
1199,865,-1.049218059,1.903035164,1
1199,897,-0.09674024582,1.862211943,1
1199,929,0.559253931,4.101427078,1
1199,961,1.391445398,3.350608826,1
1199,993,1.905444026,2.974240065,1
1199,1025,1.903643966,3.424119473,1
1199,1057,2.172466755,3.852971792,1
1199,1089,2.663279533,5.009293079,1
1199,1121,3.335347414,4.376215935,1
1199,1153,3.144902945,4.352116585,1
1199,1185,2.469982862,4.101366997,1
1199,1217,1.611104727,3.101271152,1
1199,1249,2.001823425,2.626933575,1
1199,1281,2.392793417,2.863746166,1
1199,1313,2.958850622,3.307720423,1
1199,1345,1.526400089,2.573517561,1
1199,1377,1.158772945,2.488707304,1
1199,1409,2.954080343,3.973910809,1
1199,1441,4.082818031,4.978399754,1
1199,1473,4.492769241,5.361885071,1
1199,1505,4.861132622,6.261218548,1
1199,1537,4.886987686,6.256315231,1
1199,1569,4.253770828,5.908857346,1
1199,1601,4.165567875,5.678906441,1
1199,1633,4.602740765,5.293554783,1
1199,1665,5.837127686,5.072658539,1
1199,1697,5.203375816,5.830025673,1
1199,1729,2.572778225,7.274250031,1
1199,1761,3.726448059,7.337799072,1
1199,1793,6.93119812,7.537546158,1
1199,1825,4.767922878,6.487681866,1
1199,1857,5.579241276,4.847229004,1
1199,1889,7.051036358,4.475128651,1
1199,1921,6.26595974,4.878662109,1
1199,1953,6.045436859,4.960861206,1
1199,1985,6.01763916,5.00458622,1
1199,2017,4.233973503,3.579736948,1
1231,33,6.747160435,2.653856277,1
1231,65,5.879056931,4.71895647,1
1231,97,4.366409302,5.400678635,1
1231,129,4.693290234,5.438521385,1
1231,161,4.861368179,5.723184586,1
1231,193,5.185474396,5.892440796,1
1231,225,5.922754765,3.893135548,1
1231,257,5.52958107,3.445498466,1
1231,289,4.452032566,3.891556025,1
1231,321,3.957186699,3.834808826,1
1231,353,3.920653343,4.338106155,1
1231,385,3.720807076,4.318483353,1
1231,417,3.65633297,4.772330761,1
1231,449,4.221390247,6.974441528,1
1231,481,4.288277626,5.814634323,1
1231,513,3.320465088,4.756427288,1
1231,545,1.907757759,4.605175972,1
1231,577,3.717967749,7.937372208,1
1231,609,3.78320694,6.336518764,1
1231,641,5.05659771,4.810081959,1
1231,673,5.759194851,5.037333965,1
1231,705,4.467882633,3.55177021,1
1231,737,3.77533102,3.716955185,1
1231,769,4.118741989,4.47460556,1
1231,801,3.479336739,4.021191597,1
1231,833,2.376198292,3.119078636,1
1231,865,1.680720091,2.926251888,1
1231,897,1.179867983,3.078601599,1
1231,929,0.8384908438,3.79598856,1
1231,961,1.315260768,4.152463436,1
1231,993,1.759068131,4.437599182,1
1231,1025,1.918297291,4.090399265,1
1231,1057,2.458960295,4.043346882,1
1231,1089,3.121977329,4.31390667,1
1231,1121,3.94468379,5.593097687,1
1231,1153,2.54752779,3.254629612,1
1231,1185,2.041694164,2.659459114,1
1231,1217,2.1342628,2.39895153,1
1231,1249,2.252394915,2.435445309,1
1231,1281,2.113840342,2.642105579,1
1231,1313,2.424454689,3.00979805,1
1231,1345,2.687049389,3.167148829,1
1231,1377,2.9275527,3.450850487,1
1231,1409,3.664425373,4.129515648,1
1231,1441,4.268543243,5.442807198,1
1231,1473,4.931843281,5.059798241,1
1231,1505,6.151650906,5.52876997,1
1231,1537,5.32448101,5.29632616,1
1231,1569,3.775257111,4.83027935,1
1231,1601,3.110874653,4.675045013,1
1231,1633,3.680743217,4.631236076,1
1231,1665,4.32774353,4.468807697,1
1231,1697,4.065257549,5.473716259,1
1231,1729,3.271957874,6.53531456,1
1231,1761,9.607073784,4.918741703,1
1231,1793,8.370737076,5.591277599,1
1231,1825,3.073029518,7.387007713,1
1231,1857,5.009041786,5.272912502,1
1231,1889,4.647169113,4.568208694,1
1231,1921,5.032696724,4.605705261,1
1231,1953,4.816714287,5.027953148,1
1231,1985,4.361359596,4.912572384,1
1231,2017,3.55338788,3.344599724,1
1263,33,5.069437027,2.420223475,1
1263,65,4.114338875,2.236365318,1
1263,97,3.904245138,3.545111656,1
1263,129,3.549516916,6.746004105,1
1263,161,4.213590622,5.824914455,1
1263,193,4.953848839,5.857248306,1
1263,225,5.17726469,4.002356529,1
1263,257,5.267937183,3.532978535,1
1263,289,4.716790676,4.277479649,1
1263,321,4.518725872,3.363065243,1
1263,353,5.118534565,3.809265137,1
1263,385,5.010459423,4.614529133,1
1263,417,5.05687952,4.36170578,1
1263,449,7.800047874,4.867951393,1
1263,481,7.801666737,5.541490078,1
1263,513,4.32729578,5.508808613,1
1263,545,3.642108917,6.09919405,1
1263,577,3.980992317,10.22181129,1
1263,609,3.875189066,9.176374435,1
1263,641,4.747635841,8.427298546,1
1263,673,5.699281216,7.741250038,1
1263,705,3.57689333,4.244936943,1
1263,737,2.970418453,4.052394867,1
1263,769,3.374149799,4.161569118,1
1263,801,4.279171944,4.426161289,1
1263,833,3.454888105,4.105679512,1
1263,865,2.959775209,3.703831434,1
1263,897,2.43441987,3.623528242,1
1263,929,1.758611798,4.07524538,1
1263,961,1.527996182,4.75135088,1
1263,993,1.679397702,5.392100334,1
1263,1025,1.863220572,4.092651367,1
1263,1057,2.584905863,3.748656034,1
1263,1089,3.513378143,3.565824747,1
1263,1121,2.801231384,2.870094776,1
1263,1153,1.950275898,3.038024426,1
1263,1185,1.805355072,1.506110311,1
1263,1217,2.349658728,1.778835773,1
1263,1249,4.055680275,4.547992229,1
1263,1281,2.343885183,2.448866129,1
1263,1313,1.744277239,2.806126356,1
1263,1345,2.526177168,3.06473279,1
1263,1377,3.497943163,3.704787731,1
1263,1409,4.059686661,4.172265053,1
1263,1441,4.885406494,4.702513695,1
1263,1473,5.137647152,4.515415192,1
1263,1505,5.411617279,4.492863655,1
1263,1537,5.777015686,4.510195732,1
1263,1569,4.461833477,4.16073513,1
1263,1601,4.058584213,4.035766602,1
1263,1633,3.736202955,4.269453526,1
1263,1665,3.440193653,3.807338238,1
1263,1697,4.288634777,4.680034161,1
1263,1729,6.149032593,8.799856186,1
1263,1761,11.57202625,3.546569824,1
1263,1793,8.305141449,5.40190649,1
1263,1825,5.074639797,6.935352325,1
1263,1857,4.643106937,5.240479469,1
1263,1889,4.51437664,4.914151192,1
1263,1921,4.543047905,4.740501404,1
1263,1953,3.894247532,4.576319695,1
1263,1985,3.565410852,4.459359169,1
1263,2017,3.599782228,3.117705107,1
1295,33,2.790399551,1.882895112,1
1295,65,1.263982773,5.008971691,1
1295,97,1.294657707,5.561920643,1
1295,129,1.953536987,9.00302124,1
1295,161,3.599664688,6.577174187,1
1295,193,4.820981979,4.373900414,1
1295,225,5.156541824,3.759995937,1
1295,257,4.99550581,4.12174654,1
1295,289,4.424759388,4.517404556,1
1295,321,4.364056587,2.610332489,1
1295,353,4.699041843,3.800519943,1
1295,385,3.638432503,4.047219276,1
1295,417,2.598402977,4.285517216,1
1295,449,5.368686676,4.453867912,1
1295,481,5.142754555,5.672366619,1
1295,513,4.556296349,6.417905807,1
1295,545,3.799197197,7.130241871,1
1295,577,4.170347214,10.11293793,1
1295,609,2.969903946,8.620038986,1
1295,641,3.311152697,7.765367985,1
1295,673,4.532693863,5.813607216,1
1295,705,2.30755043,3.913589001,1
1295,737,1.748128891,3.710371256,1
1295,769,2.448261976,3.491101742,1
1295,801,3.029999256,4.185776711,1
1295,833,3.562027454,4.66460371,1
1295,865,3.443120718,4.118965626,1
1295,897,2.879796267,3.698523283,1
1295,929,1.774372816,3.73100853,1
1295,961,1.608389616,4.709639549,1
1295,993,1.628544927,3.624466419,1
1295,1025,1.577865005,3.100354671,1
1295,1057,1.757102728,2.832555294,1
1295,1089,2.066298962,2.300463676,1
1295,1121,2.042729855,1.778253198,1
1295,1153,1.424302816,1.400867701,1
1295,1185,0.8688585758,0.1747254133,1
1295,1217,1.669609189,0.5149328709,1
1295,1249,2.170379639,1.635583758,1
1295,1281,2.743829966,1.929580688,1
1295,1313,2.578745365,1.640922546,1
1295,1345,2.969454288,2.882029057,1
1295,1377,4.285764694,3.831589222,1
1295,1409,4.449006557,4.426858425,1
1295,1441,4.95458746,4.34399271,1
1295,1473,5.101969719,4.089249611,1
1295,1505,4.824908733,4.019443512,1
1295,1537,4.812023163,4.382469177,1
1295,1569,3.776433945,3.214818001,1
1295,1601,3.914186001,3.526437283,1
1295,1633,4.082409382,4.10373354,1
1295,1665,3.603273869,3.804014206,1
1295,1697,3.609154463,4.449345589,1
1295,1729,5.121621132,7.874661446,1
1295,1761,5.351316452,9.000528336,1
1295,1793,4.37886095,6.99432373,1
1295,1825,5.044710636,6.483707905,1
1295,1857,4.373505116,5.347630501,1
1295,1889,4.377854347,5.154944897,1
1295,1921,4.338718891,4.807220459,1
1295,1953,3.674767971,4.196550846,1
1295,1985,3.323384762,3.937258959,1
1295,2017,3.758120537,1.182117462,1
1327,33,1.629526377,2.038215637,1
1327,65,1.037253857,5.401611805,1
1327,97,0.2942086458,6.499293327,1
1327,129,1.263186455,8.470882416,1
1327,161,1.833716393,5.634836197,1
1327,193,3.779006004,3.663354397,1
1327,225,4.234125614,3.587131977,1
1327,257,4.233807087,4.066843033,1
1327,289,4.038133144,4.524942875,1
1327,321,3.996564865,4.116139889,1
1327,353,4.549305916,3.83868742,1
1327,385,4.394001007,4.179461956,1
1327,417,5.529163837,4.73406601,1
1327,449,6.532566071,5.274413109,1
1327,481,5.312234879,6.026403904,1
1327,513,4.733631134,7.711558342,1
1327,545,4.371563435,8.010293961,1
1327,577,4.578676224,7.46789217,1
1327,609,4.31075716,7.592999458,1
1327,641,4.514276505,6.362066269,1
1327,673,4.533229351,4.625735283,1
1327,705,2.691323757,2.847616911,1
1327,737,2.254916191,3.774455547,1
1327,769,2.532541513,3.569890022,1
1327,801,2.79493475,3.991356373,1
1327,833,3.009981394,4.357899189,1
1327,865,2.940673113,4.0062356,1
1327,897,1.302040339,3.296382427,1
1327,929,-0.1009819508,1.999660969,1
1327,961,0.9398548603,3.394567013,1
1327,993,0.7309076786,2.463861465,1
1327,1025,0.8206040859,1.23311305,1
1327,1057,0.7065433264,1.554777741,1
1327,1089,1.32292974,1.141302228,1
1327,1121,1.653344035,0.932606101,1
1327,1153,2.076840878,0.6880533695,1
1327,1185,1.767060757,-0.2243390083,1
1327,1217,1.657329798,0.1046333909,1
1327,1249,1.69653511,1.272244215,1
1327,1281,1.93143177,0.7855644226,1
1327,1313,2.465655565,0.4538881779,1
1327,1345,3.025750875,2.874629736,1
1327,1377,4.593962669,3.879167318,1
1327,1409,5.82359457,4.786849976,1
1327,1441,4.849424362,4.15107584,1
1327,1473,4.971749783,3.867983103,1
1327,1505,4.896662235,4.493647575,1
1327,1537,4.971980572,4.812111378,1
1327,1569,5.730908394,5.388838291,1
1327,1601,5.981153011,4.63687849,1
1327,1633,5.155251503,4.517538071,1
1327,1665,3.884087086,4.27049017,1
1327,1697,2.676059008,5.0651474,1
1327,1729,2.582738161,7.465826511,1
1327,1761,3.265262604,8.574058533,1
1327,1793,3.766194582,6.17402792,1
1327,1825,4.339456558,5.766970158,1
1327,1857,4.617842197,5.606777668,1
1327,1889,4.520441532,5.19931221,1
1327,1921,4.034689426,4.538887501,1
1327,1953,3.724909544,4.102017403,1
1327,1985,3.811553001,3.526993275,1
1327,2017,3.853434563,1.283853292,1
1359,33,4.126926422,2.866825342,1
1359,65,2.799460649,5.125200748,1
1359,97,1.642689347,5.454843044,1
1359,129,1.318419814,7.030040264,1
1359,161,0.7289705276,3.997880459,1
1359,193,1.438576937,2.288581371,1
1359,225,3.181876183,3.619605064,1
1359,257,3.742272854,3.50955987,1
1359,289,3.762721539,3.847603321,1
1359,321,3.98902607,4.145074368,1
1359,353,4.549087524,4.310537338,1
1359,385,4.121290684,5.599811554,1
1359,417,6.36796999,4.997991085,1
1359,449,7.125110149,5.236064911,1
1359,481,5.332565308,6.375588417,1
1359,513,5.362338066,7.910979748,1
1359,545,4.57955122,8.364246368,1
1359,577,5.214599133,6.171283722,1
1359,609,4.123222828,7.8938694,1
1359,641,3.95967865,6.058603764,1
1359,673,3.271913528,2.518280983,1
1359,705,2.024866343,2.745475054,1
1359,737,1.087450981,3.659663439,1
1359,769,1.902647495,3.696609259,1
1359,801,2.795290709,3.85077858,1
1359,833,2.718145132,3.934060812,1
1359,865,2.54804635,3.969499826,1
1359,897,3.210701227,6.67385006,1
1359,929,1.169013262,3.881260395,1
1359,961,1.974465132,3.788627386,1
1359,993,1.021085978,2.653080702,1
1359,1025,0.6692416668,1.507538557,1
1359,1057,1.288504362,1.275584459,1
1359,1089,1.151052475,0.563567996,1
1359,1121,1.196109772,0.4803882241,1
1359,1153,1.759468675,0.5281291604,1
1359,1185,1.88033545,0.07866811752,1
1359,1217,1.527595878,0.4967608452,1
1359,1249,1.949773073,1.219985127,1
1359,1281,2.417744875,0.7840747833,1
1359,1313,2.753652334,2.364417076,1
1359,1345,3.009288788,3.150222778,1
1359,1377,3.525486946,3.744017363,1
1359,1409,4.195928097,4.465686798,1
1359,1441,4.399785042,4.001713753,1
1359,1473,4.440389633,4.176119328,1
1359,1505,5.000023365,4.915604115,1
1359,1537,7.546122074,5.169828892,1
1359,1569,8.065077782,5.330830574,1
1359,1601,6.949178696,4.260648727,1
1359,1633,5.077451706,3.222635746,1
1359,1665,3.418255806,4.220491886,1
1359,1697,2.349835873,6.10276556,1
1359,1729,2.132968903,7.603478909,1
1359,1761,2.87974596,7.808350086,1
1359,1793,3.721761703,5.885580063,1
1359,1825,4.522150993,5.861941814,1
1359,1857,5.100221157,5.499569893,1
1359,1889,4.515298843,4.716555595,1
1359,1921,3.62263155,4.426796913,1
1359,1953,3.269738197,3.67782712,1
1359,1985,3.876864672,2.882184982,1
1359,2017,4.275755882,2.060686111,1
1391,33,0.4661282301,3.256900549,1
1391,65,2.956700325,4.095252991,1
1391,97,2.73887825,3.579610348,1
1391,129,1.812719226,4.38378191,1
1391,161,1.006791592,2.097626448,1
1391,193,1.367470741,2.09713459,1
1391,225,1.897773981,3.402539492,1
1391,257,3.622169733,3.339552402,1
1391,289,4.32902813,3.774499416,1
1391,321,4.394132137,4.470705986,1
1391,353,4.56459713,4.907746315,1
1391,385,4.809309483,5.687558651,1
1391,417,6.089977264,5.115498543,1
1391,449,6.548987389,5.186035633,1
1391,481,5.695834637,6.216713905,1
1391,513,5.143258572,7.011347771,1
1391,545,4.710430145,7.089905262,1
1391,577,4.723994255,6.023004055,1
1391,609,4.778680325,6.098380566,1
1391,641,4.629662514,5.174706459,1
1391,673,3.303680897,3.48768425,1
1391,705,1.208364964,3.500520706,1
1391,737,0.8794205189,3.336531401,1
1391,769,1.558215618,3.402663469,1
1391,801,2.148531199,3.78300786,1
1391,833,1.06029439,3.733185768,1
1391,865,2.537180185,3.821081161,1
1391,897,3.831023693,4.664927483,1
1391,929,1.446507931,5.189680099,1
1391,961,1.571861029,5.320652962,1
1391,993,2.258568764,3.641755342,1
1391,1025,2.095417738,2.244566202,1
1391,1057,1.795500278,1.601317406,1
1391,1089,1.217906594,0.8051476479,1
1391,1121,0.9893015623,0.4137180448,1
1391,1153,1.168356419,0.527547121,1
1391,1185,1.278867841,0.8013263941,1
1391,1217,1.498974562,0.7072057724,1
1391,1249,2.59506321,1.392467141,1
1391,1281,3.002788544,2.046296835,1
1391,1313,3.560575247,2.634814978,1
1391,1345,4.58037281,3.397665739,1
1391,1377,3.551457882,3.769833565,1
1391,1409,3.609760761,3.799352407,1
1391,1441,3.806411982,4.098836899,1
1391,1473,4.100351334,4.694571018,1
1391,1505,4.597319126,5.042892456,1
1391,1537,6.127017975,5.216748714,1
1391,1569,6.391757965,5.246452808,1
1391,1601,5.100171566,4.567220211,1
1391,1633,3.95405817,1.808287144,1
1391,1665,2.825358152,4.313175678,1
1391,1697,1.849592209,6.949792862,1
1391,1729,3.844822168,6.293185711,1
1391,1761,3.045490503,7.132575035,1
1391,1793,3.542641163,5.57738018,1
1391,1825,4.803309441,5.711076736,1
1391,1857,4.76450634,5.342617512,1
1391,1889,4.068657398,4.898778915,1
1391,1921,3.681703091,4.492242336,1
1391,1953,3.32630682,3.325242758,1
1391,1985,3.559357405,2.724018097,1
1391,2017,4.226981163,2.452256918,1
1423,33,-1.340776443,3.404774666,1
1423,65,0.8751636147,4.421807766,1
1423,97,0.8413131237,2.636227131,1
1423,129,0.8245245218,3.849624157,1
1423,161,1.243807793,1.138885736,1
1423,193,0.8244473934,3.077232361,1
1423,225,1.623075008,2.331081152,1
1423,257,2.630797148,3.254068375,1
1423,289,4.730620861,4.404292107,1
1423,321,4.810102463,4.761320114,1
1423,353,5.26940918,4.883224487,1
1423,385,5.850564957,5.347249031,1
1423,417,6.150390148,5.268220901,1
1423,449,6.527691364,5.073058605,1
1423,481,6.821519852,5.254962921,1
1423,513,6.000993252,5.428394318,1
1423,545,4.818117142,5.340149403,1
1423,577,5.727310181,5.709588051,1
1423,609,5.921512127,5.992938995,1
1423,641,5.424978733,5.483029366,1
1423,673,3.645783901,4.531149387,1
1423,705,2.442334652,3.596651793,1
1423,737,2.063952446,3.154792309,1
1423,769,0.6689195633,3.702902555,1
1423,801,0.1392462254,4.308828354,1
1423,833,1.030071735,3.674937725,1
1423,865,2.334332228,3.914373875,1
1423,897,2.659464598,4.107282162,1
1423,929,3.095579863,4.628162861,1
1423,961,3.469779491,4.769520283,1
1423,993,4.469299316,6.435194969,1
1423,1025,4.367784977,6.129103184,1
1423,1057,2.242181063,2.545379877,1
1423,1089,1.779537439,1.653362751,1
1423,1121,1.453979254,0.9875673056,1
1423,1153,1.129900098,0.3946609497,1
1423,1185,1.185914278,0.8998161554,1
1423,1217,1.786949873,1.644776106,1
1423,1249,1.438974738,1.584401011,1
1423,1281,1.95167613,1.835093021,1
1423,1313,2.621894836,2.562889338,1
1423,1345,3.11776185,4.508202553,1
1423,1377,3.230757475,3.719613552,1
1423,1409,3.286254406,3.970879078,1
1423,1441,3.430836678,4.881155014,1
1423,1473,3.39979887,4.75788784,1
1423,1505,3.596547604,4.704793453,1
1423,1537,3.534408092,4.853459358,1
1423,1569,3.5473032,4.916479588,1
1423,1601,3.35427165,4.983021259,1
1423,1633,2.902432919,4.639941216,1
1423,1665,2.264806271,4.94145155,1
1423,1697,-0.9541888237,4.773487091,1
1423,1729,-0.458935976,5.417701244,1
1423,1761,5.454687595,17.2954216,1
1423,1793,3.411924124,5.044272423,1
1423,1825,3.889784575,5.24473381,1
1423,1857,4.095205307,5.280462265,1
1423,1889,3.922634602,5.329247475,1
1423,1921,3.540112734,4.23009491,1
1423,1953,3.166812897,2.988220453,1
1423,1985,2.947765827,2.119845152,1
1423,2017,3.181596994,2.249452829,1
1455,33,-0.9461380839,3.784343958,1
1455,65,1.263916492,5.500096798,1
1455,97,0.9072849751,3.787885666,1
1455,129,0.52089715,4.28337431,1
1455,161,1.111206412,7.319069862,1
1455,193,1.601102352,3.796525717,1
1455,225,2.706989527,3.111716509,1
1455,257,3.50878191,3.22247076,1
1455,289,2.926150322,4.686952114,1
1455,321,4.947366714,5.16750288,1
1455,353,6.442364216,5.320616722,1
1455,385,6.394115448,5.457774162,1
1455,417,6.205021858,5.089985371,1
1455,449,7.363574028,4.88006115,1
1455,481,6.229949474,5.091158867,1
1455,513,5.917472363,5.953312397,1
1455,545,5.091942787,6.172749996,1
1455,577,5.124987125,7.115053654,1
1455,609,6.12953949,5.965860367,1
1455,641,5.623434067,5.487493992,1
1455,673,4.337147236,4.955035686,1
1455,705,3.639205933,3.497592688,1
1455,737,2.725018263,2.311148643,1
1455,769,2.764889956,4.635352135,1
1455,801,2.698801041,5.336158752,1
1455,833,1.250911474,5.070770741,1
1455,865,2.275817633,4.290352821,1
1455,897,2.525666475,4.35941124,1
1455,929,3.303070307,4.849972248,1
1455,961,3.665544271,5.010014534,1
1455,993,3.529774904,7.179727077,1
1455,1025,3.116067886,6.728560925,1
1455,1057,2.626388073,4.469340324,1
1455,1089,2.073441029,2.202178001,1
1455,1121,1.641586304,1.51608932,1
1455,1153,0.8654870987,0.04273980856,1
1455,1185,0.9085440636,0.9922664165,1
1455,1217,0.6629113555,1.316321969,1
1455,1249,0.4529162645,1.894129515,1
1455,1281,1.336027384,1.060608387,1
1455,1313,1.986757517,2.224610329,1
1455,1345,2.703780174,3.510287046,1
1455,1377,2.78734684,3.808571339,1
1455,1409,2.849124908,4.797253132,1
1455,1441,2.964776516,5.254191399,1
1455,1473,3.948427439,6.97776413,1
1455,1505,3.796920061,4.500983238,1
1455,1537,3.50002861,4.272537708,1
1455,1569,2.831726551,4.643170834,1
1455,1601,2.06872654,4.615999699,1
1455,1633,2.468477011,4.861123562,1
1455,1665,2.401836157,4.865185261,1
1455,1697,2.464368343,5.295410156,1
1455,1729,2.795457602,6.852287292,1
1455,1761,2.933675766,4.98526907,1
1455,1793,2.451985598,4.862607956,1
1455,1825,2.735416889,4.604812622,1
1455,1857,3.008903503,4.519589901,1
1455,1889,3.482586861,4.45672226,1
1455,1921,3.091357231,3.874473333,1
1455,1953,2.413471699,2.633497715,1
1455,1985,2.779988527,1.580346107,1
1455,2017,2.448432684,1.458904982,1
1487,33,1.063370228,4.422884464,1
1487,65,1.64960742,4.741533756,1
1487,97,1.283812046,2.541139126,1
1487,129,2.755302191,20.97877121,1
1487,161,2.469838619,8.307368279,1
1487,193,2.719192028,5.11696434,1
1487,225,3.325730801,4.077524662,1
1487,257,2.968612194,3.321742535,1
1487,289,3.289729118,4.776843071,1
1487,321,6.197218418,6.109152794,1
1487,353,7.255490303,5.735545158,1
1487,385,6.678120613,5.202659607,1
1487,417,5.717026234,4.817177773,1
1487,449,5.36062336,4.964830875,1
1487,481,5.210608959,5.29651165,1
1487,513,5.110122681,5.813925743,1
1487,545,5.140731335,6.005183697,1
1487,577,5.208454132,6.883207798,1
1487,609,5.217179775,6.831822395,1
1487,641,5.066481113,5.638985634,1
1487,673,4.622420788,3.852807045,1
1487,705,5.328161716,3.564239979,1
1487,737,4.203247547,3.696840763,1
1487,769,3.843671322,6.267313957,1
1487,801,3.197925091,4.094205856,1
1487,833,2.904488564,4.372520924,1
1487,865,2.846069813,4.476376057,1
1487,897,2.632846355,4.459837914,1
1487,929,2.682489872,8.569419861,1
1487,961,7.542359352,6.509338379,1
1487,993,4.043730259,11.27854729,1
1487,1025,3.131943464,4.632449627,1
1487,1057,2.537544966,2.877119303,1
1487,1089,1.868201017,3.178832054,1
1487,1121,1.551580191,1.852307796,1
1487,1153,1.106470585,0.6532590389,1
1487,1185,0.9444954395,1.482886314,1
1487,1217,0.7942146063,1.974369764,1
1487,1249,0.9626512527,2.221340418,1
1487,1281,1.423728228,2.422508001,1
1487,1313,2.055155516,2.905160427,1
1487,1345,3.224066973,2.988197803,1
1487,1377,2.926862478,4.027956009,1
1487,1409,0.3002910614,7.199440002,1
1487,1441,2.818712234,5.674332619,1
1487,1473,3.469715357,5.598893642,1
1487,1505,3.812152863,4.382002354,1
1487,1537,4.639438152,2.116241455,1
1487,1569,3.553526163,1.743699551,1
1487,1601,2.747288704,4.757179737,1
1487,1633,2.235305309,5.096066475,1
1487,1665,1.938452721,5.210025311,1
1487,1697,1.867336273,5.409004211,1
1487,1729,2.177728415,6.405084133,1
1487,1761,2.942821026,5.181145668,1
1487,1793,2.623271465,5.290544033,1
1487,1825,2.306557178,5.127313614,1
