PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[31]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1889,5.246983528,1.1938833,1
1135,1921,5.387642384,0.6989170313,1
1135,1953,6.40867281,-0.01714538038,1
1135,1985,5.508171558,-1.059128642,1
1135,2017,4.473780155,-1.886807323,1
1167,33,4.047245026,1.60667336,1
1167,65,2.651734591,2.414438963,1
1167,97,1.949853897,3.490611792,1
1167,129,1.778200626,3.616910458,1
1167,161,2.208369732,2.575751066,1
1167,193,4.112595558,3.170485497,1
1167,225,5.1048069,3.718240261,1
1167,257,5.468589306,2.817036629,1
1167,289,4.810214996,3.162175894,1
1167,321,5.17380476,2.16286397,1
1167,353,6.127601147,1.099250078,1
1167,385,6.247851849,1.132811904,1
1167,417,5.14180851,1.384501934,1
1167,449,4.744692802,1.424899578,1
1167,481,5.006699562,-17.9223423,1
1167,513,5.097128868,0.332490325,1
1167,545,5.507770061,-0.8907091618,1
1167,577,6.595004082,-0.7792390585,1
1167,609,7.506682396,-0.2222406268,1
1167,641,8.148080826,0.0201677084,1
1167,673,8.015368462,-0.2191230059,1
1167,705,7.428169727,0.3121818304,1
1167,737,7.452942848,0.5373222828,1
1167,769,7.518193245,2.342303753,1
1167,801,7.405691147,4.180512428,1
1167,833,7.67516613,4.547618866,1
1167,865,6.924314499,4.788312912,1
1167,897,5.556098461,5.503554344,1
1167,929,4.681810379,5.748085976,1
1167,961,4.669656277,5.314212799,1
1167,993,4.693724155,4.345319271,1
1167,1025,4.474816322,4.551242352,1
1167,1057,4.378211021,4.441918373,1
1167,1089,4.471056938,4.751176357,1
1167,1121,4.337767601,4.98302269,1
1167,1153,4.185726643,5.133579731,1
1167,1185,3.872724056,5.69784832,1
1167,1217,3.256904125,5.719251633,1
1167,1249,2.002260447,5.377928257,1
1167,1281,1.30140233,4.682961464,1
1167,1313,2.782827854,4.179596901,1
1167,1345,3.687649488,5.169980526,1
1167,1377,4.452759743,5.730872154,1
1167,1409,4.380680561,5.737099171,1
1167,1441,4.460684299,4.331305027,1
1167,1473,4.169037342,4.026414871,1
1167,1505,4.037268162,4.307230473,1
1167,1537,4.292501926,4.469261646,1
1167,1569,4.564990044,4.758777618,1
1167,1601,11.63086319,-5.525631905,1
1167,1633,-6.189738274,20.01310349,1
1167,1665,8.896660805,6.935125828,1
1167,1697,6.51834774,4.647337914,1
1167,1729,6.653992176,4.894192696,1
1167,1761,6.715290546,4.781619549,1
1167,1793,6.328433514,3.936077595,1
1167,1825,6.035508633,2.960013151,1
1167,1857,5.723451614,1.754943848,1
1167,1889,5.363060474,0.9823579788,1
1167,1921,5.513709068,0.368698597,1
1167,1953,5.871770382,-0.4079142213,1
1167,1985,5.807670593,-1.130106926,1
1167,2017,5.585143089,-1.480003834,1
1199,33,1.488994598,1.768667221,1
1199,65,1.917818785,2.643004417,1
1199,97,3.118512154,4.697823524,1
1199,129,3.119088173,3.915757656,1
1199,161,3.02327013,3.436728954,1
1199,193,3.840824604,4.670936584,1
1199,225,5.312077999,4.788739204,1
1199,257,5.108297825,3.304686546,1
1199,289,4.756752968,3.368053436,1
1199,321,4.651066303,3.173135996,1
1199,353,6.199672222,0.9757418633,1
1199,385,6.694886208,0.3476307392,1
1199,417,5.421939373,0.9987517595,1
1199,449,5.417663574,0.8423205614,1
1199,481,5.439231396,1.17809248,1
1199,513,5.956954002,0.5869287848,1
1199,545,7.979344368,-0.2738326192,1
1199,577,9.731203079,-0.2792787552,1
1199,609,8.550828934,0.1909115314,1
1199,641,8.985693932,-0.247038126,1
1199,673,8.852971077,-0.4855597317,1
1199,705,8.271699905,-0.1050784588,1
1199,737,8.17414093,0.7767928839,1
1199,769,7.61414957,2.640712023,1
1199,801,7.165953636,2.900963068,1
1199,833,6.901853085,3.239602566,1
1199,865,6.64231205,4.241753578,1
1199,897,5.998473644,4.442673683,1
1199,929,5.427057266,4.437998772,1
1199,961,4.920681953,3.703192711,1
1199,993,4.401982784,3.437753201,1
1199,1025,4.396523476,4.262918949,1
1199,1057,4.497644424,4.241189003,1
1199,1089,4.473320007,4.338870525,1
1199,1121,4.784942627,4.253850937,1
1199,1153,4.657583237,4.576968193,1
1199,1185,4.150585175,4.970481873,1
1199,1217,3.409799337,4.678474426,1
1199,1249,3.190850735,4.709673405,1
1199,1281,2.843338728,4.607058525,1
1199,1313,3.044577122,5.514874458,1
1199,1345,3.755164146,7.012331009,1
1199,1377,3.849364758,4.975681782,1
1199,1409,4.106724262,4.409411907,1
1199,1441,3.852205276,3.511708498,1
1199,1473,3.858152866,2.865460157,1
1199,1505,4.264788151,4.2906394,1
1199,1537,4.430048466,5.348034859,1
1199,1569,4.642355919,5.494434834,1
1199,1601,7.043000221,7.548536777,1
1199,1633,6.220518589,6.927087307,1
1199,1665,6.253643513,4.408847332,1
1199,1697,6.04413271,4.951340675,1
1199,1729,5.652161598,5.236477852,1
1199,1761,5.502462864,4.821218967,1
1199,1793,5.850270271,3.891280174,1
1199,1825,5.547085285,2.806008816,1
1199,1857,5.626278877,1.700408936,1
1199,1889,5.745868206,0.6316437125,1
1199,1921,5.666025639,-0.07664336264,1
1199,1953,5.901178837,-0.6027607322,1
1199,1985,5.869094849,-0.9438377619,1
1199,2017,5.48577404,-1.478644848,1
1231,33,2.013792038,2.336750031,1
1231,65,-0.2993445396,8.173715591,1
1231,97,19.9400425,8.176716805,1
1231,129,2.440094471,3.716109753,1
1231,161,3.589841843,4.493848801,1
1231,193,4.407030106,4.737503529,1
1231,225,4.837398529,4.561557293,1
1231,257,3.598681927,5.12945652,1
1231,289,4.090212345,3.489918709,1
1231,321,4.262382984,2.625410795,1
1231,353,4.509640217,1.714765072,1
1231,385,5.783352852,0.5507817268,1
1231,417,4.901627541,0.7563912868,1
1231,449,4.556941032,0.8462588787,1
1231,481,5.436522484,1.015523911,1
1231,513,6.622763157,0.8538228869,1
1231,545,9.806934357,0.09466397762,1
1231,577,10.76740265,0.1756271124,1
1231,609,11.29125309,0.1870684028,1
1231,641,10.8639822,-0.1663756967,1
1231,673,9.460607529,-0.5641895533,1
1231,705,8.959557533,-0.07483956218,1
1231,737,8.721378326,1.28667891,1
1231,769,8.061086655,2.462439537,1
1231,801,7.05484724,2.560640335,1
1231,833,6.149278164,2.742454529,1
1231,865,7.60196352,3.592734337,1
1231,897,7.824929714,3.861177444,1
1231,929,6.091785908,3.780110359,1
1231,961,4.918501377,3.382805347,1
1231,993,4.016361237,3.700382233,1
1231,1025,4.016312599,3.754530907,1
1231,1057,4.356473923,7.79074955,1
1231,1089,4.381145,7.370294094,1
1231,1121,4.448330879,3.421622992,1
1231,1153,4.524343014,3.709331274,1
1231,1185,4.440723419,3.755736828,1
1231,1217,3.698364258,3.757699728,1
1231,1249,3.048362017,4.04869318,1
1231,1281,3.042448997,4.52270174,1
1231,1313,3.566958189,6.045797348,1
1231,1345,3.936599731,4.675948143,1
1231,1377,3.810286999,3.789157152,1
1231,1409,4.252715111,3.516088486,1
1231,1441,4.466501713,3.134300232,1
1231,1473,7.720522881,2.011293411,1
1231,1505,5.226819515,4.285182476,1
1231,1537,4.666994572,6.188772678,1
1231,1569,4.662186146,5.604128838,1
1231,1601,4.908323765,4.509646416,1
1231,1633,5.484755516,4.369164944,1
1231,1665,5.746712685,4.617503643,1
1231,1697,5.760643959,5.033848286,1
1231,1729,5.470139503,5.217799187,1
1231,1761,5.033297539,4.639694214,1
1231,1793,5.507989407,3.673700333,1
1231,1825,5.535518169,2.565041542,1
1231,1857,5.32392168,1.801220298,1
1231,1889,5.009231567,0.4881907701,1
1231,1921,4.864507675,-0.4593974352,1
1231,1953,5.877336025,-0.8498888612,1
1231,1985,5.496845245,-1.272846937,1
1231,2017,4.662304401,-1.771921515,1
1263,33,5.417526245,2.360541582,1
1263,65,6.357649326,-5.643915653,1
1263,97,3.665690899,5.108873367,1
1263,129,3.787288189,5.035048962,1
1263,161,4.3021698,4.633874416,1
1263,193,5.154012203,4.3776474,1
1263,225,4.979412556,3.634144783,1
1263,257,4.481991291,3.977874517,1
1263,289,4.677721977,3.551726818,1
1263,321,4.243114948,2.910546064,1
1263,353,3.315270901,3.208975554,1
1263,385,5.241835594,1.401057124,1
1263,417,5.53520155,0.5941460133,1
1263,449,5.113266468,1.199702024,1
1263,481,6.037889481,2.066198587,1
1263,513,6.635718346,0.5242270231,1
1263,545,7.829606056,0.4205747843,1
1263,577,9.654777527,1.304132342,1
1263,609,10.79774475,1.853683949,1
1263,641,11.76879025,0.5227482319,1
1263,673,9.912355423,-0.3341646194,1
1263,705,9.731985092,0.5421947837,1
1263,737,9.770627022,1.497312307,1
1263,769,8.727581024,1.963423729,1
1263,801,7.095416546,2.660946369,1
1263,833,6.754331589,3.306181669,1
1263,865,6.833633423,3.454575777,1
1263,897,7.21802187,3.461518049,1
1263,929,5.659401894,3.678793192,1
1263,961,4.840925217,3.253918886,1
1263,993,3.854944229,3.305468321,1
1263,1025,3.584519863,3.217879772,1
1263,1057,4.202747345,3.881245136,1
1263,1089,4.339621067,3.926777124,1
1263,1121,4.377378941,2.857527494,1
1263,1153,4.519821644,2.861203432,1
1263,1185,4.686618805,2.812824488,1
1263,1217,3.931585789,3.182183027,1
1263,1249,3.632936716,3.255609989,1
1263,1281,3.643507719,3.721978664,1
1263,1313,3.575218201,4.292642117,1
1263,1345,3.604835749,3.295308352,1
1263,1377,3.859391212,2.218144894,1
1263,1409,5.138480186,2.723851204,1
1263,1441,5.977953911,1.881626844,1
1263,1473,4.603714466,3.332154274,1
1263,1505,4.21237278,4.363469601,1
1263,1537,4.499671936,5.24450922,1
1263,1569,4.663719654,5.202542782,1
1263,1601,4.794147015,4.068883896,1
1263,1633,5.303789616,4.314548492,1
1263,1665,5.525361538,4.897954941,1
1263,1697,5.739075184,4.947554588,1
1263,1729,5.619822502,4.998335361,1
1263,1761,4.97892189,4.178724766,1
1263,1793,4.564552307,3.32505393,1
1263,1825,4.819163799,2.628088951,1
1263,1857,5.039570808,1.833463192,1
1263,1889,4.805949688,0.1963538527,1
1263,1921,4.638123989,-0.9919540882,1
1263,1953,4.55140543,-1.390367508,1
1263,1985,4.509181023,-1.711252093,1
1263,2017,3.309912205,-1.237488031,1
1295,33,1.934904099,1.114016771,1
1295,65,5.322703362,2.949628353,1
1295,97,4.641377926,5.158896446,1
1295,129,5.368256569,6.17165041,1
1295,161,5.155673027,4.767796993,1
1295,193,5.282036781,4.782641411,1
1295,225,5.266131401,3.836245537,1
1295,257,5.304748058,2.055777073,1
1295,289,4.960319042,3.051787138,1
1295,321,3.900120258,3.330815554,1
1295,353,4.0785079,2.931135416,1
1295,385,5.267541409,1.702809215,1
1295,417,5.967163086,0.4197518826,1
1295,449,6.189803123,0.8886181712,1
1295,481,6.434825897,0.451567322,1
1295,513,6.548674583,-0.236069262,1
1295,545,7.246334553,-0.3029472828,1
1295,577,9.135925293,2.109888554,1
1295,609,10.03167248,3.340308666,1
1295,641,10.5955801,1.711980343,1
1295,673,11.13236809,1.501300931,1
1295,705,10.71911716,1.397872567,1
1295,737,10.39238262,0.5497200489,1
1295,769,10.14223862,0.7110934258,1
1295,801,12.04326534,2.337919712,1
1295,833,-0.6108188629,0.4220237732,1
1295,865,4.561106205,3.616834641,1
1295,897,3.302493572,3.699206114,1
1295,929,4.423349857,4.295820236,1
1295,961,4.803884506,3.196515799,1
1295,993,4.30515337,2.832705259,1
1295,1025,3.935338497,2.519643068,1
1295,1057,3.88285923,2.252358437,1
1295,1089,4.080771923,1.879944801,1
1295,1121,4.616053581,2.274767399,1
1295,1153,4.959965229,2.6137743,1
1295,1185,4.67991209,2.666238785,1
1295,1217,4.230267048,2.732871056,1
1295,1249,4.150940895,2.833589792,1
1295,1281,3.958230972,3.061611176,1
1295,1313,3.614836216,3.428780079,1
1295,1345,3.297048807,3.066503525,1
1295,1377,3.051215172,2.920307159,1
1295,1409,3.345562458,3.002645254,1
1295,1441,3.84213686,2.490882158,1
1295,1473,3.505925655,3.286565542,1
1295,1505,3.981520176,4.316403389,1
1295,1537,4.258067131,4.593905449,1
1295,1569,4.503344536,4.238933563,1
1295,1601,4.624033451,3.896053553,1
1295,1633,4.681201458,4.165427685,1
1295,1665,5.546177387,5.557954788,1
1295,1697,6.023173809,5.033460617,1
1295,1729,5.896165371,4.499373436,1
1295,1761,5.422057629,4.057217121,1
1295,1793,4.426089764,3.029298782,1
1295,1825,4.405198097,2.294381142,1
1295,1857,4.794361591,1.330330968,1
1295,1889,4.826664448,-0.1950680614,1
1295,1921,4.562796593,-1.186985612,1
1295,1953,2.723448277,-1.434757352,1
1295,1985,2.820273399,-1.596413255,1
1295,2017,3.065995693,-0.3247303963,1
1327,33,4.764780521,0.2115790248,1
1327,65,5.864264011,4.375725269,1
1327,97,5.652568817,5.442941666,1
1327,129,5.1680336,5.763515472,1
1327,161,5.354350567,5.503540993,1
1327,193,5.881809235,5.170617104,1
1327,225,6.029532433,3.857471466,1
1327,257,6.453695774,3.051918745,1
1327,289,7.003606796,3.775980949,1
1327,321,5.10210228,3.651863098,1
1327,353,4.739588737,2.555687904,1
1327,385,5.737730503,1.734222293,1
1327,417,6.540599823,0.1819494963,1
1327,449,7.066552162,-0.1618850231,1
1327,481,6.769648075,0.2412876487,1
1327,513,6.88051939,0.3397693634,1
1327,545,8.016664505,0.4170446396,1
1327,577,10.50299168,2.698556423,1
1327,609,10.59685898,3.861754417,1
1327,641,10.84729767,2.717786074,1
1327,673,10.88488865,2.466107845,1
1327,705,9.876330376,3.209097862,1
1327,737,8.842741966,2.19116044,1
1327,769,8.57973671,2.045634747,1
1327,801,8.446730614,2.485063314,1
1327,833,7.395849705,2.024968863,1
1327,865,5.525435448,2.979865074,1
1327,897,4.61730814,5.066684246,1
1327,929,2.601089954,4.894373894,1
1327,961,2.764465332,3.698467731,1
1327,993,4.308885574,2.637562275,1
1327,1025,3.966924667,1.420291424,1
1327,1057,3.806946278,1.859814882,1
1327,1089,4.073943138,1.103311777,1
1327,1121,4.465851307,1.397821069,1
1327,1153,4.888671875,1.78004241,1
1327,1185,4.961895943,2.412975788,1
1327,1217,4.997929096,2.595680952,1
1327,1249,4.715806007,2.892589092,1
1327,1281,4.258422375,2.8962152,1
1327,1313,3.965284348,3.039461374,1
1327,1345,3.256059647,2.802201033,1
1327,1377,2.827051163,3.064254761,1
1327,1409,2.810483932,3.337366581,1
1327,1441,2.583930492,3.034671783,1
1327,1473,1.966127157,3.440205097,1
1327,1505,3.800986052,5.739482403,1
1327,1537,3.640854359,4.660215855,1
1327,1569,5.409525871,4.012114048,1
1327,1601,4.022132874,3.961303949,1
1327,1633,4.310838699,4.294355392,1
1327,1665,4.660244465,4.617397785,1
1327,1697,4.676167488,4.830708027,1
1327,1729,4.749387741,4.119140625,1
1327,1761,5.249547005,3.813327551,1
1327,1793,4.569001198,2.850227594,1
1327,1825,4.227720261,2.035256863,1
1327,1857,4.551581383,1.052432418,1
1327,1889,4.473130703,0.1818547249,1
1327,1921,4.343172073,-0.6625970602,1
1327,1953,4.409937382,-1.965732098,1
1327,1985,3.47023201,-1.356387496,1
1327,2017,3.558028936,-0.07165762782,1
1359,33,3.277276039,0.1978417635,1
1359,65,7.143085003,3.622012615,1
1359,97,7.988027096,5.708986282,1
1359,129,4.60077095,5.465313435,1
1359,161,5.164237499,7.230258942,1
1359,193,6.885024071,6.482818604,1
1359,225,7.052430153,4.330298901,1
1359,257,6.805618763,3.348393202,1
1359,289,6.765293598,3.242221832,1
1359,321,6.150901794,3.169489384,1
1359,353,5.475429535,2.332000256,1
1359,385,5.620718002,3.421666861,1
1359,417,7.193549633,-0.4240891933,1
1359,449,7.351491451,-0.5333311558,1
1359,481,6.742307186,1.120169163,1
1359,513,6.900444984,1.681259036,1
1359,545,8.12415123,1.821483374,1
1359,577,9.912149429,2.915387869,1
1359,609,10.03633022,4.690562248,1
1359,641,10.70097828,3.659678459,1
1359,673,16.73773956,16.46737289,1
1359,705,7.907349586,4.005639076,1
1359,737,7.182767391,3.460205555,1
1359,769,7.395838261,2.994755507,1
1359,801,6.995131969,3.199713945,1
1359,833,6.702557087,2.871086836,1
1359,865,5.484981537,3.155200005,1
1359,897,4.507207394,3.218862534,1
1359,929,4.011398315,3.331656694,1
1359,961,3.640811205,3.431364536,1
1359,993,3.92263937,3.155385494,1
1359,1025,3.993450642,2.694371939,1
1359,1057,4.163155556,1.988647938,1
1359,1089,4.305053234,1.597779989,1
1359,1121,4.533730507,0.9758930206,1
1359,1153,4.905697346,0.5891298056,1
1359,1185,4.817176819,1.585258007,1
1359,1217,4.628365517,2.848068237,1
1359,1249,4.789712906,3.262061357,1
1359,1281,4.208420277,2.912243128,1
1359,1313,3.661194801,2.896311045,1
1359,1345,3.419522762,3.013172388,1
1359,1377,3.376840353,3.573688984,1
1359,1409,3.745995998,3.493079662,1
1359,1441,3.623301983,3.794830799,1
1359,1473,3.264536619,4.001263618,1
1359,1505,3.68866539,3.826741457,1
1359,1537,4.028991699,4.273857117,1
1359,1569,3.995641232,4.316262722,1
1359,1601,3.619425774,4.411332607,1
1359,1633,4.048233032,4.849802494,1
1359,1665,5.289140701,4.710271835,1
1359,1697,4.12518692,4.388663769,1
1359,1729,3.949235916,3.715291023,1
1359,1761,4.690578461,3.107274532,1
1359,1793,4.10284996,2.686751366,1
1359,1825,3.876536369,2.057419777,1
1359,1857,4.311151505,0.9259625673,1
1359,1889,4.517508507,0.1384167671,1
1359,1921,4.275654793,-0.1954636574,1
1359,1953,3.891285419,-1.952280641,1
1359,1985,3.830080509,-1.841676593,1
1359,2017,4.130076408,-0.5316602588,1
1391,33,3.899537563,0.839676857,1
1391,65,7.346613407,3.764109612,1
1391,97,8.2721138,5.48252964,1
1391,129,6.510951996,5.63669157,1
1391,161,6.295355797,6.16008091,1
1391,193,6.706930161,6.677228928,1
1391,225,7.188969612,6.10577631,1
1391,257,7.026062012,3.127766132,1
1391,289,6.839687347,1.545406342,1
1391,321,6.955188751,2.267113924,1
1391,353,6.82361412,4.902058125,1
1391,385,7.340867043,3.701101303,1
1391,417,7.408867359,1.093405247,1
1391,449,7.312546253,1.342676997,1
1391,481,7.515325546,1.521515727,1
1391,513,7.318231106,2.014231205,1
1391,545,7.503887177,2.347169876,1
1391,577,7.94333744,2.874912024,1
1391,609,8.831734657,4.988769531,1
1391,641,9.05036068,4.377699852,1
1391,673,10.64472103,6.574101448,1
1391,705,7.579452038,3.610003948,1
1391,737,6.211342335,3.776316166,1
1391,769,6.039814949,2.925381422,1
1391,801,5.879130363,3.143464327,1
1391,833,6.227367878,3.23081708,1
1391,865,4.895539284,2.752015829,1
1391,897,3.730502605,2.675006866,1
1391,929,3.822627783,2.879564762,1
1391,961,3.751201868,3.378405809,1
1391,993,3.770470858,3.742403269,1
1391,1025,4.055869579,3.068925619,1
1391,1057,4.278364658,2.235056877,1
1391,1089,4.330030918,1.860934734,1
1391,1121,4.562153816,1.138375759,1
1391,1153,5.014456749,0.3143929243,1
1391,1185,5.165341854,1.106362224,1
1391,1217,4.724958897,2.463053465,1
1391,1249,4.645576,3.13082552,1
1391,1281,4.244668961,2.960740328,1
1391,1313,3.55052948,2.850027084,1
1391,1345,3.521148682,2.966586351,1
1391,1377,3.790611029,3.318396807,1
1391,1409,3.413094521,3.529872417,1
1391,1441,3.217444897,4.248601913,1
1391,1473,3.13079381,3.911816835,1
1391,1505,4.533449173,3.781431675,1
1391,1537,4.708910942,3.990825891,1
1391,1569,3.827856779,4.938494682,1
1391,1601,3.74713254,5.220965862,1
1391,1633,3.646379709,5.624192238,1
1391,1665,4.272566795,5.15190506,1
1391,1697,4.73638773,4.375439644,1
1391,1729,4.222110748,3.166995049,1
1391,1761,4.373305321,2.387004375,1
1391,1793,4.169428825,2.243833542,1
1391,1825,4.002282143,1.85920167,1
1391,1857,4.406454086,1.025430799,1
1391,1889,4.024381638,-0.3923012614,1
1391,1921,3.782720089,-0.05397990346,1
1391,1953,4.021226406,-1.551816702,1
1391,1985,3.867477655,-2.008783579,1
1391,2017,3.831177235,-1.22846067,1
1423,33,5.424804688,1.852865219,1
1423,65,5.056237698,3.104489565,1
1423,97,7.127574921,5.424577236,1
1423,129,6.647439003,5.12793541,1
1423,161,7.131052494,5.325841904,1
1423,193,7.657736778,5.694881916,1
1423,225,7.628987789,5.370433807,1
1423,257,6.824187279,3.13492775,1
1423,289,6.837905884,1.8707757,1
1423,321,6.919579506,2.096422672,1
1423,353,6.98596859,1.76173234,1
1423,385,6.997848511,1.461090684,1
1423,417,6.877673626,1.174796343,1
1423,449,6.820652008,1.690084457,1
1423,481,7.548241615,2.235290527,1
1423,513,7.685484409,2.239957809,1
1423,545,7.920819759,3.05237627,1
1423,577,7.060435772,4.166425705,1
1423,609,7.833120346,4.398777008,1
1423,641,7.37376976,4.125440598,1
1423,673,7.033826351,4.460596561,1
1423,705,6.717686653,3.372895002,1
1423,737,5.570002079,3.708720207,1
1423,769,5.067394257,3.507941008,1
1423,801,4.726267338,3.353464603,1
1423,833,4.828279495,3.30349493,1
1423,865,4.399223328,2.736067057,1
1423,897,4.167503357,2.419107437,1
1423,929,4.169024467,2.644975424,1
1423,961,2.805800915,6.766037941,1
1423,993,3.574325085,6.230658531,1
1423,1025,4.061881542,3.970371246,1
1423,1057,4.45636034,3.187341213,1
1423,1089,4.456018925,3.963786125,1
1423,1121,4.696068287,1.617885709,1
1423,1153,4.831198692,1.127256393,1
1423,1185,4.937520504,0.7396469116,1
1423,1217,4.873700142,2.028443336,1
1423,1249,4.619126797,2.781510592,1
1423,1281,4.303458691,3.197929859,1
1423,1313,3.765443802,2.89101553,1
1423,1345,3.921221256,2.915260315,1
1423,1377,4.248362541,3.308995724,1
1423,1409,4.40032196,5.920943737,1
1423,1441,4.396666527,5.182271957,1
1423,1473,3.850473642,3.825235844,1
1423,1505,4.116443634,3.491591215,1
1423,1537,4.188807487,3.956174612,1
1423,1569,3.668376923,5.253826141,1
1423,1601,3.307461023,6.153244972,1
1423,1633,2.483816147,5.553287506,1
1423,1665,3.634561777,5.096518517,1
1423,1697,4.629506111,4.520702839,1
1423,1729,3.954243898,3.383114338,1
1423,1761,4.107069016,2.601309299,1
1423,1793,4.358504295,1.862850904,1
1423,1825,4.148509979,1.64083612,1
1423,1857,3.872759581,1.207975149,1
1423,1889,3.222728252,0.5555919409,1
1423,1921,3.171381712,0.3758468628,1
1423,1953,3.573071957,-0.8529179096,1
1423,1985,3.207988977,-1.647904992,1
1423,2017,3.494632006,-1.812552691,1
1455,33,6.249741077,2.215386868,1
1455,65,5.647470951,2.647872448,1
1455,97,5.815964699,3.830299377,1
1455,129,6.646972179,4.28790617,1
1455,161,7.52726984,4.600074291,1
1455,193,8.042837143,4.206177235,1
1455,225,7.965672016,3.999761343,1
1455,257,6.868057728,4.101914406,1
1455,289,7.029327869,2.851055861,1
1455,321,7.090537071,2.19346571,1
1455,353,7.33292675,1.187459946,1
1455,385,6.896420956,0.6293394566,1
1455,417,6.670364857,0.8312855959,1
1455,449,7.890555382,1.554582,1
1455,481,7.760802269,2.662152052,1
1455,513,7.187125206,2.435714483,1
1455,545,6.765149117,2.900480032,1
1455,577,6.409404278,4.057203293,1
1455,609,6.034667969,5.514868736,1
1455,641,5.647465706,4.659731865,1
1455,673,6.083833218,3.270991802,1
1455,705,5.865488529,3.267401457,1
1455,737,5.214466095,3.246428967,1
1455,769,4.035765171,2.977006435,1
1455,801,3.627738476,2.944958448,1
1455,833,2.837758064,2.766572475,1
1455,865,3.152004242,4.326774597,1
1455,897,3.79611969,3.690041065,1
1455,929,7.814809799,2.665227413,1
1455,961,9.808003426,3.000593185,1
1455,993,4.482234001,3.587165594,1
1455,1025,4.439738274,3.492357492,1
1455,1057,4.778127193,3.359761953,1
1455,1089,5.138909817,2.382462025,1
1455,1121,4.552112103,1.762556553,1
1455,1153,4.554751396,1.759548068,1
1455,1185,4.790055275,0.158510685,1
1455,1217,5.044259071,1.684649229,1
1455,1249,4.860647678,2.30739069,1
1455,1281,3.098540783,2.725795746,1
1455,1313,2.466931343,3.241351843,1
1455,1345,3.666196346,3.049077272,1
1455,1377,4.0658741,3.125340939,1
1455,1409,6.23542881,5.078037262,1
1455,1441,6.278410912,4.687978745,1
1455,1473,5.575052261,2.637033939,1
1455,1505,4.566032887,3.393520594,1
1455,1537,3.690260887,4.35574007,1
1455,1569,3.321060181,5.399801254,1
1455,1601,3.058224916,6.77961731,1
1455,1633,2.885144949,6.339544773,1
1455,1665,3.341833115,5.212204456,1
1455,1697,3.65764761,4.425038815,1
1455,1729,3.958706617,3.936748505,1
1455,1761,4.025556564,3.007249117,1
1455,1793,3.984106064,2.209593058,1
1455,1825,3.296776772,1.758297682,1
1455,1857,2.790637732,0.6624641418,1
1455,1889,2.976626158,0.5259761214,1
1455,1921,2.842311382,0.3741051555,1
1455,1953,2.837959051,-1.068077564,1
1455,1985,2.620651007,-1.628814936,1
1455,2017,2.773461342,-2.357575893,1
1487,33,5.922546864,1.919593334,1
1487,65,4.6902318,2.550971508,1
1487,97,4.944646358,3.199520111,1
1487,129,6.835684776,3.456850529,1
1487,161,7.633388519,3.440647602,1
1487,193,7.851944447,2.973071337,1
1487,225,7.526058197,3.235661268,1
1487,257,7.377369881,3.747605562,1
1487,289,7.783361912,2.63607645,1
1487,321,8.117198944,2.208114386,1
1487,353,7.38161087,0.9462922812,1
1487,385,6.989486694,-0.191952467,1
1487,417,6.991934299,0.5309770703,1
1487,449,7.930933952,1.25188303,1
1487,481,8.056905746,2.26023674,1
1487,513,6.87795639,2.925508022,1
1487,545,6.845645428,2.934378147,1
1487,577,6.692035675,3.173564434,1
1487,609,6.301192284,7.508824348,1
1487,641,5.461166859,4.510128975,1
1487,673,4.985907555,2.99313879,1
1487,705,4.159963608,3.062264919,1
1487,737,4.788141251,3.210616112,1
1487,769,4.730321407,2.625486851,1
1487,801,2.898286343,2.618965149,1
1487,833,-3.052530289,-4.222185135,1
1487,865,-0.1665039063,3.652953148,1
1487,897,0.3881883621,4.599330902,1
1487,929,7.484758377,2.317196369,1
1487,961,8.289818764,2.835448265,1
1487,993,3.93040657,2.599180698,1
1487,1025,3.968689919,2.79409647,1
1487,1057,4.322807789,2.783400774,1
1487,1089,4.5460186,2.064461946,1
1487,1121,4.996277332,-0.5255565643,1
1487,1153,4.577843189,0.7807855606,1
1487,1185,4.48153162,1.456855178,1
1487,1217,4.710980892,1.333086729,1
1487,1249,5.022582531,2.227464437,1
1487,1281,4.357383251,3.343630314,1
1487,1313,2.877748966,2.820270538,1
1487,1345,2.067372084,3.403378725,1
1487,1377,3.051985741,3.142896891,1
1487,1409,3.835622787,2.861773491,1
1487,1441,3.077709198,2.349987984,1
1487,1473,6.41835022,4.110107422,1
1487,1505,6.026744366,5.95382309,1
1487,1537,3.943422794,6.34194994,1
1487,1569,2.885302067,5.273649693,1
1487,1601,2.776254654,6.651983261,1
1487,1633,2.792907476,7.150712967,1
1487,1665,2.308949947,5.266305447,1
1487,1697,2.781381369,3.827198267,1
1487,1729,3.33380127,3.264225245,1
1487,1761,3.363022804,2.738080978,1
1487,1793,2.976535559,2.10667038,1
1487,1825,2.655423164,1.723708153,1
1487,1857,2.524543762,0.7481127977,1
1487,1889,2.60977459,0.3463414907,1
1487,1921,2.617964745,-0.2616506219,1
1487,1953,2.65807271,-1.458962202,1
1487,1985,2.501425266,-2.072672844,1
1487,2017,2.490379333,-2.843257427,1
1519,33,5.438364506,1.47067225,1
1519,65,5.410795689,2.098225594,1
