PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[16]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,449,2.233751774,1.607689142,1
1135,481,1.40146327,1.821695328,1
1135,513,0.8482700586,3.196882963,1
1135,545,1.072478533,4.561044693,1
1135,577,1.137963653,5.159009457,1
1135,609,0.7344679236,6.026565075,1
1135,641,0.476346314,5.304363251,1
1135,673,0.6204797626,4.867492676,1
1135,705,0.6394082308,5.10267067,1
1135,737,0.54667449,4.241390705,1
1135,769,2.069752932,3.874734402,1
1135,801,1.943402529,7.198779106,1
1135,833,1.591001034,8.901947021,1
1135,865,1.937733173,7.294770241,1
1135,897,2.796719074,6.433110237,1
1135,929,7.264896393,11.19957542,1
1135,961,2.272358179,6.229957581,1
1135,993,1.938731551,5.394763947,1
1135,1025,1.251466274,4.811829567,1
1135,1057,0.1581590176,4.77929163,1
1135,1089,0.8444993496,4.498980522,1
1135,1121,2.009176016,9.825763702,1
1135,1153,1.130286694,1.202574015,1
1135,1185,2.829762936,2.18908,1
1135,1217,2.977258682,2.069663763,1
1135,1249,3.297023058,2.415670395,1
1135,1281,3.67890501,2.422595739,1
1135,1313,4.080911636,1.706223845,1
1135,1345,4.605904102,1.53071177,1
1135,1377,6.500491142,1.24985075,1
1135,1409,6.788564205,0.9665523767,1
1135,1441,5.582159042,0.6069264412,1
1135,1473,4.702274799,0.2622805238,1
1135,1505,4.391730785,0.1943979859,1
1135,1537,6.176056862,-0.3632539511,1
1135,1569,4.01160717,0.9929373264,1
1135,1601,4.138391495,1.092578053,1
1135,1633,4.039916992,1.266218662,1
1135,1665,3.42474556,1.081469297,1
1135,1697,3.195936203,0.2177793682,1
1135,1729,3.166261911,-0.04676550627,1
1135,1761,2.33222127,-0.4256923199,1
1135,1793,2.038187742,-1.79103446,1
1135,1825,2.610290051,-2.886005878,1
1135,1857,3.579879761,-3.220322132,1
1135,1889,2.770648956,-4.036839485,1
1135,1921,2.697490215,-3.966658115,1
1135,1953,2.942925453,-4.317240715,1
1135,1985,2.636133432,-4.586194515,1
1135,2017,2.212953091,-4.172877789,1
1167,33,8.422994614,0.6226788759,1
1167,65,5.844493866,2.081534863,1
1167,97,3.447090864,2.046237946,1
1167,129,3.085047007,1.462961197,1
1167,161,3.320207834,0.9668767452,1
1167,193,3.422849417,0.6680679321,1
1167,225,3.340992212,2.175556183,1
1167,257,2.388706207,4.724517822,1
1167,289,1.12740612,3.761288166,1
1167,321,0.9914013743,2.699153185,1
1167,353,0.5203449726,0.7068150043,1
1167,385,0.6893204451,2.506006718,1
1167,417,1.643300056,3.528101444,1
1167,449,2.205822945,1.052513123,1
1167,481,1.906745911,1.293314219,1
1167,513,1.22660017,2.595359325,1
1167,545,1.481666923,4.511159897,1
1167,577,1.892146826,5.326027393,1
1167,609,0.984213233,5.599350929,1
1167,641,0.9640476108,4.974283218,1
1167,673,1.045097351,4.581028461,1
1167,705,0.9647905827,4.710877895,1
1167,737,1.000055075,5.150743008,1
1167,769,1.147833228,5.832854271,1
1167,801,1.398575306,7.084524155,1
1167,833,1.541119814,8.46531868,1
1167,865,1.726289272,6.811588287,1
1167,897,2.017638445,5.82529068,1
1167,929,1.910048008,4.980940819,1
1167,961,5.5110116,10.65489197,1
1167,993,4.323239326,11.50272942,1
1167,1025,3.282772064,13.12784863,1
1167,1057,1.147740364,4.361814976,1
1167,1089,1.30173862,4.069054604,1
1167,1121,1.377101541,3.779019833,1
1167,1153,1.559632659,2.938980341,1
1167,1185,2.17143178,2.49687767,1
1167,1217,2.720547199,2.232287169,1
1167,1249,3.029154062,2.217323542,1
1167,1281,5.47021389,0.4954526424,1
1167,1313,4.482299805,-0.6888575554,1
1167,1345,4.803108215,1.384457707,1
1167,1377,6.609617233,2.089506149,1
1167,1409,8.57881546,1.045878887,1
1167,1441,7.568989277,-0.05666482449,1
1167,1473,3.95704174,0.770300746,1
1167,1505,3.52396965,0.5689233541,1
1167,1537,3.504396439,0.9722613096,1
1167,1569,3.753956318,1.356790543,1
1167,1601,4.148595333,1.658088207,1
1167,1633,4.171326637,1.490007639,1
1167,1665,3.504374981,0.6943116188,1
1167,1697,2.98934865,0.1031004786,1
1167,1729,2.454841137,-0.380438149,1
1167,1761,1.620203495,-0.7147154808,1
1167,1793,1.206753969,-1.297174215,1
1167,1825,1.374812841,-3.04551816,1
1167,1857,1.602958322,-4.070614815,1
1167,1889,1.909364343,-3.631424189,1
1167,1921,1.872609854,-4.383599281,1
1167,1953,2.169631481,-4.819476128,1
1167,1985,2.089785337,-4.60159874,1
1167,2017,1.989504814,-4.652290821,1
1199,33,9.105840683,1.362101197,1
1199,65,6.494027138,1.494895577,1
1199,97,4.170532703,1.064679384,1
1199,129,3.801674366,0.8302625418,1
1199,161,3.605382204,0.9931281805,1
1199,193,2.77867341,0.6270235777,1
1199,225,2.766741276,2.31497407,1
1199,257,2.443258762,5.319805145,1
1199,289,0.7088997364,4.714530945,1
1199,321,0.311801672,2.995477915,1
1199,353,0.6702591181,1.23907876,1
1199,385,2.974468231,2.316432714,1
1199,417,4.063564301,1.702594638,1
1199,449,6.493101597,0.1846578121,1
1199,481,6.759693146,1.06212163,1
1199,513,3.532636404,3.110808849,1
1199,545,1.874353409,4.687768459,1
1199,577,2.305222511,5.143300533,1
1199,609,1.858899951,5.020859718,1
1199,641,2.578920603,4.961640835,1
1199,673,1.52519536,4.418744564,1
1199,705,0.8214430809,4.29652977,1
1199,737,0.8014280796,5.051418304,1
1199,769,0.8306540251,5.885190487,1
1199,801,1.464628935,7.12883997,1
1199,833,1.511832833,7.721108913,1
1199,865,1.559114337,6.687482357,1
1199,897,2.534007549,5.784646034,1
1199,929,2.045644999,5.282932281,1
1199,961,2.043279648,7.771155834,1
1199,993,1.270686388,10.94954586,1
1199,1025,1.086886764,4.298975468,1
1199,1057,1.050247312,3.785754204,1
1199,1089,1.003719926,3.505167007,1
1199,1121,0.7383878231,3.542803526,1
1199,1153,1.06334281,3.351132631,1
1199,1185,1.783884645,3.047847986,1
1199,1217,2.518783569,2.517083168,1
1199,1249,2.691108465,2.176574945,1
1199,1281,4.278449059,1.689165115,1
1199,1313,3.968479633,-1.148729444,1
1199,1345,4.28655386,1.508998275,1
1199,1377,3.522051334,4.039363384,1
1199,1409,3.780545235,1.668999672,1
1199,1441,3.989501476,1.921109557,1
1199,1473,3.711781502,1.539096117,1
1199,1505,2.875066042,1.064924479,1
1199,1537,3.105824471,0.9605198503,1
1199,1569,4.297514915,1.312768698,1
1199,1601,5.122449875,2.777013302,1
1199,1633,3.990277529,1.948394775,1
1199,1665,3.466072798,0.8643890619,1
1199,1697,3.259556055,0.3019420207,1
1199,1729,2.179508209,-0.2661164403,1
1199,1761,1.509559274,-1.133662939,1
1199,1793,1.334069967,-1.53284955,1
1199,1825,0.7762907743,-2.426059008,1
1199,1857,0.4374085665,-3.451305389,1
1199,1889,1.172754884,-3.314684629,1
1199,1921,1.368651152,-4.502772331,1
1199,1953,1.729924679,-4.176998138,1
1199,1985,1.913360596,-5.1171875,1
1199,2017,2.181406975,-4.10089922,1
1231,33,7.391443253,1.460997581,1
1231,65,5.757133007,1.734764099,1
1231,97,4.661410332,1.044181943,1
1231,129,4.969869614,1.498225212,1
1231,161,4.224415779,2.050319672,1
1231,193,3.261498451,1.520586967,1
1231,225,1.684250593,2.216574192,1
1231,257,2.199142694,2.779682636,1
1231,289,1.203847647,3.232264519,1
1231,321,0.8910565376,2.871548653,1
1231,353,1.244447112,2.921772957,1
1231,385,2.489333153,2.765347958,1
1231,417,5.064741135,1.029419899,1
1231,449,5.671472549,0.6077278852,1
1231,481,6.548704624,1.272713423,1
1231,513,4.261312008,3.891137123,1
1231,545,3.700306416,6.109912872,1
1231,577,2.724932671,5.883922577,1
1231,609,1.46628499,5.42784071,1
1231,641,2.133974075,5.592715263,1
1231,673,1.93194747,4.562173367,1
1231,705,1.323706746,3.5460639,1
1231,737,1.014565587,5.010119915,1
1231,769,-1.403733969,7.180142403,1
1231,801,-1.905550003,8.607931137,1
1231,833,-6.645464897,9.702798843,1
1231,865,0.8501538634,6.681174278,1
1231,897,0.9883418083,5.737393379,1
1231,929,1.064836502,5.214166164,1
1231,961,0.7510446906,4.748771667,1
1231,993,0.571321249,4.301468849,1
1231,1025,0.9119848013,4.460024834,1
1231,1057,0.7928281426,4.154108524,1
1231,1089,0.4815056324,3.933205366,1
1231,1121,0.5176186562,3.646236897,1
1231,1153,0.8240732551,3.423868179,1
1231,1185,1.315366507,3.1848948,1
1231,1217,1.712143898,2.947577953,1
1231,1249,2.030555964,2.57448554,1
1231,1281,2.152664185,1.962914467,1
1231,1313,2.738116741,2.189059019,1
1231,1345,3.644146442,3.25066328,1
1231,1377,3.507185221,2.004506826,1
1231,1409,3.736293793,2.179152966,1
1231,1441,3.817623377,2.18130827,1
1231,1473,3.13440752,2.276257992,1
1231,1505,2.390865564,1.53070426,1
1231,1537,2.874323845,1.080487609,1
1231,1569,3.459149361,1.300804973,1
1231,1601,3.997892857,3.278027534,1
1231,1633,3.741097927,2.651055098,1
1231,1665,3.337685585,1.402637362,1
1231,1697,3.1862185,1.010854006,1
1231,1729,2.473025322,-0.3771957159,1
1231,1761,2.067909956,-1.508578181,1
1231,1793,1.621786714,-2.023907185,1
1231,1825,0.9183341265,-2.050879717,1
1231,1857,0.5550391674,-2.925819874,1
1231,1889,0.5501117706,-3.64488101,1
1231,1921,0.7236713171,-4.178805828,1
1231,1953,0.8109550476,-3.838801861,1
1231,1985,1.387437344,-4.380194664,1
1231,2017,1.673130751,-3.973002911,1
1263,33,5.917908192,1.242036223,1
1263,65,4.533731937,1.685777187,1
1263,97,3.945162296,1.33086729,1
1263,129,4.595818996,1.585301161,1
1263,161,4.659834385,1.795446396,1
1263,193,4.086796761,1.407692075,1
1263,225,2.566466093,1.209109426,1
1263,257,1.482098103,1.50098145,1
1263,289,1.969896078,1.812090158,1
1263,321,1.638887405,2.346541405,1
1263,353,1.233773708,3.125425339,1
1263,385,1.540420771,2.53804493,1
1263,417,0.9868900776,1.827532411,1
1263,449,3.923761845,1.649425745,1
1263,481,5.524006844,1.723983765,1
1263,513,2.463356972,3.012208462,1
1263,545,1.865803719,3.992402554,1
1263,577,2.178383827,5.254590511,1
1263,609,1.931901693,4.848658085,1
1263,641,2.336660385,4.729006767,1
1263,673,2.50634408,4.856164932,1
1263,705,1.563000083,4.997579575,1
1263,737,0.715708375,5.425546169,1
1263,769,-1.082893848,6.882407665,1
1263,801,-1.080260992,9.375144958,1
1263,833,-1.544327497,8.999788284,1
1263,865,-3.26329565,8.794038773,1
1263,897,-7.235016346,7.62072897,1
1263,929,-7.612068176,6.30782032,1
1263,961,-2.460968494,4.840590477,1
1263,993,0.4508894086,2.994287014,1
1263,1025,0.5271884799,4.760030746,1
1263,1057,0.4366087317,4.989303589,1
1263,1089,0.4158278406,4.508210659,1
1263,1121,0.6500501037,3.908472776,1
1263,1153,0.8285978436,3.260409355,1
1263,1185,1.051184177,2.434111595,1
1263,1217,1.245535254,3.20484519,1
1263,1249,0.9708297253,3.182942629,1
1263,1281,-0.392088294,2.249095917,1
1263,1313,0.6210799813,3.357159376,1
1263,1345,1.708605289,3.596936226,1
1263,1377,2.374396086,2.984807491,1
1263,1409,2.659485817,2.846973896,1
1263,1441,2.349141359,2.510544777,1
1263,1473,1.74346447,2.11704874,1
1263,1505,0.2024229765,0.6825609207,1
1263,1537,2.561770678,1.630439758,1
1263,1569,2.600899458,1.786157846,1
1263,1601,3.272845507,2.848581314,1
1263,1633,3.57370019,2.363137722,1
1263,1665,3.243351698,1.620565414,1
1263,1697,2.932116747,0.3614063859,1
1263,1729,2.534822941,-0.9493193626,1
1263,1761,2.181810617,-1.840971708,1
1263,1793,1.092029691,-2.110126019,1
1263,1825,0.2658082247,-2.235502958,1
1263,1857,0.1152354479,-3.348890781,1
1263,1889,0.1682545543,-4.137342453,1
1263,1921,-0.1100317985,-4.37648344,1
1263,1953,-0.1293148994,-4.095763683,1
1263,1985,1.072372079,-3.98728323,1
1263,2017,1.195620656,-3.936376333,1
1295,33,4.875374794,1.174925447,1
1295,65,3.723225594,1.94630146,1
1295,97,1.954818249,1.820283532,1
1295,129,3.09224081,1.528885126,1
1295,161,4.543190002,0.8340913057,1
1295,193,4.157262802,1.673184276,1
1295,225,3.651019096,1.894500256,1
1295,257,3.215858698,2.233790874,1
1295,289,2.774425983,2.80312562,1
1295,321,1.05859375,2.419284821,1
1295,353,0.2410488129,2.731934309,1
1295,385,1.269632816,1.77146101,1
1295,417,2.024103165,1.657921314,1
1295,449,2.074459791,2.464838028,1
1295,481,1.88711977,2.891050816,1
1295,513,1.077131033,2.689545155,1
1295,545,0.397972703,3.611140251,1
1295,577,1.561986327,5.701282978,1
1295,609,2.518467426,5.135197639,1
1295,641,2.948071003,4.358699799,1
1295,673,2.69587779,5.524085999,1
1295,705,1.740318298,6.846616745,1
1295,737,0.9740972519,7.169672489,1
1295,769,0.4514117241,7.301658154,1
1295,801,-1.452906966,7.928859711,1
1295,833,-1.237269878,8.072282791,1
1295,865,-3.514070034,6.691924572,1
1295,897,-6.836821079,9.095043182,1
1295,929,-5.967442989,8.640640259,1
1295,961,-2.528409481,5.506543159,1
1295,993,-0.1758185029,0.6658859253,1
1295,1025,0.008500397205,4.743843079,1
1295,1057,0.103995204,4.621886253,1
1295,1089,0.2079848051,4.328138351,1
1295,1121,0.4939336181,4.336949348,1
1295,1153,0.926217258,3.529603481,1
1295,1185,1.171461821,3.359487772,1
1295,1217,0.963617444,3.446526051,1
1295,1249,0.3916954994,3.510287285,1
1295,1281,-2.283688545,2.81136179,1
1295,1313,-2.106468678,4.274921417,1
1295,1345,-1.269235373,4.812426567,1
1295,1377,0.8936080933,4.609743595,1
1295,1409,1.271389604,3.250577211,1
1295,1441,0.9375361204,2.83085537,1
1295,1473,7.064278603,7.602357864,1
1295,1505,1.460218906,1.868015885,1
1295,1537,1.728100181,2.271626472,1
1295,1569,1.993218422,2.643514633,1
1295,1601,2.421138048,3.315817595,1
1295,1633,3.092039824,2.547273159,1
1295,1665,3.104166269,1.33676672,1
1295,1697,2.779396534,0.0257896781,1
1295,1729,2.083392859,-1.219097137,1
1295,1761,1.499610424,-2.260980844,1
1295,1793,0.6374948025,-2.658723831,1
1295,1825,-0.9028329849,-2.960374355,1
1295,1857,-1.404781938,-3.422135592,1
1295,1889,-0.8104121685,-3.912197828,1
1295,1921,-1.018909931,-4.079459667,1
1295,1953,-0.3518627882,-4.072471142,1
1295,1985,0.460729003,-3.845364332,1
1295,2017,0.1389840841,-2.189858437,1
1327,33,3.505479813,1.803713441,1
1327,65,3.203117847,1.222994924,1
1327,97,1.600916862,1.88305223,1
1327,129,2.067868233,1.108176112,1
1327,161,4.28010273,1.18974781,1
1327,193,4.303832054,2.316457033,1
1327,225,4.197545528,2.552799702,1
1327,257,4.278467655,2.420008659,1
1327,289,4.047004223,2.357438326,1
1327,321,3.577995062,2.000199318,1
1327,353,3.272881269,1.880248785,1
1327,385,2.475499392,1.234862804,1
1327,417,2.3428967,1.89173913,1
1327,449,2.059808731,3.653603792,1
1327,481,1.827901125,3.770673752,1
1327,513,1.844110966,3.013906956,1
1327,545,1.919078827,3.544259548,1
1327,577,2.942019701,7.885725021,1
1327,609,1.927008867,6.990172863,1
1327,641,3.741484642,7.275827408,1
1327,673,3.298309326,7.025409698,1
1327,705,1.332387447,7.760736942,1
1327,737,1.178750157,8.52217865,1
1327,769,0.6940128207,8.066020012,1
1327,801,0.226872623,7.533826828,1
1327,833,-0.05284181237,6.978589535,1
1327,865,-0.6621963978,6.743899345,1
1327,897,-2.09976697,7.449110985,1
1327,929,-3.876274109,10.32896805,1
1327,961,-4.670838833,8.680229187,1
1327,993,-5.624013424,10.3372879,1
1327,1025,-0.7022858262,4.694032192,1
1327,1057,-0.05126815289,3.570585251,1
1327,1089,0.3534450531,4.161693096,1
1327,1121,0.6160942912,4.786157131,1
1327,1153,0.8519084454,4.707518578,1
1327,1185,0.8559001684,4.616192341,1
1327,1217,0.3302492499,4.704629421,1
1327,1249,-0.1537454128,11.77244186,1
1327,1281,-0.6165808439,9.196258545,1
1327,1313,-1.547908664,5.130820274,1
1327,1345,-1.065847754,5.45223856,1
1327,1377,-1.848370075,4.964248657,1
1327,1409,-2.196363211,3.449727535,1
1327,1441,-2.199180365,2.727509022,1
1327,1473,-0.7732903361,2.341492176,1
1327,1505,0.7851637602,2.222970009,1
1327,1537,1.305146694,2.720235348,1
1327,1569,1.601485014,3.625152349,1
1327,1601,1.895908475,3.84401679,1
1327,1633,2.403531313,3.298595905,1
1327,1665,2.61421752,1.490479708,1
1327,1697,2.34004283,-0.3842037618,1
1327,1729,1.626857758,-1.601913452,1
1327,1761,1.036390424,-2.073162079,1
1327,1793,0.7430161834,-2.626210451,1
1327,1825,-0.8761559725,-3.306643248,1
1327,1857,-2.175968647,-3.569506884,1
1327,1889,-0.902528584,-3.796561956,1
1327,1921,-0.7159874439,-3.906175137,1
1327,1953,-0.4691557884,-3.999945164,1
1327,1985,0.2221841812,-3.56578517,1
1327,2017,0.3532578349,-1.93488884,1
1359,33,4.184854031,2.874600649,1
1359,65,3.779823542,0.06449115276,1
1359,97,3.710953236,0.2434306145,1
1359,129,2.429006577,2.003352642,1
1359,161,3.921328545,2.44707489,1
1359,193,4.468993187,2.926411152,1
1359,225,4.529094219,2.719102383,1
1359,257,4.753787041,2.699320555,1
1359,289,4.379350662,2.591279507,1
1359,321,3.924848318,2.873110294,1
1359,353,3.751646996,3.173341274,1
1359,385,3.442671776,3.089220047,1
1359,417,2.834388971,3.14426446,1
1359,449,2.67319417,4.008810997,1
1359,481,2.288099289,4.337572098,1
1359,513,2.469983101,4.482448578,1
1359,545,3.295293093,5.982378483,1
1359,577,2.462700129,7.214120388,1
1359,609,1.966384411,6.785323143,1
1359,641,1.924575686,6.922338963,1
1359,673,2.203401566,7.469103813,1
1359,705,0.9327485561,7.769218445,1
1359,737,0.6839544177,8.195665359,1
1359,769,0.8238864541,7.771849632,1
1359,801,0.7344869971,6.791567802,1
1359,833,0.2141751349,6.881394386,1
1359,865,-1.083035827,7.364233017,1
1359,897,-2.77130127,8.534363747,1
1359,929,-3.330872536,9.455343246,1
1359,961,-3.116034985,10.51639938,1
1359,993,-2.080657482,9.895284653,1
1359,1025,-0.8563135266,5.575964451,1
1359,1057,0.797121048,-0.4419527054,1
1359,1089,0.4760794938,4.208866119,1
1359,1121,0.6193472743,5.181346893,1
1359,1153,0.4327816367,6.307271004,1
1359,1185,0.102861762,6.234244823,1
1359,1217,19.65974998,3.684117317,1
1359,1249,-6.386904716,5.50674057,1
1359,1281,-3.370362759,7.136198044,1
1359,1313,-3.489196777,5.308127403,1
1359,1345,-11.19547272,5.447162628,1
1359,1377,-0.1226573586,5.615815163,1
1359,1409,-1.416669965,4.136500835,1
1359,1441,-3.571629286,3.004172564,1
1359,1473,-4.018366814,2.296864271,1
1359,1505,0.05242323875,2.369636774,1
1359,1537,0.582474649,2.718274593,1
1359,1569,0.9479545355,3.362422943,1
1359,1601,1.562644362,2.968630791,1
1359,1633,2.147562981,2.468949556,1
1359,1665,2.184622765,1.152175188,1
1359,1697,1.976703286,-0.655256629,1
1359,1729,1.376515388,-1.527511597,1
1359,1761,0.9992538691,-1.723379016,1
1359,1793,1.272859097,-2.30282855,1
1359,1825,0.2559643686,-3.159480333,1
1359,1857,-0.8487116098,-4.254544258,1
1359,1889,-0.1418247521,-3.914216042,1
1359,1921,-0.1311405897,-4.004564762,1
1359,1953,-0.5674231648,-4.305862904,1
1359,1985,-0.1390586495,-4.223816395,1
1359,2017,0.305685401,-2.032670498,1
1391,33,4.930118561,3.396428347,1
1391,65,4.123378277,0.1855367422,1
1391,97,4.648370743,-0.4306410551,1
1391,129,4.419145107,1.078153014,1
1391,161,4.200494289,2.748207569,1
1391,193,4.372904301,4.188193321,1
1391,225,4.791119576,3.475746632,1
1391,257,4.801640511,3.22461772,1
1391,289,4.236428738,2.965507507,1
1391,321,3.687387943,3.641296625,1
1391,353,3.541824341,4.152551651,1
1391,385,3.481067657,4.064864159,1
1391,417,3.372575998,4.081195831,1
1391,449,3.301249743,4.045672417,1
1391,481,2.209017754,5.250014305,1
1391,513,2.252549171,6.404943943,1
1391,545,2.539683819,5.952237129,1
1391,577,2.762276173,6.894162655,1
1391,609,1.955849171,8.425125122,1
1391,641,1.645396829,5.574676514,1
1391,673,1.434860229,7.41217947,1
1391,705,1.013183713,7.758155823,1
1391,737,0.666485846,7.736792564,1
1391,769,0.7094424367,7.372602463,1
1391,801,0.663808465,6.245366573,1
1391,833,0.05428308994,6.730652809,1
1391,865,-1.351440907,7.165838718,1
1391,897,-2.327143669,8.272701263,1
1391,929,-2.513139248,8.972787857,1
1391,961,-1.456054807,9.310184479,1
1391,993,-2.723527193,10.52248383,1
1391,1025,-4.763065338,10.770998,1
1391,1057,-1.698159218,-2.731239319,1
1391,1089,1.333607793,2.979160309,1
1391,1121,-0.2935391366,5.664763927,1
1391,1153,-3.273701668,8.789878845,1
1391,1185,-0.9040619135,6.684165955,1
1391,1217,-14.69010925,5.35129118,1
1391,1249,-4.775806904,6.109984875,1
1391,1281,-4.29054451,6.22739315,1
1391,1313,-3.454774857,5.907260418,1
1391,1345,-5.956053257,-11.75440216,1
1391,1377,-20.16654396,5.411056519,1
1391,1409,-19.69404793,3.851527214,1
1391,1441,-19.80529022,2.673902035,1
1391,1473,-3.772001505,2.728063107,1
1391,1505,-0.3117304444,2.431461096,1
1391,1537,0.2750828266,2.588331938,1
1391,1569,1.015029907,2.757557154,1
1391,1601,1.700626373,2.280958652,1
1391,1633,1.824285269,1.357774973,1
1391,1665,1.837978244,0.3284864426,1
1391,1697,1.737453461,-0.8252583742,1
1391,1729,1.416656733,-1.316048026,1
1391,1761,0.9266201854,-1.695333958,1
1391,1793,0.8266377449,-2.140370131,1
1391,1825,0.4292206466,-2.653612137,1
1391,1857,-0.1120847762,-3.259670258,1
1391,1889,0.0007107406855,-3.279517412,1
1391,1921,0.5973454714,-3.74571085,1
1391,1953,-0.3654149771,-5.610526562,1
1391,1985,-1.238673925,-5.495056152,1
1391,2017,-0.4333910048,-3.072150469,1
1423,33,4.36125803,3.101441145,1
1423,65,4.384636402,1.349721909,1
1423,97,4.326488972,1.015824676,1
1423,129,4.41949749,1.731072426,1
1423,161,4.585661411,2.915961742,1
1423,193,5.217867374,3.597147465,1
1423,225,5.259392738,4.117255211,1
1423,257,4.481882095,4.106050491,1
1423,289,4.010051727,3.457455158,1
1423,321,3.560274839,4.117194176,1
1423,353,3.330471039,4.553081036,1
1423,385,3.544713497,4.374419212,1
1423,417,3.566959143,4.979449749,1
1423,449,2.816103935,4.984326363,1
1423,481,1.571753263,5.382613659,1
1423,513,1.78346467,5.661776543,1
1423,545,3.699674606,5.867765427,1
1423,577,4.324458122,6.986857891,1
1423,609,2.397910357,8.061300278,1
1423,641,1.749961853,7.513692856,1
1423,673,1.411491275,8.092740059,1
1423,705,0.8297936916,8.527236938,1
1423,737,0.9465713501,7.582891464,1
1423,769,0.8891859651,7.267884254,1
1423,801,2.420526981,6.652208328,1
1423,833,1.429816842,6.266000748,1
1423,865,16.25653076,0.8753423691,1
1423,897,-1.306511521,7.736058235,1
1423,929,-1.419791579,8.050810814,1
1423,961,-1.945942402,10.0026474,1
1423,993,-1.270392656,8.21985054,1
1423,1025,-1.3660779,5.785545349,1
1423,1057,-1.199308157,17.65666962,1
1423,1089,-0.1925723553,0.806581974,1
1423,1121,-3.74694109,5.879741192,1
1423,1153,-6.744339466,8.845866203,1
1423,1185,-4.986545563,6.177607536,1
1423,1217,-3.230356932,13.92990494,1
1423,1249,-3.077442408,12.87364388,1
1423,1281,-1.990358949,8.148076057,1
1423,1313,-1.595684052,7.794682026,1
1423,1345,-1.32814312,6.989408016,1
1423,1377,-0.7686327696,8.655648232,1
1423,1409,-10.48843098,14.57198715,1
1423,1441,-4.119866371,8.037097931,1
1423,1473,-0.74826473,2.788613796,1
1423,1505,-0.3458406329,2.315306902,1
1423,1537,0.3506113887,2.287964821,1
1423,1569,0.8119841814,2.125690937,1
1423,1601,1.481127381,1.652780771,1
1423,1633,1.394550085,0.987996161,1
1423,1665,1.12770915,-0.0643210113,1
1423,1697,1.013810396,-1.077854514,1
1423,1729,1.021774769,-1.6812433,1
1423,1761,0.7740221024,-1.883065939,1
1423,1793,0.5724077225,-1.745980263,1
1423,1825,0.5899481773,-1.701254845,1
1423,1857,0.1087169647,-2.756764889,1
1423,1889,-0.8116395473,-3.254264116,1
1423,1921,-0.3018630147,-3.776957512,1
1423,1953,-0.2016220093,-5.438281059,1
1423,1985,-0.9210345149,-5.607781887,1
1423,2017,-0.8967670202,-3.266364336,1
1455,33,4.321853638,2.733904123,1
1455,65,4.705554008,2.158159733,1
1455,97,4.836520195,2.210523844,1
1455,129,4.549519062,2.448890448,1
1455,161,4.474358559,2.987999916,1
1455,193,5.192937374,3.38333106,1
1455,225,5.609536171,3.91492486,1
1455,257,4.817835808,4.949269295,1
1455,289,4.258863926,4.160015106,1
1455,321,4.712690353,4.086030483,1
1455,353,4.812573433,4.126455307,1
1455,385,4.10274601,4.2929883,1
1455,417,3.465988636,5.243545532,1
1455,449,2.751551867,5.393020153,1
1455,481,1.889848471,5.524438858,1
1455,513,1.714360476,6.072876453,1
1455,545,3.602061749,6.737226009,1
1455,577,3.876391411,7.161510944,1
1455,609,2.74476862,8.241423607,1
1455,641,1.616357088,8.327505112,1
1455,673,1.384684443,9.447072029,1
1455,705,1.22245276,8.937771797,1
1455,737,1.343960881,7.545715809,1
1455,769,1.894975185,7.572432518,1
1455,801,0.2619562149,8.166534424,1
1455,833,-0.02373144031,7.336331367,1
1455,865,-0.39108482,7.314441204,1
1455,897,-1.136473417,7.233523846,1
1455,929,-1.063161135,7.296199322,1
1455,961,-1.150036693,9.31967926,1
1455,993,-0.9441914558,6.719306946,1
1455,1025,-7.778735161,9.585154533,1
1455,1057,-3.692731619,9.094673157,1
1455,1089,-5.038043499,8.085956573,1
1455,1121,-4.922627926,6.087237835,1
1455,1153,-2.91291666,7.662496567,1
1455,1185,-3.534427404,5.56855917,1
1455,1217,-3.924059868,12.69031239,1
1455,1249,-3.164527178,10.60797501,1
1455,1281,-0.5728394985,7.930603981,1
1455,1313,-1.59329474,7.443054199,1
1455,1345,-1.532012105,7.145295143,1
1455,1377,-1.069944024,6.485019684,1
1455,1409,-0.7774572372,5.840548515,1
1455,1441,-0.6368918419,7.320711136,1
1455,1473,-0.5834333301,2.639187336,1
1455,1505,-0.5342336297,2.229529858,1
1455,1537,0.2258475125,2.040509462,1
1455,1569,0.1836809516,1.787551641,1
1455,1601,0.3558729291,1.366740584,1
1455,1633,0.5472548008,0.6477515101,1
1455,1665,0.4556599855,-0.3864919543,1
1455,1697,0.4221745729,-1.368660212,1
1455,1729,0.4794596434,-1.613001466,1
1455,1761,0.5375771523,-1.566865206,1
1455,1793,0.6710661054,-1.719193697,1
1455,1825,1.217648506,-2.064504623,1
1455,1857,2.130203247,-3.021161795,1
1455,1889,0.3306026459,-3.520745993,1
1455,1921,0.4784841537,-3.567307234,1
1455,1953,0.5517398119,-3.514540672,1
1455,1985,-0.765904665,-3.752744198,1
1455,2017,-0.9089717269,-3.066938162,1
1487,33,4.984592915,2.649251223,1
1487,65,4.725397587,2.882062435,1
1487,97,4.745789051,2.959007263,1
1487,129,4.471155167,3.435468435,1
1487,161,4.47031641,3.430355072,1
