PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[34]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1519,33,5.572247982,3.135286808,1
1519,65,6.102828503,2.617005825,1
1519,97,6.19416523,3.44106698,1
1519,129,5.500367165,4.54101181,1
1519,161,4.788855076,4.302277565,1
1519,193,4.541974068,2.858639717,1
1519,225,4.474747658,3.815413475,1
1519,257,4.061897755,4.546354771,1
1519,289,3.686956882,4.345345974,1
1519,321,3.957119465,3.947760582,1
1519,353,4.700699806,3.466717005,1
1519,385,4.797533035,3.629430056,1
1519,417,4.891452312,4.121161461,1
1519,449,4.325183868,4.478782177,1
1519,481,4.096292019,4.484316349,1
1519,513,3.80271101,3.979821682,1
1519,545,2.696203947,3.76553154,1
1519,577,1.699576855,3.644695282,1
1519,609,1.771868944,3.978605986,1
1519,641,3.887372971,4.533849239,1
1519,673,5.659173012,4.846293926,1
1519,705,5.48614645,5.181622505,1
1519,737,5.414115906,5.809281349,1
1519,769,5.115585327,3.781051874,1
1519,801,4.772881031,3.234879255,1
1519,833,5.031127453,3.205162287,1
1519,865,-5.92352581,-12.87663174,1
1519,897,5.535717964,3.780714273,1
1519,929,4.588211536,3.905912399,1
1519,961,3.79978013,4.617753506,1
1519,993,4.005706787,4.76902914,1
1519,1025,3.485668182,6.277973175,1
1519,1057,4.595751286,2.352475405,1
1519,1089,4.232125282,1.549852967,1
1519,1121,4.021383762,0.277195096,1
1519,1153,4.130372524,-2.162837029,1
1519,1185,1.767172337,1.766011477,1
1519,1217,5.125034332,3.719133854,1
1519,1249,5.616178513,3.886573315,1
1519,1281,5.49960804,3.335451603,1
1519,1313,6.437675953,18.92265892,1
1519,1345,1.400482178,3.428743124,1
1519,1377,4.83002615,6.194158554,1
1519,1409,4.986731052,2.330643415,1
1519,1441,4.879421234,1.972887278,1
1519,1473,4.722373486,3.186627388,1
1519,1505,3.822758913,4.492079258,1
1519,1537,3.465807438,5.740936279,1
1519,1569,3.687280416,5.134085655,1
1519,1601,3.078974724,4.744325638,1
1519,1633,2.340769291,6.524209976,1
1519,1665,1.648054838,7.182201385,1
1519,1697,1.913748026,7.216692924,1
1519,1729,2.960747242,6.515940189,1
1519,1761,3.924497128,4.627527237,1
1519,1793,3.636263371,3.382867813,1
1519,1825,3.241614819,2.639504194,1
1519,1857,3.225350857,1.389271379,1
1519,1889,3.1302104,0.6809056401,1
1519,1921,2.975762844,-0.4471926689,1
1519,1953,3.154849052,-1.801411986,1
1519,1985,3.194985151,-1.04650116,1
1519,2017,2.656885147,0.04835945368,1
1551,33,6.779583454,3.025725842,1
1551,65,5.697556973,2.090678692,1
1551,97,5.386246204,3.989519835,1
1551,129,4.984611988,4.792953968,1
1551,161,4.694284439,3.930496693,1
1551,193,4.710030556,3.980417252,1
1551,225,4.932952404,4.377443314,1
1551,257,4.270771027,4.459916592,1
1551,289,3.445511818,4.647766113,1
1551,321,3.989361763,4.72107029,1
1551,353,4.424910069,3.176074028,1
1551,385,4.512455463,2.108291626,1
1551,417,4.251130581,3.411304712,1
1551,449,3.496273994,4.038360119,1
1551,481,2.462408543,4.084288597,1
1551,513,1.664423704,3.425438643,1
1551,545,3.137288809,3.474107981,1
1551,577,3.831949711,3.050919056,1
1551,609,3.732367039,3.747143745,1
1551,641,4.227032185,4.744812489,1
1551,673,5.193518162,4.84087801,1
1551,705,5.04516983,4.863335133,1
1551,737,5.489478111,4.913341045,1
1551,769,5.350901604,3.794414043,1
1551,801,4.900974274,3.591411591,1
1551,833,4.401257515,3.130479097,1
1551,865,3.97140646,4.188223362,1
1551,897,5.551942348,2.014080048,1
1551,929,5.567847252,3.005969286,1
1551,961,4.138892174,4.230411053,1
1551,993,3.767453194,3.921405792,1
1551,1025,3.644972324,3.197962999,1
1551,1057,2.829954147,1.750632048,1
1551,1089,4.56164217,1.833189011,1
1551,1121,3.533980131,1.902427912,1
1551,1153,3.479554176,7.734789371,1
1551,1185,3.889556885,2.177041769,1
1551,1217,5.818736076,2.907755375,1
1551,1249,6.160224915,3.169391632,1
1551,1281,5.56059885,2.695522785,1
1551,1313,1.707997322,2.283551216,1
1551,1345,6.038513184,5.854532242,1
1551,1377,5.662428856,5.780016899,1
1551,1409,4.136815548,3.898410797,1
1551,1441,3.521276474,3.425731182,1
1551,1473,2.99780798,3.255815506,1
1551,1505,2.424533844,3.67164588,1
1551,1537,2.597509861,4.690011501,1
1551,1569,2.880671978,4.932013512,1
1551,1601,2.780559063,5.088334084,1
1551,1633,2.024133444,6.421560764,1
1551,1665,1.444186568,7.198437691,1
1551,1697,1.376676679,7.346615314,1
1551,1729,1.982580662,7.010894299,1
1551,1761,2.904059172,5.164251328,1
1551,1793,2.783192158,3.559568644,1
1551,1825,2.323395014,2.315299988,1
1551,1857,2.980480194,1.133622766,1
1551,1889,2.589113235,0.8571793437,1
1551,1921,2.612744331,-0.4751202464,1
1551,1953,3.103784084,-2.266897917,1
1551,1985,3.434127808,-2.123729944,1
1551,2017,2.919354677,-0.9114996195,1
1583,33,5.105860233,2.924433231,1
1583,65,5.458996773,2.298167706,1
1583,97,5.357478142,3.623209953,1
1583,129,3.722779274,4.503192902,1
1583,161,3.987049103,4.797654152,1
1583,193,4.648238659,4.931388855,1
1583,225,4.56184864,5.169764996,1
1583,257,4.437651157,5.073177814,1
1583,289,4.38453722,4.738083839,1
1583,321,3.896955967,3.455572128,1
1583,353,4.137876034,3.091249466,1
1583,385,4.351071835,1.927847385,1
1583,417,4.131162643,2.871857405,1
1583,449,3.727480888,3.609880447,1
1583,481,3.433431149,4.089099884,1
1583,513,3.772138119,4.696931839,1
1583,545,4.156737328,4.47453022,1
1583,577,5.817454338,4.421796322,1
1583,609,6.293229103,4.778664589,1
1583,641,6.630038261,4.612769604,1
1583,673,5.785515308,4.427955627,1
1583,705,4.893189907,3.845882416,1
1583,737,5.03130579,3.575151682,1
1583,769,5.27684164,3.3434484,1
1583,801,4.525029659,2.589926243,1
1583,833,3.801175117,2.755353451,1
1583,865,3.159961939,2.121165991,1
1583,897,3.038978577,2.396798611,1
1583,929,3.647997141,3.413136721,1
1583,961,3.936304092,3.589544296,1
1583,993,3.348062992,2.863791227,1
1583,1025,1.871173143,0.5385444164,1
1583,1057,8.427081108,0.7203781605,1
1583,1089,5.317284584,0.7486448288,1
1583,1121,2.843800545,2.018078089,1
1583,1153,2.491601229,2.240632534,1
1583,1185,3.855667591,2.262820721,1
1583,1217,6.391074657,2.347251415,1
1583,1249,6.802353859,1.011539936,1
1583,1281,6.58687973,1.789973021,1
1583,1313,6.125551224,1.904138803,1
1583,1345,5.353182316,3.196105719,1
1583,1377,4.796226501,4.669916153,1
1583,1409,4.011919022,5.372245789,1
1583,1441,0.4506645203,5.121165752,1
1583,1473,1.381719828,4.468035221,1
1583,1505,3.010942698,3.657120466,1
1583,1537,2.924721956,4.320860386,1
1583,1569,2.900458097,5.357318401,1
1583,1601,2.816075325,5.298737526,1
1583,1633,1.933041573,6.114929199,1
1583,1665,1.256932378,6.991859913,1
1583,1697,1.137547255,7.167440414,1
1583,1729,1.555791259,6.830331802,1
1583,1761,2.434067726,5.587029934,1
1583,1793,3.201669693,3.829200268,1
1583,1825,3.053505898,2.34472084,1
1583,1857,2.634743452,1.443446875,1
1583,1889,2.259299278,1.010265231,1
1583,1921,2.356574297,-0.05323607475,1
1583,1953,2.388808966,-1.790815353,1
1583,1985,2.53875947,-2.551258564,1
1583,2017,2.511964321,-1.424355507,1
1615,33,5.124884129,3.336301565,1
1615,65,4.660146236,3.893142223,1
1615,97,4.493054867,4.24596262,1
1615,129,2.006042004,4.612559319,1
1615,161,2.10269928,5.556696415,1
1615,193,4.476241589,5.735208511,1
1615,225,4.725603104,6.279952049,1
1615,257,5.005450249,6.224283218,1
1615,289,5.842309952,5.639623642,1
1615,321,4.143479824,4.102892399,1
1615,353,3.989757061,5.512705803,1
1615,385,4.09504509,3.715031862,1
1615,417,4.614970207,2.590430498,1
1615,449,5.046093464,3.564341784,1
1615,481,5.173180103,2.875379086,1
1615,513,5.961147785,2.838153362,1
1615,545,5.012015343,4.24363184,1
1615,577,4.759652615,5.356010437,1
1615,609,5.589781761,5.086739063,1
1615,641,6.835280895,4.480496407,1
1615,673,6.32836771,4.10174799,1
1615,705,4.970140457,3.208400249,1
1615,737,4.129413605,2.886545181,1
1615,769,3.59855175,3.3883183,1
1615,801,3.882728815,3.000021458,1
1615,833,3.404230833,2.562527418,1
1615,865,2.478055,0.6596465111,1
1615,897,2.471070528,2.177691221,1
1615,929,3.292152643,3.632093906,1
1615,961,4.668779373,3.403893232,1
1615,993,2.932403564,2.675454855,1
1615,1025,3.070059776,1.617473602,1
1615,1057,5.165660858,-0.4548480511,1
1615,1089,1.517933846,0.4863293171,1
1615,1121,1.458882809,1.129730821,1
1615,1153,1.256542206,3.761787176,1
1615,1185,4.507566452,2.186757803,1
1615,1217,5.605484962,2.308209419,1
1615,1249,6.118505478,0.347258687,1
1615,1281,6.429376125,0.4870116711,1
1615,1313,6.460428238,1.880542517,1
1615,1345,5.742341042,2.376075745,1
1615,1377,4.616140842,4.996501923,1
1615,1409,2.595316887,4.079247475,1
1615,1441,3.547363997,4.767745972,1
1615,1473,3.316293955,3.827194929,1
1615,1505,3.300579071,3.327094316,1
1615,1537,3.038341522,3.044591904,1
1615,1569,2.327898502,4.256971836,1
1615,1601,2.658455372,5.281882286,1
1615,1633,1.9273417,5.503949165,1
1615,1665,1.14622283,6.653526783,1
1615,1697,1.186977029,7.112634182,1
1615,1729,1.748162746,6.672332287,1
1615,1761,2.405528784,5.691244125,1
1615,1793,3.070045471,4.46419096,1
1615,1825,2.911580801,2.929289818,1
1615,1857,2.265850782,1.872001648,1
1615,1889,2.389422178,1.185573339,1
1615,1921,2.484910011,0.1891298294,1
1615,1953,2.007531166,-0.8844007254,1
1615,1985,1.739656448,-2.696908951,1
1615,2017,2.446683407,-1.118281722,1
1647,33,5.612823963,3.560680628,1
1647,65,4.973629475,3.98000741,1
1647,97,4.795744896,4.176762581,1
1647,129,5.289149761,4.573256969,1
1647,161,5.069306374,5.107949734,1
1647,193,4.939490318,6.037871838,1
1647,225,4.74113512,6.709216118,1
1647,257,4.775363445,7.25474453,1
1647,289,5.105344772,7.167989731,1
1647,321,3.445538998,7.218775749,1
1647,353,4.298582554,6.407943726,1
1647,385,4.257750034,5.197490692,1
1647,417,4.752286434,4.11839962,1
1647,449,7.344509602,3.25126338,1
1647,481,7.324809551,2.388645411,1
1647,513,8.77073288,2.787111759,1
1647,545,4.748990059,4.226000309,1
1647,577,3.886653423,5.759417057,1
1647,609,4.463776112,5.588510036,1
1647,641,5.340127945,4.268651009,1
1647,673,4.601570129,3.417893171,1
1647,705,3.821997166,0.6963739395,1
1647,737,3.628077745,2.004172802,1
1647,769,3.242008686,3.006774426,1
1647,801,2.869782448,3.115209818,1
1647,833,2.874893427,2.922604084,1
1647,865,2.870270014,0.730404377,1
1647,897,3.058801651,2.940893173,1
1647,929,2.859490395,3.86237359,1
1647,961,2.736837149,3.827424526,1
1647,993,3.025398016,3.525496721,1
1647,1025,2.901322365,3.849440336,1
1647,1057,1.189440489,-0.01738357544,1
1647,1089,1.881479263,0.478377521,1
1647,1121,6.530288219,1.623359919,1
1647,1153,4.726789951,5.297564507,1
1647,1185,4.438878536,1.750939131,1
1647,1217,4.881354332,2.528275967,1
1647,1249,4.299880981,1.801389575,1
1647,1281,4.710246563,2.220136166,1
1647,1313,5.783521652,2.761747122,1
1647,1345,16.16130829,19.16965103,1
1647,1377,5.492664814,3.475713253,1
1647,1409,4.165777683,3.694392204,1
1647,1441,3.43198967,3.444849968,1
1647,1473,3.840758801,3.281966448,1
1647,1505,3.640094995,3.498987436,1
1647,1537,3.460821629,3.834213734,1
1647,1569,3.224208117,3.669778824,1
1647,1601,2.532507658,4.810252666,1
1647,1633,0.006894350052,4.684144497,1
1647,1665,1.171475172,6.404839039,1
1647,1697,1.134022236,6.730584621,1
1647,1729,1.571909904,6.542572498,1
1647,1761,2.083966255,5.526368141,1
1647,1793,2.462682724,4.119029045,1
1647,1825,2.588745832,2.97831893,1
1647,1857,2.588821173,1.818716049,1
1647,1889,2.593072414,0.3983309865,1
1647,1921,2.737494469,0.04501453042,1
1647,1953,2.649774313,-1.122827291,1
1647,1985,2.188049078,-2.548244953,1
1647,2017,2.567430973,-0.6819716692,1
1679,33,4.352958679,3.616733551,1
1679,65,4.770758629,3.465214729,1
1679,97,5.231249332,4.147128582,1
1679,129,5.92188549,4.482468128,1
1679,161,5.39206171,5.028692245,1
1679,193,4.93710804,5.403837681,1
1679,225,4.855681419,6.480591774,1
1679,257,4.966480732,7.507800102,1
1679,289,4.74385643,7.292600632,1
1679,321,3.947237968,6.205219746,1
1679,353,3.526965618,6.482025623,1
1679,385,3.281390667,5.582733154,1
1679,417,5.483572006,4.601718903,1
1679,449,6.099946499,3.261238575,1
1679,481,5.511130333,3.179504395,1
1679,513,9.011387825,3.067896843,1
1679,545,5.695164204,3.538368702,1
1679,577,3.400118351,5.199700356,1
1679,609,3.167336941,4.812820911,1
1679,641,2.835751057,3.476906538,1
1679,673,3.888884544,2.917005062,1
1679,705,3.425883293,0.2860326767,1
1679,737,2.749474764,2.388504505,1
1679,769,2.37738657,2.577642679,1
1679,801,1.775050163,3.1175735,1
1679,833,0.7968342304,3.824096918,1
1679,865,2.840750694,4.094713211,1
1679,897,3.734619617,4.836854935,1
1679,929,2.937597752,4.42054081,1
1679,961,2.732416153,3.830694437,1
1679,993,2.887011766,2.986147165,1
1679,1025,2.547612667,1.269637585,1
1679,1057,1.895506859,0.9154065847,1
1679,1089,-2.183104992,1.982203245,1
1679,1121,5.493750572,2.785395622,1
1679,1153,6.822644711,5.145398617,1
1679,1185,4.338023186,0.7216517925,1
1679,1217,4.928573132,0.3310410976,1
1679,1249,5.09307003,2.334861755,1
1679,1281,5.818684101,4.871939659,1
1679,1313,8.699172974,4.253052711,1
1679,1345,6.019769669,2.525106907,1
1679,1377,5.147693157,2.880138874,1
1679,1409,4.077799797,3.089252472,1
1679,1441,4.281489372,2.838577986,1
1679,1473,4.865765572,2.722787142,1
1679,1505,4.948433876,4.06337595,1
1679,1537,4.625051022,5.044456005,1
1679,1569,4.172096252,4.905578613,1
1679,1601,2.857652426,5.322307587,1
1679,1633,0.8341510296,5.788631439,1
1679,1665,1.828210831,6.184858322,1
1679,1697,1.6109519,6.2516222,1
1679,1729,1.813124418,6.145014286,1
1679,1761,1.99582839,5.195485115,1
1679,1793,2.02336669,3.87555933,1
1679,1825,2.331181049,2.606002569,1
1679,1857,2.606641293,1.082300901,1
1679,1889,2.681052923,0.02248489857,1
1679,1921,2.77535677,-0.6414312124,1
1679,1953,2.349718094,-1.751382828,1
1679,1985,0.9282231331,-1.855027914,1
1679,2017,1.747722387,-0.4899462759,1
1711,33,2.296112061,3.777527809,1
1711,65,1.66880846,1.402873993,1
1711,97,4.797686577,4.002940655,1
1711,129,4.761961937,4.141232491,1
1711,161,4.448533058,4.841385365,1
1711,193,4.947491169,5.345887661,1
1711,225,4.87770462,6.279845238,1
1711,257,5.164200783,7.131351471,1
1711,289,5.249486446,7.109764576,1
1711,321,4.46543932,6.554052353,1
1711,353,4.21241951,6.650775909,1
1711,385,4.185389996,6.394168377,1
1711,417,2.507913589,4.982783794,1
1711,449,3.00639677,4.087781906,1
1711,481,4.343147278,4.705001831,1
1711,513,6.249024868,4.232583523,1
1711,545,6.458489418,3.944277048,1
1711,577,5.931925297,4.249895096,1
1711,609,5.791424274,2.103667498,1
1711,641,5.097355366,1.577660084,1
1711,673,4.48418045,2.618846893,1
1711,705,3.665884972,0.2851285934,1
1711,737,2.070056915,2.482962847,1
1711,769,1.082598448,1.70000577,1
1711,801,2.002204418,3.133187294,1
1711,833,2.396821976,4.15342617,1
1711,865,2.224117756,5.724521637,1
1711,897,3.449317694,5.606246471,1
1711,929,3.240072727,5.377687454,1
1711,961,2.969289541,3.314666271,1
1711,993,2.278000832,2.230168343,1
1711,1025,3.191737652,1.151928902,1
1711,1057,4.134678841,1.998490095,1
1711,1089,-3.762493134,2.66638422,1
1711,1121,1.866540432,3.8306036,1
1711,1153,5.470956802,1.185539603,1
1711,1185,5.384874821,-0.05784368515,1
1711,1217,5.346327782,1.071767926,1
1711,1249,6.607568264,2.164383888,1
1711,1281,7.345546722,3.926492214,1
1711,1313,6.32970047,3.843555927,1
1711,1345,5.71094799,2.793126822,1
1711,1377,5.07555294,2.28265214,1
1711,1409,4.987575531,2.360845804,1
1711,1441,5.189135551,1.994276762,1
1711,1473,5.538840294,1.619906902,1
1711,1505,3.418724537,2.889210939,1
1711,1537,4.478550434,4.090299606,1
1711,1569,4.900425911,4.486659527,1
1711,1601,2.580447912,5.020062447,1
1711,1633,0.001477956772,5.494529247,1
1711,1665,2.192935705,6.110075951,1
1711,1697,2.270364523,6.426817894,1
1711,1729,1.792543769,6.19438076,1
1711,1761,1.692312717,5.083188057,1
1711,1793,1.854483724,3.831455946,1
1711,1825,2.11048007,2.502457142,1
1711,1857,2.608976841,1.212328911,1
1711,1889,2.761052847,0.05073902011,1
1711,1921,2.852267504,-0.7637470961,1
1711,1953,2.848416805,-1.858741045,1
1711,1985,2.181905985,-2.487262726,1
1711,2017,1.952290058,-0.994418323,1
1743,33,3.666258335,4.30079031,1
1743,65,4.146279812,3.83484602,1
1743,97,5.782400131,4.115310192,1
1743,129,5.011721134,3.226582527,1
1743,161,4.578447342,4.273692608,1
1743,193,5.148197174,5.257922649,1
1743,225,5.20409441,6.177516937,1
1743,257,5.465184212,6.610471725,1
1743,289,5.200102329,6.87452507,1
1743,321,4.760813713,6.330841541,1
1743,353,4.400221825,5.517796516,1
1743,385,4.312128067,5.951179981,1
1743,417,3.790868044,5.072687626,1
1743,449,3.844876051,4.287560463,1
1743,481,4.34632206,4.056382179,1
1743,513,5.039824009,3.593244076,1
1743,545,5.625584602,4.053752899,1
1743,577,6.050666809,4.155830383,1
1743,609,7.104213715,3.313052893,1
1743,641,6.840929985,2.85870862,1
1743,673,4.441295147,2.492417574,1
1743,705,3.596696854,1.505945206,1
1743,737,3.019155979,2.410948753,1
1743,769,1.414640665,1.933555365,1
1743,801,0.1229262352,2.792257786,1
1743,833,1.813141346,5.071363449,1
1743,865,1.449439645,4.185199738,1
1743,897,1.760439754,4.129665375,1
1743,929,2.459010124,5.33081007,1
1743,961,2.432262421,3.237121344,1
1743,993,2.890758753,2.448480129,1
1743,1025,7.177528858,2.278030634,1
1743,1057,4.934144974,2.439507484,1
1743,1089,5.258761883,2.352324486,1
1743,1121,6.157579422,2.332932949,1
1743,1153,6.476564884,1.434145093,1
1743,1185,6.426651001,0.7045563459,1
1743,1217,6.75494957,1.612704754,1
1743,1249,7.922964573,2.32205081,1
1743,1281,7.601113796,2.647218943,1
1743,1313,6.824897766,2.251916647,1
1743,1345,7.137200832,2.494809866,1
1743,1377,4.967148781,2.393397331,1
1743,1409,5.066977978,1.459851027,1
1743,1441,5.524776459,0.9497964382,1
1743,1473,5.670242786,0.7334666252,1
1743,1505,4.467199802,1.840435028,1
1743,1537,5.377408981,2.982775211,1
1743,1569,5.393116474,4.373060226,1
1743,1601,3.77158165,6.308187962,1
1743,1633,0.558784008,5.279196262,1
1743,1665,3.214047909,6.299964428,1
1743,1697,2.804490805,6.800609589,1
1743,1729,1.987685442,7.260839462,1
1743,1761,1.414223313,5.266477108,1
1743,1793,1.648513913,3.426192045,1
1743,1825,2.272175789,2.634391546,1
1743,1857,2.469098806,1.644524336,1
1743,1889,2.680392265,0.1815362573,1
1743,1921,3.225082636,-1.175329208,1
1743,1953,3.381096363,-2.494616508,1
1743,1985,3.016675711,-2.868672848,1
1743,2017,1.995992899,-1.401847005,1
1775,33,3.222902536,4.856796741,1
1775,65,3.789506435,4.136104584,1
1775,97,5.827336311,4.138587952,1
1775,129,4.648146629,3.053494453,1
1775,161,3.780405521,3.150862694,1
1775,193,5.476491928,5.772219181,1
1775,225,5.905225754,6.233971596,1
1775,257,6.505378246,6.498273373,1
1775,289,6.131887436,6.413790226,1
1775,321,4.57874155,5.822363377,1
1775,353,4.209802628,4.856641293,1
1775,385,4.475050926,5.252007008,1
1775,417,3.803414345,5.148936272,1
1775,449,3.392295599,5.03234148,1
1775,481,3.967687607,3.553364277,1
1775,513,4.612457275,3.178196907,1
1775,545,4.986700058,4.450883389,1
1775,577,5.204692364,4.669785976,1
1775,609,5.730910778,3.936742783,1
1775,641,5.258956432,3.868673325,1
1775,673,4.409939289,3.494468689,1
1775,705,3.792843819,2.60400176,1
1775,737,3.396032572,2.592425823,1
1775,769,1.067734718,1.887844086,1
1775,801,0.464240551,3.265941143,1
1775,833,0.5095169544,3.977842808,1
1775,865,1.338073611,2.619715929,1
1775,897,1.731762409,2.637659073,1
1775,929,1.446381569,2.918532848,1
1775,961,2.228820324,2.481287479,1
1775,993,3.309830904,2.487283945,1
1775,1025,4.186873436,2.48603487,1
1775,1057,4.729648113,3.244560003,1
1775,1089,5.94694519,3.404202461,1
1775,1121,8.572992325,3.306242704,1
1775,1153,7.883360863,2.684966087,1
1775,1185,6.963844776,1.934976816,1
1775,1217,7.638502121,1.635732174,1
1775,1249,8.996683121,2.570340872,1
1775,1281,9.434511185,2.367792845,1
1775,1313,7.157477856,0.5219819546,1
1775,1345,5.949077129,0.4296025038,1
1775,1377,5.473547935,2.038974285,1
1775,1409,5.783116341,1.797759056,1
1775,1441,5.788288593,1.734688282,1
1775,1473,5.534275532,1.503134012,1
1775,1505,5.926537514,2.125900269,1
1775,1537,6.794535637,3.203829527,1
1775,1569,5.569537163,4.097910881,1
1775,1601,4.284728527,5.560060024,1
1775,1633,3.286505222,5.750547886,1
1775,1665,3.262435913,6.362586498,1
1775,1697,2.560769796,6.974536896,1
1775,1729,2.778568983,8.285812378,1
1775,1761,1.309819102,5.207593918,1
1775,1793,1.134097934,2.770228863,1
1775,1825,2.010359764,3.030034065,1
1775,1857,2.402166128,1.98912096,1
1775,1889,2.747695446,-0.137403965,1
1775,1921,2.861540079,-1.649104357,1
1775,1953,2.688046932,-2.603341103,1
1775,1985,2.59133625,-2.218848228,1
1775,2017,2.04780221,-0.8494028449,1
1807,33,1.834100008,5.146057606,1
1807,65,2.535391331,4.374369144,1
1807,97,3.013589859,4.716414452,1
1807,129,4.123423576,3.63078022,1
1807,161,5.005192757,4.588868618,1
1807,193,5.480937004,5.909469604,1
1807,225,5.264460564,6.524490833,1
1807,257,5.370778561,6.797957897,1
1807,289,5.6476717,6.260096073,1
1807,321,4.626619339,5.603564739,1
1807,353,4.083981037,4.845518112,1
1807,385,4.00490284,5.490097046,1
1807,417,3.850976944,5.329761028,1
1807,449,3.646342993,4.802512646,1
1807,481,3.498969078,3.169573307,1
1807,513,4.192307472,3.211099625,1
1807,545,4.536766052,4.726476669,1
1807,577,4.779925346,4.945515156,1
1807,609,5.436365604,4.001426697,1
1807,641,5.147191525,4.011669159,1
1807,673,3.940869331,4.062610149,1
1807,705,3.716160774,3.581609249,1
1807,737,3.617711544,3.858220577,1
1807,769,3.254413128,3.868890285,1
1807,801,2.374142647,4.072905064,1
1807,833,2.258950472,5.493685722,1
1807,865,2.292521715,3.411955118,1
1807,897,1.513454437,2.537261724,1
1807,929,0.3172774315,2.853430748,1
1807,961,2.186543465,2.554668903,1
1807,993,3.458846569,2.832264423,1
1807,1025,4.260486603,3.042786598,1
1807,1057,5.051082611,3.631398439,1
1807,1089,6.240836143,3.578741789,1
1807,1121,7.351873398,3.643038034,1
1807,1153,7.208445549,4.233451366,1
1807,1185,6.570894241,3.073234081,1
1807,1217,7.52643919,2.087016821,1
1807,1249,8.518564224,2.863260746,1
1807,1281,10.34525299,2.521540642,1
1807,1313,7.808774471,0.8843405247,1
1807,1345,6.611346722,0.6540060043,1
1807,1377,6.40510273,1.404796004,1
1807,1409,6.935894012,2.126197815,1
1807,1441,6.608683586,1.963716507,1
1807,1473,6.182385921,1.804504871,1
1807,1505,6.236257076,2.527769804,1
1807,1537,5.863180637,3.214271307,1
1807,1569,4.630800724,4.097410202,1
1807,1601,3.120279074,5.119242191,1
1807,1633,2.245419264,5.684648037,1
1807,1665,0.5875515938,6.354584217,1
1807,1697,2.005032063,7.023399353,1
1807,1729,2.205983877,7.686293602,1
1807,1761,1.192653537,5.141349792,1
1807,1793,0.9268487692,3.441842556,1
1807,1825,1.737326026,3.234072924,1
1807,1857,2.194834471,2.415740728,1
1807,1889,2.556695223,0.0632007122,1
1807,1921,2.94608593,-1.286995769,1
1807,1953,2.395534277,-1.231471419,1
1807,1985,2.427611828,-1.649426937,1
1807,2017,2.573477507,-0.5269085169,1
1839,33,0.4359071255,5.164195538,1
1839,65,2.896300554,4.345674515,1
1839,97,4.57553339,4.796363831,1
1839,129,5.192372799,4.332410336,1
1839,161,6.505200386,5.727914333,1
1839,193,6.202022076,6.587145805,1
1839,225,5.085977077,6.869510174,1
1839,257,5.322706223,6.68832159,1
1839,289,5.249648094,6.280613899,1
1839,321,4.93827343,5.449845314,1
1839,353,4.260688305,5.565815926,1
1839,385,4.099607944,6.867731094,1
1839,417,3.980148792,5.17385149,1
1839,449,3.670046568,4.037549019,1
1839,481,3.820030212,2.498221874,1
1839,513,4.593720913,4.126844883,1
1839,545,4.972827911,4.661261082,1
1839,577,5.234605312,4.064866066,1
1839,609,5.764881134,3.559520721,1
1839,641,6.091219902,3.58323741,1
1839,673,5.9584198,3.685523272,1
1839,705,5.277794838,3.989869595,1
1839,737,4.578116417,4.338423252,1
1839,769,3.244392395,4.157974243,1
1839,801,2.195518494,3.651641846,1
1839,833,3.242913008,4.613211632,1
1839,865,2.651669502,5.091826439,1
1839,897,0.5343031883,3.433308125,1
1839,929,3.258216143,2.945559263,1
1839,961,3.689090729,2.775282383,1
1839,993,3.624629498,3.093892097,1
1839,1025,4.529468536,3.620144844,1
1839,1057,5.170764923,3.180701733,1
1839,1089,5.807962418,3.546022654,1
1839,1121,6.183280468,3.752244473,1
1839,1153,5.609312057,4.763844967,1
1839,1185,5.558071136,4.154997826,1
1839,1217,6.874026299,2.9786129,1
1839,1249,7.621815205,1.867973566,1
1839,1281,10.81533909,1.998014212,1
1839,1313,9.687730789,2.678748369,1
1839,1345,7.072007179,2.608760118,1
1839,1377,7.049482346,1.189647675,1
1839,1409,6.981174469,0.4661870003,1
1839,1441,6.296559811,1.488535404,1
1839,1473,5.862681389,1.746360064,1
1839,1505,5.631415367,2.603965759,1
1839,1537,5.119785786,3.773262024,1
1839,1569,4.496231079,4.721143246,1
1839,1601,3.669721603,6.025667191,1
1839,1633,1.714589596,5.372852325,1
1839,1665,0.7408117056,6.281103611,1
1839,1697,1.526412129,7.001986027,1
1839,1729,1.74838376,6.909034729,1
1839,1761,1.698830366,5.131048679,1
1839,1793,1.578785539,4.143496513,1
1839,1825,1.571948528,3.088102579,1
1839,1857,1.732657552,2.616565228,1
1839,1889,2.170838356,1.48151207,1
1839,1921,2.621054888,0.1405675411,1
1839,1953,2.442475319,-0.3383183777,1
1839,1985,2.177533388,-0.9985430241,1
1839,2017,2.529826641,-0.1455543637,1
1871,33,-0.1025056839,5.012685776,1
1871,65,2.403487921,4.601912022,1
1871,97,4.208429337,4.915586472,1
1871,129,4.550123692,5.145229816,1
1871,161,5.567047119,6.220638275,1
1871,193,5.205542564,7.27077961,1
1871,225,3.87016058,7.473436356,1
1871,257,4.146735668,6.355914593,1
1871,289,4.82754612,6.099317074,1
