PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[52]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1985,5.268120289,0.5704246163,1
1135,2017,4.37404871,-0.4857042432,1
1167,33,4.155578136,4.525109291,1
1167,65,4.521950722,4.801189899,1
1167,97,4.542619705,5.345067024,1
1167,129,4.243284225,5.898189545,1
1167,161,4.211401939,6.067139626,1
1167,193,3.904633284,6.278970242,1
1167,225,3.349742174,6.641322613,1
1167,257,3.577834606,7.34511137,1
1167,289,3.597678661,6.498438835,1
1167,321,3.751270056,6.286520958,1
1167,353,3.789567471,7.329780579,1
1167,385,3.508224249,8.173617363,1
1167,417,3.145743847,9.097337723,1
1167,449,2.619796038,8.615441322,1
1167,481,2.672152042,8.286945343,1
1167,513,3.028883696,8.026954651,1
1167,545,2.705824852,7.818823814,1
1167,577,1.92146945,8.075496674,1
1167,609,1.212148786,8.454659462,1
1167,641,1.054452181,8.012593269,1
1167,673,1.538774014,7.205507278,1
1167,705,1.985103369,7.773254395,1
1167,737,0.7541017532,7.270035267,1
1167,769,2.25335598,7.62771225,1
1167,801,3.888137579,8.54270649,1
1167,833,4.633188248,7.839775085,1
1167,865,3.870456934,6.949099541,1
1167,897,1.729873657,8.373398781,1
1167,929,0.4501367211,8.875513077,1
1167,961,-1.571041584,8.274207115,1
1167,993,0.03166621923,8.497350693,1
1167,1025,0.620480895,8.687381744,1
1167,1057,1.514009356,8.609762192,1
1167,1089,2.815161705,7.621932507,1
1167,1121,3.196142912,7.656229019,1
1167,1153,2.744655848,7.818003654,1
1167,1185,-7.792537689,17.4426384,1
1167,1217,-1.453740835,6.117620468,1
1167,1249,2.554259062,6.742533207,1
1167,1281,3.008257151,6.846387386,1
1167,1313,2.740064383,4.838984013,1
1167,1345,2.645027161,3.517000675,1
1167,1377,2.709145546,4.68130064,1
1167,1409,2.773274899,6.32502985,1
1167,1441,3.215305328,4.994923115,1
1167,1473,3.675854206,6.851821423,1
1167,1505,4.125331879,5.077257156,1
1167,1537,4.161021233,5.008926868,1
1167,1569,4.24481678,4.676772594,1
1167,1601,4.768610001,3.805236101,1
1167,1633,4.695801735,2.287666082,1
1167,1665,4.172150612,1.512523651,1
1167,1697,4.018382072,2.854763985,1
1167,1729,2.545576096,2.235688686,1
1167,1761,1.84629631,2.696438789,1
1167,1793,2.011576653,2.379267693,1
1167,1825,2.828219891,1.855797291,1
1167,1857,2.842802525,0.5841906071,1
1167,1889,3.113716602,0.170509994,1
1167,1921,3.75596571,0.2156466246,1
1167,1953,3.8110919,-0.2304802537,1
1167,1985,3.740520954,-0.3471727967,1
1167,2017,3.364885807,-1.899346352,1
1199,33,2.531634331,4.411453724,1
1199,65,5.117517471,6.14480257,1
1199,97,6.061872959,7.838757992,1
1199,129,4.256220341,6.576259613,1
1199,161,3.73487711,6.793311119,1
1199,193,3.107282877,6.709685326,1
1199,225,2.697960615,6.66443491,1
1199,257,3.31953907,7.516482353,1
1199,289,3.817519903,6.329803944,1
1199,321,4.126396179,6.441093445,1
1199,353,3.500108957,7.217204571,1
1199,385,3.252573729,8.084217072,1
1199,417,3.00453496,8.603432655,1
1199,449,2.732647419,8.769031525,1
1199,481,2.751610279,9.640351295,1
1199,513,2.482123613,8.101595879,1
1199,545,2.864138603,7.137466431,1
1199,577,2.572255373,8.732647896,1
1199,609,1.449830651,6.703724861,1
1199,641,1.456265807,6.83483696,1
1199,673,1.540735245,7.693504333,1
1199,705,2.03551054,7.383682728,1
1199,737,2.302354813,7.174224854,1
1199,769,2.467783928,7.493432045,1
1199,801,3.044454098,7.719806671,1
1199,833,3.157121181,6.77888298,1
1199,865,2.096560478,6.926725388,1
1199,897,0.384594202,7.788330078,1
1199,929,0.4150131941,7.801852226,1
1199,961,-0.2075053453,7.684421062,1
1199,993,0.07063096762,7.478916645,1
1199,1025,0.3052356243,6.911659241,1
1199,1057,1.146630406,5.949419022,1
1199,1089,2.602838278,6.016870975,1
1199,1121,3.939962626,6.269358158,1
1199,1153,3.9284935,6.538364887,1
1199,1185,3.627099037,6.399405479,1
1199,1217,3.41885376,6.462456703,1
1199,1249,3.051746368,5.635426044,1
1199,1281,2.326514959,5.269790649,1
1199,1313,2.473916292,4.797917843,1
1199,1345,2.789746761,3.869987965,1
1199,1377,2.959400177,4.738340855,1
1199,1409,3.56699729,5.743584633,1
1199,1441,3.767714024,5.236336708,1
1199,1473,3.808002949,4.893502235,1
1199,1505,3.585177422,5.074018478,1
1199,1537,3.128552198,5.220176697,1
1199,1569,3.026650906,5.214060783,1
1199,1601,3.023139,4.311937809,1
1199,1633,3.008443117,3.029350758,1
1199,1665,2.697654963,1.010847569,1
1199,1697,2.281818867,0.9491949081,1
1199,1729,1.744797468,2.35535717,1
1199,1761,1.683830976,2.132839918,1
1199,1793,3.430326223,2.435658693,1
1199,1825,3.88837266,2.229170084,1
1199,1857,3.263103247,0.4577013254,1
1199,1889,3.101213932,0.1309608817,1
1199,1921,3.693455696,0.08142848313,1
1199,1953,2.829481602,-0.5719774365,1
1199,1985,2.442407608,-1.209766269,1
1199,2017,2.446455717,-2.642207146,1
1231,33,3.146754265,4.380467892,1
1231,65,3.492601871,6.054059029,1
1231,97,3.577356577,8.398397446,1
1231,129,3.342412233,7.156573296,1
1231,161,3.094427109,7.294419289,1
1231,193,2.559294462,7.123163223,1
1231,225,2.80539012,6.888987541,1
1231,257,4.089844704,6.840410233,1
1231,289,3.086445332,6.15606308,1
1231,321,3.049234867,6.477874756,1
1231,353,2.85859704,7.667303562,1
1231,385,2.367138863,8.262850761,1
1231,417,2.423619509,8.241963387,1
1231,449,3.08530736,8.371429443,1
1231,481,2.542591572,8.320583344,1
1231,513,1.558959961,8.006317139,1
1231,545,2.211415529,8.116334915,1
1231,577,2.082424879,8.077196121,1
1231,609,2.192510366,7.143310547,1
1231,641,3.131754637,7.780168533,1
1231,673,2.449448586,8.280661583,1
1231,705,2.543329716,7.654106617,1
1231,737,2.671215534,7.674988747,1
1231,769,1.855424881,8.122666359,1
1231,801,1.29827404,6.460163116,1
1231,833,0.8919576406,6.564404488,1
1231,865,-0.06807875633,8.296718597,1
1231,897,-0.4863656759,7.980537415,1
1231,929,-0.8523897529,7.95186615,1
1231,961,-2.007076502,7.958688736,1
1231,993,-2.630955696,7.411940098,1
1231,1025,-0.5573359728,6.873770237,1
1231,1057,0.650955081,6.388570309,1
1231,1089,1.776658654,5.720276833,1
1231,1121,2.717303991,5.249559402,1
1231,1153,4.323961258,5.363821983,1
1231,1185,4.847840309,5.342471123,1
1231,1217,4.211517334,5.280357361,1
1231,1249,3.449579,4.61928606,1
1231,1281,1.961458445,3.925305367,1
1231,1313,2.112325668,3.678258419,1
1231,1345,2.653018475,3.854910851,1
1231,1377,3.105077505,5.038834572,1
1231,1409,3.599929333,5.498813152,1
1231,1441,4.140423775,4.954181194,1
1231,1473,4.330838203,4.01555872,1
1231,1505,3.628804684,4.21030426,1
1231,1537,2.746069431,4.907549381,1
1231,1569,2.650580645,5.133023262,1
1231,1601,2.339097977,4.244765282,1
1231,1633,1.66367054,3.089102268,1
1231,1665,1.382029772,2.099779129,1
1231,1697,1.925482512,0.2545711994,1
1231,1729,2.564275265,1.203650236,1
1231,1761,2.792353153,0.8064041138,1
1231,1793,3.809167862,1.272759795,1
1231,1825,4.82772541,1.329805374,1
1231,1857,2.324563503,0.2877667546,1
1231,1889,2.221513987,0.01897764951,1
1231,1921,3.106852055,-0.4018601179,1
1231,1953,2.299901009,-0.8030572534,1
1231,1985,1.809993982,-1.212807178,1
1231,2017,2.065299034,-1.943959713,1
1263,33,3.751429558,5.624020576,1
1263,65,3.123768568,6.669539452,1
1263,97,2.526240587,9.784980774,1
1263,129,3.156962395,7.354423046,1
1263,161,2.740340948,7.494688034,1
1263,193,2.731397629,7.753768444,1
1263,225,3.205360651,7.403755665,1
1263,257,4.451335907,7.201233387,1
1263,289,3.045058012,5.969727039,1
1263,321,2.564461231,6.214716434,1
1263,353,2.514651299,7.75543499,1
1263,385,2.341436863,8.501624107,1
1263,417,2.329864264,8.496827126,1
1263,449,3.135758877,8.692023277,1
1263,481,2.559383154,8.754940987,1
1263,513,1.609845161,8.838298798,1
1263,545,2.39761138,8.410767555,1
1263,577,2.253909588,7.945587158,1
1263,609,1.629172325,8.667617798,1
1263,641,2.36823082,9.012473106,1
1263,673,2.977691889,8.615821838,1
1263,705,2.663100481,8.76686573,1
1263,737,1.996742249,8.999288559,1
1263,769,1.303897023,9.174524307,1
1263,801,0.8939543962,8.575826645,1
1263,833,-0.05551999807,7.946606636,1
1263,865,-1.103010654,7.913030624,1
1263,897,-0.7812852859,7.553199291,1
1263,929,-0.6947901845,7.345674515,1
1263,961,-1.096408367,7.836983204,1
1263,993,-1.526026487,7.544160843,1
1263,1025,-0.6001851559,6.877938747,1
1263,1057,0.5751096606,6.29933691,1
1263,1089,1.557304263,5.676900864,1
1263,1121,2.516436338,5.073843956,1
1263,1153,2.98098135,4.36934948,1
1263,1185,4.021044731,4.380590916,1
1263,1217,4.548336983,4.669282436,1
1263,1249,4.006905556,4.220715046,1
1263,1281,2.832345486,3.238467455,1
1263,1313,2.209758282,2.373675585,1
1263,1345,2.592223883,3.557765245,1
1263,1377,3.019931793,4.911169052,1
1263,1409,3.461952448,5.37130022,1
1263,1441,4.129017353,4.493279457,1
1263,1473,4.309765339,3.446726084,1
1263,1505,3.669427872,3.496894836,1
1263,1537,2.718403816,4.488603592,1
1263,1569,2.552991629,5.496259689,1
1263,1601,2.175240517,3.644774437,1
1263,1633,1.307839513,2.868193388,1
1263,1665,0.8652191162,2.191520691,1
1263,1697,2.604984283,1.034361124,1
1263,1729,1.498036385,-1.058605671,1
1263,1761,2.124330282,-0.1008515358,1
1263,1793,1.263012171,-0.2515611053,1
1263,1825,1.722720027,0.2023699433,1
1263,1857,1.90006566,-0.009221646935,1
1263,1889,1.818271875,-0.3428448141,1
1263,1921,2.304692268,-0.5509460568,1
1263,1953,2.840637684,-0.3198263049,1
1263,1985,2.13822794,-0.7505089045,1
1263,2017,2.259297609,-1.313775897,1
1295,33,2.933382511,6.360753536,1
1295,65,2.402267933,6.696863174,1
1295,97,2.752579689,6.491920948,1
1295,129,2.838821411,7.484700203,1
1295,161,2.539162636,7.542313099,1
1295,193,2.945323944,8.096904755,1
1295,225,3.372496367,8.03685379,1
1295,257,3.3376441,7.669870853,1
1295,289,3.249071121,7.018483162,1
1295,321,3.430479527,8.20983696,1
1295,353,3.197698593,8.047692299,1
1295,385,3.186258554,8.560441971,1
1295,417,3.059224844,9.114107132,1
1295,449,3.074297905,9.111484528,1
1295,481,3.044445276,9.03521347,1
1295,513,2.242233276,9.927139282,1
1295,545,2.657598495,8.93610096,1
1295,577,2.799624205,8.674440384,1
1295,609,2.01259613,9.320836067,1
1295,641,2.143898964,9.625692368,1
1295,673,4.005097866,9.07416153,1
1295,705,3.381693602,10.63709354,1
1295,737,2.753994942,11.31243229,1
1295,769,1.875865221,9.876842499,1
1295,801,1.303044081,9.485054016,1
1295,833,0.3162558675,8.627926826,1
1295,865,-0.2504222095,7.314749718,1
1295,897,-0.3842179775,5.303346157,1
1295,929,-0.4074050188,5.507055283,1
1295,961,0.5633422732,8.687479019,1
1295,993,0.4774087667,7.953607082,1
1295,1025,0.3939248919,6.368113041,1
1295,1057,0.5703265071,5.61779356,1
1295,1089,1.106785297,4.973518848,1
1295,1121,1.594273806,4.400535107,1
1295,1153,2.047400951,4.10806942,1
1295,1185,2.878700733,3.220779181,1
1295,1217,3.355296373,2.426645517,1
1295,1249,3.398162842,3.637672186,1
1295,1281,3.425246954,3.24077487,1
1295,1313,3.14778161,2.321404219,1
1295,1345,3.026229858,3.860328913,1
1295,1377,3.038241625,5.072553158,1
1295,1409,3.138985157,6.403020382,1
1295,1441,3.255918026,4.110652924,1
1295,1473,3.293723106,3.336047411,1
1295,1505,3.083256483,4.915276527,1
1295,1537,3.712217808,5.954429626,1
1295,1569,2.657011747,5.354385376,1
1295,1601,1.977231026,4.245423794,1
1295,1633,1.122444391,2.376093626,1
1295,1665,0.8370245695,1.883339763,1
1295,1697,0.9956223369,0.9248158932,1
1295,1729,1.433035374,-0.9688676596,1
1295,1761,1.151091099,-0.3145805299,1
1295,1793,1.264942527,0.2591186166,1
1295,1825,1.346988916,0.1047574282,1
1295,1857,1.370307565,-0.2246278822,1
1295,1889,1.629212737,-0.4570997953,1
1295,1921,1.661648989,-0.2563387752,1
1295,1953,1.521505356,-0.3925951719,1
1295,1985,1.600565076,-1.101645708,1
1295,2017,2.205955505,-2.269970417,1
1327,33,2.503638268,6.981827259,1
1327,65,1.743530035,6.036178112,1
1327,97,2.249106407,5.373062134,1
1327,129,2.787847996,5.919533253,1
1327,161,2.421414137,8.763912201,1
1327,193,2.71213913,8.413725853,1
1327,225,3.207612514,8.838308334,1
1327,257,2.898240328,7.85643959,1
1327,289,2.89525032,7.600780487,1
1327,321,4.407247543,7.891707897,1
1327,353,4.995847702,8.199168205,1
1327,385,3.726889133,9.229486465,1
1327,417,3.771548271,9.885948181,1
1327,449,3.508711338,9.029409409,1
1327,481,3.144318581,9.820487022,1
1327,513,2.878070116,10.91329956,1
1327,545,2.664322853,9.546945572,1
1327,577,3.150920153,8.877249718,1
1327,609,2.558988094,8.938960075,1
1327,641,2.05510211,10.08772659,1
1327,673,2.54790163,11.78435707,1
1327,705,3.501793146,12.47537899,1
1327,737,2.158409834,12.23055744,1
1327,769,1.256150723,10.47003937,1
1327,801,1.243183374,9.741932869,1
1327,833,1.009887934,8.814871788,1
1327,865,-0.2210246325,8.165776253,1
1327,897,0.2103962898,6.021111965,1
1327,929,-0.05966937542,4.746386051,1
1327,961,1.054333329,7.789006233,1
1327,993,1.035841465,6.475483894,1
1327,1025,0.8978262544,5.198620319,1
1327,1057,0.4320361614,4.721137047,1
1327,1089,0.8590298295,3.835931301,1
1327,1121,1.172923326,3.400597334,1
1327,1153,1.203014135,3.487098694,1
1327,1185,2.033062458,3.152944326,1
1327,1217,2.878462791,1.835180998,1
1327,1249,3.260421991,3.605419636,1
1327,1281,3.583814859,3.303638697,1
1327,1313,3.847733259,3.062301159,1
1327,1345,4.351140499,5.862362385,1
1327,1377,3.613209963,6.936638355,1
1327,1409,2.643251419,5.876547337,1
1327,1441,2.348975658,3.791522741,1
1327,1473,2.376237631,3.273955584,1
1327,1505,2.302758694,4.623543739,1
1327,1537,2.390184402,5.062808037,1
1327,1569,2.085894108,4.766731262,1
1327,1601,1.390207767,2.060877323,1
1327,1633,0.9458656311,1.604595423,1
1327,1665,0.7340111136,1.261785388,1
1327,1697,0.9562703967,0.9158685803,1
1327,1729,0.3554372191,0.6259967089,1
1327,1761,0.6853842735,0.6991514564,1
1327,1793,0.934415102,0.5251469016,1
1327,1825,0.9199533463,0.2722525597,1
1327,1857,0.2284162045,0.05068877339,1
1327,1889,1.090370178,0.00586605072,1
1327,1921,1.089106441,-0.6287429929,1
1327,1953,0.3505548835,-1.350890756,1
1327,1985,0.5180025101,-2.20571208,1
1327,2017,1.144056916,-3.468045235,1
1359,33,-1.195100784,7.523026943,1
1359,65,1.7609694,5.496223927,1
1359,97,1.998587608,5.100374699,1
1359,129,2.38780427,5.741302967,1
1359,161,2.126630306,7.519470692,1
1359,193,1.243786335,8.134792328,1
1359,225,2.539128542,8.607906342,1
1359,257,2.670349836,7.684111595,1
1359,289,3.109100342,7.809749603,1
1359,321,3.678632498,8.351856232,1
1359,353,3.650633335,8.495100975,1
1359,385,3.684251785,9.746089935,1
1359,417,5.265979767,8.698793411,1
1359,449,4.933110714,9.155479431,1
1359,481,3.897967815,10.6139431,1
1359,513,3.889313698,11.17488098,1
1359,545,3.665262222,9.90248394,1
1359,577,3.15163064,8.707512856,1
1359,609,2.424118996,8.666369438,1
1359,641,1.187520742,9.508152962,1
1359,673,2.006137133,10.63278389,1
1359,705,2.881289482,11.72133923,1
1359,737,1.841955662,12.19601345,1
1359,769,1.099163651,10.98248959,1
1359,801,0.9231958985,9.692629814,1
1359,833,0.6098548174,8.502594948,1
1359,865,-0.1631413698,6.990550041,1
1359,897,0.813826263,6.73785162,1
1359,929,1.988483429,6.734259129,1
1359,961,1.058185935,6.558086395,1
1359,993,0.8209164739,5.627226353,1
1359,1025,0.7635672688,4.636481762,1
1359,1057,0.6201114058,4.37348938,1
1359,1089,0.726606071,2.295027018,1
1359,1121,1.08561337,2.044641972,1
1359,1153,1.306182146,2.247501612,1
1359,1185,1.82015264,2.484834194,1
1359,1217,2.966135979,2.257652044,1
1359,1249,3.290426493,3.832982779,1
1359,1281,3.576178312,5.385306358,1
1359,1313,3.35745573,6.020922661,1
1359,1345,2.930492163,6.940228939,1
1359,1377,2.570672989,7.877747059,1
1359,1409,1.968025208,5.087143898,1
1359,1441,1.962405443,4.021294594,1
1359,1473,2.166872978,3.328594685,1
1359,1505,2.057753325,3.390124798,1
1359,1537,2.346920252,3.950822353,1
1359,1569,2.175248146,3.095191002,1
1359,1601,0.9690202475,1.811364889,1
1359,1633,0.775457859,1.142396927,1
1359,1665,0.565076828,0.8567065001,1
1359,1697,0.4540555477,0.9407656193,1
1359,1729,0.04143482447,0.6944600344,1
1359,1761,-0.4259979725,0.4617804885,1
1359,1793,0.512834847,0.4018088877,1
1359,1825,0.5523921251,0.2976157963,1
1359,1857,0.004179120064,0.04973107576,1
1359,1889,0.4881846309,-0.2124509811,1
1359,1921,0.4732220173,-0.9629890919,1
1359,1953,-0.2889595032,-1.594395399,1
1359,1985,-0.1350125074,-2.427453518,1
1359,2017,0.4578998685,-3.500591755,1
1391,33,3.160658836,7.159390926,1
1391,65,1.916423559,5.703606606,1
1391,97,1.929460764,5.562396526,1
1391,129,2.182104588,5.734320641,1
1391,161,1.676602602,6.654652596,1
1391,193,-0.03559970856,6.133298874,1
1391,225,8.27945137,12.08787918,1
1391,257,3.606186867,6.779884815,1
1391,289,3.13434124,7.605631351,1
1391,321,3.024004936,8.853937149,1
1391,353,2.586836815,8.68113327,1
1391,385,2.985514402,10.02984333,1
1391,417,3.12632966,9.893774986,1
1391,449,3.897566319,10.63082314,1
1391,481,4.420192719,9.851575851,1
1391,513,4.244142056,10.61972427,1
1391,545,4.595478058,11.5544138,1
1391,577,2.759603024,9.075775146,1
1391,609,2.263188362,8.818386078,1
1391,641,1.713885069,8.940443993,1
1391,673,1.219141006,9.721839905,1
1391,705,1.831280231,10.49203873,1
1391,737,1.815141559,10.91250801,1
1391,769,0.6746976376,10.42541504,1
1391,801,1.12885046,9.408227921,1
1391,833,0.797082901,7.913842678,1
1391,865,0.336437583,6.486371517,1
1391,897,0.7505928874,6.048520565,1
1391,929,0.6990561485,6.306892872,1
1391,961,0.4653149247,6.33666563,1
1391,993,0.2697332203,5.147276402,1
1391,1025,0.5021330118,4.705255032,1
1391,1057,0.5996269584,4.20810318,1
1391,1089,0.7175459266,2.513059139,1
1391,1121,1.028834105,1.073915958,1
1391,1153,1.246232271,1.002291203,1
1391,1185,1.458402872,1.630043745,1
1391,1217,2.078908682,3.04681325,1
1391,1249,3.190009356,4.031860828,1
1391,1281,3.359954119,5.738001823,1
1391,1313,3.454979897,7.269795895,1
1391,1345,2.49826479,4.551718235,1
1391,1377,1.990102053,5.447852612,1
1391,1409,1.712307334,7.00039959,1
1391,1441,1.539509535,4.903773308,1
1391,1473,1.752390862,3.757940292,1
1391,1505,2.06438303,4.070333958,1
1391,1537,2.275181293,4.315228939,1
1391,1569,2.013567448,3.194158077,1
1391,1601,1.411637425,1.761928558,1
1391,1633,0.9684408903,1.365573287,1
1391,1665,0.7771389484,1.949791193,1
1391,1697,0.1254853606,0.922636807,1
1391,1729,-0.6033241153,0.7629750967,1
1391,1761,-0.06504553556,0.1637448967,1
1391,1793,0.1595067978,-0.04352001846,1
1391,1825,0.9143597484,-0.3742474318,1
1391,1857,0.3977543116,-0.6645261049,1
1391,1889,-0.06738980114,-0.9173386097,1
1391,1921,-0.2387020737,-1.142387152,1
1391,1953,-0.5771609545,-1.716562152,1
1391,1985,-0.267442286,-2.770503759,1
1391,2017,0.2330079079,-3.760818005,1
1423,33,2.545825481,6.150857449,1
1423,65,2.37876606,5.808839798,1
1423,97,1.485950708,5.316727638,1
1423,129,2.046672583,5.381228447,1
1423,161,2.060446262,5.926226616,1
1423,193,0.5432577133,5.758392811,1
1423,225,1.12257266,6.266721249,1
1423,257,1.626646042,7.004803181,1
1423,289,2.162111759,7.15083456,1
1423,321,2.262664318,7.655673504,1
1423,353,2.379546165,8.561647415,1
1423,385,2.310568333,8.862552643,1
1423,417,2.306159735,9.354385376,1
1423,449,3.647165775,10.77095127,1
1423,481,5.661437511,10.69966316,1
1423,513,5.128046036,12.35204887,1
1423,545,2.657729149,9.836244583,1
1423,577,1.538020849,8.914726257,1
1423,609,1.322200179,9.079854012,1
1423,641,1.230738163,9.251442909,1
1423,673,0.6930567026,9.355463982,1
1423,705,0.485183239,10.15374088,1
1423,737,0.8010940552,10.23446846,1
1423,769,0.007116913795,9.3923769,1
1423,801,1.526179075,8.826370239,1
1423,833,1.392320633,7.604531288,1
1423,865,0.9736615419,6.620817661,1
1423,897,0.8697942495,5.552195549,1
1423,929,0.7822384238,6.056824207,1
1423,961,0.1042166948,6.112929821,1
1423,993,-0.04189145565,5.409388542,1
1423,1025,0.5333011746,4.682385921,1
1423,1057,0.8285208941,4.038976192,1
1423,1089,1.005432844,3.157873154,1
1423,1121,1.175236344,1.322846651,1
1423,1153,1.167079091,-0.03347229958,1
1423,1185,1.308013201,1.039401293,1
1423,1217,1.306354523,4.296693802,1
1423,1249,2.610833168,4.261360168,1
1423,1281,2.224148273,2.976309776,1
1423,1313,1.888699889,3.132179976,1
1423,1345,1.697777271,4.381100178,1
1423,1377,1.503626347,6.05484724,1
1423,1409,1.384838581,8.422084808,1
1423,1441,1.031156182,5.828882217,1
1423,1473,1.227426291,3.858854294,1
1423,1505,1.386667252,4.828837872,1
1423,1537,1.775191545,4.387974739,1
1423,1569,1.54626441,3.164678097,1
1423,1601,0.929417491,2.169257641,1
1423,1633,0.8546154499,0.6275797486,1
1423,1665,0.6307296753,-0.01367652416,1
1423,1697,0.1926055551,0.3873975873,1
1423,1729,0.2558974326,0.5415914059,1
1423,1761,0.160664469,-0.0619315356,1
1423,1793,0.05377921462,-0.2331876159,1
1423,1825,0.0977152884,-0.6463692188,1
1423,1857,-0.175594151,-1.10967958,1
1423,1889,-0.4079502225,-1.371575356,1
1423,1921,-0.7176096439,-1.625849962,1
1423,1953,-0.7569578886,-2.409045696,1
1423,1985,-0.3980838656,-3.427362442,1
1423,2017,0.1158260107,-4.041683197,1
1455,33,2.347917318,5.306934834,1
1455,65,2.809989691,5.706315041,1
1455,97,2.971175194,4.718370438,1
1455,129,2.356756449,3.679934978,1
1455,161,0.4306144714,1.260899067,1
1455,193,0.3339785337,4.715008259,1
1455,225,1.368106961,5.364199162,1
1455,257,1.793631077,6.278733253,1
1455,289,1.434177279,6.327642441,1
1455,321,1.64458406,6.781982899,1
1455,353,1.28654182,7.480452538,1
1455,385,1.993276596,8.284612656,1
1455,417,2.712942362,8.719177246,1
1455,449,2.926513195,10.28351307,1
1455,481,3.311993837,11.0312767,1
1455,513,2.878038883,9.621963501,1
1455,545,2.615686893,8.829566956,1
1455,577,1.522341251,8.720592499,1
1455,609,1.412505865,9.10502243,1
1455,641,1.470816135,9.470529556,1
1455,673,1.363322139,10.31654263,1
1455,705,1.672451019,11.48636532,1
1455,737,2.375972271,11.47899055,1
1455,769,2.0968647,9.606653214,1
1455,801,1.947863102,8.768632889,1
1455,833,1.48161459,7.604566574,1
1455,865,1.285526037,6.963636875,1
1455,897,1.09220314,6.386142254,1
1455,929,0.5543597341,5.60255146,1
1455,961,-0.09179869294,3.656650543,1
1455,993,0.2056435645,5.584970474,1
1455,1025,1.330057621,4.467869282,1
1455,1057,0.9904542565,3.858688831,1
1455,1089,0.8031854033,3.591689348,1
1455,1121,1.021057487,1.825845838,1
1455,1153,1.296493053,-0.3143182397,1
1455,1185,2.089916468,0.9745447636,1
1455,1217,2.300798893,1.502544165,1
1455,1249,2.201732635,2.763689756,1
1455,1281,1.452749252,2.345148087,1
1455,1313,0.7119641304,2.65627861,1
1455,1345,0.8990499377,6.356815338,1
1455,1377,0.211612463,5.799420357,1
1455,1409,-2.559740067,5.985751629,1
1455,1441,-1.156881452,6.17247057,1
1455,1473,0.3332805932,5.512272358,1
1455,1505,0.2540317178,4.616472721,1
1455,1537,0.9620813727,4.200417519,1
1455,1569,1.105599403,3.566957951,1
1455,1601,0.5500357151,1.409649014,1
1455,1633,1.540496826,0.1096830964,1
1455,1665,1.251592398,-0.06766842306,1
1455,1697,0.4000543356,-0.0194158107,1
1455,1729,0.01848000288,-0.01104358956,1
1455,1761,-0.07353402674,-0.1897168159,1
1455,1793,0.06460776925,-0.2852031589,1
1455,1825,-0.593688786,-0.7136519551,1
1455,1857,-0.8810670376,-1.434540629,1
1455,1889,-0.1520708799,-1.75632143,1
1455,1921,-0.4542270899,-1.836763024,1
1455,1953,-0.9764996171,-2.769146442,1
1455,1985,-0.8009186983,-3.644639015,1
1455,2017,-0.1521650851,-5.196307182,1
1487,33,3.176626682,4.421592712,1
1487,65,3.057918549,5.557402611,1
1487,97,3.732647657,5.02050209,1
1487,129,4.506489277,2.915215492,1
1487,161,0.573384285,1.118621826,1
1487,193,2.285013199,3.985494137,1
1487,225,3.282754898,4.03554821,1
1487,257,2.443841934,4.450186729,1
1487,289,1.622447968,4.399689674,1
1487,321,1.109936953,5.248814106,1
1487,353,0.3310110569,6.786235809,1
1487,385,1.635558128,7.399173737,1
1487,417,2.739501953,7.643548012,1
1487,449,3.210006475,8.397344589,1
1487,481,3.509502411,9.609267235,1
1487,513,3.781840563,9.539391518,1
1487,545,3.445111275,9.06609726,1
1487,577,2.682754517,8.944978714,1
1487,609,3.141076565,10.58444309,1
1487,641,4.745791435,12.66456127,1
1487,673,3.491629124,11.93455696,1
1487,705,3.009439945,10.9231348,1
1487,737,1.726407051,9.726394653,1
1487,769,1.681097984,8.235261917,1
1487,801,1.673496723,8.446735382,1
1487,833,1.511518717,8.17838192,1
1487,865,1.731332779,7.853965282,1
1487,897,1.392827868,7.035290718,1
1487,929,-2.212687731,3.961425304,1
1487,961,-2.57044363,3.247452736,1
1487,993,-0.387181133,6.23298645,1
1487,1025,1.384393811,5.063088417,1
1487,1057,1.766316891,4.331478596,1
1487,1089,0.9696612358,4.307547569,1
1487,1121,1.237163782,2.914013386,1
1487,1153,1.906835914,1.028314352,1
1487,1185,2.074212074,1.217340231,1
1487,1217,2.267894268,0.7175824642,1
1487,1249,1.769481897,2.332051754,1
1487,1281,0.9417342544,2.67141819,1
1487,1313,0.150182426,3.421356678,1
1487,1345,0.3825464249,5.595890045,1
1487,1377,-0.5691003799,4.488096237,1
1487,1409,-2.828817844,5.436559677,1
1487,1441,-1.798844695,5.666922092,1
1487,1473,-0.8521382809,5.228271484,1
1487,1505,-0.3239048719,4.476514339,1
1487,1537,0.6579757929,5.978037834,1
1487,1569,0.8234177828,5.562084198,1
1487,1601,1.433906078,1.056809902,1
1487,1633,1.499649048,-0.4434328079,1
1487,1665,1.157936811,-0.0527844131,1
1487,1697,-0.01728066802,0.2783918977,1
1487,1729,-0.5346927643,0.1117171943,1
1487,1761,-0.4724669456,-0.4068951309,1
1487,1793,0.6389575005,-1.199221969,1
1487,1825,-0.7618262172,-0.9218658209,1
1487,1857,-0.6833617687,-1.268568277,1
