PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 53, filenames: A:[53]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[54]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,673,3.598505974,1.576527357,1
1487,705,3.744013548,4.330325127,1
1487,737,3.907560587,5.067463875,1
1487,769,3.110177517,3.519670248,1
1487,801,4.789052963,3.174524307,1
1487,833,3.887124062,1.388234735,1
1487,865,3.249515295,1.549016714,1
1487,897,3.30998826,1.252179861,1
1487,929,3.126320601,1.183484912,1
1487,961,3.012859344,1.097611904,1
1487,993,2.17109561,-0.1014683247,1
1487,1025,1.37601161,1.054013968,1
1487,1057,0.9219789505,0.9415872097,1
1487,1089,0.9927304983,0.7996528149,1
1487,1121,0.9592161179,0.8805896044,1
1487,1153,0.7987090945,0.1122014523,1
1487,1185,0.5166655779,1.036026716,1
1487,1217,0.3156249225,1.594886661,1
1487,1249,0.3589328229,1.952370644,1
1487,1281,0.4688978791,2.208488226,1
1487,1313,0.718007803,3.081665039,1
1487,1345,1.136885524,5.112372875,1
1487,1377,15.87816906,4.68051672,1
1487,1409,-0.6780152321,9.785660744,1
1487,1441,1.938155413,8.614625931,1
1487,1473,2.588294744,9.401467323,1
1487,1505,3.457868814,8.803027153,1
1487,1537,4.806446075,9.006613731,1
1487,1569,2.660650492,10.11713123,1
1487,1601,3.133669376,7.908479691,1
1487,1633,3.456477165,7.673520088,1
1487,1665,3.741066694,7.595691204,1
1487,1697,3.301926613,7.46591711,1
1487,1729,3.091869831,7.917490482,1
1487,1761,2.910409689,9.498747826,1
1487,1793,2.848210335,10.91400814,1
1487,1825,2.541226149,10.40843773,1
1487,1857,2.544452429,9.459244728,1
1487,1889,2.409593105,8.886422157,1
1487,1921,2.184295654,8.329524994,1
1487,1953,2.012626171,6.786560535,1
1487,1985,1.59433496,4.391562939,1
1487,2017,1.125666022,1.672580957,1
1519,33,5.00417614,0.4127191901,1
1519,65,5.196479321,0.7087455988,1
1519,97,4.624894142,0.7521477938,1
1519,129,4.673380852,0.5371686816,1
1519,161,5.238565445,1.817690969,1
1519,193,6.020693302,1.059408426,1
1519,225,7.640121937,0.6133508682,1
1519,257,7.748200417,0.6489799619,1
1519,289,7.169587135,0.7476186156,1
1519,321,6.111275196,1.017683268,1
1519,353,5.460702896,1.452359438,1
1519,385,6.23734045,1.828425407,1
1519,417,6.122599602,1.830304384,1
1519,449,5.520462036,1.563697338,1
1519,481,5.379961014,1.554604769,1
1519,513,5.783111095,1.961172223,1
1519,545,5.175406456,2.483136415,1
1519,577,4.226982594,2.108700514,1
1519,609,3.913211823,2.571202755,1
1519,641,3.415955544,2.118636131,1
1519,673,3.430521011,1.973527431,1
1519,705,4.020973206,3.65421176,1
1519,737,4.442575455,3.610580206,1
1519,769,3.706716776,3.312648773,1
1519,801,3.53409791,2.252016306,1
1519,833,3.64891386,0.8270761967,1
1519,865,3.427853107,0.2421193719,1
1519,897,3.004406214,0.8200565577,1
1519,929,3.109721661,0.5717043281,1
1519,961,3.36429286,0.8594356775,1
1519,993,4.768648148,1.10025382,1
1519,1025,1.991225839,2.060643673,1
1519,1057,1.731776834,1.883959413,1
1519,1089,1.756264567,1.367678285,1
1519,1121,1.485355496,0.9600681067,1
1519,1153,1.140476108,0.4859673381,1
1519,1185,0.8386461735,1.14049685,1
1519,1217,3.041867495,5.462060928,1
1519,1249,4.060720921,6.22317791,1
1519,1281,1.459437966,3.868434191,1
1519,1313,1.090734005,5.824623108,1
1519,1345,1.26919663,6.542998791,1
1519,1377,5.628638268,5.500583649,1
1519,1409,-2.545224667,13.92547798,1
1519,1441,2.150641203,7.29051733,1
1519,1473,3.229177475,7.770895958,1
1519,1505,4.218009949,8.232175827,1
1519,1537,4.476645947,9.164565086,1
1519,1569,4.286363125,11.47785473,1
1519,1601,5.158349514,7.978796959,1
1519,1633,6.149788857,7.928273678,1
1519,1665,3.81400609,7.967448711,1
1519,1697,3.374255419,7.959042072,1
1519,1729,3.039985657,8.017246246,1
1519,1761,3.087330341,9.342995644,1
1519,1793,2.687868834,10.22458267,1
1519,1825,2.625159502,10.17304134,1
1519,1857,2.806472063,9.942032814,1
1519,1889,2.346503973,8.688623428,1
1519,1921,1.839343548,7.638547421,1
1519,1953,1.61489439,6.113801003,1
1519,1985,1.186467171,4.319009304,1
1519,2017,0.5105640888,0.5694429874,1
1551,33,4.12485981,0.8653057218,1
1551,65,4.952834129,0.7051672339,1
1551,97,5.075395584,0.2040631771,1
1551,129,5.106902599,0.5347731709,1
1551,161,5.561357975,1.183794022,1
1551,193,6.182102203,1.017260909,1
1551,225,7.280318737,1.522080183,1
1551,257,7.010128021,2.630698681,1
1551,289,6.8481493,1.490415335,1
1551,321,6.102837086,1.220039129,1
1551,353,5.122913361,1.094902277,1
1551,385,4.762435913,1.571555614,1
1551,417,5.091771603,2.190522909,1
1551,449,5.00459528,2.049594879,1
1551,481,4.826014042,1.526510119,1
1551,513,4.639251709,2.347780466,1
1551,545,4.439602375,3.16940093,1
1551,577,4.130754471,1.908283949,1
1551,609,3.999093056,1.564804554,1
1551,641,3.04542017,1.905139685,1
1551,673,3.579994678,2.912346363,1
1551,705,4.737846375,2.645434856,1
1551,737,4.956315994,2.621672869,1
1551,769,4.082275867,2.071647406,1
1551,801,3.859987259,1.859558105,1
1551,833,4.177280426,0.9111477137,1
1551,865,3.899034739,0.4977644682,1
1551,897,3.148415089,0.7901360989,1
1551,929,1.842671156,-1.096463919,1
1551,961,1.225977659,-0.1104755402,1
1551,993,0.9871602058,0.773521781,1
1551,1025,2.305887222,2.864394188,1
1551,1057,2.591187716,4.261806488,1
1551,1089,2.766294003,1.937535286,1
1551,1121,2.152628422,1.247881889,1
1551,1153,1.626270056,0.8045163155,1
1551,1185,1.296682596,1.238917828,1
1551,1217,5.535493851,3.797579288,1
1551,1249,5.461503983,5.020123005,1
1551,1281,2.525406122,4.54112339,1
1551,1313,-0.1573774815,6.609768391,1
1551,1345,-0.7574537992,6.861720085,1
1551,1377,-10.65197659,-9.619644165,1
1551,1409,-3.102107048,10.58067322,1
1551,1441,-1.57880497,11.55371666,1
1551,1473,3.372424126,7.367510796,1
1551,1505,3.863182068,6.67626667,1
1551,1537,4.258749962,7.853687286,1
1551,1569,4.399249554,8.561396599,1
1551,1601,1.010306358,8.709990501,1
1551,1633,0.7887787819,8.531797409,1
1551,1665,4.070540428,9.849607468,1
1551,1697,3.854683876,9.623117447,1
1551,1729,2.861921787,8.166437149,1
1551,1761,2.477900028,9.20036602,1
1551,1793,2.151906729,9.858627319,1
1551,1825,2.120471001,9.833511353,1
1551,1857,3.12081337,9.54751873,1
1551,1889,2.494864941,8.176486015,1
1551,1921,1.519598722,7.14744854,1
1551,1953,1.382178068,5.313514233,1
1551,1985,1.353827715,4.383071899,1
1551,2017,0.4480394125,0.3552780151,1
1583,33,3.006326675,0.7853051424,1
1583,65,4.997629166,1.024085999,1
1583,97,5.53979063,0.6374464631,1
1583,129,5.451163292,0.8344247937,1
1583,161,5.718092442,0.8353197575,1
1583,193,6.297576904,1.103728056,1
1583,225,6.471945763,1.587367177,1
1583,257,6.656048298,1.736787558,1
1583,289,6.547539234,1.874262452,1
1583,321,6.086894035,1.706085801,1
1583,353,5.1616745,1.553629041,1
1583,385,5.114410877,1.930938959,1
1583,417,4.758112431,2.751437664,1
1583,449,3.673674583,2.92181015,1
1583,481,1.773334503,0.07435595989,1
1583,513,1.43309927,-0.4452880621,1
1583,545,4.077764511,1.637354136,1
1583,577,4.147316456,-0.004859447479,1
1583,609,4.040799141,0.3842496872,1
1583,641,3.582079887,1.809328318,1
1583,673,3.646572828,3.463104725,1
1583,705,4.682817459,2.347854853,1
1583,737,4.337863922,2.12769866,1
1583,769,3.435423851,1.854026794,1
1583,801,3.856258392,1.986437678,1
1583,833,4.534221649,1.431099653,1
1583,865,4.349091053,1.478828907,1
1583,897,3.528789997,1.144758582,1
1583,929,2.911285877,-0.6468999982,1
1583,961,1.604767084,-0.8767286539,1
1583,993,1.980586529,1.678322434,1
1583,1025,2.827958107,4.702526093,1
1583,1057,3.863276005,4.131026745,1
1583,1089,3.347899675,4.149525642,1
1583,1121,3.081680059,1.570052147,1
1583,1153,4.604960442,1.684605479,1
1583,1185,6.589215279,2.954109669,1
1583,1217,4.730861664,4.245145798,1
1583,1249,3.309559107,3.62543726,1
1583,1281,2.280070066,4.979447842,1
1583,1313,1.845887899,5.579659462,1
1583,1345,1.55400598,6.473119259,1
1583,1377,1.411834002,10.65306187,1
1583,1409,-2.922596455,9.152606964,1
1583,1441,-1.675175667,10.98792267,1
1583,1473,1.077012062,10.39987564,1
1583,1505,3.740419388,7.848547935,1
1583,1537,4.096131325,7.286655426,1
1583,1569,4.713897228,7.460944653,1
1583,1601,4.767959595,8.248500824,1
1583,1633,-3.635278225,7.065889359,1
1583,1665,4.74989748,11.89550114,1
1583,1697,4.303862572,10.06860924,1
1583,1729,2.634254932,8.545868874,1
1583,1761,2.216007948,9.1674757,1
1583,1793,2.064458847,9.918405533,1
1583,1825,2.095230341,9.52047348,1
1583,1857,2.46491766,9.108023643,1
1583,1889,1.790408731,8.397370338,1
1583,1921,1.31525135,7.163105488,1
1583,1953,1.501166701,6.061947346,1
1583,1985,1.141628861,5.446419239,1
1583,2017,0.6711184978,3.134289265,1
1615,33,3.158635139,0.5796023607,1
1615,65,4.439119339,2.457904339,1
1615,97,4.816301823,2.333388329,1
1615,129,5.265048981,1.441351414,1
1615,161,5.545811176,1.177140355,1
1615,193,5.991641521,1.348413825,1
1615,225,6.360394955,1.493102193,1
1615,257,6.686443329,1.623458624,1
1615,289,6.738300323,1.713761806,1
1615,321,6.089934826,1.944184542,1
1615,353,5.491333485,2.464296103,1
1615,385,5.269559383,4.063854218,1
1615,417,4.129734039,2.930057049,1
1615,449,2.737935543,0.9016239643,1
1615,481,1.408751488,-0.7297549248,1
1615,513,1.865923882,-2.079819679,1
1615,545,2.875355244,-0.3482156992,1
1615,577,2.940979958,-1.258486629,1
1615,609,3.299043655,0.554448843,1
1615,641,3.586583138,1.852417707,1
1615,673,3.633111238,2.409057617,1
1615,705,3.71508646,2.043794394,1
1615,737,2.153547049,0.6776021719,1
1615,769,2.130489111,1.054858208,1
1615,801,2.648900509,2.42021656,1
1615,833,4.601471901,2.033814907,1
1615,865,4.664060593,1.864213467,1
1615,897,4.385192871,1.320187926,1
1615,929,4.090604782,0.9572049379,1
1615,961,4.036905289,1.233177185,1
1615,993,4.335823059,2.610305548,1
1615,1025,4.474396706,3.74429059,1
1615,1057,4.438452721,3.064413071,1
1615,1089,3.564915657,1.781281829,1
1615,1121,4.78275156,1.777991772,1
1615,1153,5.053608418,2.261804581,1
1615,1185,5.355093956,2.467445612,1
1615,1217,1.782200813,2.086356878,1
1615,1249,1.748162031,2.74522686,1
1615,1281,2.482431889,4.890264988,1
1615,1313,2.270942926,5.176943779,1
1615,1345,2.179062366,5.897101402,1
1615,1377,2.21342659,6.648071766,1
1615,1409,2.31064415,10.88035679,1
1615,1441,1.834544659,12.1175518,1
1615,1473,1.525326252,9.276779175,1
1615,1505,2.679106236,12.50898361,1
1615,1537,4.575573921,7.831689358,1
1615,1569,5.422616005,7.80325222,1
1615,1601,6.668316841,8.33900547,1
1615,1633,6.215432167,8.7894907,1
1615,1665,4.682291031,13.71377659,1
1615,1697,3.777734756,11.60165024,1
1615,1729,2.685182571,10.22088337,1
1615,1761,2.117963076,9.165675163,1
1615,1793,2.129476309,10.0438242,1
1615,1825,2.084159851,9.733124733,1
1615,1857,1.69359374,9.24037838,1
1615,1889,1.38866663,8.227138519,1
1615,1921,1.312196016,7.044603825,1
1615,1953,1.565425754,6.231099606,1
1615,1985,1.367477894,5.144008636,1
1615,2017,1.093632221,1.291300535,1
1647,33,1.825564861,0.6590360999,1
1647,65,3.779339314,4.21287775,1
1647,97,4.501897812,3.211639404,1
1647,129,5.030975342,1.863956809,1
1647,161,4.927499294,1.86341989,1
1647,193,5.042862892,1.686139345,1
1647,225,5.53574276,1.315683961,1
1647,257,6.140450954,1.721980333,1
1647,289,6.184317589,1.585362792,1
1647,321,5.640279293,1.743496656,1
1647,353,4.24386549,2.698958635,1
1647,385,3.538527012,3.739058971,1
1647,417,2.568021059,2.843880415,1
1647,449,2.719596148,0.02897930145,1
1647,481,3.520364285,-0.1045911312,1
1647,513,3.220887184,1.047012568,1
1647,545,3.448007584,0.354536891,1
1647,577,2.533740044,-1.235545635,1
1647,609,1.307746172,-0.1781643927,1
1647,641,3.327094316,1.28811264,1
1647,673,3.640809536,2.00902319,1
1647,705,3.551403046,1.598161578,1
1647,737,2.889190435,0.4723044634,1
1647,769,3.272938251,-0.2447186708,1
1647,801,3.893995285,3.258906841,1
1647,833,4.417379379,3.100361824,1
1647,865,5.305472374,2.197383404,1
1647,897,5.393821716,1.443127751,1
1647,929,4.838436604,0.8905348778,1
1647,961,4.879484653,1.377760887,1
1647,993,5.353244781,2.42521143,1
1647,1025,5.352942467,1.885767579,1
1647,1057,2.650328636,0.4953685999,1
1647,1089,2.434381485,0.6698981524,1
1647,1121,4.46694231,0.5173900127,1
1647,1153,5.97791481,2.68361783,1
1647,1185,3.640686035,2.736683846,1
1647,1217,1.731773138,1.743654728,1
1647,1249,0.4858603477,4.660996437,1
1647,1281,0.8301336765,5.235407829,1
1647,1313,2.261226416,5.772926331,1
1647,1345,2.967850685,5.747023582,1
1647,1377,3.547096014,5.78320837,1
1647,1409,3.445030689,6.59826088,1
1647,1441,3.584515572,9.688302994,1
1647,1473,0.6353049278,11.10223007,1
1647,1505,12.00027466,-10.54662991,1
1647,1537,5.563892841,8.084848404,1
1647,1569,5.427433491,8.935853004,1
1647,1601,5.25006485,8.738697052,1
1647,1633,4.141193867,10.54984856,1
1647,1665,-2.338167667,9.366506577,1
1647,1697,1.56511426,11.43295002,1
1647,1729,2.131410599,10.87325191,1
1647,1761,2.04617238,9.031847954,1
1647,1793,2.685763597,9.371329308,1
1647,1825,2.390982389,9.098054886,1
1647,1857,1.648914814,9.269659042,1
1647,1889,1.387115717,7.969900131,1
1647,1921,1.649868965,6.793464661,1
1647,1953,1.256481767,6.03754282,1
1647,1985,0.886529088,4.582342625,1
1647,2017,0.7089425325,0.3757553101,1
1679,33,-0.04093909264,0.6467662454,1
1679,65,2.934465408,4.492742062,1
1679,97,5.245062828,3.956712008,1
1679,129,5.19040966,2.086968899,1
1679,161,4.427153587,2.299417019,1
1679,193,2.975221634,2.406761169,1
1679,225,3.273107052,2.242403507,1
1679,257,4.628696442,2.555036783,1
1679,289,5.474515438,1.759358168,1
1679,321,4.942873001,2.118354797,1
1679,353,4.068110466,3.177658558,1
1679,385,2.696024656,4.396369934,1
1679,417,1.252105236,3.719433784,1
1679,449,1.636623621,2.546095133,1
1679,481,3.100431681,0.6436915398,1
1679,513,3.639149189,1.129778981,1
1679,545,3.359186172,0.0160138011,1
1679,577,2.339307785,-0.653465867,1
1679,609,1.847504616,-0.5501166582,1
1679,641,2.425050974,-0.3335990906,1
1679,673,4.733402252,2.507568359,1
1679,705,3.835021019,2.144030571,1
1679,737,2.723335743,1.531543255,1
1679,769,2.50184679,1.657584667,1
1679,801,4.171416759,2.328903913,1
1679,833,4.760585785,2.79721117,1
1679,865,4.971450329,2.064128399,1
1679,897,4.942440033,1.132810235,1
1679,929,5.047487736,-0.1722209454,1
1679,961,5.295741558,0.8947981596,1
1679,993,5.57445097,0.9869805574,1
1679,1025,5.544086456,1.026952624,1
1679,1057,3.00175333,-0.3734411001,1
1679,1089,1.980993271,-0.1131184101,1
1679,1121,2.332976341,0.9333405495,1
1679,1153,4.000109673,2.561621904,1
1679,1185,3.009733677,3.067695379,1
1679,1217,1.843889713,2.655857563,1
1679,1249,1.887508869,6.531095028,1
1679,1281,2.332337379,6.36316967,1
1679,1313,2.636891603,6.591432571,1
1679,1345,3.624094248,6.448564529,1
1679,1377,4.298546791,5.885227203,1
1679,1409,3.992438316,6.641208172,1
1679,1441,3.722408772,7.034378529,1
1679,1473,4.713914871,6.472563267,1
1679,1505,5.334276199,7.158952713,1
1679,1537,5.992407322,7.781961918,1
1679,1569,5.375241756,8.428926468,1
1679,1601,2.09625721,9.264503479,1
1679,1633,-5.226336479,0.2661457062,1
1679,1665,-0.1204442978,9.723954201,1
1679,1697,1.455922723,11.61172485,1
1679,1729,1.789939284,10.81579113,1
1679,1761,0.6505126953,9.314509392,1
1679,1793,2.183972597,8.311131477,1
1679,1825,2.178758383,8.121282578,1
1679,1857,1.841462016,8.290866852,1
1679,1889,1.741611242,7.488142014,1
1679,1921,1.617099047,6.543961048,1
1679,1953,1.196946383,5.733128071,1
1679,1985,0.9736821651,4.540514469,1
1679,2017,0.7164849043,0.4060171843,1
1711,33,1.220467806,0.6099268794,1
1711,65,1.646401882,4.085763931,1
1711,97,2.471858501,4.165779591,1
1711,129,4.327234268,4.375030994,1
1711,161,4.024410248,4.98872757,1
1711,193,3.428340912,4.02846241,1
1711,225,3.085799694,3.415017128,1
1711,257,3.392411232,2.928324699,1
1711,289,4.218892574,2.742676973,1
1711,321,4.465888023,2.918916941,1
1711,353,3.904212475,3.42023325,1
1711,385,3.486689806,3.531053543,1
1711,417,3.035117149,3.756553411,1
1711,449,2.182272196,3.207663536,1
1711,481,3.782323122,2.702412844,1
1711,513,4.579491615,1.421769857,1
1711,545,3.483150244,-0.5817727447,1
1711,577,3.183039904,0.7506407499,1
1711,609,1.776750803,0.2799353004,1
1711,641,2.527084589,0.5357406139,1
1711,673,4.153913975,2.174019814,1
1711,705,4.421383858,3.28140378,1
1711,737,3.292495728,3.021761179,1
1711,769,3.490649223,1.886950254,1
1711,801,4.301136971,2.019957781,1
1711,833,5.123004913,2.311683178,1
1711,865,4.883124352,1.743867993,1
1711,897,5.290310383,-0.2839933634,1
1711,929,6.17447567,0.146045804,1
1711,961,5.491956711,0.3691001534,1
1711,993,5.443957806,-1.203745723,1
1711,1025,4.999498844,-2.694426537,1
1711,1057,3.998896122,0.2413707376,1
1711,1089,1.207672596,-0.5223191977,1
1711,1121,0.539753437,0.4230189323,1
1711,1153,2.880985975,2.520562887,1
1711,1185,3.043351412,4.001092911,1
1711,1217,2.154826641,3.883440971,1
1711,1249,2.63335371,5.831878662,1
1711,1281,2.930191755,7.167673111,1
1711,1313,3.253757954,6.310079575,1
1711,1345,2.984349489,5.960035801,1
1711,1377,3.971342564,6.360733986,1
1711,1409,4.64911747,7.260236263,1
1711,1441,5.160287857,6.67493248,1
1711,1473,5.383275509,6.727719784,1
1711,1505,5.435221195,6.795804024,1
1711,1537,5.936351776,7.045848846,1
1711,1569,4.845020294,7.666795254,1
1711,1601,2.69246769,8.393676758,1
1711,1633,1.570341349,9.601203918,1
1711,1665,1.411052108,11.93321514,1
1711,1697,1.297628641,10.00714684,1
1711,1729,1.947606444,9.001618385,1
1711,1761,1.934340715,9.75269413,1
1711,1793,16.40124702,3.76793623,1
1711,1825,2.075928211,7.701785564,1
1711,1857,1.934533477,7.686124802,1
1711,1889,1.664378405,6.878540039,1
1711,1921,1.373451471,6.180866718,1
1711,1953,1.14606905,5.168384075,1
1711,1985,0.7939187288,3.522015333,1
1711,2017,0.395491749,1.12490654,1
1743,33,2.125594616,0.344597578,1
1743,65,3.639753103,5.031445503,1
1743,97,2.013520956,2.593595266,1
1743,129,2.175247669,2.182767391,1
1743,161,3.391839743,5.798931599,1
1743,193,3.522974491,5.07000494,1
1743,225,2.811403275,4.824320793,1
1743,257,3.750303268,3.663751125,1
1743,289,4.126043797,3.370599031,1
1743,321,4.174646854,3.04176259,1
1743,353,4.185461521,3.342133284,1
1743,385,4.249424934,3.096563101,1
1743,417,4.020697594,2.968173027,1
1743,449,3.533361912,3.147845507,1
1743,481,4.244458199,3.761830568,1
1743,513,4.05150032,2.075347424,1
1743,545,3.533349037,1.022844791,1
1743,577,4.011929035,1.294510484,1
1743,609,4.425153732,1.084231734,1
1743,641,3.997792959,1.012084961,1
1743,673,4.000658035,1.44333446,1
1743,705,4.143389702,1.0289011,1
1743,737,3.919480085,1.93780899,1
1743,769,4.035827637,1.658245802,1
1743,801,4.603737354,1.588522673,1
1743,833,5.432133198,1.626374841,1
1743,865,6.462779999,0.770357132,1
1743,897,5.689251423,-0.9276349545,1
1743,929,6.224498272,0.8258651495,1
1743,961,5.976239204,0.8307453394,1
1743,993,5.65260458,-1.484145522,1
1743,1025,5.661241531,-2.723021984,1
1743,1057,5.520047665,0.5074622035,1
1743,1089,2.941998959,16.63139343,1
1743,1121,0.7296862602,0.2517323494,1
1743,1153,0.7279345989,1.615029335,1
1743,1185,3.21734786,4.529828072,1
1743,1217,2.292829037,4.749428749,1
1743,1249,2.963236809,5.524784088,1
1743,1281,3.475477219,6.10295248,1
1743,1313,3.695568085,5.865129948,1
1743,1345,3.683080673,5.539871693,1
1743,1377,4.480100155,6.407303333,1
1743,1409,5.483781338,9.781140327,1
1743,1441,5.897458076,8.248437881,1
1743,1473,6.326846123,6.678268433,1
1743,1505,5.973962784,6.891081333,1
1743,1537,5.082708359,6.442559242,1
1743,1569,3.893712521,5.910643101,1
1743,1601,3.179005384,6.418132782,1
1743,1633,2.01870966,9.840000153,1
1743,1665,1.698281765,12.72305107,1
1743,1697,1.581675291,11.26980782,1
1743,1729,3.288656235,10.28745556,1
1743,1761,3.327142239,9.760842323,1
1743,1793,-16.27236748,7.549788475,1
1743,1825,1.575614214,7.652498722,1
1743,1857,1.550448418,7.458776951,1
1743,1889,1.6290555,6.643894196,1
1743,1921,1.42183876,5.663554668,1
1743,1953,0.8621184826,4.335129738,1
1743,1985,0.5353600383,2.661027431,1
1743,2017,0.08951741457,-0.1200060844,1
1775,33,1.312109709,-0.03442573547,1
1775,65,4.318419456,4.687713146,1
1775,97,4.200108528,3.501111746,1
1775,129,3.899769306,3.317038298,1
1775,161,3.718125343,3.60065937,1
1775,193,5.134803295,5.764796734,1
1775,225,5.724867344,5.696182251,1
1775,257,6.402952671,4.101439953,1
1775,289,5.285839081,3.57316184,1
1775,321,4.013011456,2.673523188,1
1775,353,4.94694376,2.277808905,1
1775,385,5.202022552,2.174851418,1
1775,417,4.271510601,2.624866724,1
1775,449,4.062752724,3.225470066,1
1775,481,3.458519459,4.522826195,1
1775,513,4.307505131,2.932056427,1
1775,545,4.386617184,2.14400816,1
1775,577,4.15402174,1.563675046,1
1775,609,5.258059502,0.6897538304,1
1775,641,3.623062134,1.031311631,1
1775,673,3.387025595,0.7671091557,1
1775,705,3.721572161,0.7859730721,1
1775,737,4.081052303,1.519533157,1
1775,769,4.46198082,1.865371108,1
1775,801,4.744897366,1.680332661,1
1775,833,5.059057236,1.257642269,1
1775,865,5.419665337,1.932920218,1
1775,897,5.971535683,-0.9289255142,1
1775,929,5.823740005,0.7585976124,1
1775,961,6.986209869,1.997497082,1
1775,993,6.589980125,0.3268785477,1
1775,1025,6.945056915,-0.1101174653,1
1775,1057,6.894406319,1.191916466,1
1775,1089,6.118658543,1.002140522,1
1775,1121,5.518275261,0.158280611,1
1775,1153,3.553355217,2.272220612,1
1775,1185,5.361083031,6.071068764,1
1775,1217,4.643911839,7.168884754,1
1775,1249,3.309391975,5.582830429,1
1775,1281,3.511578798,5.487261772,1
1775,1313,2.691064358,5.02243185,1
1775,1345,3.2883358,5.424039364,1
1775,1377,3.988377571,6.902360439,1
1775,1409,4.424247265,9.132347107,1
1775,1441,4.331479073,7.530128956,1
1775,1473,4.689257622,6.217136383,1
1775,1505,4.814463615,6.100145817,1
1775,1537,4.681815624,5.528237343,1
1775,1569,4.388065815,5.849720001,1
1775,1601,5.295763016,10.57519341,1
1775,1633,4.825722694,10.73578835,1
1775,1665,3.441926718,13.03027344,1
1775,1697,2.934221983,11.82691765,1
1775,1729,3.353563547,10.53192043,1
1775,1761,2.163703203,10.46198559,1
1775,1793,-2.860474586,7.962458611,1
1775,1825,1.586615801,7.926809311,1
1775,1857,1.568814039,8.039028168,1
1775,1889,1.580323577,6.919122219,1
1775,1921,1.203944802,5.32015419,1
1775,1953,0.8147391081,3.93188858,1
1775,1985,0.72991395,2.724801064,1
1775,2017,0.507570982,0.1135592461,1
1807,33,0.7708518505,-0.1655775607,1
1807,65,1.567617416,1.422702789,1
1807,97,4.29809761,2.367459297,1
1807,129,5.864243507,4.012314796,1
1807,161,5.645288467,3.843680382,1
1807,193,5.621781349,4.200268745,1
1807,225,6.176263332,4.73892355,1
1807,257,6.746953011,4.241346359,1
1807,289,6.316721916,3.454630375,1
1807,321,4.877239704,2.084136486,1
1807,353,5.483961582,2.014211416,1
1807,385,6.37048769,2.080189228,1
1807,417,5.988706589,2.629649878,1
1807,449,5.390677929,3.521737337,1
1807,481,5.247987747,3.168966055,1
1807,513,4.368370056,2.321318388,1
1807,545,3.706573725,0.8473443985,1
1807,577,3.219672918,1.571385026,1
1807,609,2.791872263,1.377001047,1
1807,641,2.448795795,1.735629439,1
1807,673,2.412059069,1.63840282,1
1807,705,3.412307024,1.69135046,1
1807,737,4.562097073,1.796876788,1
1807,769,4.897948742,1.96848464,1
1807,801,3.384425163,2.225877762,1
1807,833,3.465734005,3.476438761,1
1807,865,5.059244633,3.167427063,1
1807,897,6.597505569,17.25449181,1
1807,929,8.653100014,2.775353909,1
1807,961,9.532476425,2.835450888,1
1807,993,7.21430397,0.9505245686,1
1807,1025,7.67896843,1.323165178,1
1807,1057,7.307282448,2.019012451,1
1807,1089,6.670171261,2.126924753,1
1807,1121,6.456373215,2.244793892,1
1807,1153,5.735523224,3.983139038,1
1807,1185,5.493367195,4.84279108,1
1807,1217,4.667441368,6.197134972,1
1807,1249,4.127592564,5.75463438,1
1807,1281,4.184544563,5.626177311,1
1807,1313,3.724331856,4.722458839,1
1807,1345,3.282982349,5.31793642,1
1807,1377,2.857197762,6.225347996,1
1807,1409,2.297282219,6.755969524,1
1807,1441,0.6067967415,8.075938225,1
1807,1473,2.504377365,6.791360855,1
1807,1505,3.999390125,5.266470432,1
1807,1537,4.438858986,4.082486153,1
1807,1569,4.543911457,6.037215233,1
1807,1601,4.345395088,9.48319149,1
1807,1633,5.03490448,11.50901604,1
1807,1665,5.251842022,12.43697262,1
1807,1697,3.154081345,11.80079937,1
1807,1729,2.118149042,10.02037716,1
1807,1761,0.3378639221,11.24609184,1
1807,1793,1.554724097,11.68470478,1
1807,1825,2.075870275,8.078443527,1
1807,1857,2.199936867,8.748443604,1
1807,1889,1.978902698,7.397677898,1
1807,1921,1.510812283,5.178490639,1
1807,1953,1.017197609,3.72744751,1
1807,1985,0.6250429153,3.594369888,1
1807,2017,-0.447322607,1.63018775,1
1839,33,1.309533119,0.2300893962,1
1839,65,3.120153427,1.005466342,1
1839,97,3.240273952,1.576586723,1
1839,129,5.232829571,3.56042552,1
1839,161,5.727664471,3.375108004,1
1839,193,4.874705315,3.401673079,1
1839,225,5.521486282,3.899721622,1
1839,257,6.326276302,4.097756863,1
1839,289,5.899226665,3.921539783,1
1839,321,4.436870575,2.878408432,1
1839,353,5.446511269,2.96293807,1
1839,385,5.668366432,3.055429935,1
1839,417,5.19052887,2.963032722,1
1839,449,4.681911945,2.718105793,1
1839,481,4.197546005,2.379240036,1
1839,513,4.018761635,2.621007681,1
1839,545,3.405634642,2.617790937,1
1839,577,2.772306204,2.165158987,1
1839,609,2.249743462,2.28962326,1
1839,641,2.587485552,2.342037201,1
1839,673,3.295146465,2.442273855,1
1839,705,4.009882927,2.452201128,1
1839,737,4.686437607,2.387105465,1
1839,769,4.861366749,2.326958418,1
1839,801,4.020584583,2.72053647,1
1839,833,2.128601551,3.76627779,1
