PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 59, filenames: A:[59]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[60]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1313,1.445276022,3.165861607,1
1135,1345,-0.5869038105,2.056903601,1
1135,1377,0.3003466129,2.577702999,1
1135,1409,1.831608057,2.542248249,1
1135,1441,3.189121008,2.912031174,1
1135,1473,4.911338806,3.493477821,1
1135,1505,4.551132202,6.113977432,1
1135,1537,4.065394402,4.370029926,1
1135,1569,3.484410048,5.039626122,1
1135,1601,2.947997093,5.418447495,1
1135,1633,2.885138035,4.799417973,1
1135,1665,2.975080252,4.121148586,1
1135,1697,3.164173126,2.67787528,1
1135,1729,5.162636757,4.323299408,1
1135,1761,5.608576298,5.836791515,1
1135,1793,4.812969208,6.982423306,1
1135,1825,4.687510014,7.120467186,1
1135,1857,4.283222198,5.711643219,1
1135,1889,4.156087399,4.52295351,1
1135,1921,4.415111542,7.058378696,1
1135,1953,4.282054901,6.12183857,1
1135,1985,4.545368195,2.827686548,1
1135,2017,4.558484554,1.361058712,1
1167,33,5.29182148,3.138430595,1
1167,65,5.097045898,2.735098839,1
1167,97,5.545586586,4.345915318,1
1167,129,5.933042526,3.875867605,1
1167,161,5.975418568,3.680377007,1
1167,193,6.848988533,3.660422564,1
1167,225,7.66240263,3.549493313,1
1167,257,7.685576916,2.620822668,1
1167,289,7.522686958,2.633635521,1
1167,321,7.301810741,3.029756784,1
1167,353,8.042964935,3.562987566,1
1167,385,4.464191437,12.94815826,1
1167,417,5.306093216,3.654409885,1
1167,449,3.569664001,3.798220396,1
1167,481,3.882905483,3.550172806,1
1167,513,3.953178644,3.453126192,1
1167,545,3.14546299,3.284888268,1
1167,577,2.697113514,2.596494913,1
1167,609,2.725732803,2.768047333,1
1167,641,3.402350187,3.279691696,1
1167,673,4.25202322,2.781359673,1
1167,705,4.417854309,2.892301559,1
1167,737,5.316292286,3.842059851,1
1167,769,4.508227348,4.580914021,1
1167,801,3.039674759,2.62458086,1
1167,833,2.800216198,5.551965714,1
1167,865,2.119680405,5.808046341,1
1167,897,1.164569378,6.765505314,1
1167,929,2.490556955,6.154760361,1
1167,961,-0.8972253799,4.973717213,1
1167,993,-0.1809945107,5.20103693,1
1167,1025,1.591418028,7.387681484,1
1167,1057,1.937881351,4.302542686,1
1167,1089,2.244674683,3.581184387,1
1167,1121,2.830863953,3.598131895,1
1167,1153,2.259996891,3.058929205,1
1167,1185,4.076358795,7.546432495,1
1167,1217,6.91320467,3.516655922,1
1167,1249,2.082764149,2.592711926,1
1167,1281,1.314816713,3.314255953,1
1167,1313,0.9092438221,2.616045475,1
1167,1345,0.3928880692,2.426409483,1
1167,1377,-0.003067612648,2.547920465,1
1167,1409,1.712438822,2.693119526,1
1167,1441,2.839813948,2.916246414,1
1167,1473,3.612666607,3.233711243,1
1167,1505,3.628047466,5.023024559,1
1167,1537,3.721789598,3.9757514,1
1167,1569,3.708938599,4.023708344,1
1167,1601,2.783333778,4.22586441,1
1167,1633,2.507228851,4.530880928,1
1167,1665,2.742538214,4.001132011,1
1167,1697,2.946415901,2.243932486,1
1167,1729,6.125092983,3.723293781,1
1167,1761,6.715167046,4.797167778,1
1167,1793,5.223611832,6.715619564,1
1167,1825,4.605470657,6.627189636,1
1167,1857,4.152905941,4.750858784,1
1167,1889,4.288760185,3.957971096,1
1167,1921,4.515771866,4.531581402,1
1167,1953,4.670027256,4.276992321,1
1167,1985,4.717481613,5.043631554,1
1167,2017,5.407813072,2.534469604,1
1199,33,4.61895752,3.073828936,1
1199,65,4.849560738,2.272214413,1
1199,97,5.441322327,4.406157494,1
1199,129,5.82828331,3.90525651,1
1199,161,6.010941982,3.496054888,1
1199,193,6.726683617,3.355639219,1
1199,225,7.101746559,3.608498335,1
1199,257,6.773096085,3.494031668,1
1199,289,6.794075966,3.845297813,1
1199,321,7.252800941,3.692175388,1
1199,353,7.431626797,3.416520596,1
1199,385,7.745234489,4.541740894,1
1199,417,5.753964424,4.262900829,1
1199,449,4.035412788,4.169967651,1
1199,481,4.565145969,3.975847483,1
1199,513,4.409203053,3.83570385,1
1199,545,3.346481085,3.574741125,1
1199,577,3.073208332,3.157414675,1
1199,609,3.754912138,3.192117929,1
1199,641,3.571104527,3.652662992,1
1199,673,3.895379782,3.027948618,1
1199,705,4.136973858,3.459321499,1
1199,737,4.414209843,3.832101822,1
1199,769,4.401262283,4.411973953,1
1199,801,3.648736954,4.97055769,1
1199,833,1.857539654,5.600391388,1
1199,865,2.483121157,5.824250221,1
1199,897,3.237685204,4.08592701,1
1199,929,3.245564938,5.874112606,1
1199,961,3.302332401,6.196133137,1
1199,993,3.175093174,5.879906178,1
1199,1025,2.719041824,5.328460693,1
1199,1057,2.109916449,5.171227455,1
1199,1089,2.327862263,4.784393311,1
1199,1121,2.558168411,4.126096725,1
1199,1153,2.196255207,4.20819664,1
1199,1185,1.879564881,3.434427261,1
1199,1217,5.575064182,3.452048779,1
1199,1249,4.471111298,2.209813356,1
1199,1281,0.6700743437,2.728306293,1
1199,1313,0.5368100405,2.822010279,1
1199,1345,0.8178858161,2.865008831,1
1199,1377,1.026105523,2.637703657,1
1199,1409,1.107834816,2.663529158,1
1199,1441,3.968417883,2.912913322,1
1199,1473,3.440764427,3.273532391,1
1199,1505,3.304184675,3.767100096,1
1199,1537,3.218816519,3.700711489,1
1199,1569,3.004465103,3.63709569,1
1199,1601,3.046054125,3.572676659,1
1199,1633,3.016968489,4.03303051,1
1199,1665,3.369457722,3.825371027,1
1199,1697,3.965227127,2.550254107,1
1199,1729,4.718062878,3.192241669,1
1199,1761,5.066766739,4.994122028,1
1199,1793,5.321964264,6.672020912,1
1199,1825,5.369100571,5.075012207,1
1199,1857,10.96440887,20.52591705,1
1199,1889,4.458037376,4.36413002,1
1199,1921,4.379869461,4.502245426,1
1199,1953,4.83396101,4.30567646,1
1199,1985,4.517391682,5.621591568,1
1199,2017,4.54852581,3.277749777,1
1231,33,4.93118763,3.080938101,1
1231,65,4.176480293,3.343852043,1
1231,97,5.600819111,3.468428373,1
1231,129,6.26765728,3.388243914,1
1231,161,5.845097065,3.291652203,1
1231,193,6.387263775,3.18606472,1
1231,225,6.949468613,3.685125828,1
1231,257,6.094946384,4.076120377,1
1231,289,6.253424644,4.120188713,1
1231,321,7.548951626,4.431098938,1
1231,353,8.068418503,3.860707998,1
1231,385,7.695451736,4.530002594,1
1231,417,5.612222195,4.541594982,1
1231,449,4.63891983,3.920669556,1
1231,481,4.417592049,3.81511879,1
1231,513,3.969799519,3.849851131,1
1231,545,3.178437233,4.076324463,1
1231,577,1.443526983,3.917018652,1
1231,609,2.895393848,3.624863863,1
1231,641,2.355985641,4.491421223,1
1231,673,3.15602231,3.915239096,1
1231,705,3.619191647,4.069234371,1
1231,737,4.204177856,4.357451439,1
1231,769,4.087389469,4.104912758,1
1231,801,3.839214325,5.086750031,1
1231,833,2.89256072,5.754586697,1
1231,865,22.35523224,8.177246094,1
1231,897,3.756323814,3.916309834,1
1231,929,4.207313538,5.643805027,1
1231,961,4.296947002,5.84380722,1
1231,993,4.429125786,5.877169132,1
1231,1025,3.328977823,4.989274502,1
1231,1057,2.526873827,5.711191177,1
1231,1089,1.425603151,5.032117367,1
1231,1121,1.920350909,4.765182972,1
1231,1153,2.549032688,5.799986839,1
1231,1185,1.919169426,3.220541477,1
1231,1217,2.616341829,3.371917963,1
1231,1249,2.126092911,2.600055218,1
1231,1281,0.6068444252,2.460685968,1
1231,1313,0.4356541038,2.772404909,1
1231,1345,0.6002287269,3.189024448,1
1231,1377,1.169579744,3.16521883,1
1231,1409,2.372022867,2.846007109,1
1231,1441,3.463972092,3.429092169,1
1231,1473,3.403968811,3.705104113,1
1231,1505,3.353636742,3.739825249,1
1231,1537,3.427263737,3.592793941,1
1231,1569,3.551720381,3.608402729,1
1231,1601,4.205130577,3.728037119,1
1231,1633,4.391227722,4.057883263,1
1231,1665,3.309605837,3.663743496,1
1231,1697,3.552125216,2.45072794,1
1231,1729,3.760830164,2.040685177,1
1231,1761,3.952985048,7.226772308,1
1231,1793,5.293038845,7.476584435,1
1231,1825,4.105674267,6.447166443,1
1231,1857,3.391163826,6.830612659,1
1231,1889,2.611707211,7.155076027,1
1231,1921,4.286007404,4.451835155,1
1231,1953,4.470788956,4.669881821,1
1231,1985,4.558724403,4.421541691,1
1231,2017,4.512396812,3.364459276,1
1263,33,5.494763374,3.880804777,1
1263,65,5.099921227,4.110279083,1
1263,97,5.578210831,3.270216227,1
1263,129,5.875846863,2.21031189,1
1263,161,5.580848694,2.615617037,1
1263,193,5.926647186,3.285809517,1
1263,225,6.320656776,3.816338539,1
1263,257,5.411102772,4.217922211,1
1263,289,5.564557552,3.922711849,1
1263,321,5.725216866,4.364416122,1
1263,353,5.792125702,4.113694668,1
1263,385,5.397506714,3.980601788,1
1263,417,4.91809988,4.171510696,1
1263,449,4.443578243,3.489617825,1
1263,481,3.624151707,3.039782524,1
1263,513,3.685952663,3.859895229,1
1263,545,3.578679085,4.02668047,1
1263,577,3.333151579,4.4188447,1
1263,609,3.370349884,5.433368683,1
1263,641,3.618122339,4.278081894,1
1263,673,3.553871155,5.049942017,1
1263,705,3.963152409,6.506044865,1
1263,737,5.216660976,5.67656374,1
1263,769,4.491453648,4.622437477,1
1263,801,3.594325542,5.51255703,1
1263,833,2.961525679,6.237715244,1
1263,865,2.685213566,6.714559078,1
1263,897,3.018401623,6.296557426,1
1263,929,3.597353458,5.47577095,1
1263,961,3.826854467,5.096885204,1
1263,993,3.696519852,4.863882065,1
1263,1025,3.105778694,4.558957577,1
1263,1057,2.48109746,4.34836483,1
1263,1089,2.29645896,3.913789988,1
1263,1121,1.904103875,3.69920063,1
1263,1153,1.333238244,7.213172913,1
1263,1185,1.734222054,3.036008596,1
1263,1217,3.538206816,4.973453522,1
1263,1249,1.86077702,3.011404991,1
1263,1281,0.5961019397,2.575577021,1
1263,1313,0.5190360546,2.896316051,1
1263,1345,0.8160251379,3.360605955,1
1263,1377,1.616320729,3.490147114,1
1263,1409,2.570483208,3.477401495,1
1263,1441,2.796194553,3.546809673,1
1263,1473,2.9593997,3.815798521,1
1263,1505,3.241112232,3.676594734,1
1263,1537,3.731641769,3.757924557,1
1263,1569,4.046591759,3.645606995,1
1263,1601,4.352478027,3.636559486,1
1263,1633,4.509836674,4.082572937,1
1263,1665,3.686356783,3.498134613,1
1263,1697,3.658140421,2.414053917,1
1263,1729,3.565723181,2.288116217,1
1263,1761,1.642065525,3.244411945,1
1263,1793,1.887746096,3.8950243,1
1263,1825,4.384485722,7.478673935,1
1263,1857,4.470738411,7.107245445,1
1263,1889,4.325894833,4.410376072,1
1263,1921,4.191413879,4.343374252,1
1263,1953,4.136174202,4.738130569,1
1263,1985,4.209900379,4.184070587,1
1263,2017,4.825645447,2.087255955,1
1295,33,6.077344894,4.79911375,1
1295,65,5.145115376,3.83253336,1
1295,97,5.447103977,2.89171052,1
1295,129,5.795392036,1.556033373,1
1295,161,5.830201626,1.332906246,1
1295,193,5.959000587,2.761800766,1
1295,225,5.868536949,4.015891075,1
1295,257,5.346868515,4.582396984,1
1295,289,3.769669056,4.456939697,1
1295,321,3.260661602,4.348015308,1
1295,353,5.165358543,4.005288601,1
1295,385,6.164085865,4.100604057,1
1295,417,4.39725256,3.822100163,1
1295,449,3.847863197,4.556280136,1
1295,481,3.489109993,4.446388245,1
1295,513,3.628774643,4.052713394,1
1295,545,4.370701313,4.565297127,1
1295,577,4.696928501,5.620092392,1
1295,609,4.671941757,7.080429077,1
1295,641,3.555949688,3.682630539,1
1295,673,3.444747925,6.216622353,1
1295,705,4.599504471,8.34961319,1
1295,737,5.331954002,7.978459835,1
1295,769,4.872589588,6.259930611,1
1295,801,3.357636929,6.385196686,1
1295,833,2.351977587,6.414176464,1
1295,865,2.20238018,6.961633682,1
1295,897,2.346276045,6.437903404,1
1295,929,2.526732683,6.002164841,1
1295,961,3.447540522,5.714921951,1
1295,993,3.107468128,3.804474354,1
1295,1025,1.795662642,3.609400272,1
1295,1057,1.4074049,2.626531124,1
1295,1089,1.753062606,2.025202513,1
1295,1121,1.604528546,2.126058102,1
1295,1153,1.272604823,2.116095543,1
1295,1185,1.289682865,1.528960228,1
1295,1217,1.334361315,1.280037642,1
1295,1249,0.9928123951,2.295143366,1
1295,1281,0.294911623,2.601805449,1
1295,1313,0.3337606192,2.89394784,1
1295,1345,1.110299349,3.245843649,1
1295,1377,1.4777143,3.74083066,1
1295,1409,1.952984333,4.027642727,1
1295,1441,2.852999449,3.923676968,1
1295,1473,3.067907333,3.632007837,1
1295,1505,3.354351997,3.460506916,1
1295,1537,3.65741396,3.906297207,1
1295,1569,3.759935379,3.648603201,1
1295,1601,3.717792034,3.105674982,1
1295,1633,3.594416142,4.024816036,1
1295,1665,3.47177124,3.389068842,1
1295,1697,3.492612123,2.778644085,1
1295,1729,3.414071321,3.255284548,1
1295,1761,0.5882833004,3.635745764,1
1295,1793,2.085678101,3.578086853,1
1295,1825,4.093851089,6.341413975,1
1295,1857,4.316036701,5.87420845,1
1295,1889,4.335449696,4.324092865,1
1295,1921,4.366275787,4.421717167,1
1295,1953,4.299511433,4.520023823,1
1295,1985,4.092267036,4.246131897,1
1295,2017,4.161964417,3.301777363,1
1327,33,6.33867979,4.697459221,1
1327,65,4.840825558,3.855002642,1
1327,97,4.03107214,3.412305593,1
1327,129,4.630937576,3.335034132,1
1327,161,5.380774975,1.473348379,1
1327,193,5.439083576,2.234375715,1
1327,225,5.135293007,4.386521339,1
1327,257,4.959828377,4.738506794,1
1327,289,4.947093964,4.655301571,1
1327,321,4.40956831,4.301295757,1
1327,353,3.316661119,3.772808552,1
1327,385,3.344369173,3.335211515,1
1327,417,3.322509766,16.84306335,1
1327,449,3.551953316,6.543995857,1
1327,481,3.930363178,5.647724152,1
1327,513,4.788299084,4.649887085,1
1327,545,9.316518784,7.780946255,1
1327,577,5.964686394,5.233248234,1
1327,609,4.865434647,6.074552059,1
1327,641,4.316227436,5.402338028,1
1327,673,4.359344482,7.568424225,1
1327,705,4.390808582,9.094964027,1
1327,737,4.246837616,8.413715363,1
1327,769,4.047801971,6.952424526,1
1327,801,3.264364958,6.65393877,1
1327,833,1.94451499,6.296182632,1
1327,865,1.840074301,6.484445095,1
1327,897,2.174431324,6.420471668,1
1327,929,2.617431164,6.840169907,1
1327,961,3.799007416,5.715328693,1
1327,993,2.836095572,3.18288064,1
1327,1025,1.835698128,1.946777821,1
1327,1057,0.9321810007,1.374262691,1
1327,1089,1.305792809,0.654978931,1
1327,1121,1.36159873,0.7475463152,1
1327,1153,0.9906108379,1.41184175,1
1327,1185,1.298319459,1.33083868,1
1327,1217,1.305039048,0.3377722502,1
1327,1249,1.042326212,1.813696146,1
1327,1281,0.6445584297,2.607305527,1
1327,1313,0.5005373955,2.616948605,1
1327,1345,1.138034701,2.946117163,1
1327,1377,2.18607378,4.148067951,1
1327,1409,2.548023224,4.676838398,1
1327,1441,3.10392499,4.615202904,1
1327,1473,3.421828747,3.85355854,1
1327,1505,3.598411322,3.213901043,1
1327,1537,5.454621792,-0.182980299,1
1327,1569,4.517054558,2.775826454,1
1327,1601,3.763823271,2.637819529,1
1327,1633,2.793307304,4.020281792,1
1327,1665,2.079540253,3.733178139,1
1327,1697,3.363843918,3.616902828,1
1327,1729,3.882079363,3.815777302,1
1327,1761,3.81458497,3.96049118,1
1327,1793,3.738757133,4.327230453,1
1327,1825,3.060465336,4.943391323,1
1327,1857,4.142054081,4.475111008,1
1327,1889,4.312469959,4.474646091,1
1327,1921,4.303525925,4.561818123,1
1327,1953,4.541047573,4.594216347,1
1327,1985,4.578128338,4.148062229,1
1327,2017,4.161157608,3.369940281,1
1359,33,6.26852417,3.979404449,1
1359,65,4.799057007,4.142000675,1
1359,97,3.774973869,3.735305309,1
1359,129,3.585275173,3.854792118,1
1359,161,3.415478945,3.474724293,1
1359,193,1.154372931,4.052552223,1
1359,225,3.620524406,4.448512077,1
1359,257,4.238035202,4.752665043,1
1359,289,5.948781967,4.577649593,1
1359,321,4.29027462,4.100444794,1
1359,353,2.055356503,3.697360992,1
1359,385,3.010421038,3.483068228,1
1359,417,4.943515301,3.458981752,1
1359,449,6.676909447,-15.22026157,1
1359,481,8.779776573,2.480925083,1
1359,513,8.208903313,4.329653263,1
1359,545,7.366521358,6.244330406,1
1359,577,5.793684959,5.429033756,1
1359,609,4.859302998,5.908974648,1
1359,641,4.612697601,6.993234158,1
1359,673,4.911390781,8.605461121,1
1359,705,4.158895016,8.361551285,1
1359,737,3.405326843,7.471759796,1
1359,769,3.281714916,6.614150047,1
1359,801,3.061349869,6.053013802,1
1359,833,2.707849741,5.750562668,1
1359,865,2.568814754,5.531803608,1
1359,897,2.488541603,5.330097198,1
1359,929,4.792936325,-10.38936138,1
1359,961,4.228325367,4.113665104,1
1359,993,3.61156559,2.999839067,1
1359,1025,3.309252501,2.093225718,1
1359,1057,2.007190704,1.204822063,1
1359,1089,1.279800415,-0.002035975456,1
1359,1121,1.17403543,-0.1962058544,1
1359,1153,1.354722023,0.4786087275,1
1359,1185,1.543310881,0.8800258636,1
1359,1217,1.597991347,0.1527211666,1
1359,1249,1.551239252,1.329276919,1
1359,1281,1.960693121,2.27531147,1
1359,1313,2.109659195,2.424780369,1
1359,1345,2.274418592,3.459472418,1
1359,1377,2.637643814,4.623972893,1
1359,1409,3.01624918,5.45065546,1
1359,1441,3.517094851,5.401181698,1
1359,1473,3.761541843,4.017164707,1
1359,1505,3.918419123,3.322858095,1
1359,1537,3.809179306,3.727814913,1
1359,1569,3.447828054,3.695286512,1
1359,1601,3.039926291,3.365708351,1
1359,1633,2.578692913,3.724577904,1
1359,1665,2.245715857,4.099184513,1
1359,1697,2.991830111,4.149713516,1
1359,1729,3.729096889,4.287396431,1
1359,1761,3.59783721,4.148670673,1
1359,1793,3.634651661,4.253659248,1
1359,1825,4.407286167,4.616617203,1
1359,1857,4.704291344,5.268122196,1
1359,1889,4.814301014,4.723357677,1
1359,1921,4.603528023,5.234193325,1
1359,1953,4.714963436,4.625416279,1
1359,1985,4.396533012,3.672588825,1
1359,2017,3.883115292,2.384922504,1
1391,33,6.202026844,5.118925095,1
1391,65,6.163406372,5.282851696,1
1391,97,3.597695351,5.561421871,1
1391,129,3.177367926,5.205915928,1
1391,161,2.952553034,4.283369064,1
1391,193,1.925658464,4.497939587,1
1391,225,2.538620234,4.956122398,1
1391,257,3.732415438,5.310235977,1
1391,289,4.313233852,4.196956158,1
1391,321,4.221327782,3.838673353,1
1391,353,3.704295158,3.778791428,1
1391,385,3.895390987,3.984612703,1
1391,417,5.378225803,4.067733288,1
1391,449,5.838564873,3.694552183,1
1391,481,6.936221123,2.942893505,1
1391,513,7.430987358,2.691208839,1
1391,545,6.769680977,4.431905746,1
1391,577,6.712691307,5.452647209,1
1391,609,5.513112545,6.309705257,1
1391,641,4.105383396,7.628663063,1
1391,673,3.680600643,7.904008389,1
1391,705,3.090259552,7.6089077,1
1391,737,2.29388833,7.448308945,1
1391,769,2.330738068,7.492092133,1
1391,801,2.232781649,7.060223103,1
1391,833,3.110201597,5.563725471,1
1391,865,2.795557737,4.805622101,1
1391,897,2.690202951,4.74199295,1
1391,929,3.604523182,4.559208393,1
1391,961,6.046029091,2.829308748,1
1391,993,6.441758156,2.611171007,1
1391,1025,3.736187935,3.196635485,1
1391,1057,2.410609245,1.886731148,1
1391,1089,1.518249273,0.4475644231,1
1391,1121,1.151349306,-0.3368505239,1
1391,1153,1.225340962,-0.3564371765,1
1391,1185,1.383186817,0.09550276399,1
1391,1217,1.843481541,0.5279468298,1
1391,1249,2.550656796,1.314622879,1
1391,1281,2.544683456,2.487546921,1
1391,1313,2.650550842,4.041738033,1
1391,1345,2.65977931,4.438299179,1
1391,1377,2.887623072,5.205008507,1
1391,1409,2.995279074,8.207803726,1
1391,1441,3.246589184,6.463479996,1
1391,1473,3.45478797,4.063124657,1
1391,1505,3.895097017,3.488873959,1
1391,1537,3.835244179,3.877834558,1
1391,1569,3.520115852,3.747840166,1
1391,1601,3.139161825,3.497086763,1
1391,1633,2.408858538,3.9136374,1
1391,1665,2.326057673,4.086084843,1
1391,1697,2.480738401,4.553030968,1
1391,1729,2.868858337,5.663815975,1
1391,1761,3.208296537,5.030126572,1
1391,1793,3.633969069,4.331012249,1
1391,1825,5.557771683,4.641556263,1
1391,1857,8.665912628,5.116727829,1
1391,1889,5.429944515,5.062314987,1
1391,1921,4.369618893,5.173148155,1
1391,1953,4.240764141,4.342295647,1
1391,1985,3.844429016,3.605396986,1
1391,2017,2.772329807,2.708952427,1
1423,33,4.649793148,8.935294151,1
1423,65,4.51550293,7.538842201,1
1423,97,3.834253788,7.799537659,1
1423,129,3.035565853,6.717089653,1
1423,161,3.552942514,4.89222002,1
1423,193,3.053704977,4.562777042,1
1423,225,2.8361516,4.568500042,1
1423,257,6.898284912,4.243958473,1
1423,289,6.726508141,2.996217251,1
1423,321,4.611404896,3.562011242,1
1423,353,5.282445908,3.715583324,1
1423,385,5.103015423,3.951425791,1
1423,417,4.511636257,3.816004992,1
1423,449,4.773932934,3.68628931,1
1423,481,6.45695591,4.050728798,1
1423,513,8.775644302,2.548802853,1
1423,545,7.958877563,4.680839539,1
1423,577,7.93237114,6.098576546,1
1423,609,7.477517128,6.255318642,1
1423,641,3.960974693,6.342122078,1
1423,673,3.195200205,6.863707542,1
1423,705,2.401094437,6.998973846,1
1423,737,1.884216547,7.617543221,1
1423,769,1.923692465,9.25558567,1
1423,801,2.245552778,9.749465942,1
1423,833,3.007929564,8.783660889,1
1423,865,3.034161329,4.743309021,1
1423,897,2.635292053,4.931129456,1
1423,929,3.337584496,4.491510391,1
1423,961,4.879734516,3.918787003,1
1423,993,6.192351341,4.853433609,1
1423,1025,6.053990364,5.276086807,1
1423,1057,3.321988583,3.115317345,1
1423,1089,2.102638245,1.617275119,1
1423,1121,1.641522408,0.1559188664,1
1423,1153,1.519309759,-0.6958500147,1
1423,1185,1.470940113,-0.5097449422,1
1423,1217,1.753785253,-0.06299871206,1
1423,1249,1.855232835,1.480571628,1
1423,1281,2.296831369,2.561587095,1
1423,1313,2.662875175,3.476247311,1
1423,1345,2.641083956,5.349932194,1
1423,1377,2.540079117,5.800452709,1
1423,1409,2.541712284,6.266806126,1
1423,1441,2.622125626,5.597044468,1
1423,1473,2.85974431,4.983095646,1
1423,1505,3.283203363,3.699818611,1
1423,1537,3.467245579,4.121087074,1
1423,1569,3.446597099,3.85017395,1
1423,1601,3.182440996,3.852451801,1
1423,1633,2.239653111,4.525330544,1
1423,1665,0.1972091198,5.339949608,1
1423,1697,1.234817982,5.184453964,1
1423,1729,1.366732121,5.300424576,1
1423,1761,0.2703208923,5.59760046,1
1423,1793,3.334844112,4.582666874,1
1423,1825,5.431909561,4.966431141,1
1423,1857,9.194123268,5.737936497,1
1423,1889,6.461828709,5.445100784,1
1423,1921,4.603699684,4.555437088,1
1423,1953,4.358451843,3.793138504,1
1423,1985,3.999176025,3.464207649,1
1423,2017,3.123683453,3.212333679,1
1455,33,3.047451258,8.95737648,1
1455,65,3.13962698,8.866509438,1
1455,97,4.081877708,8.721417427,1
1455,129,2.627968073,7.079298496,1
1455,161,2.501742363,5.01137352,1
1455,193,3.173688889,5.053724766,1
1455,225,4.034810066,4.722055912,1
1455,257,6.119740963,3.840200901,1
1455,289,6.067369938,3.22621727,1
1455,321,5.698279858,3.608660221,1
1455,353,5.872539043,4.16434288,1
1455,385,5.015769482,3.880165815,1
1455,417,3.695221424,3.680804729,1
1455,449,2.861811161,3.878648281,1
1455,481,4.811359406,4.078533173,1
1455,513,7.156814575,3.277555466,1
1455,545,6.539469719,4.629614353,1
1455,577,6.628777027,5.214880943,1
1455,609,4.832615852,5.410164833,1
1455,641,3.459197521,5.752765656,1
1455,673,3.042038679,5.949899673,1
1455,705,2.592351437,6.293121815,1
1455,737,1.01506114,7.294241428,1
1455,769,3.219911098,7.974096775,1
1455,801,3.768935204,9.590489388,1
1455,833,2.79333806,6.301681995,1
1455,865,3.81880641,4.815608501,1
1455,897,3.507380486,4.928281307,1
1455,929,2.679851055,4.283797741,1
1455,961,4.410377979,3.807234764,1
1455,993,6.08956337,5.73595047,1
1455,1025,5.550391674,4.606321335,1
1455,1057,4.343070984,5.457821846,1
1455,1089,2.385531187,2.935742378,1
1455,1121,1.937689304,1.025156975,1
1455,1153,1.78160882,-1.144502401,1
1455,1185,1.72894311,-0.4728298485,1
1455,1217,1.185127497,-0.2401003242,1
1455,1249,0.5556073189,1.471542597,1
1455,1281,1.468194246,2.388810873,1
1455,1313,2.043108702,3.575944185,1
1455,1345,2.308502674,5.096365929,1
1455,1377,2.407521248,6.014853954,1
1455,1409,2.334152222,5.748249054,1
1455,1441,1.955295086,5.62289238,1
1455,1473,2.148933172,5.014067173,1
1455,1505,3.027652502,4.084393501,1
1455,1537,3.364418745,4.373208523,1
1455,1569,3.600503922,4.4609375,1
1455,1601,3.563862801,4.565848827,1
1455,1633,2.300961733,4.737334728,1
1455,1665,2.45084095,5.474281788,1
1455,1697,2.65468812,5.429889679,1
1455,1729,2.801431417,5.303612232,1
1455,1761,2.688614607,5.2251091,1
1455,1793,3.191892624,4.981310844,1
1455,1825,5.600784302,5.53788805,1
1455,1857,4.810305595,8.443242073,1
1455,1889,3.89674449,5.711508751,1
1455,1921,4.002895355,4.436457634,1
1455,1953,4.074001312,3.523237228,1
1455,1985,3.589865685,3.086020708,1
1455,2017,3.314548492,2.754504204,1
1487,33,2.065111399,9.61141777,1
1487,65,2.794433594,10.05493164,1
1487,97,3.457056761,9.148262024,1
1487,129,0.8519482613,6.844397545,1
1487,161,0.2618947029,5.560611725,1
1487,193,3.221994877,5.394329071,1
1487,225,4.239910126,5.097764969,1
1487,257,4.527403831,4.568692684,1
1487,289,4.764682293,4.696207523,1
1487,321,5.379076004,4.604127884,1
1487,353,4.080902576,6.787144184,1
1487,385,3.638309479,3.743029594,1
1487,417,2.869632959,3.580483913,1
1487,449,2.566082478,3.195424557,1
1487,481,2.994399548,2.900033712,1
1487,513,3.201858997,3.182707548,1
1487,545,3.566306114,3.933951855,1
1487,577,3.985551834,5.204958916,1
1487,609,3.666005611,5.215273857,1
1487,641,3.275847435,5.534939766,1
1487,673,3.353798151,5.560767174,1
1487,705,1.55074048,5.942030907,1
1487,737,1.861386776,7.669126987,1
1487,769,2.794558525,10.05735493,1
1487,801,11.64126205,-8.141981125,1
1487,833,-6.402680397,0.210316658,1
1487,865,5.241376877,4.851707458,1
1487,897,4.625044823,4.555280685,1
1487,929,3.755447626,3.945933819,1
1487,961,4.057653427,3.473717451,1
1487,993,4.905042648,2.957387209,1
1487,1025,5.280979633,4.012994766,1
1487,1057,3.328156948,4.978674412,1
1487,1089,2.277473927,5.968258381,1
1487,1121,1.887942314,1.963109732,1
1487,1153,1.516188025,-0.7667754889,1
1487,1185,1.818457842,0.2326680422,1
1487,1217,1.408671975,1.444749355,1
1487,1249,1.013650179,1.99211812,1
1487,1281,1.179536581,3.063713551,1
1487,1313,1.580844164,4.314723015,1
1487,1345,2.157626152,5.413475513,1
1487,1377,2.465416908,6.495428562,1
1487,1409,2.386411428,5.819443226,1
1487,1441,2.246236086,5.508639336,1
1487,1473,2.200989723,4.931435585,1
1487,1505,2.668148041,4.780569077,1
1487,1537,3.231391191,4.658716202,1
1487,1569,3.571759939,4.985840321,1
1487,1601,3.399612904,5.442498684,1
1487,1633,3.148864985,5.961971283,1
1487,1665,2.610940933,6.197900772,1
