PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[14]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,513,-0.3671270609,2.216618776,1
1103,545,-1.021156311,1.018316388,1
1103,577,-1.069482565,0.009921073914,1
1103,609,-1.246011019,-0.5227688551,1
1103,641,-1.226881504,-0.3788229227,1
1103,673,-0.05274671316,-1.287054181,1
1103,705,0.1588614583,0.4718661308,1
1103,737,3.223353386,22.99470901,1
1103,769,0.897588253,4.393440247,1
1103,801,0.2942525148,6.249215126,1
1103,833,0.3144999743,6.457386971,1
1103,865,-0.01563203335,15.25453758,1
1103,897,-0.3876137733,3.058290958,1
1103,929,-0.2737703919,3.228539467,1
1103,961,-1.983287334,2.795961857,1
1103,993,-2.905643702,2.556059837,1
1103,1025,-1.070498228,3.630326748,1
1103,1057,1.465313435,2.834458351,1
1103,1089,2.29562664,2.839269876,1
1103,1121,4.049081326,3.971628428,1
1103,1153,3.265857697,1.481156111,1
1103,1185,3.690165758,2.042814732,1
1103,1217,4.696367741,2.116501093,1
1103,1249,3.682270527,2.232218981,1
1103,1281,3.791361809,2.578648567,1
1103,1313,4.166705608,2.918636322,1
1103,1345,4.468316078,-10.57813454,1
1103,1377,4.500819206,4.41379261,1
1103,1409,4.375976563,2.740149736,1
1103,1441,3.911827087,2.937465191,1
1103,1473,3.516743422,3.341755867,1
1103,1505,3.87076354,3.448122263,1
1103,1537,4.003422737,4.006229401,1
1103,1569,3.878169775,3.210726976,1
1103,1601,4.033219814,3.594751835,1
1103,1633,4.236279488,4.037854195,1
1103,1665,4.336331844,4.428813934,1
1103,1697,4.296497345,3.713617802,1
1103,1729,3.343329668,2.420918465,1
1103,1761,2.583001137,1.452722311,1
1103,1793,2.112823486,0.5176777244,1
1103,1825,1.548356533,-0.3479816616,1
1103,1857,1.005308747,-1.6827178,1
1103,1889,0.3038578033,-3.187517881,1
1103,1921,1.274820805,-2.612316132,1
1103,1953,1.361140966,-2.273351192,1
1103,1985,1.596856713,-2.620044708,1
1103,2017,1.870302081,-2.029716492,1
1135,33,0.3826391399,1.420301557,1
1135,65,0.7212864161,0.4868446589,1
1135,97,0.7365133166,-0.2143990993,1
1135,129,0.8393822312,-0.5768891573,1
1135,161,1.370257616,-1.420865536,1
1135,193,0.5087830424,-0.103655085,1
1135,225,-0.1833430827,0.3047435582,1
1135,257,-0.6717914343,-0.6579068303,1
1135,289,-0.4995753169,-0.9859637022,1
1135,321,0.114228487,-1.041012526,1
1135,353,-0.1371902078,-1.660469294,1
1135,385,0.1972196102,-2.393753052,1
1135,417,0.1370188594,-2.81964922,1
1135,449,0.6366355419,-2.238028526,1
1135,481,2.541245222,-1.904445052,1
1135,513,0.105232656,1.264153838,1
1135,545,0.365942657,1.273796916,1
1135,577,0.2491884977,0.6875878572,1
1135,609,-0.6010941863,1.025787592,1
1135,641,0.3512091339,0.9826134443,1
1135,673,0.7747998238,0.9467438459,1
1135,705,0.6999437809,2.360063791,1
1135,737,0.5670922399,4.510164261,1
1135,769,0.1291029155,4.711502552,1
1135,801,0.090267241,5.649912834,1
1135,833,-0.1190214604,5.81836462,1
1135,865,-0.7353146076,4.708798409,1
1135,897,2.854501486,10.96209526,1
1135,929,1.65351367,10.60586071,1
1135,961,-0.07515624166,3.166314602,1
1135,993,-0.3116777539,4.667407036,1
1135,1025,-2.053105831,3.62194252,1
1135,1057,-1.10247314,3.746092796,1
1135,1089,3.930259228,3.999628544,1
1135,1121,3.472467899,5.834324837,1
1135,1153,7.950470448,2.933983564,1
1135,1185,5.514902115,2.606062889,1
1135,1217,3.742645025,2.37041688,1
1135,1249,4.036395073,2.214092493,1
1135,1281,4.462003231,2.212676764,1
1135,1313,12.69883156,0.8118958473,1
1135,1345,9.623579979,0.2403461933,1
1135,1377,4.627404213,5.231647491,1
1135,1409,5.091374397,3.423559904,1
1135,1441,3.97818923,2.890897512,1
1135,1473,3.654319286,3.100777864,1
1135,1505,3.636744738,3.045608044,1
1135,1537,3.465291262,2.978371382,1
1135,1569,3.500785589,3.276505232,1
1135,1601,3.693507433,3.88498497,1
1135,1633,4.176115513,3.829901457,1
1135,1665,4.214076996,3.738298893,1
1135,1697,3.806980371,2.835444927,1
1135,1729,3.150920391,1.912956953,1
1135,1761,2.399260998,1.222400069,1
1135,1793,1.80497694,0.2348923087,1
1135,1825,1.524840236,-0.264131248,1
1135,1857,1.177843809,-0.7206257582,1
1135,1889,0.9425561428,-1.66039288,1
1135,1921,1.231729507,-2.152039051,1
1135,1953,1.095803738,-2.266527414,1
1135,1985,0.8678457737,-2.586155891,1
1135,2017,0.7130074501,-2.831938744,1
1167,33,0.4849486947,1.567744374,1
1167,65,0.7991132736,0.8094695807,1
1167,97,0.8264330029,-0.03404089808,1
1167,129,1.000767827,-0.2381341755,1
1167,161,1.160793066,-0.4538517594,1
1167,193,0.9673013687,-0.177511096,1
1167,225,0.03650525212,0.2364118099,1
1167,257,-1.511465311,-0.5204759836,1
1167,289,-1.52442205,-0.9960217476,1
1167,321,-0.6807976365,-0.9044822454,1
1167,353,-0.3681869507,-1.273596525,1
1167,385,-0.5081619024,-1.769433022,1
1167,417,-0.3714400232,-3.902381897,1
1167,449,0.6363893747,-3.200751781,1
1167,481,1.685350776,-1.884848118,1
1167,513,0.8973605037,2.404140472,1
1167,545,1.336445093,2.732006073,1
1167,577,0.8875409961,1.152534723,1
1167,609,0.4965194464,1.625365496,1
1167,641,0.9259107113,1.526867747,1
1167,673,2.538003922,1.502041578,1
1167,705,0.9401186705,2.48038435,1
1167,737,0.5486804843,3.694353342,1
1167,769,0.18802315,3.431063652,1
1167,801,-0.03864368796,4.761280537,1
1167,833,-0.3340496123,4.992927551,1
1167,865,-1.233960867,4.771784306,1
1167,897,-1.625455141,4.494608879,1
1167,929,-1.140082121,3.774386883,1
1167,961,3.104146004,5.949248314,1
1167,993,1.155988097,3.385197639,1
1167,1025,0.4262849092,5.674663544,1
1167,1057,0.6451865435,3.639385223,1
1167,1089,1.061332583,3.582910061,1
1167,1121,2.06812501,3.67401123,1
1167,1153,6.017896652,3.178135157,1
1167,1185,6.704121113,3.119541407,1
1167,1217,6.414755344,2.720722675,1
1167,1249,5.305404186,2.434113026,1
1167,1281,11.1898613,2.636509895,1
1167,1313,11.12671185,2.106821299,1
1167,1345,8.117929459,3.025553703,1
1167,1377,8.014529228,0.3367702961,1
1167,1409,5.579400063,2.130997419,1
1167,1441,3.494702339,2.722078323,1
1167,1473,3.245096922,2.756908178,1
1167,1505,3.279419422,2.559796095,1
1167,1537,3.111621618,2.971365452,1
1167,1569,3.118134737,3.489325762,1
1167,1601,3.082042694,3.961431742,1
1167,1633,3.545861483,3.624747753,1
1167,1665,4.059970379,3.457607985,1
1167,1697,3.828624487,2.475117922,1
1167,1729,3.298687696,1.51337862,1
1167,1761,2.382450104,0.9152109623,1
1167,1793,1.505559683,0.06281918287,1
1167,1825,0.7440001965,-0.3358024359,1
1167,1857,0.7076877356,-0.7854741216,1
1167,1889,0.9063061476,-1.579421401,1
1167,1921,0.7744830847,-2.005461931,1
1167,1953,0.7132772207,-2.184440851,1
1167,1985,0.4855864644,-2.781560898,1
1167,2017,-8.046627045e-05,-4.041568279,1
1199,33,-0.2326216698,1.578193069,1
1199,65,1.026838064,0.3980705738,1
1199,97,0.8625671268,-0.3505674005,1
1199,129,1.26999402,-0.4084578156,1
1199,161,1.181734681,-0.4057875872,1
1199,193,0.7969835401,-0.1507069468,1
1199,225,-0.4867220223,-0.3854041398,1
1199,257,-1.927455902,-0.7759482861,1
1199,289,-0.3390491903,-0.6472387314,1
1199,321,0.5831291676,-0.9581469297,1
1199,353,0.6557501554,-1.332443595,1
1199,385,-0.4471111596,1.387634873,1
1199,417,-0.2022170871,-2.307486057,1
1199,449,-0.1747790277,-2.625472784,1
1199,481,0.8938547373,-1.21022439,1
1199,513,1.382084846,1.150774956,1
1199,545,1.390247464,1.011475682,1
1199,577,1.485077024,-0.1422832012,1
1199,609,1.95818913,1.59270978,1
1199,641,1.04125452,1.582189441,1
1199,673,1.31411624,1.976779699,1
1199,705,1.089038372,3.163969517,1
1199,737,0.5871908069,3.349880695,1
1199,769,0.3674892783,2.264260054,1
1199,801,0.09900280833,3.793522596,1
1199,833,-0.07339704037,3.936894894,1
1199,865,-1.084579706,4.500481129,1
1199,897,-2.422402859,4.54268837,1
1199,929,-1.454038143,4.337805748,1
1199,961,-0.4592867792,3.976992846,1
1199,993,0.07240666449,3.358257055,1
1199,1025,0.4146300554,3.271607876,1
1199,1057,0.5674934387,3.435956717,1
1199,1089,0.6219270229,3.690085888,1
1199,1121,1.951176405,3.722172022,1
1199,1153,3.780895233,3.244520903,1
1199,1185,4.023172379,2.945468664,1
1199,1217,3.687449932,2.524817467,1
1199,1249,4.102553368,2.355082512,1
1199,1281,6.58327055,2.736321688,1
1199,1313,3.758452654,4.827527046,1
1199,1345,2.764899969,3.951956034,1
1199,1377,2.693430662,3.249045134,1
1199,1409,2.993006468,3.020365,1
1199,1441,2.884132147,2.847916603,1
1199,1473,2.470948935,2.919193268,1
1199,1505,2.662280798,2.347133636,1
1199,1537,2.761298895,3.215865374,1
1199,1569,2.982938528,3.662389278,1
1199,1601,2.338690281,4.148836613,1
1199,1633,3.086386204,4.330400467,1
1199,1665,3.594999313,3.267724991,1
1199,1697,3.185251236,2.362158537,1
1199,1729,2.803411245,1.517765164,1
1199,1761,2.18590045,0.8502957821,1
1199,1793,1.435009241,0.1940413117,1
1199,1825,1.004144669,-0.439394623,1
1199,1857,0.8312550783,-1.309814453,1
1199,1889,0.5778524876,-2.012159348,1
1199,1921,0.120732069,-2.505694151,1
1199,1953,-0.2327093035,-2.523198605,1
1199,1985,-0.4016792774,-2.630960703,1
1199,2017,-0.9399414063,-2.595211506,1
1231,33,0.8014664054,1.440667629,1
1231,65,2.532540321,3.923080683,1
1231,97,1.079873443,-0.7275116444,1
1231,129,1.432108045,-0.7719050646,1
1231,161,1.393021941,-0.7398273945,1
1231,193,1.032407165,-0.8702770472,1
1231,225,-0.1023573875,-1.008496284,1
1231,257,-0.7946932316,-0.7558085918,1
1231,289,0.4307148457,-0.9456373453,1
1231,321,1.233017206,-1.227053046,1
1231,353,0.995025456,-1.537567854,1
1231,385,0.1299990118,0.6486483812,1
1231,417,-0.2635795474,-0.6575918198,1
1231,449,-0.06870722771,-1.477113724,1
1231,481,0.908425808,-0.5707102418,1
1231,513,2.01066494,-0.03607177734,1
1231,545,1.929323673,0.2874599695,1
1231,577,1.465693355,1.094707727,1
1231,609,-0.01705646515,1.635711551,1
1231,641,-0.00865483284,1.388925672,1
1231,673,0.845610261,2.297026157,1
1231,705,0.8666122556,3.232216835,1
1231,737,0.5798876286,2.977639198,1
1231,769,3.002563,4.877169609,1
1231,801,3.874768734,4.768208981,1
1231,833,0.6019078493,-1.094115496,1
1231,865,-0.2891175747,3.95183754,1
1231,897,-0.8615421057,4.270378113,1
1231,929,-0.7944070101,4.583121777,1
1231,961,-0.7563165426,3.540209532,1
1231,993,-0.2314225137,3.169924259,1
1231,1025,0.2068251371,3.521841526,1
1231,1057,0.01078116894,3.922492027,1
1231,1089,-0.1681185365,4.069931507,1
1231,1121,0.4830937386,4.076540947,1
1231,1153,1.266391993,3.643598795,1
1231,1185,1.512737513,3.057071209,1
1231,1217,2.183871746,2.79159379,1
1231,1249,3.820749521,2.645877123,1
1231,1281,3.801021576,2.485868692,1
1231,1313,2.88868618,3.373249531,1
1231,1345,2.293466568,3.989318371,1
1231,1377,3.150297642,3.837185144,1
1231,1409,3.46961236,3.325445414,1
1231,1441,2.363288641,3.052666187,1
1231,1473,2.037711143,3.007237911,1
1231,1505,0.6595029831,3.252688885,1
1231,1537,1.893563271,3.500711441,1
1231,1569,1.804670811,3.991979599,1
1231,1601,1.91178751,4.234750748,1
1231,1633,2.438067436,4.237573624,1
1231,1665,2.759863615,3.156310081,1
1231,1697,2.648973942,2.454455853,1
1231,1729,2.297136784,1.961455464,1
1231,1761,2.038951874,0.946454227,1
1231,1793,1.184731364,-0.01827293634,1
1231,1825,0.9822372198,-1.256097794,1
1231,1857,0.8363950849,-2.062994003,1
1231,1889,0.1550058126,-2.24885416,1
1231,1921,-0.3705429435,-2.862172127,1
1231,1953,-0.7887900472,-3.269942045,1
1231,1985,-0.3853043318,-3.080286264,1
1231,2017,0.1865398586,-2.466164351,1
1263,33,0.9763311744,0.6661164761,1
1263,65,1.477945447,-0.07114489377,1
1263,97,1.569744706,-1.394635677,1
1263,129,2.146197319,-0.9761006832,1
1263,161,2.418196917,-0.5475609303,1
1263,193,2.022250652,-1.181445479,1
1263,225,0.6678435802,-1.447138906,1
1263,257,-0.0575671196,0.02545332909,1
1263,289,0.7774144411,-0.8813163042,1
1263,321,1.102739692,-1.960334897,1
1263,353,1.671309829,0.2190306485,1
1263,385,-0.4474748969,0.2471862435,1
1263,417,-0.7454846501,0.0251300931,1
1263,449,0.8591134548,0.08260726929,1
1263,481,1.472041965,0.5178562403,1
1263,513,2.165220976,0.9505811334,1
1263,545,2.328182459,1.697530508,1
1263,577,1.737260222,2.781207085,1
1263,609,0.3850070238,1.553488493,1
1263,641,-0.01093542576,0.28041327,1
1263,673,0.953851223,1.783849001,1
1263,705,1.723362327,2.513900995,1
1263,737,2.661308289,2.933936119,1
1263,769,2.785897732,7.300701141,1
1263,801,2.795190573,8.421453476,1
1263,833,4.651196957,4.29918766,1
1263,865,2.305429935,0.4153695107,1
1263,897,0.7979316115,3.888386965,1
1263,929,-0.3648251295,4.209645271,1
1263,961,-0.7603362799,3.397205353,1
1263,993,-0.3065023422,3.47465086,1
1263,1025,-0.07669249177,4.065842628,1
1263,1057,-0.4031637311,4.259424686,1
1263,1089,-1.177950263,4.189073086,1
1263,1121,-0.4812476337,3.829295158,1
1263,1153,0.3106474876,3.779922962,1
1263,1185,0.4784173965,3.201533794,1
1263,1217,1.019262314,3.181233883,1
1263,1249,0.9827001095,3.259469271,1
1263,1281,-0.3052743673,2.637784719,1
1263,1313,0.6739546657,3.311301231,1
1263,1345,0.945202291,3.698012114,1
1263,1377,1.443717718,4.217353821,1
1263,1409,1.677981734,4.989322662,1
1263,1441,1.648692131,3.254395008,1
1263,1473,0.8934133053,3.983788252,1
1263,1505,1.127981901,5.676824093,1
1263,1537,1.567749977,4.208989143,1
1263,1569,1.483196139,4.81723547,1
1263,1601,1.275798917,4.634685516,1
1263,1633,1.801558852,3.791861057,1
1263,1665,2.217396498,2.862825632,1
1263,1697,1.883792877,2.243454456,1
1263,1729,1.538742304,2.433240175,1
1263,1761,1.200403214,1.025782943,1
1263,1793,0.9823775291,-0.4472235441,1
1263,1825,0.9472008348,-1.830857515,1
1263,1857,0.6425247192,-1.86557734,1
1263,1889,0.1853742003,-2.103342056,1
1263,1921,-0.335378468,-2.631265879,1
1263,1953,-0.5358182192,-3.43140316,1
1263,1985,0.4534969628,-3.363846779,1
1263,2017,0.8739919662,-2.151212215,1
1295,33,1.868715525,0.0514627099,1
1295,65,1.976185441,0.2259358764,1
1295,97,2.399377823,-1.096801758,1
1295,129,3.160087109,-1.042493343,1
1295,161,4.062513351,-0.8671420813,1
1295,193,4.862524033,-1.285915375,1
1295,225,2.630083084,-2.579904318,1
1295,257,1.498300552,-0.4596852064,1
1295,289,1.360822916,0.6905890703,1
1295,321,1.8237679,-0.447650373,1
1295,353,0.9282510281,1.238746166,1
1295,385,-0.5607792139,0.3505507708,1
1295,417,0.0473433733,0.1101868153,1
1295,449,0.6477312446,-0.4952840209,1
1295,481,1.590298891,0.7418507338,1
1295,513,3.084169626,1.834740639,1
1295,545,2.995017767,2.733126163,1
1295,577,2.387545109,4.080771923,1
1295,609,-6.406197071,-15.89703178,1
1295,641,1.516327143,-1.161512852,1
1295,673,2.072854519,1.084564924,1
1295,705,1.941029072,0.4547555447,1
1295,737,3.428627491,3.066097498,1
1295,769,1.929580808,7.033529282,1
1295,801,1.412027121,8.054720879,1
1295,833,2.487120628,6.725305557,1
1295,865,-0.08372467756,1.079240799,1
1295,897,-0.666555047,2.517381668,1
1295,929,-0.8698137403,3.881164551,1
1295,961,-0.8087282777,3.787833929,1
1295,993,-0.176576376,3.804590225,1
1295,1025,-0.3630133271,4.181448936,1
1295,1057,-0.9291282892,3.789663553,1
1295,1089,-3.838844061,3.957044125,1
1295,1121,-2.050986767,3.469785213,1
1295,1153,-0.1698734164,3.564219475,1
1295,1185,0.2309863567,3.576287746,1
1295,1217,0.2323817015,3.44431138,1
1295,1249,-0.2823935747,3.524010897,1
1295,1281,-2.381761074,3.217079639,1
1295,1313,-2.23980093,3.290925264,1
1295,1345,-1.901354313,3.254864216,1
1295,1377,-0.198376298,3.24794054,1
1295,1409,0.4446629286,2.876075268,1
1295,1441,0.6530503035,1.924580336,1
1295,1473,1.063922644,4.136508942,1
1295,1505,0.9496325254,4.502803802,1
1295,1537,1.048807979,4.912966728,1
1295,1569,1.205828547,5.944299698,1
1295,1601,0.9614183903,5.389353752,1
1295,1633,1.184144735,4.076738358,1
1295,1665,1.186678529,2.825707436,1
1295,1697,0.8762152195,1.880237341,1
1295,1729,0.7056337595,1.519201398,1
1295,1761,0.5921163559,0.6571253538,1
1295,1793,0.8098484874,-0.291821003,1
1295,1825,0.7413506508,-0.8399322033,1
1295,1857,0.8868740797,-1.201753974,1
1295,1889,0.6209207773,-1.83200109,1
1295,1921,-0.1427210122,-1.950179338,1
1295,1953,-0.08282874525,-2.604391098,1
1295,1985,0.1567358226,-2.551388025,1
1295,2017,0.2335561067,-1.257512093,1
1327,33,3.884909868,-0.173905611,1
1327,65,3.338229895,4.115035057,1
1327,97,2.643347025,1.139685392,1
1327,129,3.49108243,-0.4860167801,1
1327,161,4.429458618,-1.302646875,1
1327,193,5.271439075,-2.034195423,1
1327,225,3.554787636,-1.497546434,1
1327,257,2.705733776,-0.06298536062,1
1327,289,2.225028276,0.6527858973,1
1327,321,2.362602234,1.023747921,1
1327,353,1.218888283,1.256035566,1
1327,385,-0.04927432537,0.7178180218,1
1327,417,0.2877861261,0.6925126314,1
1327,449,0.8140389919,-0.0003026723862,1
1327,481,1.613324046,-0.4354002476,1
1327,513,3.85635829,3.734428406,1
1327,545,4.576647758,3.867006302,1
1327,577,2.470838547,3.465417385,1
1327,609,4.183292866,4.387201309,1
1327,641,5.864889145,4.404585838,1
1327,673,6.243407726,1.334507227,1
1327,705,3.228745461,0.004173755646,1
1327,737,2.676699638,3.108329058,1
1327,769,2.11412096,6.071528912,1
1327,801,1.177418232,6.534266949,1
1327,833,0.1982287914,4.173467636,1
1327,865,-0.5669221282,3.033732891,1
1327,897,-0.9373984337,2.196136236,1
1327,929,-1.748143196,3.192447424,1
1327,961,-3.635884285,5.314902306,1
1327,993,-1.197899818,3.959583521,1
1327,1025,-0.7131454945,2.78550148,1
1327,1057,-0.6498007178,2.777444363,1
1327,1089,-0.9737479687,3.471699953,1
1327,1121,-0.9170179963,3.357929945,1
1327,1153,-0.33989501,4.03571701,1
1327,1185,-0.07740777731,4.151384354,1
1327,1217,-0.3500007391,4.420046806,1
1327,1249,-1.41951704,3.90495038,1
1327,1281,-1.40225482,3.63353014,1
1327,1313,-1.59133482,3.853361845,1
1327,1345,-1.89065361,3.17190814,1
1327,1377,-1.37643981,3.114464045,1
1327,1409,0.08193951845,2.96540904,1
1327,1441,0.04509988427,2.834876537,1
1327,1473,0.581323266,6.775823116,1
1327,1505,0.7884489298,4.462246895,1
1327,1537,0.7876586914,5.270554066,1
1327,1569,1.090100527,5.046058178,1
1327,1601,1.306331635,4.646888256,1
1327,1633,1.015627503,4.431582928,1
1327,1665,0.8476445675,3.551646948,1
1327,1697,0.5864354968,2.007755756,1
1327,1729,0.3596880436,0.9814658165,1
1327,1761,0.3475610018,0.1500581801,1
1327,1793,0.4625959992,-0.8780537844,1
1327,1825,0.315073818,-0.9524298906,1
1327,1857,0.3612782955,-1.095131993,1
1327,1889,0.2675815821,-1.66486299,1
1327,1921,0.08916507661,-1.611395001,1
1327,1953,-0.1111336946,-1.635081649,1
1327,1985,-0.3502997756,-1.926464796,1
1327,2017,-0.4584057331,-1.547649264,1
1359,33,3.819733381,-0.04739119112,1
1359,65,3.337821484,0.9480452538,1
1359,97,2.872734308,2.074025154,1
1359,129,3.648118496,0.4607809782,1
1359,161,3.950422525,-0.8284529448,1
1359,193,2.695694447,-1.174438596,1
1359,225,3.32642889,-0.02693277597,1
1359,257,3.28420496,0.9545311332,1
1359,289,3.299305916,1.192628622,1
1359,321,3.168987751,1.384502172,1
1359,353,2.433216572,1.549771786,1
1359,385,1.258186817,1.645065308,1
1359,417,1.873773098,1.455688238,1
1359,449,2.282122612,1.143658876,1
1359,481,2.764653683,3.134630919,1
1359,513,2.844279766,4.141541004,1
1359,545,3.050762415,3.349241734,1
1359,577,2.832093477,4.051653862,1
1359,609,5.059671402,5.265574455,1
1359,641,2.308900356,2.50309515,1
1359,673,2.584588528,2.833075047,1
1359,705,3.55323863,3.202398777,1
1359,737,3.284348249,4.016107559,1
1359,769,2.014591455,5.03360796,1
1359,801,0.6365475655,5.463683128,1
1359,833,-0.1940379888,3.979462624,1
1359,865,-0.8668932319,3.503283024,1
1359,897,-1.384498835,3.356301546,1
1359,929,-2.122422934,3.325186729,1
1359,961,-2.635924339,4.353013039,1
1359,993,-1.595415711,4.211027145,1
1359,1025,-1.007677078,3.420811653,1
1359,1057,1.605174184,1.635709286,1
1359,1089,-0.6950018406,1.633625269,1
1359,1121,-0.855404377,3.698908567,1
1359,1153,-0.7775872946,4.675113678,1
1359,1185,-0.8105615377,4.5652771,1
1359,1217,-5.835857868,4.099264622,1
1359,1249,-4.869505405,3.749688625,1
1359,1281,-3.872510433,4.145662308,1
1359,1313,-3.063545227,5.467489243,1
1359,1345,-0.3482431173,1.60798645,1
1359,1377,-0.258551687,3.49204731,1
1359,1409,-0.3546684682,3.163651943,1
1359,1441,-0.9293683767,2.899415493,1
1359,1473,-1.291121483,3.634957552,1
1359,1505,0.3338978291,4.664177418,1
1359,1537,0.6138243675,6.845928669,1
1359,1569,1.061131716,5.126368523,1
1359,1601,1.056987524,4.488438606,1
1359,1633,1.051343918,4.125936508,1
1359,1665,0.8485438228,3.410738945,1
1359,1697,0.549695909,2.27763772,1
1359,1729,0.3723453879,1.111513734,1
1359,1761,0.1151872277,-0.05689024925,1
1359,1793,-0.4934812784,-2.285368204,1
1359,1825,-0.4749535322,-1.658596992,1
1359,1857,-0.3658848107,-1.08432281,1
1359,1889,-0.3452561498,-1.399887323,1
1359,1921,-0.3811726868,-1.568393826,1
1359,1953,-0.4898686707,-1.726575613,1
1359,1985,-1.493432999,-2.033508301,1
1359,2017,-2.058429241,-1.844530463,1
1391,33,3.794347763,0.4703544974,1
1391,65,2.523649216,0.9593607783,1
1391,97,1.644063711,1.976993442,1
1391,129,0.6314196587,0.6830572486,1
1391,161,2.2476933,-0.518674016,1
1391,193,3.070481062,0.1944497824,1
1391,225,3.469448566,1.187105775,1
1391,257,3.204987526,1.850930929,1
1391,289,3.15879631,1.952732801,1
1391,321,3.213998795,1.798323154,1
1391,353,3.243767262,1.942572236,1
1391,385,3.31758213,2.222050667,1
1391,417,3.335002184,2.385915756,1
1391,449,3.753040314,2.170974731,1
1391,481,3.854936123,2.664788485,1
1391,513,4.376117706,2.669474125,1
1391,545,3.721021175,2.121985435,1
1391,577,3.435887098,3.083987951,1
1391,609,3.016480207,3.941954136,1
1391,641,2.640857935,4.079790115,1
1391,673,2.668091774,4.146612644,1
1391,705,2.911271811,4.194137573,1
1391,737,2.604110479,4.123333931,1
1391,769,1.798509359,3.739806175,1
1391,801,0.6146172285,4.008785248,1
1391,833,-0.5484358668,3.851609707,1
1391,865,-1.936264873,4.294286251,1
1391,897,-2.808550119,5.64765358,1
1391,929,12.94481087,17.10125542,1
1391,961,-4.957660198,6.125838757,1
1391,993,-6.204269409,7.688393593,1
1391,1025,1.726687074,1.322994471,1
1391,1057,0.4928969145,1.762134314,1
1391,1089,-0.8850257397,0.598205328,1
1391,1121,-3.157320499,4.093658447,1
1391,1153,-1.814242601,4.858541012,1
1391,1185,-2.013752699,4.331639767,1
1391,1217,-3.707854509,4.363966465,1
1391,1249,-4.663434982,4.535387993,1
1391,1281,-4.1826334,4.323759079,1
1391,1313,-2.490457296,4.177830219,1
1391,1345,-1.64807725,3.513833046,1
1391,1377,-1.664605379,4.862692356,1
1391,1409,-1.416883945,4.401132584,1
1391,1441,-0.851096034,3.593393564,1
1391,1473,-1.103001833,3.76960659,1
1391,1505,-1.343005896,4.808178902,1
1391,1537,0.2888166308,7.071197987,1
1391,1569,0.1352207065,6.034481049,1
1391,1601,0.3155610561,5.040953159,1
1391,1633,0.2114306092,3.797447443,1
1391,1665,-0.2453180104,3.328956604,1
1391,1697,-0.2102826834,2.376368523,1
1391,1729,-0.08629120886,1.227922559,1
1391,1761,0.3139741123,0.3836681843,1
1391,1793,-0.2543992996,-0.9248285294,1
1391,1825,-0.5951164365,-1.491069674,1
1391,1857,-0.5674344897,-1.638831258,1
1391,1889,-0.2698204815,-1.488237023,1
1391,1921,-0.03869885206,-1.930515289,1
1391,1953,0.06023877859,-2.052866459,1
1391,1985,-2.217400551,-1.937794328,1
1391,2017,-3.354273796,-1.558009267,1
1423,33,3.226825237,1.187296152,1
1423,65,2.347297907,1.062468767,1
1423,97,1.716627121,0.8973691463,1
1423,129,1.676818371,0.3657022715,1
1423,161,2.199607372,0.1581485271,1
1423,193,2.87283802,0.9617226124,1
1423,225,3.154702663,1.620650053,1
1423,257,3.042235613,2.915546417,1
1423,289,2.67472434,3.231784582,1
1423,321,2.495146275,2.488757133,1
1423,353,2.763106346,2.132961512,1
1423,385,3.787131786,2.955655098,1
1423,417,5.21054554,2.819883347,1
1423,449,4.919195175,3.944582462,1
1423,481,4.382500648,3.378270626,1
1423,513,4.468035698,2.619601488,1
1423,545,3.879299641,1.648116589,1
1423,577,3.78350997,2.274661064,1
1423,609,3.796198845,3.315239191,1
1423,641,2.785359621,4.369439125,1
1423,673,2.123052597,4.971295834,1
1423,705,2.055756807,4.903814793,1
1423,737,2.012947083,4.188724041,1
1423,769,1.563221931,0.3346025944,1
1423,801,-0.5638593435,0.9225680828,1
1423,833,-0.371088624,3.842206955,1
1423,865,-0.992377162,4.2398386,1
1423,897,-2.017909765,9.691386223,1
1423,929,-2.126451015,6.859874725,1
1423,961,-2.501035213,4.261705399,1
1423,993,-7.402409554,9.604128838,1
1423,1025,-2.583065271,3.606561661,1
1423,1057,-16.17288971,-5.541894913,1
1423,1089,-2.057860136,-1.285480499,1
1423,1121,-7.844218254,4.533539295,1
1423,1153,-8.319324493,4.80232811,1
1423,1185,-6.937679768,7.985118866,1
1423,1217,-3.875900745,4.1789217,1
1423,1249,-4.170282364,4.257091522,1
1423,1281,-4.54989624,4.643666744,1
1423,1313,-4.279595375,4.023653507,1
1423,1345,-3.624723673,3.727802753,1
1423,1377,-1.555051565,3.792196274,1
1423,1409,-0.1829365492,3.918181419,1
1423,1441,-0.3833098412,6.026906013,1
1423,1473,-0.6909258962,4.516056061,1
1423,1505,-2.117565393,5.281520844,1
1423,1537,-0.6800410748,6.966985226,1
1423,1569,-0.1634952128,6.572480679,1
1423,1601,0.06190064549,5.303128242,1
1423,1633,-0.07996225357,4.092173576,1
1423,1665,-0.3823813796,3.51575923,1
1423,1697,-0.5114002228,1.762876749,1
1423,1729,-0.424151063,0.9084079266,1
1423,1761,-0.2706507742,0.9373415709,1
1423,1793,-0.4005553126,-0.27128613,1
