PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[38]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1825,6.524927139,4.196051598,1
1135,1857,6.462744236,3.549716473,1
1135,1889,5.961517334,2.227834463,1
1135,1921,5.403928757,0.9405657053,1
1135,1953,5.228832245,0.09877771139,1
1135,1985,5.415730476,-1.176429987,1
1135,2017,6.09492588,-2.418872356,1
1167,33,3.733588934,3.738221884,1
1167,65,3.384599447,3.342885733,1
1167,97,3.484088659,4.098347664,1
1167,129,3.449841022,5.024689674,1
1167,161,3.401403904,4.036085606,1
1167,193,3.567543268,3.340414524,1
1167,225,3.822018862,4.013491154,1
1167,257,4.186265945,4.47886467,1
1167,289,4.144260406,5.380738735,1
1167,321,3.434976578,7.102011681,1
1167,353,2.908529758,7.493483543,1
1167,385,2.325708866,7.267857552,1
1167,417,2.058766603,8.170125008,1
1167,449,1.544576883,7.91429615,1
1167,481,0.4125362337,7.29008007,1
1167,513,-1.248254299,7.608782291,1
1167,545,-3.380313873,7.80428648,1
1167,577,-2.829240084,6.061413765,1
1167,609,-1.396454573,6.141821384,1
1167,641,-0.2233850956,6.557640076,1
1167,673,1.53587687,7.671113014,1
1167,705,1.958604097,7.73005867,1
1167,737,1.409981251,6.594470978,1
1167,769,1.845816374,6.197600842,1
1167,801,3.175893307,5.311619282,1
1167,833,3.316960335,7.137349129,1
1167,865,3.760735512,8.198783875,1
1167,897,4.350893021,7.148908615,1
1167,929,3.571835279,5.511407852,1
1167,961,3.182685852,4.663577557,1
1167,993,3.474804401,4.284747601,1
1167,1025,3.983915329,3.947800636,1
1167,1057,4.154197693,4.114624023,1
1167,1089,5.017195225,5.611362457,1
1167,1121,3.553323746,4.127558231,1
1167,1153,2.931535959,4.888728142,1
1167,1185,2.578673601,4.671587944,1
1167,1217,2.285853386,4.779350281,1
1167,1249,0.7394657135,4.101669788,1
1167,1281,-0.3750157356,4.277665138,1
1167,1313,2.685446501,4.099723339,1
1167,1345,3.065255165,3.865894794,1
1167,1377,3.181830168,4.141149521,1
1167,1409,3.053367138,3.977069855,1
1167,1441,2.978304625,5.029849052,1
1167,1473,2.261561632,4.490112782,1
1167,1505,2.100617409,4.535624504,1
1167,1537,2.330185652,4.120448112,1
1167,1569,2.218796492,3.618963242,1
1167,1601,3.96334362,1.218539953,1
1167,1633,6.413981438,2.876627445,1
1167,1665,6.191381931,2.707080841,1
1167,1697,5.40711832,1.81122756,1
1167,1729,4.997875214,2.242592573,1
1167,1761,5.50383234,3.559578657,1
1167,1793,5.804078102,3.953112841,1
1167,1825,5.653804302,3.544975042,1
1167,1857,5.997306824,2.691750765,1
1167,1889,5.964798927,1.963360667,1
1167,1921,5.65631485,0.7299472094,1
1167,1953,5.03271389,0.1518518329,1
1167,1985,4.887939453,-0.7073696256,1
1167,2017,5.057823658,-2.274475574,1
1199,33,3.203275681,3.67071104,1
1199,65,3.353306293,3.584230423,1
1199,97,3.398108721,4.371015072,1
1199,129,3.40710783,4.490963459,1
1199,161,2.690333128,4.080790997,1
1199,193,3.203344584,3.700199604,1
1199,225,4.447052956,3.663349152,1
1199,257,1.793202639,4.831082344,1
1199,289,2.227869749,5.806578636,1
1199,321,1.855500221,7.096006393,1
1199,353,1.878112316,6.581739426,1
1199,385,1.458878994,5.868849277,1
1199,417,1.42457521,8.007677078,1
1199,449,0.7123537064,8.485321999,1
1199,481,0.3429547548,7.253620148,1
1199,513,-0.04690060019,6.288905144,1
1199,545,-1.229331493,5.606592178,1
1199,577,-1.125348091,4.577527046,1
1199,609,-1.535353184,5.986450672,1
1199,641,-0.5753335357,6.112567425,1
1199,673,1.146933317,6.614808083,1
1199,705,1.189358592,6.27022934,1
1199,737,0.1202563047,5.752739906,1
1199,769,0.5039182901,6.0140481,1
1199,801,2.012738705,4.743860722,1
1199,833,3.372714281,5.075097084,1
1199,865,4.812208176,6.567462444,1
1199,897,4.669341564,6.517459393,1
1199,929,4.267603874,4.736201286,1
1199,961,4.976220131,3.623141766,1
1199,993,5.821951866,2.199067116,1
1199,1025,6.562784195,0.804186821,1
1199,1057,4.132509708,3.646936417,1
1199,1089,3.829043388,4.079968452,1
1199,1121,2.552917004,4.128414631,1
1199,1153,2.712697744,4.884148121,1
1199,1185,2.630379915,4.449348927,1
1199,1217,2.665444136,4.335957527,1
1199,1249,2.324320316,4.115915298,1
1199,1281,2.449271679,4.310705185,1
1199,1313,2.942861795,4.046870232,1
1199,1345,3.490677118,3.795626402,1
1199,1377,4.336317062,3.767907858,1
1199,1409,3.416988134,3.902703762,1
1199,1441,2.448315382,4.313094139,1
1199,1473,1.780008554,4.398569584,1
1199,1505,1.740626693,4.736645699,1
1199,1537,1.861304522,4.008139133,1
1199,1569,1.760668755,3.527640104,1
1199,1601,2.808799505,2.985234022,1
1199,1633,5.495092869,4.057594299,1
1199,1665,6.481737614,3.489877462,1
1199,1697,5.245436668,1.96846056,1
1199,1729,4.82703352,2.883787155,1
1199,1761,4.984239578,3.347967386,1
1199,1793,5.425348759,3.754910946,1
1199,1825,5.283943176,3.025109291,1
1199,1857,5.237710476,2.139793158,1
1199,1889,5.502260685,1.842920303,1
1199,1921,5.354335785,0.9305169582,1
1199,1953,4.62539959,0.1853140593,1
1199,1985,4.228238106,-0.110288322,1
1199,2017,4.019320488,-1.508199215,1
1231,33,3.099746466,3.470132351,1
1231,65,2.767351389,2.988642454,1
1231,97,2.20762825,3.924067497,1
1231,129,2.871252537,4.153339863,1
1231,161,2.635204554,3.869626999,1
1231,193,1.543261051,4.018835068,1
1231,225,3.008218765,4.596375465,1
1231,257,1.785401821,5.242981434,1
1231,289,1.633716345,5.857058048,1
1231,321,1.522782445,7.11033392,1
1231,353,1.806511879,6.572780609,1
1231,385,1.64887929,6.270454884,1
1231,417,1.061272383,7.44232893,1
1231,449,0.3035780787,8.025731087,1
1231,481,0.2362809181,6.035327911,1
1231,513,0.6219559908,5.590879917,1
1231,545,0.1722643375,4.642491817,1
1231,577,0.0392048955,5.336932182,1
1231,609,-0.1004950702,6.430950165,1
1231,641,0.02643944323,6.144734383,1
1231,673,0.6783613563,5.837222099,1
1231,705,1.338923097,4.533183098,1
1231,737,1.713781714,3.85991478,1
1231,769,1.632753849,4.461802006,1
1231,801,2.090908051,4.681763649,1
1231,833,2.729315758,4.678264618,1
1231,865,2.55963707,4.926416874,1
1231,897,2.043757439,6.498690605,1
1231,929,2.124241829,5.015638828,1
1231,961,2.270876408,4.551467419,1
1231,993,2.141036749,4.506715298,1
1231,1025,2.503276825,4.145565033,1
1231,1057,5.993543625,0.6432232857,1
1231,1089,5.867757797,0.4313569069,1
1231,1121,2.579216003,3.96676445,1
1231,1153,2.592129469,4.408945084,1
1231,1185,3.625632763,5.955290794,1
1231,1217,3.236202478,6.570268631,1
1231,1249,2.770627022,4.299448013,1
1231,1281,2.833016157,4.876950741,1
1231,1313,3.285452604,4.182525635,1
1231,1345,3.521356583,3.957111597,1
1231,1377,3.200024605,3.826638222,1
1231,1409,2.81139946,3.840046644,1
1231,1441,2.129875183,3.834535599,1
1231,1473,1.653441906,4.178965569,1
1231,1505,0.2121243477,4.615281105,1
1231,1537,1.342037439,3.52114439,1
1231,1569,2.45854044,3.200873852,1
1231,1601,3.479380131,2.974502325,1
1231,1633,4.510719299,2.918972969,1
1231,1665,5.251755714,2.583010912,1
1231,1697,4.407587051,2.945870161,1
1231,1729,4.323675156,3.225571394,1
1231,1761,4.585612297,3.329284906,1
1231,1793,5.700508595,3.608943224,1
1231,1825,5.254026413,3.237380981,1
1231,1857,5.004536629,2.612774611,1
1231,1889,5.214033127,1.31650281,1
1231,1921,5.080570698,0.6707355976,1
1231,1953,4.220602989,0.3172393143,1
1231,1985,3.693211794,-0.06029587984,1
1231,2017,3.120483875,-0.9849863052,1
1263,33,3.892374992,3.279138803,1
1263,65,3.887284517,3.709506512,1
1263,97,3.31421113,4.082787514,1
1263,129,2.779669523,4.008479118,1
1263,161,2.764711618,3.802350998,1
1263,193,2.563912868,4.235552788,1
1263,225,2.173335075,4.815356255,1
1263,257,3.163264275,5.00629425,1
1263,289,1.846719742,5.318034649,1
1263,321,1.231105328,6.100950241,1
1263,353,1.330530643,5.690087795,1
1263,385,-0.3867236376,5.854431152,1
1263,417,-0.7780539989,5.524278641,1
1263,449,-0.1311956644,7.03293705,1
1263,481,0.2635783553,6.185621262,1
1263,513,0.846124351,5.612346649,1
1263,545,1.189297676,6.533405781,1
1263,577,1.087568045,6.951314449,1
1263,609,0.1875113696,6.863554955,1
1263,641,-2.707998276,5.906379223,1
1263,673,-0.7378376722,3.85654068,1
1263,705,0.8260316849,3.001681805,1
1263,737,1.972034335,3.39999485,1
1263,769,2.071473122,3.825165272,1
1263,801,1.810957909,4.09427309,1
1263,833,1.577578664,4.453205109,1
1263,865,1.469184637,4.257919312,1
1263,897,0.8652909994,6.505504131,1
1263,929,1.399113655,6.326360226,1
1263,961,1.433143139,4.875324249,1
1263,993,1.278996229,4.578833103,1
1263,1025,1.660351753,4.865175724,1
1263,1057,1.110802412,3.753859282,1
1263,1089,2.312394381,3.275423765,1
1263,1121,3.141805172,2.812146664,1
1263,1153,3.423084736,3.740451813,1
1263,1185,3.119086027,3.718103886,1
1263,1217,2.955485582,4.601353645,1
1263,1249,3.015970707,5.134851456,1
1263,1281,2.76848793,5.17632246,1
1263,1313,2.773064137,4.27510643,1
1263,1345,2.716403008,3.939508915,1
1263,1377,2.551203489,3.75572896,1
1263,1409,2.031845808,3.936720133,1
1263,1441,0.9965519905,3.838617563,1
1263,1473,-0.5272774696,4.668727875,1
1263,1505,-0.4427857399,3.543736935,1
1263,1537,1.76782167,3.044186831,1
1263,1569,1.763205051,2.923872948,1
1263,1601,1.917630792,2.692556143,1
1263,1633,2.479280233,2.946858168,1
1263,1665,3.429114819,2.820594788,1
1263,1697,3.665111065,3.210046291,1
1263,1729,3.94892931,3.562154293,1
1263,1761,4.550027847,3.86176157,1
1263,1793,5.184469223,3.560289145,1
1263,1825,4.424409389,2.641575575,1
1263,1857,4.533016205,1.966142654,1
1263,1889,4.992383003,0.6014103889,1
1263,1921,4.919920444,0.1236729026,1
1263,1953,4.177680492,0.0545412153,1
1263,1985,3.672875166,-0.5770841837,1
1263,2017,2.695240736,-0.954121232,1
1295,33,6.432427406,2.96987915,1
1295,65,4.996257782,3.694906712,1
1295,97,4.425862312,4.709685802,1
1295,129,3.853994846,3.943325996,1
1295,161,3.472484827,3.824254513,1
1295,193,2.526942253,4.161513329,1
1295,225,1.979383469,4.431154728,1
1295,257,1.921943307,4.586227417,1
1295,289,1.837367773,4.923385143,1
1295,321,1.333674788,3.22977829,1
1295,353,0.7495236397,2.844212055,1
1295,385,0.4684222937,5.216445446,1
1295,417,-1.690627098,7.012571812,1
1295,449,-0.01329928637,7.222996712,1
1295,481,1.003419876,6.854503155,1
1295,513,1.956699014,7.065951347,1
1295,545,1.4360466,8.199367523,1
1295,577,1.752228618,8.437204361,1
1295,609,1.370238066,7.564090252,1
1295,641,-0.2886229157,4.014635086,1
1295,673,0.4563079476,4.19429636,1
1295,705,1.006700993,4.571591854,1
1295,737,1.760083199,4.460168839,1
1295,769,3.774729729,3.49023962,1
1295,801,2.645499706,3.018391609,1
1295,833,1.26608634,4.200665474,1
1295,865,0.3900691271,2.4258008,1
1295,897,1.295143366,1.359657288,1
1295,929,1.446228981,4.27170229,1
1295,961,1.563619614,4.008630753,1
1295,993,1.949156046,4.062004566,1
1295,1025,2.318331718,4.00141716,1
1295,1057,2.520033121,2.75934124,1
1295,1089,2.691594362,2.116118431,1
1295,1121,2.803610563,2.381124973,1
1295,1153,3.071220398,3.195382595,1
1295,1185,3.237831354,3.512158155,1
1295,1217,2.945014954,4.233332634,1
1295,1249,2.681429863,5.103878498,1
1295,1281,2.614042759,4.758803368,1
1295,1313,2.569618225,4.542500973,1
1295,1345,2.382337093,4.08808279,1
1295,1377,2.439111948,3.406672716,1
1295,1409,2.128464699,2.757026672,1
1295,1441,1.975589991,3.368838549,1
1295,1473,1.957431078,3.042562723,1
1295,1505,1.815056801,2.992224455,1
1295,1537,1.823773861,3.363457918,1
1295,1569,1.407325625,3.263456821,1
1295,1601,1.32650125,3.02779603,1
1295,1633,2.120889664,3.013718605,1
1295,1665,2.952573776,3.014426708,1
1295,1697,3.465070486,3.684199333,1
1295,1729,3.773975372,4.011565208,1
1295,1761,3.7467103,4.805063248,1
1295,1793,3.155168533,3.609021187,1
1295,1825,4.349880695,2.327685118,1
1295,1857,4.713363171,1.465172291,1
1295,1889,4.687772274,0.1358507872,1
1295,1921,4.255183697,-0.3390908241,1
1295,1953,3.632837296,-0.5609228611,1
1295,1985,3.450147629,-1.036002159,1
1295,2017,3.151816607,-0.9950774312,1
1327,33,6.964178562,2.663668633,1
1327,65,5.1876297,3.610490561,1
1327,97,3.978053808,4.477051735,1
1327,129,3.607996225,4.099514484,1
1327,161,3.447573423,3.95380497,1
1327,193,2.822399616,4.067076683,1
1327,225,2.317138195,3.971064091,1
1327,257,1.873306394,4.226079464,1
1327,289,1.708178878,4.432161808,1
1327,321,1.559290648,0.588596344,1
1327,353,0.7684900761,1.693386555,1
1327,385,1.368584037,5.327836037,1
1327,417,1.91279304,7.642607212,1
1327,449,0.6674854755,7.215350628,1
1327,481,1.710441709,6.887372971,1
1327,513,2.418658018,5.756505013,1
1327,545,1.923005819,7.225179672,1
1327,577,1.945233583,7.300995827,1
1327,609,1.993243575,5.934243202,1
1327,641,1.289506435,5.401431084,1
1327,673,0.8384423852,5.187250614,1
1327,705,0.8127188683,4.604066372,1
1327,737,1.000735402,4.855615616,1
1327,769,1.374943852,4.303506374,1
1327,801,1.695332289,3.976752281,1
1327,833,1.470546007,4.160738468,1
1327,865,-0.4090126753,2.012287378,1
1327,897,0.3747558594,1.323184967,1
1327,929,1.540786862,3.595563412,1
1327,961,1.614599705,3.41646266,1
1327,993,1.79036665,1.688910007,1
1327,1025,3.152891159,3.093285799,1
1327,1057,2.842979431,2.223068953,1
1327,1089,2.756733418,1.34017396,1
1327,1121,2.785550833,1.797831416,1
1327,1153,2.781706572,2.66204977,1
1327,1185,2.853364944,4.225070953,1
1327,1217,2.711840868,5.241518497,1
1327,1249,2.570654154,5.094712257,1
1327,1281,2.52675724,4.783646584,1
1327,1313,2.36311698,4.662683487,1
1327,1345,1.831461668,4.209597588,1
1327,1377,2.991034508,3.376362801,1
1327,1409,2.131066561,2.556135178,1
1327,1441,2.014378071,2.425679922,1
1327,1473,2.588371038,2.206269503,1
1327,1505,2.532154083,2.936496496,1
1327,1537,2.056082487,3.565892458,1
1327,1569,1.780453563,3.719127178,1
1327,1601,1.776417732,3.368556976,1
1327,1633,2.191527605,3.339860678,1
1327,1665,3.230356932,3.382799625,1
1327,1697,3.561052322,4.14364624,1
1327,1729,3.880831242,4.630594254,1
1327,1761,3.608815432,4.733136654,1
1327,1793,3.587859631,3.5353899,1
1327,1825,4.660830498,2.592107534,1
1327,1857,4.971206665,1.277606964,1
1327,1889,4.586678028,-0.1390171647,1
1327,1921,4.32345295,-0.5327311158,1
1327,1953,3.472233534,-1.343486071,1
1327,1985,3.257430077,-1.56844604,1
1327,2017,2.949362516,-1.49467659,1
1359,33,5.315485477,2.420274973,1
1359,65,4.842738628,3.33493185,1
1359,97,3.570851326,4.219646454,1
1359,129,3.43989706,3.971408129,1
1359,161,3.429388285,3.911936045,1
1359,193,2.654121876,4.29961586,1
1359,225,1.926149368,3.914327383,1
1359,257,1.594426394,3.899940729,1
1359,289,0.8984087706,4.071745396,1
1359,321,2.97048521,3.50105238,1
1359,353,3.323399782,2.583625793,1
1359,385,2.587153912,5.626939297,1
1359,417,1.988157511,7.754448414,1
1359,449,1.276019573,7.112926483,1
1359,481,1.379796267,7.038378239,1
1359,513,0.6460880041,5.92116642,1
1359,545,0.2531002164,6.434749603,1
1359,577,-0.201194495,6.306626797,1
1359,609,-0.8121314049,5.421369076,1
1359,641,0.1506747603,5.526033878,1
1359,673,0.7954978347,5.510733128,1
1359,705,1.145253062,3.995055199,1
1359,737,1.225050092,4.996809483,1
1359,769,1.198906779,4.774468422,1
1359,801,1.351315379,4.485346794,1
1359,833,1.574187398,4.210660934,1
1359,865,0.3764697313,1.703110218,1
1359,897,1.016836166,1.60392046,1
1359,929,1.732703209,2.373544693,1
1359,961,2.389560223,3.333941221,1
1359,993,2.644666195,3.019251347,1
1359,1025,3.007490396,2.989550829,1
1359,1057,2.981132984,2.249844313,1
1359,1089,2.783769846,1.335552692,1
1359,1121,2.982723951,1.37125802,1
1359,1153,3.152416706,1.63343811,1
1359,1185,2.841527939,3.699569464,1
1359,1217,2.038567781,5.94286108,1
1359,1249,2.297176123,5.093418598,1
1359,1281,2.574600697,4.759789944,1
1359,1313,2.309869051,4.303021431,1
1359,1345,2.087887764,4.191064835,1
1359,1377,2.241285324,4.074087143,1
1359,1409,2.252817154,2.305200577,1
1359,1441,2.183363914,0.7538814545,1
1359,1473,2.700240612,2.614503145,1
1359,1505,3.63828969,3.292981148,1
1359,1537,2.879753828,3.723296404,1
1359,1569,1.13403821,3.932526827,1
1359,1601,0.3015012741,1.619193077,1
1359,1633,1.064691067,1.025096893,1
1359,1665,3.328415871,4.029056072,1
1359,1697,3.710781813,4.295838356,1
1359,1729,3.761299849,5.075687885,1
1359,1761,3.78876543,4.105120659,1
1359,1793,3.900281668,2.94528842,1
1359,1825,4.25067234,2.770305157,1
1359,1857,4.228513718,1.388518214,1
1359,1889,3.937514305,0.2079385221,1
1359,1921,4.000211716,-0.9045095444,1
1359,1953,3.498489857,-1.942453504,1
1359,1985,3.21378541,-1.666362524,1
1359,2017,3.397628546,-1.957520843,1
1391,33,2.76012516,2.559010983,1
1391,65,3.314682007,3.099217415,1
1391,97,2.979767799,3.026378632,1
1391,129,3.495528698,3.248827219,1
1391,161,3.438735247,3.485255957,1
1391,193,2.814334393,3.79388833,1
1391,225,1.896352053,3.941839933,1
1391,257,1.624492645,3.830882072,1
1391,289,1.802998424,3.530623198,1
1391,321,2.243922234,3.197778702,1
1391,353,2.682540894,3.035088062,1
1391,385,2.600922108,4.731339931,1
1391,417,3.417001724,5.658633232,1
1391,449,2.668568134,5.517543316,1
1391,481,1.354639888,6.076381207,1
1391,513,0.283198595,6.668299198,1
1391,545,-0.1528677046,5.858675003,1
1391,577,-0.8548209667,5.661257267,1
1391,609,-1.68548131,5.176399708,1
1391,641,-1.008458376,5.132600307,1
1391,673,0.7790493369,5.425168514,1
1391,705,1.987018466,5.545809269,1
1391,737,1.526233912,5.928454399,1
1391,769,1.711425304,4.874258518,1
1391,801,1.409196377,4.494064808,1
1391,833,1.655176282,4.081319809,1
1391,865,2.404362202,3.562951088,1
1391,897,2.878360987,3.071893454,1
1391,929,3.379227638,3.271023989,1
1391,961,3.752820969,3.710882425,1
1391,993,3.572341442,3.821103573,1
1391,1025,3.209438801,3.044150114,1
1391,1057,2.894853115,2.485015392,1
1391,1089,2.899902105,1.846496344,1
1391,1121,3.055084229,1.112648368,1
1391,1153,3.46201849,0.9824986458,1
1391,1185,3.350332499,2.544126749,1
1391,1217,3.183199167,3.435222864,1
1391,1249,3.073109627,4.13040638,1
1391,1281,2.696341515,4.510615349,1
1391,1313,2.316400051,4.11816597,1
1391,1345,1.405752182,7.466843605,1
1391,1377,1.983539581,6.9075284,1
1391,1409,2.180784225,4.204240799,1
1391,1441,2.295207024,2.894617319,1
1391,1473,3.597386599,3.281891584,1
1391,1505,3.303356647,3.533187866,1
1391,1537,2.938772917,4.010142326,1
1391,1569,2.872186899,3.915146351,1
1391,1601,2.365303755,2.465782881,1
1391,1633,0.5798654556,4.193000317,1
1391,1665,2.798475742,4.854773521,1
1391,1697,3.595951319,4.573063374,1
1391,1729,3.654254198,4.242627144,1
1391,1761,3.517791986,4.37204361,1
1391,1793,3.34718132,2.655655384,1
1391,1825,3.479219437,2.102391958,1
1391,1857,3.674186468,1.498144388,1
1391,1889,3.826473236,0.2323633432,1
1391,1921,3.937048674,-1.453962088,1
1391,1953,3.628112793,-1.702834964,1
1391,1985,3.577215433,-1.673469782,1
1391,2017,4.075913429,-1.972838163,1
1423,33,1.85440588,2.917731047,1
1423,65,2.940142632,3.053704262,1
1423,97,3.545221806,2.125189781,1
1423,129,3.412321568,2.423053741,1
1423,161,3.284547567,3.121161222,1
1423,193,3.080393553,3.041452885,1
1423,225,2.277729273,2.90724802,1
1423,257,0.5364162922,3.63974309,1
1423,289,1.258517742,3.157928467,1
1423,321,2.723459244,2.302363873,1
1423,353,3.659371138,3.736431599,1
1423,385,2.490278006,5.313074589,1
1423,417,2.387277842,4.878588676,1
1423,449,1.943593144,5.116955757,1
1423,481,1.425412059,5.118284225,1
1423,513,0.6064670086,4.928492546,1
1423,545,0.4330702424,5.176799297,1
1423,577,-0.009596630931,5.146576881,1
1423,609,-0.9062004089,5.58069706,1
1423,641,-1.660830021,5.052685738,1
1423,673,1.062134266,4.997976303,1
1423,705,3.14304471,5.5414114,1
1423,737,2.613109112,6.500231743,1
1423,769,1.774061203,5.934633255,1
1423,801,1.253011465,4.149408817,1
1423,833,1.574179649,3.27807498,1
1423,865,2.509969711,2.45129323,1
1423,897,2.979057312,2.848605156,1
1423,929,3.742561817,3.45413208,1
1423,961,4.226424694,3.679611206,1
1423,993,3.865738869,4.059324265,1
1423,1025,3.136632442,3.006224632,1
1423,1057,2.87544775,2.147834301,1
1423,1089,2.897123337,2.359984398,1
1423,1121,3.039243937,2.214814186,1
1423,1153,3.69067955,0.4758293629,1
1423,1185,4.325994492,2.116698742,1
1423,1217,4.331418991,2.248995781,1
1423,1249,4.036207199,3.509644747,1
1423,1281,2.857677698,4.331320763,1
1423,1313,2.324863434,5.15241909,1
1423,1345,2.537200928,6.71857357,1
1423,1377,2.081219196,7.07694149,1
1423,1409,2.021658897,5.593182564,1
1423,1441,2.189387083,4.470514774,1
1423,1473,2.327802658,3.711609602,1
1423,1505,2.688772202,3.805726051,1
1423,1537,3.213197947,4.383413315,1
1423,1569,2.783143997,4.039636612,1
1423,1601,1.27011013,3.547694921,1
1423,1633,2.511184454,4.563148022,1
1423,1665,2.857901573,5.884649277,1
1423,1697,3.27740097,5.311003685,1
1423,1729,3.300129414,4.08652401,1
1423,1761,3.364795208,3.863978148,1
1423,1793,3.375213146,3.035432339,1
1423,1825,3.564785004,1.755699515,1
1423,1857,3.803166628,1.20119679,1
1423,1889,4.04628706,0.02758964896,1
1423,1921,3.870626211,-1.524375081,1
1423,1953,4.085613728,-1.831415772,1
1423,1985,4.399719715,-1.934073091,1
1423,2017,4.232095718,-1.505490303,1
1455,33,1.417731762,2.701094627,1
1455,65,2.407779932,3.109618664,1
1455,97,4.546108246,0.9266855717,1
1455,129,4.921731949,0.4225785732,1
1455,161,4.361970901,0.6014671326,1
1455,193,3.418165445,2.555984974,1
1455,225,2.796136379,2.545538664,1
1455,257,1.982053995,3.730091333,1
1455,289,2.070281029,3.177384615,1
1455,321,2.561117411,2.953753233,1
1455,353,2.66243577,4.33603096,1
1455,385,1.946559548,5.11126852,1
1455,417,1.49881196,4.745944977,1
1455,449,1.408168077,4.869207382,1
1455,481,1.360064387,4.892604351,1
1455,513,0.874125123,4.325680733,1
1455,545,0.06326377392,4.877266407,1
1455,577,-1.031187773,6.178369522,1
1455,609,-1.547934055,6.68657589,1
1455,641,-0.1554158926,6.616821289,1
1455,673,2.152080297,7.04349184,1
1455,705,2.625528097,6.874002934,1
1455,737,2.936861753,7.038591385,1
1455,769,2.577350378,5.318460464,1
1455,801,1.524921179,3.232180834,1
1455,833,1.658119678,2.440306425,1
1455,865,2.416149378,2.191470146,1
1455,897,3.038209438,2.397874832,1
1455,929,4.022930145,2.77478838,1
1455,961,4.362898827,3.614885807,1
1455,993,3.730688334,4.217059135,1
1455,1025,3.186069965,3.64806056,1
1455,1057,2.636024475,3.179722786,1
1455,1089,2.982815742,3.041555405,1
1455,1121,3.394574404,2.583222628,1
1455,1153,3.550870657,-0.5540885925,1
1455,1185,4.794753551,1.771776438,1
1455,1217,3.799002886,2.663366556,1
1455,1249,3.380784035,3.956334591,1
1455,1281,2.945986509,4.84967804,1
1455,1313,2.636891842,11.51145077,1
1455,1345,1.957879066,5.107854843,1
1455,1377,1.887802005,5.339850426,1
1455,1409,1.86389327,5.531001568,1
1455,1441,1.939409018,4.120277405,1
1455,1473,1.130780697,4.365069389,1
1455,1505,2.392555237,5.502299786,1
1455,1537,3.123626232,4.752167702,1
1455,1569,2.681027651,4.163221836,1
1455,1601,1.55843091,3.359374046,1
1455,1633,2.365436077,4.549542904,1
1455,1665,2.674767017,6.385013103,1
1455,1697,2.973089457,5.92742157,1
1455,1729,2.980429888,4.673190117,1
1455,1761,3.129224539,3.545714378,1
1455,1793,3.793195248,2.536947966,1
1455,1825,3.844698906,1.416635394,1
1455,1857,4.098525047,0.6305085421,1
1455,1889,4.419363976,0.006511926651,1
1455,1921,3.932193279,-1.082728028,1
1455,1953,3.805405855,-1.766665578,1
1455,1985,3.961905956,-1.813178897,1
1455,2017,3.145693779,-0.8879928589,1
1487,33,3.779702187,1.825680971,1
1487,65,4.455873489,1.750261545,1
1487,97,4.548669338,2.366805077,1
1487,129,4.797661781,0.7820749283,1
1487,161,6.391681671,-0.2314300537,1
1487,193,4.641769409,1.582559347,1
1487,225,3.245356083,2.266310453,1
1487,257,3.218676805,4.026150703,1
1487,289,2.730407238,2.857998848,1
1487,321,2.918595076,3.478116274,1
1487,353,2.46376586,4.555976868,1
1487,385,1.653657675,5.14338398,1
1487,417,1.170090199,4.690643311,1
1487,449,1.383983612,4.866859436,1
1487,481,1.624271393,4.897857666,1
1487,513,1.60573554,4.592403412,1
1487,545,1.728169918,4.997981548,1
1487,577,2.162760019,5.231546879,1
1487,609,2.556551218,6.957248211,1
1487,641,3.151353121,7.684433937,1
1487,673,3.753109932,6.933055878,1
1487,705,2.782652855,4.98326683,1
1487,737,3.420949459,4.246907234,1
1487,769,3.491512775,4.184269905,1
1487,801,2.538599968,2.193195105,1
1487,833,2.24587059,1.577036858,1
1487,865,2.682039738,2.19508481,1
1487,897,3.526957035,2.289158106,1
1487,929,7.111083031,2.952065945,1
1487,961,8.055728912,3.563482523,1
1487,993,3.761426687,3.651273489,1
1487,1025,2.91011858,4.010191917,1
1487,1057,2.798689127,3.554121971,1
1487,1089,3.552936077,2.64943099,1
1487,1121,3.154680729,2.300248861,1
1487,1153,3.106827974,-0.7112174034,1
1487,1185,3.272579193,0.9665050507,1
1487,1217,1.72245121,3.142161846,1
1487,1249,3.186646461,5.837963581,1
1487,1281,3.028613091,5.657020569,1
1487,1313,2.516813517,2.777216911,1
1487,1345,1.349350214,0.5575404167,1
1487,1377,1.867869854,4.300899506,1
1487,1409,2.053226471,4.276366234,1
1487,1441,2.401407719,3.716537952,1
1487,1473,2.883072376,4.166404247,1
1487,1505,6.743736267,5.990281582,1
1487,1537,6.277181625,5.053488255,1
1487,1569,3.300215721,4.006567478,1
1487,1601,2.598683357,3.453976154,1
1487,1633,2.166175365,4.521857738,1
1487,1665,2.068184853,6.627928734,1
1487,1697,2.310885191,6.000806332,1
1487,1729,2.402205944,5.130917072,1
1487,1761,3.09465003,3.673576593,1
1487,1793,3.347555161,2.15751791,1
1487,1825,3.292073488,1.472201824,1
1487,1857,3.551433086,0.7898398638,1
1487,1889,3.478283644,-0.2266334593,1
1487,1921,3.281228065,-0.6946901679,1
1487,1953,3.389524221,-1.218432903,1
1487,1985,3.369709015,-1.713796258,1
