PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[55]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1345,1.646549225,1.968547583,1
1135,1377,2.292830944,3.041887045,1
1135,1409,2.506798506,3.292621374,1
1135,1441,2.820097923,3.762275934,1
1135,1473,4.955980301,5.113060951,1
1135,1505,3.805274487,3.757816076,1
1135,1537,4.122891426,3.222846031,1
1135,1569,3.918854952,4.681150436,1
1135,1601,3.191237211,5.718845367,1
1135,1633,2.943763494,6.063575268,1
1135,1665,3.516160965,5.732319832,1
1135,1697,2.992291212,5.734309196,1
1135,1729,2.580072165,5.923141956,1
1135,1761,2.998015165,6.905311584,1
1135,1793,3.187981129,8.564939499,1
1135,1825,4.035346985,6.663238049,1
1135,1857,4.910659313,5.452109814,1
1135,1889,4.528768063,6.004084587,1
1135,1921,4.931302547,6.622822285,1
1135,1953,5.491270065,6.863162041,1
1135,1985,5.525380135,6.065246105,1
1135,2017,5.150082111,4.888239861,1
1167,33,2.968517065,0.7623728514,1
1167,65,2.520543575,2.448158264,1
1167,97,5.712488174,3.130320549,1
1167,129,3.025006771,1.957715034,1
1167,161,2.564057827,1.232335091,1
1167,193,3.027261972,1.077550292,1
1167,225,3.862367392,1.286302686,1
1167,257,2.576262236,1.399456382,1
1167,289,1.957276583,0.6776771545,1
1167,321,2.418014288,-0.1655024886,1
1167,353,3.783867359,0.7657740116,1
1167,385,5.019350529,1.022852063,1
1167,417,5.391315937,0.3999324441,1
1167,449,3.786792517,0.4098100662,1
1167,481,2.337688446,0.6878210306,1
1167,513,2.495515823,0.07519724965,1
1167,545,2.411968231,0.3812997341,1
1167,577,2.476513624,1.377956152,1
1167,609,3.153833866,1.821593761,1
1167,641,3.688464642,1.600287914,1
1167,673,4.407239914,0.207549572,1
1167,705,3.552103996,-0.5160319805,1
1167,737,2.594184875,2.081810474,1
1167,769,2.345585823,2.769752026,1
1167,801,2.7417593,2.559629202,1
1167,833,3.016696453,2.960679054,1
1167,865,2.249680996,3.36059165,1
1167,897,2.239053011,2.822948456,1
1167,929,4.032770157,2.673328161,1
1167,961,5.499268532,4.490588188,1
1167,993,3.574415445,5.20959568,1
1167,1025,2.097979307,4.418759346,1
1167,1057,2.174086094,3.835158587,1
1167,1089,2.300162792,3.238153934,1
1167,1121,2.562765598,2.644500732,1
1167,1153,2.748197556,2.675945759,1
1167,1185,0.6782693863,2.755627394,1
1167,1217,1.654083967,3.828683376,1
1167,1249,1.594797134,3.436312675,1
1167,1281,1.78190732,3.615441799,1
1167,1313,1.629109621,2.624992371,1
1167,1345,0.9039485455,2.49161315,1
1167,1377,1.803891897,2.944598198,1
1167,1409,2.29638195,3.762814999,1
1167,1441,2.778270721,4.168422699,1
1167,1473,3.175082207,3.606916428,1
1167,1505,3.653703213,2.947419167,1
1167,1537,3.992840767,2.578568697,1
1167,1569,3.694099188,3.998213768,1
1167,1601,3.043604612,4.836176872,1
1167,1633,3.074599981,5.224572659,1
1167,1665,3.316697121,5.486133099,1
1167,1697,3.084219217,6.233858109,1
1167,1729,2.591350317,8.18659687,1
1167,1761,5.95785284,10.19510841,1
1167,1793,4.948345661,6.755707741,1
1167,1825,4.481722355,7.416258335,1
1167,1857,4.29121542,5.927554607,1
1167,1889,4.780772686,5.976200104,1
1167,1921,5.433456421,6.47019434,1
1167,1953,6.129940033,6.442474842,1
1167,1985,6.535529137,6.018028736,1
1167,2017,5.290761471,5.09312582,1
1199,33,3.373771429,1.416418791,1
1199,65,3.382350206,2.271422625,1
1199,97,4.304439545,2.666901588,1
1199,129,3.728758335,3.056491613,1
1199,161,2.986452103,1.57369554,1
1199,193,4.199293613,1.564262509,1
1199,225,5.358536243,1.916980743,1
1199,257,2.63757658,1.420215011,1
1199,289,1.989721537,1.627847791,1
1199,321,3.581889629,1.602417946,1
1199,353,4.684101582,1.666677356,1
1199,385,5.500991821,1.361611605,1
1199,417,5.146268368,0.9584729671,1
1199,449,3.72782588,1.138008356,1
1199,481,2.973860979,2.789001942,1
1199,513,3.067728281,0.948982954,1
1199,545,2.295556545,0.2298640609,1
1199,577,2.098260641,1.550406575,1
1199,609,2.635789156,1.914561629,1
1199,641,2.746587276,2.077134371,1
1199,673,2.848280191,0.7361550331,1
1199,705,2.697164297,0.6150075197,1
1199,737,2.461110353,3.063433886,1
1199,769,2.689039707,4.302585602,1
1199,801,3.264997244,3.495543718,1
1199,833,3.187604189,8.301177025,1
1199,865,2.269848347,3.697707891,1
1199,897,1.459146738,1.746551752,1
1199,929,1.705137253,2.160725594,1
1199,961,1.887940049,2.55154562,1
1199,993,2.150522709,3.783652544,1
1199,1025,2.555888653,4.017230988,1
1199,1057,2.457909584,3.447449923,1
1199,1089,2.417318821,2.766797781,1
1199,1121,2.722739458,1.959541082,1
1199,1153,3.132548332,1.906188488,1
1199,1185,2.875695705,2.116274357,1
1199,1217,2.349166393,2.305958509,1
1199,1249,2.028426409,2.520682335,1
1199,1281,2.051579475,2.61074543,1
1199,1313,1.918372989,2.574062824,1
1199,1345,1.14669919,2.64149189,1
1199,1377,1.087770224,3.083597183,1
1199,1409,2.279901743,3.764469147,1
1199,1441,3.108067751,4.037725449,1
1199,1473,3.391468048,3.553335905,1
1199,1505,3.810471058,3.163974762,1
1199,1537,4.66259861,3.229255199,1
1199,1569,3.441762209,3.850843191,1
1199,1601,2.841901779,4.006562233,1
1199,1633,2.687283516,4.868629456,1
1199,1665,5.380457878,5.589302063,1
1199,1697,20.01182747,17.02424049,1
1199,1729,4.372481346,10.0229187,1
1199,1761,4.370183945,8.201593399,1
1199,1793,4.501512527,6.371214867,1
1199,1825,5.814136028,6.008543015,1
1199,1857,7.938465118,6.203830242,1
1199,1889,5.1459589,6.090616226,1
1199,1921,5.578634739,6.89991188,1
1199,1953,5.729745388,6.179871082,1
1199,1985,5.292639732,5.474186897,1
1199,2017,4.085522652,4.745987415,1
1231,33,3.090749502,1.743967772,1
1231,65,3.359228134,2.053983212,1
1231,97,3.997839212,2.404371738,1
1231,129,4.346620083,1.757357836,1
1231,161,3.311893702,1.466755748,1
1231,193,3.182985544,1.482460856,1
1231,225,3.346278906,1.106194735,1
1231,257,3.336179495,1.152771235,1
1231,289,3.262915134,2.007452488,1
1231,321,3.819179058,2.305006981,1
1231,353,3.999457359,2.063269138,1
1231,385,4.201052666,1.620784879,1
1231,417,4.207619667,1.01545608,1
1231,449,3.524601936,1.072784543,1
1231,481,2.39749527,0.876809299,1
1231,513,1.491935253,-1.050206304,1
1231,545,1.860110521,0.404096961,1
1231,577,1.783446074,1.402449608,1
1231,609,2.31073451,1.605114579,1
1231,641,2.099348068,2.508107185,1
1231,673,0.6360244751,2.380847454,1
1231,705,1.976884604,2.068540335,1
1231,737,2.22642231,2.851065397,1
1231,769,3.475874186,3.529833794,1
1231,801,3.099008083,3.786828756,1
1231,833,2.609216213,2.731088638,1
1231,865,2.108205318,2.337422848,1
1231,897,0.3439099789,1.893369198,1
1231,929,0.1711581945,2.532103062,1
1231,961,2.229571104,4.032300949,1
1231,993,3.20759058,4.064925194,1
1231,1025,3.106793165,3.810116768,1
1231,1057,2.618616343,3.126913309,1
1231,1089,2.15003252,2.253416061,1
1231,1121,2.264772415,1.389420748,1
1231,1153,2.486274481,1.232281089,1
1231,1185,3.602544308,1.892977357,1
1231,1217,2.921499968,1.74050951,1
1231,1249,2.373724937,2.061592579,1
1231,1281,1.929213285,2.450162411,1
1231,1313,1.900363445,2.586305857,1
1231,1345,2.023000717,2.862115145,1
1231,1377,2.210988045,3.069157839,1
1231,1409,2.753225565,3.362220287,1
1231,1441,3.262319565,3.544560671,1
1231,1473,3.748903036,3.523747683,1
1231,1505,4.241539478,3.257676601,1
1231,1537,3.830174208,3.360590935,1
1231,1569,2.970068455,3.79950428,1
1231,1601,2.38959837,4.216896057,1
1231,1633,2.4777596,5.009181499,1
1231,1665,3.203541279,5.890695095,1
1231,1697,2.594067812,8.842487335,1
1231,1729,1.751119375,8.08844471,1
1231,1761,4.249647141,7.463599682,1
1231,1793,6.05109787,6.411896706,1
1231,1825,6.827127457,5.053843021,1
1231,1857,7.998847961,5.876962662,1
1231,1889,5.271473885,6.117105484,1
1231,1921,5.023532867,7.200649261,1
1231,1953,5.014056206,6.075712204,1
1231,1985,4.355999947,5.363405228,1
1231,2017,3.748454094,4.55303669,1
1263,33,2.641419172,1.630553842,1
1263,65,3.094565868,1.875390172,1
1263,97,3.201055765,1.775820732,1
1263,129,3.081073523,0.7868307829,1
1263,161,3.105089903,0.853120923,1
1263,193,2.849942923,1.246460438,1
1263,225,2.98286128,1.113359928,1
1263,257,3.967491388,0.8910519481,1
1263,289,4.140453815,2.325654268,1
1263,321,4.900938988,2.116725206,1
1263,353,3.750951767,2.077373028,1
1263,385,1.819087744,1.446431637,1
1263,417,2.773673296,0.5821911097,1
1263,449,4.324810982,0.2405952811,1
1263,481,4.317400455,-0.3987870812,1
1263,513,3.315768242,-0.4324413538,1
1263,545,3.034884691,0.6031756401,1
1263,577,2.386531591,0.9467203617,1
1263,609,1.596584082,1.220285177,1
1263,641,1.033649445,1.672210813,1
1263,673,1.678533554,2.118179321,1
1263,705,2.047662258,1.509817243,1
1263,737,2.138563633,2.335263014,1
1263,769,2.760741234,2.338821888,1
1263,801,2.711599588,2.261666775,1
1263,833,2.226965427,1.982651114,1
1263,865,1.781703115,1.849214554,1
1263,897,0.1666477919,1.895747781,1
1263,929,0.4481390715,2.880998373,1
1263,961,1.713094592,5.045322895,1
1263,993,3.062267065,4.836234093,1
1263,1025,2.962913036,2.926496029,1
1263,1057,2.483435154,2.556939602,1
1263,1089,2.201272488,2.718605995,1
1263,1121,1.782559276,1.862398148,1
1263,1153,3.182608604,0.4031236172,1
1263,1185,2.774628401,1.436410189,1
1263,1217,3.419337749,1.922262311,1
1263,1249,3.052100182,2.338781595,1
1263,1281,1.81048429,2.423446894,1
1263,1313,1.746741652,2.649052382,1
1263,1345,2.151427269,2.679631233,1
1263,1377,2.48606658,2.983550072,1
1263,1409,2.790265322,3.336847544,1
1263,1441,3.367094994,3.435111046,1
1263,1473,3.847562313,3.431037426,1
1263,1505,4.003286839,3.179543495,1
1263,1537,3.49392581,3.372239351,1
1263,1569,2.859001637,3.445732594,1
1263,1601,2.579145908,4.204889774,1
1263,1633,2.50752902,5.347577095,1
1263,1665,3.563733578,6.547332764,1
1263,1697,3.317940712,6.242043018,1
1263,1729,0.935832262,7.120221138,1
1263,1761,3.997327805,7.190410137,1
1263,1793,6.490041256,6.205240726,1
1263,1825,7.534125328,4.765361309,1
1263,1857,5.754815102,6.102099419,1
1263,1889,5.581004143,6.051024437,1
1263,1921,5.13834095,6.419182301,1
1263,1953,4.933070183,5.917160034,1
1263,1985,4.435562611,5.583514214,1
1263,2017,4.210644722,3.733165264,1
1295,33,0.6878435612,0.9232320786,1
1295,65,3.482247591,4.82583952,1
1295,97,3.260944605,2.161548615,1
1295,129,1.526793718,0.5276899338,1
1295,161,1.522629499,0.001196861267,1
1295,193,3.143522501,0.9013543725,1
1295,225,3.91723156,0.6740523577,1
1295,257,4.863899231,0.246358335,1
1295,289,4.865349293,0.7485168576,1
1295,321,4.185539246,0.186267972,1
1295,353,4.335920811,0.5680342317,1
1295,385,4.197808743,2.46649766,1
1295,417,3.261737585,1.043664932,1
1295,449,5.818020821,-0.5008195043,1
1295,481,5.806847095,-0.8464925885,1
1295,513,5.179699421,-0.2594328523,1
1295,545,3.976376534,0.1815497279,1
1295,577,4.290261269,-0.2974989414,1
1295,609,1.461404562,1.446983099,1
1295,641,1.332066774,2.318843365,1
1295,673,1.943562508,1.58568716,1
1295,705,1.297220707,0.9250395298,1
1295,737,1.620569706,0.9180041552,1
1295,769,2.286593676,1.734979987,1
1295,801,2.196154594,1.903576136,1
1295,833,1.832194805,1.919836521,1
1295,865,1.548907042,1.572873592,1
1295,897,1.225979805,1.658785701,1
1295,929,0.6994764805,3.54426384,1
1295,961,1.032060742,4.739655495,1
1295,993,2.431023598,2.989744663,1
1295,1025,2.059914351,1.704423904,1
1295,1057,1.85826683,1.64767313,1
1295,1089,1.639671445,1.757278562,1
1295,1121,1.401007175,1.407124639,1
1295,1153,1.407126665,0.9595484734,1
1295,1185,1.696893811,1.143619895,1
1295,1217,1.813268185,1.526265383,1
1295,1249,1.841870189,1.660815716,1
1295,1281,1.781095266,1.963230848,1
1295,1313,1.876311302,2.156175137,1
1295,1345,2.17091465,2.197975159,1
1295,1377,2.781509399,2.890586853,1
1295,1409,2.970920801,3.308767796,1
1295,1441,3.364085436,3.470886946,1
1295,1473,3.548288345,3.43350935,1
1295,1505,3.128509521,3.253162384,1
1295,1537,3.097401381,3.02717948,1
1295,1569,2.956051588,3.031417847,1
1295,1601,0.689558506,4.423773289,1
1295,1633,2.462468863,5.827261925,1
1295,1665,2.814613581,6.826527596,1
1295,1697,2.821322203,6.732191086,1
1295,1729,2.691833973,8.201845169,1
1295,1761,3.116943359,6.720894814,1
1295,1793,4.806829453,6.34922266,1
1295,1825,5.187008858,6.384254932,1
1295,1857,6.042612076,6.109543324,1
1295,1889,6.013320923,6.108478546,1
1295,1921,5.595386982,6.277982235,1
1295,1953,5.211439133,5.6106534,1
1295,1985,4.554642677,5.149004936,1
1295,2017,4.381515503,2.034758091,1
1327,33,0.2256737053,0.5433633924,1
1327,65,1.613747478,4.823764324,1
1327,97,2.277414322,4.177491188,1
1327,129,0.7844576836,1.711109161,1
1327,161,0.740170002,0.7191819549,1
1327,193,3.976130486,0.6991170645,1
1327,225,4.711823463,-0.03049278259,1
1327,257,5.159970284,-0.1106748283,1
1327,289,5.305912971,-0.1669062078,1
1327,321,5.569351196,-0.4200392365,1
1327,353,5.236935616,0.3327159286,1
1327,385,5.002476692,1.620992184,1
1327,417,5.50349617,1.27678144,1
1327,449,5.065105915,-1.781491756,1
1327,481,4.561717987,-0.7320743203,1
1327,513,5.065505981,-0.3876308203,1
1327,545,4.15561676,-0.2008932233,1
1327,577,3.769692898,-0.5864579082,1
1327,609,3.475946426,0.1845416427,1
1327,641,2.923201084,1.281378508,1
1327,673,2.327944517,1.134609818,1
1327,705,1.627346635,0.9057123661,1
1327,737,1.960015297,1.189067245,1
1327,769,2.863245964,1.637754202,1
1327,801,2.743984938,2.065546036,1
1327,833,2.057639837,1.983137012,1
1327,865,1.591028333,1.460186481,1
1327,897,0.5610575676,1.493406892,1
1327,929,1.132835627,3.387075663,1
1327,961,1.195098281,2.636126041,1
1327,993,1.079238176,1.435610294,1
1327,1025,0.9822144508,0.8783452511,1
1327,1057,1.138737559,0.8986760974,1
1327,1089,1.398477435,0.8207826614,1
1327,1121,1.237568021,0.7165529132,1
1327,1153,1.01254487,0.9232523441,1
1327,1185,1.102029562,1.053981066,1
1327,1217,1.188027263,0.7281008959,1
1327,1249,1.3513937,1.374465704,1
1327,1281,1.478175998,1.403894186,1
1327,1313,1.704488039,0.9928094149,1
1327,1345,2.097086906,2.268470526,1
1327,1377,2.361509562,2.873166084,1
1327,1409,3.299145699,3.006640673,1
1327,1441,3.974341393,3.299186468,1
1327,1473,3.22413826,3.356806517,1
1327,1505,2.68255043,5.375418663,1
1327,1537,2.340798378,3.817572594,1
1327,1569,2.23193574,4.3765769,1
1327,1601,2.593975544,6.359724045,1
1327,1633,2.940256119,6.113741398,1
1327,1665,3.041177988,7.079998016,1
1327,1697,2.858466148,7.301190376,1
1327,1729,1.906328201,6.898765087,1
1327,1761,2.473809004,6.596205711,1
1327,1793,3.270519733,5.80047369,1
1327,1825,4.664763451,6.043836117,1
1327,1857,5.875447273,6.312097073,1
1327,1889,6.156521797,6.19462204,1
1327,1921,5.529650688,6.026720524,1
1327,1953,4.829250813,5.193645,1
1327,1985,4.034041882,4.399542809,1
1327,2017,3.744282246,1.284486771,1
1359,33,-0.8345682025,0.6696167588,1
1359,65,1.506392241,4.012273788,1
1359,97,1.792473078,3.877609253,1
1359,129,1.644052267,2.148567915,1
1359,161,2.615584612,1.129778028,1
1359,193,3.975128174,1.467482328,1
1359,225,5.424752235,0.4489511847,1
1359,257,5.089203835,-0.2966868579,1
1359,289,5.817643642,-0.8055075407,1
1359,321,6.502484322,-0.3775094748,1
1359,353,5.962074757,0.7059652805,1
1359,385,6.335402489,0.5453398824,1
1359,417,5.793568611,0.07960560918,1
1359,449,3.668739796,-0.6601501703,1
1359,481,3.20536375,-0.5190107822,1
1359,513,4.099326134,0.01316440105,1
1359,545,4.50754118,-0.1918824613,1
1359,577,3.298198462,-0.4789094329,1
1359,609,3.587891102,-0.8810674548,1
1359,641,2.960784197,0.2448039055,1
1359,673,2.481656551,1.045770407,1
1359,705,2.285500765,0.8276504278,1
1359,737,1.892379761,0.8810585737,1
1359,769,2.673749447,1.30710125,1
1359,801,2.885605335,1.811951995,1
1359,833,2.46319437,1.614287376,1
1359,865,2.370302677,1.406887412,1
1359,897,1.053658724,2.153600216,1
1359,929,1.099789619,4.756271839,1
1359,961,0.9736551046,1.990854621,1
1359,993,0.2467906475,0.4332118034,1
1359,1025,0.9551428556,0.6752058268,1
1359,1057,1.283336401,0.7469862103,1
1359,1089,1.354213715,0.5395916104,1
1359,1121,1.28137362,0.3963004947,1
1359,1153,1.111917377,0.7288746834,1
1359,1185,0.7613704205,0.6451967955,1
1359,1217,0.7552199364,0.4529588223,1
1359,1249,1.573222637,1.200624228,1
1359,1281,1.758638382,1.251713514,1
1359,1313,1.669504762,1.835513473,1
1359,1345,1.724025965,2.610601187,1
1359,1377,1.819555283,2.928879976,1
1359,1409,2.090821028,3.177906275,1
1359,1441,3.092789173,3.302667141,1
1359,1473,2.200633526,3.562755585,1
1359,1505,1.710141659,4.272780418,1
1359,1537,1.559474349,5.040242195,1
1359,1569,2.089906216,5.067048073,1
1359,1601,2.433820486,5.437849998,1
1359,1633,2.695747852,6.245373726,1
1359,1665,2.805193663,7.278837681,1
1359,1697,2.68133688,7.466901302,1
1359,1729,2.156331301,6.631845951,1
1359,1761,1.382577658,6.492445946,1
1359,1793,3.217701435,6.026110172,1
1359,1825,4.277434349,6.196436882,1
1359,1857,5.774350166,6.397324085,1
1359,1889,6.52173996,5.716935158,1
1359,1921,5.176025391,5.394020081,1
1359,1953,4.371119976,4.695485592,1
1359,1985,4.151287556,3.748489857,1
1359,2017,3.670492649,2.727634668,1
1391,33,-0.09007644653,0.698456049,1
1391,65,2.056024075,3.785473108,1
1391,97,1.004711151,2.567575693,1
1391,129,1.732442856,1.580836058,1
1391,161,3.550223827,1.384523273,1
1391,193,4.005749702,1.07147944,1
1391,225,4.138189316,0.4836359918,1
1391,257,4.118303299,-0.5686810613,1
1391,289,5.18855381,-1.262147427,1
1391,321,6.710678101,-0.3043960035,1
1391,353,7.600736141,0.652736783,1
1391,385,6.844975471,0.5177980661,1
1391,417,6.225795746,-0.6427186728,1
1391,449,4.56565237,-0.9676589966,1
1391,481,3.305684566,-0.3087269068,1
1391,513,3.700244188,0.3331475854,1
1391,545,4.473626137,0.2123807371,1
1391,577,2.115120411,0.4516582489,1
1391,609,3.382178068,1.004239917,1
1391,641,3.167134047,1.271148562,1
1391,673,2.808264732,1.61324966,1
1391,705,2.695171595,1.468533635,1
1391,737,2.106185913,1.096321106,1
1391,769,2.485938549,1.05590117,1
1391,801,3.00357604,0.2494237423,1
1391,833,2.492658854,1.308432817,1
1391,865,2.032644987,1.435225964,1
1391,897,1.841764688,1.94197762,1
1391,929,1.663042545,5.261104584,1
1391,961,1.669842362,2.339901686,1
1391,993,1.413808346,1.545796275,1
1391,1025,1.217586875,1.160544038,1
1391,1057,1.360753775,0.8432046175,1
1391,1089,1.384643078,0.5597409606,1
1391,1121,1.221684813,0.3854974508,1
1391,1153,1.126418829,0.5265347362,1
1391,1185,0.9207395315,0.5306207538,1
1391,1217,0.9669868946,0.8167737722,1
1391,1249,2.354606867,1.525065422,1
1391,1281,2.281013966,1.659669876,1
1391,1313,2.035200834,1.947912812,1
1391,1345,1.895465255,2.357000351,1
1391,1377,1.653935671,2.559880733,1
1391,1409,1.71690464,3.244840622,1
1391,1441,2.036964417,4.931184769,1
1391,1473,1.813750148,4.231516838,1
1391,1505,1.208939791,4.455679893,1
1391,1537,1.65761888,5.65381813,1
1391,1569,1.790504813,5.433308125,1
1391,1601,1.895442963,5.532567501,1
1391,1633,2.003172159,6.223250389,1
1391,1665,2.147489071,7.045012474,1
1391,1697,1.6640625,9.364894867,1
1391,1729,2.348215342,7.943772316,1
1391,1761,2.51858139,7.47563839,1
1391,1793,3.193024635,6.313319206,1
1391,1825,5.203010559,6.592909336,1
1391,1857,5.737634659,6.881075382,1
1391,1889,4.361635685,5.928166866,1
1391,1921,4.096300125,4.882233143,1
1391,1953,3.86754179,3.990001202,1
1391,1985,3.857442617,3.403791189,1
1391,2017,3.580184937,2.498167992,1
1423,33,2.53739953,0.05991649628,1
1423,65,1.653316736,1.547657013,1
1423,97,1.200494409,1.548578978,1
1423,129,2.541564226,1.783969879,1
1423,161,3.233963251,1.675599098,1
1423,193,2.99416995,1.013624907,1
1423,225,2.540862083,-0.445584476,1
1423,257,2.907622337,-0.3422288895,1
1423,289,3.682529926,-1.093430996,1
1423,321,6.292248249,0.1390843987,1
1423,353,6.127934933,0.9032967091,1
1423,385,6.012561321,0.3899333179,1
1423,417,6.520925522,-0.7617020607,1
1423,449,6.404146671,-1.725112438,1
1423,481,5.25969553,-0.7909401059,1
1423,513,4.074083805,0.3557064533,1
1423,545,3.151995659,0.9456710815,1
1423,577,3.711596012,1.715475678,1
1423,609,3.806213856,3.066689968,1
1423,641,3.351887941,2.014725208,1
1423,673,2.692039967,1.695553422,1
1423,705,2.567026138,2.265232086,1
1423,737,2.96178031,1.74897027,1
1423,769,3.062284231,1.607429862,1
1423,801,2.29856348,2.626447916,1
1423,833,1.752331972,1.409269094,1
1423,865,1.531769991,1.642502069,1
1423,897,2.248475552,1.940466762,1
1423,929,3.218557835,1.971021652,1
1423,961,2.38166523,2.858890057,1
1423,993,1.324749351,2.394710064,1
1423,1025,1.419296861,2.670195103,1
1423,1057,1.440093398,1.163701296,1
1423,1089,1.489458561,0.7351642251,1
1423,1121,1.38615942,0.4731369019,1
1423,1153,1.247380853,0.1945408583,1
1423,1185,1.169897079,0.6498137712,1
1423,1217,1.730230212,2.084042072,1
1423,1249,1.655488968,1.465127468,1
1423,1281,1.470920324,1.490328908,1
1423,1313,1.595986724,1.679704666,1
1423,1345,1.551576972,2.193727016,1
1423,1377,1.502025604,2.451697588,1
1423,1409,1.65011692,3.33184576,1
1423,1441,1.899919868,3.659905672,1
1423,1473,1.89928627,3.704791546,1
1423,1505,1.646033287,4.39945364,1
1423,1537,1.615625381,5.022085667,1
1423,1569,1.330908418,5.304264069,1
1423,1601,1.329090595,5.727357864,1
1423,1633,1.377990961,6.555025578,1
1423,1665,-5.01718092,7.805907726,1
1423,1697,2.162486076,8.498568535,1
1423,1729,2.573576927,5.716217041,1
1423,1761,3.00316,6.499163628,1
1423,1793,3.313687325,6.731332779,1
1423,1825,3.9362216,6.918122768,1
1423,1857,4.582770348,6.82780695,1
1423,1889,3.82115531,6.184965611,1
1423,1921,3.727370262,4.773914337,1
1423,1953,3.535757303,3.446844578,1
1423,1985,2.701631784,3.339849949,1
1423,2017,2.637073517,2.473845959,1
1455,33,3.004581213,0.05136907101,1
1455,65,0.9079949856,0.9936330914,1
1455,97,-0.0146727562,-0.9147928953,1
1455,129,2.845583916,1.732276917,1
1455,161,2.89205575,2.395035982,1
1455,193,2.881934166,1.274057865,1
1455,225,3.295146465,0.3678924441,1
1455,257,3.580355167,1.136806369,1
1455,289,3.751717567,1.490017772,1
1455,321,4.368987083,0.7990210652,1
1455,353,4.329391479,0.8927140236,1
1455,385,4.884870529,0.0918732807,1
1455,417,5.650973797,-0.542835474,1
1455,449,6.091160297,-1.366024017,1
1455,481,5.316627979,-1.139068842,1
1455,513,3.344396114,0.7970297337,1
1455,545,3.868032694,1.664454341,1
1455,577,4.170426369,2.303232431,1
1455,609,4.532304764,3.271394491,1
1455,641,3.28523922,2.457587481,1
1455,673,1.91731739,2.032114506,1
1455,705,2.404312372,2.990740061,1
1455,737,2.155584574,2.226493835,1
1455,769,1.517821074,1.909803867,1
1455,801,1.203618526,1.428717494,1
1455,833,0.5592834949,1.145485282,1
1455,865,1.592478991,1.428733706,1
1455,897,2.5875144,1.66753459,1
1455,929,3.424433708,1.647972703,1
1455,961,2.756401777,1.885835171,1
1455,993,2.344240904,1.742717862,1
1455,1025,2.114667892,1.179617286,1
1455,1057,1.742493153,0.7270576358,1
1455,1089,1.559207082,0.7524241209,1
1455,1121,1.562300444,0.5209395885,1
1455,1153,1.230820179,-0.2952661812,1
1455,1185,1.535749912,0.4219704866,1
1455,1217,1.355689049,0.9546410441,1
1455,1249,1.002450705,1.13450706,1
1455,1281,0.9282995462,1.051624417,1
1455,1313,1.136662364,1.363849998,1
1455,1345,1.561555505,2.345564604,1
1455,1377,1.591548204,2.431862354,1
1455,1409,1.663993001,3.669555187,1
1455,1441,1.932921886,3.966478825,1
1455,1473,3.060735226,4.325874805,1
1455,1505,0.9236385822,4.533157825,1
1455,1537,0.4128838778,4.826377392,1
1455,1569,1.028291345,5.235533714,1
1455,1601,0.9971476793,5.535653591,1
1455,1633,0.8757625818,5.672177792,1
1455,1665,0.9814647436,5.658277988,1
1455,1697,1.800363779,8.775614738,1
1455,1729,2.558074474,6.513544559,1
1455,1761,3.052874565,6.837700367,1
1455,1793,3.076607466,7.236685753,1
1455,1825,3.113800526,6.999638557,1
1455,1857,3.366362095,6.267436504,1
1455,1889,4.129509449,5.444063187,1
1455,1921,3.706530571,4.786477089,1
1455,1953,2.963045359,3.896125793,1
1455,1985,2.194308281,3.480900526,1
1455,2017,1.74285984,2.414638281,1
1487,33,2.488189936,1.197906017,1
1487,65,1.783537388,1.60004282,1
1487,97,1.412237406,1.446258307,1
1487,129,0.9750666618,1.140536547,1
1487,161,8.538858414,-1.886504173,1
1487,193,4.036717415,2.005141497,1
1487,225,3.952117205,1.556661129,1
1487,257,4.383764267,1.590224624,1
1487,289,2.367158175,0.9285866022,1
1487,321,1.127130747,0.3160191774,1
1487,353,2.39498806,-0.05296039581,1
1487,385,4.179576397,-1.842067719,1
1487,417,5.4360075,0.1104950905,1
1487,449,4.910625935,0.4889101386,1
1487,481,4.372911453,0.4572426081,1
1487,513,4.036452293,1.228840351,1
1487,545,4.058172226,1.500027418,1
1487,577,4.078325272,1.696403742,1
1487,609,3.646997213,2.469592094,1
1487,641,2.909346104,2.720799208,1
1487,673,2.26833272,2.7967062,1
1487,705,1.306340694,4.98169899,1
1487,737,1.549390793,2.129987717,1
1487,769,1.720099449,2.700733185,1
1487,801,-0.1837096214,-0.3308941126,1
1487,833,0.9803724289,1.173920751,1
1487,865,1.827291965,1.033640623,1
1487,897,2.598245859,0.9783583283,1
1487,929,5.062129021,1.489485025,1
1487,961,4.549269676,1.246867895,1
1487,993,5.013744831,1.216287613,1
1487,1025,5.365628242,2.818513632,1
1487,1057,3.469078302,2.801646709,1
1487,1089,1.910569429,1.965287685,1
1487,1121,1.832741737,0.6837748885,1
1487,1153,1.76355803,0.01774966717,1
1487,1185,1.71671927,0.4710537791,1
1487,1217,1.304524422,0.8617720604,1
1487,1249,1.063723445,1.139271379,1
1487,1281,0.9823585749,1.351816893,1
1487,1313,1.035225511,1.819416523,1
1487,1345,1.377196431,2.465452194,1
1487,1377,1.777730107,2.236586571,1
1487,1409,3.768290997,3.640298367,1
1487,1441,1.929634094,4.282530785,1
