PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 65, filenames: A:[65]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[66]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,33,5.094687462,3.355056763,1
1167,65,5.225130081,3.52490592,1
1167,97,4.89325428,4.490616798,1
1167,129,4.727341175,3.592146158,1
1167,161,4.404729366,3.19418335,1
1167,193,4.418732643,3.087015152,1
1167,225,4.373782635,3.566742897,1
1167,257,3.819142342,3.700254917,1
1167,289,4.343612671,1.160993576,1
1167,321,4.63782692,1.655026197,1
1167,353,4.978586674,3.792970896,1
1167,385,5.466861248,3.892798185,1
1167,417,5.18863821,4.669617653,1
1167,449,4.378238678,6.921052456,1
1167,481,-2.28903389,9.379926682,1
1167,513,5.507606506,4.278744698,1
1167,545,5.505099297,4.993489265,1
1167,577,4.031559944,5.614421844,1
1167,609,3.249169111,6.321642876,1
1167,641,3.112230539,5.86516428,1
1167,673,2.02082324,5.568619728,1
1167,705,1.661610603,6.009191036,1
1167,737,0.8844287395,6.123916149,1
1167,769,1.623485565,6.377313137,1
1167,801,1.979665041,7.86345005,1
1167,833,3.342034578,8.978668213,1
1167,865,5.415025234,9.431070328,1
1167,897,3.689628839,6.680730343,1
1167,929,3.709644318,4.832024574,1
1167,961,2.538317204,4.508474827,1
1167,993,3.058646917,10.5482769,1
1167,1025,2.349822044,11.18742371,1
1167,1057,3.952978134,10.51067734,1
1167,1089,3.40308404,9.303085327,1
1167,1121,2.804276466,8.671376228,1
1167,1153,2.42538166,8.388830185,1
1167,1185,2.892918348,7.885865211,1
1167,1217,1.915733099,8.753980637,1
1167,1249,6.209520817,9.44144249,1
1167,1281,3.428033352,6.258856773,1
1167,1313,2.494786978,5.367561817,1
1167,1345,2.361509323,5.467299461,1
1167,1377,1.623118162,4.659297466,1
1167,1409,1.769382477,2.95770359,1
1167,1441,3.378587008,5.888559818,1
1167,1473,3.579489231,6.801125526,1
1167,1505,4.245605469,6.026446819,1
1167,1537,7.129508972,3.673125267,1
1167,1569,6.986732483,7.321380615,1
1167,1601,7.424496651,8.546652794,1
1167,1633,6.790215492,8.599830627,1
1167,1665,4.306464195,7.877573967,1
1167,1697,3.606795311,7.070589066,1
1167,1729,2.406541348,7.006326675,1
1167,1761,2.837713242,7.503976345,1
1167,1793,3.084136963,7.285382748,1
1167,1825,3.014389515,7.685041428,1
1167,1857,3.257480383,7.930895805,1
1167,1889,3.726054192,7.449772835,1
1167,1921,5.103637695,7.022373199,1
1167,1953,4.220667839,5.080645084,1
1167,1985,3.422025919,1.917409301,1
1167,2017,3.327516556,-9.187801361,1
1199,33,4.518610954,3.15425539,1
1199,65,6.372290611,3.677199841,1
1199,97,5.973594666,4.976308346,1
1199,129,5.17026186,4.442211151,1
1199,161,4.596597672,3.540786505,1
1199,193,4.68312788,3.340445995,1
1199,225,4.544938564,3.547959566,1
1199,257,4.244867802,3.6510427,1
1199,289,4.401081562,2.760500193,1
1199,321,4.275595188,2.078757286,1
1199,353,4.62024641,4.078665733,1
1199,385,5.491330624,4.546624184,1
1199,417,6.191538811,4.500199795,1
1199,449,6.211126804,5.089521408,1
1199,481,5.511161804,7.135242462,1
1199,513,5.868483067,4.823912621,1
1199,545,5.573545456,4.700237274,1
1199,577,4.809263229,5.79100132,1
1199,609,2.263896465,7.469243526,1
1199,641,1.541269779,6.245676994,1
1199,673,1.909637928,6.241314411,1
1199,705,2.261122704,6.476703167,1
1199,737,2.4988029,6.438875675,1
1199,769,2.691679239,6.877327919,1
1199,801,2.987972021,7.729870796,1
1199,833,4.514914513,9.462283134,1
1199,865,4.872432709,8.768595695,1
1199,897,3.181217194,5.507725239,1
1199,929,3.004167795,3.926029205,1
1199,961,2.342419386,4.041695118,1
1199,993,2.18334198,8.312198639,1
1199,1025,2.455663204,9.942214966,1
1199,1057,2.764505386,9.506924629,1
1199,1089,3.177378893,8.5054636,1
1199,1121,3.658541441,7.664988995,1
1199,1153,3.424703121,6.811998844,1
1199,1185,3.53527832,6.199079037,1
1199,1217,9.857608795,9.041456223,1
1199,1249,4.077386379,7.882882118,1
1199,1281,3.053791046,5.790368557,1
1199,1313,2.036207676,4.882814407,1
1199,1345,2.670408249,6.044764042,1
1199,1377,2.360101223,4.728935242,1
1199,1409,2.318980455,3.736176968,1
1199,1441,3.092427969,5.917069435,1
1199,1473,3.696995974,6.186367512,1
1199,1505,4.310342312,6.632419109,1
1199,1537,4.710112095,7.717707157,1
1199,1569,5.107814789,8.746666908,1
1199,1601,5.5610075,9.098302841,1
1199,1633,4.897050858,8.706418037,1
1199,1665,4.002963066,8.158137321,1
1199,1697,2.545134544,7.820040703,1
1199,1729,1.775569201,7.412743092,1
1199,1761,2.236266136,7.717420101,1
1199,1793,2.283314943,8.125896454,1
1199,1825,2.635783672,7.99338007,1
1199,1857,2.789237976,8.22232151,1
1199,1889,3.123629093,8.958369255,1
1199,1921,3.913957834,7.631990433,1
1199,1953,3.436690331,7.178256512,1
1199,1985,3.457275867,1.522928357,1
1199,2017,2.704558372,-4.400500774,1
1231,33,3.973045349,2.677923203,1
1231,65,5.27108717,4.230363369,1
1231,97,6.049931049,4.96728611,1
1231,129,6.183065414,4.795146942,1
1231,161,5.802112579,3.941722393,1
1231,193,5.533922195,3.947490692,1
1231,225,5.20787096,4.106069088,1
1231,257,4.783985615,3.844680309,1
1231,289,4.261797905,3.545200825,1
1231,321,4.376029015,2.912287235,1
1231,353,5.105169296,2.787949562,1
1231,385,5.384875774,5.013404846,1
1231,417,6.470533371,4.928147793,1
1231,449,7.455157757,5.32497263,1
1231,481,6.390941143,6.821071625,1
1231,513,5.752664089,5.194686413,1
1231,545,5.034121513,5.788473606,1
1231,577,4.242560387,6.428517342,1
1231,609,2.915150881,6.28063488,1
1231,641,2.769766331,6.736070633,1
1231,673,2.80121994,6.806633472,1
1231,705,2.598424911,6.723648071,1
1231,737,3.192720413,7.042464256,1
1231,769,2.918484926,7.339373112,1
1231,801,2.202242613,7.259895325,1
1231,833,2.445587635,8.23464489,1
1231,865,2.258916378,6.050163746,1
1231,897,2.518581867,5.02480793,1
1231,929,2.202302456,5.282905579,1
1231,961,1.744029045,5.247763157,1
1231,993,1.939947128,6.173757553,1
1231,1025,2.319302797,6.954462528,1
1231,1057,2.385058165,7.286000252,1
1231,1089,2.910277843,7.226272583,1
1231,1121,3.263371229,6.310925484,1
1231,1153,3.360995531,5.112226963,1
1231,1185,8.740480423,10.7317667,1
1231,1217,4.862493515,4.686133385,1
1231,1249,2.300593376,4.705561638,1
1231,1281,2.286715746,4.002905846,1
1231,1313,1.403678179,4.070516586,1
1231,1345,1.899848342,4.60102129,1
1231,1377,1.775592566,4.341130733,1
1231,1409,1.776887655,3.262052536,1
1231,1441,3.700920343,5.613977909,1
1231,1473,2.632666111,6.340969563,1
1231,1505,3.945605278,7.019733429,1
1231,1537,4.488857269,9.461314201,1
1231,1569,5.161809444,10.2119379,1
1231,1601,5.475465298,10.25323296,1
1231,1633,5.278297424,9.103014946,1
1231,1665,4.89477253,8.016227722,1
1231,1697,4.138523579,7.451078892,1
1231,1729,0.9343261719,7.344254971,1
1231,1761,3.839898109,7.81905365,1
1231,1793,2.407214642,7.797694206,1
1231,1825,22.27293968,7.260907173,1
1231,1857,3.368142605,10.16989613,1
1231,1889,-5.651534557,7.840972424,1
1231,1921,3.320325136,10.41875648,1
1231,1953,4.758794308,9.106736183,1
1231,1985,3.148009539,3.953825474,1
1231,2017,1.480391145,0.2856254578,1
1263,33,3.937993526,2.740963697,1
1263,65,5.369530678,4.711398125,1
1263,97,6.270050526,5.178230286,1
1263,129,6.654622555,4.993520737,1
1263,161,7.228919029,4.752507687,1
1263,193,6.264479637,4.719804287,1
1263,225,5.552322388,4.96419239,1
1263,257,4.970528126,4.784934521,1
1263,289,3.790066719,4.340973854,1
1263,321,4.118481159,4.26528883,1
1263,353,5.045838833,4.796131134,1
1263,385,5.279705524,5.00591898,1
1263,417,5.870844841,5.273287296,1
1263,449,6.015269756,5.771343231,1
1263,481,22.71689606,13.74536896,1
1263,513,6.192301273,4.666151524,1
1263,545,4.848582268,5.695079327,1
1263,577,4.165281296,5.916778564,1
1263,609,3.714027166,6.316473007,1
1263,641,3.050343513,7.324799538,1
1263,673,3.083124876,7.545268059,1
1263,705,2.680946112,7.1952672,1
1263,737,2.129756451,7.575842857,1
1263,769,0.9999576807,7.742911339,1
1263,801,0.6511274576,7.502375126,1
1263,833,1.650970697,7.284483433,1
1263,865,2.010117054,6.426801205,1
1263,897,1.913636208,5.947218895,1
1263,929,1.348268151,5.713690281,1
1263,961,1.083313227,5.277060509,1
1263,993,1.841992855,5.198406696,1
1263,1025,2.394456625,5.861216068,1
1263,1057,2.070509911,5.642723083,1
1263,1089,2.355359793,5.523301601,1
1263,1121,2.661022186,4.608036041,1
1263,1153,2.856939554,3.984119415,1
1263,1185,4.450659752,4.768397331,1
1263,1217,2.695040703,3.124613047,1
1263,1249,2.304571152,4.10157156,1
1263,1281,2.260837317,3.877461433,1
1263,1313,1.745086551,3.330973864,1
1263,1345,1.194065094,2.948148727,1
1263,1377,1.075026035,3.700812578,1
1263,1409,1.680474877,6.714840412,1
1263,1441,2.306848764,6.082512379,1
1263,1473,3.408123255,6.780691624,1
1263,1505,4.031704903,7.522917747,1
1263,1537,4.50521946,9.490764618,1
1263,1569,5.151635647,9.945614815,1
1263,1601,5.284216404,9.948854446,1
1263,1633,5.493579388,8.966278076,1
1263,1665,6.347598076,7.829854488,1
1263,1697,5.259212017,7.204361439,1
1263,1729,4.32118082,6.89004612,1
1263,1761,4.703907013,8.258338928,1
1263,1793,3.145263195,6.612901211,1
1263,1825,2.846193552,6.271319389,1
1263,1857,5.193485737,8.724487305,1
1263,1889,2.736803293,9.115930557,1
1263,1921,3.008497953,10.88912201,1
1263,1953,4.004413605,6.792384624,1
1263,1985,3.789663315,5.711194992,1
1263,2017,3.156946421,5.335863113,1
1295,33,4.458537102,3.467178822,1
1295,65,5.006228924,5.484287739,1
1295,97,5.252087593,5.579658508,1
1295,129,5.697787285,5.054018974,1
1295,161,7.586698532,5.043420792,1
1295,193,6.394048691,5.265779495,1
1295,225,5.766698837,6.422484398,1
1295,257,4.97577095,6.325166225,1
1295,289,3.917553902,5.778643131,1
1295,321,4.06759882,6.024726391,1
1295,353,3.957993507,6.290710449,1
1295,385,3.754369736,4.816627502,1
1295,417,4.543036938,4.215685844,1
1295,449,4.089439392,5.541308403,1
1295,481,4.257547855,4.97633028,1
1295,513,6.341747761,3.228198051,1
1295,545,6.244164944,2.259004593,1
1295,577,5.356675625,3.183672428,1
1295,609,3.22886014,6.314947605,1
1295,641,1.235988617,7.852075577,1
1295,673,2.629080534,7.887871742,1
1295,705,2.753826141,7.415212631,1
1295,737,1.75414443,7.541523457,1
1295,769,0.3902483582,7.79355526,1
1295,801,-0.4177639484,7.567855358,1
1295,833,0.655100584,7.305991173,1
1295,865,1.690822005,6.972155571,1
1295,897,1.308132768,6.460634708,1
1295,929,1.172573924,5.473890305,1
1295,961,1.535831094,2.875825882,1
1295,993,1.90602994,2.326374054,1
1295,1025,1.660422325,2.756015778,1
1295,1057,1.556771517,4.448853493,1
1295,1089,1.717222214,4.176347256,1
1295,1121,1.776266575,3.02784586,1
1295,1153,1.063058615,1.167477608,1
1295,1185,1.472036123,1.534606099,1
1295,1217,1.54232657,1.417496204,1
1295,1249,1.756313801,2.600560665,1
1295,1281,2.315998077,3.415462494,1
1295,1313,1.438615561,2.740885973,1
1295,1345,1.43322897,2.164188385,1
1295,1377,1.606820107,3.289353371,1
1295,1409,0.6975631714,5.144341946,1
1295,1441,2.638895035,6.856788158,1
1295,1473,3.321254015,7.436007977,1
1295,1505,3.974102259,7.290544987,1
1295,1537,4.473268032,7.134871006,1
1295,1569,4.783929825,8.126784325,1
1295,1601,4.864305496,8.933728218,1
1295,1633,4.997441292,8.456154823,1
1295,1665,5.100240707,7.759207726,1
1295,1697,4.669283867,7.183992386,1
1295,1729,4.119193554,7.377759933,1
1295,1761,3.941936255,8.610391617,1
1295,1793,4.852543831,8.556436539,1
1295,1825,5.001648903,7.214618206,1
1295,1857,7.745980263,8.240404129,1
1295,1889,7.018198967,8.324831009,1
1295,1921,3.194440603,10.09730625,1
1295,1953,3.296848536,7.28651619,1
1295,1985,3.439175367,6.592638493,1
1295,2017,4.125414371,7.469037056,1
1327,33,5.213678837,3.820113897,1
1327,65,0.6685276031,5.570216179,1
1327,97,4.392418385,8.026377678,1
1327,129,7.482243061,5.316138744,1
1327,161,7.913816452,4.491840839,1
1327,193,6.407583237,5.331999779,1
1327,225,5.513413429,7.140104294,1
1327,257,4.640136242,7.716044426,1
1327,289,4.086668015,6.48242569,1
1327,321,4.381906986,6.387641907,1
1327,353,3.218596458,6.394721508,1
1327,385,3.653073788,5.800583839,1
1327,417,4.77483654,5.444713116,1
1327,449,4.322100163,6.272940636,1
1327,481,-4.729015827,-1.319217205,1
1327,513,6.222513199,3.742444515,1
1327,545,8.030765533,2.024405956,1
1327,577,7.514129162,2.398059368,1
1327,609,3.726979971,6.643964767,1
1327,641,2.528578997,8.01789856,1
1327,673,2.292384624,7.987726688,1
1327,705,1.527133942,7.827234745,1
1327,737,1.19061172,7.827185631,1
1327,769,0.6175641418,7.852827549,1
1327,801,-0.4575343132,7.890620708,1
1327,833,0.3539918661,7.497860909,1
1327,865,1.34832561,7.409590721,1
1327,897,1.261037111,6.71930933,1
1327,929,0.3629157543,5.184433937,1
1327,961,1.108932137,2.839606285,1
1327,993,1.634023547,-0.4048326015,1
1327,1025,1.491202593,0.6533815861,1
1327,1057,1.071452856,2.870158434,1
1327,1089,1.088192582,2.229864836,1
1327,1121,1.083061457,1.765317678,1
1327,1153,1.095817089,1.253086805,1
1327,1185,1.253120661,0.3730356693,1
1327,1217,1.085287452,-0.2708753347,1
1327,1249,1.440174818,1.4432441,1
1327,1281,2.172553062,2.612266064,1
1327,1313,1.583218455,1.532045603,1
1327,1345,1.722500324,1.752449036,1
1327,1377,2.459846735,3.510845184,1
1327,1409,3.061217308,5.914736271,1
1327,1441,3.171927691,7.113612175,1
1327,1473,3.229071617,7.875394344,1
1327,1505,3.547830582,7.222009659,1
1327,1537,4.059160709,6.567408562,1
1327,1569,4.616127968,7.142463684,1
1327,1601,5.006881714,8.002366066,1
1327,1633,4.175891876,7.077975273,1
1327,1665,4.843701363,7.025882721,1
1327,1697,4.414599419,7.778511524,1
1327,1729,4.045469284,8.080986023,1
1327,1761,3.911009789,7.980247498,1
1327,1793,5.795227528,8.878055573,1
1327,1825,5.452031612,6.654470921,1
1327,1857,4.536033154,6.566496372,1
1327,1889,5.950822353,10.25127411,1
1327,1921,3.504823685,7.931245804,1
1327,1953,3.103765726,7.711375713,1
1327,1985,3.130114794,8.0399189,1
1327,2017,3.982588291,7.512601852,1
1359,33,5.301571369,3.60867095,1
1359,65,4.27021122,6.51787138,1
1359,97,3.853532314,7.500912189,1
1359,129,4.666676521,6.250747681,1
1359,161,5.122336388,4.167872429,1
1359,193,5.308635712,3.753437042,1
1359,225,5.268475533,6.737195015,1
1359,257,4.875522614,7.099702835,1
1359,289,4.45215559,7.155026436,1
1359,321,4.035935402,7.625308514,1
1359,353,3.911194324,6.822935104,1
1359,385,4.347301006,6.382463455,1
1359,417,3.808370113,6.979368687,1
1359,449,3.476923943,6.993074417,1
1359,481,5.654359818,6.874826431,1
1359,513,12.67588806,6.776450634,1
1359,545,5.603964806,-8.677726746,1
1359,577,4.477806091,1.717905521,1
1359,609,5.549365997,6.125511169,1
1359,641,3.964752197,7.889855385,1
1359,673,2.281891346,8.643985748,1
1359,705,1.345916271,8.71224308,1
1359,737,-0.04239487648,6.897279739,1
1359,769,0.1874493957,6.932249546,1
1359,801,-0.06380987167,8.34810257,1
1359,833,0.681522131,7.261473656,1
1359,865,1.098970175,7.551272392,1
1359,897,1.032114744,6.598134041,1
1359,929,1.122030377,5.170490742,1
1359,961,0.4827665091,2.986789703,1
1359,993,1.440178633,-0.7102668285,1
1359,1025,1.478967428,1.088273048,1
1359,1057,1.114116788,1.474241495,1
1359,1089,0.8053793907,0.9174172878,1
1359,1121,0.6424581409,0.7249809504,1
1359,1153,0.8214482665,0.5178501606,1
1359,1185,1.036798954,-0.1990849972,1
1359,1217,1.064149141,-0.6203263998,1
1359,1249,1.456110239,0.7634031773,1
1359,1281,2.067293406,1.174680233,1
1359,1313,2.164017677,0.9941897392,1
1359,1345,2.431726217,1.281065226,1
1359,1377,3.185819387,3.789030313,1
1359,1409,3.323205233,5.256371975,1
1359,1441,3.785032272,7.08308363,1
1359,1473,3.522929192,8.130268097,1
1359,1505,3.217580795,7.405385971,1
1359,1537,2.738071918,6.850618839,1
1359,1569,2.308264256,6.681480885,1
1359,1601,1.51365757,6.824237347,1
1359,1633,-0.1969404221,5.018130779,1
1359,1665,5.406419754,6.518549919,1
1359,1697,4.818261147,7.885193348,1
1359,1729,4.232538223,8.160599709,1
1359,1761,4.025882721,8.240245819,1
1359,1793,4.244454861,8.796712875,1
1359,1825,3.953581572,8.142895699,1
1359,1857,3.813071012,7.767723083,1
1359,1889,3.15564537,8.134332657,1
1359,1921,3.048110962,7.989226341,1
1359,1953,3.200910091,7.875356674,1
1359,1985,3.321452379,7.865762234,1
1359,2017,3.4209795,6.108868599,1
1391,33,4.113400936,3.285699844,1
1391,65,3.887487173,6.360236168,1
1391,97,3.466527939,6.526470184,1
1391,129,1.460004091,5.91193819,1
1391,161,2.040998936,3.990031719,1
1391,193,3.08049202,3.532696724,1
1391,225,4.654296875,6.480738163,1
1391,257,4.608707905,6.792722702,1
1391,289,4.302699566,7.276587486,1
1391,321,4.243673801,6.569892883,1
1391,353,4.813397408,6.107098579,1
1391,385,5.103187561,6.394968033,1
1391,417,4.36934042,7.567530155,1
1391,449,3.978660583,7.690934658,1
1391,481,4.488339901,7.809085846,1
1391,513,4.380253792,5.422937393,1
1391,545,5.295612335,2.652726173,1
1391,577,4.652294636,3.158173084,1
1391,609,4.440502644,5.011949539,1
1391,641,0.8557219505,10.26523304,1
1391,673,1.406752586,8.324689865,1
1391,705,2.904562712,8.141126633,1
1391,737,0.8466304541,5.486348152,1
1391,769,-0.846414566,5.901299953,1
1391,801,-0.3875458241,6.631856918,1
1391,833,0.6954007149,6.668728352,1
1391,865,1.274173379,6.460189819,1
1391,897,1.396292329,5.724522591,1
1391,929,0.8318383694,3.633384228,1
1391,961,-0.4340457916,3.354380131,1
1391,993,0.3623093367,0.9407486916,1
1391,1025,1.111831784,1.494915962,1
1391,1057,1.038849831,1.299667358,1
1391,1089,0.8427549601,0.7166677713,1
1391,1121,0.5641993284,0.239575088,1
1391,1153,0.4483958483,0.05533769727,1
1391,1185,0.765765667,-0.2268733978,1
1391,1217,1.214955807,-0.1736327559,1
1391,1249,1.731586695,0.2965475321,1
1391,1281,1.735147476,-0.2297414541,1
1391,1313,2.236162424,0.1120043993,1
1391,1345,3.211523056,0.917848587,1
1391,1377,3.514598131,3.401540041,1
1391,1409,3.439359665,5.063147068,1
1391,1441,3.668870926,6.863694668,1
1391,1473,4.08371973,7.706255913,1
1391,1505,4.134759426,7.376102924,1
1391,1537,4.743202686,6.889502525,1
1391,1569,5.741887569,7.192298889,1
1391,1601,6.467011929,7.505987167,1
1391,1633,7.114222527,7.365479946,1
1391,1665,6.153939247,7.41002512,1
1391,1697,4.845200062,7.836938381,1
1391,1729,4.18396616,8.25806427,1
1391,1761,3.79137826,8.482234001,1
1391,1793,3.81969142,8.972202301,1
1391,1825,3.271983624,8.602028847,1
1391,1857,2.814228058,8.366081238,1
1391,1889,2.646584034,8.41221714,1
1391,1921,2.708829641,8.169185638,1
1391,1953,3.019227743,8.043190002,1
1391,1985,4.100531578,7.332787037,1
1391,2017,3.231982708,6.276221275,1
1423,33,3.552637577,3.618658304,1
1423,65,3.855678082,5.915620804,1
1423,97,2.963317156,6.375963688,1
1423,129,0.9659318924,6.0785532,1
1423,161,1.241377831,3.813792706,1
1423,193,2.682404041,4.057192326,1
1423,225,3.305828094,5.591600895,1
1423,257,3.282618046,6.883908749,1
1423,289,3.573453903,6.893600941,1
1423,321,4.724748611,5.870566845,1
1423,353,5.192322731,5.375444889,1
1423,385,5.94850111,6.078093529,1
1423,417,5.640445709,6.372220516,1
1423,449,3.683888912,8.254323006,1
1423,481,3.935770035,8.842076302,1
1423,513,4.056289196,7.341609478,1
1423,545,7.396406174,5.222290993,1
1423,577,8.155954361,4.924943924,1
1423,609,5.41840601,4.64346981,1
1423,641,2.895692348,9.39398098,1
1423,673,4.030082703,8.310709,1
1423,705,3.418512344,6.358216286,1
1423,737,1.345552444,5.303031921,1
1423,769,-0.1084299088,5.933785439,1
1423,801,0.4177827835,6.097220898,1
1423,833,1.01708436,6.59382534,1
1423,865,1.48142302,5.827899933,1
1423,897,1.823723078,5.096404076,1
1423,929,2.120903492,4.664324284,1
1423,961,1.330048561,2.8878932,1
1423,993,-0.4413013458,2.232811928,1
1423,1025,1.746168375,2.034593582,1
1423,1057,1.854874372,2.200984716,1
1423,1089,1.636179686,1.474659443,1
1423,1121,1.380794883,0.5008046031,1
1423,1153,1.13601923,-0.1716391444,1
1423,1185,1.289043546,-0.05760402977,1
1423,1217,1.632625341,0.2845825553,1
1423,1249,1.439704299,0.6476829648,1
1423,1281,1.422885656,-0.4647840261,1
1423,1313,2.092471123,0.9829403162,1
1423,1345,3.528019667,1.371123791,1
1423,1377,4.125365734,3.799399137,1
1423,1409,3.852261305,5.372075558,1
1423,1441,3.793494225,6.467384815,1
1423,1473,3.811980009,6.452457428,1
1423,1505,4.446974754,6.941224098,1
1423,1537,5.83987236,7.3303442,1
1423,1569,5.861437321,7.432351112,1
1423,1601,6.126590729,7.484277248,1
1423,1633,6.913543224,7.62376976,1
1423,1665,5.867771149,7.772434711,1
1423,1697,4.754482269,8.088744164,1
1423,1729,3.889385462,8.353996277,1
1423,1761,0.69987607,8.510993958,1
1423,1793,-0.8636643887,7.276995659,1
1423,1825,2.160510063,8.002921104,1
1423,1857,1.873371363,8.507725716,1
1423,1889,1.403775454,8.900027275,1
1423,1921,2.349823952,8.653580666,1
1423,1953,2.698569059,8.275785446,1
1423,1985,3.250456095,7.772753716,1
1423,2017,2.933781385,7.389000893,1
1455,33,3.642955542,3.591542244,1
1455,65,4.348868847,6.115884304,1
1455,97,4.387336254,6.147175312,1
1455,129,3.616378307,7.980667591,1
1455,161,2.206055641,5.588553429,1
1455,193,2.76918292,3.78635025,1
1455,225,2.45091486,5.072597504,1
1455,257,2.692583561,8.406105042,1
1455,289,3.654793262,8.530187607,1
1455,321,4.50220871,5.920826912,1
1455,353,4.984298229,4.884813309,1
1455,385,5.15466547,5.81089735,1
1455,417,4.801488876,6.218257904,1
1455,449,4.508938789,6.689426899,1
1455,481,4.167685509,8.285865784,1
1455,513,3.397240639,8.527254105,1
1455,545,6.304867268,7.084680557,1
1455,577,7.775871754,6.502055168,1
1455,609,7.531021595,9.887390137,1
1455,641,5.350794315,6.935616493,1
1455,673,5.136325359,7.950102329,1
1455,705,4.957570553,6.397398949,1
1455,737,3.004997492,5.725800991,1
1455,769,2.04598403,5.930673599,1
1455,801,1.982626915,6.03945303,1
1455,833,1.821989655,6.557402611,1
1455,865,1.746788979,5.784564972,1
1455,897,2.362983465,5.547569752,1
1455,929,2.775301933,4.985775471,1
1455,961,3.317686081,4.83991766,1
1455,993,3.392008781,4.652189255,1
1455,1025,3.604602814,3.906511307,1
1455,1057,3.712301254,3.450115442,1
1455,1089,2.58676362,2.605879307,1
1455,1121,2.179994345,1.143519282,1
1455,1153,1.887701035,-0.0782917738,1
1455,1185,1.957934737,0.3614552021,1
1455,1217,1.515326738,0.7119976878,1
1455,1249,0.6109368801,1.122940779,1
1455,1281,0.4327936172,0.7177761793,1
1455,1313,1.994833946,1.78219223,1
1455,1345,3.304444075,3.111706018,1
1455,1377,3.964102268,4.594434738,1
1455,1409,3.936745644,6.108148575,1
1455,1441,3.707906485,5.927550316,1
1455,1473,3.734825373,5.728393078,1
1455,1505,3.979299068,6.621757507,1
1455,1537,4.182519436,9.446166992,1
1455,1569,4.28635788,7.554559708,1
1455,1601,5.171989918,7.112441063,1
1455,1633,6.333313942,7.467828274,1
1455,1665,5.413951874,7.891020775,1
1455,1697,4.259717941,8.320221901,1
1455,1729,2.290217876,9.115619659,1
1455,1761,3.523274422,6.334021568,1
1455,1793,8.491207123,7.594543457,1
1455,1825,2.908168077,7.430240631,1
1455,1857,2.226278067,8.824803352,1
1455,1889,2.449403763,9.376242638,1
1455,1921,2.652142525,9.618314743,1
1455,1953,2.756009579,8.931399345,1
1455,1985,2.699434519,8.28017807,1
1455,2017,2.791139841,8.007006645,1
1487,33,4.020387173,3.54981184,1
1487,65,4.369747639,5.939809799,1
1487,97,4.66059494,5.798467159,1
1487,129,4.793387413,5.583739281,1
1487,161,3.991731167,5.415332794,1
1487,193,3.810403585,6.914644241,1
1487,225,4.20500803,6.243733406,1
1487,257,3.419793367,6.376972198,1
1487,289,3.153903961,8.392137527,1
1487,321,4.405236721,7.290099621,1
1487,353,4.739971161,5.151258945,1
1487,385,4.758649349,5.991116047,1
1487,417,4.61340332,6.092428207,1
1487,449,4.333115578,6.25948143,1
1487,481,4.144212723,6.77403307,1
1487,513,4.825575829,10.12219429,1
1487,545,5.707262993,9.682300568,1
1487,577,8.323783875,8.933952332,1
1487,609,5.72522831,6.521906853,1
1487,641,5.902435303,6.437922478,1
1487,673,6.347603321,6.762347221,1
1487,705,5.233983994,6.523322105,1
1487,737,3.99610281,5.900887489,1
1487,769,3.058469772,6.266192436,1
1487,801,2.404726505,6.023075104,1
1487,833,2.236448765,6.89405489,1
1487,865,1.771692276,6.591823578,1
1487,897,3.04754591,5.860793114,1
1487,929,3.641314983,5.5504179,1
1487,961,4.156116486,5.559469223,1
1487,993,4.295763969,5.257752895,1
1487,1025,4.482012749,4.978473663,1
1487,1057,4.429731369,4.235717773,1
1487,1089,4.243586063,6.572467804,1
1487,1121,2.798605442,1.705163002,1
1487,1153,2.245953083,-0.1028918624,1
1487,1185,2.066351414,0.8197436333,1
1487,1217,1.623415947,1.464661002,1
1487,1249,0.9227304459,1.285991311,1
1487,1281,1.171309948,1.490190029,1
1487,1313,2.244086981,2.761387825,1
1487,1345,3.345011473,5.032471657,1
1487,1377,4.133901596,5.552051544,1
1487,1409,4.557252884,6.312218666,1
1487,1441,3.734302521,5.956742287,1
1487,1473,3.560657501,5.40414238,1
1487,1505,3.876774788,6.687090874,1
1487,1537,3.776003361,8.325820923,1
1487,1569,3.721765041,7.705836296,1
1487,1601,5.120913982,7.208960533,1
1487,1633,5.719213486,7.321534634,1
1487,1665,4.637646198,7.669887066,1
1487,1697,3.456317425,7.825111866,1
1487,1729,3.345004082,7.888385773,1
1487,1761,3.279175758,7.624385357,1
1487,1793,3.114951849,6.888700485,1
1487,1825,-3.828199148,1.829943657,1
1487,1857,2.56078434,9.20614624,1
1487,1889,2.756006956,9.721216202,1
1487,1921,2.67692709,10.25320816,1
1487,1953,2.402333736,9.470555305,1
1487,1985,2.448581696,8.71668148,1
1487,2017,2.956578255,8.220270157,1
1519,33,2.738275528,4.093714237,1
1519,65,3.840402126,4.611624241,1
1519,97,4.691058159,4.784721375,1
1519,129,4.599015713,4.748653412,1
1519,161,2.809969425,5.125929832,1
1519,193,3.919521809,4.804522514,1
1519,225,4.866573334,5.457558632,1
1519,257,5.201881409,4.872597218,1
1519,289,4.0399189,6.740751266,1
1519,321,4.51362133,7.275909424,1
1519,353,4.613184929,6.338012218,1
