PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[13]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,481,5.686719894,0.9683767557,1
1135,513,5.274894714,2.189810753,1
1135,545,5.551476955,2.757887125,1
1135,577,5.049053669,3.232433319,1
1135,609,4.320967197,4.24117136,1
1135,641,4.671708107,4.374967575,1
1135,673,5.030628681,3.944316387,1
1135,705,7.043841839,3.576624155,1
1135,737,6.359166145,2.085918427,1
1135,769,5.08786869,4.510029793,1
1135,801,4.377803802,5.977972984,1
1135,833,3.364062071,5.846680641,1
1135,865,2.444026947,4.648273945,1
1135,897,0.8550956249,3.59294796,1
1135,929,0.5496969223,2.642825365,1
1135,961,1.310549736,3.619883776,1
1135,993,1.560127139,3.924105406,1
1135,1025,2.599803686,4.048501015,1
1135,1057,4.313439369,3.853923082,1
1135,1089,5.692142963,2.889887333,1
1135,1121,7.100581169,3.975550413,1
1135,1153,4.37439537,2.736584187,1
1135,1185,4.902706146,2.954780817,1
1135,1217,5.378284931,3.267402172,1
1135,1249,5.508841515,2.796376944,1
1135,1281,14.1149559,3.741052389,1
1135,1313,15.05758095,5.387865067,1
1135,1345,10.89169979,3.284430504,1
1135,1377,9.723740578,4.951715469,1
1135,1409,8.58955574,4.70524931,1
1135,1441,7.232607365,1.879561186,1
1135,1473,6.354979038,1.339857578,1
1135,1505,5.97723341,1.066954017,1
1135,1537,5.777837276,1.813440681,1
1135,1569,5.753227711,2.084692478,1
1135,1601,5.722979546,3.083526134,1
1135,1633,5.786451817,3.360641241,1
1135,1665,5.403876781,3.623574495,1
1135,1697,5.299531937,1.487226963,1
1135,1729,4.741606236,0.0003784000874,1
1135,1761,4.108381271,-0.4382930398,1
1135,1793,3.806482553,-1.340365291,1
1135,1825,3.575750589,-2.575078487,1
1135,1857,2.708448172,-3.230198383,1
1135,1889,2.060466051,-4.182936192,1
1135,1921,2.045518398,-4.518963814,1
1135,1953,2.14633131,-3.481241226,1
1135,1985,2.694672823,-4.305329323,1
1135,2017,2.45804739,-2.808243752,1
1167,33,5.88627243,0.1661159992,1
1167,65,5.164897442,-4.905156612,1
1167,97,4.522233486,-1.448596001,1
1167,129,5.004554272,-0.8368637562,1
1167,161,6.082757473,-0.8635387421,1
1167,193,6.88082552,-0.1502275467,1
1167,225,5.838119984,-1.208164692,1
1167,257,4.965076447,-3.256318569,1
1167,289,5.722947598,-3.021751642,1
1167,321,6.720488071,-2.150052071,1
1167,353,7.382205009,-1.860776186,1
1167,385,6.850475311,-2.071665287,1
1167,417,6.08079195,-1.935428858,1
1167,449,5.624650002,0.5033810139,1
1167,481,4.959135056,1.602170348,1
1167,513,5.194348812,1.922134399,1
1167,545,5.825324535,3.188773394,1
1167,577,5.234804153,3.937722921,1
1167,609,4.527171612,4.399311066,1
1167,641,4.515922546,4.534192085,1
1167,673,5.342886925,4.528459072,1
1167,705,6.349727154,6.208127975,1
1167,737,5.936804295,5.242008686,1
1167,769,5.008978844,3.959832191,1
1167,801,4.536729813,5.655234814,1
1167,833,3.41212821,5.891808033,1
1167,865,2.113408089,4.822864532,1
1167,897,1.608045936,4.504787922,1
1167,929,1.505589366,4.115933418,1
1167,961,-0.2449756861,2.385027647,1
1167,993,1.533244133,4.259791374,1
1167,1025,2.371242046,5.582221031,1
1167,1057,2.572463989,3.996779919,1
1167,1089,2.890865326,3.119750977,1
1167,1121,3.24193716,3.358792067,1
1167,1153,3.744528055,2.980147123,1
1167,1185,4.64499855,2.959474325,1
1167,1217,5.428527832,2.857411861,1
1167,1249,5.312059879,2.658974648,1
1167,1281,13.9415226,2.432029724,1
1167,1313,14.90267467,2.147540331,1
1167,1345,19.85287094,14.26711369,1
1167,1377,9.939416885,4.302934647,1
1167,1409,8.407384872,3.373764515,1
1167,1441,5.460814476,2.006252766,1
1167,1473,5.510797977,1.272662282,1
1167,1505,5.298352242,1.335330367,1
1167,1537,5.564691067,1.759956598,1
1167,1569,5.833511829,2.584095716,1
1167,1601,5.454310417,3.522876263,1
1167,1633,5.409679413,3.046428442,1
1167,1665,5.584916592,2.708847523,1
1167,1697,5.306670666,0.7769820094,1
1167,1729,4.702825546,-1.340672493,1
1167,1761,3.94594717,-1.338269472,1
1167,1793,3.436079741,-2.032366514,1
1167,1825,3.078643799,-3.040503979,1
1167,1857,2.814540386,-4.074047089,1
1167,1889,2.210200071,-4.111617088,1
1167,1921,1.553869247,-4.243192196,1
1167,1953,1.61170578,-3.17825532,1
1167,1985,1.784488201,-3.094605684,1
1167,2017,1.805495739,-2.70714426,1
1199,33,5.961832047,-0.4112142324,1
1199,65,6.357079983,-3.463807106,1
1199,97,5.125519753,-1.023344517,1
1199,129,5.427697659,-0.5823531151,1
1199,161,5.734361649,-0.4241226315,1
1199,193,5.991331577,0.01689589024,1
1199,225,6.130549908,-0.9685518742,1
1199,257,5.98711586,-3.181966782,1
1199,289,6.982308388,-2.306314945,1
1199,321,9.981826782,-1.134234428,1
1199,353,8.587342262,-0.01660966873,1
1199,385,7.071791649,-0.3467509747,1
1199,417,5.633288383,0.1462996602,1
1199,449,4.247514725,2.562962532,1
1199,481,4.581355095,2.42423439,1
1199,513,4.32145071,2.416324854,1
1199,545,4.375397205,3.163157463,1
1199,577,5.282784462,3.980716228,1
1199,609,5.27359724,4.602396488,1
1199,641,4.259850502,4.916661263,1
1199,673,4.096588612,4.796035767,1
1199,705,4.58829546,6.715424061,1
1199,737,4.825267792,5.562462807,1
1199,769,4.314940929,4.233413696,1
1199,801,3.823672056,4.901515484,1
1199,833,2.886047363,5.209158897,1
1199,865,1.840661645,4.979751587,1
1199,897,1.346043706,5.008584499,1
1199,929,1.215691566,4.662223339,1
1199,961,1.398242474,4.583362103,1
1199,993,1.399939775,4.537894249,1
1199,1025,1.469092607,4.908166409,1
1199,1057,1.651129842,4.632371902,1
1199,1089,1.830309391,3.893248558,1
1199,1121,2.483207464,3.187287807,1
1199,1153,3.040103674,3.060598135,1
1199,1185,3.894497156,2.873999357,1
1199,1217,4.690885544,2.790072203,1
1199,1249,5.084217548,2.64187932,1
1199,1281,5.082958221,2.609443665,1
1199,1313,4.742201805,2.783300638,1
1199,1345,5.017179489,2.524113894,1
1199,1377,5.091441154,2.380827904,1
1199,1409,5.26017046,2.239097834,1
1199,1441,5.114247322,1.806549907,1
1199,1473,4.392957211,1.454202175,1
1199,1505,4.661373138,1.715146303,1
1199,1537,5.208458424,2.077972412,1
1199,1569,5.863096237,3.072484016,1
1199,1601,4.940474033,3.730079412,1
1199,1633,5.123798847,2.994884729,1
1199,1665,5.406844139,2.116324186,1
1199,1697,5.00632,0.8415430188,1
1199,1729,4.532884598,-0.7762010694,1
1199,1761,4.066820145,-1.523839712,1
1199,1793,3.087502956,-2.380568743,1
1199,1825,2.419684649,-3.532573938,1
1199,1857,2.330939531,-5.034914494,1
1199,1889,1.888924837,-4.703307629,1
1199,1921,1.776210308,-3.903408289,1
1199,1953,1.55344069,-3.194329739,1
1199,1985,1.15033555,-2.84593153,1
1199,2017,1.213083982,-2.267272234,1
1231,33,5.515688896,-0.3575786948,1
1231,65,5.60816288,-1.12699008,1
1231,97,5.304203033,-0.5336654186,1
1231,129,5.766219139,-0.3123095632,1
1231,161,6.226930618,-0.4058831334,1
1231,193,6.426425934,-0.01811170578,1
1231,225,7.230424881,0.377332449,1
1231,257,7.676793098,-0.3947514296,1
1231,289,7.516393185,-1.120735884,1
1231,321,9.516085625,-0.9965381622,1
1231,353,8.527944565,-1.035523295,1
1231,385,6.693910122,-0.1791689396,1
1231,417,5.837844372,1.683081627,1
1231,449,5.089188099,1.900181055,1
1231,481,4.63307333,1.499464393,1
1231,513,3.333866119,2.225602865,1
1231,545,3.839812279,2.930104733,1
1231,577,4.275146484,3.532758474,1
1231,609,4.023245811,4.371980667,1
1231,641,3.075434208,4.322328091,1
1231,673,2.353293419,4.64571476,1
1231,705,2.738077402,5.170311928,1
1231,737,3.077738285,5.135848999,1
1231,769,-0.6154513359,5.661899567,1
1231,801,-1.22921896,5.140053749,1
1231,833,2.160490513,7.623283863,1
1231,865,1.487797618,5.233357906,1
1231,897,1.189344525,5.476103783,1
1231,929,0.9660899639,5.196102142,1
1231,961,0.442481637,4.684497356,1
1231,993,0.5236521959,5.442767143,1
1231,1025,0.602231741,6.677533627,1
1231,1057,0.7497262955,6.146718979,1
1231,1089,0.956575036,4.320496559,1
1231,1121,1.431237936,3.531470776,1
1231,1153,1.865769863,3.241977692,1
1231,1185,2.370960236,3.167472124,1
1231,1217,3.48528266,2.803874969,1
1231,1249,4.623670101,2.516590834,1
1231,1281,5.065194607,2.807883501,1
1231,1313,6.556284428,4.16542387,1
1231,1345,8.30695343,3.633908033,1
1231,1377,8.507099152,2.665269375,1
1231,1409,6.230976105,2.173769474,1
1231,1441,4.122330666,1.572168708,1
1231,1473,3.888508797,1.574764132,1
1231,1505,4.053314209,1.864009619,1
1231,1537,4.619967461,2.752354622,1
1231,1569,4.974841118,3.302172422,1
1231,1601,4.974655151,3.274036884,1
1231,1633,5.413113594,2.826037169,1
1231,1665,5.618132114,1.95283246,1
1231,1697,4.57823658,0.8149249554,1
1231,1729,3.770979881,-0.6614857912,1
1231,1761,3.483761549,-1.743714333,1
1231,1793,2.610512257,-2.88373208,1
1231,1825,1.690329313,-3.831745386,1
1231,1857,1.378708601,-4.157963753,1
1231,1889,1.275678635,-3.792076111,1
1231,1921,1.494807959,-3.499092579,1
1231,1953,1.239348412,-2.928268671,1
1231,1985,1.551788568,-3.328591585,1
1231,2017,1.721554279,-2.540440798,1
1263,33,5.886613846,-0.05752205849,1
1263,65,5.79840374,-2.71875,1
1263,97,6.347233772,-0.9904755354,1
1263,129,6.257130623,-0.2711313665,1
1263,161,7.011925697,-0.02811202407,1
1263,193,7.701242447,0.8568507433,1
1263,225,8.348132133,1.736438513,1
1263,257,8.190398216,0.8150628209,1
1263,289,7.283852577,-0.1325256228,1
1263,321,7.346234322,0.5302376747,1
1263,353,6.81075716,1.454794168,1
1263,385,6.022650242,-0.1179049015,1
1263,417,5.065036774,0.709839344,1
1263,449,5.349416256,2.236563444,1
1263,481,4.531144142,1.664979219,1
1263,513,3.313402653,2.582107067,1
1263,545,3.754839897,3.679699421,1
1263,577,3.676842451,4.718168259,1
1263,609,3.485296488,5.145172119,1
1263,641,2.614752054,4.014262199,1
1263,673,2.486752033,2.713306904,1
1263,705,2.704851151,3.985517025,1
1263,737,0.2209339142,3.860857964,1
1263,769,0.6574220657,3.203798294,1
1263,801,1.214480639,4.906754971,1
1263,833,1.120111704,6.034535885,1
1263,865,-0.4266829491,7.948163986,1
1263,897,-4.142183781,7.764015198,1
1263,929,-2.692918777,6.286041737,1
1263,961,-0.5110887885,4.836857796,1
1263,993,0.3543018699,5.887019157,1
1263,1025,0.05096617341,8.649404526,1
1263,1057,0.2982569933,6.031728268,1
1263,1089,0.2691100836,4.755904675,1
1263,1121,0.8630983829,4.018985271,1
1263,1153,1.26307404,3.610272884,1
1263,1185,1.498018026,3.228932619,1
1263,1217,1.966881275,2.771726847,1
1263,1249,2.332604647,2.474380016,1
1263,1281,1.587406397,2.712000847,1
1263,1313,6.585426331,4.731035233,1
1263,1345,6.825471878,2.634586334,1
1263,1377,4.009869576,2.425227642,1
1263,1409,3.678142071,6.638005257,1
1263,1441,0.6531398296,0.5439454317,1
1263,1473,0.7406432629,0.1977779865,1
1263,1505,2.678611279,1.594526529,1
1263,1537,4.429824829,3.198103428,1
1263,1569,4.785128593,3.429347754,1
1263,1601,4.631934643,3.137631893,1
1263,1633,4.560372353,2.862867832,1
1263,1665,4.437702656,2.092227459,1
1263,1697,3.773787022,0.9307148457,1
1263,1729,2.903160334,-0.4001708031,1
1263,1761,1.821722269,-1.867029071,1
1263,1793,1.595481157,-3.05385375,1
1263,1825,0.9264276028,-3.265028477,1
1263,1857,0.9777343273,-3.668384552,1
1263,1889,1.271903157,-3.506108999,1
1263,1921,1.567742586,-3.5273664,1
1263,1953,1.478528976,-3.249375105,1
1263,1985,2.236896515,-4.222453594,1
1263,2017,2.266946316,-3.494310856,1
1295,33,6.730688095,0.5334928036,1
1295,65,7.089050293,-3.450660706,1
1295,97,7.912816048,-0.9260236621,1
1295,129,7.147846699,0.4780855179,1
1295,161,7.367411613,1.508770823,1
1295,193,8.38694191,1.21689868,1
1295,225,8.238550186,1.266293049,1
1295,257,7.344696999,0.9881569147,1
1295,289,6.494616508,1.283602476,1
1295,321,5.986429691,2.937372446,1
1295,353,4.186900139,1.037473917,1
1295,385,5.230251789,0.3328869343,1
1295,417,4.823300838,0.3237922192,1
1295,449,3.003050804,1.871196747,1
1295,481,3.795644283,1.771196604,1
1295,513,3.130817413,3.019167185,1
1295,545,3.702666759,4.38576889,1
1295,577,3.686552048,6.90533638,1
1295,609,3.038951159,5.86364603,1
1295,641,1.804941893,4.008938789,1
1295,673,2.101856709,2.686586142,1
1295,705,1.345654011,1.758030891,1
1295,737,1.33805418,3.593616962,1
1295,769,1.647861481,3.057123661,1
1295,801,4.394762039,4.938929081,1
1295,833,3.529157639,3.93544817,1
1295,865,0.1094546318,0.572180748,1
1295,897,0.01257890463,0.3244857788,1
1295,929,-2.089900494,5.015377522,1
1295,961,-0.7193538547,5.0527668,1
1295,993,0.433098048,5.861855507,1
1295,1025,-0.05534085631,7.09056282,1
1295,1057,-0.1440418065,5.649763584,1
1295,1089,0.2547537684,4.982361317,1
1295,1121,0.877141118,4.141551495,1
1295,1153,1.284939528,4.224458694,1
1295,1185,1.56639111,3.862223387,1
1295,1217,1.505292892,3.496231318,1
1295,1249,1.354334712,2.915987492,1
1295,1281,-0.407241106,2.424414158,1
1295,1313,2.377862453,2.593028307,1
1295,1345,2.768611908,1.959063768,1
1295,1377,2.176344872,0.3059110641,1
1295,1409,2.171122313,1.402005672,1
1295,1441,0.2241585255,1.410004854,1
1295,1473,2.842846394,1.60766387,1
1295,1505,3.937873602,2.804486513,1
1295,1537,3.927028418,4.150554657,1
1295,1569,4.052942753,4.210084915,1
1295,1601,4.143549919,2.870631695,1
1295,1633,3.731346607,2.000245571,1
1295,1665,3.547325134,1.349572897,1
1295,1697,3.108916759,0.7088726759,1
1295,1729,2.680403471,-0.1240494847,1
1295,1761,1.99126327,-1.594049215,1
1295,1793,1.134003401,-2.804915667,1
1295,1825,0.8276844025,-3.493766546,1
1295,1857,1.724017859,-4.068491459,1
1295,1889,1.663509965,-3.261814594,1
1295,1921,1.779359698,-3.262026548,1
1295,1953,2.35632205,-3.96777153,1
1295,1985,2.570302963,-4.343594551,1
1295,2017,1.928466082,-3.731980324,1
1327,33,7.313354492,0.9640079737,1
1327,65,9.214682579,-2.462198734,1
1327,97,8.748929977,0.1836666465,1
1327,129,8.339557648,1.458202362,1
1327,161,7.938097,2.346153021,1
1327,193,7.987288952,1.605232954,1
1327,225,7.7088027,1.153576612,1
1327,257,7.349636078,1.502416015,1
1327,289,6.544063091,1.955692053,1
1327,321,5.868990898,2.337396145,1
1327,353,5.26960659,0.2283709049,1
1327,385,5.015760422,1.058104038,1
1327,417,4.365195751,2.31210494,1
1327,449,3.870588303,2.655168295,1
1327,481,4.741543293,1.799661398,1
1327,513,5.096941948,2.952916861,1
1327,545,5.430438995,3.89760828,1
1327,577,5.064448833,4.160783291,1
1327,609,4.072719574,3.991750717,1
1327,641,1.130166769,4.136863708,1
1327,673,1.297355175,3.671961308,1
1327,705,2.378113985,3.159790039,1
1327,737,2.156551123,4.371677399,1
1327,769,1.955862045,7.375945568,1
1327,801,2.106711149,5.586224079,1
1327,833,2.574598551,3.65016222,1
1327,865,1.680726528,5.410787106,1
1327,897,0.2132111788,5.27298069,1
1327,929,-0.1305222809,5.268846035,1
1327,961,-0.7777680159,6.016797543,1
1327,993,-0.4530434608,6.110137463,1
1327,1025,-0.4241651297,5.956188202,1
1327,1057,-0.4976108372,5.712007046,1
1327,1089,-0.2528413534,5.287024498,1
1327,1121,0.5699539781,5.04047823,1
1327,1153,2.21955514,5.626336575,1
1327,1185,1.532527447,5.143283367,1
1327,1217,0.8387209177,6.799191475,1
1327,1249,0.4528862834,4.365339279,1
1327,1281,1.236628771,3.221613407,1
1327,1313,1.731898308,2.943955898,1
1327,1345,2.084429741,2.360590696,1
1327,1377,1.540564299,1.777503967,1
1327,1409,0.9229147434,1.701526999,1
1327,1441,1.70337224,2.093036175,1
1327,1473,2.749947071,0.003572463989,1
1327,1505,3.535477638,3.171875477,1
1327,1537,3.395386457,5.086092472,1
1327,1569,2.632096529,3.669016838,1
1327,1601,3.260832787,2.326374769,1
1327,1633,3.067450762,1.451929331,1
1327,1665,3.24519825,1.018191457,1
1327,1697,2.951165676,0.2008205056,1
1327,1729,2.362000704,-0.7954564095,1
1327,1761,1.485103607,-2.082908154,1
1327,1793,0.2976827621,-3.192255259,1
1327,1825,1.060399055,-3.848613977,1
1327,1857,1.779610276,-3.800188065,1
1327,1889,1.711951613,-1.764403343,1
1327,1921,1.64680779,-2.423865557,1
1327,1953,2.061653852,-3.333545923,1
1327,1985,2.525666714,-3.802532434,1
1327,2017,2.544847488,-4.163254738,1
1359,33,9.513507843,0.9784408808,1
1359,65,7.629069805,1.099521756,1
1359,97,7.841178417,0.8075122833,1
1359,129,7.793545246,1.78515017,1
1359,161,7.400272369,2.536680222,1
1359,193,7.945142746,3.04475975,1
1359,225,8.162194252,2.83556509,1
1359,257,7.667421341,2.806655884,1
1359,289,6.325214386,2.786853313,1
1359,321,5.392695904,3.133618355,1
1359,353,5.686361313,2.285810947,1
1359,385,5.659083843,2.253587008,1
1359,417,5.394330978,2.727796793,1
1359,449,5.622737885,3.382805347,1
1359,481,5.230157852,4.241734505,1
1359,513,5.543140411,4.39768362,1
1359,545,5.936129093,3.812975168,1
1359,577,6.065327644,2.869681358,1
1359,609,5.369266033,2.408839226,1
1359,641,3.773409843,4.468285084,1
1359,673,3.113465071,5.17327261,1
1359,705,2.086786032,4.750845909,1
1359,737,1.507130146,4.999423981,1
1359,769,2.064774275,7.681179047,1
1359,801,2.155526161,7.112386703,1
1359,833,2.628292322,5.830715179,1
1359,865,1.758328438,7.289165497,1
1359,897,0.2407822013,6.775956631,1
1359,929,-0.7590975761,6.120612144,1
1359,961,-1.179001451,6.753666878,1
1359,993,-1.706587672,6.742904663,1
1359,1025,-2.186773777,6.314508915,1
1359,1057,0.933385849,0.1581959724,1
1359,1089,-1.174540281,6.447975159,1
1359,1121,-0.5847190022,6.653109074,1
1359,1153,0.08789563179,7.314980507,1
1359,1185,0.0508660078,6.584582806,1
1359,1217,-5.926067829,5.95654583,1
1359,1249,-3.56584692,6.558569908,1
1359,1281,-1.020146132,5.249009132,1
1359,1313,1.003896713,4.225917816,1
1359,1345,1.441255569,4.877511978,1
1359,1377,1.218020797,2.905847788,1
1359,1409,1.169166803,2.422967196,1
1359,1441,1.413946152,2.320192814,1
1359,1473,2.634371042,2.504707336,1
1359,1505,2.967694998,3.581772327,1
1359,1537,3.12075901,4.809559822,1
1359,1569,3.245060444,3.730786562,1
1359,1601,3.044033051,2.67045927,1
1359,1633,2.76978302,1.644851685,1
1359,1665,2.742469072,0.9168442488,1
1359,1697,2.717786789,0.1108057499,1
1359,1729,2.188193798,-1.110263109,1
1359,1761,1.379172683,-2.081290483,1
1359,1793,0.9919525385,-3.590676308,1
1359,1825,1.624071598,-4.181251049,1
1359,1857,2.124754429,-3.560755491,1
1359,1889,1.887197971,-2.023410559,1
1359,1921,1.827533007,-1.297504425,1
1359,1953,2.026233196,-2.116566896,1
1359,1985,1.668608069,-3.051214218,1
1359,2017,1.426077724,-4.098025799,1
1391,33,6.809322834,1.118581414,1
1391,65,7.110895157,0.3325933218,1
1391,97,7.480473995,1.461923361,1
1391,129,7.5329175,3.331302404,1
1391,161,7.570325375,3.5380373,1
1391,193,8.153074265,4.121495247,1
1391,225,9.038553238,3.961231709,1
1391,257,8.271961212,4.355676651,1
1391,289,6.473964214,3.675584078,1
1391,321,5.928031445,3.211800814,1
1391,353,5.740988731,2.701001883,1
1391,385,5.420852184,2.906389236,1
1391,417,5.494960308,3.421679258,1
1391,449,5.54540062,3.925733328,1
1391,481,5.58107996,4.529978752,1
1391,513,5.803361416,4.883080959,1
1391,545,6.357703686,2.874130726,1
1391,577,5.771762371,2.103884459,1
1391,609,5.29976368,3.713231087,1
1391,641,4.872885704,4.928615093,1
1391,673,3.873605728,6.989011288,1
1391,705,2.42164731,5.908819675,1
1391,737,1.813539743,5.507965088,1
1391,769,1.972061276,7.528182983,1
1391,801,1.957116961,7.693032742,1
1391,833,1.828416467,6.781523705,1
1391,865,-1.050906658,6.627094746,1
1391,897,-1.821344495,7.774035931,1
1391,929,-1.880955219,7.889811516,1
1391,961,-3.793981791,10.27972984,1
1391,993,-8.643475533,14.91657257,1
1391,1025,-7.450969696,10.10416985,1
1391,1057,1.455094337,0.2544145584,1
1391,1089,-1.74765563,6.429022789,1
1391,1121,-2.346476078,7.759161949,1
1391,1153,-2.70888567,8.014043808,1
1391,1185,-8.14248085,11.23705482,1
1391,1217,-5.785363197,6.047129631,1
1391,1249,-4.864459991,7.27339983,1
1391,1281,-4.437951565,5.950237274,1
1391,1313,0.1930583715,5.561418056,1
1391,1345,1.208428621,7.412311077,1
1391,1377,6.12955761,9.376899719,1
1391,1409,7.553333759,7.866242886,1
1391,1441,1.761621714,2.736159086,1
1391,1473,2.278614998,2.803572893,1
1391,1505,3.565302134,3.8898139,1
1391,1537,4.269380569,4.60731411,1
1391,1569,3.238980055,4.30726862,1
1391,1601,2.495709419,3.635898829,1
1391,1633,2.242862463,2.121479034,1
1391,1665,1.848587513,0.8689325452,1
1391,1697,1.447692275,0.3071627915,1
1391,1729,1.317185879,-0.4602223039,1
1391,1761,2.046526194,-1.539651394,1
1391,1793,2.645495176,-2.946196079,1
1391,1825,2.18551302,-2.990603924,1
1391,1857,2.077292204,-2.819748163,1
1391,1889,1.830627441,-2.75681138,1
1391,1921,1.911343575,-2.188046694,1
1391,1953,1.812163234,-2.209076881,1
1391,1985,1.309774876,-2.940854073,1
1391,2017,0.5648354292,-3.818889856,1
1423,33,4.814818382,2.088867664,1
1423,65,6.953597546,1.814170837,1
1423,97,8.511405945,1.433804035,1
1423,129,8.528970718,3.348778009,1
1423,161,8.738826752,3.599676609,1
1423,193,8.291475296,4.253450394,1
1423,225,8.197445869,3.846529722,1
1423,257,7.815372944,3.829291821,1
1423,289,6.621521473,4.069911003,1
1423,321,6.434193134,2.747699261,1
1423,353,5.635901451,2.230822563,1
1423,385,5.062478542,2.896344423,1
1423,417,5.731840134,3.668924332,1
1423,449,6.283691883,4.354521751,1
1423,481,6.500517368,4.922318935,1
1423,513,5.938539982,4.499058247,1
1423,545,5.526796341,4.687790871,1
1423,577,5.142083645,3.249033928,1
1423,609,6.131332397,4.777560234,1
1423,641,6.936406612,5.667019367,1
1423,673,4.240218639,6.063858032,1
1423,705,2.843464375,6.48807621,1
1423,737,-0.6448810101,7.042782784,1
1423,769,1.683852196,7.26120472,1
1423,801,1.550459146,5.823863029,1
1423,833,1.260672569,7.957314968,1
1423,865,-2.226803303,6.671207428,1
1423,897,-2.209410191,8.491436005,1
1423,929,-2.96028924,9.665592194,1
1423,961,-4.146691322,11.04146004,1
1423,993,-5.932113171,13.05181503,1
1423,1025,-7.449215889,-1.084490299,1
1423,1057,-10.7766819,8.688949585,1
1423,1089,-2.791460514,1.970050335,1
1423,1121,-4.939700127,7.885827065,1
1423,1153,-5.686572552,7.957200527,1
1423,1185,-8.013092041,12.07752132,1
1423,1217,-4.312256336,12.22142982,1
1423,1249,-2.001369953,10.02516937,1
1423,1281,-1.683344603,7.314953804,1
1423,1313,-0.7569804192,5.377211571,1
1423,1345,-0.1263154745,3.994949818,1
1423,1377,4.470081806,8.591239929,1
1423,1409,5.26933527,8.899758339,1
1423,1441,2.400459766,1.738469124,1
1423,1473,2.439662457,2.889215708,1
1423,1505,4.07843399,3.728062153,1
1423,1537,3.091710091,4.243019581,1
1423,1569,2.90203166,4.113739491,1
1423,1601,2.555029392,3.190149069,1
1423,1633,1.756204963,1.779172301,1
1423,1665,0.8368862867,0.6965142488,1
1423,1697,0.7703690529,-0.3352466822,1
1423,1729,0.7831534147,-0.6989065409,1
1423,1761,1.271074295,-2.025277376,1
1423,1793,1.580309153,-2.75129509,1
1423,1825,1.600558996,-2.402314901,1
1423,1857,1.339338779,-2.356997728,1
1423,1889,1.024441361,-2.618863583,1
1423,1921,0.939940691,-2.58987093,1
1423,1953,0.7193788886,-2.23512435,1
1423,1985,0.9274015427,-2.696280003,1
1423,2017,1.090434074,-3.220494032,1
1455,33,5.789956093,2.0303123,1
1455,65,7.294057369,2.757618427,1
1455,97,8.421895981,2.564853191,1
1455,129,8.396018028,2.99875927,1
1455,161,8.434022903,3.315277576,1
1455,193,8.474178314,4.558144569,1
1455,225,8.058870316,4.238033772,1
1455,257,7.820966244,3.344118118,1
1455,289,6.210370064,1.636920691,1
1455,321,4.839447021,1.224245548,1
1455,353,4.719463348,1.298448086,1
1455,385,5.456822872,2.469241381,1
1455,417,5.835165977,2.828145027,1
1455,449,6.168661594,3.955740213,1
1455,481,6.436316013,4.835348606,1
1455,513,5.973049641,5.214683533,1
1455,545,5.457403183,5.560536385,1
1455,577,5.4312644,5.126502991,1
1455,609,5.493211269,5.766910553,1
1455,641,6.540430069,6.776263714,1
1455,673,4.191545486,5.627702236,1
1455,705,2.976097584,6.454338074,1
1455,737,0.8458268642,8.658127785,1
1455,769,0.3052647114,9.577806473,1
1455,801,0.7124443054,7.89999342,1
1455,833,0.6357144117,8.859482765,1
1455,865,-1.289198995,7.332180023,1
1455,897,-3.646082878,8.717882156,1
1455,929,-4.106840134,9.975536346,1
1455,961,-4.386851311,10.3724556,1
1455,993,-8.507697105,13.01430702,1
1455,1025,-12.20253944,9.79466629,1
1455,1057,-12.07096863,7.068597794,1
1455,1089,-9.429525375,5.670941353,1
1455,1121,-5.203670025,7.891040325,1
1455,1153,-4.28372097,7.82585001,1
1455,1185,15.44454765,6.343310833,1
1455,1217,14.47522545,3.562245846,1
1455,1249,-5.382100582,11.28250313,1
1455,1281,-1.383310676,5.616354465,1
1455,1313,-0.6406127214,4.203807354,1
1455,1345,-0.0896063447,3.366551638,1
1455,1377,0.09404924512,3.762654066,1
1455,1409,1.015068054,5.578801632,1
1455,1441,0.6983996034,1.586081743,1
1455,1473,1.667566538,2.862393379,1
1455,1505,2.772438526,3.205422878,1
1455,1537,2.549366236,3.706971884,1
1455,1569,2.879749775,3.566751957,1
1455,1601,2.562638521,2.773857355,1
1455,1633,1.496096373,1.698991895,1
1455,1665,0.9906859398,0.4748365879,1
1455,1697,0.1410733461,-0.7627101541,1
1455,1729,0.381578505,-1.18240428,1
1455,1761,0.8121547699,-2.229764223,1
1455,1793,0.6383259296,-3.506558895,1
1455,1825,0.5313882828,-3.060468197,1
1455,1857,0.4508017898,-3.038304329,1
1455,1889,-0.1954163909,-2.723874092,1
1455,1921,-0.458111316,-2.407300949,1
1455,1953,-0.2343287766,-2.334452391,1
1455,1985,0.1642315686,-2.355142355,1
1455,2017,1.088967085,-2.418988705,1
1487,33,4.808805466,2.157616377,1
1487,65,6.035470963,3.118786812,1
1487,97,8.04942131,3.270777702,1
1487,129,7.873990536,3.088922977,1
1487,161,8.173919678,3.387370348,1
1487,193,7.972068787,4.135266304,1
1487,225,7.163978577,4.715122223,1
1487,257,6.75195837,3.689733982,1
1487,289,5.634449482,1.877964258,1
1487,321,3.356462002,0.2544038296,1
1487,353,3.520702839,-0.346367836,1
