PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 8, filenames: A:[8]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[9]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,129,0.2139091492,-0.07462283969,1
1039,161,0.1548019052,0.0887356773,1
1039,193,-0.1756147742,-0.3364728689,1
1039,225,-0.7870503664,-1.443573594,1
1039,257,-2.085633516,-2.147364616,1
1039,289,-2.713947296,-2.417060137,1
1039,321,-2.988272429,-2.946293116,1
1039,353,-2.359694958,-0.9581844807,1
1039,385,-1.54100132,-1.166348457,1
1039,417,-2.659067154,-2.142781019,1
1039,449,-2.754160643,-4.716775894,1
1039,481,-2.736803055,-5.400341511,1
1039,513,-2.520293236,-1.314172268,1
1039,545,-2.335281849,-0.9216128588,1
1039,577,-2.750337362,12.62706375,1
1039,609,-3.182262182,-15.29824352,1
1039,641,-0.380012989,0.03796714544,1
1039,673,0.02455925941,-0.3885460496,1
1039,705,0.1875200272,-0.9203259945,1
1039,737,0.2163927555,-0.09517931938,1
1039,769,-2.680584192,1.411274314,1
1039,801,-2.811821461,1.088884115,1
1039,833,-2.585167885,0.1008067727,1
1039,865,-1.798632145,-0.1663736105,1
1039,897,-1.492101192,-0.002219974995,1
1039,929,-1.673446417,-0.4542066455,1
1039,961,-1.468640804,-0.9378887415,1
1039,993,-1.230496407,-0.8943563104,1
1039,1025,-0.6880300045,-0.2988570333,1
1039,1057,-0.5400131941,-0.3602546453,1
1039,1089,-0.4445243478,-0.3353491426,1
1039,1121,-0.1008580625,-0.1071224809,1
1039,1153,-0.1118875742,0.3012164831,1
1039,1185,-0.3196741939,0.05889284611,1
1039,1217,-0.5294538736,-0.1203368306,1
1039,1249,-0.8948113918,0.04510086775,1
1039,1281,-1.524780035,-0.3738880157,1
1039,1313,-6.398015976,-5.179999828,1
1039,1345,-3.852577209,-4.662362576,1
1039,1377,-1.659790516,-3.535184383,1
1039,1409,-2.115325212,-4.271716595,1
1039,1441,-3.173236132,-3.430594921,1
1039,1473,-5.042937279,-4.228387833,1
1039,1505,-7.265190125,-1.187077761,1
1039,1537,-5.44856739,-1.398421288,1
1039,1569,-4.080102444,-1.460147381,1
1039,1601,-3.792069674,-1.447138309,1
1039,1633,-3.6843009,-2.904625893,1
1039,1665,-4.364828587,-3.185869455,1
1039,1697,-5.740423679,-1.363863707,1
1039,1729,-5.816068649,-0.5843888521,1
1039,1761,-5.736287594,-1.69925952,1
1039,1793,-5.468295574,-2.522466183,1
1039,1825,-3.668276072,-2.585587502,1
1039,1857,0.1190803051,-0.7227704525,1
1039,1889,0.2265483141,-0.3337650895,1
1039,1921,0.2418760657,-0.1691645831,1
1039,1953,-0.26777637,-0.02096927166,1
1039,1985,-0.3330653906,0.009826153517,1
1039,2017,-0.01249468327,-2.22415185,1
1071,33,-0.4187176228,1.959267855,1
1071,65,-1.792589426,-0.6485853195,1
1071,97,-2.062098265,-0.2675515413,1
1071,129,-1.659405231,-0.1226242781,1
1071,161,-1.202576876,0.1044808403,1
1071,193,-0.7696489096,-0.4377440214,1
1071,225,-1.424125195,-0.5432283878,1
1071,257,-2.000228882,-2.125574112,1
1071,289,-2.416017532,-2.788721323,1
1071,321,-3.339052439,-2.596019745,1
1071,353,-3.678200483,-1.299679756,1
1071,385,-7.313239574,8.452467918,1
1071,417,-7.129872322,8.014174461,1
1071,449,-3.530390501,-4.678758621,1
1071,481,-3.421788692,-5.033377647,1
1071,513,-3.065553904,-2.29676342,1
1071,545,-3.258795738,-1.533582568,1
1071,577,-0.6275086403,-0.2016705275,1
1071,609,-0.4002840519,0.1222203374,1
1071,641,-0.5812218189,0.2703616023,1
1071,673,-0.09597826004,0.1915516257,1
1071,705,0.2736439705,-0.3355513811,1
1071,737,0.01048922539,-0.3154860735,1
1071,769,0.4792678356,0.158955276,1
1071,801,-0.01962208748,0.1106321812,1
1071,833,-3.013173342,0.2130301297,1
1071,865,-3.170571089,0.02117663622,1
1071,897,-3.204754114,0.01198500395,1
1071,929,-3.017133951,-0.2670097947,1
1071,961,-0.9377782345,-0.4859309793,1
1071,993,-0.8237538338,-0.7569591403,1
1071,1025,-0.4348495007,-0.4799897075,1
1071,1057,0.07361519337,-0.2909204364,1
1071,1089,-0.04661071301,-0.4629427493,1
1071,1121,0.1299881339,0.3027934432,1
1071,1153,0.03897063434,0.521926105,1
1071,1185,-0.1816405952,0.2990525365,1
1071,1217,0.1378898025,0.2018241882,1
1071,1249,-0.1602079868,-0.2199448943,1
1071,1281,-1.437326312,-0.7867558002,1
1071,1313,-1.874049664,-1.755744934,1
1071,1345,-2.444182158,-2.650918961,1
1071,1377,-1.744792461,-2.202777147,1
1071,1409,-4.062893867,-4.160894871,1
1071,1441,-3.645259857,-3.030157566,1
1071,1473,-1.619609594,-7.877942562,1
1071,1505,-1.946057081,-1.209373236,1
1071,1537,-3.437506437,-0.8702539206,1
1071,1569,-4.016058922,-0.3282618523,1
1071,1601,-4.482048512,-0.5921074152,1
1071,1633,-4.618641853,-1.759162068,1
1071,1665,-4.372495174,-2.167814255,1
1071,1697,-4.766530991,-0.5294466019,1
1071,1729,-4.344568253,-0.7455500364,1
1071,1761,-5.196963787,-1.287333488,1
1071,1793,-5.659356117,-1.521900892,1
1071,1825,-3.424767971,-1.572727084,1
1071,1857,-0.315582037,-0.2684173584,1
1071,1889,0.2007037401,0.1020697355,1
1071,1921,0.3235707879,0.007109792903,1
1071,1953,0.2596113682,0.1168185025,1
1071,1985,0.2134571671,0.0522505641,1
1071,2017,0.1480749398,-1.240069151,1
1103,33,-1.456760168,1.871202707,1
1103,65,-3.273594856,0.2389088571,1
1103,97,-4.168973446,-0.3892752528,1
1103,129,-3.229315758,-0.4943339825,1
1103,161,-2.505706549,0.3192247152,1
1103,193,-5.211858273,-3.455061913,1
1103,225,-0.4671468735,0.2135567665,1
1103,257,-1.781040192,-2.058826685,1
1103,289,-2.461402416,-2.468897581,1
1103,321,-3.19582057,-2.093373537,1
1103,353,-3.387170315,-1.901788116,1
1103,385,-3.019325733,-3.9871912,1
1103,417,-3.68180728,-2.4751091,1
1103,449,-4.061818123,-2.475881338,1
1103,481,-3.47166872,-3.105866194,1
1103,513,-3.282524347,-2.805513859,1
1103,545,-3.3739748,-1.352696419,1
1103,577,-3.598041058,-0.8453757763,1
1103,609,-0.3133018017,-0.1506614685,1
1103,641,-0.5442018509,0.09345281124,1
1103,673,-1.144738674,0.6041965485,1
1103,705,-4.186104774,-1.267199993,1
1103,737,-3.804095268,-8.940319061,1
1103,769,-1.74050808,-1.250481129,1
1103,801,-1.001502037,-0.2487124801,1
1103,833,-3.621900082,-0.3212747574,1
1103,865,-4.002505302,0.2076455504,1
1103,897,-4.13616991,0.5172401071,1
1103,929,-3.394408941,0.2213170528,1
1103,961,-2.715293884,-0.1758465469,1
1103,993,-4.864731789,-3.150170088,1
1103,1025,-4.914941788,-1.771009922,1
1103,1057,-1.522779822,-0.4111516178,1
1103,1089,-0.3148114085,-0.3412849605,1
1103,1121,-0.3971995711,0.6489500403,1
1103,1153,-0.3157453537,0.5295752883,1
1103,1185,-0.107029438,0.2161578834,1
1103,1217,-0.0866715312,0.2891343832,1
1103,1249,-0.5872493982,-0.2323266864,1
1103,1281,-1.191078186,-0.5411328077,1
1103,1313,-3.002991199,-1.275774598,1
1103,1345,-3.831781149,-1.580447912,1
1103,1377,-4.708808422,-2.492869377,1
1103,1409,-5.428272247,-3.827761173,1
1103,1441,-4.890444756,-2.682364464,1
1103,1473,-3.258438826,-7.616109371,1
1103,1505,-2.034137487,-1.606040597,1
1103,1537,-2.55978322,-0.8180242777,1
1103,1569,-3.737046719,0.1831175089,1
1103,1601,-4.107468605,-0.4138931632,1
1103,1633,-4.501857281,-0.4535293579,1
1103,1665,-4.626191616,-0.3735938072,1
1103,1697,-4.405659676,-0.1775724292,1
1103,1729,-3.592467785,-0.7011757493,1
1103,1761,-4.043841362,-1.514094114,1
1103,1793,-3.782226324,-1.195596218,1
1103,1825,-0.5603089333,0.1688693762,1
1103,1857,-0.381939888,-0.08724689484,1
1103,1889,0.1671230197,0.2393726707,1
1103,1921,0.4534906745,0.1591015756,1
1103,1953,0.4795038104,0.2534626126,1
1103,1985,0.007867828012,-0.03676500916,1
1103,2017,0.1004442871,-0.1710973978,1
1135,33,-2.767993927,1.711566806,1
1135,65,-3.497769594,0.8657481074,1
1135,97,-3.665492296,-0.111387521,1
1135,129,-2.918939114,-0.1742832065,1
1135,161,-2.05821681,0.5894813538,1
1135,193,-7.641799927,-9.7351408,1
1135,225,4.195776939,16.04982376,1
1135,257,-3.97116065,-1.726564646,1
1135,289,-3.292458773,-2.09136343,1
1135,321,-2.757585049,-1.466451049,1
1135,353,-3.061639309,-1.27379024,1
1135,385,-3.522016048,-3.24791193,1
1135,417,-4.004146099,-1.975175858,1
1135,449,-4.298072338,-0.6846237183,1
1135,481,-3.933293819,-0.455758214,1
1135,513,-0.6427121162,0.06398832798,1
1135,545,-5.498838902,-1.52463901,1
1135,577,-5.202111244,-1.047945261,1
1135,609,-4.385617733,-1.502125025,1
1135,641,-4.509636879,-1.067148447,1
1135,673,-4.92241621,-0.4241514206,1
1135,705,-4.89124155,-0.9719088078,1
1135,737,-4.611948967,-4.078923702,1
1135,769,-3.975689888,-2.541731596,1
1135,801,-7.990353584,3.235231876,1
1135,833,-3.804013252,-0.4761671424,1
1135,865,-4.240947247,0.7354768515,1
1135,897,-4.470765114,0.5603938699,1
1135,929,-4.04158783,0.3800109029,1
1135,961,-3.381505728,-0.175741151,1
1135,993,-3.216889143,-1.67619586,1
1135,1025,-3.229966879,-0.178342998,1
1135,1057,-1.690455198,-0.07646009326,1
1135,1089,-0.6446118951,-0.2172820717,1
1135,1121,-0.7726021409,0.1204963028,1
1135,1153,-0.5209188461,-0.1496350467,1
1135,1185,0.1179192215,-0.2037650943,1
1135,1217,0.04194226861,-0.07181233168,1
1135,1249,-1.100322247,-0.2104892135,1
1135,1281,-1.143781424,-0.1756962538,1
1135,1313,-5.732889175,-1.383620977,1
1135,1345,-5.70527029,-0.9729950428,1
1135,1377,-5.660999298,-2.145647049,1
1135,1409,-5.350563526,-3.475894213,1
1135,1441,-4.680546761,-3.049509287,1
1135,1473,-5.588926792,-3.496996164,1
1135,1505,-3.198826075,-1.725730896,1
1135,1537,-2.939705133,-0.8718998432,1
1135,1569,-3.002856255,-0.539011538,1
1135,1601,-3.018583775,-1.835309386,1
1135,1633,-1.380149841,-0.2900287211,1
1135,1665,-7.031171322,0.1590072513,1
1135,1697,12.0953474,-12.05744267,1
1135,1729,-5.337118626,-1.213599443,1
1135,1761,-4.126903057,-2.485686302,1
1135,1793,-0.2289943695,-1.22007215,1
1135,1825,0.4241608381,-0.04796725512,1
1135,1857,0.2453382015,0.2465426326,1
1135,1889,-0.00490988791,0.2394922376,1
1135,1921,0.1233407855,0.09018664062,1
1135,1953,0.3373886347,0.1486646831,1
1135,1985,0.183868587,0.03164315224,1
1135,2017,0.6703531742,-0.08471310139,1
1167,33,-3.114981651,1.225996971,1
1167,65,-3.093004942,0.6475645304,1
1167,97,-3.373664618,-0.4385448098,1
1167,129,-3.267037392,-0.5654652119,1
1167,161,-2.978990078,-0.4947741926,1
1167,193,10.69586945,6.323310375,1
1167,225,-6.277571678,-2.399051428,1
1167,257,-3.194771051,-1.563166022,1
1167,289,-3.126020432,-1.748137474,1
1167,321,-0.9155125618,-0.7414886951,1
1167,353,-3.366635561,-1.303565264,1
1167,385,-3.64942193,-1.743267536,1
1167,417,-3.947347164,-0.7649171352,1
1167,449,-4.341529846,-0.7518410683,1
1167,481,0.040807724,-0.5034862757,1
1167,513,-0.6762561798,0.1103694439,1
1167,545,-5.985015392,-1.304347873,1
1167,577,-5.922187328,-1.466889858,1
1167,609,-4.86971283,-1.446495533,1
1167,641,-4.570863247,-1.345258236,1
1167,673,-5.417366505,-0.5345759988,1
1167,705,-6.5060215,0.3031297922,1
1167,737,-6.473624229,-1.703639984,1
1167,769,-6.012040138,-2.600897312,1
1167,801,-6.384362221,-1.421187401,1
1167,833,-7.499418259,-0.5234493017,1
1167,865,-7.38927269,3.526132345,1
1167,897,-6.927252769,0.1043432355,1
1167,929,-7.516136169,-0.07346647978,1
1167,961,-7.138771534,-0.5308043957,1
1167,993,-6.91498661,-0.120636344,1
1167,1025,-2.141245365,-0.09547072649,1
1167,1057,-1.168576598,-0.01678147912,1
1167,1089,-0.3615452647,-0.2436999083,1
1167,1121,-0.4545422792,-0.364677757,1
1167,1153,-0.0478425175,-0.5493383408,1
1167,1185,0.470382154,-0.5378280878,1
1167,1217,0.1884658337,-0.2430076301,1
1167,1249,-0.6434922218,0.3629058599,1
1167,1281,-0.9987516403,0.2293453217,1
1167,1313,-6.193835258,-1.496620178,1
1167,1345,-5.293806076,-1.898373604,1
1167,1377,-5.317539215,-2.735042572,1
1167,1409,-5.421658516,-3.555385351,1
1167,1441,-3.702997684,-5.772164822,1
1167,1473,-3.914735794,-3.859050751,1
1167,1505,-1.37476635,-1.417526722,1
1167,1537,0.3362724781,-1.067037106,1
1167,1569,2.189869165,-1.106452346,1
1167,1601,16.05522919,5.14965868,1
1167,1633,-7.253538609,0.04843300581,1
1167,1665,13.31562519,-10.9221096,1
1167,1697,2.203584671,-18.52012062,1
1167,1729,-4.269103527,-3.447632074,1
1167,1761,-4.907084942,-3.967545033,1
1167,1793,-5.168606758,-1.403159738,1
1167,1825,0.7232419252,-0.2570066452,1
1167,1857,0.2866216302,0.2050994933,1
1167,1889,-0.2300241143,-0.02858895063,1
1167,1921,-0.1414214969,-0.1692887098,1
1167,1953,0.02640348673,-0.08230254054,1
1167,1985,0.01098622382,-0.06593922526,1
1167,2017,0.6380463839,-0.1918537617,1
1199,33,-2.982925892,0.9035986662,1
1199,65,-3.097075701,0.2841351628,1
1199,97,-3.313096285,-0.9022608399,1
1199,129,-4.086723328,-0.9395034313,1
1199,161,-4.23530674,-3.341168642,1
1199,193,-5.57167387,-4.777284622,1
1199,225,-6.22951746,-1.905405045,1
1199,257,-3.045969725,-0.5536272526,1
1199,289,-1.12334156,0.4979124069,1
1199,321,-1.496157408,5.152112007,1
1199,353,-1.441543341,4.906431198,1
1199,385,0.3093895912,2.203772068,1
1199,417,0.9701051712,-0.3617714047,1
1199,449,0.6595301628,-0.5264214277,1
1199,481,-5.512680531,-1.13673985,1
1199,513,-6.109540939,-2.02653265,1
1199,545,-6.345443249,-2.379856825,1
1199,577,-5.783441067,-2.003758192,1
1199,609,-3.494953156,-0.7019553185,1
1199,641,-5.075207233,-2.149652481,1
1199,673,-5.22267437,-0.5364522934,1
1199,705,-5.970142841,1.385396481,1
1199,737,-6.100240707,0.6540357471,1
1199,769,-4.649921894,-1.855262995,1
1199,801,-0.3447518349,-0.1995042562,1
1199,833,-4.299744129,-0.8024876118,1
1199,865,-4.050406933,0.4899519086,1
1199,897,-3.881812811,-0.3250226378,1
1199,929,-3.51869607,-0.3101868033,1
1199,961,-2.984188318,-0.5177890062,1
1199,993,-2.673006058,0.1227531433,1
1199,1025,-1.949289799,-0.1626744568,1
1199,1057,-0.9214143753,-0.2318542004,1
1199,1089,-0.3272092342,-0.6629636288,1
1199,1121,-0.07953047752,-0.5509717464,1
1199,1153,-0.1784106493,-0.7803747058,1
1199,1185,-0.1613943279,-0.8274835348,1
1199,1217,-0.06505022943,-0.3236509562,1
1199,1249,-0.1012756824,0.1184123158,1
1199,1281,6.431096554,3.056489944,1
1199,1313,13.89973259,-0.6370227337,1
1199,1345,5.473426819,-13.53694344,1
1199,1377,-5.544026375,-2.977968216,1
1199,1409,-5.576051235,-3.858121872,1
1199,1441,-4.833702087,-5.342454433,1
1199,1473,-4.054662228,-3.452154636,1
1199,1505,-1.785906076,-1.179128408,1
1199,1537,-0.807757616,-0.8638896942,1
1199,1569,-1.25667119,-18.5632019,1
1199,1601,13.15645409,7.33635664,1
1199,1633,10.17189217,0.386474669,1
1199,1665,13.50207806,0.6553183794,1
1199,1697,17.04985619,-1.88684988,1
1199,1729,-10.95730019,7.352510929,1
1199,1761,-1.296785831,-1.047740936,1
1199,1793,-0.04307377338,-0.2260357141,1
1199,1825,0.4102503359,-0.2148765326,1
1199,1857,0.2746682763,-0.01243311167,1
1199,1889,0.08237540722,0.007917255163,1
1199,1921,0.1934199482,-0.1248622835,1
1199,1953,0.1159229428,-0.1990558505,1
1199,1985,-0.1545182616,-0.4389445186,1
1199,2017,0.4060788751,-0.1496121287,1
1231,33,-1.983491421,0.7071554661,1
1231,65,-1.546061516,-0.1393019855,1
1231,97,-3.299037457,-0.666108489,1
1231,129,-4.890548229,-1.833588958,1
1231,161,-7.489944935,-3.61100626,1
1231,193,-6.300043583,-3.290183067,1
1231,225,-8.027384758,-1.303622603,1
1231,257,-5.43343401,0.04238259792,1
1231,289,-3.932034492,-19.7527256,1
1231,321,-2.476529121,5.549902916,1
1231,353,-2.409466028,4.90282774,1
1231,385,-3.757108688,2.788042545,1
1231,417,0.2150793076,-0.1381903887,1
1231,449,7.120044708,-9.364677429,1
1231,481,-6.395092964,-1.819883823,1
1231,513,-7.173689842,-3.064038754,1
1231,545,-7.473671913,-3.210275888,1
1231,577,-7.62982893,-2.174241066,1
1231,609,-7.595505714,-2.891480446,1
1231,641,-5.924253941,-1.632231712,1
1231,673,-4.36486721,0.203009963,1
1231,705,-3.696286201,1.200854182,1
1231,737,-3.830325603,-0.4913585782,1
1231,769,-3.803734303,-1.215439558,1
1231,801,-0.8461947441,-0.1862003803,1
1231,833,-3.849074841,-2.070504904,1
1231,865,-3.700216293,-1.021342278,1
1231,897,-3.513180733,-0.2358396649,1
1231,929,-3.045901537,-0.3363041282,1
1231,961,-2.430521965,-0.5595000982,1
1231,993,-1.873138905,-0.1935299337,1
1231,1025,-0.6303210258,-0.04821121693,1
1231,1057,-0.3733862638,-0.05845203996,1
1231,1089,-0.3932570219,-0.1547571421,1
1231,1121,-0.3487982154,-0.6492439508,1
1231,1153,-0.7108377218,-1.088188171,1
1231,1185,-0.4662915468,-0.5377961993,1
1231,1217,-0.2013341486,-0.2275383174,1
1231,1249,-0.2104005814,-0.3749409914,1
1231,1281,15.32983971,-1.073027134,1
1231,1313,9.221483231,-6.132504463,1
1231,1345,8.606250763,-17.51825523,1
1231,1377,-5.166858673,-2.806643009,1
1231,1409,-5.662791252,-3.537748098,1
1231,1441,-6.850992203,-4.324733257,1
1231,1473,-5.301865578,-3.123404026,1
1231,1505,-4.575749874,-2.97235918,1
1231,1537,-3.879175663,-3.099823952,1
1231,1569,-3.256711483,-2.898125648,1
1231,1601,-2.145485401,-1.387546182,1
1231,1633,-2.423636913,1.915475726,1
1231,1665,-10.68058395,10.49953651,1
1231,1697,-2.502705336,0.2948205471,1
1231,1729,-0.6306545734,-0.2098854184,1
1231,1761,-0.2170213461,-0.3601996303,1
1231,1793,0.05266618729,-0.03881001472,1
1231,1825,0.1800388098,-0.1840544045,1
1231,1857,0.2410582602,-0.1440804303,1
1231,1889,0.2604041696,0.004228040576,1
1231,1921,-0.1640658826,0.1973237395,1
1231,1953,-0.4246520996,0.2109156847,1
1231,1985,-0.3701290488,-0.09194582701,1
1231,2017,-0.03175878525,-0.3245325685,1
1263,33,-1.656939983,0.07959653437,1
1263,65,-1.414316654,-0.2792238593,1
1263,97,-3.644909382,-0.9597015381,1
1263,129,-7.97569561,-1.749654174,1
1263,161,-12.53324318,-2.816046238,1
1263,193,-5.869647503,-1.567251205,1
1263,225,-5.659366608,0.396381557,1
1263,257,-4.818974495,1.888940811,1
1263,289,-21.09465027,0.3217655122,1
1263,321,-0.3257186413,0.496081233,1
1263,353,-18.33380127,10.44814396,1
1263,385,8.226014137,-2.078567266,1
1263,417,-5.902889252,-1.977095842,1
1263,449,-6.264334202,-2.964621782,1
1263,481,-6.36423111,-1.771464467,1
1263,513,-7.235231876,-3.387876987,1
1263,545,-7.918028355,-3.01299572,1
1263,577,-8.374996185,-1.428204417,1
1263,609,-7.532894135,-0.6315894127,1
1263,641,-5.703648567,-0.6983805299,1
1263,673,-5.326188087,-0.7776337862,1
1263,705,-5.273835182,-0.4928510785,1
1263,737,-1.820222378,-0.3098807931,1
1263,769,-0.7914028168,-0.231169939,1
1263,801,-0.2205471992,-0.3704639673,1
1263,833,0.07974004745,-0.1763049364,1
1263,865,-0.04569554329,-0.1103962064,1
1263,897,0.05585598946,0.0128595233,1
1263,929,-0.5196642876,0.4003615379,1
1263,961,-15.57286739,-4.629801273,1
1263,993,-0.67502141,-0.03014951944,1
1263,1025,-8.721856117,-2.954252481,1
1263,1057,-8.081900597,-2.932609797,1
1263,1089,-1.914407969,6.673134327,1
1263,1121,5.085263252,-1.820007682,1
1263,1153,-0.2373110056,-0.4060979784,1
1263,1185,-0.3002184033,-0.06312862039,1
1263,1217,-0.5766406655,-0.166334182,1
1263,1249,-0.06689220667,-0.3956048191,1
1263,1281,-3.213357687,0.08579874039,1
1263,1313,2.199614048,17.9625721,1
1263,1345,-4.064418793,-3.405949354,1
1263,1377,-4.865176201,-2.627166748,1
1263,1409,-4.959278584,-2.563263416,1
1263,1441,-5.265822887,-2.981124878,1
1263,1473,-5.048750877,-3.33434248,1
1263,1505,-4.858848572,-3.357479095,1
1263,1537,-5.138700962,-2.678170443,1
1263,1569,-3.998403549,-2.214700222,1
1263,1601,-1.162352085,-1.393378496,1
1263,1633,-2.299546242,0.254022181,1
1263,1665,-15.59662056,-0.2006905079,1
1263,1697,-7.07086277,0.1933307648,1
1263,1729,0.09675097466,-1.291445374,1
1263,1761,-0.429864645,0.1303317398,1
1263,1793,0.1983329505,0.08626356721,1
1263,1825,0.1714690626,-0.2537193298,1
1263,1857,0.2339271903,-0.1746492535,1
1263,1889,0.1424733102,-0.04323745891,1
1263,1921,-0.450170815,0.2594531178,1
1263,1953,-0.5101022124,0.4325968027,1
1263,1985,-0.3490065336,0.2534546852,1
1263,2017,-0.3966841102,-0.7646205425,1
1295,33,-4.015568733,0.2480857372,1
1295,65,-3.714764595,-0.6880710721,1
1295,97,-4.417755127,-2.224820852,1
1295,129,-7.712230206,-2.961840153,1
1295,161,-7.578533173,-2.354789257,1
1295,193,-5.017622471,-1.146876574,1
1295,225,-5.172701359,0.1326708794,1
1295,257,-4.657113552,1.280657053,1
1295,289,-3.555756092,1.898032904,1
1295,321,-3.621648788,0.3394577503,1
1295,353,-1.493937492,-0.03215622902,1
1295,385,-3.983188868,0.3572239876,1
1295,417,-3.691474199,0.5108619928,1
1295,449,-4.012695313,0.3711342812,1
1295,481,0.1419534683,-0.6811926365,1
1295,513,-7.003075123,-1.681540966,1
1295,545,-7.813096046,-1.509204388,1
1295,577,-7.850745201,-0.5682718158,1
1295,609,-7.551755428,0.5254632831,1
1295,641,-6.37235117,-0.4311588407,1
1295,673,-6.403232574,-1.592071056,1
1295,705,-7.44831562,-1.489069581,1
1295,737,-2.939693689,-0.04615244269,1
1295,769,-0.7914655209,0.6849505305,1
1295,801,0.9519751072,0.2945957184,1
1295,833,0.883562088,0.27714324,1
1295,865,0.640961647,0.1704034805,1
1295,897,-10.20460224,0.8045579195,1
1295,929,-8.919645309,0.02254998684,1
1295,961,-15.50319958,-7.981368542,1
1295,993,-17.91130829,-6.938127995,1
1295,1025,-5.914762974,-0.0856782943,1
1295,1057,-6.961227894,-0.4331528842,1
1295,1089,-2.073081255,7.895736694,1
1295,1121,-5.235405922,0.27368626,1
1295,1153,-0.3062759638,0.06009399891,1
1295,1185,-0.7197293043,0.1907667518,1
1295,1217,-0.8375341892,0.2925105691,1
1295,1249,-0.3621697724,-0.06609039009,1
1295,1281,-1.000769973,0.1870943308,1
1295,1313,-1.419640303,-1.454116344,1
1295,1345,-2.986808777,-3.622585773,1
1295,1377,-3.87635994,-2.360840797,1
1295,1409,-4.103253365,-2.030426979,1
1295,1441,-4.380151272,-2.155906677,1
1295,1473,-4.897733688,-2.725141287,1
1295,1505,-5.1138134,-2.395885944,1
1295,1537,-4.600642204,-2.444268227,1
1295,1569,-3.515866041,-2.439094305,1
1295,1601,-16.80048943,8.894116402,1
1295,1633,-2.535394192,0.2270288467,1
1295,1665,-2.82313323,1.406039,1
1295,1697,-3.035748482,1.152490139,1
1295,1729,-2.255654335,0.4209680557,1
1295,1761,-0.913340807,0.4668498635,1
1295,1793,-0.1291668713,-0.2118045688,1
1295,1825,0.2920588851,-0.44811064,1
1295,1857,0.1082482561,-0.2010820806,1
1295,1889,0.04161179066,0.1016530991,1
1295,1921,0.02327685803,0.3738307953,1
1295,1953,-0.06313723326,0.5608770847,1
1295,1985,-0.1472283602,0.29464221,1
1295,2017,-0.4835188985,-0.9310202003,1
1327,33,-5.085018158,0.2182377577,1
1327,65,-5.039147377,-0.7750407457,1
1327,97,-6.213930607,-3.256787777,1
1327,129,-6.471992016,-4.110377312,1
1327,161,-5.429931641,-3.437252522,1
1327,193,-5.443229675,-1.617350817,1
1327,225,-5.300858021,-0.325093776,1
1327,257,-4.711063385,0.6211780906,1
1327,289,-4.399847984,1.458418846,1
1327,321,-3.662286282,0.6532789469,1
1327,353,-3.231084108,0.4767113328,1
1327,385,-3.791907072,0.8552780747,1
1327,417,-3.934981108,1.056154132,1
1327,449,-3.824082136,1.029056072,1
1327,481,-0.4785842896,-0.3815599084,1
1327,513,-5.850132465,-1.25864923,1
1327,545,-6.297123432,-0.4480521083,1
1327,577,-6.948690891,0.4705806077,1
1327,609,-7.503759861,1.045960188,1
1327,641,-7.665071487,0.1907083839,1
1327,673,-0.5247035027,-0.3736658692,1
1327,705,-5.437020779,-9.934634209,1
1327,737,4.50108242,-17.68261528,1
1327,769,0.2854227126,0.3161355853,1
1327,801,0.5593808889,0.3259868622,1
1327,833,0.2672861814,0.5710662603,1
1327,865,0.2889872193,0.3201733828,1
1327,897,0.2945795059,-0.6488901973,1
1327,929,-7.995474339,-0.06532682478,1
1327,961,13.05826187,13.60239601,1
1327,993,-15.52004433,-9.060997963,1
1327,1025,-15.48383904,-10.90833855,1
1327,1057,1.738324642,-17.29804802,1
1327,1089,-0.7099595666,11.39231873,1
1327,1121,-2.630247593,3.605833292,1
1327,1153,-0.3832902908,-0.2247184068,1
1327,1185,-0.7761435509,0.380666852,1
1327,1217,-1.034556866,0.2756259441,1
1327,1249,-0.4547648132,-0.2888675034,1
1327,1281,-0.2591792345,-0.4142551422,1
1327,1313,-0.09359133244,-1.085785508,1
1327,1345,-1.762504339,-2.343246222,1
1327,1377,-3.085652828,-2.497549772,1
1327,1409,-3.644957066,-2.568739891,1
1327,1441,-4.33275938,-2.909518719,1
1327,1473,-5.097690105,-2.667159081,1
1327,1505,-5.351019382,-2.000965595,1
1327,1537,-3.981057167,-1.512565136,1
1327,1569,-2.455386639,-1.230279326,1
1327,1601,-1.718881369,0.0138810277,1
1327,1633,-2.351065397,0.5418692827,1
1327,1665,-4.604670525,2.241774797,1
1327,1697,-3.991086245,1.38097477,1
1327,1729,-2.829797268,0.4708145261,1
1327,1761,-0.3049782515,0.2967057228,1
1327,1793,-0.160959959,-0.331720233,1
1327,1825,0.06175176799,-0.4737220407,1
1327,1857,-0.1660208106,-0.06576862186,1
1327,1889,-0.07027515769,0.1491732597,1
1327,1921,-0.02476197481,0.4269351363,1
1327,1953,-0.5136681199,0.9040428996,1
1327,1985,-0.4687398076,0.390530169,1
1327,2017,-0.27242589,-0.7117421627,1
1359,33,-4.586514473,-0.08195400238,1
1359,65,-4.606316566,-0.05141723156,1
1359,97,-5.514619827,-2.678045988,1
1359,129,-5.68946743,-3.863788366,1
1359,161,-4.637775421,-3.626057386,1
1359,193,-3.865082741,-2.645684004,1
