PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[31]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1007,1857,-0.99400419,-0.5307364464,1
1007,1889,-0.2454850674,-0.001393198967,1
1007,1921,-0.08194408566,0.06495776772,1
1007,1953,0.1535962224,0.3281397223,1
1007,1985,0.1156644374,0.2069785297,1
1007,2017,-0.5496147275,-0.8501625061,1
1039,33,0.1960816383,1.25232017,1
1039,65,-0.9246219397,-0.4717083275,1
1039,97,-0.6684464216,-0.117675364,1
1039,129,0.1134144664,0.4503816068,1
1039,161,-0.3431545496,0.4072966576,1
1039,193,-0.4456061721,0.6098422408,1
1039,225,-0.9457957149,0.274307251,1
1039,257,-0.9171655774,0.3300142288,1
1039,289,-0.2382965088,-0.8444724083,1
1039,321,-0.1559000909,-1.741326571,1
1039,353,0.5681939125,-2.958810329,1
1039,385,1.084463596,-3.889470816,1
1039,417,-0.1954970956,-2.283136606,1
1039,449,-1.067119956,-1.919520855,1
1039,481,0.1190197542,-2.716767311,1
1039,513,-14.53638744,-14.9881916,1
1039,545,10.86638165,-13.30452728,1
1039,577,2.553330898,-3.279481888,1
1039,609,2.722491264,-2.586426973,1
1039,641,2.104627609,-1.915849209,1
1039,673,1.292217731,-0.5965129137,1
1039,705,1.236823559,-0.7031565905,1
1039,737,0.7764357328,-0.8108623624,1
1039,769,0.2441035807,-0.3772163987,1
1039,801,0.2345718741,-0.4062617421,1
1039,833,0.1508553028,-0.3259162903,1
1039,865,0.2340134829,-0.2146402746,1
1039,897,0.1881933957,-0.6278560162,1
1039,929,-0.04634474218,-0.09419639409,1
1039,961,-0.1452775896,0.5789604187,1
1039,993,0.0367712602,0.1568624675,1
1039,1025,-0.06776680052,-0.09903384745,1
1039,1057,-0.07365339994,0.04003980011,1
1039,1089,-0.3326732218,0.09398313612,1
1039,1121,-0.3215727508,0.3018033206,1
1039,1153,-0.2851569653,0.4009915888,1
1039,1185,-0.04470083117,0.1284734756,1
1039,1217,-0.3454057276,-0.2004668415,1
1039,1249,-0.7761958241,-0.4539714754,1
1039,1281,-0.6346431971,-0.5287343264,1
1039,1313,15.95048332,10.23355579,1
1039,1345,-0.3640676141,-1.064486504,1
1039,1377,-4.59689045,-5.6183815,1
1039,1409,-0.4161037803,-0.6661542058,1
1039,1441,-0.1179255843,-0.3383055925,1
1039,1473,-0.4534519911,0.4889642,1
1039,1505,-19.65073967,-5.532967567,1
1039,1537,-0.50862813,-2.627698898,1
1039,1569,-2.167859077,-2.545929432,1
1039,1601,-2.243700027,-2.762820721,1
1039,1633,-1.730664253,-2.641827345,1
1039,1665,-0.7683334947,-1.180848837,1
1039,1697,0.1269235313,-0.5805524588,1
1039,1729,0.1351506561,-0.4237752557,1
1039,1761,-0.2886400223,-0.5726107359,1
1039,1793,-0.2700456977,-0.3275309801,1
1039,1825,-0.105319798,-0.344997406,1
1039,1857,0.02679625154,-0.3600645959,1
1039,1889,0.2640328407,-0.1295016706,1
1039,1921,0.01167133451,0.09896481037,1
1039,1953,0.08039167523,0.3611943126,1
1039,1985,0.1473443955,0.2027738392,1
1039,2017,-0.0544347167,-1.280275583,1
1071,33,-0.9992123842,1.184069276,1
1071,65,-1.249866486,-1.680034161,1
1071,97,-1.490025997,-0.4615677893,1
1071,129,-1.605897546,0.0409693718,1
1071,161,-1.359248877,0.279589206,1
1071,193,5.697061062,-18.14085007,1
1071,225,-1.568061471,0.7108892202,1
1071,257,-2.062631845,0.4520734549,1
1071,289,-1.199206114,-0.6729034185,1
1071,321,-0.4771840572,-1.674869895,1
1071,353,-0.5272393227,-2.632890224,1
1071,385,0.5813475251,-3.133116484,1
1071,417,-0.4192451239,-2.849994421,1
1071,449,-0.3406976461,-3.109121323,1
1071,481,0.7105949521,-2.551192999,1
1071,513,0.3266716599,-2.238857985,1
1071,545,-7.540913105,-13.72152901,1
1071,577,0.2367217541,-3.959508896,1
1071,609,-9.965919495,-18.34599304,1
1071,641,1.477906585,-1.808693051,1
1071,673,1.2204566,-0.6966382265,1
1071,705,0.8261032701,0.2173911929,1
1071,737,0.4383209348,0.4808371663,1
1071,769,0.01338729262,0.155867815,1
1071,801,0.1130149886,-0.4837262034,1
1071,833,0.5325987339,-0.276161015,1
1071,865,-0.03064920753,-0.4006240666,1
1071,897,-0.06119223684,-1.232238054,1
1071,929,-0.04019602388,-0.28490448,1
1071,961,-0.01219207048,-0.07576949149,1
1071,993,0.04069681466,-0.1554495096,1
1071,1025,-0.02893067338,-0.540638268,1
1071,1057,-0.166578874,-0.1544001698,1
1071,1089,-0.3355855644,0.09868615866,1
1071,1121,-0.5178328156,0.2562411129,1
1071,1153,-0.5637527704,0.3364392519,1
1071,1185,-0.09431895614,0.1635522991,1
1071,1217,0.04501956701,-0.1754915416,1
1071,1249,-7.510185242e-06,-0.2918532491,1
1071,1281,-0.3928582668,-0.6994776726,1
1071,1313,-0.78770262,-0.6902028322,1
1071,1345,-0.8615412712,-0.5802325606,1
1071,1377,-0.9744592309,-0.5555863976,1
1071,1409,-0.9199332595,-0.2224992216,1
1071,1441,-0.5590076447,0.1088730097,1
1071,1473,-0.6165835857,-1.194175839,1
1071,1505,-0.5530462265,-1.883676052,1
1071,1537,-0.920848906,-2.120185852,1
1071,1569,-2.013043642,-3.299168348,1
1071,1601,-2.247880936,-2.569901466,1
1071,1633,-4.084664345,-2.259296656,1
1071,1665,-1.656080365,-1.342498422,1
1071,1697,0.05755236745,-0.4341957569,1
1071,1729,-0.0713365674,-0.6350743771,1
1071,1761,-0.5182110667,-0.6798690557,1
1071,1793,-0.4375935495,-0.6269064546,1
1071,1825,0.009276807308,-0.2152408957,1
1071,1857,0.666195035,-0.1131236255,1
1071,1889,0.4534293413,0.232239902,1
1071,1921,-0.01605114341,-0.1105155125,1
1071,1953,-0.02236527577,-0.387324065,1
1071,1985,-0.1680615842,-0.1086273193,1
1071,2017,0.01542124152,-1.155926228,1
1103,33,-1.16566813,0.1172427535,1
1103,65,-1.758378148,-1.994038939,1
1103,97,-2.462046385,-0.2521623075,1
1103,129,-2.485341072,0.03427881002,1
1103,161,-1.92966795,-0.5321957469,1
1103,193,1.089185953,-0.9293213487,1
1103,225,-1.860835791,0.5678885579,1
1103,257,-2.217772722,0.3948231041,1
1103,289,-1.901868582,-0.195734024,1
1103,321,-1.451700211,-0.7281737328,1
1103,353,-1.329746485,-1.679066658,1
1103,385,-0.9443422556,-2.218069792,1
1103,417,-0.9814709425,-2.68069458,1
1103,449,-0.8068200946,-2.825843811,1
1103,481,0.1512513608,-2.239073992,1
1103,513,-11.03916168,-16.8223362,1
1103,545,-5.920253754,-14.74840736,1
1103,577,-1.686320543,-3.847083092,1
1103,609,-0.8093230128,-2.202967405,1
1103,641,0.05216234922,-1.801821947,1
1103,673,0.3283058703,-0.7882841825,1
1103,705,0.5800273418,0.26467821,1
1103,737,0.2016269267,0.7428978086,1
1103,769,-0.3570025265,0.3091412187,1
1103,801,-0.6104934812,0.3165563345,1
1103,833,0.3412097394,0.02523899078,1
1103,865,-0.2815867066,-0.4247865081,1
1103,897,-0.3365445733,-0.6419887543,1
1103,929,-0.1923397779,-0.2748197317,1
1103,961,-0.09239336848,-0.1202281788,1
1103,993,0.1557815373,-0.2277665436,1
1103,1025,-0.1876939833,-0.3353824914,1
1103,1057,-0.1630005091,-0.2310188115,1
1103,1089,-0.02844657004,0.104171209,1
1103,1121,0.1579774767,0.2934966087,1
1103,1153,-0.002436637878,0.2322036028,1
1103,1185,0.008634895086,-0.1878891587,1
1103,1217,0.1724486947,-0.3492577076,1
1103,1249,0.1703358591,-0.04946114123,1
1103,1281,-0.5713121295,-0.3773165643,1
1103,1313,-0.9645183682,-0.2073045373,1
1103,1345,-0.9292891026,-0.2540363073,1
1103,1377,-0.6884978414,0.0173805356,1
1103,1409,-0.4767709672,0.1470063627,1
1103,1441,-0.7655123472,-0.008450746536,1
1103,1473,-0.6966875792,-1.326144695,1
1103,1505,-0.2117578983,-2.014782906,1
1103,1537,-0.008871197701,-2.096908331,1
1103,1569,-1.217367053,-2.449427605,1
1103,1601,-0.6182100773,-1.021333218,1
1103,1633,-17.43017578,0.08744835854,1
1103,1665,-0.3013018072,-0.9244512916,1
1103,1697,-3.113634586,19.16489601,1
1103,1729,-0.2522454858,-0.1710941494,1
1103,1761,-0.4469979405,-0.9044976234,1
1103,1793,-0.2884267569,-0.3624864817,1
1103,1825,0.07026767731,-0.2240028977,1
1103,1857,0.2165050507,0.08853554726,1
1103,1889,0.1605015099,-0.03707435727,1
1103,1921,0.00017272681,-0.1766887754,1
1103,1953,-0.2410913855,-0.04683074355,1
1103,1985,-0.3961556256,0.0781801939,1
1103,2017,0.004433870316,-0.5635700226,1
1135,33,-1.626803875,-0.3987591863,1
1135,65,-2.54052496,-0.9284490347,1
1135,97,-2.804143429,-0.2779074311,1
1135,129,-2.820557356,-0.4816414714,1
1135,161,-2.2698102,-0.8548399806,1
1135,193,0.6880013943,-1.515868664,1
1135,225,-2.461936951,0.5103958845,1
1135,257,-3.797266006,0.9949811101,1
1135,289,-3.623508453,1.331903696,1
1135,321,-2.347487688,0.1092323661,1
1135,353,-1.683988094,-0.7357423306,1
1135,385,-1.354202271,-1.685136914,1
1135,417,-1.056121588,-2.06448245,1
1135,449,-0.8225299716,-2.028902531,1
1135,481,-0.6665884256,-1.401484251,1
1135,513,-2.126692295,-18.55690956,1
1135,545,-3.324855566,-4.948609352,1
1135,577,-0.8717805147,-2.405773401,1
1135,609,-0.1068926454,-1.708634377,1
1135,641,-0.05756741762,-1.533122182,1
1135,673,-0.05030444264,-0.8331941962,1
1135,705,-0.01164065301,-0.6013133526,1
1135,737,-0.420871973,-0.2468714714,1
1135,769,-0.6173215508,0.1628724337,1
1135,801,-0.2280640751,0.646722734,1
1135,833,0.02550272644,-0.005108699203,1
1135,865,-0.1651940197,-0.3609891236,1
1135,897,-0.2342325598,-0.430678159,1
1135,929,-0.483964026,-0.3216056228,1
1135,961,-0.3054184914,-0.182415843,1
1135,993,-0.04189996421,0.006100490689,1
1135,1025,-0.03273379803,-0.1166629791,1
1135,1057,0.2125183642,-0.06356018782,1
1135,1089,0.5390210152,0.2290559262,1
1135,1121,0.2477155626,0.09358455241,1
1135,1153,-0.1074033529,0.04530790821,1
1135,1185,-0.1814802736,0.02692777663,1
1135,1217,-0.05570721254,-0.04047854617,1
1135,1249,0.07312357426,0.02513584495,1
1135,1281,-0.3741685748,-0.1454848945,1
1135,1313,-0.6103960276,-0.06110876799,1
1135,1345,-0.5877591372,-0.1201989353,1
1135,1377,-0.3632755578,0.8563379049,1
1135,1409,-0.232344985,1.486534119,1
1135,1441,-16.82995796,10.08032036,1
1135,1473,-0.03418333828,-1.141780853,1
1135,1505,0.04447239637,-1.640286922,1
1135,1537,0.3655374646,-1.72877872,1
1135,1569,1.614286542,-21.04341507,1
1135,1601,2.001451969,-1.117583156,1
1135,1633,1.635762215,-0.9722201824,1
1135,1665,0.5734565854,-0.1915814877,1
1135,1697,0.8893950582,-0.6025741696,1
1135,1729,0.2166521847,-0.9121335745,1
1135,1761,-0.2264868021,-0.8216320276,1
1135,1793,0.05372063816,-0.2570519149,1
1135,1825,0.06955362111,-0.08889248967,1
1135,1857,-0.02085541934,-0.05904892087,1
1135,1889,0.1872591376,-0.1279170513,1
1135,1921,0.03112773411,-0.06598648429,1
1135,1953,-0.3741489649,0.07685595751,1
1135,1985,-0.1656637043,0.009646117687,1
1135,2017,-0.03328185529,-0.328428179,1
1167,33,-2.897018909,-0.4703205824,1
1167,65,-2.970580578,-0.9801281691,1
1167,97,-2.821001053,-1.062045813,1
1167,129,-2.730433941,-1.265410542,1
1167,161,-3.237684727,-1.068694592,1
1167,193,-4.537424564,-1.213820219,1
1167,225,-4.603055954,1.133557677,1
1167,257,-5.075382233,1.122565746,1
1167,289,-4.797865391,0.3601237833,1
1167,321,15.51963806,6.644080639,1
1167,353,13.9038744,3.81768322,1
1167,385,-0.9547747374,-0.6526786089,1
1167,417,18.6795063,1.299741268,1
1167,449,17.80388451,5.22905159,1
1167,481,12.20670128,3.527182817,1
1167,513,-0.004896158352,0.4354526997,1
1167,545,0.173195824,-0.4221684337,1
1167,577,0.03160339594,-1.615232468,1
1167,609,0.04340207577,-1.932634354,1
1167,641,0.7253959179,-1.77941215,1
1167,673,0.3612715602,-1.250596285,1
1167,705,-0.7883183956,-1.387412548,1
1167,737,-0.7219091654,-0.8116949797,1
1167,769,-0.3200344145,0.3873770833,1
1167,801,-0.1979880631,0.1842279285,1
1167,833,0.283075422,0.07711809874,1
1167,865,-0.01634415984,-0.03872391582,1
1167,897,-0.1505451202,-0.3851146102,1
1167,929,-0.1777092367,-0.7201898098,1
1167,961,-0.1650838852,-0.3347057104,1
1167,993,-0.1164466366,-0.309825778,1
1167,1025,0.04515691847,-0.1708318442,1
1167,1057,0.3794320226,-0.1333458573,1
1167,1089,0.7051157355,0.0326769948,1
1167,1121,0.09685376287,-0.03810577467,1
1167,1153,-0.2024368495,-0.07710944861,1
1167,1185,-0.1551454961,0.4369996786,1
1167,1217,-0.1143722087,0.2626897991,1
1167,1249,-0.02595107257,0.08503752947,1
1167,1281,0.03000181913,0.1958219409,1
1167,1313,-0.1676000953,0.2155447006,1
1167,1345,-0.2899209261,0.6829681993,1
1167,1377,-0.4255780876,0.7551332116,1
1167,1409,-0.2818429768,0.930901587,1
1167,1441,0.3116806746,-0.3131201565,1
1167,1473,0.8255665302,-0.3760718703,1
1167,1505,0.3677626848,0.2408227921,1
1167,1537,-0.7715826631,0.1395435333,1
1167,1569,0.6818752289,-20.60355949,1
1167,1601,0.2666926384,-0.9444134235,1
1167,1633,0.05480644107,-1.257868767,1
1167,1665,0.1366372257,-1.128094196,1
1167,1697,0.00823796913,-0.919519186,1
1167,1729,-0.174599871,-0.4572957754,1
1167,1761,0.02311867476,-0.4771850109,1
1167,1793,0.1889106333,-0.4169292152,1
1167,1825,0.07639509439,-0.2178293765,1
1167,1857,-0.02045676112,-0.04574869573,1
1167,1889,0.04172093049,0.1411922276,1
1167,1921,-0.1074436009,0.06828580797,1
1167,1953,-0.1476790607,-0.07984736562,1
1167,1985,-0.2444929332,-0.1954183877,1
1167,2017,-0.1649018377,-0.59964329,1
1199,33,-3.993548393,-0.9201458693,1
1199,65,-3.756195068,-1.56344831,1
1199,97,-2.526782751,-2.648603439,1
1199,129,-1.001432657,-1.606539488,1
1199,161,-1.129955769,-0.7689220905,1
1199,193,-1.499462605,-1.758047342,1
1199,225,-2.567183256,-0.2870822251,1
1199,257,-3.844875336,0.3617349565,1
1199,289,-4.279461861,-0.2632717192,1
1199,321,-2.400317907,-0.5826582909,1
1199,353,-1.235996246,-0.8460549116,1
1199,385,0.005792975426,-0.4483531415,1
1199,417,0.4721745849,-0.6363488436,1
1199,449,-4.713502407,-4.613636494,1
1199,481,-0.3670316637,-0.1271038055,1
1199,513,-0.05359663814,0.2963474393,1
1199,545,1.108361483,0.1162132323,1
1199,577,1.420029402,-1.283522248,1
1199,609,-7.590399742,-19.16806984,1
1199,641,1.170642972,-2.113193512,1
1199,673,0.5499614477,-1.367902756,1
1199,705,-0.5229229927,-0.8348826766,1
1199,737,-0.6680178046,-0.6160439253,1
1199,769,-0.1380532086,0.3255648613,1
1199,801,-0.2835029364,0.1770555973,1
1199,833,-0.01918582246,0.3941114247,1
1199,865,0.345936805,0.2490831614,1
1199,897,0.2415071577,-0.1522480398,1
1199,929,0.171364218,-0.2788209617,1
1199,961,0.05416611582,-0.5538829565,1
1199,993,0.004013892263,-0.7278295755,1
1199,1025,-0.1229515672,-0.2034998536,1
1199,1057,-0.3890629113,-0.2431928515,1
1199,1089,-0.1417465061,-0.04056178033,1
1199,1121,-0.3503383398,-0.09429880977,1
1199,1153,-0.3188566566,-0.0927464515,1
1199,1185,-0.1666223407,0.3285484314,1
1199,1217,-0.005780875683,0.3327752352,1
1199,1249,0.08230794966,0.1639365852,1
1199,1281,0.01077247411,0.3390800953,1
1199,1313,-17.98247147,-0.7232044339,1
1199,1345,-0.2713479102,0.2468705326,1
1199,1377,-0.0917988494,-0.01280704141,1
1199,1409,0.705270052,-0.124120146,1
1199,1441,1.290317059,-0.4826825857,1
1199,1473,1.227877617,-0.4342717528,1
1199,1505,0.7887426019,-0.2801927328,1
1199,1537,0.6290925741,-0.2319204807,1
1199,1569,0.6260551214,-0.625425756,1
1199,1601,0.5680665374,-0.4594525099,1
1199,1633,0.1784921885,-1.354442358,1
1199,1665,-0.08801294118,-1.841756225,1
1199,1697,-0.6503075361,-1.559595108,1
1199,1729,-0.08468896151,0.1632359028,1
1199,1761,0.2521094084,-0.157862246,1
1199,1793,0.4433961511,-0.1136613786,1
1199,1825,0.2553311288,-0.1522900462,1
1199,1857,0.1457251012,-0.086020872,1
1199,1889,0.04570826143,0.2095670402,1
1199,1921,0.0122471787,0.02850899473,1
1199,1953,0.1659540236,-0.09341713041,1
1199,1985,-0.1290097088,-0.1285932064,1
1199,2017,0.1425032616,-0.900860548,1
1231,33,-5.230136871,-0.1500889659,1
1231,65,-3.427277565,-1.519353747,1
1231,97,-1.935357571,-1.853440404,1
1231,129,-0.504199028,-1.606415868,1
1231,161,-1.078387737,-0.7084063292,1
1231,193,-1.455513477,-1.083083391,1
1231,225,-1.478960037,-0.9077121019,1
1231,257,-3.214557409,-0.8982019424,1
1231,289,-5.002976418,-0.7895439863,1
1231,321,-2.567121506,-1.136985421,1
1231,353,-0.3501737118,15.28365898,1
1231,385,-4.00283432,4.023886681,1
1231,417,0.1730600595,-0.3232382536,1
1231,449,0.181851387,0.01567918062,1
1231,481,-2.104468346,-0.4077695608,1
1231,513,-0.9928804636,-0.09596714377,1
1231,545,0.3725076914,-0.2449605763,1
1231,577,14.32386112,-13.4111824,1
1231,609,-15.13240433,-9.343379974,1
1231,641,0.3980762362,-1.012159228,1
1231,673,0.4067421556,-0.7035785913,1
1231,705,-0.1406051666,-0.2382075787,1
1231,737,-0.7745281458,-0.2675581574,1
1231,769,-0.3172364533,-0.04780305922,1
1231,801,-0.2598721981,-0.04213440418,1
1231,833,-0.1012860909,-0.04735634476,1
1231,865,-0.1045482978,-0.003338478506,1
1231,897,0.08950374275,-0.09737053514,1
1231,929,0.3345628679,0.05443352461,1
1231,961,0.2534791529,-0.1060038507,1
1231,993,0.1105910987,-0.4857492149,1
1231,1025,-0.1283869445,-0.2529022098,1
1231,1057,-0.4571831226,-0.3188606501,1
1231,1089,-0.337366581,-0.2446355075,1
1231,1121,-0.1934148669,-0.2075904459,1
1231,1153,-0.2706364393,-0.2871907055,1
1231,1185,-0.3233791888,0.02915897965,1
1231,1217,0.002225540578,0.3490089178,1
1231,1249,0.2047304958,0.3690410256,1
1231,1281,0.1388593018,0.148460269,1
1231,1313,0.2558706701,-0.2154018283,1
1231,1345,-0.3334981203,-0.7135565281,1
1231,1377,0.2304037511,-0.810315311,1
1231,1409,1.262349248,-0.8689271212,1
1231,1441,1.323007464,-1.753620863,1
1231,1473,0.689936161,-2.920764685,1
1231,1505,0.7272967696,-0.8823518753,1
1231,1537,0.9379646182,-0.7546026707,1
1231,1569,0.9601855278,-0.8970551491,1
1231,1601,0.7538859844,-1.513639808,1
1231,1633,0.3690083027,-2.741528749,1
1231,1665,0.09674672782,-2.426598072,1
1231,1697,0.1623373032,-2.130890131,1
1231,1729,-0.2230321169,-0.9844249487,1
1231,1761,-0.210604459,-0.08597517014,1
1231,1793,0.003690585494,0.2467114329,1
1231,1825,0.002391763031,-0.03146518767,1
1231,1857,-0.05197121948,-0.08976425976,1
1231,1889,0.1402712464,-0.07215266675,1
1231,1921,0.211321786,-0.2580014765,1
1231,1953,0.04477873445,-0.04065293819,1
1231,1985,0.1003665477,-0.1440424621,1
1231,2017,0.1137649044,-1.031565428,1
1263,33,-3.648065329,1.125205994,1
1263,65,-3.162517071,-1.476959825,1
1263,97,-2.704024792,-2.035655737,1
1263,129,-2.407146454,-1.505507112,1
1263,161,-3.390581608,-0.4834768772,1
1263,193,-4.180369377,-0.517696321,1
1263,225,-2.71619606,-1.443047285,1
1263,257,-2.8970294,-2.430026054,1
1263,289,-4.321489334,-1.681023717,1
1263,321,-11.51312447,-5.062604904,1
1263,353,-2.644018412,12.72469139,1
1263,385,-3.36636281,2.184857368,1
1263,417,-1.34491241,0.1390281022,1
1263,449,-1.006810308,0.3035259843,1
1263,481,-1.532957315,-0.233086735,1
1263,513,-1.017570257,-0.4345481694,1
1263,545,-0.7668673992,-0.658919692,1
1263,577,-0.1064556837,-0.6087212563,1
1263,609,-0.4627705812,-1.136089802,1
1263,641,-0.8970993757,-1.34871006,1
1263,673,-0.5531313419,-0.5672556162,1
1263,705,-0.1571593583,-0.2570804358,1
1263,737,-0.6033138037,-0.4311016202,1
1263,769,-0.8205199242,-0.259370923,1
1263,801,-0.05164906383,-0.3467643559,1
1263,833,0.1736094952,-0.3680666983,1
1263,865,-0.6372901797,-0.149854809,1
1263,897,-0.08671270311,-0.1779284179,1
1263,929,0.1900048852,-0.02555494756,1
1263,961,0.03832695633,-0.1283569932,1
1263,993,0.04255273938,-0.6051665545,1
1263,1025,0.06862173975,-0.281273365,1
1263,1057,0.1357556283,-0.5249090791,1
1263,1089,0.1318919957,-0.571264565,1
1263,1121,-0.08238243312,-0.4226670265,1
1263,1153,-0.1787268817,-0.4591435194,1
1263,1185,-0.1304178983,-0.1764830053,1
1263,1217,0.008325465024,0.1639448404,1
1263,1249,0.1928486824,0.2974405289,1
1263,1281,0.334405899,0.1101451218,1
1263,1313,0.6538303494,-0.5742878914,1
1263,1345,0.2907047272,-1.419188261,1
1263,1377,1.001198173,-2.002180815,1
1263,1409,1.244838357,-1.790440083,1
1263,1441,20.10297775,-1.652629852,1
1263,1473,-0.8611141443,-3.579328775,1
1263,1505,0.5046567917,-1.401540041,1
1263,1537,0.7373177409,-1.154291272,1
1263,1569,1.07484746,-1.648907185,1
1263,1601,0.3665790558,-2.674949884,1
1263,1633,-0.2315592468,-3.416222334,1
1263,1665,0.05499982834,-3.320762396,1
1263,1697,-0.4001638889,-2.777832747,1
1263,1729,-1.209625244,-1.241173148,1
1263,1761,-0.4889573455,-0.1495676637,1
1263,1793,-0.2887884974,-0.05849234015,1
1263,1825,-0.1517134011,-0.3864228129,1
1263,1857,-0.1885882616,-0.147835955,1
1263,1889,-0.1550230086,-0.2249310613,1
1263,1921,0.1327835321,-0.2338652164,1
1263,1953,0.2432493269,0.02935522795,1
1263,1985,0.1990236342,0.03936523199,1
1263,2017,-0.1544370055,-1.037732959,1
1295,33,-2.706663609,1.451418638,1
1295,65,-2.383991003,-2.466897964,1
1295,97,-2.774437189,-3.724568367,1
1295,129,-2.925628901,-2.019150972,1
1295,161,-3.856583118,-0.4337861538,1
1295,193,-3.160004854,-0.5676932335,1
1295,225,-3.004615307,-2.069849968,1
1295,257,-2.901608229,-3.12771678,1
1295,289,-21.56472015,0.8094781637,1
1295,321,-3.853331566,-0.8818980455,1
1295,353,-2.851450443,-0.6003862619,1
1295,385,-2.55185771,-1.111095905,1
1295,417,-2.931727171,-0.1206648648,1
1295,449,-2.028775215,0.1431225985,1
1295,481,-1.014551044,-0.08308410645,1
1295,513,-1.365327597,-0.3061236143,1
1295,545,-1.16289556,-0.8872541189,1
1295,577,-1.020781994,-1.329916835,1
1295,609,-1.290313482,-2.447692633,1
1295,641,-1.136373997,-2.18348217,1
1295,673,-0.8553603292,-0.8514297009,1
1295,705,0.1077818871,-0.415823549,1
1295,737,0.187604472,-0.4004391432,1
1295,769,-0.07560919225,-0.215423584,1
1295,801,0.0245397985,-0.1846325248,1
1295,833,0.1146693528,-0.1629107893,1
1295,865,0.1029726341,0.03959330544,1
1295,897,-0.02635210194,0.08186446875,1
1295,929,-0.1626295596,-0.009943634272,1
1295,961,-0.366805464,0.1204320341,1
1295,993,-0.2007941306,-0.1296664625,1
1295,1025,0.2293648869,-0.1933091581,1
1295,1057,0.5056436062,-0.5949598551,1
1295,1089,0.5056058168,-0.3812021613,1
1295,1121,-0.09060756862,-0.06254740059,1
1295,1153,-0.03072415292,-0.05545783043,1
1295,1185,-0.06137448177,0.3335025311,1
1295,1217,-0.1360616237,0.4211958647,1
1295,1249,0.1069594026,0.148737818,1
1295,1281,0.2712928653,0.375097096,1
1295,1313,0.3485633731,-0.2664660215,1
1295,1345,0.6828318834,-1.879977465,1
1295,1377,1.284904003,-2.841065884,1
1295,1409,1.052665472,-2.924743652,1
1295,1441,0.4526732564,-2.538017511,1
1295,1473,1.339233041,-3.79474926,1
1295,1505,1.908895493,-2.77527976,1
1295,1537,0.1131928265,-1.205986977,1
1295,1569,0.9611669779,-1.00639677,1
1295,1601,0.009779468179,-1.951203346,1
1295,1633,-1.234258175,-2.828872204,1
1295,1665,-2.2724123,-3.415390015,1
1295,1697,-2.187670231,-3.386466265,1
1295,1729,-1.184221983,-3.648751259,1
1295,1761,-0.418218255,-0.2301567197,1
1295,1793,-0.2347126901,-0.01143111289,1
1295,1825,0.02826064825,-0.1720138639,1
1295,1857,-0.2694562674,-0.3160220385,1
1295,1889,-0.2882624269,-0.3828513324,1
1295,1921,0.002603620291,-0.1810337752,1
1295,1953,0.2269940525,0.2370193899,1
1295,1985,0.2178178728,-0.08425173163,1
1295,2017,-0.002837464213,-1.017452598,1
1327,33,-2.230445385,1.545081615,1
1327,65,-1.903302312,-1.937235832,1
1327,97,-1.50449574,-3.533118725,1
1327,129,-1.674333572,-2.521148443,1
1327,161,-2.950661182,-1.141323209,1
1327,193,-2.250924587,-1.111018658,1
1327,225,-2.57729888,-2.301362514,1
1327,257,-2.678530693,-2.336970806,1
1327,289,-1.561900854,-0.9417788982,1
1327,321,-1.624640107,0.2302459478,1
1327,353,-1.890788317,-0.3813474178,1
1327,385,-1.828691959,-0.8684514761,1
1327,417,-2.219584465,0.1390324682,1
1327,449,-1.755985618,0.4058575034,1
1327,481,-0.5478984118,-0.06037180871,1
1327,513,-0.3494423628,-0.6696603298,1
1327,545,-1.111902833,-0.3417175412,1
1327,577,-1.892665625,-1.49461627,1
1327,609,-1.26422894,-2.279999971,1
1327,641,-0.7996336818,-1.613218427,1
1327,673,-0.6924801469,-1.012093782,1
1327,705,0.1659842134,-0.5700044036,1
1327,737,0.2115714401,-0.01827564836,1
1327,769,0.02502410114,0.287612915,1
1327,801,-0.05944700539,0.187715143,1
1327,833,-0.1766366363,-0.07025740296,1
1327,865,-0.3161239326,-0.06359409541,1
1327,897,-0.03973206878,0.06959781051,1
1327,929,-0.0001809112728,0.2205245644,1
1327,961,-0.002914346755,0.3624368608,1
1327,993,0.3130834103,0.09774916619,1
1327,1025,0.4795181453,-0.05716650933,1
1327,1057,0.4570583105,-0.166663453,1
1327,1089,0.08301061392,0.2060374469,1
1327,1121,-0.2599023879,0.4855395555,1
1327,1153,0.187615037,0.2662688792,1
1327,1185,-0.003214605153,0.2011221349,1
1327,1217,0.1435871571,0.5570247769,1
1327,1249,0.1458307207,0.3105453253,1
1327,1281,0.03460763395,0.2085183859,1
1327,1313,0.2164427042,-0.3929269314,1
1327,1345,0.5606129169,-1.711777925,1
1327,1377,0.6049982309,-2.090054035,1
1327,1409,0.4395455122,-2.167667389,1
1327,1441,1.034552932,-2.608459949,1
1327,1473,2.323639631,-3.464388371,1
1327,1505,2.923799992,-2.953095675,1
1327,1537,-16.79398537,-10.94090939,1
1327,1569,0.7804991603,-1.932622671,1
1327,1601,0.09007809311,-2.072315693,1
1327,1633,-1.470276117,-3.134539366,1
1327,1665,-3.880512714,-3.853866816,1
