PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,289,-0.2355555296,-3.654499054,1
1103,321,-0.1579208374,-1.06224823,1
1103,353,NaN,NaN,2
1103,385,1.066401005,-5.361365318,1
1103,417,0.6424279213,-8.35164547,1
1103,449,0.1586620212,-5.380727291,1
1103,481,1.016746044,-1.865643144,1
1103,513,1.753920078,-0.6043730974,1
1103,545,1.127562642,-1.510220289,1
1103,577,1.106861353,-0.7434636354,1
1103,609,1.675293446,0.2191298008,1
1103,641,1.477380276,2.020037413,1
1103,673,2.406246662,2.454856873,1
1103,705,1.973627329,5.610850334,1
1103,737,3.202138424,6.521874905,1
1103,769,3.974157095,5.454715252,1
1103,801,2.127974987,0.8281564713,1
1103,833,0.7637572289,-0.8488231301,1
1103,865,0.2252234221,-0.6619684696,1
1103,897,-1.601600647,-0.2210841477,1
1103,929,-1.421877384,0.3545342386,1
1103,961,NaN,NaN,2
1103,993,NaN,NaN,2
1103,1025,-0.3625504971,0.511174202,1
1103,1057,-0.7000783086,-0.2994635105,1
1103,1089,-1.254650235,-0.03748041391,1
1103,1121,-2.58398819,0.1851611435,1
1103,1153,-3.743189812,0.007854163647,1
1103,1185,-3.559980869,-0.01861056685,1
1103,1217,-3.076022148,-1.282272816,1
1103,1249,-3.064609051,-0.7617563009,1
1103,1281,-2.52136445,-0.5868923664,1
1103,1313,-1.530663013,-0.3814722598,1
1103,1345,-0.2124438286,-0.1710847467,1
1103,1377,-2.02026391,0.4156931341,1
1103,1409,-2.507881165,0.9079380631,1
1103,1441,-2.277830601,1.354821205,1
1103,1473,-1.864769697,1.883229256,1
1103,1505,-1.154275656,2.106828213,1
1103,1537,-3.439500093,2.824602604,1
1103,1569,-4.817793846,3.574788094,1
1103,1601,-1.749019861,2.920601606,1
1103,1633,-1.245524406,1.892413378,1
1103,1665,-0.7016388178,1.527091265,1
1103,1697,-0.8722510338,2.819157124,1
1103,1729,-1.08353281,3.702005148,1
1103,1761,-0.6712651253,1.146558523,1
1103,1793,-1.299692631,-0.3902051449,1
1103,1825,-1.2815727,0.4336819649,1
1103,1857,-1.927155733,0.7610629201,1
1103,1889,-4.513315201,1.251271963,1
1103,1921,-3.685999632,1.367671013,1
1103,1953,-1.505536318,0.7760181427,1
1103,1985,-0.09211730957,-0.5819547772,1
1103,2017,1.852454305,-1.656360865,1
1135,33,-0.441349268,2.501003265,1
1135,65,-0.1370690465,-3.585242271,1
1135,97,-0.4188286662,-3.068386555,1
1135,129,-1.139201522,-1.14443326,1
1135,161,-0.03360021114,-0.1379444599,1
1135,193,0.6238930821,-2.050675631,1
1135,225,-0.6381168365,-3.056090593,1
1135,257,0.03070431948,-3.827451468,1
1135,289,0.9133865237,-2.246002913,1
1135,321,-0.7289773822,-1.407846451,1
1135,353,NaN,NaN,2
1135,385,NaN,NaN,2
1135,417,NaN,NaN,2
1135,449,1.214226723,-3.198891878,1
1135,481,1.474867821,-2.377647877,1
1135,513,1.122557044,-1.752883196,1
1135,545,0.2645933032,-1.798740506,1
1135,577,-0.05601879954,-0.7390723228,1
1135,609,0.6557213664,0.2617310882,1
1135,641,2.016090631,1.519318104,1
1135,673,3.215593338,2.627794743,1
1135,705,2.661537647,2.93458128,1
1135,737,2.513925314,6.443372726,1
1135,769,2.867816448,6.35976553,1
1135,801,NaN,NaN,2
1135,833,1.136489153,-1.535952806,1
1135,865,0.8511564732,-0.3622019291,1
1135,897,0.4986792803,-0.2014563084,1
1135,929,-1.402558684,1.249611497,1
1135,961,-0.3382625282,0.6808186173,1
1135,993,-0.3371050954,1.129921079,1
1135,1025,NaN,NaN,2
1135,1057,NaN,NaN,2
1135,1089,-1.449697971,0.204665035,1
1135,1121,-2.5736866,0.3240943253,1
1135,1153,-4.216016769,0.2583979964,1
1135,1185,-4.409962654,0.03714671731,1
1135,1217,-3.401011467,-0.5494590402,1
1135,1249,NaN,NaN,2
1135,1281,-0.0775809288,-0.5609897971,1
1135,1313,NaN,NaN,2
1135,1345,-1.712257862,-1.223519802,1
1135,1377,-1.950758934,0.1520394981,1
1135,1409,-2.086979151,1.160825491,1
1135,1441,-3.25873208,1.150773048,1
1135,1473,-2.738203526,1.621287704,1
1135,1505,NaN,NaN,2
1135,1537,-2.197735786,2.054131031,1
1135,1569,-3.045860291,3.312561035,1
1135,1601,-1.345574021,2.296552658,1
1135,1633,0.5018620491,2.344672918,1
1135,1665,-0.0122204423,2.88958931,1
1135,1697,-0.7397794724,3.053340673,1
1135,1729,-3.576005459,3.916293383,1
1135,1761,-4.22574091,1.877727747,1
1135,1793,-2.201177597,0.4458289146,1
1135,1825,-1.538739443,0.6762527227,1
1135,1857,-1.894306421,0.5917277932,1
1135,1889,-2.594322681,0.8738399148,1
1135,1921,-4.347676277,1.061319113,1
1135,1953,-2.885318995,0.3288761377,1
1135,1985,-0.5337693691,-0.5577018261,1
1135,2017,1.615253568,-1.439961672,1
1167,33,-2.11455965,3.711375952,1
1167,65,-0.8394643664,-4.404297829,1
1167,97,-0.8114749193,-3.84083128,1
1167,129,-1.444547296,-2.203169823,1
1167,161,-0.644046545,-2.19747448,1
1167,193,-0.6033169031,-2.29654336,1
1167,225,-0.8917953372,-2.140295744,1
1167,257,-0.1619048715,-2.482911348,1
1167,289,0.02786540985,-2.193835497,1
1167,321,NaN,NaN,2
1167,353,0.6822890043,-3.145644665,1
1167,385,1.300732374,-4.516167641,1
1167,417,1.366387725,-3.185388327,1
1167,449,1.376963973,-2.745827436,1
1167,481,1.007743359,-2.623961926,1
1167,513,-0.9343435764,-1.987514734,1
1167,545,-1.296936512,-2.017018318,1
1167,577,-1.33702445,-0.9763032198,1
1167,609,-0.1108412743,-0.4121845961,1
1167,641,1.212957978,0.4739615917,1
1167,673,0.9315712452,3.124043941,1
1167,705,1.042207479,1.053523898,1
1167,737,NaN,NaN,2
1167,769,-0.6231710911,0.04598927498,1
1167,801,0.7777431011,-2.504211903,1
1167,833,1.219863653,-0.784420073,1
1167,865,3.859035969,-0.9403912425,1
1167,897,2.561609745,-1.855329752,1
1167,929,0.07227265835,-0.7903109789,1
1167,961,-1.613620639,-0.6282548308,1
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,NaN,NaN,2
1167,1089,0.6575455666,-0.05563858151,1
1167,1121,-2.004442215,0.3012034893,1
1167,1153,-2.568041086,0.7611191273,1
1167,1185,-2.563468933,-0.5005633831,1
1167,1217,-2.941457272,-1.400744319,1
1167,1249,NaN,NaN,2
1167,1281,-1.941086292,0.1014543176,1
1167,1313,-1.802881718,-0.1317516863,1
1167,1345,-2.428510427,0.04335267842,1
1167,1377,-3.655292988,0.2061808109,1
1167,1409,-2.188235044,0.5940351486,1
1167,1441,-1.746042848,0.6652750969,1
1167,1473,-1.479896188,0.33966887,1
1167,1505,-1.694162726,1.004325867,1
1167,1537,-2.287961483,2.523602486,1
1167,1569,-1.347852111,4.755759716,1
1167,1601,-1.442934513,2.222018719,1
1167,1633,-1.517425895,2.537296534,1
1167,1665,-1.342449069,3.541421413,1
1167,1697,-1.177615285,2.049690247,1
1167,1729,-1.636617064,2.338533401,1
1167,1761,-1.526617885,1.734243512,1
1167,1793,NaN,NaN,2
1167,1825,-1.906334519,1.00146246,1
1167,1857,-1.552968025,0.7427400351,1
1167,1889,-2.003094435,0.7352365851,1
1167,1921,-4.004764557,1.062443018,1
1167,1953,-1.722114325,0.6533142328,1
1167,1985,-1.081821322,-0.139179796,1
1167,2017,-0.8982360363,-1.16329813,1
1199,33,-1.964664459,4.187549591,1
1199,65,-0.577080071,-0.4584401846,1
1199,97,-0.3080474138,-2.870845318,1
1199,129,-0.7267525792,-2.410616398,1
1199,161,-0.4390139878,-2.754119158,1
1199,193,-1.290928364,-3.799551725,1
1199,225,1.032128811,-1.722994089,1
1199,257,2.132804871,-1.748547792,1
1199,289,-0.921605885,-3.475741625,1
1199,321,0.6205720305,-3.776995659,1
1199,353,1.318620205,-4.586706161,1
1199,385,1.923313618,-5.605611801,1
1199,417,1.740582466,-3.780541658,1
1199,449,1.961878538,-3.292342186,1
1199,481,1.104663134,-2.789638042,1
1199,513,-0.7350773215,-1.999339342,1
1199,545,-0.2664445639,-2.077721119,1
1199,577,-0.3154859245,-1.56503582,1
1199,609,-0.3479161263,-0.5475076437,1
1199,641,0.009013816714,-0.1139863729,1
1199,673,-1.036136866,-0.5189152956,1
1199,705,-1.812272787,-0.3783676922,1
1199,737,-0.2615604401,-1.175189614,1
1199,769,0.331633091,-1.931417346,1
1199,801,1.183717251,-1.28480196,1
1199,833,1.987081409,-0.6096301079,1
1199,865,3.906789541,-0.976154089,1
1199,897,2.454499722,-1.413686752,1
1199,929,-0.2721945941,-1.231335402,1
1199,961,NaN,NaN,2
1199,993,NaN,NaN,2
1199,1025,1.147817612,-1.391990185,1
1199,1057,0.3887907565,-0.9311100245,1
1199,1089,-1.884510994,-1.982724786,1
1199,1121,-3.96945405,-0.1401206255,1
1199,1153,-2.253326178,0.4780373573,1
1199,1185,-2.383553982,-1.419739842,1
1199,1217,-2.507861614,-1.993968129,1
1199,1249,NaN,NaN,2
1199,1281,-3.029554844,0.1304140091,1
1199,1313,-2.650268078,0.2288587391,1
1199,1345,-2.661963463,0.4733358026,1
1199,1377,-4.089221001,0.24654001,1
1199,1409,-2.19573617,1.535201073,1
1199,1441,-0.3829139471,0.7910392284,1
1199,1473,0.5131642818,-0.3060379922,1
1199,1505,-2.02274847,0.7282868028,1
1199,1537,-1.913377047,2.788864136,1
1199,1569,-1.392738938,4.313998699,1
1199,1601,-2.543681145,6.315020084,1
1199,1633,-1.924904108,2.814705849,1
1199,1665,-1.837898612,3.110810518,1
1199,1697,NaN,NaN,2
1199,1729,NaN,NaN,2
1199,1761,NaN,NaN,2
1199,1793,NaN,NaN,2
1199,1825,-1.618155837,1.371168733,1
1199,1857,-1.505213857,0.8111845255,1
1199,1889,-1.566999912,0.8283567429,1
1199,1921,-1.668378472,0.8874844313,1
1199,1953,-1.275986314,0.7990902662,1
1199,1985,-2.020289898,-0.1404325366,1
1199,2017,-3.574347258,-1.470941186,1
1231,33,-0.4785770178,3.816568136,1
1231,65,0.1719082892,-0.3759111762,1
1231,97,0.2313800752,-2.497837067,1
1231,129,-0.1757060885,-2.326447725,1
1231,161,-0.2401945293,-2.647565842,1
1231,193,-0.4074690044,-4.131298065,1
1231,225,-0.3865714073,-2.031659365,1
1231,257,-0.2803258896,-3.031929255,1
1231,289,-1.048581481,-4.665987015,1
1231,321,0.2134624124,-3.574336052,1
1231,353,0.8742840886,-3.977154016,1
1231,385,0.9299800396,-4.749749184,1
1231,417,0.9361635447,-5.535646915,1
1231,449,0.9058643579,-3.399420738,1
1231,481,0.7957330942,-2.799754381,1
1231,513,0.5546821356,-1.958558321,1
1231,545,-0.3041157722,-1.978266239,1
1231,577,-0.7365329862,-2.382191181,1
1231,609,-0.4605337977,-2.49145937,1
1231,641,-0.4867387116,-0.13586092,1
1231,673,-0.6041750908,0.203437686,1
1231,705,-1.008721113,-0.7876114845,1
1231,737,-1.354516268,-2.187832355,1
1231,769,-0.3571105003,-2.434803486,1
1231,801,1.741269708,-1.293711901,1
1231,833,3.067677975,-0.8941494226,1
1231,865,1.430836201,-0.8787994385,1
1231,897,1.150036812,-0.5467866659,1
1231,929,0.258877784,-0.8999825716,1
1231,961,-0.1182092428,-1.16535902,1
1231,993,0.04301932454,-2.418684483,1
1231,1025,0.6582042575,-1.239636183,1
1231,1057,0.7208515406,-0.8414099216,1
1231,1089,-1.343612432,-0.8607258797,1
1231,1121,NaN,NaN,2
1231,1153,NaN,NaN,2
1231,1185,-3.177489758,-2.542401075,1
1231,1217,-3.500104427,-2.950751066,1
1231,1249,-4.427727699,-1.926862478,1
1231,1281,-3.225092173,-0.9212661386,1
1231,1313,-2.730574131,0.2997056842,1
1231,1345,-2.606614113,0.3698406219,1
1231,1377,-2.752565384,0.01440919936,1
1231,1409,NaN,NaN,2
1231,1441,NaN,NaN,2
1231,1473,-2.368473053,0.09466302395,1
1231,1505,-2.189537048,-0.04475700855,1
1231,1537,-1.704664707,0.786757946,1
1231,1569,-1.741098642,2.68420887,1
1231,1601,-3.111996174,4.265960217,1
1231,1633,-2.664287567,6.059945583,1
1231,1665,-2.111729145,3.782225609,1
1231,1697,NaN,NaN,2
1231,1729,-1.411721826,-3.557539463,1
1231,1761,-1.852486134,-0.9279307127,1
1231,1793,-3.564731598,0.1949027181,1
1231,1825,-3.408209324,1.312990308,1
1231,1857,-1.480540633,1.039825439,1
1231,1889,-1.431130648,1.866488695,1
1231,1921,-1.429837227,2.132418633,1
1231,1953,-1.517224908,1.103492737,1
1231,1985,-1.577436328,-0.1748289764,1
1231,2017,-1.837925911,-2.348793745,1
1263,33,-1.112601995,3.035129547,1
1263,65,-0.9019190073,-0.06471373886,1
1263,97,-0.7588438392,-1.497610211,1
1263,129,-0.5732613802,-2.408547401,1
1263,161,-0.5002204776,-2.268380165,1
1263,193,-0.4148358405,-1.973977089,1
1263,225,-1.758332372,0.01176142693,1
1263,257,-1.346101522,-1.487378716,1
1263,289,1.001173139,-3.73494935,1
1263,321,0.4159611464,-2.414599419,1
1263,353,0.4037645459,-0.6710495949,1
1263,385,0.4899998605,-1.910204649,1
1263,417,0.562381804,-2.678007603,1
1263,449,0.9979497194,-3.148427248,1
1263,481,0.01333898306,-2.641032934,1
1263,513,0.3274384439,-2.412066221,1
1263,545,1.025898933,-1.876778603,1
1263,577,-0.8377211094,-2.417779922,1
1263,609,-1.748308539,-3.673936367,1
1263,641,NaN,NaN,2
1263,673,-1.178196788,-0.6459951401,1
1263,705,-2.513283253,-0.9972703457,1
1263,737,-1.884184122,-2.122993231,1
1263,769,-1.042045951,-2.287936926,1
1263,801,0.7340874672,-1.368754745,1
1263,833,1.575951219,0.237216115,1
1263,865,1.207863688,0.6347604394,1
1263,897,0.5301589966,-0.8791401386,1
1263,929,0.1358034015,-0.7690608501,1
1263,961,-0.2877597809,-1.272075057,1
1263,993,NaN,NaN,2
1263,1025,0.8595683575,-3.217965603,1
1263,1057,-1.745285153,-6.743281841,1
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,-4.22759676,-3.713878393,1
1263,1185,-4.742369175,-4.293056488,1
1263,1217,-5.10697937,-3.661859035,1
1263,1249,-5.424287319,-2.365755558,1
1263,1281,-2.927788019,-1.51972425,1
1263,1313,-2.55513072,1.507582426,1
1263,1345,-2.363251686,1.271997452,1
1263,1377,-2.349364281,-0.2924879789,1
1263,1409,-2.470909834,-1.015215158,1
1263,1441,-2.368665218,-0.259203434,1
1263,1473,-2.566429138,-0.3104432225,1
1263,1505,-2.287029743,-0.5929056406,1
1263,1537,-1.77118814,0.4350388646,1
1263,1569,-1.667315245,3.142961264,1
1263,1601,-2.227214813,1.515445471,1
1263,1633,-3.168405056,1.597471595,1
1263,1665,-1.899215579,3.959205627,1
1263,1697,-0.7968484163,0.8295369148,1
1263,1729,-1.967225194,-1.415120482,1
1263,1761,0.05691146851,0.748873651,1
1263,1793,-0.84763062,0.2448189259,1
1263,1825,-1.472208381,0.5194972754,1
1263,1857,-1.677899599,1.062031746,1
1263,1889,-1.16772294,2.228153467,1
1263,1921,-0.9412778616,2.551437378,1
1263,1953,-1.223303795,1.478489399,1
1263,1985,-0.8991993666,0.06129316986,1
1263,2017,0.2240628004,-2.845906734,1
1295,33,-0.07298827171,2.246646166,1
1295,65,-1.582787395,0.1313866377,1
1295,97,NaN,NaN,2
1295,129,-0.7500226498,-1.903802991,1
1295,161,-0.1433773637,-1.43400836,1
1295,193,0.9661097527,-0.8808162212,1
1295,225,-0.2794259787,0.3393845558,1
1295,257,-0.3596326709,0.3416324854,1
1295,289,1.018393874,-2.596913576,1
1295,321,0.3223835528,-2.739657402,1
1295,353,0.4038013816,-0.801353693,1
1295,385,0.4537172318,-0.8128970861,1
1295,417,0.3191717863,-1.873892069,1
1295,449,-0.3373673558,-2.690603733,1
1295,481,0.4389768839,-2.827019691,1
1295,513,2.007860184,-2.700425863,1
1295,545,1.708788157,-2.494347334,1
1295,577,-0.2890399098,-2.228745937,1
1295,609,-1.458661914,-3.623133183,1
1295,641,-1.868618011,-3.451022863,1
1295,673,-1.232212663,-1.129278183,1
1295,705,-1.568586707,-0.4726107121,1
1295,737,-1.410962105,-1.830680609,1
1295,769,-1.975192308,-2.384192467,1
1295,801,-2.169641972,-1.781412005,1
1295,833,0.4751858711,-1.070831895,1
1295,865,1.867419004,-0.6644284725,1
1295,897,-0.6010824442,-1.108440042,1
1295,929,-0.9864650965,-1.427684188,1
1295,961,-1.355747223,-1.760956049,1
1295,993,-1.755174279,-4.350306988,1
1295,1025,-1.549692631,-7.10109663,1
1295,1057,NaN,NaN,2
1295,1089,-3.226535797,-7.619033813,1
1295,1121,-4.285315037,-4.038391113,1
1295,1153,-5.842945099,-4.571872234,1
1295,1185,-5.355952263,-4.651015282,1
1295,1217,-4.873707771,-4.175087929,1
1295,1249,-2.528942108,-0.4904251099,1
1295,1281,-2.172664642,-0.4335279465,1
1295,1313,NaN,NaN,2
1295,1345,-3.022695303,-0.3523155451,1
1295,1377,-1.926543236,-0.601546824,1
1295,1409,-2.520906687,-0.5831902027,1
1295,1441,-2.809297323,-0.9982413054,1
1295,1473,-3.141193867,-2.830516338,1
1295,1505,NaN,NaN,2
1295,1537,-1.201072931,0.5347121358,1
1295,1569,-2.056292772,2.076705456,1
1295,1601,-2.009435415,1.193983316,1
1295,1633,-1.818647027,0.9444451332,1
1295,1665,-0.6222416162,3.459604979,1
1295,1697,0.6292154789,-1.428151369,1
1295,1729,-0.1088690758,-0.2155644298,1
1295,1761,-0.0576031208,1.760294437,1
1295,1793,1.125069618,0.8624198437,1
1295,1825,0.4240735173,-0.3085284233,1
1295,1857,-1.008229733,0.9413092136,1
1295,1889,-1.128964067,1.782624483,1
1295,1921,-1.061800361,2.101810694,1
1295,1953,NaN,NaN,2
1295,1985,-1.136797071,0.04190286994,1
1295,2017,-0.3746207952,-2.674160957,1
1327,33,-1.533671141,1.763525128,1
1327,65,-4.280186653,-0.04393868148,1
1327,97,NaN,NaN,2
1327,129,-0.9481832981,-0.6461755037,1
1327,161,-0.2955214977,0.8769958019,1
1327,193,-0.6926229,-0.2303087711,1
1327,225,-0.6980701685,-0.01713067293,1
1327,257,-0.3397246599,-0.2995530367,1
1327,289,-0.1647258699,-2.243036509,1
1327,321,-0.8947738409,-2.379909515,1
1327,353,0.3591179848,-2.382261276,1
1327,385,1.39414084,-1.711491108,1
1327,417,2.084658146,-0.9588160515,1
1327,449,0.9558520913,-2.274449825,1
1327,481,0.5284919739,-3.798382998,1
1327,513,0.1690035164,-3.153367519,1
1327,545,0.2813166976,-2.111337662,1
1327,577,-0.7626384497,-3.181397915,1
1327,609,-1.807630539,-3.757178783,1
1327,641,-2.037601471,-2.579823732,1
1327,673,-0.501632452,-0.9264669418,1
1327,705,-0.04695570469,-1.106458783,1
1327,737,-0.786251545,-1.839580536,1
1327,769,-1.51047802,-2.463224649,1
1327,801,-0.9093990922,-1.655983329,1
1327,833,-0.3457449079,-1.363744736,1
1327,865,-1.012991905,-1.32631886,1
1327,897,-2.111438751,-0.6759477854,1
1327,929,-2.883047581,-1.12606442,1
1327,961,-2.875295401,-4.63213253,1
1327,993,-2.843117476,-4.394738197,1
1327,1025,-3.226480722,-10.44798279,1
1327,1057,-3.508981228,-11.12275219,1
1327,1089,-5.591443062,-4.719232082,1
1327,1121,-6.22145319,-4.939559937,1
1327,1153,-5.033826351,-5.125083923,1
1327,1185,-5.046527386,-4.585618496,1
1327,1217,-4.915222168,-4.37902689,1
1327,1249,-4.564960003,-1.719702482,1
1327,1281,-4.240826607,-2.878437996,1
1327,1313,-5.973574638,-1.88859427,1
1327,1345,-3.739430428,-1.078676224,1
1327,1377,-1.969716311,-0.5410226583,1
1327,1409,-2.428572416,-0.03508651257,1
1327,1441,-2.499556065,-1.223813295,1
1327,1473,-2.275874138,-2.227360964,1
1327,1505,-1.269365788,-0.5738479495,1
1327,1537,-1.930947542,0.3801031113,1
1327,1569,-3.394901276,0.6368876696,1
1327,1601,-2.203818321,-0.1558644772,1
1327,1633,-0.2189290524,-1.459616184,1
1327,1665,0.3726076484,-0.3332506418,1
1327,1697,-0.04674351215,-1.40119946,1
1327,1729,0.04714405537,0.06276360154,1
1327,1761,0.1747350693,0.5103499889,1
1327,1793,-0.05775779486,0.5984752178,1
1327,1825,-0.4694783092,0.2185409069,1
1327,1857,-2.384257317,0.9715898037,1
1327,1889,-2.702228546,1.164726257,1
1327,1921,-2.201448679,1.532487988,1
1327,1953,-2.180475712,0.9381074905,1
1327,1985,-0.7782993913,-0.2050355077,1
1327,2017,-0.07675331831,-2.242365122,1
1359,33,-1.788623929,1.570615768,1
1359,65,-1.75989151,-0.01071935892,1
1359,97,-1.863261461,-0.4990381598,1
1359,129,-1.77929616,-0.4976604581,1
1359,161,-1.241693139,0.2847738266,1
1359,193,-2.026376724,-0.1410072446,1
1359,225,-2.439892769,-0.6965652108,1
1359,257,-1.564015865,-1.497254848,1
1359,289,-0.203527689,-1.811115384,1
1359,321,-0.4715808034,-1.922298908,1
1359,353,0.2318478525,-2.31422472,1
1359,385,NaN,NaN,2
1359,417,0.747585237,-0.5640459061,1
1359,449,0.4575161338,-2.2330935,1
1359,481,-0.1427497566,-3.260158539,1
1359,513,-0.2132722884,-3.155636549,1
1359,545,0.03847891092,-2.449593067,1
1359,577,-1.308754921,-3.058505774,1
1359,609,-2.104282618,-3.219652414,1
1359,641,-1.947815657,-2.328531742,1
1359,673,-0.01476538181,-1.457747459,1
1359,705,-0.8939156532,-0.1478309631,1
1359,737,NaN,NaN,2
1359,769,-1.413847446,-3.546717167,1
1359,801,-1.168521643,-1.733128905,1
1359,833,-1.110000134,-0.1615660191,1
1359,865,-2.502962112,-1.356449604,1
1359,897,-4.305455208,-1.488715172,1
1359,929,-4.928132057,-2.092541218,1
1359,961,-4.748774529,-3.157689095,1
1359,993,-5.002579689,-3.77337575,1
1359,1025,-4.852690697,-9.68376255,1
1359,1057,-4.637512684,-10.51955986,1
1359,1089,-4.508629322,-4.927030563,1
1359,1121,-4.417642593,-5.110779762,1
1359,1153,-4.017080784,-5.701412201,1
1359,1185,-5.19037962,-5.055397511,1
1359,1217,-6.048914909,-6.793748856,1
1359,1249,NaN,NaN,2
1359,1281,-5.828196526,-5.435304165,1
1359,1313,-0.1268351078,-2.565869331,1
1359,1345,1.5089674,-0.9207491875,1
1359,1377,-0.4435710907,-0.6586089134,1
1359,1409,-2.921808481,-0.07375311852,1
1359,1441,-2.557749271,-0.6255292892,1
1359,1473,-1.912017584,-0.4323282242,1
1359,1505,-2.017280817,-0.3202817142,1
1359,1537,-2.126566648,-0.09539212286,1
1359,1569,-3.093780518,0.702453196,1
1359,1601,-2.519596338,0.2217633724,1
1359,1633,-0.7689335346,-0.9227565527,1
1359,1665,-1.95779717,-1.124138355,1
1359,1697,-1.236639738,-0.2994960546,1
1359,1729,NaN,NaN,2
1359,1761,-2.022456169,0.3042432666,1
1359,1793,-1.374124885,0.3867028952,1
1359,1825,-0.9674916267,0.400729835,1
1359,1857,-1.722536087,0.6279736757,1
1359,1889,-1.852417469,0.7480735183,1
1359,1921,-1.589390755,1.083363295,1
1359,1953,-1.145148993,0.4292529821,1
1359,1985,-0.3378922343,-0.1040545553,1
1359,2017,0.7878575921,-1.691989422,1
1391,33,-0.6148177385,1.443544388,1
1391,65,-1.369420886,-0.1344831735,1
1391,97,-1.84478581,-0.5065236092,1
1391,129,-2.773230076,-0.597397089,1
1391,161,-1.594499707,-0.8419641256,1
1391,193,-0.3015631437,-0.881082654,1
1391,225,-0.7727110386,-1.671556473,1
1391,257,-1.088575125,-1.707703233,1
1391,289,-0.3179459274,-1.724309564,1
1391,321,-0.07672542334,-1.599421978,1
1391,353,0.2899475992,-1.782459617,1
1391,385,0.8331454396,-2.329186916,1
1391,417,0.3987266123,-4.063836098,1
1391,449,0.4884413481,-3.514820576,1
1391,481,0.1169210225,-2.423286915,1
1391,513,0.0845618099,-2.971017361,1
1391,545,-0.125480324,-2.762083769,1
1391,577,-0.8545886278,-2.64767909,1
1391,609,-1.524067402,-2.384445429,1
1391,641,-1.749523759,-1.940639019,1
1391,673,-1.118741393,-1.535543442,1
1391,705,-0.7436133623,0.6950508356,1
1391,737,NaN,NaN,2
1391,769,NaN,NaN,2
1391,801,-3.107102633,-1.54610014,1
1391,833,NaN,NaN,2
1391,865,-3.530026436,0.144200325,1
1391,897,-4.93638134,-1.880445242,1
1391,929,-5.50062418,-2.526131392,1
1391,961,-7.8648386,-3.392606497,1
1391,993,-5.123942375,-3.290347338,1
1391,1025,-4.73637104,-3.604974031,1
1391,1057,-4.689352989,-9.173368454,1
1391,1089,-5.978755474,-6.100419044,1
1391,1121,NaN,NaN,2
1391,1153,NaN,NaN,2
1391,1185,-4.344419956,-3.577131748,1
1391,1217,-3.931087255,-4.224180222,1
1391,1249,NaN,NaN,2
1391,1281,-2.201670885,-4.110362053,1
1391,1313,0.9636056423,-3.026025057,1
1391,1345,0.6591904163,-1.85113585,1
1391,1377,-1.476121902,-3.009088993,1
1391,1409,-3.666925907,-1.705450773,1
1391,1441,-4.386592388,-1.046531916,1
1391,1473,-2.275341511,-1.536480188,1
1391,1505,-2.12630558,-0.5215414762,1
1391,1537,-2.230489731,-0.0476154685,1
1391,1569,-2.484699965,-0.251861006,1
1391,1601,-1.185909748,-0.4132734537,1
1391,1633,-0.164042592,-0.7939023972,1
1391,1665,NaN,NaN,2
1391,1697,NaN,NaN,2
1391,1729,-0.8266863823,2.162340403,1
1391,1761,-1.499930739,1.666597605,1
1391,1793,-1.223819017,0.9980151057,1
1391,1825,-0.9807449579,0.313698113,1
1391,1857,-0.8512527347,0.05477845669,1
1391,1889,-0.02392482758,1.325806141,1
1391,1921,0.09321570396,0.5842609406,1
1391,1953,-0.3497889638,0.565649271,1
1391,1985,0.04831668735,-0.02846949361,1
1391,2017,1.02722764,-1.133914709,1
1423,33,0.1185941398,1.286270976,1
1423,65,-0.7760447264,-0.9294931889,1
1423,97,-0.9862821102,-2.347893,1
1423,129,-0.8116980791,-1.269927263,1
1423,161,-0.5712477565,-1.065091491,1
1423,193,0.1233929396,-1.306822777,1
1423,225,-0.3448845744,-1.76373601,1
1423,257,-1.105750561,-2.188814163,1
1423,289,-0.7292742729,-1.986497164,1
1423,321,-0.08336150646,-1.59314537,1
1423,353,-0.2785895169,-2.104931831,1
1423,385,-0.3831095099,-2.99894166,1
1423,417,0.09619534016,-4.520576477,1
1423,449,0.6293510199,-4.83225441,1
1423,481,1.240647197,-2.486819983,1
1423,513,1.407800198,-2.47552228,1
1423,545,0.2370329201,-2.316202164,1
1423,577,-0.4091008902,-2.080937624,1
1423,609,-1.14022398,-1.913746834,1
1423,641,-0.7581914663,-1.164389968,1
1423,673,-0.3213484287,-0.4212868214,1
1423,705,-1.24012661,-0.6719167233,1
1423,737,-1.124773741,3.826133728,1
1423,769,-1.632540941,2.326439142,1
1423,801,-2.685460329,0.7932758331,1
1423,833,-0.8059673309,-1.919679403,1
1423,865,-0.7868318558,-2.016737461,1
1423,897,NaN,NaN,2
1423,929,-4.844718933,-2.56769681,1
1423,961,-4.984957695,-3.135263443,1
1423,993,-4.756219387,-2.999004364,1
1423,1025,-2.609174728,-3.275843382,1
1423,1057,-4.161955357,-6.917660236,1
1423,1089,-7.801159859,-7.093837261,1
