PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 1, filenames: A:[1]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,289,1.04713583,13.04242611,1
1167,321,1.198132515,12.92507172,1
1167,353,4.56191349,12.83939648,1
1167,385,3.092653751,13.01062489,1
1167,417,2.963618755,13.17751026,1
1167,449,2.944770336,13.13092899,1
1167,481,1.779328585,13.66528988,1
1167,513,NaN,NaN,2
1167,545,0.6238464117,16.80207825,1
1167,577,0.2624015808,16.30907249,1
1167,609,0.1730935574,16.06270027,1
1167,641,NaN,NaN,2
1167,673,NaN,NaN,2
1167,705,NaN,NaN,2
1167,737,2.833329678,18.96198273,1
1167,769,2.769508362,19.40851784,1
1167,801,4.41403389,18.13435364,1
1167,833,NaN,NaN,2
1167,865,NaN,NaN,2
1167,897,2.954802275,14.17228889,1
1167,929,0.5816626549,2.386943817,1
1167,961,NaN,NaN,2
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,0.0353205204,2.395518303,1
1167,1089,NaN,NaN,2
1167,1121,0.9884979129,-10.89758968,1
1167,1153,1.011446476,-12.51408958,1
1167,1185,1.068861246,-12.51760578,1
1167,1217,1.867476344,-12.72523499,1
1167,1249,4.086170673,-13.82952309,1
1167,1281,2.534187794,-14.30720329,1
1167,1313,1.100925922,-12.45796394,1
1167,1345,1.495877266,-12.52761841,1
1167,1377,0.9348680973,-12.85196877,1
1167,1409,2.255208015,-11.96871758,1
1167,1441,2.993619442,-10.69468594,1
1167,1473,-1.309945941,-9.220521927,1
1167,1505,NaN,NaN,2
1167,1537,0.3342927694,-4.663137436,1
1167,1569,-0.09598739445,-6.886396408,1
1167,1601,-0.03161644936,-7.356332779,1
1167,1633,0.2197869569,-7.237856865,1
1167,1665,NaN,NaN,2
1167,1697,0.7610356212,-8.66917038,1
1167,1729,1.1302917,-7.658195496,1
1167,1761,0.7049492002,-7.153339386,1
1167,1793,3.001597643,-7.877722263,1
1167,1825,0.3217999041,-8.27419281,1
1167,1857,NaN,NaN,2
1167,1889,-0.6511793733,-8.644722939,1
1167,1921,NaN,NaN,2
1167,1953,NaN,NaN,2
1167,1985,-2.38506484,-4.117679119,1
1167,2017,-0.2793600559,-0.6612309217,1
1199,33,NaN,NaN,2
1199,65,-0.6349190474,4.804742813,1
1199,97,-1.148694992,11.65456486,1
1199,129,-1.04068923,14.45269299,1
1199,161,-0.6103762984,14.94242191,1
1199,193,-3.60226655,14.91004181,1
1199,225,NaN,NaN,2
1199,257,-0.4339547157,15.84760857,1
1199,289,0.7172276974,18.02640152,1
1199,321,NaN,NaN,2
1199,353,3.823170185,13.67195988,1
1199,385,4.623155117,14.22511387,1
1199,417,3.460749388,14.45301247,1
1199,449,2.52407527,14.25189304,1
1199,481,1.684110165,14.27369881,1
1199,513,0.6138809323,18.96894455,1
1199,545,-0.2147579193,17.24387741,1
1199,577,-0.1069800854,16.89207649,1
1199,609,NaN,NaN,2
1199,641,NaN,NaN,2
1199,673,-6.813467026,15.92669296,1
1199,705,NaN,NaN,2
1199,737,NaN,NaN,2
1199,769,NaN,NaN,2
1199,801,NaN,NaN,2
1199,833,NaN,NaN,2
1199,865,1.779650688,18.58180046,1
1199,897,NaN,NaN,2
1199,929,0.07492744923,3.076207161,1
1199,961,NaN,NaN,2
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,NaN,NaN,2
1199,1121,2.877525091,-11.75954437,1
1199,1153,NaN,NaN,2
1199,1185,1.186469436,-12.72039795,1
1199,1217,2.082178116,-13.1044035,1
1199,1249,3.473791361,-14.52949238,1
1199,1281,3.238087177,-15.25645542,1
1199,1313,1.982758999,-14.47807884,1
1199,1345,2.914004326,-13.66769123,1
1199,1377,2.437139034,-13.85287189,1
1199,1409,2.020810604,-12.82204056,1
1199,1441,NaN,NaN,2
1199,1473,NaN,NaN,2
1199,1505,-0.07759869099,-5.541662216,1
1199,1537,-0.2097058296,-8.479744911,1
1199,1569,-0.8832130432,-8.758777618,1
1199,1601,1.564492583,-8.285978317,1
1199,1633,1.27151525,-8.047814369,1
1199,1665,-0.1442109644,-8.690220833,1
1199,1697,2.039497614,-8.853709221,1
1199,1729,3.10018158,-7.860398293,1
1199,1761,0.3211751282,-4.342447758,1
1199,1793,-0.1192055941,-6.405948639,1
1199,1825,-1.411217928,-7.314749718,1
1199,1857,NaN,NaN,2
1199,1889,-1.229398131,-7.176558495,1
1199,1921,-1.064765692,-7.977480888,1
1199,1953,-1.030423164,-6.292996883,1
1199,1985,-1.642809033,-1.65715909,1
1199,2017,-2.582470655,-0.7036824226,1
1231,33,-5.158021927,6.985048294,1
1231,65,-2.071855068,10.33371639,1
1231,97,-1.993487,12.70996475,1
1231,129,-1.146698117,16.24508667,1
1231,161,-1.518130302,16.48801041,1
1231,193,-3.484025717,15.70118713,1
1231,225,-0.7260212898,15.34029675,1
1231,257,-0.4781501293,15.71971893,1
1231,289,0.3831425309,17.8149147,1
1231,321,1.061071157,16.57041359,1
1231,353,NaN,NaN,2
1231,385,0.6609091759,16.64756012,1
1231,417,0.8601868153,16.21934891,1
1231,449,0.8633577824,16.99034882,1
1231,481,0.1540837288,15.17449284,1
1231,513,0.05004513264,17.97696877,1
1231,545,-1.613168597,16.98986053,1
1231,577,NaN,NaN,2
1231,609,NaN,NaN,2
1231,641,-6.641571999,15.73889351,1
1231,673,-6.927016258,14.17270088,1
1231,705,NaN,NaN,2
1231,737,NaN,NaN,2
1231,769,NaN,NaN,2
1231,801,NaN,NaN,2
1231,833,NaN,NaN,2
1231,865,0.2504718304,20.49836349,1
1231,897,2.218765736,20.4861908,1
1231,929,NaN,NaN,2
1231,961,-1.008063555,0.9115138054,1
1231,993,NaN,NaN,2
1231,1025,NaN,NaN,2
1231,1057,NaN,NaN,2
1231,1089,NaN,NaN,2
1231,1121,3.163316011,-11.0790987,1
1231,1153,NaN,NaN,2
1231,1185,2.886789322,-13.22421074,1
1231,1217,1.823760271,-13.90705395,1
1231,1249,NaN,NaN,2
1231,1281,1.96040535,-15.3311224,1
1231,1313,1.889133215,-15.79272461,1
1231,1345,2.840566397,-14.95508194,1
1231,1377,3.107976198,-14.85302067,1
1231,1409,3.999732256,-13.22465801,1
1231,1441,4.334719658,-14.83329773,1
1231,1473,NaN,NaN,2
1231,1505,-1.390212059,-7.475551605,1
1231,1537,-0.4923123121,-8.353856087,1
1231,1569,-0.4083743095,-9.123949051,1
1231,1601,0.0397156775,-9.25784111,1
1231,1633,-0.005171120167,-9.755073547,1
1231,1665,-0.2038835585,-9.313863754,1
1231,1697,-0.322116375,-9.642421722,1
1231,1729,-0.218698144,-8.358142853,1
1231,1761,-0.6137807965,-5.620321274,1
1231,1793,-3.133926153,-5.186718941,1
1231,1825,NaN,NaN,2
1231,1857,NaN,NaN,2
1231,1889,-1.632415175,-7.801096439,1
1231,1921,-1.228312492,-9.63497448,1
1231,1953,-0.9552849531,-7.975728512,1
1231,1985,-2.180997133,-1.731976032,1
1231,2017,-2.759232521,-0.1341910362,1
1263,33,NaN,NaN,2
1263,65,-3.680767298,12.69103146,1
1263,97,-3.188245535,14.00048828,1
1263,129,-2.522349119,15.20620632,1
1263,161,-2.084353924,14.91345596,1
1263,193,-2.148513317,14.99235439,1
1263,225,0.03131484985,15.8302145,1
1263,257,-1.048377037,15.73753166,1
1263,289,-1.076914787,13.6714344,1
1263,321,-0.4764869809,13.17427349,1
1263,353,-0.3709085584,15.06764793,1
1263,385,-0.3777505159,15.02693653,1
1263,417,0.9362158179,16.50551033,1
1263,449,-0.1398407817,19.12930489,1
1263,481,NaN,NaN,2
1263,513,NaN,NaN,2
1263,545,NaN,NaN,2
1263,577,NaN,NaN,2
1263,609,NaN,NaN,2
1263,641,-8.58227253,13.78723049,1
1263,673,-8.518300056,11.64545536,1
1263,705,NaN,NaN,2
1263,737,NaN,NaN,2
1263,769,-2.047740936,15.89792824,1
1263,801,-2.830477476,17.64714432,1
1263,833,-2.658188343,18.41845512,1
1263,865,-1.236695051,19.00693512,1
1263,897,1.949258566,19.69364166,1
1263,929,NaN,NaN,2
1263,961,NaN,NaN,2
1263,993,NaN,NaN,2
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,0.7555385828,-14.47544289,1
1263,1217,1.186401844,-18.01819611,1
1263,1249,1.796572447,-18.58364296,1
1263,1281,-0.6389036179,-16.83424568,1
1263,1313,NaN,NaN,2
1263,1345,1.347644329,-14.69799232,1
1263,1377,1.498623252,-14.15332508,1
1263,1409,1.618590355,-13.55983829,1
1263,1441,1.062458038,-15.48097229,1
1263,1473,NaN,NaN,2
1263,1505,-0.7861269116,-10.17552757,1
1263,1537,-0.9001678228,-9.298980713,1
1263,1569,-0.9329588413,-8.880203247,1
1263,1601,-0.8414689898,-9.653396606,1
1263,1633,NaN,NaN,2
1263,1665,NaN,NaN,2
1263,1697,NaN,NaN,2
1263,1729,-1.388813853,-9.708398819,1
1263,1761,-3.167953968,-6.913137436,1
1263,1793,NaN,NaN,2
1263,1825,-2.18507719,-7.114740849,1
1263,1857,-0.2287864685,-9.267755508,1
1263,1889,-2.694120169,-8.071628571,1
1263,1921,-2.689049721,-8.95922184,1
1263,1953,-2.037305593,-7.251532555,1
1263,1985,-1.640319109,-1.816683173,1
1263,2017,-2.413671017,0.4247894287,1
1295,33,-1.076631188,10.8116684,1
1295,65,-3.628504992,13.42291832,1
1295,97,-3.998247147,16.17141533,1
1295,129,-3.321372032,17.06682205,1
1295,161,-4.70929718,16.02924538,1
1295,193,-4.304872513,14.96767235,1
1295,225,NaN,NaN,2
1295,257,-0.6172404289,15.98679161,1
1295,289,-2.599877357,15.3452034,1
1295,321,-2.430483818,16.26077652,1
1295,353,-1.901156425,15.35370922,1
1295,385,-1.40690887,15.52023792,1
1295,417,-1.294124603,16.09059334,1
1295,449,-1.726811528,17.49246979,1
1295,481,-2.891528368,17.34574509,1
1295,513,NaN,NaN,2
1295,545,-1.785326958,18.47707176,1
1295,577,-2.406437397,17.70863914,1
1295,609,NaN,NaN,2
1295,641,-9.84475708,11.02476215,1
1295,673,-8.474583626,10.97408104,1
1295,705,NaN,NaN,2
1295,737,-6.287643433,13.33419418,1
1295,769,-4.958124161,14.22137356,1
1295,801,-3.018445969,17.32051659,1
1295,833,-3.272009373,17.28870392,1
1295,865,-1.335419416,17.4245224,1
1295,897,-3.482460976,18.48495865,1
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,-1.619644165,-14.70313263,1
1295,1089,NaN,NaN,2
1295,1121,NaN,NaN,2
1295,1153,NaN,NaN,2
1295,1185,1.337314367,-19.1256237,1
1295,1217,2.38890624,-21.52229691,1
1295,1249,NaN,NaN,2
1295,1281,4.020079613,-17.10765076,1
1295,1313,0.8665696979,-17.0992775,1
1295,1345,0.3961895704,-16.4349556,1
1295,1377,0.5049709082,-15.63145351,1
1295,1409,0.1783388853,-15.70428181,1
1295,1441,-0.3307800293,-16.68353653,1
1295,1473,-2.705796242,-16.04343605,1
1295,1505,-1.346379876,-14.52032089,1
1295,1537,-0.8105247021,-12.64862061,1
1295,1569,-0.9623465538,-10.82688141,1
1295,1601,1.351425409,-2.276628494,1
1295,1633,NaN,NaN,2
1295,1665,3.396293163,-12.31874466,1
1295,1697,NaN,NaN,2
1295,1729,NaN,NaN,2
1295,1761,-4.760134697,-8.363005638,1
1295,1793,-1.85984242,-9.386892319,1
1295,1825,-1.132705688,-7.761105537,1
1295,1857,-0.3052618504,-8.631629944,1
1295,1889,-2.039134264,-8.635676384,1
1295,1921,-2.269989729,-8.857513428,1
1295,1953,-2.200126886,-6.805926323,1
1295,1985,NaN,NaN,2
1295,2017,-0.7709522247,-0.5785317421,1
1327,33,-2.704999924,12.03346729,1
1327,65,-5.533296585,14.27488804,1
1327,97,-5.074766636,17.12350082,1
1327,129,-4.346732616,19.1671257,1
1327,161,-4.478963852,17.64814568,1
1327,193,-4.841959953,16.62691689,1
1327,225,NaN,NaN,2
1327,257,-3.489418745,16.64966965,1
1327,289,-6.453964233,17.2690506,1
1327,321,NaN,NaN,2
1327,353,-2.584339857,17.06719971,1
1327,385,-1.630855322,17.1893177,1
1327,417,-1.592754722,17.4937458,1
1327,449,0.4031867981,17.83678055,1
1327,481,-1.433292389,17.69192505,1
1327,513,-4.400501728,19.19465256,1
1327,545,NaN,NaN,2
1327,577,-7.546460152,18.33112335,1
1327,609,-8.2758255,18.55121994,1
1327,641,NaN,NaN,2
1327,673,-10.40994644,13.72400093,1
1327,705,-10.32439804,12.56865978,1
1327,737,-8.967666626,12.294837,1
1327,769,-7.369502544,13.94571114,1
1327,801,-3.96295166,18.42219925,1
1327,833,-6.6769104,19.15515709,1
1327,865,-2.939004898,16.05817223,1
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,NaN,NaN,2
1327,1025,2.034411907,-17.89775658,1
1327,1057,1.144159794,-21.38128853,1
1327,1089,NaN,NaN,2
1327,1121,-4.324149609,-18.22015381,1
1327,1153,-0.9804074764,-20.56753922,1
1327,1185,0.4768968225,-18.92915344,1
1327,1217,1.238711357,-21.25143623,1
1327,1249,1.612768888,-23.09054756,1
1327,1281,3.779714823,-17.31647873,1
1327,1313,0.3982426524,-16.53067589,1
1327,1345,-0.1966914535,-17.51794624,1
1327,1377,-0.8562028408,-16.49326324,1
1327,1409,-1.372548938,-16.22535324,1
1327,1441,0.9265832901,-16.10707092,1
1327,1473,-1.972424269,-15.81458187,1
1327,1505,-1.75096333,-15.74242878,1
1327,1537,-0.4917144775,-14.58289337,1
1327,1569,NaN,NaN,2
1327,1601,NaN,NaN,2
1327,1633,NaN,NaN,2
1327,1665,NaN,NaN,2
1327,1697,-2.079618692,-11.92817688,1
1327,1729,NaN,NaN,2
1327,1761,-2.225992203,-7.239126205,1
1327,1793,-2.206906319,-8.800325394,1
1327,1825,-1.757068753,-8.394188881,1
1327,1857,-1.675922871,-8.713431358,1
1327,1889,-1.939052582,-9.812074661,1
1327,1921,-2.093662024,-8.972049713,1
1327,1953,NaN,NaN,2
1327,1985,-0.4755336046,-2.10712409,1
1327,2017,-0.06744980812,-0.4634242058,1
1359,33,-1.497011662,13.7301321,1
1359,65,-4.571638584,15.4195137,1
1359,97,-5.249242306,16.04977036,1
1359,129,-4.796690941,18.32279778,1
1359,161,-4.712065697,18.51348305,1
1359,193,-5.609893799,16.59031487,1
1359,225,-4.123374939,16.36075592,1
1359,257,-4.076025486,17.51046181,1
1359,289,-5.190670967,17.3161087,1
1359,321,-4.96127224,17.64944267,1
1359,353,-1.891947269,18.98077965,1
1359,385,NaN,NaN,2
1359,417,-1.320243835,18.2993679,1
1359,449,-3.446827412,18.45590591,1
1359,481,-5.509130478,19.09427071,1
1359,513,-7.397555351,20.124897,1
1359,545,-8.367591858,17.71677017,1
1359,577,-10.77038097,18.35169983,1
1359,609,-9.789293289,16.52516937,1
1359,641,NaN,NaN,2
1359,673,-9.111922264,21.68061829,1
1359,705,-10.65830612,16.16065407,1
1359,737,NaN,NaN,2
1359,769,-10.14559746,14.71583271,1
1359,801,-9.560571671,18.14144135,1
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,-9.829493523,8.300559998,1
1359,961,-9.634319305,0.3500227928,1
1359,993,NaN,NaN,2
1359,1025,-6.409851074,-20.04699326,1
1359,1057,-5.627031326,-22.11552238,1
1359,1089,NaN,NaN,2
1359,1121,NaN,NaN,2
1359,1153,-5.29897213,-13.07086468,1
1359,1185,-3.057528019,-18.28901672,1
1359,1217,0.6625019312,-20.38342857,1
1359,1249,0.6803812981,-21.13654327,1
1359,1281,1.375380278,-20.87057686,1
1359,1313,0.8832769394,-18.39742661,1
1359,1345,-1.522785902,-17.80413818,1
1359,1377,-1.807799578,-16.93053627,1
1359,1409,-2.460589647,-16.43504715,1
1359,1441,-0.922147274,-16.12410545,1
1359,1473,-0.5412344933,-14.32230377,1
1359,1505,-2.305136919,-15.78701401,1
1359,1537,-2.434681177,-15.38213634,1
1359,1569,-2.478769302,-13.90457726,1
1359,1601,NaN,NaN,2
1359,1633,NaN,NaN,2
1359,1665,-2.481907845,-11.73063183,1
1359,1697,-2.483204126,-11.69657326,1
1359,1729,-2.810955763,-10.42991447,1
1359,1761,-3.71289587,-9.7302351,1
1359,1793,-2.272404909,-8.74905777,1
1359,1825,-2.078669071,-10.20221615,1
1359,1857,-2.349977016,-10.75884151,1
1359,1889,-2.036004066,-9.23605442,1
1359,1921,-1.858492494,-8.488641739,1
1359,1953,-2.426884174,-4.594151497,1
1359,1985,-1.555465698,-2.200173855,1
1359,2017,-0.1566259861,0.06540203094,1
1391,33,-2.888726711,14.36223984,1
1391,65,-4.928524971,16.7349205,1
1391,97,-5.742227554,16.21398163,1
1391,129,-5.465310574,16.3844223,1
1391,161,-4.838488579,16.19145584,1
1391,193,-5.42940855,15.19618034,1
1391,225,-5.845292568,16.42236519,1
1391,257,NaN,NaN,2
1391,289,-4.799845695,17.42959785,1
1391,321,NaN,NaN,2
1391,353,-4.178114891,19.24040222,1
1391,385,NaN,NaN,2
1391,417,-4.565069675,19.90543938,1
1391,449,NaN,NaN,2
1391,481,-6.404655457,18.59465408,1
1391,513,-8.761004448,19.51725006,1
1391,545,-9.662262917,18.25337791,1
1391,577,-9.65284729,16.99260521,1
1391,609,-10.41322136,16.9716835,1
1391,641,NaN,NaN,2
1391,673,-9.31036377,22.89268494,1
1391,705,-9.697188377,24.55602264,1
1391,737,NaN,NaN,2
1391,769,NaN,NaN,2
1391,801,NaN,NaN,2
1391,833,NaN,NaN,2
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,NaN,NaN,2
1391,961,-12.21597481,4.431986332,1
1391,993,-11.80918026,-0.05343961716,1
1391,1025,NaN,NaN,2
1391,1057,NaN,NaN,2
1391,1089,NaN,NaN,2
1391,1121,NaN,NaN,2
1391,1153,-6.881947041,-11.87631226,1
1391,1185,NaN,NaN,2
1391,1217,-2.398442745,-21.37830734,1
1391,1249,-2.845551252,-21.18506813,1
1391,1281,-1.369028091,-20.61105156,1
1391,1313,-2.518417835,-20.96782875,1
1391,1345,-2.870686054,-18.00556755,1
1391,1377,NaN,NaN,2
1391,1409,NaN,NaN,2
1391,1441,-5.418739319,-16.52716637,1
1391,1473,-3.100993633,-16.10448265,1
1391,1505,-3.333463907,-16.48839378,1
1391,1537,-3.528934717,-15.42564011,1
1391,1569,-3.830314875,-14.09501743,1
1391,1601,-3.229836941,-13.30133152,1
1391,1633,-3.606008291,-10.97939968,1
1391,1665,-2.655728579,-11.46200275,1
1391,1697,-2.381473064,-11.41074181,1
1391,1729,-2.569727421,-10.85172749,1
1391,1761,-3.275681973,-10.13310909,1
1391,1793,-2.867133141,-9.28604126,1
1391,1825,-2.39343977,-11.17934418,1
1391,1857,-2.112381458,-10.07062817,1
1391,1889,-0.3081159592,-8.299921989,1
1391,1921,0.02702450752,-5.635770321,1
1391,1953,NaN,NaN,2
1391,1985,NaN,NaN,2
1391,2017,0.1772532463,-0.1042952538,1
1423,33,-3.770331383,14.07260609,1
1423,65,-5.619142056,17.11850357,1
1423,97,-5.875329018,16.8314743,1
1423,129,-6.039570332,16.70311165,1
1423,161,-2.950201988,15.99615765,1
1423,193,-4.769121647,16.05184937,1
1423,225,-7.464535713,18.34978485,1
1423,257,NaN,NaN,2
1423,289,-1.805349827,17.13316536,1
1423,321,-2.497093678,16.97921371,1
1423,353,NaN,NaN,2
1423,385,NaN,NaN,2
1423,417,NaN,NaN,2
1423,449,NaN,NaN,2
1423,481,-8.792123795,18.02648354,1
1423,513,-9.822177887,20.04068375,1
1423,545,-10.76431465,19.3169651,1
1423,577,NaN,NaN,2
1423,609,NaN,NaN,2
1423,641,NaN,NaN,2
1423,673,-10.77505589,21.54861069,1
1423,705,NaN,NaN,2
1423,737,NaN,NaN,2
1423,769,NaN,NaN,2
1423,801,NaN,NaN,2
1423,833,NaN,NaN,2
1423,865,NaN,NaN,2
1423,897,NaN,NaN,2
1423,929,-9.564617157,13.60269165,1
1423,961,-14.84647179,5.34781456,1
1423,993,NaN,NaN,2
1423,1025,NaN,NaN,2
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,NaN,NaN,2
1423,1185,-3.441579819,-14.51424408,1
1423,1217,NaN,NaN,2
1423,1249,-7.722167015,-20.88462067,1
1423,1281,-5.796478748,-21.5868721,1
1423,1313,-5.487335205,-21.18106461,1
1423,1345,-4.968619347,-17.63425255,1
1423,1377,-6.693546295,-16.71523666,1
1423,1409,NaN,NaN,2
1423,1441,-3.817576885,-16.02292252,1
1423,1473,-2.385626078,-16.44466782,1
1423,1505,-3.502083302,-17.43868828,1
1423,1537,-3.7720294,-16.81617165,1
1423,1569,-4.357928753,-14.48777771,1
1423,1601,-5.437153339,-14.7304945,1
1423,1633,NaN,NaN,2
1423,1665,-3.53945899,-12.18537903,1
1423,1697,-3.343792915,-11.18957901,1
1423,1729,-3.222082376,-8.992474556,1
1423,1761,-3.090952158,-9.146884918,1
1423,1793,-4.249647141,-9.199810982,1
1423,1825,-2.114208937,-9.336013794,1
1423,1857,0.7054461241,-8.31774044,1
1423,1889,0.5061999559,-8.221008301,1
1423,1921,-1.034004927,-5.848285198,1
1423,1953,-1.611912251,-2.953098297,1
1423,1985,-2.280785084,-2.271887064,1
1423,2017,-1.947822094,-0.7239613533,1
1455,33,-4.171977997,14.55199623,1
1455,65,-5.468426704,17.73639488,1
1455,97,-5.573173523,19.7393055,1
1455,129,NaN,NaN,2
1455,161,-6.72159338,15.85429955,1
1455,193,-7.374456406,15.60167027,1
1455,225,-6.934769154,15.88359928,1
1455,257,-4.522935867,16.35626221,1
1455,289,-6.950778961,16.61402702,1
1455,321,-9.706754684,16.34094048,1
1455,353,-8.062589645,17.16192627,1
1455,385,-7.23811245,18.59346008,1
1455,417,NaN,NaN,2
1455,449,-9.20208168,18.44872856,1
1455,481,-8.981510162,18.31682968,1
1455,513,-11.30048466,21.4663353,1
1455,545,-12.2862196,18.66572762,1
1455,577,NaN,NaN,2
1455,609,NaN,NaN,2
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,-16.16504097,16.81468201,1
1455,737,NaN,NaN,2
1455,769,NaN,NaN,2
1455,801,-18.64619446,19.89754486,1
1455,833,NaN,NaN,2
1455,865,NaN,NaN,2
1455,897,NaN,NaN,2
1455,929,-18.25403023,2.374834538,1
1455,961,NaN,NaN,2
1455,993,NaN,NaN,2
1455,1025,NaN,NaN,2
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,-11.02576542,3.581738472,1
1455,1153,NaN,NaN,2
1455,1185,NaN,NaN,2
1455,1217,NaN,NaN,2
1455,1249,-10.62751198,-18.73745918,1
1455,1281,-9.106807709,-19.86088753,1
1455,1313,-7.9116292,-20.1264286,1
1455,1345,-6.017968655,-18.29202461,1
1455,1377,-4.527319908,-18.9506855,1
1455,1409,-3.375308514,-13.97004128,1
1455,1441,NaN,NaN,2
1455,1473,-2.648312092,-16.54683495,1
1455,1505,-4.212677002,-19.05006409,1
1455,1537,-4.330372334,-16.99246788,1
1455,1569,-4.436515808,-14.75543976,1
1455,1601,-7.239814758,-13.95117092,1
1455,1633,-8.448739052,-12.01811504,1
1455,1665,-6.117045879,-12.03352261,1
1455,1697,-4.775217056,-10.80715847,1
1455,1729,-5.611468315,-7.357461929,1
1455,1761,-5.527474403,-6.614508629,1
1455,1793,-4.087884903,-9.49388504,1
1455,1825,-1.16922617,-9.667942047,1
1455,1857,-1.623486757,-10.34869003,1
1455,1889,-2.442501068,-9.815641403,1
1455,1921,NaN,NaN,2
1455,1953,-1.369285464,-2.980145216,1
1455,1985,NaN,NaN,2
1455,2017,-2.695346832,-2.134314775,1
1487,33,-6.066657066,15.55632114,1
1487,65,-4.633432388,18.51457214,1
1487,97,-2.234669685,19.16142273,1
1487,129,-2.70487833,18.4993782,1
1487,161,-7.6139431,16.55085564,1
1487,193,-8.086559296,16.18274689,1
1487,225,-7.759242535,15.89424324,1
1487,257,-7.369662762,13.9800415,1
1487,289,-7.597970486,13.75292778,1
1487,321,NaN,NaN,2
1487,353,-9.245078087,16.72125816,1
1487,385,-9.712097168,17.94361496,1
1487,417,NaN,NaN,2
1487,449,-10.76381969,18.64514732,1
1487,481,-11.42682266,18.61942863,1
1487,513,-12.17568874,21.16010475,1
1487,545,-13.20096016,18.65395355,1
1487,577,-13.33992386,19.65022659,1
1487,609,-13.83697128,18.80180168,1
1487,641,-15.6585207,17.69568825,1
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,NaN,NaN,2
1487,769,NaN,NaN,2
1487,801,NaN,NaN,2
1487,833,NaN,NaN,2
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,NaN,NaN,2
1487,993,NaN,NaN,2
1487,1025,NaN,NaN,2
1487,1057,-19.36037445,-3.049046278,1
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,-17.62394333,-14.07090378,1
1487,1217,-15.2254715,-19.26035118,1
1487,1249,-13.26332188,-17.86222267,1
1487,1281,-11.30313969,-18.48698807,1
1487,1313,-9.339418411,-19.75712204,1
1487,1345,NaN,NaN,2
1487,1377,NaN,NaN,2
1487,1409,NaN,NaN,2
1487,1441,-5.141524315,-14.2623148,1
1487,1473,-4.33511734,-15.51735878,1
1487,1505,-5.649023533,-16.5488987,1
1487,1537,-5.627923012,-16.21839142,1
1487,1569,-7.136548996,-12.04849529,1
1487,1601,-10.85639572,-12.46953297,1
1487,1633,-10.8342638,-11.67678261,1
1487,1665,-6.289506912,-11.31935787,1
1487,1697,-4.979221344,-11.38010406,1
1487,1729,NaN,NaN,2
1487,1761,NaN,NaN,2
1487,1793,-2.756011009,-10.34782314,1
1487,1825,-2.229873657,-10.4967804,1
1487,1857,NaN,NaN,2
1487,1889,NaN,NaN,2
1487,1921,-1.700468779,-6.970901966,1
1487,1953,-1.993402958,-6.576286316,1
1487,1985,-0.9693265557,-3.394725084,1
1487,2017,-2.054519653,-4.726576328,1
1519,33,-6.699996471,15.41335678,1
1519,65,-3.969641209,19.38216782,1
1519,97,-3.753721714,18.83802605,1
1519,129,NaN,NaN,2
1519,161,-9.849839211,17.84555817,1
1519,193,-8.655424118,17.49681473,1
1519,225,-8.504370689,17.27306938,1
1519,257,-8.768263817,16.79053879,1
1519,289,NaN,NaN,2
1519,321,NaN,NaN,2
1519,353,-10.4095726,17.98671722,1
1519,385,-11.88685894,19.25991249,1
1519,417,-12.27557087,20.21481705,1
1519,449,-12.6967268,20.3974762,1
1519,481,-13.30554771,18.60401344,1
1519,513,-12.10231018,18.52765465,1
1519,545,NaN,NaN,2
1519,577,-15.57840919,19.47213936,1
1519,609,-15.47120857,19.61245346,1
1519,641,-16.84798241,18.219944,1
1519,673,-15.5084362,18.69488335,1
1519,705,NaN,NaN,2
1519,737,NaN,NaN,2
1519,769,NaN,NaN,2
1519,801,NaN,NaN,2
1519,833,NaN,NaN,2
1519,865,NaN,NaN,2
1519,897,NaN,NaN,2
1519,929,NaN,NaN,2
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
